fid,iid,rep,eval,raw_y
20,6.0,9.0,3,13109.0992576826
20,6.0,9.0,4,102.4831439636
20,6.0,9.0,31,3.4083695241
20,6.0,9.0,43,3.2467468283
20,6.0,9.0,65,3.2127799804
20,6.0,9.0,73,3.0021264946
20,6.0,9.0,81,2.4916682269
20,6.0,9.0,112,2.4670349819
20,6.0,9.0,123,2.2518002995
20,6.0,9.0,203,1.6503000096
20,6.0,9.0,452,1.5474462689
20,6.0,9.0,523,1.4886974549
20,6.0,9.0,600,1.4876185046
20,6.0,9.0,612,1.4762658816
20,6.0,9.0,623,1.4608623131
20,6.0,9.0,652,1.4308931404
20,6.0,9.0,656,1.4300375471
20,6.0,9.0,693,1.4137202854
20,6.0,9.0,763,1.4059964644
20,6.0,9.0,772,1.4013661625
20,6.0,9.0,773,1.4005786511
20,6.0,9.0,848,1.39896565
20,6.0,9.0,852,1.3983479155
20,6.0,9.0,863,1.3971205493
20,6.0,9.0,867,1.3944971931
20,6.0,9.0,870,1.3894915289
20,6.0,9.0,871,1.3858922445
20,6.0,9.0,903,1.385440563
20,6.0,9.0,911,1.3830142725
20,6.0,9.0,951,1.3829666986
20,6.0,9.0,961,1.382854536
20,6.0,9.0,985,1.3826824421
20,6.0,9.0,991,1.382604917
20,6.0,9.0,993,1.3825914265
20,6.0,9.0,1000,1.3826816201
20,6.0,10.0,1,464.0551630953
20,6.0,10.0,9,168.331101874
20,6.0,10.0,11,67.6275483528
20,6.0,10.0,31,3.4674799195
20,6.0,10.0,48,3.4396815354
20,6.0,10.0,57,3.3058770536
20,6.0,10.0,81,3.2804705804
20,6.0,10.0,83,2.9064920798
20,6.0,10.0,101,2.4059966606
20,6.0,10.0,113,2.3716756727
20,6.0,10.0,185,2.3405692944
20,6.0,10.0,267,2.2716536219
20,6.0,10.0,431,2.2557657805
20,6.0,10.0,579,2.2557657653
20,6.0,10.0,580,2.2557657586
20,6.0,10.0,588,2.2468209249
20,6.0,10.0,591,2.2468209114
20,6.0,10.0,592,2.2468209064
20,6.0,10.0,594,2.2154024131
20,6.0,10.0,599,2.2154024107
20,6.0,10.0,600,2.2130515547
20,6.0,10.0,605,2.2130515541
20,6.0,10.0,606,2.2112984252
20,6.0,10.0,607,2.2112984247
20,6.0,10.0,610,2.2112984246
20,6.0,10.0,611,2.2112984238
20,6.0,10.0,612,2.2111892056
20,6.0,10.0,613,2.2111892053
20,6.0,10.0,618,2.2111307028
20,6.0,10.0,619,2.2111307025
20,6.0,10.0,624,2.2111210172
20,6.0,10.0,625,2.211121017
20,6.0,10.0,630,2.2111118185
20,6.0,10.0,631,2.2111118184
20,6.0,10.0,635,2.2111118183
20,6.0,10.0,636,2.2111047717
20,6.0,10.0,637,2.2111047717
20,6.0,10.0,639,2.2111047717
20,6.0,10.0,641,2.2111047716
20,6.0,10.0,642,2.211103381
20,6.0,10.0,645,2.211103381
20,6.0,10.0,647,2.2111033809
20,6.0,10.0,648,2.2111033784
20,6.0,10.0,650,2.2111033784
20,6.0,10.0,652,2.2111033784
20,6.0,10.0,653,2.2111033784
20,6.0,11.0,1,13845.0408571672
20,6.0,11.0,7,2653.3323320784
20,6.0,11.0,12,967.7552451836
20,6.0,11.0,21,15.2958704033
20,6.0,11.0,30,2.9979097553
20,6.0,11.0,60,2.1356175146
20,6.0,11.0,262,2.1356173449
20,6.0,11.0,269,1.3764185915
20,6.0,11.0,273,1.376418559
20,6.0,11.0,274,1.3764184196
20,6.0,11.0,275,0.3181399063
20,6.0,11.0,279,0.318139859
20,6.0,11.0,287,0.0742029794
20,6.0,11.0,290,0.0742029757
20,6.0,11.0,292,0.0742029292
20,6.0,11.0,299,0.0204711924
20,6.0,11.0,301,0.0204711841
20,6.0,11.0,304,0.0204711615
20,6.0,11.0,311,0.0001877536
20,6.0,11.0,315,0.0001877533
20,6.0,11.0,317,1.29634e-05
20,6.0,11.0,319,1.29632e-05
20,6.0,11.0,320,1.29631e-05
20,6.0,11.0,323,1.403e-07
20,6.0,11.0,329,1.9e-09
20,6.0,11.0,335,0.0
20,6.0,12.0,1,1542.0112465096
20,6.0,12.0,4,132.2236437955
20,6.0,12.0,12,16.2448287376
20,6.0,12.0,38,4.9416547032
20,6.0,12.0,51,3.4162012945
20,6.0,12.0,69,3.3596114075
20,6.0,12.0,87,2.9373869335
20,6.0,12.0,95,2.9301639338
20,6.0,12.0,98,2.8184526061
20,6.0,12.0,177,2.7938955879
20,6.0,12.0,181,2.5864910378
20,6.0,12.0,197,2.5242042976
20,6.0,12.0,202,2.0633632809
20,6.0,12.0,262,1.9825181074
20,6.0,12.0,283,1.773145191
20,6.0,12.0,359,1.7277629627
20,6.0,12.0,527,1.6513311311
20,6.0,12.0,610,1.5476724088
20,6.0,12.0,639,1.5283965477
20,6.0,12.0,647,1.4000981231
20,6.0,12.0,650,1.3348113164
20,6.0,12.0,675,1.3084607804
20,6.0,12.0,740,1.2958812088
20,6.0,12.0,741,1.2096446311
20,6.0,12.0,754,1.2032303759
20,6.0,12.0,760,1.2017968983
20,6.0,12.0,780,1.1841648067
20,6.0,12.0,809,1.1831117212
20,6.0,12.0,814,1.1802304365
20,6.0,12.0,820,1.1702145394
20,6.0,12.0,829,1.1545527028
20,6.0,12.0,849,1.1534332895
20,6.0,12.0,861,1.1462066739
20,6.0,12.0,901,1.1453857083
20,6.0,12.0,980,1.1452103797
20,6.0,12.0,1000,1.1452083777
20,6.0,12.0,1003,1.1451928327
20,6.0,12.0,1009,1.1451632772
20,6.0,12.0,1013,1.1451330224
20,6.0,12.0,1016,1.6885510331
20,6.0,13.0,1,5551.0712118577
20,6.0,13.0,7,1922.4842899818
20,6.0,13.0,8,1570.3130679027
20,6.0,13.0,10,1384.8451761607
20,6.0,13.0,16,28.0962353143
20,6.0,13.0,17,2.2049788725
20,6.0,13.0,260,2.2049788192
20,6.0,13.0,269,1.4695110578
20,6.0,13.0,270,1.4695110127
20,6.0,13.0,271,1.4695110008
20,6.0,13.0,281,1.2539250297
20,6.0,13.0,282,1.2539250011
20,6.0,13.0,285,1.2539249367
20,6.0,13.0,287,0.9767427733
20,6.0,13.0,288,0.9767427683
20,6.0,13.0,289,0.9767427646
20,6.0,13.0,291,0.9767427412
20,6.0,13.0,299,0.9597833072
20,6.0,13.0,300,0.9597833038
20,6.0,13.0,301,0.9597833035
20,6.0,13.0,303,0.9597832901
20,6.0,13.0,311,0.9514410481
20,6.0,13.0,312,0.9514410432
20,6.0,13.0,315,0.9514410424
20,6.0,13.0,323,0.9475652371
20,6.0,13.0,324,0.9475652366
20,6.0,13.0,328,0.9475652363
20,6.0,13.0,329,0.947529496
20,6.0,13.0,331,0.9475294957
20,6.0,13.0,335,0.9475066829
20,6.0,13.0,341,0.947506677
20,6.0,13.0,347,0.9475066769
20,6.0,14.0,1,107175.4957972092
20,6.0,14.0,2,5030.9369534185
20,6.0,14.0,12,696.3331190521
20,6.0,14.0,21,82.5582426877
20,6.0,14.0,55,4.4924548009
20,6.0,14.0,61,4.1037942056
20,6.0,14.0,72,3.5395995492
20,6.0,14.0,74,3.3678176644
20,6.0,14.0,81,3.3580413361
20,6.0,14.0,100,2.8917331924
20,6.0,14.0,127,2.099726809
20,6.0,14.0,153,2.0955479406
20,6.0,14.0,193,1.9434860569
20,6.0,14.0,226,1.9044238957
20,6.0,14.0,227,1.7345087996
20,6.0,14.0,236,1.6489383228
20,6.0,14.0,240,1.5686779736
20,6.0,14.0,247,1.3558792499
20,6.0,14.0,257,1.2732991063
20,6.0,14.0,265,1.0029184796
20,6.0,14.0,278,0.9601598815
20,6.0,14.0,283,0.9410932614
20,6.0,14.0,318,0.9401019131
20,6.0,14.0,328,0.9126144095
20,6.0,14.0,689,0.9126121416
20,6.0,14.0,690,0.9126121384
20,6.0,14.0,695,0.9087554086
20,6.0,14.0,696,0.9087554073
20,6.0,14.0,699,0.9087554064
20,6.0,14.0,701,0.9081668481
20,6.0,14.0,703,0.9081668476
20,6.0,14.0,706,0.9081668468
20,6.0,14.0,707,0.908035794
20,6.0,14.0,709,0.908035794
20,6.0,14.0,711,0.9080357938
20,6.0,14.0,713,0.9080329202
20,6.0,14.0,717,0.9080329202
20,6.0,14.0,719,0.9080327022
20,6.0,14.0,723,0.9080327022
20,6.0,14.0,725,0.9080326796
20,6.0,14.0,730,0.9080326796
20,6.0,15.0,1,823.6131236293
20,6.0,15.0,16,91.6612490466
20,6.0,15.0,17,44.4358730612
20,6.0,15.0,25,12.7716103991
20,6.0,15.0,35,4.0737706811
20,6.0,15.0,42,3.6048407509
20,6.0,15.0,53,3.0959741817
20,6.0,15.0,119,2.8865737417
20,6.0,15.0,131,2.3593693467
20,6.0,15.0,148,2.2535519815
20,6.0,15.0,196,2.2030387314
20,6.0,15.0,215,1.8448177826
20,6.0,15.0,258,1.5307492292
20,6.0,15.0,596,1.3798736941
20,6.0,15.0,605,1.3559482599
20,6.0,15.0,617,1.2937613854
20,6.0,15.0,662,1.2412419657
20,6.0,15.0,676,1.2084534899
20,6.0,15.0,721,1.1952990416
20,6.0,15.0,777,1.191727976
20,6.0,15.0,801,1.1864809797
20,6.0,15.0,857,1.1850553274
20,6.0,15.0,904,1.1850208926
20,6.0,15.0,918,1.1847639619
20,6.0,15.0,933,1.1847484408
20,6.0,15.0,961,1.1847089972
20,6.0,15.0,963,1.1846179895
20,6.0,15.0,973,1.1845139906
20,6.0,15.0,990,1.1845136708
20,6.0,15.0,1016,1.1870692737
20,6.0,16.0,1,58121.319561094
20,6.0,16.0,2,5113.0972718697
20,6.0,16.0,15,1587.5360466584
20,6.0,16.0,34,874.7707231785
20,6.0,16.0,35,571.5324579529
20,6.0,16.0,47,4.5144280685
20,6.0,16.0,51,4.3106617881
20,6.0,16.0,65,4.164784506
20,6.0,16.0,67,4.1375896469
20,6.0,16.0,98,4.0155098526
20,6.0,16.0,102,4.0128680976
20,6.0,16.0,125,3.9314889204
20,6.0,16.0,132,3.5161083008
20,6.0,16.0,177,3.1525465998
20,6.0,16.0,198,2.1006079452
20,6.0,16.0,330,2.0562857033
20,6.0,16.0,343,2.0388125545
20,6.0,16.0,356,2.0368715005
20,6.0,16.0,357,2.0212338757
20,6.0,16.0,380,2.0189468935
20,6.0,16.0,383,2.0111239527
20,6.0,16.0,387,2.0074910328
20,6.0,16.0,394,2.0035551046
20,6.0,16.0,408,1.985942504
20,6.0,16.0,446,1.979645293
20,6.0,16.0,743,1.8837997145
20,6.0,16.0,759,1.8837997125
20,6.0,16.0,762,1.8837996577
20,6.0,16.0,769,1.8666981677
20,6.0,16.0,771,1.8666981657
20,6.0,16.0,774,1.8666981142
20,6.0,16.0,787,1.7904777997
20,6.0,16.0,789,1.7904777972
20,6.0,16.0,790,1.7904777883
20,6.0,16.0,791,1.7904777766
20,6.0,16.0,793,1.7316542817
20,6.0,16.0,795,1.7316542788
20,6.0,16.0,796,1.7316542761
20,6.0,16.0,799,1.7242638837
20,6.0,16.0,801,1.7242638805
20,6.0,16.0,802,1.7242638798
20,6.0,16.0,805,1.7045025786
20,6.0,16.0,807,1.7045025748
20,6.0,16.0,810,1.7045025724
20,6.0,16.0,811,1.6982200281
20,6.0,16.0,813,1.6982200277
20,6.0,16.0,816,1.6982200245
20,6.0,16.0,817,1.6980497218
20,6.0,16.0,818,1.6980497216
20,6.0,16.0,820,1.6980497204
20,6.0,16.0,821,1.6980497193
20,6.0,16.0,823,1.6976546133
20,6.0,16.0,826,1.6976546132
20,6.0,16.0,828,1.6976546128
20,6.0,16.0,829,1.6976491093
20,6.0,16.0,834,1.6976491092
20,6.0,16.0,835,1.6976489345
20,6.0,16.0,839,1.6976489345
20,6.0,16.0,841,1.6976488256
20,6.0,16.0,845,1.6976488256
20,6.0,16.0,847,1.6976487746
20,6.0,16.0,849,1.6976487746
20,6.0,16.0,851,1.6976487746
20,6.0,16.0,853,1.6976487743
20,6.0,16.0,854,1.6976487743
20,6.0,16.0,855,1.6976487743
20,6.0,16.0,857,1.6976487743
20,6.0,16.0,858,1.6976487743
20,6.0,17.0,1,35968.6413554162
20,6.0,17.0,2,20164.4498777657
20,6.0,17.0,3,3859.5541599973
20,6.0,17.0,6,2904.0311863292
20,6.0,17.0,10,1402.3366018556
20,6.0,17.0,15,651.2423411934
20,6.0,17.0,17,93.239435741
20,6.0,17.0,39,21.7965506047
20,6.0,17.0,48,4.6069629493
20,6.0,17.0,51,4.5681795013
20,6.0,17.0,61,4.1988473301
20,6.0,17.0,64,2.9676864785
20,6.0,17.0,72,2.7925079844
20,6.0,17.0,188,2.0885267317
20,6.0,17.0,269,2.0820655804
20,6.0,17.0,496,2.071206793
20,6.0,17.0,551,1.9712309333
20,6.0,17.0,649,1.9580480608
20,6.0,17.0,675,1.9099094756
20,6.0,17.0,715,1.9010586637
20,6.0,17.0,725,1.8904879725
20,6.0,17.0,737,1.8715159613
20,6.0,17.0,755,1.869857905
20,6.0,17.0,765,1.8655371426
20,6.0,17.0,794,1.8651034177
20,6.0,17.0,795,1.862850405
20,6.0,17.0,805,1.8618060461
20,6.0,17.0,817,1.8601803455
20,6.0,17.0,822,1.8568778795
20,6.0,17.0,879,1.8559553863
20,6.0,17.0,911,1.8558617734
20,6.0,17.0,919,1.8557503719
20,6.0,17.0,952,1.8556696008
20,6.0,17.0,959,1.8556549554
20,6.0,17.0,968,1.8556383827
20,6.0,17.0,969,1.8556193679
20,6.0,17.0,999,1.8556172967
20,6.0,17.0,1010,1.8556151675
20,6.0,17.0,1014,1.8556120378
20,6.0,17.0,1016,1.8557423627
20,6.0,18.0,1,4137.4038299933
20,6.0,18.0,5,2.1258075934
20,6.0,18.0,458,1.9911826499
20,6.0,18.0,519,1.8775235328
20,6.0,18.0,582,1.5810210615
20,6.0,18.0,631,1.506912924
20,6.0,18.0,642,1.4981430779
20,6.0,18.0,669,1.4928361084
20,6.0,18.0,671,1.2759236598
20,6.0,18.0,719,1.2311789983
20,6.0,18.0,751,1.1935995393
20,6.0,18.0,782,1.1472307196
20,6.0,18.0,791,1.1171073543
20,6.0,18.0,831,1.1142806359
20,6.0,18.0,873,1.1140311221
20,6.0,18.0,888,1.1120522021
20,6.0,18.0,902,1.1071316179
20,6.0,18.0,953,1.1070223034
20,6.0,18.0,957,1.1066191381
20,6.0,18.0,959,1.1059775931
20,6.0,18.0,1004,1.1058869809
20,6.0,18.0,1024,1.1213719622
20,6.0,19.0,1,19002.0300453754
20,6.0,19.0,3,931.8471467887
20,6.0,19.0,9,6.1430887164
20,6.0,19.0,19,4.4893574536
20,6.0,19.0,27,2.8718772727
20,6.0,19.0,99,1.8363620692
20,6.0,19.0,206,1.6634752311
20,6.0,19.0,259,1.663475225
20,6.0,19.0,261,1.6634751405
20,6.0,19.0,275,1.3391441312
20,6.0,19.0,277,1.3391441271
20,6.0,19.0,279,1.3391440909
20,6.0,19.0,287,1.2792508984
20,6.0,19.0,290,1.2792508918
20,6.0,19.0,291,1.2792508818
20,6.0,19.0,299,1.2712516305
20,6.0,19.0,303,1.2712516301
20,6.0,19.0,305,1.2634781973
20,6.0,19.0,308,1.2634781966
20,6.0,19.0,310,1.2634781961
20,6.0,19.0,317,1.2633863745
20,6.0,19.0,318,1.2633863744
20,6.0,19.0,320,1.263386374
20,6.0,19.0,323,1.263371064
20,6.0,19.0,327,1.2633710638
20,6.0,19.0,329,1.2633694356
20,6.0,19.0,335,1.2633694355
20,7.0,0.0,1,68490.9972432793
20,7.0,0.0,2,18893.968020009
20,7.0,0.0,3,16038.3084240758
20,7.0,0.0,4,65.2151875097
20,7.0,0.0,31,3.9750575723
20,7.0,0.0,51,3.0939000369
20,7.0,0.0,54,2.9281414584
20,7.0,0.0,75,2.6965558429
20,7.0,0.0,199,2.6754903849
20,7.0,0.0,202,2.6527017671
20,7.0,0.0,209,2.5814829906
20,7.0,0.0,213,2.4608399941
20,7.0,0.0,264,1.917344386
20,7.0,0.0,384,1.7824994578
20,7.0,0.0,464,1.7636322393
20,7.0,0.0,483,1.7224505298
20,7.0,0.0,504,1.6302555555
20,7.0,0.0,597,1.6132535091
20,7.0,0.0,650,1.581863241
20,7.0,0.0,657,1.5355341546
20,7.0,0.0,717,1.494126978
20,7.0,0.0,721,1.4428810647
20,7.0,0.0,723,1.4302455481
20,7.0,0.0,798,1.4299065033
20,7.0,0.0,838,1.4286626249
20,7.0,0.0,867,1.4281226988
20,7.0,0.0,882,1.4271822702
20,7.0,0.0,918,1.4270813205
20,7.0,0.0,927,1.4265124912
20,7.0,0.0,942,1.4261603268
20,7.0,0.0,943,1.4250829875
20,7.0,0.0,946,1.4228505196
20,7.0,0.0,949,1.4223815187
20,7.0,0.0,962,1.4217043003
20,7.0,0.0,993,1.3677527285
20,7.0,0.0,1000,1.4248290336
20,7.0,1.0,1,72775.6536910122
20,7.0,1.0,2,5956.804858042
20,7.0,1.0,10,791.3244121043
20,7.0,1.0,15,262.5238580103
20,7.0,1.0,23,3.2678644895
20,7.0,1.0,80,2.740253245
20,7.0,1.0,182,2.0042092493
20,7.0,1.0,237,1.2282906223
20,7.0,1.0,1000,1.6187062003
20,7.0,2.0,1,34755.7701624257
20,7.0,2.0,2,33014.9340012494
20,7.0,2.0,4,15565.6269687484
20,7.0,2.0,10,13773.0521530521
20,7.0,2.0,11,12361.1743905908
20,7.0,2.0,14,2892.6636126182
20,7.0,2.0,18,756.8539926596
20,7.0,2.0,25,4.6069409367
20,7.0,2.0,37,2.6195742332
20,7.0,2.0,94,2.3651659412
20,7.0,2.0,131,1.5076868636
20,7.0,2.0,194,1.4719078132
20,7.0,2.0,223,1.3101491915
20,7.0,2.0,306,1.3101491732
20,7.0,2.0,307,1.3101491476
20,7.0,2.0,317,1.2268744295
20,7.0,2.0,318,1.2268744107
20,7.0,2.0,319,1.2268743924
20,7.0,2.0,320,1.2268743811
20,7.0,2.0,323,1.1144253882
20,7.0,2.0,324,1.1144253678
20,7.0,2.0,329,1.0710928736
20,7.0,2.0,330,1.071092857
20,7.0,2.0,334,1.0710928406
20,7.0,2.0,335,1.0373648303
20,7.0,2.0,336,1.037364827
20,7.0,2.0,338,1.0373648268
20,7.0,2.0,341,1.0280287121
20,7.0,2.0,342,1.0280287092
20,7.0,2.0,347,1.0265352419
20,7.0,2.0,348,1.0265352413
20,7.0,2.0,353,1.0264929061
20,7.0,2.0,359,1.0264927666
20,7.0,2.0,365,1.0264927663
20,7.0,3.0,1,53022.2527310835
20,7.0,3.0,2,5175.0097379946
20,7.0,3.0,3,3255.645399209
20,7.0,3.0,5,5.201087172
20,7.0,3.0,26,4.794220989
20,7.0,3.0,28,4.2497689253
20,7.0,3.0,66,3.9070110332
20,7.0,3.0,78,3.0170409853
20,7.0,3.0,94,2.9988687915
20,7.0,3.0,100,2.2449450859
20,7.0,3.0,120,1.6167345451
20,7.0,3.0,211,1.5813308641
20,7.0,3.0,220,1.5010649142
20,7.0,3.0,235,1.3514640408
20,7.0,3.0,245,1.3481021248
20,7.0,3.0,246,1.2052826817
20,7.0,3.0,274,1.1506398013
20,7.0,3.0,280,1.140991576
20,7.0,3.0,301,1.1370150266
20,7.0,3.0,306,1.1370150189
20,7.0,3.0,308,1.1370150127
20,7.0,3.0,310,1.1370150032
20,7.0,3.0,311,1.1227402322
20,7.0,3.0,313,1.1227402242
20,7.0,3.0,315,1.1227402232
20,7.0,3.0,317,1.1060910614
20,7.0,3.0,319,1.1060910595
20,7.0,3.0,329,1.1056760637
20,7.0,3.0,331,1.1056760631
20,7.0,3.0,333,1.1056760623
20,7.0,3.0,335,1.1054895117
20,7.0,3.0,336,1.1054895114
20,7.0,3.0,338,1.1054895112
20,7.0,3.0,340,1.1054895099
20,7.0,3.0,341,1.1054459402
20,7.0,3.0,342,1.1054459401
20,7.0,3.0,347,1.1054399606
20,7.0,3.0,349,1.1054399604
20,7.0,3.0,351,1.1054399603
20,7.0,3.0,353,1.1054354778
20,7.0,3.0,359,1.1054353684
20,7.0,3.0,365,1.105435347
20,7.0,3.0,371,1.1054353468
20,7.0,4.0,1,4029.4704148467
20,7.0,4.0,2,185.3196689007
20,7.0,4.0,3,6.532738566
20,7.0,4.0,19,4.7366685371
20,7.0,4.0,32,3.8310949211
20,7.0,4.0,56,3.642436096
20,7.0,4.0,60,2.8562153985
20,7.0,4.0,66,2.7787542954
20,7.0,4.0,147,2.7498266224
20,7.0,4.0,158,2.7248330728
20,7.0,4.0,162,2.6811847398
20,7.0,4.0,166,2.5442801523
20,7.0,4.0,264,2.5228197987
20,7.0,4.0,318,2.3085748323
20,7.0,4.0,322,2.0866778325
20,7.0,4.0,344,1.6082473054
20,7.0,4.0,371,1.6074330697
20,7.0,4.0,584,1.5589988442
20,7.0,4.0,633,1.4003488076
20,7.0,4.0,713,1.3800251231
20,7.0,4.0,750,1.3349348724
20,7.0,4.0,769,1.3220134036
20,7.0,4.0,776,1.3152354405
20,7.0,4.0,811,1.2920941397
20,7.0,4.0,828,1.286756638
20,7.0,4.0,851,1.2859975806
20,7.0,4.0,928,1.2836480895
20,7.0,4.0,929,1.2805561179
20,7.0,4.0,936,1.2804549915
20,7.0,4.0,953,1.2765314197
20,7.0,4.0,966,1.2739520508
20,7.0,4.0,969,1.2721577302
20,7.0,4.0,980,1.0089891197
20,7.0,4.0,992,0.9291567205
20,7.0,4.0,1032,1.0391768693
20,7.0,5.0,1,13545.4519427416
20,7.0,5.0,2,7571.4620089078
20,7.0,5.0,3,4005.704551363
20,7.0,5.0,9,3378.1154491699
20,7.0,5.0,13,69.2612236692
20,7.0,5.0,15,15.7366150761
20,7.0,5.0,16,3.5123681811
20,7.0,5.0,45,3.185254571
20,7.0,5.0,141,2.9023761394
20,7.0,5.0,155,2.7914705166
20,7.0,5.0,171,2.7577238524
20,7.0,5.0,292,2.5689895076
20,7.0,5.0,315,2.2756994865
20,7.0,5.0,556,2.2045938387
20,7.0,5.0,596,2.1621652911
20,7.0,5.0,620,2.1248826449
20,7.0,5.0,636,2.0022010102
20,7.0,5.0,740,1.9965982296
20,7.0,5.0,751,1.9814859559
20,7.0,5.0,754,1.969578555
20,7.0,5.0,755,1.9619041126
20,7.0,5.0,783,1.9496944412
20,7.0,5.0,794,1.9420496395
20,7.0,5.0,853,1.9393469132
20,7.0,5.0,855,1.938758408
20,7.0,5.0,881,1.93707502
20,7.0,5.0,895,1.9360543763
20,7.0,5.0,899,1.9360174803
20,7.0,5.0,932,1.9355909534
20,7.0,5.0,935,1.9355133037
20,7.0,5.0,958,1.9352510672
20,7.0,5.0,964,1.9350706803
20,7.0,5.0,996,1.934982776
20,7.0,5.0,1012,1.9349311542
20,7.0,5.0,1025,1.9348610917
20,7.0,5.0,1032,1.9352884443
20,7.0,6.0,1,25232.805223481
20,7.0,6.0,2,7947.9751736267
20,7.0,6.0,3,5142.8015387553
20,7.0,6.0,9,1483.3730366744
20,7.0,6.0,13,1014.769223786
20,7.0,6.0,18,645.9888358663
20,7.0,6.0,25,9.1960303026
20,7.0,6.0,27,4.7344397673
20,7.0,6.0,30,4.1617246653
20,7.0,6.0,34,3.9773041777
20,7.0,6.0,49,3.2114576647
20,7.0,6.0,59,2.9129423925
20,7.0,6.0,83,1.8752300859
20,7.0,6.0,196,1.8179801011
20,7.0,6.0,235,1.6867106431
20,7.0,6.0,242,1.6032278156
20,7.0,6.0,279,1.5988769429
20,7.0,6.0,282,1.50407869
20,7.0,6.0,294,1.4760740889
20,7.0,6.0,299,1.4480332042
20,7.0,6.0,439,1.4315892229
20,7.0,6.0,457,1.4315892139
20,7.0,6.0,458,1.4315892123
20,7.0,6.0,460,1.4315891931
20,7.0,6.0,467,1.4283321864
20,7.0,6.0,469,1.4283321776
20,7.0,6.0,470,1.4283321761
20,7.0,6.0,472,1.4283321581
20,7.0,6.0,479,1.4220471209
20,7.0,6.0,481,1.4220471124
20,7.0,6.0,482,1.4220471113
20,7.0,6.0,484,1.4220470956
20,7.0,6.0,485,1.3852369776
20,7.0,6.0,487,1.3852369748
20,7.0,6.0,491,1.3836999866
20,7.0,6.0,493,1.3836999848
20,7.0,6.0,497,1.3822872161
20,7.0,6.0,500,1.3822872148
20,7.0,6.0,501,1.3822872135
20,7.0,6.0,503,1.3820949836
20,7.0,6.0,504,1.3820949835
20,7.0,6.0,508,1.3820949816
20,7.0,6.0,509,1.3818858749
20,7.0,6.0,512,1.3818858748
20,7.0,6.0,515,1.3818782766
20,7.0,6.0,518,1.3818782765
20,7.0,6.0,521,1.3818518983
20,7.0,6.0,523,1.3818518983
20,7.0,6.0,524,1.3818518983
20,7.0,6.0,525,1.3818518983
20,7.0,6.0,527,1.3818518197
20,7.0,6.0,529,1.3818518197
20,7.0,6.0,530,1.3818518197
20,7.0,6.0,532,1.3818518197
20,7.0,7.0,1,1020.3219766825
20,7.0,7.0,4,836.9288533121
20,7.0,7.0,25,3.5477599974
20,7.0,7.0,70,1.8796501829
20,7.0,7.0,171,1.1749338938
20,7.0,7.0,173,1.1749338794
20,7.0,7.0,176,1.1749338681
20,7.0,7.0,183,1.1206795273
20,7.0,7.0,185,1.1206795224
20,7.0,7.0,195,1.1116816411
20,7.0,7.0,197,1.1116816407
20,7.0,7.0,198,1.11168164
20,7.0,7.0,200,1.1116816363
20,7.0,7.0,201,1.1115390265
20,7.0,7.0,202,1.111539026
20,7.0,7.0,203,1.1115390241
20,7.0,7.0,206,1.1115390194
20,7.0,7.0,207,1.1070991008
20,7.0,7.0,209,1.1070990995
20,7.0,7.0,212,1.1070990949
20,7.0,7.0,213,1.1056136197
20,7.0,7.0,214,1.1056136192
20,7.0,7.0,215,1.1056136187
20,7.0,7.0,216,1.1056136182
20,7.0,7.0,225,1.1054968663
20,7.0,7.0,226,1.1054968658
20,7.0,7.0,228,1.1054968653
20,7.0,7.0,231,1.1054373147
20,7.0,7.0,233,1.1054373146
20,7.0,7.0,237,1.1054353472
20,7.0,7.0,243,1.1054353468
20,7.0,8.0,1,64027.2503393993
20,7.0,8.0,2,39382.0283307547
20,7.0,8.0,3,21046.0495610065
20,7.0,8.0,4,4479.8904612229
20,7.0,8.0,5,3674.1632270216
20,7.0,8.0,6,3.3229269254
20,7.0,8.0,9,2.8220795222
20,7.0,8.0,95,2.6875753634
20,7.0,8.0,105,2.5478390163
20,7.0,8.0,272,2.2797485559
20,7.0,8.0,275,1.8801742988
20,7.0,8.0,285,1.8639115171
20,7.0,8.0,428,1.714349017
20,7.0,8.0,543,1.335906516
20,7.0,8.0,594,1.0956809049
20,7.0,8.0,733,1.0507330145
20,7.0,8.0,783,0.9771763186
20,7.0,8.0,787,0.9715857001
20,7.0,8.0,813,0.9546233381
20,7.0,8.0,823,0.9497700197
20,7.0,8.0,867,0.9131181739
20,7.0,8.0,930,0.9107085131
20,7.0,8.0,935,0.9102744488
20,7.0,8.0,954,0.9090915586
20,7.0,8.0,969,0.9088015019
20,7.0,8.0,1013,0.9087631386
20,7.0,8.0,1017,0.9085986469
20,7.0,8.0,1024,0.9086527411
20,7.0,9.0,1,11770.6943516817
20,7.0,9.0,2,11300.0701053968
20,7.0,9.0,6,10766.5153797361
20,7.0,9.0,9,4545.2424569239
20,7.0,9.0,13,4075.1057015861
20,7.0,9.0,16,482.4538672155
20,7.0,9.0,21,336.866572485
20,7.0,9.0,23,253.1572075248
20,7.0,9.0,27,3.2660060579
20,7.0,9.0,77,3.2157870254
20,7.0,9.0,82,3.0562664369
20,7.0,9.0,96,2.993378803
20,7.0,9.0,205,2.5536796533
20,7.0,9.0,210,2.5408886096
20,7.0,9.0,216,2.5094676125
20,7.0,9.0,219,1.9426695763
20,7.0,9.0,311,1.6613958861
20,7.0,9.0,369,1.4847959217
20,7.0,9.0,538,1.4674444537
20,7.0,9.0,573,1.3648003094
20,7.0,9.0,587,1.3070116842
20,7.0,9.0,611,1.2886099779
