fid,iid,rep,eval,raw_y
21,7.0,3.0,255,3.024e-07
21,7.0,3.0,261,2.994e-07
21,7.0,3.0,267,2.941e-07
21,7.0,3.0,273,2.837e-07
21,7.0,3.0,279,2.524e-07
21,7.0,3.0,285,2.127e-07
21,7.0,3.0,291,1.875e-07
21,7.0,3.0,297,1.688e-07
21,7.0,3.0,303,1.451e-07
21,7.0,3.0,309,1.375e-07
21,7.0,3.0,315,1.347e-07
21,7.0,3.0,321,1.34e-07
21,7.0,3.0,327,1.338e-07
21,7.0,3.0,345,1.337e-07
21,7.0,3.0,351,1.336e-07
21,7.0,3.0,357,1.334e-07
21,7.0,3.0,363,1.324e-07
21,7.0,3.0,369,1.299e-07
21,7.0,3.0,375,1.226e-07
21,7.0,3.0,381,1.088e-07
21,7.0,3.0,387,8.63e-08
21,7.0,3.0,393,5.57e-08
21,7.0,3.0,399,4.94e-08
21,7.0,3.0,405,4.78e-08
21,7.0,3.0,411,4.28e-08
21,7.0,3.0,417,1.18e-08
21,7.0,3.0,423,4.9e-09
21,7.0,3.0,435,3e-09
21,7.0,4.0,1,24.1079086008
21,7.0,4.0,4,16.3135806901
21,7.0,4.0,16,14.5286465767
21,7.0,4.0,52,10.6259299795
21,7.0,4.0,53,9.9209613551
21,7.0,4.0,63,9.0447740869
21,7.0,4.0,72,1.9610175998
21,7.0,4.0,102,1.9574063483
21,7.0,4.0,110,1.1121719871
21,7.0,4.0,139,0.5652106408
21,7.0,4.0,148,0.507736166
21,7.0,4.0,152,0.4603037642
21,7.0,4.0,153,0.1848635743
21,7.0,4.0,165,0.0628514229
21,7.0,4.0,185,0.0591602494
21,7.0,4.0,193,0.0071047525
21,7.0,4.0,241,0.0034124468
21,7.0,4.0,267,0.0011574466
21,7.0,4.0,284,0.0005317522
21,7.0,4.0,295,0.0001984176
21,7.0,4.0,298,0.0001598512
21,7.0,4.0,306,0.0001013962
21,7.0,4.0,309,7.14131e-05
21,7.0,4.0,325,6.9681e-06
21,7.0,4.0,337,4.9517e-06
21,7.0,4.0,351,1.229e-06
21,7.0,4.0,356,6.179e-07
21,7.0,4.0,389,4.948e-07
21,7.0,4.0,390,4.403e-07
21,7.0,4.0,392,1.472e-07
21,7.0,4.0,412,1.201e-07
21,7.0,4.0,413,5.48e-08
21,7.0,4.0,426,1.13e-08
21,7.0,4.0,437,9.6e-09
21,7.0,4.0,440,3.6e-09
21,7.0,4.0,464,1.1e-09
21,7.0,4.0,497,6e-10
21,7.0,4.0,508,3e-10
21,7.0,4.0,513,3e-10
21,7.0,4.0,515,1e-10
21,7.0,4.0,534,1e-10
21,7.0,4.0,538,1e-10
21,7.0,4.0,543,0.0
21,7.0,4.0,556,0.0
21,7.0,4.0,565,0.0
21,7.0,4.0,583,0.0
21,7.0,4.0,597,0.0
21,7.0,4.0,602,0.0
21,7.0,4.0,607,0.0
21,7.0,4.0,610,0.0
21,7.0,4.0,617,0.0
21,7.0,4.0,641,0.0
21,7.0,4.0,653,0.0
21,7.0,4.0,1000,0.0
21,7.0,5.0,1,67.3065194869
21,7.0,5.0,2,66.8978147564
21,7.0,5.0,3,5.1186463893
21,7.0,5.0,121,4.5379466206
21,7.0,5.0,158,4.433370189
21,7.0,5.0,166,4.3188383938
21,7.0,5.0,171,3.8765978215
21,7.0,5.0,198,3.805305355
21,7.0,5.0,212,3.7981024329
21,7.0,5.0,216,3.7762078082
21,7.0,5.0,227,3.7499547138
21,7.0,5.0,233,3.7259936307
21,7.0,5.0,242,3.6889813415
21,7.0,5.0,256,3.6510272168
21,7.0,5.0,286,3.6455749396
21,7.0,5.0,296,3.6432951542
21,7.0,5.0,303,3.642876891
21,7.0,5.0,305,3.6397411767
21,7.0,5.0,354,3.6396025857
21,7.0,5.0,364,3.6381444407
21,7.0,5.0,378,3.6380355232
21,7.0,5.0,405,3.6380206443
21,7.0,5.0,411,3.6379454068
21,7.0,5.0,421,3.6378646085
21,7.0,5.0,429,3.6378626392
21,7.0,5.0,477,3.6378553857
21,7.0,5.0,478,3.6378459458
21,7.0,5.0,483,3.6378450369
21,7.0,5.0,487,3.6378419798
21,7.0,5.0,508,3.637840914
21,7.0,5.0,521,3.6378369751
21,7.0,5.0,549,3.6378363387
21,7.0,5.0,558,3.6378358081
21,7.0,5.0,577,3.6378357381
21,7.0,5.0,604,3.6378355858
21,7.0,5.0,616,3.6378355313
21,7.0,5.0,630,3.6378355287
21,7.0,5.0,641,3.6378354958
21,7.0,5.0,642,3.6378354679
21,7.0,5.0,649,3.6378354316
21,7.0,5.0,652,3.6378354196
21,7.0,5.0,673,3.6378353986
21,7.0,5.0,677,3.6378353891
21,7.0,5.0,680,3.6378353838
21,7.0,5.0,693,3.6378353716
21,7.0,5.0,740,3.6378353706
21,7.0,5.0,742,3.6378353694
21,7.0,5.0,769,3.6378353688
21,7.0,5.0,772,3.6378353684
21,7.0,5.0,789,3.6378353683
21,7.0,5.0,810,3.6378353681
21,7.0,5.0,815,3.637835368
21,7.0,5.0,827,3.637835368
21,7.0,5.0,828,3.6378353679
21,7.0,5.0,830,3.6378353678
21,7.0,5.0,841,3.6378353677
21,7.0,5.0,889,3.6378353676
21,7.0,5.0,906,3.6378353676
21,7.0,5.0,914,3.6378353676
21,7.0,5.0,938,3.6378353676
21,7.0,5.0,979,3.6378353676
21,7.0,5.0,983,3.6378353676
21,7.0,5.0,985,3.6378353676
21,7.0,5.0,1000,3.6378353676
21,7.0,6.0,1,47.0846944706
21,7.0,6.0,2,45.1739775334
21,7.0,6.0,8,26.0742190793
21,7.0,6.0,14,14.6438609459
21,7.0,6.0,56,5.1615260075
21,7.0,6.0,82,4.3288767255
21,7.0,6.0,87,2.8389197536
21,7.0,6.0,106,2.5994307595
21,7.0,6.0,119,2.5980390068
21,7.0,6.0,131,2.5173608299
21,7.0,6.0,134,2.4637441875
21,7.0,6.0,170,2.3955806569
21,7.0,6.0,180,2.3186270554
21,7.0,6.0,181,2.2774725055
21,7.0,6.0,182,2.2390326166
21,7.0,6.0,186,2.2072366131
21,7.0,6.0,192,2.1791856155
21,7.0,6.0,198,2.124811755
21,7.0,6.0,240,2.1148592392
21,7.0,6.0,249,2.1095727211
21,7.0,6.0,256,2.1095727164
21,7.0,6.0,267,2.0991099817
21,7.0,6.0,268,2.099109979
21,7.0,6.0,270,2.0991099789
21,7.0,6.0,273,2.0845647
21,7.0,6.0,276,2.084564698
21,7.0,6.0,279,2.0773753701
21,7.0,6.0,281,2.0773753697
21,7.0,6.0,282,2.0773753686
21,7.0,6.0,285,2.067444241
21,7.0,6.0,287,2.0674442401
21,7.0,6.0,291,2.0548664746
21,7.0,6.0,293,2.0548664741
21,7.0,6.0,295,2.0548664735
21,7.0,6.0,303,2.0495971514
21,7.0,6.0,304,2.0495971509
21,7.0,6.0,305,2.0495971504
21,7.0,6.0,309,2.0451206347
21,7.0,6.0,310,2.0451206345
21,7.0,6.0,311,2.0451206343
21,7.0,6.0,315,2.0440241279
21,7.0,6.0,316,2.0440241279
21,7.0,6.0,320,2.0440241277
21,7.0,6.0,321,2.0437604779
21,7.0,6.0,325,2.0437604779
21,7.0,6.0,326,2.0437604778
21,7.0,6.0,327,2.0436698965
21,7.0,6.0,328,2.0436698965
21,7.0,6.0,330,2.0436698965
21,7.0,6.0,333,2.043661165
21,7.0,6.0,336,2.043661165
21,7.0,6.0,339,2.0436611118
21,7.0,6.0,340,2.0436611118
21,7.0,6.0,344,2.0436611118
21,7.0,7.0,1,70.3722439706
21,7.0,7.0,2,70.3528018635
21,7.0,7.0,3,62.5596936888
21,7.0,7.0,4,26.0299436802
21,7.0,7.0,12,23.8050603542
21,7.0,7.0,17,22.7118359152
21,7.0,7.0,27,11.4289411605
21,7.0,7.0,37,10.3720340615
21,7.0,7.0,116,4.3137173837
21,7.0,7.0,124,3.0771469389
21,7.0,7.0,163,3.0059586362
21,7.0,7.0,165,0.9465967046
21,7.0,7.0,177,0.7202568511
21,7.0,7.0,185,0.0501410472
21,7.0,7.0,197,0.0493804605
21,7.0,7.0,223,0.0341578808
21,7.0,7.0,226,0.0138625566
21,7.0,7.0,233,0.0131845582
21,7.0,7.0,259,0.0130318844
21,7.0,7.0,268,0.0111197535
21,7.0,7.0,272,0.0061969707
21,7.0,7.0,275,0.0001612225
21,7.0,7.0,335,0.0001030977
21,7.0,7.0,340,2.83486e-05
21,7.0,7.0,343,1.66688e-05
21,7.0,7.0,368,8.2947e-06
21,7.0,7.0,369,1.8791e-06
21,7.0,7.0,381,1.3066e-06
21,7.0,7.0,391,8.433e-07
21,7.0,7.0,394,5.876e-07
21,7.0,7.0,418,4.304e-07
21,7.0,7.0,425,1.716e-07
21,7.0,7.0,432,4.71e-08
21,7.0,7.0,466,3.55e-08
21,7.0,7.0,473,3.7e-09
21,7.0,7.0,484,9e-10
21,7.0,7.0,491,8e-10
21,7.0,7.0,525,0.0
21,7.0,7.0,582,0.0
21,7.0,7.0,618,0.0
21,7.0,7.0,619,0.0
21,7.0,7.0,636,0.0
21,7.0,7.0,654,0.0
21,7.0,7.0,691,0.0
21,7.0,7.0,708,0.0
21,7.0,7.0,721,0.0
21,7.0,7.0,1000,0.0
21,7.0,8.0,1,68.4326137894
21,7.0,8.0,4,50.3393905974
21,7.0,8.0,7,37.1970497017
21,7.0,8.0,10,22.7648273316
21,7.0,8.0,11,17.3528779441
21,7.0,8.0,25,6.783019653
21,7.0,8.0,57,6.6285446886
21,7.0,8.0,58,5.1626618282
21,7.0,8.0,60,3.7513203955
21,7.0,8.0,136,3.3207292556
21,7.0,8.0,140,3.0249278607
21,7.0,8.0,175,2.5151697777
21,7.0,8.0,197,2.4370938737
21,7.0,8.0,211,2.2254172523
21,7.0,8.0,225,2.0805353374
21,7.0,8.0,238,2.0515580212
21,7.0,8.0,243,2.0046924592
21,7.0,8.0,294,1.9283156128
21,7.0,8.0,301,1.8235005503
21,7.0,8.0,356,1.8214239236
21,7.0,8.0,479,1.7955360002
21,7.0,8.0,580,1.7949036357
21,7.0,8.0,601,1.7875269594
21,7.0,8.0,608,1.7674405829
21,7.0,8.0,609,1.7482053433
21,7.0,8.0,619,1.7204418703
21,7.0,8.0,654,1.7005640248
21,7.0,8.0,665,1.6895821671
21,7.0,8.0,678,1.6823603894
21,7.0,8.0,680,1.6503876323
21,7.0,8.0,705,1.6413351112
21,7.0,8.0,720,1.5911703726
21,7.0,8.0,755,1.5895247009
21,7.0,8.0,760,1.5855232046
21,7.0,8.0,766,1.5797882109
21,7.0,8.0,792,1.571610896
21,7.0,8.0,832,1.5715900583
21,7.0,8.0,835,1.568077029
21,7.0,8.0,868,1.5671268175
21,7.0,8.0,917,1.5670088208
21,7.0,8.0,925,1.5658431794
21,7.0,8.0,965,1.5652888597
21,7.0,8.0,1001,1.5649677934
21,7.0,8.0,1005,1.5648509257
21,7.0,8.0,1006,1.5647213271
21,7.0,8.0,1016,1.9304514718
21,7.0,9.0,1,38.014692881
21,7.0,9.0,6,25.4803667491
21,7.0,9.0,9,8.5915227822
21,7.0,9.0,22,6.6988073182
21,7.0,9.0,61,3.6788122027
21,7.0,9.0,65,0.5164898243
21,7.0,9.0,91,0.4900317356
21,7.0,9.0,109,0.4456636715
21,7.0,9.0,110,0.1402304639
21,7.0,9.0,129,0.0931639205
21,7.0,9.0,137,0.0216487582
21,7.0,9.0,142,0.0158716543
21,7.0,9.0,153,0.0147166683
21,7.0,9.0,165,0.0037426487
21,7.0,9.0,191,0.0014320744
21,7.0,9.0,201,0.0007769288
21,7.0,9.0,209,0.0007397907
21,7.0,9.0,210,0.0007080329
21,7.0,9.0,211,0.0006686648
21,7.0,9.0,218,0.0001260621
21,7.0,9.0,219,0.0001125382
21,7.0,9.0,239,8.22977e-05
21,7.0,9.0,255,1.21035e-05
21,7.0,9.0,270,6.6293e-06
21,7.0,9.0,274,1.4757e-06
21,7.0,9.0,289,1.0574e-06
21,7.0,9.0,294,9.091e-07
21,7.0,9.0,295,5.522e-07
21,7.0,9.0,297,1.89e-07
21,7.0,9.0,322,5.07e-08
21,7.0,9.0,336,4.83e-08
21,7.0,9.0,337,4.78e-08
21,7.0,9.0,341,1.1e-08
21,7.0,9.0,343,2.9e-09
21,7.0,9.0,354,2e-09
21,7.0,9.0,370,1.1e-09
21,7.0,9.0,386,7e-10
21,7.0,9.0,400,4e-10
21,7.0,9.0,404,4e-10
21,7.0,9.0,409,3e-10
21,7.0,9.0,418,1e-10
21,7.0,9.0,424,1e-10
21,7.0,9.0,425,0.0
21,7.0,9.0,432,0.0
21,7.0,9.0,439,0.0
21,7.0,9.0,470,0.0
21,7.0,9.0,475,0.0
21,7.0,9.0,490,0.0
21,7.0,9.0,500,0.0
21,7.0,9.0,504,0.0
21,7.0,9.0,517,0.0
21,7.0,9.0,519,0.0
21,7.0,9.0,521,0.0
21,7.0,9.0,524,0.0
21,7.0,9.0,566,0.0
21,7.0,9.0,596,0.0
21,7.0,9.0,1000,0.0
21,7.0,10.0,1,68.7941170075
21,7.0,10.0,2,59.8359744396
21,7.0,10.0,4,55.3674981304
21,7.0,10.0,7,51.5674278032
21,7.0,10.0,8,16.6301262577
21,7.0,10.0,22,15.4142814985
21,7.0,10.0,73,8.9885139333
21,7.0,10.0,86,7.4201646144
21,7.0,10.0,100,6.6415373077
21,7.0,10.0,111,5.2322237489
21,7.0,10.0,112,5.0563698024
21,7.0,10.0,152,4.4176832619
21,7.0,10.0,158,4.2449744519
21,7.0,10.0,164,4.141005111
21,7.0,10.0,165,4.025610476
21,7.0,10.0,167,3.4824590508
21,7.0,10.0,173,2.430188827
21,7.0,10.0,182,2.2995819878
21,7.0,10.0,214,2.2468118402
21,7.0,10.0,239,2.1968487643
21,7.0,10.0,244,2.175166586
21,7.0,10.0,248,2.1512502129
21,7.0,10.0,252,2.1422999112
21,7.0,10.0,256,2.1329884992
21,7.0,10.0,257,2.105338382
21,7.0,10.0,259,2.1020275915
21,7.0,10.0,266,2.0995912291
21,7.0,10.0,267,2.0874628722
21,7.0,10.0,273,2.0780289618
21,7.0,10.0,277,2.0771725956
21,7.0,10.0,280,2.061477125
21,7.0,10.0,292,2.061300773
21,7.0,10.0,298,2.0496274605
21,7.0,10.0,306,2.0494528513
21,7.0,10.0,318,2.0486289786
21,7.0,10.0,331,2.0480867022
21,7.0,10.0,336,2.0469994434
21,7.0,10.0,358,2.0468030449
21,7.0,10.0,368,2.0466463167
21,7.0,10.0,373,2.0459137121
21,7.0,10.0,380,2.0455824967
21,7.0,10.0,385,2.0449553861
21,7.0,10.0,388,2.0446056292
21,7.0,10.0,395,2.0445683227
21,7.0,10.0,399,2.04440503
21,7.0,10.0,412,2.044033816
21,7.0,10.0,427,2.0440229378
21,7.0,10.0,442,2.0440005559
21,7.0,10.0,448,2.043949786
21,7.0,10.0,454,2.043840963
21,7.0,10.0,458,2.043749807
21,7.0,10.0,462,2.0436994986
21,7.0,10.0,520,2.0436678865
21,7.0,10.0,569,2.0436674775
21,7.0,10.0,578,2.0436652929
21,7.0,10.0,583,2.0436639061
21,7.0,10.0,593,2.0436619502
21,7.0,10.0,626,2.043661532
21,7.0,10.0,643,2.0436615295
21,7.0,10.0,644,2.0436615161
21,7.0,10.0,655,2.0436613209
21,7.0,10.0,661,2.0436612944
21,7.0,10.0,670,2.0436612502
21,7.0,10.0,673,2.0436611925
21,7.0,10.0,676,2.0436611523
21,7.0,10.0,709,2.0436611431
21,7.0,10.0,713,2.0436611349
21,7.0,10.0,721,2.0436611193
21,7.0,10.0,742,2.0436611155
21,7.0,10.0,779,2.0436611137
21,7.0,10.0,784,2.043661112
21,7.0,10.0,799,2.0436611117
21,7.0,10.0,808,2.0436611112
21,7.0,10.0,810,2.0436611094
21,7.0,10.0,829,2.0436611089
21,7.0,10.0,842,2.0436611088
21,7.0,10.0,917,2.0436611087
21,7.0,10.0,945,2.0436611087
21,7.0,10.0,960,2.0436611087
21,7.0,10.0,1000,2.0436611087
21,7.0,11.0,1,58.5341487326
21,7.0,11.0,2,32.8501326171
21,7.0,11.0,5,20.9466837823
21,7.0,11.0,18,9.2872246468
21,7.0,11.0,57,6.3657593977
21,7.0,11.0,134,5.8675156103
21,7.0,11.0,155,4.2096646522
21,7.0,11.0,172,3.9223097705
21,7.0,11.0,173,2.7375180431
21,7.0,11.0,179,2.3350268013
21,7.0,11.0,228,2.2698194251
21,7.0,11.0,231,2.2665434404
21,7.0,11.0,236,2.2510718111
21,7.0,11.0,237,2.2294869494
21,7.0,11.0,240,2.2176942757
21,7.0,11.0,244,2.2157590486
21,7.0,11.0,249,2.2100002576
21,7.0,11.0,252,2.1009054131
21,7.0,11.0,260,2.0633607538
21,7.0,11.0,271,2.0575809268
21,7.0,11.0,293,2.0457869297
21,7.0,11.0,338,2.0446522104
21,7.0,11.0,366,2.0441963813
21,7.0,11.0,369,2.0440933392
21,7.0,11.0,388,2.0438881931
21,7.0,11.0,398,2.0437729579
21,7.0,11.0,409,2.0437504387
21,7.0,11.0,444,2.0437155591
21,7.0,11.0,445,2.043709493
21,7.0,11.0,461,2.0436681633
21,7.0,11.0,511,2.0436676775
21,7.0,11.0,514,2.043665552
21,7.0,11.0,518,2.0436643015
21,7.0,11.0,545,2.0436638391
21,7.0,11.0,557,2.0436627864
21,7.0,11.0,561,2.043662491
21,7.0,11.0,563,2.043662476
21,7.0,11.0,568,2.0436619735
21,7.0,11.0,591,2.0436617414
21,7.0,11.0,595,2.0436617147
21,7.0,11.0,596,2.0436614731
21,7.0,11.0,600,2.0436613566
21,7.0,11.0,613,2.0436611885
21,7.0,11.0,690,2.0436611813
21,7.0,11.0,701,2.0436611253
21,7.0,11.0,706,2.0436611109
21,7.0,11.0,762,2.0436611105
21,7.0,11.0,765,2.0436611103
21,7.0,11.0,768,2.0436611101
21,7.0,11.0,790,2.0436611098
21,7.0,11.0,810,2.0436611092
21,7.0,11.0,819,2.0436611091
21,7.0,11.0,820,2.0436611091
21,7.0,11.0,833,2.0436611091
21,7.0,11.0,850,2.0436611088
21,7.0,11.0,876,2.0436611088
21,7.0,11.0,877,2.0436611088
21,7.0,11.0,887,2.0436611088
21,7.0,11.0,889,2.0436611087
21,7.0,11.0,899,2.0436611087
21,7.0,11.0,902,2.0436611087
21,7.0,11.0,922,2.0436611087
21,7.0,11.0,929,2.0436611087
21,7.0,11.0,949,2.0436611087
21,7.0,11.0,961,2.0436611087
21,7.0,11.0,968,2.0436611087
21,7.0,11.0,983,2.0436611087
21,7.0,11.0,986,2.0436611087
21,7.0,11.0,998,2.0436611087
21,7.0,11.0,1000,2.0436611087
21,7.0,12.0,1,8.2587598206
21,7.0,12.0,14,4.3990560862
21,7.0,12.0,106,4.3990560711
21,7.0,12.0,108,4.3990560324
21,7.0,12.0,117,4.2044322493
21,7.0,12.0,118,4.2044322025
21,7.0,12.0,123,3.9481813594
21,7.0,12.0,125,3.9481813582
21,7.0,12.0,126,3.9481813405
21,7.0,12.0,128,3.9481813284
21,7.0,12.0,129,3.5532164827
21,7.0,12.0,131,3.553216473
21,7.0,12.0,132,3.5532164681
21,7.0,12.0,135,2.9952677147
21,7.0,12.0,137,2.9952677078
21,7.0,12.0,140,2.9952677037
21,7.0,12.0,141,2.8028164326
21,7.0,12.0,143,2.80281643
21,7.0,12.0,146,2.8028164293
21,7.0,12.0,147,2.7806421869
21,7.0,12.0,148,2.7806421867
21,7.0,12.0,149,2.7806421863
21,7.0,12.0,151,2.7806421862
21,7.0,12.0,153,2.7798227646
21,7.0,12.0,154,2.7798227644
21,7.0,12.0,156,2.7798227643
21,7.0,12.0,157,2.7798227641
21,7.0,12.0,159,2.7795175208
21,7.0,12.0,160,2.7795175206
21,7.0,12.0,162,2.7795175204
21,7.0,12.0,165,2.7789902705
21,7.0,12.0,166,2.7789902704
21,7.0,12.0,168,2.77899027
21,7.0,12.0,171,2.778249809
21,7.0,12.0,174,2.7782498085
21,7.0,12.0,177,2.778019314
21,7.0,12.0,180,2.7780193138
21,7.0,12.0,183,2.7779923307
21,7.0,12.0,186,2.7779923306
21,7.0,12.0,189,2.7779884602
21,7.0,12.0,195,2.7779884089
21,7.0,12.0,198,2.7779884088
21,7.0,12.0,201,2.7779884072
21,7.0,12.0,207,2.7779884071
21,7.0,13.0,1,57.2122457971
21,7.0,13.0,2,14.3290821007
21,7.0,13.0,43,8.8786136999
21,7.0,13.0,77,7.04382678
21,7.0,13.0,98,7.0238359315
21,7.0,13.0,107,7.0238358697
21,7.0,13.0,117,5.5906989199
21,7.0,13.0,119,5.5906988726
21,7.0,13.0,123,4.8228468939
21,7.0,13.0,124,4.8228468902
21,7.0,13.0,129,3.9382070791
21,7.0,13.0,130,3.9382070713
21,7.0,13.0,132,3.938207066
21,7.0,13.0,141,3.6604540829
21,7.0,13.0,153,3.6416939406
21,7.0,13.0,154,3.64169394
21,7.0,13.0,159,3.6386605734
21,7.0,13.0,160,3.6386605729
21,7.0,13.0,163,3.6386605721
21,7.0,13.0,165,3.6379753242
21,7.0,13.0,168,3.6379753237
21,7.0,13.0,171,3.6378372444
21,7.0,13.0,172,3.6378372443
21,7.0,13.0,177,3.6378353833
21,7.0,13.0,180,3.6378353832
21,7.0,13.0,183,3.6378353676
21,7.0,14.0,1,66.933374095
21,7.0,14.0,2,48.6042267209
21,7.0,14.0,4,36.6075442333
21,7.0,14.0,19,13.9827694449
21,7.0,14.0,36,4.0685948143
21,7.0,14.0,99,3.1570957075
21,7.0,14.0,100,2.0239614976
21,7.0,14.0,107,2.0239614945
21,7.0,14.0,108,2.023961489
21,7.0,14.0,111,1.0965779085
21,7.0,14.0,114,1.0965778931
21,7.0,14.0,116,1.0965778298
21,7.0,14.0,123,0.6924291602
21,7.0,14.0,126,0.692429142
21,7.0,14.0,135,0.6103295746
21,7.0,14.0,138,0.6103295671
21,7.0,14.0,140,0.6103295508
21,7.0,14.0,141,0.5162457645
21,7.0,14.0,144,0.5162457618
21,7.0,14.0,146,0.5162457596
21,7.0,14.0,147,0.503769788
21,7.0,14.0,150,0.5037697865
21,7.0,14.0,152,0.5037697854
21,7.0,14.0,153,0.4926168997
21,7.0,14.0,156,0.4926168982
21,7.0,14.0,158,0.4926168973
21,7.0,14.0,159,0.3235841296
21,7.0,14.0,162,0.3235841204
21,7.0,14.0,164,0.3235841197
21,7.0,14.0,165,0.0354054717
21,7.0,14.0,168,0.0354054702
21,7.0,14.0,169,0.0354054694
21,7.0,14.0,171,0.0174636424
21,7.0,14.0,173,0.0174636412
21,7.0,14.0,175,0.0174636409
21,7.0,14.0,177,0.0140013768
21,7.0,14.0,179,0.0140013763
21,7.0,14.0,181,0.0140013761
21,7.0,14.0,183,0.0116310643
21,7.0,14.0,185,0.0116310633
21,7.0,14.0,187,0.0116310631
21,7.0,14.0,189,0.0036531906
21,7.0,14.0,195,0.0036055488
21,7.0,14.0,201,0.0029396795
21,7.0,14.0,203,0.0029396791
21,7.0,14.0,207,0.0013524875
21,7.0,14.0,209,0.0013524872
21,7.0,14.0,212,0.001352487
21,7.0,14.0,213,0.0012086573
21,7.0,14.0,215,0.001208657
21,7.0,14.0,219,0.0010009708
21,7.0,14.0,221,0.0010009707
21,7.0,14.0,224,0.0010009706
21,7.0,14.0,225,0.0008701208
21,7.0,14.0,231,0.0008162711
21,7.0,14.0,233,0.000816271
21,7.0,14.0,237,0.0004440306
21,7.0,14.0,239,0.0004440304
21,7.0,14.0,243,0.000386507
21,7.0,14.0,244,0.0003865069
21,7.0,14.0,245,0.0003865067
21,7.0,14.0,249,0.0002486526
21,7.0,14.0,251,0.0002486525
21,7.0,14.0,255,0.0002383317
21,7.0,14.0,261,0.0002015191
21,7.0,14.0,263,0.000201519
21,7.0,14.0,267,0.0001190137
21,7.0,14.0,269,0.0001190136
21,7.0,14.0,273,5.07339e-05
21,7.0,14.0,279,2.50614e-05
21,7.0,14.0,285,2.37981e-05
21,7.0,14.0,291,1.66114e-05
21,7.0,14.0,296,1.66113e-05
21,7.0,14.0,303,1.24098e-05
21,7.0,14.0,315,1.15638e-05
21,7.0,14.0,320,1.15637e-05
21,7.0,14.0,321,1.02651e-05
21,7.0,14.0,327,8.8568e-06
21,7.0,14.0,333,8.0255e-06
21,7.0,14.0,338,8.0254e-06
21,7.0,14.0,339,7.2473e-06
21,7.0,14.0,345,6.8104e-06
21,7.0,14.0,351,6.6389e-06
21,7.0,14.0,357,6.5649e-06
21,7.0,14.0,363,6.4063e-06
21,7.0,14.0,369,3.492e-06
21,7.0,14.0,381,1.747e-06
21,7.0,14.0,387,1.6078e-06
21,7.0,14.0,393,1.1089e-06
21,7.0,14.0,399,4.96e-07
21,7.0,14.0,405,1.51e-08
21,7.0,14.0,411,1.1e-08
21,7.0,14.0,417,4.7e-09
21,7.0,14.0,423,4e-10
21,7.0,15.0,1,61.9253192803
21,7.0,15.0,2,61.3158547787
21,7.0,15.0,3,41.2570380021
21,7.0,15.0,4,27.236126501
21,7.0,15.0,5,21.3152393179
21,7.0,15.0,19,18.8518658921
21,7.0,15.0,47,13.4396915536
21,7.0,15.0,82,9.4505135923
21,7.0,15.0,112,8.882985079
21,7.0,15.0,119,7.6773837142
21,7.0,15.0,152,6.7574009127
21,7.0,15.0,157,6.7574009013
21,7.0,15.0,159,2.2408949421
21,7.0,15.0,164,2.2408948637
21,7.0,15.0,165,0.6700935861
21,7.0,15.0,166,0.6700935835
21,7.0,15.0,167,0.6700935203
21,7.0,15.0,171,0.0041506749
21,7.0,15.0,173,0.0041506745
21,7.0,15.0,177,0.0038996213
21,7.0,15.0,179,0.0038996211
21,7.0,15.0,183,0.0036873412
21,7.0,15.0,189,0.003638702
21,7.0,15.0,195,0.0035238086
21,7.0,15.0,197,0.0035238085
21,7.0,15.0,201,0.0013819307
21,7.0,15.0,203,0.0013819304
21,7.0,15.0,207,0.0001423873
21,7.0,15.0,213,0.0001353089
21,7.0,15.0,219,0.0001224104
21,7.0,15.0,225,0.0001005998
21,7.0,15.0,231,6.11511e-05
21,7.0,15.0,237,6.5271e-06
21,7.0,15.0,243,6.5062e-06
21,7.0,15.0,249,6.3843e-06
21,7.0,15.0,255,5.1961e-06
21,7.0,15.0,267,4.3454e-06
21,7.0,15.0,285,4.3373e-06
21,7.0,15.0,291,4.3214e-06
21,7.0,15.0,297,4.2655e-06
21,7.0,15.0,303,4.1381e-06
21,7.0,15.0,309,3.9209e-06
21,7.0,15.0,311,3.9208e-06
21,7.0,15.0,315,3.6015e-06
21,7.0,15.0,321,3.363e-06
21,7.0,15.0,327,3.1345e-06
21,7.0,15.0,333,2.8192e-06
21,7.0,15.0,339,2.4047e-06
21,7.0,15.0,345,2.0023e-06
21,7.0,15.0,351,1.7667e-06
21,7.0,15.0,357,1.6635e-06
21,7.0,15.0,363,1.5557e-06
21,7.0,15.0,369,6.679e-07
21,7.0,15.0,381,3e-07
21,7.0,15.0,387,2.072e-07
21,7.0,15.0,393,1.337e-07
21,7.0,15.0,399,1.22e-08
21,7.0,15.0,405,1.16e-08
21,7.0,15.0,417,1.09e-08
21,7.0,15.0,423,5.2e-09
21,7.0,15.0,429,1.7e-09
21,7.0,15.0,441,1.6e-09
21,7.0,16.0,1,56.1817262279
21,7.0,16.0,2,32.5765866993
21,7.0,16.0,10,18.7924270366
21,7.0,16.0,12,13.3971577796
21,7.0,16.0,17,11.9981374795
21,7.0,16.0,29,10.6866499709
21,7.0,16.0,49,9.3768873184
21,7.0,16.0,59,4.3413429846
21,7.0,16.0,63,1.9989426511
21,7.0,16.0,76,1.2125245173
21,7.0,16.0,78,0.8194878615
21,7.0,16.0,81,0.0604674907
21,7.0,16.0,106,0.0215801926
21,7.0,16.0,113,0.00059252
21,7.0,16.0,169,0.0005799754
21,7.0,16.0,195,0.0003215723
21,7.0,16.0,219,0.0001939071
