fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
5,2,13,1,1000,350,Non-elitist,2.9031600415221064,9.730882577053563,4,1.0,763.809851610554,1.0,9.999999999999995,9.999999999999995,1.0,1.0,15.34744147368487,0.21999999999999997,0.04285714285714286,5.133333333333333,0.03066274866160908,0.01742928599867107,0.012977864100139926,0.015137215849851195,0.026183872286428492,0.007359760488346886,0.007510114235681114,0.011846987310216404,-3.2838152276712433,-3.328646112017608,-3.343726154587934,-3.3364109377758187,-2.533581764113075,-2.582556539761146,-2.582165363745909,-2.5708821017191097,0.8102689368229076,1.06006006006006,2.0479120966650832,0.5975975975975977,0.5,0.9146104092765597,0.8855521741118187,0.9725727998846982,0.23009047262240293,-0.14990908673042302,1.0,0.1,0.12571428571428572,0.7954545454545454,0.26857142857142857,0.07428571428571429,3.6153846153846154
5,2,13,1,1000,400,Non-elitist,3.1262094780886254,11.384073686739084,4,1.0,763.8098516105539,0.999999999999996,10.000000000000002,10.000000000000043,1.0,1.0,40.81775986690402,0.225,0.0475,4.7368421052631575,0.029226097901786607,0.01368471582005056,0.00905350874146576,0.007944805855820941,0.004808102661629411,0.002337896304296666,0.0026194259562649794,0.006217047440065231,-2.9711131784327973,-3.0186785332639308,-3.032852627101326,-3.0362458804092136,-2.1283667287191963,-2.1336496344965434,-2.133047541225889,-2.125353489566983,0.8343509005686047,1.06006006006006,1.7589165903277326,0.5535535535535532,0.5025125628140703,0.9128607310558753,0.8856103952950808,0.9741467169053942,0.22025421337726142,-0.1384181266271703,1.0,0.1,0.1375,0.7272727272727273,0.2625,0.07250000000000001,3.6206896551724137
5,2,13,1,1000,450,Non-elitist,3.338028135540487,13.065885610498722,4,1.0,763.809851610554,1.0000000000000027,10.000000000000007,9.99999999999998,1.0,1.0,17.738037519141646,0.23555555555555557,0.05777777777777778,4.076923076923077,0.027865378648840294,0.01259426663482646,0.00744546458808022,0.0051524156050567396,0.0021329127164069666,0.0017789366132817438,0.0023012632433600487,0.0033770708051127406,-2.709723184302452,-2.7522898055970813,-2.7666415506856996,-2.773033183959087,-1.5405186204542094,-1.5410650928101066,-1.5402587189855272,-1.5385978749692997,0.8293776813749086,1.0380380380380387,2.0479120966650832,0.6196196196196198,0.5223214285714286,0.9116485802376221,0.8856280835567563,0.9752594197689002,0.22353193786245196,-0.13388570241260295,1.0,0.1,0.13111111111111112,0.7627118644067796,0.2533333333333333,0.11333333333333333,2.2352941176470584
5,2,13,1,1000,500,Non-elitist,3.539335014148298,14.766162495821153,4,1.0,763.809851610554,0.9999999999999948,9.999999999999998,10.00000000000005,1.0,1.0,54.375538598362134,0.254,0.052000000000000005,4.884615384615384,0.026463869324823867,0.013182043770039686,0.008090225607501628,0.005507454553973292,0.006749063262008591,0.00528852522788799,0.004512032749744493,0.005148040125236439,-2.4898962351625493,-2.523865562445767,-2.53688829316275,-2.5434939359528195,-1.186805192578778,-1.1885503448446755,-1.1894781519787776,-1.1887182062008947,0.8291247493505991,1.06006006006006,2.266498079273693,0.5315315315315319,0.5341365461847389,0.9107378151253884,0.8857194918741257,0.9760900037894003,0.23271413783181846,-0.12316012066631285,1.0,0.1,0.144,0.6944444444444445,0.254,0.10600000000000001,2.3962264150943393
5,2,13,1,1000,550,Non-elitist,3.731022350280999,16.478039801664725,5,1.0,763.809851610554,0.9999999999999952,9.999999999999996,10.000000000000044,1.0,1.0,2.4142987043300614,0.27454545454545454,0.02,13.727272727272727,0.023884185054457264,0.014566564324137757,0.01195593376983899,0.010091248729057069,0.02565545680678925,0.016869015806981205,0.01804918911547611,0.016576299491567036,-2.307515912438564,-2.329542559043485,-2.335714031171389,-2.3401221048214715,-0.8694619743129232,-0.8773026056298907,-0.8762494711693922,-0.8775638127226913,0.8321142990773848,1.0380380380380387,2.266498079273693,0.5975975975975977,0.5164233576642335,0.9100346623102391,0.8858684891977399,0.9767405022403641,0.24576778518913092,-0.11417368871712619,1.0,0.1,0.2781818181818182,0.35947712418300654,0.2581818181818181,0.12363636363636363,2.0882352941176467
5,2,13,1,1000,600,Non-elitist,3.9133721412793174,18.191829863596904,5,1.0,763.809851610554,0.9999999999999921,10.000000000000002,10.00000000000008,1.0,1.0,53.84848902294497,0.27666666666666667,0.06333333333333332,4.36842105263158,0.0315841943391321,0.034701080976415694,0.045616251297735,0.038358814189385006,0.08728969901573029,0.09875079182678034,0.13024820779339522,0.07370731867055631,-2.140434475912256,-2.1335453983311656,-2.109420217050938,-2.1254609182690234,-0.5980424469068999,-0.5905327036931377,-0.5698944007227371,-0.6069421382631696,0.8309470774380283,1.0380380380380387,2.0479120966650832,0.5315315315315319,0.5301003344481605,0.9096860826196528,0.8850171323772917,0.9772096179879367,0.25901857657032307,-0.1043813246658145,1.0,0.1,0.42499999999999993,0.23529411764705888,0.2583333333333333,0.2733333333333333,0.9451219512195121
5,2,13,1,1000,650,Non-elitist,4.083396579861985,19.872196666952963,5,1.0,763.809851610554,0.9999999999999998,10.00000000000001,10.000000000000012,1.0,1.0,35.99352186665693,0.28769230769230775,0.11692307692307694,2.460526315789474,0.11075261072631676,0.16320110148307818,0.19871619656295164,0.16415232856478085,0.27736605635400047,0.4230568613688162,0.4683190491472476,0.27074834100774847,-1.8994079253250997,-1.787379393989066,-1.7115201293152795,-1.7853475991482113,-0.5383888600127911,-0.4298438530753679,-0.39612185884304024,-0.5433193012859775,0.8247957580429452,1.0380380380380387,2.0479120966650832,0.5315315315315319,0.5570987654320988,0.9126447097382969,0.8862881258333647,0.9806955935394074,0.27445423668212454,-0.10254364030523345,1.0,0.12000000000000002,0.5061538461538462,0.23708206686930094,0.2646153846153846,0.35384615384615387,0.7478260869565216
5,2,13,1,1000,700,Non-elitist,4.228428472353581,21.407415121745508,5,1.0,763.8098516105539,0.9999999999999455,9.999999999999993,10.000000000000538,1.0,1.0,17.48474922770159,0.27714285714285714,0.19142857142857142,1.4477611940298507,0.38499008983884253,0.48780532652834313,0.547671661864591,0.5184858119200046,0.6470277446744577,0.8483003519185034,0.8863597828309278,0.7641434403514157,-1.39358342049304,-1.1606089482816733,-1.024954658827362,-1.0910884168754482,-0.3793883927806393,-0.16305271817454048,-0.12214495246164259,-0.2535078600138695,0.8162620772906221,1.0380380380380387,2.0479120966650832,0.5315315315315319,0.5429799426934098,0.9133168026469157,0.8793228518426469,0.9802978542683307,0.28768853672066486,-0.09739965130774181,1.0,0.10999999999999999,0.562857142857143,0.19543147208121822,0.20714285714285713,0.4185714285714286,0.49488054607508525
5,2,13,1,1000,750,Non-elitist,4.33968937217526,22.713199739404843,5,1.0,763.809851610554,0.9999999999999974,9.999999999999998,10.000000000000023,1.0,1.0,17.738497219538083,0.38266666666666665,0.24133333333333332,1.5856353591160222,0.03324181753552532,0.09682772198517745,0.4910371383831088,0.8880567496182947,0.04783376818805397,0.08559794773223973,0.708450155397451,1.2073673542096348,-2.5841323015853455,-2.414167989315453,-1.3604512429972127,-0.2992228816914624,-1.481961872751288,-1.423185293231431,-0.4537713471368663,0.32274880406878825,0.82193859617296,1.0380380380380387,2.0479120966650832,0.5315315315315319,0.5601604278074866,0.9134845041921524,0.8783918148073925,0.9808523149335262,0.2876039930218444,-0.09281457569643835,1.0,0.044,0.08666666666666667,0.5076923076923077,0.16133333333333333,0.45599999999999996,0.3538011695906433
5,2,13,1,1000,800,Non-elitist,4.4473570561903015,24.007053735961982,5,1.0,763.8098516105538,1.0000000000000018,9.999999999999986,9.999999999999968,1.0,1.0,19.150345237790276,0.40125,0.225,1.7833333333333332,0.015803444939576316,0.027183037831722105,0.0848785810713628,0.8073110944699099,0.022168914787677,0.03388100634851536,0.07249394141281429,1.0202375807513862,-2.9362224945662336,-2.9022729583103657,-2.7301458044147178,-0.5748623036341183,-2.0940949828434903,-2.0690127037596446,-1.9863203504341698,0.043340222004872864,0.8182396169030566,1.06006006006006,1.7589165903277326,0.5315315315315319,0.518796992481203,0.9132158473526577,0.8779816813184227,0.9810257288733023,0.2865151480536911,-0.08827911209681877,1.0,0.075,0.027500000000000004,2.7272727272727266,0.11374999999999999,0.4725,0.24074074074074073
5,2,13,1,1000,850,Non-elitist,4.548937304408347,25.26767832885748,5,1.0,763.8098516105541,0.9999999999999974,10.000000000000004,10.000000000000028,1.0,1.0,20.109207525889747,0.24941176470588236,0.24823529411764705,1.0047393364928912,0.007914556016487448,0.01329968558612075,0.026092166873884978,0.5301411850174002,0.008791215746402199,0.011848902922465059,0.022498957531538178,0.3743291720353728,-3.1960732755334167,-3.1787247005622112,-3.1375128192474158,-1.5136833333728907,-2.6323372347611627,-2.624216984079705,-2.5959338052529417,-1.6615839602302795,0.8129986657145594,1.0380380380380387,2.0479120966650832,0.5535535535535532,0.5165094339622641,0.9128716629336414,0.8781192610667273,0.981243344597531,0.28334436494688847,-0.08655483391075579,1.0,0.10823529411764705,0.04,2.705882352941176,0.07529411764705882,0.48,0.1568627450980392
5,2,13,1,1000,900,Non-elitist,4.646006610317954,26.505075357943333,7,1.0,763.809851610554,0.9999999999999973,9.999999999999998,10.000000000000025,1.0,1.0,7.642319331852062,0.22000000000000003,0.2611111111111111,0.8425531914893618,0.033353207555655406,0.025450878893969946,0.02583667361128973,0.21403030051406205,0.023885562182024082,0.0195053659047205,0.019476152937865445,0.07237253293629488,-3.2776086800121473,-3.304403100907451,-3.3030949869985506,-2.664986972901966,-3.060276521789542,-3.074009145044482,-3.074100732416961,-2.9082620320298265,0.8125999522211365,1.0380380380380387,2.0479120966650832,0.5315315315315319,0.5244988864142539,0.9125617554748086,0.8783918307971849,0.9814288233985049,0.28109635061620253,-0.08451235059984992,1.0,0.14222222222222222,0.05444444444444444,2.612244897959184,0.03666666666666667,0.05111111111111111,0.7173913043478262
5,2,13,1,1000,950,Non-elitist,4.734576247006198,27.683908065155254,7,1.0,763.8098516105541,0.9999999999999988,9.999999999999991,10.000000000000004,1.0,1.0,7.556640279731754,0.19789473684210526,0.28736842105263155,0.6886446886446888,0.0499020132391544,0.05623005010232204,0.04992946116725611,0.07131571706366213,0.0363706102472769,0.04602586808867825,0.042948242558113386,0.04920107852096581,-3.3294738371295116,-3.3072981947537836,-3.3293776500416836,-3.2544327701730307,-3.429350184431273,-3.394989193980745,-3.4059418027254424,-3.3836893015144436,0.8182093212724824,1.0380380380380387,2.0479120966650832,0.5535535535535532,0.5147679324894515,0.9124640986748642,0.8773484078321127,0.9815259883943137,0.27994727511017375,-0.08212568045576524,1.0,0.26210526315789473,0.11052631578947367,2.371428571428572,0.06,0.018947368421052633,3.1666666666666665
5,2,13,1,1000,1000,Non-elitist,4.815321968183187,28.80528283933946,7,1.0,763.8098516105539,1.0000000000000016,9.999999999999995,9.999999999999979,1.0,1.0,18.695639775465832,0.16599999999999998,0.27999999999999997,0.5928571428571429,0.010313750970520678,0.03582807860092728,0.05544907219958736,0.056634652010989335,0.007692782172939926,0.023024920158687803,0.04342180006686361,0.04712197539234513,-3.545191109561536,-3.453795308548377,-3.3835102337229497,-3.379263325158564,-3.975224608592663,-3.913803416517946,-3.832092654474874,-3.817269595904192,0.814193580364438,1.0380380380380387,2.0479120966650832,0.5535535535535532,0.503006012024048,0.9122399729051013,0.8776633846197047,0.9816764218139811,0.27874121294242343,-0.0800019236282143,1.0,0.28,0.16,1.7500000000000002,0.094,0.037,2.540540540540541
5,2,14,1,1000,50,Non-elitist,0.7318377542375777,-0.4248767464415968,1,1.0,763.8098516105541,0.999999999999999,10.000000000000002,10.000000000000012,1.0,1.0,6.248347672931984,0.1,0.1,1.0,0.0,0.8168439649023111,0.6193866472738632,0.6334273689008579,0.0,0.9950941254301162,0.541885401248697,0.6579884219616317,-6.475992594572084,-1.1861171269438175,-2.4648492536497146,-2.3739216443708484,-6.41247872339466,-0.03145881629902281,-2.9376501173692127,-2.193141967325669,0.8623273514633158,1.06006006006006,2.38439047009372,0.6636636636636633,0.4375,0.7742310105500243,0.8527181071264636,0.7302605514918311,0.2144855323870451,-0.4030984288225677,,,,,,,
5,2,14,1,1000,100,Non-elitist,0.5529317468729588,-0.2691045418289266,1,1.0,763.809851610554,0.9999999999999973,10.000000000000005,10.000000000000032,1.0,1.0,47.194209109400056,0.09,0.12000000000000002,0.7499999999999998,0.09123191878574503,0.14865280200921577,0.20982511616219612,0.4037552382604745,0.09342348402498553,0.17110881392350505,0.21056082265035558,0.391402506670667,-5.831229389466305,-5.4627807734294995,-5.07026060961179,-3.825882587475188,-5.680705509166204,-5.193920914860569,-4.946710404359688,-3.81353705098177,0.8416924838559436,1.0380380380380387,1.6719497597319883,0.48748748748748755,0.5204081632653061,0.9398167148315701,0.8663393177637106,0.8985963701489482,0.2514525943026224,-0.2737737271189008,1.0,0.08,0.12000000000000002,0.6666666666666665,0.06000000000000001,0.04,1.5000000000000002
5,2,14,1,1000,150,Non-elitist,0.9464100867600654,0.12929616074056405,1,1.0,763.809851610554,0.9999999999999986,10.000000000000007,10.000000000000021,1.0,1.0,5.880650706197397,0.039999999999999994,0.04,0.9999999999999998,0.10919408325615389,0.13978379827899826,0.1737821898460566,0.2591708159799835,0.12292536729363955,0.13954864041917475,0.1655280266930792,0.24521194834368426,-5.219864646063592,-5.040617776482213,-4.841397049690671,-4.341044433756493,-5.046739796336565,-4.951088490393372,-4.801601550851696,-4.343095508690391,0.8067766941901472,1.06006006006006,2.210466384652787,0.5975975975975977,0.44594594594594594,0.9103483379304144,0.8748679700693774,0.9397954153231145,0.23291783852781048,-0.20902513662722086,1.0,0.1,0.9,0.11111111111111112,0.14666666666666667,0.04666666666666667,3.142857142857143
5,2,14,1,1000,200,Non-elitist,1.283258058311446,0.9293324926717679,1,1.0,763.8098516105541,0.9999999999999972,10.000000000000005,10.000000000000034,1.0,1.0,12.259982513805536,0.13,0.06000000000000001,2.1666666666666665,0.061640308378700354,0.11642267778650377,0.20887042484419052,0.28286626151590294,0.06605151648796669,0.09374729045126518,0.23632250004135655,0.2728234498936846,-5.2254193441098655,-4.920354180531594,-4.405542802647332,-3.993484100871801,-4.85351901829536,-4.709590345536242,-3.9686592304914576,-3.7789720502864728,0.8297191106564455,1.06006006006006,2.266498079273693,0.6196196196196198,0.49489795918367346,0.9094915661500576,0.8721840285172591,0.9482034060939496,0.23328809813173282,-0.1685941920421951,1.0,0.1,0.9,0.11111111111111112,0.24499999999999997,0.085,2.88235294117647
5,2,14,1,1000,250,Non-elitist,1.5342170684281298,1.7083668146382944,2,1.0,763.8098516105541,1.000000000000001,10.000000000000007,9.999999999999996,1.0,1.0,7.168885571222563,0.16399999999999998,0.07200000000000001,2.2777777777777772,0.02256742776376169,0.040693968140041545,0.05828656556185886,0.17134366581831975,0.026189704455368404,0.042187755340501044,0.07108516876944444,0.1561011619179397,-5.10272034742561,-5.008090120201998,-4.91624736052908,-4.326028881744696,-4.380672489482467,-4.30870547319759,-4.178710848367119,-3.7962675490350333,0.821616722463683,1.06006006006006,1.6719497597319883,0.5315315315315319,0.5102040816326531,0.9034689075345487,0.8735081317157067,0.9573944388247969,0.25716577854623385,-0.14715772362115193,1.0,0.1,0.02,5.0,0.17200000000000001,0.096,1.7916666666666667
5,2,14,1,1000,300,Non-elitist,1.7574457150120968,2.5353597743439114,2,1.0,763.8098516105539,0.9999999999999992,10.0,10.000000000000007,1.0,1.0,5.633253613195134,0.2033333333333333,0.06,3.388888888888889,0.021826889505863464,0.025620709194675725,0.03355755435240945,0.05331770734623888,0.029457282730979216,0.029457282730979216,0.03620247816793847,0.05443820680679034,-4.719580936888836,-4.701276161497631,-4.662981730068663,-4.567641099275231,-3.881673414563603,-3.881673414563603,-3.854696090085444,-3.7817625223061633,0.8208996981192741,1.06006006006006,1.5107033044866556,0.5975975975975977,0.5084745762711864,0.8989555783661709,0.8745623640249508,0.9629184523298435,0.25541597154765466,-0.13365694615934837,1.0,0.1,0.06666666666666667,1.5,0.22999999999999998,0.03666666666666667,6.2727272727272725
5,2,14,1,1000,350,Non-elitist,1.9643339104135447,3.4093197529675283,3,1.0,763.8098516105539,0.9999999999999891,9.999999999999998,10.000000000000107,1.0,1.0,37.79738961385687,0.1657142857142857,0.10857142857142857,1.526315789473684,0.022199821515655634,0.017009308769430756,0.01394992155101219,0.025838539204566142,0.034325685134850153,0.012110323599968135,0.010781316140106467,0.026139177572795363,-4.335738203877567,-4.358753851559699,-4.372319713312673,-4.319603488785381,-3.3442448820674913,-3.421179318422136,-3.4257818291521565,-3.3725957303762524,0.7858090116399145,1.06006006006006,1.7589165903277326,0.5535535535535532,0.4608695652173913,0.8965721677723788,0.8747347108949434,0.9663249380108347,0.2551502874598159,-0.12168305559254883,1.0,0.1,0.07714285714285714,1.2962962962962965,0.2542857142857143,0.04285714285714286,5.933333333333334
5,2,14,1,1000,400,Non-elitist,2.157930331681983,4.318768901115124,4,1.0,763.8098516105539,0.9999999999999944,9.999999999999998,10.000000000000053,1.0,1.0,5.024652984123478,0.13999999999999999,0.052500000000000005,2.666666666666666,0.02300999873595762,0.013302887121020334,0.009576758152913206,0.010873082732369832,0.03937153967966525,0.005288253874502556,0.00483262917308872,0.009080737774454185,-3.984866749110387,-4.0244593204306875,-4.0396571498953655,-4.034369807439407,-2.900411749860789,-3.003318926471185,-3.0046945876056332,-2.991868334156952,0.782078004542044,1.06006006006006,1.7589165903277326,0.5755755755755754,0.4810126582278481,0.8950825703876982,0.8747870862648189,0.9685399251655691,0.25297732279904367,-0.11033279745772334,1.0,0.1,0.075,1.3333333333333335,0.25,0.057499999999999996,4.347826086956522
5,2,14,1,1000,450,Non-elitist,2.339421508994203,5.251635896199023,4,1.0,763.8098516105539,0.9999999999999897,10.000000000000005,10.000000000000108,1.0,1.0,663.5179257824975,0.17111111111111113,0.04666666666666666,3.6666666666666674,0.021335083399691545,0.011656542779848917,0.008181127669107774,0.007127597486978328,0.04467916621262638,0.00397175984721295,0.004368190083298517,0.005828495065185081,-3.6839467900274467,-3.720379309517855,-3.733461667048054,-3.737427425978225,-2.4934246545483463,-2.5996725736394013,-2.5986378752537864,-2.5948264222672957,0.7971789434428858,1.06006006006006,1.8504070195423021,0.5095095095095097,0.4943820224719101,0.8940637973701964,0.8748027115743493,0.9700838305179837,0.25814272795631693,-0.10160467456841549,1.0,0.1,0.1088888888888889,0.9183673469387755,0.2511111111111111,0.057777777777777775,4.346153846153847
5,2,14,1,1000,500,Non-elitist,2.5101795469789945,6.200104451805947,4,1.0,763.8098516105541,1.000000000000004,10.000000000000005,9.999999999999966,1.0,1.0,15.004689815909668,0.194,0.036,5.388888888888889,0.01836485484349846,0.010807762154316797,0.0075011385554478276,0.00707577239519235,0.04372222467943701,0.0064250153202148885,0.005307468561861584,0.007874350322670741,-3.4252467606423878,-3.4516159339357575,-3.4631538274459617,-3.464638069396437,-1.9960095315693704,-2.073858862907213,-2.076191484284825,-2.0708337100133596,0.8106951574218533,1.06006006006006,2.508415059277541,0.5535535535535532,0.503030303030303,0.8933129027306723,0.8748498825999741,0.9712174951961391,0.2623613978274495,-0.09446272818199905,1.0,0.1,0.156,0.6410256410256411,0.25,0.096,2.6041666666666665
5,2,14,1,1000,550,Non-elitist,2.6713751083616537,7.158407128542086,4,1.0,763.8098516105539,1.0000000000000007,10.0,9.999999999999993,1.0,1.0,14.0459118738109,0.20545454545454547,0.03272727272727273,6.277777777777778,0.010224006509414005,0.008734104861033484,0.009924811921885312,0.011468477741899293,0.017712610735224947,0.014475012215992072,0.016118182138986487,0.017271183271666612,-3.217917540082016,-3.2227614448431456,-3.218890268777638,-3.213871568232346,-1.660422918382388,-1.6658956373041678,-1.6631180825592387,-1.6611690913306574,0.8175257738024229,1.06006006006006,2.508415059277541,0.5975975975975977,0.5009174311926605,0.8927101914687142,0.8750079229098084,0.972085908358605,0.26821178236781973,-0.08936104589508023,1.0,0.1,0.2490909090909091,0.40145985401459855,0.25090909090909086,0.11818181818181817,2.123076923076923
5,2,14,1,1000,600,Non-elitist,2.824164632671524,8.123105538494766,4,1.0,763.8098516105539,0.9999999999999958,10.000000000000002,10.000000000000044,1.0,1.0,4.620622176458565,0.22999999999999998,0.028333333333333332,8.117647058823529,0.0010739573891225696,0.0019981693926901397,0.007760346368457831,0.017167049139830446,0.0026830419224869867,0.0035437848154881045,0.011438272988303397,0.032663162752629885,-3.0429470999356227,-3.0401317481317682,-3.022578897400297,-2.9939240243695666,-1.4181650264397616,-1.4169410670377638,-1.405715260700418,-1.3755338864542301,0.8250745885665149,1.06006006006006,2.508415059277541,0.5755755755755754,0.5143338954468802,0.8922652746871071,0.8750384393576264,0.9727644323503273,0.26614241234618874,-0.08288222283948761,1.0,0.1,0.2866666666666666,0.34883720930232565,0.25,0.17666666666666667,1.4150943396226414
5,2,14,1,1000,650,Non-elitist,2.9697488011803315,9.093116272874273,4,1.0,763.809851610554,0.9999999999999987,10.000000000000009,10.000000000000023,1.0,1.0,16.11583022475056,0.2430769230769231,0.033846153846153845,7.1818181818181825,7.625732145838228e-05,0.0007605222715429624,0.001607272847179467,0.014741427985354579,0.00014536280038155547,0.0018208638962626212,0.00427928315933638,0.0349392993196832,-2.864180118732035,-2.862220111201133,-2.8597946800799896,-2.8221732251455034,-0.962963719060419,-0.9613500377246017,-0.9589823249906689,-0.9294535494169396,0.8035022743530813,1.06006006006006,2.508415059277541,0.5755755755755754,0.51875,0.8919111719634503,0.8750306187408762,0.9733183585762817,0.26748373690742916,-0.07763145900217121,1.0,0.10000000000000002,0.03076923076923077,3.2500000000000004,0.25076923076923074,0.2169230769230769,1.1560283687943262
5,2,14,1,1000,700,Non-elitist,3.1090367894398385,10.067458367272268,4,1.0,763.8098516105541,1.0000000000000053,10.000000000000004,9.99999999999995,1.0,1.0,3.3840596682612096,0.25857142857142856,0.03857142857142857,6.703703703703704,0.0,9.854871528888355e-05,0.0005214917921572125,0.007156001026249057,0.0,0.00028367957454741887,0.0012329482732079807,0.012483417677797329,-2.702546586684506,-2.70228025419038,-2.7011372308216277,-2.683207160536706,-0.6809377554604952,-0.6807445873277329,-0.680098194430738,-0.6724373250465,0.8159003826871314,1.06006006006006,2.508415059277541,0.5535535535535532,0.5007320644216691,0.891615486117646,0.8750352056111567,0.9737766646288054,0.2680970588780763,-0.07031172986359369,1.0,0.1,0.03571428571428571,2.8000000000000003,0.25,0.21714285714285717,1.151315789473684
5,2,14,1,1000,750,Non-elitist,3.242756193284912,11.04534759448209,4,1.0,763.809851610554,0.9999999999999829,10.000000000000004,10.000000000000174,1.0,1.0,8.51288585593914,0.27199999999999996,0.057333333333333326,4.7441860465116275,0.0,6.653013341941477e-06,5.129269827431887e-05,0.0019428665984835038,0.0,2.1368094152506605e-05,0.0001940114312511771,0.00644781470757242,-2.557581794666034,-2.557564779040231,-2.5574506093947287,-2.5526127544242883,-0.440337586953298,-0.4403281777782811,-0.4402521564278195,-0.4374983717838436,0.8170791234102712,1.06006006006006,2.266498079273693,0.5315315315315319,0.5062068965517241,0.8913681634763461,0.8750357053732871,0.9741615483769781,0.2646735020193628,-0.06356878046766508,1.0,0.1,0.014666666666666666,6.818181818181818,0.2506666666666667,0.021333333333333333,11.750000000000002
5,2,14,1,1000,800,Non-elitist,3.371493581626495,12.026094393337408,4,1.0,763.809851610554,1.00000000000001,10.000000000000002,9.999999999999902,1.0,1.0,202.9985095709785,0.27625,0.06999999999999999,3.9464285714285716,0.0,3.4156327042601374e-07,6.7334514702701556e-06,0.000670760895809482,0.0,2.0522887882173866e-06,3.306701621139362e-05,0.0017646002964761041,-2.4267395055407697,-2.4267386766556878,-2.4267231652080783,-2.425111743576137,-0.31849054339217864,-0.3184898897576073,-0.3184800118602171,-0.317928534884884,0.8138325700712092,1.06006006006006,2.776153294436798,0.641641641641642,0.4921875,0.8911577933628835,0.8750357721234243,0.9744892026257014,0.2690766961385627,-0.059071091111714644,1.0,0.1,0.021249999999999998,4.7058823529411775,0.25,0.021249999999999998,11.764705882352942
5,2,14,1,1000,850,Non-elitist,3.495739398012068,13.0091457093962,4,1.0,763.8098516105538,0.9999999999999925,9.999999999999993,10.00000000000007,1.0,1.0,4.461553029202867,0.28705882352941176,0.0976470588235294,2.9397590361445785,0.0,1.7822991711388069e-07,1.050131964080108e-06,0.00018057567705467888,0.0,1.477540383781305e-06,6.7845675845679665e-06,0.00042075850866885706,-2.307153953173726,-2.3071535419698685,-2.307151530357614,-2.3067373372865623,-0.2291087846515646,-0.229108446134083,-0.2291072302475309,-0.22901238518101166,0.8156897295788871,1.06006006006006,2.508415059277541,0.6196196196196198,0.5012254901960784,0.8909766329216193,0.8750357623333019,0.9747714898455362,0.2705574700069799,-0.05663357996156908,1.0,0.09999999999999999,0.024705882352941178,4.047619047619047,0.25058823529411767,0.015294117647058824,16.384615384615387
5,2,14,1,1000,900,Non-elitist,3.6159126602724547,13.994080602112536,4,1.0,763.8098516105541,1.000000000000001,10.0,9.99999999999999,1.0,1.0,5.338396650337147,0.29888888888888887,0.12444444444444444,2.4017857142857144,0.0,3.1463418960301365e-08,2.8669676690717585e-07,2.5636776762532577e-05,0.0,2.3001630751646673e-07,3.0415649298343503e-06,6.578333218777618e-05,-2.199217552371027,-2.199217483176124,-2.1992169218624653,-2.1991611715215846,-0.19406486793015568,-0.19406482329207134,-0.19406427766925927,-0.19405210169648265,0.8158085457499913,1.06006006006006,1.8504070195423021,0.5535535535535532,0.5023255813953489,0.8908189840296642,0.8750357589225455,0.975017218774687,0.2733695586781017,-0.05312204946294472,1.0,0.1,0.02333333333333333,4.2857142857142865,0.25,0.012222222222222223,20.454545454545453
5,2,14,1,1000,950,Non-elitist,3.732373934982719,14.980573881244435,5,1.0,763.8098516105541,1.0000000000000067,10.000000000000002,9.999999999999936,1.0,1.0,4.265278766828785,0.30736842105263157,0.14526315789473684,2.1159420289855073,0.0,0.0,5.5742931831169025e-08,4.752604907872623e-06,0.0,0.0,4.399631595972723e-07,1.3788059596698623e-05,-2.101806358980483,-2.101806358980483,-2.1018062418196344,-2.1017963699252658,-0.17086440674458198,-0.17086440674458198,-0.1708643315705377,-0.17086205085595882,0.8137466289664629,1.0380380380380387,1.8504070195423021,0.5535535535535532,0.4949944382647386,0.8906805490980876,0.8750357597519237,0.9752330586864708,0.2724609769873907,-0.04383944977816512,1.0,0.1,0.018947368421052633,5.277777777777778,0.25052631578947365,0.022105263157894735,11.333333333333332
