fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
13,1,12,3,1000,700,Non-elitist,3.142056727570187,11.219663223184812,5,0.7491446116681815,924.4901506919666,12.419712181555445,157.92814900671058,12.71592664129932,0.8283090544994695,0.8966636515589278,38.857538827452935,0.31,0.04285714285714286,7.233333333333333,0.00011797741790432329,0.00013506689740282396,0.00022366980166892218,0.0008365512763772415,0.0002637233669260983,0.00033812149226560803,0.0005018997804626422,0.002147852569812391,-1.3385647539514838,-1.3385418758774676,-1.338423261158861,-1.3376027828205508,-0.4433552250043852,-0.4433222315056288,-0.44324960039129235,-0.4425196661213003,0.8492562722533374,2.3373373373373365,36.860953621721535,1.8088088088088095,0.5515759312320917,0.957520447857686,0.9391518237474871,0.9913672816052679,0.16160581027243484,-0.1333329649316921,0.9853067895026013,0.1,0.06,1.6666666666666667,0.25,0.03428571428571429,7.291666666666666
13,1,12,3,1000,750,Non-elitist,3.271768921287265,12.221610996176256,5,0.7515757006514645,924.5332772428673,12.497667359159065,158.30555418496417,12.66680810390973,0.8303078577032278,0.8970637762614557,41.874799547238055,0.31599999999999995,0.036,8.777777777777777,7.952580254395724e-05,0.00010158266882990809,0.0001162338786936854,0.0005383335227589879,0.0002114841735901649,0.0002944358030989322,0.00034715628946798083,0.0013261638796899554,-1.2593356913685891,-1.2593079121604716,-1.2592894599015376,-1.2587578524779452,-0.35501745913393823,-0.3549880036278256,-0.35496928297558894,-0.3546216446684354,0.853945202399129,2.3373373373373365,36.860953621721535,1.8308308308308305,0.5481283422459893,0.9572327405787996,0.9391531419568654,0.991498227593299,0.16371089362018287,-0.1275626650884117,0.9853362403488162,0.1,0.057333333333333326,1.7441860465116281,0.2506666666666667,0.04533333333333334,5.529411764705883
13,1,12,3,1000,800,Non-elitist,3.397052448782246,13.22842545410101,5,0.7536681700006462,924.5704269758455,12.564710666301274,158.62964703529659,12.625013917808985,0.8320254651872326,0.8974265563411273,44.860150439867624,0.32625000000000004,0.035,9.321428571428571,3.794596847178379e-05,4.9160384155747554e-05,7.830614566881565e-05,0.00028242923985908296,0.00013498723058407255,0.0001630321046740382,0.00023621400986214365,0.0008030714477580882,-1.1888483416683706,-1.188835008922958,-1.188800357717843,-1.1885576771070678,-0.2971723136004314,-0.29716397831515634,-0.29714222774302845,-0.296973750664473,0.8455724156456471,2.315315315315315,36.860953621721535,1.7867867867867862,0.5426065162907269,0.9569884764757184,0.9391534535316474,0.9916095996909202,0.16986269325793532,-0.12421430129648507,0.9853704858888679,0.1,0.075,1.3333333333333335,0.25,0.027500000000000004,9.09090909090909
13,1,12,3,1000,850,Non-elitist,3.5182762953751716,14.239130150300905,5,0.7554880519031002,924.6026898882897,12.622909923095333,158.91095561928347,12.589090517752506,0.8335171722674115,0.8977555717908621,47.809873432227306,0.33294117647058824,0.05058823529411764,6.58139534883721,1.228798101772879e-05,2.0364319890804597e-05,3.3996258300108845e-05,0.00016197276366364586,4.7640271892958775e-05,6.782303246372255e-05,0.00011927662711902547,0.0005300547118502451,-1.1257303018901748,-1.1257212099990561,-1.125705863924343,-1.1255617951240104,-0.2470469034647828,-0.2470419171387305,-0.2470292050818929,-0.24692771879321448,0.853198731707212,2.3373373373373365,33.30600343624582,1.7867867867867862,0.5695754716981132,0.9567783983037689,0.9391535507857154,0.9917054785080038,0.17142236923485774,-0.11991509154068052,0.9854067317692056,0.09999999999999999,0.06588235294117648,1.5178571428571426,0.25176470588235295,0.023529411764705882,10.700000000000001
13,1,12,3,1000,900,Non-elitist,3.6357718859237864,15.252993285694586,5,0.7570852569923208,924.6309644653397,12.673906793250994,159.1574318318145,12.55788246103938,0.8348246705507854,0.8980545228246466,50.72485345136502,0.33999999999999997,0.04,8.499999999999998,4.81950108943556e-06,6.503180409040972e-06,1.1933907062947736e-05,8.730930314326155e-05,2.1554579513702133e-05,2.700628008338976e-05,4.344718281555081e-05,0.00029866454753015503,-1.0688935034125635,-1.0688917037300034,-1.0688858988335876,-1.0688053301740994,-0.21102050656868043,-0.2110193561232672,-0.21101588668086185,-0.21096202942240408,0.8495430260422768,2.315315315315315,40.79534503452449,1.7867867867867862,0.5467706013363028,0.9565957933982908,0.9391535236223084,0.991788885109796,0.17440450816256808,-0.11458540681523105,0.985443300829467,0.1,0.04666666666666667,2.142857142857143,0.25,0.03,8.333333333333334
13,1,12,3,1000,950,Non-elitist,3.74983471644777,16.26945428506823,5,0.7584982815537131,924.6559419664998,12.718954201931234,159.37516442961856,12.530524278908024,0.8359800642736015,0.8983268266750329,53.60542431702701,0.3473684210526316,0.0431578947368421,8.048780487804878,2.296085300430225e-06,3.6395661347428107e-06,5.124847677991466e-06,4.902865747096664e-05,1.1615816679908565e-05,1.681339933273155e-05,2.3280276385565995e-05,0.00016812654964436854,-1.0174659657562228,-1.0174645988070596,-1.01746308758017,-1.0174184168453708,-0.1763006774388622,-0.17629976109087536,-0.1762986209628265,-0.1762730841700958,0.8434244832728189,2.315315315315315,36.860953621721535,1.8308308308308305,0.5474683544303798,0.9564355762065845,0.9391535619776411,0.9918621035783973,0.1741058856635615,-0.11031284393011313,0.9854792370675642,0.1,0.049473684210526316,2.021276595744681,0.25052631578947365,0.0431578947368421,5.804878048780488
13,1,12,3,1000,1000,Non-elitist,3.8607278957689353,17.288077646529434,5,0.7597572265731669,924.6781678600613,12.759041576452786,159.56890466098648,12.50633942250615,0.8370084060774052,0.8985755521179385,56.45240084290529,0.357,0.044,8.113636363636363,1.3474578271151256e-06,2.0332762878801394e-06,3.591331460809229e-06,2.593019850435942e-05,7.703435680839868e-06,1.2171716167649273e-05,1.894695872545192e-05,7.960386621044562e-05,-0.970720678660575,-0.9707200129215162,-0.9707185004831035,-0.970696815653707,-0.14055213918277093,-0.14055151115155204,-0.1405505588693812,-0.14054203334560217,0.850960982427426,2.315315315315315,35.03842245290676,1.7867867867867862,0.56312625250501,0.9562938842109524,0.9391535520168452,0.9919268931534193,0.1817835389227665,-0.10876775122807693,0.9855139990904621,0.1,0.038,2.6315789473684212,0.252,0.044,5.7272727272727275
13,1,13,3,1000,50,Non-elitist,1.2523701772647686,1.275391669741433,1,0.7323807348011167,1244.3434053300416,21.757979936249782,104.85369630970541,4.819091506515014,0.8648269741120731,0.8925034467574512,28.00388654376174,0.27999999999999997,0.22000000000000003,1.2727272727272725,0.0,0.4457613995673139,0.5291306441944513,0.6369853651330828,0.0,0.48042550658047023,0.4857317779716776,0.6726168415578422,-4.975890002691905,-2.757830310998956,-2.342994120126807,-1.8063208924651457,-4.687112536124554,-2.4353041215572424,-2.4104330303994352,-1.5344817060502889,0.905314222164705,2.3593593593593596,56.74052165268923,1.8748748748748751,0.6041666666666666,1.045754246368895,0.9293074295783038,0.9145024250632817,0.1394310036853146,-0.38198954984866307,,,,,,,
13,1,13,3,1000,100,Non-elitist,1.645485430205916,2.9948451053841234,1,0.6450403162679071,1114.9675808119218,1.7185787845460396,95.76722387446483,55.7246631551789,0.8358394588005656,0.8841754804170382,4.847791941452231,0.26,0.09,2.8888888888888893,0.3754742873579156,0.30407236594160963,0.3433029862193315,0.42333301407638957,0.4056354738889951,0.32406617605897464,0.36481213154880704,0.44186036768964315,-2.5880529996316906,-2.8839446709596266,-2.7213718217847886,-2.3897250225203868,-2.2799220399572775,-2.5928135934342937,-2.4365162407503664,-2.1409670213736405,0.8792115829771724,2.3593593593593596,55.30224256192911,1.8308308308308305,0.6020408163265306,1.0053045429079077,0.9377511354853812,0.9630999091034106,0.13691361621720652,-0.36273893159914344,0.9947110266115343,0.11000000000000001,0.06999999999999999,1.5714285714285718,0.28,0.06999999999999999,4.000000000000001
13,1,13,3,1000,150,Non-elitist,1.9279957497601257,4.309479717048494,3,0.6769511317433334,1089.5906288267056,0.398998232559137,99.7998546064373,250.1260568657922,0.8349871368896569,0.8943294167385184,13.345760921162407,0.18666666666666668,0.06666666666666668,2.7999999999999994,0.2816291609510341,0.2534486424901529,0.24214673618655427,0.3181446223373111,0.35223808740489726,0.2871504850615339,0.2659878293529506,0.3541161365705712,-2.477003720110089,-2.574172543324913,-2.613142477009041,-2.351095305153981,-1.9756601126393285,-2.1741759211127603,-2.238721572760391,-1.9699321024645209,0.8532085736678254,2.3593593593593596,40.79534503452449,1.8748748748748751,0.5337837837837838,0.9928917441198483,0.9408889922780391,0.9825493702833357,0.14974720180730605,-0.3200124685474741,0.9921737592533075,0.1,0.07333333333333333,1.3636363636363638,0.2733333333333334,0.12666666666666665,2.1578947368421058
13,1,13,3,1000,200,Non-elitist,2.14038150794473,5.461986888547878,3,0.7120209000094644,1074.5906514826972,14.52938995229863,108.85717661929745,7.492205589958417,0.8581539498435702,0.890664976055051,5.955462164543598,0.23000000000000004,0.08,2.8750000000000004,0.1261551817005698,0.17219478842587355,0.23390299484752536,0.2878230982600017,0.14303392516121594,0.19336229028175,0.2638607865902215,0.32316889618668176,-2.646928834626001,-2.507472079806303,-2.320554188334004,-2.157226932167115,-2.1977844296916946,-2.068711762194843,-1.8879105589119896,-1.7358083419717563,0.8393522810195743,2.3593593593593596,61.204983724766905,1.8748748748748751,0.5252525252525253,0.9837312366092348,0.9418821337786978,0.9868849911521005,0.15522250300519072,-0.26529292257933956,0.9917872577787916,0.10500000000000001,0.06999999999999999,1.5000000000000002,0.225,0.11000000000000001,2.0454545454545454
13,1,13,3,1000,250,Non-elitist,2.3618615531961087,6.739694570747252,3,0.737643223581961,1072.4939767858632,16.765198760555336,116.03104214709195,6.920946408347175,0.8723168058606171,0.895224234594624,10.512191247502477,0.22000000000000003,0.052000000000000005,4.230769230769231,0.09219426622254198,0.13128520865261276,0.16187657351811666,0.22376112132626472,0.10246312423789297,0.1594118068305211,0.18197058466988836,0.2647984281544301,-2.4348286748459858,-2.3299827325765543,-2.247933534597525,-2.0819527901202117,-1.8774330529020125,-1.758309992996712,-1.7111224107452983,-1.5378663192599946,0.8648110561775852,2.3373373373373365,42.91732378422149,1.8088088088088095,0.5645161290322581,0.9779056099795937,0.9419446207374529,0.988872880351319,0.16084582001670725,-0.2284694465965578,0.9915870415568498,0.1,0.12000000000000002,0.8333333333333333,0.26,0.084,3.0952380952380953
13,1,13,3,1000,300,Non-elitist,2.547985966718557,7.944138312177129,5,0.7512294262091332,1073.308792314926,19.622838906136053,122.5125355895591,6.2433644884711095,0.876964719423669,0.8948972029879855,23.125080601337913,0.18666666666666665,0.06,3.1111111111111107,0.0356361299196158,0.050857472316124225,0.06420312944342338,0.12600942107362526,0.04018623796884191,0.0628503610406048,0.08228656280986828,0.15213113487903265,-2.2939314089106317,-2.2577244164128483,-2.225979114658323,-2.0789605482877347,-1.6680235875424918,-1.6286364758233756,-1.5948590449447442,-1.473478837365062,0.8408119132018137,2.3593593593593596,55.30224256192911,1.8088088088088095,0.5335570469798657,0.9733945368297071,0.9423344143244196,0.9902032750426162,0.15867642185326625,-0.2114513599151745,0.9894742233915106,0.1,0.056666666666666664,1.7647058823529413,0.25666666666666665,0.08,3.208333333333333
13,1,13,3,1000,350,Non-elitist,2.732688936892955,9.210595107926624,5,0.7584772411680285,1073.42198799633,21.40919122253115,127.21184632885915,5.94192676437869,0.8784286493281919,0.893927856692957,61.6488833005149,0.18285714285714286,0.051428571428571435,3.555555555555555,0.028428481011312505,0.029652889279499516,0.045625495067620266,0.06379138461807017,0.040604197062333244,0.04034620291348507,0.05716630003726879,0.08590596176398343,-2.065173345437382,-2.0625707420572157,-2.0286193559923573,-1.9900059238748755,-1.393204208354832,-1.3935788592891027,-1.3691532468087917,-1.3274184200128538,0.8412161307471899,2.315315315315315,55.30224256192911,1.8308308308308305,0.5488505747126436,0.9706123416513122,0.9424327805961945,0.9910320505624703,0.16218971261637227,-0.1864569386028751,0.9877929128629336,0.1,0.08857142857142856,1.1290322580645162,0.2571428571428571,0.03142857142857143,8.18181818181818
13,1,13,3,1000,400,Non-elitist,2.915095592432305,10.536407055852356,5,0.7636484258677235,1073.0167593743276,23.22674636989717,130.17133165123568,5.604372199971285,0.8798295060293837,0.8932032996031412,195.14815137202146,0.205,0.065,3.1538461538461537,0.016655753707865425,0.015261561408391407,0.02014842347780667,0.0409825378818988,0.024886434864339696,0.021366908988514663,0.0258501133674758,0.053657500678952016,-1.8858207289433713,-1.8884944586655872,-1.87912261780239,-1.8391677342907797,-1.2072940428892132,-1.2116515893080109,-1.2061009066662187,-1.171672411104486,0.8516686286391355,2.3593593593593596,55.30224256192911,1.8528528528528536,0.5577889447236181,0.9687638184220081,0.9424467055092108,0.9915933634785512,0.16671285596424898,-0.17316709863740273,0.9866619569700755,0.1,0.0625,1.6,0.2525,0.052500000000000005,4.809523809523809
13,1,13,3,1000,450,Non-elitist,3.0945937406430857,11.916416633711476,5,0.7678078748514112,1072.3599032726681,24.966347192471233,132.00381159414096,5.287269722578703,0.8814404746192217,0.8929010827317527,388.9168052254762,0.23333333333333334,0.055555555555555546,4.200000000000001,0.01318181754653904,0.014068805759102224,0.01501449898754583,0.027532683917069024,0.016447980911866982,0.0191989868101935,0.021960864377178133,0.038209308131301814,-1.7233909769239537,-1.7218419301903714,-1.7201903603208482,-1.6983284537015675,-1.0314349827408407,-1.0285500476624794,-1.0256537116422695,-1.0086142333250598,0.8438819839040088,2.3373373373373365,42.91732378422149,1.7867867867867862,0.5558035714285714,0.9674414954072176,0.9424958546917578,0.9919898054579748,0.16920831572471023,-0.15340053867995623,0.986001303383186,0.1,0.1,1.0,0.2511111111111111,0.039999999999999994,6.277777777777779
13,1,13,3,1000,500,Non-elitist,3.268665108399388,13.330555895812939,5,0.7712008300339911,1071.860795641908,24.998226650712336,133.36882688289268,5.335131517382745,0.8829356977937997,0.8928477541032698,809.6352517612511,0.25599999999999995,0.038,6.736842105263157,0.004991190661337434,0.0069429471936871216,0.00819812167800929,0.016124577580646296,0.007948516505739295,0.01090551464900137,0.01174330057707449,0.024395744113218782,-1.5943506091432194,-1.5912232155090673,-1.5892119888898877,-1.5765110462669618,-0.8661187316994862,-0.8635371000764388,-0.86280566416053,-0.851759343953613,0.8305346610021359,2.315315315315315,47.49814803228495,1.7867867867867862,0.5562248995983936,0.9664650062353344,0.942532954632768,0.9922829944234882,0.16703015859368106,-0.14387652491218883,0.9856259652306694,0.1,0.118,0.8474576271186441,0.25199999999999995,0.046,5.478260869565216
13,1,13,3,1000,550,Non-elitist,3.43679853206303,14.768733101861564,5,0.7739598790226658,1071.41083974345,23.771036899243132,134.3735443745539,5.6528263762373925,0.8842265653694008,0.892883240824277,678.2011696883826,0.2781818181818182,0.03636363636363636,7.65,0.004406696285489918,0.00407356577658413,0.005222040657472619,0.011694461352355391,0.007818316463719006,0.007087055608381187,0.008950621419539846,0.018998807642260116,-1.4734697511374444,-1.473962781500568,-1.4722630482956371,-1.462683919875464,-0.7185618741200099,-0.7190914708454901,-0.7177418315969207,-0.7104646931015085,0.8470297674246907,2.315315315315315,40.79534503452449,1.8528528528528536,0.5638686131386861,0.9657312308523137,0.9425166401477584,0.9925092409042158,0.17434092315913333,-0.1330932577456971,0.9853870074669644,0.1,0.08181818181818182,1.2222222222222223,0.2527272727272727,0.07454545454545454,3.3902439024390243
13,1,13,3,1000,600,Non-elitist,3.5990798523613283,16.224762455988756,5,0.7762849834875344,1071.0145690029044,22.798481961516128,135.13609808293077,5.927416496898378,0.8853846936811041,0.8929919672971977,421.87337299716944,0.29333333333333333,0.04833333333333333,6.06896551724138,0.0019051723900039657,0.002712560139306603,0.004164475006830748,0.008828882681787447,0.004254766683506391,0.004833566763296152,0.0076548957846990255,0.015663845990472564,-1.3723566881582567,-1.3712465491744232,-1.3692502007073597,-1.3628367509108592,-0.6139077384869768,-0.6135508903333217,-0.6118114537173026,-0.6068736881684733,0.8350101913057637,2.315315315315315,42.91732378422149,1.764764764764765,0.5484949832775919,0.9651479905881825,0.9425131928415846,0.9926884507477081,0.17815958296963483,-0.12737853491096726,0.9852390539626456,0.10166666666666666,0.07166666666666667,1.4186046511627906,0.25166666666666665,0.06,4.194444444444445
13,1,13,3,1000,650,Non-elitist,3.755747082076075,17.694040461600892,5,0.7782421115790726,1070.6603899510778,22.00284404902262,135.73854817985907,6.169136493329309,0.8863937547947194,0.8931301765629305,281.01384299429475,0.3076923076923077,0.046153846153846156,6.666666666666667,0.0012535688489304973,0.0013656829056781913,0.002104870120995949,0.006739770658552624,0.002582210462650964,0.002685120182200136,0.004143552044378115,0.01228572080231529,-1.2821845641511183,-1.2820406328102867,-1.2810916687810427,-1.2751414117986155,-0.551439002369435,-0.5513821070205877,-0.5505757887259477,-0.5460742554025015,0.8478729783373552,2.315315315315315,42.91732378422149,1.764764764764765,0.5725308641975309,0.9646769946184633,0.9425059080440278,0.9928338109509707,0.18361525430093392,-0.12096083418382111,0.9851467894665588,0.10153846153846155,0.08,1.2692307692307694,0.2523076923076923,0.04461538461538462,5.655172413793102
13,1,13,3,1000,700,Non-elitist,3.9071533841956714,19.17351407675027,5,0.7799117163823265,1070.3576348812066,21.339195853636294,136.2350731276514,6.384264620938672,0.8872710711744898,0.8932844913226745,213.90209279292776,0.31285714285714283,0.02571428571428571,12.166666666666668,0.0009428793814280484,0.000914566342459338,0.0010971086520301387,0.004378877751491454,0.0020920182582044315,0.0019456319248102275,0.002339351046276225,0.008101229092595303,-1.2026665087092616,-1.2027005919894114,-1.2024808472745072,-1.1985302485511875,-0.46697524726171574,-0.4670437493635961,-0.46685950684077615,-0.46416321171677555,0.8540090412094102,2.315315315315315,42.91732378422149,1.8088088088088095,0.5601719197707736,0.9642886622579125,0.9424967244875752,0.9929540288736575,0.19378430257606735,-0.11749281487330523,0.9850909498901159,0.1,0.07428571428571427,1.3461538461538465,0.25142857142857145,0.04285714285714286,5.866666666666667
13,1,13,3,1000,750,Non-elitist,4.053661867906494,20.660924760925976,5,0.7813581884434394,1070.0879982306033,20.78095507018855,136.6414161099761,6.575319356038448,0.8880487818690129,0.8934437826808397,170.68291670996777,0.3226666666666666,0.03066666666666667,10.52173913043478,0.001654471645718975,0.001785400984028636,0.0018126513331404082,0.003437053171836963,0.004563584232984952,0.004597843434786379,0.004603188081619756,0.007763269662855379,-1.131356698921978,-1.131208325658639,-1.131177444701956,-1.1293366212097329,-0.3811453517623072,-0.38113223416351844,-0.38113018773718216,-0.3799202155211772,0.8456555622069001,2.315315315315315,42.91732378422149,1.7867867867867862,0.5601604278074866,0.9639657125018527,0.9424746311822154,0.9930550711309377,0.2082148592588005,-0.11067823918444139,0.9850585963911396,0.1,0.08666666666666667,1.153846153846154,0.25200000000000006,0.04133333333333333,6.096774193548389
13,1,13,3,1000,800,Non-elitist,4.195621347042626,22.15455808221711,5,0.7826305434428475,1069.8394216932084,20.308465126634243,136.96913277722342,6.744435481615521,0.8887522935954294,0.8936022554371523,138.74193781136952,0.32999999999999996,0.05,6.599999999999999,0.0024895232517564373,0.002931129755230402,0.0034487050725621185,0.003963518690504387,0.006828014813980142,0.00825581091717999,0.00970897297231381,0.010884880840565915,-1.0680268526543906,-1.0675540279422586,-1.0669998640010603,-1.066448656990316,-0.3142164056512771,-0.31376468433186605,-0.3133049378180662,-0.3129329080495563,0.8428654002352813,2.315315315315315,33.30600343624582,1.7867867867867862,0.5739348370927319,0.963696134124164,0.9424281320728776,0.9931411018013065,0.2264831234085604,-0.10479477773156357,0.9850418178021471,0.10124999999999999,0.135,0.7499999999999999,0.25125000000000003,0.05500000000000001,4.568181818181818
13,1,13,3,1000,850,Non-elitist,4.333356381734908,23.653083243211032,7,0.7837814964196339,1069.5815982848312,19.916350074011635,137.19935718461272,6.888780156743723,0.8894248626250827,0.8937560442827629,108.12651635901442,0.3376470588235294,0.049411764705882356,6.833333333333333,0.007730221026131893,0.008707803449032488,0.009107769253915796,0.008554895356462274,0.030147059244555612,0.030512768298272493,0.03162351682121618,0.02477777129195358,-1.007686726451792,-1.0066939552796332,-1.0062877751851105,-1.0068492391132389,-0.2358772389773984,-0.2357882951404157,-0.23551815078782332,-0.23718309965411902,0.840331085779999,2.315315315315315,33.30600343624582,1.764764764764765,0.5919811320754716,0.9634730120433004,0.9423429421433361,0.9932152077332164,0.24501384415674451,-0.10092332363328105,0.9850354669881077,0.10117647058823528,0.20705882352941174,0.48863636363636365,0.25176470588235295,0.07058823529411765,3.566666666666667
13,1,13,3,1000,900,Non-elitist,4.4671419821788145,25.15522729651633,7,0.784880489741907,1069.2503203034244,19.619445969333878,137.2684056795022,6.996548520995915,0.8901381342277486,0.8939026234594439,74.96593077618789,0.3466666666666667,0.037777777777777785,9.176470588235293,0.02072827039724431,0.01930013385407959,0.024995510840917567,0.022584312309641016,0.08574839469773453,0.07077357559188327,0.09949767368846463,0.06835243500702426,-0.9482313886189775,-0.9496142569858729,-0.9440994084860304,-0.9464341783588172,-0.1874722662549355,-0.19054293439295147,-0.18465290178588284,-0.191039402443686,0.8377637219471891,2.315315315315315,33.30600343624582,1.7427427427427435,0.5979955456570156,0.9633107291759702,0.9421609582400863,0.9932826333759339,0.25947143076505497,-0.0975711299825866,0.9850355008342903,0.10333333333333335,0.3022222222222222,0.3419117647058824,0.2511111111111111,0.13555555555555557,1.8524590163934425
13,1,13,3,1000,950,Non-elitist,4.597200593003393,26.659636957778943,7,0.7860251580138893,1068.794659205815,19.44542287914763,137.10310784085593,7.05066218888348,0.8909382647850009,0.8940494033734345,45.632011337408585,0.35473684210526313,0.04105263157894736,8.641025641025642,0.04499620291002591,0.057662520267751455,0.06434489381136928,0.05767606301918674,0.17825464534693547,0.22848928160495977,0.24495974777899254,0.18082813810550868,-0.8893862208426964,-0.8775901964068684,-0.8713669636089181,-0.8775775841674663,-0.16025786890316424,-0.15046104351650236,-0.14724895135930782,-0.15975598293229581,0.8410626474815741,2.2932932932932943,27.19157943036019,1.6986986986986992,0.6054852320675106,0.9632854168807858,0.9420252151957105,0.9934126289231952,0.2774788351625379,-0.09457090975709714,0.9850387955842091,0.11157894736842104,0.3568421052631579,0.3126843657817109,0.25789473684210523,0.1905263157894737,1.3535911602209942
13,1,13,3,1000,1000,Non-elitist,4.723702944142911,28.164786099348316,7,0.7873637532016211,1068.4064631511415,19.426593962574334,136.81898898329572,7.04287067752998,0.8913850044041118,0.894237095291341,23.551784301350526,0.352,0.036,9.777777777777779,0.12581203646350864,0.154011828919282,0.18705759785726014,0.15867443037076018,0.4151847070901414,0.4922745275023429,0.5667882542955879,0.33818605059660606,-0.8007370498175984,-0.7749066568605099,-0.7446374554621014,-0.7706358159356039,-0.14556291521019157,-0.12637494401950006,-0.10782817305318004,-0.16472819532914829,0.8247488400034222,2.315315315315315,33.30600343624582,1.676676676676676,0.6052104208416834,0.9634917848457183,0.9406923391251107,0.9935285117395025,0.29408548762808673,-0.09179834004335659,0.9850292252291042,0.13800000000000004,0.41500000000000004,0.33253012048192776,0.265,0.256,1.03515625
13,1,14,3,1000,50,Non-elitist,0.5894584320736121,-0.2645246260733729,1,0.6128633378540691,1226.0727031807621,9.074772970345236,89.14536094870317,9.823426022889448,0.7705288802768779,0.8106604607724798,9.395341833496666,0.26,0.30000000000000004,0.8666666666666666,0.0,0.6138529510261065,0.5869328863520828,0.7268678861864017,0.0,0.512295396645261,0.5442787401877842,0.7340682678493433,-6.168396600292011,-2.381908144103358,-2.547961779518246,-1.68478720227837,-6.092936472674039,-2.9715531656711147,-2.7766806852828116,-1.6203051500621193,0.866524902276407,2.4254254254254253,37.819618883808076,1.8088088088088095,0.5625,0.847149854527046,0.893905852745652,0.7422775079493521,0.1631922798251714,-0.5668413696474724,,,,,,,
13,1,14,3,1000,100,Non-elitist,0.9452982619108454,0.4504937209738462,1,0.651733386863242,1174.6902095843725,0.061329916753841474,84.29923085522965,1374.5205491404727,0.7202956455686544,0.8609332861181354,9.34556061494956,0.16,0.1,1.5999999999999999,0.27365399011837394,0.19996352335779555,0.24856530460462048,0.40741674721625143,0.27471437406450344,0.21073773405890395,0.22522474623118982,0.37767332915308355,-4.214442923463352,-4.642013615586303,-4.360013810731897,-3.438317636885444,-4.192046514894932,-4.5618222848534735,-4.478089439866039,-3.5969585751613917,0.8351528363210625,2.4694694694694697,36.860953621721535,1.8748748748748751,0.5102040816326531,0.9148127898231091,0.9173954966425175,0.921881833822936,0.14669026747949182,-0.45758593510833223,0.9928325579528485,0.1,0.04,2.5,0.31999999999999995,0.1,3.1999999999999993
13,1,14,3,1000,150,Non-elitist,1.1609679399568056,0.8518187744846983,1,0.6744074309805856,1140.4422158468878,7.0543024423904725,101.82976317718858,14.435128633736577,0.7442089405337997,0.871486709054706,10.327252392948488,0.23333333333333334,0.06,3.8888888888888893,0.07055144097132135,0.13608559549179988,0.15833728820196089,0.21107248587995284,0.06175875136037706,0.13346177128942277,0.1593390799615795,0.20557712460378372,-4.380079446792261,-4.071245998733519,-3.966383625287087,-3.717865992731618,-4.413254390382744,-4.075981148597243,-3.954260699539742,-3.736768392720155,0.8281953124145932,2.4254254254254253,40.79534503452449,1.9189189189189195,0.527027027027027,0.9182233165629432,0.9207686625205886,0.9612135959118258,0.15385553892967344,-0.37416921405780984,0.9924854821772843,0.1,0.12666666666666665,0.7894736842105264,0.27999999999999997,0.09333333333333335,2.999999999999999
13,1,14,3,1000,200,Non-elitist,1.4296493507769858,1.5769009470922253,2,0.6925146274471572,1120.3043659933596,16.315999670319954,108.20232977255867,6.631670259799463,0.7718168231780105,0.8739283896940613,18.525425649518336,0.255,0.05500000000000001,4.636363636363636,0.07654909550542562,0.07662885022734511,0.09136667690130447,0.1338038692472044,0.09193009614247616,0.08920125801040518,0.1031690678625804,0.15862404296545884,-3.6459006529955365,-3.645585771293314,-3.5873989725877213,-3.4198515842726964,-2.843383819775366,-2.8519284639250677,-2.808191914169747,-2.6345491381414488,0.8563286657396341,2.4254254254254253,35.94968803731415,1.9409409409409406,0.5353535353535354,0.9180177905203045,0.9226410697170713,0.9721534581277906,0.15076693911648228,-0.27907167024918117,0.9916895297819808,0.1,0.06000000000000001,1.6666666666666665,0.27,0.13999999999999999,1.9285714285714288
