fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
11,2,6,3,1000,350,Non-elitist,5.42350353443729,34.56598920783395,4,0.5251394314009484,4040530.3675427,55584.87084115905,558174.3338083741,10.041839179647091,0.7037942037063278,0.6552695225911271,3.1054180699043785,0.2742857142857143,0.10571428571428572,2.5945945945945947,0.6395675063487064,0.3511552731363612,0.25277760815055333,0.19412137434499355,0.930842242032214,0.17626943798372527,0.171636337109603,0.1764673247329026,-0.9547265439805852,-1.7186832335318372,-1.9792695284724044,-2.1346402688204655,-0.14204824113548797,-1.691921209453644,-1.70143747848132,-1.691514755203381,0.7008638046420932,6.3893893893893905,5043.159487171348,4.253253253253254,0.6810344827586207,0.9082910090875072,0.8631353791897297,0.9441397473643935,0.22121237446809303,-0.1605420211246214,0.9987382476013051,0.10571428571428572,0.09142857142857143,1.15625,0.2657142857142857,0.10571428571428572,2.513513513513513
11,2,6,3,1000,400,Non-elitist,5.823936661995066,39.98114488618628,4,0.5299892394782171,4036162.504554812,59476.371499715126,558774.8786127989,9.394905313204509,0.707170580855963,0.6596635914847226,3.0519167043006865,0.2775,0.095,2.921052631578948,0.6196191822127423,0.2917298599803305,0.20533987271960297,0.15605210483535634,0.18754836875014932,0.08243421000262394,0.09863411240247852,0.13469907648193727,-0.9136936640426858,-1.7013001421342344,-1.9088131930184196,-2.027204865586487,-1.398722220773285,-1.5796874670758554,-1.5517976055881297,-1.4897079196190999,0.6707994675725226,6.3893893893893905,3720.236681413066,4.099099099099099,0.6432160804020101,0.9058253708749308,0.8629293720389452,0.9481283226357204,0.22551701693579554,-0.14840277740191457,0.9987792744849403,0.10500000000000001,0.12000000000000002,0.8749999999999999,0.2625,0.0975,2.6923076923076925
11,2,6,3,1000,450,Non-elitist,6.19893421247852,45.40178060272315,4,0.5336006284720103,4032584.5305820107,62281.058521433755,559083.7741596868,8.976786641596345,0.7094723578549262,0.6630187109812868,3.008675485531963,0.2777777777777778,0.07777777777777778,3.5714285714285716,0.5919089551680872,0.27785908416038874,0.1703596614588141,0.1382553618307933,0.08451927014902247,0.08400949108830126,0.08351993320969898,0.10837200840477382,-0.8956637284109605,-1.5849292291758525,-1.820865143375038,-1.891326519744371,-1.3004743262611516,-1.3011984863214527,-1.3018939214426757,-1.2665906270185894,0.6566218146608582,6.345345345345345,118.32406274583803,4.0110110110110115,0.6517857142857143,0.9036803895298022,0.8632842558371043,0.9513576012260339,0.22319772601820537,-0.13723377894432037,0.9988096745759274,0.10666666666666669,0.13777777777777778,0.774193548387097,0.2733333333333333,0.11777777777777776,2.3207547169811322
11,2,6,3,1000,500,Non-elitist,6.55275161064415,50.826182899166355,4,0.5354386759933872,4020093.3056406276,68649.7575644509,558307.5053788853,8.132694494291925,0.7109820512385767,0.6657651766654133,2.9887372320501715,0.28600000000000003,0.072,3.9722222222222228,0.57783741183589,0.27416650188774355,0.1699610067334242,0.13078051118825293,0.11385565113050955,0.10359727819660663,0.10497251584009407,0.13567366058028296,-0.8555410453867154,-1.4709506885774983,-1.682130174299028,-1.7615320991907115,-1.002999756427117,-1.0146108958167317,-1.0130543062800417,-0.9783046170948339,0.6190666804302357,6.2572572572572565,118.32406274583803,3.812812812812814,0.6204819277108434,0.9020927507175666,0.8627602522326638,0.9530337951290683,0.22222870185016727,-0.13127658485338314,0.9988330537842823,0.12600000000000003,0.17,0.7411764705882354,0.288,0.13599999999999998,2.1176470588235294
11,2,6,3,1000,550,Non-elitist,6.888586823792568,56.253287304252986,6,0.5350304537473677,3986008.5944343777,83219.13630124791,555197.5382294023,6.67151286237366,0.7120998733684643,0.6680367081584027,2.985865858056765,0.30727272727272725,0.05454545454545454,5.633333333333333,0.40135806028923243,0.2604791644049495,0.17782753718789374,0.14909176177734385,0.10436631554326029,0.11879823392366738,0.13774556329406354,0.19073877291083308,-1.1358497880166327,-1.4031502449533653,-1.5599715884413947,-1.6144942041210384,-0.8690200655226025,-0.8550169894054223,-0.836632677050168,-0.7852141526102886,0.6538158372100811,6.2572572572572565,23.35438139906482,3.636636636636636,0.6459854014598541,0.9011833514443843,0.862227349908119,0.950165592436486,0.22597332050996438,-0.12621108136514383,0.9988513695888023,0.13454545454545455,0.21090909090909093,0.6379310344827586,0.29272727272727267,0.14909090909090908,1.9634146341463412
11,2,6,3,1000,600,Non-elitist,7.208911574721228,61.6823902943068,6,0.5306174652652456,3905343.3070586026,114254.02281980631,543300.7612218156,4.75520027928183,0.7130108333328768,0.6695895136091855,2.935314227310731,0.30166666666666664,0.056666666666666664,5.323529411764706,0.42607912491077454,0.259225264770455,0.20888933168958898,0.20926254301879316,0.2584387785391305,0.26107258021518737,0.2577788035142738,0.2940093125662896,-1.041988613400941,-1.3449220488526081,-1.4363100282618253,-1.4356324401616147,-0.6854830826997054,-0.6830484536497041,-0.6860931492747244,-0.6526024538149082,0.6928376782544176,6.2572572572572565,23.35438139906482,3.284284284284285,0.6605351170568562,0.9029806432871049,0.8623470038665235,0.9557094416056102,0.23069445059463753,-0.12075172547792505,0.9988649869131915,0.13666666666666666,0.20500000000000002,0.6666666666666666,0.2966666666666667,0.19333333333333333,1.5344827586206897
11,2,6,3,1000,650,Non-elitist,7.515680993504428,67.11299631292351,6,0.5022662748161184,3489084.8484507026,163846.91730391784,500903.96623283136,3.0571461122073487,0.7129473425190413,0.6661520296516439,2.345790511636651,0.30615384615384617,0.08461538461538462,3.618181818181818,0.5823611568611083,0.5174549044499236,0.5577208628965575,0.4828326523936081,0.5686949931750203,0.6810666367507422,0.787403369453739,0.5069428417783316,-0.7902934527583199,-0.9131148501602357,-0.8369200137550632,-0.9786301621800876,-0.48040883464006645,-0.355243743851524,-0.23680063507952487,-0.5491914330786664,0.7017475635791143,6.2572572572572565,22.199661191199525,2.9539539539539543,0.6682098765432098,0.9064468301676483,0.8605573061255528,0.9647625343079917,0.23384099908340417,-0.11736910997246544,0.9987320886301503,0.10461538461538464,0.39692307692307693,0.26356589147286824,0.24923076923076923,0.2723076923076923,0.9152542372881356
11,2,6,3,1000,700,Non-elitist,7.810474212106086,72.54477115512559,6,0.46774174509469657,2986971.8917187825,201888.61294768262,453731.23881428887,2.2474335337172717,0.703747491953008,0.6553090323393901,1.853664279961786,0.4185714285714286,0.09142857142857143,4.578125,0.5862886074366368,0.8083273330679961,1.0985304508444558,1.056513114107686,0.8710690284204937,1.0804572206596454,1.5435063430449716,1.1425048008552456,-1.0051202044199876,-0.4656726250024974,0.23938172521851664,0.13729975491459978,-0.20220188979112463,0.12618071410940734,0.8523786669007378,0.223489668031158,0.7148761999204598,6.2572572572572565,13.369837418249451,2.601601601601601,0.663323782234957,0.9042522394018988,0.8557344459430951,0.962066824466275,0.23424543197558467,-0.11528506761226341,0.9985768459404165,0.06714285714285713,0.46428571428571425,0.1446153846153846,0.19571428571428573,0.32142857142857145,0.6088888888888889
11,2,6,3,1000,750,Non-elitist,8.094387072955485,77.9788570265162,6,0.45838440453280416,2845057.7736510704,193533.92452064622,470460.943732087,2.430896520583388,0.6838536871816993,0.6430344265250891,1.7968596340421545,0.42800000000000005,0.11066666666666666,3.867469879518073,0.2065965746021426,0.39988906489614884,0.6245572783104244,1.136403850811379,0.26046623550116904,0.5277678293939984,0.7553901436260123,1.4934629047754133,-2.413381088043098,-1.8254223956510338,-1.142024769699837,0.4149143592609996,-1.490638949657325,-0.9518533170200394,-0.4930471019511191,0.994646980814677,0.6907615802763252,6.2572572572572565,14.796880626863963,2.4254254254254253,0.6577540106951871,0.9041272986094265,0.8513378369906645,0.9619137653774426,0.23554029884816563,-0.11162321960484213,0.9985618621283807,0.052000000000000005,0.07066666666666667,0.7358490566037736,0.16266666666666668,0.34400000000000003,0.4728682170542636
11,2,6,3,1000,800,Non-elitist,8.368831329859237,83.4113180982217,6,0.4474916558973797,2726874.51772737,171864.23174769152,496007.14488146617,2.8860405672405336,0.6392364250150726,0.6411804223290155,1.807320658190926,0.33374999999999994,0.12875,2.592233009708737,0.30362130312945446,0.33569353942462266,0.383005129882003,0.9508580434529387,0.38270686742252547,0.3991627697740201,0.47291947523446387,1.0786565842789986,-2.3980340302217202,-2.2875907981028276,-2.1246696684781483,-0.16922413715570173,-1.543890070582545,-1.5027327939142192,-1.3182625006456177,0.19672520727264642,0.7041172079131315,6.2572572572572565,16.37624074521689,2.3373373373373365,0.6378446115288221,0.9031538912708043,0.848071947361954,0.9604661917082236,0.23735059548905235,-0.10965213449684336,0.9985654469298588,0.14125000000000001,0.058750000000000004,2.404255319148936,0.11499999999999999,0.35875,0.3205574912891986
11,2,6,3,1000,850,Non-elitist,8.634581076613888,88.84428383528751,6,0.43294747228398267,2584704.3222706732,130152.5548927182,520722.4983126705,4.000862670286344,0.607049223431713,0.6401919804169269,1.8395841864405915,0.29411764705882354,0.13647058823529412,2.1551724137931036,0.28346072803994815,0.2830782855575195,0.3383696563041448,0.6650195587626374,0.30922091809697194,0.313623499196777,0.3812237273640155,0.6846216982495941,-2.640168219693079,-2.641577371329955,-2.4378501988203567,-1.2342724952875388,-2.0367640709670733,-2.0237830481791534,-1.824463584797464,-0.929893812068288,0.7144070691786018,6.2572572572572565,14.796880626863963,2.205205205205205,0.6308962264150944,0.904414962331801,0.8489720280101055,0.9616031755230365,0.2372225178939328,-0.10644947136784844,0.9985673407077164,0.16941176470588235,0.07411764705882354,2.285714285714285,0.08470588235294116,0.3694117647058824,0.22929936305732476
11,2,6,3,1000,900,Non-elitist,8.89252668101191,94.28045316495121,6,0.39640479743520285,2355317.6263034386,110764.06929838777,534094.805024067,4.821913896872703,0.5738391100541841,0.6017533501291334,4.033485568799591,0.2555555555555556,0.15666666666666668,1.6312056737588654,0.30507001265245554,0.35948094196536623,0.37311470968942645,0.5073306533969794,0.33328700539584794,0.37589492898405724,0.3774829628285623,0.5402602482389979,-2.7799184419035425,-2.562259183284697,-2.50772021818203,-1.9708181073172755,-2.319763138683106,-2.17151300503386,-2.1659875954419094,-1.5996198336522607,0.7031635354423258,6.235235235235235,9.86265846131283,2.1611611611611607,0.6202672605790646,0.9033398510259248,0.8454848532944588,0.9596805472532105,0.23967257644863238,-0.11158787441365682,0.9985656001237205,0.19777777777777777,0.09555555555555556,2.069767441860465,0.06333333333333332,0.04111111111111111,1.5405405405405403
11,2,6,3,1000,950,Non-elitist,9.143206131554232,99.7167287272763,6,0.3164284759546404,1931886.3926702966,78378.6498597564,539591.703883352,6.884422031367574,0.5415027996043353,0.5473709350918348,21.497116189196078,0.23157894736842102,0.1694736842105263,1.3664596273291925,0.3977255903156633,0.516626740605161,0.544392730870203,0.5770021470733958,0.3958508018111221,0.5309818207336613,0.5527359279857541,0.5425075632652353,-2.629195556013823,-2.1101391742061915,-1.988928282560582,-1.8465736834160231,-2.476708432521551,-1.9227390900743737,-1.8335581708002042,-1.875489331563402,0.7285576178398792,6.191191191191192,8.911482322840202,1.9409409409409406,0.620253164556962,0.8951550867046291,0.8380830438556788,0.9532951875996863,0.24274686612235016,-0.10897522553989654,0.998516786276695,0.17052631578947366,0.13999999999999999,1.218045112781955,0.0831578947368421,0.049473684210526316,1.680851063829787
11,2,6,3,1000,1000,Non-elitist,9.387103659515594,105.15078695844144,7,0.2924892250563267,1779025.2216438472,29320.836568575767,531423.4678499644,18.124430611216283,0.5297780546381623,0.5084713514347485,18.783948854193888,0.193,0.18200000000000002,1.0604395604395602,0.3344619361950738,0.39697356069276163,0.4944794732580258,0.5822319451382687,0.32641401607733306,0.38171478285128624,0.48310550369073235,0.5546906160070072,-3.061705195052017,-2.7741301097420807,-2.3255692004792565,-1.9218774904989457,-3.0592869589746634,-2.808122417771446,-2.3476269243545733,-2.0225022843040774,0.7276434574119877,6.147147147147146,8.05203967082547,1.8968968968968964,0.6312625250501002,0.8947134797999662,0.8389163228126474,0.9541876326332728,0.23983983289802505,-0.10702053080669315,0.9984908459099595,0.096,0.156,0.6153846153846154,0.11400000000000002,0.06100000000000001,1.8688524590163933
11,2,7,3,1000,50,Non-elitist,2.7430347254620497,7.825810294885622,3,0.3576830346731422,4968031.977492424,181503.46058162762,871660.5582958652,4.802445945122093,0.7270463314549225,0.6360992661774061,696.6641035719213,0.44000000000000006,0.24,1.8333333333333337,0.0,0.6957955050216229,1.0423948261730887,0.8488338242259695,0.0,0.7287935962234592,1.0109062332579093,0.8140308533624764,-5.488327312987133,-1.669573838523284,0.23267668241510453,-0.8296494513004253,-5.275181010222782,-1.4306628710528204,0.05753235457518269,-0.9810209108296002,0.7619226465996334,6.653653653653654,623440.1888627863,6.081081081081082,0.5625,0.6516669952429502,0.8508683832312932,0.5955023359833798,0.1993312626626023,-0.3741074725385213,,,,,,,
11,2,7,3,1000,100,Non-elitist,3.6506500747321615,15.386362048449765,3,0.24475590078353204,4459007.884349915,323415.08747109835,671674.2131518087,2.07681780835853,0.6760822287621232,0.49501232966543895,38.97601541226681,0.35,0.14,2.4999999999999996,0.5259523128185478,0.8702589284396062,0.7510952138534565,0.8618381961055005,0.541823727628338,0.82236801519939,0.7441265035038923,0.8288369308108061,-2.364681966358436,-0.6471846198406821,-1.241606435505596,-0.6891895793256317,-2.2185624150807577,-0.8601223349147054,-1.2389801842053498,-0.8287988162009832,0.8242494460518185,6.587587587587588,162686.22494855963,5.64064064064064,0.6224489795918368,0.8156796309741629,0.8690389569095457,0.7217365311012207,0.19341866482448458,-0.2987262467582565,0.9984091071108122,0.1,0.09000000000000001,1.111111111111111,0.31,0.12000000000000002,2.5833333333333326
11,2,7,3,1000,150,Non-elitist,4.501258483801213,24.0029985032834,4,0.2830285131526423,4448802.717018731,323518.9920242835,641703.4294188727,1.9835108455416617,0.6394919527923115,0.45084654210026887,477.7866501383431,0.31333333333333335,0.15999999999999998,1.9583333333333337,0.6667607723905765,0.772941072938578,0.8279106680767437,0.799014033781394,0.6600556233955499,0.674109209497499,0.7793093359578047,0.7381272613750691,-1.5732426425977861,-1.0719589917373455,-0.8124441929002213,-0.9488669592927823,-1.5348041852448588,-1.4713540909017242,-0.9963893452208801,-1.1823209998579967,0.7878033120892637,6.587587587587588,100462.0421346811,5.486486486486486,0.5675675675675675,0.8467116931944576,0.845226342786912,0.7731629137474378,0.22474087479833255,-0.2594824094376812,0.9985655920462099,0.10666666666666666,0.04666666666666667,2.2857142857142856,0.2533333333333333,0.13333333333333333,1.8999999999999997
11,2,7,3,1000,200,Non-elitist,5.204098236060659,32.4607729797869,5,0.3126855264144702,4357810.723206825,327341.48046376574,641638.8116643382,1.960151248644954,0.6532081724277101,0.46423454374610096,24.30187650000394,0.32500000000000007,0.19,1.7105263157894741,0.6183319183729932,0.532162191584826,0.644736442178865,0.7196411440563725,0.6664183319066118,0.5681960845690562,0.6251474396024093,0.652281711820955,-1.6900096921328145,-2.071565500571511,-1.5730916072936303,-1.2414168399940713,-1.3785096261937575,-1.7844081704246064,-1.5490595327522367,-1.4369285044891509,0.7662097955433702,6.499499499499501,79991.24814803715,5.28828828828829,0.5757575757575758,0.8545036277383617,0.8543414675886623,0.8379538715776962,0.2231691565468242,-0.23857551770589486,0.9987352400176527,0.10500000000000001,0.06500000000000002,1.6153846153846152,0.255,0.1,2.55
11,2,7,3,1000,250,Non-elitist,5.8189340382823564,40.86437920203799,6,0.3258079501479394,4296398.183480773,335690.528794702,630981.1422218146,1.879651310054396,0.6420846735097272,0.45411686059888745,17.95012060368877,0.34800000000000003,0.13599999999999998,2.5588235294117654,0.4586653415026976,0.5790588003893017,0.5580989463144851,0.685476066865704,0.42539456977414886,0.6441684360386378,0.5835380941203134,0.6757430880418295,-2.2767483858372497,-1.770396891650027,-1.858549965138228,-1.3228265469986717,-2.2309261302184793,-1.381528771292487,-1.6169282418761628,-1.2589390558093103,0.7577093226001113,6.499499499499501,54668.57299720169,5.156156156156157,0.5846774193548387,0.8715711566181452,0.852731346351606,0.8675312603475532,0.23087961324733527,-0.2075170650755025,0.9988129771400275,0.1,0.04,2.5,0.268,0.08800000000000001,3.0454545454545454
11,2,7,3,1000,300,Non-elitist,6.373929862646515,49.25370210381945,7,0.33843957726899154,4306719.113050197,355574.5165990064,627086.2682757741,1.7635860811222328,0.6423983757869007,0.46070641825977365,28.047361147801514,0.33666666666666667,0.12333333333333334,2.72972972972973,0.3516764049815382,0.34951780192323845,0.5064038968556972,0.5548770160990157,0.405046222014951,0.37941396678372985,0.5199296045541714,0.5577422198820151,-2.5023232285095247,-2.510654750939711,-1.9051242371714083,-1.7180333875202956,-2.0472861126497577,-2.135488864044156,-1.6519627071184357,-1.5218463096634267,0.7431109274987973,6.587587587587588,23086.77994187172,4.979979979979981,0.6140939597315436,0.8766877083417951,0.85651907066962,0.8903822676576661,0.2280075449169467,-0.1920457327296689,0.9988792446567487,0.10333333333333335,0.06,1.7222222222222225,0.26666666666666666,0.11333333333333333,2.3529411764705883
11,2,7,3,1000,350,Non-elitist,6.884989003426959,57.649584284301156,7,0.3455306556375537,4328169.723343094,380965.09428672737,636553.3395260344,1.6708967542494657,0.6466508369810211,0.46862785738893764,12.04927600075049,0.34285714285714286,0.11428571428571428,3.0,0.21096543568746598,0.3192958484473985,0.2907141415389034,0.42239350693398614,0.24946197016665295,0.32643606940493913,0.31413010650453826,0.40318874380189246,-2.8106983410135933,-2.4248038248577015,-2.5266175600532406,-2.0575494221014514,-2.328740854624529,-2.0899085469746126,-2.128091020643563,-1.8517632679011902,0.7082355581867686,6.411411411411412,34636.94177371734,4.9359359359359365,0.5718390804597702,0.878678153021896,0.8556625226244777,0.9079096866849676,0.2298112522643757,-0.18038730121535163,0.9989263098895979,0.11142857142857143,0.04285714285714286,2.6,0.27714285714285714,0.09142857142857143,3.03125
11,2,7,3,1000,400,Non-elitist,7.361685385916121,66.05889047796292,7,0.3504647212015467,4337558.37038832,357897.8513893294,647618.8208661602,1.8095074288715574,0.6503842266547113,0.4752197735238579,10.551418196481718,0.3125,0.1,3.125,0.22148998708846254,0.21975369435080813,0.2480899494668186,0.2807181893942814,0.21137970528394728,0.16987726897666816,0.2241661353342925,0.2513977565651109,-2.561822633038269,-2.567536206350278,-2.4742908292995005,-2.366921929560153,-2.239567328294732,-2.3574282317246666,-2.2032557203153944,-2.125921863180768,0.6302836883300523,6.367367367367367,1652.7920614648972,4.605605605605605,0.5904522613065326,0.8784072344208069,0.8530896974972257,0.9188459037537544,0.23972260269498474,-0.1609290334720462,0.9989597897764935,0.11000000000000001,0.07250000000000001,1.5172413793103448,0.29250000000000004,0.0625,4.680000000000001
11,2,7,3,1000,450,Non-elitist,7.810094022565012,74.47888280701167,8,0.3545260200143535,4341564.8849611655,343712.436899408,654272.0323735789,1.9035448303113345,0.6535361938547153,0.4804801008741265,10.121214227571617,0.28888888888888886,0.0911111111111111,3.1707317073170733,0.09924997951682651,0.12622255525730036,0.14832010399273124,0.21011765633844018,0.1088764460195743,0.10918460638802226,0.14238219879985567,0.1897584507387358,-2.7524198180067625,-2.669999778792169,-2.6024763486665226,-2.413641706520859,-2.339410649247855,-2.338601655203872,-2.251450102682639,-2.1270762065913456,0.6208189592443609,6.3893893893893905,280.18665564591896,4.473473473473474,0.5959821428571429,0.8763276681989647,0.8535203466427281,0.9271398601544782,0.2405032326505921,-0.16009916138565913,0.998984685660027,0.1088888888888889,0.08222222222222222,1.3243243243243243,0.2844444444444444,0.08444444444444445,3.3684210526315783
11,2,7,3,1000,500,Non-elitist,8.234616817486298,82.90635952896606,9,0.3581979709760732,4344847.654790714,337177.0178583021,657609.5733368417,1.9503392535881572,0.6559105466777533,0.4846008346795446,10.081065607861769,0.286,0.084,3.404761904761904,0.08791547014430388,0.0808527059066945,0.09505308177982624,0.16648832005947317,0.08753632441847672,0.0835249488981711,0.0869349753251557,0.13519476894971683,-2.5941169593549036,-2.614204611199636,-2.573816429319681,-2.370642976584868,-2.223637274916495,-2.2334128357079472,-2.2251027384685576,-2.107495562582942,0.6263755287143494,6.433433433433434,124.47871461879062,4.099099099099099,0.6265060240963856,0.8749116607041425,0.8533653962367166,0.9329034133294427,0.24378755964227664,-0.1521337478158114,0.9990040393807195,0.10600000000000001,0.10400000000000001,1.0192307692307692,0.27199999999999996,0.098,2.775510204081632
11,2,7,3,1000,550,Non-elitist,8.638639228483582,91.33920390420947,10,0.36122517914694574,4345857.627486586,335862.6157269423,657248.2572958748,1.956896143005747,0.6568345989127743,0.48768661859395557,10.44619405410579,0.27636363636363637,0.05454545454545454,5.066666666666667,0.07549037989780819,0.08366673660178384,0.09447458722881961,0.12385194783152974,0.0815597490149657,0.0885903617826817,0.09980265890003148,0.11734083942856634,-2.46286822961281,-2.4410866399761573,-2.412294822821475,-2.334034341237415,-2.0766322307907963,-2.0607357181325265,-2.035384240396093,-1.9957296728660638,0.6344492986630638,6.433433433433434,71.2611543011176,4.0110110110110115,0.5967153284671532,0.8732783348793113,0.8547097955709642,0.936976103238018,0.24108197998552502,-0.1445263339371418,0.9990192415185724,0.10727272727272727,0.14727272727272728,0.728395061728395,0.27454545454545454,0.08181818181818182,3.3555555555555556
11,2,7,3,1000,600,Non-elitist,9.024828364262087,99.77599948778872,10,0.3628681964164798,4332622.4037079895,351486.55032288434,640176.3937100966,1.8213396590054856,0.6556922613189966,0.489998020543167,12.325534734270649,0.28833333333333333,0.06999999999999999,4.1190476190476195,0.19826402218920697,0.2600970152169139,0.2658959706733063,0.24189145545325133,0.21700442252105429,0.27448402168966607,0.24903717830542513,0.19619200606319034,-2.065280476346302,-1.9059980232338916,-1.8910598517924755,-1.9528957404144487,-1.6797656428455534,-1.5564542747803052,-1.6110455578796903,-1.7244146589013987,0.638816601339666,6.323323323323325,30.093900344497243,3.658658658658659,0.6220735785953178,0.8730153575760291,0.8528509635345464,0.9387147038888093,0.24432428801216777,-0.13975179763571305,0.9990278367753865,0.1366666666666667,0.22833333333333333,0.5985401459854015,0.2966666666666667,0.12666666666666665,2.342105263157895
11,2,7,3,1000,650,Non-elitist,9.395326312944853,108.21576278151475,10,0.36262584075362203,4287986.458246831,395117.7186000941,592643.5542538459,1.499916420740603,0.6421901857695085,0.4855690831861309,9.087529767831752,0.27999999999999997,0.07076923076923078,3.9565217391304337,0.3970586255499238,0.45939812597721214,0.5528842544130795,0.5815252752316667,0.40805462893571565,0.48569187736569464,0.5555429318323111,0.5260670121543751,-1.6331526196219752,-1.464297200599506,-1.2110767018526665,-1.1334984162006239,-1.4046663652502906,-1.220435797885436,-1.0546816057205197,-1.12462696720206,0.6521033303279434,6.3893893893893905,42.91732378422149,3.4164164164164164,0.6095679012345679,0.8851215231679799,0.853699972387625,0.9444071814901922,0.24792422903930025,-0.1340729811321616,0.9990142807688033,0.08,0.29384615384615387,0.27225130890052357,0.23846153846153842,0.17846153846153848,1.3362068965517238
11,2,7,3,1000,700,Non-elitist,9.751899768999936,116.65811952951027,10,0.3490039372807081,4032527.730302844,417513.24452761305,546531.2881480778,1.3090154511539858,0.6058227960837097,0.4449487604653187,184.93449211554227,0.2742857142857143,0.06999999999999999,3.9183673469387763,0.6502196771918421,0.7388718389686634,0.7946005085702309,0.8795965500565798,0.6945453917935287,0.8157020415609761,0.8505015796514606,0.9172975388473543,-1.0855181633763982,-0.8103925329271893,-0.6374426008451528,-0.37366347768638786,-0.8199972054920839,-0.4947504697514469,-0.401330618749153,-0.2220159238411199,0.6871942566124494,6.433433433433434,19.06690840512252,3.284284284284285,0.6074498567335244,0.8964006320302187,0.8477685112828672,0.9447231807045327,0.25258978553981704,-0.12980179705006362,0.9989514473667672,0.08,0.27142857142857146,0.29473684210526313,0.16857142857142857,0.2571428571428571,0.6555555555555556
11,2,7,3,1000,750,Non-elitist,10.095810258193335,125.10265290821908,10,0.31901196383744324,3594629.038552062,389529.95897358836,523921.5069183852,1.3450095296878286,0.5703469388680007,0.41634524351151525,10.759409560402561,0.4293333333333333,0.10133333333333332,4.236842105263158,0.5958406258980983,0.7236883049609116,0.8016374637977607,0.9910831235408347,0.6865226732625936,0.7875467109016405,0.8559096247003176,1.0671837473539931,-1.447798938136164,-0.9898168997345382,-0.7105837144511926,-0.03194245908005566,-0.9602987735768256,-0.650824208203165,-0.4414029305552267,0.20580904800932842,0.6854535813641981,6.27927927927928,22.199661191199525,2.9099099099099104,0.6016042780748663,0.912843171453646,0.851770730211569,0.9516570972576146,0.25008866857251594,-0.1279174526783412,0.9988809951789936,0.12933333333333336,0.10266666666666666,1.25974025974026,0.12266666666666667,0.2826666666666667,0.4339622641509434
11,2,7,3,1000,800,Non-elitist,10.428817596791,133.5531181552196,10,0.29588409813338545,3260774.0178062497,364987.67301513837,589238.3669564548,1.6144062129243892,0.5364442177343103,0.3974350333138281,4.870230881897234,0.3775,0.09125000000000001,4.136986301369863,0.4135206124238829,0.5135667344726009,0.7498472063183274,1.0018475303381111,0.47243625136732226,0.6040608552516522,0.8413336220192188,1.107435910155141,-2.495225449932799,-2.069570882711296,-1.0642959162572225,0.00786047185431471,-1.84964152442627,-1.3881649093032573,-0.5562852299919925,0.3766709163632056,0.6863162056001432,6.323323323323325,36.860953621721535,2.9319319319319312,0.6290726817042607,0.906024972175186,0.8458570063066639,0.9455271620410313,0.2506968468896981,-0.12297802343430966,0.9988138294304398,0.12625000000000003,0.085,1.485294117647059,0.08249999999999999,0.27,0.3055555555555555
11,2,7,3,1000,850,Non-elitist,10.751374843589874,141.99996570787536,10,0.27652989050575794,2966062.3888377934,337414.0426859206,616304.0551430153,1.8265512906251429,0.5160690099750833,0.3855502917329363,4.547064259575644,0.28941176470588237,0.10588235294117647,2.7333333333333334,0.30064441989711954,0.37347656062449325,0.4630837708728278,0.8541921284922465,0.33105486291315267,0.41866309886764186,0.5280083227902567,0.9383310960147808,-3.2823399463121357,-2.9405111946923683,-2.5199507043729357,-0.6843314256050439,-2.627764657946664,-2.2836201034488095,-1.8540878458553034,-0.24224911342112998,0.6903140285148962,6.301301301301302,22.199661191199525,2.7557557557557555,0.6261792452830188,0.9099122528392402,0.8479054611702463,0.9461425076058788,0.2484270187806801,-0.11971062019157742,0.998767338980571,0.1035294117647059,0.04470588235294117,2.315789473684211,0.08470588235294117,0.08235294117647059,1.0285714285714285
