fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,1,6,2,1000,700,Non-elitist,6.878145176359843,58.479590793175106,7,0.33081099736689934,176.28184209577523,14.183241380130626,30.780185653207166,2.170179920672244,0.48019869443003627,0.6342743135253012,5.560507249148496,0.47857142857142854,0.13428571428571429,3.563829787234042,0.06769754984921877,0.06769754984921877,0.06769754984921877,0.07775662584031745,0.08311425933661575,0.08311425933661575,0.08311425933661575,0.14088019385618497,-1.0874524755707409,-1.0874524755707409,-1.0874524755707409,-1.0757194085958495,-0.4841934945608907,-0.4841934945608907,-0.4841934945608907,-0.453688178073616,0.719702052918695,1.984984984984985,1.3650078065460136,0.7077077077077076,0.4283667621776504,0.8254801708471435,0.5453980148794184,0.7258433314749075,0.5238037008255452,-0.04141770148258082,0.9975138667777875,0.16428571428571428,0.15,1.0952380952380953,0.19857142857142857,0.21428571428571433,0.9266666666666664
7,1,6,2,1000,750,Non-elitist,7.124973237362542,62.80127709899497,8,0.33087641632623976,175.14901229586175,14.436606336625486,30.80326756274736,2.133691730902149,0.48016413665472446,0.6360970493619396,5.560031249904363,0.24800000000000005,0.12666666666666665,1.957894736842106,0.05501221930868917,0.05501221930868917,0.05501221930868917,0.07527298152387947,0.07053804612251555,0.07053804612251555,0.07053804612251555,0.15120848148834018,-1.0413765194041034,-1.0413765194041034,-1.0413765194041034,-1.019049159762803,-0.42984027770817845,-0.42984027770817845,-0.42984027770817845,-0.3925333151199536,0.6992179089836988,2.0070070070070063,1.3650078065460136,0.751751751751752,0.3890374331550802,0.7890226037128274,0.46083737875078307,0.645698645669028,0.5978311161720988,-0.029630432130814725,0.9975367973790568,0.22000000000000006,0.128,1.7187500000000004,0.2533333333333333,0.18133333333333335,1.3970588235294115
7,1,6,2,1000,800,Non-elitist,7.363530694153296,67.12305115557845,8,0.331109906191701,174.25175913924915,14.654903469330584,30.819287678941997,2.103001752515111,0.4804213789111127,0.6377006820292332,5.558437071560157,0.28625,0.12,2.385416666666667,0.04917602608278952,0.04917602608278952,0.04917602608278952,0.0545427403070903,0.07037824629320118,0.07037824629320118,0.07037824629320118,0.08191606779130935,-0.9924393416738438,-0.9924393416738438,-0.9924393416738438,-0.9868377387717062,-0.37770912991561856,-0.37770912991561856,-0.37770912991561856,-0.3730212657366714,0.6818969818814917,2.0070070070070063,1.9466563433422635,0.7737737737737734,0.37969924812030076,0.7616305466310594,0.39868047180770644,0.5836724754051387,0.664492027564606,-0.022793892519245837,0.9975570398018266,0.27375,0.125,2.19,0.27375,0.125,2.19
7,1,6,2,1000,850,Non-elitist,7.59470401299681,71.44659041351737,8,0.33125350336685777,173.43834519165443,14.85429229469194,30.82803866502441,2.075362329852669,0.4805948861000019,0.6391059131147214,5.557988067426135,0.29294117647058826,0.12588235294117647,2.327102803738318,0.04472352423143956,0.04472352423143956,0.04472352423143956,0.04472352423143956,0.06887411761023592,0.06887411761023592,0.06887411761023592,0.06887411761023592,-0.9470635231641675,-0.9470635231641675,-0.9470635231641675,-0.9470635231641675,-0.3336014995598841,-0.3336014995598841,-0.3336014995598841,-0.3336014995598841,0.6568907826685147,1.9409409409409406,1.8504070195423021,0.751751751751752,0.3490566037735849,0.7393782890140504,0.3493084749027801,0.5309525234694605,0.7287276487365468,-0.01833829818080363,0.9975746442816102,0.31999999999999995,0.12470588235294118,2.566037735849056,0.31999999999999995,0.12470588235294118,2.566037735849056
7,1,6,2,1000,900,Non-elitist,7.819131897671869,75.77161773154594,8,0.3313810658543441,172.73305650945548,15.02839615251948,30.83626705538476,2.051866795527287,0.480758977241742,0.6403530060396805,5.557344935012987,0.29333333333333333,0.13999999999999999,2.0952380952380953,0.04171857557461412,0.04171857557461412,0.04171857557461412,0.04171857557461412,0.0692371122721915,0.0692371122721915,0.0692371122721915,0.0692371122721915,-0.9045022218966146,-0.9045022218966146,-0.9045022218966146,-0.9045022218966146,-0.2996301053757036,-0.2996301053757036,-0.2996301053757036,-0.2996301053757036,0.634398403153232,1.9409409409409406,1.5892828656229763,0.6856856856856854,0.33184855233853006,0.7218026200551906,0.3108914386258841,0.4880733863617347,0.7878260912737537,-0.015329425506151786,0.9975901692045885,0.36111111111111116,0.12,3.00925925925926,0.36111111111111116,0.12,3.00925925925926
7,1,6,2,1000,950,Non-elitist,8.037372093239586,80.09799952247887,8,0.3315101083126274,172.11762216270546,15.18072898211662,30.84208333913687,2.0316602302478244,0.4809320782230979,0.6414667476481093,5.5565186723637305,0.3147368421052632,0.13263157894736843,2.373015873015873,0.040423134521992546,0.040423134521992546,0.040423134521992546,0.040423134521992546,0.07234951402753008,0.07234951402753008,0.07234951402753008,0.07234951402753008,-0.8642764722887466,-0.8642764722887466,-0.8642764722887466,-0.8642764722887466,-0.27150308590171857,-0.27150308590171857,-0.27150308590171857,-0.27150308590171857,0.6211279158270039,1.9409409409409406,1.2333634979137746,0.7957957957957956,0.32489451476793246,0.7074937814282269,0.28078821381121993,0.4534365476782554,0.8409106026656001,-0.01320494153714084,0.997604093699411,0.3989473684210526,0.10947368421052632,3.6442307692307687,0.3989473684210526,0.10947368421052632,3.6442307692307687
7,1,6,2,1000,1000,Non-elitist,8.249904750125408,84.4255396834154,8,0.331677808036407,171.5862421106528,15.314364545336204,30.84889344871827,2.0143763299739987,0.4811661864992358,0.6424643579758464,5.555405137593517,0.45899999999999996,0.136,3.3749999999999996,0.039426692238992256,0.039426692238992256,0.039426692238992256,0.039426692238992256,0.07585968893054434,0.07585968893054434,0.07585968893054434,0.07585968893054434,-0.8272172238540766,-0.8272172238540766,-0.8272172238540766,-0.8272172238540766,-0.24423675867802763,-0.24423675867802763,-0.24423675867802763,-0.24423675867802763,0.6020156033119103,1.9409409409409406,1.3650078065460136,0.751751751751752,0.3076152304609218,0.6953976598367804,0.2564921204044804,0.4247911183369085,0.8890289716294566,-0.011628125590062696,0.997616553779401,0.43,0.10400000000000001,4.134615384615384,0.43,0.10400000000000001,4.134615384615384
7,1,7,2,1000,50,Non-elitist,2.4095484229560027,6.112859207692225,3,0.27355972560529074,195.4944562453028,20.308030614753665,44.383756413357574,2.185527353948001,0.7782966695136893,0.6411252679537247,8.647165215049467,0.44000000000000006,0.16,2.7500000000000004,0.0,0.30230135729839824,0.39020415499705596,0.5803720655438376,0.0,0.3798730092550832,0.3891757678687566,0.5860462998533444,-4.722842268404541,-3.2951206403596025,-2.8799695918773685,-1.9818365458528544,-4.548385166181605,-2.820576405853017,-2.778263876570017,-1.8828208692330364,0.8730751577838745,1.9409409409409406,16.37624074521689,1.4784784784784792,0.6875,1.0308337931419358,0.9107383216582637,0.8914392780361458,0.19307341782117435,-0.3782639720937087,,,,,,,
7,1,7,2,1000,100,Non-elitist,3.5140883789692077,14.346361699700552,3,0.3650858632391074,198.79446439969482,19.96010044258332,47.90170665315325,2.399873026237818,0.7101844034058765,0.68823908280488,5.754729885039664,0.4,0.15,2.666666666666667,0.2802274004686674,0.5874890835906609,0.5625113196287658,0.5898770385966947,0.3002750545728828,0.6804770232596015,0.6603825591573799,0.6344020753991465,-3.0110449834174426,-1.725668532350408,-1.8301587156713905,-1.7156789329321658,-2.731748003361645,-1.2474276634598973,-1.3258770778313673,-1.4273056964575073,0.8444718094187186,2.1391391391391394,5.366976945540476,1.368368368368369,0.5612244897959183,1.0136763726405187,0.901912865968427,0.8909002615027662,0.20206351102248504,-0.35473021991011966,0.9986943270632224,0.11000000000000001,0.1,1.1,0.27,0.15000000000000002,1.7999999999999998
7,1,7,2,1000,150,Non-elitist,4.322806863611961,22.26062923386038,4,0.41694048538526474,199.24354742974253,19.99393259397739,47.65424791826976,2.3834354594465452,0.6907572371395421,0.7013372297993844,10.031671883221682,0.2733333333333333,0.15999999999999998,1.7083333333333335,0.2762421539274974,0.3652540619233529,0.47712278863491203,0.5355638150337266,0.31822654872752704,0.39508943097923466,0.5012689274368115,0.5733841470617593,-2.8398905347715253,-2.4906244420153287,-2.0516724640173254,-1.8223607976734684,-2.429588082344952,-2.1556772365282253,-1.7772928352271289,-1.5203009006930888,0.8252923237100207,2.0510510510510507,7.65391938823014,1.1481481481481488,0.6486486486486487,1.004036410467387,0.9028739877600208,0.9312148976417911,0.19062518920649843,-0.27447709843701706,0.9983129554995261,0.10666666666666666,0.12666666666666665,0.8421052631578948,0.2866666666666667,0.15333333333333332,1.8695652173913047
7,1,7,2,1000,200,Non-elitist,4.949251048060311,29.64668460509357,4,0.45104110577052814,199.97253465769202,19.069993101034996,47.55701238821099,2.493813822388321,0.7094412643880417,0.7132053171704555,8.938299570187551,0.265,0.15,1.7666666666666668,0.24265785688171101,0.23943673696607895,0.24892074347773052,0.2713695874449744,0.2689598612348553,0.23889024773373052,0.26206122037283996,0.2812264359993158,-2.7258852052912306,-2.737478912576999,-2.703343332942474,-2.6225436940972817,-2.3813318229639746,-2.4792822961834213,-2.403803848983868,-2.3413739830364455,0.79945794149009,2.0510510510510507,4.062077257506822,1.17017017017017,0.5656565656565656,0.9811105657119005,0.9002301147979952,0.9464025657039411,0.19487612868461573,-0.2320077249273962,0.9985092044104957,0.1,0.11499999999999999,0.8695652173913044,0.185,0.09,2.055555555555556
7,1,7,2,1000,250,Non-elitist,5.510200750708232,37.06855542215454,4,0.4710751987149858,199.6746703169447,19.30263316224235,47.20601745484343,2.4455739824752283,0.7130704274796573,0.7105011039133058,20.80255866248986,0.18400000000000002,0.096,1.916666666666667,0.10315750837935901,0.15026768633972387,0.20217649888694866,0.2550893598027801,0.11951468517160772,0.125628357305023,0.17393179749035445,0.2546317263428053,-3.064684901544112,-2.90370027776331,-2.7263177880207796,-2.5455042700827324,-2.7557823877069287,-2.7366475427461534,-2.5854652714616684,-2.3328870184511334,0.7898664865875449,2.1391391391391394,3.7633583622865325,0.9059059059059056,0.5725806451612904,0.969847210742512,0.8968073926273459,0.9548508764553081,0.20298968330631745,-0.18671864111469294,0.9985623748618737,0.1,0.192,0.5208333333333334,0.20400000000000001,0.124,1.6451612903225807
7,1,7,2,1000,300,Non-elitist,6.01665164972063,44.4536686895897,4,0.4855580868788383,199.75460089013592,19.282740803031054,47.207712629194134,2.4481847840724775,0.7222847519413527,0.7165966286029104,28.861630070110763,0.14666666666666667,0.07666666666666666,1.9130434782608696,0.08887953083964169,0.08887953083964169,0.08887953083964169,0.14995676125543586,0.09216349638912823,0.09216349638912823,0.09216349638912823,0.12937172222141963,-2.867873359150404,-2.867873359150404,-2.867873359150404,-2.6756246193964097,-2.635693211204769,-2.635693211204769,-2.635693211204769,-2.5276677376342764,0.7724120504735049,1.9629629629629637,3.0724688427090037,0.8838838838838835,0.5134228187919463,0.9869297220165922,0.8651858920781429,0.9560698356380168,0.3129230636876081,-0.08127352509875498,0.9986517080265196,0.14666666666666667,0.10333333333333332,1.4193548387096777,0.3,0.15333333333333332,1.9565217391304348
7,1,7,2,1000,350,Non-elitist,6.487241838039779,51.87825049591809,4,0.4955593270493428,199.7972199103179,19.299905933981954,47.22300108145884,2.4467995462253427,0.728189339255806,0.7215455566573015,35.134139425827044,0.17142857142857143,0.07714285714285715,2.222222222222222,0.08477622002121996,0.08477622002121996,0.08477622002121996,0.09740748398371539,0.08703544172041568,0.08703544172041568,0.08703544172041568,0.09342310636393124,-2.6418566283811997,-2.6418566283811997,-2.6418566283811997,-2.605395612885159,-2.396170932320092,-2.396170932320092,-2.396170932320092,-2.3794058386421475,0.7386699902027574,1.9629629629629637,3.0724688427090037,0.8838838838838835,0.46264367816091956,0.9711490212219581,0.8743737567119697,0.9652143090072314,0.32362241690935767,-0.07001200011548979,0.9987123401531837,0.24571428571428572,0.12,2.047619047619048,0.2828571428571428,0.13142857142857145,2.1521739130434776
7,1,7,2,1000,400,Non-elitist,6.927514946318587,59.32147761983424,4,0.5029688152461469,199.83260335437228,19.297541079132518,47.223460080914506,2.4471231794386386,0.732968903271227,0.724953937987454,47.353720367293604,0.19249999999999998,0.1075,1.7906976744186045,0.08464283613936291,0.08464283613936291,0.08464283613936291,0.08464283613936291,0.09174984468656619,0.09174984468656619,0.09174984468656619,0.09174984468656619,-2.440916724161615,-2.440916724161615,-2.440916724161615,-2.440916724161615,-2.08037313627117,-2.08037313627117,-2.08037313627117,-2.08037313627117,0.6994706062561334,1.9629629629629637,3.0724688427090037,0.8618618618618621,0.4547738693467337,0.9791347255512713,0.8506398378932943,0.9665762893341654,0.4130737341262786,-0.04324247605606154,0.9987549162954319,0.3025,0.10750000000000001,2.8139534883720927,0.3025,0.10750000000000001,2.8139534883720927
7,1,7,2,1000,450,Non-elitist,7.342421613289307,66.7773132861505,5,0.5086539277883881,199.85435500586223,19.293455250849227,47.22533964915752,2.447738833461613,0.7366648477375738,0.727678397343851,62.150046308296616,0.2111111111111111,0.11333333333333333,1.8627450980392157,0.08240243165261579,0.08240243165261579,0.08240243165261579,0.08240243165261579,0.09661631678441543,0.09661631678441543,0.09661631678441543,0.09661631678441543,-2.26734590039415,-2.26734590039415,-2.26734590039415,-2.26734590039415,-1.737473712002119,-1.737473712002119,-1.737473712002119,-1.737473712002119,0.6573066072567997,1.9409409409409406,4.165044248545185,0.9059059059059056,0.38839285714285715,0.986944965301541,0.8246467187005374,0.9672240799638828,0.5047555200689924,-0.029165501724540993,0.9987873008308397,0.20222222222222222,0.1,2.022222222222222,0.20222222222222222,0.1,2.022222222222222
7,1,7,2,1000,500,Non-elitist,7.735988957869156,74.24554670854134,7,0.5131175442028983,199.8577607587181,19.276257360286593,47.223259932832526,2.449814766953829,0.7392015460702066,0.7298715773679445,73.91510560329066,0.21200000000000002,0.10600000000000001,2.0,0.08177289000101877,0.08177289000101877,0.08177289000101877,0.08177289000101877,0.10981991498126471,0.10981991498126471,0.10981991498126471,0.10981991498126471,-2.107467336700058,-2.107467336700058,-2.107467336700058,-2.107467336700058,-1.370290129126836,-1.370290129126836,-1.370290129126836,-1.370290129126836,0.6287525830282785,1.9409409409409406,1.9466563433422635,0.9939939939939944,0.3453815261044177,0.9896170699096328,0.805935320234186,0.9682057983080964,0.5678883867685288,-0.021965562570403878,0.9988122854346356,0.21600000000000003,0.10200000000000001,2.1176470588235294,0.21600000000000003,0.10200000000000001,2.1176470588235294
7,1,7,2,1000,550,Non-elitist,8.111477530257526,81.72902849859483,7,0.516681392383634,199.85866845602374,19.259775059653904,47.21970953381457,2.4517269483968263,0.7408965826602263,0.7316945083571564,82.77882888346168,0.22181818181818183,0.11090909090909092,2.0,0.0859391406355661,0.0859391406355661,0.0859391406355661,0.0859391406355661,0.13228560399337114,0.13228560399337114,0.13228560399337114,0.13228560399337114,-1.9575232106264737,-1.9575232106264737,-1.9575232106264737,-1.9575232106264737,-1.0896213873413658,-1.0896213873413658,-1.0896213873413658,-1.0896213873413658,0.625994396890291,1.8968968968968964,3.0724688427090037,0.8838838838838835,0.34306569343065696,0.9775471960896406,0.814299434592068,0.9700504411086432,0.5474720695861625,-0.02782211359320634,0.9988309442481309,0.2290909090909091,0.1290909090909091,1.7746478873239437,0.2290909090909091,0.1290909090909091,1.7746478873239437
7,1,7,2,1000,600,Non-elitist,8.469852787769085,89.20409160459964,8,0.5196170921276095,199.9711095138926,19.262348866472042,47.23746078835447,2.4523209041538947,0.7421893297660279,0.7332436361372026,85.35931389398866,0.22999999999999998,0.13,1.769230769230769,0.0290237450836857,0.047539620272465145,0.09740930157209683,0.09740930157209683,0.05366106725682301,0.07636426261004557,0.1784899896732334,0.1784899896732334,-1.9514723944725592,-1.9142591061892977,-1.8140307989731101,-1.8140307989731101,-0.9579586659308751,-0.9349767067401045,-0.8315970170013728,-0.8315970170013728,0.6515918038660611,1.9189189189189195,3.0724688427090037,0.83983983983984,0.3528428093645485,0.9716999938922752,0.8149199453165573,0.9708343256597237,0.5282337666719832,-0.03290974694602999,0.9988452607782633,0.07666666666666667,0.16999999999999998,0.4509803921568628,0.07666666666666667,0.16999999999999998,0.4509803921568628
7,1,7,2,1000,650,Non-elitist,8.813635357964863,96.67829794150221,8,0.522108510412688,200.0226812130847,19.274654879585967,47.24564404229742,2.451179766250232,0.7437585181833593,0.7346382228330158,90.74678330260855,0.2384615384615385,0.1507692307692308,1.5816326530612246,0.022356131285974648,0.02852429383826835,0.03458276861547474,0.10163648417012369,0.04291126471670005,0.06013857168467912,0.06464485839140077,0.21260175945086185,-1.848553090938525,-1.8368901773599313,-1.8254346641263552,-1.6986478482784704,-0.8058099846846764,-0.7913056493474556,-0.7875116324624347,-0.6629410009405564,0.6593048550231888,1.8968968968968964,2.0479120966650832,0.8618618618618621,0.35802469135802467,0.9666863690055889,0.8158244071368158,0.971642000608709,0.5198070105075084,-0.03715508338339057,0.9988573842534979,0.10153846153846155,0.0876923076923077,1.1578947368421053,0.1292307692307692,0.13692307692307693,0.9438202247191009
7,1,7,2,1000,700,Non-elitist,9.144719105654348,104.15615197668141,8,0.5242551246898906,200.04092379223192,19.280722265452304,47.24838243108875,2.4505504399982785,0.7450323788107593,0.7358971644987766,93.2945909677948,0.17857142857142855,0.13999999999999999,1.2755102040816326,0.025236117540229287,0.025236117540229287,0.030193179494381734,0.10462555120983646,0.05466569714045392,0.05466569714045392,0.07280416366229087,0.25668335365996237,-1.7386750156257873,-1.7386750156257873,-1.7298331617925853,-1.597069004867871,-0.6453282581521281,-0.6453282581521281,-0.6329461146387907,-0.5074218032574317,0.6756051472587363,1.9189189189189195,1.9466563433422635,0.8838838838838835,0.35959885386819485,0.9628225579015256,0.8155085855713239,0.9721493770089038,0.5214563013476893,-0.03837632297085468,0.9988677036483209,0.08285714285714287,0.08,1.0357142857142858,0.17857142857142855,0.13999999999999999,1.2755102040816326
7,1,7,2,1000,750,Non-elitist,9.464194888630422,111.63320805952986,8,0.5261210901280624,200.0402734366044,19.28085021223762,47.2483921438312,2.450534682015344,0.7460602080992931,0.7370198468173097,93.96595488509722,0.2253333333333333,0.12933333333333336,1.7422680412371128,0.030527851641166344,0.030527851641166344,0.030527851641166344,0.10737448836337181,0.08390874580224583,0.08390874580224583,0.08390874580224583,0.3149800403784898,-1.6359885482250536,-1.6359885482250536,-1.6359885482250536,-1.5063095080793785,-0.4956211925906438,-0.4956211925906438,-0.4956211925906438,-0.37060763082311704,0.6570635569183515,1.9189189189189195,1.5107033044866556,0.83983983983984,0.35427807486631013,0.960028625783767,0.8141779923880246,0.972582291031248,0.5307989214356924,-0.03813505573425936,0.9988766566483666,0.1146666666666667,0.1,1.146666666666667,0.2253333333333333,0.12933333333333336,1.7422680412371128
7,1,7,2,1000,800,Non-elitist,9.773166730756845,119.10882234785262,8,0.5277554884505786,200.04329630630434,19.2818271100302,47.248794176114686,2.45043137802726,0.747007493873313,0.7379996141930257,94.97448957792827,0.27125,0.11000000000000001,2.4659090909090904,0.029186985180400745,0.029186985180400745,0.029186985180400745,0.038798143659169324,0.09174419464156067,0.09174419464156067,0.09174419464156067,0.12646209533651506,-1.5541153883150947,-1.5541153883150947,-1.5541153883150947,-1.5387294704675007,-0.394322158512463,-0.394322158512463,-0.394322158512463,-0.379249271050265,0.6205719049754193,1.9189189189189195,1.9466563433422635,0.8838838838838835,0.31704260651629074,0.9574348683545787,0.8131813534722678,0.9729089495970893,0.5358607674920914,-0.03820269472014673,0.9988845082905767,0.16,0.0975,1.641025641025641,0.25375000000000003,0.1,2.5375
7,1,7,2,1000,850,Non-elitist,10.072792920846663,126.58683552336154,8,0.5291898354002134,200.04628183226845,19.282955330686804,47.24918010045148,2.450308020226514,0.7478583789072624,0.7388554320983494,96.11437685200269,0.31647058823529406,0.10117647058823528,3.127906976744186,0.026927306854119117,0.026927306854119117,0.026927306854119117,0.03152824631755267,0.09147492567012269,0.09147492567012269,0.09147492567012269,0.11407986617317348,-1.4813153541428747,-1.4813153541428747,-1.4813153541428747,-1.4743113118768933,-0.3390877337254511,-0.3390877337254511,-0.3390877337254511,-0.330650918647087,0.6283437944843782,1.9409409409409406,1.2333634979137746,0.8618618618618621,0.33608490566037735,0.9551607241882523,0.8122597372156998,0.9731888276368645,0.54800553389793,-0.038086317811647966,0.9988913147261272,0.20588235294117646,0.09294117647058824,2.2151898734177213,0.23647058823529413,0.07176470588235294,3.295081967213115
7,1,7,2,1000,900,Non-elitist,10.36412054937833,134.0721382238164,8,0.5304389263465381,200.05116568956214,19.28514196286332,47.25000856158067,2.4500731523038954,0.7486360928263026,0.7395986167314292,97.89247531949206,0.3466666666666667,0.09888888888888889,3.50561797752809,0.027088076717921662,0.027088076717921662,0.027088076717921662,0.028232608198889973,0.09904383165752124,0.09904383165752124,0.09904383165752124,0.10312747375123824,-1.411924932062428,-1.411924932062428,-1.411924932062428,-1.4102639466280447,-0.303014251540497,-0.303014251540497,-0.303014251540497,-0.30164081985084734,0.6172762919875225,1.9629629629629637,1.9466563433422635,0.83983983983984,0.311804008908686,0.9532057585456937,0.8113732599332093,0.9734367718497644,0.556882663140415,-0.03807109476811436,0.9988969309404745,0.2411111111111111,0.09666666666666666,2.4942528735632186,0.2411111111111111,0.09666666666666666,2.4942528735632186
7,1,7,2,1000,950,Non-elitist,10.647205714333351,141.55156436066093,8,0.5315742537931946,200.04921610069056,19.284462399755196,47.249719722616014,2.450144512362233,0.7493016822071887,0.7402775475538436,98.93178166021421,0.3863157894736842,0.09894736842105263,3.904255319148936,0.02607093139270968,0.02607093139270968,0.02607093139270968,0.02607093139270968,0.09924168012484919,0.09924168012484919,0.09924168012484919,0.09924168012484919,-1.3500625823635732,-1.3500625823635732,-1.3500625823635732,-1.3500625823635732,-0.2759842054064029,-0.2759842054064029,-0.2759842054064029,-0.2759842054064029,0.5923409070030108,1.984984984984985,1.5107033044866556,0.83983983983984,0.3111814345991561,0.951528716736245,0.8103267277114248,0.9736577840569174,0.5724303183128974,-0.03784744694304583,0.9989024126100846,0.2810526315789474,0.09473684210526316,2.966666666666667,0.2810526315789474,0.09473684210526316,2.966666666666667
7,1,7,2,1000,1000,Non-elitist,10.92301505508547,149.03217399815992,9,0.5325900476145995,200.04370771063105,19.28232361321607,47.24905932492573,2.4503820324092738,0.7498621612494186,0.7408929387122157,99.40233871782789,0.42300000000000004,0.099,4.272727272727273,0.025875190003288463,0.025875190003288463,0.025875190003288463,0.025875190003288463,0.10203323046076651,0.10203323046076651,0.10203323046076651,0.10203323046076651,-1.2923938843016145,-1.2923938843016145,-1.2923938843016145,-1.2923938843016145,-0.2535460954305639,-0.2535460954305639,-0.2535460954305639,-0.2535460954305639,0.5733863143819895,1.9629629629629637,1.2333634979137746,0.83983983983984,0.28256513026052105,0.9499772312246035,0.8095561045180745,0.9738493110112759,0.5859077154800334,-0.03764138049214646,0.9989073886034654,0.31899999999999995,0.08499999999999999,3.752941176470588,0.31899999999999995,0.08499999999999999,3.752941176470588
7,1,8,2,1000,50,Non-elitist,2.52276154236467,6.387224604512998,2,0.27835900914156675,335.2648066316334,2.190796472194964,84.88405278630412,38.74575017060283,0.7358082665871692,0.7422899089060779,9.889691226617762,0.32,0.14,2.2857142857142856,0.0,0.29925233928954387,0.4012953059563546,0.49624893479220233,0.0,0.34941289494132877,0.4393718862827784,0.5431257588716641,-5.165357082137456,-3.61961189204201,-3.0925235314872825,-2.602054132305385,-4.804984450421681,-3.1260609234517722,-2.693809368880488,-2.1952736244198596,0.7446616817445759,2.2712712712712713,6.248788072006888,1.676676676676676,0.4375,0.9840024678248908,0.9342133400118451,0.9658443406059402,0.12063094840527452,-0.34183229039632657,,,,,,,
7,1,8,2,1000,100,Non-elitist,3.8018022821186657,15.98561817648573,4,0.27479120479267793,234.81314289222553,12.003656522672587,83.91668992974712,6.990927287134942,0.717276636528315,0.7782582683213529,4.90692350743157,0.39,0.16,2.4375,0.181562618982139,0.424302478711361,0.4311098006419393,0.5626424114187518,0.20038949857648727,0.489713748387898,0.487954740595334,0.5715940971335344,-3.2948068507784143,-2.317602031763216,-2.2901976005232476,-1.7606829948374219,-2.916583890091192,-1.8612720294910245,-1.8676880205031534,-1.5626129878183268,0.8439869726979669,2.2712712712712713,6.573820143409585,1.3243243243243246,0.6632653061224489,1.0132425635358742,0.9115884118975545,0.9715091267941904,0.1774446929088855,-0.22672186356671187,0.9983868653509903,0.16,0.06999999999999999,2.285714285714286,0.31999999999999995,0.22999999999999998,1.391304347826087
7,1,8,2,1000,150,Non-elitist,4.694541544212495,25.080340610028575,4,0.2889062189022794,187.0680139436832,14.276213703565139,85.41385038973357,5.982948431796277,0.7127595385239895,0.791701876298015,4.19246275308513,0.29999999999999993,0.16,1.8749999999999996,0.16163231624878172,0.16272825840158306,0.1939377156138745,0.33501915145988836,0.18060468753662356,0.18126235172250701,0.2009795605457817,0.3559155318077801,-2.8042652459254116,-2.800599417017391,-2.696206561828812,-2.2243017221551096,-2.4282326664854166,-2.426283715063009,-2.367852857785277,-1.9087086804760547,0.8183501305321103,2.2492492492492495,4.609604486828429,1.17017017017017,0.5608108108108109,0.9968171991305337,0.9132402903355566,0.9824123729954675,0.19205661703330168,-0.19853464472235013,0.9985228783341747,0.12,0.10666666666666666,1.125,0.34,0.13999999999999999,2.428571428571429
7,1,8,2,1000,200,Non-elitist,5.436295900168964,34.09419237134862,7,0.3071515994093119,168.18191930172614,14.032748813123069,86.88423100892203,6.191533260231246,0.720925767403144,0.8024998217658854,4.030373933044838,0.16999999999999998,0.095,1.789473684210526,0.14247788683242568,0.14247788683242568,0.14247788683242568,0.18471673977303257,0.1548888486005552,0.1548888486005552,0.1548888486005552,0.20603590467993804,-2.4137167805340756,-2.4137167805340756,-2.4137167805340756,-2.294824653360055,-2.0185915817020685,-2.0185915817020685,-2.0185915817020685,-1.8964241997432347,0.7555284224537652,2.095095095095095,5.101615314749833,1.1481481481481488,0.5353535353535354,1.009464865234566,0.8732215667277955,0.9801599736466604,0.32717855254398764,-0.09496515597598909,0.9986503539110949,0.185,0.11499999999999999,1.608695652173913,0.29000000000000004,0.15,1.9333333333333336
