fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
24,1,17,5,1000,700,Non-elitist,0.48522554613001045,1.1830642446557826,3,0.24985367318929175,180.0637999101212,1.1236884516328358,15.982437295828277,14.223192623012311,0.3177328092439503,0.3604997573256363,9.777490416190462,0.3885714285714286,0.37,1.0501930501930503,0.006926520076647502,0.008542938172102202,0.012728927135721487,0.17311072186186355,0.008199219528304462,0.009915759794531628,0.013734850589247982,0.040041384278734896,-1.6694513206373567,-1.666733967512221,-1.6596969204610532,-1.390079813142456,-1.3244650213328968,-1.3221727287827276,-1.3170726600285059,-1.2819425367312949,0.7498852194735239,2.9539539539539543,22.199661191199525,1.8088088088088095,0.6045845272206304,0.9048399809036886,0.8610166080485513,0.9643407314867914,0.20857981274518725,-0.3861810773300699,0.49166564164247883,0.10285714285714287,0.08571428571428572,1.2000000000000002,0.25999999999999995,0.2542857142857143,1.0224719101123594
24,1,17,5,1000,750,Non-elitist,0.45000484666043766,0.7416169211189474,3,0.27029756717747344,178.96311625712508,1.7870142265450009,17.516872195944167,9.802312670901982,0.34235481862960426,0.3656976790937977,5.790766325810736,0.35333333333333333,0.35466666666666663,0.9962406015037595,0.0029703362633729034,0.004646698320743381,0.006333938086429078,0.05184298373944257,0.0036340509301139834,0.0054546333318683336,0.007624855130827521,0.02273889889289428,-1.5971410419404415,-1.5944556788661435,-1.5917528907993659,-1.5188519860062573,-1.2554928136959946,-1.2531987488252734,-1.2504641131472245,-1.23141933010654,0.7558705704714485,2.9539539539539543,31.659241119835208,1.8088088088088095,0.6082887700534759,0.9037793999477528,0.8610986723880266,0.965132967503971,0.2039900502756657,-0.34635767518913535,0.5099835263642434,0.10266666666666666,0.058666666666666666,1.7499999999999998,0.2573333333333333,0.16133333333333333,1.5950413223140494
24,1,17,5,1000,800,Non-elitist,0.46892472956363646,0.47177469761114565,3,0.28862823026323237,178.1130424707112,2.314531383324299,18.810711827167776,8.12722262601186,0.36471422422853184,0.37404753770717225,4.424639640895042,0.325,0.33999999999999997,0.9558823529411766,0.0023799338247847404,0.003813749294463027,0.00536518740870951,0.01613800149217398,0.002845454658266851,0.004541261790876843,0.0062745657067297305,0.014356817236503429,-1.5253321120101395,-1.523139849792538,-1.5207677459669509,-1.5042964260573357,-1.1733646748925244,-1.1713691966648705,-1.169329595486482,-1.159819105379472,0.7466481142198086,2.9539539539539543,21.102034285685964,1.7867867867867862,0.5864661654135338,0.9029149271542206,0.8610973230110169,0.9658009128504644,0.20364709119703764,-0.31959807554647174,0.5290061745837152,0.10250000000000001,0.07375000000000001,1.3898305084745761,0.25375000000000003,0.06000000000000001,4.229166666666666
24,1,17,5,1000,850,Non-elitist,0.5131611712673749,0.31325615524576067,3,0.3044829616782029,177.4308722671517,2.511071798744611,19.895817068937056,7.923237033239671,0.3840124942932486,0.38304125748563966,4.649062999659421,0.3023529411764706,0.31176470588235294,0.969811320754717,0.0015855720592691637,0.002297772996352871,0.003588833802929422,0.00924487868152588,0.0020360309366143406,0.002959304696228578,0.004375527598661126,0.01111151145453521,-1.4592562867479513,-1.458215352576947,-1.4563283720347522,-1.4480616454969117,-1.0772938363594036,-1.0762971699853277,-1.0747683690957188,-1.067496930331692,0.7849721960715907,2.9319319319319312,19.06690840512252,1.7427427427427435,0.6025943396226415,0.9021711392173057,0.861123913769154,0.9663703247228396,0.2005454334816842,-0.2965713107397249,0.5459291572542485,0.10235294117647058,0.08705882352941177,1.1756756756756754,0.2552941176470588,0.03411764705882353,7.482758620689654
24,1,17,5,1000,900,Non-elitist,0.5684671249022929,0.22830473872899892,3,0.31828314320108375,176.85473820784406,2.313830673206813,20.818510481316288,8.99742177437005,0.4006968925785256,0.3918564275954569,5.181679244284289,0.2866666666666667,0.2633333333333333,1.088607594936709,0.0008839484106846951,0.001121321263763054,0.0017293935150337187,0.006581563918215064,0.001012152318434302,0.0014522906989927948,0.0021244326214826994,0.008407982545503494,-1.3980971861026514,-1.3977650221689242,-1.396914125917086,-1.390124318290247,-1.0070802698673595,-1.0066365660924834,-1.0059589794028543,-0.9996245288208037,0.7604634001236195,2.9319319319319312,19.06690840512252,1.676676676676676,0.6247216035634744,0.9015324559932137,0.8611364314787149,0.9668631237146394,0.19611242203878018,-0.2806086565513498,0.5609225642163231,0.10333333333333335,0.052222222222222225,1.9787234042553192,0.2544444444444444,0.03,8.481481481481481
24,1,17,5,1000,950,Non-elitist,0.6285146085636687,0.19462696839402627,3,0.33035409208336275,176.36383443799502,2.143184768478536,21.611615307578976,10.08387873292009,0.4151734612502701,0.4001655816002909,5.7017184578873765,0.27052631578947367,0.23894736842105263,1.13215859030837,0.0003698822412645373,0.0005736325089560177,0.0009596628416069201,0.004888775327037496,0.0005054943539853355,0.000751151635526768,0.0012107789136680902,0.005374540069161919,-1.3412815423046704,-1.34100815471016,-1.3404901877634305,-1.3352181916913606,-0.9598046484925814,-0.9595687462445673,-0.9591273707336045,-0.955128952243377,0.7344828489310815,2.9539539539539543,15.56654359271059,1.632632632632632,0.6170886075949367,0.900979837289682,0.861136098549198,0.9672928489077971,0.19909398041820028,-0.2622057181042138,0.5740789780983526,0.10315789473684212,0.04105263157894737,2.512820512820513,0.25473684210526315,0.04,6.368421052631579
24,1,17,5,1000,1000,Non-elitist,0.6900602724902575,0.1977535330231297,3,0.34096467613827663,175.9398037617038,1.9950426624994204,22.300127034389163,11.177769505164976,0.42779500799533365,0.40784265001877673,6.208159514965069,0.259,0.22199999999999998,1.1666666666666667,0.0001664276295683802,0.0002605436022093358,0.0005007279054767586,0.002960893740595633,0.00024057230564763013,0.0003461940800516526,0.0006473130466277636,0.003153156331368965,-1.2882418064392835,-1.2881205421269417,-1.2878110751623688,-1.284641259137828,-0.8687454254381767,-0.8686536449249869,-0.8683919862524311,-0.8662145225244776,0.7017081337947371,2.9319319319319312,12.080421346773264,1.6106106106106104,0.6102204408817635,0.9004941211998501,0.8611393176436163,0.9676703728804562,0.1945522167262011,-0.25181235793645523,0.5856007140919544,0.10300000000000001,0.046,2.239130434782609,0.254,0.046,5.521739130434783
24,1,18,5,1000,50,Non-elitist,0.8752260280229174,0.4411651670163721,1,0.1546108500935396,187.19410444536382,0.6126610690096206,9.129736399650877,14.901773364528102,0.3743075247162615,0.5234496981657242,4.294421824640683,0.5,0.38,1.3157894736842106,0.0,0.5030457846015356,0.6829392954121409,0.7907817151413522,0.0,0.48021878675587754,0.636611804393198,0.7562367659795308,-5.192658178259852,-2.5805133708095442,-1.6463878606829776,-1.0863990379127566,-5.0914385020925605,-2.6464340817755088,-1.8501686503184147,-1.2411055150864159,0.8654513133099286,1.632632632632632,4.381689931514194,0.9279279279279278,0.5833333333333334,1.0095651026339865,0.8954282373467357,0.8740065088295583,0.17901515472506846,-0.5629034337667168,,,,,,,
24,1,18,5,1000,100,Non-elitist,0.9151734609791357,1.2256271643171903,2,0.13846560466574942,188.73250155158328,0.27363839576030463,6.472335105297024,23.652876224893923,0.25187022672308235,0.48139038601392226,2.3434030563093358,0.4,0.36,1.1111111111111112,0.5159573969469755,0.6630180677952013,0.7614768014333173,0.8303958450239577,0.5450452545715312,0.7224863848292679,0.7999735739142991,0.8503439009380038,-2.2937674914427926,-1.5968805151026602,-1.130307033670912,-0.8037154057182332,-2.040869733819212,-1.2448911537153045,-0.8972933749220933,-0.6713384267910651,0.9009670729249708,2.02902902902903,5.101615314749833,0.9939939939939944,0.6938775510204082,0.992681640062406,0.8867252658363892,0.9029986309116115,0.19839420880066355,-0.5777862371253181,0.5870888577405662,0.11000000000000001,0.12,0.9166666666666669,0.3,0.26,1.1538461538461537
24,1,18,5,1000,150,Non-elitist,0.8952071869532275,1.458460562699484,2,0.141559721354222,187.33556112234533,0.12335870297192014,6.728073089838519,54.540724956957554,0.20205976899311862,0.45062556284246524,1.8374425888142316,0.38,0.36000000000000004,1.0555555555555554,0.5730901999606752,0.7268847908591892,0.7529799929246159,0.8156822595191497,0.6778512814326236,0.7870815002601239,0.8157774526567713,0.8316542903326607,-1.8422713634443082,-1.1785916572420474,-1.0659813506058446,-0.7953982200252874,-1.314585884041208,-0.8688522973302857,-0.7517532937473757,-0.6869649972588623,0.8879068906234473,1.8308308308308305,9.375015015145289,1.126126126126126,0.6554054054054054,0.9583337967802853,0.8662997444043844,0.8771642459735358,0.2167122155249705,-0.6021190394681936,0.519479473182764,0.11333333333333333,0.13333333333333333,0.85,0.27999999999999997,0.3066666666666667,0.9130434782608694
24,1,18,5,1000,200,Non-elitist,0.8859293396658968,1.9558482947162084,2,0.12669359173146133,182.04277899148607,0.5758920571927022,6.598199595429157,11.457354747334707,0.20247742471487207,0.4492655037056674,1.8127829338589014,0.425,0.385,1.103896103896104,0.5572748252132085,0.6669143674748756,0.71274463460646,0.8188357513776445,0.6360031573913749,0.7192098456114632,0.7301306953119123,0.8362626597199777,-1.7928098307307319,-1.3488259319199276,-1.163236861910324,-0.7336222659204319,-1.3999385416011858,-1.0799240905870033,-1.0379223020738788,-0.6297368178100782,0.8803187568965007,2.02902902902903,5.939826693920351,1.126126126126126,0.6666666666666666,0.962791476286946,0.8585976687144882,0.8883282752940539,0.22549416621178744,-0.5916170617944408,0.509549817007099,0.1,0.16999999999999998,0.5882352941176472,0.275,0.4,0.6875
24,1,18,5,1000,250,Non-elitist,0.793633368544674,1.8740487223920796,2,0.1248668892046535,179.74558015337254,1.1006615225019079,6.600900698471165,5.997212188781427,0.19816377037121102,0.40503541021806333,1.7228748415353736,0.4800000000000001,0.43600000000000005,1.1009174311926606,0.3413826221660175,0.5950785805181003,0.6865453806489487,0.7845098364566102,0.3236320625887583,0.5574468222813669,0.7414887729773356,0.7797488495920057,-2.4997107132248946,-1.5368352618054937,-1.1896829577721264,-0.8178695074453026,-2.4737988657545147,-1.6186272123818366,-0.9454983668225636,-0.8055630906246551,0.8513656372617346,2.0730730730730738,8.470868266557401,1.2582582582582589,0.625,0.9521591199823451,0.8559626446032861,0.9113275267577877,0.2269102624699304,-0.5960620197551569,0.4558687505681347,0.1,0.22400000000000003,0.4464285714285714,0.2840000000000001,0.41999999999999993,0.6761904761904766
24,1,18,5,1000,300,Non-elitist,0.7524350578448394,1.9906713193169052,3,0.11194420168523989,179.15525486742172,1.0689976236628387,6.5046560012563175,6.084818017619731,0.18021657172279104,0.3609411877023524,1.5290474909817076,0.5033333333333333,0.42000000000000004,1.1984126984126982,0.3103240084931923,0.6043843674404178,0.6832578899822342,0.7908461216939985,0.32328955516017915,0.5726365455809426,0.7083735383228551,0.775223681951099,-2.3868176152226894,-1.3691390918040343,-1.096175098137723,-0.7238357825712125,-2.246034517696028,-1.4184398623464733,-0.9679222541857859,-0.7460434118435293,0.8448174567205655,2.183183183183184,5.939826693920351,1.3463463463463459,0.6409395973154363,0.9370068852071771,0.8565703630218936,0.9240997029404414,0.21979553868295768,-0.5955924987472436,0.4032412903591649,0.1,0.26999999999999996,0.37037037037037046,0.26999999999999996,0.4499999999999999,0.6000000000000001
24,1,18,5,1000,350,Non-elitist,0.7547119151211135,2.0035719807611176,3,0.10714633789744754,177.36226630674798,0.925035605695339,6.328498375013035,6.84135652298051,0.18300635189645897,0.3625413639844246,1.5725433176769053,0.5199999999999999,0.40857142857142853,1.2727272727272727,0.28894750067025454,0.5769750311490671,0.6613201411515539,0.7238771328248151,0.29717873857087196,0.5111184306526282,0.6462143071599922,0.6915424305757518,-2.2673632338568215,-1.3489176429028102,-1.0799628167043003,-0.8804846866445075,-2.104055891222731,-1.4635785832715285,-1.0591382362802881,-0.9234381510024647,0.8375064921174662,2.315315315315315,14.065272421052391,1.3243243243243246,0.6436781609195402,0.9302866114973134,0.8594267015983057,0.9362061083638011,0.21603177871044457,-0.5812736100159523,0.3983032998343401,0.10571428571428572,0.3,0.3523809523809524,0.2714285714285714,0.4428571428571429,0.6129032258064515
24,1,18,5,1000,400,Non-elitist,0.6649416127798222,1.8558337882331877,3,0.10977857379755873,175.95936149279882,0.8031649442170032,6.620456713915278,8.242960255653948,0.18160811901296225,0.3460172859532813,1.5015266656502293,0.5574999999999999,0.41,1.3597560975609755,0.3106469387415113,0.5043797089678991,0.5518266312336731,0.697730105866853,0.33369092124496874,0.44343179456903675,0.5173317753882989,0.6506819039815924,-2.0603116150860314,-1.4812906472360754,-1.3394831315549307,-0.9034125019136252,-1.828837513208688,-1.5276286114144428,-1.3247932284714505,-0.9587833310552416,0.8101430257497491,2.315315315315315,9.375015015145289,1.368368368368369,0.6256281407035176,0.9251664832393939,0.857232599123487,0.9390168399883199,0.21784909045944795,-0.5892812866482353,0.37298795259753337,0.10500000000000001,0.37,0.2837837837837838,0.26749999999999996,0.45499999999999996,0.5879120879120878
24,1,18,5,1000,450,Non-elitist,0.6506286217858104,1.9283500891949021,3,0.10820725890899863,175.91261359322564,0.7626344412530425,6.67714032978563,8.755361636716525,0.17665382922585526,0.33004724270376584,1.4545140582290728,0.5111111111111111,0.42444444444444446,1.2041884816753925,0.31300058249001045,0.5193849428336529,0.5946668855872552,0.7009151131450829,0.3569998011731564,0.4808890329117089,0.5696601077493484,0.6648237543075641,-1.9561402262481424,-1.3684879822332185,-1.154132579918354,-0.8516047660713926,-1.6222043897830993,-1.3096482569237118,-1.0856905854484615,-0.8456053016862444,0.841323845182438,2.315315315315315,12.080421346773264,1.4564564564564562,0.6316964285714286,0.9214780870780863,0.8546740737436536,0.9410090636964601,0.2203059466264702,-0.6009753617899192,0.3589663156358337,0.1088888888888889,0.36222222222222217,0.3006134969325154,0.2711111111111111,0.44222222222222224,0.6130653266331657
24,1,18,5,1000,500,Non-elitist,0.6606705292399456,1.9556608781500326,3,0.09379566959053331,174.7597873579116,1.2026911846974502,5.977915528955928,4.970449276602736,0.16390338837844698,0.3111111650541112,1.4463476715520431,0.522,0.42400000000000004,1.2311320754716981,0.3468878570685572,0.5538414030043375,0.5876217333878951,0.716400336201812,0.38329470461105564,0.5408667396808429,0.5870732054328475,0.6999832974280633,-1.773485023343209,-1.2115156613933664,-1.119787294883553,-0.7700970833489027,-1.4325387485645091,-1.0665161967632089,-0.9591836456745741,-0.6969058882165022,0.8463009853759746,2.3593593593593596,14.065272421052391,1.4784784784784792,0.6345381526104418,0.9192006988065679,0.8518875878630475,0.9430362230272582,0.22401043404516824,-0.5890292484997536,0.33633539787705513,0.10800000000000001,0.372,0.2903225806451613,0.27,0.46799999999999997,0.576923076923077
24,1,18,5,1000,550,Non-elitist,0.6395965960873217,1.895753699419175,3,0.08582324740401615,174.08249259197808,1.2948641511530687,5.647047093691908,4.361111618283082,0.15342261016858139,0.2944552430791323,1.4424247178640355,0.5109090909090909,0.43636363636363634,1.1708333333333334,0.3880239083672572,0.5728760248596717,0.5957311743689567,0.720696387620474,0.4461156474256161,0.5829167761219932,0.6138614055147119,0.7196195040893109,-1.5829176355958892,-1.1047851085679112,-1.0456687154325093,-0.7224377222672782,-1.1869765057759847,-0.8938111094770709,-0.8274966380564879,-0.6008565863559279,0.8220577967208028,2.4034034034034044,16.37624074521689,1.4784784784784792,0.6386861313868614,0.917882773460527,0.8480036464429236,0.9453301866295604,0.2348448673968944,-0.6070559759661553,0.31641976161144314,0.10727272727272727,0.39454545454545453,0.271889400921659,0.26545454545454544,0.46545454545454545,0.5703125
24,1,18,5,1000,600,Non-elitist,0.6668070644432463,2.02497554140348,3,0.07928918520484507,173.23744669868793,1.4932848035744342,5.212445836820739,3.4905905587091306,0.14833096545132096,0.2875824500388079,1.4470691365921506,0.5533333333333333,0.43166666666666664,1.281853281853282,0.4131579042338216,0.5864548368357596,0.6078151403398149,0.7255145123456063,0.47675555188339686,0.6186412058531228,0.646099923196164,0.7480540008436654,-1.4425788048391135,-1.016579232349692,-0.9640712045136004,-0.6747418932331088,-1.0327007027978392,-0.7526682722601064,-0.6984744116273669,-0.4972528831072649,0.8160380265839398,2.623623623623624,15.56654359271059,1.566566566566566,0.6438127090301003,0.913435466127203,0.8481154132205415,0.9485439395488777,0.2329475621390447,-0.6039995143351963,0.31133080488284204,0.10666666666666666,0.43166666666666664,0.2471042471042471,0.265,0.5066666666666666,0.5230263157894738
24,1,18,5,1000,650,Non-elitist,0.6798294690541866,2.093321333931291,3,0.07299729134446153,172.44835473370057,1.713907053218107,4.787489536672644,2.793319233784261,0.14260835322602716,0.27997670669661157,1.4320489109381767,0.5307692307692308,0.43076923076923074,1.2321428571428572,0.42937539062448726,0.5940242486275011,0.6159141938544881,0.7203756741290768,0.5010730022504664,0.6299360673267737,0.672844507738214,0.7703991773907212,-1.3349214769406343,-0.9497412847605036,-0.8985318599785288,-0.6541542582410755,-0.9119683847765903,-0.6764248246062978,-0.5979942300066685,-0.419678013582812,0.8078326777968805,2.645645645645646,14.796880626863963,1.6106106106106104,0.654320987654321,0.9097715137303499,0.8488125379101475,0.9517619217520925,0.23261689631587637,-0.5875856228717722,0.30400059449422756,0.10615384615384618,0.46153846153846156,0.23000000000000004,0.27076923076923076,0.5107692307692308,0.5301204819277109
24,1,18,5,1000,700,Non-elitist,0.6156043641648524,1.8468030783403817,3,0.06084883000426011,170.47932257535035,2.2238980241307815,4.076992342345475,1.8332640697133504,0.13300291785149088,0.2717721697108578,1.337288289839944,0.51,0.43,1.186046511627907,0.3786134134300538,0.4508281322005939,0.551946891748223,0.6305544893785022,0.5486565376539665,0.5605286361920313,0.6294015078976569,0.7286309898487919,-1.3836723203424648,-1.2228682256875116,-0.9977020703867483,-0.8226626354191706,-0.769803416706519,-0.7495545756785039,-0.6320862253410566,-0.46284217814261175,0.7884462493265402,2.821821821821821,21.102034285685964,1.6106106106106104,0.6432664756446992,0.9061499453331927,0.8492731925096401,0.9535034139516074,0.2267715249818733,-0.5820302966192694,0.2967193853447756,0.10571428571428572,0.4942857142857144,0.21387283236994217,0.2857142857142857,0.5285714285714286,0.5405405405405405
24,1,18,5,1000,750,Non-elitist,0.464631160326923,1.3468647998243188,3,0.051533521993281206,167.67497873743287,2.1391750707198294,4.4103542731940655,2.0617079609617868,0.12549959595640858,0.26359021557052775,1.2255169240620538,0.472,0.43066666666666664,1.0959752321981424,0.21647986915410833,0.22387757852214726,0.3517926405300514,0.4979644102800347,0.031271657022296825,0.04494549472772028,0.36116952926192997,0.5799314164638968,-1.662638435739331,-1.646940414147401,-1.3755032292792666,-1.0653251074434118,-1.55335543599017,-1.5314294437504077,-1.0243643551781374,-0.6735797733746244,0.7760855277939489,2.8438438438438443,14.796880626863963,1.654654654654655,0.6390374331550802,0.9035093468396278,0.8494110240301581,0.9553513369529892,0.2236585405670182,-0.5453938712721673,0.2959537768235213,0.10666666666666666,0.4293333333333333,0.2484472049689441,0.27866666666666673,0.49733333333333335,0.5603217158176945
24,1,18,5,1000,800,Non-elitist,0.24735670668478202,0.7486454365492072,4,0.0501141291755729,164.32192445068964,0.33595805693096076,4.802415863768251,14.29468877049478,0.12373240897345505,0.25463861966035806,1.2279460358433898,0.43875000000000003,0.41624999999999995,1.0540540540540542,0.15484229050979398,0.0704187419642082,0.11371889535339638,0.3876916450409261,0.009154046712405045,0.013391729271740451,0.02113213183038728,0.29513609598417867,-1.711605026239004,-1.8825787609644655,-1.7948877189901118,-1.2400408186399345,-1.5015460848120579,-1.4951242231346358,-1.4833942754891494,-1.068163655398308,0.7601978223367868,2.865865865865866,24.569164629827903,1.6986986986986992,0.6127819548872181,0.9013283709383423,0.8496375780860025,0.9569928102814103,0.21894245197964446,-0.4790731906974056,0.30009969819120064,0.11750000000000001,0.2625,0.44761904761904764,0.28500000000000003,0.4487500000000001,0.6350974930362117
24,1,18,5,1000,850,Non-elitist,0.15937347251267517,0.3009079483563806,4,0.05480021600253138,161.2112998873655,1.3240882167691186,5.084885725849066,3.8402922565511495,0.12927035026907485,0.2543197302756157,1.2686905059686424,0.4470588235294118,0.4094117647058824,1.0919540229885056,0.06325665419365892,0.03021133870585027,0.03901704340901707,0.2788552286904962,0.005251101325603263,0.00877840006725086,0.012188210008761089,0.051024312337140464,-1.813381467228791,-1.877351777722685,-1.860305377781763,-1.396017990771989,-1.4360716468809098,-1.4309794535447733,-1.4260568731983354,-1.3699910404002569,0.7652898991915964,2.865865865865866,24.569164629827903,1.7427427427427435,0.625,0.8995559425348428,0.8496568662833275,0.9583148397699465,0.21695289885433966,-0.4287667637164303,0.31478418137512565,0.1211764705882353,0.07176470588235294,1.6885245901639345,0.2823529411764706,0.40352941176470586,0.6997084548104957
24,1,18,5,1000,900,Non-elitist,0.1518595129774397,-0.016425143589814617,4,0.062221086171799334,158.46863714479338,1.8970437135045104,5.329195921970072,2.8092109233082265,0.1382992298570963,0.25911741795813337,1.347219899887809,0.43,0.39666666666666667,1.084033613445378,0.06085005488903967,0.02663840510183621,0.01691274052858004,0.1548834952636368,0.0025144468292106004,0.004125903993643845,0.006532829579513879,0.023226912554340694,-1.7405258074605805,-1.803930229385341,-1.8219547954012154,-1.566253711094803,-1.3705261777343776,-1.3683120662405992,-1.3650049962656932,-1.3420676437822008,0.7593102110745689,2.8438438438438443,22.199661191199525,1.6986986986986992,0.6247216035634744,0.8980657698422925,0.849698279244845,0.9594616000827655,0.21207202428730196,-0.393740239536447,0.3333849864410795,0.12000000000000002,0.052222222222222225,2.297872340425532,0.2811111111111111,0.29,0.9693486590038314
24,1,18,5,1000,950,Non-elitist,0.1842514049563545,-0.23385248995358143,4,0.07031410817322536,156.070826960792,1.714017470668193,5.523658969566082,3.2226386627277126,0.14830885544287553,0.2661038880913208,1.4103088335355756,0.40315789473684216,0.36947368421052634,1.0911680911680912,0.05927041327952121,0.02449354820627505,0.014094280694032098,0.055756929785762806,0.0011579080049693134,0.001803860234361496,0.002977371492614531,0.014027065216380382,-1.6716418158372923,-1.733439023771227,-1.7519181389951313,-1.6778851465566926,-1.3088113350493982,-1.3079649253851435,-1.3064272400503756,-1.2919485106191766,0.7790161936968952,2.865865865865866,19.06690840512252,1.676676676676676,0.6213080168776371,0.8968136891153314,0.8497113087457776,0.9604425442930677,0.20992167740262233,-0.3621358343515484,0.3523187663504228,0.11999999999999997,0.035789473684210524,3.3529411764705874,0.28210526315789475,0.19263157894736843,1.46448087431694
24,1,18,5,1000,1000,Non-elitist,0.23421346346562885,-0.37874391514211414,4,0.07838383818167738,153.9739653791928,1.5526006394850989,5.94333697273915,3.82798822929133,0.1583394606379661,0.2738166371709002,1.4615723529923907,0.406,0.363,1.1184573002754823,0.05829503238618196,0.02382537034440344,0.012796385766568979,0.02366922686171289,0.0006667613781431376,0.0009381876695580336,0.0015494499447433168,0.008365959779494664,-1.6067751688339549,-1.6655887027448653,-1.6844068030698751,-1.665855121081171,-1.2433198759660122,-1.2429821811011428,-1.2422216794918757,-1.2337409226885176,0.7574542594243374,2.865865865865866,11.483124145435111,1.654654654654655,0.594188376753507,0.8957413648458765,0.849717950314044,0.9612870720111937,0.20632062756168584,-0.33686034192591713,0.37011681948296427,0.11800000000000002,0.047,2.5106382978723407,0.28300000000000003,0.062,4.564516129032259
24,1,19,5,1000,50,Non-elitist,-0.028158943017335,-0.5962417711418566,1,0.2563838809179052,187.9910608586335,1.0643765711579798,7.764340026861085,7.294730302466104,0.29850817423479714,0.37576281256176636,15.320229868368548,0.30000000000000004,0.22000000000000003,1.3636363636363638,0.0,0.6357114145101337,0.5777983927669132,0.7034859797762146,0.0,0.6507238807520562,0.6307480670517212,0.694557515919125,-3.763336940306402,-1.3709406907059805,-1.5888869047570098,-1.1158821656269309,-3.5623993568800367,-1.24426102258243,-1.315422848461659,-1.0881081088535502,0.8586230307867124,1.566566566566566,6.094307382963619,1.126126126126126,0.6458333333333334,0.9905647072617307,0.8731228734209251,0.8935358880655467,0.19303273570161958,-0.628195135682934,,,,,,,
24,1,19,5,1000,100,Non-elitist,0.2586671873995653,-0.7595935560764269,1,0.12841830749315342,184.73717903112708,1.6509593265637401,5.245642642011114,3.1773300272207465,0.108888783222582,0.3813686446698895,21.47198974740157,0.38,0.32999999999999996,1.1515151515151516,0.8746877872263632,0.7065777230581848,0.7541623598680955,0.6843127420058664,0.9301782674916098,0.6549956119386586,0.7574068397429315,0.7170466153747177,-0.42878662201321394,-1.00401664106418,-0.8411940779170086,-1.0802017614391373,-0.22465977693625216,-1.1100928905563219,-0.7805725139098252,-0.9104363640022077,0.8552275152807713,1.8088088088088095,7.275483529196232,1.2142142142142147,0.5918367346938775,0.9272416338150525,0.8674828786477508,0.8461523789951336,0.20423459681740838,-0.5624524215677021,0.4736633396396811,0.1,0.17,0.5882352941176471,0.31999999999999995,0.30999999999999994,1.032258064516129
24,1,19,5,1000,150,Non-elitist,0.36353511588590487,-0.49330457627722035,1,0.1438432155822036,178.69014743024997,0.14115065888293296,7.402830911303415,52.44630786628597,0.18204343571162407,0.4273263400304298,77.37339531456117,0.4,0.3666666666666667,1.0909090909090908,0.32058670331206135,0.4366891045701568,0.5569285430386096,0.6690529034124572,0.30148587971717183,0.4525763768440729,0.5545238407451337,0.7096995103707665,-1.9615918060566755,-1.626382707144986,-1.27922921689926,-0.9555054575308783,-1.8404743755077937,-1.4423747805673197,-1.1737593159551853,-0.7648959367401709,0.8560643405484771,2.0510510510510507,8.05203967082547,1.2802802802802802,0.6148648648648649,0.9407241963208807,0.8817524856179881,0.9273113258430689,0.2016615760480401,-0.5390123284788741,0.5012194534281699,0.10666666666666666,0.20666666666666664,0.5161290322580645,0.3,0.3533333333333334,0.8490566037735847
24,1,19,5,1000,200,Non-elitist,0.42786832281413373,-0.33295139634736026,1,0.21564936757088293,177.3646222991668,0.677300935603893,8.96213684513827,13.23213415783558,0.262058655761065,0.43488008342607254,12.737263791901514,0.41500000000000004,0.31,1.338709677419355,0.2866996030915549,0.41165993387636246,0.5185918892628651,0.6302326694030485,0.30250834305924695,0.460534001230807,0.5632157722719535,0.6543046255262828,-1.8644669840211487,-1.5378382423711707,-1.2583331401462707,-0.9665198318348038,-1.6293988772319832,-1.2602377160391163,-1.0203645064003557,-0.807573322815546,0.8645638477192701,2.1611611611611607,6.915758828738524,1.368368368368369,0.6262626262626263,0.9468423585935575,0.8742179106097424,0.9452164002519792,0.20877019386292808,-0.5557367825178761,0.4926065731738002,0.10500000000000001,0.265,0.39622641509433965,0.275,0.29500000000000004,0.9322033898305084
