fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,2,10,2,1000,550,Non-elitist,12.405865225013013,188.557861858787,7,0.4337465904160357,98045.91478006827,779.8675000606797,20149.8821173817,25.837571274368894,0.8179492500086274,0.7518103508589538,27.762150553634463,0.19636363636363638,0.15272727272727274,1.2857142857142858,0.012266079498964197,0.015693773205770662,0.0206119100811909,0.032230288930359896,0.01619304938569769,0.021423166975181197,0.027851821070737734,0.042467551729346235,-2.658722826630166,-2.6494963666374183,-2.6362580212654803,-2.6049843670823236,-1.8941991148161166,-1.8841291675544125,-1.8717515858655878,-1.8436107965993196,0.6737094263875469,4.495495495495495,0.5208548550577665,1.566566566566566,0.5383211678832117,0.9472920223722725,0.9160069079013746,0.9850045050943608,0.16987062191558358,-0.0924027240403588,0.9952611631623232,0.1,0.1909090909090909,0.523809523809524,0.25090909090909086,0.1290909090909091,1.9436619718309855
6,2,10,2,1000,600,Non-elitist,12.962024830986241,205.9088133044211,7,0.43519849729906135,98034.51751221095,760.5628658312065,20145.6325032489,26.487793985618893,0.8187226254674747,0.7523649660256431,27.979422189490286,0.20166666666666666,0.155,1.3010752688172043,0.010000540210654779,0.011693735096911951,0.014413844184913224,0.027463059223268103,0.015137687599998582,0.017402495613212294,0.022230749188445656,0.04226111659302957,-2.5066759364754105,-2.502388771633879,-2.4955014628297594,-2.4624608858849015,-1.5721862630781895,-1.568570833792235,-1.5608632447718551,-1.528887741108653,0.6755773679842789,4.539539539539541,0.4473533054498463,1.5005005005005005,0.5301003344481605,0.9460964717957258,0.9162105010467382,0.9855095295972098,0.16737905606354972,-0.0875579733038869,0.9953083315620894,0.1,0.16,0.625,0.25,0.16999999999999998,1.4705882352941178
6,2,10,2,1000,650,Non-elitist,13.49532995336312,223.26090258934389,7,0.43643254658493724,98028.5209057061,745.5520683149026,20143.978493214127,27.018875474041085,0.8193706659069772,0.7528235237365235,28.12395376790131,0.2230769230769231,0.16923076923076924,1.3181818181818181,0.006655416064906756,0.009298405956638276,0.011681935945282659,0.02450742754739748,0.012027715186239548,0.016603722300528014,0.021038246189416923,0.0433742548821237,-2.373272187656784,-2.366957627227556,-2.3612629614268057,-2.3306206415263495,-1.2655572152914139,-1.259695513592156,-1.2540150468521163,-1.2254034173597006,0.677332703333025,4.4294294294294305,0.3300034791125282,1.5445445445445447,0.5385802469135802,0.9452332375714991,0.9161185648976463,0.9859244791710338,0.17297760144768154,-0.0853789825090783,0.9953475786355616,0.10000000000000002,0.14153846153846153,0.7065217391304349,0.25076923076923074,0.1753846153846154,1.4298245614035086
6,2,10,2,1000,700,Non-elitist,14.008384421075872,240.6139669344383,7,0.4374834540007829,98021.82029673632,732.6438347550192,20141.865813648827,27.49202935746241,0.8199236464828058,0.7532311080655689,28.234302663760346,0.23857142857142857,0.17285714285714288,1.3801652892561982,0.005087829162542247,0.006428665797612169,0.009648859758720344,0.022247488533709465,0.011617150478046593,0.013540804868458964,0.020934893983514367,0.04575982515829354,-2.249513040253614,-2.2464813862203736,-2.239200473874552,-2.2107147637291056,-0.9953614933487845,-0.9934242566720718,-0.9859779603436043,-0.9609777485548625,0.6569203813089782,4.341341341341341,0.1795784647002097,1.3023023023023015,0.5544412607449857,0.9444995582675311,0.9161332948540334,0.9862600183791498,0.1714940344504029,-0.08057654798613989,0.9953801851388698,0.1,0.14285714285714285,0.7000000000000001,0.25,0.18714285714285714,1.33587786259542
6,2,10,2,1000,750,Non-elitist,14.503327214567584,257.9677277765819,8,0.43839540163238544,98017.12395794355,721.840800658127,20140.454216356862,27.901518171311622,0.8204015095926211,0.7535882059904648,28.31950677213469,0.25199999999999995,0.164,1.5365853658536581,0.004032825122925961,0.004865428949148402,0.00612048644543091,0.016871708172246834,0.009599608108109779,0.012297813753557906,0.014938051946679656,0.04067169665582913,-2.1361299169964725,-2.1343441654304947,-2.1316523439197197,-2.1085933446331735,-0.8329375141380677,-0.8306682938092472,-0.8284478247390459,-0.8068055493227303,0.647196816932005,4.341341341341341,0.31368698245668797,1.126126126126126,0.5387700534759359,0.9438795519854963,0.9161583931584334,0.986542516341846,0.1705577304486859,-0.07865525819991544,0.9954094779911696,0.1,0.12,0.8333333333333334,0.2533333333333333,0.17866666666666667,1.417910447761194
6,2,10,2,1000,800,Non-elitist,14.981950428335017,275.32210689288775,8,0.4391905175965968,98012.39676035843,712.5751685267521,20138.930849077213,28.262184452363694,0.8208173788497635,0.7539054555053402,28.39550860319846,0.26375000000000004,0.14625,1.803418803418804,0.0026065745325467766,0.003308542054455089,0.004933684851280521,0.013592157847385078,0.007747680586381782,0.00957821803370271,0.014650056597843877,0.03949483248819288,-2.034361818607581,-2.0329300306210065,-2.0296152619738224,-2.0119547616928384,-0.6626590177450329,-0.6614365241080273,-0.658049382052203,-0.641457216465406,0.6446106873211176,4.2972972972972965,0.09288978720164498,1.0380380380380387,0.5401002506265664,0.9433622472375229,0.9161609627924957,0.9867817570830761,0.17078558381064707,-0.07512813486550976,0.9954341442103826,0.1,0.13,0.7692307692307693,0.2525,0.13625,1.8532110091743117
6,2,10,2,1000,850,Non-elitist,15.445766864906778,292.6769794652634,8,0.4398893829139977,98007.63179270718,704.5340372901788,20137.339213197036,28.582493034191053,0.8211833003806935,0.7541932338472248,28.46115110161572,0.2741176470588235,0.1376470588235294,1.9914529914529915,0.00181147742035859,0.002232960280169919,0.003757210435352214,0.011404704346360801,0.006059892268646181,0.007386417932244212,0.012220154432253496,0.03309541680906993,-1.9404535532013916,-1.9396342010505365,-1.9366710968245457,-1.921804559695515,-0.5635008941499265,-0.5627488383754026,-0.5600084168765083,-0.5481734693545699,0.652259982230803,4.231231231231232,0.08829699955494083,0.9279279279279278,0.5365566037735849,0.9429218081208771,0.9161558505346689,0.9869867370700872,0.1730949767297641,-0.0740963452998449,0.9954552684470368,0.09999999999999999,0.12941176470588234,0.7727272727272727,0.2529411764705882,0.1376470588235294,1.8376068376068377
6,2,10,2,1000,900,Non-elitist,15.896069907012752,310.03226507874297,9,0.4405085113722178,98003.020923323,697.4259289515246,20135.75720381558,28.871535123574592,0.8215080977412708,0.7544544187658769,28.516589063679042,0.2844444444444444,0.14777777777777779,1.9248120300751874,0.0011821471083455818,0.0016809767708682586,0.002612112927744836,0.00865919794062204,0.003957415593305907,0.005952649083818269,0.009171521119761343,0.027853585846511767,-1.8542608023930736,-1.8533347473695185,-1.8516061346175652,-1.8403799909561813,-0.4967653355114406,-0.4957702346494343,-0.49416485745779937,-0.4848473821838293,0.6504633761658702,4.341341341341341,0.13247139878661174,0.9939939939939944,0.544543429844098,0.9425390054520566,0.9161587014925687,0.9871641763252647,0.1697211930419286,-0.07201307732949681,0.9954738720358332,0.1,0.12333333333333334,0.8108108108108109,0.25222222222222224,0.13,1.9401709401709402
6,2,10,2,1000,950,Non-elitist,16.33397507977326,327.38789961769174,9,0.44106143755583005,97998.87136859649,691.1616177417753,20134.340830378966,29.131161675562474,0.8217980541357154,0.7546902338262843,28.564737693547173,0.28842105263157897,0.14736842105263157,1.9571428571428575,0.0004806270061443416,0.0007443945966729851,0.0015066128487571059,0.0066931679729277955,0.0018455775009387106,0.0027333351181767444,0.005675394516782833,0.024272208280122942,-1.7753196517106966,-1.7748511547514558,-1.7734973230215472,-1.7642851021427852,-0.4442054511846668,-0.443810375268537,-0.4425010800401515,-0.43422499984440455,0.641774905976677,4.275275275275275,0.14661086840469828,0.8618618618618621,0.5305907172995781,0.9422054446621121,0.9161579080739636,0.9873193943845902,0.16932848319504437,-0.07063395334106055,0.9954903537675566,0.10210526315789474,0.10210526315789474,1.0,0.2536842105263158,0.12526315789473683,2.025210084033614
6,2,10,2,1000,1000,Non-elitist,16.760452465640096,344.7438303588406,9,0.44155872256055617,97995.20392540657,685.6525413510516,20133.107920553426,29.36342638048409,0.8220584169374182,0.7549047377588167,28.605794104720555,0.296,0.146,2.0273972602739727,0.00031070974779951567,0.000536518324096861,0.0009762480226950821,0.00505645503912041,0.0013175894473253992,0.0022868656806196573,0.003985303477508118,0.019078609293690665,-1.7017968396015364,-1.7014124398432866,-1.7006638766460511,-1.6937180350999033,-0.38150909038633574,-0.38113881482106116,-0.3804899904779849,-0.3747241601078795,0.6179378685565888,4.231231231231232,0.4473533054498463,0.7297297297297299,0.5370741482965932,0.9419114904280345,0.9161600477557528,0.9874560153939085,0.1687039323517379,-0.06818443636081543,0.995505098061778,0.10200000000000001,0.09,1.1333333333333335,0.253,0.11600000000000002,2.1810344827586206
6,2,11,2,1000,50,Non-elitist,3.5789905661426045,16.09535911984651,2,0.5544690335480494,104386.85183901548,4848.430149047028,25114.935889203567,5.180013966817688,0.75365696173193,0.6935536721095095,45.09620642959425,0.18000000000000002,0.24000000000000005,0.7499999999999999,0.0,0.5537342012345102,0.487191209118168,0.6301415695968733,0.0,0.5631655613977481,0.5169606947207939,0.6314977301168033,-4.680993784893344,-2.088967430431721,-2.4004547629565263,-1.7313050140074435,-4.534103353931388,-1.9806524931792056,-2.190150134147136,-1.6708273778087315,0.6802547227926253,4.913913913913914,2544.1632550623526,4.033033033033035,0.5833333333333334,1.0143932198984924,0.8876358232115299,0.8651032815462251,0.19168146364400587,-0.24529883402534702,,,,,,,
6,2,11,2,1000,100,Non-elitist,5.112853090585521,33.472989053182914,2,0.5225725927413625,93093.11341214748,4325.44523886215,21429.5487707575,4.954298942042496,0.7534264427390522,0.6720181018769154,4.964155695228821,0.19000000000000003,0.16,1.1875000000000002,0.3918068552812626,0.34143606783692204,0.40882968717005214,0.5617411795364052,0.4134344359661284,0.3742975234234895,0.3786412523154266,0.5835558850272223,-2.5645298243534143,-2.7769251592875435,-2.492750718566314,-1.8479784351804955,-2.3439491159884778,-2.500342428487026,-2.4829846425537188,-1.6641341991441543,0.7082684167375521,5.002002002002001,8.911482322840202,3.152152152152152,0.6530612244897959,1.0079313157597585,0.9012202359152979,0.9303307026784411,0.1711480056312127,-0.19693237593458773,0.9979972044023031,0.11000000000000001,0.05,2.2,0.32999999999999996,0.16,2.0624999999999996
6,2,11,2,1000,150,Non-elitist,6.282627068770395,50.76324848248279,3,0.5188390627642693,88580.82213080373,3614.236600968582,20909.37820539688,5.7852820702976,0.7404493521423199,0.6724491187969922,46.585796975700006,0.2866666666666667,0.26,1.1025641025641026,0.33243227642836193,0.30225146015814225,0.3043556185378471,0.3822355798578774,0.38808662673940997,0.30295070029091364,0.30108458754791706,0.3885770657158813,-2.5874199956970285,-2.7043975617875864,-2.6962420724289435,-2.3943878004676757,-2.2577274658955178,-2.571846633536874,-2.578731879355038,-2.2559179327231593,0.7024434629359031,4.671671671671671,3.0724688427090037,3.24024024024024,0.6013513513513513,0.9777046249205926,0.8989111650589611,0.9502299881718888,0.18322616852848655,-0.17047392173720377,0.9977326263358355,0.12,0.07333333333333333,1.6363636363636362,0.28,0.09333333333333334,3.0
6,2,11,2,1000,200,Non-elitist,7.267218067977,68.05416408174418,3,0.5147263011909302,86092.84056153207,2332.5059141040265,20334.25365974352,8.717771533520168,0.7393499204880116,0.6785685838431279,10.083362154333097,0.33999999999999997,0.26,1.3076923076923075,0.19586228705524344,0.21024273890140247,0.2961932957438639,0.3573442603499171,0.21423143355388394,0.2293437560597921,0.33211425932399274,0.38092709343147346,-2.883808901655872,-2.832237542203121,-2.5240005612301903,-2.3047001935978932,-2.617701625357787,-2.567356583731132,-2.224987946295972,-2.0623733538602047,0.7303863876750729,4.671671671671671,5.506559182422075,2.9759759759759756,0.5858585858585859,0.9613829567431805,0.8970846634892058,0.9596213808695156,0.18849403579265647,-0.152179199088032,0.9977296356869566,0.11000000000000001,0.11000000000000001,1.0,0.265,0.17,1.5588235294117647
6,2,11,2,1000,250,Non-elitist,8.136850321911869,85.40626888573193,4,0.5176716159102461,85404.67123698661,1234.4798647630014,20409.782537121748,16.533102823058254,0.7442639342927181,0.6797400816036692,9.037634020580224,0.324,0.21600000000000003,1.4999999999999998,0.11107693932340394,0.14964701162568717,0.19232904388356403,0.30277735125292526,0.10762206563572675,0.17099354244391668,0.2126988069629849,0.33038465642536724,-2.9852041263623144,-2.8556771244379506,-2.712341233567077,-2.341430906797296,-2.666338682802121,-2.476990858866573,-2.352379575035463,-2.000745675589574,0.7492253834745596,4.671671671671671,3.0724688427090037,2.7997997997998003,0.5806451612903226,0.9482400868647821,0.901809119767021,0.9665832484178281,0.17853323280832495,-0.14140800396204875,0.9977172667161964,0.10800000000000001,0.1,1.08,0.252,0.17600000000000002,1.4318181818181817
6,2,11,2,1000,300,Non-elitist,8.919955075459168,102.7099151559395,4,0.519955345181793,84988.75989030108,742.8914749977707,20373.245676443712,27.42425557717545,0.7484812561720096,0.6835333754682377,11.293187398869492,0.27666666666666667,0.21000000000000002,1.3174603174603174,0.07048741160306578,0.08298947272028855,0.12357872680147232,0.21221113125455576,0.08118680213504918,0.08963751061029172,0.13802506444672866,0.24457473319523595,-2.902389361054427,-2.8633518594317118,-2.7366125116391937,-2.4598591347183323,-2.4362655090114638,-2.413858158275988,-2.2855568574772227,-2.0030366634140773,0.7429102768018497,4.671671671671671,2.3254442746837065,2.733733733733734,0.5335570469798657,0.9399706698877088,0.9044248142769319,0.9715309005472997,0.17074798241956146,-0.13063337387132062,0.997802695922382,0.1,0.06666666666666668,1.4999999999999998,0.27999999999999997,0.13,2.1538461538461537
6,2,11,2,1000,350,Non-elitist,9.639805347064208,120.0160784536021,5,0.5217632579372018,84653.61297172791,404.4354726352783,20347.257762316287,50.31026984288674,0.7516573640500069,0.6867313003218112,12.581696333543114,0.25142857142857145,0.21428571428571427,1.1733333333333336,0.06785969161370785,0.07234311069479858,0.08228697511991682,0.14680926565935817,0.07872114413553989,0.08520759401590368,0.09731470344774934,0.16932577837476936,-2.710700692143094,-2.697662733053738,-2.6687455840609977,-2.481112224522339,-2.196091929856437,-2.180629901020099,-2.1517696648951565,-1.980113776451775,0.7686976697230863,4.561561561561561,1.9466563433422635,2.095095095095095,0.5747126436781609,0.9360534857192966,0.9044751456939317,0.9745383267914871,0.16950346191515764,-0.12519333904547525,0.9978748493279551,0.10285714285714287,0.09714285714285714,1.058823529411765,0.2657142857142857,0.12571428571428572,2.1136363636363633
6,2,11,2,1000,400,Non-elitist,10.309764337791124,137.3273623363448,6,0.5235360660644495,84481.92315834117,192.44249703939045,20343.566174450254,105.71244131324171,0.7542083568691521,0.6885511903819259,15.491610389943462,0.215,0.195,1.1025641025641024,0.03655519517125347,0.056582532238304145,0.06511327506370417,0.10143381709939052,0.045903785283488235,0.0640906175391384,0.07747287594836906,0.1213896535418445,-2.6208757005841976,-2.5663949863768356,-2.543188657932314,-2.4443852541708524,-2.0430381744306145,-2.004094101498411,-1.975438223434502,-1.8813977569307032,0.7360262833715947,4.539539539539541,1.0069386314760271,2.205205205205205,0.5477386934673367,0.9331073647735144,0.90497929810579,0.976595062213303,0.16899722675994722,-0.11617507207561213,0.9979217415064594,0.1,0.10500000000000001,0.9523809523809523,0.27,0.0975,2.769230769230769
6,2,11,2,1000,450,Non-elitist,10.939084267120387,154.64578682107646,6,0.5241621025141665,84248.93195194355,26.653797264957348,20298.437139363636,761.5589230150963,0.756044037264409,0.690439413987878,16.433574176890218,0.21777777777777776,0.18,1.2098765432098766,0.029121956025530322,0.0360090697823367,0.04632797457359444,0.08339441328166844,0.03791435533903035,0.04719278870953876,0.05819094088413371,0.10945087882246572,-2.4748929110189555,-2.457336772923253,-2.431032558428075,-2.3365454423946392,-1.816068426019039,-1.7985541122148458,-1.7777935936272589,-1.681033439969312,0.6994024183932879,4.5175175175175175,0.822081575524054,1.8748748748748751,0.546875,0.9310043850624933,0.9055039124711237,0.9780515407242467,0.1642559054069195,-0.10805228267462118,0.99795661698412,0.10222222222222224,0.09555555555555556,1.0697674418604652,0.27555555555555555,0.12,2.2962962962962963
6,2,11,2,1000,500,Non-elitist,11.53427724238107,171.96796444753937,6,0.5240063724207162,83949.79846800324,166.41257087336908,20227.414374645243,121.54979800196227,0.7571412358405258,0.6920921199394914,16.996519939334913,0.21000000000000002,0.182,1.153846153846154,0.024322803167822628,0.027815262450709487,0.03853101211391444,0.07739644550136045,0.033430014308657295,0.03826234583263455,0.05188680661556263,0.10609577890312043,-2.339811771302612,-2.33143636049315,-2.3057384787739656,-2.2125336782190486,-1.641004758668116,-1.632800615001647,-1.6096695377800834,-1.5176356625271048,0.6983381989964349,4.561561561561561,1.0069386314760271,1.8968968968968964,0.5522088353413654,0.9296831324912836,0.9055103745745037,0.979150780591702,0.1650369159008478,-0.10327027053693474,0.9979840000791126,0.11600000000000002,0.13199999999999998,0.8787878787878791,0.254,0.16999999999999998,1.4941176470588238
6,2,11,2,1000,550,Non-elitist,12.100318610012772,189.29236018458462,6,0.523769296336111,83675.49867985732,340.86835404364183,20166.035586702666,59.160773792807944,0.7578733228259849,0.693457744125398,17.410927143125964,0.19272727272727272,0.17272727272727273,1.1157894736842104,0.015822669849914928,0.021275385838443524,0.02610751122059489,0.06642715013072695,0.022801990388596656,0.03045337433274766,0.03707140313168608,0.09194670437140993,-2.223661849716109,-2.211341918998767,-2.200424158005739,-2.109325491035715,-1.4908270999293167,-1.4791540404022712,-1.4690574820952258,-1.3853389466496842,0.6928850909573173,4.539539539539541,1.0069386314760271,1.6986986986986992,0.5583941605839416,0.9287047329669567,0.905343000446722,0.9800371899353124,0.16528921231016963,-0.09752575924925727,0.9980082238715504,0.11454545454545455,0.10545454545454547,1.086206896551724,0.26545454545454544,0.15090909090909094,1.759036144578313
6,2,11,2,1000,600,Non-elitist,12.641121946327116,206.61891672556567,7,0.5235665184293801,83448.37804836876,477.5619043567099,20104.525106657293,42.098259771659734,0.7585248527049913,0.6946103670506053,17.532904898792594,0.2033333333333333,0.16499999999999998,1.2323232323232323,0.01323147325557563,0.016215158987658466,0.021194507380808435,0.05552789642810394,0.019654059625094908,0.02531239334188894,0.031969153783727,0.07634542125756918,-2.1072445805166202,-2.100872918451516,-2.090239517981613,-2.016920552044001,-1.3237317204459402,-1.316091442134669,-1.3071030181616978,-1.2471830751386728,0.7033830896048121,4.385385385385385,0.6711611767496286,1.7867867867867862,0.568561872909699,0.92783408757119,0.9054268636543503,0.9807328764854053,0.16763662342279792,-0.09441459547411922,0.9980274981780953,0.11500000000000002,0.13166666666666665,0.8734177215189876,0.265,0.14666666666666667,1.8068181818181819
6,2,11,2,1000,650,Non-elitist,13.159783237732197,223.94720818991416,7,0.5236229050207943,83291.37960630187,579.5257428147424,20060.609593888883,34.615562539905454,0.7592062125623706,0.6955794370478741,17.665505865898737,0.22153846153846155,0.14615384615384616,1.5157894736842106,0.008969265280067872,0.011668033237784361,0.0156277706847725,0.04138543976080445,0.015023434344944447,0.01840629721564473,0.02584123234064658,0.061562613069710836,-2.0045256054632086,-1.9990668953698478,-1.9910576633396804,-1.9389584646053997,-1.1624763943473482,-1.158483915369041,-1.1497091517069524,-1.1075505224370112,0.6870672841279126,4.363363363363364,0.5764488282925873,1.654654654654655,0.5231481481481481,0.927109862046567,0.9055898655084418,0.9812920321524861,0.16413040412023783,-0.09009411870188212,0.9980442861765377,0.11384615384615386,0.13384615384615386,0.8505747126436781,0.26615384615384613,0.1523076923076923,1.7474747474747472
6,2,11,2,1000,700,Non-elitist,13.658809849899878,241.27680456981818,7,0.5236508335893153,83153.03915536276,663.5753010042786,20021.578563675896,30.172278162515276,0.7597734734317025,0.6964082175674022,17.75031047099012,0.22285714285714286,0.13857142857142857,1.6082474226804124,0.008180850559490568,0.008089018956964995,0.009664804671829761,0.027927439373027628,0.014184270959633401,0.014180404183185762,0.016890857247310702,0.04639773833526931,-1.9037152695186068,-1.903891532725514,-1.9008669416712178,-1.865813316661131,-1.0131165846102865,-1.0131205584719654,-1.0103350430148872,-0.9800110080966835,0.684405396442254,4.385385385385385,0.2314005380130654,1.4784784784784792,0.5501432664756447,0.9265512375563929,0.9056239799737972,0.9817556426587792,0.1631523756414408,-0.08702283063272878,0.9980586212422075,0.1142857142857143,0.10571428571428572,1.0810810810810811,0.2642857142857143,0.13142857142857142,2.0108695652173916
6,2,11,2,1000,750,Non-elitist,14.140276574932397,258.60758896680824,7,0.5237894682403157,83051.6622687749,727.5026300484255,19991.71117049748,27.479916009605013,0.7603305224396869,0.6971222086130371,17.843318170788564,0.2333333333333333,0.15333333333333335,1.5217391304347823,0.007658294395037779,0.007795507336651215,0.008953922342150061,0.02189077454158238,0.0155081286054266,0.01542329459741323,0.017544929194249128,0.03899512368002398,-1.8118274945326618,-1.8115769697599784,-1.8094619239595375,-1.7858416887368858,-0.8878849086581688,-0.8879614180105003,-0.8860479767775633,-0.8667026631949091,0.6791937865729599,4.31931931931932,0.209083769055575,1.2142142142142147,0.5521390374331551,0.926095840714989,0.9056458318756088,0.9821372126282337,0.16337989944977502,-0.08266603822892254,0.9980709979743272,0.10666666666666666,0.136,0.784313725490196,0.26400000000000007,0.13466666666666666,1.960396039603961
6,2,11,2,1000,800,Non-elitist,14.605909164563187,275.9392302981265,8,0.5239631539349527,82971.80907824138,777.9199999343446,19967.070350672682,25.667254155128905,0.7608414578611931,0.6977451131220829,17.916692063235264,0.24375,0.15625,1.56,0.0036712631251764175,0.0057706400913525606,0.008317249655504011,0.018253554494161446,0.007803231639778052,0.012009871690094124,0.017680848417900207,0.0347395182753647,-1.7337971021812153,-1.7301437962334623,-1.7257122224774324,-1.7084212060708486,-0.7881641864683776,-0.7848225881697839,-0.7803177753124116,-0.7667670028455134,0.6625475752398957,4.31931931931932,0.2314005380130654,1.1041041041041044,0.5664160401002506,0.9257024680733433,0.9056835873813861,0.9824633756813015,0.16095866329271052,-0.08055717504999943,0.9980817520871852,0.10500000000000001,0.15375,0.6829268292682927,0.2625,0.14125000000000001,1.8584070796460175
6,2,11,2,1000,850,Non-elitist,15.057172522017577,293.2716001117613,8,0.5241236149245738,82901.90668036227,820.7728681988324,19945.06276978573,24.30034366700586,0.7612938212043094,0.6982944303919093,17.960123741420922,0.25529411764705884,0.14823529411764708,1.722222222222222,0.002739481523177666,0.0039332856019149405,0.006450681128978904,0.015510622840462018,0.006492507763397149,0.009071448188125244,0.015290390811362693,0.034737165185764994,-1.6573810217352505,-1.6553969983159824,-1.651213253453477,-1.6361562295640983,-0.6769439300499037,-0.6751867233049905,-0.670949336578644,-0.6576989323545492,0.6557189539819983,4.31931931931932,0.15423686462966274,1.1041041041041044,0.5400943396226415,0.9253735061992724,0.9056913652975053,0.9827428647052229,0.16091551551060562,-0.07877980323728488,0.998091210004712,0.10470588235294116,0.16470588235294117,0.6357142857142857,0.26235294117647057,0.14352941176470588,1.8278688524590163
6,2,11,2,1000,900,Non-elitist,15.495318550735666,310.604584596534,8,0.5242758456424421,82840.58642957875,858.4901614801315,19925.658602026288,23.210118759744734,0.7616951289402286,0.6987820272501432,17.99045009400171,0.2611111111111111,0.1511111111111111,1.7279411764705883,0.0015518232007440073,0.002735378671706215,0.005253283393793513,0.014008942693435326,0.004088423683409436,0.0072734296883385395,0.013683528193191158,0.03622978449835239,-1.5876180964176005,-1.5857361418730618,-1.5817324577613276,-1.567810209743669,-0.5891159232103395,-0.5872318827014783,-0.5834400891443412,-0.570103203707908,0.656886532991978,4.275275275275275,0.15423686462966274,1.2142142142142147,0.5489977728285078,0.9250948102792604,0.9056738034934959,0.9829853128591659,0.1643741478086485,-0.07662062216713028,0.9980996184716074,0.10333333333333335,0.11888888888888889,0.869158878504673,0.26111111111111107,0.16,1.6319444444444442
6,2,11,2,1000,950,Non-elitist,15.921427079381973,327.93807977367305,8,0.5244262672026654,82787.49012814967,891.1610132577157,19908.862455346112,22.340365163156715,0.762056666333371,0.6992174248458713,18.01435199272854,0.2673684210526316,0.14947368421052631,1.7887323943661972,0.000914978430473114,0.001500169260519905,0.0035464544888444455,0.01211644213606829,0.0026769412669760814,0.004276042188126936,0.00945508589195366,0.035103577919601364,-1.522446798049208,-1.521555060222879,-1.518436846731034,-1.5053775475010844,-0.5033852347411861,-0.5025781103239576,-0.4999640585302514,-0.4870183313989678,0.6571811570998276,4.231231231231232,0.24343688735431082,1.1481481481481488,0.5443037974683544,0.9248442151549064,0.9056856950359267,0.9831973597951382,0.16192675727676237,-0.07418025582813356,0.9981071575574806,0.10421052631578946,0.09894736842105263,1.053191489361702,0.26105263157894737,0.17157894736842105,1.521472392638037
6,2,11,2,1000,1000,Non-elitist,16.336437949573597,345.27201393928965,8,0.5245708736330048,82740.97289474384,919.6583461955343,19894.12308882418,21.632080186215553,0.7623833630331309,0.6996084696587115,18.035090467228454,0.27199999999999996,0.144,1.8888888888888888,0.0005467631297539597,0.0006951800281539088,0.001599496836902755,0.009292745786397162,0.0016907153941259016,0.002108129308817239,0.004694746304609441,0.02887024817019449,-1.4617956131106138,-1.4615785392516387,-1.4602558897317566,-1.449003779928045,-0.44464831782488495,-0.44446240109760793,-0.44331031835754775,-0.43254251683264394,0.6470877069030568,4.253253253253254,0.16647951105582476,1.06006006006006,0.5561122244488977,0.92462741244521,0.9056797948461052,0.9833842837495728,0.16622163043887692,-0.0725075184452104,0.9981139311737649,0.10400000000000001,0.081,1.2839506172839508,0.259,0.16099999999999998,1.6086956521739133
6,2,12,2,1000,50,Non-elitist,4.39938780057287,22.797371213399195,2,0.3903372482274978,51806.17616156457,2407.389453850559,9613.641754108578,3.993388663696187,0.6528378617350707,0.5327136446627971,4.567286589143215,0.20000000000000004,0.20000000000000004,1.0,0.0,0.6955567014203231,0.7844239366369666,0.783424622096017,0.0,0.7703657487895172,0.7198303250844545,0.8182227816619092,-5.459849805456687,-1.6622146845228412,-1.1770129276137764,-1.18246903491577,-5.348968578283119,-1.2283063942224448,-1.4986187877110488,-0.9723206291381574,0.7176553297257278,4.2972972972972965,13.369837418249451,2.623623623623624,0.625,0.975186080799477,0.8900340961392329,0.7611595788149406,0.15437171048823226,-0.2557829123127024,,,,,,,
