fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
12,1,19,3,1000,550,Non-elitist,10.258264969367996,124.03261287414735,6,0.31326125057259047,45278962.7435949,1511708.1401227675,12752554.932580404,8.435857818126689,0.6023932314074751,0.6555760283886032,6.708450937011408,0.33999999999999997,0.034545454545454546,9.842105263157894,0.0007798608462011573,0.0010150456032161953,0.0010659885922389097,0.0028672841376583768,0.001566524778325745,0.002000509661101576,0.0022089896675239126,0.005922752917261907,-1.1817833864685434,-1.1815052321082575,-1.1814449815431167,-1.1793145789758714,-0.4774748941343866,-0.4772673521287329,-0.47716765197697913,-0.4753916410974209,0.5945264425011486,6.983983983983985,326.2222009711673,4.4294294294294305,0.49635036496350365,0.9593303330882796,0.9476666723364248,0.9881152566126248,0.14988955705594473,-0.11006081373172037,0.9972513682853323,0.11090909090909092,0.09090909090909091,1.22,0.2709090909090909,0.034545454545454546,7.842105263157894
12,1,19,3,1000,600,Non-elitist,10.719919133190784,135.5476146718871,7,0.31476668163791377,45288293.12471,1553944.7082202118,12758550.036113879,8.210427287806592,0.6039272307207557,0.657031542768477,6.710632057352919,0.35,0.05166666666666667,6.774193548387095,0.0002513974945734465,0.00031944002516209684,0.0005816296227556594,0.0017419039550740925,0.00068991367097453,0.0007950159027573878,0.0012744305124970478,0.004263449061576234,-1.0933226104401403,-1.093248199296201,-1.0929614693977516,-1.0916925962443829,-0.3563695868567363,-0.35633210575909646,-0.3561611390204002,-0.3550952083147916,0.586319818465269,7.028028028028029,326.2222009711673,4.165165165165165,0.5384615384615384,0.9590951385973374,0.9476710952551981,0.9883510220272083,0.1519620419259336,-0.10541932411145073,0.9972839911234402,0.11000000000000001,0.07166666666666667,1.5348837209302326,0.27,0.05500000000000001,4.909090909090909
12,1,19,3,1000,650,Non-elitist,11.162568912128568,147.06400571977844,7,0.31604223809723153,45296084.00454923,1589301.5128839258,12763566.795492992,8.030928487781019,0.6052230471519304,0.6582556459772897,6.712444369978848,0.36,0.03538461538461539,10.17391304347826,0.00011971030395670878,0.00014016610810639978,0.00018560739295488728,0.000945036123944758,0.00038691129572131764,0.00045102804708880347,0.0005968626816698241,0.002493576412593109,-1.0167335730296023,-1.0167127724367147,-1.0166665652253284,-1.0158943360944237,-0.2646055093907845,-0.2645885371783877,-0.2645499335944549,-0.2640478584329642,0.577330031690241,6.983983983983985,36.860953621721535,3.768768768768769,0.5370370370370371,0.9589038483182114,0.9476727983851845,0.9885434177193484,0.14928974272680598,-0.10248957557867815,0.9973110932582496,0.10923076923076924,0.05384615384615384,2.028571428571429,0.27076923076923076,0.047692307692307694,5.677419354838709
12,1,19,3,1000,700,Non-elitist,11.588376953426959,158.5814823255707,7,0.3171368964846841,45302702.421478756,1619335.2340475023,12767824.69556937,7.884608712957105,0.6063321507967583,0.6592994540204209,6.713978790809266,0.3657142857142857,0.03571428571428571,10.24,4.4940844845896726e-05,5.9572111960712394e-05,8.453653531671349e-05,0.000492666215518836,0.0001712209803217803,0.00021482593967283602,0.0002998158675272616,0.0012118785200318344,-0.9500543069406568,-0.9500404058175902,-0.9500166871937256,-0.949628924406872,-0.216836482328652,-0.21682702556345762,-0.2168085934905107,-0.21661079116537027,0.5618058875970183,7.0060060060060065,10.375666787451848,3.526526526526526,0.5171919770773639,0.9587451856612914,0.9476728884169163,0.9887033594029234,0.15410894396489247,-0.09636577969393083,0.9973339663611669,0.10857142857142857,0.06,1.8095238095238095,0.2671428571428571,0.04714285714285714,5.666666666666667
12,1,19,3,1000,750,Non-elitist,11.999125605335934,170.0998233031616,7,0.3180864035229922,45308394.801389776,1645161.7790405042,12771487.542004064,7.7630587488196365,0.6072920159004758,0.6602000696547903,6.715286595594726,0.3746666666666666,0.04533333333333334,8.264705882352938,2.3784831788099123e-05,2.3206589142997656e-05,3.9933075289331334e-05,0.00020250566993148928,0.00010135177802193102,9.780211199089695e-05,0.00014253636970100984,0.0006492023525002251,-0.8914866004123976,-0.8914871159202287,-0.8914722041272828,-0.8913272693903167,-0.1676969061877804,-0.1676975015161294,-0.1676899989591133,-0.16760502402896704,0.5515715258459296,6.983983983983985,10.375666787451848,3.3503503503503502,0.5120320855614974,0.9586112652985089,0.9476729171337674,0.9888384116505832,0.15496481977379165,-0.0945128840885214,0.9973535284110056,0.10666666666666666,0.068,1.568627450980392,0.2653333333333333,0.02,13.266666666666666
12,1,19,3,1000,800,Non-elitist,12.396304184199488,181.61886373634871,7,0.3189178088833792,45313345.25304635,1667609.3726002574,12774669.836257389,7.660468960028809,0.608130842235245,0.6609850637169521,6.716416542994275,0.38,0.03,12.666666666666668,1.3803334869976636e-05,1.7813274874632486e-05,2.5323241083746172e-05,9.491859913682136e-05,7.509882354639708e-05,9.443989775716404e-05,0.00013438114299908278,0.0003665155023271653,-0.8396736678335649,-0.8396703007460563,-0.8396639947381402,-0.8396055565419377,-0.13587183869123967,-0.13586921058655682,-0.13586378328854248,-0.13583224039748315,0.5600364016142966,6.983983983983985,3.670321730827201,3.13013013013013,0.5213032581453634,0.9584967076476875,0.9476729827151354,0.9889539618801734,0.1573951057171119,-0.09116362844810397,0.9973704496748048,0.10874999999999999,0.07375000000000001,1.4745762711864403,0.265,0.026250000000000002,10.095238095238095
12,1,19,3,1000,850,Non-elitist,12.781172133111323,193.13847815459823,7,0.3196518295772246,45317687.66410282,1687299.4557345863,12777460.94374402,7.572728658399998,0.6088701415323914,0.6616753575098466,6.717402404571307,0.39294117647058824,0.04235294117647059,9.277777777777777,8.238762757528608e-06,9.479044419709503e-06,1.3969447613636233e-05,5.175526602079124e-05,5.558205089171264e-05,6.65016764463236e-05,9.450876102094385e-05,0.0002908405003251819,-0.7935211079602359,-0.7935201237624485,-0.793516560503374,-0.7934865764118546,-0.09739883475779211,-0.09739777113986904,-0.09739504313083817,-0.09737591958527808,0.5388161398216451,6.9179179179179195,0.822081575524054,2.9539539539539543,0.5117924528301887,0.9583976070366715,0.9476730049946981,0.9890539501906648,0.16046048331128923,-0.08760793418148252,0.9973852309804371,0.10823529411764705,0.09294117647058822,1.1645569620253167,0.2647058823529412,0.03058823529411765,8.653846153846153
12,1,19,3,1000,900,Non-elitist,13.154805725074526,204.65856940462905,7,0.3203046267773747,45321526.265424855,1704711.4030629564,12779927.462361742,7.496827579964143,0.6095266385968342,0.6622871108041823,6.718272194856725,0.3988888888888889,0.04444444444444444,8.975000000000001,1.5484761877711984e-05,2.1221666991220026e-05,2.4040371127224733e-05,4.081954877836908e-05,0.00013639696282758722,0.00018735648965018342,0.00020139596710484558,0.0003396417325602212,-0.752147837483795,-0.7521435224162022,-0.7521414023011523,-0.75212878168354,-0.07303481197007544,-0.07303108964290174,-0.07303006413242917,-0.0730199660015891,0.5593219805323174,6.8958958958958965,0.6711611767496286,2.865865865865866,0.512249443207127,0.9583110418075153,0.947672933853527,0.9891413211099173,0.17409241911525414,-0.08396289231189762,0.997398254059473,0.11222222222222222,0.09555555555555555,1.1744186046511629,0.2633333333333333,0.03777777777777778,6.970588235294117
12,1,19,3,1000,950,Non-elitist,13.518133254868042,216.17906108831664,7,0.3208890078661175,45324943.03924238,1720219.1549724825,12782121.39154363,7.430519160652004,0.6101135397626372,0.6628330038217964,6.719048694504042,0.4094736842105263,0.04105263157894737,9.974358974358974,3.354964247900434e-05,4.143972451382141e-05,5.496614093398589e-05,5.877622964631596e-05,0.00036197889990458753,0.00042666302564146495,0.0005749089800056857,0.0005516767323268691,-0.714852690749624,-0.7148470503140166,-0.7148373805944268,-0.7148346568508782,-0.05867192694182502,-0.0586681304252666,-0.058659429399875125,-0.05866079297419876,0.5973370690026736,6.9179179179179195,0.4473533054498463,2.513513513513514,0.5116033755274262,0.958234754766425,0.9476729421325057,0.9892183208918041,0.1878320459016353,-0.08082013514434563,0.9974098149587458,0.10947368421052632,0.13789473684210524,0.7938931297709926,0.2663157894736842,0.04421052631578947,6.023809523809524
12,1,19,3,1000,1000,Non-elitist,13.871962002098883,227.69989230110977,9,0.3214152470523973,45328002.35976169,1734118.9337850139,12784083.567901924,7.372091566982927,0.6106414095775226,0.6633231257029575,6.719750861057672,0.41,0.046,8.91304347826087,5.043578523234939e-05,6.85842993502e-05,9.932506274894045e-05,0.00010714893606346395,0.000682738770722756,0.00091971791087931,0.0013387589856773368,0.0012238977304551155,-0.6810725074172443,-0.6810601463397876,-0.6810392085949681,-0.6810338797011851,-0.043814056626569016,-0.04380366651537114,-0.04378529408241879,-0.04379033005821522,0.6241568142660573,6.8958958958958965,0.4473533054498463,2.2712712712712713,0.530060120240481,0.958167062869158,0.9476726530172372,0.989286692830062,0.20134842650139192,-0.0777043228048353,0.9974201468006193,0.10900000000000001,0.187,0.5828877005347595,0.265,0.063,4.2063492063492065
12,2,0,3,1000,50,Non-elitist,4.115155862415535,16.50367059085022,4,0.40803711079781113,546035996.5248183,1120982.6642943956,118834481.13246727,106.00920506408352,0.8631125066396392,0.896988089143605,23.84707115213115,0.14,0.2,0.7000000000000001,0.0,0.45051256748393254,0.5102773117039924,0.6201264711463007,0.0,0.5311437070873098,0.4987292679079877,0.6335429432392643,-6.050806343895644,-3.3248420425591507,-2.963217149091112,-2.2985411582659885,-5.860092859058216,-2.747541414022163,-2.9374930375872856,-2.1474723814750787,0.7906165229293372,8.591591591591591,2712897.8003724697,6.697697697697698,0.5833333333333334,1.0413254229839022,0.9059661044818296,0.934179148091983,0.17863943040348743,-0.21072443540402533,,,,,,,
12,2,0,3,1000,100,Non-elitist,6.1077414791615245,38.16208383780215,4,0.41990708062996907,504556680.6727806,1358639.4300517878,108522679.783544,79.87599754808191,0.8500127369371151,0.8575474452810019,17.725619878278575,0.2,0.10000000000000002,1.9999999999999998,0.292461306644615,0.23565637657439423,0.23396615890953987,0.37491638183123244,0.30944076235046986,0.2549194042721029,0.24634018210943703,0.3790964033567687,-3.3802769788992117,-3.651663405122407,-3.6597384459865907,-2.9863465902657107,-3.1181279009646534,-3.3643118031615,-3.403050133684796,-2.803607167854791,0.7298962397049423,8.591591591591591,592615.181247554,6.125125125125125,0.5,1.0037440075587931,0.9236164019568547,0.9709392108984369,0.14902423584214977,-0.1721824796609005,0.9996997514811787,0.1,0.030000000000000006,3.333333333333333,0.27999999999999997,0.12,2.333333333333333
12,2,0,3,1000,150,Non-elitist,7.596487936830384,59.82568189231924,4,0.4330866123091761,502541089.67410195,3674503.734607567,106450432.16696227,28.97001604989008,0.8589369966745946,0.8496630133946816,39.928706434672804,0.22000000000000003,0.08,2.7500000000000004,0.0888732833258615,0.14717360649804678,0.1466679171053497,0.20562009565904765,0.1026975381505637,0.12821690348489947,0.15059248198423053,0.22068847587640938,-3.4494831479276455,-3.2287608503362843,-3.2306753667326005,-3.0074851751455265,-3.0221595496638676,-2.936209051447732,-2.860846984456821,-2.624760172772608,0.7439235398521474,7.886886886886887,375469.4224073337,5.772772772772773,0.5405405405405406,0.97506747709412,0.9301927512811217,0.9807102036819845,0.1544689392011332,-0.1545749552905598,0.9997363592259484,0.1,0.06666666666666667,1.5,0.27999999999999997,0.08,3.4999999999999996
12,2,0,3,1000,200,Non-elitist,8.838757221473287,81.49586812273408,4,0.4396964010002091,506116816.44892204,4871496.396959574,104740406.73739268,21.500663903346794,0.863799803713123,0.8484823261589289,14.194106441742507,0.32,0.04,8.0,0.051087076275370694,0.06650101769586472,0.06695610510336941,0.11895582022988643,0.06290436503968147,0.07853147741927001,0.0787410926760658,0.13405365487856125,-2.9401879228415497,-2.8924281302674997,-2.891018050937849,-2.7298979622725223,-2.348953106700286,-2.3097817000654195,-2.3092562719337613,-2.170608080673532,0.7330169397372941,7.886886886886887,180050.70479863486,5.7507507507507505,0.48484848484848486,0.9632735860169201,0.9340448912062874,0.9847760069417395,0.1397762848890368,-0.1334932586275261,0.9997691484491414,0.11500000000000002,0.12000000000000002,0.9583333333333333,0.27999999999999997,0.1,2.7999999999999994
12,2,0,3,1000,250,Non-elitist,9.927198238790181,103.17080467529743,4,0.44386210731581344,509154513.8825605,5342871.828789656,103667966.84605923,19.403042065776745,0.8666494173645387,0.8487286856622539,18.322399861537438,0.308,0.04,7.7,0.02886271470151875,0.030952881972988445,0.03491801000672907,0.05696099040915802,0.028732967506571776,0.036347370301858806,0.04174943175564364,0.06906238028093312,-2.5379142313214667,-2.5324519085948967,-2.5220896714342165,-2.464483816411494,-1.9589928622651396,-1.9436350253085146,-1.932739360701929,-1.877650626689103,0.7194413893021591,7.732732732732733,51965.57243827657,5.486486486486486,0.5161290322580645,0.9595690870586354,0.9336929837179708,0.9867598041000812,0.15571289369245375,-0.12244040274521706,0.9997861169768577,0.1,0.072,1.388888888888889,0.296,0.072,4.111111111111112
12,2,0,3,1000,300,Non-elitist,10.907780242752766,124.8484750067427,4,0.4471150832252765,510549544.0642319,5446663.198701046,103324398.81094272,18.97021993861933,0.8684995307391451,0.8489294973793263,26.09088129278576,0.30333333333333334,0.043333333333333335,7.0,0.01329292574486751,0.016914607257496394,0.020369471998134325,0.035328871473003134,0.020971226129678933,0.022490738419750144,0.02673512077233849,0.04631131556607339,-2.2240703935939177,-2.2159070036300372,-2.2081196241898673,-2.174400642796006,-1.4991006256284567,-1.4967739301466774,-1.4902748808745931,-1.4602995761175137,0.7146385485074962,7.732732732732733,14627.333562011298,5.222222222222221,0.5268456375838926,0.9573385203237565,0.9337159188994971,0.9878596956533978,0.15432531522866483,-0.10828097526679258,0.999796113003295,0.1,0.13999999999999999,0.7142857142857144,0.25999999999999995,0.06666666666666667,3.8999999999999995
12,2,0,3,1000,350,Non-elitist,11.80732111740484,146.52773303994618,4,0.44940900926186333,511530330.3479548,5527098.302903547,103075538.96236578,18.649123520784347,0.8697955856256858,0.8491975488145121,35.65215376507819,0.3171428571428571,0.04285714285714286,7.3999999999999995,0.006075632393480101,0.007690786339441704,0.010308764521080272,0.01952496295450764,0.009046054750268422,0.012609094765892333,0.01674192016733281,0.02952853596699682,-1.9671528487962573,-1.9639561722788135,-1.9587747284930066,-1.9405342349562131,-1.1147562249118879,-1.1107480456659533,-1.1060988963640968,-1.0917148176422142,0.6707480420278348,7.732732732732733,9267.593301146864,5.06806806806807,0.5201149425287356,0.9558358243386621,0.9339510538348207,0.9885633019913729,0.15034506655275498,-0.09929686399857265,0.9998027669429309,0.10571428571428572,0.10857142857142858,0.9736842105263157,0.2628571428571428,0.09142857142857143,2.874999999999999
12,2,0,3,1000,400,Non-elitist,12.643090065004769,168.20799065108528,4,0.45112047042204617,512264756.199594,5581420.428352087,102891345.28062335,18.434616528431274,0.8707535342415894,0.8494456714551697,47.975246070889,0.34,0.03250000000000001,10.46153846153846,0.0029236030304906854,0.0032859819340479903,0.004355417178593439,0.00985170114372559,0.006079252853395853,0.006459824470788954,0.008447249753171534,0.020071271380556026,-1.7577934340833965,-1.7571545790676129,-1.7552692207773626,-1.7455795601905393,-0.7773846281993726,-0.7770869681232149,-0.7755325244025717,-0.7664409185004637,0.6379350533761041,7.578578578578579,9038.482602810427,4.7157157157157155,0.5150753768844221,0.9548543892056668,0.9340278642287287,0.9890469461915327,0.14610181692671156,-0.09475159404334921,0.9998075046103962,0.10500000000000001,0.0725,1.4482758620689657,0.265,0.05500000000000001,4.8181818181818175
12,2,0,3,1000,450,Non-elitist,13.426979452460293,189.88891590585314,4,0.45244829510375895,512826609.4759635,5622062.147319281,102749194.95824511,18.27606886331524,0.8714903351579314,0.8496585859353603,64.46932102361521,0.3355555555555556,0.04444444444444444,7.5500000000000025,0.0014975292678275022,0.002139190998644034,0.002306769652652453,0.004926090727997423,0.0038135395584723195,0.004935334005051794,0.005490757294346926,0.011775372462673614,-1.5862813122565251,-1.5852619296889108,-1.5849957041211444,-1.5808344925123512,-0.5606283890174176,-0.5599970716502695,-0.5596844935574471,-0.5561476720713854,0.6200867069485347,7.578578578578579,1101.6459496336545,4.5175175175175175,0.5044642857142857,0.9541587327407929,0.934052040469477,0.9893977860823557,0.14299247982981272,-0.08942574854179922,0.9998110456820221,0.10666666666666669,0.10444444444444442,1.0212765957446812,0.2644444444444444,0.05555555555555556,4.76
12,2,0,3,1000,500,Non-elitist,14.167591101971542,211.5703086031836,4,0.45351001983309647,513267704.2064549,5653984.755428022,102638111.14724495,18.15323450398567,0.8720746300889528,0.8498432374608429,87.53293648582199,0.35,0.05600000000000001,6.249999999999999,0.0005913647529549566,0.0007497949163515835,0.0011175304237658196,0.0026395990343752924,0.0018562443682626757,0.002405656443780293,0.0032981304206353514,0.007566692476524151,-1.444501287360155,-1.4442722993697457,-1.4437407906403492,-1.4415408596112038,-0.4053569067462616,-0.4051337845975688,-0.4047713413236734,-0.40303783239625995,0.6186149901865222,7.578578578578579,697.9813907830667,4.407407407407407,0.5140562248995983,0.9536348412271292,0.934067839800198,0.9896635854261491,0.14410240086051043,-0.08416126144675398,0.9998137949032542,0.10600000000000001,0.1,1.06,0.266,0.044,6.045454545454546
12,2,0,3,1000,550,Non-elitist,14.871384833124841,233.25204126944922,4,0.45437754260748964,513624440.64313024,5680041.2589942105,102548338.975498,18.054153887194946,0.8725493236799531,0.8500033964823162,122.08426082755085,0.36727272727272725,0.04,9.181818181818182,0.00040451888240499714,0.00047764845301734505,0.0005971366518953015,0.001486567535747623,0.0014086432478766324,0.0015534329516534182,0.0019956002412189373,0.004691149280315106,-1.3250016969032343,-1.3249047608856295,-1.3247463747491734,-1.3235674004014055,-0.3349515729672209,-0.33490300701609227,-0.3347546934660568,-0.33385054144776566,0.59895275228494,7.534534534534535,118.32406274583803,4.055055055055055,0.5182481751824818,0.9532278104954802,0.9340726453059194,0.9898715959997724,0.1455183456955805,-0.08004364567117907,0.9998159908594305,0.10363636363636364,0.07272727272727272,1.425,0.26363636363636356,0.061818181818181814,4.26470588235294
12,2,0,3,1000,600,Non-elitist,15.543357992295002,254.93402890719278,4,0.45510021262422795,513917763.8800626,5701369.540812541,102474821.70408298,17.973720343950657,0.8729426093188987,0.8501426833303353,179.4591895479884,0.385,0.03333333333333333,11.55,0.00016680791131813396,0.0002511196732598984,0.0003760142155589337,0.0008361664285984064,0.0006924593076782908,0.00106917286691229,0.0016125640135216765,0.0034032555030109398,-1.2237213005725114,-1.2236181092604073,-1.2234652476501446,-1.22290205564066,-0.2398685756128211,-0.23977815125276386,-0.23964771847303368,-0.23921789021751166,0.6185981916760929,7.534534534534535,87.2852662384837,3.9669669669669667,0.5250836120401338,0.9529016487179937,0.9340748792179585,0.9900387299754977,0.14858299047389242,-0.07717760344659051,0.999817785265414,0.10333333333333335,0.09833333333333334,1.0508474576271187,0.26166666666666666,0.04166666666666667,6.279999999999999
12,2,0,3,1000,650,Non-elitist,16.187470716139313,276.61621267199695,4,0.45571161180689246,514163167.5026555,5719125.195652611,102413508.68454598,17.907198248150877,0.8732737744449803,0.85026418457567,293.59614806750875,0.3907692307692308,0.04461538461538462,8.758620689655173,0.00013324094904066042,0.00019965900251058243,0.0002364611259598613,0.0005684959147763357,0.000756448746818025,0.0010775778842364565,0.0012806910173987721,0.0029068619495924617,-1.1365417043707016,-1.136466207423725,-1.136424374701784,-1.1360469530289703,-0.179945426802269,-0.1798875973375515,-0.17985102038952894,-0.17955817684595035,0.6214659830983713,7.534534534534535,78.86728615614139,3.592592592592592,0.5169753086419753,0.9526345058312969,0.9340751741802398,0.9901759273082233,0.1510085295438136,-0.07286413071235437,0.9998192788276105,0.11230769230769233,0.11384615384615385,0.9864864864864867,0.2646153846153846,0.0523076923076923,5.058823529411765
12,2,0,3,1000,700,Non-elitist,16.806924334616202,298.2985505331242,4,0.45623542415612595,514371726.5703704,5734178.439285948,102361495.60474436,17.85111793931041,0.8735564594233652,0.850370971657229,631.0911015432044,0.3942857142857143,0.032857142857142856,12.0,8.725547162723498e-05,9.688394606955406e-05,0.00014203267492738966,0.00041116524326735137,0.000547000996703931,0.0005868747606309082,0.0008061895492436106,0.0022212586531588415,-1.06091454112817,-1.0609043252482337,-1.0608564221254655,-1.0605708705542853,-0.14816407505295892,-0.14815816396023418,-0.1481256516031422,-0.1479158744499127,0.6110845146481712,7.446446446446447,33.30600343624582,3.548548548548549,0.5243553008595988,0.9524114079017955,0.9340756519838147,0.9902905780715006,0.15330922449831338,-0.06849422275392694,0.9998205413109185,0.11142857142857143,0.09857142857142857,1.1304347826086956,0.26285714285714284,0.06285714285714286,4.181818181818182
12,2,0,3,1000,750,Non-elitist,17.404350505170093,319.98101166878155,4,0.4566892599385429,514551100.2546678,5747069.431630405,102316877.54923935,17.803313282786068,0.8738005836802285,0.8504654465730216,31418.330109448452,0.4026666666666666,0.028000000000000004,14.380952380952378,0.00012709680306596262,0.00014827407479783196,0.0001543982001265676,0.000315003391639561,0.0010275977370662003,0.0010831525739585016,0.001094280031594653,0.0020648755917601347,-0.9946067619612163,-0.9945856962261644,-0.994579604355444,-0.9944198450410611,-0.1142302122238866,-0.11422385965519312,-0.11422258725583112,-0.11411160187067923,0.6438259176755777,7.402402402402402,18.124175473742394,3.284284284284285,0.5240641711229946,0.9522224651237489,0.934075302674529,0.9903878043271145,0.16027204132348777,-0.06639885799067233,0.9998216224912982,0.11066666666666666,0.09466666666666666,1.1690140845070423,0.27866666666666673,0.07466666666666667,3.7321428571428577
12,2,0,3,1000,800,Non-elitist,17.981943746512105,341.6635729631679,4,0.457086533019209,514706671.35363394,5758125.9621086875,102278453.2526705,17.762454994161857,0.8740135333926644,0.850549623796672,765.375679339688,0.4125,0.05625,7.333333333333333,0.0003231320741803772,0.0003478053205390429,0.00037839748807920226,0.00039534864022719885,0.0029160836280849494,0.0029864985670087323,0.0033838126641796734,0.0033827669094489243,-0.935939227154363,-0.9359161270308437,-0.9358874853661587,-0.9358716149896903,-0.08329786325768164,-0.08329198068966759,-0.0832587884830809,-0.08325887584697587,0.630383199923042,7.490490490490491,14.065272421052391,3.152152152152152,0.5375939849624061,0.9520607340242856,0.9340719711067228,0.9904712899542326,0.17328244155293215,-0.06351141367484606,0.9998225589322601,0.11125,0.15625,0.712,0.27875,0.06875,4.054545454545454
12,2,0,3,1000,850,Non-elitist,18.541556789076203,363.34621673986254,4,0.4574384371977478,514841332.47763884,5767248.723412086,102246210.10439026,17.728767217776273,0.8742009214326318,0.8506254016549316,405.17878749362893,0.41647058823529415,0.043529411764705886,9.567567567567567,0.0010049607635433731,0.001290080540659825,0.0013141983716833138,0.0011134380905602865,0.012616852270607447,0.015623952627559298,0.01527709777785957,0.008153369102658228,-0.8834335698161527,-0.8831814320450626,-0.8831601041097672,-0.8833376408991044,-0.06201757469020163,-0.06182869859745379,-0.06185048456432731,-0.062297926245100374,0.6518897089259819,7.358358358358359,14.796880626863963,2.8878878878878886,0.5341981132075472,0.9519206839810302,0.9340668999141077,0.9905437429437286,0.1895392704395216,-0.06069165110569383,0.9998233784966644,0.11058823529411763,0.23647058823529413,0.4676616915422884,0.2776470588235294,0.08705882352941177,3.189189189189189
12,2,0,3,1000,900,Non-elitist,19.08477074724485,385.02892925069983,4,0.4577549029929966,514955561.48138046,5773907.152136653,102221250.64153044,17.703999726373006,0.8743670854790463,0.8506945428861966,287.5431577663145,0.41666666666666663,0.04444444444444444,9.375,0.003923263298473165,0.004621150689197361,0.0045042046328913985,0.0033260501562945586,0.05368104457874245,0.06692524047868892,0.057664841294105394,0.033682291236783325,-0.8348461145916813,-0.8342611912066639,-0.8343592077119455,-0.8353466594322143,-0.04471807140670507,-0.04409222016005583,-0.04452981806467189,-0.04566310761766494,0.6642931979236135,7.402402402402402,16.37624074521689,2.5795795795795797,0.5389755011135857,0.9518032303930748,0.9340190024792047,0.990607209321935,0.21263286237513224,-0.05833923724553602,0.9998241028961432,0.11000000000000001,0.3055555555555555,0.3600000000000001,0.27444444444444444,0.13666666666666666,2.008130081300813
12,2,0,3,1000,950,Non-elitist,19.612947790715435,406.7116996419246,4,0.4580441632015845,515048326.22329855,5777656.742634431,102204780.4992494,17.689659502452063,0.8745154229993085,0.8507589127992177,229.85811619506808,0.42210526315789476,0.03684210526315789,11.457142857142859,0.004634624393513917,0.005052690651515808,0.008426486028806298,0.00814299836052845,0.08226542445791578,0.08733662936955273,0.1661702005283758,0.11081036474382487,-0.7933928869521812,-0.7930596517367496,-0.790370443010011,-0.7905964073694938,-0.03310632853910101,-0.032923390050819054,-0.030079550256341445,-0.03207659925089573,0.6765878076514672,7.402402402402402,20.058677795082296,2.2272272272272264,0.5379746835443038,0.9516971066910545,0.9339937791920677,0.9906632597928597,0.22929349500233606,-0.05618557604204088,0.999824749234158,0.11894736842105261,0.3505263157894737,0.33933933933933924,0.27263157894736845,0.1905263157894737,1.430939226519337
12,2,0,3,1000,1000,Non-elitist,20.127271370535983,428.39451923068924,4,0.4583151679368208,515109478.60140955,5777879.3829279,102198989.68832621,17.68797562481091,0.8746485168674398,0.8508215326161305,196.83476207198458,0.41899999999999993,0.029000000000000005,14.44827586206896,0.019104008684033967,0.0202386668050555,0.019582241851961103,0.019283150276645965,0.3433252111434328,0.31559355975445946,0.2895149340651471,0.29585687881063527,-0.7467634784252039,-0.7458996546836666,-0.7463993959259977,-0.7466270965865441,-0.024309697192710995,-0.025336305887547022,-0.026301720586675528,-0.026066945688975905,0.6927558913498006,7.380380380380381,21.102034285685964,2.117117117117117,0.5490981963927856,0.951617923342802,0.9338327171204147,0.9907130560989669,0.24997537411537923,-0.05395962027402475,0.9998253305899505,0.13000000000000003,0.40700000000000003,0.31941031941031944,0.27,0.253,1.0671936758893281
12,2,1,3,1000,50,Non-elitist,3.239394870187319,12.321894854224931,2,0.5778139359047336,358138832.98268604,9345574.055946006,65471414.11488641,7.005606474567609,0.9360713397279539,0.9032298019495976,11.437351304129553,0.13999999999999999,0.13999999999999999,1.0,0.0,0.758757140119982,0.7006305925906686,0.6394390770482368,0.0,0.7913441210596955,0.727390200637817,0.6752607588850618,-5.118249698254028,-1.2347411947868414,-1.5322473791392976,-1.8454408351000562,-4.8984775246332815,-1.0220961333716843,-1.3353729751704417,-1.5907278739679929,0.8207212269987668,8.173173173173174,3868900.7393279676,7.0060060060060065,0.5,0.9918085162792862,0.8825297797735663,0.8993111457702305,0.192210340396103,-0.3225740673142869,,,,,,,
