fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
8,2,5,2,1000,200,Non-elitist,7.703917974751576,74.3520254550674,4,0.5133259232155387,51792.08467342421,679.9020141533734,12322.186493105242,18.123474025075595,0.7635451232858025,0.8774340031630523,10.366515133430177,0.265,0.11000000000000001,2.4090909090909087,0.11717671587561967,0.13523874153250232,0.1776470554196615,0.2368139192451757,0.13661121818881308,0.14469215926417262,0.19683353373984114,0.25960465473686356,-2.476237668056177,-2.4255753564732525,-2.3066239579605936,-2.1406663767094325,-2.085672938316408,-2.066151952554176,-1.9401949607545004,-1.78855987916746,0.7883080111665381,4.253253253253254,67.73775997517744,2.4254254254254253,0.5404040404040404,0.963683574979846,0.918882170471355,0.9680790818708269,0.16659100425685253,-0.1732817006834903,0.9996534158662314,0.1,0.135,0.7407407407407407,0.32000000000000006,0.09,3.5555555555555562
8,2,5,2,1000,250,Non-elitist,8.622014344967377,93.2895043101971,4,0.5092541502909649,50326.03311571731,518.0222435679996,11975.884425840206,23.118475267304152,0.7667078905449999,0.8796605891693627,10.049375964716567,0.252,0.10400000000000001,2.423076923076923,0.07625611516717481,0.06655883340659044,0.0743205513541421,0.13330399801811058,0.08393277166834795,0.07452385990055341,0.08323094464814608,0.1438849237180923,-2.2565830489899197,-2.28027221435438,-2.2613113731092382,-2.1172226834861396,-1.9074869710422304,-1.927078739041005,-1.9089483549402206,-1.7826512107573662,0.7568502398480972,4.253253253253254,74.96781874966877,2.315315315315315,0.5120967741935484,0.9567257900067329,0.9198412864038029,0.9727969264600742,0.16824829984778544,-0.1512475521942771,0.9996765088082655,0.12800000000000003,0.068,1.882352941176471,0.308,0.052000000000000005,5.9230769230769225
8,2,5,2,1000,300,Non-elitist,9.452240191371667,112.24238378691874,4,0.506162483792102,49328.553896718986,372.8135302087534,11691.406248066676,31.359930101035186,0.7696023415812179,0.8814480788886089,10.017854043667302,0.22000000000000003,0.07999999999999999,2.750000000000001,0.041180445114887915,0.04123487288527315,0.0569437420120968,0.0833960782898952,0.0472860929862225,0.047631816613582394,0.06480150184425323,0.09603200149918925,-2.0796388830747747,-2.079520831552947,-2.0454489617430016,-1.9880749680742236,-1.6946008207694425,-1.6939858790347093,-1.6634460050284123,-1.607896033564073,0.7482059551206569,4.31931931931932,74.96781874966877,2.1391391391391394,0.5604026845637584,0.9527136779448565,0.9201689688971076,0.975533996940815,0.1701740063474851,-0.14460302173237036,0.9996910201488245,0.13666666666666666,0.12,1.1388888888888888,0.30333333333333334,0.06666666666666667,4.55
8,2,5,2,1000,350,Non-elitist,10.21578418815394,131.2061788106107,4,0.5053156340166916,48756.92329866848,288.5671691176406,11526.049234669985,39.94234434192042,0.7722189009522042,0.8827579999700804,10.000454716465724,0.24,0.04571428571428572,5.249999999999999,0.015799240718041483,0.020790145440348705,0.028389223267078417,0.05335301698769554,0.020404634960164904,0.026666824271569217,0.03610585556830163,0.06452969989462179,-1.9129771330434968,-1.903276381934609,-1.888506161552583,-1.839984387827885,-1.3809595848438965,-1.3721316231565326,-1.3588251894941663,-1.318755399802025,0.7319439936592202,4.2092092092092095,22.199661191199525,2.1391391391391394,0.5431034482758621,0.9501523318796508,0.9204518375251491,0.9773117164267124,0.17075132249897815,-0.13208588168677268,0.9997007878608754,0.13142857142857145,0.10285714285714284,1.2777777777777781,0.3,0.08285714285714285,3.6206896551724137
8,2,5,2,1000,400,Non-elitist,10.926449324669461,150.1771867627251,5,0.505001934710027,48358.2563191503,230.95578910544015,11410.679100902402,49.40633506135233,0.7741136956628294,0.8837244603281402,9.996021449474139,0.22750000000000004,0.03500000000000001,6.499999999999999,0.017926946341674375,0.01965154171051732,0.024139878974711704,0.03432619306122876,0.023246923879391392,0.02690960431742669,0.033794500641806564,0.04797297504811458,-1.726370884022923,-1.723339244756984,-1.7154492667744743,-1.6975429043211228,-1.1553424106519035,-1.1510100464646984,-1.1428663170913647,-1.1260954532974046,0.70248916021976,4.033033033033035,10.915359353313933,1.8088088088088095,0.5150753768844221,0.9485704576914605,0.9203360371383609,0.9785165004610408,0.1750517492316104,-0.11922901286256016,0.9997084817522496,0.12750000000000003,0.135,0.9444444444444446,0.29,0.07250000000000001,3.999999999999999
8,2,5,2,1000,450,Non-elitist,11.593859708240934,169.15317092139713,6,0.5046128397800613,48039.52861101833,187.3807985157259,11322.33679548441,60.424210405604526,0.7755011368691396,0.8844694250997573,9.981914406633102,0.24,0.02888888888888889,8.307692307692307,0.019982915358683077,0.020582937597031635,0.020703021145560507,0.02780074087857601,0.02809063523354851,0.028030325193982734,0.02904027280296682,0.04118366934498734,-1.569649917400822,-1.568688888382428,-1.5684965558864097,-1.5571284528530431,-0.965397516757128,-0.9654574227159993,-0.9644542418134239,-0.9523922067187411,0.6944268241138994,4.099099099099099,7.275483529196232,1.632632632632632,0.5669642857142857,0.9473554749201479,0.9204405759771285,0.9793852852989718,0.1764308037102693,-0.11122839992275099,0.9997141018999219,0.12444444444444444,0.13333333333333336,0.9333333333333331,0.2866666666666667,0.08888888888888888,3.2250000000000005
8,2,5,2,1000,500,Non-elitist,12.225035919579101,188.13261524730714,6,0.5046604026078966,47819.83274116013,155.9416530193113,11259.897909737825,72.20583911819529,0.7766865418118032,0.8850607547003823,9.976452330535787,0.256,0.044,5.818181818181818,0.006616925642334912,0.008787880004588102,0.01363552453398208,0.021478182829379307,0.010932239790724654,0.014049649517447933,0.019811824663411873,0.0333864945357428,-1.4603139844447777,-1.457122592224974,-1.4499963553475552,-1.4384673250272069,-0.8090376793698906,-0.8064877004580113,-0.8017743562405968,-0.7906705473272426,0.6617343786605564,4.143143143143145,3.9591102664684588,1.4344344344344346,0.5622489959839357,0.9463738239328633,0.9207576875634632,0.9800427984856467,0.16548525858921054,-0.10576994026696411,0.9997185978399106,0.12200000000000003,0.11000000000000001,1.1090909090909091,0.284,0.096,2.958333333333333
8,2,5,2,1000,550,Non-elitist,12.82528998220345,207.11458130575323,6,0.5049634543866187,47665.70677422615,134.19198359495556,11215.45317882678,83.57766893646532,0.777703506298123,0.8855400985272501,9.976262332397177,0.27454545454545454,0.04,6.863636363636363,0.0061142256925768215,0.007213264124591355,0.009010014041861386,0.017250493063014436,0.011790589557549124,0.013350064186655521,0.0161702585917274,0.0300031334972536,-1.3499245006574774,-1.3484317547656526,-1.3459913568873678,-1.3347988991468793,-0.6399588310113413,-0.6389489240522607,-0.6371225820890867,-0.6281644904533238,0.6663828995563698,4.0110110110110115,4.27336709002969,1.4344344344344346,0.5656934306569343,0.9456954287104727,0.920759672446518,0.9805547170465125,0.16834361792894104,-0.1027517311552,0.9997222565796003,0.1181818181818182,0.08909090909090908,1.3265306122448983,0.2799999999999999,0.07999999999999999,3.4999999999999996
8,2,5,2,1000,600,Non-elitist,13.398753220239055,226.0984279781935,6,0.5055318382211165,47568.070188329584,120.11267741021872,11185.522352359549,93.12524367563492,0.7786078898326021,0.8859370670150408,9.988310361355252,0.2866666666666667,0.03333333333333333,8.600000000000001,0.014261647734109272,0.016586207781181382,0.02164982913556864,0.02511191233848114,0.028929081368617902,0.03304413461454469,0.04429471183828712,0.047256692001042266,-1.2466094051970782,-1.2436696611859372,-1.2372659760800206,-1.2328876687204615,-0.5179220898951757,-0.515727320248316,-0.509726808487074,-0.5081470320498552,0.6831999949863155,4.0110110110110115,1.5892828656229763,1.3243243243243246,0.5317725752508361,0.9451946802846685,0.9206213491580132,0.9809593164927138,0.17837639052616183,-0.09719837678288906,0.9997253204944465,0.11000000000000001,0.15,0.7333333333333335,0.27666666666666667,0.08,3.4583333333333335
8,2,5,2,1000,650,Non-elitist,13.948713657363486,245.08371254676948,6,0.5062317278311523,47508.14829876346,111.2568600109817,11165.906974065434,100.36151454358225,0.7793965027798365,0.8862696257573986,10.011931802472494,0.29846153846153844,0.04153846153846154,7.185185185185185,0.01121024564643722,0.015207081253226454,0.020574757294801838,0.03518108948585904,0.02401009614919878,0.038189951296107076,0.04868430576480747,0.08395112109586256,-1.172360492415135,-1.1676216365163488,-1.1612574409939747,-1.143939414867094,-0.4192221914959349,-0.4131314420667374,-0.40862374556153225,-0.3934754007355929,0.6960986585685989,4.033033033033035,1.1144152514667882,1.06006006006006,0.5632716049382716,0.9448022610970498,0.9204142835138815,0.9812874526251789,0.18695220365397291,-0.08895555614408432,0.9997278903046388,0.10615384615384618,0.22615384615384615,0.46938775510204095,0.27384615384615385,0.09692307692307692,2.8253968253968256
8,2,5,2,1000,700,Non-elitist,14.477838287446312,264.07011372727845,6,0.5071189636989892,47493.50394763164,109.15475618745424,11160.600779374132,102.24566632907639,0.780040556952016,0.8865483253311572,10.088959801081376,0.3057142857142857,0.041428571428571426,7.379310344827587,0.03462458689226677,0.04848931651631185,0.06087315351026447,0.06733444845898529,0.09820522167651917,0.13829376796199055,0.1651502658236719,0.1665879417150556,-1.0859962282076254,-1.070399141444912,-1.0564679804855956,-1.0491993657597876,-0.31955198165221965,-0.30534656073495203,-0.2958299308783302,-0.29532048882886597,0.700595103069055,4.033033033033035,1.1723818032865996,0.9719719719719723,0.5358166189111748,0.9445039136840848,0.9202295187876993,0.9815578114248844,0.19930756767293553,-0.08557520625800447,0.9997298898756343,0.10428571428571429,0.3,0.34761904761904766,0.2671428571428571,0.16142857142857142,1.654867256637168
8,2,5,2,1000,750,Non-elitist,14.988325954995508,283.0574028020463,6,0.5074431090215366,47480.386798837106,106.58029923646387,11168.046174860498,104.78527696833132,0.7802256826924182,0.8867684938060288,10.383955336443648,0.30666666666666664,0.03866666666666667,7.93103448275862,0.039434860155078286,0.08855977763325841,0.11927715720535939,0.13295204249409082,0.09429496663264353,0.2156202258439751,0.30312131343825593,0.2885127510253937,-1.0458479915433194,-0.9923615655341675,-0.958916972972603,-0.9440279761513006,-0.34524108005460863,-0.29899372359210324,-0.2656396305109515,-0.2712081938728116,0.7087371023074566,3.900900900900901,1.1723818032865996,0.7077077077077076,0.5574866310160428,0.9443518303416136,0.9193845094031464,0.9817689595741474,0.20828647571571846,-0.0823706278696516,0.9997310156802692,0.10800000000000001,0.36933333333333335,0.29241877256317694,0.2653333333333333,0.21466666666666664,1.236024844720497
8,2,5,2,1000,800,Non-elitist,15.48201404253247,302.0453928816031,6,0.5061321150331095,47380.72067924743,86.58062645700284,11172.976286809762,129.04707142952378,0.7798681749851047,0.8869401283758377,10.949610903361014,0.31375000000000003,0.05500000000000001,5.704545454545454,0.16227205420534582,0.16143158494654208,0.16446091395270232,0.21232203579390604,0.355313528777632,0.3044816317832005,0.3102394902532756,0.44896590138190684,-0.8975455483968515,-0.8984460310005303,-0.8952003940634344,-0.8439217694628155,-0.27534791765809274,-0.2970584042477822,-0.29459920212291185,-0.2353486514544247,0.7201739871338261,3.8788788788788793,1.2333634979137746,0.6636636636636633,0.5413533834586466,0.9446604940858075,0.9180717543839598,0.9818765484030652,0.22188265492474527,-0.07912877334930471,0.9997322869523955,0.1075,0.38875000000000004,0.27652733118971057,0.26125000000000004,0.265,0.9858490566037736
8,2,5,2,1000,850,Non-elitist,15.960458033570216,321.0339775449554,6,0.501236426686974,47060.68894358578,20.800967670404482,11159.817092353147,536.5047082992818,0.7789818360797176,0.8870681955695943,11.955025706753185,0.31058823529411766,0.08352941176470588,3.71830985915493,0.12450102897524902,0.15382380671104054,0.2261962439603543,0.3040083454742126,0.243085187239127,0.29804988585973935,0.43860692615620794,0.5716255556755219,-0.9485309512048694,-0.9167621391580155,-0.8383525704240214,-0.7540495739535626,-0.3784773000290469,-0.35099350610650437,-0.28071129176135096,-0.2141984809334051,0.7379346906247674,3.8788788788788793,1.5892828656229763,0.7077077077077076,0.5589622641509434,0.9447882294063235,0.9167572551056488,0.9819935416321438,0.23111554228692427,-0.07529711450100235,0.9997334919060082,0.11176470588235295,0.33647058823529413,0.3321678321678322,0.2282352941176471,0.31764705882352945,0.7185185185185186
8,2,5,2,1000,900,Non-elitist,16.424985919340784,340.0230225147343,6,0.4967185198632287,46760.71174197556,46.781442098026254,11140.863405276765,238.14707083916096,0.7784946470055517,0.8871974749335495,12.680497424067193,0.3977777777777778,0.08777777777777777,4.531645569620253,0.08283610841914979,0.09274559629313862,0.14286334862292976,0.32913506257578923,0.1418010679814661,0.1462571928559659,0.22139472673796917,0.5457732444903503,-1.0045580604244437,-0.9937043231481805,-0.9388109801640062,-0.7347899176275225,-0.4961104474516872,-0.49353443619962367,-0.45009868469275516,-0.2625808894802421,0.7351385731399595,3.8788788788788793,1.5892828656229763,0.6196196196196198,0.5534521158129176,0.9445267384785109,0.9170763816574596,0.9821622549069089,0.23152885213742608,-0.07308643538366708,0.9997345898152671,0.11222222222222222,0.12555555555555556,0.8938053097345132,0.16666666666666669,0.3333333333333333,0.5000000000000001
8,2,5,2,1000,950,Non-elitist,16.876745187247796,359.01247542758165,6,0.4925858676997127,46481.49594734741,114.09851410201841,11117.789741819486,97.44026755579642,0.7782751132465497,0.8873194148589996,13.244270914025156,0.38526315789473686,0.10631578947368421,3.623762376237624,0.04965520194752221,0.06975862409696941,0.09347277595746666,0.30535950366129183,0.07510787559585767,0.10114688666356916,0.12869760353717968,0.4219070346690087,-1.0511671022072873,-1.0289309032523504,-1.0027009114182435,-0.7683350707117471,-0.6155374789034392,-0.5982079041315881,-0.5798722535633771,-0.3847344755810292,0.744497409957489,3.856856856856856,1.5892828656229763,0.5755755755755754,0.5527426160337553,0.9443194891637047,0.9171776751139508,0.9823068618007849,0.23541460738586695,-0.07129391005565026,0.9997355063780493,0.10631578947368421,0.06421052631578947,1.6557377049180328,0.12000000000000002,0.32947368421052636,0.36421725239616615
8,2,5,2,1000,1000,Non-elitist,17.3167333413822,378.002274879356,6,0.4893087281673957,46254.91399758978,170.90597393336844,11098.042117530882,64.93653710348185,0.7782646330800258,0.8874360743723214,13.645975964203702,0.24499999999999997,0.125,1.9599999999999997,0.02707991503900456,0.032925334218783894,0.05799655502700859,0.23740276354603534,0.034117583949819806,0.04211138708908905,0.07224578553716222,0.2592965235241966,-1.0829826028810527,-1.0764759150491308,-1.0485684883364985,-0.8488667803768507,-0.7103541590682403,-0.7044751501822791,-0.6823129336299321,-0.5447472553673199,0.7220440463216669,3.856856856856856,1.5892828656229763,0.5315315315315319,0.5621242484969939,0.9441103962246253,0.9173510352125135,0.9824324705017571,0.23617729396666107,-0.06984778899740231,0.9997363312589611,0.10200000000000001,0.053000000000000005,1.9245283018867925,0.08,0.177,0.45197740112994356
8,2,6,2,1000,50,Non-elitist,5.418917592501959,31.468627652485573,2,0.3904655966275672,101098.96857822899,1603.0292827076262,21776.538938053007,13.58461705781877,0.6253692999831202,0.9113832618930642,14.568261187550386,0.36,0.27999999999999997,1.2857142857142858,0.0,0.3397473279715395,0.36043046674364065,0.5759365877502569,0.0,0.4028785344108949,0.4067281434431001,0.5617205401423166,-6.1766605846844875,-4.078156655250806,-3.950403927229609,-2.6192957638497973,-6.099579791529594,-3.6421900245958394,-3.6187090271377107,-2.673320536390431,0.8429797508774189,5.024024024024024,1876.777740038311,3.680680680680681,0.6875,1.0238905290688787,0.9058057849645239,0.8504420258665127,0.18054649412346566,-0.24873661001628422,,,,,,,
8,2,6,2,1000,100,Non-elitist,7.647874139385435,64.89050815472602,3,0.42602428280917337,98992.9891017679,1525.541543500805,19638.996741413794,12.873459149690754,0.6702474269355574,0.898522861900317,93.2963136051077,0.21000000000000002,0.11000000000000001,1.909090909090909,0.2590198938025865,0.29303026516356073,0.3048948314898577,0.39085521388113276,0.2764397078939267,0.28549076052999717,0.2884127238881525,0.4174632862074592,-3.680226009031659,-3.511306692288038,-3.4523789488645376,-3.025439504233356,-3.3672500113943435,-3.3251289090833955,-3.3115308976137445,-2.7109651781001762,0.6884271716613003,5.06806806806807,186.7545842761074,3.482482482482482,0.5306122448979592,0.9637512371902167,0.9382826190557809,0.9528357512941634,0.1157763163775352,-0.17478301864303591,0.9993040448672378,0.1,0.06000000000000001,1.6666666666666665,0.29,0.06999999999999999,4.142857142857143
8,2,6,2,1000,150,Non-elitist,9.343388805735263,97.95120467355248,3,0.43768796608506844,94175.78712259709,1576.0474336741172,18525.15991830265,11.754189323551246,0.694844640316922,0.8823343081967686,14.894132240262643,0.25333333333333335,0.06666666666666667,3.8000000000000003,0.13807287594679685,0.14487099028784642,0.15308722652796053,0.2129978824379076,0.18218136700449306,0.15066508912291682,0.16933421358124315,0.229910874234165,-3.4073868260243754,-3.380512390122449,-3.3480318075502025,-3.111191854392594,-2.915842014397921,-3.0282098224630682,-2.961647121062853,-2.7456677277140527,0.7422718408580838,4.891891891891891,23.96177301444636,2.535535535535536,0.5945945945945946,0.9527062549591212,0.9459674128530288,0.9722140797960359,0.1153584652207781,-0.13935556377081487,0.9994743687531173,0.1,0.06,1.6666666666666667,0.29333333333333333,0.06000000000000001,4.888888888888888
8,2,6,2,1000,200,Non-elitist,10.779388183276465,131.05546805149467,3,0.44422054263357846,91428.47661815536,1600.9276093607334,18028.74485590722,11.261436651158938,0.707307953622877,0.8767139855557241,15.068488227237003,0.26,0.06,4.333333333333334,0.040543844364171744,0.05166752807729131,0.0700259772953989,0.10998394473025194,0.04655490886990457,0.057009109115908715,0.0812491221486093,0.1216090893506146,-3.1100940011115195,-3.074036384738723,-3.0145271487537713,-2.885002694628621,-2.612939835499041,-2.58428984136179,-2.5178594865826947,-2.407251999017199,0.7424000502725717,4.385385385385385,15.181712109787277,2.183183183183184,0.5151515151515151,0.9506138036132813,0.9469194738290501,0.9799457425479161,0.11726879000139132,-0.125337079937944,0.9995443617456301,0.10500000000000001,0.135,0.7777777777777778,0.31500000000000006,0.05500000000000001,5.7272727272727275
8,2,6,2,1000,250,Non-elitist,12.04735606907017,164.18831008352927,3,0.4449696657444624,89090.76620420617,1544.1523923710386,17460.64513455854,11.307591932521508,0.7145108127494382,0.8740459843560621,22.01776580165521,0.28,0.06,4.666666666666667,0.03515980672260148,0.04260167886570858,0.056285399434920134,0.08026214208049359,0.04203683004375982,0.054619868905262714,0.06403877664594579,0.09175629847788916,-2.6545014305100088,-2.6340270966387718,-2.5963799753032824,-2.530414338615356,-2.121705421720316,-2.0938363943803737,-2.0729753130289854,-2.0115862970502483,0.7027909433612831,4.231231231231232,6.744789486074055,1.6986986986986992,0.5282258064516129,0.9503679728016143,0.9465689567220397,0.9830007153519615,0.13761550504932266,-0.11883384482966845,0.9995776917007235,0.156,0.13999999999999999,1.1142857142857143,0.328,0.088,3.7272727272727275
8,2,6,2,1000,300,Non-elitist,13.194917796579768,197.33567728738132,3,0.44387690266595015,87089.18724966206,1525.3041619782894,16917.094768715957,11.090964799292765,0.7191258417251686,0.872872926439981,29.60184258464455,0.2666666666666667,0.03,8.888888888888891,0.024816117073706446,0.03470097817946761,0.04517089744115863,0.06745029252851524,0.029055631269030855,0.043767293579804634,0.05484721495704617,0.07947603031169038,-2.3406157965600007,-2.3168903613307816,-2.2917606818501435,-2.238286147465115,-1.758871860446349,-1.7322215911908312,-1.712150243589465,-1.6675349889173248,0.7405935655082978,4.31931931931932,4.849374067335233,1.3463463463463459,0.5134228187919463,0.9497919850960485,0.9470355256001428,0.984648662077443,0.1317700770594563,-0.1074632131151589,0.9995964792989408,0.14666666666666667,0.18333333333333335,0.7999999999999999,0.32333333333333336,0.14333333333333334,2.255813953488372
8,2,6,2,1000,350,Non-elitist,14.250825282500184,230.49120576538246,3,0.4411996985163663,85416.67973559623,1403.6381301041083,16371.86934766436,11.663881877054774,0.7223915136105937,0.8722326341956776,37.735716473221345,0.2742857142857143,0.04285714285714286,6.4,0.02916726148358926,0.04488306553825325,0.05112978375195945,0.06594701057353346,0.045433580288765964,0.06411196950127998,0.07029410258850996,0.09243314642605543,-2.0781319255718955,-2.0444912036984877,-2.0311196886733636,-1.9994024310194773,-1.315219864010425,-1.2894844222300113,-1.280966561062487,-1.2504629631733575,0.7767609951926052,4.165165165165165,4.165044248545185,1.0820820820820813,0.5775862068965517,0.9497960918316165,0.9465933563816017,0.9856399690421768,0.13647601629165249,-0.09383153354111701,0.9996104044237796,0.14571428571428574,0.21142857142857144,0.6891891891891893,0.31999999999999995,0.16,1.9999999999999996
8,2,6,2,1000,400,Non-elitist,15.233983406760322,263.65178754768766,4,0.4376956129141387,83837.58579781912,1321.0249358248784,15808.568344736635,11.966896245501529,0.7247981509860695,0.872047769240913,44.34032799565718,0.2775,0.0625,4.44,0.025971091558907457,0.03986446254256055,0.05367127397241068,0.08513650680999199,0.04665680003451902,0.06968963200990846,0.09866613810286654,0.14785156962159587,-1.900797568559717,-1.8736849381686005,-1.846741226983042,-1.7853374662183203,-0.947237147458462,-0.9243518380976274,-0.8955609231618518,-0.8466905186212816,0.7630578773413463,4.231231231231232,3.4004119327037095,1.1041041041041044,0.5276381909547738,0.9498414265205777,0.9460288244560394,0.9862977284077707,0.1449813811169971,-0.08626527161447967,0.9996197752676407,0.14250000000000002,0.195,0.7307692307692308,0.3075,0.1975,1.5569620253164556
8,2,6,2,1000,450,Non-elitist,16.157587899814192,296.8155910753232,4,0.43447123623933726,82596.81797543673,1217.252783284311,15305.909436796921,12.574142073842319,0.7266458500934264,0.8720581607483071,48.144432191873655,0.27111111111111114,0.08666666666666667,3.128205128205128,0.037354777808172576,0.047514973562697536,0.05908537822628576,0.09364381552743883,0.07096559919254547,0.09472755007242033,0.11469352712496142,0.17308974792696288,-1.7394736782790396,-1.7211144814807442,-1.7002070756209577,-1.6377609213555877,-0.7712170011781292,-0.7514915523854993,-0.7349172458424164,-0.6864409372709437,0.778765683568472,4.121121121121122,3.2322839781813806,0.9279279279279278,0.5535714285714286,0.9499066661908173,0.9453604145614022,0.9867735828759536,0.15243956641800646,-0.07901126867908206,0.9996242944162964,0.14444444444444446,0.20444444444444443,0.7065217391304349,0.31111111111111106,0.22000000000000003,1.4141414141414137
8,2,6,2,1000,500,Non-elitist,17.03128422810506,329.98164861717623,5,0.4316563439391826,81597.42274797098,1117.8067359281188,14870.095191008479,13.30292143808007,0.7281006541000286,0.8721984983296391,48.92920224986392,0.22599999999999998,0.092,2.4565217391304346,0.018852799472139706,0.027990571718716994,0.04032919388401125,0.085350079079809,0.03399017060694597,0.057377768273614245,0.08163455246625129,0.16316328476302508,-1.6614332219048897,-1.645959704397531,-1.6250660028541508,-1.54882953772066,-0.7351912600340477,-0.7173918993292705,-0.6989310356896494,-0.6368827939404909,0.7788239681108861,4.121121121121122,3.2322839781813806,0.8618618618618621,0.5401606425702812,0.9497078496852562,0.9456369815463337,0.9871658028412401,0.14841020416070178,-0.07551013534940168,0.9996251100934866,0.14400000000000004,0.10800000000000001,1.3333333333333335,0.30199999999999994,0.18800000000000003,1.6063829787234036
8,2,6,2,1000,550,Non-elitist,17.8623691176453,363.14933193261896,5,0.42938596406307317,80798.25302018019,1039.7972716313543,14520.587748543005,13.964825783550506,0.7292571207000283,0.8723838307261496,48.24345129838418,0.20727272727272728,0.09454545454545453,2.1923076923076925,0.02385273781291457,0.026882066133377756,0.03582879331399116,0.07260746776723687,0.04565578551650372,0.0503283266211711,0.07090652062690639,0.13751478052409186,-1.5603110008262018,-1.5554688069414975,-1.541168017109823,-1.4823795816266057,-0.6861811519692975,-0.6828215574025093,-0.6680256707045998,-0.6201337970878489,0.7811566084528874,4.121121121121122,3.2322839781813806,0.8618618618618621,0.5255474452554745,0.9497052231245156,0.9452485414764232,0.9874766269219268,0.15814682173821218,-0.07071674791428663,0.9996240156627983,0.14545454545454545,0.06909090909090909,2.1052631578947367,0.3036363636363636,0.12545454545454543,2.420289855072464
8,2,6,2,1000,600,Non-elitist,18.656521408823462,396.3182627472701,5,0.42700489270103215,80035.2347692634,978.3042881403333,14208.19950777985,14.52329268104133,0.7300900123605383,0.8726080914587222,46.12445106124471,0.185,0.11833333333333333,1.5633802816901408,0.052044330719036046,0.05883065103010977,0.06188602390744781,0.08356258119993011,0.09943723480532167,0.10840312063480707,0.11273123822466982,0.15109224682712286,-1.447342275256814,-1.4369808959244859,-1.4323159411430049,-1.3992200920773696,-0.6413052985872998,-0.634920546395447,-0.6318384239154132,-0.6045209297587589,0.792782234251485,4.121121121121122,3.2322839781813806,0.8618618618618621,0.5284280936454849,0.9497881632837059,0.9444527370844017,0.9876965665508969,0.16513654242361062,-0.06582067364898096,0.999616940805097,0.14333333333333337,0.145,0.9885057471264371,0.2966666666666667,0.09,3.2962962962962967
8,2,6,2,1000,650,Non-elitist,19.41826129092303,429.48815828402394,5,0.42403563981736014,79185.85805766091,954.9179856359233,13934.740518817165,14.592604525651895,0.7302658308058553,0.8728360812095264,43.82712828889257,0.17538461538461542,0.12461538461538461,1.4074074074074077,0.06490505232188003,0.08016536655641168,0.09582264729104946,0.11328411959100168,0.11480582831729888,0.13533130222663706,0.16505785227600897,0.19546048846045036,-1.3818657519063757,-1.3593143461305341,-1.3361763107161593,-1.31037207489061,-0.6426566482227694,-0.627755022469084,-0.6061733564018071,-0.5841008474625674,0.800279236404749,4.099099099099099,3.2322839781813806,0.8618618618618621,0.5401234567901234,0.9498661278826582,0.9436478607384232,0.9878670130534204,0.17220250412693378,-0.062341545197367704,0.9996015280335995,0.13692307692307695,0.20307692307692307,0.6742424242424244,0.30153846153846153,0.09846153846153846,3.0625
8,2,6,2,1000,700,Non-elitist,20.151253026148673,462.6586906414297,5,0.4211002651069856,78355.2971954884,956.887357884281,13710.112118243249,14.327822397567145,0.7301070245309,0.8730612227818642,42.00189064593044,0.11142857142857143,0.10285714285714284,1.0833333333333335,0.02542265914916242,0.04355664877201144,0.07979223194920335,0.14803614873487642,0.044161385566682504,0.07281387827008279,0.12816566765577472,0.2530186072483117,-1.4030248731439676,-1.376918747520341,-1.3247531344289338,-1.2265075579337166,-0.7098808543629151,-0.6886012620836518,-0.6474926743510598,-0.5547670718389479,0.7911283828510136,4.099099099099099,3.4004119327037095,0.7957957957957956,0.5386819484240688,0.9497786525387151,0.9437081248784167,0.9880386402069604,0.1715182093553102,-0.060232040150050695,0.9995926968511899,0.14000000000000004,0.20571428571428568,0.6805555555555559,0.30142857142857143,0.13142857142857142,2.2934782608695654
