fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
15,1,14,4,1000,900,Non-elitist,6.173439276959717,49.80373483777503,7,0.5959756579228177,1441.5867873572213,5.827466466991201,64.21862771693563,11.01999094815771,0.7333565501618355,0.8887565494867768,3.572896290374145,0.2,0.05,4.0,0.00021292096779288713,0.00031201758709918496,0.0005807204797486581,0.0030763881237024396,0.0002943565011106768,0.0004183909620561894,0.0007755845605527989,0.0036156596325229587,-1.560379760165258,-1.5602250988755602,-1.559805731028164,-1.555910712417307,-1.1271139732516942,-1.1269741311141555,-1.126571414675932,-1.123369383838637,0.6972922531571396,2.1391391391391394,9.375015015145289,1.3463463463463459,0.5567928730512249,0.9200901535634189,0.8787251321570938,0.9740138718049498,0.18688673535787667,-0.14035583048412917,0.966196171736508,0.11222222222222222,0.04777777777777778,2.3488372093023253,0.2866666666666666,0.021111111111111112,13.57894736842105
15,1,14,4,1000,950,Non-elitist,6.3056727085622155,52.125591966127665,7,0.5969879369659052,1441.1604423172537,5.448582945471287,64.83908932683948,11.90017477493519,0.732798508659221,0.8889521755631438,3.5081324901609987,0.21368421052631578,0.039999999999999994,5.342105263157896,7.360375532674792e-05,0.00012281871637745049,0.00024514153821353883,0.0017460765952089954,0.00010275403677591131,0.00015941478042873038,0.00032811028073456656,0.0021200645936625614,-1.4919251892615668,-1.4918517588167302,-1.491669248884195,-1.4894298012334608,-1.041534372842417,-1.04147535266575,-1.041299632447676,-1.0394330586382046,0.6776443158114094,2.183183183183184,17.22805447131392,1.2582582582582589,0.5611814345991561,0.919567515438693,0.878725959851742,0.9743220497841387,0.18587898930273833,-0.13788107576342756,0.9662957964561616,0.11368421052631579,0.03684210526315789,3.085714285714286,0.28421052631578947,0.02,14.210526315789473
15,1,14,4,1000,1000,Non-elitist,6.436921086705353,54.465466684200194,7,0.5979523688341939,1440.7850324692427,5.114869930816769,65.3855371359286,12.783421283498308,0.7324019272576378,0.8891637987547317,3.453576031697948,0.225,0.041,5.48780487804878,4.88079925711759e-05,6.92999519429483e-05,0.00011431274809535628,0.0009616558215931051,7.004848158425645e-05,9.908074724137107e-05,0.0001590878862873042,0.0010979370931995228,-1.428876465014988,-1.4288471831073286,-1.4287828622429097,-1.4275720545703035,-0.9642002664210668,-0.9641722715417866,-0.9641144085891193,-0.96320910651865,0.6552957611618067,2.183183183183184,13.369837418249451,1.2802802802802802,0.5450901803607214,0.9191082141670396,0.8787267764496841,0.9745932867193823,0.1821567479519954,-0.1354479687944068,0.9664065968606687,0.11500000000000002,0.038,3.026315789473685,0.28200000000000003,0.031,9.096774193548388
15,1,15,4,1000,50,Non-elitist,2.189963686648083,4.387536248544459,2,0.6281111602681879,1549.5892808318267,1.3723938589795575,72.86199117095889,53.09116671881305,0.8790162270307356,0.9041819345044222,4.566227252101572,0.24,0.12,2.0,0.0,0.4203165634511786,0.39552163230347537,0.5085405976635808,0.0,0.4369854342494668,0.38224630103531937,0.46248623901539115,-5.935888724697604,-3.440936374904108,-3.588116327133413,-2.917248324975374,-5.879082903996096,-3.3100093082047457,-3.631825210463605,-3.160087962867258,0.837026166832999,2.205205205205205,15.181712109787277,1.3463463463463459,0.5,0.9794776562707576,0.9074301044419927,0.9229897753243429,0.1581506964538293,-0.36892002494525733,,,,,,,
15,1,15,4,1000,100,Non-elitist,3.311350201566274,11.739526707932757,3,0.6235807135375714,1482.9254294205803,2.064330001195837,60.23254317630474,29.177768642326022,0.8723143197433462,0.9048310579584959,5.092480786916156,0.19,0.11000000000000001,1.727272727272727,0.452392072001264,0.40487335747622366,0.48090495645456893,0.49292893647813113,0.4951286694744706,0.4455405914995623,0.4951286694744706,0.5340335689733701,-2.7028550606603234,-2.9373954890640097,-2.5621226313102206,-2.5027752888151378,-2.276830243489383,-2.500458777778025,-2.276830243489383,-2.101379893185663,0.8886064320770733,2.205205205205205,9.86265846131283,1.1921921921921914,0.5816326530612245,1.0020071502138892,0.9046380507289584,0.9523112041767676,0.17865689493441994,-0.28513754999058344,0.9948151386807449,0.1,0.12000000000000002,0.8333333333333333,0.31999999999999995,0.18,1.7777777777777777
15,1,15,4,1000,150,Non-elitist,4.112152952831309,18.87215589110548,3,0.6344484623547685,1475.3622225585236,3.116707811892229,54.94049357076119,17.62773313594818,0.8785263573307455,0.9077323792032528,4.527981851270297,0.22000000000000003,0.17333333333333334,1.2692307692307694,0.4064330971518384,0.3865324147001173,0.40309500417154037,0.46468674328009496,0.6506634639573341,0.48365853684819593,0.4682415039197559,0.5426697736218423,-2.43395801014806,-2.5155619965367184,-2.447646068072162,-2.1950853103161583,-1.1988244852881813,-1.7719383028413227,-1.8248452125349905,-1.569428378306131,0.8793230998179898,2.205205205205205,10.915359353313933,1.2582582582582589,0.5608108108108109,0.9774318706550489,0.8967811271347745,0.9619349838833453,0.18999572045043442,-0.23727833670783668,0.9915243188237793,0.1,0.18,0.5555555555555556,0.2733333333333333,0.32666666666666666,0.836734693877551
15,1,15,4,1000,200,Non-elitist,4.7606415894809375,25.818352426550327,4,0.6442826612722664,1472.642857251774,3.7741551087303926,53.814979633504926,14.258815041549266,0.881165310980494,0.9093602328146326,4.781693223936224,0.3,0.22000000000000003,1.3636363636363633,0.1808852746383987,0.362057506270546,0.3752079024847033,0.4190243151861802,0.2642714574532237,0.38754167105356485,0.4276479735079915,0.4839214949623446,-2.854577565697007,-2.2232005779178134,-2.1773720451730396,-2.0246738396173507,-2.0366319143566605,-1.6953972923601166,-1.5843756711752446,-1.4286002144688288,0.8646299057046195,2.205205205205205,10.915359353313933,1.3023023023023015,0.601010101010101,0.9664812772994632,0.9005878066615265,0.9723579713168021,0.18018270095399516,-0.22061452856427924,0.9895700754757843,0.1,0.275,0.36363636363636365,0.25,0.33499999999999996,0.746268656716418
15,1,15,4,1000,250,Non-elitist,5.301003875537836,32.490085824350174,5,0.6457327021672954,1473.896419270617,4.03210220887003,52.14883126584163,12.933410058684002,0.8814216810110824,0.9091356068561129,4.917362511405972,0.352,0.28,1.257142857142857,0.2720319279387328,0.3330300647449321,0.3435512839008353,0.36933605304219813,0.37020150375765914,0.3524437383628672,0.3978716862012512,0.4400933885977499,-2.2132029084969025,-2.027753492549152,-1.995766385242585,-1.91737431250099,-1.4538252430184984,-1.4948172233813968,-1.3899514644124247,-1.2924869942469945,0.8469883275419747,2.2492492492492495,10.915359353313933,1.3463463463463459,0.6290322580645161,0.9628508910762905,0.8961843365153855,0.9752456030719907,0.19941771013730225,-0.20556308350940933,0.9865011982174883,0.1,0.32,0.3125,0.25200000000000006,0.32,0.7875000000000002
15,1,15,4,1000,300,Non-elitist,5.790650595249124,39.135930319708,6,0.647907226384185,1473.7415051976,3.431936375482815,51.887012157707446,15.118873568979794,0.881119330376087,0.9086913800645223,5.007930104106471,0.3666666666666667,0.27666666666666667,1.3253012048192772,0.28274140269454673,0.3265200499419748,0.30245247823557586,0.3627342042882108,0.38923483512062634,0.347243642897782,0.33067723071054445,0.4419161168008031,-1.9420524413172138,-1.8235171890611497,-1.8886826490006756,-1.7254635900906306,-1.2084408973162262,-1.291523359982829,-1.324301146209078,-1.1042073572158588,0.8478518513063269,2.205205205205205,12.080421346773264,1.4564564564564562,0.6610738255033557,0.9571590824131148,0.8956179734365975,0.9782152236089533,0.19558487863854956,-0.19826690803454097,0.9852761561599825,0.1,0.29,0.3448275862068966,0.25666666666666665,0.35,0.7333333333333334
15,1,15,4,1000,350,Non-elitist,6.150966258874722,44.81308303771244,6,0.6424623775131503,1477.9548070713363,3.446751501554057,50.76811132922104,14.729263570736368,0.8741729822109989,0.9084222687517345,4.736047797595174,0.4314285714285714,0.2742857142857143,1.5729166666666665,0.06522632689180967,0.1231521207708343,0.1749033293460314,0.30704933371753496,0.0818503162540752,0.11964273728264666,0.1964519538221801,0.3597571388624948,-2.277769949025259,-2.1366217370389733,-2.010519182902664,-1.6885180329982916,-1.5856170781169854,-1.5203506958841806,-1.3877034732603233,-1.1056802967249464,0.8383398158356857,2.2932932932932943,12.080421346773264,1.5005005005005005,0.6149425287356322,0.950576606206318,0.8991631921974154,0.980497582425226,0.1820842065827826,-0.19770252842612698,0.981800097491634,0.14285714285714285,0.2314285714285714,0.617283950617284,0.2828571428571428,0.3542857142857143,0.7983870967741934
15,1,15,4,1000,400,Non-elitist,6.404960893648949,49.50772603656488,6,0.6347027241589198,1482.3099371669878,3.866747144455902,49.7070995240664,12.855016805362066,0.8630731259486646,0.9059573828427573,4.348334165281389,0.3975,0.24500000000000002,1.6224489795918366,0.040912111743086406,0.05038646085007288,0.0651807442235304,0.18861696758386595,0.0622673719939841,0.07266684548601447,0.09257099335144921,0.1897679341062865,-2.1224953985154107,-2.1015283290427114,-2.0687880569894737,-1.7956193314740367,-1.420718116759112,-1.4049623245923186,-1.3748064116737229,-1.22754753371659,0.8412334804996925,2.2932932932932943,19.06690840512252,1.5005005005005005,0.6206030150753769,0.9467806848207491,0.9000462583276696,0.9819746706677138,0.18121324565056393,-0.1941057276674595,0.9771084767485458,0.1375,0.065,2.1153846153846154,0.305,0.21000000000000002,1.452380952380952
15,1,15,4,1000,450,Non-elitist,6.59771933043182,53.55817464336762,6,0.6253378198628134,1485.1175274054183,4.129796177219955,48.88570905750353,11.837317620457435,0.8502424580973497,0.9023255189510212,4.082571632410723,0.39333333333333337,0.24,1.638888888888889,0.01431004983112699,0.021520414219521142,0.035604285483957124,0.08791114569439584,0.020688763707393677,0.03185420611864315,0.05281195198066086,0.10723835753498508,-1.9933568902814764,-1.9787753988778325,-1.9502936416863434,-1.8445136850259305,-1.2979751149099947,-1.2831764831168715,-1.2553991723035205,-1.1832626365572847,0.8187143720876161,2.2932932932932943,17.22805447131392,1.5445445445445447,0.6049107142857143,0.9437431915200304,0.9005897039385828,0.9829468761920478,0.17148032895587062,-0.18670150862445906,0.9720439215069242,0.14,0.07999999999999999,1.7500000000000004,0.3088888888888889,0.0911111111111111,3.3902439024390247
15,1,15,4,1000,500,Non-elitist,6.790643019694631,57.606399651620535,7,0.6185824619254983,1487.6065444616756,4.369994307478028,48.32145385389471,11.057555331641051,0.8401710553343209,0.8993774448217886,4.323801769222355,0.36,0.20400000000000001,1.764705882352941,0.007916054915555198,0.01041653860419042,0.012461223216300865,0.039945148112604474,0.013314953836082775,0.016361146683509447,0.018670395522704192,0.06144065097314877,-1.845470099277736,-1.8408187107496057,-1.8370151976166702,-1.7858897239526388,-1.156010051859223,-1.1524411019037961,-1.1497355629065933,-1.0996255045718422,0.7863848305787443,2.2932932932932943,12.708787092020595,1.4124124124124116,0.6004016064257028,0.9415947974917825,0.9007451490961654,0.9836999933142507,0.1703141583654616,-0.1749943356351187,0.9686409979516124,0.13400000000000004,0.039999999999999994,3.3500000000000014,0.304,0.03,10.133333333333333
15,1,15,4,1000,550,Non-elitist,6.9934836797354505,61.792750052489964,7,0.6136962170922138,1489.4963820677908,4.52076175883314,47.868433819093966,10.588576963951613,0.8327122853871863,0.8973959796777468,4.528508118922632,0.3290909090909091,0.16727272727272727,1.9673913043478262,0.00611974165617255,0.007120628810910035,0.009249509366250817,0.021272171882253128,0.010093563112082739,0.011924634415880247,0.014807241875690385,0.02981580479708341,-1.710528881523261,-1.7088062933432955,-1.7051423593385173,-1.6844506197715214,-1.013553130476307,-1.0116783188952005,-1.0087268522656774,-0.9933597676947837,0.7845365391529633,2.2932932932932943,8.470868266557401,1.3463463463463459,0.5912408759124088,0.9400109573076157,0.9007803376363643,0.9842774743702062,0.17117988404545834,-0.1669482880111972,0.96653710038916,0.13272727272727275,0.09272727272727273,1.431372549019608,0.3036363636363636,0.03636363636363636,8.35
15,1,15,4,1000,600,Non-elitist,7.2010019876124245,66.08118775085042,8,0.6102401209854577,1491.1798906965319,4.625775886792604,47.4856140472068,10.265437671285914,0.8271693477764704,0.8960123646621616,4.714335749514879,0.30166666666666664,0.12833333333333335,2.35064935064935,0.003987185420032964,0.00593311806921209,0.007021701727355516,0.01231116125872235,0.007213402171818362,0.00988782061518024,0.012000303450604374,0.020294467974883493,-1.5943706528419208,-1.5912556950192482,-1.589513141296745,-1.5810460222770337,-0.9170294528288965,-0.9145591127909499,-0.912607828413303,-0.904946571530896,0.7711169001994463,2.2932932932932943,9.86265846131283,1.3023023023023015,0.5953177257525084,0.9387951850615501,0.9007527509576819,0.9847323065438819,0.17682925795450447,-0.16115948022965962,0.9651996751437999,0.13000000000000003,0.12666666666666665,1.0263157894736845,0.29833333333333334,0.03,9.944444444444445
15,1,15,4,1000,650,Non-elitist,7.409675033323596,70.44187688231492,9,0.6075676546166038,1492.6156779331754,4.700387960025458,47.149017296003684,10.030877811998376,0.8228771797493364,0.8950215586102839,4.876614346896004,0.2892307692307693,0.07692307692307693,3.7600000000000007,0.001475361263012421,0.0022835928163519037,0.0039038190702377204,0.009262033186709115,0.0024868938340461264,0.003727063663808974,0.006621801808725876,0.015524031442592389,-1.4934912472928672,-1.4922823770217988,-1.4898590079481289,-1.4818447381208033,-0.8458036550778312,-0.8447520997965553,-0.8422976156516055,-0.8347493054428234,0.7490105004415565,2.2712712712712713,8.470868266557401,1.2802802802802802,0.5987654320987654,0.9377769581760069,0.9008454256907368,0.9850991206241634,0.16640391558080764,-0.15346092152664448,0.9643038252758118,0.13230769230769232,0.08615384615384616,1.5357142857142856,0.29692307692307696,0.06307692307692307,4.707317073170732
15,1,15,4,1000,700,Non-elitist,7.617731521989367,74.85879333098872,9,0.60545830533442,1493.8389259483833,4.761976844755247,46.86316001748183,9.841114634796272,0.8194519691685423,0.8942925195735272,5.0181855436402385,0.29428571428571426,0.04571428571428572,6.437499999999998,0.0006397395549855867,0.0008142859674449545,0.0013042022700416771,0.006100889089022053,0.0011507007479459,0.001472589729845909,0.002289894487911831,0.011237490860570982,-1.402370196628809,-1.4021252612471955,-1.4014377774149904,-1.3947067406670364,-0.7571348802002578,-0.7568908860602697,-0.7562713632348057,-0.7494890214813836,0.7016977816336152,2.2712712712712713,9.86265846131283,1.2362362362362358,0.5730659025787965,0.9369656903251734,0.9008500967932189,0.9854026919918651,0.16557555638158392,-0.14731862846165894,0.9636907161456416,0.13000000000000003,0.03428571428571429,3.7916666666666674,0.2957142857142857,0.07142857142857142,4.140000000000001
15,1,15,4,1000,750,Non-elitist,7.823983094859124,79.31883028304533,9,0.603745821006389,1494.8813616610228,4.814046155486425,46.61754556908115,9.683651561161815,0.8166577959759128,0.8937441977010159,5.141538732923493,0.3093333333333333,0.04533333333333333,6.823529411764706,0.00030359206005819143,0.00046927683765571386,0.0006862068524453432,0.0036406476483759605,0.0005623820412674229,0.0008672353319223163,0.0012570173388690212,0.005913301884337961,-1.3209631534605832,-1.3207442235088926,-1.320457579929761,-1.316553687308453,-0.6912833608371763,-0.6910725022467656,-0.6908029008120045,-0.6875822775617209,0.6809811897342618,2.2712712712712713,4.165044248545185,1.2582582582582589,0.56951871657754,0.936290790544675,0.9008536728646976,0.985656115715178,0.1635575587618135,-0.14153517377527938,0.9632564431469086,0.128,0.05600000000000001,2.2857142857142856,0.296,0.044,6.7272727272727275
15,1,15,4,1000,800,Non-elitist,8.027716749717435,83.81243128066426,10,0.6023381359153281,1495.785826930695,4.858626027909193,46.404471921614125,9.550945402065304,0.8143416757549792,0.8933233834700897,5.250437411358213,0.3175,0.04625,6.864864864864865,0.00010238836899906075,0.00014827508748983784,0.00031389791113462976,0.0017065635235170992,0.00018766535036806174,0.0002794252372212743,0.000566609138961025,0.002339775988392612,-1.2482068876128036,-1.2481496056297248,-1.2479428529114318,-1.246204340098423,-0.6402848799390461,-0.6402261164430371,-0.6400422024187014,-0.638906657392946,0.6442047147719446,2.2712712712712713,8.05203967082547,1.1481481481481488,0.5726817042606517,0.9357205682395333,0.9008550373645319,0.985871001683287,0.16114804231837837,-0.13838739229123945,0.9629436755221408,0.125,0.0675,1.8518518518518516,0.29125,0.021249999999999998,13.705882352941178
15,1,15,4,1000,850,Non-elitist,8.228528170081331,88.33265872417033,10,0.6011643726960092,1496.5779809146181,4.897770107994539,46.21796317734095,9.43653176001467,0.8123939783182144,0.8929945755443777,5.347320065629656,0.3223529411764706,0.03058823529411765,10.538461538461538,3.868944142535478e-05,5.2950890593705885e-05,0.0001052344329605423,0.0007834034801567755,7.776285601941864e-05,0.00010466444811455772,0.00020822247909754109,0.0014060324302503943,-1.182791926254731,-1.1827750572751465,-1.18271321433069,-1.181911050421757,-0.5722044107148876,-0.5721890163081225,-0.5721297553377267,-0.5714443098982839,0.6247106692564903,2.2712712712712713,2.848354403309772,1.0380380380380387,0.5754716981132075,0.9352326076757558,0.9008550466431396,0.986055411533,0.16704830691983014,-0.135031667781367,0.9627143729748453,0.1294117647058824,0.03529411764705882,3.666666666666668,0.2929411764705882,0.01647058823529412,17.78571428571428
15,1,15,4,1000,900,Non-elitist,8.426204644837448,92.87435791010459,10,0.6001722373785003,1497.276899503611,4.932324792532992,46.05342044839515,9.337061605941901,0.8107347639697264,0.8927339712167243,5.433999014454789,0.33111111111111113,0.028888888888888888,11.461538461538463,1.5887859317281187e-05,2.378833994710815e-05,4.404231245014558e-05,0.0004058689910415145,3.0436785932941426e-05,4.861275169646667e-05,8.914465133187382e-05,0.0006860609242828882,-1.1237665253887448,-1.1237576469520192,-1.123734885854089,-1.1233282706844507,-0.5255146406980576,-0.5255050886712072,-0.5254837879162069,-0.5251700901275478,0.6127590285709295,2.2712712712712713,4.165044248545185,0.9719719719719723,0.5824053452115813,0.9348101063695523,0.9008552982060649,0.9862153560946625,0.16242943679100647,-0.13110527177065062,0.9625439404111485,0.12888888888888891,0.043333333333333335,2.974358974358975,0.2922222222222222,0.024444444444444442,11.954545454545455
15,1,15,4,1000,950,Non-elitist,8.620654200914586,97.4336228172925,10,0.5993240943672276,1497.8984862658842,4.96302958497368,45.907078196144425,9.249809498443254,0.8093060261450673,0.892524896820114,5.51203605823984,0.34631578947368424,0.042105263157894736,8.225000000000001,5.162255201866871e-06,8.13285700233141e-06,1.798861946939513e-05,0.0002046726947320164,1.1370382312160604e-05,1.7754885055993015e-05,3.8038332041719306e-05,0.0003049062756355623,-1.0702769428030854,-1.0702737634200592,-1.0702632149702833,-1.0700634102774984,-0.46677735299208983,-0.46677437281691314,-0.46676490485556527,-0.4666403355268552,0.588459566315773,2.205205205205205,9.86265846131283,0.8838838838838835,0.5643459915611815,0.9344408253766711,0.9008552825632377,0.9863553997785691,0.16381839086730657,-0.12651089045363195,0.9624161687194802,0.12947368421052632,0.04421052631578947,2.928571428571429,0.29157894736842105,0.033684210526315796,8.656249999999998
15,1,15,4,1000,1000,Non-elitist,8.811861350575267,102.0074403747568,10,0.598591909173803,1498.4549382333557,4.9905153140820895,45.77607310584776,9.172614494675164,0.8080639614748449,0.8923553275187598,5.582664693416627,0.35700000000000004,0.05,7.140000000000001,3.001338903133168e-06,3.94312325790361e-06,6.901208673033925e-06,8.74298211219487e-05,7.367884208038528e-06,9.826294760951025e-06,1.6559903599450704e-05,0.0001472823043679108,-1.0215909348190535,-1.0215899726978064,-1.021586950735492,-1.0215046831881078,-0.3997988785348213,-0.39979789565779755,-0.3997952035487003,-0.39974294049440556,0.5693750224215308,2.205205205205205,3.5772850993678698,0.83983983983984,0.5771543086172345,0.9341152645958475,0.9008553031426342,0.9864790341513445,0.16399614277328017,-0.12247316098852358,0.9623197324650855,0.12600000000000003,0.034,3.705882352941177,0.288,0.016,18.0
15,1,16,4,1000,50,Non-elitist,3.4653223796344896,14.812350758617665,2,0.6901824260229787,1552.5082046630932,28.078663604693983,98.6880856517797,3.514700237915944,0.8983494746295373,0.8359034412310671,7.343870376369283,0.16,0.13999999999999999,1.142857142857143,0.0,0.49484649218282095,0.4982236326354814,0.6563288938638439,0.0,0.4867723038319945,0.5193582247460194,0.6296365867538218,-6.01513347134236,-3.0385657730371185,-3.0182518224628962,-2.0672275736528456,-5.787484644468219,-2.970297410688133,-2.7817068937723572,-2.1434725670350936,0.7797895800807125,2.2712712712712713,6.248788072006888,1.3903903903903905,0.5625,1.0080257173758065,0.8874526828408196,0.8833722503940155,0.20192446818024498,-0.3034296507327042,,,,,,,
15,1,16,4,1000,100,Non-elitist,4.6514644901011275,28.17774378840943,3,0.6542159656109197,1534.917312665269,15.17509236617621,74.66614404019904,4.920309032623916,0.8964665829543432,0.8399590224970409,85.96145291425071,0.08,0.07,1.1428571428571428,0.4017651694411102,0.41599099621303004,0.4758120298804258,0.5153285317670387,0.4201046255792809,0.43076903357036267,0.4879294540309881,0.5233409543356313,-3.5580083030894483,-3.473400040268114,-3.1176137777244533,-2.8825889435965815,-3.2983726967388853,-3.2377148717307,-2.9125935162279455,-2.711177310982176,0.8405832621973959,2.2712712712712713,8.470868266557401,1.0380380380380387,0.6122448979591837,1.021676009720657,0.883227208540648,0.8953235070807379,0.22051666753301447,-0.2294061207158519,0.9949276172789915,0.13000000000000003,0.15,0.8666666666666669,0.2,0.09,2.2222222222222223
15,1,16,4,1000,150,Non-elitist,5.486209674823353,40.091702308110484,3,0.6425399370277957,1512.893752643071,11.628329806417225,66.39801345740969,5.710021521815385,0.8978813299828692,0.8521994025365098,74.84104175451749,0.2,0.12,1.6666666666666667,0.42045877955402194,0.4439601985471695,0.43346413363252406,0.5115699644084124,0.4465867349446036,0.414296867147896,0.4465867349446036,0.5115201098736647,-3.207420346198062,-3.0773537922001597,-3.1354433481705577,-2.7031734388886877,-2.9106690531688204,-3.080497145231958,-2.9106690531688204,-2.569152908078031,0.8528293026521976,2.1611611611611607,5.646141419303673,1.0380380380380387,0.6081081081081081,0.9896072194566109,0.879574938416007,0.8975886582684202,0.21427532604148647,-0.1935325152193311,0.9927245357276228,0.1,0.13333333333333333,0.75,0.33999999999999997,0.21333333333333332,1.59375
15,1,16,4,1000,200,Non-elitist,6.197287547702163,51.75191708005539,4,0.6384947297525545,1502.2430886089237,9.109311323792118,62.346690999288846,6.844281503086725,0.9000457623119822,0.8591652277409383,136.80585090425143,0.185,0.15500000000000003,1.193548387096774,0.6118522373818094,0.49473333666130337,0.4762563883584078,0.5011583747199705,0.6150019331543785,0.5384179966025591,0.4963649147523711,0.5353547205189253,-1.921571835334222,-2.501382934828325,-2.5928552731519536,-2.469575016907567,-1.7276731205290852,-2.0713424010762482,-2.2600549827867233,-2.0850888071135953,0.8743650888197052,2.0070070070070063,9.375015015145289,1.2142142142142147,0.6313131313131313,0.9653687360010463,0.8663919659369592,0.9035176992336241,0.21984148196923278,-0.1792184017698197,0.9910804146150566,0.1,0.195,0.5128205128205129,0.305,0.28500000000000003,1.070175438596491
15,1,16,4,1000,250,Non-elitist,6.8749521834828675,63.981492989430905,4,0.6235054212756305,1488.6748697830333,6.616690511641991,58.22710045123385,8.800033846041906,0.8994435937776954,0.8608467712183692,311.66206368406404,0.264,0.21200000000000002,1.2452830188679245,0.5718579210952426,0.5129695154512274,0.5019041132864798,0.5413331927167034,0.6008200356647494,0.5616942385183933,0.5385332195617325,0.581708583649287,-1.9525899886163236,-2.2211571698665926,-2.2716221779829895,-2.091801437277568,-1.616522105345354,-1.7749662198481158,-1.86875925174067,-1.6939159813122737,0.8696215618421699,2.0070070070070063,9.375015015145289,1.2582582582582589,0.5806451612903226,0.9414939610084889,0.8608005022610282,0.8973975968108603,0.22313128528447343,-0.17023955682276656,0.9893522527907533,0.1,0.256,0.390625,0.26800000000000007,0.332,0.8072289156626508
15,1,16,4,1000,300,Non-elitist,7.465954299342523,75.80421226839945,5,0.6201968728342061,1486.925700307585,2.5653475358081472,55.18457392140405,21.511539138894708,0.8988316115938058,0.8615955502163886,59.45089376944877,0.30999999999999994,0.24666666666666667,1.2567567567567566,0.5684549719268044,0.5505073200268701,0.4910633621074441,0.530453685691837,0.5735255068623905,0.6405329433151522,0.5321814168400466,0.5945340743959019,-1.8071092520494525,-1.8822656452206261,-2.1311892090356466,-1.9662409103415306,-1.5334433502000588,-1.2925095792575472,-1.6821012909092563,-1.4579043702613523,0.8639166601868301,2.205205205205205,10.915359353313933,1.2582582582582589,0.6342281879194631,0.9426778185232246,0.856223508365806,0.9161807605011119,0.22557914120043562,-0.15942828572471526,0.987812827853664,0.1,0.33999999999999997,0.2941176470588236,0.25,0.4,0.625
15,1,16,4,1000,350,Non-elitist,7.987624622161106,87.1986433389265,5,0.621334020534319,1486.377257959099,0.46925556304709565,53.49217244143174,113.99368841592856,0.8994496537153842,0.8629033724879211,60.00152964352768,0.35714285714285715,0.3057142857142857,1.1682242990654206,0.4610877495256088,0.4801402884544544,0.4645220757887524,0.48898130212867336,0.41019395472461906,0.5159889977009767,0.49863751857430416,0.5496834630097055,-2.0751219102872716,-2.001758684747222,-2.0618977802559897,-1.9677157006280606,-1.925716355778783,-1.5802956089894398,-1.6369481770986503,-1.470283201581943,0.843992782475788,2.2492492492492495,9.86265846131283,1.3023023023023015,0.617816091954023,0.9255792912136125,0.8572668706283866,0.9287721242920473,0.2188322629351221,-0.16667342722792855,0.9860742074193943,0.1,0.3485714285714286,0.28688524590163933,0.25142857142857145,0.39142857142857146,0.6423357664233577
15,1,16,4,1000,400,Non-elitist,8.335856830983637,96.19402075502374,5,0.6302145483378911,1484.9654319532237,1.4984649968554276,54.23770325594946,36.19550898403958,0.9004933995566534,0.8627922725298173,11948.720259542537,0.38249999999999995,0.3325,1.1503759398496238,0.2975590361465991,0.16161424600135949,0.19756169502489493,0.3855154912482398,0.06091016744908386,0.07672466831316649,0.10318025382291203,0.40271460181488083,-2.505566432108118,-2.9904736632287987,-2.86225118443258,-2.1918308262275232,-2.827232422945632,-2.77962114227168,-2.6999737150197105,-1.7981928724687837,0.8499844415140609,2.2932932932932943,9.375015015145289,1.3463463463463459,0.6130653266331658,0.9161961786869417,0.8599479995827718,0.9376976207137531,0.21014027183205497,-0.1667734554674125,0.9820984169360891,0.10500000000000001,0.25,0.42000000000000004,0.255,0.34249999999999997,0.7445255474452556
