fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
17,1,8,4,1000,650,Non-elitist,9.140211067947531,125.65375399327309,6,0.42765810747297284,9.158621937950285,0.9560568116428,3.958520128006903,4.140465377998768,0.6337714257850003,0.8767017311665453,19.469828553404703,0.39692307692307693,0.1030769230769231,3.850746268656716,0.005454577383139843,0.0057533471328024555,0.006720713842991537,0.01583353783146271,0.013213381191397639,0.01477632455972181,0.016735003674428654,0.036192146683355,-1.2518907063393683,-1.2515146279175764,-1.250296948597389,-1.2388261204177609,-0.46523238099998404,-0.4644955126124784,-0.46357206986327476,-0.4543987665401824,0.8647752777808158,0.83983983983984,0.9571521538991855,0.135135135135135,0.6280864197530864,0.9410667444012693,0.9125907047654117,0.9867480594194922,0.18329717757270883,-0.12108581354485799,0.9876259645829166,0.13384615384615386,0.08615384615384616,1.5535714285714286,0.2953846153846154,0.08307692307692308,3.555555555555556
17,1,8,4,1000,700,Non-elitist,9.449192975030991,134.40797084357618,6,0.42692177581739355,9.081684063041166,0.94725431298592,3.9465546778849783,4.166309536712175,0.6335477446812565,0.8775854586791447,19.397892457370013,0.38571428571428573,0.09000000000000001,4.285714285714286,0.0036237063666136986,0.004474217809070958,0.005927141204650232,0.010628807108131615,0.010471897430144515,0.012229681095366204,0.01582123819706498,0.027394289964157426,-1.175560967470753,-1.1745575031565891,-1.1728432913236884,-1.167296094994814,-0.3892806984452814,-0.3885891857422706,-0.387176265933905,-0.38262342335840155,0.8618734763452549,0.83983983983984,0.8648423275731726,0.135135135135135,0.6103151862464183,0.9406299706507897,0.9126007534242743,0.9869406250316892,0.18265436248884812,-0.11655744681386299,0.9876103350822536,0.13857142857142862,0.1157142857142857,1.1975308641975315,0.3028571428571428,0.06857142857142857,4.416666666666666
17,1,8,4,1000,750,Non-elitist,9.749157702480437,143.1773900930194,6,0.4263732481707627,9.017153430614417,0.9398469007233229,3.9367217782284714,4.1886841092934395,0.6334120169850732,0.8783408732610635,19.33705110882294,0.36666666666666664,0.07733333333333332,4.741379310344828,0.0023609223329732363,0.002756078003729307,0.004031717714029683,0.008669339066221606,0.007952957491061854,0.008559077066460908,0.011933175630523471,0.02513049365453496,-1.1074563031705875,-1.1070176499059863,-1.1056015914642394,-1.1004534741609218,-0.33451434522164064,-0.33430996409433256,-0.333172231382569,-0.32872214785999837,0.8641686882180857,0.83983983983984,0.7060717714137765,0.1571571571571573,0.5949197860962567,0.9402605517477602,0.9126122208489231,0.9871034025399573,0.18036644077341943,-0.11162697820784825,0.9875977701757647,0.13333333333333336,0.12933333333333336,1.0309278350515465,0.30266666666666675,0.07066666666666667,4.283018867924529
17,1,8,4,1000,800,Non-elitist,10.040877697893066,151.96171920535963,6,0.42591907217500646,8.960827238632163,0.9334011368083859,3.9282298806023195,4.20851199521169,0.6333215412272499,0.8789965984476844,19.285065202943787,0.36374999999999996,0.05625,6.466666666666666,0.0013470749790645935,0.002034485338128574,0.002552154360938647,0.006672886712854651,0.004559228197723932,0.006464347330752203,0.008174998649742339,0.019724716486242223,-1.0466203541081636,-1.0458999259640154,-1.0453573921943846,-1.0410387322823267,-0.3048447452618013,-0.3042613197348863,-0.3037374482195322,-0.30020045145242286,0.8612975380681624,0.8618618618618621,0.9571521538991855,0.17917917917917947,0.5989974937343359,0.9399477193549401,0.9126037055311249,0.9872430249953851,0.18124507033334727,-0.10703743941777907,0.9875908547038331,0.13125,0.10375000000000001,1.2650602409638554,0.29625,0.07375000000000001,4.016949152542373
17,1,8,4,1000,850,Non-elitist,10.324887313087924,160.75742627499193,6,0.4255394608595273,8.911390581052421,0.9276839976978245,3.920804573990542,4.226444116445426,0.6332646289932792,0.8795708108973862,19.239917541920345,0.3564705882352941,0.04235294117647059,8.416666666666664,0.0007972730935345717,0.0009637770024127253,0.0016363507424148518,0.004588196649941016,0.002880373904230968,0.003274420670763336,0.005160738541166289,0.013432756330729467,-0.9916857004241122,-0.991520449128201,-0.9908529351768472,-0.9879232960780708,-0.27925194521519975,-0.2791415890220409,-0.278613309444728,-0.2762966595682884,0.8538275803529015,0.83983983983984,0.822081575524054,0.1571571571571573,0.5919811320754716,0.9396750967635382,0.9126066328585901,0.9873639450107934,0.1811030643425481,-0.1041591935788035,0.9875875584566173,0.13529411764705884,0.1,1.3529411764705883,0.29647058823529415,0.08,3.7058823529411766
17,1,8,4,1000,900,Non-elitist,10.601757400479492,169.56360086281705,6,0.42522909593131897,8.86800880989768,0.922616686173571,3.914299884586914,4.2426068629009395,0.6332399989615587,0.8800773031386198,19.200107113105027,0.36333333333333334,0.056666666666666664,6.411764705882353,0.0005499715477415037,0.0008768668258777371,0.0009902646315681806,0.0029733149572491535,0.001881830797575798,0.003192609794024954,0.0035166462999990686,0.008887012679327693,-0.9419303489484614,-0.9416222669287116,-0.9415153953176824,-0.9396464721778796,-0.25275885259763897,-0.25242691695577374,-0.2523448594419673,-0.25098489257035655,0.859327249066411,0.83983983983984,0.7427982482564911,0.1571571571571573,0.6146993318485523,0.9394380485700596,0.9126030287502171,0.9874696509120457,0.185258092843401,-0.10057466445861563,0.9875874486072596,0.13444444444444445,0.09,1.4938271604938274,0.29444444444444445,0.07333333333333333,4.015151515151516
17,1,8,4,1000,950,Non-elitist,10.871977929324581,178.37906310099268,7,0.4249628682937784,8.829203578466599,0.9181225142558184,3.9084795929381966,4.257034907924248,0.6332320932171236,0.880527963708278,19.16511560666958,0.36000000000000004,0.05894736842105264,6.107142857142858,0.00047229562017561466,0.0005806513671611755,0.0008072138131160459,0.0018852469114561837,0.0017072356122034334,0.002149979516413431,0.003045724964126049,0.006215860140701943,-0.8967579606373047,-0.8966607458444937,-0.8964574781650676,-0.8954902866019614,-0.2288570699890841,-0.22875557163480606,-0.22855022337833011,-0.22782347479929438,0.8632993179901961,0.83983983983984,0.9571521538991855,0.1571571571571573,0.5907172995780591,0.9392284982820679,0.912605834709773,0.9875627351993027,0.18366669418917206,-0.09650930463146719,0.9875899995909315,0.13578947368421052,0.1168421052631579,1.162162162162162,0.29368421052631577,0.05578947368421052,5.264150943396227
17,1,8,4,1000,1000,Non-elitist,11.135940903551875,187.20159297339998,7,0.424734777515839,8.794412803161874,0.9140948246017631,3.903263564549007,4.270086056169843,0.6332366089715784,0.880931316059269,19.134050494675023,0.368,0.05800000000000001,6.344827586206895,0.00027884571311002915,0.00034071684751684465,0.0004960850686880235,0.0013426615646734239,0.0010035058075538409,0.001262924526950608,0.0018187119586634086,0.004501240624088194,-0.8557902221368936,-0.8557372586563963,-0.8556042589654935,-0.8548795650001327,-0.20926784776568721,-0.20921350523556434,-0.2090970799624769,-0.2085351490611708,0.8638800404509923,0.8838838838838835,0.822081575524054,0.1571571571571573,0.627254509018036,0.9390428266372456,0.9126059778615346,0.9876454399250989,0.18340196321616103,-0.09554975434921668,0.9875937992794258,0.13800000000000004,0.10800000000000001,1.277777777777778,0.298,0.065,4.584615384615384
17,1,9,4,1000,50,Non-elitist,4.17206752224605,21.138989026336304,2,0.4741095916841428,4.08706675650779,0.5648767846102711,6.666573029185606,11.80181804388565,0.6448369223109152,0.7988258307991852,36.57417739345573,0.36,0.2,1.7999999999999998,0.0,0.4776676253273699,0.43598446723065365,0.5852299703466467,0.0,0.42831550064949275,0.4404344146507473,0.5849244232040417,-4.691724819697136,-2.4506397663829222,-2.6462056737886455,-1.9459868425911546,-4.568184757526971,-2.611560416047425,-2.556198977829114,-1.8961419231410126,0.828133363363474,1.1041041041041044,0.7060717714137765,0.26726726726726735,0.6041666666666666,1.0297879592938433,0.9205853090296778,0.9040853251078403,0.18537575118699504,-0.3215348443016218,,,,,,,
17,1,9,4,1000,100,Non-elitist,5.672340005202998,41.10576573089096,3,0.45713799486275364,1.5778336493107856,0.5851610937703929,5.597817684776732,9.566284813482865,0.6368078900868555,0.8050190401664847,20.16683523540183,0.33999999999999997,0.27,1.259259259259259,0.2456531031733821,0.44041965921743526,0.3766077658994627,0.44030720664935313,0.2701558723935748,0.47069257542025916,0.3743355011564464,0.4722670944739097,-2.7056754706979165,-2.0070909130924153,-2.2359700603594774,-2.0074942555816024,-2.380359523152184,-1.7263165121374753,-2.0405815321208047,-1.721181276705722,0.8410764387518262,1.1041041041041044,0.8648423275731726,0.135135135135135,0.6020408163265306,0.9898054546665858,0.9171257759151502,0.975744005109986,0.17521785781513824,-0.26215767290282965,0.9681151087608408,0.1,0.2,0.5,0.25,0.27999999999999997,0.8928571428571429
17,1,9,4,1000,150,Non-elitist,6.6599707470013465,58.365809516279036,3,0.48595475283025147,1.109583110372709,0.5599479040052923,5.57565964173078,9.95746140283451,0.6573160330335526,0.8148844978539479,21.145803042972748,0.3933333333333333,0.24666666666666667,1.5945945945945945,0.19088819899583165,0.24792712775191306,0.38363299978239535,0.4261166589782846,0.21914213505982677,0.27423650273654193,0.4155180616090639,0.4750255596142256,-2.308697034943782,-2.1459437472867453,-1.7587243988698744,-1.6375027112151095,-1.8743397268179702,-1.7420934286158065,-1.402966872617259,-1.2601274743572937,0.8895204343565332,1.1921921921921914,1.4360089846512607,0.4214214214214209,0.6486486486486487,0.9811026217000127,0.9057895133078482,0.9823100880932464,0.19694796698501224,-0.2667350927197686,0.9636448645970473,0.1,0.31333333333333335,0.3191489361702128,0.30666666666666664,0.31999999999999995,0.9583333333333334
17,1,9,4,1000,200,Non-elitist,7.2493292029417145,71.56251037359412,3,0.5160904010561919,0.8877239280489722,0.6332100035671641,5.621282266877741,8.877437556593334,0.6769804127274657,0.8247905507537937,18.30739096021633,0.35,0.25,1.4,0.13908999492261712,0.17854394623789932,0.2109603062199171,0.32111539323348176,0.17454345071001323,0.20893090772908857,0.2681558142721017,0.3600407543133122,-2.087117312366816,-1.991468493854129,-1.912881015809542,-1.6458303510532197,-1.550043473354407,-1.4854706580275185,-1.3742580449275503,-1.2017163748263848,0.8752157480826078,1.1921921921921914,1.6719497597319883,0.48748748748748755,0.6515151515151515,0.9704524073112912,0.9040149289592493,0.9846589213721765,0.1969575107148984,-0.23381864913362285,0.9616252056681893,0.11500000000000002,0.095,1.210526315789474,0.31,0.3,1.0333333333333334
17,1,9,4,1000,250,Non-elitist,7.651523994700462,82.27076196227307,3,0.5428025683594226,0.6335346943217104,0.7402751667652088,5.700943673154296,7.701114300599591,0.6942857696419888,0.8329761593047601,16.579175989170444,0.292,0.244,1.1967213114754098,0.11887404688365787,0.12236577877907392,0.15856851474794711,0.21382104625583656,0.15907659615961997,0.15730669114783555,0.19404444072850013,0.26956488405553014,-1.8669583030445795,-1.8595599080352205,-1.7828523745991987,-1.6657815153218687,-1.3095065765599347,-1.3122627161110918,-1.2550537902277257,-1.1374515011847162,0.8550467647970739,1.1921921921921914,1.4360089846512607,0.46546546546546536,0.6169354838709677,0.9613401991208528,0.9065611207121154,0.9862428887282859,0.18677820855396574,-0.22905063899112865,0.9620828639678259,0.12000000000000002,0.124,0.9677419354838711,0.312,0.148,2.1081081081081083
17,1,9,4,1000,300,Non-elitist,7.944770078526429,91.24515034751451,4,0.564258959548865,0.49699551993659874,0.7536048752326704,5.818585477518218,7.721002966868771,0.709106609548726,0.8358240885239597,14.46886719611932,0.24333333333333335,0.18333333333333335,1.3272727272727272,0.05659418855713396,0.07000931852331417,0.0894851414458241,0.14464359219976342,0.0845203981255171,0.09210252575039432,0.11437465743175175,0.18333252971678396,-1.762250243833408,-1.737191233419002,-1.7008110529306524,-1.597776926882671,-1.1964498299269595,-1.1865406683370185,-1.1574329873928348,-1.0673112256423598,0.8417743477035645,1.1921921921921914,1.4360089846512607,0.46546546546546536,0.610738255033557,0.9558811747074082,0.9078170020999108,0.9874613833513293,0.18362996214181349,-0.21958942026397776,0.9609103165145703,0.10333333333333335,0.15666666666666668,0.6595744680851064,0.2899999999999999,0.12666666666666665,2.289473684210526
17,1,9,4,1000,350,Non-elitist,8.216751839103049,99.77726407421635,4,0.5786747799058038,0.33492248710685324,0.7317681220513379,5.911962365060793,8.079010532035767,0.7185959998186304,0.838146374110771,13.226602636153245,0.21714285714285714,0.10857142857142858,1.9999999999999998,0.029359112449099337,0.03973546693954964,0.05794684347204821,0.08764253374029735,0.042996231854644774,0.05414709270798225,0.07869224419872838,0.12328876023651693,-1.6181599245023066,-1.600861455816074,-1.57050118555251,-1.5209953626072614,-1.0753926341147793,-1.0628623243867859,-1.0352807453011217,-0.9851672907353555,0.8490240010465617,1.126126126126126,1.6719497597319883,0.5095095095095097,0.5977011494252874,0.9523779728183257,0.9083016873458084,0.9882281795280137,0.18403446509299265,-0.20624132861126632,0.9599970998847447,0.10857142857142858,0.11714285714285713,0.9268292682926831,0.27714285714285714,0.11428571428571428,2.425
17,1,9,4,1000,400,Non-elitist,8.48520016367638,108.21727562709707,4,0.5887444883782182,0.20865961869938943,0.709291984530564,5.989512602731406,8.444353994350422,0.7249922813338627,0.8392477439893309,12.426054028724945,0.21999999999999997,0.05750000000000001,3.826086956521738,0.0183227645150457,0.022566536359420394,0.026992594801953037,0.05617994367122898,0.029057800867145708,0.030530566900937185,0.03977658476974849,0.07889504024496641,-1.4746888314708977,-1.4683137799611023,-1.4616648950560593,-1.4178192644945002,-0.9410731541920575,-0.9396456947840259,-0.9306841116874324,-0.8927690552463149,0.8827931899871186,1.126126126126126,1.4360089846512607,0.46546546546546536,0.6180904522613065,0.950014831096918,0.9085435290742858,0.9887708348482749,0.1814989551182641,-0.19256618782208207,0.9587934306652289,0.10500000000000001,0.11000000000000001,0.9545454545454545,0.275,0.09,3.055555555555556
17,1,9,4,1000,450,Non-elitist,8.768714644260868,116.96821155343554,4,0.5965380772120751,0.12183490346744286,0.6921547135389177,6.048629417779691,8.738840174696861,0.7301267955313245,0.8400462394679721,11.92409675763994,0.2333333333333333,0.06,3.888888888888889,0.013818555324828518,0.01754913111995743,0.021795217966179274,0.03347907234275745,0.0220001774788017,0.029171685947657084,0.034358734800214265,0.05055334680978842,-1.3468720624818205,-1.3417770484328744,-1.3359779779079453,-1.3200208159405526,-0.7929087025123516,-0.7870944361452703,-0.7828890609694888,-0.7697593563412203,0.8592878255601978,1.1921921921921914,1.6719497597319883,0.5535535535535532,0.6160714285714286,0.9483594309812229,0.9085614859619154,0.9891727257188253,0.18200521937960668,-0.17793931557123802,0.9580196292510658,0.10222222222222224,0.15333333333333332,0.6666666666666669,0.27111111111111114,0.06666666666666668,4.066666666666666
17,1,9,4,1000,500,Non-elitist,9.04872654874706,125.74720661113918,4,0.602671610033783,0.04417282085441698,0.6779872492431138,6.096212857130661,8.991633491538822,0.7340882473632617,0.8406783505020223,11.522321692043796,0.248,0.064,3.875,0.007287236132724677,0.009670426926055076,0.014395318027512899,0.022620554531448085,0.013132562127686409,0.01888935790228594,0.026186949298319922,0.0409813741891157,-1.2423276940242403,-1.239345256374135,-1.2334323042290223,-1.2231388543302517,-0.6297129323228037,-0.6260395628216047,-0.6213830228441606,-0.6119428079556257,0.8493154331716593,1.2582582582582589,1.6719497597319883,0.5535535535535532,0.642570281124498,0.9470863991149779,0.9086374404855855,0.9894783184976452,0.17718495977780208,-0.1656579588120487,0.9573727862224555,0.10200000000000001,0.168,0.6071428571428571,0.26799999999999996,0.086,3.1162790697674416
17,1,9,4,1000,550,Non-elitist,9.325290061384043,134.57205798463465,5,0.6077395872185567,-0.018143644921925883,0.6671353466167427,6.135808102199792,9.197246305890465,0.7374387248159082,0.8411249643707577,11.1992807950799,0.26181818181818184,0.06363636363636363,4.114285714285715,0.003477950633338187,0.0053751403862906805,0.007165206052465035,0.016367956729134388,0.006673836613883182,0.011235200834974503,0.014620121134890394,0.031400344295277924,-1.1503735491419533,-1.1481834551938197,-1.1461170240547367,-1.1354934749174979,-0.5332575804042222,-0.5308088559695513,-0.5289916941192672,-0.5199833929881986,0.8562068412311444,1.368368368368369,2.38439047009372,0.5755755755755754,0.6386861313868614,0.9461027821982839,0.9086487841271969,0.9897205347028867,0.18161897230507998,-0.1615998403335684,0.9568947444419651,0.10545454545454547,0.11272727272727275,0.9354838709677419,0.26545454545454544,0.11272727272727272,2.3548387096774195
17,1,9,4,1000,600,Non-elitist,9.598295199976272,143.44994888198266,6,0.6118790144238345,-0.07016472984101263,0.6583407171710646,6.169278089055494,9.370950220981785,0.7401766669583947,0.8414298035838497,10.9379678709633,0.2783333333333333,0.05500000000000001,5.06060606060606,0.0028502250741695326,0.0031894413244768255,0.003922571611158289,0.01029786637372794,0.006513087920268088,0.00716411391011141,0.008515640903404547,0.020217601780553384,-1.0678983860461613,-1.0675351021189794,-1.066749955624846,-1.0599223283629104,-0.4601916470427397,-0.459890086228107,-0.4592640473487782,-0.45384359884139747,0.8447865834748589,1.5005005005005005,2.266498079273693,0.5975975975975977,0.6505016722408027,0.94531400327055,0.9086656723331942,0.9899153325972959,0.18068277497096696,-0.15309601053406666,0.9564695612887323,0.10500000000000001,0.09333333333333334,1.125,0.26166666666666666,0.11666666666666665,2.242857142857143
17,1,9,4,1000,650,Non-elitist,9.867687203367279,152.38447315204968,6,0.6153280351848747,-0.11453895907036404,0.6509156461577256,6.197685769303834,9.521488392371586,0.7424722516707971,0.8416664288516292,10.724652945983829,0.2953846153846154,0.053846153846153856,5.485714285714285,0.0011316338351214322,0.0013853723184703733,0.0022513063680619553,0.005649878963414702,0.0025671174717970596,0.00306942790653702,0.004958890791858942,0.01188045558706167,-0.9974213578208988,-0.9971679869152158,-0.9963033072989785,-0.9929096580379405,-0.409263038957135,-0.40905693276330224,-0.408281655212312,-0.4054416238758243,0.8527489842188829,1.566566566566566,2.38439047009372,0.6196196196196198,0.6188271604938271,0.9446716017167504,0.9086734735107537,0.9900751161673212,0.17957390228119016,-0.1457139134843897,0.9561210599575994,0.10461538461538462,0.10461538461538462,1.0,0.2630769230769231,0.06000000000000001,4.384615384615384
17,1,9,4,1000,700,Non-elitist,10.134242786737007,161.394978400163,6,0.6182487020089061,-0.15264495613283735,0.644574247790016,6.221821936122704,9.652607061878149,0.7444345051470705,0.8418863397174094,10.548664970353583,0.2985714285714286,0.054285714285714284,5.500000000000001,0.0008468298719888006,0.0009930553777059634,0.0011989270526723186,0.00333641002389446,0.002264416942794325,0.0025599957841694987,0.0029292061576833015,0.007971895029607908,-0.9343934024481493,-0.9342566544980885,-0.9340641263246405,-0.9320651835740517,-0.3452894507373425,-0.34518715885007184,-0.34505938506988204,-0.3433142460767523,0.8310342303472664,1.654654654654655,2.38439047009372,0.6636636636636633,0.6404011461318052,0.9441400464479143,0.9086686737056837,0.9902084713126876,0.1819143470586165,-0.14076537181522578,0.9558619997701472,0.10428571428571429,0.08285714285714287,1.2586206896551724,0.26285714285714284,0.05714285714285714,4.6
17,1,9,4,1000,750,Non-elitist,10.398350642665372,170.49198140882476,6,0.6207622500482783,-0.1848347203413816,0.6392413103420286,6.242433569980992,9.765378846747176,0.7461448793502348,0.8421010784927869,10.403037871948685,0.31066666666666665,0.06666666666666668,4.659999999999998,0.0008917545307684043,0.000985043423903063,0.0011362529058672342,0.002184776997500423,0.0027988248349784593,0.0030412728801461047,0.003480656391874847,0.0056291959649553,-0.8785025205353991,-0.8784204928590903,-0.8782875363835164,-0.8773655831702195,-0.2765633452110343,-0.276496104774419,-0.2763742463401726,-0.27577837129865845,0.8270686294224696,1.7867867867867862,2.508415059277541,0.6856856856856854,0.6270053475935828,0.9436929019333583,0.908659208226674,0.990321193314161,0.18670030356958212,-0.13633734166348013,0.9556820083918061,0.10266666666666666,0.13066666666666665,0.7857142857142857,0.2613333333333333,0.052000000000000005,5.025641025641025
17,1,9,4,1000,800,Non-elitist,10.658225296156765,179.63229876702522,6,0.6229375373563555,-0.21284218754075823,0.634543874675817,6.260401663239346,9.865987070535875,0.7476333284909998,0.8422888720348518,10.280021578028718,0.3175,0.075,4.233333333333333,0.000722211268916046,0.0007475088825074514,0.0009326106781862202,0.0015240293594979866,0.0023293301642942415,0.0026598012278687324,0.0033549685168300166,0.004837944406040741,-0.8290199890956206,-0.8289990017109512,-0.8288454377166689,-0.8283547854533431,-0.22326626838119648,-0.22319231307369566,-0.22303674329380765,-0.22270487176255588,0.8211620276374657,1.8088088088088095,2.6388908144575076,0.6856856856856854,0.6328320802005013,0.9433076003601102,0.9086667891940013,0.9904177156556095,0.1833416618992082,-0.1292122022513737,0.9555359890577879,0.10375000000000001,0.15625,0.664,0.26,0.06499999999999999,4.000000000000001
17,1,9,4,1000,850,Non-elitist,10.91352331755538,188.8027290136278,6,0.6248367238373931,-0.2376419425641103,0.6304218635114583,6.276232181925847,9.955606785220215,0.7489371163081575,0.8424514014127822,10.173900650494446,0.32823529411764707,0.07176470588235294,4.573770491803279,0.0003703339746217962,0.00039257124366263275,0.0006628630087009614,0.00118337975285701,0.0012612382928092769,0.0014514361620269027,0.0023741219295840186,0.004514158868894869,-0.7849207735953352,-0.78490331263453,-0.7846910764149369,-0.7842823606481101,-0.1942931812322623,-0.1942561804163425,-0.19407668247360724,-0.1936603628104127,0.8079979539377035,1.8748748748748751,2.38439047009372,0.7737737737737734,0.6308962264150944,0.9429751826952767,0.908668901112903,0.990501400822949,0.1826420336691974,-0.12511832965281175,0.9554114362388504,0.10235294117647058,0.1611764705882353,0.6350364963503649,0.26,0.07176470588235294,3.6229508196721314
17,1,9,4,1000,900,Non-elitist,11.164630433365316,198.00732979996727,6,0.6265133374586452,-0.2595716089350599,0.6267818645948359,6.290227342090881,10.035751985512547,0.7500941272630748,0.8426006717161874,10.081811148886096,0.33666666666666667,0.06777777777777778,4.967213114754098,0.0002994517445798617,0.00028883899174767305,0.0003256710150566437,0.0009624445904003271,0.0010373975930784733,0.0011122918714863992,0.0012908076049788157,0.004161188266784982,-0.7450548155046149,-0.7450627249557172,-0.7450352748594069,-0.7445607015288993,-0.1681466939022618,-0.16813408759920687,-0.1681040395970855,-0.1676208933638223,0.8134454896308996,2.02902902902903,2.776153294436798,0.7737737737737734,0.6302895322939867,0.9426852984813876,0.9086680267867753,0.9905746300300031,0.18399808397247555,-0.12137884527791301,0.9553121818142273,0.10333333333333335,0.07666666666666666,1.347826086956522,0.25888888888888884,0.09111111111111111,2.8414634146341458
17,1,9,4,1000,950,Non-elitist,11.411392780902954,207.23644509069015,6,0.6280035343915018,-0.27916735395795733,0.6235289243458695,6.302707849955172,10.10812426475196,0.7511262453856071,0.8427357917384253,10.0010440091735,0.3410526315789474,0.05368421052631579,6.352941176470588,8.763397614445607e-05,0.00019553644036371935,0.00026182520255062567,0.0007535047300431477,0.0004081714740688122,0.0006910494208068771,0.0011708087464948817,0.003289003855755704,-0.7091195195275366,-0.709042997077987,-0.7089959863030538,-0.7086472961956563,-0.14245409758988534,-0.14241378401240234,-0.1423454124232688,-0.14204354363623198,0.7995367128123755,2.1611611611611607,2.508415059277541,0.8178178178178177,0.6075949367088608,0.9424297501245785,0.908669145023698,0.9906392016674235,0.180360648088319,-0.11786536870209263,0.9552297018188908,0.10526315789473684,0.08421052631578947,1.25,0.25789473684210523,0.10736842105263159,2.401960784313725
17,1,9,4,1000,1000,Non-elitist,11.653723811146275,216.48150494941348,6,0.6293361775169337,-0.2967938014840321,0.6206014823193737,6.31394315428968,10.173909238328891,0.7520507508853257,0.8428551392079813,9.929395668290672,0.34900000000000003,0.045,7.755555555555556,5.3601639059101357e-05,5.977769050852227e-05,0.00014542018814932376,0.0005243412099317748,0.0003010738060227653,0.00033427216979405104,0.0005950976916640817,0.0023330021142476194,-0.6763609396241242,-0.6763567621602439,-0.6762988338150135,-0.6760425326985174,-0.11566926308089173,-0.1156654218941381,-0.1156352433122502,-0.11543416064766178,0.7926192239569719,2.315315315315315,2.508415059277541,0.8178178178178177,0.6032064128256514,0.9422031098692266,0.9086691032617599,0.9906965882714918,0.1819499836043192,-0.11441912698227275,0.9551567236616095,0.10400000000000001,0.088,1.181818181818182,0.259,0.121,2.1404958677685952
17,1,10,4,1000,50,Non-elitist,5.921437258455009,36.502077165569176,2,0.5534954458641446,18.44800997646222,1.6013238626639499,8.435070739337956,5.267560757700468,0.9388546871804291,0.8436013128544925,19.89950431103681,0.30000000000000004,0.32000000000000006,0.9375,0.0,0.4205847688850071,0.4695910625625141,0.5533765262462003,0.0,0.42766401014153627,0.4397934402216637,0.6002982759695249,-5.197274827609464,-3.0113801954074724,-2.7566810188829285,-2.3212249375601193,-4.968683981114672,-2.843756664625158,-2.783489359685978,-1.9859915534141388,0.8423180909524803,1.4784784784784792,1.8046618049350174,0.39939939939939956,0.6666666666666666,1.0016260423553132,0.9211764312915102,0.8988241817686379,0.16303494149367953,-0.221346257902546,,,,,,,
17,1,10,4,1000,100,Non-elitist,8.296618517970114,74.48421540574816,2,0.536190821773584,16.726199216817324,0.8665170433661809,7.951486541136921,9.176376393299293,0.9206824381334331,0.8603690423033681,20.589522612474187,0.37,0.22999999999999998,1.608695652173913,0.3643186485420191,0.3153081339390777,0.3871398931691521,0.4651104892362647,0.40300166599120063,0.3199268545098104,0.4001780403760084,0.5101241677702498,-2.505014508950248,-2.698149087917996,-2.4150833684941793,-2.107826479533002,-2.126759857977038,-2.422707374415211,-2.136818803321194,-1.745144326255307,0.8779436957217207,1.4344344344344346,1.2654403332856807,0.33333333333333304,0.6122448979591837,1.0013513703134542,0.9090793413102332,0.9555541015387202,0.19181156251348408,-0.19371549371925117,0.995147055313931,0.11000000000000001,0.16,0.6875000000000001,0.32999999999999996,0.26,1.269230769230769
17,1,10,4,1000,150,Non-elitist,9.98976730615858,110.16793971813352,2,0.5002712951861825,15.89810489079087,1.0393376708916688,7.459261487890398,7.176937483167474,0.9057826327485795,0.8689126138059468,18.591805799906066,0.3133333333333333,0.2066666666666667,1.516129032258064,0.20235994388734097,0.22539790147337457,0.2589861386683593,0.31581512238961723,0.2366048489851822,0.25255962505342544,0.2704384169097337,0.34141539810802757,-2.56366658471404,-2.489621103182917,-2.381666342540769,-2.1990143236345503,-2.150667526374138,-2.105719089467082,-2.0553502378899537,-1.8553910314680684,0.8774229247458696,1.0160160160160157,0.9334897216723711,0.2892892892892896,0.581081081081081,0.9787567143090584,0.9150156134844842,0.9723478778686571,0.1720887240170188,-0.17336755564792422,0.9950164558826067,0.10666666666666666,0.12000000000000002,0.8888888888888886,0.32,0.16666666666666666,1.9200000000000002
