fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
3,2,15,1,1000,350,Non-elitist,13.083667735676375,199.19837592779987,5,0.4231114911381496,577.0919961869912,2.824972711571398,122.56279480346817,43.385479194697176,0.7793714897806439,0.8825942203289169,45.858475114198555,0.48571428571428565,0.3371428571428572,1.4406779661016946,0.6289970974493254,0.5323128300323042,0.5940291647784824,0.662320478315928,0.6392335703430438,0.5707197618375457,0.6581411641751035,0.7281162693594613,-1.071714792755034,-1.351006299385099,-1.1727265381019205,-0.9754536584786788,-0.8925147680985028,-1.0620138702405053,-0.8457385014143559,-0.6726242378847054,0.870792223512415,2.2492492492492495,12.080421346773264,1.4344344344344346,0.6436781609195402,0.9645392545919905,0.8734679105217914,0.9393263065157534,0.21606461666369098,-0.1261631175315203,0.9945292375391517,0.1,0.34571428571428575,0.2892561983471074,0.2542857142857143,0.4628571428571429,0.5493827160493826
3,2,15,1,1000,400,Non-elitist,13.949556237917118,227.02088765205792,5,0.42628464566700763,577.29293917509,2.850630071843227,122.41316599520871,42.94249443459212,0.7803890904020785,0.8827853162804102,48.15262538033017,0.515,0.3475,1.4820143884892087,0.5183944669103119,0.46289557006442983,0.5343979326144783,0.6131203173650606,0.6159948934428764,0.5252798322998123,0.5754041310717526,0.6827842546841195,-1.3021190777705471,-1.452171698459157,-1.2588504345094218,-1.0460083635852973,-0.8929872816007003,-1.1039412362933199,-0.9873793454794075,-0.7376715081481078,0.8521187351817088,2.205205205205205,13.369837418249451,1.4784784784784792,0.6432160804020101,0.9566142643881982,0.8747538736414834,0.9455051944277552,0.21139031466946823,-0.12331817685464752,0.9938195511101354,0.1,0.3725,0.2684563758389262,0.255,0.43000000000000005,0.5930232558139534
3,2,15,1,1000,450,Non-elitist,14.736387133237866,254.1394322980051,5,0.4300488519855451,577.7596867831423,2.9855052812486704,122.26215431486955,40.951913594918885,0.7810328055000931,0.8830230952635483,44.100370314032816,0.4488888888888889,0.3466666666666667,1.294871794871795,0.36123498657338404,0.34921122751041533,0.3461876156116402,0.50324010288621,0.15950940825841775,0.24581801114353752,0.3096025499375335,0.48149862460565507,-1.6206089946616704,-1.6511144413870027,-1.658785638989443,-1.260328196641756,-1.8477308403920947,-1.6579903853424536,-1.5177667342654781,-1.1398711556267043,0.8461321686009251,2.2492492492492495,14.796880626863963,1.4784784784784792,0.609375,0.9513439891324686,0.8754822881058739,0.9564544995451629,0.21389682899124382,-0.12473790119600132,0.9931463036582686,0.1,0.3044444444444444,0.3284671532846716,0.25999999999999995,0.39555555555555555,0.6573033707865168
3,2,15,1,1000,500,Non-elitist,15.389797334331424,278.8906590342943,6,0.4361106856540693,578.6562293048006,3.6094035457576865,122.45085318973598,33.92550919767855,0.7803650840250528,0.8815113450548302,36.85285231833024,0.42799999999999994,0.354,1.2090395480225988,0.040545365981069954,0.04829545298465816,0.11868353305289232,0.32465184362514693,0.043973760004859155,0.05167096163837196,0.06813329895034136,0.1966288679045346,-2.2848986722266544,-2.266442183637961,-2.0988160917040313,-1.6083116919535096,-1.9846314022909557,-1.9686526483273485,-1.9344781976505485,-1.6677320242369078,0.8483531527179892,2.2712712712712713,16.37624074521689,1.5225225225225216,0.5983935742971888,0.9453142146149863,0.8773474229911359,0.9601632745006357,0.20556795860957955,-0.1242222026268884,0.9913757788695758,0.1,0.12,0.8333333333333334,0.2699999999999999,0.316,0.8544303797468351
3,2,15,1,1000,550,Non-elitist,15.984631998314182,302.7808683494868,6,0.4422303578689757,579.3016520060871,3.946412873474081,122.59483290292869,31.064877607447794,0.7792712618731376,0.8791250173119598,31.309049919803616,0.34181818181818185,0.3109090909090909,1.0994152046783627,0.03244310597670225,0.041051732111252535,0.050683021716670586,0.17091233759327812,0.03716477732385583,0.04522230091472306,0.054979458812962415,0.09990761600482188,-2.168794577720813,-2.1494982016652373,-2.127909508740079,-1.8584135339121728,-1.889997865898035,-1.8741813460694035,-1.855028528255316,-1.7668367803720884,0.8232989543223344,2.2712712712712713,16.37624074521689,1.5445445445445447,0.614963503649635,0.9414508938006799,0.8772869553127176,0.9624853949583646,0.20819116878195482,-0.1200175927760899,0.9898884947888595,0.1,0.09090909090909091,1.1,0.2745454545454545,0.18181818181818182,1.5099999999999996
3,2,15,1,1000,600,Non-elitist,16.53496358467371,326.0104315857011,6,0.4476447400951412,580.2023810879102,4.420876707724261,122.75131144495293,27.76628247299431,0.7786898560295795,0.8772001479438553,26.00248637403585,0.29333333333333333,0.2816666666666666,1.0414201183431955,0.02081948955580238,0.028738318537031793,0.037047410506037735,0.08546695881308637,0.023306303275591918,0.031419159265728205,0.04075829215428939,0.06929062511568077,-2.07001280545987,-2.0532721971444987,-2.035706562826692,-1.9333463912739461,-1.8129929139480474,-1.797933381495522,-1.780597565972021,-1.7276342698527822,0.8328970508445082,2.2712712712712713,15.56654359271059,1.566566566566566,0.568561872909699,0.9377728405641969,0.8778297509527896,0.96426189279582,0.20186749560676934,-0.11799084175558336,0.9886201724569386,0.1,0.08499999999999999,1.1764705882352944,0.27,0.095,2.8421052631578947
3,2,15,1,1000,650,Non-elitist,17.058096653945213,348.93884768718226,6,0.45244515315217193,581.0124473982657,4.83782536746142,122.92274608533982,25.408677814644182,0.7784939788869476,0.8755661220928207,22.698306837849483,0.27076923076923076,0.2276923076923077,1.1891891891891893,0.010019742073268958,0.013077555748810882,0.01962839689681357,0.046633102023801394,0.011089826355579912,0.01464198827907126,0.020894847615077365,0.05207638463012658,-1.9788617698824265,-1.9727495362964498,-1.959655124559893,-1.905675685924765,-1.710856162055073,-1.7047107726381292,-1.693893063193352,-1.639947693668084,0.8395946114435617,2.2712712712712713,15.56654359271059,1.5445445445445447,0.5910493827160493,0.9350141100804767,0.8779592586661684,0.9657225999459248,0.20193128447340505,-0.1145019209561041,0.9875887101259382,0.10000000000000002,0.046153846153846156,2.166666666666667,0.2692307692307693,0.05076923076923077,5.303030303030304
3,2,15,1,1000,700,Non-elitist,17.56751314011594,371.8878013807134,6,0.4565758974614764,581.6432512253289,5.2081113319959655,123.04702528692063,23.626035897309414,0.7786092770265264,0.8743432519550036,20.279440798432056,0.2442857142857143,0.1957142857142857,1.248175182481752,0.007842266133902437,0.008413933736258147,0.012218047012980654,0.03296370007395133,0.008740173460483468,0.009300870290566565,0.013532969539307747,0.03611459060464405,-1.8796081188417717,-1.878525114567361,-1.8713183550412729,-1.8320164410480915,-1.5998168061763214,-1.5989118847945398,-1.592081603447238,-1.555636611000457,0.8010984537002984,2.2712712712712713,15.56654359271059,1.4784784784784792,0.5816618911174785,0.9328179429732009,0.8780764677041099,0.9668973476565317,0.19767218530766925,-0.109880185536424,0.9869201425948925,0.1,0.054285714285714284,1.842105263157895,0.26428571428571423,0.04714285714285714,5.6060606060606055
3,2,15,1,1000,750,Non-elitist,18.065642005262724,394.9023304825711,6,0.46012329808974406,582.158988106576,5.151265448306837,123.14773291205785,23.906306935227946,0.7788815916191651,0.8734576474697178,18.644254249627227,0.24266666666666667,0.15333333333333335,1.5826086956521737,0.0032536477108875885,0.005261996595009742,0.007559610455024296,0.021218976045272578,0.0037531099110422665,0.006159761521493117,0.008523736276221647,0.02191241439633279,-1.793517523057236,-1.7899037562169429,-1.7857694940652014,-1.7611912134588135,-1.5002039497635893,-1.4965798799796617,-1.4930200753775429,-1.4728586595701514,0.7905905007942082,2.2272272272272264,11.483124145435111,1.4344344344344346,0.5882352941176471,0.9310465177619371,0.8781179442867444,0.9678717092424453,0.1934267385434019,-0.10747923984145663,0.9864543898740323,0.1,0.07200000000000001,1.3888888888888888,0.2626666666666667,0.04,6.566666666666667
3,2,15,1,1000,800,Non-elitist,18.552882078212352,417.97274264966114,7,0.46321949013805597,582.581007758937,4.850955810188163,123.22957142197298,25.403152748405073,0.7792232379942263,0.8727839986440971,17.465821043737584,0.2375,0.11625,2.043010752688172,0.0014636835516358964,0.001883377315916776,0.003575304661398078,0.012538360367815058,0.0017623125642830136,0.0022229972527498592,0.0039059908603064296,0.013529646236588541,-1.7100982505650304,-1.7093794809416853,-1.706481877773999,-1.6911317040940084,-1.3909967110833075,-1.3903547688940179,-1.388009597395936,-1.374599491621033,0.7387961753697552,2.2712712712712713,14.796880626863963,1.4564564564564562,0.5601503759398496,0.9295808143919184,0.8781467428781083,0.9686851243022376,0.19275998393434354,-0.10446905230484445,0.9861284114245994,0.1,0.05874999999999999,1.7021276595744685,0.2625,0.02,13.125
3,2,15,1,1000,850,Non-elitist,19.02971399099556,441.09221516708834,7,0.4659325276353884,582.9385251677434,4.597503195508357,123.29819244593541,26.818511527386125,0.7795872701109327,0.872271680593399,16.59258233434471,0.23411764705882354,0.08823529411764705,2.6533333333333338,0.0009852805829545412,0.0010713312183942352,0.0015463693297509283,0.007852007025520257,0.0010366298007449624,0.0012419441549488114,0.0017958251512525793,0.0084977121075945,-1.6315647474157289,-1.6314242117654052,-1.630648391929016,-1.620350189135371,-1.291532405724237,-1.2912669604139033,-1.2905508628301665,-1.2818861765745637,0.7212541903006809,2.2492492492492495,9.86265846131283,1.3463463463463459,0.5530660377358491,0.9283543131900956,0.878158358249236,0.9693727453006844,0.1902177272226341,-0.10241843046940896,0.9858870110114932,0.10117647058823528,0.03411764705882353,2.96551724137931,0.2576470588235294,0.025882352941176474,9.954545454545453
3,2,15,1,1000,900,Non-elitist,19.496542722621598,464.25241944801013,7,0.46833184176960774,583.2428814059863,4.382116899248355,123.35569542101075,28.1497956939874,0.7799534568970344,0.8718723775345503,15.918440435734114,0.23555555555555557,0.06999999999999999,3.3650793650793656,0.0006786525619279049,0.0009579516056324434,0.001451101192956922,0.004974557986152669,0.0008116679202754078,0.0011789399378093113,0.0018136148878907014,0.005347814914485655,-1.5592883862076024,-1.5588525826933035,-1.558083098056405,-1.5525852816923102,-1.155058395746288,-1.154633830512933,-1.1539001483770182,-1.1498146248756893,0.6936229690559539,2.2712712712712713,13.369837418249451,1.3463463463463459,0.5723830734966593,0.9273142402905583,0.8781636336838298,0.9699592920404808,0.1891805548956678,-0.09962559099451485,0.9857071678863057,0.10111111111111111,0.061111111111111116,1.6545454545454543,0.25666666666666665,0.03111111111111111,8.25
3,2,15,1,1000,950,Non-elitist,19.95378539043704,487.44637427735086,7,0.47046638486381576,583.5064703624391,4.195290699375324,123.40540285234057,29.41522094540804,0.7803165172206843,0.8715584747624825,15.378150802756442,0.2442105263157895,0.04842105263157895,5.043478260869565,0.00026525759946647713,0.00042709585369391846,0.000767125051629542,0.0030452701516406875,0.00032357637999760164,0.00055710294993655,0.0009547540545386109,0.0035506576651369555,-1.4930041643516616,-1.4927624750542257,-1.4922546753479755,-1.4888524927718785,-1.0585586932408835,-1.0583114116456884,-1.0578903383626665,-1.0551415325802278,0.6806102887206836,2.2712712712712713,14.796880626863963,1.2582582582582589,0.5643459915611815,0.9264180387140305,0.8781684722323072,0.9704663010518335,0.18589358174298418,-0.09714018860025242,0.9855682106197126,0.10105263157894737,0.07473684210526316,1.352112676056338,0.2536842105263158,0.030526315789473686,8.310344827586206
3,2,15,1,1000,1000,Non-elitist,20.401870319601436,510.668633262006,7,0.4723779165950688,583.7366712828646,4.032168993568236,123.44889902989752,30.616003254529367,0.780669843762836,0.8713085843014698,14.937212376240785,0.252,0.046,5.478260869565218,0.00016531422314506944,0.00024049939244125313,0.00037945975737354866,0.0018466082708457658,0.0002489155953279583,0.000353248834721438,0.0005385339864293384,0.0026579765835496646,-1.4314710479922845,-1.4313634048042487,-1.431164454175661,-1.429063926308388,-0.9181789131054438,-0.918083092673897,-0.9179129253973982,-0.9159664133799873,0.6657254340852766,2.2492492492492495,14.796880626863963,1.2362362362362358,0.5681362725450901,0.9256399289743672,0.8781684382611257,0.9709085910490772,0.18753310354603658,-0.09558865166095831,0.9854590342872872,0.101,0.044,2.295454545454546,0.253,0.02,12.65
3,2,16,1,1000,50,Non-elitist,6.462729122029869,41.406864335896756,2,0.43537962720101,821.5671850450744,14.747045803321111,271.17002785280226,18.38809151808109,0.7347864596398821,0.8919164150137716,520.3714352232448,0.26000000000000006,0.22000000000000003,1.1818181818181819,0.0,0.6555758202711337,0.6309562548350768,0.6418565797801411,0.0,0.7409842069964733,0.6612318604082694,0.6745330037244738,-5.836261838457775,-2.010149696393704,-2.1538359266275773,-2.0902187761239093,-5.694788366762866,-1.4750401248043428,-1.9292128603768859,-1.8534656641551202,0.8582380674329038,2.0070070070070063,11.483124145435111,1.1481481481481488,0.5625,0.9374981566740094,0.8982251696793927,0.7882380100833478,0.1735550306311707,-0.14005316981080382,,,,,,,
3,2,16,1,1000,100,Non-elitist,9.341854508485747,88.31007032033085,2,0.39027807810533344,785.8167670029852,9.283052242469978,220.42777124257745,23.745182671074506,0.7523441668158879,0.8790820165478994,47.8578559807047,0.22999999999999998,0.16,1.4374999999999998,0.32157654111567513,0.3488584503804359,0.39925654791261683,0.5103457836914468,0.3289736305648409,0.3323076343550747,0.38122310965043593,0.4924881050250202,-3.464967392734644,-3.3256282752910957,-3.068225966573699,-2.500850863875359,-3.3501260985832846,-3.3334809507631777,-3.0892684758502518,-2.533773517914531,0.8912793656405688,2.8438438438438443,11.199241749374522,1.3023023023023015,0.5816326530612245,1.0034435296574524,0.9021131043979622,0.9175916181569775,0.1798271463067822,-0.13655097344029454,0.9986857882506963,0.11000000000000001,0.08,1.3750000000000002,0.30000000000000004,0.19,1.5789473684210529
3,2,16,1,1000,150,Non-elitist,11.497127265686993,134.7721360665044,2,0.35234717708079366,711.6359417588649,13.044472797024806,201.13586786000934,15.419240853174578,0.7521283371713849,0.8820620651496828,42.880644494474275,0.33333333333333337,0.15999999999999998,2.083333333333334,0.5109261713604281,0.379040040184035,0.39633886568220644,0.4784856176356967,0.5548430885391975,0.3882661301993647,0.41069197999429036,0.5002265856731168,-2.1090184877635676,-2.6777471185805926,-2.6031499092109485,-2.248910920260026,-1.778698413684657,-2.444284331654989,-2.3546781221841133,-1.996927726782619,0.839957614549915,2.7777777777777786,10.915359353313933,1.2582582582582589,0.6554054054054054,0.9972723322684538,0.8960757643377338,0.9430893628937509,0.20411678569448305,-0.11580805603443264,0.9980394804865325,0.10666666666666666,0.16,0.6666666666666666,0.28,0.31999999999999995,0.8750000000000002
3,2,16,1,1000,200,Non-elitist,13.31259162058494,181.31472292491245,2,0.3218566040030816,667.0735101284379,15.842533380914881,179.81875495682485,11.350378795694896,0.7517366965122344,0.8767452494995025,211.6561104933998,0.41500000000000004,0.23500000000000001,1.7659574468085106,0.5717107403122376,0.42479958311854876,0.4763644617050196,0.5363380497427739,0.6596345237675738,0.4815548176019998,0.552861672590131,0.6071342718933157,-1.6524037400977627,-2.219208860977795,-2.0202638809050057,-1.7888768476347452,-1.135285157719987,-1.7292679832955618,-1.4914247830749972,-1.310399148096335,0.8148758808818467,2.117117117117117,8.05203967082547,1.3903903903903905,0.6212121212121212,0.9891539375907019,0.8879062405006907,0.93524741693339,0.21340332414799543,-0.1015772443786336,0.9977007369391635,0.10500000000000001,0.22999999999999998,0.45652173913043487,0.265,0.35,0.7571428571428572
3,2,16,1,1000,250,Non-elitist,14.897087538039953,227.61255123456561,2,0.3210195889117071,658.9031009357872,17.34057956673011,175.81978491044262,10.139210412999866,0.7546464232855605,0.8733497643455119,158.72330829637835,0.388,0.292,1.3287671232876714,0.6369716282502245,0.5072687430716195,0.5551976264944161,0.5712906414355834,0.7406775411719639,0.5861405398182656,0.6666761711903572,0.6639526237971058,-1.2775597103602894,-1.7340066255779425,-1.565336584367705,-1.5087024777606524,-0.7703246402069275,-1.2293811388397216,-0.9901477861215766,-0.9982381600725041,0.8720157949025116,2.117117117117117,12.708787092020595,1.3903903903903905,0.6532258064516129,0.972460935022425,0.8786089414674652,0.9319198013516656,0.21867379435063555,-0.0994371149743668,0.9974341869706722,0.10400000000000001,0.26,0.4,0.26800000000000007,0.4,0.6700000000000002
3,2,16,1,1000,300,Non-elitist,16.315219760464434,273.60426641965756,2,0.320367549330715,649.4056699585085,17.59356544548191,172.62675034788955,9.811925324790872,0.7569442765030814,0.8726984309869651,71.9788333730321,0.42666666666666664,0.32666666666666666,1.3061224489795917,0.6615085722809657,0.5160089411863883,0.5009090162180607,0.5361858733332399,0.8177959002364497,0.6098178198783136,0.5975101634563988,0.6166406944792262,-1.0819234511193887,-1.5469853407844634,-1.5952493782032704,-1.4824936158139768,-0.48646801857158684,-1.0417501707813395,-1.0746104699765748,-1.0235337294807563,0.8284996385001777,2.1611611611611607,15.56654359271059,1.4784784784784792,0.6073825503355704,0.966599261227974,0.8806826286351026,0.9490891911318199,0.21596369818426994,-0.09789428754782434,0.997136240135088,0.10333333333333335,0.2966666666666667,0.34831460674157305,0.26666666666666666,0.37,0.7207207207207207
3,2,16,1,1000,350,Non-elitist,17.59940718087349,319.0952526672607,2,0.3231481283147961,646.738124462717,16.401254328146198,172.2824981689397,10.504226976913934,0.7591457991353068,0.873596742862429,67.94186240014892,0.39142857142857146,0.3057142857142857,1.280373831775701,0.620627823509324,0.49160261233291475,0.4087639653300927,0.492514830613989,0.8309757360149288,0.6177087659760944,0.4464229013167433,0.5488324074163976,-1.1036285824170708,-1.4789747984308421,-1.7199600478151484,-1.4763210714819928,-0.4031668614165227,-0.9118640917855465,-1.320425459435254,-1.0761521333460449,0.8235503405616424,2.2492492492492495,11.483124145435111,1.4344344344344346,0.6091954022988506,0.9578222697114188,0.8812678217534022,0.9547303332157372,0.21561168609285317,-0.09633697555255666,0.9967896918968457,0.1,0.31999999999999995,0.31250000000000006,0.2571428571428571,0.38571428571428573,0.6666666666666665
3,2,16,1,1000,400,Non-elitist,18.78562929570977,364.30858555214513,2,0.32604204126851155,645.395843976519,15.814211547444412,172.2924607479641,10.894786643713937,0.7611128891438232,0.8743079316291051,64.12840109658727,0.37249999999999994,0.3025,1.2314049586776858,0.4123128286531656,0.43604287605845177,0.3790796531722295,0.3896658287478506,0.24599883481999482,0.5234451415305224,0.365237476520603,0.4015048020931891,-1.5731339419118735,-1.5096128292578725,-1.662093236746846,-1.6337559292046677,-1.6298682628966374,-1.0301332082997128,-1.3721189558749054,-1.2937225744624363,0.8142896313499642,2.3373373373373365,16.37624074521689,1.5005005005005005,0.5954773869346733,0.9495596251894788,0.8830016967995752,0.9599134195656167,0.2073391284797389,-0.09636179228201577,0.9964690321163229,0.1,0.345,0.2898550724637682,0.2725,0.355,0.767605633802817
3,2,16,1,1000,450,Non-elitist,19.848354915789315,408.051623523413,2,0.3283078667138808,642.7620373986737,14.258755146302175,172.4575647417174,12.094854212181492,0.7625713952668729,0.8747263063549016,51.25523589208309,0.3666666666666667,0.28444444444444444,1.2890625,0.03391570203979264,0.04677250722204509,0.1551311764216507,0.2679156586910368,0.04154411037535047,0.05827614418808155,0.08135724256465911,0.19585559153531792,-2.3963535817543176,-2.3644625229580414,-2.095680921188025,-1.8159211749389645,-1.881245028435801,-1.8484036053024453,-1.8031003190043364,-1.5783644160829051,0.8193889046969478,2.2712712712712713,15.56654359271059,1.4784784784784792,0.5870535714285714,0.9439352421894561,0.8846211673493184,0.9636081080828941,0.20326174618564058,-0.09584048479092999,0.9956602410431327,0.1,0.18444444444444447,0.5421686746987951,0.26444444444444437,0.27111111111111114,0.9754098360655734
3,2,16,1,1000,500,Non-elitist,20.836294899661837,451.180707151187,2,0.3305706066309877,640.6860627027565,13.006168897490925,172.59417883273193,13.27017818952265,0.7637612092736135,0.8749780098129739,43.10244188000549,0.364,0.25,1.456,0.017946913862036576,0.019505056245566078,0.032476425040864454,0.17054173962638278,0.02068289065168446,0.024271272737709945,0.03869784508340104,0.0888599276639191,-2.265061564281544,-2.2614677784929467,-2.2315498959374374,-1.9131084167115735,-1.7421254934924604,-1.7357420535905306,-1.7100783546443676,-1.6208440892200178,0.8182698407946374,2.315315315315315,19.06690840512252,1.5225225225225216,0.6124497991967871,0.9396554604460945,0.885563994870152,0.9659713885897352,0.19309096902810197,-0.0927401759669918,0.994908110522235,0.1,0.062,1.6129032258064517,0.25999999999999995,0.21799999999999997,1.1926605504587156
3,2,16,1,1000,550,Non-elitist,21.773002906506733,494.0999210787528,2,0.3326503091201437,639.0375530800138,12.053091340336193,172.75050128671327,14.332464295578365,0.764746474183721,0.8751979330674292,38.47883098130045,0.34363636363636363,0.24545454545454545,1.4,0.0062322939644659636,0.008586801087318378,0.013045033766608273,0.06782423411172578,0.008565669172736266,0.010655107628396674,0.016215449976586974,0.05045262283107897,-2.1381801386895676,-2.1331142059409878,-2.1235219194231028,-2.005659568413038,-1.6035316500587868,-1.600152222304146,-1.5911590044345918,-1.5357842926925624,0.7869746223602295,2.2492492492492495,19.06690840512252,1.4784784784784792,0.593065693430657,0.9366739155928717,0.8856355272441928,0.9676825570093404,0.19151887805889856,-0.08947809297850697,0.9943295672458469,0.1,0.04363636363636363,2.291666666666667,0.25999999999999995,0.06545454545454546,3.972222222222221
3,2,16,1,1000,600,Non-elitist,22.671322543496693,537.0169055060662,2,0.3344761716668345,637.6440521294578,11.33446999789174,172.8718889771518,15.251872298334789,0.765568033672712,0.8754288228847585,35.82597134892734,0.335,0.20166666666666666,1.6611570247933887,0.005930963471965302,0.007840273684854591,0.009683680528421017,0.02371233235883755,0.007527448557958226,0.010163413931754356,0.012483010671917606,0.027892930196541953,-2.0018722464044143,-1.998027246726817,-1.9943149643164761,-1.9660638391714176,-1.4822817154701862,-1.478344837547957,-1.4748804638177089,-1.4518653769873187,0.7883271552122115,2.2712712712712713,11.483124145435111,1.4344344344344346,0.5785953177257525,0.9344343088178301,0.8856636364985989,0.9689917017162157,0.1902777032922985,-0.08637172916373781,0.9939142937421596,0.1,0.08333333333333334,1.2,0.255,0.03666666666666667,6.954545454545455
3,2,16,1,1000,650,Non-elitist,23.53589573548915,579.9424060284656,2,0.3360979686708099,636.526262432879,10.785190272197593,172.97310246495059,16.03802047988399,0.7662885697778127,0.875645164382975,33.93792168781275,0.3230769230769231,0.16,2.019230769230769,0.002762456841392463,0.0035607764740814116,0.005391951576873531,0.013862241032593781,0.0038896570131491805,0.004655655973693772,0.00702792032877894,0.01720044691981749,-1.8862240945316657,-1.8847141135480516,-1.8812505389725769,-1.8652294172562478,-1.3563322244870004,-1.3552892184772496,-1.3520590757400945,-1.3382078736950431,0.7432717264195886,2.2492492492492495,9.86265846131283,1.3243243243243246,0.5972222222222222,0.932658084620787,0.8857034109331602,0.9700327135589515,0.18548693095158122,-0.08313494969295741,0.9936101373657118,0.10000000000000002,0.0876923076923077,1.1403508771929827,0.25384615384615383,0.023076923076923078,10.999999999999998
3,2,16,1,1000,700,Non-elitist,24.370395789127024,622.8811575790336,2,0.3375159510903538,635.5882291518664,10.340349514317836,173.05945588199336,16.73632556059787,0.7669167722157496,0.8758466777317415,32.56816199658209,0.3085714285714286,0.14142857142857143,2.181818181818182,0.0012626797520767198,0.0017847086434367523,0.0026122095347559525,0.008483985215845948,0.0017596276550966305,0.0024405217215428534,0.0037017376428497735,0.011848103853237188,-1.7799970956463687,-1.7790667109579967,-1.7775918995603137,-1.7671269420116835,-1.2032150937718888,-1.2023943876166334,-1.2008741986170068,-1.1910550898579546,0.7283639922077673,2.2492492492492495,6.915758828738524,1.2582582582582589,0.5859598853868195,0.9312334690191663,0.8857208840487564,0.970877410596211,0.1838102128220767,-0.08100770406804916,0.9933802834194727,0.10142857142857142,0.054285714285714284,1.868421052631579,0.25285714285714284,0.04571428571428572,5.531249999999999
3,2,16,1,1000,750,Non-elitist,25.17774111796082,665.8320447216582,2,0.33876410689433045,634.8048099095619,9.971325758307485,173.13399255563854,17.363186877270973,0.7674717670596437,0.8760308794121366,31.51319492478791,0.29333333333333333,0.11466666666666667,2.558139534883721,0.0006562246964191346,0.0009091658647013195,0.0012931809162438793,0.005203516667563884,0.0009986198547109885,0.0013583368718718296,0.0018958709067241229,0.006898978331089078,-1.683285240595198,-1.6828591888742284,-1.6822123575391037,-1.6756258248377127,-1.0793695749432433,-1.0789809192200086,-1.0784001413609914,-1.0729945412873991,0.6970065457361789,2.205205205205205,11.483124145435111,1.1921921921921914,0.5802139037433155,0.9300666545737486,0.8857285513543932,0.9715742335730778,0.18429665516878438,-0.0777926995304563,0.9932028483891401,0.10266666666666666,0.05466666666666666,1.8780487804878048,0.25200000000000006,0.04533333333333334,5.558823529411765
3,2,16,1,1000,800,Non-elitist,25.960379691935234,708.7929964085558,2,0.3398653659021753,634.1364676987582,9.657490462493932,173.19689181521989,17.933943863351622,0.7679634424975885,0.8761986733419438,30.680609314616785,0.2875,0.08125,3.538461538461538,0.00027110761563650014,0.0004253472872666731,0.0006727407547967578,0.002843776047188901,0.0004374074191738218,0.0006414908751266977,0.0010590491020676309,0.004104453856845096,-1.5958666413833622,-1.5956204286864926,-1.5952255146401597,-1.591759892283151,-0.9592848068578363,-0.9590889470286673,-0.9586882144821954,-0.9557655255643882,0.6709490263890266,2.205205205205205,9.86265846131283,1.1921921921921914,0.5714285714285714,0.9290929557890357,0.885733010869654,0.9721582662817418,0.18356695226981595,-0.07580202369713555,0.99306238419958,0.10250000000000001,0.05,2.05,0.25125000000000003,0.027500000000000004,9.136363636363637
3,2,16,1,1000,850,Non-elitist,26.720414185572675,751.7622311921353,2,0.3408469773329811,633.562627595711,9.388166547525076,173.25134652253578,18.454225928513015,0.7684033936430646,0.876351868759189,30.003290934469085,0.28823529411764703,0.043529411764705886,6.62162162162162,0.00012578419597429608,0.0001755260098173345,0.0002927941613784781,0.001597214695032372,0.00019841620227705552,0.00029322985372206173,0.00045133425918924164,0.0022845033464785284,-1.5164798704811941,-1.516404428532375,-1.5162265713694638,-1.5142481950390592,-0.8699511213912858,-0.8698686217796284,-0.8697310513785987,-0.8681359673849033,0.6570178514035301,2.2272272272272264,9.86265846131283,1.0820820820820813,0.5660377358490566,0.9282691297464744,0.8857340353214799,0.9726544116688827,0.1826292128339956,-0.07441205082229821,0.9929490642176746,0.10235294117647058,0.05058823529411764,2.0232558139534884,0.25176470588235295,0.023529411764705882,10.700000000000001
