fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
1,1,6,1,1000,700,Non-elitist,5.629458316449614,37.621811722322576,8,0.6362664221780909,99.50813040753253,0.7807661542382107,5.081195341583568,6.507960564122125,0.7659320388579426,1.0,1.0000000000000038,0.37857142857142856,0.04142857142857143,9.137931034482758,2.2400935483737775e-05,3.115966112560815e-05,5.3822134377760866e-05,0.00020704124558932515,0.0002347421603806121,0.00031075383690995484,0.0005213527514279054,0.002049182484339138,-0.8385596866607848,-0.8385523417820229,-0.8385333375198403,-0.8384048512717401,-0.08279508086743441,-0.08278878599685778,-0.08277134534864423,-0.08264481886125517,0.5854020620677677,0.6636636636636633,3.0795587129142294e-05,-2.4194194194194196,0.5286532951289399,0.9633475993427566,0.9461263668742492,0.9863522815365263,0.13603138658257682,-0.14618354766455505,1.0,0.10285714285714287,0.07428571428571429,1.3846153846153848,0.25571428571428567,0.04,6.3928571428571415
1,1,6,1,1000,750,Non-elitist,5.840530297941296,40.55218926899648,8,0.6377697158975171,99.50766679237884,0.7833019984870943,5.086629790581969,6.493829711154218,0.7672716669463353,1.0,1.0000000000000029,0.384,0.030666666666666665,12.521739130434783,1.1857597675442654e-05,1.6545343256002454e-05,2.563931605896797e-05,0.00012411589066446224,0.00015074754503392032,0.00020491463734114172,0.0003274330094393333,0.0014548846136532689,-0.7862247206905274,-0.7862210350253644,-0.7862138850343559,-0.78613645939891,-0.060015131910253816,-0.06001188057493299,-0.060004526510062856,-0.05993685215157012,0.5716620280157693,0.7077077077077076,1.9511483468466162e-05,-2.7497497497497503,0.517379679144385,0.9631750952520449,0.9461264259032739,0.986486185222774,0.13396014873695478,-0.1395161600605038,1.0,0.10533333333333332,0.06533333333333333,1.6122448979591837,0.2586666666666667,0.05600000000000001,4.6190476190476195
1,1,6,1,1000,800,Non-elitist,6.044321471704819,43.48394668234266,8,0.6390764361622658,99.50726493011095,0.7855024636324427,5.091345428781074,6.481641579119794,0.7684339568557835,1.0,1.0000000000000049,0.39249999999999996,0.0375,10.466666666666667,6.227451614339274e-06,7.612149064471181e-06,1.212078177771372e-05,6.410657837732829e-05,9.995306269783913e-05,0.00011855162326279318,0.00018353811363629462,0.0007910153860137887,-0.7400103825993558,-0.7400093579024847,-0.7400060214466879,-0.7399675511778848,-0.04688037274575092,-0.04687950075114057,-0.04687645385570189,-0.046847972247914337,0.5500998991864372,0.6856856856856854,8.07062014114949e-05,-2.8158158158158155,0.5200501253132832,0.9630269664517321,0.9461264324021295,0.9866012178428363,0.13346399559071376,-0.13386398748265202,1.0,0.10500000000000001,0.07375000000000001,1.423728813559322,0.2575,0.04125,6.242424242424242
1,1,6,1,1000,850,Non-elitist,6.24152967848436,46.416829151689356,8,0.6402227659284205,99.50691308469,0.7874298464547053,5.09547595227997,6.471022117362772,0.769451924340788,1.0,1.0000000000000042,0.3988235294117647,0.04941176470588235,8.071428571428571,3.3535737476351884e-06,4.416929513676604e-06,6.488110962325848e-06,3.225250977529418e-05,6.182324348359241e-05,8.10545426989254e-05,0.00011618346411885288,0.00048311626328424967,-0.6989074301000452,-0.6989066869103071,-0.698905239341349,-0.6988872323511988,-0.03796697819889169,-0.03796624799943035,-0.037964914177975484,-0.03795098198705588,0.5690759890203515,0.6636636636636633,1.992045708453871e-06,-2.9039039039039047,0.5235849056603774,0.9628983850768318,0.9461264359059466,0.9867011040522771,0.13529309645464557,-0.13021082442964532,1.0,0.10352941176470587,0.06588235294117648,1.5714285714285712,0.2576470588235294,0.030588235294117645,8.423076923076923
1,1,6,1,1000,900,Non-elitist,6.432748947202825,49.35064097028373,8,0.6412365064341263,99.50660231916942,0.7891320852316239,5.099123952531677,6.4616862600828044,0.7703508618223397,1.0,1.000000000000005,0.39666666666666667,0.04555555555555556,8.707317073170731,1.2337176857966102e-06,1.8591375491919854e-06,3.3850777606553466e-06,1.6876314946662353e-05,2.507138294269408e-05,3.6908279508647204e-05,6.797392472466462e-05,0.00028533404034251247,-0.6621162233465582,-0.6621158092454094,-0.662114798894393,-0.6621058661163586,-0.0325507982545711,-0.03255041294447876,-0.03254940170757558,-0.03254232628491288,0.5826645767034678,0.6636636636636633,1.3968351179887398e-06,-2.9919919919919926,0.522271714922049,0.9627857196830252,0.9461264530443175,0.9867886503870451,0.13404762286184754,-0.12765804183005194,1.0,0.10333333333333335,0.06888888888888889,1.5000000000000002,0.25666666666666665,0.03333333333333333,7.699999999999999
1,1,6,1,1000,950,Non-elitist,6.6184897189503955,52.285229337294616,8,0.6421394090565105,99.50632590691883,0.7906463880571329,5.102369277869503,6.453415022115804,0.7711504935940097,1.0,1.0000000000000036,0.40421052631578946,0.03368421052631579,12.0,8.046679808202389e-07,1.0814864903119064e-06,1.6927777750645728e-06,9.438739942390844e-06,1.7894766244741273e-05,2.348623215700282e-05,3.655731468646308e-05,0.00016498229922130587,-0.6289935135393546,-0.6289933394221676,-0.6289929549236052,-0.6289880827597254,-0.028016157947240456,-0.02801600129304501,-0.028015635084979118,-0.028012037045941948,0.5658078819598907,0.641641641641642,1.6263395040481904e-06,-3.4104104104104107,0.5232067510548524,0.9626861906556097,0.9461264552278201,0.986866010199244,0.13380347134806647,-0.12298557968631761,1.0,0.11157894736842104,0.0663157894736842,1.6825396825396826,0.25684210526315787,0.03894736842105263,6.594594594594594
1,1,6,1,1000,1000,Non-elitist,6.799194315023074,55.220473210209946,8,0.6429487034090232,99.50607840301197,0.7920022728873776,5.1052751281785325,6.446035955889865,0.7718664082946922,1.0,1.0000000000000033,0.40700000000000003,0.032,12.71875,4.940412880789193e-07,6.684814899583289e-07,1.0006783755358119e-06,5.152861001072314e-06,1.271284690522405e-05,1.7401956185774766e-05,2.580047402549933e-05,0.00011667255122072745,-0.5990189453037995,-0.5990188408107622,-0.5990186418184358,-0.59901615458115,-0.022789136336056368,-0.022789029473947155,-0.02278883807654588,-0.022786767154062217,0.5497703669663107,0.641641641641642,3.210010895543175e-07,-3.498498498498499,0.5050100200400801,0.962597625912755,0.9461264565876965,0.986934863586872,0.13665183584358745,-0.11884505498422328,1.0,0.11400000000000002,0.068,1.6764705882352942,0.256,0.033,7.757575757575758
1,1,7,1,1000,50,Non-elitist,0.8055248367688715,0.2370271357595808,2,0.2125930292291318,98.82883558590997,0.042601571629641954,3.2282323647392013,75.77730682811274,0.3293860919906175,1.0,1.0000000000000033,0.36,0.12,3.0,0.0,0.26825923093158394,0.4082896809911541,0.4772071612853372,0.0,0.3036425418769507,0.4106995549860335,0.47714191033486447,-4.377613824287421,-3.2032785064686076,-2.5902792724666437,-2.288585157995772,-4.265861218390273,-2.9705642747439445,-2.5138739143652096,-2.2304400474241257,0.8207212269987667,0.751751751751752,0.8873348085093646,0.025025025025024985,0.5625,0.9835100950416794,0.9363794752966867,0.9512242986411491,0.11703340872668358,-0.44561328935584577,,,,,,,
1,1,7,1,1000,100,Non-elitist,1.5852026447385104,2.1401927398684597,2,0.3582245824429823,97.54528478705555,0.22254154116903277,3.545794025152787,15.933178167664245,0.5433793765561119,1.0,1.0000000000000044,0.29,0.1,2.8999999999999995,0.2200064308027952,0.19322443352649515,0.23249261665499374,0.34412404202966296,0.23651479744133136,0.21870561530203877,0.2501446194945949,0.3653448161878534,-2.5593080683847402,-2.6471849233019418,-2.5183385047154228,-2.152054449398491,-2.330286000307717,-2.384642637053319,-2.2886854775851244,-1.937074988361049,0.8167801045086505,0.751751751751752,0.6379766808606282,-0.041041041041040706,0.6020408163265306,0.9717118507291189,0.9483915671740422,0.9792887341419038,0.1227629983838991,-0.3875571382526859,1.0,0.11000000000000001,0.05,2.2,0.32999999999999996,0.07,4.7142857142857135
1,1,7,1,1000,150,Non-elitist,2.114454015455977,4.389209857473505,4,0.42449117213144616,97.77279653142475,0.3026866803031179,3.741772021987683,12.36186547171676,0.6131661770765398,1.0,1.000000000000006,0.1933333333333333,0.06666666666666667,2.8999999999999995,0.14632313129954982,0.13733758026449203,0.15641520260281902,0.1863237471640595,0.18596239950399931,0.15474150726652003,0.1879637058433486,0.22327572196470177,-2.1913518987343426,-2.2144174227561226,-2.1654459846544083,-2.088672033859154,-1.7491004019999776,-1.8161838820875063,-1.7448002496230506,-1.6689262831678708,0.8124913216736409,0.751751751751752,0.18424887116048805,-0.2392392392392396,0.5337837837837838,0.9654387860200175,0.9501485266251909,0.9866421230734239,0.1331199734826536,-0.3107488255597882,1.0,0.10666666666666666,0.16666666666666669,0.6399999999999999,0.29333333333333333,0.06666666666666668,4.3999999999999995
1,1,7,1,1000,200,Non-elitist,2.559784338314033,6.817540769850574,4,0.4621319572883277,97.80293034406085,0.35306571658688884,3.888188810224357,11.012648998638985,0.6499654308861826,1.0,1.0000000000000013,0.24,0.045,5.333333333333333,0.04768435513310824,0.058961511670412095,0.07072857846727448,0.11343378793758259,0.060107970886068875,0.07458578985166608,0.08983172958435702,0.1381028021458029,-2.000784527861257,-1.9770915848336739,-1.9523693561142634,-1.862647085113235,-1.5595399872512934,-1.5355172943188726,-1.5102200772770704,-1.4301250604504534,0.7472875588678332,0.751751751751752,0.18891927762076643,-0.45945945945945976,0.5757575757575758,0.9617250815301793,0.952290112369683,0.9894523866947436,0.12272939002004728,-0.2733988550559476,1.0,0.10500000000000001,0.095,1.105263157894737,0.275,0.06999999999999999,3.9285714285714293
1,1,7,1,1000,250,Non-elitist,2.9479347667767866,9.32302945007222,4,0.47899571640909133,97.77374545975977,0.35534005663424323,3.984713851383643,11.213804289689659,0.6666062179731747,1.0,1.0000000000000056,0.244,0.072,3.3888888888888893,0.018450134134979364,0.025159507032369067,0.033438317577149296,0.0599438787343472,0.02506328315736264,0.03205302940551701,0.044973996937239975,0.07878031423973127,-1.7345737636102523,-1.722717104460456,-1.7080869689326799,-1.6612469126381126,-1.271325843755989,-1.2622111546761137,-1.2453621021523662,-1.2012783743304611,0.6995086000030026,0.751751751751752,0.035444556739704355,-0.5915915915915919,0.5282258064516129,0.9600675772362904,0.9536651362817014,0.9907182791717252,0.11352653428018951,-0.23688702848577847,1.0,0.10400000000000001,0.088,1.181818181818182,0.2720000000000001,0.064,4.250000000000001
1,1,7,1,1000,300,Non-elitist,3.2949574787859133,11.867026973267492,4,0.4892141427794493,97.74090276389374,0.35886488783217296,4.048415761590855,11.281169874396127,0.6768584164200302,1.0,1.0000000000000024,0.2966666666666667,0.05,5.933333333333334,0.010197667902313846,0.01258450326344727,0.01624545652666164,0.02875547238245178,0.017208388309206048,0.02213444847748585,0.02778932924573949,0.046864117667690136,-1.5063843409065056,-1.502751806110681,-1.4971801859096967,-1.4781411400532212,-0.8644072530808152,-0.8600745724922539,-0.8551008630168788,-0.8383237708370326,0.6556855741462526,0.7297297297297299,0.06191441755977848,-0.8558558558558556,0.5134228187919463,0.9595431231128351,0.9537239547919438,0.9914460455956824,0.12159905280657901,-0.21086940662313658,1.0,0.10333333333333335,0.1,1.0333333333333334,0.26666666666666666,0.06333333333333332,4.210526315789474
1,1,7,1,1000,350,Non-elitist,3.6109516394119674,14.43223240833954,4,0.4962405004417698,97.71229661042841,0.35847228108895807,4.092355712220804,11.41610084826963,0.6838763845164204,1.0,1.0000000000000038,0.31714285714285717,0.03142857142857143,10.090909090909092,0.00456166413491879,0.005589382354606728,0.0075477876612928445,0.015213762862565344,0.009048874785852664,0.011877124399961424,0.015594706884329387,0.032593803015581596,-1.329182158978606,-1.327809874354989,-1.3251948681814183,-1.3149586967365554,-0.6072512307767506,-0.6055180897414243,-0.6032399687708682,-0.5928229847389217,0.6607487028030661,0.7297297297297299,0.013524808704178739,-1.0980980980980979,0.5402298850574713,0.9591994606536258,0.9538008453265637,0.9919136878875797,0.12106485686073618,-0.2014954267338271,1.0,0.10571428571428572,0.09428571428571428,1.1212121212121213,0.2657142857142857,0.06571428571428571,4.0434782608695645
1,1,7,1,1000,400,Non-elitist,3.902634439204987,17.010033747481728,5,0.5014179077939536,97.69016937962441,0.35895957398035583,4.124953854926042,11.491416175883307,0.6890156131630567,1.0,1.000000000000001,0.3375,0.045,7.500000000000001,0.0017103233784515849,0.002395720587991295,0.003136930186911116,0.007734181205057322,0.004276586275648653,0.006280105707320793,0.00790377715855087,0.018754457620445843,-1.1866453545627655,-1.18583063771877,-1.1849495778942387,-1.1794849250062072,-0.45767103209476895,-0.4567501410185156,-0.45600384201758337,-0.45101647096907976,0.6324622755709453,0.6856856856856854,0.003269749744511768,-1.2742742742742745,0.5301507537688442,0.9589808216530459,0.9538104711240121,0.9922358167819152,0.1251711934594183,-0.18306676885825363,1.0,0.10250000000000001,0.08499999999999999,1.2058823529411766,0.26,0.052500000000000005,4.952380952380952
1,1,7,1,1000,450,Non-elitist,4.174701429414418,19.59591230917597,6,0.5053824336472883,97.67240706322158,0.3592952912415036,4.149968403052472,11.550300001741554,0.6929312208502505,1.0,1.0000000000000058,0.34444444444444444,0.031111111111111107,11.071428571428573,0.000999338976984124,0.0013395907976450844,0.0016394991413311738,0.0038720508360996393,0.0028567723860089037,0.0036350873992932547,0.0042832458488603975,0.009485532408236512,-1.0696598221473304,-1.0692955043684003,-1.0689743835542866,-1.0665839238259465,-0.3999095218682614,-0.39959737454959565,-0.3993374272035343,-0.39725102289072567,0.615647297087626,0.7077077077077076,0.0031080821738690635,-1.4724724724724725,0.5513392857142857,0.9588217882148838,0.9538203087308322,0.9924699999810705,0.12129263268094331,-0.164100415855241,1.0,0.10666666666666669,0.08666666666666666,1.230769230769231,0.25999999999999995,0.048888888888888885,5.3181818181818175
1,1,7,1,1000,500,Non-elitist,4.430549712150965,22.187270048422587,6,0.5085161343969716,97.6582012364517,0.3596937248086339,4.169629582473824,11.592166598658824,0.6960117389092334,1.0,1.0000000000000042,0.358,0.039999999999999994,8.950000000000001,0.00048676904241466533,0.0007084972371245315,0.0009752909640115075,0.002141998975844418,0.0014585603456608086,0.0021919516426044294,0.0029953434460980306,0.006241209799657794,-0.9733713618911183,-0.9731554329087199,-0.9728956170651265,-0.9717594238350288,-0.31438379836066466,-0.314152895232901,-0.31389995293454076,-0.3128780145825817,0.6301015964915294,0.7077077077077076,0.0009682466119303124,-1.5605605605605606,0.5040160642570282,0.9587025281159297,0.9538231082223497,0.9926478803900837,0.11987661604990177,-0.15528752047943475,1.0,0.10600000000000001,0.11000000000000001,0.9636363636363636,0.258,0.06000000000000001,4.299999999999999
1,1,7,1,1000,550,Non-elitist,4.672717728517938,24.782514840236658,6,0.5110707403890955,97.64690216050145,0.3600012118370141,4.185521207023982,11.626408660310071,0.6985074541969343,1.0,1.000000000000005,0.3709090909090909,0.030909090909090907,12.000000000000002,0.0004045400011661241,0.00045711215062200697,0.0005716713000939066,0.0012733393093402703,0.0014493177097095334,0.0016009086047358743,0.0019616360105252067,0.004464119191644125,-0.8925368280533515,-0.8924898864840898,-0.8923875968439445,-0.8917610788530365,-0.2523143937581984,-0.25227608967863974,-0.25218494085833654,-0.2515526118860245,0.6339710418485008,0.6636636636636633,0.00027254325312810277,-1.8248248248248249,0.5164233576642335,0.9586101625476284,0.9538197293879694,0.992787439498515,0.12874682021601117,-0.14807163584130562,1.0,0.10727272727272727,0.12181818181818183,0.880597014925373,0.2618181818181818,0.07090909090909091,3.692307692307692
1,1,7,1,1000,600,Non-elitist,4.903155049530075,27.38061667659847,6,0.5131803876723419,97.63746698567303,0.3602407932512407,4.198656176936939,11.655138050977735,0.7005628885495552,1.0,1.0000000000000024,0.3783333333333333,0.041666666666666664,9.08,0.000151986861581082,0.00023177221863543714,0.0003503611895669316,0.0008060059980268806,0.0007096573307845187,0.001076783802771574,0.0016337997617352838,0.0036215084369773404,-0.8241604392953755,-0.8240946733648988,-0.823996922169623,-0.8236213406606652,-0.17492098593522717,-0.17485672220555742,-0.17475921923113324,-0.17441128035253203,0.6269737630999983,0.7077077077077076,0.00027254325312810277,-2.023023023023023,0.5167224080267558,0.9585343837199325,0.9538244860556417,0.9928998245078715,0.12174731016723775,-0.1396478515623172,1.0,0.10833333333333332,0.11333333333333333,0.9558823529411764,0.26,0.07333333333333333,3.5454545454545454
1,1,7,1,1000,650,Non-elitist,5.123394471930341,29.98087995452535,6,0.5149531972228485,97.62951649759057,0.36043566631601615,4.209684436566184,11.679433613196577,0.702285250158427,1.0,1.0000000000000067,0.3830769230769231,0.036923076923076927,10.375,6.453269687227717e-05,9.527916413920629e-05,0.0001475550312727852,0.0005107757955982977,0.0004218229769917234,0.0005774400264205215,0.000897702967005956,0.0031133235483186195,-0.7653554145655962,-0.7653318810717148,-0.7652918688716579,-0.7650138579522043,-0.12291254493273804,-0.1228934095734236,-0.1228540286285612,-0.12258158614180588,0.6020533342090396,0.6636636636636633,0.00016414029711444664,-2.221221221221222,0.5216049382716049,0.9584727549190043,0.9538248080109901,0.9929922727370653,0.12342077117444328,-0.13480101809589187,1.0,0.10615384615384618,0.07076923076923076,1.5000000000000004,0.26153846153846155,0.07384615384615385,3.5416666666666665
1,1,7,1,1000,700,Non-elitist,5.3346653941754605,32.58281792369205,6,0.5164655981663182,97.62274944322728,0.3605980609910619,4.219077151552268,11.700221404287712,0.7037506374216096,1.0,1.000000000000002,0.3885714285714286,0.04,9.714285714285715,3.231356027738853e-05,4.651507522215683e-05,7.137026301256265e-05,0.00029828291967274093,0.0002247736392587837,0.00033097303638338966,0.000497107223834993,0.0019310691294660495,-0.7143117054566664,-0.7143015608204969,-0.714283805895192,-0.7141217142906665,-0.10075806980926413,-0.10074736695727596,-0.10073062383380621,-0.10058610811669114,0.5756017797131673,0.6856856856856854,0.00031732296347349763,-2.331331331331332,0.5171919770773639,0.9584211691530738,0.9538252802424185,0.9930696306197478,0.11989783327453984,-0.13108464026852615,1.0,0.11285714285714288,0.07142857142857142,1.5800000000000003,0.26285714285714284,0.06571428571428571,4.0
1,1,7,1,1000,750,Non-elitist,5.537970876402431,35.18607978111598,6,0.5177710396349412,97.6169202181423,0.36073991559781293,4.227171291225949,11.718058103497482,0.7050125628725911,1.0,1.0000000000000053,0.3986666666666666,0.04666666666666667,8.542857142857141,1.4572488766230299e-05,2.181581445791026e-05,3.477124777045209e-05,0.00015425310002288603,0.00011856116058011078,0.00018113281947621196,0.0002839657012624665,0.0010405443267478792,-0.6696157347871439,-0.6696108844716073,-0.6696022091831898,-0.669522201088983,-0.08036470335081287,-0.08035967420174576,-0.0803514090877848,-0.08029059966134992,0.5554999147345077,0.5975975975975977,1.0092621909870484e-05,-2.463463463463463,0.47459893048128343,0.9583774332581783,0.9538253104933875,0.9931353111738698,0.11997607312361573,-0.12746940539945786,1.0,0.11333333333333333,0.07733333333333334,1.4655172413793103,0.2626666666666667,0.039999999999999994,6.566666666666669
1,1,7,1,1000,800,Non-elitist,5.734141480993759,37.79040630982523,6,0.5189090440110129,97.61184367803072,0.3608638493397438,4.234219026452279,11.733563875127523,0.706110482549411,1.0,1.0000000000000049,0.40499999999999997,0.03,13.5,8.469958182059277e-06,1.1118892589128755e-05,1.7679082948871094e-05,7.76673008365247e-05,9.591515931294667e-05,0.00012245314030109782,0.00019151788598491837,0.0007532299171970468,-0.6301578472760813,-0.6301561780151391,-0.6301520440246896,-0.6301142416582591,-0.05651342545237119,-0.056511925556298186,-0.056508022096540635,-0.05647627478049015,0.5619476283555468,0.5975975975975977,7.832382599179205e-06,-2.9259259259259256,0.5300751879699248,0.9583398512237746,0.9538252513350439,0.9931917709165422,0.1240779501615584,-0.11939215409471107,1.0,0.11250000000000002,0.06749999999999999,1.6666666666666672,0.27125,0.0325,8.346153846153845
1,1,7,1,1000,850,Non-elitist,5.923873826605626,40.39560182114088,6,0.5199099129831013,97.60738386658926,0.3609730709350812,4.240410564962994,11.747165942263894,0.7070744246502845,1.0,1.0000000000000033,0.4188235294117647,0.04,10.470588235294118,4.817352639874756e-06,5.875145381170039e-06,9.045735226966137e-06,4.339237230342854e-05,7.762618846377035e-05,9.247934765670135e-05,0.00013898029340374808,0.0005741164892213326,-0.5950757963828148,-0.5950751669129245,-0.5950732801625579,-0.5950528412116849,-0.037977087659153884,-0.03797652353563444,-0.03797475742804537,-0.03795823093970484,0.5508112210683109,0.5315315315315319,8.668379930019775e-06,-3.08008008008008,0.5176886792452831,0.9583071946836714,0.9538252525559779,0.9932408235361988,0.1273420138493411,-0.11774214895511236,1.0,0.11411764705882352,0.07176470588235294,1.5901639344262295,0.27647058823529413,0.0411764705882353,6.7142857142857135
1,1,7,1,1000,900,Non-elitist,6.107758804227752,43.001515816301286,6,0.5207970124310654,97.60343480725709,0.3610697713652665,4.245893012956775,11.759203759711946,0.7079274870709796,1.0,1.0000000000000067,0.42333333333333334,0.04444444444444444,9.525000000000002,2.5198281001553745e-06,3.7227061168605936e-06,5.241721069483322e-06,2.3807162713202976e-05,5.009936548722885e-05,7.070320164408083e-05,0.00010003617492464798,0.0003818443966019589,-0.5636825878316768,-0.5636819097885749,-0.5636810535441379,-0.5636705885015778,-0.02930065052202763,-0.029300046785978192,-0.02929918726771801,-0.02929092968980099,0.5590064670601735,0.5975975975975977,1.7109339072690133e-06,-3.2782782782782784,0.512249443207127,0.958278560303368,0.9538252559234227,0.9932838365366919,0.1297877595560971,-0.11320996466714546,1.0,0.11666666666666667,0.07777777777777778,1.5,0.2822222222222222,0.03222222222222222,8.758620689655173
1,1,7,1,1000,950,Non-elitist,6.2863026303860705,45.60803065371113,6,0.5215887077898101,97.59991381701528,0.3611559869175095,4.2507815642118025,11.76993243416095,0.7086877645938086,1.0,1.0000000000000044,0.4242105263157895,0.04421052631578947,9.595238095238097,7.689356266353109e-07,1.424553488881402e-06,2.8449397141172848e-06,1.3356031322224966e-05,1.7214047727880782e-05,3.182055147491741e-05,6.53675854384143e-05,0.0002505925780181754,-0.5354273936839874,-0.5354270426479543,-0.5354262821336748,-0.5354206542029628,-0.022703736767912246,-0.022703405139987413,-0.022702643483847776,-0.022698438111981935,0.5547147376804663,0.5975975975975977,1.6263395040481904e-06,-3.3443443443443446,0.5137130801687764,0.9582532476648838,0.9538252655736962,0.993321860636062,0.12597336073569507,-0.11099625989747851,1.0,0.12315789473684209,0.08421052631578947,1.4625,0.2789473684210526,0.03368421052631579,8.28125
1,1,7,1,1000,1000,Non-elitist,6.459942828606153,48.21505304606572,6,0.5222995923539355,97.5967545995722,0.36123335195500744,4.255167760509864,11.779553957243285,0.709369605966716,1.0,1.0000000000000033,0.429,0.048,8.9375,5.305913070938974e-07,7.361420712015633e-07,1.2358869259796055e-06,7.319269421430244e-06,1.5579457334800778e-05,2.1667552564331267e-05,3.4707447106350876e-05,0.00019213221322206484,-0.5098627392117278,-0.5098626344089965,-0.5098623796075807,-0.5098592779158722,-0.01689368125401625,-0.01689357840207362,-0.01689335810681956,-0.016890698581565354,0.5541214688628981,0.5975975975975977,1.4694918006248172e-06,-3.498498498498499,0.5190380761523046,0.9582307120383636,0.9538252646544554,0.9933557161402421,0.13105304271215357,-0.10765966536407263,1.0,0.12400000000000003,0.054000000000000006,2.2962962962962967,0.277,0.032,8.65625
1,1,8,1,1000,50,Non-elitist,2.142879248468753,4.917007716001798,3,0.2244451789362123,101.97753922347243,1.1686708577491924,3.476556969605413,2.974795637756473,0.7474145368546307,1.0,1.0000000000000033,0.34,0.24,1.4166666666666667,0.0,0.3214193627319942,0.34723259807701984,0.4711558874099892,0.0,0.3503788259460855,0.35529907565793184,0.5018715786212825,-5.14416466483865,-3.490730536477769,-3.357943003330724,-2.7204611971934862,-4.738926580701424,-3.078507049110562,-3.0551903469674047,-2.360594016674444,0.8346849493155601,0.9499499499499501,0.9098272894455567,0.1571571571571573,0.4583333333333333,0.9794934967665446,0.920845729488335,0.9538251584449616,0.14256208984167704,-0.3974851454288223,,,,,,,
1,1,8,1,1000,100,Non-elitist,2.9228432921065766,10.23596240058094,3,0.36597374851817877,97.91193152382196,1.233570450616269,4.11925396838134,3.3392936466039997,0.8019025224997114,1.0,1.0000000000000033,0.30999999999999994,0.09,3.4444444444444438,0.15433042095935012,0.2048101337034131,0.2882481855674326,0.38601248848891306,0.17511801638625796,0.2512068506422593,0.32805256388887777,0.4332937456096467,-3.2213190264605123,-3.0290320350126447,-2.711200353866828,-2.33879721094323,-2.7691441212097896,-2.5137124931038537,-2.2557400081857075,-1.9024434088412585,0.7531817866143783,0.9719719719719723,0.7244350098351338,0.09109109109109069,0.5408163265306123,0.9765450072411869,0.9281144698342885,0.9741604940460985,0.15642748125476466,-0.3392240857453428,1.0,0.15,0.06,2.5,0.30999999999999994,0.11000000000000001,2.8181818181818175
1,1,8,1,1000,150,Non-elitist,3.4656494441291494,14.910386584678687,3,0.41669518431121244,95.6731531644142,1.4413753296244458,4.53192245279558,3.1441654090030697,0.8274541082256878,1.0,1.0000000000000024,0.24,0.04,6.0,0.08824720904617911,0.13564534671441816,0.1662158456649123,0.23083972447320866,0.09368373383563508,0.16290284333974883,0.19482584259044605,0.26683486799601464,-2.829378191499124,-2.6822908906794645,-2.587423615369796,-2.3868808858444006,-2.4229119416087173,-2.237864168258235,-2.152522418381208,-1.960016188412346,0.7616518684038767,0.7737737737737734,0.5208548550577665,0.06906906906906934,0.4797297297297297,0.9607816712369706,0.939705683236026,0.9806702834936734,0.13518700777251405,-0.27342245660404024,1.0,0.12,0.06666666666666668,1.7999999999999996,0.3,0.06666666666666668,4.499999999999999
1,1,8,1,1000,200,Non-elitist,3.9612639392798137,19.74529764357404,3,0.4545460762154665,94.8355607875884,1.4868934646883891,4.749046113927133,3.193938386784422,0.8432735835579757,1.0,1.0000000000000069,0.175,0.03,5.833333333333333,0.053858927043916684,0.056881651802705234,0.08116213362507432,0.12022715217397495,0.061830500048571914,0.06364368613927866,0.0994047813037945,0.14166258907719076,-2.4469446963763692,-2.4391272148944436,-2.3763321435050564,-2.2753007617329706,-2.0264356475553735,-2.0225191858391804,-1.9452756194679153,-1.8539992263811795,0.7504680668031144,0.9719719719719723,0.14298639791355633,-0.28328328328328306,0.5505050505050505,0.9566061835784557,0.9401886237739684,0.9842946852462138,0.13931160267260315,-0.2383088986485827,1.0,0.11500000000000002,0.065,1.7692307692307694,0.27999999999999997,0.05500000000000001,5.09090909090909
