fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
4,5,10,1,850,950,PSO,16.553984341431683,311.2217586809235,8,0.32477721673932536,-245.66897487379933,41.98413630830993,377.7899977756918,8.99839870472495,0.6187849439196518,0.7141400379860839,26.949377100866492,0.9959179711732672,0.11263157894736842,0.05578947368421052,2.018867924528302,0.27157894736842103,0.017894736842105262,15.176470588235293,0.36000000000000004,0.04736842105263158,7.6000000000000005,3.950320133987424e-06,8.360462939457691e-06,2.00849427137504e-05,0.00017254737486342088,2.1486189351561788e-05,4.520124014718956e-05,0.00010889445982385069,0.000647441023039969,-0.8472192456444548,-0.8472155092718341,-0.8472055760276846,-0.8470764064106684,-0.14959857089616518,-0.14959502308222844,-0.14958549446285532,-0.14950492693554798,0.5683741180847287,2.711711711711711,0.009483681866285927,0.4654654654654652,0.5357941834451901,0.9356929339333068,0.8847573429623209,0.9785427615658103,0.3014559691549476,-0.07533485340734636
4,5,10,1,850,1000,PSO,16.987309637055958,327.80340168863256,8,0.32437392881263827,-244.93518183293264,41.61338934995638,376.9353055116765,9.058029432348356,0.6177962547042015,0.7129048958851227,26.956206869938658,0.9958156324845449,0.11300000000000002,0.049,2.306122448979592,0.274,0.031,8.838709677419356,0.366,0.043,8.511627906976745,4.220570659891331e-06,8.878414794316442e-06,2.2289854068064134e-05,0.00022522356865613594,2.1405473701139575e-05,4.526136778383036e-05,0.00011225600333152768,0.0007603202384829124,-0.8174457835648599,-0.8174419760137416,-0.8174310128429849,-0.8172651248335097,-0.1547872161380706,-0.15478352347159377,-0.1547731533364835,-0.15467283913037266,0.5789267370848082,2.623623623623624,0.006650018030431118,0.3993993993993996,0.5738255033557047,0.9353099118973852,0.8852553797655612,0.9786518032526789,0.2992979001658539,-0.072941685914572
4,5,11,1,850,900,PSO,19.100187917085194,385.66031889687514,3,0.2082563227115447,309.9735279303537,30.274718531209,274.16344696927644,9.055854530460861,0.41991095784279664,0.6000879300066795,33.17719515821015,0.9865477425558038,0.10111111111111111,0.08222222222222222,1.2297297297297296,0.25888888888888884,0.028888888888888888,8.96153846153846,0.36888888888888893,0.043333333333333335,8.512820512820513,2.0449450213582994e-05,2.689861762976967e-05,4.3998074721845656e-05,0.00016360354639590962,0.00012070988414203905,0.00015518478214225772,0.00024337317548048075,0.0008567947889118232,-0.9864523996333641,-0.9864460377065928,-0.9864291695611677,-0.9863111820438456,-0.17017683774108674,-0.17017097020369384,-0.17015596077000308,-0.1700515580171831,0.5831089616288172,2.447447447447446,0.0320262069365765,0.7957957957957954,0.5503355704697986,0.9348985304714625,0.9007788599237654,0.9816705075786443,0.17700349591440354,-0.08047624687074358
4,5,11,1,850,950,PSO,19.626871010518972,407.3302683643442,3,0.20832417523227043,310.1402764342079,30.44469423374363,273.69031934130635,8.989754248803045,0.4199663083714077,0.5995098209331879,32.84320452222219,0.9863163569000035,0.10210526315789474,0.07263157894736841,1.4057971014492756,0.25684210526315787,0.024210526315789474,10.608695652173912,0.3726315789473684,0.045263157894736845,8.232558139534882,2.1963438886746705e-05,2.8476073078637312e-05,4.750178236531381e-05,0.0001900795244184127,0.00013159432074430027,0.00016107391650984308,0.0002627817630230461,0.0009789897681172365,-0.9467646994346629,-0.9467585333670817,-0.9467405201015141,-0.9466055295635567,-0.16494550548346293,-0.1649406423166728,-0.164923863856568,-0.16480571301715696,0.5808378274139647,2.6896896896896894,0.012220446866314887,0.7957957957957954,0.5201342281879194,0.9366870725103196,0.8863036770527891,0.9814754829523745,0.31349679084874416,-0.07960236749329787
4,5,11,1,850,1000,PSO,20.137824789417643,428.93459819220527,3,0.20842345483267755,310.5821712253239,30.745276530546523,273.00612743388155,8.879612032848046,0.42005605572093885,0.5986555454080518,32.31861493721137,0.9862288050683536,0.10300000000000001,0.06899999999999999,1.492753623188406,0.256,0.023000000000000003,11.130434782608694,0.38,0.049,7.755102040816326,2.3051054089108074e-05,3.0358047463633633e-05,5.280079247219617e-05,0.0002232915220186035,0.00013574058681101972,0.00016708926793652148,0.00028313940149267484,0.0011111401335055138,-0.9109763443584218,-0.9109696877068664,-0.9109492424257758,-0.9107939258240152,-0.16206938363493192,-0.16206430228375857,-0.16204549155676326,-0.16191127977049002,0.5926896803932998,2.557557557557556,0.05594325706169377,0.7297297297297298,0.5391498881431768,0.935925464606523,0.8884610015922939,0.9816642383510032,0.2976484059857693,-0.0770058170786553
4,5,12,1,850,900,PSO,16.24126137253326,311.8777779203373,9,0.31245304930720197,195.55446970228837,12.378326591351756,320.9140515893697,25.9254794435283,0.5094129641903435,0.7107239246342754,20.71394571378622,0.9902349368524747,0.11444444444444446,0.12222222222222223,0.9363636363636364,0.27888888888888885,0.05555555555555556,5.019999999999999,0.30333333333333334,0.04222222222222223,7.1842105263157885,0.0004332468919454839,0.0005872194287608524,0.0007858324015700513,0.0019227670573449594,0.0009617497987287477,0.0013498930717228247,0.0017583518239199837,0.004183160258239087,-0.987243685321253,-0.9870916110208511,-0.9868954466300097,-0.9857725285697134,-0.4221075971849576,-0.4219436012375612,-0.4217710217168027,-0.420746506327489,0.6726035062710999,2.8218218218218207,0.42523463345286777,1.0820820820820811,0.5928411633109619,0.9576585385047995,0.8999607148463031,0.9864514132151833,0.20205249383854168,-0.08875829902253779
4,5,12,1,850,950,PSO,16.690317140893992,329.426566290833,9,0.31266386154936643,195.93050972440972,12.38979701551526,320.6686093157574,25.881667707243032,0.5098390964084595,0.710570375132079,20.725625054743993,0.9898918590262642,0.11368421052631579,0.11894736842105262,0.9557522123893806,0.2757894736842105,0.04842105263157895,5.695652173913042,0.31157894736842107,0.04842105263157895,6.434782608695652,0.00045705092171605187,0.0006153006741292992,0.000858034205296612,0.0021190364867851746,0.0011835600935375659,0.0015948119314483692,0.0021652663183339108,0.005243084191043395,-0.9475229586073074,-0.9473729447697392,-0.9471428440083692,-0.9459474690485755,-0.35827272277169137,-0.35812520786321933,-0.3579205874362411,-0.35681658259071186,0.6739871627585049,2.8218218218218207,0.42523463345286777,1.06006006006006,0.587248322147651,0.9589745262313816,0.8869158096650901,0.9862249600697143,0.32673257440422393,-0.08785381993586153
4,5,12,1,850,1000,PSO,17.12457174640148,346.8665376915525,9,0.31317513261887386,195.7513133268185,12.388472520517869,320.63335544365754,25.881589107343338,0.5104437687881163,0.7107036651290535,20.68694658010466,0.9898196741081176,0.11300000000000002,0.11000000000000001,1.0272727272727273,0.274,0.039,7.025641025641026,0.318,0.06899999999999999,4.608695652173914,0.0004839654722592475,0.0006425704276304707,0.0009239651826763525,0.0022932029886665387,0.0014038154585490961,0.0018686392807062359,0.002608639331314781,0.006385948950086167,-0.9115760755480969,-0.9114314250594752,-0.9111747881295776,-0.9099260193429255,-0.30806674332569084,-0.3079233452601576,-0.30769505537763964,-0.3065297560396274,0.6467039573838206,2.7337337337337337,0.6379766808606282,1.1261261261261257,0.5648769574944071,0.958129486765393,0.8904476827653609,0.9866439672720898,0.31134805395763554,-0.08410591071800573
4,5,13,1,850,900,PSO,5.528440489614068,39.854705234445156,7,0.39785769373798074,381.96130942360776,18.586998471210094,56.12943907062499,3.0198226549362124,0.434438746474481,0.5502228691961317,120.83156882647556,0.924862812805816,0.10111111111111111,0.08333333333333333,1.2133333333333334,0.25222222222222224,0.03666666666666667,6.878787878787879,0.31,0.043333333333333335,7.153846153846153,2.0106954949597785e-05,2.6118909911205566e-05,4.279525224769753e-05,0.00015787862031181162,8.039588902521135e-05,0.00010522091499387322,0.0001706338161255105,0.0005267862703064296,-0.8711055937429324,-0.8711003565900328,-0.8710858294428436,-0.8709855776614182,-0.20875283186733798,-0.20874764915619717,-0.20873399292994083,-0.20865963911881333,0.5711128764354361,2.7557557557557555,8.470868266557403,0.9499499499499499,0.5447427293064877,0.9153914759333951,0.894579224937897,0.9782584922562448,0.18065436109953967,-0.17391928617740124
4,5,13,1,850,950,PSO,5.655087218682949,41.991853973263375,7,0.3931097301807698,381.2926849749656,18.372841801467104,55.70954435473265,3.0321680748529682,0.42853427117420284,0.5438777258418762,101.58823680980939,0.9160476741093775,0.10210526315789474,0.07473684210526316,1.3661971830985915,0.25263157894736843,0.028421052631578948,8.88888888888889,0.3221052631578948,0.05263157894736842,6.120000000000001,2.154647522421424e-05,2.8239320432678155e-05,4.6354266941748244e-05,0.00019389762190750691,9.00561440344352e-05,0.00011707676694848733,0.0001911735272931385,0.0006541332112065439,-0.8385218463527214,-0.8385162341348764,-0.8385010440291898,-0.8383773230370155,-0.1930170006826917,-0.19301178477337558,-0.19299748155084048,-0.19290811441315467,0.5765710291120004,2.8658658658658656,0.018334254825622887,0.9279279279279278,0.529082774049217,0.9172090489971754,0.8784329348150706,0.9776442715008855,0.3024249282031286,-0.17663225525274226
4,5,13,1,850,1000,PSO,5.804091920498112,44.30969687687049,7,0.39357177217843353,381.0738480108004,18.386232817634994,55.69747449660989,3.029303231882724,0.4287886963203522,0.5436344156622022,94.3518492600362,0.914338555638176,0.10200000000000001,0.06999999999999999,1.4571428571428573,0.252,0.022000000000000002,11.454545454545453,0.329,0.05500000000000001,5.9818181818181815,2.224775338242981e-05,3.065585449978416e-05,5.032442892703899e-05,0.0002343346679341548,9.515477437015314e-05,0.00012742748618633435,0.00020990469478063693,0.000792916312190807,-0.8083619474302384,-0.8083551504900283,-0.8083392508091689,-0.8081905006246606,-0.18314684293117092,-0.18314093172340934,-0.18312582484554996,-0.18301903794714586,0.5700113042036504,2.7557557557557555,10.915359353313933,0.9499499499499499,0.5480984340044742,0.9165558925755584,0.8810295031730452,0.9779142396267293,0.2881318641141185,-0.1743542297518455
4,5,14,1,850,900,PSO,15.582101893261667,277.1887702036077,5,0.2258797420878248,114.57026970136857,25.765544937206066,159.9409191734661,6.207550415225551,0.4965163494815925,0.6406169794218641,7.730571873307198,0.9745494411020261,0.10666666666666666,0.07222222222222222,1.476923076923077,0.25888888888888884,0.02777777777777778,9.319999999999997,0.29333333333333333,0.09777777777777777,3.0000000000000004,0.0003021793815418068,0.0004573573872498976,0.0007482982420061408,0.002795095158976805,0.0006589370229720907,0.0009843076142043152,0.0015500042249102528,0.005103637942677443,-1.6283163054279959,-1.6280635501736311,-1.627589663237055,-1.6242558230254787,-0.7307669767433038,-0.7305290498812096,-0.730115384900079,-0.727516794424221,0.6973346757253005,2.8658658658658656,14.796880626863963,1.3463463463463456,0.598434004474273,0.8834657913942064,0.8725775830968237,0.9727726457365695,0.2037272049067521,-0.09005173272947212
4,5,14,1,850,950,PSO,16.012611863501157,292.79517095256716,6,0.2262835009876346,114.38077953095473,25.553466284075423,159.61201428681227,6.246198167889275,0.49687006506981446,0.6402978596173239,7.747514960461762,0.9742216220010306,0.10526315789473684,0.06736842105263158,1.5625,0.25999999999999995,0.02526315789473684,10.291666666666664,0.308421052631579,0.11789473684210527,2.616071428571429,0.0003279719342831644,0.0004921008290474095,0.0008070114660414667,0.0033190349538156807,0.0007673334999121263,0.0011337923396637813,0.0017930781740313159,0.006416793840001389,-1.5607296129904744,-1.5604733681229437,-1.5599817165184136,-1.5560598408073538,-0.6535237664818124,-0.6532840930111142,-0.6528529031830503,-0.6498288746675,0.6910088554491548,2.9099099099099095,14.796880626863963,1.39039039039039,0.5738255033557047,0.8856945552240079,0.8626543609414946,0.9728675132162103,0.3296694538904274,-0.08839011520142763
4,5,14,1,850,1000,PSO,16.424599942365848,308.1927458099999,6,0.22677611470093761,113.85908766716588,25.09186186379422,158.98035165934093,6.335932842382586,0.4977167837744314,0.6400338678159028,7.718955254733172,0.9741371604601754,0.10500000000000001,0.06,1.7500000000000002,0.261,0.023,11.347826086956522,0.315,0.13799999999999998,2.2826086956521743,0.00033523929577697857,0.0005186005811416876,0.0009053960553889574,0.004039609625233835,0.0008420024777843409,0.0012768852821189787,0.0021403498504586273,0.008186806484468831,-1.49890335238914,-1.4986284193754584,-1.4980484559158787,-1.4933489972457195,-0.5864120577843239,-0.5861568223552753,-0.5856500496170302,-0.5821013465231786,0.7019543782024592,2.7997997997997994,14.796880626863963,1.39039039039039,0.5760626398210291,0.8849101971468759,0.8648567626584239,0.973308631829915,0.3023830972168946,-0.08710265873437388
4,5,15,1,850,900,PSO,20.20172129145547,482.59149561816173,6,0.3041288520602998,138.17326083501453,2.526564799400847,280.08039030485037,110.85422799022176,0.4142608590569258,0.6165646748687186,121.94248644535504,0.9837460575813095,0.10555555555555556,0.05444444444444445,1.9387755102040816,0.26111111111111107,0.02222222222222222,11.75,0.2533333333333333,0.05555555555555556,4.559999999999999,0.0005625213442210922,0.0007221128667457949,0.0010595672831205654,0.0035748524665549517,0.0011998356716901055,0.0015622750553806845,0.002274262516050739,0.00762231882658905,-1.2681774434581272,-1.2679749391761133,-1.2675467462293994,-1.2643551229396803,-0.5351680332057404,-0.534973834226752,-0.5345923435716616,-0.5317267966090127,0.697786006834206,2.6896896896896894,12.080421346773264,1.1921921921921912,0.6129753914988815,0.9461081935730625,0.901214589625418,0.9829248080543417,0.2033437045179363,-0.08471622089153667
4,5,15,1,850,950,PSO,20.755441114808338,509.5301911023148,6,0.30332846918191014,138.26968374870938,2.6742260472672625,279.3629915961167,104.46498787250691,0.4136365474332009,0.6145900183791774,135.4571189484995,0.9829749227048641,0.10526315789473684,0.05052631578947368,2.0833333333333335,0.26105263157894737,0.021052631578947368,12.4,0.27052631578947367,0.08210526315789475,3.2948717948717943,0.0005710698788461636,0.0007671585554446848,0.0011377745222132716,0.0044220413328044045,0.0013015581882132908,0.0017848617283798486,0.00266518437579307,0.009364090296758557,-1.2215157654742574,-1.2212761032004558,-1.2208231312754891,-1.2168090552704303,-0.4794090347737479,-0.47917703272588885,-0.4787544480766926,-0.4755387466325369,0.6906119212291506,2.7557557557557555,11.483124145435111,1.1701701701701699,0.6174496644295302,0.9487869610425566,0.8850967892362589,0.982361380660372,0.3241631062467887,-0.08327649110825476
4,5,15,1,850,1000,PSO,21.29299117840002,536.3755151848012,6,0.3031073021619949,138.67105283584027,2.765065110291215,278.7117823928076,100.79754771613817,0.4137323647671598,0.6133388198620973,143.83049189531877,0.9826321407033859,0.10500000000000001,0.049,2.142857142857143,0.26,0.03,8.666666666666668,0.27999999999999997,0.101,2.7722772277227716,0.000598900919265246,0.000817159023835865,0.0012205502072051453,0.005222150999505456,0.0014916273651069405,0.0020298183699543537,0.0030565644119028867,0.011203877553987196,-1.1787508637526636,-1.1784934376506508,-1.178017654998156,-1.1732979379649688,-0.43162582214705836,-0.4313931779937335,-0.4309493458570807,-0.4274275018449349,0.6786274095636124,2.6896896896896894,14.065272421052393,1.2362362362362358,0.5973154362416108,0.9473271321335786,0.8885666619852437,0.9827480865925184,0.31068761125075584,-0.0827697932403514
4,5,16,1,850,900,PSO,16.430413964624602,330.9288866987613,8,0.37894444191087584,329.01849875572077,18.49415719467182,270.0558530696947,14.602225461103897,0.6535814425090851,0.5748856374021871,64.25814154296793,0.9829807446006902,0.10111111111111111,0.056666666666666664,1.7843137254901962,0.25999999999999995,0.06777777777777778,3.8360655737704907,0.2188888888888889,0.1211111111111111,1.8073394495412847,0.0023545511379149645,0.003596271966985159,0.005889829704645426,0.021022559347142106,0.0029976663724703393,0.004586182808579016,0.007111784122213029,0.023907371544029027,-3.1935017005644504,-3.189526904123706,-3.1821851370220617,-3.133744683649958,-2.369435046170131,-2.3656598428549707,-2.3596576018738444,-2.3197418944416763,0.7878720166052242,2.8878878878878886,19.06690840512252,1.5225225225225214,0.5827740492170023,0.9185823290322825,0.8629974104880116,0.9659777436743257,0.22019223422690992,-0.09251140209081962
4,5,16,1,850,950,PSO,16.864967032781102,348.90054338741317,8,0.3799654663217683,328.9285503583936,18.408495527056974,269.9086709959957,14.662179785375805,0.6540077930423038,0.5751332602708945,59.8589651813703,0.9827911614445302,0.10105263157894737,0.05473684210526315,1.8461538461538463,0.2578947368421053,0.09263157894736843,2.784090909090909,0.22315789473684208,0.11684210526315789,1.90990990990991,0.0025182854821358936,0.003747999446292834,0.006461614770415922,0.02463475311619541,0.003382432525213288,0.005173904239147304,0.008248119025062658,0.02861422782692399,-3.089003436144875,-3.08519525539783,-3.0767917258507818,-3.0205131134425502,-2.1484830104281443,-2.144621000900455,-2.1379936862177717,-2.0940889426357385,0.7831524895867691,2.8878878878878886,19.06690840512252,1.4784784784784788,0.6029082774049217,0.9208966604061308,0.8547802030967738,0.9666706412330389,0.3380571503999435,-0.09210066115192142
4,5,16,1,850,1000,PSO,17.272382149492344,366.37556499930093,8,0.3812872432887342,328.7880153842232,18.15365925306513,269.58892872075074,14.850390489467427,0.6549380941948726,0.5752386676571419,54.34696553166727,0.9828277514676637,0.101,0.049,2.061224489795918,0.254,0.10800000000000001,2.3518518518518516,0.23399999999999999,0.11699999999999999,2.0,0.0025998707886121684,0.004076989071264553,0.007203950963174958,0.026184494994010196,0.0036422316599335823,0.005830369002922645,0.009454100502027166,0.03312483334676006,-2.9905287289270186,-2.986099849753133,-2.9767242049159783,-2.9198143845214726,-1.9874013584108323,-1.983036754384017,-1.975808618936411,-1.9285934035739853,0.7860352303697394,2.8878878878878886,19.06690840512252,1.5445445445445445,0.5917225950782998,0.9184642356576489,0.8561978896560405,0.9675429535956899,0.3214077789038343,-0.08918506594302679
4,5,17,1,850,900,PSO,20.35719135197858,493.7757733432516,6,0.25749993508535174,400.2992258100044,20.63275599516803,157.56074071359802,7.63643697189542,0.6758328183039981,0.7030696411235406,993.1854938027473,0.9815365744986033,0.10333333333333335,0.04111111111111111,2.5135135135135136,0.2644444444444444,0.05222222222222221,5.063829787234043,0.3288888888888889,0.04666666666666667,7.0476190476190474,6.316157986151857e-05,9.409759918100718e-05,0.0001776091009323712,0.0010576335872822988,0.00020096433097879532,0.0003013502493635521,0.0005476822460045257,0.0032993369251974208,-0.9924217058882936,-0.9923910023719446,-0.9923081185098396,-0.9914347079418814,-0.2942555116784914,-0.2942259666312111,-0.2941534675137601,-0.29334361520674457,0.6185023629101876,2.513513513513514,0.2314005380130654,1.0820820820820811,0.529082774049217,0.9267273119688825,0.8903509151175315,0.9797397880366516,0.18383753601892205,-0.09590651757498848
4,5,17,1,850,950,PSO,20.914391252433695,521.2991998501328,6,0.25754125431091246,400.89133938543864,20.64882105080933,157.06171917949467,7.6063286515497515,0.6759116418912297,0.7021371654974555,1086.7809034904826,0.9808905010281257,0.10421052631578946,0.035789473684210524,2.911764705882353,0.26421052631578945,0.042105263157894736,6.2749999999999995,0.34,0.047368421052631574,7.177777777777779,6.716511958927286e-05,0.00010214419354673283,0.0002041562146524377,0.001227526751978125,0.00025237491546657514,0.0003740819258571229,0.0007077905152901231,0.004489317792580367,-0.9527709498916422,-0.9527376206075562,-0.9526404199888157,-0.951665316776953,-0.24719774525375762,-0.24716765196041515,-0.24708513912536573,-0.2461501181329601,0.6103487934545105,2.6676676676676663,0.31368698245668797,1.0380380380380387,0.5447427293064877,0.9282201236332502,0.8767577886627815,0.9795007768357077,0.3127475308373261,-0.09390641972466916
4,5,17,1,850,1000,PSO,21.450555486769726,548.5533477055537,6,0.25754269459582546,401.6597447779518,20.8220206766405,156.55392076740097,7.518670891679277,0.6760394058289545,0.7015354489201548,974.7363937575343,0.9805789894954695,0.10300000000000001,0.037,2.783783783783784,0.265,0.033,8.030303030303031,0.33799999999999997,0.06100000000000001,5.540983606557376,6.9396633607756e-05,0.0001079166646600271,0.00023568791017661108,0.0013781287736762125,0.00027609883612825215,0.00042778421835206295,0.0008602109598123668,0.005525733820952315,-0.9163722179293783,-0.9163369167933082,-0.9162198226477271,-0.9151728489233368,-0.22103248899120229,-0.2209989523341938,-0.22090334557830846,-0.21987182864724122,0.6059238706153034,2.623623623623624,0.3300034791125282,1.0380380380380387,0.5492170022371364,0.9274179896829379,0.8791799903927483,0.9796956689433267,0.29642962732274153,-0.09219010781756277
4,5,18,1,850,900,PSO,14.108502965974685,217.62854896676237,7,0.2443834396276756,-258.83024271979355,17.502717927917594,317.16848065233756,18.12109878925947,0.5377824454083602,0.7004842767561938,56.19823887722085,0.9798579013021428,0.10666666666666666,0.06777777777777778,1.5737704918032784,0.26111111111111107,0.05,5.222222222222221,0.3088888888888889,0.03,10.296296296296296,0.0009530558240182384,0.0014320766406397056,0.00208767008024024,0.007764601709077813,0.00269521225154965,0.003690445154517255,0.005399053088118658,0.01725410604465647,-1.1876283906400869,-1.1870589492090873,-1.1862796050690287,-1.1795310881815755,-0.4236130523259442,-0.4231903193229742,-0.42246457466509957,-0.4174290476826788,0.6749091896192242,2.6896896896896894,8.05203967082547,1.1701701701701699,0.5928411633109619,0.9531916880682528,0.9078700163339832,0.986481203463645,0.18540661919803814,-0.07738600907337155
4,5,18,1,850,950,PSO,14.500938927145867,229.98518641563507,7,0.24430329296313003,-257.6804621312557,16.50102085484409,316.7830456650167,19.197784697788617,0.5379193657462435,0.6999556947180009,55.03236329784143,0.9797186604035634,0.10947368421052632,0.06105263157894736,1.7931034482758625,0.26210526315789473,0.05578947368421052,4.69811320754717,0.3147368421052632,0.050526315789473676,6.229166666666669,0.000976118568386492,0.0015480753849070135,0.0022711352184017195,0.009295416953216146,0.0027586964099862166,0.004039135113793033,0.0060151559875504705,0.02080611836701069,-1.1475662171744654,-1.1469092175446056,-1.146078647772114,-1.1380099433411075,-0.39546511646675614,-0.39495734684338957,-0.39417373777889525,-0.38830824701052113,0.6706252612144684,2.6676676676676663,7.275483529196232,1.1701701701701699,0.5659955257270693,0.955816922779564,0.8896634711801691,0.9857923583954062,0.3198424449209136,-0.07562062876492212
4,5,18,1,850,1000,PSO,14.881774421972823,242.30540258381498,8,0.2442140209383984,-256.5422127202845,15.32478970465434,316.38563674347245,20.645349322306327,0.538075595503809,0.6992782220690718,53.09476317539331,0.9796894331742767,0.10900000000000001,0.09,1.2111111111111112,0.26,0.07,3.714285714285714,0.311,0.076,4.092105263157895,0.08428066247662472,0.03805328760400138,0.021058859504017348,0.017876501849642328,0.0035959024823169743,0.004826107379395816,0.0069432971777875765,0.025314675994405157,-1.0180121654166951,-1.0694034903207708,-1.0882963255391178,-1.0918341767934363,-0.3649453889229884,-0.36449481108440074,-0.3637193639978996,-0.35699061809652793,0.683380653136122,2.7337337337337337,9.862658461312831,1.1701701701701699,0.587248322147651,0.9542661430464655,0.8945540711785352,0.9860682871980475,0.2960569486275,-0.07336423979943933
4,5,19,1,850,900,PSO,13.012315973819954,248.26760794226857,6,0.2655885187178212,261.4775891753243,16.215140799197574,58.747173418358045,3.622982627524592,0.4969769456540616,0.448678371360419,8.539955124366568,0.9168141987331239,0.10666666666666666,0.06555555555555556,1.6271186440677963,0.2544444444444444,0.03666666666666667,6.939393939393939,0.26666666666666666,0.05,5.333333333333333,0.00014038831007901723,0.00018053434959516569,0.0003934438311351861,0.0014498432037660046,0.00036724649704648297,0.0005254859117795149,0.00104102559436501,0.0038754897332803147,-0.930571223343468,-0.930533859348895,-0.9303357040935154,-0.9293525112081994,-0.3014606629547353,-0.30141294247068373,-0.30125747043963325,-0.30040267708132784,0.6422630629026752,2.7337337337337337,10.375666787451848,1.3023023023023015,0.5727069351230425,0.9105636802472754,0.8852905678593895,0.9760359145619829,0.18783028350098163,-0.12434734387994102
4,5,19,1,850,950,PSO,13.296649046168495,260.43151834186847,6,0.2610338167374836,261.0624078161818,16.000891086965684,58.283941430814906,3.6425434754876225,0.48916015569952764,0.44412386173202834,9.195954254136783,0.9081390318171523,0.10736842105263159,0.06210526315789473,1.7288135593220342,0.25789473684210523,0.030526315789473686,8.448275862068964,0.27789473684210525,0.042105263157894736,6.6,0.0001459634132663529,0.00020030418107749666,0.00043862876921043085,0.0017645433324101167,0.00045564849217202217,0.000670006318731141,0.0013974380876329937,0.0053197456864128335,-0.8952337516962139,-0.8951850969049568,-0.8949717095430534,-0.8937845327898405,-0.24673031975735824,-0.24667740707268382,-0.24649784578291006,-0.24552965241903002,0.6524760226077331,2.8218218218218207,12.080421346773264,1.2582582582582587,0.5805369127516778,0.9123901232376986,0.8704481938582206,0.9757614970067878,0.3113383306853186,-0.1332095677453496
4,5,19,1,850,1000,PSO,13.621049141807978,273.5400490763699,6,0.26165803684808353,260.9794537338123,15.916446661069259,58.2074415935416,3.657062586457426,0.488842702832635,0.44427250038389066,9.235931095687484,0.907218383486204,0.11000000000000001,0.056999999999999995,1.9298245614035092,0.261,0.025,10.44,0.288,0.065,4.43076923076923,0.00015018529716332083,0.0002096768965206671,0.0004850063902401195,0.0020911811588116163,0.0004944478009959015,0.0007369928579550464,0.0016613149180604012,0.006508103476616459,-0.8635033073128991,-0.8634519284037401,-0.8632141447637058,-0.8618269992100547,-0.22574925524576225,-0.22569447379322144,-0.22548570555154743,-0.2243910053720232,0.6417113291593435,2.7997997997997994,14.065272421052393,1.2362362362362358,0.5850111856823266,0.9117327525478036,0.8726571640060876,0.9760178882901592,0.2951488472463604,-0.13253036204193644
4,6,0,1,850,900,PSO,17.8338839243983,354.2893029399055,6,0.3588435162130936,744.1964382218332,4.0165259198819845,645.1101668497662,160.61396831934826,0.7397383908069659,0.8804663093165158,15.45614693429416,0.9986556619592933,0.11444444444444446,0.05222222222222221,2.1914893617021285,0.27555555555555555,0.043333333333333335,6.358974358974359,0.3388888888888889,0.04555555555555556,7.439024390243903,9.249817162802259e-05,0.00013392608606923163,0.00021594841326851448,0.0010089913332095141,0.00029451169946423546,0.00040451260515661616,0.0006352355497123596,0.0028144197208898156,-0.9137862150802072,-0.9137483553211128,-0.9136733975157293,-0.9129486587905132,-0.2876079138100815,-0.28757626735882796,-0.2875098900651866,-0.2868829548121395,0.5946900169880138,2.711711711711711,10.375666787451848,0.9939939939939944,0.5592841163310962,0.9417883518931794,0.8985918275387074,0.9831434412718448,0.18578893207109665,-0.07685432131678534
4,6,0,1,850,950,PSO,18.32780158606614,374.2547963868916,6,0.3581546969747754,736.2935816356708,2.4625961195703012,644.5380095375639,261.7311074339017,0.7397281328623484,0.880218767268716,15.356658317697963,0.9985403528277362,0.11473684210526316,0.04421052631578947,2.5952380952380953,0.27789473684210525,0.04,6.947368421052631,0.3421052631578948,0.04526315789473684,7.558139534883723,0.00010029354895857414,0.00014057813314462852,0.00024536887964034276,0.0011895560632807982,0.0003608184366247056,0.0004789641143564291,0.000794559045736675,0.0036842530481471627,-0.8787566396175637,-0.8787212357209535,-0.8786291409201855,-0.8777993469405365,-0.24659147361560085,-0.24656232938305125,-0.24648447827374104,-0.2457716471687836,0.5970570773193651,2.7337337337337337,9.375015015145289,0.8838838838838833,0.5738255033557047,0.9432036113560163,0.8833797281277462,0.9828412003686398,0.30178660070169033,-0.0757715432513131
