fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
9,3,7,2,0.5493255664033516,0.3652248848269021,0.5,0.4698059856461915,0.0152690496321058,7.212203095308127e-06,7.875967088662137e-06,0.000607527880347,0.7009902703815156,0.6804296175913119,5.191948185022448e-05,0.9972909884217304,0.1346341463414633,0.1062195121951219,0.1280683792669081,0.5209335899903754,0.1141632573543737,0.2156733602847292,0.3038229376257547,0.0564015792442189,0.2078145113276796,0.011726229235744,0.0173921469734712,0.022067563689721,0.0415201720117168,0.0100337707428795,0.018338088418187,0.0228541305282382,0.0434864211614893,0.4479093601827436,0.5571624539389359,0.5516140626617995,0.6156361738804207,0.468706974538726,0.6210682363303791,0.6007703851348226,0.6739124460915962,0.3036717860398907,0.4251336898395722,2.3729257245073942e-05,0.3670886075949366,0.5546218487394958,0.867078007778483,0.9123494846350436,0.9813693726626622,0.0603896267409292,0.7897727278040767,-178.60558804746665,-12.112050336886666,-0.6897736659866667,-0.024218581825,0.0825530586,0.35756636,0.1529769328,1.0006352151,0.0623747873,0.183680522,0.008917582,135.1436835404,8.5948303413,2.7274451439,0.0502524107517965,0.0136282208914312,0.0812486742057557,0.0150835061984345,0.1194857137942704,0.0213475602069803,1e-12,0.3313738519224906,0.1000669818248252,0.7649483535774106,0.0783373522605195,0.4907993546954812,False
9,3,8,2,0.5695785588900724,0.3510960727869824,0.6666666666666666,0.2973917415842597,0.0152685449546522,1.5805213721213866e-06,1.6615985879059314e-05,0.0074846625703978,0.8880521501893954,0.8094860580858458,2.760899699384357e-05,0.9998969963624676,0.1492682926829268,0.11,0.132173454049409,0.5062560153994226,0.1268264172998246,0.1915397136265368,0.3658313517468448,0.0624177476969355,0.2245243816517884,0.0116845410452799,0.0145805306447009,0.0189619820601767,0.0293331030148738,0.0137901420490956,0.0201211709870749,0.0247135128190917,0.0431726016440323,0.5175388981174482,0.6424397910055802,0.6357092679365438,0.7059051236434152,0.5546655320220354,0.7319764362234381,0.7113693737721243,0.7955856747817227,0.4034321763391972,0.4411764705882351,1.5814749521164543e-05,0.3006329113924051,0.3697478991596639,0.8836736253096245,0.92215391952558,0.9912573276744556,0.0713403480003275,0.859213914519537,-508.3067728542666,-5.088523047833333,-0.1101011214,-0.0228886021249999,0.0686592078,0.3414503551,0.1438620658,2.3377667573,0.6807906398,0.4164874929,0.0884865465,147.3702103938,5.9333815029,1.9890511384,0.0521445156374961,0.0111603673652784,0.0463635322709147,0.0108975351213609,0.0609045088237003,0.0127399749883765,1e-12,8.385156517603655e-10,0.022749225028165,0.369212558931016,0.0081753342820181,0.1567612667018434,False
9,3,9,2,0.5609795992298212,0.3558797248462554,0.6666666666666666,0.3458495699391283,0.0152687618159463,1.910759882098399e-06,7.106980955357663e-06,0.0025255578204161,0.8652773425608107,0.8158135847759105,0.0002267841847542,0.999739709705874,0.1565853658536585,0.1059756097560976,0.1413006076594878,0.5279114533205007,0.0724722384570426,0.315017417096137,0.2708981159685385,0.0915585636397819,0.1149507845637146,0.0388030453352676,0.0445633066821758,0.0524140727076742,0.0946053229543624,0.0317232260204532,0.0447047681697752,0.0554077061954529,0.1081042761881448,0.5253963016885982,0.6515872989498079,0.6456521411752376,0.7248237611000399,0.5392281075380838,0.7113292621480269,0.6924871886371051,0.7804941893168809,0.3904324334932181,0.390374331550802,2.9066248544167983e-05,0.3670886075949366,0.5126050420168067,0.8860436820443909,0.9150712302032716,0.992591691779252,0.0918219998365644,0.8732415774866235,-787.1672264949001,-21.685232527326665,-0.2162518901866666,0.0,0.1342602248,0.3843457522,0.1585178669,0.6829018649,0.1141899149,0.188944155,0.0383626199,111.4400799738,11.2459889214,3.4331988315,0.3117049114200973,0.0231015534996845,0.383615214878805,0.0290689900119251,0.4718819500020482,0.0369613992087432,1e-12,1.0837380150773918e-10,0.0444128524320781,0.6018636452360419,0.0214867548795909,0.2313828302772079,False
9,3,10,2,0.9032570663102504,0.8637540357009938,0.3333333333333333,0.3821737180323982,0.0152638783286516,7.880916573326229e-06,1.1885697361071449e-05,0.0009112893675849,0.9084027272674804,0.9012767097241356,0.0002313934915807,0.9999102848901732,0.1346341463414633,0.0910975609756097,0.1480327787199903,0.4990375360923965,0.0601987142022209,0.3428820329627126,0.2542527894640571,0.0562135739800714,0.1779178460043443,0.0124991575590658,0.0172591097550064,0.0203892510493521,0.0374181806541767,0.0109549325945006,0.0197414055705134,0.0218173366531468,0.0433570177746263,0.5365966963797522,0.6664922966302241,0.6591519210283819,0.733612685296208,0.5475491906726552,0.7234640702209356,0.7023518004394733,0.7863074302728598,0.3985278087903652,0.3716577540106951,9.051443051106226e-06,0.3291139240506329,0.6302521008403361,0.8995573378916786,0.9162110775695408,0.9920708209055517,0.0580882830413441,0.9088419807698404,-325.31862962926664,-5.820904380360001,-0.0947506346466666,-0.0066633476500002,0.0560385914,0.3680011207,0.1548347234,1.181646326,0.2515599148,0.2613200423,0.0548522093,148.5231545436,9.1513669976,3.1060897402,0.0246784127491388,0.0086684391604432,0.0254767364527013,0.0112621480299337,0.0438208029032919,0.0124458860905149,1e-12,1e-12,0.5816463198745454,0.9988129639198156,0.6601887544628631,0.9371594297967358,False
9,3,11,2,0.4231122696198786,0.2182487635170144,0.8333333333333334,0.2725197914753394,0.0152676766178001,3.303888872903211e-06,2.889060680458935e-06,0.0004487278981882,0.644639885632732,0.8772580950897366,5.953976798028203e-05,0.9989817030162744,0.1346341463414633,0.0986585365853659,0.1374065661078659,0.5137151106833495,0.1387103058640172,0.1791052824243472,0.3658313517468448,0.0966347057717616,0.1458833426840798,0.0142346437194588,0.0246866656185603,0.0327845955401782,0.0656684511780449,0.0148495288472674,0.0295148404109944,0.0381878740345548,0.0823812023244888,0.51233182018402,0.6380008651206819,0.6323583664105759,0.7082022153721227,0.5452939739131435,0.721363583592201,0.701763982443573,0.7893845510127349,0.4177719905032939,0.3770053475935828,7.618219202956263e-05,0.4082278481012659,0.5294117647058825,0.8669417605147693,0.8715134872428802,0.9799327355036428,0.0940429149445158,0.7651220701550577,0.0,-8.89617548362,-0.4995035442733334,-0.034516078475,0.0958234861,0.4588492784,0.1740312831,1.250326772,-0.3483683706,0.2269521881,-0.0530970239,128.8500385406,7.6801235136,2.4116283172,0.0818881106183551,0.016186513352155,0.1691411382536678,0.0178356343695447,0.4822542855418194,0.0296311560682088,1e-12,0.003230462774524,1.1239989541830137e-07,0.0680281337546366,1.011655483045617e-06,0.0380605812909187,False
9,3,12,2,0.5997837863583679,0.4266377976422484,0.6666666666666666,0.4232471491262917,0.0152677348942414,7.411540680899356e-06,9.457342331658022e-06,0.0007418396852325,0.7192195831964959,0.7548696185145615,4.113872450961898e-05,0.998447213702814,0.127560975609756,0.0873170731707317,0.1490073376537516,0.5214148219441771,0.0905902980713033,0.2618395074410127,0.19187854399122,0.0569655950366609,0.1377191708680911,0.0315744310843779,0.052443436776425,0.059032053485987,0.09905530139456,0.0261029810262955,0.0506240166099888,0.0563492131839116,0.1035802995376251,0.4468829313249168,0.5604708580598319,0.5555814559142603,0.6268709130429639,0.458852863129257,0.6113983928460482,0.5921464919559628,0.67109492307162,0.3951463675620272,0.4197860962566845,3.560334033032482e-05,0.4050632911392404,0.4621848739495799,0.8359749908284464,0.8472272237175058,0.9752944825450448,0.0841170581293591,0.8323902774677302,-110.7962444538,-19.27556897878667,-0.6466090885933333,-0.2087828017,0.2567190721,0.4319601457,0.1831437691,1.9324803084,0.3836493307,0.4689637983,0.0842194906,81.9933934352,7.8060345365,2.4821921722,0.5277569608276692,0.0429253617513813,0.6688530962304542,0.0528229678934637,1.84089799135911,0.0612447945457779,1e-12,1e-12,0.0219168785015326,0.4126243800993734,0.0040359739467642,0.2390811480483967,False
9,3,13,2,0.245620454450305,0.0739854959437821,0.6666666666666666,0.2799806111390995,0.0152683772456769,1.82815430004325e-07,2.669759401335346e-06,0.0104711269612918,0.5635498432435068,0.8157489588221681,3.039001830162301e-05,0.9962217025041216,0.1273170731707317,0.0948780487804878,0.1378039948930614,0.5206929740134747,0.1691018897330996,0.1507083860319174,0.3482714468629963,0.0862944162436547,0.1564978988156177,0.0302242780262899,0.0395343359072319,0.0557109579768965,0.0919467502258198,0.0283960803911783,0.0478273257017973,0.0621141896239647,0.1179475639392813,0.4956956499185244,0.6163020933509802,0.6135607262963181,0.6883318834760916,0.5309467506593504,0.7024293273574074,0.6846503227194796,0.7725333650440194,0.4574694633209508,0.4117647058823529,5.077653600295283e-05,0.3544303797468355,0.3445378151260505,0.8316071331389079,0.869383802783932,0.9792857636219904,0.0799233076856252,0.7128340382825746,-341.91295543946666,-78.79945630051999,-0.2197129128333333,-0.1050046895,0.1727039306,0.447151486,0.1756789649,1.4593499356,-0.278248122,0.2937812872,-0.044622965,102.0456950969,8.8544140545,2.8359324681,0.1762018788213311,0.032507669846466,0.4329283484288588,0.0343993376587675,0.690140155924325,0.0457091401636454,1e-12,6.54242809046435e-11,0.0053938004062337,0.3568732913692988,0.0037229148910882,0.1742688899078541,False
9,3,14,2,0.3189302083062694,0.111465874954297,0.5,0.1330367055854928,0.015266544784895,1.0464309885025292e-06,3.46989514309788e-06,0.0022310852475056,0.7665939173667815,0.6959158744958263,3.46099780312613e-05,0.9982223597588444,0.1492682926829268,0.1248780487804878,0.1167318465326434,0.5134744947064487,0.1503993765828951,0.1661606156154675,0.2690689592098043,0.0810302688475277,0.1304135217521388,0.0374514776449102,0.05981138517264,0.0827415212716962,0.1554667887545586,0.0345362181952863,0.066134642349236,0.0767931305165302,0.1604512547953934,0.4761301703458109,0.5962656523869945,0.5964873023259001,0.6820041465720847,0.5069077074925743,0.6739649001386077,0.6559796195203655,0.7487420708860417,0.4734664498160221,0.4385026737967915,5.912009905959059e-05,0.3670886075949366,0.4537815126050419,0.796837580755122,0.8076486479417511,0.9690348531523788,0.123039084127057,0.8065160512402434,-803.5280171107667,-29.92319472656,-0.87063036622,-0.15654182115,0.2843319116,0.4238802186,0.1720193674,1.1587422926,-0.359035253,0.1959755987,-0.0526767763,82.4087968291,8.2219373365,2.6793773365,0.793233570884275,0.0589597622581125,1.4810666303843607,0.0571866476191997,1.6520061921051274,0.0666125298868287,1e-12,7.955661311572698e-10,0.1796062384510461,0.7636967340883479,0.2302142206365751,0.2795474697693569,False
9,3,15,2,0.6954180895335211,0.5519016809766378,0.5,0.3797826327140689,0.0152642333209449,4.282423688825248e-06,5.629034370679884e-06,0.0007699078782641,0.8658927849148036,0.7577789306111994,0.0001890151268134,0.999842273624372,0.1273170731707317,0.113780487804878,0.1157357789414901,0.5062560153994226,0.1145528930450029,0.2094557929666867,0.3012621181635266,0.0742620793382214,0.158728789276503,0.0133343071738238,0.0187473331129884,0.0226261200110778,0.0398172508591119,0.014421258673849,0.0249633574737237,0.0289448546817068,0.0550197211499599,0.5535722256828997,0.6876063616997202,0.6801936270635084,0.7568587868685622,0.573557327243115,0.7572497092027441,0.7364947015693591,0.8243998937860668,0.4587724770103276,0.3663101604278075,1.3582313713276098e-05,0.3069620253164558,0.4537815126050419,0.8883075468625774,0.9164737324909809,0.9915334965482684,0.0912399065430147,0.8529576403735738,-31.456893981099995,-9.534650738393331,-0.1099017766,-0.0221487307,0.0798850434,0.3183443307,0.1367338335,2.9399046889,0.4841038261,0.4013818354,0.0293005088,141.662099503,6.9020840009,2.2514333223,0.0405948132548489,0.0095953269390753,0.0502626643735969,0.0113143699935561,0.0987897257829876,0.0145468844311148,1e-12,0.2445205310375437,0.1300177178117713,0.7368729528523938,0.080053201929431,0.2491421447391489,False
9,3,16,2,0.7977231151499463,0.7156659954920933,0.5,0.3090344222169077,0.0152644490474818,7.652892296697362e-07,6.700938758371835e-06,0.006202280100755,0.9009400760995716,0.8694029581649504,0.0001229256607013,0.999897452108678,0.1565853658536585,0.1060975609756097,0.1411460341522203,0.5943214629451397,0.1024741866354957,0.2668770960936737,0.1280409731113956,0.1551043429216018,0.0213150880108702,0.0387113604085467,0.050043802114456,0.0592729168530073,0.0963566249883031,0.0368888190601452,0.0564313399267053,0.0667404399022474,0.1218933044124645,0.5330400851087134,0.6625584567894172,0.6567962281608233,0.735369890082543,0.5479025186962512,0.7235365650325153,0.7045781971263315,0.7935121036976805,0.4726510431409536,0.3957219251336897,3.745551514075575e-05,0.3544303797468355,0.4369747899159666,0.8730292249866412,0.8717697374454276,0.982240391341182,0.0954177215433478,0.8766692025344988,-315.94172883636674,-11.216388962626668,-0.5413494970733332,-0.1200184981500001,0.2316132067,0.3945323608,0.169959666,2.4253780472,-0.7687906835,0.3422917467,-0.0975232274,91.2101887331,5.9746549218,2.003080563,0.2620365012335916,0.0328513570602097,0.2818841712767405,0.0351144151242877,0.8269696703410298,0.0457530093796217,1e-12,1e-12,0.1386995801631148,0.752583433276351,0.2156714788799223,0.3194542065887053,False
9,3,17,2,0.552846070252326,0.3595003454003125,0.6666666666666666,0.1899080077521437,0.0152663463770487,1.22507662294074e-05,9.675749415288184e-06,0.0003868973901503,0.7259229551793531,0.7558160217373344,3.7565433504154e-05,0.999690597755026,0.1492682926829268,0.1440243902439024,0.1010194369015923,0.5134744947064487,0.12663159945451,0.1943368392288788,0.2815072251691971,0.028012784357962,0.3391138296015398,0.0249627953249794,0.0334343747461321,0.0382503565995664,0.0586999449666011,0.0265631892080014,0.043195344918355,0.0486707368056871,0.0818265043748762,0.5120345080679942,0.6365172061128259,0.6299672467452181,0.7018930296758843,0.5490404268544304,0.7254577171753327,0.7052797385329888,0.7906422859808665,0.4594638839027485,0.4438502673796789,2.144027549314056e-05,0.3386075949367089,0.5882352941176472,0.8974966986644233,0.9267608887310204,0.9952322122516156,0.0692466179521154,0.8340238045260825,-269.6607712716,-34.62009750462666,-0.1520874615533333,-0.0379157424999999,0.164707808,0.3160924177,0.1347010839,2.5568647468,-0.0244133592,0.3304282269,-0.0367027312,112.3527464372,8.2312271243,2.66370781,0.1922236568557302,0.0241338714706707,0.1790553280723641,0.0284675744381458,0.2249230134092807,0.0292272191685683,1e-12,0.0952580307324552,0.0836349736567907,0.6948371685040191,0.0741740296361045,0.2201243290545439,False
9,3,18,2,0.452793743908567,0.2609825858481243,0.5,0.244472321687155,0.0152699171114188,1.0448732305649906e-05,5.045111306363104e-06,0.0001628242858804,0.628834502592963,0.9130484945995958,0.0002675929466466,0.9981125682309582,0.141951219512195,0.0684146341463414,0.1971803870785772,0.5281520692974014,0.1383206701733879,0.1842827429530943,0.1518200109749407,0.1190073322053018,0.044741187611339,0.0198515751255137,0.0283012107321154,0.0382500951911208,0.0725354728823094,0.0183455125835354,0.0346250554580761,0.0430921033654394,0.0906954667995793,0.4692133035691412,0.583949899083394,0.5798769997920503,0.6515391290883852,0.5035434063648405,0.6674308499436794,0.6483748883146881,0.7325106239114236,0.3234437492542603,0.4037433155080213,6.543087514156577e-05,0.3892405063291139,0.4033613445378152,0.8566740909040271,0.8757468649165105,0.974229296089072,0.0856390262365203,0.790419923851249,-193.72324064653336,-16.01153938671333,-0.9667106179733336,-0.0177688855000001,0.1999068675,0.3649023797,0.1587282127,2.713853234,-1.0966702036,0.3075807618,-0.1146019318,100.5015609205,5.0682612725,1.6414836168,0.1870303782486597,0.037376050982951,0.1617278049554208,0.0308356378319964,0.6452828612496753,0.0400944371245517,1e-12,0.3304745335211894,0.1026369658612011,0.7968561580646405,0.0649336714111936,0.2269321023672479,False
9,3,19,2,0.5168330425268378,0.3061212848203626,0.6666666666666666,0.3380290535702718,0.0152711642119885,4.389511060627489e-06,7.3506256966543774e-06,0.0010327987951516,0.7979006285470147,0.8552468284167309,7.241820351279155e-05,0.9996493376728935,0.1931707317073172,0.1742682926829269,0.0992821758538156,0.5640038498556306,0.1930644847067992,0.1430951121261585,0.4141210901774284,0.1504042113179169,0.1001760073662731,0.0721060295255336,0.091773703749634,0.0978353275284506,0.1393348603045509,0.0785176110035542,0.1192340707657399,0.1193155358592801,0.1953362908974485,0.5544754463555478,0.6895771325509217,0.6825891620419848,0.7637565445377998,0.5830390516020656,0.7694175456787327,0.7486637736881255,0.8423850854458398,0.456967419300424,0.4010695187165776,3.216919629367523e-05,0.3006329113924051,0.5378151260504203,0.8490467446612986,0.8775082134022776,0.9810926393773712,0.1059116158065348,0.8564936439941843,-455.32465915246667,-6.744333694413333,-0.15292547564,-0.1082945215249999,0.2984360722,0.4596853201,0.1787731325,2.1755041511,0.5024221525,0.3834995804,0.0427948885,81.5373060368,6.6750821797,2.2468346657,1.7284670496908692,0.0748636226761656,1.26369775448525,0.0675204795006278,0.8901590053813313,0.0649077759985359,1e-12,3.222214045232175e-09,0.0596028077946427,0.6233809287412512,0.0862914294877049,0.2285227285642124,False
9,4,0,2,0.3670920044395688,0.1519835444558902,1.0,0.522780155733605,0.0152695109453876,7.880801993126245e-07,9.41815508163393e-06,0.0085342754453639,0.7337982472224315,0.8165863075678109,2.6192271938046126e-05,0.998686532408676,0.1346341463414633,0.1174390243902439,0.1161255501770374,0.5283926852743022,0.1926748490161699,0.1345809321780056,0.3224803365648436,0.057905621357398,0.2141418352554548,0.0287708620130165,0.0371596831031709,0.0442789595776883,0.0924557321141512,0.0235168253970928,0.0419864424303076,0.0502375324410194,0.1088991407266218,0.4541523177243005,0.5647357364746377,0.5599844917060521,0.6350886440783764,0.5058617869522156,0.6703470226489048,0.6513080856475602,0.7382546270258711,0.506165924582793,0.427807486631016,3.560334033032482e-05,0.360759493670886,0.4957983193277311,0.8623470394164552,0.8549378583763991,0.9776757188294976,0.109636458037014,0.8068923074977863,-377.24891445443336,-19.1869046583,-0.73925105282,-0.004134761525,0.1962533326,0.4128536254,0.164307394,1.304783901,-0.0584331605,0.1739681975,-0.0011536485,101.5125598132,7.4250619245,2.2251430992,0.3325235282494826,0.034430305303635,0.5704551153650957,0.0319969742375421,0.6322099818276978,0.0454354938537766,1e-12,8.689904120619134e-11,0.4513746135238857,0.9349389873414228,0.1677348233673211,0.5759841403918987,False
9,4,1,2,0.3987140710803271,0.1771190587611125,0.8333333333333334,0.2146277989900133,0.0152675370554388,2.270390124148886e-06,4.916028788821116e-06,0.0013910356945698,0.7652411503514812,0.8985078622529448,8.254115921689249e-05,0.996872792789858,0.1346341463414633,0.0948780487804878,0.1425425688703926,0.4918190567853707,0.0543541788427819,0.3632478370028073,0.2427291018840315,0.0449332581312276,0.2085523968147423,0.0129509622034788,0.0170710544080446,0.0219394101767425,0.043649610504205,0.0113030321920124,0.0200751944838548,0.0233350301442849,0.0509493758329013,0.4830487981141006,0.6000019626229186,0.5939613929389318,0.6630612210333096,0.5057062898812115,0.6690766680102319,0.6482914363372463,0.7281829074503587,0.3319407664593921,0.3743315508021391,5.341794788822796e-05,0.3386075949367089,0.3949579831932772,0.796705254771551,0.8584573194417524,0.9773488996540172,0.0745814338829324,0.8178609567015078,-185.8389360352,-20.76375537896,-0.1359877097133333,-0.0205583596749999,0.0988772984,0.3258628803,0.1421363125,1.8457801259,-0.3983161126,0.2837844366,-0.0704977156,128.8289474217,9.3447481819,3.0679203478,0.0639285687927986,0.0165773534711749,0.0710028172470902,0.0175139385945931,0.1532338510542361,0.0209032322202978,1e-12,1.29848561809287e-10,0.0907871354026513,0.5953390467025781,0.1083188779856947,0.4240184238243299,False
9,4,2,2,0.4317132943750268,0.2186451546942794,0.8333333333333334,0.4226963632416977,0.0152666457728501,2.233881755381196e-06,6.345518761036057e-06,0.0018839886721496,0.6608695797876312,0.8938141391325346,3.238563151474224e-05,0.998825221016914,0.1346341463414633,0.1024390243902439,0.132591563517997,0.5139557266602504,0.1020845509448665,0.2342657902359406,0.2632156575818549,0.1308516638465877,0.0722158005882129,0.0475403002698871,0.0554084864818883,0.0687444976847149,0.1162571110721579,0.0419980240584767,0.0591503910068381,0.0695072512190509,0.1277906961785554,0.4720788207469168,0.5854654265515857,0.5826098853504315,0.6585505983153115,0.4883178666014436,0.6443535700298508,0.6265946965102192,0.7108714209032211,0.3718147791420481,0.4037433155080213,5.912009905959059e-05,0.4145569620253163,0.4453781512605042,0.8903518369623142,0.8621544553980292,0.9854753703967324,0.0910260712209519,0.8014927466043986,-143.1325384076,-23.000840004146667,-1.2646733678666666,-0.0891945060999999,0.3050602886,0.4000950528,0.1723736758,1.3252039867,0.3887789916,0.2038663796,0.0611636248,78.5448802056,7.18180702,2.3465015086,1.0436418604426507,0.0466149818643382,0.8267008840878824,0.0537333431695635,3.2048294385691305,0.0711967921319887,1e-12,1.0837380150773918e-10,0.4450458526496578,0.998854062745576,0.6273928970188386,0.9949973007640464,False
9,4,3,2,0.4036552695740787,0.1847137248755599,1.0,0.0709199476389207,0.015266943811704,2.3327819237397263e-06,2.32618688165312e-06,0.000538345888035,0.7137901708759307,0.8728452624716475,0.0022490625674808,0.9988748122020866,0.1346341463414633,0.1741463414634146,0.0770422804748772,0.4990375360923965,0.1509838301188389,0.16117294797131,0.2987012987012988,0.0569655950366609,0.2028309018509789,0.0196388332264333,0.024861940941758,0.032246664301921,0.0459627512545776,0.0174404587142287,0.0279380603864292,0.0356515597363462,0.0567835861935079,0.5208445552711674,0.6467718048567762,0.6407870732931487,0.7121232188816888,0.5409215802051194,0.7145471404062671,0.6947797840145529,0.7772518219169549,0.3737406929365574,0.3983957219251337,1.0539442614340846e-05,0.3449367088607593,0.4621848739495799,0.8893195786130796,0.9140184615069888,0.9892925722637256,0.0525057454784235,0.7681026977073515,-54.73694890123334,-1.72321623868,-0.0680501478733333,-0.0253661762,0.1174466044,0.3507159366,0.1460983235,2.3505134108,0.2688161544,0.4915808307,0.05670846,123.8575248365,8.3459803833,2.5625697007,0.1125637721681813,0.020504779243628,0.1291413504681745,0.020913577258221,0.1308455591673581,0.0220280740943577,1e-12,1.5132332211083483e-10,0.0733633430466317,0.5324753703873712,0.0233851046206606,0.321868895230243,False
9,4,4,2,0.3534362689504835,0.160656240791519,0.5,0.0965869073643377,0.0152688930895354,5.115574846206006e-07,2.6193153897121848e-06,0.0035483807299215,0.6180518354390057,0.8638113800857118,8.774652159889459e-05,0.996562642565478,0.1199999999999999,0.0835365853658537,0.1497030806583598,0.5291145332050049,0.1326709526592635,0.1916860723596581,0.1002377903786354,0.0680579056213574,0.0663724444944434,0.0252301125378037,0.0384648348178101,0.0472171089360593,0.0881800496539483,0.0165138190650947,0.0341754901355762,0.0400418331220733,0.0830536876630886,0.4442024063890326,0.5546034048473508,0.5506479949839866,0.622210351684885,0.4297375622337991,0.5730479085301907,0.5537850020170572,0.6293100751040426,0.3782021518111207,0.3877005347593583,3.940403122701433e-05,0.3892405063291139,0.4957983193277311,0.87039218132878,0.8814598995546075,0.9776666365269544,0.0985213535001557,0.7433737823733699,-183.37783414473336,-38.80177653598666,-1.5533013483266669,-0.06911485525,0.2056575775,0.4805823421,0.1931489536,1.5321604323,-0.0839407309,0.2431225493,0.0317058264,93.147186958,6.3060090327,2.079482694,0.7256890445399403,0.0434101947378801,0.6652034885845501,0.0450078702278582,0.6934034300205137,0.0510119269564752,1e-12,3.200739284930627e-09,0.0708873465414043,0.5283548237245466,0.0481295935433273,0.3272068983670786,False
9,4,5,2,0.7235924308802846,0.5987370959374401,0.5,0.4353217593450201,0.0152734781454371,1.2921860321668852e-05,8.918811655060555e-06,0.0003141932010174,0.8482734328013469,0.6768029305198919,2.149490041719937e-05,0.9999103964792544,0.1565853658536585,0.1969512195121951,0.0746063819532858,0.5134744947064487,0.1630625365283459,0.1539785616379776,0.3978415950246938,0.08591840571536,0.1789430345312158,0.0216390801068892,0.0264204660656373,0.0346454155596454,0.0529967570768396,0.0240136848795365,0.0384040978844376,0.0464949486427745,0.0787716974318918,0.5594580421671989,0.6944223823108399,0.6878423021240884,0.7653329278496046,0.5871567417039572,0.7747998257317125,0.7546576842908294,0.8446674801349325,0.5846471362669929,0.3877005347593583,1.001809015931869e-05,0.2753164556962025,0.4705882352941177,0.9059196892064264,0.9325967796113476,0.9967733166640832,0.1195294449053124,0.8906333611628265,-116.45495747133332,-14.477174683553333,-0.03703596022,-0.0338807941749998,0.103799448,0.4292005415,0.1649227799,2.7703791711,0.4798795935,0.5945291683,0.0291021719,128.2299141655,5.4065938328,1.7769121493,0.0899726911273066,0.0127464113383177,0.0716269734168818,0.0146644781012357,0.0782916612072261,0.0195517653186801,1e-12,2.6638702773919316e-09,0.2918999551319387,0.8611941973197519,0.1107461010582748,0.459775842505022,False
9,4,6,2,0.4366957909044365,0.2217004450994588,1.0,0.435875384210631,0.0152683061037374,6.098276018456773e-07,5.027495200701765e-06,0.0058286165229163,0.8493338359242428,0.8834538785984933,5.922898340170735e-05,0.9997565560239348,0.1492682926829268,0.189390243902439,0.0753409742827859,0.5062560153994226,0.1268264172998246,0.1915397136265368,0.235595390524968,0.0454972739236698,0.2012015730483402,0.0261180385838392,0.0362932152984998,0.0434086963178445,0.0605316787283531,0.0263969345328328,0.0438057754608337,0.051133338523106,0.0771459872027439,0.5403442021029142,0.6718492228193156,0.6653930641123278,0.7400323474274562,0.5577119461844444,0.7368766752357522,0.7170011967147291,0.8021090855834558,0.5279820532427879,0.4090909090909089,3.0578395102765105e-05,0.3354430379746835,0.6134453781512605,0.8648041770667116,0.8663438109314849,0.9865787639760326,0.1177811447481421,0.8670233243228362,-511.8964112977,-4.2382018909533326,-0.1295994720066666,-0.028248400275,0.1181331692,0.4382649422,0.1752400541,1.8529417517,0.7795817572,0.4330781717,0.1736981509,116.0206496202,8.6447074854,2.9059317298,0.1005744318191987,0.0189482812480592,0.1717871432153752,0.0241593693943175,0.2058484409909156,0.026798813439794,1e-12,1.0837380150773918e-10,0.0172756372340826,0.3772050450984358,0.021262649563875,0.2865612664778049,False
