fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
4,1,8,1,0.451381413148359,0.2580799893878907,0.6363636363636364,0.1878199857041155,0.00032894263658565624,1.2005238324846045e-07,4.1206209301127493e-07,0.00014810109924963443,0.4500150779978832,0.5703321462565253,0.00015177607533339588,0.30580357142857134,0.11395348837209295,0.1060256431090238,0.0014191660186604006,0.0021235298405612463,0.0036546299378666285,0.012407406840325513,0.0010262108652327121,0.0018495992714271168,0.002806872066210928,0.008519222360813903,0.6108826478150962,0.6755255294674753,0.682268129978729,0.6182515912676473,0.6015315381684385,0.7077426595784772,0.7005336566562252,0.6217108796612255,0.7075680342837479,0.3275862068965518,0.0013035122446815061,0.6746411483253588,0.7803738317757007,0.6634077086649908,0.8965628320311525,0.9632777081536639,0.04382574136677546,0.8167676359286569,0.9887533822067499,0.17910447761194026,0.03874813710879278,0.1429059448219524,0.4862842892768082,0.03655913978494628,0.3387339000985151,0.22161566612845413,0.25375156415106204,0.2619119599320488,0.26191315461464376,0.26191182779779315,0.26191315461464376
4,1,9,1,0.4409234006562796,0.22553886407185728,0.4545454545454545,0.23939647010948933,0.0003289806192433788,3.4153531100868676e-07,3.929582193568515e-07,4.0642390613368116e-05,0.5927622756609222,0.6647865478215453,8.606115799937206e-05,0.4017857142857142,0.03488372093023255,0.34333652924256947,2.4446425127884183e-05,3.548123742747945e-05,5.6751140211966575e-05,0.00032997996312069777,3.6799148478838184e-05,6.63746540438679e-05,0.00010168283777596878,0.0003720852843726618,0.6924517072960563,0.7687699744941741,0.7806462660723336,0.7169736025396296,0.6857722049521093,0.8073817959208881,0.8007168810434949,0.7177730952722683,0.452576502440026,0.2701149425287355,2.5492146544514106e-06,0.6076555023923446,0.7149532710280374,0.6521036511947877,0.8966098898049426,0.9741379015313663,0.0322480821631118,0.8576963695466064,0.9899945324593981,0.19900497512437815,0.0625931445603577,0.10197558010568071,0.4812967581047384,0.015053763440860318,0.560119677454665,0.2381074924792237,0.28559090769162737,0.2855909074447505,0.28559090769162737,0.28559090744268495,0.28559090769162737
4,1,10,1,0.5573122990531387,0.35147214430310714,0.36363636363636365,0.349251799796766,0.0003288454391511168,2.538455076231805e-07,5.738981369614419e-07,9.289401149185813e-05,0.5108035145856343,0.6401760933339058,0.0004734128530597573,0.44196428571428553,0.053488372093023304,0.2802667131526192,0.00019859678592272162,0.0002982072703278536,0.00047460813889910013,0.0015569047145913405,0.0002893345312031925,0.0005456414694571313,0.0008088393700297502,0.0022170599490835383,0.6351836677501281,0.7032308519374173,0.711279091282716,0.6457840850192924,0.6673276585495889,0.7855571739460252,0.7787462394270729,0.6964649639870276,0.5813101208697283,0.2816091954022989,0.0013035122446815061,0.6722488038277512,0.7429906542056074,0.6417453177237633,0.904444252011833,0.9741644673504846,0.031438371486157524,0.8655183716342778,0.9922799304879977,0.16666666666666657,0.0715350223546945,0.07690808133606396,0.45386533665835416,0.04946236559139789,0.25554102613295165,0.0741480464369691,0.07414815677084441,0.07414805658282891,0.07414815677084441,0.07414805887811865,0.07414815677084441
4,1,11,1,0.44645801245157196,0.2253472871007518,0.5454545454545454,0.15959239032876046,0.0003286004971836366,5.7536876582314857e-08,3.7388730375910577e-07,0.00029252320322809,0.448543309073027,0.7131777877718349,0.09760227035907917,0.48214285714285704,0.04651162790697662,0.33557046979865773,6.424999275710055e-05,0.00011046296833727269,0.0001985888115572053,0.000801844137578721,0.00010372970211896274,0.00020736326671054486,0.0003698967843709084,0.0011047133251111177,0.6810430544506042,0.7557155962269768,0.7668331819345983,0.7028160433519265,0.6820760713865462,0.8030090756351935,0.7963191680206142,0.7135192632324564,0.4686996919711012,0.28735632183908055,0.0004494202662119133,0.6124401913875598,0.7383177570093458,0.6186857150578271,0.9017167697293234,0.9630290266255579,0.027654332701104692,0.8513369028401909,0.9824830038948156,0.17910447761194026,0.07451564828614013,0.07889709917113283,0.46384039900249396,0.04946236559139789,0.2608704863485548,0.3388436734261437,0.3520592629443367,0.3687990049809557,0.3687990074926691,0.3687990049569965,0.3687990074926691
4,1,12,1,0.6991997835711635,0.5571305366130722,0.36363636363636365,0.15997553022956174,0.00032883646395010543,3.319120141514433e-07,3.5379424071404e-07,3.6662655408063686e-05,0.5136169995911128,0.5943600733131,0.0018328249256773822,0.44196428571428575,0.06046511627906982,0.2557526366251199,0.0002623521565676334,0.000417269068644649,0.0006759092539839787,0.0020227819566370916,0.00026313844081705853,0.0005116022137124067,0.0008110470279076463,0.0020449347134930116,0.6296493967100211,0.6969074141319767,0.7046016774074992,0.6389905550646252,0.6453991015760648,0.759601779397812,0.7526075710361633,0.6709724662409874,0.6393166602512971,0.3132183908045978,0.0026510836019085307,0.6650717703349283,0.7710280373831775,0.5977491727572377,0.8799086379539609,0.9413988529229886,0.044551112145551144,0.86847113021185,0.9875495825596403,0.17910447761194026,0.0804769001490313,0.07337909523571733,0.47381546134663355,0.06881720430107532,0.20594373700149604,0.22699000388692697,0.2269902343609918,0.22699000811250208,0.2269902343609918,0.22699001021878568,0.2269902343609918
4,1,13,1,0.6093250275394162,0.44928769700596344,0.5454545454545454,0.11943025869030093,0.00032891347021551194,1.2034196881763614e-07,3.104830555034856e-07,0.00010800360249436945,0.3215779763810296,0.5406373825044978,0.00042412716130110106,0.3950892857142856,0.08837209302325587,0.16946308724832213,0.03483879943263807,0.016567080432083405,0.009896071116356363,0.006848390442609058,0.000341239019909962,0.0007568694835348142,0.0012518276661979057,0.003236430002326488,0.6608301952705946,0.727418850178772,0.7351751516027919,0.6695430411090708,0.6526656613079189,0.7682223370420815,0.7613166790840856,0.6795953321690228,0.5688686376484057,0.2787356321839081,0.00216438908606402,0.6794258373205742,0.7196261682242989,0.5981793528759478,0.886921352867823,0.939504959869629,0.032158182822566495,0.8258099142139824,0.9814924776122396,0.16417910447761191,0.0804769001490313,0.06792838403122158,0.4513715710723193,0.025806451612903222,0.3949064107709711,0.23956627952196574,0.2673924223107496,0.2676973777417586,0.2676973777417586,0.2676973777417586,0.2676973777417586
4,1,14,1,0.6224935504853111,0.4941776622613002,0.36363636363636365,0.11842516882067307,0.0003289384974120196,6.142121507331997e-08,1.3676461473047703e-07,9.155265928245502e-05,0.3142888780155474,0.48086340046831993,0.00010529033447580327,0.4196428571428571,0.12325581395348824,0.13333789891795647,0.019726873378544518,0.010241707581474989,0.00686620841599359,0.006155154945157279,0.0011552473505795674,0.002048915460453876,0.0031761100713127493,0.006632213823727842,0.6496218959792528,0.7168446665903054,0.7247218347811071,0.6592619908806086,0.6694356625864674,0.7880792260821996,0.7813687593581037,0.6993101301229657,0.7352066300984871,0.33333333333333326,0.0016796748720926528,0.69377990430622,0.8014018691588785,0.6149966003158247,0.9039177419652102,0.9653274515994394,0.04506404741024024,0.8347478385680711,0.9575195842804856,0.16666666666666657,0.17883755588673625,0.03160496178405747,0.45386533665835416,0.1956989247311827,0.07891517797746134,0.17423763598906655,0.18742963968287485,0.18890505280009184,0.18890505280009184,0.18890505280009184,0.18348409387330433
4,1,15,1,0.5204141786406011,0.3255374426378548,0.4545454545454545,0.28140973006827347,0.00032866150201500905,4.0098912507563014e-07,7.754980514363661e-07,7.74866898030424e-05,0.41728678445461564,0.6820917760307782,0.0015069175289168669,0.34151785714285715,0.22790697674418608,0.05800575263662512,0.005471045628002167,0.011293648503051703,0.019029737631926606,0.036538197973126074,0.0038519210126141575,0.009625122927936706,0.015589026205310172,0.026024286002115503,0.5884736862643043,0.6512784818965399,0.6582799769010739,0.5970629306105445,0.5912035963670182,0.696639752670315,0.6907338919096961,0.6146323363363765,0.8634949523169769,0.32471264367816094,0.003247218492073125,0.7009569377990431,0.8200934579439252,0.6099640897700851,0.866444195199876,0.9396058119833182,0.05114699844874916,0.8753106819132249,0.9816402101087581,0.17164179104477612,0.08792846497764537,0.06495789062348045,0.4713216957605987,0.09892473118279577,0.15136981765945173,0.4976899707277817,0.5181786999426239,0.5179675377099489,0.5181786999426239,0.5179656879750838,0.5148698740617574
4,1,16,1,0.8280749466256616,0.7515705252673303,0.2727272727272727,0.32945823928480533,0.000328786108167388,7.57928074346179e-07,8.017108207721579e-07,3.624230808468832e-05,0.7744090888092477,0.7035244422112755,0.00030084577484419103,0.21205357142857134,0.17674418604651157,0.0473031728689603,0.00015919584888050042,0.0003113205416738897,0.0006600929285959162,0.0038112490950520535,9.160486996102391e-05,0.0002020927345787769,0.00035558512286577263,0.0018960261981792671,0.485757758253822,0.5322284523158267,0.5303161713590061,0.46074902514561605,0.47080621758086333,0.552907430622231,0.5443450046488525,0.468186774010657,0.6894858195546513,0.2471264367816093,0.0018589566796356877,0.6674641148325359,0.794392523364486,0.5663270145953778,0.8344606681623561,0.886886773692523,0.05496653002235884,0.8918782870329104,0.9939629056594866,0.16169154228855726,0.029806259314456077,0.1635429430767517,0.4887780548628431,0.017204301075268873,0.532756230160178,0.39142243799453796,0.4411317485536403,0.4411316167601545,0.4411317485536403,0.4411316279398951,0.4411317485536403
4,1,17,1,0.6940706736204667,0.5807827542553186,0.4545454545454545,0.18973403183964077,0.0003290837614409213,2.848938284446289e-07,4.314549979698498e-07,5.777287758225894e-05,0.5220769903038588,0.5495234518511541,0.00022283823828227477,0.390625,0.06046511627906982,0.22818791946308725,0.00012776531172147007,0.00020663334986664072,0.00037184312288138666,0.0014053805651586275,0.00011788239007422118,0.00023919854591489316,0.00039273860525435624,0.0011444195146576065,0.6142065764362181,0.6792185407931365,0.68585638948925,0.6196291642230511,0.6315163596452966,0.7431569261423345,0.736018135243081,0.6546834121014711,0.5983269891229673,0.28735632183908055,0.0029340497092157805,0.6626794258373205,0.7570093457943925,0.5959727050873951,0.8819930681171293,0.9460739716398119,0.036480991632180965,0.842361818802204,0.9821905426594472,0.16417910447761191,0.07600596125186292,0.07169432995432774,0.458852867830424,0.010752688172043064,0.6179443207939579,0.1502343838267572,0.17063745666932806,0.17063743015003074,0.17063745666932806,0.17063742885402083,0.17063745666932806
4,1,18,1,0.449713194559228,0.23013914144610803,0.5454545454545454,0.1757405668601599,0.0003287252039914393,5.077167207624839e-08,2.417131717185408e-07,0.00021083874526512717,0.5020217774074499,0.7969266065554352,0.0028484670545556342,0.44866071428571414,0.05813953488372087,0.2671551842213395,0.0003279303055943763,0.0004090273838004818,0.0007341261123116786,0.0024393531617191502,0.0004528043076216575,0.0006780552158471392,0.0011137291178184951,0.003007861489333362,0.64379607750588,0.7130791890604489,0.7217360818326177,0.6566880618255561,0.6657528572108172,0.7836812905991565,0.776875198110422,0.6947117847864825,0.5471490823037802,0.24137931034482749,0.001955650715865947,0.6435406698564593,0.6939252336448598,0.624637945509374,0.9099100096469845,0.9592954106469787,0.03079798077420215,0.8109963233758162,0.9873856077802932,0.16666666666666657,0.06557377049180332,0.08340991793843525,0.4613466334164589,0.02795698924731177,0.38389219299205807,0.4290857341727082,0.47429689664598623,0.4893672297995662,0.48936727726494483,0.48936723077131844,0.48936727726494483
4,1,19,1,0.393785480047439,0.18526728702393602,0.4545454545454545,0.06215605181053388,0.00032897477218879733,1.0347485399746853e-07,1.4686812217441664e-07,5.3432241628327724e-05,0.22310170112204142,0.37200510567560413,0.0003223389844605286,0.3660714285714285,0.10697674418604645,0.13325229420627313,0.0008347177486399411,0.001498538404001681,0.0021502266643182817,0.006272188069583061,0.0008060390323322694,0.0017436492017352467,0.0025742692025470743,0.006166931669620049,0.6283145882279859,0.6954823981113917,0.7031650301182263,0.6382684288065668,0.6431613813985794,0.7570296266296692,0.7500961167100529,0.6690343401375731,0.7301935137972392,0.3189655172413792,0.003247218492073125,0.6842105263157895,0.7476635514018691,0.5879561670047919,0.8824685976874629,0.9508407278236435,0.038380345031671426,0.8241997103448004,0.8964635826881501,0.16169154228855726,0.07898658718330855,0.0682152635683003,0.4613466334164589,0.05376344086021515,0.2437112394422571,0.28279748083412254,0.28280586339290953,0.28279774625967974,0.28280586339290953,0.2827980707168875,0.28280586339290953
4,2,0,1,0.44235804567675563,0.21693474001370824,0.6363636363636364,0.34191270593491646,0.0003291520103782511,1.48583746890034e-06,1.135435872462655e-06,2.2416786001347826e-05,0.49657705459946366,0.7793505887810215,0.0010985270991284266,0.34374999999999994,0.11627906976744191,0.11625119846596356,0.0036928607557471754,0.00562348325385237,0.008076239919938204,0.015369372861184845,0.0024957534254631338,0.004673327389505084,0.006547293929846723,0.011017075854283652,0.5943959487843852,0.6569186874351924,0.6627783477016489,0.5980388893490702,0.5922995168377281,0.6970302778568349,0.6899884703779476,0.6113548698648147,0.790178645283162,0.2959770114942529,0.0013713147177539426,0.6698564593301435,0.6869158878504672,0.5919670833810278,0.8404748042302062,0.920003085681036,0.06145540675126561,0.8556334654362804,0.9889399469815245,0.16915422885572143,0.11922503725782421,0.04781266410986808,0.4613466334164589,0.07096774193548386,0.1958445723764714,0.358308325748156,0.40822097149486575,0.4080415599586796,0.40822097149486575,0.40803658151823125,0.40822097149486575
4,2,1,1,0.39447673230332203,0.18691082558601085,0.6363636363636364,0.33525174818954573,0.00032921865886120674,7.882995238942649e-08,6.318915993371049e-07,0.000363818152060309,0.477150987757668,0.7320274056611035,0.03197818421713179,0.5424107142857144,0.044186046511627844,0.38779052468013353,9.856494363810819e-05,0.00018575946139176433,0.0003369301122292891,0.0010286212903808374,9.080766933007006e-05,0.00021753636632554848,0.00037093901653660247,0.0009807915106857172,0.6257075755307864,0.6923859353882956,0.6997938129134291,0.6338682903485303,0.6425986082819835,0.7562791657666802,0.7492387532882412,0.6675550569149153,0.5738740667415184,0.2844827586206895,0.0017670435260889429,0.6459330143540669,0.7593457943925234,0.547533983783419,0.8495689268232476,0.9306974843340492,0.034435540611172474,0.807784535348221,0.9869477836624306,0.16915422885572143,0.08494783904619972,0.0662604068320316,0.4788029925187035,0.02795698924731177,0.3976599652156993,0.17690831840803628,0.1769083491040091,0.17690832059614137,0.1769083491040091,0.17690832176485777,0.1769083491040091
4,2,2,1,0.398084344156409,0.19004783297590433,0.5454545454545454,0.3307816644277889,0.00032921037845877677,2.4746577284755424e-07,7.881877500975944e-07,0.00013637453130217858,0.6094067778761663,0.715707677337864,0.004616148416760787,0.3616071428571427,0.03953488372093028,0.28811121764141895,7.488297843182913e-05,0.00011748789143286475,0.0002076456218091293,0.0011129259133715714,8.988444809179321e-05,0.0001739480014898264,0.0002926593178686442,0.0012357128123501265,0.5448034154360704,0.5997697472243718,0.601718696997326,0.5330588477703305,0.6258026877603546,0.736387743739075,0.729191652395384,0.6480646261722144,0.5661127229865243,0.34195402298850586,0.0015176833902834036,0.6626794258373205,0.7383177570093458,0.6210565217547337,0.9020725452352858,0.9574974440812758,0.0288296457522091,0.8510115412169751,0.9760035939681982,0.17412935323383077,0.050670640834575245,0.10981279644471542,0.4688279301745636,0.08172043010752691,0.17707631024127443,0.42022224614581544,0.420222298487218,0.4202222490086806,0.420222298487218,0.4202222516157074,0.420222298487218
4,2,3,1,0.32030724301851266,0.13487715199270905,0.5454545454545454,0.14910394726665122,0.00032955215761545003,3.9862628888369225e-08,1.2411821328070577e-07,0.00013346803914836172,0.3301353440865169,0.4377608211432224,0.003323694616218921,0.47098214285714285,0.06744186046511633,0.2493915480492661,0.0030753460994249757,0.004878999927232939,0.007660194741959202,0.018303035145295514,0.0027524263157884597,0.005588389335174655,0.00816983051794771,0.014764518587631198,0.5881918016515967,0.6498226467397588,0.6554023445144059,0.5916197267753005,0.6184573656204307,0.7280580446417148,0.721303178514753,0.6421924809921643,0.8142203068147661,0.2931034482758621,0.0018589566796356877,0.69377990430622,0.75,0.6475825700938047,0.9037392752635152,0.9687709436086185,0.04250812483137616,0.7735128777737937,0.919042570389524,0.18656716417910446,0.10581222056631899,0.058601611525750996,0.458852867830424,0.08172043010752691,0.17348471748728117,0.19995448298917667,0.20346929650000545,0.2034378476975402,0.20346929650000545,0.20343811668185352,0.20346929650000545
4,2,4,1,0.3889807624694444,0.183514353040385,0.8181818181818182,0.29520388332436615,0.00032947697979221165,1.2660419821779106e-07,3.9719590557575435e-07,0.00013421184392222935,0.549857290641035,0.6832787278562407,0.00021975867543413337,0.30357142857142855,0.08139534883720935,0.14237775647171622,0.0004138913614070498,0.0006416372015139208,0.0014531180388526691,0.005694302542733468,0.00029771111732122965,0.0005435256483891902,0.0012171269997954916,0.00387043987347771,0.5744008002067694,0.6336901306372817,0.6378515380639561,0.571415551527133,0.581741566791276,0.6842475566361411,0.6768255385676706,0.5976656746447415,0.7282546319493092,0.29885057471264354,0.003593813663804625,0.6770334928229665,0.794392523364486,0.5763942923345322,0.8631911296470802,0.936538128322217,0.04423462169011684,0.8196848755390955,0.9696804594573792,0.1766169154228856,0.04918032786885247,0.11423487651626228,0.4788029925187035,0.03440860215053774,0.3477517909050001,0.2692462142759558,0.2718431653477107,0.2718429989709989,0.2718431653477107,0.2718430164712906,0.2718431653477107
4,2,5,1,0.4109117748657699,0.19938625128874865,0.7272727272727273,0.22835901085119983,0.00032950527045483215,4.2097113459773244e-07,3.6787747550443293e-07,2.761431179948411e-05,0.6529628795961392,0.6899400317253405,0.00017949839868271647,0.390625,0.048837209302325574,0.2672347137599357,0.0002719852307596949,0.0004993466984382149,0.0007703263091208348,0.0017194520832657498,0.00027590856436171795,0.0005958618349304605,0.0008779043589953401,0.001642754687883988,0.6345791408920594,0.702566617354365,0.7105937240342448,0.6450495944954227,0.6436557980288206,0.7575494383212706,0.7505370084206718,0.6688675071382246,0.5609837098114782,0.30747126436781613,8.870496889654402e-05,0.6555023923444976,0.8224299065420559,0.5898287671519524,0.8777418512530397,0.9451962189119203,0.03716363259711063,0.8271237171166322,0.9917595913181861,0.16666666666666657,0.11028315946348739,0.05090073492657875,0.46384039900249396,0.06021505376344096,0.2244154980682146,0.3382164788721242,0.37976453091416057,0.3797644801054994,0.37976453091416057,0.37976448156490256,0.37976453091416057
4,2,6,1,0.44165230656409926,0.26543400492389585,0.4545454545454545,0.20842695213879195,0.00032949973355402007,1.8740730382735896e-07,2.1159074564839412e-07,3.968170161252682e-05,0.47732661525648146,0.5608747744954462,6.795187576586631e-05,0.41071428571428575,0.09302325581395342,0.16816874400767018,0.0003808889396404712,0.0007200576994255216,0.0010632478425563194,0.003356583436330204,0.0004548689215026948,0.0010769799344888717,0.0015602798554365557,0.004006356873456533,0.6112435416667481,0.6758869465396569,0.6823645516558323,0.6164170333646797,0.649813749901627,0.7648716411975058,0.7579393794507603,0.6763997865445616,0.6075318388701484,0.27586206896551724,0.0016796748720926528,0.6674641148325359,0.7102803738317757,0.6125996569197965,0.902815438160887,0.9481523188469732,0.029997201316706384,0.8003255085759389,0.9783428622195556,0.17164179104477612,0.07600596125186292,0.07456834131669825,0.46384039900249396,0.06451612903225806,0.21251965978726148,0.20374546876873628,0.22090349618290278,0.22090266964018596,0.22090349618290278,0.22090264200745752,0.22090349618290278
4,2,7,1,0.611251867838033,0.4590555254667941,0.4545454545454545,0.17069570619331925,0.0003293776858275363,2.2620758780976487e-08,3.2812097043295875e-07,0.0006697729423167287,0.5545548364876518,0.48410069074579637,2.8833128045129614e-05,0.48214285714285704,0.11860465116279069,0.15796960218788803,0.0005933698142935208,0.0010825278571785105,0.0014824644782543603,0.0029348306463191226,0.0008732820581690493,0.0018517557228229543,0.0024999235954097855,0.003926599960623101,0.6355397341102871,0.7037152828489877,0.7118274460824975,0.6464549468861571,0.6674556662642968,0.7857599677550747,0.7789859400474208,0.6967354223218734,0.6567802239533739,0.3189655172413792,0.001955650715865947,0.6818181818181818,0.8014018691588785,0.6023245191281532,0.8951970958191215,0.955008849589785,0.03889609626232317,0.8406622475343626,0.9855480489114925,0.17412935323383077,0.11326378539493293,0.05157625041773421,0.4688279301745636,0.040860215053763534,0.3028153121195045,0.15994316390770963,0.1710726117592659,0.1710721861174651,0.1710726117592659,0.17107219710713034,0.1710726117592659
4,2,8,1,0.394936891861302,0.18671913163686335,0.6363636363636364,0.23334970567773242,0.0003295417035700798,6.2987694649766e-07,9.081041965600098e-07,5.4310359151438e-05,0.5314086215976039,0.6582455337976115,0.001961871952673826,0.4241071428571428,0.05581395348837209,0.2614629744515256,0.00012073516111410242,0.00018085729040733697,0.00035977094282870994,0.001667848541570914,0.00014028537210666309,0.000253712130523522,0.0004524746421308484,0.0018952319051370877,0.6239786310143671,0.6903990843086939,0.6976973198806473,0.6318789848036048,0.6486029800872211,0.7633814154971807,0.7564008216200369,0.67469531340117,0.5760095553944001,0.32471264367816094,0.002057374313432907,0.6483253588516746,0.705607476635514,0.6234194322171716,0.8944352785103697,0.9647559200817946,0.03393511728717842,0.8374475496200983,0.9875630395608221,0.17164179104477612,0.04023845007451566,0.1331610890914775,0.46633416458852883,0.038709677419354833,0.3129352130702152,0.5899548898239446,0.6789860127672449,0.6789860000078007,0.6789860127672449,0.6789859997009011,0.6789860127672449
4,2,9,1,0.4072292143748919,0.196028992523883,0.5454545454545454,0.22237711328564866,0.00032939969986351574,5.488947127729139e-07,2.3475436296296722e-07,6.612054535296687e-06,0.37353306186481755,0.511545509180666,9.018669386901318e-05,0.44642857142857134,0.03953488372093028,0.34883349312879514,0.0015090823139048764,0.003146623761235585,0.004985325510257509,0.012406374797920554,0.0015602716832154146,0.0037125947600147075,0.005688382157110596,0.012474614012492877,0.6437356611668303,0.7133170521407004,0.7222672268323131,0.6586582669650246,0.6517473397515684,0.7673148920223585,0.7605999856748982,0.6798327600340042,0.7706618245005593,0.31034482758620685,0.00216438908606402,0.6818181818181818,0.7523364485981309,0.6507154651038969,0.8997627129338739,0.9538237835075205,0.03798067510363928,0.8043032825213305,0.9728735669871857,0.17412935323383077,0.0804769001490313,0.07156219150088541,0.4713216957605987,0.09462365591397853,0.15725348100288816,0.40210155574867884,0.4021150280944204,0.40210289734000854,0.4021150280944204,0.4021037083359071,0.4021150280944204
4,2,10,1,0.5186733883910399,0.302365551534649,0.4545454545454545,0.35731094414315584,0.00032974548599447415,7.534985239623727e-07,8.314260263765885e-07,3.8390214107414256e-05,0.5509763607517367,0.7057195217025047,0.0005483533491305523,0.37946428571428564,0.048837209302325574,0.26027587913277456,6.32981692928446e-05,0.00010106792994198826,0.00015637860741997043,0.0010541504851509455,5.688120247685235e-05,0.00010903906951580644,0.00016642739655026503,0.0008019057492093634,0.6159141192750739,0.6811649255331178,0.6878907947641109,0.6216792275364507,0.6320418552032929,0.7437706877329032,0.7366191517036085,0.6552357471486008,0.5293746446955755,0.3045977011494252,0.00216438908606402,0.6435406698564593,0.7757009345794392,0.6073254248706488,0.8752091984682773,0.9442803417999048,0.036539958221658966,0.8973510182964669,0.9939757963785236,0.1766169154228856,0.050670640834575245,0.11119938087392928,0.4788029925187035,0.040860215053763534,0.3089343219966785,0.34553770618389495,0.3676100823355322,0.36761007693748443,0.3676100823355322,0.36761007694874953,0.36593025668778173
4,2,11,1,0.5738944361995206,0.3784274845353595,0.4545454545454545,0.13827347514464727,0.0003294544873992171,1.40292944629172e-07,3.6599479801206604e-07,0.00010933228004074811,0.23750675908745156,0.6628106096002097,0.00016108407735914435,0.5245535714285714,0.053488372093023304,0.3286411575002179,0.0001387719373822986,0.0002311487917232586,0.00040857492402830204,0.0011077917311030712,0.00016859693394045982,0.0003452487303778109,0.0005949604554813855,0.0013668287077612255,0.6577506745815069,0.7290612917057452,0.7386272944407242,0.6738195842561806,0.6660134205091864,0.7839985723984507,0.777175695060209,0.694848938457214,0.5317075668410994,0.2701149425287355,0.0026510836019085307,0.638755980861244,0.7102803738317757,0.6106546193586297,0.8893396185271987,0.9508598010379461,0.030319554598261564,0.8432620142382148,0.9880450179483847,0.1840796019900498,0.09239940387481377,0.06594630722958675,0.4962593516209478,0.062365591397849494,0.23281880048399556,0.09538579997928104,0.11031714879766957,0.11031712028782381,0.11031714879766957,0.11031712062839633,0.11031714879766957
4,2,12,1,0.47591278800405645,0.2561505728586902,0.5454545454545454,0.34127967348119803,0.0003292223948189784,3.8583625928035054e-07,7.977343053040847e-07,8.377299368063604e-05,0.5531698532676693,0.6541357558895644,0.0006766116084450384,0.2589285714285715,0.14883720930232552,0.06947215672047888,0.00097607699198636,0.001690573858544878,0.0027311468181642393,0.011168111649321945,0.0005767386604817985,0.0012020560523146857,0.0018888024095663584,0.005900796172703308,0.5148197077030546,0.5656685906074626,0.5659462443945404,0.49970736298932483,0.5131220262834688,0.6031484776333702,0.5951957331281272,0.5192190426294987,0.7300207817147223,0.3045977011494252,0.0030866649433372753,0.6794258373205742,0.8107476635514019,0.5969974275182393,0.8631660602917242,0.9332602350217543,0.05664504071638597,0.8608999849616695,0.9896318385808064,0.16417910447761191,0.058122205663189284,0.09201292191155176,0.4763092269326684,0.045161290322580636,0.2860935351275725,0.3896808323704816,0.3947866005157102,0.3947821033419893,0.3947866005157102,0.39478200557900317,0.3947866005157102
4,2,13,1,0.47708880926067154,0.2982246347134153,0.5454545454545454,0.20322323776698503,0.0003294806329752029,8.83140878140942e-08,7.157295872768102e-07,0.00036795149626133307,0.5104954233264777,0.63359556229263,0.000663849208519936,0.49107142857142855,0.16744186046511628,0.11605827467670653,0.0005459024893841819,0.0008653348087791054,0.0014704958017768307,0.005463862770721372,0.00048067862286165484,0.0009438812738283833,0.001481184578843021,0.004882080959664832,0.6218654874610643,0.6880286700882646,0.695279933281284,0.6301481019651021,0.6303974341149918,0.7418689125266983,0.7347897017338816,0.6541280338615255,0.6531072129643066,0.3189655172413792,0.0029340497092157805,0.6746411483253588,0.7289719626168223,0.5842350843403656,0.8590416696088123,0.9411957759976657,0.04917168264760101,0.8346187140844559,0.9869400903335624,0.16169154228855726,0.0387481371087929,0.13061156288292303,0.48379052369077313,0.02795698924731193,0.4015936144224537,0.9698589107537507,1.0,0.9999994613823804,1.0,0.9999994704920108,1.0
