fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
4,5,2,1,0.26335759490358335,0.08780070382745318,0.5833333333333333,0.2182202575413402,0.000313939086844464,2.2170151743988497e-07,1.3952573242863523e-07,8.142052664733528e-05,0.5016669330544805,0.6315041186558225,1.7392609106130397e-05,0.4247491638795987,0.054644808743169314,0.21780510497315075,1.0372542822079663e-05,1.6411509306740007e-05,2.8336805042075013e-05,0.00015585768277931388,8.476054862409442e-06,1.9258789520847646e-05,3.7879872973778234e-05,0.00024583375938883127,0.6858987635222105,0.7386829365959122,0.7685493322164904,0.7159806355200622,0.7710536391881124,0.8175487578557582,0.8199946757182001,0.7310067446279973,0.48159472558812794,0.2514619883040936,1.3587299019027015e-05,0.6666666666666667,0.7627416520210897,0.5746604976052587,0.9036242004007051,0.9762909774447044,0.022823910344260886,0.8124847272969825,0.9525385275337453,0.1647058823529413,0.053066037735849066,0.1331393060343285,0.45098039215686286,0.019354838709677386,0.4334785182305702,0.20203875701548601,0.20203875702123741,0.20203875701843477,0.20203875702123741,0.2020387570159382,0.20203875702123741
4,5,3,1,0.32190358237259475,0.11749677868701483,0.6666666666666666,0.15521618279320568,0.0003141138038481664,3.3127501976505516e-07,3.238286342204112e-07,0.00016509534848063912,0.2942645433973179,0.6163208504473254,8.889340952470683e-05,0.5066889632107022,0.05100182149362475,0.2696248321275398,0.00015368311814417345,0.00020661629781876402,0.00044317788613446924,0.003776546566298465,5.190052589958599e-05,9.734394891276632e-05,0.00022593477869923325,0.00228981960707173,0.6738992236781308,0.7257500715472531,0.7551049837810477,0.7038127778435656,0.725087150089015,0.7688164259903376,0.7711479563467787,0.6878209135276523,0.625142227786172,0.31871345029239767,0.023462288481422625,0.7128953771289538,0.81195079086116,0.5527869719811358,0.8936702103120377,0.963417111947154,0.02925344959597867,0.8075203946630757,0.9547791800879408,0.24509803921568638,0.029481132075471678,0.31198635447356166,0.5490196078431374,0.03225806451612893,0.3789124750455525,0.3394150383978257,0.33941503955286445,0.3394150386547078,0.33941503955286445,0.33941503896606406,0.33941503955286445
4,5,4,1,0.473653325536706,0.26679724727670007,0.4166666666666667,0.006362929900020086,0.0003139848104654324,6.63690692863863e-08,4.470719324099793e-08,9.314316306664824e-05,0.33497928233686486,0.6008614275284132,0.00010062157087646426,0.5936454849498327,0.058287795992714046,0.2839732506803513,8.850347281208514e-07,1.1672313590019682e-06,2.0655648776287663e-06,1.9611806705723563e-05,2.1035063985766604e-06,4.044996896765909e-06,8.076727025520698e-06,8.845435968042848e-05,0.7276161791386561,0.7836757127466702,0.8154875957865684,0.7609794132556889,0.7913612084072417,0.8390799837292023,0.8415888501494531,0.750250143002581,0.38903338133163495,0.26608187134502936,4.023505548869179e-06,0.5961070559610706,0.6906854130052723,0.5361992609094801,0.8996732099754428,0.9620062381564518,0.020388170362500277,0.8402749214083642,0.9809293379890163,0.19803921568627453,0.041273584905660375,0.19512069054633788,0.49803921568627463,0.03225806451612893,0.34497960536557576,0.3118780253740393,0.31187802537410725,0.31187802537402043,0.31187802537410725,0.3118780253740181,0.31187802537410725
4,5,5,1,0.7787095029305361,0.6872099207334926,0.3333333333333333,0.2648176502201523,0.00031405038478283213,3.383320336580986e-07,5.718016480751152e-07,0.0003366335419281162,0.5443138232494038,0.5458517467665874,0.00010891165126483426,0.4749163879598663,0.02185792349726772,0.42607293968143956,5.108501951253159e-05,7.845361639006677e-05,0.00013365781289096165,0.0003859746002399695,5.4028732797671656e-05,0.00013178372409700857,0.0002518722315623649,0.0010667986542651563,0.713946618759494,0.7689369302507996,0.8001191640659622,0.7462790685045334,0.7829880225823439,0.8302058480214235,0.8326937396691211,0.7423452175054883,0.5105632329810965,0.2894736842105264,0.0015966260221014252,0.6447688564476887,0.6854130052724078,0.5237022802010318,0.9019371962862461,0.9546093866089811,0.027327026459403353,0.8813422893695192,0.991796643901896,0.1647058823529413,0.09905660377358493,0.07534859310328373,0.4490196078431373,0.04838709677419347,0.2320373616082564,0.24436370579236577,0.2443637059896943,0.2443637056880844,0.2443637059896943,0.24436370568652016,0.2443637059896943
4,5,6,1,0.4335047877560864,0.24238341879064643,0.4166666666666667,0.20345432607990843,0.0003141915021255533,1.5937904488614354e-07,1.6474237074688263e-07,0.0001789363199386958,0.3673265113294298,0.5157187788199893,3.888403322333949e-05,0.5602006688963213,0.04918032786885238,0.30391774610463707,1.9153121440662495e-06,2.6026052093012515e-06,4.5191258650752646e-06,3.873978154144412e-05,1.2677420385565066e-06,2.486581866060217e-06,4.786752589733401e-06,4.442900644064979e-05,0.6999397190849264,0.7538255906631025,0.7843455527070927,0.7311119940177537,0.7678952590849405,0.8141991055832317,0.8166335939330406,0.7279988000647997,0.4443719918095654,0.2543859649122809,1.535275028780403e-06,0.6447688564476887,0.7803163444639719,0.5624693904563112,0.8904475093026512,0.9648350708282554,0.02314983602108657,0.8250002994665762,0.9716961627133528,0.21764705882352947,0.049528301886792477,0.1820658795383558,0.5137254901960784,0.022580645161290235,0.44836704442396663,0.264811463514059,0.26481146351435325,0.26481146351402507,0.26481146351435325,0.2648114635140201,0.26481146351435325
4,5,7,1,0.3587008734936954,0.16313406426732804,0.4166666666666667,0.31557164585294883,0.00031417006771010066,2.2329457865627305e-07,2.1767796828308758e-07,0.0001645982158277108,0.3453686494665869,0.5807283098626261,0.00016055535077412326,0.536789297658863,0.1548269581056466,0.11470395270139003,7.78299702522299e-05,0.00013117021107472156,0.00019678521169677217,0.0006755107260669121,5.8141434050662164e-05,0.00014171683261916321,0.00024503257758064505,0.0011468439230693816,0.7079536104578061,0.7624781361664825,0.7933821888053968,0.7398599649633636,0.7746501477742624,0.8213678705075438,0.8238304724301412,0.7344631101444953,0.5331810002202106,0.2982456140350877,0.018207916800994626,0.6690997566909976,0.7398945518453427,0.5877325394981108,0.9199722338592831,0.9810655103413997,0.027134362831266162,0.8097672600841775,0.9593899863160914,0.1764705882352942,0.07900943396226415,0.09903483883945968,0.47254901960784323,0.09032258064516123,0.14585991979378263,0.24975451509950597,0.2497545153658703,0.249754515114599,0.2497545153658703,0.24975451513033864,0.2497545153658703
4,5,8,1,0.4648732920302654,0.3123511293400307,0.49999999999999994,0.2535759995978195,0.00031429361101190686,9.101404328629134e-09,1.8433344324354922e-07,0.004816111105984082,0.46847487360356455,0.44211149327460897,0.00014453561124012736,0.528428093645485,0.045537340619307816,0.3035262876271411,2.842326473612783e-05,4.728286448588636e-05,8.551134098890493e-05,0.0004004740737698585,2.2427556322182668e-05,5.3320048868573594e-05,0.0001090420298290955,0.0007143614769886535,0.6912951388190249,0.744505644242458,0.7746288936927739,0.7218492855418249,0.7710925775661895,0.8175918883557863,0.8200412832408935,0.7310747613266046,0.5206252414866808,0.2719298245614037,0.00018979216428390981,0.6885644768856448,0.7768014059753955,0.5362631147075001,0.9062770631971133,0.9758788233634998,0.02221110409139622,0.8194550431528169,0.9549268907200612,0.16862745098039222,0.049528301886792477,0.1444077708614846,0.45098039215686286,0.04999999999999997,0.22716076650557923,0.24908733050986775,0.2490873306937495,0.2490873305988116,0.2490873306937495,0.24908733057197296,0.2490873306937495
4,5,9,1,0.37858416621629837,0.16479949674172487,0.5833333333333333,0.39352510176639643,0.0003138173287273347,7.001758077880862e-07,1.2516411440341773e-06,0.00035996508003353976,0.5409306978593974,0.7414319360528006,6.825280284194846e-05,0.6036789297658863,0.06375227686703097,0.26980157636503244,4.11054536865876e-06,6.842313585559526e-06,1.2959143054402789e-05,8.824662269995983e-05,6.150075512260429e-06,1.4269648221917529e-05,3.1928021508635276e-05,0.000281028000003256,0.7468132951321628,0.8043808931865426,0.8370896389166425,0.7817069034867423,0.7892906440026523,0.8368847639883759,0.8393875044027856,0.7482913020325045,0.4676099565851723,0.3304093567251463,1.664260176485891e-05,0.6082725060827251,0.7258347978910369,0.572764758104348,0.9121676667806362,0.9794436311895247,0.01711666452162311,0.8594061573940862,0.9948132703903078,0.19411764705882362,0.041273584905660375,0.19160593373649654,0.5,0.06612903225806449,0.20047778494376664,2.714245495027967e-12,6.786848860684813e-12,1.0000056338554941e-12,6.786848860684813e-12,1.035616037370346e-12,6.786848860684813e-12
4,5,10,1,0.5491330553026149,0.34459254497398184,0.5833333333333333,0.1785021217327718,0.00031369469866948056,3.336670785106536e-07,6.646731948192908e-07,0.0004093360097603801,0.6014931712388965,0.7208709871010004,0.00018230354614018346,0.4464882943143813,0.052823315118397114,0.23376299525677754,1.0597433282918979e-05,1.9279443455896153e-05,3.949317592308355e-05,0.00022415341264954506,5.266698076480012e-06,1.3588841202139515e-05,3.185845137587261e-05,0.0002373160690219511,0.7008970600786859,0.7548596391585398,0.7854276292031466,0.7321784739261288,0.7602167264168617,0.8060586036199833,0.8084709455793077,0.7207364392413423,0.5296835504256097,0.2953216374269007,1.841896680799708e-05,0.6788321167883212,0.8189806678383127,0.5326816593519399,0.8614305345072402,0.9531825444375919,0.036512115121639294,0.8786044985511519,0.9930868239403559,0.20588235294117654,0.05070754716981137,0.169533260970693,0.515686274509804,0.02096774193548389,0.4705074939019936,0.3230696655253469,0.3230696655529841,0.3230696655253129,0.3230696655529841,0.32306966552792715,0.3230696655529841
4,5,11,1,0.644265484185799,0.4369699295622293,0.16666666666666669,0.17012609188116745,0.0003140997282073105,2.358220181674026e-07,5.919830628469608e-07,0.0005342351742040369,0.4767341368388862,0.5203031842332552,0.00012470118013048985,0.4983277591973246,0.092896174863388,0.1669083755034455,4.582582003587999e-05,7.387108069934927e-05,0.00015862895876026848,0.0007295814672590019,4.2034614007345874e-05,9.639992672744875e-05,0.00022143394535987983,0.0013146775359226459,0.7194424868845968,0.7748644448185968,0.8063079926648152,0.7522659913537015,0.7791256753801509,0.8261098791432128,0.8285881291566908,0.7387063280795466,0.5651367203895341,0.31871345029239767,0.005672228971644538,0.6934306569343066,0.7557117750439367,0.5616665307175295,0.8938931530949368,0.9639065983470578,0.03472454256371124,0.8831620555195288,0.9892166719584197,0.16862745098039222,0.06839622641509435,0.10844138029748199,0.45098039215686286,0.05645161290322582,0.2064302747054605,0.21013179297904783,0.2101317931955281,0.21013179292314083,0.2101317931955281,0.21013179290597345,0.2101317931955281
4,5,12,1,0.5463844843492683,0.3389313797820088,0.3333333333333333,0.22222315987619415,0.00031387688741970737,2.565331283794944e-07,5.746160889515267e-07,0.000469109769149004,0.4922833735490704,0.6170884798224351,0.0007622861536703188,0.3695652173913044,0.35154826958105645,0.03569219455136977,0.000696701535681788,0.001199577078902839,0.0023316677436893483,0.014547200241254549,0.00013785939266591616,0.0003352951667993457,0.0007189366759226415,0.005652927415095332,0.6003439911857615,0.6465675299776334,0.67278606935031,0.6280824228627643,0.6239404810553122,0.6616806554293497,0.6638857582471145,0.5939511496631938,0.7880076987061697,0.3157894736842106,0.03520031472796675,0.7372262773722629,0.8031634446397188,0.5514088622118754,0.8537453658813317,0.9437707599789571,0.047106397315789375,0.8510791840511007,0.9843367571595809,0.17450980392156867,0.03183962264150949,0.21538222980307017,0.49607843137254903,0.02580645161290323,0.3988023571195082,0.2763736785847062,0.27637389241898724,0.2763737459462856,0.27637389241898724,0.276373711811452,0.27637389241898724
4,5,13,1,0.5082039967368251,0.2926259365330491,0.49999999999999994,0.21632847911714745,0.0003139123477101156,4.852629985572381e-07,5.552934062318385e-07,0.00020515437973710828,0.358930762628456,0.5646064893518273,0.0002797551803737218,0.24414715719063546,0.09653916211293256,0.08393189793354419,0.00022255100910506762,0.00035142981610772865,0.0006108857798148127,0.002457518794405894,4.616600281311845e-05,0.00010714749274718364,0.00021575916927383097,0.000999965151799519,0.6221934823293578,0.6700092825828532,0.6969697230373688,0.6478432559358777,0.6578876854187994,0.6975855470488096,0.6997204913210447,0.6240016408845683,0.7037244273405243,0.31871345029239767,0.02015135733815559,0.7299270072992702,0.81195079086116,0.5331479104025527,0.8652128272701021,0.9508106586896605,0.038327410528385564,0.8512969064135165,0.9884079643782802,0.1647058823529413,0.07075471698113205,0.10295012763751404,0.44509803921568625,0.04677419354838712,0.2361746143269455,0.20695067323136995,0.20695068739691197,0.20695066604475887,0.20695068739691197,0.20695066759072017,0.20695068739691197
4,5,14,1,0.41803612307212473,0.24339471922837178,0.5833333333333333,0.2653158925741602,0.0003141190731079772,5.198760254977287e-07,1.9980308949322184e-07,2.2172858321171303e-05,0.5947500076028743,0.6103726818174922,1.684045414230313e-05,0.5602006688963213,0.054644808743169314,0.2818875156526242,4.277848455223791e-05,6.754227755256768e-05,0.00012407429933924326,0.0008868424966274581,2.081663379338222e-05,4.873926084010128e-05,0.0001004186887188437,0.0008100390517498787,0.6609629732721912,0.7117931972944029,0.740505955815512,0.6892408152601808,0.7466868501510505,0.791716414375434,0.7940921777884054,0.7079870334122472,0.5820948879501606,0.307017543859649,0.016451905877536605,0.7055961070559611,0.7381370826010545,0.5448990488016592,0.8958122628609959,0.961306064629162,0.03013917097217854,0.821907523141737,0.9551817346209931,0.1764705882352942,0.04716981132075478,0.15690705799678653,0.47058823529411764,0.009677419354838691,0.632451916705687,0.22572929870143005,0.22572929875239128,0.225729298748023,0.22572929875239128,0.2257292987503352,0.22572929875239128
4,5,15,1,0.5647095471550555,0.39607008298237073,0.49999999999999994,0.29894202736560593,0.00031386752936969127,3.344732310788172e-07,8.220821537471593e-07,0.0005214811233236717,0.39852937224795215,0.6969431364079081,8.918273248640801e-05,0.5117056856187292,0.058287795992714046,0.24696943441257446,6.6995017982135945e-06,1.181393022282744e-05,2.6484290417686775e-05,0.00022162634059475807,4.402667090872968e-06,1.133107125135623e-05,2.8479764151036057e-05,0.00027943809284090973,0.7141543736540494,0.7691574300193563,0.8003431345873324,0.746483808480418,0.7717928682167399,0.8183323030870677,0.8207805876106127,0.7317105115956571,0.4809919827854649,0.307017543859649,0.015638467583022477,0.6739659367396593,0.7117750439367311,0.5909169053819001,0.9264710857553153,0.9821575028255642,0.024210211902815165,0.8418421059238969,0.9872410649959138,0.1764705882352942,0.04481132075471697,0.16395651349907822,0.4666666666666667,0.06129032258064516,0.19964029284102683,0.19472332348825505,0.19472332349322413,0.1947233234896963,0.19472332349322413,0.19472332348985455,0.19472332349322413
4,5,16,1,0.4957990349412842,0.28146995169162026,0.49999999999999994,0.36206895164198055,0.00031378042118118443,4.1317110982955536e-07,9.331763403742471e-07,0.00047344937181275254,0.5514057688655646,0.6554038673364398,0.00030495948938002516,0.4498327759197325,0.058287795992714046,0.21902777723078387,1.9688226783787603e-05,2.9167090963889663e-05,6.281801761349825e-05,0.00036094589621001695,7.357522128640401e-06,1.5856859514976542e-05,3.751538758794131e-05,0.00030008267991070686,0.676535037250694,0.7285845180785874,0.7580186251584704,0.7059192976139111,0.7374027622996213,0.7818693268073358,0.7842114561237813,0.6991245017033836,0.4941300516453923,0.3099415204678363,0.011536181017364784,0.7055961070559611,0.7451669595782074,0.5471473723450375,0.9009791098007807,0.9586521645221417,0.03512339960876405,0.8641208560800104,0.9746565386980899,0.17450980392156867,0.04834905660377357,0.1520649196257817,0.47843137254901963,0.02096774193548389,0.4378204113955822,0.3382725670354314,0.3382725670499316,0.33827256704383,0.3382725670499316,0.33827256704599895,0.3382725670499316
4,5,17,1,0.5726325895609876,0.35466255961163,0.25,0.2394325704917231,0.00031406633449662744,2.7341970110288055e-08,5.33943766425788e-07,0.004634486482738811,0.4742678293066886,0.5558531148968356,2.9112849593874512e-05,0.4749163879598663,0.054644808743169314,0.24153933115073353,4.064002236105325e-06,6.53278049975755e-06,1.558951352367371e-05,0.0001153735208270224,3.7479475109817204e-06,8.805459316233766e-06,2.4189354611722614e-05,0.00019252045571325306,0.687695444588189,0.7406200137239951,0.7705698210703459,0.7179125846893517,0.7762354783862729,0.8230425094157904,0.8255045151819822,0.7359153346291561,0.42268445621748246,0.26608187134502936,1.0023075482838566e-05,0.6350364963503651,0.7996485061511424,0.5598000194879487,0.9025388918109425,0.9782039410786232,0.027938007256395614,0.8748600629927299,0.9803815140024236,0.16862745098039222,0.04245283018867928,0.16479569574514885,0.4490196078431373,0.016129032258064536,0.4772078930861331,0.2473575307090774,0.24735753071054822,0.24735753070940564,0.24735753071054822,0.24735753071004757,0.24735753071054822
4,5,18,1,0.6348313809858287,0.4612662849733741,0.3333333333333333,0.09838742613110338,0.0003142209836129529,1.627806008191076e-07,3.4722906127820406e-07,0.0004436186269771572,0.285489655284106,0.528019195076796,7.801470974540157e-05,0.4632107023411372,0.11111111111111116,0.13386830965562632,4.590584382416732e-05,7.598209055758857e-05,0.00015527482929771446,0.0006482069506294214,2.8528078232441628e-05,7.14665557212678e-05,0.00016711261550585198,0.000910312022929651,0.6966883952789377,0.750324475333724,0.7807070765625276,0.7277120575446601,0.7673720650163828,0.8136488778123316,0.8160918933883301,0.7275678101967353,0.5817563037286348,0.31871345029239767,0.017307655341957273,0.7055961070559611,0.7750439367311072,0.5142287239166963,0.8779449615620687,0.9535100254525593,0.03456325495340312,0.8626800602226823,0.9769285265902566,0.18039215686274515,0.04481132075471697,0.16723695318826343,0.4901960784313726,0.02096774193548389,0.4481426479765542,0.10245243941324972,0.10245243954437983,0.10245243952790584,0.10245243954437983,0.10245243954437983,0.10245243954437983
4,5,19,1,0.6333668438636562,0.4876977637593864,0.3333333333333333,0.18511898585014852,0.0003140754237286242,2.7838319876589274e-07,5.380145089033772e-07,0.00039509879076827966,0.4183888592229695,0.5868946056564671,0.0005361272896534189,0.41137123745819393,0.07468123861566484,0.16664963760800852,4.786925523979964e-05,7.381024889756582e-05,0.00016788298454706307,0.0008728784121951495,2.5220159488343328e-05,5.596928388827227e-05,0.00013812179036151346,0.0010025140646349989,0.7081258682423772,0.7626589792621501,0.7935771408220876,0.7400875034034177,0.7645852727070453,0.8106925544233778,0.8131262660694989,0.7249404159377311,0.5554401425621236,0.301169590643275,0.024682684522556876,0.6885644768856448,0.7926186291739894,0.5309361915401993,0.8989413552419456,0.9667559206750265,0.0258708066569511,0.8726016647254775,0.9812800863180946,0.16862745098039222,0.04481132075471697,0.15739563412070776,0.4588235294117647,0.02580645161290323,0.3700377245138663,0.20603252974503783,0.2060325298345247,0.2060325297462271,0.2060325298345247,0.20603252975664021,0.2060325298345247
5,1,0,1,0.12274522211968686,0.016639425975552923,0.3333333333333333,0.9999999999999999,0.0003139291548539018,1.1657605514769021e-08,2.4460010015232556e-08,0.00044321435847319827,1.0,1.0,4.6766084706922296e-05,0.3010033444816053,0.03825136612021852,0.20392417875414026,0.0,0.0,1.0380403537923818e-09,4.684916943970323e-08,0.0,0.0,4.755975312794846e-10,2.217538506172439e-08,0.43539975307889184,0.4685082477661098,0.4866773239343442,0.4455838722055585,0.6513027524863073,0.6905760332560327,0.6926400900568785,0.6174287376074947,0.8711822099560633,0.09064327485380128,0.0037807466635993484,0.6374695863746959,0.637487035466241,0.4859522480142293,0.8509523512587935,0.9506413360089156,0.07473772618565597,0.9091251588830258,1.0,0.1647058823529413,0.028301886792452893,0.22448591679630248,0.44509803921568625,0.017741935483870888,0.4495189461873505,0.26380504425788953,0.26380504425788953,0.26380504425788953,0.26380504425788953,0.26380504425788953,0.26380504425788953
5,1,1,1,0.1589202798879475,0.026830431847419667,0.3333333333333333,0.9999999999999999,0.0003139291548539018,1.165760551476886e-08,2.4460010015232616e-08,0.0004432143584732066,1.0,1.0,3.862053380438528e-05,0.5702341137123746,0.0018214936247721962,0.936100160291124,0.0,0.0,1.9020208235732307e-12,4.375290889584438e-10,0.0,0.0,2.8083323790797323e-10,2.849152762590542e-08,0.6589354888733222,0.7096007281877215,0.7382059958629072,0.6868486607594257,0.7976631086975514,0.8457618571028708,0.8482906463505829,0.7562248711635076,0.913402681998579,0.09064327485380128,0.003593813663804626,0.6447688564476887,0.6617782151559728,0.44938344958830134,0.8401954195153865,0.9512534621978728,0.06401405068365645,0.9177646398930365,1.0,0.1647058823529413,1.0,0.006495408418187147,0.44509803921568625,0.014516129032258041,0.49956267835213675,0.09470240363078972,0.09470240363078972,0.09470240363078972,0.09470240363078972,0.09470240363078972,0.09470240363078972
5,1,2,1,0.1512463998575075,0.028103908192792685,0.4166666666666667,0.9999999999999999,0.0003139291548539018,1.1657605514768849e-08,2.446001001523258e-08,0.0004432143584732063,1.0,1.0,0.00033522344931612814,0.3896321070234115,0.528233151183971,0.02410133543420763,8.710904378394158e-05,0.001877836048653109,0.008681695856886114,0.6126161165424461,2.312630120153978e-05,0.0006440083063126569,0.003299348620922434,0.2539392244709602,0.29002701017972554,0.3131543534891237,0.32967939491472487,0.7440661925964767,0.5585559831612289,0.5930375072667713,0.5974264746956777,0.6932489385125966,0.9352848981277866,0.09356725146198833,0.003593813663804626,0.6326034063260342,0.7285933095742558,0.5089284679727017,0.8566176030182413,0.9516154038387206,0.10402844662727895,0.9136115604903785,1.0,0.12941176470588237,0.017688679245283098,0.2566289347185609,0.09411764705882358,0.8451612903225806,0.0033149324022413705,0.4372728376233786,0.4372728376233786,0.4372728376233786,0.4372728376233786,0.4372728376233786,0.4372728376233786
5,1,3,1,0.14363899174555186,0.02363976302789062,0.3333333333333333,0.9999999999999999,0.0003139291548539018,1.1657605514768869e-08,2.4460010015232592e-08,0.00044321435847320597,1.0,1.0,0.0002798270124908469,0.20234113712374588,0.5300546448087434,0.011724657281393349,0.0,1.7353506922494417e-06,9.551122793463157e-05,0.007272098982482704,0.0,5.26115275197726e-07,2.4114917179158427e-05,0.0009843488918411345,0.21311292895423306,0.2287643613887903,0.23663740935620625,0.21182667003223077,0.3411204387752755,0.36169117862516054,0.3628173519352497,0.32448869691678617,0.9259481630693069,0.09356725146198833,0.0034161232685855246,0.6423357664233578,0.7083063546387939,0.5270492823512629,0.865579769527814,0.9661929807151297,0.1095743921928031,0.9413338271051568,1.0,0.44509803921568647,0.017688679245283098,0.7967831517219016,0.10980392156862742,0.033870967741935425,0.08365300515067721,0.45856559649372547,0.45856559649372547,0.45856559649372547,0.45856559649372547,0.45856559649372547,0.45856559649372547
5,1,4,1,0.16043761310011062,0.030779429061493557,0.4166666666666667,0.9999999999999999,0.0003139291548539018,1.1657605514768786e-08,2.446001001523263e-08,0.0004432143584732102,1.0,1.0,7.194271052597472e-05,0.5618729096989967,0.01275045537340623,0.6303226115368569,0.0,0.0,6.052377272768435e-12,4.014679531538233e-10,0.0,0.0,3.365301117809539e-10,1.5832898982351593e-08,0.6808976103060187,0.7332877789973459,0.7629183901927229,0.7105526431276172,0.7974964691665499,0.8455851692785628,0.8481134294021206,0.7560668439126871,0.9085061209730485,0.09356725146198833,0.004184288507901576,0.6472019464720196,0.626651880972493,0.5490723760303717,0.9085314535025715,0.9782137783596667,0.07320395104915656,0.9013837171218196,1.0,0.1647058823529413,0.008254716981132096,0.4991471545976118,0.44509803921568625,0.014516129032258041,0.49956267835213675,0.08492005643267234,0.08492005643267234,0.08492005643267234,0.08492005643267234,0.08492005643267234,0.08492005643267234
5,1,5,1,0.14136171203084313,0.023707392631721898,0.49999999999999994,0.9999999999999999,0.0003139291548539018,1.1657605514768771e-08,2.4460010015232556e-08,0.00044321435847320933,1.0,1.0,5.070377828267539e-06,0.31939799331103685,0.032786885245901586,0.2369507140897342,0.0,0.0,7.450064475067764e-10,1.5593690655797017e-07,0.0,0.0,4.72292426251654e-10,7.109150285205112e-08,0.4832452298427008,0.5201115613434492,0.5405143946173687,0.4972241216620245,0.7203999206588553,0.7638397314726717,0.7661231898705282,0.6829548235398427,0.8806809857912343,0.09064327485380128,0.00440193518520887,0.6472019464720196,0.6134765937050648,0.49158928317905737,0.8616524765358435,0.9664697155663142,0.0876949109190509,0.9010651683494864,1.0,0.1647058823529413,0.01061320754716979,0.4365405489223134,0.44509803921568625,0.02580645161290323,0.359440228290735,0.15779036330854773,0.15779036330854773,0.15779036330854773,0.15779036330854773,0.15779036330854773,0.15779036330854773
5,1,6,1,0.08217756634791924,0.008850226384525175,0.3333333333333333,0.9999999999999999,0.0003139291548539018,1.1657605514768795e-08,2.4460010015232553e-08,0.00044321435847320825,1.0,1.0,4.974205526997709e-05,0.2692307692307694,0.056466302367941666,0.14077006233319805,0.0,9.65296692237624e-09,1.2740773441657463e-07,8.079256901120147e-06,0.0,3.927815527467656e-09,6.434271833847562e-08,2.8677704474081783e-06,0.32181753181899064,0.3460051601885996,0.3588715179196581,0.32299884582095706,0.5868837733981385,0.6222726215078431,0.624132185796993,0.5563406901807562,0.8900655355808038,0.09356725146198833,0.0034161232685855246,0.6423357664233578,0.6671814226857588,0.4988209801541663,0.8636862452322862,0.9495545377774559,0.07916243544710025,0.9376674192911325,1.0,0.1647058823529413,0.01886792452830189,0.30316125857059056,0.44509803921568625,0.01290322580645154,0.5290001678608347,0.5451942860013748,0.5451942860013748,0.5451942860013748,0.5451942860013748,0.5451942860013748,0.5451942860013748
5,1,7,1,0.11970045683566682,0.017093373710378685,0.4166666666666667,0.9999999999999999,0.0003139291548539018,1.1657605514768866e-08,2.446001001523259e-08,0.00044321435847320564,1.0,1.0,1.0923763419509878e-05,0.30434782608695643,0.06921675774134789,0.1343872113676732,1.5636734543572364e-07,2.3507433384592436e-07,5.9634773910332e-07,6.717502542065607e-06,9.530291548906884e-08,1.6866850415474716e-07,4.467556499202045e-07,4.2016117616320606e-06,0.4941266222367537,0.5318476247575561,0.5527586414216712,0.5089715253646556,0.7066705318646809,0.7492824769699015,0.7515224349182315,0.6699359512765465,0.8766452229212489,0.09356725146198833,0.0030866649433372753,0.6374695863746959,0.6820775530045246,0.5183222450956626,0.8684201027039444,0.9646500344214299,0.08323434812833369,0.8934324710438668,1.0,0.1647058823529413,0.04245283018867928,0.161362677465769,0.44509803921568625,0.014516129032258041,0.49956267835213675,0.21753952894657025,0.21753952894657025,0.21753952894657025,0.21753952894657025,0.21753952894657025,0.21753952894657025
