fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,6,10,1,700,850,PSO,6.678787155392199,51.49872701626729,9,0.5611062154294517,-176.22487339770308,0.3420590683193521,4.66558010757025,13.639691327272123,0.8135921121477738,0.999922510261371,1.0015612157449092,0.9999184982094484,0.11058823529411763,0.0588235294117647,1.88,0.26823529411764707,0.04470588235294117,6.000000000000001,0.3941176470588236,0.043529411764705886,9.054054054054054,4.6030638694098706e-05,6.759214709082135e-05,0.0001223451025493186,0.0006965498156698021,0.0004928291114678336,0.0007147869497460949,0.0012620945872668162,0.006229273146341649,-0.6486969005851256,-0.648682913057602,-0.6486473933501032,-0.6482748913858973,-0.05964155371971894,-0.059628309282139344,-0.05959565090927806,-0.059299254589676734,0.5846913510997536,0.7517517517517519,0.00021150728248687948,-2.265265265265265,0.5040431266846361,0.9643574044385189,0.9463391922283013,0.9930872918576872,0.30660436513260425,-0.09419088742316362
1,6,10,1,700,900,PSO,6.882937835577235,54.75510987552344,10,0.5615761765138372,-176.23857777747148,0.3473408253417035,4.673860012690644,13.456120535478778,0.8139531825160801,0.9999161990962354,1.0016402430839906,0.9999122051933682,0.11333333333333336,0.052222222222222225,2.170212765957447,0.2677777777777778,0.04666666666666667,5.738095238095238,0.39555555555555555,0.06333333333333332,6.24561403508772,4.8954543802229734e-05,7.317860596756379e-05,0.00013837754912981477,0.000858392982535843,0.0005234133582354748,0.0007848350622480478,0.001430065614898766,0.00755351889079858,-0.6175817184905956,-0.6175667574202424,-0.6175264897735961,-0.6170817996352906,-0.056387225543796396,-0.056372476979614686,-0.056336075165718966,-0.05599060980355854,0.5623593458467219,0.7297297297297298,0.0006134621717992506,-2.199199199199199,0.48787061994609165,0.9640732531135074,0.9484451658643571,0.9931834033774907,0.2896643763406203,-0.08925206864378439
1,6,10,1,700,950,PSO,7.081018899337998,58.00874736806243,10,0.5620194106537179,-176.25085429092644,0.35234921320495616,4.681460131598537,13.286421414187757,0.8142909120571462,0.999913464874313,1.0015986484866894,0.9999096487910935,0.11789473684210527,0.05263157894736842,2.24,0.2673684210526316,0.03789473684210526,7.055555555555556,0.4,0.1726315789473684,2.3170731707317076,5.12394206467174e-05,8.000183720957358e-05,0.00015746279705764472,0.0010426154329203083,0.0005448067104220182,0.0008514125984339907,0.0016153367505932804,0.009290743082207805,-0.5898580980968432,-0.5898411314831533,-0.5897954381674015,-0.5892732969628733,-0.05417186460542094,-0.054155246138916265,-0.05411384038504412,-0.0536978226632098,0.5858170107995506,0.7077077077077075,0.0006134621717992506,-2.2432432432432425,0.5404312668463612,0.9639586983043557,0.9487553523928108,0.9932213664168517,0.27672925299825374,-0.07886057178242059
1,6,10,1,700,1000,PSO,7.2736063243364315,61.260806695160284,10,0.562351812535639,-176.2635564600779,0.35686130510648256,4.688531561432809,13.138245851658853,0.8145456130729775,0.9999131252357361,1.0015177505980952,0.999909492402883,0.11900000000000002,0.05,2.3800000000000003,0.266,0.03,8.866666666666667,0.39499999999999996,0.20299999999999999,1.9458128078817734,5.481238609903594e-05,8.544470112048329e-05,0.00017835165264211482,0.00124460620150389,0.0005614551443955597,0.0008827101326254043,0.0017705974995557829,0.011083884180330912,-0.5646995866663461,-0.5646822876625152,-0.5646298202695295,-0.5640276737614193,-0.05332415203613551,-0.05330701176280614,-0.05325963932436171,-0.052762737221197856,0.5622230837696107,0.7297297297297298,0.0006134621717992506,-2.199199199199199,0.48787061994609165,0.9638895421917106,0.9487201803512422,0.993253656390552,0.2842353240700941,-0.07211547964707156
1,6,11,1,700,750,PSO,6.951421826775998,67.0855852115187,8,0.816579123399579,-172.5850847745511,1.3466574144407544,5.088558522489069,3.778658527345106,0.8992193144038979,0.9999943479712394,1.0003861169065515,0.9999939915114148,0.10266666666666666,0.05333333333333333,1.9249999999999998,0.2573333333333333,0.04,6.433333333333333,0.3346666666666666,0.092,3.637681159420289,0.00028576334764765456,0.00032357757911001875,0.0005086390912961612,0.0022663679305213063,0.001037757482058863,0.001201265595739687,0.0018772754135923967,0.007564387100544525,-1.0718372809282997,-1.0717967386397687,-1.0715983261127147,-1.0697137882812306,-0.2839209325943803,-0.28387446099200425,-0.2836823282669035,-0.2820659608155593,0.5697958162481159,0.8178178178178177,0.0005138664705599442,-1.4724724724724723,0.49595687331536387,0.9621252010736231,0.9322191714053784,0.9905176579731826,0.19233656457370016,-0.11020071904501771
1,6,11,1,700,800,PSO,7.182745423028987,71.60092021952673,9,0.8174353821002005,-172.58594850002666,1.3467377013510222,5.088115158364208,3.7781040459919595,0.899768912847178,0.9999585067675284,1.0019768487471776,0.9999562727582835,0.10500000000000001,0.04625,2.2702702702702706,0.26,0.034999999999999996,7.42857142857143,0.34500000000000003,0.14625000000000002,2.358974358974359,0.00030357742017290864,0.0003496677361965964,0.0005799631264892506,0.002779552404516907,0.0012979589852349475,0.0015260867245416472,0.0024892768186772305,0.011043469502917454,-1.013529966904773,-1.0134832388027024,-1.013249756643489,-1.0110197300095933,-0.2268306177009849,-0.22677880409302523,-0.22656003914107395,-0.22461716455905356,0.5850786788351465,0.9939939939939944,0.0005268921421350671,-1.428428428428428,0.5107816711590296,0.962467331475937,0.928116335460178,0.9906033262190328,0.3127138576389346,-0.10530468202136078
1,6,11,1,700,850,PSO,7.404920339258744,76.08232431753304,9,0.8182341024628388,-172.5864412855168,1.346558972640744,5.089403098800511,3.7795619814701875,0.9002698405214178,0.9999492691045068,1.0025575256828738,0.9999468415136773,0.10352941176470587,0.047058823529411764,2.1999999999999997,0.2588235294117647,0.03882352941176471,6.666666666666665,0.35058823529411764,0.19176470588235295,1.8282208588957054,0.00031906360197345987,0.00038945513186625216,0.0006664926258631705,0.00345168268446522,0.0016545427599314155,0.0020520942725558867,0.0033760498007016767,0.016721580424180562,-0.9616741572839753,-0.9616064419632916,-0.9613399371327249,-0.9586606369630801,-0.17824311611480917,-0.17817213785782163,-0.17793576080294274,-0.17555306957388606,0.5756581310147826,0.9939939939939944,0.000488459161003729,-1.428428428428428,0.5471698113207547,0.9620631832899429,0.9282383759797651,0.9906943666333548,0.30803640166858304,-0.10144929272782141
1,6,11,1,700,900,PSO,7.6199892737901935,80.5525228972884,9,0.8189465291842069,-172.58731912202308,1.3462432056149394,5.09159090642723,3.7820736143299487,0.9007209233790383,0.9999468389235445,1.0027531615498038,0.9999445186263204,0.10444444444444445,0.04444444444444444,2.3500000000000005,0.2622222222222222,0.03222222222222222,8.137931034482758,0.3555555555555555,0.20777777777777778,1.711229946524064,0.000342130152558655,0.0004144307677329797,0.000758490627958557,0.00416801956666045,0.0021293274207988605,0.0026220079890717815,0.0045860790820464944,0.02383402726116635,-0.9152510145466639,-0.9151848186876739,-0.9148698097774911,-0.9117481669490809,-0.14149313990335105,-0.14142328022865583,-0.14114478463441202,-0.1384155205129189,0.6004645083844988,0.9499499499499499,0.00295440799888038,-1.428428428428428,0.5444743935309974,0.9617064011563814,0.9284292920940803,0.9907806730707306,0.3008838509366544,-0.09673250245027405
1,6,11,1,700,950,PSO,7.828620039847332,85.01310130047965,9,0.8196044980996083,-172.58762983878256,1.3458643028360142,5.093980306426199,3.7849137507341046,0.9011309510496199,0.9999466801324537,1.0026748832043864,0.9999444775809527,0.10421052631578946,0.04,2.6052631578947363,0.2652631578947368,0.045263157894736845,5.860465116279069,0.3610526315789474,0.22105263157894733,1.6333333333333337,0.0003628459210227037,0.0004587010187985781,0.0008556311243960708,0.005029646286091722,0.0027007323307758385,0.0033828559947738277,0.006072413363217725,0.033565350314804406,-0.8731278148934408,-0.873044090762414,-0.8726973942492325,-0.8690516226584184,-0.11423948174911362,-0.11416134526953307,-0.11385325957262524,-0.11070397532974137,0.5761838049521004,0.8838838838838833,0.0005138664705599442,-1.428428428428428,0.5161725067385444,0.9613715987641388,0.9287475260131768,0.9908541820072994,0.30081020509479833,-0.08521826874575719
1,6,11,1,700,1000,PSO,8.031771519697305,89.47272309778005,9,0.8201952509681416,-172.58795634552766,1.3455054226169236,5.096091796682962,3.787492574181814,0.9014989433410461,0.9999465616355687,1.0025478575387634,0.9999444482681501,0.10600000000000001,0.033,3.2121212121212124,0.262,0.052000000000000005,5.038461538461538,0.366,0.21800000000000003,1.678899082568807,0.00038739213162506926,0.0004895383339114862,0.000962061829376168,0.005982196457454886,0.0031966190190214155,0.003988674598236884,0.007533033356780381,0.04337975732238943,-0.8348944312634601,-0.8348091169178903,-0.8344144567946593,-0.8302215500504021,-0.09900791866159438,-0.0989292474051975,-0.09857720246798227,-0.09501671140385798,0.5854971075607414,0.8178178178178177,0.0005268921421350671,-1.428428428428428,0.5121293800539084,0.9611520429230627,0.9285487381968172,0.9909193430465807,0.307235600305717,-0.07664497121231931
1,6,12,1,700,750,PSO,5.340932393548359,34.1906336977789,6,0.6364492109419007,-182.17644161495468,0.6351258091828514,6.576291841987733,10.354313660231735,0.7866384050258677,0.9999945223955619,1.0001557842830249,0.9999941792968301,0.10666666666666666,0.05066666666666666,2.105263157894737,0.2720000000000001,0.036,7.555555555555558,0.36933333333333335,0.09333333333333334,3.9571428571428573,5.178026085267966e-05,8.432899995261914e-05,0.0001535653588924255,0.0007079293157606235,0.00019633726797583628,0.0003086088330735121,0.0005622527673895241,0.0026063560204581944,-1.0375505668751541,-1.0375167941636902,-1.0374449542203328,-1.0368697437980834,-0.2748391935954407,-0.2748083309095301,-0.2747386059255495,-0.27417669591197336,0.557742223021506,0.861861861861862,0.00024017065962644193,-1.4944944944944947,0.5040431266846361,0.9448453098075799,0.9333493182066374,0.986688216613147,0.17581738532733965,-0.12796473000930378
1,6,12,1,700,800,PSO,5.53086714254937,36.71165617184648,6,0.6370683387794551,-182.2083265150106,0.64716035624394,6.590574373138751,10.183835133829655,0.7876017154208483,0.9999611953255241,1.0008076423209138,0.9999590919222215,0.10500000000000001,0.0475,2.210526315789474,0.27749999999999997,0.0325,8.538461538461537,0.3725,0.14625000000000002,2.547008547008547,5.470609204956505e-05,9.117462939701151e-05,0.00017741909266214285,0.0008551791926099997,0.0002539153450951975,0.000408386678611583,0.0007834194265586955,0.003844867307951802,-0.979838001859299,-0.9798022666455999,-0.9797177564198185,-0.9790536249857102,-0.21274678630224822,-0.21271391467585643,-0.2126341073996805,-0.21198262878106403,0.5611035498913743,1.0160160160160154,0.00024017065962644193,-1.2082082082082077,0.5134770889487871,0.945380452512765,0.92950099985646,0.9868270600059001,0.3278873898039667,-0.11973039032736407
1,6,12,1,700,850,PSO,5.71356972059282,39.220605003822016,6,0.6375614777499085,-182.2376003216694,0.6590313872484742,6.604020209883942,10.020797700480435,0.78844070153191,0.9999562335082344,1.0010031292516888,0.9999541208063585,0.10823529411764705,0.04588235294117647,2.358974358974359,0.27647058823529413,0.03294117647058824,8.392857142857142,0.37411764705882355,0.18588235294117647,2.0126582278481013,6.0303776734995484e-05,0.0001021037689194532,0.0002044659549527861,0.00105423205152008,0.0002965305926659362,0.0004937383799203467,0.0009716048746511392,0.00496181051020592,-0.9288970999776229,-0.928858269744494,-0.9287631800724739,-0.927973787206342,-0.1855353645155777,-0.1854987646439025,-0.18541007721107583,-0.18466953336008404,0.5732407072323767,0.971971971971972,0.00035119275304507276,-1.12012012012012,0.5242587601078167,0.9451286083107538,0.9300035970486631,0.9869738546482746,0.31203911270848594,-0.11356506635043088
1,6,12,1,700,900,PSO,5.890196781665337,41.72435282157322,6,0.6379717672681817,-182.2661636441902,0.669658747265714,6.616530977098391,9.880451803421328,0.789182028692579,0.9999550264734126,1.0010268902171175,0.9999530097242817,0.10666666666666666,0.04111111111111111,2.5945945945945943,0.2644444444444444,0.02777777777777778,9.52,0.37444444444444447,0.20444444444444443,1.831521739130435,6.647338990501073e-05,0.00011170593399338445,0.00023347451180605244,0.0012790962312748276,0.0003660895859014314,0.0006173279891560409,0.0012474433803817656,0.0065001808990679975,-0.8831200483027227,-0.8830800998806956,-0.8829725564596,-0.882049085569956,-0.15533122967428054,-0.1552921902122211,-0.1551942777689395,-0.15437806478393204,0.5620350412130681,0.9279279279279278,0.00024017065962644193,-1.3183183183183178,0.5161725067385444,0.9449292617722272,0.9303909569128402,0.9870994822427901,0.30457569360521386,-0.10479791140715976
1,6,12,1,700,950,PSO,6.061554410331728,44.226593982706554,7,0.638349919315808,-182.29181434745138,0.6737370203094009,6.627891394802769,9.837505131837696,0.7898375405952133,0.9999550839454627,1.0009936283627874,0.9999531750746404,0.10631578947368421,0.03894736842105263,2.72972972972973,0.26105263157894737,0.017894736842105262,14.588235294117649,0.3863157894736842,0.21157894736842103,1.8258706467661694,7.064931811946567e-05,0.0001239297577689993,0.000263318001397537,0.0015628493081710014,0.0004631725984956471,0.0007908797466447388,0.0016381985798598505,0.00869805159571306,-0.8418819884377013,-0.8418371294259658,-0.8417197726830811,-0.8406256433830086,-0.12758418463162136,-0.12754235500799135,-0.12743420043129625,-0.126533057455916,0.5682735366022864,0.8398398398398399,0.00024017065962644193,-1.1641641641641642,0.5350404312668463,0.9447546434867476,0.9307528666825747,0.9872077209853479,0.29239361635496053,-0.09661437155522366
1,6,12,1,700,1000,PSO,6.228178224631353,46.728721725287166,7,0.6386784167966053,-182.31490894205862,0.6749373946142434,6.638157669658659,9.835219862803216,0.7904298201101414,0.9999550190217154,1.0009430754832036,0.9999531896080228,0.10800000000000001,0.036000000000000004,3.0,0.261,0.018,14.500000000000002,0.396,0.20299999999999999,1.950738916256158,7.494451557559218e-05,0.00013478147951407422,0.00029573912883040614,0.0019188576192092077,0.0005446929875924698,0.0009573679597545546,0.002047266556219569,0.01127809136461637,-0.804475007205839,-0.8044268662559432,-0.8042973701448263,-0.8029915140188281,-0.11006424118922105,-0.1100187956777008,-0.1098987714393467,-0.10888223401045073,0.575255598841211,0.8178178178178177,0.000751408106111697,-1.4064064064064066,0.5296495956873315,0.9446048543386468,0.9310902552627821,0.9873044146285624,0.2882218832960237,-0.08908242012056913
1,6,13,1,700,750,PSO,7.500853301593024,67.43528875087141,8,0.7735731799574403,-173.01635037653625,1.0609648039522037,4.191975551143232,3.9510976570831464,0.9294044166516008,0.9999922857330578,1.000290370384621,0.9999918153754144,0.11466666666666667,0.09733333333333334,1.1780821917808217,0.2720000000000001,0.03333333333333334,8.16,0.3813333333333333,0.06799999999999999,5.6078431372549025,6.96953182760715e-05,9.993859392128165e-05,0.00016557602146936512,0.0005019805900501865,0.0002840742693995738,0.0003782871167460937,0.0006467929948949216,0.0017326932499427713,-0.836559784992065,-0.8365344829204578,-0.8364795694609697,-0.8361981273122072,-0.2056834339698713,-0.20566405044154334,-0.20560880753739696,-0.20538539237749162,0.6069532929361396,0.7737737737737733,8.490415204088756e-05,-1.8028028028028027,0.5175202156334232,0.9724255706854797,0.9542721432154543,0.995920460950291,0.17603849268968247,-0.12390895634299638
1,6,13,1,700,800,PSO,7.755463262918649,72.14489157846377,8,0.7741854196154152,-173.01741201635087,1.0608318303640218,4.192167936055381,3.9517742737949795,0.9295823944249942,0.9999533842068992,1.0011049518922988,0.9999510346612126,0.11375000000000002,0.09125000000000001,1.2465753424657535,0.27125,0.03125,8.68,0.39125,0.11000000000000001,3.556818181818181,7.589035690840445e-05,0.00011069501615345781,0.00018628837043527195,0.0006203085870625726,0.00036454809746269896,0.00049344778374518,0.0008535368150897505,0.0024215767868795,-0.7920641171785273,-0.7920365475645609,-0.7919766682368735,-0.7916328703062053,-0.16538235456572986,-0.1653610290579364,-0.16530145496845836,-0.1650420342545429,0.5974391810920671,0.971971971971972,8.711230601334857e-05,-1.7147147147147146,0.5080862533692723,0.9730439287151801,0.947755595211084,0.9957823199050854,0.3176168048726555,-0.11710734135946994
1,6,13,1,700,850,PSO,8.00075618026341,76.83472049451937,8,0.7746922676253358,-173.01731303582875,1.060613693986375,4.193089159522607,3.9534556109328083,0.9296586752482414,0.999937845897724,1.0015384799195484,0.999935115606071,0.11058823529411763,0.08470588235294116,1.3055555555555556,0.2741176470588235,0.029411764705882353,9.32,0.3988235294117647,0.17529411764705882,2.275167785234899,8.01861198178892e-05,0.0001228876251861764,0.00020493032126914717,0.0007842423697134197,0.0004458919519457079,0.0006329397141413546,0.0010755159936881194,0.003343037401949901,-0.7531831678779999,-0.7531510032437563,-0.7530892051106667,-0.7526528420365678,-0.1375362665739774,-0.13751052924702706,-0.13744963180418435,-0.1371376262545519,0.5888015244464443,0.9059059059059056,6.588989550799956e-05,-1.7807807807807803,0.4973045822102426,0.9729129238387083,0.9461506765235526,0.9956747829476804,0.3083629128118994,-0.11102461686034898
1,6,13,1,700,900,PSO,8.237975562589659,81.51149192393683,8,0.7751972714052995,-173.01849366321403,1.060696039820739,4.193088258945895,3.953147840218712,0.9297941176840457,0.9999342250737885,1.0016269561234536,0.9999315534643395,0.11222222222222222,0.07666666666666667,1.4637681159420288,0.2733333333333333,0.024444444444444446,11.18181818181818,0.4011111111111111,0.20444444444444443,1.9619565217391304,8.969426558793184e-05,0.00013069668954448853,0.00022563355157243875,0.0009846534413255003,0.0005605838450110463,0.0007830836285575384,0.001372815629849789,0.004799814224820423,-0.717981614092404,-0.7179521724651249,-0.7178840034293176,-0.7173389922193641,-0.11337715385756844,-0.11335191331593614,-0.11328501367723419,-0.11289625239696925,0.5926033790462581,0.8838838838838833,8.280517672619123e-05,-1.8468468468468469,0.5080862533692723,0.9725578835699173,0.9481790665337649,0.9958509389976019,0.30123559748937717,-0.09632182257748258
1,6,13,1,700,950,PSO,8.468201865390935,86.18236456056374,9,0.7756542771225607,-173.01908475620738,1.0602080904930524,4.194293187968795,3.9561037362186404,0.9299038701394533,0.9999339782135417,1.0015929774163777,0.9999314315799782,0.11999999999999997,0.06842105263157894,1.7538461538461536,0.27157894736842103,0.021052631578947368,12.899999999999999,0.40631578947368424,0.20421052631578948,1.9896907216494846,9.357918188685193e-05,0.00014295256325242724,0.00024618495413257193,0.0012340493379740195,0.0006129774512756819,0.0008965942677934943,0.001578498448962574,0.006293860807280739,-0.686030437978576,-0.6859965631661561,-0.6859257359758765,-0.6852479675149482,-0.10368092471328862,-0.10365150102342939,-0.10358075720299317,-0.10309156420904991,0.6042098108013587,0.861861861861862,8.490415204088756e-05,-1.7147147147147146,0.5107816711590296,0.9723268071553556,0.9486348091938451,0.9958787278359721,0.2938212424150175,-0.08890694666553535
1,6,13,1,700,1000,PSO,8.692204599115033,90.85100143878392,9,0.776063709706394,-173.02039299255324,1.0597025417300758,4.195360224000984,3.958997981784225,0.9300063850609305,0.9999335573267195,1.0015147515471101,0.999931082669373,0.11900000000000002,0.06200000000000001,1.9193548387096773,0.269,0.012,22.416666666666668,0.40499999999999997,0.195,2.0769230769230766,9.960680243973155e-05,0.00015409760637719372,0.00026704265848921313,0.001532036539607162,0.0006705534813770702,0.0009994962486012545,0.001799608652971071,0.008045120583575522,-0.6571514103611723,-0.6571155980853668,-0.6570413686913255,-0.656209993367613,-0.09557269634136048,-0.09554123729918462,-0.09546471708842912,-0.09486741615096607,0.5970207523664723,0.7737737737737733,8.711230601334857e-05,-1.6926926926926924,0.5067385444743935,0.9721522173732027,0.9488794619400567,0.9959066702092074,0.29577474043588803,-0.08192650897199186
1,6,14,1,700,750,PSO,5.761846521637125,40.23372460592054,6,0.6486178421756787,-172.34408004718495,1.4646308005002615,5.3899350221602385,3.680063958998571,0.8035316986389777,0.9999954428091027,1.000278492484613,0.9999951547307129,0.11333333333333333,0.07733333333333334,1.4655172413793103,0.28400000000000003,0.039999999999999994,7.100000000000001,0.36933333333333335,0.09466666666666665,3.9014084507042264,0.00010125193682989436,0.0001578416118626209,0.00027410470643507505,0.0009226782057405394,0.000531847528834251,0.0007959677551101073,0.0014196354357184984,0.004418899524869592,-1.0489513989392734,-1.048892033109577,-1.0487700664245172,-1.0480896754542022,-0.20277756950579212,-0.2027239833485853,-0.20259745023580886,-0.20198894312049925,0.5898464208977463,0.8838838838838833,0.00016414029711444664,-1.2082082082082077,0.5107816711590296,0.917286472902056,0.9285951798795002,0.9832698961792108,0.1789339497882805,-0.11062287583862958
1,6,14,1,700,800,PSO,5.96365495254546,43.143444322921205,6,0.6494006797902326,-172.36898652443935,1.4581418591348545,5.4001772408057,3.703464931738354,0.8040146788440082,0.9999673348153922,1.0015399628070256,0.9999655628291838,0.11000000000000001,0.0725,1.5172413793103452,0.27999999999999997,0.0475,5.894736842105263,0.38,0.15,2.5333333333333337,0.00010774135689631316,0.00017301408717840892,0.0003046957916169398,0.0011327522546910917,0.000612710739666588,0.00096313954021165,0.001729050800974826,0.005663864743632161,-0.9900589743066779,-0.9899943434908728,-0.9898639567896013,-0.9890440437185553,-0.1739421471627603,-0.17388115545449115,-0.1737478495272846,-0.17306299992670748,0.5920912707360978,1.1481481481481488,0.00016414029711444664,-1.0760760760760755,0.5188679245283019,0.9179021800915788,0.9257572208782957,0.9834463364513536,0.327356491275655,-0.10480232157554159
1,6,14,1,700,850,PSO,6.1577425001099915,46.03802644989352,6,0.6500527814404412,-172.39308410813894,1.452027008652164,5.410112457237733,3.7259034611619515,0.8043757742784589,0.9999623224720745,1.0019474138970519,0.9999604952135779,0.10941176470588235,0.06823529411764706,1.603448275862069,0.2776470588235294,0.04470588235294117,6.210526315789474,0.38,0.2011764705882353,1.8888888888888888,0.00011439402481502711,0.00019729024642884646,0.00033761311685178737,0.0014077782604410955,0.0007346317409722036,0.0012148168197843486,0.002124481768665336,0.007434421171045006,-0.9377063096873745,-0.9376285684841887,-0.9374969717893241,-0.9364933563741662,-0.1475864817877163,-0.14751556086056328,-0.14738120791121126,-0.14659695650032872,0.5998890954729549,1.1041041041041042,0.00020104964162604992,-1.34034034034034,0.522911051212938,0.9178901831686849,0.9263521658434195,0.9836237512137374,0.29958901943669575,-0.10049036605886366
1,6,14,1,700,900,PSO,6.345657054240075,48.92953435760318,6,0.6506009510013606,-172.4161815814821,1.4460665243746968,5.419043034430692,3.747436886953715,0.8046738924981954,0.999958483656638,1.00216169157762,0.999956630318006,0.10888888888888888,0.06222222222222222,1.75,0.27555555555555555,0.04111111111111111,6.702702702702703,0.3888888888888889,0.2166666666666667,1.7948717948717947,0.00012086830709642092,0.00021643841185182703,0.0003783225725902781,0.001695158361394454,0.0008575648167353143,0.001467424752508859,0.0025896119411036667,0.009717894310944742,-0.8909492857502621,-0.8908641273407385,-0.8907198793283412,-0.8895465035989177,-0.12711009845942847,-0.1270325125680151,-0.12688974881481102,-0.12598289445454067,0.5951915816985212,1.1261261261261257,0.00020104964162604992,-1.2082082082082077,0.545822102425876,0.918007916120656,0.9260688906394241,0.9837690909456729,0.3067667125395348,-0.09494927680964933
1,6,14,1,700,950,PSO,6.527820913719549,51.8162446824213,6,0.6510831022571145,-172.43707871048326,1.4407119284798424,5.427327566609847,3.767115034812307,0.8049222077427822,0.9999584478762833,1.0020969911180098,0.999956689923005,0.10631578947368421,0.06526315789473684,1.6290322580645162,0.27473684210526317,0.035789473684210524,7.676470588235295,0.39789473684210525,0.22421052631578947,1.7746478873239435,0.00012965052396508427,0.0002397851492027313,0.0004246092897890915,0.0020461263488659592,0.0010348412821318594,0.001837783833882712,0.0032268139469363278,0.013449737880153021,-0.8486888764815435,-0.8485953943301789,-0.8484385157985742,-0.8470621738640576,-0.1076270777882844,-0.10754056990587965,-0.10739091778766187,-0.10628951458077107,0.6006376335851393,1.06006006006006,0.00020104964162604992,-1.2742742742742743,0.5256064690026954,0.9180230846818455,0.9264376634975251,0.9839044789320329,0.2995846737927141,-0.0842180898647906
1,6,14,1,700,1000,PSO,6.70502159702267,54.70287564547238,6,0.6515331881011934,-172.45554384015816,1.4358771948743567,5.43489430417942,3.785069032073449,0.8051530763455268,0.9999583597654875,1.0020000137178513,0.9999566741294766,0.10600000000000001,0.05700000000000001,1.8596491228070176,0.271,0.029000000000000005,9.344827586206895,0.39299999999999996,0.23200000000000004,1.6939655172413788,0.00013758590596022212,0.00025861104482974767,0.0004738687761562199,0.0024200848576160445,0.001235546232940285,0.002226972809449068,0.003960407874738875,0.018172465842242705,-0.810565758127621,-0.8104676457953066,-0.8102931412397537,-0.808715388049603,-0.09214336752556083,-0.09205190113118797,-0.09189197899569321,-0.09058081210778982,0.5869266207685205,0.971971971971972,0.00031732296347349763,-1.5825825825825823,0.5350404312668463,0.9180853681326785,0.9264016771340807,0.9840153482614835,0.296769312463715,-0.07410510678191949
1,6,15,1,700,750,PSO,5.361277972455026,33.532008816589105,6,0.5925213465229714,-191.10908046237216,0.16271204074012954,5.440839792600087,33.43845832091649,0.7235243215706617,0.9999902789406847,1.00036012146758,0.9999896626254413,0.10666666666666666,0.096,1.111111111111111,0.2693333333333333,0.06533333333333333,4.122448979591836,0.33866666666666667,0.08266666666666667,4.096774193548387,0.000491747660508553,0.0006286404186536881,0.0008294396756867837,0.0020809557430629933,0.002995105582571975,0.0038139311334801735,0.004917456747994558,0.012441347562612564,-0.902884330634482,-0.9027606714990849,-0.9025792837993296,-0.9014487536169861,-0.14814496007654737,-0.14802329078562595,-0.14785931791144943,-0.1467413429540615,0.6143848715355831,0.7297297297297298,0.0009682466119303124,-1.5385385385385382,0.4946091644204852,0.9709024045647127,0.9524799633152665,0.9915778578376335,0.17874921574466837,-0.12761435646441355
1,6,15,1,700,800,PSO,5.55304831133422,36.03293809826946,6,0.5937418138028943,-191.14265122423868,0.16739791620967712,5.448970112676826,32.55100323860439,0.724730167487125,0.9999487735701691,1.0017749253971642,0.9999460062793121,0.10874999999999999,0.09125,1.191780821917808,0.265,0.053750000000000006,4.930232558139535,0.33999999999999997,0.11750000000000001,2.8936170212765955,0.0005270122811487433,0.0006748456640825763,0.0009252361082183981,0.002423164057296795,0.003637608969581052,0.004635591659429574,0.006214174579230531,0.01604366760202744,-0.8532707724356569,-0.8531445640174227,-0.8529308005137527,-0.851651988425914,-0.12323080475245628,-0.12310737354800078,-0.12291213329673599,-0.12169641465218216,0.5899112246913245,1.2142142142142145,0.001691329517029647,-1.4944944944944947,0.4743935309973046,0.9714928979876754,0.9457979230872152,0.9914655414085105,0.32474183495522546,-0.12031952036041133
