fid,iid,rep,eval,raw_y
19,7.0,19.0,497,0.3042466054
19,7.0,19.0,498,0.3042465486
19,7.0,19.0,502,0.3042465324
19,7.0,19.0,503,0.3042188619
19,7.0,19.0,504,0.3042188133
19,7.0,19.0,508,0.3042188009
19,7.0,19.0,509,0.3041930733
19,7.0,19.0,510,0.304193029
19,7.0,19.0,514,0.3041930175
19,7.0,19.0,515,0.3041663619
19,7.0,19.0,516,0.3041663237
19,7.0,19.0,520,0.3041663141
19,7.0,19.0,521,0.3041432535
19,7.0,19.0,522,0.3041432143
19,7.0,19.0,526,0.3041432044
19,7.0,19.0,527,0.304117548
19,7.0,19.0,528,0.3041175162
19,7.0,19.0,532,0.3041175086
19,7.0,19.0,533,0.3040981811
19,7.0,19.0,534,0.3040981433
19,7.0,19.0,538,0.304098134
19,7.0,19.0,539,0.3040787199
19,7.0,19.0,540,0.3040786847
19,7.0,19.0,544,0.3040786761
19,7.0,19.0,545,0.3040352299
19,7.0,19.0,546,0.3040351795
19,7.0,19.0,550,0.304035168
19,7.0,19.0,551,0.3039821222
19,7.0,19.0,552,0.3039820798
19,7.0,19.0,556,0.3039820707
19,7.0,19.0,557,0.303937039
19,7.0,19.0,558,0.3039370096
19,7.0,19.0,562,0.3039370029
19,7.0,19.0,563,0.3039367553
19,7.0,19.0,564,0.3039366964
19,7.0,19.0,568,0.3039366821
19,7.0,19.0,569,0.3039364244
19,7.0,19.0,570,0.3039363656
19,7.0,19.0,574,0.3039363514
19,7.0,19.0,575,0.3039351133
19,7.0,19.0,576,0.3039350549
19,7.0,19.0,580,0.3039350408
19,7.0,19.0,581,0.3039300637
19,7.0,19.0,582,0.303930007
19,7.0,19.0,586,0.3039299932
19,7.0,19.0,587,0.3039126972
19,7.0,19.0,588,0.3039126457
19,7.0,19.0,592,0.303912633
19,7.0,19.0,593,0.3038875442
19,7.0,19.0,594,0.3038875014
19,7.0,19.0,598,0.3038874905
19,7.0,19.0,599,0.3038668214
19,7.0,19.0,600,0.3038667804
19,7.0,19.0,604,0.3038667698
19,7.0,19.0,605,0.3038446858
19,7.0,19.0,606,0.3038446524
19,7.0,19.0,610,0.3038446435
19,7.0,19.0,611,0.3038295002
19,7.0,19.0,612,0.3038294626
19,7.0,19.0,616,0.3038294526
19,7.0,19.0,617,0.3038141445
19,7.0,19.0,618,0.3038141103
19,7.0,19.0,622,0.3038141012
19,7.0,19.0,623,0.3037719472
19,7.0,19.0,624,0.3037719113
19,7.0,19.0,628,0.3037719014
19,7.0,19.0,629,0.3037305862
19,7.0,19.0,630,0.3037305481
19,7.0,19.0,634,0.3037305377
19,7.0,19.0,635,0.3036920764
19,7.0,19.0,636,0.3036920528
19,7.0,19.0,640,0.3036920459
19,7.0,19.0,641,0.3036883998
19,7.0,19.0,642,0.3036883491
19,7.0,19.0,646,0.3036883363
19,7.0,19.0,647,0.3036849624
19,7.0,19.0,648,0.3036849125
19,7.0,19.0,652,0.3036848999
19,7.0,19.0,653,0.303673371
19,7.0,19.0,654,0.3036733224
19,7.0,19.0,658,0.3036733105
19,7.0,19.0,659,0.3036575741
19,7.0,19.0,660,0.3036575313
19,7.0,19.0,664,0.303657521
19,7.0,19.0,665,0.3036442996
19,7.0,19.0,666,0.3036442591
19,7.0,19.0,670,0.3036442497
19,7.0,19.0,671,0.3036318108
19,7.0,19.0,672,0.3036317739
19,7.0,19.0,676,0.3036317655
19,7.0,19.0,677,0.3035994115
19,7.0,19.0,678,0.3035993749
19,7.0,19.0,682,0.3035993671
19,7.0,19.0,683,0.3035645747
19,7.0,19.0,684,0.3035645447
19,7.0,19.0,688,0.3035645389
19,7.0,19.0,689,0.3035427856
19,7.0,19.0,690,0.3035427513
19,7.0,19.0,694,0.3035427445
19,7.0,19.0,695,0.3035210697
19,7.0,19.0,696,0.3035210461
19,7.0,19.0,700,0.3035210419
19,7.0,19.0,701,0.3035093599
19,7.0,19.0,702,0.3035093287
19,7.0,19.0,706,0.3035093226
19,7.0,19.0,707,0.3035006139
19,7.0,19.0,708,0.3035005824
19,7.0,19.0,712,0.3035005762
19,7.0,19.0,713,0.3034870984
19,7.0,19.0,714,0.3034870495
19,7.0,19.0,718,0.3034870389
19,7.0,19.0,719,0.3034704795
19,7.0,19.0,720,0.3034704314
19,7.0,19.0,724,0.3034704209
19,7.0,19.0,725,0.3034525086
19,7.0,19.0,726,0.3034524673
19,7.0,19.0,730,0.3034524583
19,7.0,19.0,731,0.303437948
19,7.0,19.0,732,0.3034379088
19,7.0,19.0,736,0.3034379001
19,7.0,19.0,737,0.3034243776
19,7.0,19.0,738,0.3034243426
19,7.0,19.0,742,0.3034243347
19,7.0,19.0,743,0.3033919156
19,7.0,19.0,744,0.3033918798
19,7.0,19.0,748,0.3033918714
19,7.0,19.0,749,0.3033575211
19,7.0,19.0,750,0.3033574952
19,7.0,19.0,754,0.3033574886
19,7.0,19.0,755,0.3033512548
19,7.0,19.0,756,0.3033512115
19,7.0,19.0,760,0.3033512003
19,7.0,19.0,761,0.3033451203
19,7.0,19.0,762,0.3033450794
19,7.0,19.0,766,0.3033450686
19,7.0,19.0,767,0.3033259971
19,7.0,19.0,768,0.3033259621
19,7.0,19.0,772,0.3033259523
19,7.0,19.0,773,0.303309192
19,7.0,19.0,774,0.3033091589
19,7.0,19.0,778,0.3033091493
19,7.0,19.0,779,0.3032947943
19,7.0,19.0,780,0.3032947668
19,7.0,19.0,784,0.3032947584
19,7.0,19.0,785,0.3032875432
19,7.0,19.0,786,0.3032875125
19,7.0,19.0,790,0.3032875033
19,7.0,19.0,791,0.3032810947
19,7.0,19.0,792,0.3032810663
19,7.0,19.0,796,0.3032810576
19,7.0,19.0,797,0.3032609799
19,7.0,19.0,798,0.3032609559
19,7.0,19.0,802,0.303260948
19,7.0,19.0,803,0.3032484773
19,7.0,19.0,804,0.3032484462
19,7.0,19.0,808,0.3032484367
19,7.0,19.0,809,0.3032384593
19,7.0,19.0,810,0.3032384305
19,7.0,19.0,814,0.3032384216
19,7.0,19.0,815,0.3032169782
19,7.0,19.0,816,0.3032169414
19,7.0,19.0,820,0.3032169305
19,7.0,19.0,821,0.3031928018
19,7.0,19.0,822,0.3031927708
19,7.0,19.0,826,0.3031927614
19,7.0,19.0,827,0.3031761014
19,7.0,19.0,828,0.3031760722
19,7.0,19.0,832,0.3031760635
19,7.0,19.0,833,0.3031619051
19,7.0,19.0,834,0.3031618816
19,7.0,19.0,838,0.3031618746
19,7.0,19.0,839,0.3031571479
19,7.0,19.0,840,0.3031571175
19,7.0,19.0,844,0.3031571091
19,7.0,19.0,845,0.303153302
19,7.0,19.0,846,0.3031532727
19,7.0,19.0,850,0.3031532646
19,7.0,19.0,851,0.3031408463
19,7.0,19.0,852,0.3031408185
19,7.0,19.0,856,0.303140811
19,7.0,19.0,857,0.3031307131
19,7.0,19.0,858,0.3031306854
19,7.0,19.0,862,0.3031306782
19,7.0,19.0,863,0.303123349
19,7.0,19.0,864,0.3031233229
19,7.0,19.0,868,0.3031233163
19,7.0,19.0,869,0.3031070616
19,7.0,19.0,870,0.3031070288
19,7.0,19.0,874,0.3031070211
19,7.0,19.0,875,0.3030909444
19,7.0,19.0,876,0.3030909158
19,7.0,19.0,880,0.3030909094
19,7.0,19.0,881,0.3030811791
19,7.0,19.0,882,0.3030811514
19,7.0,19.0,886,0.3030811455
19,7.0,19.0,887,0.303073516
19,7.0,19.0,888,0.3030734917
19,7.0,19.0,892,0.3030734868
19,7.0,19.0,893,0.3030532062
19,7.0,19.0,894,0.3030531842
19,7.0,19.0,898,0.3030531804
19,7.0,19.0,899,0.3030453572
19,7.0,19.0,900,0.303045325
19,7.0,19.0,904,0.3030453191
19,7.0,19.0,905,0.3030386976
19,7.0,19.0,906,0.3030386687
19,7.0,19.0,910,0.3030386637
19,7.0,19.0,911,0.3030199805
19,7.0,19.0,912,0.3030199582
19,7.0,19.0,916,0.3030199551
19,7.0,19.0,917,0.3030173838
19,7.0,19.0,918,0.3030173475
19,7.0,19.0,922,0.3030173414
19,7.0,19.0,923,0.3030154657
19,7.0,19.0,924,0.3030154299
19,7.0,19.0,928,0.3030154239
19,7.0,19.0,929,0.3030089625
19,7.0,19.0,930,0.3030089279
19,7.0,19.0,934,0.3030089223
19,7.0,19.0,935,0.3030023902
19,7.0,19.0,936,0.303002358
19,7.0,19.0,940,0.303002353
19,7.0,19.0,941,0.3029857071
19,7.0,19.0,942,0.3029856756
19,7.0,19.0,946,0.3029856709
19,7.0,19.0,947,0.3029707176
19,7.0,19.0,948,0.3029706894
19,7.0,19.0,952,0.3029706855
19,7.0,19.0,953,0.302960779
19,7.0,19.0,954,0.3029607529
19,7.0,19.0,958,0.3029607495
19,7.0,19.0,959,0.3029580985
19,7.0,19.0,960,0.3029580491
19,7.0,19.0,964,0.3029580401
19,7.0,19.0,965,0.3029433762
19,7.0,19.0,966,0.3029433338
19,7.0,19.0,970,0.3029433265
19,7.0,19.0,971,0.302933881
19,7.0,19.0,972,0.30293384
19,7.0,19.0,976,0.3029338327
19,7.0,19.0,977,0.3029235962
19,7.0,19.0,978,0.3029235607
19,7.0,19.0,982,0.3029235545
19,7.0,19.0,983,0.3028958218
19,7.0,19.0,984,0.3028958022
19,7.0,19.0,988,0.302895799
19,7.0,19.0,995,0.3028929916
19,7.0,19.0,996,0.3028929675
19,7.0,19.0,1000,0.3028929632
20,6.0,0.0,1,76588.1336667476
20,6.0,0.0,2,745.3179984516
20,6.0,0.0,26,2.8427133832
20,6.0,0.0,107,2.7632614214
20,6.0,0.0,132,1.9618521684
20,6.0,0.0,154,1.4998275679
20,6.0,0.0,157,1.3104283993
20,6.0,0.0,449,1.1520573233
20,6.0,0.0,523,0.7793045268
20,6.0,0.0,546,0.7792395771
20,6.0,0.0,594,0.7595337839
20,6.0,0.0,714,0.7571872767
20,6.0,0.0,725,0.7343181789
20,6.0,0.0,729,0.7098328724
20,6.0,0.0,735,0.6806501953
20,6.0,0.0,834,0.6801940609
20,6.0,0.0,841,0.674764349
20,6.0,0.0,863,0.6719026698
20,6.0,0.0,890,0.6716433936
20,6.0,0.0,960,0.6714907378
20,6.0,0.0,964,0.6714098766
20,6.0,0.0,988,0.6713803369
20,6.0,0.0,1001,0.6713098641
20,6.0,0.0,1004,0.671308732
20,6.0,0.0,1028,0.6713081116
20,6.0,0.0,1032,0.6712718907
20,6.0,1.0,1,228.7413419962
20,6.0,1.0,6,4.628861733
20,6.0,1.0,17,3.0684545059
20,6.0,1.0,46,2.4934271363
20,6.0,1.0,232,2.1959047436
20,6.0,1.0,264,2.1519510468
20,6.0,1.0,277,2.0638291813
20,6.0,1.0,374,1.7143453664
20,6.0,1.0,639,1.633156964
20,6.0,1.0,657,1.5375498615
20,6.0,1.0,700,1.5309009088
20,6.0,1.0,732,1.407314996
20,6.0,1.0,772,1.3931751222
20,6.0,1.0,834,1.3867948729
20,6.0,1.0,852,1.3842960897
20,6.0,1.0,895,1.3839865638
20,6.0,1.0,900,1.3833551326
20,6.0,1.0,914,1.3826021359
20,6.0,1.0,947,1.3821314198
20,6.0,1.0,976,1.381994254
20,6.0,1.0,1015,1.3819365188
20,6.0,1.0,1016,1.381995559
20,6.0,2.0,1,146022.5979468495
20,6.0,2.0,2,24290.4463674916
20,6.0,2.0,3,2660.0136074596
20,6.0,2.0,8,215.9191228958
20,6.0,2.0,11,4.8050459898
20,6.0,2.0,23,4.4041200285
20,6.0,2.0,37,3.9884448768
20,6.0,2.0,41,3.3071606089
20,6.0,2.0,43,1.5431049037
20,6.0,2.0,106,1.5431048474
20,6.0,2.0,108,1.5431048439
20,6.0,2.0,123,1.0109447566
20,6.0,2.0,124,1.0109447091
20,6.0,2.0,135,0.7819949486
20,6.0,2.0,136,0.7819949287
20,6.0,2.0,140,0.7819949195
20,6.0,2.0,147,0.6826845644
20,6.0,2.0,148,0.6826845582
20,6.0,2.0,159,0.6728369485
20,6.0,2.0,160,0.6728369481
20,6.0,2.0,164,0.6728369466
20,6.0,2.0,171,0.6713075686
20,6.0,2.0,173,0.6713075681
20,6.0,2.0,176,0.6713075677
20,6.0,2.0,177,0.671157463
20,6.0,2.0,180,0.6711574629
20,6.0,2.0,183,0.6711560081
20,6.0,2.0,189,0.671156008
20,6.0,3.0,1,4761.3158582929
20,6.0,3.0,11,2105.161478839
20,6.0,3.0,16,4.1062702646
20,6.0,3.0,48,3.9348488635
20,6.0,3.0,72,3.412092086
20,6.0,3.0,76,2.7990665012
20,6.0,3.0,124,2.7711550069
20,6.0,3.0,142,2.5228356994
20,6.0,3.0,150,2.1999113796
20,6.0,3.0,269,1.9996351249
20,6.0,3.0,406,1.9756884771
20,6.0,3.0,431,1.7523879819
20,6.0,3.0,433,1.6446055462
20,6.0,3.0,512,1.6429475848
20,6.0,3.0,533,1.6363975702
20,6.0,3.0,541,1.6313514882
20,6.0,3.0,546,1.6304251583
20,6.0,3.0,549,1.6287167027
20,6.0,3.0,574,1.627423253
20,6.0,3.0,575,1.6235798018
20,6.0,3.0,587,1.6215569291
20,6.0,3.0,598,1.6199963357
20,6.0,3.0,628,1.6193895801
20,6.0,3.0,644,1.6191531567
20,6.0,3.0,675,1.619084569
20,6.0,3.0,678,1.6189775932
20,6.0,3.0,679,1.6189207742
20,6.0,3.0,730,1.6189169386
20,6.0,3.0,742,1.618902447
20,6.0,3.0,754,1.6189020835
20,6.0,3.0,797,1.6189018766
20,6.0,3.0,801,1.6188988133
20,6.0,3.0,803,1.6188972982
20,6.0,3.0,814,1.6188968364
20,6.0,3.0,815,1.6188937779
20,6.0,3.0,825,1.618891672
20,6.0,3.0,851,1.6188907879
20,6.0,3.0,887,1.6188905458
20,6.0,3.0,926,1.6188905217
20,6.0,3.0,928,1.6188904866
20,6.0,3.0,929,1.6188903369
20,6.0,3.0,934,1.6188902151
20,6.0,3.0,940,1.6188901234
20,6.0,3.0,954,1.618890114
20,6.0,3.0,982,1.6188900543
20,6.0,3.0,996,1.618890047
20,6.0,3.0,997,1.61889004
20,6.0,3.0,1000,1.6188900555
20,6.0,4.0,1,27855.5773314945
20,6.0,4.0,5,21217.4066376538
20,6.0,4.0,8,3643.5618282194
20,6.0,4.0,9,139.3097569469
20,6.0,4.0,19,3.7263195047
20,6.0,4.0,40,3.6255032701
20,6.0,4.0,72,3.2127361683
20,6.0,4.0,87,3.0117799662
20,6.0,4.0,94,2.5658326498
20,6.0,4.0,145,2.3308875207
20,6.0,4.0,153,1.6306328955
20,6.0,4.0,154,1.2717573521
20,6.0,4.0,321,1.1918076956
20,6.0,4.0,551,1.1213965568
20,6.0,4.0,573,0.9608945129
20,6.0,4.0,608,0.9430083404
20,6.0,4.0,613,0.8344687323
20,6.0,4.0,672,0.7323566925
20,6.0,4.0,760,0.7084053684
20,6.0,4.0,807,0.6811692945
20,6.0,4.0,808,0.645108644
20,6.0,4.0,821,0.6021347641
20,6.0,4.0,908,0.5974528455
20,6.0,4.0,928,0.5930779688
20,6.0,4.0,936,0.59306473
20,6.0,4.0,976,0.5930025154
20,6.0,4.0,988,0.5928507218
20,6.0,4.0,993,0.5927625438
20,6.0,4.0,1000,0.5926597422
20,6.0,4.0,1028,0.592608475
20,6.0,4.0,1032,0.5943517858
20,6.0,5.0,1,39663.3182706758
20,6.0,5.0,2,16410.0793571141
20,6.0,5.0,4,12800.3851760391
20,6.0,5.0,5,1362.0830407758
20,6.0,5.0,9,1213.9177247508
20,6.0,5.0,20,222.038511034
20,6.0,5.0,33,4.2243325803
20,6.0,5.0,56,3.7983131103
20,6.0,5.0,72,3.1571453528
20,6.0,5.0,83,2.8840689957
20,6.0,5.0,100,2.6662739142
20,6.0,5.0,124,2.2447931562
20,6.0,5.0,257,1.9478786423
20,6.0,5.0,399,1.8071407528
20,6.0,5.0,539,1.7279603091
20,6.0,5.0,578,1.6492515277
20,6.0,5.0,638,1.4375171437
20,6.0,5.0,718,1.4343072167
20,6.0,5.0,768,1.4326818156
20,6.0,5.0,780,1.432303296
20,6.0,5.0,785,1.431738757
20,6.0,5.0,795,1.426065145
20,6.0,5.0,835,1.4251080851
20,6.0,5.0,871,1.4243340181
20,6.0,5.0,878,1.4223995454
20,6.0,5.0,905,1.4220575942
20,6.0,5.0,928,1.4219644775
20,6.0,5.0,938,1.4218796403
20,6.0,5.0,951,1.4218586562
20,6.0,5.0,969,1.4216922567
20,6.0,5.0,1001,1.421615708
20,6.0,5.0,1009,1.4216030993
20,6.0,5.0,1016,1.4218350674
20,6.0,6.0,1,129935.9722945625
20,6.0,6.0,2,56468.6407082157
20,6.0,6.0,3,32584.0841159336
20,6.0,6.0,4,7955.7703517891
20,6.0,6.0,5,1289.5087970237
20,6.0,6.0,11,5.7262757024
20,6.0,6.0,49,4.5762248277
20,6.0,6.0,57,4.1228355783
20,6.0,6.0,63,3.5067801042
20,6.0,6.0,72,2.4942257031
20,6.0,6.0,110,2.0014074019
20,6.0,6.0,259,1.9257607678
20,6.0,6.0,274,1.8904938203
20,6.0,6.0,280,1.7963382021
20,6.0,6.0,470,1.7173210493
20,6.0,6.0,515,1.7013459627
20,6.0,6.0,599,1.6203468789
20,6.0,6.0,612,1.358910694
20,6.0,6.0,644,1.2856809324
20,6.0,6.0,744,1.2591975496
20,6.0,6.0,745,1.1167439413
20,6.0,6.0,824,1.1167419702
20,6.0,6.0,855,1.1156310358
20,6.0,6.0,856,1.1076792859
20,6.0,6.0,864,1.0789767167
20,6.0,6.0,893,1.0785393027
20,6.0,6.0,905,1.0758259921
20,6.0,6.0,915,1.0732408314
20,6.0,6.0,930,1.0725779939
20,6.0,6.0,955,1.0723312581
20,6.0,6.0,960,1.0711716863
20,6.0,6.0,970,1.0711423084
20,6.0,6.0,971,1.0708269422
20,6.0,6.0,974,1.0703059918
20,6.0,6.0,975,1.0694896336
20,6.0,6.0,986,1.0669344277
20,6.0,6.0,1003,1.0668152362
20,6.0,6.0,1016,1.0674642386
20,6.0,7.0,1,40617.9651379153
20,6.0,7.0,2,9151.3817677479
20,6.0,7.0,17,8160.2445972166
20,6.0,7.0,18,5676.837371676
20,6.0,7.0,21,171.726767961
20,6.0,7.0,42,42.0074043243
20,6.0,7.0,59,42.0074043054
20,6.0,7.0,62,42.0074042071
20,6.0,7.0,63,4.5398880144
20,6.0,7.0,64,4.5398879572
20,6.0,7.0,75,4.5188520755
20,6.0,7.0,76,4.5188520184
20,6.0,7.0,81,4.4933835837
20,6.0,7.0,82,4.4933835266
20,6.0,7.0,93,4.4418499427
20,6.0,7.0,94,4.4418498856
20,6.0,7.0,99,4.361834596
20,6.0,7.0,100,4.361834539
20,6.0,7.0,111,3.7740113063
20,6.0,7.0,112,3.7740112503
20,6.0,7.0,116,3.7740111794
20,6.0,7.0,123,3.5602971004
20,6.0,7.0,124,3.5602970464
20,6.0,7.0,128,3.560296971
20,6.0,7.0,129,3.3587920161
20,6.0,7.0,130,3.3587919527
20,6.0,7.0,134,3.3587919486
20,6.0,7.0,135,3.2319305287
20,6.0,7.0,136,3.2319304745
20,6.0,7.0,147,3.2150898096
20,6.0,7.0,148,3.2150897547
20,6.0,7.0,153,3.1832084136
20,6.0,7.0,154,3.1832083583
20,6.0,7.0,159,3.1229724703
20,6.0,7.0,160,3.1229724144
20,6.0,7.0,165,3.010819087
20,6.0,7.0,166,3.0108190311
20,6.0,7.0,171,2.8132546535
20,6.0,7.0,172,2.8132546017
20,6.0,7.0,177,2.5617326977
20,6.0,7.0,178,2.5617326715
20,6.0,7.0,182,2.5617326179
20,6.0,7.0,183,2.4923425819
20,6.0,7.0,184,2.4923425704
20,6.0,7.0,188,2.4923425073
20,6.0,7.0,189,2.4198205214
20,6.0,7.0,191,2.4198205155
20,6.0,7.0,194,2.4198204942
20,6.0,7.0,195,2.4093083157
20,6.0,7.0,198,2.4093083153
20,6.0,7.0,200,2.4093083125
20,6.0,7.0,201,2.4090336769
20,6.0,7.0,202,2.4090336766
20,6.0,7.0,203,2.4090336749
20,6.0,7.0,207,2.4087027192
20,6.0,7.0,208,2.4087027191
20,6.0,7.0,209,2.4087027188
20,6.0,7.0,213,2.4086898051
20,6.0,7.0,219,2.4086898049
20,6.0,8.0,1,108213.1892796631
20,6.0,8.0,2,46283.0021037788
20,6.0,8.0,3,10469.0804748439
20,6.0,8.0,4,10173.8754685958
20,6.0,8.0,9,3005.2500535343
20,6.0,8.0,18,3.6376351133
20,6.0,8.0,41,2.9897555977
20,6.0,8.0,96,2.8019273686
20,6.0,8.0,127,2.1805233209
20,6.0,8.0,259,2.1805233071
20,6.0,8.0,260,2.1805232875
20,6.0,8.0,262,2.1805232033
20,6.0,8.0,269,1.9751258532
20,6.0,8.0,271,1.9751258423
20,6.0,8.0,272,1.9751258191
20,6.0,8.0,281,1.8893239668
20,6.0,8.0,282,1.8893239655
20,6.0,8.0,283,1.8893239465
20,6.0,8.0,286,1.8893239446
20,6.0,8.0,293,1.8588775767
20,6.0,8.0,294,1.8588775754
20,6.0,8.0,295,1.8588775731
20,6.0,8.0,305,1.8564876706
20,6.0,8.0,306,1.8564876705
20,6.0,8.0,310,1.8564876629
20,6.0,8.0,311,1.8556530696
20,6.0,8.0,315,1.8556530688
20,6.0,8.0,317,1.8556288467
20,6.0,8.0,318,1.8556288463
20,6.0,8.0,320,1.8556288462
20,6.0,8.0,323,1.855607176
20,6.0,8.0,328,1.8556071756
20,6.0,8.0,329,1.8556052536
20,6.0,8.0,335,1.8556051571
20,6.0,9.0,1,14851.5785230202
20,6.0,9.0,3,13109.0992576826
20,6.0,9.0,4,102.4831439636
20,6.0,9.0,31,3.4083695241
20,6.0,9.0,43,3.2467468283
20,6.0,9.0,65,3.2127799804
20,6.0,9.0,73,3.0021264946
20,6.0,9.0,81,2.4916682269
20,6.0,9.0,112,2.4670349819
20,6.0,9.0,123,2.2518002995
20,6.0,9.0,203,1.6503000096
20,6.0,9.0,452,1.5474462689
20,6.0,9.0,523,1.4886974549
20,6.0,9.0,600,1.4876185046
20,6.0,9.0,612,1.4762658816
20,6.0,9.0,623,1.4608623131
20,6.0,9.0,652,1.4308931404
20,6.0,9.0,656,1.4300375471
20,6.0,9.0,693,1.4137202854
20,6.0,9.0,763,1.4059964644
20,6.0,9.0,772,1.4013661625
20,6.0,9.0,773,1.4005786511
20,6.0,9.0,848,1.39896565
20,6.0,9.0,852,1.3983479155
20,6.0,9.0,863,1.3971205493
20,6.0,9.0,867,1.3944971931
20,6.0,9.0,870,1.3894915289
20,6.0,9.0,871,1.3858922445
20,6.0,9.0,903,1.385440563
20,6.0,9.0,911,1.3830142725
20,6.0,9.0,951,1.3829666986
20,6.0,9.0,961,1.382854536
20,6.0,9.0,985,1.3826824421
20,6.0,9.0,991,1.382604917
20,6.0,9.0,993,1.3825914265
20,6.0,9.0,1000,1.3826816201
20,6.0,10.0,1,464.0551630953
20,6.0,10.0,9,168.331101874
20,6.0,10.0,11,67.6275483528
20,6.0,10.0,31,3.4674799195
20,6.0,10.0,48,3.4396815354
20,6.0,10.0,57,3.3058770536
20,6.0,10.0,81,3.2804705804
20,6.0,10.0,83,2.9064920798
20,6.0,10.0,101,2.4059966606
20,6.0,10.0,143,2.0816311987
20,6.0,10.0,157,1.8933570568
20,6.0,10.0,172,1.7513459587
20,6.0,10.0,190,1.5529238928
20,6.0,10.0,195,1.3872640288
20,6.0,10.0,244,1.3158261749
20,6.0,10.0,277,1.3081070483
20,6.0,10.0,298,1.3075146127
20,6.0,10.0,304,1.3073648833
20,6.0,10.0,311,1.3066798479
20,6.0,10.0,329,1.3065687416
20,6.0,10.0,331,1.30479385
20,6.0,10.0,338,1.3030536205
20,6.0,10.0,380,1.3029147743
20,6.0,10.0,404,1.3028780564
20,6.0,10.0,416,1.3028623802
20,6.0,10.0,435,1.3028490325
20,6.0,10.0,462,1.3028481574
20,6.0,10.0,476,1.3028481422
20,6.0,10.0,482,1.3028458889
20,6.0,10.0,490,1.3028450995
20,6.0,10.0,495,1.302845081
20,6.0,10.0,513,1.3028445966
20,6.0,10.0,531,1.3028441218
20,6.0,10.0,539,1.3028435801
20,6.0,10.0,549,1.3028435396
20,6.0,10.0,564,1.3028435015
20,6.0,10.0,573,1.3028434998
20,6.0,10.0,593,1.3028434933
20,6.0,10.0,601,1.3028434772
20,6.0,10.0,617,1.3028434399
20,6.0,10.0,661,1.3028434367
20,6.0,10.0,673,1.3028434359
20,6.0,10.0,677,1.3028434356
20,6.0,10.0,715,1.3028434354
20,6.0,10.0,731,1.3028434353
20,6.0,10.0,737,1.3028434353
20,6.0,10.0,753,1.3028434353
20,6.0,10.0,771,1.3028434353
20,6.0,10.0,774,1.3028434352
20,6.0,10.0,779,1.3028434352
20,6.0,10.0,782,1.3028434352
20,6.0,10.0,786,1.3028434352
20,6.0,10.0,818,1.3028434352
20,6.0,10.0,825,1.3028434352
20,6.0,10.0,829,1.3028434352
20,6.0,10.0,842,1.3028434352
20,6.0,10.0,881,1.3028434352
20,6.0,10.0,890,1.3028434352
20,6.0,10.0,899,1.3028434352
20,6.0,10.0,905,1.3028434352
20,6.0,10.0,919,1.3028434352
20,6.0,10.0,945,1.3028434352
20,6.0,10.0,953,1.3028434352
20,6.0,10.0,965,1.3028434352
20,6.0,10.0,988,1.3028434352
20,6.0,10.0,995,1.3028434352
20,6.0,10.0,1000,1.3028434352
20,6.0,11.0,1,13845.0408571672
20,6.0,11.0,7,2653.3323320784
20,6.0,11.0,12,967.7552451836
20,6.0,11.0,21,15.2958704033
20,6.0,11.0,30,2.9979097553
20,6.0,11.0,60,2.1356175146
20,6.0,11.0,201,1.2458898028
20,6.0,11.0,236,1.2343555665
20,6.0,11.0,350,0.1421231079
20,6.0,11.0,411,0.102568044
20,6.0,11.0,590,0.0709844977
20,6.0,11.0,604,0.0409629449
20,6.0,11.0,680,0.0306755719
20,6.0,11.0,686,0.0218313963
20,6.0,11.0,696,0.0060029927
20,6.0,11.0,741,0.0026239266
20,6.0,11.0,780,0.0016753262
20,6.0,11.0,830,0.001490845
20,6.0,11.0,835,0.0010863585
20,6.0,11.0,848,0.0010258419
20,6.0,11.0,850,0.000941256
20,6.0,11.0,867,0.0008469192
20,6.0,11.0,882,0.0008307568
20,6.0,11.0,884,0.0004580629
20,6.0,11.0,886,0.0003457093
20,6.0,11.0,914,0.0001278163
20,6.0,11.0,961,2.97378e-05
20,6.0,11.0,987,2.61004e-05
20,6.0,11.0,1000,0.0002290894
20,6.0,12.0,1,1542.0112465096
20,6.0,12.0,4,132.2236437955
20,6.0,12.0,12,16.2448287376
20,6.0,12.0,38,4.9416547032
20,6.0,12.0,51,3.4162012945
20,6.0,12.0,69,3.3596114075
20,6.0,12.0,87,2.9373869335
20,6.0,12.0,95,2.9301639338
20,6.0,12.0,98,2.8184526061
20,6.0,12.0,106,2.4850210778
20,6.0,12.0,123,2.3629447568
20,6.0,12.0,145,2.3366345685
20,6.0,12.0,202,2.1602766553
20,6.0,12.0,223,1.5325464581
20,6.0,12.0,266,0.6981800465
20,6.0,12.0,546,0.6764612414
20,6.0,12.0,616,0.4660396656
20,6.0,12.0,641,0.3211832824
20,6.0,12.0,746,0.2831137698
20,6.0,12.0,786,0.2710412761
20,6.0,12.0,802,0.2676952287
20,6.0,12.0,826,0.2561385729
20,6.0,12.0,846,0.2452001785
20,6.0,12.0,855,0.2438660562
20,6.0,12.0,866,0.2425189831
20,6.0,12.0,909,0.2418787394
20,6.0,12.0,925,0.237572847
20,6.0,12.0,963,0.2374339561
20,6.0,12.0,1006,0.2373903936
20,6.0,12.0,1024,0.2378328999
20,6.0,13.0,1,5551.0712118577
20,6.0,13.0,7,1922.4842899818
20,6.0,13.0,8,1570.3130679027
20,6.0,13.0,10,1384.8451761607
20,6.0,13.0,16,28.0962353143
20,6.0,13.0,17,2.2049788725
