fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
22,5,14,1.0,0.08592039105862642,0.004320051150960047,0.25,0.38278297259346195,0.02301022242420471,9.78901157217568e-10,8.181346855162551e-09,0.0025729529862074723,0.46016012211854473,0.5838842643482975,0.0012990659333893125,0.9093799215101959,0.3045977011494253,0.06402439024390247,0.12905082387503217,0.6229946524064173,0.10683229813664599,0.26105020517992167,0.3342857142857143,0.17451523545706374,0.11240842490842487,0.22316203151990657,0.29372106466674586,0.252060879178652,0.28136291909862876,0.14207576201717764,0.301595751780614,0.24821712572011795,0.29990901232038764,0.3085024094113095,0.3672258004190373,0.303241511149157,0.35726871835582374,0.23156022230289885,0.36200887452478575,0.3207800330357603,0.36377876210279725,0.6077815429668063,0.08375634517766488,7.744325490959931e-07,0.111111111111111,0.3753568030447194,0.6666842090948145,0.4831012347617136,0.732807990683114,0.4996712768148072,0.43565913842821813,0.4300848762580266,0.3512969656036655,0.3893171119540464,0.24626946915810982,0.27905034637742765,0.21687381305314293,0.29334180370282403,0.3103238182255579,0.45748500632785555,0.5486111651407297,0.022998731287301337,0.022998731303922354,0.024363494846387165,0.022998731287301337,0.022998765400277104,0.022998731287301337
22,5,15,1.0,0.1849484549133763,0.0045987810494321595,0.25,0.21100455870835896,0.023010215351659462,3.638295883881418e-09,7.879724630184845e-09,0.0006262258582475392,0.3020026238037084,0.712528859996211,0.00023451755649579167,0.9885767244293404,0.4195402298850577,0.04369918699186992,0.21404911692561465,0.8101604278074868,0.10434782608695656,0.3306641753185761,0.4742857142857143,0.15096952908587255,0.19317013921330461,0.11628244868590394,0.26264614108020234,0.2632568499557047,0.27216750860979216,0.07663647037635922,0.2357369301664192,0.2796611544848983,0.30830617244131175,0.35508562834148655,0.4913403566074036,0.4731811264142021,0.522908330206231,0.28298080388732505,0.4457885363465616,0.5055809395136476,0.5513842753172484,0.7312516668747908,0.08883248730964462,6.130795587900791e-07,0.14714714714714708,0.49548049476688893,0.6784536120993093,0.7744637237273082,0.9238496258169837,0.19161043925046678,0.4703429076897463,0.2430536377359311,0.24694486697610385,0.296031214945107,0.36681025813044765,0.3409141124745547,0.3561966348131709,0.3431143141705413,0.5699431668496749,0.2511232456232004,0.31974824768418014,0.022998731287301337,0.022998731287301337,0.02377691981470176,0.022998731287301337,0.022998933515218,0.022998731287301337
22,5,16,1.0,0.16821324078503902,0.002238768366720585,0.25,0.41992781282529357,0.023010213227884147,1.418948248268175e-09,7.808227843153208e-09,0.0016786000509961883,0.525955981945762,0.6848431533832211,0.00032846494902182677,0.9807004114245024,0.36206896551724155,0.03353658536585366,0.24573391190491076,0.7005347593582888,0.18509316770186343,0.17427163080774105,0.35285714285714287,0.07479224376731301,0.2666009585652442,0.11445068088713745,0.1627632657298758,0.1655744485790367,0.181478820595452,0.09961337359921207,0.1691775831895424,0.18293353868534107,0.22099205100126745,0.3187547638590817,0.3853163470426285,0.36400211061796894,0.416999133012253,0.2797148635236817,0.3785953822052267,0.4158191134791891,0.4587774146858908,0.654996484385983,0.09644670050761416,6.700360228811429e-07,0.1351351351351351,0.49548049476688893,0.5985266997422164,0.6700214873725701,0.8920992397343768,0.18815669779894567,0.46552080020947606,0.2228151709424492,0.26882721728802705,0.31864147301487233,0.4173137809016904,0.4313938392181114,0.41245288672263647,0.44917518069525336,0.5749054789527223,0.2795052558275451,0.3418754757079741,0.022998731287301337,0.022998732849676958,0.023234314750002517,0.022998731287301337,0.022998765885610808,0.022998731287301337
22,5,17,1.0,0.04039818007200638,0.014494240075371896,0.25,0.09166213907989276,0.02301022107962223,2.941373672631487e-09,5.117776678569138e-09,0.0005040363063086757,0.19891069128298425,0.292752413035253,1.8206023649137954e-05,0.5215986929931982,0.36206896551724155,0.04471544715447154,0.19380393266374307,0.663101604278075,0.2521739130434783,0.12200793363771988,0.48857142857142855,0.337950138504155,0.07554033557683193,0.2072416692468326,0.2535874334699469,0.20679624544548225,0.37430771758241466,0.14093189324463487,0.23702519868497385,0.20706382206864715,0.31927074683166135,0.3826838814289127,0.4476403243145467,0.39341071541748224,0.5510311858643944,0.3036811206866585,0.4120119568939533,0.41872870328655293,0.5157789670416737,0.6822783839503486,0.1319796954314721,4.6686568384240593e-07,0.17117117117117114,0.6396289248334919,0.6085885002463883,0.6093080883591178,0.8878011126264045,0.27719155807921364,0.018819944985001058,0.1856784340543218,0.24784155894042947,0.27331886480504153,0.29364676197409206,0.4477690788812291,0.30111599672729406,0.42106639829720155,0.49012257016766353,0.7668178371163621,0.782699358930852,3.4242034464049656e-11,2.1753354932929451e-07,0.0011325853548836862,1e-12,2.5214183140981657e-07,1e-12
22,5,18,1.0,0.037375117841892624,0.01622405131120356,0.25,0.46201642427171136,0.023010226706310716,1.3706446091579437e-08,4.986837398763222e-09,6.057320541474736e-05,0.6175494255861417,0.5483076419198387,0.00012714666360283703,0.8028453281095611,0.49425287356321845,0.07621951219512198,0.14331006132825175,0.21657754010695207,0.10683229813664599,0.12402023929278243,0.2657142857142858,0.3504155124653739,0.02405809737965215,0.6030870498722719,0.5362458739367412,0.43016207557090297,0.5223092380367302,0.4785819422939806,0.30025226338840366,0.31969463789749375,0.44773133556606876,0.6527663933165055,0.6161209190507047,0.5158296414476191,0.618980257738624,0.5718287004362604,0.4109549749200878,0.443965006691593,0.5631202937581536,0.750275855774512,0.10152284263959387,7.309762850521231e-07,0.12912912912912905,0.47145575642245485,0.4604941703204165,0.4016301459352998,0.5945296462798038,0.4142659248913925,0.49076468327491185,0.5948898343375542,0.45667309628834785,0.5167803659616363,0.3513731796207662,0.46042650597509327,0.2714672810314078,0.4398919687615197,0.22843404424012503,0.2975321544551434,0.36461224640304496,0.3698381919630634,0.3698381919630634,0.0011178080173397168,0.3698381919630634,3.276834547293694e-06,1e-12
22,5,19,1.0,0.04466483967959686,0.01826825572846278,0.25,0.25488475924191045,0.0230102224211835,4.065993465667224e-09,3.140388604129236e-09,0.0002018133603987028,0.3030609398389799,0.36189012619399435,6.975036826312478e-05,0.8048656853090175,0.557471264367816,0.08638211382113824,0.13733052393325937,0.7085561497326205,0.34037267080745354,0.09398610671609182,0.49857142857142867,0.29916897506925205,0.09249947207264281,0.22511343418700178,0.2939275802845819,0.48070650233593326,0.7106060735748698,0.19433102372297417,0.28640102830116915,0.3808673842168526,0.5844868577761047,0.3360864531883072,0.4003140062398415,0.5383256459415054,0.7574155751767248,0.3061341538689301,0.3817031836738458,0.47312991696802487,0.6659752033972888,0.5232935123213855,0.0761421319796954,1.354889343553908e-06,0.14714714714714708,0.3513320647002858,0.6254784992497374,0.5255845938933454,0.5977157637019275,0.4117268945733939,0.3030018822613689,0.5428637750410465,0.493847094108248,0.5450666802377726,0.187416309259276,0.5689987405855574,0.17106802374442368,0.5530655487065148,0.1582997355717788,0.49787151175407934,0.589928681659144,0.022998731287301337,0.022998731287301337,0.024882591802505717,0.022998731293949744,0.02299904357959411,0.022998731287301337
23,1,0,1.0,0.19486758460877826,0.01826938908215537,0.0,0.035401558807788516,0.023010148347293237,1.899284953855388e-09,1.155218324205662e-09,0.00018078920116174708,0.05608427923359007,0.03574505769265813,0.0006637883087872851,0.11644346764067512,0.3045977011494253,0.184959349593496,0.043367166501626815,0.5561497326203211,0.33913043478260874,0.07566357616084123,0.7957142857142856,0.9293628808864265,0.0242719121107138,0.5587382878770546,0.6276352019703337,0.66902138942384,0.8779024495378122,0.3981604255014983,0.4789927050901584,0.6652542445636428,0.8419541763965088,0.6245352681687834,0.7032340551063061,0.7229841266554996,0.9011516348517528,0.5023544634059889,0.5712421546892695,0.7258679482729058,0.8981704602729468,0.7939935857311449,0.09390862944162441,1.2827333174011553e-06,0.15615615615615613,0.7117031398667935,0.5985594469212242,0.3533420275206254,0.7846456908693658,0.4484091795392376,0.20960411703870896,0.2685910623392661,0.5311451350819159,0.6299670085238065,0.398942701680589,0.40873721047852996,0.3885849047486467,0.3520366450689189,0.4309299753252075,0.30309970918421075,0.41415881854716113,0.3648695008066841,0.31604902825081965,0.302941962921936,0.02258951067773324,0.24095879952707586,0.3650919567417928
23,1,1,1.0,0.17265295326178615,0.009342299438443563,0.0,0.058539781438859455,0.023010153345218904,2.459389688444128e-10,1.174054224479704e-09,0.0017939103766885288,0.1058102675231388,0.052169486195023464,0.0001995227516113994,0.3623716017332017,0.3045977011494253,0.12906504065040658,0.06446879714348554,0.609625668449198,0.4322981366459628,0.061952661854421706,0.7114285714285715,0.6634349030470914,0.043049779297323516,0.7739134402511049,0.939629901910866,0.8267031983363652,0.8720048621090642,0.4680905767745861,0.8020985622668858,0.8345777633204452,0.822963460057097,0.800994713858244,0.94304393725851,0.8377184672733737,0.8915136126526424,0.5688602132474612,0.8066613642159048,0.8486803374188654,0.8770267436178841,0.7097214220859933,0.06852791878172591,9.720681172446069e-07,0.15315315315315314,0.8078020932445291,0.32825277113370344,0.25122124175114413,0.522347247197543,0.4989939667812647,0.19993272622160585,0.47814166288399995,0.7907082179923794,0.8581969588516387,0.2580833845119379,0.3059866603155788,0.26734678047655225,0.2971043019848763,0.18644762282548777,0.3438376546079948,0.4313404322937637,0.7017224244176244,0.33964179491230884,0.4291300554796449,0.34940326001920374,0.12051206547401898,0.15810608161644504
23,1,2,1.0,0.15606219039114283,0.008669015010858901,0.0,0.04741324687815929,0.023010148942524577,2.321557281883126e-09,1.037814861627922e-09,0.00012227388684477283,0.05149978345632272,0.04287336518388719,0.0001639509943825992,0.36937337261579806,0.36206896551724155,0.11890243902439028,0.07711946248620181,0.5026737967914441,0.43354037267080753,0.05130956642642373,0.5414285714285715,0.6786703601108033,0.021350524475524456,0.9698030378058647,0.9895272564708102,0.8848981008707145,0.8403584491540469,0.6061458307217245,1.0,0.7937542753837854,0.7390526937796413,1.0,0.9999999999999999,0.896104515681081,0.8586217577211419,0.7248258383483667,1.0,0.8119890957286829,0.7872103976537953,0.7247187168123368,0.07360406091370562,1.2827333174011553e-06,0.1381381381381381,0.783777354900095,0.3261660441506563,0.2874533451390233,0.6013778410411905,0.4648767074230579,0.15926553180223524,0.4781753427555553,0.7081725546454223,0.7445778811163726,0.539902253355125,0.40792301655193275,0.666790066173567,0.4985037353117178,0.2946551777894997,0.18516515753680646,0.28106384391163514,0.5973299864269622,0.45847529369264844,0.3870050912391418,0.30711334151927305,0.19856920056456234,0.5509516529785577
23,1,3,1.0,0.1495731663249694,0.010427271347138214,0.25,0.05981585085018538,0.023010151378395766,4.251880035923956e-10,7.754918359355468e-10,0.0007331909400289866,0.14382322833255834,0.07766024400562868,0.0005513618172441459,0.34924422303742025,0.3045977011494253,0.11788617886178866,0.07089977029148056,0.5561497326203211,0.4086956521739132,0.060754637373235096,0.6185714285714285,0.652354570637119,0.03340397127822276,0.47739492699641795,0.747840925222135,0.683370547008601,0.8204507456112397,0.35377333808680245,0.6697342352906589,0.6652922787030736,0.7841698567331219,0.5363259867774918,0.7727831122831406,0.7043506756256265,0.844607019433561,0.44924758032632883,0.6886742044201233,0.69364560952513,0.8370958746225222,0.763334464343866,0.08883248730964462,1.1489477883434768e-06,0.1381381381381381,0.5435299714557564,0.3695937838949116,0.21476373131199722,0.31797121865553024,0.6178670600873393,0.08002907662326986,0.48341061140224884,0.6855958084873974,0.8055811077598178,0.2997183973900252,0.7781788603976283,0.41043694217460647,0.7395933393428988,0.23720115039412537,0.23699593221565568,0.3399357680322412,0.5843240227483357,0.343989259590085,0.20951149481354592,0.3131517836290429,0.26861307600169965,0.3825417168995142
23,1,4,1.0,0.16359585549750627,0.011418623036859263,0.0,0.03530869679850166,0.023010150430575346,2.1939452267703162e-09,1.2261804167198835e-09,0.00015865648722062156,0.07506452011922803,0.14811361468034703,0.0004958752030335818,0.2926177995005988,0.3045977011494253,0.2083333333333334,0.03774422881431208,0.5882352941176473,0.4782608695652175,0.05280959944963104,0.63,0.6745152354570636,0.03209387324474367,0.5130236801300386,0.5900751936287284,0.5896716050782164,0.6649189918234947,0.45419214130024876,0.5736695071945582,0.651565821568257,0.6573324920603385,0.5862073151399974,0.6651384456218886,0.6527556685697089,0.7388107332792525,0.5483254729141488,0.6268371449674472,0.708264556831873,0.7496673195235749,0.7739436240379409,0.10406091370558386,1.0575195199662552e-06,0.14414414414414406,0.6876784015223598,0.6193193619193461,0.43036591998699913,0.6642448102385887,0.43189046903218725,0.28941840094206306,0.312880371837966,0.42151746417543157,0.4806610535024649,0.1722655479698603,0.5567274268214767,0.16939113577912718,0.532459069142436,0.35632149626425264,0.486457542501144,0.5904859793077994,0.14137467565970285,0.3209391141126667,0.2281242750275218,0.09315578781432574,0.3444747562586344,0.11357361138776514
23,1,5,1.0,0.18144062030172253,0.01340221793335967,0.0,0.044748166717472504,0.023010151067799176,1.5615304715089884e-10,1.907655514968174e-09,0.004259413853246431,0.12791057612026557,0.1450784736487996,9.424337120425411e-05,0.3761599227899645,0.3045977011494253,0.16361788617886183,0.049822178873410713,0.5294117647058824,0.47950310559006226,0.04742265022089624,0.6199999999999998,0.6509695290858726,0.03374675324675321,0.35933040288795587,0.7667713031346453,0.6485120368923045,0.7407833768217311,0.2791649531789233,0.697597438929479,0.65578176991799,0.7058955886995071,0.5023899355140886,0.8030272610625185,0.7192694056914407,0.8146030933839359,0.41749750306946815,0.7184273291103707,0.7264202058576187,0.8056177778328261,0.6400500366405462,0.09898477157360412,2.03087278144408e-06,0.15915915915915907,0.6876784015223598,0.6731708844843899,0.4411568954390921,0.7437224970464054,0.4160146655986226,0.273965389631995,0.3865162969760806,0.5859571919703264,0.6487847642120232,0.48834995168187306,0.3771443584095148,0.5456825562193077,0.3387846758748042,0.3770778789012389,0.16889913162123887,0.2464010336444163,0.3593502410491161,0.15481049143167844,0.3958572319980395,0.3267397870851196,0.2130575387516129,0.3958572319980395
23,1,6,1.0,0.15216456107573234,0.005755960558003672,0.25,0.05124520497043826,0.023010151420106005,5.880380115024515e-11,1.0429468510424259e-09,0.006898359555340426,0.09277808308583704,0.09351479553928632,5.768893759734862e-05,0.3061735155337669,0.557471264367816,0.184959349593496,0.0633045692460037,0.5294117647058824,0.4211180124223603,0.05590092035890147,0.5571428571428572,0.7188365650969528,0.01920256428453148,0.4047926733558472,0.6500190318677838,0.7605327859269333,0.7905840249909204,0.25789383512466446,0.5215529804848235,0.7293455505600092,0.7721442005160233,0.45982459291509103,0.6770924843781447,0.7729411854920203,0.8121064505069322,0.3414091251053092,0.547442975991756,0.7504733920200479,0.8220984003911065,0.81424159246931,0.07360406091370562,1.1489477883434768e-06,0.15615615615615613,0.783777354900095,0.44731386499787995,0.2809040101012745,0.3242165077467293,0.5494651767205194,0.17579718920207987,0.5703161556469857,0.7578743026584089,0.8604248380844888,0.3693318115753272,0.5474833233939679,0.4090905618058095,0.5175713390544863,0.14410190855901572,0.28948790106023997,0.39961800877529247,0.3392578527155367,0.42529268184516655,0.25153751025273935,0.1446401301863808,0.21368753963404916,0.41703059311258045
23,1,7,1.0,0.14384726124072897,0.012573386837269492,0.0,0.04569351819099889,0.02301014997477124,3.8777217285055765e-10,9.524326009591562e-10,0.0009467925817779049,0.15203442745902201,0.11877483903397935,0.0005848069826180353,0.5046156993926088,0.4195402298850577,0.11686991869918704,0.08546046116848213,0.5294117647058827,0.38136645962732935,0.0630636727121306,0.7214285714285715,0.7673130193905817,0.03188100426970288,0.8495492318868662,0.978236370899924,0.9978537606470784,0.9798083375710512,0.5719359443589339,0.9127647024856768,0.9830771263518621,0.9641125949832596,0.8422293676650872,0.9579071357009183,0.9734867419511866,0.9783697098285578,0.6547994157847912,0.8809160086203214,0.9593350613389293,1.0000000000000002,0.9052717294600674,0.08375634517766488,7.744325490959931e-07,0.14114114114114115,0.7597526165556614,0.23582154127319577,0.18236971013276015,0.6059880569641225,0.5196768563081848,0.1925753605719457,0.4237765309441659,0.6169683437964941,0.7114752484424753,0.15509448536071777,0.47316156770637385,0.3445547080302692,0.48308444175932364,0.18521005911831345,0.44790980796912455,0.5153731796509806,0.6084817996821464,0.22887060317254704,0.23440399430221284,0.3991857789092103,0.1652576355398125,0.513562372148101
23,1,8,1.0,0.16504460180297514,0.008517441609439994,0.0,0.04182128357125034,0.023010150601364972,1.3842207697032483e-09,9.45868719853999e-10,0.0002234570953907697,0.0740283864278067,0.0482607544596666,0.0002460744088799371,0.2956104739608377,0.3045977011494253,0.10670731707317078,0.07856101656343989,0.6737967914438506,0.44844720496894425,0.06530861950530217,0.74,0.7950138504155124,0.030957039649092598,0.46451501671831696,0.69577502371947,0.7814658425720954,0.9052831576455919,0.29540579085292595,0.6574097865382124,0.7738812065934615,0.8286517369505482,0.5155358193262444,0.7196579497741543,0.7932903301774006,0.921602500217184,0.3828391630613102,0.6757269853731233,0.7930540676900296,0.8809115895011809,0.655366096814396,0.06852791878172591,1.470727417642274e-06,0.14114114114114115,0.7597526165556614,0.2632233886342913,0.15303355547160136,0.4981852829585549,0.5707794614807986,0.2531687495989666,0.5999556532765559,0.6844378904833044,0.7947019549088148,0.4438889249474473,0.17063092628891197,0.538637436057782,0.1455201591285189,0.13225789838780488,0.33303947874017853,0.451521768955299,0.5073616857768207,0.4439682916911202,0.4123483776230977,0.2697037587143208,0.1883475159130906,0.588951146909577
23,1,9,1.0,0.16623521625887566,0.012374501422023962,0.0,0.02193163247335632,0.023010148662379677,3.6994746752674667e-10,4.738072553479241e-10,0.0006048782324522333,0.08190493171345285,0.038650568574831096,0.00044718393240251173,0.1887280629374859,0.3045977011494253,0.13821138211382122,0.05992787338892365,0.5294117647058824,0.4745341614906833,0.048067215396902147,0.6928571428571427,0.7354570637119113,0.03225050350718799,0.7652783151062466,0.7761660009958192,0.7792142341490168,0.8141591335967387,0.5703781548177345,0.6114053782997131,0.7794483200182007,0.767447495325454,0.8193342461883029,0.7901551002238297,0.7848181057095981,0.8223148167842189,0.7137868917419737,0.6154600044744775,0.7953238006324663,0.801516755742469,0.8086059006652828,0.07106598984771571,7.744325490959931e-07,0.12012012012012008,0.7357278782112275,0.11500367171842607,0.14065697644431907,0.26410297929580173,0.5816133109831836,0.09567125039987934,1.0,0.541841130373244,0.6357066469411656,0.5825043576237534,0.14079722008718054,0.6547056540456206,0.14085936521016257,0.037297700855337235,0.23286085977406018,0.3076255606048706,0.3470151904778925,0.24853525508993693,0.2651201058810944,0.3261062754710541,0.2785998030345117,0.5032200332975679
23,1,10,1.0,0.14013740416899767,0.006104297356205452,0.25,0.004931136551447536,0.023010152527026966,1.993412712881711e-10,1.9401255278592639e-10,0.0007457226030099104,0.031671984414648274,0.01280726385419835,0.0001198241497625759,0.23121912064902622,0.3045977011494253,0.11788617886178866,0.07089977029148056,0.5561497326203211,0.46335403726708074,0.0520136098099432,0.7771428571428571,0.7008310249307479,0.04564838146927697,0.40293783250089815,0.5450356098255491,0.7541888559185669,0.767281217332391,0.22734375481344618,0.5079785712817884,0.6638298897825335,0.6939027950038215,0.4969632621643896,0.6236703169135148,0.7787470498128612,0.8123925732136873,0.3467988305974783,0.5702507313820382,0.7114175854592317,0.7713172023277441,0.7235933316560645,0.10406091370558386,9.18840077171451e-07,0.16216216216216206,0.5915794481446244,0.5504356591054514,0.24423934432823424,0.6630081208781797,0.5571923498159352,0.17370741747636498,0.2949292047881066,0.5349148882043979,0.6137164226803506,0.41576247845529735,0.7336101368370556,0.49018690016382416,0.700888504876739,0.42765665213167836,0.2568573534279152,0.3429596530498717,0.5514083526525851,0.3474162503686625,0.411943019838454,0.1929513070417233,0.3282237377492389,0.4998213259027697
23,1,11,1.0,0.17500137586059816,0.010345956983770912,0.25,0.10038800079213347,0.02301015375118721,4.987177362876262e-10,1.2705829707352188e-09,0.00091659513929076,0.16020834632060357,0.1902296223312039,0.0002501332454328599,0.3686412936179454,0.3045977011494253,0.14126016260162608,0.058536136130814084,0.5294117647058824,0.39254658385093166,0.06091165883745865,0.5442857142857143,0.5318559556786702,0.04053343998996171,0.28020326797635753,0.6862734318191,0.6512815007048838,0.7826924941352307,0.18308202149726177,0.49753789895808764,0.5712381040951643,0.7773728927585417,0.3954243678346858,0.7310683126546238,0.6925906260386108,0.822505059769586,0.3050853123553623,0.5606121253059244,0.6375686631384495,0.8414997731183613,0.7722231759970364,0.0761421319796954,9.720681172446069e-07,0.15315315315315314,0.7357278782112275,0.3576240238627434,0.12126539348683396,0.5836012613417385,0.6586234709194978,0.1666175107124307,0.29666057785914013,0.4978600464519396,0.5554920899987588,0.25640707050231165,0.6243417860056171,0.30493247159455317,0.5631223829971882,0.44424565494980583,0.28018063257937403,0.3673912201402733,0.2270558662767154,0.22705655277392384,0.22705655277392384,0.019903985642282046,0.22705655277392384,0.22705655277392384
23,1,12,1.0,0.18001063609121468,0.014083118925056353,0.0,0.06695822856739247,0.0230101490633213,1.6450766882477132e-09,8.337373045463687e-10,0.0001584173447259487,0.20184931967962516,0.14413464003793555,2.568396589409669e-05,0.2533611501895091,0.36206896551724155,0.10772357723577239,0.085304461929454,0.5294117647058824,0.3689440993788822,0.06559766528992392,0.742857142857143,0.6149584487534625,0.054057756589402185,0.5665218516290581,0.8060220780347562,0.7062853680515631,0.7615026755334591,0.44651787418167,0.7407980592722764,0.7296115454008039,0.7479715302080108,0.6091649383675446,0.8235381629877209,0.7130844632612382,0.7767461818330827,0.5496524578926203,0.7552418964161687,0.748508902098695,0.7931999058758626,0.8514337728584782,0.10152284263959387,9.720681172446069e-07,0.1381381381381381,0.831826831588963,0.4516470911111353,0.2917934503248598,0.5037144888922498,0.5164391251377811,0.1235940001850735,0.610677293044362,0.6335622506947056,0.7260659034907977,0.33166797281856736,0.4444697629145284,0.3565745185343522,0.3907366831222156,0.17008128451581717,0.26398974344036913,0.35695927596574534,0.6410195693658204,0.2774342874540271,0.3499012018263743,0.08405611503547888,0.11372478836547087,0.34033250341735255
23,1,13,1.0,0.1458074095229081,0.007413956128724643,0.0,0.024401576180016475,0.023010151546370004,6.234310278045834e-10,6.992249973314927e-10,0.000445506116694012,0.11685286121688755,0.1258997791948766,0.0002383509082100667,0.13208799171034225,0.3045977011494253,0.12804878048780496,0.06501044327760812,0.5294117647058827,0.48819875776397514,0.04632463188664951,0.7685714285714285,0.7590027700831024,0.03766346110636767,0.4204206201495237,0.5986995541425774,0.6779001329932376,0.7471890548071337,0.27450255705498877,0.5600911632342237,0.6583807600464796,0.6913811711083035,0.5089365474847404,0.6636398708893436,0.7159395106264995,0.7954261371317812,0.38778869644014513,0.6092143156798515,0.7061159407342481,0.7678381037637325,0.7383615708460805,0.09390862944162441,8.441965064855131e-07,0.15615615615615613,0.6396289248334919,0.6134782096025898,0.3607271018406526,0.5904620624569168,0.48553730206573326,0.209549289435638,0.4393329973196004,0.5342689233354503,0.6115632903994028,0.37095124815044844,0.2990395581807592,0.44510287842115814,0.2202976917982119,0.28112450512833,0.2761844093478036,0.3341991195637157,0.4601410042691194,0.40465545056015667,0.4530496379740638,0.23703248744355934,0.11801235895568547,0.2554968475018777
23,1,14,1.0,0.1630275040095492,0.013810739259637694,0.0,0.009309340468097796,0.023010148678904472,5.554731698437863e-11,1.6914518822676393e-10,0.002644419110394697,0.010147542312308924,0.0036023507216792344,0.000577182495379164,0.20786106169542257,0.3045977011494253,0.16361788617886183,0.049822178873410713,0.609625668449198,0.4149068322981366,0.065086688174494,0.7257142857142858,0.9279778393351799,0.018358070500927644,0.34532530436380016,0.6622651836111947,0.6735368134449161,0.8420700738618484,0.2995041563421183,0.6161619535741304,0.6954438168886887,0.8312248268339675,0.4110812239328319,0.6926748446602834,0.6915583259499405,0.8627822455167762,0.3905037933458315,0.6390526165514026,0.7205816591214669,0.8841383128050023,0.8984676669047045,0.09390862944162441,1.0869742145270637e-06,0.12612612612612611,0.8798763082778309,0.3226251347843866,0.20173601234161032,0.399678892867925,0.5674807499065617,0.15907555153375585,0.6343929788261595,0.9536091238235078,0.9931796344880632,0.46019695877325467,0.2366038608173216,0.7162362544169993,0.09883572271123969,0.054052235940917015,0.34053646721030734,0.4469653515900555,0.68412052158584,0.18193390452505384,0.2249656225611844,0.24848128254352433,0.25652082059743864,0.39597002662297315
23,1,15,1.0,0.16444847649767524,0.009429073390264714,0.25,0.03630321132174053,0.023010151192117544,3.264367175160562e-09,1.2009950470223685e-09,8.564504291349608e-05,0.05202587736450349,0.07783533454100199,0.00022304242673700149,0.3361549913119944,0.3045977011494253,0.160569105691057,0.0508760584443142,0.5294117647058824,0.37888198757763975,0.06355803445430133,0.7257142857142858,0.601108033240997,0.05411721898790867,0.6436980629789705,0.6609947541098417,0.6189130190608194,0.7041412641753156,0.5051282770760359,0.4901440263660267,0.5711986652446608,0.653350705779602,0.6843936862693076,0.7152116773028675,0.6715406060752617,0.7647719760497513,0.5937163012018096,0.5609871656609515,0.6438366893098508,0.7413397585635714,0.7096817230445973,0.08883248730964462,1.354889343553908e-06,0.1501501501501501,1.0,0.5358988481851182,0.3865742650920314,0.531711771392186,0.4535815559213075,0.20806442448955886,0.5577912939321223,0.4876625192539812,0.5643808975894569,0.43269117816039515,0.5532423352879212,0.35407509187374764,0.5276137685813225,0.28490811169998465,0.13162642567970867,0.2083367512818634,0.5241432477710266,0.2471849537245547,0.2602708705992873,0.26114695972340884,0.33386225665139846,0.6235204699915854
23,1,16,1.0,0.14084451333455608,0.012246868812628212,0.0,0.02277077211101709,0.023010150937498284,1.1385599649399837e-09,2.1396007874379942e-10,8.960733913678217e-05,0.14080699608196426,0.030744502694201037,0.0002449291714308248,0.3247510168016355,0.3045977011494253,0.11788617886178866,0.07089977029148056,0.6443850267379679,0.3801242236024845,0.07599468791353793,0.8014285714285713,0.8365650969529086,0.03286953582694905,0.7045123595174964,0.8953002244821375,0.7804911044563344,0.7926179781394859,0.48073655149722555,0.7997278531952148,0.7602857363087107,0.7470483709582576,0.734569719609813,0.898491106635189,0.7982538850541211,0.8280182260263835,0.5763954966003235,0.7979021357142402,0.7852293189832983,0.8122145288605614,0.8509632077200049,0.07868020304568536,1.028064825405447e-06,0.14714714714714708,0.7597526165556614,0.4844348270080786,0.1961293281787988,0.523704321980528,0.6007746798967026,0.13201772259138922,0.4583702511039387,0.654763407523461,0.7563473282013049,0.4628704089667753,0.7654409629277602,0.5793303632293959,0.7243339093174934,0.25892782495695676,0.23367743416101877,0.29643289181392546,0.5580967777570767,0.1790722986289589,0.20695108553300445,0.3773699396333644,0.22331723549267268,0.23605065375539538
