iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,6,1000,400,Non-elitist,-0.9288927282270489,0.23597949994876322,2,0.8303087206532258,18.78135820660813,0.001382699241630821,0.18466752348161536,133.55581454128065,1.0,0.8560474577760475,0.095,0.10250000000000001,0.9268292682926829,0.49375235728106404,0.5312281736523659,0.5793648147084265,0.6493729044856561,0.515112048901973,0.5356268439123151,0.5839782196935055,0.6540518297943144,-7.708168406782252,-7.137558532491894,-6.404626061331836,-5.3386771061095075,-7.335992927786753,-7.0256193852599385,-6.294099144395334,-5.233937705118622,0.7918846561748323,-0.30530530530530525,0.024853948574297985,-1.2962962962962967,0.5778894472361809,0.9972555499951483,0.9841534168371577,0.9781063740681823,0.04158167532969871,-0.21707759776931385,21,22,0.9,1.0,0.13,0.1,1.3,0.0975,0.135,0.7222222222222222
6,6,1000,450,Non-elitist,-0.7144865939930278,-0.4420764348293833,2,0.8292893348792122,18.694377363440243,0.001924711662167586,0.19396911550309442,100.77827204759016,1.0,0.8613897099473189,0.08666666666666667,0.09777777777777778,0.8863636363636364,0.4866448346705689,0.5055378541650181,0.545450316887441,0.6121984309221824,0.4913535433503355,0.5094772397758267,0.5532722977341038,0.6172294360245809,-7.670553394416506,-7.388253878211334,-6.791881820245306,-5.794531433497902,-7.5507384292665325,-7.281696368142785,-6.631568911607133,-5.682140058614182,0.8008103764792485,-0.19519519519519515,0.018334254825622887,-1.2962962962962967,0.6116071428571429,0.9927096005808536,0.9846230859919273,0.9827160279129072,0.04010736441891879,-0.21206765910233946,21,22,0.9,1.0,0.18444444444444447,0.09777777777777778,1.8863636363636365,0.13333333333333333,0.12666666666666668,1.0526315789473684
6,6,1000,500,Non-elitist,-0.6591764680161308,-0.6742113673060519,1,0.8242390593748331,18.631132989338756,0.0018681719359957248,0.27839593191286505,149.0205085242765,1.0,0.8696833137784177,0.092,0.10200000000000001,0.9019607843137254,0.4417942076072409,0.46255587526524317,0.5050139132185272,0.5870664386746096,0.4506751858205263,0.46446480146426944,0.5085090494357352,0.5946395282102517,-8.133620817142871,-7.831102400883027,-7.212446009175629,-6.016858041003562,-7.928463013857502,-7.729436036039222,-7.093740757032869,-5.850610467443431,0.7733925250569403,-0.2612612612612617,0.027506760079080674,-1.2302302302302301,0.6024096385542169,0.9896786815038413,0.9852677578145856,0.9872398894061696,0.03649445699905645,-0.19712066526505873,21,22,0.9,1.0,0.11800000000000002,0.1,1.1800000000000002,0.13999999999999999,0.138,1.0144927536231882
6,6,1000,550,Non-elitist,-0.5822985438348715,-0.8967220477406905,1,0.8444876905878648,18.75474806558527,0.013045922702577838,0.3789518219208048,29.047529297864457,1.0,0.8877313125655233,0.07636363636363637,0.08,0.9545454545454546,0.35892524975276774,0.41387692290290073,0.4517183752751305,0.5486255369662372,0.36852163014278155,0.416421089973053,0.4604868852051018,0.5568939762773017,-9.13656848123837,-8.35339970926413,-7.8140850335651395,-6.432968527616684,-8.894600510797908,-8.219919349557804,-7.599236736361854,-6.2413081002801185,0.7804985003720872,-0.19519519519519515,0.02893753019050953,-1.1641641641641645,0.6423357664233577,0.9843975781677298,0.9865393613608109,0.9903662136532765,0.034022440903998044,-0.18088405587410603,21,22,0.9,1.0,0.09636363636363636,0.09636363636363637,0.9999999999999999,0.17818181818181816,0.12181818181818183,1.4626865671641789
6,6,1000,600,Non-elitist,-0.44999184948694926,-1.1735756739361682,2,0.8633583658982531,18.791523814444012,0.0008182169288678033,0.45967755485212775,561.8040138673254,1.0,0.9065128976318129,0.08499999999999999,0.09833333333333334,0.8644067796610168,0.3536582933466251,0.38207781887702663,0.41474598772159577,0.5060041266121076,0.35532190233760047,0.3891134468746669,0.4179922211643842,0.5140586348113326,-8.986706767679234,-8.591562930001341,-8.137346141851818,-6.868496977499518,-8.854841155167275,-8.390704463772842,-7.994046100446083,-6.674545971195864,0.755378173766649,-0.21721721721721735,0.03922776758927715,-1.1201201201201203,0.6237458193979933,0.9844005637667539,0.9870778019954203,0.9921177515313145,0.0345087347354525,-0.1703036580026109,21,22,0.9,1.0,0.10166666666666666,0.085,1.1960784313725488,0.10666666666666666,0.09166666666666667,1.1636363636363634
6,6,1000,650,Non-elitist,-0.3146971810412816,-1.3720317393173411,2,0.876029355512837,18.925521456271568,0.012764644067662692,0.515347741058028,40.37306001846022,1.0,0.9195235116187283,0.09692307692307693,0.10615384615384615,0.9130434782608696,0.3365449937628371,0.3608922600471674,0.3933079091683998,0.46678953989966465,0.34294704764799,0.36522990751908746,0.39977188339944403,0.4769640867436354,-8.982729242208713,-8.653083827276209,-8.214198000009748,-7.219306730926516,-8.762715207575507,-8.465542271419014,-8.004876968473464,-6.975411547567746,0.766076147120369,-0.173173173173173,0.04126820845702952,-1.1201201201201203,0.6280864197530864,0.9845485369075215,0.9873881205816577,0.9935199423274181,0.033538748872734045,-0.15175545721212966,21,22,0.9,1.0,0.11384615384615385,0.07538461538461538,1.5102040816326532,0.08307692307692308,0.06000000000000001,1.3846153846153844
6,6,1000,700,Non-elitist,-0.19720276167589826,-1.4840953430515778,2,0.8844628292500483,18.98975782832771,0.00011584596342448274,0.5733509531779118,4949.252751060816,1.0,0.9275701436191436,0.1,0.11714285714285713,0.853658536585366,0.30235661425869004,0.33928149988234124,0.3639957432954693,0.4407850211914632,0.31076125269311944,0.3417033146751186,0.3710411688498543,0.4511977007921843,-9.192826824606682,-8.706268668972562,-8.380609794479472,-7.368759688663054,-8.898117609974161,-8.49865355243714,-8.119899923319368,-7.08507381811647,0.7652902516572905,-0.2612612612612617,0.03922776758927715,-1.0320320320320322,0.5716332378223495,0.9844105935046347,0.9876372047251395,0.9944308515459572,0.03322726156299995,-0.14256466436552323,21,22,0.9,1.0,0.1157142857142857,0.08142857142857143,1.4210526315789471,0.10857142857142858,0.06285714285714286,1.7272727272727273
6,6,1000,750,Non-elitist,-0.0910296641731346,-1.5504710164591549,2,0.8922364701970908,19.0882599291743,0.0011140088945957496,0.6003437810470844,538.9039387023355,1.0,0.9341622281723956,0.10666666666666666,0.11199999999999999,0.9523809523809524,0.2780115335710253,0.313062914091471,0.33750124420293615,0.4143766173920746,0.2853093140952783,0.32047114324473985,0.34581054542921524,0.4249561532216376,-9.256166496339535,-8.806794478489284,-8.493485799857527,-7.507914302813535,-8.926796956226699,-8.48761044433109,-8.17111030972162,-7.182547306629261,0.7969715060141578,-0.2392392392392396,0.04126820845702952,-1.0760760760760757,0.5962566844919787,0.9851462074637558,0.9875692288641814,0.99509724926777,0.03402984250225121,-0.1348300659729662,21,22,0.9,1.0,0.10666666666666666,0.08266666666666667,1.2903225806451613,0.12666666666666665,0.06266666666666668,2.02127659574468
6,6,1000,800,Non-elitist,0.0004133118174200845,-1.5776050057261222,2,0.8999653611681416,19.231233362414137,0.003756767876700431,0.6520587287101471,173.5690758947956,1.0,0.9388720578140963,0.13374999999999998,0.1075,1.2441860465116277,0.2456383106845563,0.272079844004736,0.30584116621877694,0.38151448304986263,0.2527703369025515,0.2806417658616436,0.3161834356351019,0.39382430409152747,-9.411754319587857,-9.081857906544188,-8.660636528677893,-7.716502333304287,-9.029119135536492,-8.692335861293717,-8.262869545234741,-7.324699280187112,0.7863651706835169,-0.2392392392392396,0.02893753019050953,-1.0540540540540544,0.631578947368421,0.985294127438375,0.9876671722460488,0.9956976316812658,0.0339175833297333,-0.12712893697397365,21,22,0.9,1.0,0.12,0.04375,2.742857142857143,0.12374999999999999,0.07250000000000001,1.7068965517241375
6,6,1000,850,Non-elitist,0.08901846471145228,-1.5863795428417526,2,0.90568681759039,19.387682381124456,0.0014110907083565941,0.7039309800289372,498.8559387856504,0.9830526482121111,0.9426890001173157,0.12352941176470589,0.08823529411764705,1.4000000000000001,0.2342273896437062,0.2512032683302138,0.28150380634443856,0.35730134696756616,0.23618517355862442,0.26109247686916254,0.2924394590323687,0.3737875120990694,-9.305738873894347,-9.099446441813175,-8.731231529598316,-7.810132876051486,-8.918702294557235,-8.627871565044053,-8.261847769657713,-7.31198526054153,0.798168651846449,-0.2392392392392396,0.06191441755977848,-1.0320320320320322,0.6120283018867925,0.984842131988949,0.9880002494752338,0.996230255044217,0.03244628210858331,-0.12099325326655161,21,22,0.9,1.0,0.12470588235294118,0.05294117647058823,2.355555555555556,0.12588235294117647,0.054117647058823534,2.326086956521739
6,6,1000,900,Non-elitist,0.1660026480461861,-1.5737094564947256,2,0.9076592691076902,19.609855950576893,0.002732806563848498,0.7502704437847115,274.5420966525113,0.9856961985438574,0.945008217359205,0.09555555555555555,0.08222222222222221,1.1621621621621623,0.21476722202705686,0.23360568018208383,0.2567605168617137,0.33332087355183887,0.22374926941440113,0.24423072061218407,0.2676885362252648,0.3521631326473772,-9.280932658399927,-9.0582745289517,-8.784599657030729,-7.879706821840635,-8.748153731448246,-8.517332842447354,-8.252969062676884,-7.30096125542472,0.7855980273059292,-0.2612612612612617,0.04126820845702952,-1.0320320320320322,0.5868596881959911,0.985529279041779,0.9878919075309768,0.9966010514939259,0.03288158534269473,-0.11551565247057517,21,22,0.9,1.0,0.10444444444444442,0.05444444444444445,1.918367346938775,0.11666666666666665,0.06777777777777778,1.7213114754098358
6,6,1000,950,Non-elitist,0.2375928721632542,-1.5489325032857038,2,0.9071748312340417,19.813130980616005,0.006105042946463105,0.7756192427411711,127.0456652873373,0.9888420993697098,0.9451103733090167,0.0768421052631579,0.07473684210526316,1.0281690140845072,0.18850377751344233,0.2079379554237693,0.23777452922017356,0.30947000692638,0.19694322364162772,0.21876240460281324,0.25192963300746885,0.32788373539601245,-9.317371131392385,-9.094233372760337,-8.751658233595249,-7.928470946063225,-8.738251879466553,-8.500832179321447,-8.139931674555218,-7.313457012378031,0.7804225027460497,-0.2392392392392396,0.04126820845702952,-1.01001001001001,0.5875527426160337,0.985356965574626,0.9881980126636136,0.9969515491660257,0.032495800777726916,-0.11545702137399882,21,22,0.9,1.0,0.1568421052631579,0.05263157894736842,2.98,0.11473684210526316,0.05263157894736843,2.1799999999999997
6,6,1000,1000,Non-elitist,0.30862929459550803,-1.5160581255908632,2,0.906985265277093,19.976470339468186,0.010560652729067272,0.7934305894934275,75.13082854335123,0.9896714557989071,0.9458607902540553,0.089,0.07300000000000001,1.2191780821917806,0.17751431097246784,0.19346930433082907,0.21486483464657824,0.2865660219427081,0.1866285681033909,0.2053120562734639,0.22758590270235984,0.30530060836985917,-9.175355836540604,-8.997367643693511,-8.758686768661388,-7.95881399747398,-8.544580970214312,-8.34830830656423,-8.114318425845118,-7.297914543053314,0.7944454003876777,-0.2612612612612617,0.03922776758927715,-1.0760760760760757,0.6022044088176353,0.9854500648007974,0.9883144963501669,0.9972188551055832,0.03240327979688978,-0.10980558947779667,21,22,0.9,1.0,0.161,0.038,4.236842105263158,0.13,0.049,2.6530612244897958
6,7,1000,50,Non-elitist,0.26935584333165596,-0.408590807349944,1,-0.19401425570585662,18.585367560959916,0.002121422296263147,0.14289794185412014,67.3594984392465,1.0,1.0,0.58,0.6000000000000001,0.9666666666666665,0.0,0.818650506286542,0.7798645488232487,0.8954509192911074,0.0,0.8041319989137945,0.8006825395777086,0.8927145572123185,-16.736983769329974,-3.0352435328583542,-3.684403473399417,-1.7498362669231042,-16.760944533759787,-3.282932702144292,-3.3407488987478864,-1.798205355844189,0.8917354632017203,-1.1421421421421423,0.013524808704178739,-1.7587587587587594,0.625,0.9677739382547936,0.9718672760355406,0.8773302127723288,0.054270405237914904,-0.5527483706579858,21,22,0.9,,,,,,,
6,7,1000,100,Non-elitist,-1.028966187181068,2.589462119618889,2,0.1617298441313172,18.86897256826773,0.0009551417018235422,0.0735657368268838,77.02075690594727,1.0,0.6108024936847805,0.45999999999999996,0.49000000000000005,0.9387755102040815,0.6369050299007131,0.732444616239092,0.7632530365369159,0.8641762593415724,0.6400012720233873,0.7315832784585173,0.7664807891749471,0.8703990234269957,-5.828247280522273,-4.294686146071369,-3.8001623806529725,-2.1801853848495316,-5.750591853090157,-4.287667961509843,-3.730217822874728,-2.070235981727313,0.8412893487606506,-0.7237237237237242,0.012856096069432964,-1.6926926926926928,0.6020408163265306,0.980931973805468,0.9772433654657748,0.9313824658594281,0.04497330324582746,-0.5775519985019378,21,22,0.9,1.0,0.22000000000000003,0.1,2.2,0.43,0.25,1.72
6,7,1000,150,Non-elitist,-0.9267252345293786,0.3097720161622197,2,0.5495523183406803,18.78741337808436,0.0018111909982487231,0.08949069833688618,49.409862584021525,1.0,0.7538622362291636,0.3266666666666667,0.3933333333333333,0.8305084745762713,0.786575770622263,0.7142788272747809,0.7111655431183681,0.7926135697418183,0.7591865497026657,0.7034660249825999,0.7085249578153388,0.7869701617031875,-3.3864455102190636,-4.533595765443,-4.582994876238711,-3.2906425276821825,-3.8171209020373293,-4.700343908554775,-4.6201550393948185,-3.376724379457956,0.8139445716543637,-0.8118118118118121,0.022456979955397718,-1.4284284284284283,0.6554054054054054,0.9940970403757555,0.9803658467352018,0.9547234980425088,0.04129368760475381,-0.45779818263324723,21,22,0.9,1.0,0.18666666666666668,0.1,1.8666666666666667,0.2066666666666667,0.2533333333333333,0.8157894736842107
6,7,1000,200,Non-elitist,-0.949593473367943,0.570639861610847,2,0.6264139891033351,18.743206081130197,0.00015719888539138382,0.10200096704626915,648.8657142340012,1.0,0.8014349318026549,0.15500000000000003,0.22999999999999998,0.6739130434782611,0.5336798887544111,0.6084790262405737,0.64828847729052,0.7385765820572364,0.5333331596050023,0.5943701371041418,0.6362004614068494,0.7357133401174882,-7.192075467684598,-6.038445099306857,-5.424462194916268,-4.031944806845798,-7.236096996396547,-6.2896627282646875,-5.641045218203519,-4.098006843907777,0.8702252509856294,-0.6576576576576577,0.017427746784089173,-1.3843843843843848,0.6464646464646465,0.9884625704396761,0.984416556293704,0.9761493700850393,0.03670512284370466,-0.4180698677901133,21,22,0.9,1.0,0.16999999999999998,0.1,1.6999999999999997,0.23499999999999996,0.25,0.9399999999999998
6,7,1000,250,Non-elitist,-0.9290423426262657,0.61570831140429,2,0.6779023165531173,18.755704890164598,0.001507863096548583,0.14147173892024426,93.82266814810005,1.0,0.8006472589593344,0.21600000000000003,0.184,1.173913043478261,0.508749863283379,0.589162448486322,0.6317976827141494,0.7001098554449899,0.4974061160273272,0.5825455070726162,0.6300930505484623,0.6946184851205989,-7.377749333484635,-6.170087792970875,-5.529778412072394,-4.503844678593202,-7.60487542017382,-6.316609719184729,-5.5971557898791175,-4.620805088046151,0.8370588874741861,-0.5035035035035031,0.03369205705980267,-1.2742742742742745,0.6411290322580645,0.9804112332126982,0.98703384271222,0.9859098945144257,0.03074901891502187,-0.3799814700305395,21,22,0.9,1.0,0.16,0.1,1.5999999999999999,0.164,0.23600000000000004,0.6949152542372881
6,7,1000,300,Non-elitist,-1.0892986625819128,1.4660475689594383,2,0.6906779040574247,18.637664867595305,0.003495963415549655,0.20585620455745535,58.88396990707338,1.0,0.7681588450407273,0.15666666666666668,0.15666666666666668,1.0,0.5209933807642269,0.5626511353151751,0.5781219966854604,0.663551898263934,0.5218004570911232,0.5605049382005032,0.572272569087766,0.657484103465877,-7.009141968732758,-6.399578125518932,-6.173198239796438,-4.9231313628632485,-7.0413796206378345,-6.4714649301027105,-6.298189238936795,-5.043468755593201,0.8287543540261315,-0.15115115115115166,0.030442722120642998,-1.2962962962962967,0.6308724832214765,0.9866620746600894,0.9865949587474112,0.9882538128025729,0.032817472803291683,-0.34491597986381484,21,22,0.9,1.0,0.16,0.1,1.5999999999999999,0.17666666666666667,0.20333333333333337,0.8688524590163933
6,7,1000,350,Non-elitist,-1.0145492196827905,0.5278247458440863,1,0.7579406012827465,18.60024800279771,0.001580767857509059,0.26700622246941275,168.90919258072185,1.0,0.7984853738726091,0.16,0.1457142857142857,1.0980392156862746,0.5157509852449399,0.5455837415333956,0.5652857657153645,0.6543336600519672,0.525359509668291,0.5412268189403568,0.5608461833999765,0.6497637168538676,-6.965000933830417,-6.535913482794653,-6.25253734232863,-4.971752770110584,-6.864978055117281,-6.63548071520352,-6.351715403953927,-5.065653788246593,0.8073550402970975,-0.15115115115115166,0.03922776758927715,-1.2302302302302301,0.6206896551724138,0.9886905589304458,0.9862580663546147,0.989556562752635,0.034623998154733986,-0.294512448385731,21,22,0.9,1.0,0.09428571428571428,0.1,0.9428571428571427,0.16571428571428573,0.1657142857142857,1.0000000000000002
6,7,1000,400,Non-elitist,-0.820381054346154,-0.14438240446852246,1,0.7733391191764101,18.73344155819806,0.0009671421655155939,0.28229172669966196,291.88234859884244,1.0,0.8107468695810068,0.095,0.12250000000000001,0.7755102040816326,0.48609365454927467,0.5393494467099883,0.560986648333006,0.6243146129774559,0.4738295708351812,0.5334227663618145,0.5591164735163847,0.6214568778979966,-7.2389728048101825,-6.488802594687736,-6.184017266567598,-5.291968709659656,-7.443163501735499,-6.600163072008419,-6.236702009362361,-5.354839789713948,0.813130610357703,-0.15115115115115166,0.03728821307182837,-1.1861861861861869,0.6884422110552764,0.9894862165193163,0.9860637305743701,0.9902811251054855,0.03563054852694986,-0.26445295608814684,21,22,0.9,1.0,0.1625,0.1,1.625,0.13999999999999999,0.1575,0.8888888888888888
6,7,1000,450,Non-elitist,-0.6549010447261516,-0.6826925188051938,2,0.8054419018235283,18.91411947828024,0.0007545189413221053,0.3271069763727924,433.5305032894462,1.0,0.8432940752392953,0.13111111111111112,0.11111111111111109,1.1800000000000004,0.47655554318262305,0.4987182825971295,0.5373353775319447,0.5996986249229783,0.47428464919159957,0.49677514669837136,0.5332730073531291,0.5975965017265905,-7.2262945611508265,-6.920331853540902,-6.38721224655983,-5.52627047982954,-7.273020972224316,-6.961875673174212,-6.456945190213828,-5.567060344991875,0.7842381784826044,-0.15115115115115166,0.04126820845702952,-1.0760760760760757,0.6339285714285714,0.9893842035699572,0.9861437507153776,0.9922210361934778,0.03377551514085298,-0.23773683624195918,21,22,0.9,1.0,0.15555555555555553,0.1,1.5555555555555551,0.12,0.13111111111111112,0.9152542372881355
6,7,1000,500,Non-elitist,-0.46204822839461557,-1.1036765664218442,2,0.83302471612639,18.83640761219874,0.0037861167060375214,0.35844523023406494,94.67358194808712,1.0,0.869372121118771,0.118,0.11200000000000002,1.0535714285714284,0.48060285030429095,0.48686785241450015,0.5118618437712618,0.578204288259545,0.47557847467079223,0.47768428984094136,0.5087247175387644,0.5761702201638805,-7.0000209656049845,-6.915586258663068,-6.578737156556941,-5.684626546593954,-7.055637042200518,-7.027305124457048,-6.609683076366969,-5.702262301918644,0.7830557005719885,-0.08508508508508508,0.03728821307182837,-0.9439439439439444,0.606425702811245,0.9914977534815813,0.9855359995972857,0.9928092995789465,0.03593703257858061,-0.21543826390484705,21,22,0.9,1.0,0.13999999999999999,0.1,1.3999999999999997,0.164,0.10400000000000001,1.5769230769230769
6,7,1000,550,Non-elitist,-0.3001598140717832,-1.3446978325198347,2,0.8549820481790446,18.870012045082184,0.0010046542303508335,0.36379182484071904,362.1064977884779,1.0,0.8894828111085682,0.12,0.10727272727272727,1.11864406779661,0.43796680339506244,0.45017947492081245,0.48270371484113844,0.545719743075239,0.42737756615638217,0.4430709950018332,0.4832294187967125,0.5481033253400875,-7.385847536480801,-7.225357141167526,-6.7979463071766935,-5.969833697987183,-7.464587093939871,-7.260010815582936,-6.736513945297744,-5.890831176170699,0.7988081035728152,-0.12912912912912944,0.04341478330055092,-0.9439439439439444,0.6587591240875912,0.9888485952815083,0.9862821513551547,0.9941297807217677,0.034073903192605386,-0.19132156312669568,21,22,0.9,1.0,0.1690909090909091,0.10181818181818181,1.660714285714286,0.13818181818181818,0.11272727272727275,1.225806451612903
6,7,1000,600,Non-elitist,-0.17018895301032416,-1.4567571273233553,2,0.868749095740819,18.747171908138682,0.004004045634627959,0.4139760226598048,103.38943669363796,1.0,0.9028737367303308,0.10500000000000001,0.12,0.8750000000000001,0.3683385624234512,0.42229098046797686,0.44887963509897216,0.5170172443831398,0.371544952937847,0.4183893762566943,0.4491441739484971,0.5241356759015138,-8.080425632190275,-7.390248148254828,-7.050117132453008,-6.178477909567519,-7.911994001302594,-7.322241722240151,-6.935051300289807,-5.99093872394151,0.7978948553291921,-0.15115115115115166,0.04567301270168747,-0.9219219219219223,0.6404682274247492,0.9868468079545588,0.9870042643018232,0.9951382860836078,0.03248334243010138,-0.18202139314612223,21,22,0.9,1.0,0.135,0.09166666666666667,1.4727272727272727,0.14666666666666667,0.11000000000000001,1.3333333333333333
6,7,1000,650,Non-elitist,-0.06311026059968682,-1.5092360824665287,2,0.8814281655179732,18.600859264330925,0.012873317958731248,0.41622662242734315,32.33250540083491,1.0,0.910682329342807,0.08923076923076924,0.1030769230769231,0.8656716417910447,0.3293022634504062,0.3527140423085328,0.40560401296324994,0.49013551919409953,0.33330133277048124,0.35740151811745796,0.4063194595212936,0.5009991188151138,-8.34572150003609,-8.054400722400054,-7.396272714543399,-6.344418249355308,-8.080312847130688,-7.788221311854878,-7.195341365021982,-6.047834545287427,0.7768300934791177,-0.15115115115115166,0.053177231778509665,-0.9219219219219223,0.6512345679012346,0.9865316963425725,0.987153341687507,0.9957095770229554,0.033153882977669025,-0.16479853060857494,21,22,0.9,1.0,0.12307692307692308,0.07230769230769231,1.702127659574468,0.15076923076923077,0.11538461538461542,1.3066666666666662
6,7,1000,700,Non-elitist,0.023084667303670873,-1.520489379421229,2,0.8933485861472072,18.478029175464567,0.002022013866160725,0.4585371887701586,226.7725243847119,1.0,0.9188680258857272,0.11714285714285713,0.09857142857142856,1.1884057971014492,0.3116326435489317,0.3347397037517874,0.35885223788060033,0.45233949045183663,0.31977717617269774,0.34420019770127175,0.3690368192097108,0.4658925225759093,-8.341274985828951,-8.061275736213423,-7.769092680336759,-6.636263132191621,-7.955292540605084,-7.669662193931169,-7.379194742827116,-6.246454958870971,0.7821238076304813,-0.15115115115115166,0.058853157751914506,-0.9219219219219223,0.6260744985673352,0.9879644803710116,0.9867948628820654,0.9962118013445218,0.034209933255298634,-0.1519828599897844,21,22,0.9,1.0,0.10428571428571429,0.06857142857142857,1.5208333333333333,0.1442857142857143,0.09285714285714286,1.5538461538461539
6,7,1000,750,Non-elitist,0.0985270453751284,-1.5096305870956725,2,0.8992440687503023,18.349406717662376,0.013945883259260154,0.4839520716567423,34.70214561959674,1.0,0.9250274762882709,0.11600000000000002,0.08933333333333333,1.2985074626865674,0.29230507353185475,0.33269061102022723,0.3601998656179645,0.4317323954538309,0.3060308076271635,0.3464707208094232,0.3745533850866274,0.44441737373698825,-8.359755716990044,-7.882695312463697,-7.557737990046153,-6.712748923598378,-7.8460782143967664,-7.388860912391583,-7.071355779873809,-6.281467229567731,0.7799459097922659,-0.15115115115115166,0.06513490946272796,-0.8778778778778779,0.6056149732620321,0.9885667268711168,0.9866875468915441,0.9965154960576716,0.036032012273008146,-0.14522035861189625,21,22,0.9,1.0,0.11866666666666666,0.06666666666666667,1.7799999999999998,0.14266666666666666,0.08266666666666667,1.7258064516129032
6,7,1000,800,Non-elitist,0.15462973447209613,-1.4800864697098337,2,0.9043122429752026,18.228403284288653,0.008955195886671926,0.501197621346401,55.96724266996064,1.0,0.9309348422740595,0.12125,0.0975,1.2435897435897436,0.2819441390569238,0.30829916181851774,0.3322234797851203,0.40608514229389525,0.3016256889150059,0.3272998204207066,0.35083679961134995,0.4241242040504401,-8.269150512491915,-7.965645365010015,-7.690132279002025,-6.839539396735502,-7.636603649504297,-7.355861412508661,-7.0984885705633065,-6.297103337288109,0.7946355485962957,-0.15115115115115166,0.06513490946272796,-0.8558558558558556,0.5989974937343359,0.9877616589225894,0.9870644785996097,0.99696217230799,0.03354251002351794,-0.13922605723338516,21,22,0.9,1.0,0.0725,0.04875,1.487179487179487,0.11625,0.06625,1.7547169811320755
6,7,1000,850,Non-elitist,0.21599022662811776,-1.455603711040118,2,0.910148132399623,18.126156304760748,0.006548343353525696,0.5546922934075074,84.70727074945685,0.98287527272356,0.9373631194002044,0.10588235294117647,0.10470588235294118,1.0112359550561798,0.24053306604004013,0.2763660486843129,0.30785148914301314,0.3863468613803943,0.25336925109582437,0.2912681696986389,0.3268412136973641,0.41102471458843903,-8.536317869449906,-8.13355941297954,-7.779666812792588,-6.897388179270926,-7.916627006939893,-7.514779637292698,-7.137593831253102,-6.244984763556419,0.8088719838150251,-0.15115115115115166,0.06513490946272796,-0.8998998998998999,0.6544811320754716,0.9876161294742108,0.9871499582626025,0.99721910379161,0.0344034923661054,-0.12591933793574703,21,22,0.9,1.0,0.09176470588235294,0.043529411764705886,2.108108108108108,0.12588235294117647,0.058823529411764705,2.14
6,7,1000,900,Non-elitist,0.28021842587006834,-1.4278069387901524,2,0.9138273978814323,18.044994525167276,0.005038219955394228,0.5981678852198509,118.72603628180535,0.9904885405023292,0.9419335547682441,0.11888888888888889,0.10111111111111111,1.1758241758241759,0.2470924392371739,0.2645438195556613,0.2863673941946163,0.3641857878896632,0.2629065069596872,0.2817280136850142,0.30444445388479463,0.38956226056128096,-8.256180132531249,-8.064813028547377,-7.825501627327817,-6.972166225409957,-7.58335718562984,-7.389717966700956,-7.156006935946389,-6.280298851449865,0.8171479160838024,-0.12912912912912944,0.07208715033782134,-0.8998998998998999,0.6325167037861915,0.9876165822380473,0.9871466829579892,0.9974274182782059,0.03447736631171957,-0.11879921899943305,21,22,0.9,1.0,0.09,0.06000000000000001,1.4999999999999996,0.11666666666666665,0.07666666666666666,1.5217391304347825
6,7,1000,950,Non-elitist,0.34416678794220773,-1.393092041249748,2,0.9161171238831006,17.986872193134747,0.0015309718809474154,0.6302721296882134,411.68106190048405,0.9904255646824326,0.9449111814283435,0.12526315789473683,0.08842105263157894,1.4166666666666665,0.22263701089182386,0.24554763924081333,0.26778987892824996,0.33936270934294466,0.23773704635060408,0.2630472547206676,0.28636142426792527,0.36227233838182404,-8.312975634673464,-8.067973624147202,-7.83011923800727,-7.064732663551798,-7.603738529198697,-7.351263703229367,-7.118699798065096,-6.361471941626421,0.8019719191017961,-0.173173173173173,0.06852291595284057,-0.9219219219219223,0.6265822784810127,0.9869823168761725,0.9874502983813651,0.9976399496023822,0.03333251498754031,-0.11276852920814083,21,22,0.9,1.0,0.11052631578947367,0.06210526315789473,1.7796610169491525,0.0894736842105263,0.07789473684210527,1.1486486486486485
