iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,10,1000,1000,Non-elitist,0.11614673827220522,-1.5340783014823616,2,0.8655352244184504,15.49670685661546,0.0037856972176847437,0.8352120661420623,220.62304989432337,0.9763762157575742,0.9211026900616054,0.11700000000000002,0.099,1.1818181818181819,0.2548214055016087,0.2725316244531814,0.3087023286424352,0.37218527092381165,0.26850636450136345,0.28416671216552125,0.31996162292692254,0.3911879926102192,-7.985708722663174,-7.795917106256036,-7.4082936424561545,-6.727978494303029,-7.458659088615194,-7.298978691182178,-6.933996655084623,-6.207738511737623,0.8031512246434144,-0.0630630630630629,0.050547968211912354,-0.8558558558558556,0.6342685370741483,0.9921901529109758,0.9865883652052084,0.9973840176329719,0.036413559214327026,-0.12076731397775481,21,22,0.7,1.0,0.11499999999999999,0.06999999999999999,1.6428571428571428,0.11200000000000002,0.079,1.417721518987342
6,11,1000,50,Non-elitist,-0.14306323883053476,0.3522242956582091,2,-1.2621923851794068,18.430018694077752,0.0012359599086722243,0.14081252358457147,113.92968541823055,1.0,1.0,0.5800000000000001,0.42000000000000004,1.380952380952381,0.0,0.9898712348863441,0.9037617534767655,0.9415020508679532,0.0,0.9972561299174145,0.8858064300944944,0.9469196679246296,-17.099612294174754,-0.1731979564622783,-1.6456367034185213,-1.0002922501623566,-17.07380085080247,-0.04684829135053903,-1.9497182710087912,-0.9062830189493383,0.8838335917120259,-0.9879879879879879,0.012538271467873924,-1.6486486486486494,0.5625,0.8934218698172467,0.9685022053687518,0.7253290710908927,0.06784973038243026,-0.5198974416189142,21,22,0.7,,,,,,,
6,11,1000,100,Non-elitist,0.28954450511779367,0.8869530390847289,2,-0.17644758574207642,18.516957186751497,0.0006458721089052217,0.03326676767745793,51.50674137925912,1.0,0.839805057687587,0.56,0.47000000000000003,1.1914893617021276,0.8233416465194586,0.9113818644867819,0.8281919387794788,0.8863628147744457,0.8261002423079716,0.8988155567327314,0.8640863181197354,0.8879787818924403,-2.965302398104644,-1.4875015224335417,-2.8838877183752167,-1.9074592920414286,-2.909250525048467,-1.6927619601596042,-2.273763664879194,-1.874055443902014,0.8821754045255714,-0.9879879879879879,0.014228304572143519,-1.6046046046046047,0.6836734693877551,0.9904488372755614,0.9737076315548523,0.8634745806648995,0.06739811228908944,-0.4846626592316844,21,22,0.7,1.0,0.25,0.1,2.5,0.36,0.25,1.44
6,11,1000,150,Non-elitist,0.08653157697279593,0.7434952081614012,2,0.05907340225014879,18.57224676470959,1.3754757707186988e-05,0.03919686954873299,2849.695384183486,1.0,0.7287612154442318,0.52,0.47333333333333333,1.0985915492957747,0.821188300277399,0.8639388573021677,0.8523580039513408,0.8976358223372145,0.838416925927817,0.8482353417228093,0.8314466193712838,0.8960527676545457,-2.9526526814828244,-2.2467282535517086,-2.4379586806055613,-1.6903025033188328,-2.6634878683835517,-2.501643990199719,-2.7783843515631386,-1.7134356051456425,0.8730517362549157,-0.9879879879879879,0.012856096069432964,-1.5825825825825828,0.668918918918919,0.9952369328055539,0.9708058398768576,0.8687449540822241,0.06954039308573527,-0.49130387761767536,21,22,0.7,1.0,0.18,0.1,1.7999999999999998,0.35333333333333333,0.2533333333333333,1.3947368421052633
6,11,1000,200,Non-elitist,0.1368582699612183,0.31926306066185406,1,0.18829209029899963,18.514156146805387,0.00013820210018544629,0.048041748700563006,347.6195270267113,1.0,0.7287652541499083,0.4999999999999999,0.41500000000000004,1.2048192771084334,0.8053076183740779,0.7493252714950599,0.721334223205148,0.8181401558797388,0.799265069009163,0.727987519359174,0.7125304236970698,0.8066941114309479,-3.1462500645112836,-4.050930879490602,-4.503269264549159,-2.9388748625755277,-3.2406252517262093,-4.391315996664202,-4.640852309421096,-3.120692251777733,0.8662269041876387,-1.01001001001001,0.012856096069432964,-1.5825825825825828,0.6767676767676768,1.0144727098856727,0.9739278331454854,0.8990874043909147,0.06880053221313924,-0.4162618420184673,21,22,0.7,1.0,0.215,0.1,2.15,0.29500000000000004,0.24500000000000002,1.2040816326530612
6,11,1000,250,Non-elitist,-0.5760851156100503,0.7908494124901124,2,0.3994284391023635,18.33879850777564,0.0007666880497199756,0.05874587320661492,76.62291492357446,1.0,0.7311212042951112,0.364,0.34,1.0705882352941176,0.5426922151762918,0.5926327745716364,0.6882078123393315,0.7344432832918495,0.5446902504992237,0.5782384195557426,0.6807211127267598,0.7308007376471038,-7.185040553350332,-6.4003940714390755,-4.898756563751327,-4.172322978272005,-7.1617345120407805,-6.634043021991895,-5.02205504814661,-4.234334208574573,0.8795275660000758,-0.9219219219219223,0.012220446866314886,-1.5385385385385382,0.6290322580645161,1.0034017010712168,0.9767429810520875,0.9433447751378833,0.06011827797420285,-0.36500754627689497,21,22,0.7,1.0,0.136,0.1,1.36,0.264,0.23600000000000004,1.11864406779661
6,11,1000,300,Non-elitist,-0.4915021317989953,-0.09658459607123993,1,0.5294090624050003,18.300987604090405,0.0003925142226561366,0.05490523956935084,139.8808919529287,1.0,0.7725846942981442,0.27999999999999997,0.24666666666666665,1.135135135135135,0.5704504994167459,0.5720498556680848,0.6081301469279363,0.7082930641354522,0.5704087150030231,0.574618067688496,0.6064015593895038,0.7008549603549566,-6.5699242579537795,-6.545462235722317,-5.99361715044048,-4.461633575519453,-6.567886240133637,-6.503530768902461,-6.0176029461163925,-4.573534562515015,0.8765664117976362,-0.9439439439439444,0.016566059589499152,-1.5385385385385382,0.6308724832214765,0.9949143405158503,0.980254181680434,0.9619380678322418,0.0525035733987253,-0.3413832551330783,21,22,0.7,1.0,0.18000000000000002,0.1,1.8,0.1833333333333333,0.21333333333333332,0.8593749999999999
6,11,1000,350,Non-elitist,-0.5772104738245544,-0.21921364860154302,1,0.6189556414474635,18.313962591308655,0.0010772779799951813,0.07590983406887183,70.46448129313048,1.0,0.8014223337019701,0.1857142857142857,0.1571428571428571,1.1818181818181819,0.48358265801439815,0.5290453307892371,0.5731291564652891,0.6656585397513541,0.46247465847926716,0.5365445488771485,0.5734108417357082,0.654553303526651,-7.690454440286818,-7.013427188714939,-6.356933641051166,-4.978991909247048,-8.013939430851988,-6.90963500193127,-6.359997217091776,-5.150248161869316,0.8681388014261793,-0.78978978978979,0.02362508465477945,-1.494494494494495,0.6408045977011494,0.9890544621659123,0.9812124668035429,0.973177785671703,0.04924211890946462,-0.3017143778464765,21,22,0.7,1.0,0.15714285714285714,0.1,1.5714285714285714,0.20857142857142857,0.20571428571428568,1.013888888888889
6,11,1000,400,Non-elitist,-0.5577541868533125,-0.4785271098342685,1,0.6991350138372368,18.308688589424147,0.0006968475541648885,0.09501676329324119,136.35229502543143,1.0,0.8332716299814956,0.165,0.1625,1.0153846153846153,0.5263892608346253,0.5392343797476731,0.5674066342067068,0.6392369482946998,0.5301772940007403,0.5396703918389881,0.5670149091139342,0.6317745007856139,-6.89208222656938,-6.70515737787444,-6.29518885692902,-5.2498991493367075,-6.86649868922653,-6.727756259304187,-6.328113820511021,-5.38164689660476,0.834639771413254,-0.6796796796796799,0.021346630333242453,-1.494494494494495,0.6231155778894473,0.9895894122915367,0.9809258209568387,0.9774730100208238,0.04916364100192728,-0.27674453959328893,21,22,0.7,1.0,0.12,0.1,1.2,0.16999999999999998,0.15,1.1333333333333333
6,11,1000,450,Non-elitist,-0.6963550181014603,-0.11051753275620957,1,0.7396745555740037,18.280357540833464,0.00019584779460875648,0.10657872181945496,544.1915852683784,1.0,0.8387906660644486,0.1688888888888889,0.15777777777777777,1.0704225352112677,0.48860074424920724,0.5239622408338173,0.5474192288063852,0.6116470505829225,0.48274855058392846,0.5177522872231893,0.5446687770282228,0.6045906811044098,-7.258781043494718,-6.7568613433943865,-6.423913773138766,-5.512266581763745,-7.397102549066478,-6.8965215844052254,-6.511594610157971,-5.654664252809981,0.838469760103793,-0.6796796796796799,0.024853948574297985,-1.494494494494495,0.640625,0.9892013088746637,0.9811357744810832,0.9804752152885637,0.048510251066022005,-0.25028704876545305,21,22,0.7,1.0,0.1288888888888889,0.1,1.2888888888888888,0.14444444444444443,0.13555555555555557,1.0655737704918031
6,11,1000,500,Non-elitist,-1.0069281651780932,1.1422408917534446,2,0.7562369425043907,18.404612631880696,0.0002448175916937734,0.10707680624468525,437.3738239310056,1.0,0.8120387563267186,0.13799999999999998,0.12200000000000003,1.1311475409836063,0.4578713920114827,0.4823411208408485,0.5203134307005416,0.5859369765762041,0.44090469228614676,0.4761085253153101,0.5120053210826884,0.5790272776206753,-7.530913167519309,-7.1909949261071135,-6.663507233870177,-5.751905782753246,-7.850584773223924,-7.356267128763715,-6.8522191885096,-5.91112463055261,0.8461340921616886,-0.4374374374374375,0.02614673211801092,-1.406406406406407,0.6485943775100401,0.9879465341714391,0.981862540058879,0.9835459478187544,0.04765863611958011,-0.22886741920872428,21,22,0.7,1.0,0.12000000000000002,0.1,1.2000000000000002,0.13999999999999999,0.128,1.0937499999999998
6,11,1000,550,Non-elitist,-1.0432286189276307,0.6692760306704719,1,0.7866478362627696,18.51289464908809,0.002524306737439142,0.13291865324592742,52.655507856692054,1.0,0.8228786414625674,0.13090909090909092,0.09999999999999999,1.3090909090909093,0.4448864322235508,0.4785530802676776,0.4926429567933232,0.5751131143726032,0.43197056272546147,0.4741376234302974,0.4872550581575362,0.5653450662742241,-7.593749427253011,-7.133202065157958,-6.9404577367761755,-5.812296314976225,-7.8664822734791855,-7.282522334447023,-7.10086261580559,-6.01941573246586,0.8254241997390247,-0.30530530530530525,0.024853948574297985,-1.3843843843843848,0.6386861313868614,0.9879118101932182,0.981639298914085,0.9853054735525246,0.047167187904662976,-0.2110545296157662,21,22,0.7,1.0,0.07636363636363636,0.09636363636363636,0.7924528301886792,0.12727272727272726,0.11636363636363636,1.0937499999999998
6,11,1000,600,Non-elitist,-0.996148693161797,0.47823509732919556,1,0.8037120193018257,18.625660205819205,0.0016750746926170973,0.1431657602300636,85.46828440610298,1.0,0.8271601499042494,0.135,0.09833333333333334,1.3728813559322033,0.4468157412937738,0.47427884492418526,0.506334440932494,0.5617510300520332,0.43518604151354934,0.4670695704997605,0.5000119005112998,0.5494006040295216,-7.441765447198877,-7.0723153544800015,-6.641084308025581,-5.895587212580552,-7.692340969204851,-7.258111303704568,-6.809461565217431,-6.1368245990432975,0.8173444171140385,-0.2612612612612617,0.027506760079080674,-1.3183183183183182,0.6153846153846154,0.9891491091658976,0.9810294020527398,0.9860398401065569,0.049545290945863435,-0.20542759228261112,21,22,0.7,1.0,0.12666666666666665,0.09333333333333335,1.3571428571428568,0.12333333333333334,0.10499999999999998,1.1746031746031749
6,11,1000,650,Non-elitist,-1.0019706043809553,0.26304676209869715,1,0.827742790249929,18.789547477813958,0.0032492996721078756,0.16364846784636589,50.36422748296538,1.0,0.8406729960856699,0.11846153846153847,0.10615384615384615,1.1159420289855073,0.42679518369493946,0.45881178883187684,0.48047205448236746,0.5452465682335416,0.4215802633702416,0.4474053363220428,0.4719468348490132,0.5374956491992257,-7.630877633964726,-7.204651633928971,-6.916296002579744,-6.053975285491221,-7.773789450804296,-7.426708141219821,-7.096877690641666,-6.215921095907455,0.8191141458940762,-0.12912912912912944,0.02362508465477945,-1.2742742742742745,0.6327160493827161,0.986159047077135,0.9817753233833132,0.9876664672969659,0.04699307498214566,-0.18807957615955348,21,22,0.7,1.0,0.09846153846153846,0.07846153846153846,1.2549019607843137,0.09692307692307692,0.07538461538461538,1.2857142857142856
6,11,1000,700,Non-elitist,-0.7977573129829418,-0.40914229625287923,2,0.8485189810722817,18.816991551385264,0.005935930920449916,0.15691583389442929,26.434915769291973,1.0,0.8588497405244898,0.09857142857142857,0.08857142857142856,1.1129032258064517,0.4297208339106362,0.45672793655437266,0.48457787842353267,0.5422187776785734,0.42040821514470234,0.44219982930818924,0.4735468303139414,0.5353478770356445,-7.540501686824279,-7.183400962914229,-6.815155818904442,-6.053000502862975,-7.696355241174208,-7.406986053647386,-6.990731610796808,-6.1700802104920545,0.8078550332611515,-0.12912912912912944,0.02893753019050953,-1.2522522522522526,0.6404011461318052,0.9859785687785203,0.9817290250026603,0.9884051018240196,0.0475303987892877,-0.17926982004430003,21,22,0.7,1.0,0.12571428571428572,0.09428571428571428,1.3333333333333335,0.09857142857142857,0.08285714285714285,1.1896551724137931
6,11,1000,750,Non-elitist,-0.6993952037565234,-0.5954741929036804,2,0.8467998074490145,18.807623263458154,0.0013712764412771136,0.16924037971195124,123.41813409580074,1.0,0.8554677970743456,0.096,0.09333333333333332,1.0285714285714287,0.43069417256722375,0.45717379628399474,0.4796130749733322,0.541154423311252,0.43530086709190174,0.45423926883343485,0.4695816761591276,0.5320923582259278,-7.498147786776217,-7.1493930008610524,-6.853852327054797,-6.043310606594919,-7.429438777533681,-7.180276545676747,-6.978424852830657,-6.1560058720089765,0.8094513250074438,-0.08508508508508508,0.027506760079080674,-1.2302302302302301,0.6377005347593583,0.985266465319068,0.9817967805153998,0.9889958262996505,0.047468445907699934,-0.18242437011936552,21,22,0.7,1.0,0.17466666666666666,0.09466666666666668,1.845070422535211,0.14133333333333334,0.11600000000000002,1.218390804597701
6,11,1000,800,Non-elitist,-0.6960685336356836,-0.62149036378527,2,0.8576478977645893,18.891956223889693,0.0040335203397487,0.2026925309190637,50.25201656270612,1.0,0.8655462225514181,0.09125000000000001,0.09625000000000002,0.948051948051948,0.3786437164677073,0.43149315674521194,0.4705782432450819,0.528665492254144,0.38161476389539584,0.42976527770901973,0.4658479484303776,0.5206945313919416,-8.126441300277456,-7.435247076367527,-6.924070687594511,-6.164373502779269,-8.054779557460844,-7.427594832304166,-6.957599849345322,-6.24319544664924,0.8056281785301487,-0.08508508508508508,0.02893753019050953,-1.1861861861861869,0.6228070175438597,0.9859181292625804,0.9814721055522879,0.9894332278338223,0.047916421427911304,-0.16432742633512257,21,22,0.7,1.0,0.1375,0.09125,1.5068493150684934,0.11875,0.12875,0.9223300970873786
6,11,1000,850,Non-elitist,-0.6490245558206861,-0.7589260619565632,1,0.8687631804603878,18.88878683639051,0.0001193074967999602,0.2546941455842293,2134.7706759053744,0.8634965487122819,0.8782807565525287,0.08941176470588234,0.08,1.1176470588235292,0.3668786101074428,0.39509012693946294,0.4326827313031975,0.5108653802889115,0.36718610461574785,0.3973319335184097,0.4316962230380538,0.5072202424828016,-8.197381396686511,-7.832110902049841,-7.345378151294777,-6.333103092245003,-8.137864064650767,-7.750194546779135,-7.308276442848502,-6.337052188229055,0.8034431604109203,-0.0630630630630629,0.024853948574297985,-1.1421421421421423,0.6214622641509434,0.9856320798558698,0.9815953562602314,0.9902023912636919,0.04709627618481862,-0.14892888481402056,21,22,0.7,1.0,0.1,0.07647058823529411,1.307692307692308,0.14941176470588236,0.12823529411764706,1.1651376146788992
6,11,1000,900,Non-elitist,-0.6200040283411303,-0.8413498491027491,2,0.8849128172742265,18.95415476904126,0.003515005354907036,0.3067689923514434,87.27411806732702,0.885036374530185,0.8940207505530747,0.1,0.08333333333333333,1.2000000000000002,0.3378818049732046,0.3648210836379464,0.4017356788967924,0.49495305866921674,0.34119319282384397,0.36771456747005216,0.4044303213716914,0.49217623702131613,-8.49885547000097,-8.15306670062807,-7.679236178834572,-6.482711081157768,-8.383401381988268,-8.045913477432055,-7.578700785263498,-6.462122719420596,0.7979388927225357,-0.08508508508508508,0.024853948574297985,-1.0980980980980979,0.6046770601336303,0.9853420742832651,0.9816485144456338,0.9908185454416025,0.04688060586742971,-0.1358555608003318,21,22,0.7,1.0,0.08555555555555557,0.05555555555555556,1.54,0.1688888888888889,0.13,1.2991452991452992
6,11,1000,950,Non-elitist,-0.5862621558696808,-0.9201193223814141,2,0.8963027663159705,19.13961718841037,0.002947168026911278,0.3366055284463981,114.21321260707722,0.9080285365662875,0.9074701079274727,0.07894736842105263,0.07684210526315789,1.0273972602739725,0.32041830179321473,0.3511121620785198,0.3835004036848424,0.4725729739857661,0.3209470549233764,0.35294295420755917,0.38881703157871744,0.47229607929599166,-8.63981096657939,-8.249586875201725,-7.837821393940365,-6.705403949889117,-8.540333238140665,-8.137926262186715,-7.686744100940126,-6.636842335433872,0.7922257046931911,-0.08508508508508508,0.02614673211801092,-1.0760760760760757,0.6160337552742616,0.9854359659544094,0.9815368672414946,0.9913004881816581,0.04701168941973359,-0.1265058844573834,21,22,0.7,1.0,0.08736842105263158,0.05052631578947368,1.7291666666666667,0.12,0.1336842105263158,0.8976377952755905
6,11,1000,1000,Non-elitist,-0.5265432456743528,-1.046917619248366,2,0.906372102841996,19.176055864673607,0.0006657780070739061,0.3460170769419541,519.7183945181652,0.9300681337137509,0.9175759164523292,0.078,0.073,1.0684931506849316,0.30291743567333324,0.3222732155321303,0.35701284078388634,0.4423355279506371,0.30474666557010766,0.32439673851752765,0.3597353953105415,0.44754836312204727,-8.775750818789348,-8.532075952085115,-8.094729918273451,-7.020580771409936,-8.645908357453624,-8.401547458329013,-7.962089245074356,-6.870080282734223,0.7756337155194146,-0.0630630630630629,0.053177231778509665,-0.9879879879879879,0.6362725450901804,0.9847849839117309,0.9818013832364363,0.9919191061926687,0.046487448490409894,-0.11848783644129326,21,22,0.7,1.0,0.084,0.051000000000000004,1.6470588235294117,0.096,0.10300000000000001,0.9320388349514562
6,12,1000,50,Non-elitist,1.2666760375582462,0.9292219982380279,1,0.0006614131963093017,18.428512150917857,0.0014539527203873991,0.12318388249571392,84.7234444204569,1.0,1.0,0.52,0.6399999999999999,0.8125000000000001,0.0,0.962618027026629,0.9304972640607664,0.9108061134856472,0.0,0.994753345630225,0.9151009316678941,0.9212471853265749,-16.985324888014027,-0.6349449559076668,-1.180526550533731,-1.514987140470934,-16.95279279861902,-0.08894544441676544,-1.4392763142299891,-1.33508014946662,0.8302792108518124,-1.0540540540540544,0.004213321743847288,-1.736736736736737,0.7291666666666666,0.9535063549690351,0.9691119625102685,0.8349618376026252,0.05776396063819819,-0.40959622236118143,21,22,0.7,,,,,,,
6,12,1000,100,Non-elitist,1.6395486434223272,2.962916796849764,2,0.023154720059831768,18.47331432548121,0.0006047417097896097,0.04187142825668115,69.2385320523836,1.0,0.6740457854302275,0.58,0.45999999999999996,1.2608695652173914,0.8338691473949633,0.9067731245341749,0.8729379210549424,0.857401190942342,0.8345249376235835,0.911752585455597,0.8689353210379842,0.8581273908126255,-2.6560963818620387,-1.4905092144791272,-2.031465696261673,-2.2798665922478865,-2.6435326355459114,-1.4097889857265038,-2.0938125130618825,-2.2664736733788757,0.8294449547021979,-1.0540540540540544,0.011041880508541602,-1.7587587587587594,0.7653061224489796,1.0220332720784988,0.9787559905644416,0.9250372914205384,0.049637946635683106,-0.4184681412334411,21,22,0.7,1.0,0.32999999999999996,0.1,3.2999999999999994,0.49000000000000005,0.25,1.9600000000000002
6,12,1000,150,Non-elitist,-1.009220958612212,2.1072835470623215,2,0.47575579135360024,18.274112412545314,0.0011071654561903028,0.055515538641589035,50.14204365860098,1.0,0.6927532136264066,0.42666666666666664,0.38666666666666666,1.103448275862069,0.6576847202022008,0.6806992279841444,0.7152059278534846,0.794606397270751,0.6853713168385374,0.6714018049578184,0.7058754652272357,0.784716196462354,-5.355217777621531,-4.99517629396391,-4.455349696984381,-3.2132000458615817,-4.920934475949711,-5.139423940849326,-4.600240349489047,-3.3671357623752307,0.8550766691010392,-0.8998998998998999,0.011616226326085019,-1.6706706706706704,0.7094594594594594,1.0269162106788638,0.9803730952629871,0.9508455188982092,0.048659411777069034,-0.40315488934801785,21,22,0.7,1.0,0.11333333333333333,0.1,1.1333333333333333,0.14666666666666667,0.2533333333333333,0.5789473684210528
6,12,1000,200,Non-elitist,-0.9044457883477751,0.42525959024262816,3,0.634124767114449,18.179477609874592,0.002083185154148211,0.0766335274003133,36.786709643986406,1.0,0.7457229218726089,0.225,0.30999999999999994,0.7258064516129034,0.6963172047223123,0.6645418297272869,0.7025576913507898,0.7494874317206371,0.6872166291996346,0.6558860671711769,0.6940150341942339,0.7400816403848764,-4.734919687422801,-5.230350613964466,-4.637620125327892,-3.9059074466440595,-4.910048249858107,-5.4018728978924955,-4.803327433914012,-4.080177547382377,0.8002605637122351,-0.8558558558558556,0.013524808704178739,-1.5605605605605606,0.6363636363636364,1.0202795549479295,0.9798817549882702,0.9511840884192735,0.05149678025548294,-0.36734557680698027,21,22,0.7,1.0,0.16499999999999998,0.1,1.6499999999999997,0.215,0.25,0.86
6,12,1000,250,Non-elitist,-0.78225451176879,0.1649181050230144,2,0.6713882669971666,18.282407187931334,0.0018335011289656758,0.06709194819684183,36.59225900487451,1.0,0.7563861731767347,0.088,0.192,0.4583333333333333,0.6166768473300899,0.6626590241020367,0.6768086775432879,0.7286909262927528,0.6211236489334181,0.6532140780374096,0.6717782549799964,0.7206850141794303,-5.960839870299221,-5.2457972470810095,-5.025764051079001,-4.218972771312746,-5.933022543520098,-5.43050176393268,-5.1397956272413765,-4.3739391570660775,0.8021544740756362,-0.5695695695695697,0.021346630333242453,-1.4724724724724725,0.6370967741935484,1.0146884116288144,0.9781964810202238,0.9605691661182215,0.0495907661092727,-0.3368995066740694,21,22,0.7,1.0,0.168,0.1,1.68,0.22000000000000003,0.24000000000000005,0.9166666666666666
6,12,1000,300,Non-elitist,-0.7446599195319992,0.016509775729459886,2,0.6935443843410326,18.184795673485375,0.00397521617398704,0.11043001889268758,27.779626078027626,1.0,0.7739091958451834,0.11333333333333333,0.1766666666666667,0.641509433962264,0.5663765985121626,0.5732694758149911,0.6180029895768421,0.694137188303802,0.5387523774182948,0.5695058834482948,0.6141625571719065,0.6898133249356216,-6.572412248944678,-6.467937188188868,-5.789913140644536,-4.635950189014734,-7.012027721414896,-6.544503497428547,-5.86561905712842,-4.715552900177064,0.7858497734362786,-0.5475475475475475,0.017427746784089173,-1.4504504504504505,0.6442953020134228,0.9944542019482018,0.9821769872594207,0.976326583544028,0.04111100638922649,-0.3208686074778858,21,22,0.7,1.0,0.15,0.1,1.4999999999999998,0.20333333333333337,0.22000000000000003,0.9242424242424243
6,12,1000,350,Non-elitist,-1.3059612447927085,1.96347078857292,1,0.6631633672746152,18.240955743949833,0.0025495243784013515,0.20202884589479678,79.24177842985621,1.0,0.737428071910518,0.14857142857142858,0.16857142857142857,0.8813559322033899,0.5223569237979013,0.528403245001142,0.56613596183611,0.6433602051746149,0.5188933085674161,0.5283323192519767,0.5611069432240182,0.6451207150076774,-7.013365957175559,-6.924586143532841,-6.37054618167199,-5.2366411670628175,-7.03246026764148,-6.894487820392079,-6.415412710910736,-5.187361797205927,0.7832304212416232,-0.1071071071071073,0.021346630333242453,-1.3183183183183182,0.646551724137931,0.9896005421490399,0.9835973283429799,0.9833302082118891,0.03742416129351289,-0.33509125192457434,21,22,0.7,1.0,0.13428571428571429,0.1,1.3428571428571427,0.19428571428571428,0.1657142857142857,1.1724137931034484
6,12,1000,400,Non-elitist,-1.0312188682189583,0.39675689568728467,1,0.7194110538096347,18.253803242236486,0.001311071295731741,0.2321116447054533,177.03968156507165,1.0,0.7681622525402695,0.17,0.16999999999999998,1.0000000000000002,0.48548478968686815,0.5200332553915131,0.5323750168226015,0.5980986884067184,0.4925788967997635,0.5275722377923423,0.5425106670287674,0.6025349605532536,-7.361814926000546,-6.867486662429711,-6.69089759043468,-5.750506525678706,-7.147043906441775,-6.65416148013016,-6.443753184194797,-5.5983089199199565,0.767485794277707,-0.15115115115115166,0.024853948574297985,-1.2522522522522526,0.6683417085427136,0.9942519932667245,0.9826160304737444,0.9864665023039882,0.040174996467716245,-0.28901807217559466,21,22,0.7,1.0,0.12,0.1,1.2,0.15,0.1125,1.3333333333333333
6,12,1000,450,Non-elitist,-0.9088361173065778,0.038468224566982734,2,0.7116771559010577,18.16555719208967,0.0022302461101793426,0.2851046035145642,127.83548964093377,1.0,0.7743224439302573,0.16666666666666666,0.14666666666666664,1.1363636363636365,0.46118595062305856,0.4972153525270377,0.5254504823898585,0.5759737372977626,0.4661201111992809,0.5114640020168519,0.5378897452550064,0.5917469160992339,-7.506312482880621,-7.004380601974222,-6.611032084076209,-5.90718380946366,-7.218159191352988,-6.60510103137662,-6.247819879859001,-5.519660529967032,0.7592713343270663,-0.1071071071071073,0.0320262069365765,-1.208208208208208,0.6473214285714286,0.9918221488969167,0.9827076254344874,0.9887006619748608,0.03933879412809749,-0.29904797729408333,21,22,0.7,1.0,0.1888888888888889,0.1,1.888888888888889,0.14444444444444443,0.1222222222222222,1.1818181818181819
6,12,1000,500,Non-elitist,-0.7560445109889886,-0.5086118143858882,2,0.7437495631015865,17.8730014360643,0.0021482523109908444,0.33213428094458536,154.60673741409553,1.0,0.8134366325306767,0.162,0.118,1.3728813559322035,0.41032285447470046,0.44282007046655714,0.4868090060759123,0.5561820016529626,0.4273146715179633,0.4538429834511734,0.5019271329969098,0.5777347301169237,-7.989630524356672,-7.549320516048897,-6.953307349614612,-6.013361470357738,-7.456636780621391,-7.111225475929348,-6.485146859565974,-5.498095701063397,0.7820852492994788,-0.1071071071071073,0.02893753019050953,-1.0760760760760757,0.642570281124498,0.9900782561439442,0.9830319855388041,0.9905625855579439,0.03956549873371329,-0.27369450768492276,21,22,0.7,1.0,0.134,0.1,1.34,0.16399999999999998,0.11600000000000002,1.4137931034482754
6,12,1000,550,Non-elitist,-0.5640072594520849,-0.9301535140036847,2,0.7650763679540795,17.735858502580193,0.002889647602412918,0.38872678241365816,134.52394059713816,1.0,0.8353969892295565,0.13272727272727272,0.1,1.3272727272727272,0.4187267880239146,0.42000126163348667,0.45830378779761616,0.5343658749843148,0.433956214309524,0.4360665874779169,0.4748500014065974,0.557140611462145,-7.631298030911271,-7.6145659886516395,-7.111707803424837,-6.1131198000287075,-7.095978169955073,-7.069522333300833,-6.58332980623591,-5.551726973896439,0.7490416760847907,-0.1071071071071073,0.02893753019050953,-1.0980980980980979,0.635036496350365,0.9895159691480072,0.9834731287323726,0.9924710418937667,0.038222276483387746,-0.2581158671465968,21,22,0.7,1.0,0.1490909090909091,0.09272727272727273,1.607843137254902,0.19090909090909092,0.13818181818181816,1.3815789473684215
