iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,11,1000,400,Non-elitist,1.6863324044963528,2.6551542089445146,2,0.7213006350167785,9.16658511107074,0.0008823674542142973,0.4286917423250529,485.84265010859997,1.0,0.9678148966444714,0.31999999999999995,0.27999999999999997,1.1428571428571428,0.5199344444259626,0.6043308180736982,0.6862053079136359,0.7236762987638337,0.5216631373640283,0.5721266380392822,0.6455363334841954,0.6995697097931063,-6.996428920952817,-5.766444343728775,-4.573213456919079,-4.027114864680772,-7.024712017058404,-6.283620147904113,-5.20554732926599,-4.412029334880705,0.8652864635225966,-0.37137137137137183,0.04567301270168747,-0.9879879879879879,0.6080402010050251,0.9954388452270069,0.9803802261951855,0.9795495417967645,0.0479359454408951,-0.2659553504203922,24,2,0.1,1.0,0.185,0.1,1.8499999999999999,0.355,0.2225,1.595505617977528
6,11,1000,450,Non-elitist,1.770610936436677,3.083182274560354,2,0.7298980110439259,9.113378446251795,0.0023447630661083143,0.42769224598571126,182.40318272138563,1.0,0.9681290150392512,0.3244444444444444,0.24444444444444446,1.3272727272727272,0.5775086681449819,0.5571510019495507,0.657419259588341,0.7064291763506708,0.5641653590992596,0.5431777572089787,0.6297132165935565,0.6853138478553388,-6.0614906456462805,-6.353562444300698,-4.91501197022531,-4.211865823547184,-6.288123801254544,-6.590928182991577,-5.342414111957497,-4.540220756974463,0.8653558053378094,-0.39339339339339313,0.04804870439655134,-1.01001001001001,0.6183035714285714,0.9971799620350738,0.9780371939348863,0.9759220469081609,0.05511927178999506,-0.26022898411793727,24,2,0.1,1.0,0.18222222222222223,0.1,1.8222222222222222,0.31777777777777777,0.22222222222222224,1.43
6,11,1000,500,Non-elitist,1.8309167845627559,3.450453899447189,2,0.7328916238979306,9.011339499314992,0.001451587287400629,0.41173977138637013,283.64795900333104,1.0,0.9667860236761815,0.316,0.256,1.234375,0.5834101285103046,0.5856999422346926,0.6085511043352643,0.6941767669435057,0.5469174600292482,0.5728281945865858,0.5861945552063302,0.6678984023134341,-5.932642954985271,-5.900033791417176,-5.57461112724053,-4.355218821272539,-6.488069666723996,-6.117032082854948,-5.925627931865028,-4.755641880086305,0.8626138143263298,-0.41541541541541527,0.06513490946272796,-1.01001001001001,0.6506024096385542,0.9967343117803528,0.9781885503870764,0.9803139990065661,0.05257441122250355,-0.2538941048401182,24,2,0.1,1.0,0.172,0.1,1.7199999999999998,0.292,0.21600000000000003,1.3518518518518516
6,11,1000,550,Non-elitist,1.8704111068744425,3.736585985013938,2,0.7387839569757358,8.901115393186398,0.002976991781429287,0.40766447174074033,136.93839340900567,1.0,0.9677512590236829,0.2854545454545454,0.23454545454545453,1.2170542635658914,0.5365938554256657,0.5853080201919882,0.6049535216242918,0.6969982306017894,0.5115636389871165,0.5672898864600386,0.5873647285950419,0.668163627453292,-6.5770339201666035,-5.885643186979435,-5.606818378953575,-4.300445599471026,-6.96660972006767,-6.171781471608265,-5.885452276016604,-4.733010649866246,0.859960436521532,-0.39339339339339313,0.04804870439655134,-1.0540540540540544,0.6167883211678832,0.9953492020699445,0.9782170643369843,0.9817075556346373,0.05190954391780641,-0.24610681644301252,24,2,0.1,1.0,0.16363636363636364,0.09818181818181819,1.6666666666666665,0.2636363636363636,0.20909090909090908,1.2608695652173914
6,11,1000,600,Non-elitist,1.9453841082449859,4.132607597248885,2,0.7422065193008592,8.809264036345418,0.00022665383751448384,0.40868236777640793,1803.1125007988974,1.0,0.9681051596396537,0.2916666666666667,0.23500000000000001,1.2411347517730495,0.5667045537642088,0.5866761591777785,0.6108014899230259,0.6883554738543903,0.5617221460852497,0.5668022203885342,0.5925144936455023,0.6623432326180182,-6.126464919928168,-5.844081753837152,-5.50296810084023,-4.406414315002333,-6.2161298669360985,-6.144078766656129,-5.77939953791611,-4.789012946349997,0.8705199856800829,-0.39339339339339313,0.050547968211912354,-1.0540540540540544,0.6488294314381271,0.9936301046771777,0.9783486316747357,0.9825794065441043,0.051515241944325614,-0.24129631538430682,24,2,0.1,1.0,0.24500000000000002,0.10333333333333335,2.370967741935484,0.24,0.2,1.2
6,11,1000,650,Non-elitist,2.003901980677335,4.467318919916882,3,0.7484141804174786,8.785897092595981,0.007636008155966721,0.4078073881155331,53.40583453893712,1.0,0.9687974172252004,0.28615384615384615,0.21076923076923076,1.3576642335766422,0.5394358996259502,0.5890972202745698,0.618359373862896,0.6824006033852851,0.5248449092814618,0.5710974162793386,0.6046686321865022,0.6628851401595397,-6.479801210271548,-5.781102624382502,-5.36940545110566,-4.468392028154478,-6.701651821751053,-6.049300192067079,-5.575807211275443,-4.754713689740182,0.8734191436554357,-0.39339339339339313,0.04567301270168747,-1.0540540540540544,0.6496913580246914,0.9928264513959362,0.9782210454397849,0.983356320479613,0.05089931118461196,-0.23262734235511628,24,2,0.1,1.0,0.25076923076923074,0.09846153846153846,2.5468749999999996,0.26153846153846155,0.18461538461538463,1.4166666666666667
6,11,1000,700,Non-elitist,2.044166909619559,4.7386727079648825,3,0.7509788789245008,8.751528500270593,0.0012874604750658695,0.3982304630233098,309.31470964414297,1.0,0.9694739404871937,0.27285714285714285,0.21285714285714286,1.2818791946308725,0.5064588429438063,0.5582472739057981,0.6101344273386258,0.6619805525136071,0.5131542105862783,0.5413969187977036,0.5959112379919596,0.6448968699365578,-6.872005191570549,-6.15090957199372,-5.428439353110615,-4.706540406545715,-6.788595428722045,-6.394778076229999,-5.634628422830142,-4.951570985910285,0.8605954286339388,-0.41541541541541527,0.04567301270168747,-1.0540540540540544,0.666189111747851,0.9926095602748538,0.9779223014748704,0.9842043580823505,0.050782512328063266,-0.22680528197537367,24,2,0.1,1.0,0.22142857142857145,0.09285714285714285,2.384615384615385,0.26857142857142857,0.2,1.3428571428571427
6,11,1000,750,Non-elitist,2.098915956904164,5.063396587319868,3,0.7558555283918051,8.763827659213629,0.003996337255131721,0.39782535313002954,99.5474925493787,1.0,0.9691867787577105,0.24933333333333332,0.192,1.298611111111111,0.5030963916507932,0.5567826655605217,0.5927291790573792,0.6458972487477547,0.4951748138248849,0.5324658895820019,0.5697370373726577,0.6281061696777848,-6.846195466771439,-6.1065213752717185,-5.6112606172224915,-4.878726194901633,-6.9751714555397015,-6.459920524542802,-5.944944938331848,-5.1384584224270835,0.8655657046086427,-0.41541541541541527,0.04567301270168747,-1.0540540540540544,0.6310160427807486,0.9908326492590265,0.9780786749409909,0.9855031006228776,0.049983856765453985,-0.21972033371930666,24,2,0.1,1.0,0.22666666666666666,0.1,2.2666666666666666,0.30666666666666664,0.1973333333333333,1.5540540540540542
6,11,1000,800,Non-elitist,2.161693750573618,5.421952550808495,3,0.7578753136801245,8.759974579111388,1.3157203881633486e-05,0.39608967820057345,30104.396174439942,1.0,0.9690681978557318,0.24,0.1825,1.3150684931506849,0.5273964564193828,0.5294185769608746,0.5883393491897546,0.6396409264601886,0.5129488936639439,0.5145415469520228,0.5681856834893977,0.6209861596594117,-6.431951796987123,-6.40443151698238,-5.602542551135539,-4.904347887564306,-6.647293684406689,-6.625557086325765,-5.893419687659632,-5.17279660065153,0.8641754480687219,-0.4374374374374375,0.04341478330055092,-1.0540540540540544,0.6453634085213033,0.9910408482505032,0.9776397900939298,0.9856829312230087,0.05185872517723058,-0.2167908313326043,24,2,0.1,1.0,0.25625,0.1075,2.383720930232558,0.29874999999999996,0.21125,1.4142011834319526
6,11,1000,850,Non-elitist,2.2032409049869046,5.6941086358482895,3,0.7600350741482743,8.74672245618369,0.0028008285649674257,0.39789983120151684,142.0650432441389,0.9360601487056017,0.9691632828465913,0.22588235294117648,0.18941176470588236,1.1925465838509317,0.5499474093620701,0.5161752229923159,0.5736790959161661,0.6340324345003481,0.5291024705756959,0.4932345619251878,0.5513940498138709,0.6119595894031965,-6.062302363356231,-6.51722076512537,-5.742631590481893,-4.929659518447586,-6.381547825133238,-6.867625496257486,-6.079454970282047,-5.258677915204268,0.8649305369282797,-0.41541541541541527,0.04804870439655134,-1.0540540540540544,0.6544811320754716,0.9903518968622432,0.9776100640298183,0.9868099856457886,0.051351771674347776,-0.2116199415970902,24,2,0.1,1.0,0.22588235294117648,0.1,2.2588235294117647,0.3035294117647059,0.2211764705882353,1.3723404255319147
6,11,1000,900,Non-elitist,2.2496102166111487,5.9865943648695445,3,0.7614752208123001,8.732083157282073,0.0029410477878083455,0.39843410249080974,135.47352210408008,0.9255074338151648,0.9695869484046344,0.22777777777777777,0.20222222222222222,1.1263736263736264,0.5356087246652117,0.5199353145978155,0.5530565854533327,0.6210458331262448,0.5109010298966055,0.49045225815962384,0.5204374717091327,0.599089923877221,-6.1813821147554,-6.390006483501314,-5.94913852977702,-5.044152708805177,-6.569038514085461,-6.843683887142733,-6.440955534191672,-5.384582450007475,0.8731158688474581,-0.45945945945945976,0.04567301270168747,-1.0320320320320322,0.6458797327394209,0.9887500632770815,0.9778900286302968,0.9877233117914458,0.05032635990326452,-0.20841514591266905,24,2,0.1,1.0,0.22666666666666666,0.10666666666666666,2.125,0.2977777777777778,0.21999999999999997,1.3535353535353538
6,11,1000,950,Non-elitist,2.275207254541422,6.194815972077121,3,0.7623390111564414,8.695080226490917,0.00023935670850014712,0.4046425531378139,1690.541934978042,0.9263925770752524,0.9698021877636711,0.21052631578947367,0.18631578947368418,1.1299435028248588,0.46799581137589574,0.49626865421176336,0.48822172784278156,0.606507795933583,0.4579067741223426,0.46616278808214706,0.45594357213666037,0.5803290733501438,-6.979971819269663,-6.609028036373186,-6.714604872962562,-5.162674569516454,-7.194872590279332,-7.085295554985837,-7.220928972247763,-5.570036117314682,0.8675967925843703,-0.45945945945945976,0.04804870439655134,-1.0540540540540544,0.6497890295358649,0.9870494339120351,0.9781808232602462,0.988618691705456,0.04980796636863749,-0.20218062931177624,24,2,0.1,1.0,0.18105263157894735,0.09157894736842105,1.9770114942528734,0.31894736842105265,0.21473684210526317,1.4852941176470589
6,11,1000,1000,Non-elitist,2.2953742586880503,6.3758978192838605,3,0.7624809407616544,8.653185071298,0.0021634362567055114,0.40888929075299635,188.99992522805107,0.9208749243584577,0.9698594705408367,0.20600000000000002,0.195,1.0564102564102564,0.4188009806644305,0.4593662580262562,0.48184267655127966,0.5833412548392766,0.352107222470663,0.38802540341348685,0.43899591754923634,0.5411749678229327,-7.523958199872569,-6.998817170581891,-6.707846904220383,-5.393888974183929,-8.519708011569191,-8.047388478842635,-7.377132670015559,-6.033491093162322,0.8722435406370035,-0.45945945945945976,0.04567301270168747,-1.0540540540540544,0.6482965931863728,0.9853440688518771,0.9784530240792787,0.9895558005916374,0.04884650020577062,-0.19250496242284726,24,2,0.1,1.0,0.194,0.1,1.94,0.276,0.195,1.4153846153846155
6,12,1000,50,Non-elitist,0.4011744009154516,-0.3462300411001964,1,0.7254139167727427,9.74384021730284,0.019067209702168863,1.0500310266377597,55.06998889923157,1.0,1.0,0.4,0.45999999999999996,0.8695652173913044,0.0,0.886773276305992,0.907614992921046,0.8618284527844117,0.0,0.8882873826810264,0.9222532335319225,0.8580379964708911,-16.995425464993716,-1.9243363431869511,-1.5701225018932803,-2.3482842320853905,-17.003798254273757,-1.8995388073487156,-1.321990331945326,-2.413893267781468,0.8237974642648178,-0.34934934934934964,0.0758367791499719,-0.9439439439439444,0.5208333333333334,0.8888873595663637,0.9721877081263548,0.7595923235540278,0.06004320066398535,-0.5071976329244998,24,2,0.1,,,,,,,
6,12,1000,100,Non-elitist,0.8047701152242434,0.20678123515446378,1,0.7974839409236407,10.643707051949766,0.0031930593388987635,0.5243264709582127,164.2081825948918,1.0,0.9591980251283775,0.22000000000000003,0.48999999999999994,0.4489795918367348,0.8363528309856901,0.7566973104031257,0.7807095046655762,0.8331504276377711,0.8395327164016446,0.7637621280045618,0.788135143390612,0.8382719255515715,-2.6683633911656965,-3.967193528631592,-3.575660570882233,-2.7205804622510286,-2.6066029595104485,-3.8374073673050617,-3.4414962967563287,-2.6270830292631704,0.858727551113267,-0.2392392392392396,0.09772146969725724,-0.8338338338338344,0.5918367346938775,0.9984659172634902,0.9773172302493514,0.9286072987132263,0.04838432480615037,-0.3202857023436359,24,2,0.1,1.0,0.28,0.1,2.8000000000000003,0.29,0.25,1.16
6,12,1000,150,Non-elitist,1.1170385821461075,0.995015207819999,2,0.7381080728279392,11.275797245796412,0.00030242488998134456,0.37668252419792897,1245.5407497086799,1.0,0.9685997947134811,0.2666666666666667,0.36,0.7407407407407409,0.8101303562839048,0.7700458785592658,0.7577565550137186,0.8169589860652849,0.8470849781577227,0.7787606805292829,0.7588344968663266,0.8229629948894867,-3.078288885390025,-3.72816424114159,-3.92740666525329,-2.9675787436998817,-2.451674506709905,-3.5471125916436463,-3.8665875255901483,-2.838420365406611,0.8187939194991063,-0.34934934934934964,0.06513490946272796,-0.8778778778778779,0.6013513513513513,1.007210151828564,0.977756498930379,0.9229861293433079,0.05395139146167874,-0.2953511038268324,24,2,0.1,1.0,0.24666666666666667,0.1,2.466666666666667,0.3666666666666667,0.2533333333333333,1.4473684210526319
6,12,1000,200,Non-elitist,1.2806779059110025,1.584035201422613,2,0.7415589679741441,11.12580051134724,0.0028066759239700175,0.41122690128029193,146.51741505610497,1.0,0.9703630900938728,0.27999999999999997,0.375,0.7466666666666666,0.6731007206632627,0.68089317278358,0.7572541190363732,0.808046286857583,0.6822540180833715,0.6893087037514671,0.7520997961405318,0.8108464949449351,-5.269360062520734,-5.143751844371046,-3.912873265081556,-3.0941433457346363,-5.058814828684394,-4.946497598882779,-3.9468043616274997,-3.0115016734382003,0.8573595637228106,-0.30530530530530525,0.06852291595284057,-0.9439439439439444,0.6212121212121212,1.0081893065018412,0.9778801866577491,0.9373917745960905,0.051279054730048824,-0.28920999025559185,24,2,0.1,1.0,0.19,0.1,1.9,0.335,0.25,1.34
6,12,1000,250,Non-elitist,1.4559527689316674,2.2171623786403503,2,0.7412487785566307,10.793841191889722,0.009181354814785997,0.3751431920852659,40.85924132690323,1.0,0.9720113445597953,0.292,0.32799999999999996,0.8902439024390244,0.6874496110234374,0.6894040327439527,0.7115981185914171,0.7799357474850914,0.7015849759308301,0.7036007394083325,0.7090012094282704,0.7751936823219637,-4.907283882240112,-4.8765979431197355,-4.528133555931012,-3.455179700654954,-4.643398091364206,-4.612032404220029,-4.527999999145019,-3.49803174182963,0.8783421425724808,-0.41541541541541527,0.06513490946272796,-0.9659659659659656,0.6330645161290323,1.0192138565649294,0.9765481961849892,0.9482801990273566,0.05367227492608358,-0.2769091536970565,24,2,0.1,1.0,0.20400000000000001,0.1,2.04,0.288,0.24800000000000005,1.1612903225806448
6,12,1000,300,Non-elitist,1.5929430151299986,2.7529244771457906,2,0.7533565566838598,10.632791095065457,0.0047439096280417325,0.3561783355062565,75.08118059434567,1.0,0.9729754380455268,0.31,0.26666666666666666,1.1625,0.6896993532136165,0.693674419842662,0.6826640261803895,0.7456580232783956,0.7081966708379956,0.7081966708379956,0.6716183723201766,0.7276896603812802,-4.77259938783868,-4.711460615628964,-4.880806695299238,-3.911923403881463,-4.482861699715157,-4.482861699715157,-5.044799954282643,-4.183398439691745,0.8636814584637887,-0.39339339339339313,0.06191441755977848,-0.9659659659659656,0.6342281879194631,1.0065020626620735,0.9775049633659438,0.9641846473800614,0.05056332222325008,-0.26784451133066234,24,2,0.1,1.0,0.19,0.1,1.9,0.2866666666666667,0.25,1.1466666666666667
6,12,1000,350,Non-elitist,1.7040769118044508,3.2431173237380255,2,0.7645027060676186,10.518209152129788,0.005695448896778503,0.3395760967837543,59.62235864776656,1.0,0.9726207989631535,0.2571428571428572,0.24857142857142853,1.03448275862069,0.63560709259753,0.6983167654707463,0.68361600370834,0.72139019762314,0.6723276132031644,0.6963001021795789,0.6716997993839782,0.7093390037628653,-5.51262727048732,-4.563939615536855,-4.78633642552435,-4.214878948539464,-4.979565321586291,-4.615260669778454,-4.989106070359762,-4.417111345111783,0.8541990100964021,-0.34934934934934964,0.058853157751914506,-0.9659659659659656,0.6206896551724138,0.9943602211673046,0.9777500615887699,0.9669721890282974,0.05048296699491059,-0.24326507154157925,24,2,0.1,1.0,0.19142857142857142,0.1,1.9142857142857141,0.31714285714285717,0.24285714285714283,1.3058823529411767
6,12,1000,400,Non-elitist,1.8097496692245858,3.7268104531639414,2,0.770387552515496,10.45364604831764,0.0012877148471626678,0.32758575823260827,254.39308939739723,1.0,0.9739581210151786,0.24500000000000002,0.225,1.088888888888889,0.5765394638923484,0.6027122308511694,0.658487269407991,0.6844714255061924,0.5178890137369296,0.576528992167773,0.6418424467387004,0.6774070481294677,-6.266745661378769,-5.879417776487571,-5.05400914667292,-4.669472493057583,-7.178942045279374,-6.305755126320122,-5.333195864030621,-4.803616120937059,0.8588636214208145,-0.34934934934934964,0.06513490946272796,-0.9659659659659656,0.628140703517588,0.9930980968088535,0.9780908411767208,0.974990268091469,0.05033383898618867,-0.2442255202306399,24,2,0.1,1.0,0.225,0.1,2.25,0.27999999999999997,0.21000000000000002,1.333333333333333
6,12,1000,450,Non-elitist,1.8866859363951227,4.137912692869716,2,0.7798069400798345,10.430782234885001,0.005591976473685731,0.3235923201536594,57.86725349729097,1.0,0.9744868554685587,0.2511111111111111,0.20666666666666664,1.2150537634408605,0.5310569139025926,0.5755642039411931,0.6150555432737627,0.6704723550143419,0.5460781289581279,0.5512470222880009,0.5960794967219366,0.6588740847807065,-6.800043953155089,-6.154653206450616,-5.581997694104169,-4.778410293518451,-6.623385726987834,-6.547963993668786,-5.893792449588494,-4.97752732817915,0.8474513128475193,-0.41541541541541527,0.05594325706169377,-1.0540540540540544,0.6428571428571429,0.9870691563292503,0.979246570002986,0.9797767700624413,0.04818524698670804,-0.23259582389024577,24,2,0.1,1.0,0.1688888888888889,0.1,1.6888888888888889,0.27555555555555555,0.1911111111111111,1.4418604651162792
6,12,1000,500,Non-elitist,1.9538068589099016,4.523122232118178,2,0.7884770970503381,10.358327170578516,0.010101807058757135,0.32135141436587045,31.81128014985148,1.0,0.9743172807771272,0.248,0.20600000000000002,1.203883495145631,0.5017586111570125,0.5659378788930849,0.5820927472362301,0.652393562065558,0.4916061251391062,0.5479182708824483,0.5635394215312072,0.634514538925364,-7.100530225324177,-6.185899605300028,-5.955673587298975,-4.95380366693821,-7.274590862261176,-6.468822262136079,-6.24529974271438,-5.229719174233454,0.8721351304909087,-0.34934934934934964,0.058853157751914506,-1.01001001001001,0.6485943775100401,0.9905686231898072,0.9779798101559094,0.9810026778526384,0.051584975209282194,-0.22992949521913233,24,2,0.1,1.0,0.172,0.1,1.7199999999999998,0.25599999999999995,0.192,1.333333333333333
6,12,1000,550,Non-elitist,2.0153990138127202,4.885237105465749,2,0.7971676607162167,10.31813879183348,0.011678694713274618,0.3292608074652102,28.193288338204017,1.0,0.9743798395302191,0.2636363636363636,0.21090909090909093,1.2499999999999998,0.47663326729875977,0.47904021787341877,0.545617743178301,0.6346758851815634,0.4796549006058628,0.479532403737953,0.5375972346406496,0.6168494150097921,-7.323723977070726,-7.290042352821756,-6.358390820648924,-5.112157139390115,-7.282023517582689,-7.283737812718721,-6.4711435081500435,-5.362040641725885,0.8655688503648152,-0.41541541541541527,0.06191441755977848,-1.0320320320320322,0.6496350364963503,0.9881810534373016,0.9786043571231374,0.9836600735195118,0.05279033613308833,-0.2132472644362943,24,2,0.1,1.0,0.19090909090909092,0.09636363636363636,1.9811320754716983,0.2709090909090909,0.1690909090909091,1.6021505376344083
6,12,1000,600,Non-elitist,2.075572733100162,5.238478140708258,2,0.8057702065811477,10.298847787825013,0.013051146500658915,0.330665300868106,25.33611134097772,1.0,0.9748830506910862,0.2416666666666667,0.19833333333333333,1.2184873949579833,0.4788009019192661,0.47364215708596535,0.5204267880943271,0.6001655177998151,0.5036264674731301,0.48078383979903305,0.5119441728050377,0.5846591602135299,-7.112685110605565,-7.183085323691789,-6.544626144457361,-5.4564499031643,-6.741245684837535,-7.051471261238552,-6.628282983359416,-5.640741216990198,0.8578802317039023,-0.41541541541541527,0.06513490946272796,-1.0320320320320322,0.6304347826086957,0.9844087707928618,0.9798994299511401,0.9873305574750797,0.048702505601585414,-0.2006689587561527,24,2,0.1,1.0,0.205,0.09333333333333334,2.196428571428571,0.23500000000000001,0.16499999999999998,1.4242424242424245
6,12,1000,650,Non-elitist,2.1274955450412483,5.554742652228311,2,0.8126735153822053,10.258515304274114,0.013999819110643071,0.3254768719215993,23.248648382475334,1.0,0.9754907978499109,0.24000000000000005,0.17846153846153848,1.3448275862068968,0.4459744395573411,0.4479576708875706,0.4803317962699822,0.5690948442654398,0.40566863101828243,0.4403955019200569,0.48930994296554037,0.566980752994745,-7.355574603971138,-7.329244039015289,-6.899425793267961,-5.720954494787079,-7.8038244553382565,-7.347845823645036,-6.705578342620175,-5.685727467492491,0.8494395542336028,-0.39339339339339313,0.06191441755977848,-0.9879879879879879,0.6280864197530864,0.9871403980683248,0.9801025294028591,0.9898574920393128,0.04968262856942358,-0.19464962977898254,24,2,0.1,1.0,0.21692307692307694,0.07846153846153846,2.7647058823529416,0.2476923076923077,0.18615384615384617,1.3305785123966942
6,12,1000,700,Non-elitist,2.1698200856065504,5.824927750461178,2,0.8197285930905709,10.214258707668423,0.011441475895966391,0.32389228733671893,28.30861073184665,1.0,0.9766358301611495,0.21857142857142858,0.16285714285714287,1.3421052631578947,0.4278372453841557,0.4290793312434224,0.4543127933584864,0.532397743993054,0.40945750040815115,0.40358876514200054,0.4407524661969556,0.5395552883713095,-7.417267090024795,-7.401165233529242,-7.074049694107046,-6.0617906298887645,-7.5058667116447015,-7.580459047850987,-7.108103905210627,-5.852308065812805,0.8638505342122738,-0.37137137137137183,0.05594325706169377,-1.0320320320320322,0.6404011461318052,0.9858025556944977,0.9802318165808745,0.9910572286789912,0.04873372547211696,-0.18954813859551523,24,2,0.1,1.0,0.15714285714285717,0.07857142857142858,2.0,0.22714285714285715,0.15857142857142859,1.4324324324324322
6,12,1000,750,Non-elitist,2.216573716990208,6.118872961593198,2,0.8252622602402635,10.160810370291864,0.014938083020494227,0.3202156062838425,21.43619136702643,1.0,0.977175907073281,0.21466666666666664,0.172,1.248062015503876,0.385075636096914,0.41948921871710204,0.4343329849047431,0.5141510533697403,0.3889327412620846,0.4040437955935116,0.4207549705345846,0.5098270299129101,-7.790604032933467,-7.354611232376975,-7.166552486434061,-6.15532085765708,-7.520498725737537,-7.33452465624024,-7.128857656326866,-6.032634123688181,0.8462794276416686,-0.41541541541541527,0.06191441755977848,-1.0540540540540544,0.6443850267379679,0.9853211162683747,0.9802253568417569,0.99182291142092,0.04905115467589211,-0.18420824415367815,24,2,0.1,1.0,0.15066666666666667,0.076,1.9824561403508774,0.21466666666666664,0.15333333333333335,1.3999999999999997
6,12,1000,800,Non-elitist,2.2618685183787908,6.407049999410683,2,0.8293780350566595,10.08324177254434,0.002143827679048474,0.3202459605892267,149.38045800927716,1.0,0.9776952519812547,0.21749999999999997,0.16375,1.32824427480916,0.3832340081258995,0.4015139051026869,0.41171476562537523,0.49022394429375704,0.3922659758090335,0.39373104726076985,0.40391652095483394,0.48540750885988354,-7.642131260481148,-7.415631463207633,-7.289236175349158,-6.316456455907668,-7.248024496811704,-7.230551600200558,-7.109076481303791,-6.137189680344318,0.8497779333781869,-0.41541541541541527,0.050547968211912354,-1.0760760760760757,0.62531328320802,0.9863284133377054,0.979753127651295,0.9924686731346604,0.050625708656363504,-0.18071020560218531,24,2,0.1,1.0,0.1575,0.07125000000000001,2.2105263157894735,0.21624999999999997,0.14750000000000002,1.4661016949152539
6,12,1000,850,Non-elitist,2.306219708655226,6.689965809039009,2,0.8336234230116479,10.021126503893457,0.008431110408689543,0.3171206973960757,37.61315912423997,0.9676286560141477,0.9784875820325634,0.20823529411764707,0.1588235294117647,1.3111111111111113,0.36314248755578943,0.3681139448248059,0.40752176125948,0.47425836033432106,0.3631976216994122,0.3706406318286297,0.3997943797203137,0.4657855001090795,-7.722803155863268,-7.662517165455385,-7.184641340517163,-6.375365155694088,-7.383131031314775,-7.296836254592888,-6.95882567537263,-6.193720039250862,0.8525773158600566,-0.41541541541541527,0.04567301270168747,-1.0760760760760757,0.6344339622641509,0.9864657954954654,0.9795037778566902,0.9930511332930425,0.05157120832265721,-0.1747140084834028,24,2,0.1,1.0,0.14941176470588236,0.09882352941176471,1.5119047619047619,0.20235294117647057,0.1376470588235294,1.47008547008547
6,12,1000,900,Non-elitist,2.3472409299269543,6.959687919141237,2,0.8377368925452444,9.959706476524543,0.00028569405335574335,0.3186311310609414,1115.2879358821833,0.9736098699975135,0.9792067396963324,0.1911111111111111,0.1577777777777778,1.2112676056338025,0.31668452821019,0.3477118875774895,0.3831291507312132,0.437436813132862,0.33319328677981924,0.3462796844862745,0.3764470556054078,0.4336131186770933,-8.109807082294644,-7.741564434308432,-7.321221000832199,-6.676680253036524,-7.535346383988992,-7.387461640656755,-7.046550869409086,-6.400537447357841,0.8521349331279723,-0.39339339339339313,0.04804870439655134,-1.0540540540540544,0.6391982182628062,0.9857384993039172,0.979600315992536,0.9936165576146784,0.0511591000953187,-0.16878347656228934,24,2,0.1,1.0,0.16333333333333333,0.1,1.6333333333333333,0.1622222222222222,0.12444444444444444,1.3035714285714286
6,12,1000,950,Non-elitist,2.385547332959294,7.219891059197714,2,0.8413375305077613,9.906783497278367,0.005162873574204752,0.32120246217307036,62.21389262326569,0.9762641053612909,0.979727848474739,0.18842105263157893,0.14210526315789473,1.325925925925926,0.29265149619204767,0.30125351119583405,0.33730197439265813,0.4103791369050818,0.3023673000318712,0.30963040175803197,0.3394596596573259,0.40308260768191173,-8.207432266698365,-8.107622264810146,-7.689348502423239,-6.841427204315754,-7.693932180350567,-7.6138301265009956,-7.284854309745505,-6.583180424278989,0.8476889391795467,-0.4374374374374375,0.04341478330055092,-1.0760760760760757,0.6434599156118144,0.9834752638462048,0.9805470053332178,0.994413030057311,0.047187268439508184,-0.16188234038898583,24,2,0.1,1.0,0.16842105263157894,0.10421052631578949,1.616161616161616,0.16,0.1336842105263158,1.1968503937007873
