iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,9,1000,350,Non-elitist,-1.0405737764465517,1.4843608809376931,2,0.6177273698731836,17.362907859952543,0.0002593287760664968,0.14179079454887597,546.7607440237105,1.0,0.7359819509993093,0.19142857142857145,0.1657142857142857,1.1551724137931036,0.4982410608417398,0.5751634627385384,0.6154056478674272,0.6753440856975794,0.4901959261091034,0.5818036264481397,0.6185301928863032,0.6799434691184267,-7.21914626731483,-6.112411484556905,-5.533419865495427,-4.67104489624003,-7.2636964265309505,-5.958468477846923,-5.435187784227491,-4.5601704629569255,0.8232958458576368,-0.30530530530530525,0.02029118018046678,-1.3183183183183182,0.6522988505747126,1.0041768538908937,0.9843519785431285,0.9851239960573875,0.03881797525681214,-0.3145162062307617,21,22,0.5,1.0,0.16571428571428573,0.1,1.6571428571428573,0.2342857142857143,0.19714285714285715,1.1884057971014492
6,9,1000,400,Non-elitist,-1.2745064137815136,1.3667723978972957,2,0.6552948652468152,17.169602119293657,0.0038127261526625955,0.22230835940766477,58.3069306596848,1.0,0.7329954258659199,0.17250000000000001,0.17250000000000001,1.0,0.4717238027409609,0.5005259641310615,0.5507410347184981,0.6388551092699095,0.474188800187189,0.5078089202980894,0.5483083056921689,0.6413754676503093,-7.386141502091166,-6.983441473778069,-6.281354915987477,-5.049380001464865,-7.295887328384784,-6.829391733800234,-6.267442971945737,-4.976090623686785,0.8187641118972593,-0.08508508508508508,0.02614673211801092,-1.2522522522522526,0.6834170854271356,1.0043675847026245,0.9843013293856008,0.9883793172401985,0.039752829698084156,-0.28076204606258326,21,22,0.5,1.0,0.1325,0.1,1.325,0.16999999999999998,0.15750000000000003,1.079365079365079
6,9,1000,450,Non-elitist,-0.9823430317694389,0.07854486131840854,1,0.7201130424216113,17.068298106414566,1.384355304773804e-05,0.3325405039878822,24021.326233312444,1.0,0.7879287154140557,0.1622222222222222,0.1488888888888889,1.08955223880597,0.46284062625590516,0.48705986219294883,0.5213525819805835,0.6002911698267202,0.48131574834362323,0.4857500717526043,0.5242128572826362,0.5979018449099636,-7.305229101124122,-6.975853731685682,-6.509481576987565,-5.435937118262425,-7.005563088715716,-6.9456712907708535,-6.426177071044879,-5.430903260208547,0.8058274377298895,-0.12912912912912944,0.027506760079080674,-1.2302302302302301,0.6361607142857143,0.9985790109436171,0.9849189765363999,0.9909970038350131,0.03765566485523097,-0.2631857326670934,21,22,0.5,1.0,0.1422222222222222,0.1,1.4222222222222218,0.1488888888888889,0.1288888888888889,1.1551724137931036
6,9,1000,500,Non-elitist,-0.7897479537813049,-0.5337975293672943,2,0.7468271517231513,16.716749467125766,0.0003665783600188864,0.37492808470694955,1022.7774620619531,1.0,0.8185226481236088,0.188,0.138,1.36231884057971,0.41405306948494125,0.47102434057596465,0.4999314060997256,0.56133238514417,0.40851856484190624,0.4706192398009772,0.5015988423139168,0.5658650890242319,-7.7328480471381065,-6.980987836842366,-6.599496043741893,-5.789176173171297,-7.748061149689525,-6.934578598218964,-6.528763909209875,-5.686913633318353,0.7949390698864296,-0.12912912912912944,0.03728821307182837,-1.1201201201201203,0.6566265060240963,0.9962431975367692,0.9850695615873881,0.9923579993633622,0.0378988936967289,-0.24641900467532568,21,22,0.5,1.0,0.148,0.1,1.4799999999999998,0.11600000000000002,0.094,1.2340425531914896
6,9,1000,550,Non-elitist,-0.685357256390911,-0.7877662173520323,2,0.7939320981403517,16.42245769671626,0.005063799970941907,0.4096863370362088,80.90492108439345,1.0,0.8551595958703863,0.17272727272727273,0.13272727272727272,1.3013698630136987,0.3743681688706231,0.40546262829839824,0.4518621521110466,0.5388923345826241,0.375482282736777,0.407933552986849,0.44542377232208646,0.5390353463113274,-8.051273132356997,-7.651117684217339,-7.054000944244943,-5.9340071476175495,-7.997570173998711,-7.581999400125918,-7.101899874229215,-5.903110614321191,0.7693193310016904,-0.0630630630630629,0.0320262069365765,-1.1201201201201203,0.656934306569343,0.9908453453330204,0.9861944530856149,0.993987462665828,0.03481081922264992,-0.22319691376414494,21,22,0.5,1.0,0.1290909090909091,0.09818181818181819,1.3148148148148147,0.15818181818181817,0.1,1.5818181818181816
6,9,1000,600,Non-elitist,-0.48835927755893627,-1.1668532614397782,2,0.8295939910768131,16.329973497767575,0.0024441214251567874,0.40503317907198866,165.7172900262131,1.0,0.8790366863310566,0.12166666666666667,0.11499999999999999,1.0579710144927537,0.39028546563861494,0.4148072631299835,0.4369027142200571,0.5154600975115662,0.38779425697847203,0.4142910307185493,0.43395018628905563,0.5100671999735507,-7.694763564192007,-7.385291797928946,-7.106441184403121,-6.115025601235331,-7.714913618138357,-7.381005740118231,-7.133264374146323,-6.174050593255862,0.7724127709093199,-0.08508508508508508,0.035444556739704355,-1.0540540540540544,0.6521739130434783,0.9903087309550836,0.9861614773830991,0.9944686472859245,0.03608079784326065,-0.20603217399190968,21,22,0.5,1.0,0.15333333333333332,0.095,1.6140350877192982,0.14666666666666667,0.09666666666666665,1.5172413793103452
6,9,1000,650,Non-elitist,-0.35868473438401893,-1.3353379544054742,2,0.8453719586985131,16.128804404091262,0.00404933798216764,0.38499171536409577,95.07522391549222,1.0,0.8914847507831626,0.1030769230769231,0.09846153846153846,1.0468750000000002,0.3773645748340117,0.39812100509383014,0.42881807665597865,0.4884353398977888,0.3651639777523885,0.3862239265007555,0.41915872421265005,0.48444029467908006,-7.66931739421417,-7.41364987964739,-7.035538427315135,-6.30120225642674,-7.831130026138045,-7.5713413701503764,-7.165068452061614,-6.359776299888013,0.7894604909174932,-0.1071071071071073,0.03728821307182837,-1.0540540540540544,0.6388888888888888,0.989091178680137,0.9863985548213305,0.9951440176495507,0.0353163672951203,-0.1885911044486243,21,22,0.5,1.0,0.16615384615384615,0.0876923076923077,1.894736842105263,0.15692307692307694,0.09538461538461539,1.6451612903225807
6,9,1000,700,Non-elitist,-0.29988314384336207,-1.3485171837420427,2,0.8602932356674264,15.926500720659089,0.0053933267609560425,0.4383359826527555,81.27376702372365,1.0,0.9046694101626234,0.10571428571428572,0.08285714285714287,1.2758620689655171,0.3409737295095012,0.36566000680102506,0.40969208031083987,0.4736881547405453,0.33604916216496156,0.36306597939011914,0.3964259997747284,0.46459700963087086,-7.947389306464735,-7.6496903148645075,-7.118694744850404,-6.346947486277811,-8.040958766373608,-7.713764189717137,-7.309748511037215,-6.4841447944989685,0.7621281163718706,-0.1071071071071073,0.04804870439655134,-1.01001001001001,0.6504297994269341,0.9900896874982329,0.9859934714982345,0.9954334216212936,0.03746780909211678,-0.17450473867897137,21,22,0.5,1.0,0.12,0.07428571428571429,1.6153846153846152,0.15714285714285714,0.08714285714285715,1.80327868852459
6,9,1000,750,Non-elitist,-0.2334864737322248,-1.3860330873107127,2,0.8681151415854896,15.786518906278502,0.010465512409462769,0.5057620282967212,48.326542314298756,1.0,0.9136612257441592,0.08666666666666667,0.076,1.1403508771929824,0.3266837783316788,0.35737513328537956,0.38321994932316716,0.45721721028119616,0.32404367883351376,0.354032119390412,0.38173706986781464,0.4477594143194586,-7.93537664413477,-7.573663301371406,-7.269068902843388,-6.396973270153367,-8.001565691309777,-7.646580510193526,-7.318625915676432,-6.537092982731204,0.7606173785403525,-0.1071071071071073,0.03728821307182837,-0.9879879879879879,0.6470588235294118,0.990339332016534,0.9858649027927849,0.9958373557652375,0.037732958429051666,-0.1638530357836814,21,22,0.5,1.0,0.09466666666666666,0.05600000000000001,1.6904761904761902,0.144,0.09466666666666666,1.5211267605633803
6,9,1000,800,Non-elitist,-0.20028827418990583,-1.371489152584284,2,0.8784635168354706,15.652528867768812,0.0244127868057791,0.5363624235006172,21.970552881477968,1.0,0.9233251118922149,0.10625,0.09124999999999998,1.1643835616438358,0.30334247491741406,0.33104763472227305,0.3642576547041558,0.4447214437160447,0.3029052349647659,0.3268383243146305,0.3605640808890937,0.4378194407272286,-8.040293997033306,-7.720542006929634,-7.337257086164536,-6.408604919959697,-8.073438371778767,-7.796256083797248,-7.4056595237559755,-6.510922656077376,0.7604986307084481,-0.08508508508508508,0.06852291595284057,-0.9219219219219223,0.62531328320802,0.9893531922063015,0.986155589411056,0.9962376222118456,0.03668988683391557,-0.1482529265450153,21,22,0.5,1.0,0.08875,0.058750000000000004,1.5106382978723403,0.13374999999999998,0.10499999999999998,1.2738095238095237
6,9,1000,850,Non-elitist,-0.13436029814978717,-1.4189870271922644,2,0.8916639948117877,15.54300629309996,0.010669708653358364,0.5995675515013609,56.19343235887166,0.9642948462677121,0.9322096552701178,0.10823529411764705,0.08705882352941177,1.2432432432432432,0.3256343921166341,0.33614356188554384,0.358552458529273,0.43190939775492326,0.32557308434079385,0.3347992127699642,0.35557080053074763,0.4256266446747156,-7.653524665655388,-7.5342537700141285,-7.279930238108027,-6.447386085207512,-7.6698898927102634,-7.564966160361037,-7.328742208850655,-6.532035258921304,0.7751885337199211,-0.08508508508508508,0.06513490946272796,-0.9219219219219223,0.6297169811320755,0.9896959052453396,0.9859010314882992,0.9964564502074058,0.037347706152808545,-0.13692595443021577,21,22,0.5,1.0,0.08470588235294117,0.05647058823529412,1.4999999999999998,0.09411764705882353,0.10352941176470587,0.9090909090909092
6,9,1000,900,Non-elitist,-0.06275087475415493,-1.4597320875465412,2,0.8998268592331263,15.526987048417684,0.01261337990588798,0.6665967376345199,52.84838343157726,0.9671667074043382,0.9374103645345352,0.12,0.07777777777777778,1.5428571428571427,0.3205409394110419,0.3296573600205179,0.34899378115319324,0.4121836767671535,0.31885406141879213,0.3260997465620058,0.3464039852354485,0.41055925395023213,-7.576025005886008,-7.474376158284068,-7.258773455306628,-6.55420086652442,-7.5922516931837905,-7.51148916905948,-7.285172190985222,-6.570078816808984,0.7710992250485871,-0.1071071071071073,0.05594325706169377,-0.8778778778778779,0.6347438752783965,0.9897234311783976,0.985790888103595,0.9966265474520098,0.03845025868332343,-0.1285754256649933,21,22,0.5,1.0,0.09666666666666666,0.06555555555555556,1.4745762711864405,0.08666666666666667,0.0711111111111111,1.2187500000000002
6,9,1000,950,Non-elitist,0.006545476840345696,-1.4841924558263484,2,0.905897738029529,15.534206229657112,0.004529372615990055,0.7042198219178025,155.4784473751825,0.9699851671874592,0.9406682597618544,0.10736842105263159,0.07157894736842105,1.5000000000000002,0.2981022510935832,0.32818304056244696,0.35113081255535245,0.40347627270242326,0.2945819092353271,0.32559723297178583,0.3489590571743773,0.403276996932854,-7.689393173010661,-7.35985369587025,-7.108457475305395,-6.535005253069171,-7.695753975947969,-7.357392507642798,-7.102526841669301,-6.50994563864335,0.7665005263789388,-0.1071071071071073,0.07208715033782134,-0.8998998998998999,0.6149789029535865,0.9897828632398721,0.9856200763263941,0.9967760339549456,0.03939672005111251,-0.1192705716984117,21,22,0.5,1.0,0.12736842105263158,0.09157894736842105,1.3908045977011494,0.08736842105263158,0.06842105263157895,1.2769230769230768
6,9,1000,1000,Non-elitist,0.07184598249885463,-1.4952671867166756,2,0.9120084505310073,15.524398000528763,0.0038021352359351025,0.7240040716486691,190.42038926072195,0.9720066802582743,0.944065404921776,0.11699999999999999,0.08,1.4625,0.28594470750352446,0.31042653267964465,0.33983420428001687,0.39647762388347607,0.28495862250449194,0.30593991501981055,0.3373078499339327,0.3994078854358727,-7.69643534457675,-7.432558321935439,-7.115588130011643,-6.505057795379459,-7.623336701984568,-7.399646909587753,-7.065221046942074,-6.403148200899738,0.7826132906395249,-0.1071071071071073,0.06852291595284057,-0.8778778778778779,0.6292585170340681,0.9890346342759482,0.9858995837984685,0.9969923384211138,0.038366760295100444,-0.11278420309098316,21,22,0.5,1.0,0.13099999999999998,0.091,1.4395604395604393,0.078,0.071,1.0985915492957747
6,10,1000,50,Non-elitist,0.6949838514902337,0.962924045700079,2,-0.7624214298160727,17.51628818466743,0.0006234383116393232,0.12823587732743771,205.6913650209322,1.0,1.0,0.48,0.44000000000000006,1.0909090909090908,0.0,0.833979438006432,0.8268611908632071,0.9232978217964246,0.0,0.8347201818293104,0.8292515428199511,0.8986076550090716,-16.35651150673225,-2.7155172326019485,-2.8319469239078714,-1.254580060378208,-16.381883376252574,-2.7075947057204672,-2.7971813121986173,-1.6609975708861562,0.8676064579612408,-1.1201201201201203,0.009014776314524917,-1.736736736736737,0.625,0.934725977132784,0.9765892815627192,0.8177044424025713,0.04947239542525798,-0.6211540001486172,21,22,0.5,,,,,,,
6,10,1000,100,Non-elitist,-0.013110886041974662,0.5506033097987579,1,0.10722909425826066,17.626854745900143,0.00156975515904123,0.07163286834838473,45.63314726873484,1.0,0.5362409805608672,0.55,0.47000000000000003,1.1702127659574468,0.7928823403343651,0.8051963168540484,0.8133692244105732,0.8545951709703885,0.7939576222029362,0.7937056657762297,0.79773077009812,0.8504852576240192,-3.34581577503344,-3.146893592543254,-3.0148669798697814,-2.3488956543768555,-3.3239376603414392,-3.3280022972595766,-3.2630681027245494,-2.412016830097235,0.8664666900255926,-0.9659659659659656,0.016566059589499152,-1.4504504504504505,0.6020408163265306,0.9794276089441654,0.9809153227908627,0.9086902898926906,0.04280816297649354,-0.5529862857735313,21,22,0.5,1.0,0.29,0.1,2.8999999999999995,0.43,0.25,1.72
6,10,1000,150,Non-elitist,-0.6534145886846546,1.316186659939918,2,0.2874778630534114,17.54272439199445,0.0009294289954348644,0.08681489882388257,93.40670373992725,1.0,0.6780905694861297,0.49333333333333335,0.4533333333333334,1.088235294117647,0.679273258845212,0.6812840178650393,0.6981420301584206,0.8058453525180509,0.7169659859163986,0.6656713623687055,0.6933313060539482,0.7977275137542861,-5.090659117159365,-5.058743821603281,-4.791169020482883,-3.081673585383516,-4.506698063838298,-5.323452832257832,-4.883028683747755,-3.220747248640084,0.8312127072631693,-0.7677677677677678,0.017427746784089173,-1.406406406406407,0.6013513513513513,0.9914529693414821,0.9803280564262472,0.934738765994372,0.04768940329755743,-0.4936276802873699,21,22,0.5,1.0,0.11333333333333333,0.1,1.1333333333333333,0.29333333333333333,0.2533333333333333,1.1578947368421055
6,10,1000,200,Non-elitist,-0.5510676668802585,0.35138935269608407,1,0.4254410676670536,17.47158911065214,0.0016944292779788308,0.08663842585976497,51.13133193915891,1.0,0.7620439962440346,0.41500000000000004,0.41,1.0121951219512197,0.6861872086230973,0.6805702270306798,0.6834462335548068,0.7499490833234254,0.6626606170084787,0.6640599960578387,0.675978609177309,0.7437685832797867,-4.915038441848646,-5.003013442270889,-4.957968488675885,-3.916379133216285,-5.313800219779347,-5.291757075471375,-5.104014012529632,-4.0361802597963035,0.8435152344198188,-0.7237237237237242,0.026826746098545795,-1.3623623623623624,0.6767676767676768,0.9957087845380367,0.9794774447614731,0.9466856020132032,0.048241990490889765,-0.48503786649056624,21,22,0.5,1.0,0.15,0.1,1.4999999999999998,0.28500000000000003,0.25,1.1400000000000001
6,10,1000,250,Non-elitist,-0.44988387865896173,-0.20823276837838156,1,0.5472228507881027,17.374732926581494,0.0015936024082750526,0.09391288705578418,58.93119047017341,1.0,0.802491116476074,0.28400000000000003,0.32,0.8875000000000001,0.6165117391764328,0.6566109582216965,0.6851533130199653,0.7311311718607263,0.605781401911988,0.6251432687224154,0.6740112681038898,0.7225768523469486,-5.872694637538588,-5.258619859471397,-4.821525556750002,-4.117425972372192,-6.06814423165441,-5.770110092804559,-5.017892744365355,-4.270330424092355,0.8529718611161908,-0.6796796796796799,0.024853948574297985,-1.3623623623623624,0.6451612903225806,0.989024382883841,0.9816223163738348,0.9672112665191201,0.04368473780947041,-0.43184676630839897,21,22,0.5,1.0,0.196,0.1,1.96,0.24000000000000005,0.248,0.9677419354838711
6,10,1000,300,Non-elitist,-0.6372126790986341,0.4209021312771144,2,0.6352853646626166,17.409866959282173,0.0019824275013433854,0.10982832679318874,55.40092977864963,1.0,0.8291047646066645,0.24666666666666667,0.23666666666666666,1.0422535211267605,0.5941416589701379,0.6191238416782971,0.6533889466843087,0.7057169150408844,0.6030032168765797,0.615025516624012,0.648515752245654,0.6978602688565239,-6.05787862186591,-5.684992283811889,-5.173548200723214,-4.392496171513713,-5.9354358045366755,-5.755692311875684,-5.254985122141941,-4.517243097268507,0.8324050095726453,-0.5915915915915919,0.030442722120642998,-1.3403403403403402,0.6308724832214765,0.9906426854464697,0.9822948879429252,0.97452373316041,0.04341681551504437,-0.41925895092879706,21,22,0.5,1.0,0.14333333333333337,0.1,1.4333333333333336,0.25,0.22333333333333333,1.119402985074627
6,10,1000,350,Non-elitist,-1.7362086192020894,4.157208947435322,2,0.6502081490533498,17.278247125701576,0.019003236784044357,0.16637974759611626,8.755337287372711,1.0,0.7585599471033948,0.18571428571428572,0.21714285714285714,0.855263157894737,0.47900739234958234,0.5202349962714271,0.5713677196535375,0.6734056212626179,0.4943425587209039,0.5156043212713186,0.5732706920800371,0.669294586883703,-7.567982309543766,-6.96910667759861,-6.226348449723213,-4.744137333978088,-7.343188665897205,-7.03442403389206,-6.196989427066445,-4.802524482194022,0.8384087278529682,-0.2612612612612617,0.02029118018046678,-1.2302302302302301,0.6091954022988506,0.9865138434771024,0.9836467068534667,0.9818979905381153,0.04122579331295372,-0.38492905195928473,21,22,0.5,1.0,0.11428571428571428,0.1,1.1428571428571428,0.19142857142857145,0.18,1.0634920634920637
6,10,1000,400,Non-elitist,-1.4665884976872685,1.7156949496781575,2,0.692372376918795,17.03881747029194,0.020597985025979496,0.20368157523637803,9.888422337402508,1.0,0.7731661991545573,0.195,0.18249999999999997,1.0684931506849318,0.5101908644342387,0.5094519357478269,0.5413330085063596,0.6242269142170201,0.5127597059943636,0.5079703025637258,0.5419199717362906,0.6204785550758113,-6.940684996772774,-6.951155751348512,-6.499395121933994,-5.3247733235362915,-6.922486565509116,-6.990532212212157,-6.508190887732454,-5.392066576045355,0.8213868287788911,-0.15115115115115166,0.03922776758927715,-1.2302302302302301,0.6608040201005025,0.9863059445557988,0.9839328565630026,0.9854855960095452,0.040668023571696535,-0.3147136984627258,21,22,0.5,1.0,0.1075,0.1,1.075,0.11499999999999999,0.135,0.8518518518518517
6,10,1000,450,Non-elitist,-1.1246994505239707,0.34087614338979577,2,0.7188584664737858,17.083647209235973,0.024870119559558125,0.24154569932208333,9.712285409148832,1.0,0.7993058698051569,0.1577777777777778,0.14444444444444443,1.0923076923076924,0.47056578967589385,0.5105860926671977,0.5350272151893198,0.604692588480085,0.452702841205957,0.5095283884993784,0.5344454629482025,0.6031100189026793,-7.331932134478944,-6.777706246140719,-6.439230476860562,-5.474461334386099,-7.61141413996684,-6.82112541430717,-6.474596714607204,-5.519659595514419,0.7931998422567228,-0.08508508508508508,0.030442722120642998,-1.1421421421421423,0.6294642857142857,0.9855592694654527,0.984132525483968,0.9880810181814068,0.039575071313584995,-0.2856638654897028,21,22,0.5,1.0,0.1711111111111111,0.1,1.711111111111111,0.11333333333333333,0.14444444444444443,0.7846153846153846
6,10,1000,500,Non-elitist,-0.8626484087126121,-0.4636562106682156,2,0.7531355861653631,16.791276662528443,0.003820344616518223,0.3498409617713463,91.57314244864736,1.0,0.832399822981975,0.14,0.126,1.1111111111111112,0.4390459158329327,0.4665400677994884,0.5171058694305328,0.5800723439917046,0.436121182159253,0.46046360971419864,0.5100903276463153,0.5781456788304173,-7.5661577235821325,-7.195316158957493,-6.513283812000014,-5.6639909888001405,-7.642973431999589,-7.313029264589192,-6.640374653931999,-5.717933121197576,0.7984091379770524,-0.08508508508508508,0.030442722120642998,-1.0980980980980979,0.6285140562248996,0.9851073205440855,0.9842571225444515,0.9899287457660789,0.039152833901249344,-0.2616768603690235,21,22,0.5,1.0,0.18,0.1,1.7999999999999998,0.13999999999999999,0.11000000000000001,1.2727272727272725
6,10,1000,550,Non-elitist,-0.7008109987445753,-0.8148554964089936,2,0.773300094807917,16.395640833003824,0.016860719030910666,0.4501712009045639,26.69940707031933,1.0,0.8571078855939395,0.12545454545454546,0.10181818181818184,1.232142857142857,0.43174170871475603,0.4623259747008889,0.4837010165331963,0.5566232512374321,0.4228670265042746,0.4566888823848916,0.4816794306258767,0.5505161705674093,-7.458359815518827,-7.056942952947066,-6.776396667037986,-5.819296219377474,-7.622309134565469,-7.175617205900796,-6.845562100954568,-5.936421684887286,0.7967894506457196,-0.08508508508508508,0.03728821307182837,-1.0540540540540544,0.6040145985401459,0.9854186573548717,0.9842861841678561,0.9911604184151557,0.039661625703204625,-0.23430069319576807,21,22,0.5,1.0,0.13090909090909092,0.09818181818181819,1.3333333333333333,0.17818181818181816,0.13454545454545455,1.3243243243243241
6,10,1000,600,Non-elitist,-0.6326778668552504,-0.8758023132245816,2,0.8011221148443542,15.90727095316802,0.0024974341932572455,0.47715695984891815,191.05887199637982,1.0,0.8687763278499749,0.09333333333333334,0.09,1.0370370370370372,0.39846310356786313,0.4246506883659622,0.4633410563314952,0.5472107292937297,0.40259535453041473,0.41283515242760904,0.4557188602700342,0.5423768859940328,-7.713806249427825,-7.377989849018898,-6.881844053182648,-5.80634160059695,-7.712094677431921,-7.579905730694057,-7.026305725223477,-5.907608533946225,0.7623746503285697,-0.12912912912912944,0.050547968211912354,-1.0320320320320322,0.6421404682274248,0.9868612133775319,0.9842322749127986,0.9924535467967044,0.0399149435474426,-0.22059126572669213,21,22,0.5,1.0,0.08666666666666667,0.09,0.962962962962963,0.18333333333333335,0.11166666666666666,1.6417910447761195
6,10,1000,650,Non-elitist,-0.5515548118135217,-1.0209202624426825,2,0.8207506652548953,15.655135035422019,0.005322774899083858,0.5047939985066063,94.83662339233811,1.0,0.8776197514046823,0.08923076923076924,0.0953846153846154,0.9354838709677419,0.35467083191244425,0.3830183584417456,0.411631329184434,0.5138669478936049,0.35636722340056404,0.37642889238691796,0.40748856583891524,0.509240876499783,-8.065874103035807,-7.711562549452363,-7.353933247791758,-6.07610532658076,-8.10648024403385,-7.853805847680918,-7.462612859413547,-6.181054296602092,0.7638746837598376,-0.041041041041040706,0.04567301270168747,-0.9439439439439444,0.625,0.9861312110617834,0.9845271108463349,0.9935940214180984,0.039051442279512266,-0.20772378445185566,21,22,0.5,1.0,0.09076923076923077,0.07384615384615385,1.2291666666666665,0.1676923076923077,0.09076923076923077,1.847457627118644
6,10,1000,700,Non-elitist,-0.47506933824196185,-1.14427800230379,2,0.8388147620918994,15.459114938661555,0.016106035276714763,0.5189470874397248,32.22066005219736,1.0,0.8865046833077879,0.09,0.08714285714285715,1.0327868852459015,0.33110936067613644,0.3579420765385107,0.37944312814928444,0.4698348025785803,0.32931700686188714,0.3510737276919757,0.37459349040144546,0.4581469086530628,-8.145048780624627,-7.818308104695003,-7.556490845028304,-6.455795822097239,-8.24649883580192,-7.978985308797595,-7.689793995186877,-6.662448478170996,0.7652670792012759,-0.0190190190190194,0.04126820845702952,-0.9219219219219223,0.6031518624641834,0.9849478516063215,0.9849043675650777,0.9944362564366346,0.03716784069518637,-0.1869752488959322,21,22,0.5,1.0,0.11285714285714285,0.06571428571428571,1.7173913043478262,0.10714285714285714,0.07714285714285715,1.3888888888888886
6,10,1000,750,Non-elitist,-0.37916524829409226,-1.2908470795003202,3,0.8556505744036449,15.27692278822181,0.005085773069733548,0.5229075399962377,102.81770987938197,1.0,0.8980868117122938,0.09866666666666665,0.09733333333333333,1.0136986301369861,0.3227810534294245,0.34180907078418077,0.37163503461777536,0.43978322926707786,0.31953173783815597,0.3370918290997883,0.3650461795759859,0.43323261132709573,-8.049000780952502,-7.8228456691913895,-7.468352919977904,-6.658386106836513,-8.173839693863204,-7.962906460142375,-7.62711654569055,-6.808055623349464,0.7977703241511297,-0.041041041041040706,0.04804870439655134,-0.9219219219219223,0.6283422459893048,0.98554679274093,0.98475524202258,0.9949722882918818,0.037797100325619566,-0.16490931465656986,21,22,0.5,1.0,0.10533333333333335,0.058666666666666666,1.7954545454545456,0.07466666666666666,0.06933333333333333,1.0769230769230769
6,10,1000,800,Non-elitist,-0.29765162382616694,-1.3806118146898612,3,0.8631707590917415,15.011650802573627,0.0011533182584545637,0.6328779462583208,548.7452761793364,1.0,0.906406115290829,0.125,0.10375000000000001,1.2048192771084336,0.28048643918323773,0.3104142664925195,0.34074193404759273,0.41560386456170195,0.274275518097498,0.3065621068870575,0.33686797941946295,0.41281319700156394,-8.33230651464563,-7.985728153877496,-7.634519454410748,-6.767582977753407,-8.49207422628152,-8.114272298206007,-7.759647746526643,-6.870973820097156,0.7525901441440354,-0.041041041041040706,0.04567301270168747,-0.8998998998998999,0.6378446115288221,0.9850889708778834,0.9850862315180997,0.995569577168165,0.03669195035471803,-0.15895214493321908,21,22,0.5,1.0,0.08375,0.052500000000000005,1.5952380952380951,0.09375,0.061250000000000006,1.530612244897959
6,10,1000,850,Non-elitist,-0.20783624947156387,-1.4651381038830538,3,0.8711960530229388,14.59822176944267,0.004619060165899465,0.7029045744751098,152.17480379761062,0.9609953006361451,0.9148533266840132,0.1388235294117647,0.10000000000000002,1.3882352941176468,0.2657912302300788,0.28778705272485505,0.31658098139725205,0.39709908866663285,0.26334709454964644,0.28600398851146625,0.3137474173429561,0.3951029523092346,-8.281795262026598,-8.033684770812087,-7.7088923795023,-6.800656865644474,-8.369620178774746,-8.112199627673712,-7.796987456434829,-6.8726512839025276,0.7594797632049125,-0.041041041041040706,0.03922776758927715,-0.8338338338338344,0.6285377358490566,0.9849706629678433,0.9853230777387306,0.9960171933522861,0.036607516764979836,-0.14312677677932203,21,22,0.5,1.0,0.10117647058823528,0.05058823529411764,2.0,0.1164705882352941,0.06823529411764706,1.7068965517241377
6,10,1000,900,Non-elitist,-0.1228106484185124,-1.523910981401124,3,0.8801443619225666,14.431178836762808,0.004671413526908782,0.7496015291676327,160.4656759350669,0.9699616886850324,0.9225983979229617,0.15,0.09777777777777778,1.534090909090909,0.2377648063755824,0.2639486976315347,0.29013309770766543,0.3690606983468571,0.237687426943914,0.261038624156315,0.2902562295971958,0.3657581996566992,-8.37220691016633,-8.084609384964489,-7.797006271004941,-6.930084605616857,-8.409951721399548,-8.152337655812406,-7.830004455682137,-6.997054894683278,0.7696170780881401,-0.08508508508508508,0.06513490946272796,-0.8778778778778779,0.6458797327394209,0.9843136025684517,0.9856584019639657,0.9964031849377288,0.03555521508532668,-0.13195763292966362,21,22,0.5,1.0,0.11333333333333333,0.05888888888888889,1.9245283018867922,0.10222222222222221,0.06555555555555556,1.559322033898305
