iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,8,1000,750,Non-elitist,0.466314554658579,-1.0059275203252038,2,0.902647292060877,25.30102041446983,0.004516194793245745,0.7341098880582447,162.55053682718744,1.0,0.9455915263893656,0.06666666666666668,0.06533333333333333,1.0204081632653064,0.3208902228546274,0.34693496221400194,0.3749332442619878,0.4569086366991407,0.32245542318906995,0.3476086675431498,0.3730425791039009,0.44753779536385174,-8.310479953254843,-7.991762285481527,-7.649138501351331,-6.645979839179212,-8.29598864114284,-7.988007385604628,-7.676589585758962,-6.764455551979383,0.8479000584994262,-0.0630630630630629,0.11377741332214902,-0.6576576576576577,0.6336898395721925,0.9941980602636654,0.9888122288242145,0.9971222757888161,0.034304980191851395,-0.14553674694790605,24,21,0.1,1.0,0.12133333333333333,0.08,1.5166666666666666,0.13999999999999999,0.08666666666666667,1.6153846153846152
6,8,1000,800,Non-elitist,0.5399714671398659,-0.9564694825800206,2,0.907856038240126,25.319098478651668,0.004885443276929252,0.7361889882798062,150.6903154021549,1.0,0.9495141837799363,0.0925,0.10374999999999998,0.8915662650602412,0.31267697681070483,0.3368848825492135,0.36733971496257506,0.4316418399060341,0.3125480683468248,0.3366023472921406,0.36478174486811,0.4225844907554466,-8.24087677986046,-7.950628437292451,-7.585480591516459,-6.814509926393989,-8.292401834298902,-8.002246642838173,-7.66233213043515,-6.965085422769361,0.8584684163832716,-0.08508508508508508,0.10815187025522892,-0.6796796796796799,0.6228070175438597,0.9936439779869465,0.9888428792192706,0.9974418827044663,0.032999570022930046,-0.13708371344447162,24,21,0.1,1.0,0.14125000000000001,0.0725,1.9482758620689657,0.11875,0.07875,1.507936507936508
6,8,1000,850,Non-elitist,0.6050531495430815,-0.8964204463039751,2,0.9130176476990228,25.33675121752051,0.011062366059414526,0.7331279728050719,66.27225756836621,0.987877833128062,0.9529841271616155,0.11294117647058824,0.11176470588235295,1.0105263157894737,0.27441593367804595,0.31438256219858346,0.3447971416003066,0.41454500188614024,0.2717329849073357,0.30557306168811477,0.338197882065322,0.4047092723593422,-8.52660594785877,-8.056943357021408,-7.699530418031531,-6.879897589849046,-8.66254089865453,-8.26002225775493,-7.8719587659697705,-7.080823609896536,0.8570078337260405,-0.041041041041040706,0.11377741332214902,-0.7237237237237242,0.6674528301886793,0.9928120441747232,0.9890453195639792,0.9976572970146858,0.03265947217677173,-0.13011475978046377,24,21,0.1,1.0,0.12941176470588237,0.07411764705882354,1.746031746031746,0.1223529411764706,0.08470588235294117,1.4444444444444446
6,8,1000,900,Non-elitist,0.672229480954466,-0.8236278860485853,2,0.9175636764748205,25.325376192103455,0.007369570655413011,0.7234281358821432,98.1642173890794,0.9838695332649715,0.9558140286019735,0.13111111111111112,0.11111111111111112,1.18,0.2705519857101617,0.306884282992313,0.3290879122728062,0.39444370780416677,0.2699667634780519,0.29411019423340407,0.31679505695373317,0.38796578543452626,-8.40727545714948,-7.988526450697705,-7.732617840553263,-6.979357615027495,-8.563235668543822,-8.280035018132018,-8.013943262490557,-7.179115900949393,0.844367826260806,-0.041041041041040706,0.1259215613694151,-0.7237237237237242,0.6258351893095768,0.9931318807723941,0.9887872147299984,0.9977973011612973,0.033680081476736054,-0.12258623202280225,24,21,0.1,1.0,0.13333333333333336,0.07555555555555556,1.7647058823529416,0.13333333333333333,0.07888888888888888,1.6901408450704227
6,8,1000,950,Non-elitist,0.7369909910976132,-0.7409614980376897,2,0.9213576733026146,25.266341864287767,0.00982654216862756,0.7221349455679917,73.48820502429594,0.9869020593036834,0.9581475494896375,0.13473684210526315,0.10210526315789474,1.3195876288659794,0.25936127371477097,0.2783311927087518,0.30774226752086087,0.37327166475707535,0.2513682212558901,0.2698022889322978,0.29663830407135977,0.3602610417219064,-8.369854905044246,-8.155478497350279,-7.823108044601427,-7.082569469697231,-8.654301808725174,-8.44120106979885,-8.130972488871425,-7.395483575418049,0.8361852875829522,-0.041041041041040706,0.10815187025522892,-0.7457457457457456,0.6244725738396625,0.9922466297061872,0.9890549172759129,0.9979774309819139,0.03265798626897805,-0.1136836688820851,24,21,0.1,1.0,0.13789473684210526,0.07684210526315789,1.7945205479452055,0.1431578947368421,0.09473684210526316,1.5111111111111108
6,8,1000,1000,Non-elitist,0.7981488878769197,-0.6518333057016612,2,0.9247917347666118,25.226040588915367,0.0018130746926418946,0.723581908768861,399.0910643148984,0.9886353403089062,0.9602266376607151,0.119,0.08499999999999999,1.4000000000000001,0.2327176566257365,0.24650381323978973,0.27388835604929807,0.35007425206154796,0.220679142355915,0.23426501167738792,0.2610131092693264,0.33647527034843727,-8.496391332218776,-8.34373229793794,-8.040493478261375,-7.19685985094609,-8.854610381537107,-8.700248313133363,-8.396337567898167,-7.538939708787509,0.8447289268763629,-0.0630630630630629,0.09288978720164498,-0.78978978978979,0.6643286573146293,0.9918721765673395,0.9891536425202193,0.9981383648919767,0.03197331287888723,-0.10744405996137382,24,21,0.1,1.0,0.14500000000000002,0.08,1.8125000000000002,0.148,0.10200000000000001,1.4509803921568625
6,9,1000,50,Non-elitist,-0.427737270609663,-0.51523262047936,1,-0.31080768474841536,24.492643770092574,0.006817232406837534,1.8814213869980447,275.98023284507957,1.0,1.0,0.4000000000000001,0.5599999999999999,0.7142857142857145,0.0,0.7382842147084908,0.7470392414651633,0.8414420313070174,0.0,0.7585190901251149,0.756713507946,0.8241709612579518,-17.266676098793408,-4.51896169456985,-4.3677914833261156,-2.737769088304356,-17.279698033637022,-4.172717203525931,-4.203917118355953,-3.038272695007258,0.8792965192781024,-0.34934934934934964,0.06513490946272796,-0.8998998998998999,0.7083333333333334,1.031689057504199,0.9854999421139897,0.923077925883076,0.04452836434589736,-0.5787976412046395,24,21,0.1,,,,,,,
6,9,1000,100,Non-elitist,-0.12096568754655539,-0.9460480261426953,1,0.34653197107111944,26.68070196454142,0.0032858696599633516,0.4301610892423696,130.91240181668294,1.0,0.7236167055469191,0.4600000000000001,0.47000000000000003,0.9787234042553192,0.7031691103368558,0.8263239678396426,0.820939755356435,0.8113693057580932,0.7030138143414493,0.8068023362997429,0.8259945402663877,0.8038356304988149,-4.914248076532447,-2.8753311623072513,-2.9644706580964932,-3.12291630903119,-4.917905240063144,-3.1992323163873593,-2.881421438259716,-3.248359106482855,0.9024701273645822,-0.12912912912912944,0.09288978720164498,-0.8118118118118121,0.6938775510204082,1.0497040466047252,0.9794085510516733,0.8968543325146752,0.054532357474628285,-0.4540633140992669,24,21,0.1,1.0,0.22000000000000003,0.1,2.2,0.32,0.25,1.28
6,9,1000,150,Non-elitist,-0.12043603025589698,-0.9096046758067984,1,0.5411185842680906,26.180933254120877,0.0033123380072774614,0.4815872770193692,145.39194851530397,1.0,0.7797941895806008,0.2933333333333334,0.44666666666666666,0.6567164179104479,0.6527050623676582,0.720795309064609,0.7319036743603193,0.8152462795983727,0.6985312359077095,0.7172392384990561,0.7379273052092887,0.8157611044922453,-5.609897090108518,-4.510027108086577,-4.330592341276821,-2.98434916884689,-4.858717434024014,-4.557203946814056,-4.223778125057986,-2.969344888264491,0.8313285496945696,-0.12912912912912944,0.11096464178868898,-0.7457457457457456,0.6418918918918919,1.0190015667319818,0.9842362059659014,0.9549051486280256,0.04106117430001163,-0.4049809137917587,24,21,0.1,1.0,0.12000000000000002,0.1,1.2000000000000002,0.29333333333333333,0.2533333333333333,1.1578947368421055
6,9,1000,200,Non-elitist,0.081907064749843,-1.0770425498431506,2,0.693612202853459,25.880596056900863,0.018390393888356858,0.4679561076614002,25.445681615208247,1.0,0.8414668853431487,0.275,0.31,0.8870967741935485,0.5815726147856597,0.6436586621786501,0.7008058554292509,0.7588058066093097,0.5894472083786506,0.6384912541633971,0.6957427457991855,0.7579768936109077,-6.612967962529227,-5.631739063948414,-4.72856548719721,-3.8119146356151283,-6.478547930728396,-5.7046299162423,-4.801197908866655,-3.819139285092554,0.8597112293042454,-0.08508508508508508,0.11377741332214902,-0.7457457457457456,0.6414141414141414,1.0152632825786587,0.9828297110930756,0.9628878170919061,0.04233316661155006,-0.3146816907490646,24,21,0.1,1.0,0.125,0.1,1.25,0.175,0.25,0.7
6,9,1000,250,Non-elitist,0.2909370132815444,-1.09285047993245,2,0.7441396168999356,25.719826338876963,0.005152482081682689,0.42268324538115865,82.0348792446687,1.0,0.8674058461863368,0.188,0.23600000000000004,0.7966101694915253,0.6546383811232619,0.6172860368373425,0.6615911589510992,0.7170357195217727,0.6480757069363972,0.6176068252761662,0.6644161250597579,0.71664307254545,-5.319201513689665,-5.894496032263346,-5.212116000057707,-4.358168212018631,-5.404357365132411,-5.872255513266383,-5.153424250326472,-4.351396388465647,0.8486346883424777,-0.08508508508508508,0.09288978720164498,-0.8118118118118121,0.6693548387096774,1.0126010316686034,0.9823636210486703,0.9667799714186955,0.0464452687851768,-0.2876253883769249,24,21,0.1,1.0,0.196,0.1,1.96,0.148,0.24000000000000005,0.6166666666666665
6,9,1000,300,Non-elitist,0.40602500957681137,-0.9678061205372939,2,0.7797156710145884,25.248477333128942,0.00040652103233621044,0.445700258285699,1096.3768731087096,1.0,0.8922451870772651,0.17333333333333334,0.17333333333333334,1.0,0.5559115677743112,0.5908658984103556,0.6259565475617299,0.6917537886472817,0.5544309458295136,0.5914447960731817,0.6242283381756348,0.6945883098468069,-6.660408886598045,-6.136166151369398,-5.609878920078648,-4.623056257206116,-6.664075539438645,-6.110484369404439,-5.620163062356212,-4.567836466106451,0.84606089122611,-0.08508508508508508,0.10280447320933098,-0.7677677677677678,0.6577181208053692,1.0036397204930547,0.9841789081160424,0.979797879294485,0.04032285146118924,-0.253046606217856,24,21,0.1,1.0,0.09666666666666666,0.1,0.9666666666666666,0.19666666666666668,0.21666666666666665,0.9076923076923079
6,9,1000,350,Non-elitist,0.5353916543686424,-0.805903666713939,2,0.7905817146342646,25.108673720271934,0.005708812750878825,0.43794384706692746,76.71364715886146,1.0,0.8962589364595477,0.14857142857142858,0.17714285714285713,0.838709677419355,0.5112778618778796,0.5414222916859769,0.6091570975499472,0.6652238235238568,0.5153783140338973,0.5335911288372339,0.6097631333995748,0.6657961140252366,-7.1630627352294525,-6.721244317379989,-5.728474344596458,-4.906720132574902,-7.096672455998198,-6.829968788160117,-5.714525995669101,-4.893993770742153,0.867788192773391,-0.08508508508508508,0.08393129498166373,-0.78978978978979,0.6839080459770115,0.9954956005331026,0.9853861005036353,0.985522857023055,0.036253493109570524,-0.25477873449170196,24,21,0.1,1.0,0.2,0.1,2.0,0.1657142857142857,0.2,0.8285714285714285
6,9,1000,400,Non-elitist,0.3898797636366063,-0.5226404294833444,2,0.798147175402531,25.015437162863307,0.01096993938205046,0.513369109378476,46.79780730771176,1.0,0.8896365207873883,0.14250000000000002,0.15750000000000003,0.9047619047619047,0.45937129102014207,0.48927667236168415,0.5389789404487282,0.6332252279047492,0.4598840908617173,0.4883441812934806,0.5283612474054913,0.6290127839017458,-7.716962055276665,-7.2900911007231635,-6.580638364458658,-5.235361999980745,-7.73656227840168,-7.328902999441413,-6.75570284196332,-5.313981042354696,0.8648434202208597,-0.0190190190190194,0.09288978720164498,-0.7017017017017021,0.6005025125628141,0.9944202475700638,0.985401594326497,0.9879218467971811,0.03857033460180477,-0.2533044574082898,24,21,0.1,1.0,0.15,0.1,1.4999999999999998,0.16999999999999998,0.14250000000000002,1.1929824561403506
6,9,1000,450,Non-elitist,0.26134854243676403,-0.45941995306865246,2,0.8065148705088232,24.812465890994172,0.0025039916558038493,0.5867488684625061,234.3254088337382,1.0,0.888347302679531,0.16444444444444445,0.17555555555555555,0.9367088607594938,0.4320069931088054,0.48041924690090243,0.5060084960776294,0.5953836281691578,0.4328888772431663,0.4798556223908484,0.5009935681692628,0.5844732410826091,-7.887910854760876,-7.215593524165163,-6.860226972293246,-5.619044306279365,-7.90748614217792,-7.2526076333715555,-6.95787172252505,-5.793876995165636,0.8161667488242093,0.025025025025024985,0.13936192742241435,-0.7457457457457456,0.6517857142857143,0.9929582876170484,0.9858365397319242,0.990676035425534,0.036322056389150745,-0.24692619272281327,24,21,0.1,1.0,0.1422222222222222,0.1,1.4222222222222218,0.1822222222222222,0.13555555555555554,1.3442622950819672
6,9,1000,500,Non-elitist,0.17759686262966082,-0.5752004419408436,1,0.8242084685408498,24.577004417352313,0.006718225794036276,0.7336002775797259,109.19553764193783,1.0,0.8988718881324459,0.158,0.156,1.0128205128205128,0.41431575424664,0.4467941804695895,0.4839132812972789,0.555749474939312,0.4096158954186969,0.4449304769075549,0.4809565578993852,0.5497348276323359,-7.889881496893836,-7.452357462462848,-6.952317878121607,-5.98459668853332,-7.970843734365141,-7.494057505860869,-7.007665240691209,-6.079081906371663,0.8289160808918765,-0.0190190190190194,0.11969557023590427,-0.7457457457457456,0.6224899598393574,0.9909268249070468,0.9863110027738743,0.9923448045669147,0.036455886392197344,-0.22735584753419635,24,21,0.1,1.0,0.11400000000000002,0.098,1.1632653061224492,0.156,0.11200000000000002,1.3928571428571426
6,9,1000,550,Non-elitist,0.15280836657421476,-0.7110240211806853,2,0.8470131798437913,24.26219761507245,0.0011509608075658494,0.7686778632041551,667.8575483641541,1.0,0.9145680213221405,0.13272727272727272,0.1290909090909091,1.028169014084507,0.3853826681554109,0.40273304248745045,0.4460438699558375,0.5206669638661665,0.39326929474716665,0.40192059532796076,0.4433936971503928,0.5202340995657891,-8.064383781145912,-7.836729808323208,-7.268449161996778,-6.2893207888620735,-7.941606720300299,-7.828368299635332,-7.285519452044086,-6.2797416812315845,0.8401175943023627,-0.0190190190190194,0.13936192742241435,-0.7237237237237242,0.6332116788321168,0.9884557127476702,0.9870475131327583,0.9937520653875799,0.034532553040374815,-0.20911720097464098,24,21,0.1,1.0,0.10909090909090909,0.09454545454545456,1.1538461538461537,0.12181818181818183,0.07999999999999999,1.5227272727272732
6,9,1000,600,Non-elitist,0.1742629479402852,-0.8344627537768372,2,0.8625387863415784,23.85576970708015,0.0053408297930835034,0.6683901186692786,125.14724201375206,1.0,0.9253010137014899,0.14666666666666667,0.12333333333333334,1.1891891891891893,0.42116938287189604,0.41819912114185737,0.4358193594288771,0.5056807990041687,0.4211312299267716,0.4209688061746032,0.43891684564546896,0.5112614128138484,-7.402261982988539,-7.440246593396465,-7.214913626991996,-6.321504289367787,-7.318731683321072,-7.320785233145445,-7.093865261089766,-6.17920117274313,0.8588374896163975,0.04704704704704724,0.11377741332214902,-0.7017017017017021,0.6638795986622074,0.9934406400815563,0.9853639705642974,0.993107645845322,0.043130706081591676,-0.1922408382348187,24,21,0.1,1.0,0.11666666666666665,0.09,1.2962962962962963,0.11333333333333333,0.075,1.511111111111111
6,9,1000,650,Non-elitist,0.2200959705400372,-0.9172614130370107,2,0.8780134920860114,23.673522515309344,0.028124612591421225,0.6803398883063876,24.190195903850775,1.0,0.9319570409143034,0.14461538461538465,0.10769230769230771,1.342857142857143,0.3856274292287425,0.4054726110219187,0.43052383528819727,0.4983520599201078,0.38147467931143714,0.4055707608402517,0.43488669946248437,0.5104863580249046,-7.677281292483304,-7.429293263435361,-7.1162498357773405,-6.268659326625522,-7.550290887982392,-7.256151879088534,-6.898294477219057,-5.975455275514285,0.863870153823191,0.025025025025024985,0.11969557023590427,-0.7237237237237242,0.6450617283950617,0.991708303137284,0.9856419348206589,0.9942997147967043,0.03994965194644161,-0.17567793208229596,24,21,0.1,1.0,0.10923076923076924,0.07846153846153847,1.392156862745098,0.11384615384615385,0.06769230769230769,1.6818181818181819
6,9,1000,700,Non-elitist,0.2897841837957768,-0.9629685054932802,2,0.8895633547875961,23.62104457385409,0.005669195245481392,0.7070642846127684,124.7203975160903,1.0,0.9374567438050878,0.12428571428571426,0.08714285714285715,1.426229508196721,0.38934914113171387,0.3987719164984434,0.4331086583560893,0.4951453870259275,0.3849713615472694,0.40599067004992323,0.43618370879046797,0.50426591448975,-7.484455223568642,-7.368964777121494,-6.948115771139473,-6.187761288372373,-7.289839681382142,-7.040701056580306,-6.682827620855332,-5.875859727536991,0.8359892803693134,0.025025025025024985,0.1259215613694151,-0.6796796796796799,0.6189111747851003,0.9913255677108742,0.9856076368082788,0.9947974932789057,0.03929051318699518,-0.1635101677422776,24,21,0.1,1.0,0.11571428571428573,0.07285714285714284,1.5882352941176476,0.12,0.08428571428571428,1.423728813559322
6,9,1000,750,Non-elitist,0.3494298290235696,-0.9793238107891686,2,0.8983999705652125,23.59925595463975,0.01663683850052428,0.7486184671686991,44.997639854778164,1.0,0.941346309734945,0.11333333333333333,0.08266666666666668,1.3709677419354835,0.36419939400452767,0.40253386696646165,0.4235764689481115,0.485849056452605,0.38232919731567877,0.41349873884458105,0.4367074197607648,0.5002361363199858,-7.639338935746901,-7.178738506747743,-6.925905201601464,-6.177680997555689,-7.127008741025736,-6.767358270314098,-6.499564372596295,-5.766536817698066,0.8483449174885522,-0.0190190190190194,0.09288978720164498,-0.7017017017017021,0.6550802139037433,0.9930015023085091,0.9848011057449623,0.9949727726463871,0.042216096150842236,-0.15223748117237904,24,21,0.1,1.0,0.12266666666666666,0.06533333333333333,1.8775510204081634,0.10266666666666668,0.09333333333333334,1.1
6,9,1000,800,Non-elitist,0.4082615371348595,-0.975472122723759,2,0.9074170379044123,23.550834350517704,0.02249967500158476,0.748319961513287,33.25914536368099,1.0,0.9464571153332499,0.0925,0.06124999999999999,1.5102040816326532,0.3283942761624435,0.36088594519299055,0.39673035438167353,0.4662624750033569,0.3420793772853588,0.3756637444341469,0.41064930381106324,0.4823198096444599,-7.917123370894629,-7.5341002025225015,-7.111553759526027,-6.291884781637828,-7.424989580946628,-7.0459718582105015,-6.651140924373272,-5.842300555639376,0.8395404350705289,0.025025025025024985,0.09288978720164498,-0.7017017017017021,0.6290726817042607,0.9916486926263668,0.9852197636664661,0.9956521237707141,0.03931461458453983,-0.14362959233161177,24,21,0.1,1.0,0.11374999999999999,0.06875,1.6545454545454543,0.1025,0.11374999999999999,0.9010989010989011
6,9,1000,850,Non-elitist,0.4682912422672537,-0.955183716155763,2,0.9147623039683345,23.535774300122846,0.027340348432690814,0.753853868371566,27.572942979401976,0.9839175064623299,0.9504689100492966,0.09176470588235294,0.06588235294117648,1.3928571428571428,0.31846738759836435,0.33959638629619404,0.3686902433290771,0.45191366794428434,0.33472997107028246,0.35428759509085844,0.3849589275056772,0.4686237430957307,-7.876125993564453,-7.631948895016606,-7.295725977051971,-6.333955159401056,-7.354870924117789,-7.138652255008079,-6.799566348275411,-5.874612731253277,0.8526154589423669,0.0030030030030028447,0.1259215613694151,-0.7017017017017021,0.6674528301886793,0.9915793502412334,0.9850392030574592,0.9959374449693372,0.03980797171261682,-0.1353301554034007,24,21,0.1,1.0,0.09411764705882353,0.06470588235294118,1.4545454545454544,0.10941176470588236,0.12352941176470589,0.8857142857142858
6,9,1000,900,Non-elitist,0.5261720968848175,-0.9212645074538237,2,0.9201045067829516,23.502813205687026,0.03699934145374308,0.762676348121048,20.613241159293416,0.9881233299654292,0.9528799823979259,0.09666666666666666,0.06999999999999999,1.3809523809523812,0.2786857678360568,0.31302287126455997,0.33619678693151195,0.42588353320943295,0.2886710113652924,0.32892727962694324,0.3497873620771887,0.4418429127417648,-8.164057721345804,-7.775419757648442,-7.51313020796492,-6.498027856170171,-7.698316299757076,-7.262645195278573,-7.036888175240312,-6.040622372092863,0.8584447070110945,-0.041041041041040706,0.10280447320933098,-0.7677677677677678,0.6347438752783965,0.9911702015122653,0.9851454448230331,0.9962403791682493,0.040004770789938894,-0.12916260305984187,24,21,0.1,1.0,0.11444444444444443,0.056666666666666664,2.019607843137255,0.12666666666666665,0.10111111111111111,1.2527472527472525
6,9,1000,950,Non-elitist,0.5841703654065664,-0.8758290004229288,2,0.9253379978012286,23.497254455148617,0.033745736724583454,0.7624674433559369,22.594482069804286,0.9869981187407432,0.9557235032284703,0.0863157894736842,0.06421052631578947,1.3442622950819674,0.2660779015631912,0.2852662242046408,0.31862187701399686,0.39894561155190306,0.27985222502541723,0.2955020815825823,0.33196527461807596,0.41401837050723445,-8.1587924149533,-7.945481572350003,-7.57467675843797,-6.681741830487961,-7.651784845166285,-7.48550045272007,-7.098068154001643,-6.226229543313998,0.8446930419330897,-0.0190190190190194,0.09288978720164498,-0.7457457457457456,0.6318565400843882,0.9899209204646592,0.9855165512175107,0.9965535579885869,0.0381843698422115,-0.12020494379189786,24,21,0.1,1.0,0.10736842105263159,0.07789473684210527,1.3783783783783783,0.1,0.09052631578947369,1.1046511627906976
6,9,1000,1000,Non-elitist,0.6449275596415159,-0.8175265554454887,2,0.9294829880611002,23.493381359408424,0.03433031127832692,0.7599944395133418,22.13770895788918,0.9889140632693065,0.9581638783613311,0.09,0.068,1.3235294117647058,0.27645804311735284,0.28601686134331045,0.3019976991655379,0.37753849744723783,0.28839665007452453,0.2959230341939985,0.31248257673882057,0.39296026373066056,-7.91241498471499,-7.80788291736523,-7.633121772624316,-6.807032644556793,-7.427129198599944,-7.348575005088238,-7.175740149879945,-6.335780390056612,0.8399812774096171,-0.041041041041040706,0.09288978720164498,-0.7457457457457456,0.6342685370741483,0.9902522820478411,0.9852054075978741,0.9966822393640229,0.040275192970907134,-0.1164429315872926,24,21,0.1,1.0,0.1,0.088,1.1363636363636365,0.095,0.077,1.2337662337662338
6,10,1000,50,Non-elitist,-0.4454376137384618,-0.027959577641279765,1,0.3246719362107422,24.427136101962247,0.0016810445105126337,0.8962468385626006,533.1487851498296,1.0,1.0,0.2,0.5800000000000001,0.3448275862068965,0.0,0.7777974651061131,0.7490083184010776,0.8583780502048918,0.0,0.7721152750526367,0.7466612085834119,0.865746973162633,-16.280893102405148,-3.6176557176908215,-4.086368737704964,-2.305731825568346,-16.33822880248143,-3.72323277678057,-4.139107138708335,-2.193456669894582,0.828133363363474,-0.45945945945945976,0.0758367791499719,-0.9879879879879879,0.625,1.001100574863039,0.9861430748541625,0.9327907564320368,0.03512125268586994,-0.6062271260983605,24,21,0.1,,,,,,,
6,10,1000,100,Non-elitist,-0.516765838851151,-0.09578571318210072,1,0.28472994444204913,26.054321063416275,0.0022465005514005817,0.3250317917630675,144.68360204070564,1.0,0.611614469507104,0.45,0.43999999999999995,1.022727272727273,0.6937492348818838,0.7451832304052236,0.7870360904115762,0.837978020877201,0.6950751495541424,0.7560783331785137,0.7853292160893094,0.834790276316755,-4.893905381728366,-4.071987084158126,-3.4031759001376862,-2.5891208313603062,-4.863422066249335,-3.890447154836181,-3.4239079757642585,-2.63502503828469,0.8686233981725828,-0.28328328328328306,0.0758367791499719,-0.9219219219219223,0.673469387755102,1.0109692204431187,0.9879791279608178,0.9545326484912112,0.03542484882435195,-0.5949963459275128,24,21,0.1,1.0,0.27,0.1,2.7,0.45,0.25,1.8
6,10,1000,150,Non-elitist,-0.2787386999927623,-1.0626237299368109,2,0.5536519737068497,25.45769820917495,0.00036387055101843696,0.4195863268259896,1153.1197719947652,1.0,0.8473360238865093,0.36,0.4133333333333334,0.8709677419354838,0.5264899149108814,0.6508775318313151,0.6899835873243116,0.7685139118904588,0.5169526967202325,0.6458395761608289,0.6901227867551057,0.765005024520914,-7.405302276301978,-5.459983830653027,-4.848397782374931,-3.620249091182913,-7.567752526915891,-5.548521696000844,-4.854750347730439,-3.6815935156238737,0.8431572451084917,-0.1071071071071073,0.08393129498166373,-0.7457457457457456,0.6148648648648649,1.0201580722008556,0.986361153153528,0.9712079920578401,0.03848890534704732,-0.42517481157053033,24,21,0.1,1.0,0.18,0.1,1.7999999999999998,0.2,0.2533333333333333,0.7894736842105264
6,10,1000,200,Non-elitist,-0.06040214434460321,-1.203735850883668,2,0.6595533607115125,25.09819254597073,0.012166871973059101,0.4628374437399651,38.040791812786246,1.0,0.8600324935148116,0.225,0.32999999999999996,0.6818181818181819,0.6556211004181451,0.6507038803333397,0.6751443914121789,0.7411055052329508,0.6554789262235117,0.6530124805602806,0.6771034412805709,0.7413775009790441,-5.319697613658354,-5.395655008210499,-5.01811698651243,-3.9992009605518906,-5.332681171876571,-5.370858135060837,-4.997965379220723,-4.003097157555759,0.8551946768173431,-0.0630630630630629,0.0758367791499719,-0.78978978978979,0.6818181818181818,1.031510430178471,0.9853916845141847,0.9726831211690715,0.03963265875851346,-0.33078944498672874,24,21,0.1,1.0,0.175,0.1,1.7499999999999998,0.2,0.25,0.8
6,10,1000,250,Non-elitist,0.2406119525229432,-1.2495497917409732,2,0.7075031555280834,25.12172512914968,0.0074437126579889115,0.43741233285973846,58.762656883361664,1.0,0.891138595159862,0.18,0.23199999999999998,0.7758620689655172,0.6269212278078521,0.6372718516982683,0.6620037584049077,0.715017047266296,0.6071090393834561,0.6278511675857588,0.6553456251415831,0.7152555733928626,-5.6698217783219516,-5.512519360904122,-5.136659050115627,-4.330995683206169,-5.975698982037667,-5.6602203205044805,-5.242041694632833,-4.330837689793164,0.862013815771971,-0.12912912912912944,0.0758367791499719,-0.7457457457457456,0.6612903225806451,1.0212555585076202,0.9851359546911812,0.9741053294131716,0.043148066523929295,-0.29663502894372684,24,21,0.1,1.0,0.184,0.1,1.8399999999999999,0.22800000000000004,0.24800000000000005,0.9193548387096774
6,10,1000,300,Non-elitist,0.38375255438700245,-1.0707370010445054,2,0.748607646091985,25.08064538005035,0.0020713612735116884,0.46030515964219143,222.22350370672507,1.0,0.8992597966386506,0.21000000000000002,0.22000000000000003,0.9545454545454545,0.6276704454287215,0.6385386036780731,0.6590489160616618,0.7068084676006592,0.6317446478457373,0.6438377104553962,0.6541963857713078,0.7067048623534816,-5.574560492954086,-5.411841189949065,-5.1047584571712346,-4.389697012540385,-5.480580830111107,-5.300605150930574,-5.146441587442299,-4.364981254303544,0.859403111690018,-0.173173173173173,0.0758367791499719,-0.8338338338338344,0.6409395973154363,1.0126233988806592,0.9862979630952997,0.9819061273523716,0.03773458919776068,-0.28234368350856176,24,21,0.1,1.0,0.2066666666666667,0.1,2.066666666666667,0.22666666666666666,0.24666666666666665,0.918918918918919
