fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
13,4,0,0.5,0.15056415705191054,0.02805679323751858,0.2857142857142857,0.558289082519766,0.014630527758272921,1.6520042938440014e-07,2.8799396228771486e-07,0.00013029158897631164,0.7002328569886344,0.8519218271935346,7.917774178869628e-07,0.9889263815719305,0.16419491525423727,0.09439421338155518,0.13427199623766078,0.4891548242333582,0.2159074682279023,0.09691863581698368,0.4660485021398003,0.0502777382139296,0.4638708100119584,0.003998349586812976,0.004780460387614999,0.007909620329227136,0.01773908434787796,0.0060928848559215825,0.00725667724076317,0.011186782342029177,0.026418788795724474,0.5227545721818347,0.5935415544256641,0.6159553235739355,0.6817624519633352,0.6080554493301342,0.6565831552568194,0.7188278932526515,0.8100300431872925,0.762793036600419,0.2216066481994461,0.00037621471245572103,0.4354838709677419,0.5263157894736845,0.8268411747916788,0.9667181314878794,0.9939691883870134,0.0287727988570623,0.7342172743054534,0.004940325712962484,0.06352359821127396,0.06946839691629833,0.08130156073892039,0.3953563707744087,0.019738503999971395,0.5149420082514907,0.7211196877226692,0.25354110207793956,0.3878057717954766,3.561617628856663e-06,0.0018614325116594974,5.697539067157762e-06,0.0020018317100845336,1.4426682440185758e-05,0.0026515008581557715,2.1241272014820318e-05,0.05410654207203182,0.05527264182027774,0.049481585650337154,0.05575971270217726,0.05071548934871762
13,4,1,0.5,0.11019865892001987,0.015535145732691737,0.2857142857142857,0.7044917887751051,0.014630276792309606,6.572535650704308e-08,2.536236104991968e-07,0.0003131846069531754,0.7903117278864488,0.8731890420485782,1.5016510297595509e-05,0.9877834235467495,0.16419491525423727,0.13670886075949368,0.09442803181997984,0.46297681376215416,0.19048979008996147,0.10471230755566038,0.3495007132667616,0.030337558752314465,0.5120141928056017,0.009627476934727793,0.01391620430783017,0.015601764681470735,0.025329687201289152,0.011523411865309304,0.015170439989277426,0.018467082851467892,0.034123877867296114,0.4529354414290535,0.5153345591979723,0.534433927052373,0.5921081901104287,0.5457845504174135,0.5892329469388414,0.6444970793887784,0.7236932811522769,0.7501355041395783,0.22437673130193903,0.00027752592664930165,0.4354838709677419,0.4407894736842106,0.7269437790870403,0.8850241786916224,0.9676885237991941,0.06579663533037913,0.7628098235542875,0.016181261595281653,0.06690830001985584,0.0765871602726936,0.28600078819990216,0.48598123537366916,0.04785499285006004,0.5399284015269797,0.5863720982411315,0.3069822450923476,0.44751197053113967,5.357425559359221e-06,0.006139527702059446,1.6086686084445574e-05,0.007615910269515395,3.109359717286596e-05,0.0074555028412717425,2.2266478457988256e-05,0.21518784111911815,0.25123155830721444,0.0013786013475483143,0.24980437204934916,0.01580930421486814
13,4,2,0.5,0.17525966150870137,0.04257773821738803,0.42857142857142855,0.8374559184325476,0.014630358946739913,4.1762600312953767e-07,2.2643407829693782e-07,2.648549474036083e-05,0.9162244733902905,0.9298325624339372,3.6048235443447615e-06,0.9948699701230597,0.145656779661017,0.13996383363471976,0.08407075729674751,0.44334330590875104,0.14936455804655144,0.127500032881549,0.30356633380884446,0.040022788776527554,0.3844800288983463,0.006838589330360211,0.009041036628752932,0.013260701645910285,0.01826146893730154,0.00812597009633046,0.011019210821686026,0.015920121317826393,0.02590850052390061,0.49046474354511793,0.5572237787637122,0.5787418768222716,0.6391573436388853,0.5696356282287955,0.61506672959661,0.6734031206420149,0.7560208769043344,0.8296883242094242,0.22437673130193903,0.0002706650079166623,0.4322580645161291,0.5000000000000002,0.7946255803870048,0.9127696103294034,0.9904297764740333,0.0823509217209811,0.8040677359609172,0.009636112444081682,0.09865434649515617,0.11484842739999554,0.3945488153828171,0.15396724647380877,0.19310636773398496,0.39182040690668174,0.6406481480991708,0.1620039053151673,0.23196081870649934,4.446376303300785e-06,0.004933423900877873,6.78001061023788e-06,0.004731838091796179,1.621756393734397e-05,0.004991594879947686,3.060070631853515e-05,0.006524987359656931,0.022551893706081436,0.0036528576004383447,0.010578833041172984,0.004952249278789059
13,4,3,0.5,0.11685918502615575,0.02073684635078307,0.14285714285714285,0.4053198517838561,0.014630229435332211,1.4362894904294618e-07,1.476250111705587e-07,6.853333573223619e-05,0.55369310744796,0.7911490331743507,1.938976732312027e-06,0.9753773859792246,0.1954449152542374,0.11392405063291149,0.12917406341112328,0.5826477187733732,0.1286591460802513,0.18362529181920423,0.5072753209700426,0.0501353083606325,0.4997903459140204,0.035056829233647106,0.03883904637406751,0.062836785874434,0.10565237487256787,0.033362878400221674,0.03805207272268957,0.05672297756059119,0.11958811041651449,0.4299997822191138,0.4874304073762882,0.5149286096449395,0.583882929897225,0.5017956997772334,0.5408550063531119,0.5965189279801899,0.6815991848549623,0.9103123739732615,0.22437673130193903,0.00032312433858396934,0.4322580645161291,0.5921052631578947,0.7504347231938984,0.8776620818309726,0.9597073097641393,0.11168696068923087,0.6989683538074012,0.04998138091313039,0.18043728223382888,0.1906691708356373,0.2812632946381965,0.4807770532013153,0.11969041321095536,0.5879292619557152,0.4442988831378497,0.22097143810058348,0.33399562057451093,2.1712115444103775e-05,0.02612751796523085,3.471357039733219e-05,0.028578167005686446,9.336843777241442e-05,0.029131399898020528,1.0341595856244933e-05,0.078845535400599,0.1312976552321507,0.00673460079204149,0.09847563064262294,0.06261705675395383
13,4,4,0.5,0.1480489179196815,0.02980757742240466,0.2857142857142857,0.5541669908587277,0.014630383765261398,1.0387465083789314e-07,2.9762208464463355e-07,0.00022725336118292988,0.7724362493859366,0.8572430485859158,2.1710212580393767e-06,0.9848425726693034,0.17655367231638425,0.12043399638336354,0.11314098766361429,0.476065818997756,0.08253605597601033,0.22632058931096896,0.39500713266761767,0.045577553055120346,0.43344042393856386,0.011898802683114289,0.016809902527435038,0.020061153099321376,0.041492942891836776,0.015427873906159599,0.019383894880954804,0.02461772790954298,0.053169115960670296,0.4998466522783377,0.5684980821560774,0.5899536822689486,0.6568028129083963,0.5735882241295754,0.6194150303596674,0.6780968209546474,0.765183983103986,0.9101956453430944,0.22437673130193903,0.00030714796023371423,0.4354838709677419,0.618421052631579,0.8012104139232665,0.9277493978420632,0.982848895317378,0.08055018253989585,0.7549326864175603,0.018737481784469132,0.11327558206670657,0.14371365544870227,0.4213636121404674,0.3830436799861997,0.13194078005988583,0.47269993666886456,0.5511262618123594,0.2903043598307553,0.39574171149405246,1.4425883475705655e-05,0.007278828539719969,4.0505612170147784e-05,0.007995323287561208,4.764929247135722e-05,0.007785461206991124,1.1957300175892207e-05,0.16809200752730769,0.17829226523692646,0.00048652486698202405,0.14091932493805037,0.15302260128179515
13,4,5,0.5,0.1010529492523301,0.014698186577013526,0.0,0.3116206750407396,0.014630084335909236,4.2770995319530965e-08,1.5681112977253672e-07,0.00029675435697853347,0.4784304021993316,0.8183623611340656,9.556684771102626e-07,0.9778940234599278,0.145656779661017,0.10741410488245932,0.1090657217243339,0.4893418100224384,0.10809653005854639,0.1848309731171527,0.34179743223965764,0.07007548782224762,0.27519237569354427,0.02741786162828679,0.0418792291222822,0.06287347190201502,0.09808551258798359,0.022204026425858784,0.03272894414709136,0.04806418757671491,0.0895202693103916,0.3963448886234238,0.45498102451093014,0.4807335152687902,0.5439148428417653,0.4340931432204428,0.47063785366380584,0.5193707512583481,0.5873079322472043,0.8271561915583909,0.23268698060941823,0.0004380280010825406,0.4354838709677419,0.5986842105263159,0.7765464430363513,0.9017921121811652,0.9654238678320617,0.08102453980968097,0.6687841981399256,0.046209788834940715,0.19337627918699107,0.21306368669744283,0.3844250609924663,0.679108983249268,0.2537693673098309,0.6842074136028068,0.4452603163885117,0.18059142667190456,0.25858677714952394,3.334398164183975e-05,0.02634838855101615,5.4052429392167585e-05,0.02876875288287492,0.00011559978027829176,0.02717111282823249,1.2496945046723025e-05,0.12796088930716995,0.1928015272989117,7.713791674877512e-05,0.13384625208938863,0.000161253719625922
13,4,6,0.5,0.10657425656830248,0.016563035172265997,0.2857142857142857,0.4980982232921886,0.014630373040526262,3.9147253924455455e-08,2.6781985398601255e-07,0.0005709455001860861,0.7051273691224652,0.8498953648056996,1.0177133420561853e-06,0.9831322729549724,0.145656779661017,0.1367088607594938,0.0861111625561423,0.5287958115183244,0.15450521205197776,0.14316130008471728,0.21911554921540652,0.03973792906993315,0.3032536877051255,0.03630999634568169,0.03562903496063094,0.043831947604719215,0.05800858622361754,0.021810514097903664,0.022945233903375096,0.03582508125228712,0.05604349034569713,0.3964720567992936,0.44695935761783767,0.4663695877836069,0.5185234225265556,0.4316090557031148,0.4632947905471314,0.5104872624935204,0.5685473222116912,0.8268176606487625,0.22991689750692518,0.0002919615084764315,0.4483870967741936,0.4407894736842106,0.7723714058473441,0.8622069570791187,0.9602467843004494,0.12430342063012526,0.7319661586701482,0.033354437801345345,0.23501725969419723,0.26435845022180304,0.4129191281775783,0.2941505243682332,0.3056390869942808,0.36591660505843626,0.47090546645867914,0.14840292617496234,0.22717960388140798,2.3263134097785455e-05,0.02504098372460941,2.9755623191634943e-05,0.021722294990524568,7.90130755233431e-05,0.02405119255453591,2.525341281803683e-05,0.055981876919118496,0.09047147592849314,0.010147524064980169,0.06940502679724263,0.06709969392184885
13,4,7,0.5,0.10542673704253125,0.01736803855166236,0.14285714285714285,0.5340552567700971,0.014630331761828406,3.9440784393998397e-07,2.2273894000212763e-07,2.8436160460346253e-05,0.721978497227357,0.8267965239101105,2.611919833790186e-06,0.982133464025993,0.18891242937853103,0.05198915009041598,0.2430945002739199,0.568623784592371,0.11337998000856772,0.20096811820046942,0.28031383737517834,0.040165218629824834,0.3608157213325577,0.01818840406517658,0.0228004826959778,0.031227228340231374,0.0633653897889243,0.01610919065559708,0.0182956179524989,0.023664112989318278,0.060343385463432944,0.35562793524609626,0.40471517478142044,0.42331134560054956,0.4817699909734283,0.40385457005058,0.433899322994817,0.4745965040254445,0.5369832850903267,0.8209587589086591,0.2216066481994461,0.0003399317317308323,0.4354838709677419,0.48684210526315796,0.735244159432288,0.8529755664541683,0.9641801107370023,0.08871382067955805,0.7442158342839787,0.031783783968392855,0.13138284428228253,0.15172200669891564,0.3028237180823234,0.20581498925962377,0.1311689721953301,0.4274850335196222,0.4920116878008054,0.27203298621647987,0.34483148796150964,2.3899297800427695e-05,0.014184645982354801,5.6451772695277566e-05,0.019092391495493514,9.251085746652459e-05,0.0198219667606049,2.1384317509394025e-05,0.09587405376620652,0.1374186898024351,0.03899242837896682,0.14295608889867742,0.08752393113779114
13,4,8,0.5,0.1273877567968273,0.025091285861328753,0.42857142857142855,0.518259890735679,0.014630215422620723,1.173201368138087e-07,2.5615304547676976e-07,0.00016835140337171707,0.7924968012682626,0.8585295487609997,1.3831075908814601e-06,0.9879047082648243,0.15183615819209048,0.1106690777576854,0.10933077967160416,0.4958863126402392,0.036270169927173954,0.41826108350414154,0.24593437945791716,0.07007548782224762,0.2109379141363065,0.00807197749913887,0.0075720520633278205,0.007850469466039978,0.014349771226672848,0.007931886618827775,0.00690195521114985,0.007727734651888908,0.01530394357748732,0.42832510171221216,0.48552670407154946,0.5030889119402049,0.5565861745920992,0.496200122531516,0.5337548510374402,0.5827697133928658,0.6502999635537725,0.8723003236503106,0.23822714681440438,0.00027752592664930165,0.43870967741935485,0.618421052631579,0.7594642044335309,0.9170878616471101,0.9854211592706159,0.07358238966477307,0.7558398527015902,0.00733990950736417,0.07947822363160711,0.09499930738449361,0.2687607348220929,0.3808737611155618,0.10639561586774743,0.5204906653684471,0.6724879904049855,0.19441707435334712,0.28275980296281444,3.892781147220223e-06,0.003265468898012938,7.475410062901466e-06,0.003216892943238792,1.365076614900291e-05,0.003556302317730623,1.5057916393047107e-05,0.030335161107381797,0.031078223702032507,0.023018112124724516,0.030015221360347646,0.02215173156993606
13,4,9,0.5,0.1090073809031025,0.01733498804846341,0.2857142857142857,0.3571846734554522,0.014630320203784403,9.71805399630023e-08,2.3853218817689473e-07,0.00019180839834527695,0.5619062559186815,0.8354722017284082,5.332576547494604e-07,0.9819744492277498,0.16419491525423727,0.08779385171790238,0.14323619906312426,0.5153328347045625,0.07710981008139359,0.2547679104257134,0.34293865905848786,0.08987323743056547,0.22108158440766393,0.007868407303871157,0.011828686504414163,0.01924441593921594,0.03417267816263366,0.007288433395925803,0.010264351676568676,0.015960083772568398,0.03386404410443061,0.3649191119407338,0.4157276580832345,0.4343106938968355,0.48483882172009907,0.4258208806682557,0.4587679737392231,0.502363013866195,0.560395464654279,0.8572023652282823,0.22437673130193903,0.00032312433858396934,0.429032258064516,0.6315789473684212,0.7576307747634861,0.8925061125852074,0.9710979124213772,0.0963863939640002,0.6911455062210943,0.02023454801496336,0.11659482622604506,0.1259077323040935,0.13828228563443196,0.4236336465280949,0.05017860465487329,0.550636650895889,0.5562815350775352,0.1931195394724539,0.28036961404020044,1.47820665365901e-05,0.00772081961757998,2.4058202219151704e-05,0.009213347222277068,5.2867904605430494e-05,0.011055340744231559,1.5183448396934085e-05,0.00044183455410125576,0.016382114903544142,0.0011630848546005776,0.006832362848231678,0.0017310379525287464
13,4,10,0.5,0.15666057426187463,0.031027681931850935,0.14285714285714285,0.7976902779108336,0.014630372913265414,1.0088057804668007e-07,2.2487018732321548e-07,0.0001723318722603503,0.877878896405664,0.8837310227454814,1.4499958433861145e-05,0.9955278154047242,0.145656779661017,0.15623869801084997,0.07498167932307973,0.49607329842931946,0.18534913608453515,0.11405079617725238,0.19985734664764618,0.051274747187010444,0.23489562054604643,0.020582330821654705,0.025685562079199555,0.03872922744222388,0.07429941652193636,0.02392109334696445,0.029200937813340544,0.04399182029663413,0.09704872638930366,0.5166876794352186,0.5871939731664623,0.6121781163679463,0.6849085147116336,0.5816800112138922,0.6282878125345785,0.6898912566715589,0.7829741997608659,0.8812221614200504,0.22437673130193903,0.00021537404333733155,0.4258064516129032,0.5657894736842108,0.8127535325195148,0.9282257567736183,0.9920501235639068,0.07273093439414827,0.8117101275684018,0.024662407266586327,0.1433806377921482,0.1671948559312675,0.3528748419156178,0.2824298593911627,0.1385953983200953,0.4536931172001638,0.5188709277518426,0.22387206721426559,0.3229949486513447,3.304113758691399e-05,0.011652810197801329,3.743597681247795e-05,0.01268700981479617,7.697739421640646e-05,0.016814820381160583,1.4620265091565113e-05,0.010132935587245706,0.014108960171904794,0.007136758994323324,0.013825912902084089,0.005783776826547296
13,4,11,0.5,0.10279986827381099,0.015859197997859613,0.14285714285714285,0.4991921132111612,0.014630377518814842,1.1733938759827047e-08,1.944909862849068e-07,0.0014125130768733764,0.6494548222310227,0.8100951414543598,0.00014417132383901093,0.9814493499234587,0.16419491525423727,0.074864376130199,0.1643082155679125,0.5087883320867616,0.10295587605312004,0.1989736126562483,0.328530670470756,0.05982053838484558,0.3036213556137183,0.026187432257456206,0.02890337441195561,0.03532000226299367,0.06512192027841701,0.023934439851470434,0.026830848590658474,0.03452433152927116,0.07281135289083168,0.42787453599687575,0.48516436164480464,0.5049805092362176,0.5680576885006263,0.500080376862881,0.5387335724305452,0.5902636334786425,0.6674775423217696,0.7636331361749402,0.23268698060941823,0.0003399317317308323,0.4451612903225805,0.5986842105263159,0.7225924659056961,0.8685983006377067,0.958013629549652,0.10367354153599326,0.6907480901496237,0.029412705380419128,0.1827341113696851,0.2075717155019882,0.2395161472000323,0.42341715646656836,0.08870162733546949,0.5086515531218199,0.4948633495541862,0.271368783921606,0.32290925794730774,1.7933517358249593e-05,0.021584586567219448,4.535851993134001e-05,0.019361518447652253,6.827368136923428e-05,0.017879591107490485,1.3434976630683714e-05,0.3041357366565396,0.3218494079606652,0.00019804606120497903,0.3185643844687185,0.0007545019993315297
13,4,12,0.5,0.13277329932538257,0.0232879440901394,0.2857142857142857,0.7213725894072115,0.0146302255897073,1.0154646601210864e-07,1.9059910864054897e-07,0.00014192653115978912,0.8710022417644872,0.8564204971722762,5.550045325905854e-06,0.9914606080988682,0.145656779661017,0.08128390596745032,0.14044515143576947,0.45661929693343306,0.08239326003141512,0.21917569800576323,0.24165477888730372,0.0702179176755449,0.20769466229975034,0.017334654283572493,0.023564525144272916,0.028647616241851165,0.05445903429695956,0.019027323035756306,0.022574908854889896,0.03019613505823769,0.06239792637557189,0.48222867858652885,0.5487508748902943,0.5700910708012263,0.6366675655859024,0.5372179042841461,0.5796239011739922,0.6350915737028654,0.7167323369192884,0.8465325914187849,0.2216066481994461,0.0003399317317308323,0.4354838709677419,0.6315789473684212,0.8135873591761802,0.9264939621531503,0.9895597221682639,0.08656674195722494,0.730714576233972,0.027127341587844616,0.11429570098556685,0.14633336191809973,0.4242470671314859,0.5719897569066206,0.1813845684453064,0.60635975722282,0.5120776069882343,0.21697050458235015,0.3222077175374829,1.355404466682191e-05,0.01260345203476993,2.30023108817251e-05,0.012641430497765447,4.897059687085569e-05,0.011143925063035534,3.723646135384736e-05,0.17354829880703732,0.194254259031149,0.0016430062788071681,0.19113486384919764,0.0006911990834577493
13,4,13,0.5,0.10784569142454645,0.017316019331424033,0.14285714285714285,0.41911771739263487,0.014630138328147095,1.108892279298281e-07,1.722517448825115e-07,0.0001139642412828871,0.6005106355034097,0.8723460781698508,5.839712845208766e-07,0.9816486281433391,0.15801553672316376,0.10741410488245932,0.11585783162313458,0.5360882572924459,0.06697129801513632,0.2933209220108154,0.25064194008559204,0.10653753026634386,0.1429643332152019,0.027363772240202942,0.06463123641091538,0.08602644533187075,0.10981532763974293,0.022017224922643592,0.06073624409687407,0.0809836208826887,0.12049164098127596,0.434989848827172,0.5081881480168386,0.534540559492631,0.5958966825978023,0.5052017169399795,0.5575430704548039,0.6145927671407047,0.6918496874919271,0.9002586198044127,0.22714681440443202,0.0003576133650897883,0.43870967741935485,0.6118421052631582,0.7833613189648543,0.9059392753387132,0.9755455655175824,0.09287384220708114,0.6784891931495987,0.05089118943168658,0.20165430257171219,0.21886433601260116,0.23385579414417365,0.5450668528026458,0.092560504420302,0.5752373952224128,0.42336164014754407,0.3030007157322909,0.44975408406946915,5.243121618763304e-05,0.0240021373718623,6.819222256013756e-05,0.041267570895782334,9.531263001579694e-05,0.035144341568300326,1.646757589811721e-05,0.0011084425794142076,0.029757567377813363,0.0005237695890336706,0.00621558156659662,0.0003397218461799583
13,4,14,0.5,0.12483526254994912,0.02279205040698525,0.2857142857142857,0.6038919043429316,0.014630310312475426,8.269212761083141e-08,2.312826826938755e-07,0.00022141627683890265,0.7510521390338425,0.8405288927601552,2.508482479163719e-06,0.9833937749108992,0.15183615819209048,0.08779385171790238,0.13523894783313825,0.5703066566940913,0.046265886048836184,0.4012203402969872,0.5101283880171184,0.06024782794473725,0.43762848712628644,0.047267383132161535,0.04671397045537284,0.044233725303881755,0.07477731595326334,0.03156578025441564,0.03527106361565449,0.03803796575640437,0.07390351989292189,0.43691764121122834,0.49250984061420977,0.508314177335228,0.5717402376033615,0.4953974131839428,0.5335824102639471,0.5824112767722297,0.6574078183991172,0.9295917477209801,0.22437673130193903,0.0003576133650897883,0.43870967741935485,0.6644736842105263,0.7377931854269917,0.8835825310841736,0.9635486473190651,0.09649830360360176,0.730104949823031,0.03382712925839697,0.19174216305638525,0.18150402912651362,0.48820056818517954,0.14087205089095434,0.10621555825322929,0.46080349064876697,0.4988154322784325,0.11974587778622872,0.1846427213169419,4.130403886224578e-05,0.023598083517377366,4.577536599058767e-05,0.02247259599924329,6.391434859254132e-05,0.020148115391971814,1.3782796174312344e-05,0.004505657969667587,0.01644893916922483,0.0007758634196767647,0.005682155317713674,0.0013571050349263211
13,4,15,0.5,0.11535030959054261,0.018584538788596217,0.42857142857142855,0.8290122653280924,0.014630441640844132,1.1171823671213873e-07,2.55720685152513e-07,0.00017748112587006302,0.8764949523169877,0.900428030665813,8.874887230644076e-06,0.9910034490315767,0.145656779661017,0.1464737793851718,0.0802253781540419,0.44334330590875104,0.20591175210624008,0.09342906491856992,0.24707560627674754,0.01979774960831802,0.49672578052018457,0.04119849440240623,0.04559097648968026,0.05465134488364205,0.07199927630254448,0.03524903134963835,0.03857771900859334,0.052225246716120714,0.07982066625826154,0.4738248154416816,0.5371560483492637,0.5593020010956411,0.621128677012721,0.532575981191298,0.5738762654569335,0.6304066401218266,0.7084225661064074,0.7620709674661144,0.22714681440443202,0.00027752592664930165,0.4322580645161291,0.4605263157894739,0.7196867326435521,0.8729728411297755,0.9661618839946897,0.12981441661044787,0.7778072304791102,0.03524791091875935,0.24128030162697728,0.23652427068923823,0.3864249257348474,0.40213464251580316,0.211638602171496,0.433730067275454,0.4817320224282914,0.18446942672172098,0.2691191330220719,2.5772183979071422e-05,0.03088435751134351,2.792590879753094e-05,0.02516749665628024,7.370850436159255e-05,0.021787046341034236,1.936068368186849e-05,0.006025922297109006,0.047401380534172,0.0005423930400250433,0.019766270910308175,0.01019009152617412
13,4,16,0.5,0.14035323646094378,0.02471258403170651,0.2857142857142857,0.6440865128116011,0.014630241327036582,1.3867578126692917e-08,2.674468002825922e-07,0.001646261014624715,0.7721973440876779,0.8640594706125019,1.0680940285241305e-05,0.9803428859021714,0.145656779661017,0.11392405063291149,0.1031145397177657,0.46335078534031404,0.09795801799228893,0.19228280735574596,0.4212553495007131,0.06523287281014108,0.34835156260610695,0.004761413654381384,0.005761444142319107,0.00813119517243487,0.01522548928197045,0.00902159306683693,0.010219071897864083,0.014253861475100802,0.029198570259721418,0.5200822873620526,0.5905377981051367,0.6126146448956881,0.6772720464672076,0.62801146352153,0.6782912087445555,0.7426490482684016,0.8374368126152707,0.8354231409566801,0.22991689750692518,0.0003399317317308323,0.4516129032258064,0.48684210526315796,0.7790950469877185,0.942945656647117,0.9869275872709815,0.032959338420908396,0.7466364990110759,0.005725939066751171,0.07665856041052926,0.08529619966130272,0.19415017797161488,0.41184172265563623,0.024401905212903613,0.522910484581919,0.7009986688035352,0.24189882424912904,0.3611733671807178,4.930506005146126e-06,0.002099998203136753,7.751941658271924e-06,0.0022891014462939475,1.5081589904652939e-05,0.0027035290371003034,2.0943852615956264e-05,0.2674905816525123,0.28136544078418835,0.0005256327448054472,0.25518745001078647,0.0005656749056267308
13,4,17,0.5,0.159074558794987,0.0349949010565924,0.5714285714285714,0.6125369205492882,0.01463030211400888,3.081295220828148e-07,2.47513555104392e-07,4.9051455928498834e-05,0.6980421276515519,0.898146293578418,1.0344831189206017e-06,0.9909965665687326,0.20745056497175152,0.09104882459312846,0.16587559787868686,0.5284218399401647,0.14408110809653008,0.15260509398071587,0.35834522111269607,0.04529269334852595,0.4021389132356451,0.025954935323806966,0.025269487549587293,0.031596095380112585,0.06704859945214878,0.0339126519879249,0.02980413458395784,0.038050082884144756,0.08642920716882403,0.5088485551886285,0.5761666162143708,0.5987532896147005,0.6706672634862028,0.5822047515213763,0.6264011536042478,0.6862870512905807,0.7781998537148099,0.8249089339226829,0.22437673130193903,0.00023836223237985878,0.429032258064516,0.5986842105263159,0.8456141152973231,0.9443606494109602,0.9959247989416216,0.08349578338126981,0.747360501150601,0.023273549599600412,0.08359628459339175,0.10177126091139196,0.3088746123042923,0.33399598660652924,0.1341259045204679,0.460212105959097,0.540050668333869,0.26903120266666136,0.3900266122352929,2.332675239633778e-05,0.008730935693926188,3.061277176060074e-05,0.010780906182505082,4.2178420364039166e-05,0.012229126485268778,1.7850320313921332e-05,0.19077341810899964,0.20239295104970206,0.0002420717120604755,0.17251319203803597,0.05704817695071263
13,4,18,0.5,0.0984505244097139,0.01291954442419482,0.0,0.4941636829171284,0.014630247087110913,8.549999717857262e-08,2.2663781370293113e-07,0.0002087846187994968,0.5984775778809486,0.8475899108962462,1.5246226199526406e-06,0.9762227040123965,0.15183615819209048,0.09439421338155518,0.12672520746121563,0.4962602842183994,0.08767670998143648,0.2228786304459171,0.3179743223965762,0.04970801880074063,0.3414458649436737,0.01856022110203971,0.023781393883519134,0.02489382010562065,0.045554551826029535,0.014158490302363177,0.01910660611920208,0.021757036219952106,0.04640641077849538,0.41702935048195133,0.47451875005301153,0.4917129885896872,0.5499003213555782,0.4833380743435772,0.5217643741662217,0.5698710001395475,0.6403278848722086,0.8330806175355701,0.22991689750692518,0.0002507607061269098,0.429032258064516,0.5657894736842108,0.7572992507104386,0.8888397176092222,0.9706729646377696,0.07799566389681903,0.745295332203008,0.019130363700431027,0.2048454102149168,0.2020625013577431,0.33907355624356905,0.49307458426210665,0.19311119389953907,0.6131790162864384,0.5527855155686463,0.2076100584990966,0.29628787844601745,9.639045809611186e-06,0.011406086990255944,1.9754528704158928e-05,0.0114547627432391,4.240788688278008e-05,0.013339647844416297,1.903972068275278e-05,0.0011960242058437962,0.01408861766616368,0.0032488084250175083,0.0058883469986915115,0.004458959661295978
13,4,19,0.5,0.13983052419830447,0.02719682659965251,0.42857142857142855,0.5713741056113153,0.014630200177688592,1.0075256423035272e-07,2.524380021737818e-07,0.00019620308065325628,0.6634074508497929,0.8774043773308173,2.6277237695875092e-06,0.9906961077657931,0.2754237288135593,0.1822784810126583,0.10872072566598212,0.5731114435302919,0.20077109810081392,0.11955148120565214,0.2952924393723252,0.050705027773821465,0.31730257117391525,0.10387885359237706,0.13403943531595536,0.12894860097317046,0.19552401975817585,0.11589688948583869,0.13466550171814476,0.1201049088862977,0.21724569963724338,0.5233214976521443,0.59892705275354,0.6168449774317386,0.6990385519829748,0.5775206106308328,0.624575577646681,0.6753835094102469,0.7745266757466132,0.8538242724995717,0.22991689750692518,0.00030714796023371423,0.4354838709677419,0.6578947368421053,0.7309747847888735,0.8773923931467449,0.964282191668961,0.13313491104919825,0.735974079997167,0.054038859546705335,0.31589491043494,0.2769246318160412,0.4732406575079152,0.17482926162964668,0.5301181067964245,0.24615776787302002,0.43171253839070023,0.20983376804377915,0.306573241573151,2.4633243409280144e-05,0.04242439104776282,4.329045002319782e-05,0.051772475643551065,8.82523585001033e-05,0.048524865069032,1.3327760524981251e-05,0.02176757627009175,0.039239204768767764,0.00031628653994622037,0.020486191485553203,0.0019999101325601375
