fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
23,3,11,1.0,0.011257453004240317,0.0005333219943272911,0.0,0.0001435340086384752,0.012391865455808865,1.2558021105375983e-10,1.1706793612762403e-10,0.0005530142596688051,0.010315790985795166,0.010726404441579782,0.0003808607663372924,0.016305852902442686,0.13742230721945223,0.1057703978831355,0.05014216976354114,0.36971518338911286,0.3328191006214046,0.029842577714527065,0.7713939696165558,0.7813128705467624,0.023413848994123295,0.5865808895718985,0.764522412095627,0.76212116259973,0.6469932476572546,0.3728430896381082,0.4892110545342637,0.24576587457102028,0.2489956038115553,0.6091110111949782,0.7624860959994106,0.8089466119887405,0.8041223856031356,0.4849518323625532,0.6968085124658159,0.7401067071626813,0.7458171405770122,0.8083997930113749,0.29498525073746296,0.006604193962330305,0.625,0.8921739130434783,0.5696700121201049,0.7878304773147317,0.8710832690446231,0.07683446871063768,0.02205353334313742,0.019752156233255373,0.32096576086443757,0.4986484876304981,0.6954544198180629,0.21439197645384167,0.09882303194227639,0.3448943240160764,0.12311539784183859,0.16605186806161645,0.2918244490440241,0.0004938074261030337,0.03710484010547616,0.0006553669641305325,0.04533406650483164,0.0009843154025759365,0.03815075237984385,0.5035689986338617,0.5259029093254325,0.5259029093254325,0.5259029093254325,0.5259029093254325,0.5259029093254325
23,3,12,1.0,0.023321127225734258,0.0007286178440791896,0.0,0.09106032004608679,0.012391863450286977,9.533794057193045e-10,2.8765683731601237e-09,0.0005888081679413451,0.15151384649326616,0.13819361676266007,0.0001895790722268636,0.26621658668137105,0.13904446417594432,0.08968756827616345,0.05933666310071497,0.39566969469298546,0.5423088568174281,0.018534691481841465,0.6071702078398545,0.5137002154289886,0.02876700012116495,0.0014651421120314041,0.002271595105358205,0.0039186624288861825,0.06873527625512658,0.0013047415431794549,0.002270630297135813,0.0015234005815193546,0.004377014391750688,0.37475711275424994,0.43813580969055493,0.46417158604031417,0.4714923600904009,0.4042610450419758,0.5462300732181464,0.563953233648382,0.5655256258401913,0.7160888923117579,0.30678466076696165,0.007309099328602889,0.671875,0.8330434782608698,0.5389548941795944,0.7962935234540361,0.9193181042217979,0.051379340252476424,0.3759885830517512,0.0005649750797120921,0.0802287935784058,0.14843809169174296,0.1561333783465794,0.40627185349478845,0.0191949941662752,0.33525785404123093,0.27088694519742923,0.1803495045423401,0.30786634589112183,1.0686510750780793e-05,0.00041361978571171157,2.3877181939225555e-05,0.00041211759212543244,3.743673919526762e-05,0.0005323446662390446,0.09012754135354635,0.09161681146535823,0.09161681146535823,0.057804932459103384,0.09161681146535823,0.060642985105322955
23,3,13,1.0,0.013250012930118274,0.0005744519037182541,0.0,0.0036353001480800996,0.012391867943160613,1.6486024230133632e-09,3.8587714621178435e-10,2.8515066786948626e-05,0.008587468554474724,0.0054124022084355485,0.0006495414695835173,0.029735491494683946,0.13742230721945223,0.1057703978831355,0.05014216976354114,0.36971518338911286,0.3272826886200781,0.030390824255346338,0.8431494772836556,0.7660726049103566,0.026461228864510036,0.35386149400481237,0.6817117941410863,0.7347540397765703,0.651595407610416,0.21752620847871296,0.3926947409004447,0.21200046018109608,0.2595861867581475,0.4327681430707135,0.7006007041708853,0.7858123073914023,0.808220343816907,0.3625802388248097,0.6092657053832888,0.6753567791512854,0.7642103346534237,0.9125830700220185,0.2831858407079646,0.007309099328602889,0.6187499999999999,0.9321739130434783,0.5098619555944133,0.7679840329678639,0.8395113474540947,0.07659251202304665,0.027263700158331572,0.011474805642445384,0.3347298845427623,0.5158752187644499,0.4811760293615218,0.6004837732629932,0.1988589690215042,0.42257869758811195,0.14382798742416805,0.11548810339500357,0.2071153160674114,0.0004954105573073012,0.023042231145327,0.0008135726823479831,0.021458119058037448,0.0012224087317194068,0.027099070034804423,0.7441635298819168,0.8317255937608478,0.8317255937608478,0.6360118167386585,0.8317255937608478,0.8317255937608478
23,3,14,1.0,0.01369867714024135,0.0005719093935689113,0.0,0.003040861944688383,0.012391866801703753,1.638146304168226e-10,4.6565447869481843e-10,0.0008199496807900437,0.010984152730673864,0.005751909094345267,0.003755424114088367,0.007732122457121949,0.13742230721945223,0.10346418080741879,0.051219088973557536,0.36971518338911286,0.31907899479519597,0.031236872313041793,0.7986785160911146,0.7862802001175067,0.024175807260014247,0.7053758162335431,0.7774879868910647,0.7195206418476346,0.6105791363669828,0.5152448333132436,0.5622579375198086,0.22794415789092254,0.23062359598541837,0.686446451796052,0.7690614043218026,0.769331704828472,0.7647993248617759,0.5835781980098879,0.7553987951476194,0.7017799246083001,0.7077409400937809,0.8358173633634352,0.30383480825958714,0.006947712548460227,0.625,0.9356521739130435,0.4956330578423368,0.7557489305422928,0.8333338941853252,0.08376154451601348,0.035247650292677624,0.006919616190151058,0.22552376405137195,0.38082759877656747,0.16941590266329534,0.532992955784664,0.04794824937328073,0.370963429312052,0.16566787556887552,0.16862218721882113,0.2926519048275077,0.0005586089215838276,0.01603639384315392,0.0007877523254816661,0.012595227922566206,0.0009575605203522412,0.017837261125433053,0.6544851613779384,0.6755160658668861,0.6755160658668861,0.4837607188426341,0.6755160658668861,0.6755160658668861
23,3,15,1.0,0.014750009716142279,0.0006999842976255259,0.0,0.0012168073749075983,0.012391865041620083,2.7215306834304227e-10,1.9901866124043677e-11,0.0001625609383028418,0.003128003479836736,0.010079560142853524,0.00022223470660790706,0.023505841032611642,0.13742230721945223,0.10461728934527718,0.05067512364661674,0.36971518338911286,0.31905015931602243,0.031239919980024282,0.75082370122353,0.7676571652393754,0.023172271962358805,0.7258767373266951,0.7479943513841685,0.6935846380856864,0.6026492701874966,0.5269186806503564,0.5461202945767398,0.23031239294951783,0.2324799471401042,0.7002290921785127,0.7473594786030349,0.7517001211195555,0.7593267730510185,0.5882682666096959,0.7400025387476378,0.7106791313295323,0.7151418188288389,0.8498393787204082,0.2861356932153392,0.004184288507901577,0.609375,0.874782608695652,0.4688382841438471,0.7587486458507334,0.7816827061643907,0.07832832136059623,0.047617118074061215,0.013744270683354475,0.20236173651417336,0.38705349413028606,0.6191700667605831,0.5826269133612066,0.1352044272961959,0.3916833489055864,0.13688525793291784,0.14483831314797843,0.2528794848821373,0.0009474461628255208,0.03139155380002717,0.0010960047371520638,0.02539947288757618,0.001234045688847976,0.024195103704321586,0.9999959751768541,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.670813662072078,0.9999999999999998
23,3,16,1.0,0.012996629348703137,0.0005882342417072269,0.0,0.0037788013889565437,0.01239186623658207,3.8762256266724293e-10,3.280982837201827e-10,0.0002524592160416832,0.0069780171764554505,0.002952973175199527,0.008208863914686367,0.022849422113888906,0.13742230721945223,0.12306702595101111,0.0432718415871624,0.36971518338911286,0.3588719560547296,0.027482177834170403,0.788491335553616,0.7984047572417967,0.023413874701672964,0.7290877934209951,0.7474886262868327,0.7565614383295034,0.6237922581561419,0.5456747132325274,0.5257708423661527,0.24730220563540875,0.2455080776714316,0.7120886140402364,0.7404420213445133,0.7975641571921336,0.7744528645127048,0.6231177985874677,0.7199985301263833,0.7361182068612315,0.7328630195826115,0.9103278229906444,0.22123893805309733,0.004184288507901577,0.5875,0.8921739130434783,0.450559587788975,0.761106790593822,0.7565176716566968,0.07809164049526951,0.021458477673660603,0.13102750954973605,0.2374489008326642,0.39233775042327845,0.3782930596947787,0.4828014688657292,0.13257738908880654,0.3909946323396556,0.06679852014376374,0.15559032314803256,0.2747343517782768,0.0008710826072963315,0.1989113439311668,0.0009735653515796994,0.23661063587265363,0.001189289346669464,0.250691928907782,0.4722290037632802,0.7038659058441328,0.7181437362153283,0.7181437362153283,0.7181437362153283,0.7181437362153283
23,3,17,1.0,0.02096250440020359,0.0008046709797863603,0.09090909090909091,0.12122251259339155,0.012391865752476448,2.4867348559652295e-10,2.439884711470373e-09,0.002046267560149797,0.18856375175466106,0.12647145043567906,0.0009115633270942349,0.22612868345638562,0.14715524895840448,0.0500813244968806,0.10630384324343141,0.39082029915989347,0.5934774146109373,0.016410072871771077,0.6671178471566722,0.6482632150551035,0.02460217620510046,0.006768793918785357,0.008892582975422727,0.009648699780024776,0.17260899847870806,0.004614285693851584,0.005800603415952451,0.003350550107898307,0.013910376377923127,0.3943275795757065,0.4612038116348505,0.4882256970456958,0.5479842558912159,0.4072332280257992,0.550132851238732,0.5680854872304261,0.5753668552992129,0.7125632236368669,0.30088495575221236,0.005672228971644537,0.671875,0.885217391304348,0.5625104407432768,0.7812462296305086,0.9141790954220492,0.06446452992878113,0.3152769968930025,0.0010513949460232684,0.14817964950793241,0.22283318643082867,0.544892865044862,0.4754937375703594,0.07172223725810613,0.3892106439065287,0.24851723328086145,0.1540519107714452,0.26782985425834055,9.248334681341836e-06,0.0009274530096226067,1.9206860123927007e-05,0.0011478067656577379,3.513768999750762e-05,0.0009968514036885015,0.1661657413942331,0.20507700494328526,0.20507700494328526,0.1415834582938462,0.20507700494328526,0.14436523005741417
23,3,18,1.0,0.019803840415726914,0.0004410866191830538,0.0,0.06509372066306066,0.012391861834116254,6.923748225794886e-10,3.5394505189948784e-09,0.0010130808742245436,0.07213716116673205,0.10240400266232662,0.0003434056549410673,0.19764902850621782,0.13904446417594432,0.06991479134804457,0.07486620555611057,0.38431459599754125,0.12304098963364513,0.08515365462809993,0.6855865643199343,0.624779674898072,0.02643993878875839,0.0005119301578691805,0.0008791369934223593,0.0014392713241779683,0.021377816442823876,0.0006442735102180142,0.0010120487783523337,0.0008038942253816443,0.002222633834293367,0.43411212294937684,0.5074341985758188,0.5371154788675848,0.5192216633969309,0.45662274231072586,0.6167403916106746,0.636524421963544,0.6365269297099329,0.7504219886853019,0.30383480825958714,0.012767507043192645,0.6656249999999999,0.8469565217391304,0.538122698660989,0.77902784611765,0.9286038010794553,0.06283126393993821,0.39041964814404695,0.00019285112895402228,0.08489083130625869,0.15405189020997762,0.20315907169542394,0.5917925346144203,0.012828079563984646,0.35966309175795996,0.30643944563212394,0.19123638665140116,0.3059861673167702,4.280616213745292e-06,0.00012864583244135214,4.790447046536475e-06,0.00013893003979316773,6.700344153822579e-06,0.0001569402153010959,0.12755657069292894,0.13017653254344097,0.13017653254344097,0.12387871781132186,0.13017653254344097,0.12032234293791143
23,3,19,1.0,0.013286726274890484,0.0006409391652925108,0.0,0.004456951655803291,0.012391865668671112,1.9366018967154982e-10,2.928430388563135e-10,0.0005168942991072318,0.0059446328430475025,0.008763814841311654,0.0003713786715018778,0.011590718998919789,0.13742230721945223,0.10346418080741879,0.051219088973557536,0.36971518338911286,0.32041984457676725,0.031095738993889663,0.8021157990347111,0.7881674292734169,0.024226800792494448,0.7140612013394682,0.7220253298476521,0.7193427078661015,0.5978006511423849,0.5019473921636141,0.49951870696028844,0.2401537494437109,0.23677845145206428,0.6863724758925017,0.7361748025941435,0.7807008619634547,0.7635425680453691,0.5678340642412034,0.7042781940666968,0.7308562569058777,0.7258211217629643,0.9209665781691254,0.22713864306784656,0.00440193518520887,0.6000000000000001,0.9408695652173913,0.5334104924081648,0.7899775997112505,0.8158153464758338,0.0684001453162558,0.04458084981935373,0.03576254637387236,0.17009595263469365,0.32200529302866066,0.292028792223659,0.4176404696666644,0.055558025027587644,0.34230470167302424,0.11052144210904113,0.166170225164306,0.29975507797598366,0.0006696324622818649,0.051364809575178916,0.0007525840981844991,0.05348403354964568,0.0010832454611140532,0.061463472418930805,0.7803989832527737,0.8202322455379979,0.8202322455379979,0.8202322455379979,0.8202322455379979,0.8202322455379979
23,4,0,1.0,0.01162024848532936,0.0004029078172245881,0.0,0.005935987940702037,0.012391790077032448,1.0690128240238163e-10,5.49113941845699e-10,0.0014217750707237208,0.009995228664293272,0.006511345804291118,0.004571234574349132,0.025933127573970555,0.13742230721945223,0.10922972349671062,0.048606131754755484,0.36971518338911286,0.5930448824233336,0.015384708356886007,0.771358350104187,0.7967489807182155,0.022892245447442956,0.6863789985929931,0.7837290364739582,0.6760018352433059,0.5531306591669346,0.5439613380325694,0.5578804048868387,0.21322677677416108,0.21896554297053789,0.6700648474278564,0.7741144827802589,0.7461493626124422,0.7196367738860436,0.5984080512574279,0.7491296312616407,0.682565034520769,0.6929927626003446,0.869295104959874,0.3126843657817109,0.004871780218794622,0.6281249999999999,0.9408695652173913,0.5485916937726611,0.7846799493619702,0.8779327249805335,0.06755276460995852,0.07730681748649126,0.005523779531121518,0.1715983189715543,0.3121678150797273,0.3665776446919151,0.5734423627580109,0.08161188784226955,0.37503965776975506,0.17396505693098396,0.1561328242496921,0.26584641967865086,0.000572064724301218,0.007991686783619478,0.0006296464569453652,0.0070308681303189536,0.0008969654215187437,0.008128726530531033,0.24083368250108772,0.4133403851765618,0.4133403851765618,0.4133403851765618,0.4133403851765618,0.4133403851765618
23,4,1,1.0,0.013062483538955071,0.00041039095460933804,0.0,0.0017861237124534549,0.012391789594013491,1.0096885022215598e-09,3.0946019706760714e-10,6.322241709241173e-05,0.004977168274970142,0.0024014655868394366,8.209695943562275e-05,0.01319050370009342,0.13742230721945223,0.10346418080741879,0.051219088973557536,0.36971518338911286,0.34667454836430733,0.02854462820404878,0.8601221749274253,0.7830042551676253,0.026397837714098177,0.49860613199783127,0.6432089035802769,0.6861738747780217,0.570290421492404,0.39890000160068656,0.4875970269783247,0.23330349373497877,0.23012043478941016,0.596769281409748,0.7216000537078028,0.7828700974336957,0.7662732209893536,0.520918399542926,0.7129756618641607,0.7368317405787838,0.7339962089246971,0.8705697067320972,0.2772861356932153,0.006277660105806488,0.6468750000000001,0.9269565217391305,0.559247746229694,0.7857910038018862,0.9341368251078541,0.07090813601084062,0.05016758830238399,0.04586905606288744,0.2004357854691122,0.36699346791204746,0.555668490826881,0.7904075569450122,0.12034116564851378,0.498476665947482,0.09921895171123758,0.12940143790874306,0.23830447801444116,0.0004480741368889551,0.05688918519719912,0.0006942436570768028,0.054444633719256896,0.000959751537138031,0.07862306813722209,0.8558200872347959,0.9037329516973772,0.9037329516973772,0.9037329516973772,0.9037329516973772,0.7914045468586005
23,4,2,1.0,0.012934855689608189,0.0004254296166558249,0.0,0.017039214453287307,0.012391791345725224,1.637200673480329e-11,4.3082850509100425e-10,0.007392092175575769,0.023528920072537117,0.021832728259040556,0.00031832648497234225,0.030952407020737864,0.13742230721945223,0.10692350642099391,0.04961989631900413,0.36971518338911286,0.3328623538401649,0.029838363754609923,0.8533188480649698,0.8221553581284384,0.024756114209278327,0.6632924220562338,0.7063194057610356,0.7012351339340823,0.6193468879602682,0.4731291659948995,0.46593854317169914,0.2261378954126797,0.2485950856134849,0.6529483869918081,0.7106012624263378,0.7517819705707486,0.7731524770476029,0.5520001326086016,0.6590116738535454,0.6901220265059009,0.7415478246451707,0.8590577122802265,0.30678466076696165,0.003247218492073126,0.6062499999999998,0.8904347826086956,0.49185478418626183,0.7575613810319881,0.8409367171672215,0.07861197688216018,0.05727935512426885,0.00569585032622918,0.20528511339836356,0.3527340834301577,0.3978883121831184,0.3431489524397541,0.06284638182955866,0.28671566617572497,0.1714346474161803,0.17422180438380838,0.2991713966441112,0.0006650947715712832,0.01159308314707331,0.0008762829843076092,0.01181255446328704,0.0012130220095411379,0.010110435949727818,0.753537232554936,0.7810345944674729,0.7810345944674729,0.44533482291599485,0.7810345944674729,0.6506154910842299
23,4,3,1.0,0.01406516172521033,0.0003766075980364542,0.09090909090909091,0.07844376105290002,0.01239179308776855,1.6346991571373737e-09,2.4974937927544324e-09,0.0002783597640320157,0.12275988033734711,0.10303552555664931,0.00017396612482170672,0.1458946666098285,0.15039956287138853,0.05125870900395697,0.10622301813014838,0.3940475377364935,0.5298086765956832,0.018960255360531593,0.6854440862704589,0.6975626257410936,0.023330283170277567,0.001727970252016265,0.0022316781881356906,0.005916439360843329,0.14563505125061735,0.001210405938660317,0.001583355012161513,0.0010730746574727041,0.005904195577440951,0.41388222035768296,0.4837511760078715,0.5132582488500861,0.555148788295706,0.38753481194002914,0.5234473662888799,0.540381394814486,0.5439145377494637,0.7967185616323302,0.3215339233038348,0.006277660105806488,0.6625000000000001,0.8713043478260869,0.5077673117885929,0.7754511655457373,0.9046508356691267,0.05661041343438325,0.28809938721981865,0.00048676916522396,0.10703974610603581,0.19384334422940638,0.48788062484196537,0.2420207330476571,0.04372206581220931,0.32999032729310523,0.2688734063832446,0.15689623444676817,0.26443495016541063,1.9199568873038936e-05,0.00042684898593191534,2.2402655580366056e-05,0.00042522515566926686,3.626879171879939e-05,0.0004520292019486041,0.23642837790988036,0.29111997067771705,0.29111997067771705,0.2516345694923225,0.29111997067771705,0.2539006366441525
23,4,4,1.0,0.011712116079482257,0.0005165487235410155,0.09090909090909091,0.00682927002911994,0.012391787792942184,1.0567092828167488e-09,4.275611659476204e-10,7.975853938020088e-05,0.0052995722484531944,0.009163827694108196,0.0003419402815530386,0.01444381375523971,0.13742230721945223,0.1450974680164106,0.036766741057859965,0.38918106686701737,0.3738519874854019,0.027772415967824843,0.8107179112717945,0.8290455249523742,0.02314085567886411,0.641205886456071,0.7204263174021013,0.8229021890851292,0.6598593346598892,0.4434732084220542,0.49060794754670933,0.29666007848322384,0.27346188386943676,0.6403945734733334,0.732452872771429,0.8507078067301636,0.8153130368004136,0.529233965357713,0.6950844628149876,0.8277787824536028,0.7879439389511402,0.8472759472293991,0.30678466076696165,0.004630902801799728,0.625,0.8886956521739131,0.5383161682454697,0.7679060722800841,0.8469057637522366,0.08024464399656286,0.03462035465455693,0.010684703483390732,0.1982265197837623,0.33359579158887015,0.5782863921781581,0.3791438980038714,0.07871517955733945,0.30073560509368036,0.15666939463002194,0.14303579561275695,0.2505238573640097,0.0007176270765033993,0.021294555458727597,0.0008067759885084079,0.01887056143246724,0.0010753094853918294,0.018275132225721736,0.23808256044366152,0.48062437158462745,0.48062437158462745,0.48062437158462745,0.48062437158462745,0.48062437158462745
23,4,5,1.0,0.014320030596052599,0.0004015962087780178,0.09090909090909091,0.02943226457843846,0.012391788517898161,3.898905296390694e-09,3.0787489631441154e-09,0.00011681594579822892,0.05244091016172075,0.09226631236656596,0.00031863306397139526,0.19558884692047987,0.24286250939143497,0.06289903624402204,0.137707401582588,0.4719110716481116,0.5810204876079528,0.020910328329971913,0.7659085647117488,0.7202093756120143,0.025484119823599535,0.0025458873599496306,0.0033440534376740195,0.004523590774763659,0.1098900216758261,0.0037818996499036917,0.0049234399074021195,0.0028697949597470324,0.00908691756926632,0.4547018370894702,0.5315475660989881,0.5628839083416908,0.5811678908046009,0.47384900655473206,0.6400401332810416,0.6606134119748506,0.6622668434550127,0.7049246920221206,0.3392330383480827,0.017307655341957207,0.6875,0.9130434782608696,0.5434092827026075,0.7822050226219132,0.9258675631897548,0.06332986143095423,0.32899892625838834,0.0007135510719690502,0.08388101843988434,0.15693995697376104,0.24075209280437665,0.4488122811668425,0.015195464683033998,0.33810462227806054,0.26138776129365077,0.2554969275142668,0.40877137959557514,2.028112988707234e-05,0.0003477979438756199,4.372660469038419e-05,0.0005089265586126014,4.6603185228536e-05,0.0006288634990447967,0.20768891517605836,0.21624068034988414,0.21624068034988414,0.21624068034988414,0.21624068034988414,0.21624068034988414
23,4,6,1.0,0.015136960253443877,0.00044388736632451924,0.09090909090909091,0.010647582738172168,0.012391790080885522,1.612234326527283e-09,1.9401326864086235e-09,0.00021623614672484066,0.018461126554029685,0.015446485005174159,0.0008282867941103846,0.038445600139601604,0.14066662113243628,0.7745369358871652,0.005762924169111504,0.38431459599754125,0.8298274196571461,0.010509409059604902,0.8359009065165895,0.7830932754108285,0.025564133540216076,0.5211009855812118,0.6013956627678152,0.4609496748565494,0.47549951213479813,0.4444241139173635,0.510354314077935,0.17928700221035218,0.18824900389797988,0.6191452108476917,0.7226555080210338,0.7237683831066029,0.7399138696719212,0.5387082969222509,0.7262894473601563,0.7195418515734112,0.723286800230976,0.7821831044984731,0.336283185840708,0.03345989120549975,0.703125,0.8869565217391304,0.5899325002980148,0.787124820121574,0.9572359760376445,0.07656841841658685,0.15459077270908683,0.0031507377735646384,0.17666079841266893,0.30095206741394487,0.5902625795995269,0.6707023931309657,0.07056753494090333,0.38515624233332285,0.19566407735485897,0.14146288724647352,0.2438367742698203,0.0006078459476756695,0.0049932382864229085,0.0008094086417661043,0.004623430421160075,0.0007944776308424174,0.0038562697836484767,0.8157701524002535,0.8733216484332484,0.8733216484332484,0.5660232642639511,0.8733216484332484,0.6071031234018727
23,4,7,1.0,0.015302534553912102,0.0006593876402379538,0.0,0.002263439468014085,0.01239178979630544,3.8248183434124764e-10,5.153816081896364e-10,0.0003505543285615152,0.006162708735361135,0.006450572419041173,0.0001188802045690585,0.0121259353975038,0.14228877808892837,0.12309130192022917,0.0446656675776039,0.3794481251280651,0.3532922908346429,0.028753283972526113,0.837699691891218,0.8203571492157318,0.02430635793623369,0.5666163030023365,0.7690898836211009,0.8279553168590638,0.6694196130639085,0.31274913646196034,0.5197091311728392,0.273276668729199,0.26501212578759203,0.6065142974008276,0.7666138895112763,0.8471313753482913,0.8200127129426045,0.4586791048223075,0.7211112094251263,0.7808050668631008,0.76953707065148,0.8723290202268277,0.271386430678466,0.006604193962330305,0.6312500000000001,0.9356521739130435,0.5621567971513552,0.7765642199268677,0.8848242350731315,0.07966916738635343,0.05750228259295198,0.03210112800531194,0.3477533063091144,0.5420108078633707,0.18771433479611624,0.5059320787271787,0.0843562138838878,0.2996335588822635,0.10608540693350632,0.18029021235336418,0.29657170810889005,0.0005157857008065824,0.07475797685806834,0.0008668142477625213,0.07318978032274401,0.00108280898631376,0.07077476475136027,0.9102217584191613,0.9102229284893998,0.9102229284893998,0.9102229284893998,0.7719736587375521,0.9102229284893998
23,4,8,1.0,0.010899366001689718,0.0004485863353900166,0.0,0.003502247067673789,0.012391789930228745,1.4251594949290068e-09,4.152936121219398e-10,4.4717303802120565e-05,0.004267081565981486,0.0050606066602850806,0.004806866413089966,0.0,0.13742230721945223,0.13026485082416922,0.04091874012960978,0.36971518338911286,0.3592035640652258,0.02745426708879109,0.7783753940408554,0.7982801289013122,0.023077761895060667,0.5285921762029985,0.57134800564479,0.6844568557461036,0.5777602564986447,0.2594471052152619,0.2911299674305684,0.19139013955190715,0.22366520465273296,0.5794030113123613,0.6528219560341036,0.7622598947807607,0.7512420683287867,0.4271142863440008,0.57011512738602,0.6640008989890278,0.7104680005045594,0.7454337146043786,0.3392330383480827,0.004871780218794622,0.6437499999999998,0.8834782608695653,0.5499243292638988,0.7815407372357212,0.8758648586334277,0.07171806298897437,0.05910487619579052,0.0029637888170196587,0.18455698439015905,0.3321586951544191,0.5472727729653131,0.3805224660025374,0.09744135317250636,0.2737070911534706,0.19516290286081056,0.1396761809382742,0.24304107997097169,0.0006701227907909887,0.002853725176471116,0.001006026851268726,0.003392967656209078,0.0012375559930000214,0.004369908310314378,0.47768837561776095,0.5549781339011188,0.5549781339011188,0.5549781339011188,0.5549781339011188,0.5549781339011188
23,4,9,1.0,0.015092142596901406,0.0006098267597333784,0.0,0.0014977275022848304,0.012391789581407206,4.376551801094119e-10,2.3601061598775265e-10,0.00017765305046157803,0.002268171148115552,0.004336630662639241,0.00014890119009820947,0.02861702693696038,0.13742230721945223,0.1345981113295949,0.03961654582073149,0.36971518338911286,0.31768047405527755,0.03138529748886541,0.836328340665016,0.8205351897021381,0.02425543162433324,0.6894554711501147,0.7971070961856298,0.7811062382191961,0.6165270672263535,0.4936161721974451,0.5711179842844067,0.27067202608961705,0.2458493921298083,0.6707595950718751,0.7818855555899226,0.8212125297730505,0.780736636156269,0.5610126365820769,0.7561707737542641,0.7787535618436091,0.7415943533518398,0.8514378562270872,0.30678466076696165,0.004184288507901577,0.609375,0.9443478260869564,0.532481363838902,0.7714375441957818,0.8596309386220473,0.07714541220316781,0.05007855729461008,0.012133798991913695,0.17395959189186086,0.29669718412703305,0.33159409868600415,0.6013066243718054,0.029915342071721748,0.37202852799218533,0.1563243885655043,0.20698529370847268,0.3593675179256848,0.00045858861311364005,0.022652926664271076,0.0006719783455773582,0.018461976145958733,0.001217792121359136,0.017008281181445737,0.17769536851679318,0.4194500334557178,0.4194500334557178,0.4194500334557178,0.4194500334557178,0.4194500334557178
23,4,10,1.0,0.015535990055411168,0.0005021357098940264,0.0,0.0052371830442812205,0.01239178928251053,2.7239664532964487e-10,1.0226182618907401e-09,0.0008679141918913852,0.019017110672566232,0.006030697255571016,0.0003961562566115097,0.052154599087257544,0.14553309200191242,0.6277280120408808,0.007840142650411996,0.3762038112150809,0.7495782811170864,0.01169847765680963,0.7796220769737661,0.7779657094023182,0.023813252774631286,0.4024923819070822,0.4494567676647165,0.4780883328594316,0.5429146801843031,0.24737135425567372,0.2639962937849997,0.16186321948314553,0.18521515469318905,0.6025329328531979,0.7003468367856825,0.7489547460842345,0.774392127536643,0.5033577323050665,0.6749265875120507,0.7128896545347955,0.7230053584664828,0.8325522933894032,0.3244837758112096,0.023462288481422625,0.6968749999999999,0.9060869565217393,0.6083389239218381,0.8183685748962591,0.9574114147333654,0.06155709488859207,0.12552722792505822,0.0033808724854238275,0.12912788133024003,0.24797026582171242,0.33430425878599307,0.3843566451548139,0.03144173159325628,0.33189820747732046,0.19484521268650723,0.1332455017821815,0.2461528562580274,0.00026746109490402727,0.0038866258892406302,0.0003203142188150225,0.003599071957426772,0.0006332713131205506,0.003615624158729764,0.5934472183923344,0.7521160000366618,0.7521160000366618,0.33152775587183136,0.7357566819340694,0.6445785896695395
