fid,iid,rep,eval,raw_y
19,7.0,5.0,404,0.7173433496
19,7.0,5.0,405,0.7170534097
19,7.0,5.0,406,0.7170531912
19,7.0,5.0,410,0.7170531226
19,7.0,5.0,411,0.7166590809
19,7.0,5.0,412,0.7166590634
19,7.0,5.0,416,0.7166590034
19,7.0,5.0,423,0.7165453324
19,7.0,5.0,424,0.7165451855
19,7.0,5.0,428,0.7165451302
19,7.0,5.0,429,0.716410833
19,7.0,5.0,430,0.7164105462
19,7.0,5.0,434,0.7164105338
19,7.0,5.0,435,0.7161935436
19,7.0,5.0,436,0.7161933899
19,7.0,5.0,441,0.7159725258
19,7.0,5.0,442,0.7159722172
19,7.0,5.0,447,0.7156974111
19,7.0,5.0,448,0.7156973772
19,7.0,5.0,453,0.7156210946
19,7.0,5.0,454,0.7156206813
19,7.0,5.0,458,0.7156206399
19,7.0,5.0,459,0.7155667456
19,7.0,5.0,460,0.7155666584
19,7.0,5.0,465,0.7154904619
19,7.0,5.0,466,0.7154901177
19,7.0,5.0,470,0.7154900947
19,7.0,5.0,471,0.7154657613
19,7.0,5.0,472,0.7154656028
19,7.0,5.0,476,0.715465598
19,7.0,5.0,477,0.7153633374
19,7.0,5.0,478,0.7153630409
19,7.0,5.0,482,0.7153630156
19,7.0,5.0,483,0.7152067139
19,7.0,5.0,484,0.7152065784
19,7.0,5.0,488,0.7152065561
19,7.0,5.0,489,0.7149675237
19,7.0,5.0,490,0.7149674329
19,7.0,5.0,494,0.71496738
19,7.0,5.0,495,0.7148236722
19,7.0,5.0,496,0.7148234219
19,7.0,5.0,500,0.7148233266
19,7.0,5.0,501,0.7146113059
19,7.0,5.0,502,0.7146112381
19,7.0,5.0,506,0.714611141
19,7.0,5.0,507,0.7144850626
19,7.0,5.0,508,0.7144847494
19,7.0,5.0,512,0.7144846718
19,7.0,5.0,513,0.7144772009
19,7.0,5.0,514,0.7144770765
19,7.0,5.0,518,0.714476993
19,7.0,5.0,519,0.714314743
19,7.0,5.0,520,0.714314478
19,7.0,5.0,524,0.714314477
19,7.0,5.0,525,0.7141127187
19,7.0,5.0,526,0.7141126589
19,7.0,5.0,531,0.7140048194
19,7.0,5.0,532,0.714004497
19,7.0,5.0,537,0.7140026448
19,7.0,5.0,538,0.714002521
19,7.0,5.0,549,0.713924508
19,7.0,5.0,550,0.7139242889
19,7.0,5.0,555,0.7138179183
19,7.0,5.0,556,0.7138177485
19,7.0,5.0,561,0.7136460228
19,7.0,5.0,562,0.7136459544
19,7.0,5.0,573,0.7135712948
19,7.0,5.0,574,0.7135711311
19,7.0,5.0,579,0.7134583539
19,7.0,5.0,580,0.7134581855
19,7.0,5.0,584,0.7134581114
19,7.0,5.0,585,0.7132947436
19,7.0,5.0,590,0.7132946306
19,7.0,5.0,597,0.7132149748
19,7.0,5.0,598,0.7132148666
19,7.0,5.0,602,0.7132147553
19,7.0,5.0,603,0.7130953996
19,7.0,5.0,604,0.7130952569
19,7.0,5.0,608,0.7130951726
19,7.0,5.0,609,0.712934994
19,7.0,5.0,611,0.7129349712
19,7.0,5.0,614,0.712934954
19,7.0,5.0,621,0.712831996
19,7.0,5.0,622,0.712831894
19,7.0,5.0,626,0.7128318212
19,7.0,5.0,627,0.712820956
19,7.0,5.0,628,0.712820653
19,7.0,5.0,632,0.7128206233
19,7.0,5.0,633,0.7127893017
19,7.0,5.0,634,0.712789156
19,7.0,5.0,638,0.7127891013
19,7.0,5.0,639,0.7127138953
19,7.0,5.0,640,0.7127137683
19,7.0,5.0,644,0.7127137584
19,7.0,5.0,645,0.7126034574
19,7.0,5.0,646,0.7126033548
19,7.0,5.0,651,0.7125105827
19,7.0,5.0,652,0.7125103803
19,7.0,5.0,657,0.7123673227
19,7.0,5.0,658,0.7123672337
19,7.0,5.0,669,0.7123087171
19,7.0,5.0,670,0.7123085299
19,7.0,5.0,675,0.7122040543
19,7.0,5.0,676,0.7122038567
19,7.0,5.0,681,0.7120602955
19,7.0,5.0,682,0.7120602869
19,7.0,5.0,683,0.7120602863
19,7.0,5.0,693,0.7120011247
19,7.0,5.0,694,0.7120010536
19,7.0,5.0,698,0.7120009963
19,7.0,5.0,699,0.7119596837
19,7.0,5.0,700,0.7119595338
19,7.0,5.0,704,0.7119594081
19,7.0,5.0,705,0.7118996375
19,7.0,5.0,706,0.7118996092
19,7.0,5.0,710,0.7118994825
19,7.0,5.0,711,0.7118004835
19,7.0,5.0,716,0.7118003713
19,7.0,5.0,723,0.7117320202
19,7.0,5.0,724,0.7117319359
19,7.0,5.0,728,0.7117318276
19,7.0,5.0,729,0.7116322976
19,7.0,5.0,730,0.7116321098
19,7.0,5.0,734,0.7116321094
19,7.0,5.0,735,0.7115693199
19,7.0,5.0,736,0.7115693115
19,7.0,5.0,737,0.7115693053
19,7.0,5.0,738,0.7115693019
19,7.0,5.0,741,0.7114929932
19,7.0,5.0,742,0.7114928305
19,7.0,5.0,747,0.7114647689
19,7.0,5.0,748,0.7114646742
19,7.0,5.0,753,0.7114068105
19,7.0,5.0,754,0.7114067376
19,7.0,5.0,759,0.7113270154
19,7.0,5.0,760,0.7113268563
19,7.0,5.0,764,0.7113268375
19,7.0,5.0,765,0.7112660216
19,7.0,5.0,770,0.7112659474
19,7.0,5.0,771,0.711204113
19,7.0,5.0,772,0.7112040617
19,7.0,5.0,776,0.7112039384
19,7.0,5.0,777,0.7111683117
19,7.0,5.0,778,0.7111681109
19,7.0,5.0,782,0.7111680055
19,7.0,5.0,783,0.7111674061
19,7.0,5.0,784,0.7111673046
19,7.0,5.0,788,0.7111671924
19,7.0,5.0,789,0.7111014581
19,7.0,5.0,790,0.7111013459
19,7.0,5.0,794,0.7111013112
19,7.0,5.0,795,0.7110284861
19,7.0,5.0,796,0.7110284173
19,7.0,5.0,807,0.710992414
19,7.0,5.0,808,0.7109922731
19,7.0,5.0,813,0.7109226829
19,7.0,5.0,814,0.7109225494
19,7.0,5.0,819,0.7108279691
19,7.0,5.0,822,0.7108279667
19,7.0,5.0,831,0.7107749513
19,7.0,5.0,832,0.7107748929
19,7.0,5.0,836,0.7107748751
19,7.0,5.0,837,0.7107659847
19,7.0,5.0,838,0.7107657675
19,7.0,5.0,842,0.7107657152
19,7.0,5.0,843,0.7107545916
19,7.0,5.0,844,0.7107545046
19,7.0,5.0,848,0.7107544784
19,7.0,5.0,849,0.7107120691
19,7.0,5.0,850,0.7107119592
19,7.0,5.0,854,0.7107119238
19,7.0,5.0,855,0.7106411267
19,7.0,5.0,856,0.7106410269
19,7.0,5.0,860,0.7106409939
19,7.0,5.0,861,0.7105670674
19,7.0,5.0,862,0.7105670521
19,7.0,5.0,866,0.7105670429
19,7.0,5.0,873,0.7105265641
19,7.0,5.0,874,0.7105264769
19,7.0,5.0,878,0.7105264677
19,7.0,5.0,879,0.7104883382
19,7.0,5.0,880,0.7104881672
19,7.0,5.0,884,0.71048816
19,7.0,5.0,885,0.7104364308
19,7.0,5.0,886,0.710436382
19,7.0,5.0,891,0.7103693258
19,7.0,5.0,892,0.7103692703
19,7.0,5.0,897,0.7103498329
19,7.0,5.0,898,0.7103496
19,7.0,5.0,902,0.7103495653
19,7.0,5.0,903,0.7103403856
19,7.0,5.0,904,0.7103403112
19,7.0,5.0,908,0.7103403087
19,7.0,5.0,909,0.7102802754
19,7.0,5.0,910,0.7102801891
19,7.0,5.0,914,0.7102801656
19,7.0,5.0,915,0.7102074247
19,7.0,5.0,916,0.7102073866
19,7.0,5.0,920,0.7102073488
19,7.0,5.0,927,0.7101810122
19,7.0,5.0,928,0.7101809114
19,7.0,5.0,932,0.7101808712
19,7.0,5.0,933,0.7101266585
19,7.0,5.0,934,0.710126564
19,7.0,5.0,938,0.7101265423
19,7.0,5.0,939,0.7100680881
19,7.0,5.0,942,0.7100680837
19,7.0,5.0,951,0.7100208378
19,7.0,5.0,952,0.7100207827
19,7.0,5.0,957,0.7100153843
19,7.0,5.0,958,0.7100151801
19,7.0,5.0,962,0.7100151743
19,7.0,5.0,963,0.7100075594
19,7.0,5.0,964,0.7100074804
19,7.0,5.0,969,0.7099763709
19,7.0,5.0,970,0.7099762742
19,7.0,5.0,974,0.7099762707
19,7.0,5.0,975,0.7099280791
19,7.0,5.0,976,0.7099279957
19,7.0,5.0,980,0.7099279652
19,7.0,5.0,981,0.7098806117
19,7.0,5.0,982,0.709880574
19,7.0,5.0,986,0.7098805375
19,7.0,5.0,993,0.7098556695
19,7.0,5.0,994,0.7098555794
19,7.0,5.0,998,0.7098555388
19,7.0,5.0,999,0.7098038237
19,7.0,5.0,1000,0.7098037327
19,7.0,5.0,1004,0.7098037082
19,7.0,6.0,1,38.9013860404
19,7.0,6.0,2,28.9494439772
19,7.0,6.0,4,13.0133760946
19,7.0,6.0,6,11.1568911005
19,7.0,6.0,11,11.0894566934
19,7.0,6.0,14,5.1030262487
19,7.0,6.0,36,3.6544781199
19,7.0,6.0,46,2.8307164944
19,7.0,6.0,106,2.8307153653
19,7.0,6.0,109,2.8306972897
19,7.0,6.0,147,1.9702314935
19,7.0,6.0,150,1.9702307917
19,7.0,6.0,152,1.9702291027
19,7.0,6.0,153,1.2216389781
19,7.0,6.0,155,1.2216371988
19,7.0,6.0,159,1.1862028276
19,7.0,6.0,160,1.1862019296
19,7.0,6.0,162,1.1861997562
19,7.0,6.0,165,0.8201388833
19,7.0,6.0,166,0.8201388399
19,7.0,6.0,167,0.8201384463
19,7.0,6.0,168,0.8201373853
19,7.0,6.0,169,0.8201371295
19,7.0,6.0,171,0.5159869628
19,7.0,6.0,172,0.5159864571
19,7.0,6.0,173,0.5159856224
19,7.0,6.0,183,0.5111870744
19,7.0,6.0,184,0.5111865962
19,7.0,6.0,185,0.5111857602
19,7.0,6.0,189,0.501870441
19,7.0,6.0,190,0.5018699932
19,7.0,6.0,191,0.5018692464
19,7.0,6.0,195,0.4722084763
19,7.0,6.0,196,0.4722081521
19,7.0,6.0,197,0.4722077528
19,7.0,6.0,201,0.4477074785
19,7.0,6.0,203,0.4477074769
19,7.0,6.0,205,0.4477074657
19,7.0,6.0,207,0.4476771058
19,7.0,6.0,209,0.4476771047
19,7.0,6.0,213,0.4476766435
19,7.0,6.0,214,0.4476766433
19,7.0,6.0,217,0.4476766429
19,7.0,7.0,1,22.7938213574
19,7.0,7.0,2,11.539724491
19,7.0,7.0,3,7.5698442272
19,7.0,7.0,26,6.3805974806
19,7.0,7.0,35,5.9444718788
19,7.0,7.0,43,5.2157464489
19,7.0,7.0,46,1.0816878147
19,7.0,7.0,155,1.0816877019
19,7.0,7.0,157,1.0816865933
19,7.0,7.0,183,0.9559658111
19,7.0,7.0,184,0.9559649771
19,7.0,7.0,189,0.7557327856
19,7.0,7.0,190,0.7557325964
19,7.0,7.0,201,0.7532347953
19,7.0,7.0,202,0.7532346047
19,7.0,7.0,207,0.7376244797
19,7.0,7.0,208,0.7376230621
19,7.0,7.0,213,0.713171278
19,7.0,7.0,214,0.7131689164
19,7.0,7.0,219,0.6724843911
19,7.0,7.0,220,0.672481814
19,7.0,7.0,225,0.6152122705
19,7.0,7.0,226,0.6152106538
19,7.0,7.0,231,0.5902602243
19,7.0,7.0,232,0.5902595023
19,7.0,7.0,243,0.5841843012
19,7.0,7.0,244,0.5841841072
19,7.0,7.0,246,0.5841840842
19,7.0,7.0,249,0.5734565663
19,7.0,7.0,250,0.5734563438
19,7.0,7.0,252,0.5734562716
19,7.0,7.0,255,0.5614972436
19,7.0,7.0,256,0.5614963644
19,7.0,7.0,261,0.5501138725
19,7.0,7.0,262,0.5501134733
19,7.0,7.0,264,0.5501134279
19,7.0,7.0,267,0.5329403949
19,7.0,7.0,268,0.5329397805
19,7.0,7.0,273,0.5073642593
19,7.0,7.0,274,0.5073639393
19,7.0,7.0,285,0.4988359375
19,7.0,7.0,286,0.4988352347
19,7.0,7.0,291,0.4855377622
19,7.0,7.0,292,0.4855373799
19,7.0,7.0,297,0.4773417506
19,7.0,7.0,298,0.477340412
19,7.0,7.0,303,0.4666632325
19,7.0,7.0,304,0.4666626731
19,7.0,7.0,309,0.4620420898
19,7.0,7.0,310,0.4620419297
19,7.0,7.0,312,0.4620418099
19,7.0,7.0,315,0.4554297362
19,7.0,7.0,316,0.4554294962
19,7.0,7.0,321,0.4506200961
19,7.0,7.0,322,0.450619488
19,7.0,7.0,327,0.4459073997
19,7.0,7.0,328,0.4459071172
19,7.0,7.0,333,0.4395175828
19,7.0,7.0,334,0.4395167918
19,7.0,7.0,339,0.429876615
19,7.0,7.0,340,0.429875862
19,7.0,7.0,345,0.4204072766
19,7.0,7.0,347,0.4204072745
19,7.0,7.0,349,0.4204072332
19,7.0,7.0,351,0.4138329536
19,7.0,7.0,352,0.4138319585
19,7.0,7.0,357,0.4127504576
19,7.0,7.0,358,0.4127503964
19,7.0,7.0,360,0.4127503545
19,7.0,7.0,369,0.4090464712
19,7.0,7.0,370,0.4090460191
19,7.0,7.0,375,0.4056883005
19,7.0,7.0,376,0.4056877748
19,7.0,7.0,381,0.4031484677
19,7.0,7.0,382,0.4031482471
19,7.0,7.0,387,0.4011081726
19,7.0,7.0,388,0.4011077895
19,7.0,7.0,393,0.3982138993
19,7.0,7.0,394,0.3982136638
19,7.0,7.0,399,0.3933389158
19,7.0,7.0,400,0.3933386938
19,7.0,7.0,402,0.3933386917
19,7.0,7.0,404,0.3933386715
19,7.0,7.0,405,0.3857132928
19,7.0,7.0,406,0.3857131711
19,7.0,7.0,408,0.3857130984
19,7.0,7.0,410,0.3857130874
19,7.0,7.0,411,0.3847341074
19,7.0,7.0,412,0.3847329815
19,7.0,7.0,417,0.3821319742
19,7.0,7.0,418,0.3821316634
19,7.0,7.0,422,0.3821316604
19,7.0,7.0,423,0.37665999
19,7.0,7.0,424,0.3766599168
19,7.0,7.0,426,0.3766598762
19,7.0,7.0,428,0.3766598695
19,7.0,7.0,435,0.374140617
19,7.0,7.0,436,0.3741402213
19,7.0,7.0,441,0.3707020486
19,7.0,7.0,442,0.3707015906
19,7.0,7.0,447,0.3682447029
19,7.0,7.0,448,0.3682445895
19,7.0,7.0,459,0.3664980761
19,7.0,7.0,460,0.3664977093
19,7.0,7.0,465,0.3646090789
19,7.0,7.0,466,0.3646086317
19,7.0,7.0,471,0.3613425427
19,7.0,7.0,472,0.3613422009
19,7.0,7.0,477,0.3562386282
19,7.0,7.0,478,0.3562382506
19,7.0,7.0,483,0.3517577625
19,7.0,7.0,487,0.3517577376
19,7.0,7.0,495,0.3490696535
19,7.0,7.0,496,0.3490695677
19,7.0,7.0,500,0.349069549
19,7.0,7.0,501,0.3488819077
19,7.0,7.0,502,0.348881415
19,7.0,7.0,507,0.3485516606
19,7.0,7.0,508,0.3485514167
19,7.0,7.0,513,0.3476421195
19,7.0,7.0,514,0.347641802
19,7.0,7.0,519,0.3460654522
19,7.0,7.0,520,0.3460650975
19,7.0,7.0,525,0.3435941407
19,7.0,7.0,526,0.343593798
19,7.0,7.0,531,0.3411134663
19,7.0,7.0,532,0.3411131962
19,7.0,7.0,537,0.3394394871
19,7.0,7.0,538,0.3394391477
19,7.0,7.0,543,0.337740726
19,7.0,7.0,549,0.3364471426
19,7.0,7.0,550,0.3364465901
19,7.0,7.0,555,0.3362830393
19,7.0,7.0,556,0.336282876
19,7.0,7.0,567,0.3353336292
19,7.0,7.0,568,0.3353332302
19,7.0,7.0,573,0.3337202705
19,7.0,7.0,574,0.333719882
19,7.0,7.0,579,0.3315741642
19,7.0,7.0,580,0.3315740086
19,7.0,7.0,585,0.3311102268
19,7.0,7.0,586,0.3311097202
19,7.0,7.0,591,0.3308535412
19,7.0,7.0,592,0.3308532548
19,7.0,7.0,597,0.3297893195
19,7.0,7.0,598,0.3297890572
19,7.0,7.0,603,0.3281605187
19,7.0,7.0,604,0.3281603564
19,7.0,7.0,609,0.32713939
19,7.0,7.0,610,0.3271387869
19,7.0,7.0,615,0.3268787609
19,7.0,7.0,616,0.326878466
19,7.0,7.0,621,0.3248154473
19,7.0,7.0,622,0.3248152375
19,7.0,7.0,627,0.3227001962
19,7.0,7.0,628,0.3226998536
19,7.0,7.0,633,0.3213683924
19,7.0,7.0,639,0.3197305158
19,7.0,7.0,640,0.3197302642
19,7.0,7.0,645,0.3189376589
19,7.0,7.0,646,0.3189374214
19,7.0,7.0,651,0.3177178979
19,7.0,7.0,652,0.317717663
19,7.0,7.0,657,0.3169199179
19,7.0,7.0,660,0.3169199137
19,7.0,7.0,663,0.3168551909
19,7.0,7.0,664,0.3168547678
19,7.0,7.0,669,0.3164405192
19,7.0,7.0,670,0.316440449
19,7.0,7.0,674,0.3164404274
19,7.0,7.0,675,0.3158803283
19,7.0,7.0,676,0.315880032
19,7.0,7.0,681,0.3150583079
19,7.0,7.0,682,0.3150580423
19,7.0,7.0,687,0.3138384741
19,7.0,7.0,688,0.3138382425
19,7.0,7.0,693,0.3127238466
19,7.0,7.0,694,0.3127237333
19,7.0,7.0,705,0.3123593587
19,7.0,7.0,706,0.3123591088
19,7.0,7.0,711,0.3117233529
19,7.0,7.0,712,0.3117230952
19,7.0,7.0,717,0.3106566105
19,7.0,7.0,718,0.3106564126
19,7.0,7.0,723,0.3093183739
19,7.0,7.0,724,0.3093180551
19,7.0,7.0,729,0.3079823316
19,7.0,7.0,741,0.3073040242
19,7.0,7.0,742,0.3073039189
19,7.0,7.0,753,0.3069764647
19,7.0,7.0,754,0.3069762223
19,7.0,7.0,759,0.306425485
19,7.0,7.0,760,0.3064252375
19,7.0,7.0,765,0.3056009266
19,7.0,7.0,766,0.3056007817
19,7.0,7.0,771,0.3052620739
19,7.0,7.0,772,0.30526166
19,7.0,7.0,777,0.3047144723
19,7.0,7.0,778,0.3047142112
19,7.0,7.0,783,0.3038700372
19,7.0,7.0,784,0.3038699134
19,7.0,7.0,789,0.3029928016
19,7.0,7.0,790,0.3029924872
19,7.0,7.0,795,0.3018738299
19,7.0,7.0,796,0.3018737219
19,7.0,7.0,807,0.3016207084
19,7.0,7.0,808,0.3016204908
19,7.0,7.0,813,0.3012006174
19,7.0,7.0,814,0.301200444
19,7.0,7.0,819,0.3005099542
19,7.0,7.0,820,0.3005098321
19,7.0,7.0,825,0.2997255455
19,7.0,7.0,826,0.2997252634
19,7.0,7.0,831,0.2987494647
19,7.0,7.0,832,0.2987494322
19,7.0,7.0,836,0.2987494192
19,7.0,7.0,843,0.2984291062
19,7.0,7.0,844,0.2984289449
19,7.0,7.0,849,0.2980128091
19,7.0,7.0,850,0.2980125468
19,7.0,7.0,855,0.2974352628
19,7.0,7.0,856,0.2974351353
19,7.0,7.0,861,0.2973513241
19,7.0,7.0,862,0.2973508951
19,7.0,7.0,867,0.2971131384
19,7.0,7.0,868,0.2971129572
19,7.0,7.0,873,0.2966299803
19,7.0,7.0,874,0.2966298098
19,7.0,7.0,879,0.2960220849
19,7.0,7.0,880,0.2960219925
19,7.0,7.0,884,0.2960219905
19,7.0,7.0,891,0.2957559409
19,7.0,7.0,892,0.295755738
19,7.0,7.0,897,0.2953133347
19,7.0,7.0,898,0.2953131785
19,7.0,7.0,903,0.294682087
19,7.0,7.0,904,0.2946819894
19,7.0,7.0,909,0.2943694379
19,7.0,7.0,910,0.2943691601
19,7.0,7.0,915,0.2938726678
19,7.0,7.0,916,0.2938725023
19,7.0,7.0,921,0.2933198428
19,7.0,7.0,922,0.293319688
19,7.0,7.0,927,0.2929416122
19,7.0,7.0,933,0.2922596128
19,7.0,7.0,934,0.2922595579
19,7.0,7.0,945,0.292191645
19,7.0,7.0,946,0.2921915131
19,7.0,7.0,951,0.2920741808
19,7.0,7.0,952,0.2920740195
19,7.0,7.0,957,0.2918722501
19,7.0,7.0,958,0.2918720805
19,7.0,7.0,963,0.2915503945
19,7.0,7.0,964,0.2915502377
19,7.0,7.0,969,0.2911412909
19,7.0,7.0,970,0.2911411724
19,7.0,7.0,975,0.2907735895
19,7.0,7.0,976,0.2907734803
19,7.0,7.0,981,0.2904357038
19,7.0,7.0,987,0.2899806372
19,7.0,7.0,988,0.289980481
19,7.0,7.0,993,0.2898282882
19,7.0,7.0,994,0.2898282377
19,7.0,7.0,998,0.2898282289
19,7.0,7.0,999,0.2895832619
19,7.0,7.0,1000,0.2895831898
19,7.0,7.0,1004,0.2895831823
19,7.0,8.0,1,49.6858086802
19,7.0,8.0,2,32.7219723718
19,7.0,8.0,4,10.3536072537
19,7.0,8.0,9,7.6893038981
19,7.0,8.0,19,7.2596612764
19,7.0,8.0,37,6.7551487006
19,7.0,8.0,43,5.7680660406
19,7.0,8.0,49,4.8119977526
19,7.0,8.0,64,4.0329448509
19,7.0,8.0,99,3.1777908211
19,7.0,8.0,108,3.177790082
19,7.0,8.0,153,2.9158118996
19,7.0,8.0,155,2.9158106423
19,7.0,8.0,159,2.4554735263
19,7.0,8.0,162,2.4554721439
19,7.0,8.0,165,1.6659218832
19,7.0,8.0,167,1.6659211202
19,7.0,8.0,171,0.4249946315
19,7.0,8.0,173,0.4249944783
19,7.0,8.0,174,0.4249942498
19,7.0,8.0,183,0.350388475
19,7.0,8.0,185,0.3503882672
19,7.0,8.0,186,0.3503881659
19,7.0,8.0,189,0.2316218541
19,7.0,8.0,191,0.2316217404
19,7.0,8.0,192,0.2316216785
19,7.0,8.0,195,0.1717598561
19,7.0,8.0,196,0.1717593661
19,7.0,8.0,200,0.1717593296
19,7.0,8.0,201,0.1691474875
19,7.0,8.0,207,0.1688679112
19,7.0,8.0,209,0.1688679097
19,7.0,8.0,210,0.1688679076
19,7.0,8.0,213,0.1688604445
19,7.0,8.0,214,0.168860443
19,7.0,8.0,218,0.1688604428
19,7.0,8.0,219,0.1688602945
19,7.0,8.0,225,0.1688602944
19,7.0,9.0,1,11.589741228
19,7.0,9.0,9,5.0880834736
19,7.0,9.0,30,1.4308030383
19,7.0,9.0,106,1.4307985375
19,7.0,9.0,147,1.036671294
19,7.0,9.0,148,1.0366702904
19,7.0,9.0,150,1.0366681035
19,7.0,9.0,153,0.4492363182
19,7.0,9.0,154,0.4492360109
19,7.0,9.0,156,0.4492346809
19,7.0,9.0,171,0.4485005747
19,7.0,9.0,172,0.4485003011
19,7.0,9.0,174,0.4484990332
19,7.0,9.0,183,0.4481990063
19,7.0,9.0,184,0.4481987483
19,7.0,9.0,186,0.4481974112
19,7.0,9.0,189,0.4475910663
19,7.0,9.0,190,0.4475908089
19,7.0,9.0,192,0.4475894742
19,7.0,9.0,195,0.4451805289
19,7.0,9.0,196,0.4451802741
19,7.0,9.0,198,0.4451789491
19,7.0,9.0,201,0.435871943
19,7.0,9.0,202,0.4358716979
19,7.0,9.0,204,0.4358704117
19,7.0,9.0,207,0.4036040496
19,7.0,9.0,208,0.4036038348
19,7.0,9.0,210,0.4036027078
19,7.0,9.0,213,0.3430930945
19,7.0,9.0,214,0.3430929539
19,7.0,9.0,216,0.3430922287
19,7.0,9.0,219,0.2987520863
19,7.0,9.0,223,0.2987519945
19,7.0,9.0,225,0.2984515795
19,7.0,9.0,226,0.2984515766
19,7.0,9.0,227,0.2984515594
19,7.0,9.0,231,0.2984509908
19,7.0,9.0,234,0.2984509906
19,7.0,9.0,235,0.2984509905
19,7.0,9.0,237,0.2984509901
19,7.0,9.0,241,0.29845099
19,7.0,10.0,1,16.9682989419
19,7.0,10.0,2,8.8704794647
19,7.0,10.0,6,8.6503591728
19,7.0,10.0,14,8.2368275195
19,7.0,10.0,31,5.3765250146
19,7.0,10.0,43,5.3442882324
19,7.0,10.0,50,4.488975353
19,7.0,10.0,104,2.8270675274
19,7.0,10.0,106,2.8270633419
19,7.0,10.0,110,2.8270614549
19,7.0,10.0,141,2.7520361526
19,7.0,10.0,147,2.60276186
19,7.0,10.0,153,2.0562840243
19,7.0,10.0,165,1.8126646984
19,7.0,10.0,171,1.3790168789
19,7.0,10.0,183,1.094355219
19,7.0,10.0,184,1.094353909
19,7.0,10.0,188,1.0943533732
19,7.0,10.0,189,1.0036207564
19,7.0,10.0,190,1.0036148518
19,7.0,10.0,194,1.0036139491
19,7.0,10.0,195,0.6207843104
19,7.0,10.0,207,0.5496983579
19,7.0,10.0,219,0.5381753485
19,7.0,10.0,220,0.5381752395
19,7.0,10.0,224,0.5381752244
19,7.0,10.0,225,0.5379979185
19,7.0,10.0,226,0.5379979124
19,7.0,10.0,230,0.537997911
19,7.0,10.0,231,0.537997886
19,7.0,10.0,237,0.5379978083
19,7.0,10.0,243,0.5379976403
19,7.0,10.0,249,0.5379974431
19,7.0,10.0,255,0.537997438
19,7.0,10.0,261,0.5379974315
19,7.0,10.0,262,0.5379974313
19,7.0,11.0,1,19.8157026902
19,7.0,11.0,2,11.3130016237
19,7.0,11.0,5,11.0467140587
19,7.0,11.0,7,10.9545783737
19,7.0,11.0,10,5.9174131562
19,7.0,11.0,36,5.4538438538
19,7.0,11.0,48,4.3153425045
19,7.0,11.0,69,3.8435962105
19,7.0,11.0,132,3.2523592964
19,7.0,11.0,156,3.2523414953
19,7.0,11.0,183,3.2180895387
19,7.0,11.0,184,3.218037622
19,7.0,11.0,187,3.2180371973
19,7.0,11.0,188,3.2180232528
19,7.0,11.0,189,1.3692714625
19,7.0,11.0,191,1.3692648559
19,7.0,11.0,192,1.3692643833
19,7.0,11.0,201,1.0015540357
19,7.0,11.0,204,1.001551226
19,7.0,11.0,213,0.9790774556
19,7.0,11.0,216,0.9790744502
19,7.0,11.0,219,0.9645609853
19,7.0,11.0,222,0.9645580589
19,7.0,11.0,225,0.9417982847
19,7.0,11.0,227,0.9417980661
19,7.0,11.0,228,0.9417963055
19,7.0,11.0,231,0.9189591509
19,7.0,11.0,232,0.9189589664
19,7.0,11.0,236,0.918958904
19,7.0,11.0,243,0.9189400614
19,7.0,11.0,249,0.9189221162
19,7.0,11.0,255,0.9189199237
19,7.0,11.0,258,0.9189199056
19,7.0,12.0,1,9.855558242
19,7.0,12.0,5,9.8455015284
19,7.0,12.0,7,8.486009891
19,7.0,12.0,32,6.5213131075
19,7.0,12.0,44,5.5722882965
19,7.0,12.0,62,5.4749105604
19,7.0,12.0,79,1.3291950352
19,7.0,12.0,106,1.3291949335
19,7.0,12.0,107,1.3291859158
19,7.0,12.0,108,1.3291851616
19,7.0,12.0,147,0.9664164258
19,7.0,12.0,148,0.9664104142
19,7.0,12.0,149,0.9664092148
19,7.0,12.0,153,0.6347836422
19,7.0,12.0,154,0.6347817989
19,7.0,12.0,157,0.6347811681
19,7.0,12.0,159,0.4841204845
19,7.0,12.0,162,0.4841190413
19,7.0,12.0,171,0.4578942565
19,7.0,12.0,174,0.4578931012
19,7.0,12.0,176,0.4578930584
19,7.0,12.0,177,0.4154783668
19,7.0,12.0,180,0.4154775969
19,7.0,12.0,182,0.4154775758
19,7.0,12.0,189,0.3922308359
19,7.0,12.0,192,0.3922306897
19,7.0,12.0,195,0.3900973225
19,7.0,12.0,196,0.3900969331
19,7.0,12.0,197,0.3900965903
19,7.0,12.0,201,0.3866019427
19,7.0,12.0,202,0.386601709
19,7.0,12.0,203,0.3866015388
19,7.0,12.0,207,0.3851418943
19,7.0,12.0,213,0.3848980306
19,7.0,12.0,214,0.3848980289
19,7.0,12.0,215,0.38489794
19,7.0,12.0,219,0.3848512185
19,7.0,12.0,220,0.3848512142
19,7.0,12.0,221,0.3848511864
19,7.0,12.0,225,0.3848453323
19,7.0,12.0,226,0.3848453313
19,7.0,12.0,227,0.3848453231
19,7.0,12.0,231,0.3848451959
19,7.0,13.0,1,13.7441474891
19,7.0,13.0,8,8.8778378093
19,7.0,13.0,27,7.5251623662
19,7.0,13.0,41,5.1952885643
19,7.0,13.0,98,2.1802527813
19,7.0,13.0,104,1.5799191088
19,7.0,13.0,107,1.579917421
19,7.0,13.0,141,1.554516619
19,7.0,13.0,143,1.5545132997
