fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
20,1.0,17.0,5,0.5038448038001463,0.2894393338694348,0.5000000000000001,0.4688712342822121,0.012896409925005663,6.3340639469954385e-06,7.94927538222598e-06,0.00016240898639183798,0.6545549214946726,0.9466943242611296,6.1328854016137745e-06,0.9991738153425369,0.1517804279793623,0.05189568496020108,0.1750581040689011,0.45244848585968134,0.03124311738979965,0.3048048741392275,0.2739741883210834,0.05442889466186209,0.21390320719788505,0.00023997046618519198,0.0003552190035914155,0.0004741392157194468,0.0018459860380229075,7.936967274794075e-05,0.0004851990262691117,0.0004928602003386364,0.0013445788475350642,0.6595921434604027,0.6684332969474087,0.668369954746533,0.6468349990953742,0.6850370416055873,0.6979002783698867,0.7012953147115493,0.6359009577014638,0.5395821764492977,0.3909348441926347,8.43190929286625e-05,0.36419753086419754,0.7226890756302522,0.6351742455720961,0.885159451246134,0.9723430678440694,0.053335853376874076,0.8550774913032967,0.2466621630167706,0.24666216320006265,0.24666216306970415,0.2465501245499315,0.24666216308762381,0.24666216331743393
20,1.0,18.0,5,0.42469787137064074,0.211239588582134,0.6000000000000001,0.3794589020495271,0.012892410692081394,4.392167284623205e-06,4.916706500495963e-06,0.00013990066412017662,0.8302446311016245,0.9151192229935892,5.380431566975133e-05,0.9990992132006954,0.1600270658885225,0.06226434855467121,0.15583347497321706,0.4470259447735045,0.0956171538243716,0.11928458879571442,0.32689970484403025,0.07403838096036203,0.19941241179278582,0.0013175729925207192,0.0016588772583293655,0.0022324097411981583,0.006699879591556414,0.0005175096819324228,0.0027469065683574535,0.0029270179340135784,0.005858788028264328,0.6683820674862243,0.6774133865734758,0.6776844034544377,0.6571311859399581,0.7085183958781198,0.7218984490210634,0.725929551228449,0.6595508992347008,0.5979306945874688,0.43342776203966016,2.3734242500238613e-05,0.37345679012345684,0.7030812324929974,0.6058611759342862,0.9120824180601486,0.9489724136397202,0.03305668470139389,0.8340705034674956,0.207203599546342,0.20720360212143993,0.2072035999388479,0.2072036042089147,0.20720360000124288,0.20710244834764663
20,1.0,19.0,5,0.38095020815560604,0.17724439393018043,0.5000000000000001,0.389254683972692,0.012893240296367915,1.3799239139555319e-06,7.269894367795994e-06,0.0008287871695276949,0.6351090840426605,0.9453525341341631,1.3165646888991115e-05,0.9984800741464596,0.14628266937325557,0.0691767909509845,0.13224367579571963,0.4497372153165928,0.04779284523172764,0.2185858972336601,0.2812952138433937,0.0877398810022626,0.15017413137424113,0.0008417869872337232,0.0012230070114915615,0.0017236332581670067,0.005136539756296956,0.00020316764722210472,0.0011704159108696442,0.0012990773930266414,0.0023655643706012312,0.6494436979463902,0.65816480823592,0.6579351241704032,0.6367861828864374,0.643874794417802,0.6559422621382941,0.6584758626765868,0.596024090050844,0.608135618942144,0.43909348441926355,6.543586018883215e-05,0.3580246913580248,0.7535014005602243,0.5613884842417363,0.8598110055382151,0.9266194953951881,0.058375010029778435,0.8642385391531849,0.12031533780070965,0.12031534212114346,0.1203153385192937,0.12021243064370514,0.12031533867532497,0.12015302601696269
20,2.0,0.0,5,0.5831977573333127,0.3869753043806134,0.20000000000000004,0.47707961028139106,0.012907250060731497,3.247497544282762e-07,1.5040902197267154e-05,0.007644145018796368,0.9102449033505027,0.9380904003515207,2.8384369589905682e-05,0.9996435616723027,0.17652034170684272,0.08472978634268964,0.1277594040169112,0.4768499207474763,0.027058490387943314,0.35476758415545095,0.29049713525088255,0.2838347439872622,0.05036956751964089,0.0009758064280351075,0.001469431215879607,0.0021125424221760778,0.005217694041980448,0.00035333556251667243,0.001968579589851346,0.0023108832889527746,0.004043770494095134,0.6168021155650982,0.6249905162084949,0.6239680831238873,0.6021696185441676,0.6729098641808398,0.6855818239978767,0.6888498561661067,0.6247157031010715,0.6017777712295777,0.43059490084985846,8.870496889654384e-05,0.3580246913580248,0.7731092436974789,0.6059335423854146,0.8692490147275895,0.94503602994723,0.06620898458439314,0.8738982042297898,0.5432807975188629,0.5432808021379911,0.5432807983293688,0.5432808053178476,0.5432807987248425,0.5432808059475682
20,2.0,1.0,5,0.35817399927430116,0.16002002163851853,0.4,0.4299919104447761,0.012899293568053891,1.0186526320570626e-05,5.120425894978377e-06,3.7491430828887015e-05,0.806576328563019,0.9308183532821565,1.8753093355115862e-05,0.9973057673857451,0.14078491076714889,0.057080016757436194,0.15214019700537698,0.42533578042879777,0.04162602649214997,0.23147161294241578,0.3040395856241681,0.0680465934802649,0.19900352004117455,0.00039756371906928044,0.0005068272720147542,0.0008050960894664424,0.0024448878682183537,0.00016199613619677928,0.0008144444341407684,0.000968373661186063,0.0021318309279450966,0.6559002284621155,0.6646723238562697,0.6645574533624077,0.6430257608593151,0.7002548186346836,0.7134210055810247,0.7172001727929629,0.6508911674383324,0.43336805398667655,0.4504249291784702,8.015006961565396e-05,0.36728395061728397,0.6946778711484596,0.6003642101875291,0.8960258373078436,0.9678948252335928,0.04115078711313705,0.8204822056494062,0.17719998825309896,0.17719998887155758,0.17719998833328124,0.17714372767196057,0.17719998831517164,0.17719998925892394
20,2.0,2.0,5,0.362042609657441,0.17514816832487098,0.5000000000000001,0.26473786037521746,0.012889059048306185,2.432304021774421e-07,5.586566025370775e-06,0.0037677155938930407,0.6248289248501642,0.8531631426168035,8.860299991192025e-06,0.9978783158459555,0.1600270658885225,0.0691767909509845,0.14192907430299392,0.44160340368732787,0.01868923638423064,0.4199693389661001,0.30829330401064886,0.08225090086315268,0.17303753067809635,0.0010342221818048127,0.0013893040426727341,0.0022869279422024786,0.0070736343210194745,0.0004238815754118197,0.0022856597621731347,0.0028849631571145557,0.0056547442041834425,0.6661667979590401,0.6751674887890926,0.6754608185388584,0.6549569373958392,0.7070268386491436,0.7203709105107532,0.7244206506081573,0.6581135637295336,0.5698475098850152,0.4164305949008498,0.0001265033720395901,0.3950617283950617,0.7002801120448181,0.6595135560965053,0.925091730845389,0.9796695416584416,0.03337624597083877,0.8314963968424847,0.03205887752716383,0.03205888451440842,0.032058878584697977,0.03205888925615025,0.032058877871167644,0.03205888925615025
20,2.0,3.0,5,0.4830962647185724,0.3095418362531102,0.6000000000000001,0.34418182276599224,0.012890210202371117,3.5445665154119946e-07,3.3814720819510206e-06,0.001538090999145555,0.7518412818920872,0.8078488263025706,7.5492018678275094e-06,0.9960492677414486,0.13528715216104203,0.07954545454545463,0.10966122356017924,0.42262450988570943,0.020860208287449326,0.37640933586703534,0.31755309913768154,0.2589038799966479,0.06095020543900269,0.0014250111229079268,0.002362719011876817,0.004140279335907868,0.010117543449439574,0.00037162216217207216,0.0025103202995063,0.003300130887497505,0.006038573597811795,0.5987408057940359,0.606754285700778,0.605646284577177,0.5845834736321243,0.6252360071620928,0.6370905601636767,0.6395273261529144,0.5793736399423691,0.5949392587616004,0.40226628895184136,2.2560740664968543e-05,0.4074074074074075,0.7366946778711485,0.6361598432465052,0.8876845952609536,0.9551838065957656,0.05596767468107233,0.8200903379263756,0.028569581344578425,0.028569618881718134,0.02856958442569997,0.028561972103264062,0.028569583749341376,0.028432509155209493
20,2.0,4.0,5,0.4626582907679056,0.28150140060393924,0.5000000000000001,0.4689517997120582,0.012898267246458336,2.6992215659956776e-06,7.83107668303907e-06,0.0004357509024666414,0.7029905070175229,0.9563738868902407,2.1018790852335748e-05,0.9976739342347989,0.14353379007020223,0.07436112274821952,0.12207963310475785,0.4307583215149745,0.05609917251360795,0.18388075131723383,0.31766884657676947,0.046342076594318306,0.27610778446302014,0.0008292809412928772,0.0012370003593948043,0.001868021778745447,0.005420223960803175,0.00034389191920820053,0.002103256656310653,0.0024386845701918096,0.004538492698320373,0.6808099142993062,0.6900788355755726,0.690681513918858,0.6701021881969778,0.7141484977625688,0.7276503994059653,0.7318052640565609,0.6648093726716384,0.4896343503636208,0.41926345609065163,0.00016300923609797378,0.3765432098765433,0.742296918767507,0.6258704614382562,0.9089523088792688,0.9758976068877181,0.04331759326950968,0.8531626114967525,0.16366620428373152,0.16366620616422045,0.16366620454389996,0.16366620718705915,0.16366620458103692,0.16366620738034898
20,2.0,5.0,5,0.4637925842772594,0.26061924680615894,0.7000000000000001,0.5925269737482661,0.01290383844148579,1.1597109241093513e-07,1.0186277572664867e-05,0.014537925553648176,0.8511588540350434,0.9490534369556468,4.219165297086824e-06,0.9984380603397431,0.14078491076714889,0.0536237955592795,0.16058383645076757,0.4334695920580629,0.027058490387943314,0.32422720358057855,0.2930435789108166,0.057278136260789474,0.21940380481044375,0.00034716496900629704,0.0005616652161885194,0.0009257612084948805,0.0035032518259694124,0.0001231621878798639,0.0007690458953083246,0.0010309482648979426,0.0025609009473888927,0.6615155315678829,0.6704128265021234,0.6704599789088722,0.6492867359961193,0.6936661582054701,0.7067168857501378,0.7103673960596621,0.6446049581229887,0.46416161264701616,0.42776203966005666,5.620173848083176e-05,0.36728395061728397,0.7254901960784312,0.5537425543089394,0.9014500773490237,0.9664618273389145,0.0424247890355762,0.8726557330131626,0.20571805205901642,0.2057180549420516,0.2057180520610942,0.20571805704730312,0.20571805213943462,0.20571805704730312
20,2.0,6.0,5,0.41947632374104465,0.22146706025251517,0.6000000000000001,0.4793052977734742,0.012899126446221144,4.5827016399199005e-06,9.289246808228149e-06,0.00029059459443266295,0.6394353884057249,0.9446027384387355,2.350817299804665e-05,0.9970794924301531,0.13803603146409538,0.08815982404692083,0.10127631123705168,0.42804705097188606,0.033288235849353476,0.27613432091858947,0.24755483534926784,0.13194502639738537,0.09241517214315924,0.15843520728775756,0.07246267329206177,0.037888948114723243,0.018196227392707227,0.0002477439598453555,0.001352190854723229,0.0018445870480168639,0.003049249645835857,0.6788185343030844,0.6607163699607782,0.6502982827582552,0.6225153712708013,0.6749078799936762,0.6875911497912441,0.6909061851278251,0.6264215950388062,0.5789418732074879,0.43626062322946174,8.43190929286625e-05,0.3611111111111112,0.7703081232492996,0.6207866692600863,0.8774252234388216,0.9337771447254806,0.04938914507698039,0.8428583984238036,0.871044912402764,0.8712522463881961,0.8718028303733418,0.8717999263819439,0.8718028303733418,0.8713688419094395
20,2.0,7.0,5,0.36902690051635045,0.16328776638866607,0.8,0.5195126843546157,0.012892264504902554,7.265303457316699e-07,1.11392521161945e-05,0.002499763217217124,0.7371672622351935,0.9341546772087901,5.552833432802428e-06,0.9977285021109595,0.1600270658885225,0.050167574361122784,0.18781359651473023,0.4497372153165928,0.05606770915269177,0.19166456196070686,0.41356559986110314,0.09616190396379787,0.2016342822612527,0.0019146812579350447,0.002428614501056208,0.00390625100986701,0.011205994149323936,0.0010546014240787997,0.005167334316002527,0.005948632992385138,0.012650877716111043,0.6763536432820545,0.6855530124831377,0.6862313789575315,0.6665104168966933,0.7243767356722547,0.7380756903584937,0.7425797034639573,0.675774208634992,0.5780350373785091,0.4475920679886686,6.543586018883215e-05,0.3703703703703704,0.6722689075630253,0.6419239641331949,0.9246997865571767,0.9824285780453006,0.04006145164465835,0.8016278420621241,0.11434674307041139,0.11434675924590307,0.11434674384929074,0.11434677266734568,0.11434674565680476,0.11434677266734568
20,2.0,8.0,5,0.49699487615957777,0.3153327690471009,0.5000000000000001,0.08441183592827355,0.012888001675938282,3.53677023168405e-07,3.9096148019055905e-06,0.0017895225782688746,0.6942595167075034,0.8942973430217516,7.726546210275894e-05,0.9983694257930066,0.14628266937325557,0.08467741935483872,0.11000111828474927,0.436180862601151,0.039486517949847456,0.24699492324634653,0.22405810521442213,0.3244783373837258,0.03277699521984932,0.21180946300135772,0.10085388057157892,0.05384317655621984,0.029246005316854184,0.0003690350685627521,0.0019134012216369825,0.002269423059049373,0.004939583345310399,0.6867561967972675,0.6589239485984202,0.6441027094303887,0.6145564181001115,0.6115544032902924,0.6229855218915116,0.6249392656829941,0.5656402888633978,0.6615599534826188,0.40793201133144474,6.220048825634705e-05,0.3703703703703704,0.7058823529411764,0.626066635476936,0.8623731805301951,0.9547329121378536,0.07055239485193948,0.8534581063294825,0.17794412862192474,0.1779793942253286,0.17882941972284666,0.17882941972284666,0.17882941972284666,0.17797415272334122
20,2.0,9.0,5,0.48454967121149195,0.26901848299793313,0.5000000000000001,0.5499181187053936,0.012899653618576572,4.316423856918727e-06,1.1155559934873611e-05,0.00038314720433110046,0.913150273799803,0.9460574876149188,2.2646121371963654e-05,0.9989988339755558,0.14078491076714889,0.0588081273565145,0.14823501376188378,0.42262450988570943,0.039549444671679826,0.2394430670893534,0.2722090398749928,0.05719433503729151,0.20488656152053433,0.00044216323198680837,0.0007189533549244664,0.00115948917139137,0.0035047824189911353,0.00013311344681511396,0.0007688776568387888,0.0010071198415642245,0.002193849072428323,0.6332611488192352,0.6416810754712887,0.6410210737826767,0.619264980958925,0.6547122742828758,0.6669749262430484,0.6697561917712869,0.6065740867673441,0.5433558968208662,0.43342776203966016,2.6267541037238327e-05,0.3580246913580248,0.7254901960784312,0.5904291083079138,0.8680786959480042,0.9401859094058027,0.04818698406512345,0.9064236446056773,0.03824733911492603,0.03824734232213886,0.03824733931352564,0.03824734426624737,0.038247339716412455,0.03808912327583191
20,2.0,10.0,5,0.4789607480927758,0.29076060127538755,0.5000000000000001,0.6812003897532667,0.0129038878664837,7.943695673531837e-06,1.2380975442189302e-05,0.0002128143722490014,0.884349749162372,0.9587019771419188,1.2187577949707417e-05,0.9993564667702094,0.14628266937325557,0.07608923334729792,0.1213388111133142,0.44160340368732787,0.11638297202907212,0.09822254575248753,0.21960182880953755,0.04910751696974772,0.18764495496970504,0.0008059915367554914,0.0012506565905978251,0.0019334594741608278,0.005650436236248527,0.0002462377528150952,0.0015280830009787587,0.0018327143414389627,0.003614425417866803,0.638435415092976,0.646984372844726,0.6465235016737845,0.6252806744149849,0.6659868933024197,0.6785271376270487,0.6816150468515373,0.6179413589291869,0.6067058356314606,0.46458923512747874,6.883952069645482e-05,0.3703703703703704,0.6610644257703082,0.6011289639533755,0.8754701197545172,0.9548251500218412,0.04990125062957393,0.8880692037961615,0.25368638624142326,0.2536863945045151,0.25368638688122824,0.2536864004121257,0.2536863870618626,0.25359909053473667
20,2.0,11.0,5,0.5230067536993144,0.33225486321213094,0.5000000000000001,0.5135372290137945,0.012896023870533112,4.930249475197388e-06,6.238397337011826e-06,0.00016412527930408097,0.7860031624414512,0.8914041877420736,0.00017264977715553186,0.9982606898041249,0.13528715216104203,0.07263301214914121,0.11913858658472325,0.44431467423041615,0.02696410030519463,0.3326684942936719,0.2776491695121246,0.14862146987346017,0.09247180269302169,0.0003271819655974984,0.000578083388548386,0.0008755738755669281,0.0032463924799078455,9.04270999243725e-05,0.0005896351614834484,0.0007272980383798824,0.0015033489993473066,0.6475404941651769,0.6562038152665194,0.6558731304124314,0.6343853201542882,0.6557744532320261,0.6680595783768617,0.6708275247116489,0.6073922673365374,0.5317717986171061,0.424929178470255,6.883952069645482e-05,0.37345679012345684,0.7198879551820729,0.5892193882174521,0.8660416755418652,0.9386776401201518,0.05495986831219904,0.8618687648912557,0.12070365670112783,0.12070365742104135,0.12070365682886179,0.12070365788993483,0.12070365685368624,0.12070365788993483
20,2.0,12.0,5,0.6761119810189807,0.5432363689719054,0.6000000000000001,0.5272075289106386,0.012895086427387483,1.3926575904319181e-06,1.218144167262582e-05,0.0014063562577127729,0.785422073294898,0.9622816592012498,1.0726682170428929e-05,0.9986859115144203,0.13803603146409538,0.0588081273565145,0.14600737210521075,0.4307583215149745,0.027089953748859488,0.32205816587786795,0.275797210486718,0.057152434425542624,0.20754258745584606,0.00018806560880318772,0.00026744663771757646,0.00043243658545289945,0.001519988992887795,5.637615580008262e-05,0.00032538966809262325,0.00040981911814575524,0.0009519327508694802,0.6459238319925008,0.6545163388448989,0.6541084512869946,0.6322186139830531,0.6704755813431147,0.6830343055455671,0.6861069676650824,0.6215812521576054,0.4429246871114353,0.41359773371104813,5.912508413831868e-05,0.3549382716049383,0.7198879551820729,0.6149514676974737,0.9055647598024896,0.95822244097435,0.042836955264073606,0.8839861791769057,0.26975793335320136,0.26975793426014766,0.2697579333102951,0.2697579348709539,0.26975793339740073,0.2697579348709539
20,2.0,13.0,5,0.3656249012486341,0.15231723492462673,0.6000000000000001,0.362516041882569,0.012894850276137477,7.717171460299015e-07,6.9822007185262735e-06,0.0014563055403242003,0.6902058800636406,0.9133577869403559,5.676998893174433e-05,0.9980808919090313,0.14078491076714889,0.03807080016757436,0.21350736226026923,0.42533578042879777,0.04983796369128147,0.20037813839487223,0.26679784709763293,0.14015754630017602,0.09397286448804983,0.0013367317378074927,0.0019069553953904817,0.0029995796766255967,0.009249778567766837,0.0004208744555550455,0.0024353555428855266,0.002826160978330675,0.005879389250915259,0.5765689903926758,0.5840862687968862,0.5822006781278027,0.5609223633598238,0.6363628374756364,0.6483582837941442,0.650889640429107,0.5899842113206677,0.6385344753991479,0.40226628895184136,9.817298406188819e-05,0.3858024691358025,0.742296918767507,0.6087987390080685,0.873975866295208,0.9395439003416413,0.06640754225964396,0.8506395239130805,0.53362201513637,0.5336220499275944,0.533622017652432,0.5335286058803381,0.5336220186967685,0.5336220717011162
20,2.0,14.0,5,0.2928917430048908,0.09315902650656531,0.8,0.309275145705327,0.012893242277506217,7.575520220039024e-07,4.664675146647898e-06,0.0009764533190387808,0.5416632046922762,0.8997462902356768,2.1310121157190533e-05,0.9973202001142977,0.15727818658546916,0.08645789694176792,0.11426715043441621,0.4660048385751228,0.07277475379920081,0.15856197135457156,0.35531570114011224,0.06000167602446999,0.2544325012791248,0.0006822549225147952,0.0009521875059590243,0.0013313742380477056,0.003503098994162839,0.00031612198689427685,0.0017427658505414464,0.0018977839689039912,0.003162839649993558,0.6530873271929276,0.6618458448406537,0.6616784604971058,0.6402450440474988,0.7098854148393028,0.72327667857653,0.7273012511719541,0.6604110104664234,0.531736216198487,0.42776203966005666,7.77841107128648e-06,0.3611111111111112,0.7114845938375349,0.5968958499105408,0.9057591925509498,0.9691426932815621,0.03785892470285085,0.8338340876012421,0.1804938862366412,0.18049389325283952,0.1804938870466608,0.18049389586302725,0.18049388652979081,0.18049389798374008
20,2.0,15.0,5,0.5811102144519203,0.3910561291852726,0.5000000000000001,0.2699674788407804,0.012893393771327488,4.051770739715209e-06,6.790975984484643e-06,0.00023232139817715695,0.6899968200706852,0.9113982448395902,1.7554448391335104e-05,0.9972371214504143,0.14628266937325557,0.08127356514453293,0.11424036146155966,0.4660048385751228,0.05616209923544031,0.19798366667658837,0.27738873777417666,0.054722198944104496,0.215549760995686,0.0009108275202119554,0.001452087412423058,0.002449487136247825,0.005944232633078579,0.0002759997794750392,0.0016801216622512498,0.0022065960692563245,0.0038436050989068354,0.6221075625613478,0.6304022413003255,0.6296209124599247,0.6080459973202149,0.6551886879974421,0.6675219217337932,0.6704438729389315,0.6075222525078383,0.5665635153245566,0.43059490084985846,8.18300681586737e-06,0.3827160493827161,0.7002801120448181,0.6536032055259129,0.9105987067246364,0.9686140062119422,0.05125771215078781,0.8571818321311563,0.05486638125171245,0.05486644142975065,0.05486637897713893,0.054858341953754636,0.05486637996805465,0.054866481723493725
20,2.0,16.0,5,0.5378300604863614,0.31752210794757796,0.5000000000000001,0.4088116510530947,0.012901762963270343,4.9224207857855316e-06,1.047000003361217e-05,0.0003071940499261624,0.8891855234677193,0.954493018340373,3.7831649548896465e-05,0.9994261780779699,0.13803603146409538,0.1468632174277336,0.06193264950393823,0.4199132393426211,0.1806626183808955,0.06104544525705456,0.34758955958099436,0.11824352635548482,0.14221694152264938,0.22577531973226703,0.1055312742402728,0.055974386709320895,0.027599350822906953,0.0006488499250940487,0.0030879884440914024,0.003631679781294775,0.005674361952912987,0.7175784589895928,0.6940485670988458,0.6819329427302673,0.6534097526782808,0.685009314290489,0.6978937741430746,0.7015098591831801,0.636714122903231,0.6532576466815879,0.41076487252124644,4.5884041264547514e-05,0.35185185185185186,0.8151260504201681,0.6194564380599246,0.8731006430499908,0.9553827530080712,0.05492210526306493,0.8675406501858619,0.02168257694510444,0.02179738817610631,0.022165862168289988,0.022165862168289988,0.022165862168289988,0.021817068362830976
20,2.0,17.0,5,0.4851430401537515,0.2656824795008321,0.7000000000000001,0.4278814711397603,0.01290158776125316,7.302702434478066e-07,9.576663096148261e-06,0.002131451655725979,0.8227927770978967,0.9342140836519008,0.0011162410374963225,0.9992582233909473,0.14353379007020223,0.06737012987012989,0.13343156653213956,0.4388921331442395,0.14331560897335058,0.08004567602321767,0.2354302911048093,0.19839939663119083,0.05902575510831937,0.24069661208372078,0.11476941828340904,0.06188144479730265,0.03744501778286892,0.000553723306103885,0.003778872283622141,0.0037303310116220006,0.008763540601481433,0.7028935483887081,0.6723159279625341,0.6567922247031516,0.6280013621527665,0.6296059168649252,0.6416641703273916,0.6440055939855308,0.5846106413206364,0.6759055371032824,0.39376770538243616,3.3847728559459754e-05,0.3858024691358025,0.7282913165266107,0.6348423588126475,0.8695026898653797,0.9546974071855039,0.0695468900483307,0.8784385396016692,0.19369160624868823,0.19372049332016947,0.1942630496085788,0.1942630496085788,0.1942630496085788,0.1938385561068917
20,2.0,18.0,5,0.3594852276773233,0.15776882009834167,0.6000000000000001,0.45158525290124374,0.012901514355670898,1.3585139345572447e-06,6.326146490148403e-06,0.0007272293080298215,0.7403085733567281,0.9230524906591729,9.596219686690329e-06,0.9981330971813257,0.13803603146409538,0.07781734394637622,0.1136383612574626,0.42262450988570943,0.08108108108108113,0.1312228053390862,0.20594363099716415,0.04357663621888871,0.19250167337479898,0.0019870360019169056,0.0032364639522922244,0.004859793646860781,0.012897784654300082,0.0004959401955105246,0.0030814949629722984,0.0038564829465519467,0.007054189983841664,0.6059609035026065,0.614180879250811,0.6131952217396648,0.5929444142753086,0.6268092713269252,0.6387021417148903,0.6412056814764653,0.5812197863944357,0.6583674208324765,0.41926345609065163,3.0583380323784254e-05,0.41358024691358025,0.7170868347338935,0.6373399637407373,0.8970342025414801,0.9658005149856748,0.049364133246951075,0.8469969029973854,0.0756619457392029,0.07566206026407457,0.07566195301603296,0.07566216356696473,0.07566194777790708,0.07566216356696473
20,2.0,19.0,5,0.6159746431277525,0.4551855346174349,0.7000000000000001,0.43528112417056336,0.012895312889726304,3.703706471450681e-06,6.039602664409181e-06,0.00022479084964061713,0.7914227379469907,0.8919505425244668,1.0574094114426168e-05,0.9987440266967803,0.14903154867630897,0.053597612065354086,0.1678790322271034,0.4497372153165928,0.06443696315640444,0.1703369321805697,0.35896174547138143,0.07165004609067299,0.22391169249642123,0.058208337319116434,0.026540838303134858,0.0136791103033768,0.006618480289884631,0.00011104423047220708,0.0006497571246944963,0.0007552564362672881,0.0021924507400070976,0.7287928297962268,0.7328203280781546,0.7321341858088317,0.7103925553589222,0.7484439244772928,0.762586658585806,0.7674379682234659,0.6978508092618991,0.430760314477281,0.4220963172804532,3.940901640403439e-05,0.308641975308642,0.7058823529411764,0.5278274397874025,0.8808441211676907,0.9305806257673965,0.035505340255102685,0.8481690865341134,0.0029245407076401338,0.002974359983987051,0.003456389468491387,0.0033946863989113736,0.003456389468491387,0.0028748322085535172
20,3.0,0.0,5,0.47728581139109394,0.2930354184890956,0.6000000000000001,0.18111462465384462,0.012890842136406188,1.5667368025672273e-06,3.7363457698162857e-06,0.00035001271122178396,0.6016042587555466,0.9106344702788712,6.697212979431102e-05,0.9980341070950944,0.14903154867630897,0.07260682865521581,0.12846226059400767,0.4307583215149745,0.04990089041311397,0.202588611253413,0.3477053070200822,0.09859213944523598,0.16678816372332464,0.3791736140618776,0.17202364335218764,0.08740474384562218,0.0347287226318743,8.372573866315663e-05,0.00039483022910654074,0.000488974173844681,0.00107527880987007,0.7634990069497343,0.7208222749598372,0.701957541090495,0.6686638649645524,0.7083067007895466,0.7216259421011448,0.7255622744015898,0.6585508856324357,0.4457251763463558,0.4220963172804532,5.4542713053298245e-06,0.3302469135802469,0.7507002801120448,0.5977422090322606,0.8768534438846984,0.9028231501954342,0.04662107751424341,0.8441541626785696,0.059565485110399906,0.059542695482187664,0.060717514570316065,0.060717514570316065,0.060717514570316065,0.05954310533573522
20,3.0,1.0,5,0.46822938753747106,0.2556898821882598,0.6000000000000001,0.34824662125993083,0.012892729118782469,3.7906442057494365e-06,4.766515578640306e-06,0.00016281765757914884,0.8482003177208584,0.9384015808639525,6.298337783459922e-05,0.9985790105438774,0.14078491076714889,0.03461457896941777,0.23024386187523985,0.4388921331442395,0.03536481766982349,0.270250631131137,0.3401238497598242,0.07935975865247621,0.19581930954559124,0.00025980807139187,0.0003875263157705846,0.0005871106960051936,0.0022936464443405855,0.0001101444163608816,0.0006714928104393347,0.0007948206656958227,0.0021349213312277086,0.7025855989635633,0.7121841913777651,0.7132589818636871,0.6926544259350111,0.7259504826078623,0.7396431591118672,0.743990113871124,0.6759421591443425,0.48917727846334536,0.4050991501416432,4.5884041264547514e-05,0.35185185185185186,0.6946778711484596,0.6112872791928474,0.9221297108344158,0.9753980272481271,0.031150636703616674,0.8575833688262346,0.1526653795312182,0.1525007394560222,0.152665379536958,0.15266537994199159,0.15266537955123607,0.15266537994199159
20,3.0,2.0,5,0.3577980968061973,0.1492980154373169,0.5000000000000001,0.5359758800748616,0.0128954466077912,1.0200552315498649e-06,7.143195599808006e-06,0.0011167733847490618,0.8368865855560133,0.9562333822734016,1.2277144038897816e-05,0.999691525637188,0.15727818658546916,0.06053623795559279,0.15756018086201323,0.45787102694585796,0.03527042758707481,0.28185219277930584,0.36845303547659003,0.04085309645520819,0.34634011900950834,0.0001302448157879436,0.00018667207982894505,0.00031349324766271177,0.0013593050660306422,6.8427011569927e-05,0.00040186882848396654,0.00050995816108548,0.0013049328238217976,0.6816076998223242,0.6908245059188421,0.6913379826523662,0.6701655623138316,0.7279032817558537,0.7416274471553196,0.7460101745371289,0.6777318997683206,0.4732814500469885,0.44475920679886694,2.03849339825246e-05,0.3364197530864198,0.6414565826330534,0.5701892781300628,0.8709404398172469,0.9571485319304589,0.038426507835560675,0.8632746621234786,0.7594594725464474,0.7594405063536003,0.7594594725507776,0.7594553797112975,0.7594594725463909,0.7594525264755968
