fid,iid,rep,eval,raw_y
22,6.0,12.0,450,0.6918585887
22,6.0,12.0,483,0.6918581561
22,6.0,12.0,490,0.6918578028
22,6.0,12.0,491,0.6918575455
22,6.0,12.0,496,0.6918574107
22,6.0,12.0,516,0.6918569987
22,6.0,12.0,545,0.6918569914
22,6.0,12.0,559,0.6918569815
22,6.0,12.0,571,0.6918569407
22,6.0,12.0,577,0.6918569392
22,6.0,12.0,591,0.6918569354
22,6.0,12.0,603,0.6918569224
22,6.0,12.0,612,0.6918569188
22,6.0,12.0,633,0.6918569142
22,6.0,12.0,641,0.6918569139
22,6.0,12.0,654,0.6918569127
22,6.0,12.0,671,0.6918569122
22,6.0,12.0,678,0.691856912
22,6.0,12.0,682,0.691856912
22,6.0,12.0,689,0.6918569113
22,6.0,12.0,733,0.6918569112
22,6.0,12.0,1032,0.6993713811
22,6.0,13.0,1,59.2461089259
22,6.0,13.0,2,56.671606845
22,6.0,13.0,7,43.5986731953
22,6.0,13.0,19,36.3556721362
22,6.0,13.0,31,22.110289667
22,6.0,13.0,35,21.9143948092
22,6.0,13.0,59,9.6996263091
22,6.0,13.0,86,8.9357336734
22,6.0,13.0,93,8.7085485264
22,6.0,13.0,94,4.071171759
22,6.0,13.0,109,2.2606555909
22,6.0,13.0,111,2.1921599489
22,6.0,13.0,114,1.9827679793
22,6.0,13.0,123,1.8219353231
22,6.0,13.0,132,1.2342402173
22,6.0,13.0,141,0.9779663384
22,6.0,13.0,169,0.8776123977
22,6.0,13.0,183,0.8502894251
22,6.0,13.0,190,0.8216031821
22,6.0,13.0,199,0.8203064513
22,6.0,13.0,202,0.797893822
22,6.0,13.0,204,0.7824959161
22,6.0,13.0,208,0.7205655924
22,6.0,13.0,223,0.6978741842
22,6.0,13.0,247,0.6969710829
22,6.0,13.0,258,0.6969710826
22,6.0,13.0,259,0.6969710819
22,6.0,13.0,260,0.6969710808
22,6.0,13.0,263,0.6952726494
22,6.0,13.0,264,0.6952726492
22,6.0,13.0,265,0.6952726484
22,6.0,13.0,266,0.6952726476
22,6.0,13.0,269,0.6928570545
22,6.0,13.0,271,0.6928570539
22,6.0,13.0,272,0.6928570535
22,6.0,13.0,275,0.692244042
22,6.0,13.0,277,0.6922440418
22,6.0,13.0,278,0.6922440417
22,6.0,13.0,281,0.6921478001
22,6.0,13.0,283,0.6921478
22,6.0,13.0,284,0.6921477998
22,6.0,13.0,287,0.691999565
22,6.0,13.0,290,0.6919995648
22,6.0,13.0,293,0.6919140549
22,6.0,13.0,296,0.6919140548
22,6.0,13.0,299,0.691895164
22,6.0,13.0,302,0.6918951639
22,6.0,13.0,305,0.6918690145
22,6.0,13.0,311,0.6918600941
22,6.0,13.0,314,0.691860094
22,6.0,13.0,317,0.6918582801
22,6.0,13.0,322,0.69185828
22,6.0,13.0,323,0.6918574751
22,6.0,13.0,329,0.6918571031
22,6.0,13.0,335,0.6918569501
22,6.0,13.0,341,0.6918569251
22,6.0,13.0,347,0.6918569181
22,6.0,13.0,353,0.6918569132
22,6.0,13.0,359,0.6918569114
22,6.0,13.0,365,0.6918569112
22,6.0,14.0,1,68.2644132666
22,6.0,14.0,4,14.424559489
22,6.0,14.0,25,6.0900764254
22,6.0,14.0,97,5.5205267505
22,6.0,14.0,201,4.5221271115
22,6.0,14.0,235,4.0056197253
22,6.0,14.0,281,3.9072178335
22,6.0,14.0,282,3.5185872271
22,6.0,14.0,283,3.0799219801
22,6.0,14.0,287,2.9406231391
22,6.0,14.0,288,2.584006004
22,6.0,14.0,290,2.5126691473
22,6.0,14.0,296,2.251255481
22,6.0,14.0,300,2.170620243
22,6.0,14.0,304,2.1499361678
22,6.0,14.0,305,2.0909884096
22,6.0,14.0,316,2.0890826924
22,6.0,14.0,337,2.0131372255
22,6.0,14.0,339,1.9708556258
22,6.0,14.0,356,1.7088369793
22,6.0,14.0,380,1.6618224921
22,6.0,14.0,384,1.5717014243
22,6.0,14.0,392,1.4662699011
22,6.0,14.0,402,1.1616665659
22,6.0,14.0,427,0.9602111733
22,6.0,14.0,437,0.9427888367
22,6.0,14.0,447,0.8901843282
22,6.0,14.0,463,0.8401618756
22,6.0,14.0,503,0.8401618727
22,6.0,14.0,513,0.704125963
22,6.0,14.0,514,0.7041259623
22,6.0,14.0,515,0.7041259618
22,6.0,14.0,519,0.694075745
22,6.0,14.0,520,0.6940757446
22,6.0,14.0,525,0.6918760484
22,6.0,14.0,526,0.6918760483
22,6.0,14.0,531,0.6918570695
22,6.0,14.0,532,0.6918570694
22,6.0,14.0,537,0.6918569221
22,6.0,14.0,539,0.6918569221
22,6.0,14.0,541,0.6918569221
22,6.0,14.0,543,0.6918569113
22,6.0,14.0,546,0.6918569113
22,6.0,14.0,548,0.6918569113
22,6.0,15.0,1,70.597284299
22,6.0,15.0,2,48.3444537963
22,6.0,15.0,6,46.811046079
22,6.0,15.0,14,40.5365109531
22,6.0,15.0,18,15.2254210316
22,6.0,15.0,54,9.1418272459
22,6.0,15.0,130,8.8100111227
22,6.0,15.0,138,8.799051616
22,6.0,15.0,140,8.2080264091
22,6.0,15.0,160,8.1054348578
22,6.0,15.0,162,8.0275201076
22,6.0,15.0,176,7.7309316697
22,6.0,15.0,180,7.6023931704
22,6.0,15.0,188,7.4679169848
22,6.0,15.0,189,7.3207626972
22,6.0,15.0,218,7.3144849891
22,6.0,15.0,228,7.3117270396
22,6.0,15.0,252,7.2847613933
22,6.0,15.0,280,7.2795608042
22,6.0,15.0,289,7.2744911468
22,6.0,15.0,326,7.2731582674
22,6.0,15.0,336,7.272343816
22,6.0,15.0,348,7.2719087315
22,6.0,15.0,371,7.2718923928
22,6.0,15.0,386,7.2718170892
22,6.0,15.0,389,7.2717528124
22,6.0,15.0,399,7.2717049715
22,6.0,15.0,424,7.2716491766
22,6.0,15.0,462,7.2716404871
22,6.0,15.0,474,7.2716380752
22,6.0,15.0,481,7.2716364972
22,6.0,15.0,510,7.2716360056
22,6.0,15.0,515,7.2716330159
22,6.0,15.0,523,7.2716329928
22,6.0,15.0,529,7.2716310313
22,6.0,15.0,539,7.2716309336
22,6.0,15.0,541,7.2716296517
22,6.0,15.0,598,7.2716295587
22,6.0,15.0,603,7.2716293263
22,6.0,15.0,620,7.27162927
22,6.0,15.0,630,7.2716292362
22,6.0,15.0,640,7.2716292266
22,6.0,15.0,642,7.2716292075
22,6.0,15.0,673,7.2716292072
22,6.0,15.0,714,7.2716292054
22,6.0,15.0,721,7.2716292054
22,6.0,15.0,728,7.2716291967
22,6.0,15.0,730,7.2716291962
22,6.0,15.0,754,7.2716291948
22,6.0,15.0,766,7.2716291947
22,6.0,15.0,780,7.2716291945
22,6.0,15.0,784,7.2716291944
22,6.0,15.0,785,7.2716291944
22,6.0,15.0,788,7.2716291943
22,6.0,15.0,792,7.271629194
22,6.0,15.0,796,7.271629194
22,6.0,15.0,803,7.2716291938
22,6.0,15.0,817,7.2716291938
22,6.0,15.0,827,7.2716291937
22,6.0,15.0,837,7.2716291937
22,6.0,15.0,860,7.2716291937
22,6.0,15.0,865,7.2716291937
22,6.0,15.0,866,7.2716291937
22,6.0,15.0,885,7.2716291936
22,6.0,15.0,898,7.2716291936
22,6.0,15.0,910,7.2716291936
22,6.0,15.0,919,7.2716291936
22,6.0,15.0,928,7.2716291936
22,6.0,15.0,938,7.2716291936
22,6.0,15.0,940,7.2716291936
22,6.0,15.0,956,7.2716291936
22,6.0,15.0,966,7.2716291936
22,6.0,15.0,984,7.2716291936
22,6.0,15.0,990,7.2716291936
22,6.0,15.0,992,7.2716291936
22,6.0,15.0,996,7.2716291936
22,6.0,15.0,1000,7.2716291936
22,6.0,16.0,1,80.3526604743
22,6.0,16.0,2,64.6725216456
22,6.0,16.0,12,32.7607795859
22,6.0,16.0,13,14.1456862956
22,6.0,16.0,42,9.7552207232
22,6.0,16.0,49,7.0191804305
22,6.0,16.0,72,5.0130793116
22,6.0,16.0,88,4.9368763644
22,6.0,16.0,96,3.8317742787
22,6.0,16.0,101,1.2677837484
22,6.0,16.0,147,0.6105010988
22,6.0,16.0,157,0.4985309478
22,6.0,16.0,191,0.4793969952
22,6.0,16.0,200,0.3754041558
22,6.0,16.0,202,0.2740407915
22,6.0,16.0,212,0.0840189326
22,6.0,16.0,225,0.0741054203
22,6.0,16.0,228,0.0425419979
22,6.0,16.0,230,0.0215276892
22,6.0,16.0,235,0.0058906955
22,6.0,16.0,253,0.0034786622
22,6.0,16.0,295,0.002516531
22,6.0,16.0,333,0.0018179278
22,6.0,16.0,336,0.00139906
22,6.0,16.0,345,0.0011075438
22,6.0,16.0,348,0.0009181888
22,6.0,16.0,360,0.0005978093
22,6.0,16.0,366,0.0005456286
22,6.0,16.0,383,0.00034738
22,6.0,16.0,404,0.0002752624
22,6.0,16.0,406,0.0002603549
22,6.0,16.0,420,0.0001821475
22,6.0,16.0,436,0.0001806175
22,6.0,16.0,437,7.695e-05
22,6.0,16.0,471,2.80276e-05
22,6.0,16.0,473,7.2305e-06
22,6.0,16.0,506,6.0669e-06
22,6.0,16.0,524,3.21e-06
22,6.0,16.0,527,9.851e-07
22,6.0,16.0,552,7.918e-07
22,6.0,16.0,581,4.459e-07
22,6.0,16.0,583,4.113e-07
22,6.0,16.0,591,1.562e-07
22,6.0,16.0,604,4.33e-08
22,6.0,16.0,649,2.35e-08
22,6.0,16.0,650,1.63e-08
22,6.0,16.0,658,4.4e-09
22,6.0,16.0,665,3.6e-09
22,6.0,16.0,676,0.0
22,6.0,16.0,770,0.0
22,6.0,16.0,773,0.0
22,6.0,16.0,775,0.0
22,6.0,16.0,793,0.0
22,6.0,16.0,796,0.0
22,6.0,16.0,797,0.0
22,6.0,16.0,800,0.0
22,6.0,16.0,809,0.0
22,6.0,16.0,832,0.0
22,6.0,16.0,845,0.0
22,6.0,16.0,872,0.0
22,6.0,16.0,893,0.0
22,6.0,16.0,1207,22.7313789156
22,6.0,17.0,1,63.4840137635
22,6.0,17.0,6,63.0910322315
22,6.0,17.0,8,37.1068094995
22,6.0,17.0,17,27.8941331214
22,6.0,17.0,33,14.4847945093
22,6.0,17.0,39,12.7316626688
22,6.0,17.0,68,9.192520214
22,6.0,17.0,70,8.3148073846
22,6.0,17.0,80,8.2530768148
22,6.0,17.0,96,7.4110451183
22,6.0,17.0,98,6.4949260503
22,6.0,17.0,120,6.1846280862
22,6.0,17.0,133,5.9539741799
22,6.0,17.0,137,5.5432849621
22,6.0,17.0,138,5.5105029193
22,6.0,17.0,165,5.3908811955
22,6.0,17.0,174,5.2248071786
22,6.0,17.0,182,5.220441385
22,6.0,17.0,195,5.1312985537
22,6.0,17.0,196,5.0840352329
22,6.0,17.0,225,5.0766747393
22,6.0,17.0,252,5.0709497238
22,6.0,17.0,257,5.0702633261
22,6.0,17.0,266,5.0699723701
22,6.0,17.0,280,5.0681045757
22,6.0,17.0,284,5.0662943337
22,6.0,17.0,298,5.064904585
22,6.0,17.0,324,5.0644603078
22,6.0,17.0,335,5.0631119824
22,6.0,17.0,373,5.0630855585
22,6.0,17.0,377,5.0629193202
22,6.0,17.0,382,5.0628401214
22,6.0,17.0,391,5.0628303157
22,6.0,17.0,410,5.0627896714
22,6.0,17.0,412,5.0627825504
22,6.0,17.0,429,5.0627598825
22,6.0,17.0,446,5.062752605
22,6.0,17.0,447,5.0627507371
22,6.0,17.0,459,5.0627484345
22,6.0,17.0,462,5.0627402557
22,6.0,17.0,487,5.0627401256
22,6.0,17.0,496,5.0627387233
22,6.0,17.0,528,5.0627384262
22,6.0,17.0,535,5.0627383583
22,6.0,17.0,543,5.0627382285
22,6.0,17.0,551,5.0627379708
22,6.0,17.0,553,5.0627378441
22,6.0,17.0,564,5.0627378125
22,6.0,17.0,568,5.0627377546
22,6.0,17.0,570,5.0627377179
22,6.0,17.0,572,5.0627376551
22,6.0,17.0,581,5.0627375977
22,6.0,17.0,586,5.0627375179
22,6.0,17.0,593,5.0627374998
22,6.0,17.0,629,5.0627374928
22,6.0,17.0,633,5.0627374742
22,6.0,17.0,638,5.0627374643
22,6.0,17.0,676,5.0627374633
22,6.0,17.0,678,5.0627374625
22,6.0,17.0,688,5.0627374624
22,6.0,17.0,697,5.0627374584
22,6.0,17.0,715,5.0627374584
22,6.0,17.0,722,5.0627374582
22,6.0,17.0,729,5.0627374574
22,6.0,17.0,737,5.0627374574
22,6.0,17.0,738,5.0627374568
22,6.0,17.0,746,5.0627374568
22,6.0,17.0,781,5.0627374567
22,6.0,17.0,789,5.0627374567
22,6.0,17.0,833,5.0627374566
22,6.0,17.0,839,5.0627374565
22,6.0,17.0,857,5.0627374565
22,6.0,17.0,870,5.0627374565
22,6.0,17.0,871,5.0627374565
22,6.0,17.0,872,5.0627374565
22,6.0,17.0,902,5.0627374564
22,6.0,17.0,920,5.0627374564
22,6.0,17.0,935,5.0627374564
22,6.0,17.0,971,5.0627374564
22,6.0,17.0,972,5.0627374564
22,6.0,17.0,978,5.0627374564
22,6.0,17.0,990,5.0627374564
22,6.0,17.0,1000,5.0627374564
22,6.0,18.0,1,53.9929893272
22,6.0,18.0,2,5.8841463099
22,6.0,18.0,121,5.806431491
22,6.0,18.0,140,5.3714414732
22,6.0,18.0,167,5.3484344132
22,6.0,18.0,171,5.1989440697
22,6.0,18.0,188,5.1456243495
22,6.0,18.0,198,5.0975840336
22,6.0,18.0,231,5.0934217915
22,6.0,18.0,233,5.0768188296
22,6.0,18.0,266,5.0724076738
22,6.0,18.0,276,5.0697957143
22,6.0,18.0,280,5.0697003153
22,6.0,18.0,285,5.0657288847
22,6.0,18.0,290,5.0646510478
22,6.0,18.0,300,5.0642523463
22,6.0,18.0,313,5.0639898179
22,6.0,18.0,321,5.0634885929
22,6.0,18.0,330,5.0633395866
22,6.0,18.0,339,5.0630571504
22,6.0,18.0,348,5.062867589
22,6.0,18.0,358,5.0628367025
22,6.0,18.0,389,5.062824698
22,6.0,18.0,393,5.0628125819
22,6.0,18.0,404,5.0627664512
22,6.0,18.0,412,5.0627639957
22,6.0,18.0,415,5.0627569074
22,6.0,18.0,442,5.0627517982
22,6.0,18.0,450,5.0627457299
22,6.0,18.0,463,5.0627434354
22,6.0,18.0,475,5.0627398328
22,6.0,18.0,513,5.0627386552
22,6.0,18.0,532,5.0627384643
22,6.0,18.0,537,5.0627382749
22,6.0,18.0,550,5.0627375608
22,6.0,18.0,559,5.0627375592
22,6.0,18.0,565,5.0627375531
22,6.0,18.0,571,5.0627375305
22,6.0,18.0,577,5.0627374828
22,6.0,18.0,583,5.062737461
22,6.0,18.0,589,5.0627374609
22,6.0,18.0,595,5.0627374607
22,6.0,18.0,601,5.0627374598
22,6.0,18.0,607,5.0627374579
22,6.0,18.0,613,5.0627374567
22,6.0,18.0,637,5.0627374566
22,6.0,18.0,643,5.0627374565
22,6.0,18.0,649,5.0627374564
22,6.0,19.0,1,81.8512713484
22,6.0,19.0,2,38.8838680496
22,6.0,19.0,10,23.4528217012
22,6.0,19.0,30,13.6808947556
22,6.0,19.0,43,11.713269683
22,6.0,19.0,49,7.8930315715
22,6.0,19.0,61,7.7019667734
22,6.0,19.0,67,7.055047579
22,6.0,19.0,88,5.9770452099
22,6.0,19.0,110,5.7155497535
22,6.0,19.0,117,5.6242040764
22,6.0,19.0,118,5.6083582003
22,6.0,19.0,119,5.4589714038
22,6.0,19.0,129,5.1780377231
22,6.0,19.0,176,5.1407241008
22,6.0,19.0,186,5.080336782
22,6.0,19.0,196,5.0793294
22,6.0,19.0,205,5.0710422674
22,6.0,19.0,227,5.0686286147
22,6.0,19.0,245,5.0672345502
22,6.0,19.0,246,5.0641906512
22,6.0,19.0,264,5.0639288868
22,6.0,19.0,293,5.0638969011
22,6.0,19.0,297,5.0638533367
22,6.0,19.0,298,5.0632450776
22,6.0,19.0,303,5.063048167
22,6.0,19.0,304,5.0629918769
22,6.0,19.0,329,5.0629562929
22,6.0,19.0,338,5.0628405984
22,6.0,19.0,347,5.062835864
22,6.0,19.0,377,5.0628182173
22,6.0,19.0,380,5.0628068062
22,6.0,19.0,392,5.0627966483
22,6.0,19.0,410,5.0627699074
22,6.0,19.0,422,5.0627695161
22,6.0,19.0,425,5.0627550065
22,6.0,19.0,427,5.0627505644
22,6.0,19.0,443,5.0627475832
22,6.0,19.0,444,5.0627448678
22,6.0,19.0,465,5.0627429619
22,6.0,19.0,483,5.062742045
22,6.0,19.0,505,5.062739602
22,6.0,19.0,528,5.0627391191
22,6.0,19.0,529,5.0627389172
22,6.0,19.0,532,5.062738412
22,6.0,19.0,542,5.062738222
22,6.0,19.0,546,5.0627377614
22,6.0,19.0,564,5.0627375648
22,6.0,19.0,583,5.0627375642
22,6.0,19.0,594,5.062737543
22,6.0,19.0,598,5.0627375151
22,6.0,19.0,631,5.0627374866
22,6.0,19.0,638,5.0627374796
22,6.0,19.0,640,5.0627374755
22,6.0,19.0,644,5.0627374748
22,6.0,19.0,665,5.0627374616
22,6.0,19.0,669,5.0627374607
22,6.0,19.0,1024,5.0655476775
22,7.0,0.0,1,85.1574038277
22,7.0,0.0,2,73.740029691
22,7.0,0.0,4,41.7961163783
22,7.0,0.0,36,31.6523955527
22,7.0,0.0,46,30.0434165621
22,7.0,0.0,70,23.59722717
22,7.0,0.0,458,23.5972271346
22,7.0,0.0,461,23.5972270625
22,7.0,0.0,462,23.5972269975
22,7.0,0.0,463,23.1170340667
22,7.0,0.0,464,23.1170340185
22,7.0,0.0,467,23.117033992
22,7.0,0.0,468,23.117033935
22,7.0,0.0,469,22.3850078409
22,7.0,0.0,470,22.3850077729
22,7.0,0.0,475,21.9601793257
22,7.0,0.0,476,21.9601792456
22,7.0,0.0,481,21.8004349479
22,7.0,0.0,482,21.8004348733
22,7.0,0.0,487,21.550853321
22,7.0,0.0,488,21.5508532635
22,7.0,0.0,493,21.2659015519
22,7.0,0.0,494,21.2659015214
22,7.0,0.0,496,21.265901521
22,7.0,0.0,498,21.2659014977
22,7.0,0.0,499,20.9548895904
22,7.0,0.0,500,20.9548895812
22,7.0,0.0,502,20.9548895745
22,7.0,0.0,504,20.9548895002
22,7.0,0.0,505,20.3998066157
22,7.0,0.0,509,20.3998065972
22,7.0,0.0,510,20.3998064861
22,7.0,0.0,511,19.3947366006
22,7.0,0.0,515,19.394736551
22,7.0,0.0,516,19.3947364239
22,7.0,0.0,517,17.6150815821
22,7.0,0.0,521,17.6150814909
22,7.0,0.0,522,17.6150813446
22,7.0,0.0,523,14.8523068984
22,7.0,0.0,527,14.8523067619
22,7.0,0.0,528,14.8523066086
22,7.0,0.0,529,12.6058514526
22,7.0,0.0,533,12.6058513374
22,7.0,0.0,534,12.6058512321
22,7.0,0.0,535,11.7525746033
22,7.0,0.0,539,11.7525745458
22,7.0,0.0,540,11.752574481
22,7.0,0.0,541,11.3608185144
22,7.0,0.0,546,11.3608184882
22,7.0,0.0,547,11.3429954434
22,7.0,0.0,548,11.3429954359
22,7.0,0.0,552,11.3429954316
22,7.0,0.0,553,11.3300776448
22,7.0,0.0,554,11.330077634
22,7.0,0.0,559,11.307144116
22,7.0,0.0,560,11.3071441026
22,7.0,0.0,565,11.2672255044
22,7.0,0.0,566,11.267225489
22,7.0,0.0,571,11.2054067062
22,7.0,0.0,572,11.2054066913
22,7.0,0.0,573,11.2054066904
22,7.0,0.0,577,11.1588422822
22,7.0,0.0,578,11.158842273
22,7.0,0.0,579,11.1588422709
22,7.0,0.0,583,11.1470697262
22,7.0,0.0,584,11.1470697223
22,7.0,0.0,585,11.1470697208
22,7.0,0.0,589,11.143335087
22,7.0,0.0,591,11.1433350864
22,7.0,0.0,592,11.1433350851
22,7.0,0.0,595,11.1431446293
22,7.0,0.0,598,11.1431446283
22,7.0,0.0,600,11.143144628
22,7.0,0.0,601,11.1430850483
22,7.0,0.0,604,11.1430850475
22,7.0,0.0,606,11.1430850468
22,7.0,0.0,607,11.1429772979
22,7.0,0.0,610,11.1429772974
22,7.0,0.0,612,11.1429772962
22,7.0,0.0,613,11.1427773771
22,7.0,0.0,616,11.1427773768
22,7.0,0.0,618,11.1427773752
22,7.0,0.0,619,11.1424051472
22,7.0,0.0,624,11.1424051449
22,7.0,0.0,625,11.1417195809
22,7.0,0.0,630,11.1417195783
22,7.0,0.0,631,11.1404905074
22,7.0,0.0,636,11.1404905043
22,7.0,0.0,637,11.1384023399
22,7.0,0.0,642,11.1384023362
22,7.0,0.0,643,11.1352145244
22,7.0,0.0,648,11.1352145201
22,7.0,0.0,649,11.1318061343
22,7.0,0.0,654,11.1318061301
22,7.0,0.0,655,11.128532201
22,7.0,0.0,659,11.1285322009
22,7.0,0.0,660,11.1285321979
22,7.0,0.0,661,11.1261588852
22,7.0,0.0,665,11.126158885
22,7.0,0.0,666,11.1261588841
22,7.0,0.0,667,11.1256576595
22,7.0,0.0,671,11.1256576594
22,7.0,0.0,673,11.1256191877
22,7.0,0.0,679,11.1256184546
22,7.0,0.0,685,11.1256184504
22,7.0,1.0,1,62.1205425868
22,7.0,1.0,3,48.3185887361
22,7.0,1.0,19,33.7213833394
22,7.0,1.0,29,18.13197178
22,7.0,1.0,37,10.2173311173
22,7.0,1.0,67,2.932420448
22,7.0,1.0,164,2.831724998
22,7.0,1.0,167,2.7948548324
22,7.0,1.0,192,2.7153942245
22,7.0,1.0,195,2.7075770796
22,7.0,1.0,205,2.702755071
22,7.0,1.0,211,2.6610924727
22,7.0,1.0,217,2.654544495
22,7.0,1.0,220,2.6044007303
22,7.0,1.0,226,2.6019646551
22,7.0,1.0,252,2.60007663
22,7.0,1.0,253,2.5940739037
22,7.0,1.0,259,2.5923353421
22,7.0,1.0,313,2.5919874797
22,7.0,1.0,321,2.5914537138
22,7.0,1.0,341,2.591322993
22,7.0,1.0,345,2.5908136916
22,7.0,1.0,353,2.5908064846
22,7.0,1.0,354,2.5907831667
22,7.0,1.0,367,2.5907552495
22,7.0,1.0,380,2.5906203055
22,7.0,1.0,408,2.5905665107
22,7.0,1.0,459,2.5905581472
22,7.0,1.0,461,2.5905558554
22,7.0,1.0,465,2.5905516192
22,7.0,1.0,490,2.5905497155
22,7.0,1.0,509,2.5905496577
22,7.0,1.0,517,2.5905489961
22,7.0,1.0,524,2.5905487223
22,7.0,1.0,529,2.5905486687
22,7.0,1.0,534,2.5905485069
22,7.0,1.0,539,2.5905484321
22,7.0,1.0,553,2.5905483444
22,7.0,1.0,561,2.5905481846
22,7.0,1.0,564,2.5905479518
22,7.0,1.0,571,2.5905477957
22,7.0,1.0,586,2.5905477636
22,7.0,1.0,593,2.5905477609
22,7.0,1.0,611,2.5905477513
22,7.0,1.0,638,2.5905477486
22,7.0,1.0,643,2.590547746
22,7.0,1.0,662,2.5905477459
22,7.0,1.0,668,2.5905477379
22,7.0,1.0,675,2.5905477358
22,7.0,1.0,686,2.5905477325
22,7.0,1.0,711,2.5905477325
22,7.0,1.0,714,2.5905477313
22,7.0,1.0,733,2.5905477308
22,7.0,1.0,739,2.5905477308
22,7.0,1.0,751,2.5905477305
22,7.0,1.0,763,2.5905477304
22,7.0,1.0,779,2.5905477303
22,7.0,1.0,782,2.5905477303
22,7.0,1.0,794,2.5905477303
22,7.0,1.0,796,2.5905477303
22,7.0,1.0,806,2.5905477302
22,7.0,1.0,809,2.5905477301
22,7.0,1.0,844,2.5905477301
22,7.0,1.0,849,2.5905477301
22,7.0,1.0,859,2.5905477301
22,7.0,1.0,877,2.5905477301
22,7.0,1.0,885,2.5905477301
22,7.0,1.0,890,2.5905477301
22,7.0,1.0,892,2.5905477301
22,7.0,1.0,898,2.5905477301
22,7.0,1.0,905,2.5905477301
22,7.0,1.0,908,2.5905477301
22,7.0,1.0,909,2.5905477301
22,7.0,1.0,915,2.5905477301
22,7.0,1.0,934,2.5905477301
22,7.0,1.0,943,2.5905477301
22,7.0,1.0,947,2.5905477301
22,7.0,1.0,1032,2.7013857033
22,7.0,2.0,1,74.196897287
22,7.0,2.0,2,71.5652260222
22,7.0,2.0,3,30.8817266362
22,7.0,2.0,39,28.8383003711
22,7.0,2.0,66,10.7818784916
22,7.0,2.0,78,7.6431797794
22,7.0,2.0,182,7.3801459285
22,7.0,2.0,193,7.3062083102
22,7.0,2.0,196,7.0961383515
22,7.0,2.0,206,7.046527668
22,7.0,2.0,217,6.8402732761
22,7.0,2.0,235,6.8210937228
22,7.0,2.0,236,6.7843393985
22,7.0,2.0,245,6.7602105554
22,7.0,2.0,251,6.7114909694
22,7.0,2.0,253,6.5453112175
22,7.0,2.0,260,6.4606946483
22,7.0,2.0,265,6.2212617693
22,7.0,2.0,279,6.1387587092
22,7.0,2.0,297,6.098683746
22,7.0,2.0,305,5.9917120946
22,7.0,2.0,308,5.9593116511
22,7.0,2.0,318,5.8013775679
22,7.0,2.0,324,5.6467767155
22,7.0,2.0,326,5.63921579
22,7.0,2.0,333,5.5134949177
22,7.0,2.0,341,5.5053112624
22,7.0,2.0,342,5.4713956224
22,7.0,2.0,344,5.4070820183
22,7.0,2.0,345,5.1960982111
22,7.0,2.0,393,5.0769097122
22,7.0,2.0,466,5.0722203033
22,7.0,2.0,479,5.06754477
22,7.0,2.0,482,5.0664602712
22,7.0,2.0,508,5.0660074156
22,7.0,2.0,511,5.0657350346
22,7.0,2.0,513,5.0639983909
22,7.0,2.0,520,5.0638455467
22,7.0,2.0,553,5.0632992287
22,7.0,2.0,563,5.0630338839
22,7.0,2.0,597,5.0629430585
22,7.0,2.0,1000,5.064766124
22,7.0,3.0,1,77.5015454841
22,7.0,3.0,2,55.9712757119
22,7.0,3.0,5,53.5869813172
22,7.0,3.0,9,14.2262691635
22,7.0,3.0,23,10.5791711689
22,7.0,3.0,58,10.3657641269
22,7.0,3.0,59,8.9105398942
22,7.0,3.0,109,7.63168268
22,7.0,3.0,119,7.2374152828
22,7.0,3.0,138,7.0736801827
22,7.0,3.0,142,2.6357364725
22,7.0,3.0,156,2.1927616438
22,7.0,3.0,161,2.0031813596
22,7.0,3.0,163,1.8403239858
22,7.0,3.0,200,1.8264363473
22,7.0,3.0,218,1.1611166255
22,7.0,3.0,246,0.6178907826
22,7.0,3.0,265,0.4200508276
22,7.0,3.0,269,0.1963839645
22,7.0,3.0,289,0.1816772541
22,7.0,3.0,293,0.0861354905
22,7.0,3.0,333,0.0422649297
22,7.0,3.0,400,0.0222787403
22,7.0,3.0,413,0.017508474
22,7.0,3.0,463,0.0172805871
22,7.0,3.0,505,0.015984954
22,7.0,3.0,520,0.014499929
22,7.0,3.0,573,0.0144914226
22,7.0,3.0,625,0.0140451667
22,7.0,3.0,658,0.0137062925
22,7.0,3.0,689,0.0123091415
22,7.0,3.0,698,0.0112744987
22,7.0,3.0,738,0.0106507568
22,7.0,3.0,744,0.0100889374
22,7.0,3.0,745,0.0087050733
22,7.0,3.0,754,0.0080648587
22,7.0,3.0,763,0.0077960843
22,7.0,3.0,778,0.0067533151
22,7.0,3.0,794,0.0052035035
22,7.0,3.0,806,0.0051512233
22,7.0,3.0,818,0.0048929616
22,7.0,3.0,819,0.0047139154
22,7.0,3.0,826,0.0043680755
22,7.0,3.0,834,0.0043022562
22,7.0,3.0,858,0.0041304005
22,7.0,3.0,864,0.0038952456
22,7.0,3.0,870,0.0037523172
22,7.0,3.0,874,0.0037322302
22,7.0,3.0,876,0.0037078827
22,7.0,3.0,904,0.0036802269
22,7.0,3.0,910,0.0036547963
22,7.0,3.0,915,0.0036353594
22,7.0,3.0,923,0.0036106193
22,7.0,3.0,930,0.0035626931
22,7.0,3.0,963,0.0035277742
22,7.0,3.0,970,0.003518476
22,7.0,3.0,1010,0.0035126058
22,7.0,3.0,1014,0.0035040512
22,7.0,3.0,1016,0.0036703
22,7.0,4.0,1,73.5093686623
22,7.0,4.0,2,72.3947959375
22,7.0,4.0,3,49.5075378231
