fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
2,3,17,1,750,850,Elitist,9.507814813917877,105.43748700014687,11,0.633274723506927,9328285.789631873,80827.13128895168,1985032.1127134606,24.55898262202454,0.7469469063160828,0.99865420922001,560.4926740501221,0.999657371590532,0.16,0.051764705882352935,3.0909090909090913,0.32941176470588235,0.19294117647058823,1.7073170731707317,0.29647058823529415,0.03411764705882353,8.689655172413794,0.04866141591400907,0.06306777291160241,0.10024365708308239,0.3165316096163588,0.05761120505595953,0.07372113306127587,0.11344156090791406,0.3665093810159306,-2.3967682751292276,-2.360473416506215,-2.266813828560786,-1.7219057258136825,-1.7544844220858893,-1.724491898959666,-1.6505427261029881,-1.1793958380108878,0.7174857250157591,6.3013013013013,27.19157943036019,2.7997997997997994,0.625,0.9274603929324581,0.898831455269441,0.9771485587736488,0.25877674658290023,-0.0998773611992631
2,3,17,1,750,900,Elitist,9.787563854996252,111.8034702914533,11,0.633966239124374,9324980.722529385,84209.75289535683,1986062.9306000413,23.584713911558683,0.74694058411681,0.9986568882089298,558.7848645936681,0.9996592753896217,0.16333333333333333,0.05555555555555556,2.94,0.33666666666666667,0.19333333333333333,1.7413793103448276,0.3522222222222222,0.02777777777777778,12.68,0.06728199542882962,0.06930218599714819,0.07699689458122543,0.2559841934735677,0.0776130516217573,0.07571962836067368,0.0858157807211463,0.26599794475280647,-2.314262745269294,-2.309250242296594,-2.290158107991734,-1.84605427846035,-1.7661283613841632,-1.7697537688418292,-1.7504222929834194,-1.4054208479050851,0.7093599756154364,6.323323323323323,22.199661191199525,2.6896896896896894,0.6314031180400891,0.9272323117575433,0.8979920479296628,0.9774900222305373,0.2638867371139859,-0.09756742826076639
2,3,17,1,750,950,Elitist,10.059570293798116,118.17006673775545,11,0.6346737785041725,9324245.309444899,86006.99205008647,1986423.4062484894,23.096068806727818,0.7465108736247907,0.9986598076858186,557.7956236008075,0.9996609762096964,0.1663157894736842,0.08947368421052632,1.8588235294117645,0.29894736842105263,0.11368421052631579,2.6296296296296298,0.4600000000000001,0.02526315789473684,18.208333333333336,0.05321916781885068,0.07736934712652362,0.11203699127623565,0.21907666114651736,0.06361789021077165,0.08368229793703724,0.12137672409722847,0.2290650481168627,-2.3286151889083087,-2.2692176256716814,-2.1839522717621485,-1.9206873295458502,-1.8443276941742757,-1.804808204801411,-1.7305640758753504,-1.5184577613139476,0.6950354734194994,6.279279279279279,18.124175473742394,2.469469469469469,0.619198312236287,0.927049998757391,0.8970893193937768,0.9777715001350087,0.2675495918445867,-0.09393688777635306
2,3,17,1,750,1000,Elitist,10.324440977089218,124.537182469934,12,0.6353250421914749,9323889.182418194,85374.80425053423,1986413.2224524089,23.266972497216344,0.7457415983796112,0.998662541649869,558.2802432260721,0.9996625095526682,0.17400000000000002,0.10899999999999999,1.5963302752293582,0.24299999999999997,0.043000000000000003,5.651162790697673,0.457,0.04,11.425,0.05585206115074324,0.08271075740808222,0.12398889448419237,0.21062465737762615,0.05968734191345754,0.08317603125890052,0.12821626320416352,0.22120613765729694,-2.316534829818885,-2.2506350880480293,-2.1493562118123903,-1.9367891404960242,-1.9031862440210643,-1.8556453010507774,-1.7644841865761776,-1.5762733309948191,0.6698685496768774,6.257257257257256,21.102034285685964,2.425425425425425,0.6102204408817635,0.9270380434639184,0.896739536757462,0.9780313413116959,0.27142367764360714,-0.09134578638478394
2,3,18,1,750,800,Elitist,9.877376324137098,108.37909529863057,8,0.7595123486591808,13097493.127258217,52084.927486894565,2824162.2518289154,54.222255613958986,0.8553341451255233,0.9993079225003779,284.9482387220551,0.9996904904962823,0.14375,0.36375,0.39518900343642605,0.28375,0.22125,1.2824858757062148,0.27125000000000005,0.03874999999999999,7.000000000000003,0.04537263971094451,0.05829081611306554,0.062478792615818145,0.07406398540296637,0.11112846918723095,0.14271046425902834,0.14217130353916113,0.17097515697207494,-1.311915751961406,-1.2941626895482072,-1.2884072790379304,-1.2724860960305973,-0.4184249796962178,-0.40355815677682516,-0.40381195983547097,-0.3902529117952897,0.7113269953742366,6.499499499499499,23.354381399064817,2.7337337337337337,0.631578947368421,0.9317715952166448,0.9085536035859049,0.9874621416848263,0.22529819096556686,-0.08027734752281779
2,3,18,1,750,850,Elitist,10.18865913912728,115.40280909603993,8,0.7596374089825624,13079423.366975332,53141.490411994964,2828225.971069348,53.22067463939566,0.8552290044483187,0.9993094105353247,286.41511729059727,0.9996915876610878,0.14705882352941177,0.4176470588235294,0.352112676056338,0.2917647058823529,0.27294117647058824,1.0689655172413792,0.2835294117647059,0.03529411764705882,8.033333333333335,0.07226318738436459,0.0881104968311746,0.12016469376992758,0.13974216223820193,0.16567283990034185,0.213229264613347,0.284849606520138,0.2911484771783085,-1.2327912308163738,-1.2117330774129529,-1.1691389576587252,-1.14312411042934,-0.4027950975529252,-0.37983588485121333,-0.3452591336860303,-0.34221817524362746,0.7114696685676943,6.279279279279279,23.354381399064817,2.601601601601601,0.6226415094339622,0.9316827560189165,0.907896055095054,0.9875900560619965,0.23033120910338262,-0.07755492557099117
2,3,18,1,750,900,Elitist,10.49072549756503,122.4268104590917,8,0.7587805381033479,13001352.173859505,57375.16458713809,2842425.110000747,49.541036273348475,0.8542148616671981,0.9993103998533605,317.31774318619574,0.999689694892996,0.14666666666666667,0.4455555555555556,0.32917705735660846,0.29888888888888887,0.30777777777777776,0.9711191335740073,0.29555555555555557,0.06666666666666667,4.433333333333334,0.12443488692840866,0.19199834811477792,0.24934993466540514,0.2723832984720531,0.26499252912740867,0.35850238502344506,0.4765025708253353,0.4686487004865481,-1.154453857415945,-1.06536979362388,-0.9897503344496512,-0.9593802850965367,-0.4291655154368637,-0.3745657908158254,-0.30566634071745724,-0.3102521584753616,0.7213577708498744,6.433433433433433,23.354381399064817,2.447447447447446,0.6158129175946548,0.93174290245992,0.906865660516723,0.9877043356256615,0.23435215140136675,-0.07529626237092502
2,3,18,1,750,950,Elitist,10.784347370547069,129.45105306495532,8,0.7567353163985717,12843495.439604588,66388.64972493457,2868860.303590287,43.213114221733996,0.8526378532968624,0.9993108454206882,372.7385323876406,0.9996876595075637,0.14631578947368423,0.43894736842105264,0.33333333333333337,0.29789473684210527,0.33052631578947367,0.9012738853503185,0.29789473684210527,0.08210526315789472,3.628205128205129,0.129158298914088,0.22484629046988638,0.3036012496137246,0.42676884242538804,0.2175846458130605,0.35089629942340367,0.48274630647204103,0.6300687072952842,-1.1708692715628906,-1.0422142831412915,-0.9363261963285839,-0.7707241707299959,-0.5735712546905669,-0.47584345318848953,-0.37918715219803356,-0.2711883842392635,0.734360175441591,6.367367367367366,23.354381399064817,2.3153153153153148,0.620253164556962,0.9326358998658504,0.9056873350948861,0.9880162870595995,0.24226015771562778,-0.0731861112149926
2,3,18,1,750,1000,Elitist,11.07019489243823,136.47550243003968,8,0.7551586903433818,12713202.961299205,74589.49781761519,2890131.7546317293,38.74716735187873,0.8517217004476929,0.9993114049859592,417.7958243233748,0.9996879129443775,0.129,0.078,1.653846153846154,0.24300000000000002,0.348,0.6982758620689656,0.28300000000000003,0.097,2.9175257731958766,0.0762380711542189,0.12113727757694479,0.20468180716409293,0.47894318749162773,0.10325266073829911,0.16402635004485736,0.27547215770355854,0.6645903540598802,-1.267350088364746,-1.2057508695070824,-1.0911324124691766,-0.7148610229051597,-0.7813425442671627,-0.7283899823266019,-0.6312864314249066,-0.292244888450258,0.7507746692707733,6.367367367367366,19.06690840512252,2.2272272272272264,0.6102204408817635,0.9325545200370767,0.9048603608597424,0.9881039033341611,0.24583803254398842,-0.07071310103026224
2,3,19,1,750,800,Elitist,9.348466527221467,111.20680947338072,11,0.43990866264289863,6512924.635375949,48412.20926504874,1434205.0075420912,29.624861771749746,0.5846202492026042,0.997419993863858,445.8740399358282,0.9988963554211399,0.11750000000000001,0.1125,1.0444444444444445,0.075,0.125,0.6,0.13999999999999999,0.045,3.1111111111111107,0.16547503222365145,0.21762319603560626,0.2074708495184591,0.21004382606586786,0.16060807731553584,0.19503412799109704,0.1726730268667019,0.1980684863990123,-2.1248983558344685,-1.9921167713133134,-2.0179670517185,-2.011415643616526,-1.9876916487093066,-1.9061702859506382,-1.9591216817881851,-1.8989848833948035,0.6757516888206706,6.235235235235235,71.2611543011176,3.0860860860860853,0.6040100250626567,0.9486826311980548,0.8936355638876781,0.9820043290576647,0.2611684493477065,-0.12033523040975774
2,3,19,1,750,850,Elitist,9.639900420601434,118.27603285841955,11,0.4413008447082747,6518379.3724552225,52643.1758212849,1433825.0285204449,27.236674196633764,0.5859031370717558,0.9974223959227208,613.4956194760658,0.9989025692470448,0.11176470588235295,0.1847058823529412,0.6050955414012739,0.06823529411764706,0.10588235294117647,0.6444444444444445,0.14,0.022352941176470586,6.263157894736843,0.11177748269717433,0.14521944523445224,0.21165072573093888,0.2669192895000157,0.11419171924431391,0.14738913658372346,0.20368646672099877,0.26267108033182457,-2.21788250745412,-2.1343782703046386,-1.9685000448703875,-1.830495008511062,-1.9826442887529652,-1.9083407726092925,-1.7823342963845639,-1.650313056754655,0.7005996622337615,6.323323323323323,52.56791122018419,2.931931931931931,0.6108490566037735,0.9482877695164807,0.8917284373774738,0.9821688321044534,0.26746391139103104,-0.11525291104614133
2,3,19,1,750,900,Elitist,9.922824110105397,125.34629091597384,11,0.44235075002498714,6526900.811316204,60340.70538331614,1433421.724472156,23.755468474660706,0.586922239757356,0.9974264603189874,740.2897850152331,0.9989087196336907,0.12333333333333334,0.12111111111111113,1.018348623853211,0.09111111111111111,0.10222222222222221,0.891304347826087,0.1522222222222222,0.02888888888888889,5.269230769230768,0.11156603512407863,0.1341143617943828,0.19082382014751678,0.3363701375439827,0.11359701939445342,0.13498397312767,0.1982757348267628,0.3590704701161238,-2.1745662248087263,-2.1193760457501787,-1.980571725297229,-1.6243267836713784,-1.8543503078843615,-1.8096089147396706,-1.6772028868255062,-1.3408211581829466,0.6900694399794323,6.213213213213213,45.14967772036102,2.7337337337337337,0.6336302895322939,0.948043786498187,0.8892058166585546,0.9824301211097917,0.2779069226772922,-0.11256573317172182
2,3,19,1,750,950,Elitist,10.197938750072279,132.4174175137748,11,0.4430735214638625,6535472.549299228,65069.50921752274,1433369.382938564,22.028280221799616,0.5874597480129639,0.9974313146702977,820.2093628979197,0.9989129070363104,0.12105263157894737,0.07578947368421053,1.597222222222222,0.1610526315789474,0.09263157894736843,1.7386363636363638,0.14210526315789473,0.034736842105263156,4.090909090909091,0.10593903323609916,0.14039477699943165,0.2106760721023365,0.40438638278673505,0.11610446058534059,0.1430406173655416,0.21273949213952908,0.4259722776778101,-2.160542176362757,-2.077278181639804,-1.9074399850022339,-1.4393295185037038,-1.8217049373002783,-1.7661896330473776,-1.6225405493738358,-1.1830686877253218,0.6975300360339763,6.323323323323323,36.86095362172154,2.557557557557556,0.6234177215189873,0.9475370702004007,0.8875149639090493,0.9825956152232476,0.2806012611973147,-0.11014687217823683
2,3,19,1,750,1000,Elitist,10.465854577210406,139.48927916064858,11,0.44369416472563294,6543099.7428774275,55999.5013872684,1433474.3767023901,25.597984646132822,0.5879535945082662,0.9974361385926882,888.3870709405713,0.9989152928880571,0.092,0.082,1.121951219512195,0.101,0.11599999999999999,0.8706896551724139,0.141,0.036,3.9166666666666665,0.12144588812397525,0.11460937720236322,0.1821593184004869,0.4132168974790317,0.11571990603249917,0.10592751400262049,0.17967201550579295,0.4107754354384894,-2.112514080431597,-2.1289527099795147,-1.9665265145017572,-1.4109404867366946,-1.8720834866717326,-1.892814673022316,-1.736692348841623,-1.2474300674436383,0.6956280075843699,6.235235235235235,20.0586777950823,2.535535535535535,0.6452905811623246,0.9473268616472768,0.8851944458929837,0.9827421103398478,0.2877668843779273,-0.10683316186168411
2,4,0,1,750,800,Elitist,11.853484721304017,154.50277684732401,10,0.7213532529292395,17303966.87896298,11034.474136099861,4887929.393707939,442.9689474477829,0.8866779469602221,0.9989817007687026,351.65094732897927,0.9998802507337199,0.09,0.06625,1.3584905660377358,0.06625,0.15125000000000002,0.43801652892561976,0.14750000000000002,0.06625,2.226415094339623,0.08983557570384018,0.11413612136232876,0.15999137542707803,0.4821428823406913,0.0799592424289593,0.10287655437663533,0.13912448996460708,0.4138366366673003,-3.664712610467599,-3.566868183967658,-3.382235250245562,-2.0851150175135214,-3.6474599859268717,-3.5566053388622847,-3.4129020370883163,-2.3238181519444816,0.7316184943330278,6.3013013013013,326.2222009711673,3.5045045045045047,0.6203007518796992,0.9543710018515936,0.8762486624231168,0.9773596136780545,0.2316329169213126,-0.06966330385187282
2,4,0,1,750,850,Elitist,12.22446685886434,164.4147016653608,10,0.7217196828225774,17293601.940151203,9879.06668389194,4889377.980630798,494.9230668321177,0.8869030627334407,0.9989833698505889,354.03821796906374,0.9998808305832956,0.13647058823529412,0.054117647058823534,2.5217391304347823,0.048235294117647064,0.15058823529411763,0.32031250000000006,0.12705882352941175,0.06235294117647059,2.0377358490566033,0.03307967045898948,0.04871424573607561,0.08113012234373702,0.31451871690341376,0.03280037191147875,0.043784191027374374,0.07004248990532445,0.22604776036354648,-3.986154465422124,-3.921700518026769,-3.7880652149490697,-2.825914601336192,-3.9620353086998406,-3.9170412062439124,-3.8094767445965902,-3.17041695595679,0.7112924797067774,6.257257257257256,294.7606255124859,3.4164164164164155,0.5966981132075472,0.9530609576573248,0.8764488120117969,0.9781156431911721,0.23875842093027097,-0.06814560179667027
2,4,0,1,750,900,Elitist,12.584528547004027,174.32683817637997,10,0.7220497778186596,17286632.411040224,6776.479333541193,4890282.720444368,721.6553729071652,0.8870866582036616,0.9989849614100381,354.887876268691,0.9998813690479241,0.22222222222222224,0.04111111111111111,5.405405405405405,0.05111111111111111,0.05555555555555556,0.9199999999999998,0.08555555555555557,0.043333333333333335,1.9743589743589745,0.02310921612515045,0.02533329785561456,0.041146163224192366,0.17266724653647905,0.020517025489960625,0.022224983860908987,0.03480868614498312,0.12181937319679184,-4.089072925275657,-4.079763356040529,-4.013573807815695,-3.463052388479536,-4.12573284650831,-4.118538663316902,-4.065534175035667,-3.6990317866235825,0.6857357755848036,6.3013013013013,326.2222009711673,3.1961961961961953,0.611358574610245,0.951675531841632,0.8762647277668384,0.9784780754210797,0.24346208372868156,-0.06646484848785406
2,4,0,1,750,950,Elitist,12.934580160417312,184.2391545086979,10,0.7223483624554253,17281933.770358052,4665.242021501512,4890865.163681714,1048.3625803635339,0.8872312826029597,0.9989863980059006,355.3477370507734,0.9998818557088646,0.2263157894736842,0.03368421052631579,6.71875,0.07578947368421053,0.03263157894736842,2.3225806451612905,0.08421052631578947,0.035789473684210524,2.3529411764705883,0.011914078624813555,0.013960193145304105,0.021725075387732388,0.09680754208934346,0.009601846080673106,0.012127008188281142,0.019185443534940064,0.07077551860981449,-4.164651471641307,-4.1560273695621595,-4.123299417914955,-3.806836751380724,-4.254024982467074,-4.24317873578534,-4.212860867983395,-3.9912676962399187,0.6748751953581007,6.257257257257256,326.2222009711673,3.1961961961961953,0.6118143459915611,0.9504128776259485,0.8760872309934844,0.9787820084702765,0.24672716758819904,-0.06433485634398685
2,4,0,1,750,1000,Elitist,13.275412232086744,194.15162371941312,10,0.7226196536031397,17278540.844119526,3140.9930658967455,4891287.337579231,1557.2423227183344,0.887371961235887,0.9989876914259016,355.6919121697127,0.9998822961890207,0.15100000000000002,0.049,3.081632653061225,0.098,0.031000000000000007,3.1612903225806446,0.086,0.031,2.7741935483870965,0.0033117707334067684,0.006010921263057768,0.010605143436468005,0.05924764273336104,0.0029494039191023495,0.004519119934636125,0.008444449958981418,0.03998099616054726,-4.203291289986924,-4.191908276143173,-4.172533256474314,-3.967395292952587,-4.3413898851906465,-4.334554977053339,-4.317463178371595,-4.180145731061011,0.6559939667153254,6.455455455455454,399.57803018952654,3.0860860860860853,0.6052104208416834,0.949118072192977,0.8763398521653286,0.9790681634544011,0.2438396874474914,-0.06326788668062795
2,4,1,1,750,800,Elitist,8.24241497925081,72.54975512379805,7,0.7439203891584614,12877073.435445702,16057.567131613847,3109723.6197908563,193.6609446687904,0.8387607786435592,0.999332096851022,1039.1957683999574,0.9997650901068353,0.095,0.065,1.4615384615384615,0.22125000000000003,0.13,1.701923076923077,0.11625,0.07625000000000001,1.5245901639344261,0.14859603998164658,0.23567414448339605,0.36758763456894183,0.6741432686065583,0.137321650960435,0.1922850496021706,0.3057145513155346,0.5706021130149185,-3.5895893037874753,-3.222460834586052,-2.666302682554268,-1.3738388503053618,-3.767592243630847,-3.5275495039043445,-3.032166594005232,-1.87531789830774,0.6916811420017918,6.3013013013013,697.9813907830667,3.724724724724725,0.6015037593984962,0.9331812499631383,0.865616437109103,0.9613692823229173,0.24747411010928475,-0.0670156893633516
2,4,1,1,750,850,Elitist,8.5051716997781,77.34979271661106,7,0.7382972278082847,12738622.512206208,7732.458179670506,3172432.4738883497,410.27476646805906,0.8389549061138194,0.9993239384332678,2329.44078229733,0.9997612635273657,0.10823529411764705,0.052941176470588235,2.0444444444444443,0.15882352941176472,0.16588235294117645,0.9574468085106385,0.11176470588235295,0.051764705882352935,2.1590909090909096,0.26482094683381097,0.2648715468442504,0.3006157105885717,0.6582314736474836,0.2172703441925911,0.23259572529954192,0.26679787017865103,0.5635152835551124,-3.273015945453078,-3.2727906742891415,-3.1136577156062133,-1.5215529218198784,-3.585940703888214,-3.515730117760203,-3.3590388993142053,-1.9996793269705222,0.7127107295191321,6.323323323323323,489.4289896114532,3.6586586586586587,0.6308962264150944,0.9377058376389065,0.8599151985001949,0.9575467626582779,0.25446142674945854,-0.06623732700422448
2,4,1,1,750,900,Elitist,8.760068799367128,82.15008852306705,7,0.7340949463614767,12597628.155918958,5926.905537100752,3224980.8296805965,544.1255659455223,0.8390640085108674,0.9993208262652289,28083.550547890984,0.999760392696953,0.12,0.06444444444444444,1.8620689655172413,0.11555555555555555,0.16333333333333333,0.7074829931972789,0.11333333333333333,0.03888888888888889,2.914285714285714,0.17103541190187305,0.23295521375660616,0.27343367284480435,0.5319151688734988,0.1346259562237955,0.20817072611425327,0.25155024570293044,0.4443613470468906,-3.814395046789786,-3.529477465406996,-3.3432200111507844,-2.1538440688072065,-4.104654542013585,-3.7558159375473297,-3.550057579770564,-2.6355132060698905,0.7072093951570169,6.543543543543544,489.4289896114532,3.6366366366366356,0.6146993318485523,0.9371253164363265,0.8612191157315733,0.9594856089580167,0.2518344739339585,-0.06477297554478295
2,4,1,1,750,950,Elitist,9.007771673030597,86.95061632589542,7,0.7308235540134036,12471064.567227883,6728.962501622443,3268602.15275025,485.75128067100184,0.8392052263565771,0.9993194588760616,7064.248186309363,0.9997598319973582,0.12421052631578948,0.035789473684210524,3.470588235294118,0.09473684210526315,0.06421052631578947,1.4754098360655736,0.12842105263157894,0.02736842105263158,4.692307692307692,0.07278751881482025,0.12135176024385622,0.19088037393246754,0.4031531927999074,0.0634078927624678,0.10357924600148931,0.15823268486131153,0.3516675455848651,-4.363844487136399,-4.135281130265738,-3.8080507880302057,-2.8090073226105696,-4.566694297151754,-4.370824303877314,-4.104341652964281,-3.161179876871537,0.6905616166455188,6.499499499499499,514.8867450137487,3.46046046046046,0.6149789029535865,0.9379130344100213,0.8620678042065689,0.9604772452511905,0.25311985858811265,-0.06311757644306612
2,4,1,1,750,1000,Elitist,9.248856826060173,91.75135362248088,7,0.7285206418366507,12368668.743836293,7924.416965318243,3301715.6600162494,416.6509251679254,0.8394222263988963,0.9993189847792928,33375.08432658662,0.9997592306197186,0.10800000000000001,0.035,3.085714285714286,0.09200000000000001,0.034999999999999996,2.628571428571429,0.156,0.023,6.782608695652174,0.04610314328662245,0.062103034761608694,0.10921457610227744,0.305910985504178,0.0412762027622651,0.051291583710945006,0.08812487374477553,0.27641122964296366,-4.548467988669591,-4.472175679198202,-4.247533637265881,-3.3096258169871327,-4.77040736391541,-4.720572941146667,-4.537298260241832,-3.6004250739399937,0.6740031481171689,6.3013013013013,240.64751500154216,3.3943943943943946,0.6132264529058116,0.9366385653085656,0.8607188260324661,0.9614018480190392,0.26055425447571595,-0.061670935410185354
2,4,2,1,750,800,Elitist,12.356674977500736,177.420711861147,10,0.6438603112011807,11794387.07432024,215106.2345735973,3134970.551510987,14.574057129145533,0.8526854031395454,0.9989828241903898,490.3291205185376,0.9997599775363304,0.17375000000000002,0.05375,3.232558139534884,0.08375,0.19999999999999998,0.41875000000000007,0.24,0.125,1.92,0.028519870573256872,0.04271129050458204,0.06379699494349911,0.20765401780994003,0.04389413060754916,0.05866139310281782,0.08659045878386454,0.2557636155498836,-1.9752990281893954,-1.946443782312657,-1.9035704694931153,-1.6110676906313597,-1.2728645097926818,-1.2532048414036947,-1.2160228538904676,-0.9908024947749109,0.7279362102165697,6.323323323323323,67.73775997517745,2.601601601601601,0.6203007518796992,0.9069498748820424,0.8782664215334598,0.9768513592548671,0.24347395928155202,-0.0712282898982639
2,4,2,1,750,850,Elitist,12.740361251328807,188.68649290079006,10,0.6441500770941253,11777486.583041485,198230.2050545116,3145979.2780146487,15.870332561828967,0.8527480273122852,0.9989833315790589,492.4684959992161,0.9997613214053497,0.19294117647058823,0.0588235294117647,3.2800000000000002,0.06823529411764705,0.08705882352941177,0.7837837837837835,0.16823529411764707,0.13999999999999999,1.2016806722689077,0.011922109694934934,0.01921262715291254,0.029222539687402075,0.13622403981906653,0.015407727669795656,0.023163366543396288,0.035625453919039915,0.14287967328599585,-1.9749585181583957,-1.9603863172249554,-1.940378621252822,-1.726505275624663,-1.36706222597405,-1.3562938691218243,-1.3389908195379485,-1.190073144685706,0.7031821226872871,6.235235235235235,67.73775997517745,2.513513513513514,0.6014150943396226,0.906571023343018,0.8785512175549625,0.9771134200188216,0.24013855035428444,-0.06977776114488826
2,4,2,1,750,900,Elitist,13.11284638220697,199.95272342032854,10,0.6444602556627628,11765452.14002295,186253.99182938115,3153810.255047926,16.932846507456276,0.8528223490854672,0.9989841326005446,495.02740128656814,0.9997625071097157,0.1388888888888889,0.04666666666666666,2.9761904761904767,0.08555555555555557,0.03777777777777778,2.2647058823529416,0.15444444444444444,0.1588888888888889,0.9720279720279719,0.005569597520820636,0.009449384560537082,0.014735392091456204,0.07108694816015639,0.007615296645059153,0.011900828972761335,0.017431188610009953,0.0745084972913099,-1.9479696311086687,-1.9403695946358348,-1.9300149412439322,-1.8196290161818274,-1.4096934480449572,-1.4036058019704833,-1.3957498649335607,-1.3146709166103419,0.680911938606233,6.213213213213213,101.62650893929931,2.425425425425425,0.6191536748329621,0.9062643145217277,0.8786178612695248,0.9773472915703896,0.2421417747796598,-0.06923696618202482
2,4,2,1,750,950,Elitist,13.47505602447525,211.21933164806146,10,0.6447637700939408,11756357.411018165,177262.97873740108,3159718.3821220924,17.82503264149096,0.8528603017214583,0.998985029476673,498.48011454743295,0.9997635593542464,0.12631578947368421,0.04842105263157895,2.608695652173913,0.11052631578947367,0.02947368421052631,3.75,0.13789473684210526,0.16947368421052628,0.8136645962732921,0.006978839814031589,0.00878932502152181,0.011521522302465148,0.04376355802168284,0.008595791682918994,0.01090159654905818,0.01415740741956741,0.039227319495492144,-1.9022702195627867,-1.8988019832036314,-1.8935680791038076,-1.8318039729338433,-1.4230365696199425,-1.4197268755321055,-1.4150535668113713,-1.37906884798336,0.6637558735939234,6.257257257257256,101.62650893929931,2.403403403403404,0.6181434599156118,0.9060128802922449,0.8785837824413979,0.9775514628943749,0.24478367201502962,-0.06811749071153275
2,4,2,1,750,1000,Elitist,13.827795141623895,222.48626018095726,10,0.6450403147107768,11748863.807271887,169902.37612080667,3164591.035536631,18.62593748121859,0.8527785423115616,0.9989858988117238,503.95130241520883,0.999764493846826,0.12800000000000003,0.08399999999999999,1.5238095238095244,0.131,0.02,6.55,0.119,0.17099999999999999,0.695906432748538,0.012768869150868833,0.013286139695344569,0.014702539298203386,0.029914970631004716,0.014133618518087377,0.014938444978846749,0.016507025071116854,0.030892468482334654,-1.8475605184679496,-1.8465924689347892,-1.843941738115184,-1.8154723284276932,-1.4165112538930251,-1.4153548641829075,-1.413101098971852,-1.3924318248521672,0.6487518848586754,6.235235235235235,31.659241119835205,2.3153153153153148,0.62625250501002,0.9058214279518598,0.8783745917680403,0.9777290537604537,0.2504213212645726,-0.06562439937941725
2,4,3,1,750,800,Elitist,11.195091579092859,161.2508521583412,8,0.5067036166425012,8409684.653948728,98112.79910053854,2056596.241828118,20.961548958772184,0.6983898800532389,0.9983416194601346,373.7629199394979,0.9993208958830286,0.13375,0.19749999999999998,0.6772151898734178,0.26,0.07625,3.4098360655737707,0.058750000000000004,0.03875,1.5161290322580647,0.06001397484064089,0.06852932313473524,0.08824574173002091,0.12366978790039221,0.06055099772533152,0.0648936375656588,0.07983895099967793,0.10397010583260322,-3.078924724938787,-3.051032697076237,-2.986451557489639,-2.8704200754334686,-3.1008782088317774,-3.0865442777540175,-3.0372136630644495,-2.957562961435958,0.6501235900668552,6.41141141141141,35.03842245290676,3.3063063063063054,0.6077694235588973,0.9076751367717479,0.8651673080348861,0.9691822310652807,0.2566860237169291,-0.10131677964452972
2,4,3,1,750,850,Elitist,11.53863601100183,171.34201832896355,8,0.5077699058706782,8412617.679221088,99430.9161603735,2057260.513184612,20.69035057332096,0.6993333750177408,0.9983452628550091,355.3388673156956,0.9993248265714316,0.13058823529411767,0.10588235294117647,1.2333333333333336,0.16941176470588237,0.10470588235294118,1.6179775280898878,0.07647058823529411,0.039999999999999994,1.911764705882353,0.025984962069106304,0.04634168841338556,0.0630280775284461,0.13173714395799863,0.02271318587696382,0.042452918932941126,0.05865392688686541,0.11733982929160243,-3.137422404326961,-3.0718508814817196,-3.0181019669186337,-2.796781601214216,-3.1282469489853364,-3.065061035890256,-3.013202407522463,-2.825351724904988,0.6571077170538315,6.3013013013013,35.03842245290676,3.3063063063063054,0.6155660377358491,0.9068180791403186,0.8653420732846494,0.9698026078509496,0.2572869420119905,-0.09646677177757688
