fid,iid,rep,eval,raw_y
23,6.0,14.0,83,3.8817062343
23,6.0,14.0,87,2.7772824874
23,6.0,14.0,755,2.7772807597
23,6.0,14.0,757,2.7772748267
23,6.0,14.0,789,2.3562009767
23,6.0,14.0,790,2.3561997514
23,6.0,14.0,792,2.3561979088
23,6.0,14.0,793,2.3561945838
23,6.0,14.0,795,1.8996783203
23,6.0,14.0,796,1.8996777606
23,6.0,14.0,798,1.8996715303
23,6.0,14.0,801,1.3183633468
23,6.0,14.0,802,1.3183617091
23,6.0,14.0,803,1.318359539
23,6.0,14.0,831,1.1965028332
23,6.0,14.0,833,1.1964973196
23,6.0,14.0,836,1.196497299
23,6.0,14.0,873,1.1944315721
23,6.0,14.0,875,1.1944250536
23,6.0,14.0,878,1.1944237516
23,6.0,14.0,885,1.1942554329
23,6.0,14.0,886,1.1942530473
23,6.0,14.0,889,1.194242815
23,6.0,14.0,897,1.1942283952
23,6.0,14.0,899,1.1942202394
23,6.0,14.0,902,1.1942199604
23,6.0,14.0,907,1.1942194997
23,6.0,14.0,909,1.1942165887
23,6.0,14.0,945,1.1942163839
23,6.0,14.0,948,1.1942160894
23,6.0,15.0,1,23.0280263652
23,6.0,15.0,2,15.2336870985
23,6.0,15.0,12,4.9989097585
23,6.0,15.0,34,4.9214500621
23,6.0,15.0,215,3.607505295
23,6.0,15.0,350,3.161294576
23,6.0,15.0,744,2.6009831792
23,6.0,15.0,870,2.5424769899
23,6.0,15.0,1000,20.9716160695
23,6.0,16.0,1,27.0968946344
23,6.0,16.0,3,18.2512140429
23,6.0,16.0,5,2.5439070598
23,6.0,16.0,478,1.8315717423
23,6.0,16.0,754,1.8315703725
23,6.0,16.0,755,1.8315691714
23,6.0,16.0,789,1.5776977055
23,6.0,16.0,790,1.5776956062
23,6.0,16.0,791,1.5776936283
23,6.0,17.0,1,22.0741589826
23,6.0,17.0,2,19.712289169
23,6.0,17.0,6,7.3743112039
23,6.0,17.0,49,2.5025440616
23,6.0,17.0,402,2.2479155902
23,6.0,17.0,658,2.2479129549
23,6.0,17.0,699,2.176418046
23,6.0,17.0,702,2.176408679
23,6.0,17.0,717,2.172629622
23,6.0,17.0,718,2.1726215651
23,6.0,17.0,729,2.1582748371
23,6.0,17.0,730,2.1582674639
23,6.0,17.0,741,2.15731878
23,6.0,17.0,744,2.1573008758
23,6.0,17.0,753,2.1570036281
23,6.0,17.0,754,2.1569941083
23,6.0,17.0,765,2.1569564828
23,6.0,17.0,766,2.1569441888
23,6.0,17.0,775,2.1569388197
23,6.0,17.0,804,2.1569383076
23,6.0,18.0,1,32.169989359
23,6.0,18.0,2,25.1653070259
23,6.0,18.0,4,11.5324358464
23,6.0,18.0,5,6.2424216583
23,6.0,18.0,15,2.8513228537
23,6.0,18.0,186,2.0411189132
23,6.0,18.0,660,2.0411133184
23,6.0,18.0,661,2.0411124946
23,6.0,18.0,705,2.0407916922
23,6.0,18.0,706,2.0407906558
23,6.0,18.0,709,2.0407875033
23,6.0,18.0,711,2.0400774064
23,6.0,18.0,712,2.0400749545
23,6.0,18.0,715,2.0400747315
23,6.0,18.0,717,2.0364382331
23,6.0,18.0,718,2.0364344867
23,6.0,18.0,721,2.0364344736
23,6.0,18.0,723,2.0229725787
23,6.0,18.0,724,2.0229721294
23,6.0,18.0,726,2.0229713889
23,6.0,18.0,727,2.0229710839
23,6.0,18.0,729,1.9572544842
23,6.0,18.0,730,1.9572523281
23,6.0,18.0,735,0.925175541
23,6.0,18.0,736,0.9251724742
23,6.0,18.0,747,0.4965014995
23,6.0,18.0,752,0.4965012336
23,6.0,18.0,759,0.4948459367
23,6.0,18.0,762,0.4948411087
23,6.0,18.0,771,0.490125841
23,6.0,18.0,773,0.490125057
23,6.0,18.0,774,0.4901233232
23,6.0,18.0,801,0.4900451532
23,6.0,18.0,803,0.4900440238
23,6.0,18.0,806,0.4900431329
23,6.0,18.0,813,0.4900241828
23,6.0,18.0,815,0.4900225031
23,6.0,18.0,818,0.490021992
23,6.0,18.0,819,0.49001077
23,6.0,18.0,821,0.490008875
23,6.0,18.0,832,0.4900068683
23,6.0,18.0,843,0.4900066014
23,6.0,18.0,854,0.4900065352
23,6.0,19.0,1,28.5344890488
23,6.0,19.0,3,24.1175226323
23,6.0,19.0,4,19.8592108023
23,6.0,19.0,5,13.1636970956
23,6.0,19.0,7,10.6549742219
23,6.0,19.0,18,9.1947959973
23,6.0,19.0,24,6.4602921946
23,6.0,19.0,32,3.0585174524
23,6.0,19.0,121,2.5814628972
23,6.0,19.0,248,2.0981246397
23,6.0,19.0,588,1.3395114047
23,6.0,19.0,660,1.3395005406
23,6.0,19.0,681,1.2222068126
23,6.0,19.0,682,1.2222011317
23,6.0,19.0,685,1.2221998886
23,6.0,19.0,693,1.2053072155
23,6.0,19.0,694,1.2053031503
23,6.0,19.0,697,1.2053027169
23,6.0,19.0,705,1.2000119885
23,6.0,19.0,706,1.2000069496
23,6.0,19.0,709,1.2000039166
23,6.0,19.0,711,1.1948963404
23,6.0,19.0,713,1.1948889674
23,6.0,19.0,723,1.1948670046
23,6.0,19.0,724,1.1948638458
23,6.0,19.0,727,1.1948598709
23,6.0,19.0,741,1.194633428
23,6.0,19.0,742,1.1946283398
23,6.0,19.0,745,1.1946239393
23,6.0,19.0,747,1.1943911348
23,6.0,19.0,748,1.1943835391
23,6.0,19.0,759,1.1943566433
23,6.0,19.0,760,1.1943491842
23,6.0,19.0,763,1.194347462
23,6.0,19.0,765,1.1943033218
23,6.0,19.0,766,1.1942964683
23,6.0,19.0,769,1.194294711
23,6.0,19.0,777,1.1942708887
23,6.0,19.0,778,1.1942634357
23,6.0,19.0,781,1.1942618146
23,6.0,19.0,789,1.1942519441
23,6.0,19.0,790,1.1942447428
23,6.0,19.0,793,1.1942423053
23,6.0,19.0,795,1.1942344881
23,6.0,19.0,796,1.1942275001
23,6.0,19.0,799,1.1942235336
23,6.0,19.0,807,1.1942219854
23,6.0,19.0,808,1.194217678
23,6.0,19.0,817,1.1942154689
23,7.0,0.0,1,44.3210180513
23,7.0,0.0,2,13.0231095862
23,7.0,0.0,3,4.2484116225
23,7.0,0.0,194,2.5728560647
23,7.0,0.0,284,2.2311504063
23,7.0,0.0,754,2.2311491025
23,7.0,0.0,758,2.2311478123
23,7.0,0.0,777,1.676963831
23,7.0,0.0,778,1.6769633523
23,7.0,0.0,780,1.6769591697
23,7.0,0.0,782,1.6769574073
23,7.0,0.0,789,1.5968318167
23,7.0,0.0,790,1.5968308048
23,7.0,0.0,795,1.4542440127
23,7.0,0.0,796,1.4542430004
23,7.0,0.0,798,1.4542428989
23,7.0,0.0,801,1.1420886236
23,7.0,0.0,802,1.1420880019
23,7.0,0.0,804,1.1420866105
23,7.0,0.0,806,1.1420815412
23,7.0,0.0,807,0.9141633499
23,7.0,0.0,808,0.9141629447
23,7.0,0.0,809,0.9141575986
23,7.0,0.0,813,0.7118819751
23,7.0,0.0,814,0.7118818744
23,7.0,0.0,815,0.7118787638
23,7.0,0.0,819,0.7009168967
23,7.0,0.0,821,0.7009142749
23,7.0,0.0,823,0.7009139858
23,7.0,0.0,825,0.6505806749
23,7.0,0.0,826,0.6505805788
23,7.0,0.0,827,0.6505783559
23,7.0,0.0,837,0.6190692876
23,7.0,0.0,842,0.6190655837
23,7.0,0.0,867,0.6190540309
23,7.0,0.0,868,0.619053053
23,7.0,0.0,885,0.6190383891
23,7.0,0.0,886,0.6190383824
23,7.0,0.0,890,0.6190347323
23,7.0,0.0,891,0.618958528
23,7.0,0.0,896,0.6189535484
23,7.0,0.0,897,0.6185434989
23,7.0,0.0,898,0.6185433179
23,7.0,0.0,902,0.6185375912
23,7.0,0.0,903,0.6168953074
23,7.0,0.0,904,0.616895119
23,7.0,0.0,908,0.6168925116
23,7.0,0.0,915,0.6154746014
23,7.0,0.0,916,0.6154742776
23,7.0,0.0,920,0.6154694801
23,7.0,0.0,927,0.6153088601
23,7.0,0.0,929,0.6152999047
23,7.0,0.0,944,0.6152947098
23,7.0,0.0,949,0.6152925834
23,7.0,0.0,991,0.615292423
23,7.0,1.0,1,7.8002825105
23,7.0,1.0,10,6.9773820733
23,7.0,1.0,51,6.2174917469
23,7.0,1.0,98,3.7003144128
23,7.0,1.0,311,3.428105012
23,7.0,1.0,423,2.3235058044
23,7.0,1.0,793,2.3110328236
23,7.0,1.0,795,2.3110318743
23,7.0,1.0,796,2.3110305694
23,7.0,1.0,797,2.3110300086
23,7.0,1.0,805,1.9499463308
23,7.0,1.0,809,1.9499454517
23,7.0,1.0,810,1.949940216
23,7.0,1.0,835,1.8459285584
23,7.0,1.0,836,1.845926223
23,7.0,1.0,837,1.8459178636
23,7.0,1.0,877,1.8450055474
23,7.0,1.0,880,1.845004188
23,7.0,1.0,881,1.8449993488
23,7.0,1.0,882,1.8449966636
23,7.0,1.0,907,1.8436031797
23,7.0,1.0,910,1.8436023592
23,7.0,1.0,911,1.8435985503
23,7.0,1.0,912,1.8435935726
23,7.0,1.0,931,1.8434123117
23,7.0,1.0,934,1.8434110988
23,7.0,1.0,935,1.8434066231
23,7.0,1.0,936,1.8433993599
23,7.0,1.0,943,1.8433847992
23,7.0,1.0,1050,1.8434023715
23,7.0,2.0,1,38.4619141406
23,7.0,2.0,2,27.1570058853
23,7.0,2.0,3,10.4600631005
23,7.0,2.0,16,7.9115731672
23,7.0,2.0,20,6.070883093
23,7.0,2.0,23,5.6340346975
23,7.0,2.0,47,5.3795461964
23,7.0,2.0,84,3.4544606487
23,7.0,2.0,159,2.6958452575
23,7.0,2.0,317,2.5433892838
23,7.0,2.0,471,2.507336073
23,7.0,2.0,658,2.5073359055
23,7.0,2.0,660,2.5073339221
23,7.0,2.0,662,2.507324187
23,7.0,2.0,687,1.4319737852
23,7.0,2.0,692,1.4319589655
23,7.0,2.0,705,1.3589635977
23,7.0,2.0,706,1.3589628843
23,7.0,2.0,710,1.3589586327
23,7.0,2.0,717,1.3545673587
23,7.0,2.0,718,1.354564949
23,7.0,2.0,723,1.3477745515
23,7.0,2.0,724,1.3477724176
23,7.0,2.0,729,1.3357235739
23,7.0,2.0,730,1.3357223728
23,7.0,2.0,734,1.3357207895
23,7.0,2.0,741,1.3317600247
23,7.0,2.0,742,1.3317580493
23,7.0,2.0,743,1.3317430252
23,7.0,2.0,747,1.3304718374
23,7.0,2.0,748,1.3304695789
23,7.0,2.0,752,1.3304690962
23,7.0,2.0,753,1.3296785028
23,7.0,2.0,754,1.3296774127
23,7.0,2.0,755,1.3296617115
23,7.0,2.0,759,1.328326438
23,7.0,2.0,760,1.3283243437
23,7.0,2.0,764,1.3283198686
23,7.0,2.0,771,1.3281780443
23,7.0,2.0,772,1.3281771501
23,7.0,2.0,773,1.3281589935
23,7.0,2.0,783,1.3281223468
23,7.0,2.0,784,1.328121286
23,7.0,2.0,785,1.3281117638
23,7.0,3.0,1,18.0384159435
23,7.0,3.0,3,16.7136602432
23,7.0,3.0,4,11.4667161457
23,7.0,3.0,7,9.8932907834
23,7.0,3.0,9,9.5477443251
23,7.0,3.0,10,8.3191129108
23,7.0,3.0,13,7.2197498343
23,7.0,3.0,78,5.2173029328
23,7.0,3.0,82,3.9919590111
23,7.0,3.0,104,0.8547564175
23,7.0,3.0,1136,0.9006762625
23,7.0,4.0,1,28.9855338436
23,7.0,4.0,3,27.1935445168
23,7.0,4.0,4,17.3064077075
23,7.0,4.0,5,12.7112931542
23,7.0,4.0,14,7.9652183427
23,7.0,4.0,48,7.0188347056
23,7.0,4.0,67,6.5192008564
23,7.0,4.0,70,2.6817867125
23,7.0,4.0,909,2.4531684195
23,7.0,4.0,910,2.4531677659
23,7.0,4.0,914,2.4531639365
23,7.0,4.0,927,2.2919735537
23,7.0,4.0,930,2.2919721687
23,7.0,4.0,932,2.2919672244
23,7.0,4.0,939,2.2183719298
23,7.0,4.0,944,2.2183633311
23,7.0,4.0,963,2.2117890945
23,7.0,4.0,965,2.2117848915
23,7.0,4.0,969,2.2065557535
23,7.0,4.0,970,2.2065557216
23,7.0,4.0,971,2.2065459393
23,7.0,4.0,987,2.2048820445
23,7.0,4.0,989,2.2048708479
23,7.0,4.0,993,2.2043609862
23,7.0,4.0,994,2.2043596349
23,7.0,4.0,998,2.2043527092
23,7.0,4.0,1017,2.2043256023
23,7.0,4.0,1018,2.2043249632
23,7.0,4.0,1022,2.204319892
23,7.0,4.0,1029,2.2043179357
23,7.0,4.0,1030,2.2043173779
23,7.0,4.0,1065,2.2043163946
23,7.0,4.0,1066,2.2043150692
23,7.0,4.0,1070,2.2043310855
23,7.0,5.0,1,19.0066565349
23,7.0,5.0,2,12.6287518878
23,7.0,5.0,3,10.6386479538
23,7.0,5.0,12,5.2473521173
23,7.0,5.0,41,3.5381581895
23,7.0,5.0,153,3.4408412775
23,7.0,5.0,293,3.4050210814
23,7.0,5.0,352,3.3164558019
23,7.0,5.0,474,2.9960096491
23,7.0,5.0,727,2.1639139278
23,7.0,5.0,751,1.9660995717
23,7.0,5.0,783,0.9024170245
23,7.0,5.0,871,0.8636536019
23,7.0,5.0,902,0.8063589058
23,7.0,5.0,906,0.7040677368
23,7.0,5.0,917,0.6747925108
23,7.0,5.0,948,0.6392742633
23,7.0,5.0,972,0.5433722972
23,7.0,5.0,991,0.4967074273
23,7.0,5.0,1000,0.852851157
23,7.0,6.0,1,32.3449760693
23,7.0,6.0,2,13.9057759756
23,7.0,6.0,3,10.0481548854
23,7.0,6.0,10,8.8229411562
23,7.0,6.0,13,7.2010437549
23,7.0,6.0,15,6.9452929139
23,7.0,6.0,54,4.4214145977
23,7.0,6.0,341,4.2366169525
23,7.0,6.0,536,4.1086409534
23,7.0,6.0,559,4.1064479226
23,7.0,6.0,564,3.5843336565
23,7.0,6.0,627,3.4624780922
23,7.0,6.0,676,3.3531231612
23,7.0,6.0,683,3.314559754
23,7.0,6.0,690,3.1383682608
23,7.0,6.0,694,2.5143803652
23,7.0,6.0,720,2.4799731081
23,7.0,6.0,738,2.4599293926
23,7.0,6.0,785,2.4275420618
23,7.0,6.0,809,2.4246116084
23,7.0,6.0,827,2.3425555981
23,7.0,6.0,832,2.1187005125
23,7.0,6.0,872,2.0293880103
23,7.0,6.0,873,2.0223526395
23,7.0,6.0,980,2.0140444982
23,7.0,6.0,997,2.0116080792
23,7.0,6.0,1000,2.0090084816
23,7.0,7.0,1,35.5010107108
23,7.0,7.0,2,16.5012902134
23,7.0,7.0,11,9.6182148575
23,7.0,7.0,39,8.3683459011
23,7.0,7.0,50,7.997268451
23,7.0,7.0,52,4.809343838
23,7.0,7.0,86,4.569685748
23,7.0,7.0,124,4.3921107789
23,7.0,7.0,208,2.6085438547
23,7.0,7.0,587,2.3281665817
23,7.0,7.0,707,2.3281645791
23,7.0,7.0,741,2.1994624811
23,7.0,7.0,742,2.1994606956
23,7.0,7.0,746,2.1994486098
23,7.0,7.0,747,2.1293751055
23,7.0,7.0,748,2.1293748374
23,7.0,7.0,749,2.1293619244
23,7.0,7.0,753,2.0605505239
23,7.0,7.0,754,2.0605497855
23,7.0,7.0,758,2.0605487768
23,7.0,7.0,765,2.0474875425
23,7.0,7.0,766,2.0474860013
23,7.0,7.0,770,2.0474771367
23,7.0,8.0,1,24.9461669512
23,7.0,8.0,3,20.6480576509
23,7.0,8.0,4,18.6201454881
23,7.0,8.0,5,11.2233831492
23,7.0,8.0,6,10.2230775727
23,7.0,8.0,7,9.4426209082
23,7.0,8.0,28,6.5677465328
23,7.0,8.0,43,3.8192202206
23,7.0,8.0,54,3.3234180922
23,7.0,8.0,171,2.9102226072
23,7.0,8.0,432,1.6932142446
23,7.0,8.0,1000,18.2946731579
23,7.0,9.0,1,24.632241144
23,7.0,9.0,3,15.1632398777
23,7.0,9.0,5,14.5625159288
23,7.0,9.0,6,13.8794841794
23,7.0,9.0,10,13.2810829589
23,7.0,9.0,12,10.1479757272
23,7.0,9.0,16,7.7325563303
23,7.0,9.0,42,6.3021136648
23,7.0,9.0,65,4.223033802
23,7.0,9.0,73,2.0251970597
23,7.0,9.0,437,1.3937300947
23,7.0,9.0,746,1.0958403323
23,7.0,9.0,775,0.6349269984
23,7.0,9.0,810,0.5923772666
23,7.0,9.0,824,0.3278103827
23,7.0,9.0,851,0.3032433776
23,7.0,9.0,866,0.2838024668
23,7.0,9.0,890,0.2526877222
23,7.0,9.0,905,0.2430736225
23,7.0,9.0,944,0.2381504223
23,7.0,9.0,961,0.2346220491
23,7.0,9.0,980,0.2243615248
23,7.0,9.0,991,0.2179286111
23,7.0,9.0,1000,0.2295125165
23,7.0,10.0,1,18.6875255161
23,7.0,10.0,3,17.3995632724
23,7.0,10.0,4,7.0822018672
23,7.0,10.0,16,6.2027958224
23,7.0,10.0,19,5.4189567262
23,7.0,10.0,36,4.9987077477
23,7.0,10.0,61,2.7064314651
23,7.0,10.0,172,2.5035759218
23,7.0,10.0,567,1.3634479803
23,7.0,10.0,1094,1.474664094
23,7.0,11.0,1,29.2131863551
23,7.0,11.0,4,16.6098995449
23,7.0,11.0,5,7.7014173344
23,7.0,11.0,33,3.1705190543
23,7.0,11.0,191,2.8743837721
23,7.0,11.0,364,2.3884080069
23,7.0,11.0,1000,36.8685143871
23,7.0,12.0,1,13.8589087973
23,7.0,12.0,9,10.8729500834
23,7.0,12.0,10,9.1794302642
23,7.0,12.0,24,9.0036587562
23,7.0,12.0,25,8.9871022597
23,7.0,12.0,28,7.2668846179
23,7.0,12.0,44,6.176119768
23,7.0,12.0,50,4.3919366688
23,7.0,12.0,73,4.2122289475
23,7.0,12.0,75,1.4874678024
23,7.0,12.0,1292,2.8341268787
23,7.0,13.0,1,41.5891840394
23,7.0,13.0,2,13.7087858785
23,7.0,13.0,4,9.8652017116
23,7.0,13.0,27,7.4724711305
23,7.0,13.0,53,2.1436009853
23,7.0,13.0,841,1.2523214961
23,7.0,13.0,856,1.2523211979
23,7.0,13.0,857,1.252315767
23,7.0,13.0,903,1.1471597469
23,7.0,13.0,904,1.1471587701
23,7.0,13.0,908,1.1471583067
23,7.0,13.0,909,1.0946298306
23,7.0,13.0,910,1.0946291122
23,7.0,13.0,911,1.0946287587
23,7.0,13.0,915,0.9571561251
23,7.0,13.0,916,0.9571557184
23,7.0,13.0,920,0.9571532653
23,7.0,13.0,939,0.8976920729
23,7.0,13.0,940,0.8976909416
23,7.0,13.0,945,0.8573025379
23,7.0,13.0,946,0.8573019984
23,7.0,13.0,950,0.8573007539
23,7.0,13.0,957,0.8462930397
23,7.0,13.0,958,0.846292827
23,7.0,13.0,959,0.846286372
23,7.0,13.0,963,0.8457208229
23,7.0,13.0,964,0.845719854
23,7.0,13.0,968,0.8457188867
23,7.0,13.0,999,0.8413398598
23,7.0,13.0,1000,0.8413398406
23,7.0,13.0,1001,0.8413325995
23,7.0,13.0,1005,0.8399012035
23,7.0,13.0,1006,0.8399010533
23,7.0,13.0,1010,0.8398994103
23,7.0,13.0,1029,0.8382413809
23,7.0,13.0,1030,0.8382407082
23,7.0,13.0,1034,0.8382392979
23,7.0,13.0,1035,0.8380465272
23,7.0,13.0,1037,0.838040993
23,7.0,13.0,1041,0.8380032314
23,7.0,13.0,1042,0.8380027323
23,7.0,13.0,1046,0.838000571
23,7.0,13.0,1071,0.8379405942
23,7.0,13.0,1073,0.8379337412
23,7.0,13.0,1077,0.8379235028
23,7.0,13.0,1078,0.8379229083
23,7.0,13.0,1082,0.8379204251
23,7.0,13.0,1083,0.8378849006
23,7.0,13.0,1084,0.8378848943
23,7.0,13.0,1085,0.8378760875
23,7.0,13.0,1133,0.8378747695
23,7.0,13.0,1190,0.8378845246
23,7.0,14.0,1,31.9066419094
23,7.0,14.0,2,22.0275314677
23,7.0,14.0,3,17.3162299066
23,7.0,14.0,5,4.050360892
23,7.0,14.0,21,3.7036312301
23,7.0,14.0,27,3.3216752889
23,7.0,14.0,212,3.2638793663
23,7.0,14.0,267,2.5729167165
23,7.0,14.0,1053,2.4802261525
23,7.0,14.0,1054,2.4802259232
23,7.0,14.0,1055,2.4802221852
23,7.0,14.0,1059,1.9826079794
23,7.0,14.0,1060,1.9826073977
23,7.0,14.0,1061,1.9826069127
23,7.0,14.0,1062,1.9826037121
23,7.0,14.0,1095,1.9825221326
23,7.0,14.0,1098,1.9825209377
23,7.0,14.0,1100,1.982514417
23,7.0,14.0,1113,1.7750000284
23,7.0,14.0,1114,1.7749994321
23,7.0,14.0,1116,1.774998509
23,7.0,14.0,1118,1.7749955406
23,7.0,14.0,1119,1.7330347858
23,7.0,14.0,1121,1.7330335281
23,7.0,14.0,1123,1.733031036
23,7.0,14.0,1125,1.7110878837
23,7.0,14.0,1126,1.7110876923
23,7.0,14.0,1128,1.711086665
23,7.0,14.0,1130,1.7110805253
23,7.0,14.0,1161,1.7100135761
23,7.0,14.0,1163,1.7100074832
23,7.0,14.0,1179,1.7099394688
23,7.0,14.0,1181,1.7099317641
23,7.0,14.0,1203,1.7096490751
23,7.0,14.0,1205,1.7096446352
23,7.0,14.0,1206,1.7096445784
23,7.0,14.0,1221,1.7095754913
23,7.0,14.0,1223,1.7095735193
23,7.0,14.0,1225,1.7095696353
23,7.0,14.0,1233,1.7095624994
23,7.0,14.0,1235,1.7095574663
23,7.0,14.0,1239,1.7091562721
23,7.0,14.0,1241,1.7091487167
23,7.0,14.0,1245,1.7075458086
23,7.0,14.0,1247,1.7075409556
23,7.0,14.0,1249,1.7075394125
23,7.0,14.0,1257,1.7053992375
23,7.0,14.0,1259,1.7053940792
23,7.0,14.0,1261,1.7053935796
23,7.0,14.0,1263,1.7044265718
23,7.0,14.0,1268,1.7044149703
23,7.0,14.0,1275,1.7038216139
23,7.0,14.0,1277,1.7038155451
23,7.0,14.0,1281,1.7037585079
23,7.0,14.0,1282,1.7037584674
23,7.0,14.0,1286,1.7037493555
23,7.0,14.0,1287,1.7037166167
23,7.0,14.0,1289,1.7037092995
23,7.0,14.0,1311,1.7036455762
23,7.0,14.0,1313,1.7036341799
23,7.0,14.0,1323,1.7036332752
23,7.0,14.0,1327,1.7036305608
23,7.0,14.0,1340,1.7036262836
23,7.0,14.0,1341,1.7031685463
23,7.0,14.0,1346,1.7031573459
23,7.0,14.0,1347,1.7011722699
23,7.0,14.0,1349,1.7011613458
23,7.0,14.0,1367,1.7011556359
23,7.0,14.0,1389,1.7007194103
23,7.0,14.0,1391,1.7007106438
23,7.0,14.0,1395,1.70023657
23,7.0,14.0,1397,1.7002274485
23,7.0,14.0,1407,1.6976581607
23,7.0,14.0,1408,1.697658132
23,7.0,14.0,1412,1.69764874
23,7.0,14.0,1479,1.6976445183
23,7.0,14.0,1480,1.6976441191
23,7.0,14.0,1482,1.6976413091
23,7.0,14.0,1484,1.6976385017
23,7.0,14.0,1490,1.6976347933
23,7.0,14.0,1503,1.6976258823
23,7.0,14.0,1508,1.6976155099
23,7.0,14.0,1610,1.6976201732
23,7.0,15.0,1,36.3290356053
23,7.0,15.0,2,9.8769064626
23,7.0,15.0,3,5.8012628253
23,7.0,15.0,5,5.3269716981
23,7.0,15.0,10,3.1946717277
23,7.0,15.0,132,1.5664077973
23,7.0,15.0,348,1.5369738257
23,7.0,15.0,658,1.5369723049
23,7.0,15.0,693,1.326892588
23,7.0,15.0,694,1.3268919885
23,7.0,15.0,695,1.3268847248
23,7.0,15.0,711,1.2907841286
23,7.0,15.0,715,1.2907782454
23,7.0,15.0,716,1.2907759682
23,7.0,15.0,723,1.2872743172
23,7.0,15.0,724,1.2872721543
23,7.0,15.0,725,1.2872619557
23,7.0,15.0,729,1.2864131
23,7.0,15.0,732,1.2864130418
23,7.0,15.0,733,1.2864090298
23,7.0,15.0,734,1.2864070825
23,7.0,15.0,735,1.2850153852
23,7.0,15.0,736,1.2850135356
23,7.0,15.0,737,1.2850053347
23,7.0,15.0,747,1.2844111531
23,7.0,15.0,751,1.2844035019
23,7.0,15.0,825,1.284403501
23,7.0,15.0,831,1.284403356
23,7.0,16.0,1,28.791668372
23,7.0,16.0,2,18.4131373229
23,7.0,16.0,3,5.903676081
23,7.0,16.0,27,5.8332429877
23,7.0,16.0,44,5.7073023197
23,7.0,16.0,49,4.696801308
23,7.0,16.0,56,2.9426768741
23,7.0,16.0,185,2.3036608758
23,7.0,16.0,714,1.6838304115
23,7.0,16.0,945,1.6025633759
23,7.0,16.0,947,1.602560334
23,7.0,16.0,993,1.584973787
23,7.0,16.0,997,1.5849707493
23,7.0,16.0,998,1.5849694163
23,7.0,16.0,999,1.582650524
23,7.0,16.0,1000,1.5826495451
23,7.0,16.0,1011,1.5693921948
23,7.0,16.0,1012,1.5693902896
23,7.0,16.0,1013,1.5693866952
23,7.0,16.0,1023,1.5551393154
23,7.0,16.0,1024,1.5551377111
23,7.0,16.0,1025,1.5551369354
23,7.0,16.0,1035,1.552503721
23,7.0,16.0,1036,1.5525019382
23,7.0,16.0,1037,1.5524974628
23,7.0,16.0,1041,1.5498895036
23,7.0,16.0,1042,1.5498881503
23,7.0,16.0,1043,1.5498859731
23,7.0,16.0,1053,1.5498685036
23,7.0,16.0,1057,1.5498652215
23,7.0,16.0,1058,1.5498547196
23,7.0,16.0,1059,1.5466369144
23,7.0,16.0,1060,1.546636025
23,7.0,16.0,1061,1.5466359024
23,7.0,16.0,1065,1.4684120018
23,7.0,16.0,1066,1.4684104477
23,7.0,16.0,1067,1.4684055804
23,7.0,16.0,1071,1.4312108179
23,7.0,16.0,1072,1.4312090246
23,7.0,16.0,1073,1.4312086044
23,7.0,16.0,1077,1.4015998684
23,7.0,16.0,1078,1.4015987483
23,7.0,16.0,1079,1.4015964445
23,7.0,16.0,1083,1.3344964091
23,7.0,16.0,1087,1.3344938199
23,7.0,16.0,1088,1.3344878375
23,7.0,16.0,1095,1.3221319369
23,7.0,16.0,1099,1.322127865
23,7.0,16.0,1100,1.3221180875
23,7.0,16.0,1125,1.3199613485
23,7.0,16.0,1126,1.3199582503
23,7.0,16.0,1127,1.3199527279
23,7.0,16.0,1131,1.2984536799
23,7.0,16.0,1135,1.2984521216
23,7.0,16.0,1136,1.2984440607
23,7.0,16.0,1137,1.2516075445
23,7.0,16.0,1141,1.2516047015
23,7.0,16.0,1142,1.251599557
23,7.0,16.0,1143,1.2082654363
23,7.0,16.0,1147,1.2082628474
23,7.0,16.0,1148,1.2082627481
23,7.0,16.0,1191,1.2082447244
23,7.0,16.0,1195,1.2082427905
23,7.0,16.0,1196,1.2082420365
23,7.0,16.0,1197,1.2072483984
23,7.0,16.0,1201,1.2072447358
23,7.0,16.0,1202,1.2072375116
23,7.0,16.0,1203,1.2046011646
23,7.0,16.0,1207,1.2045993675
23,7.0,16.0,1208,1.204594494
23,7.0,16.0,1215,1.2028188113
23,7.0,16.0,1219,1.2028164573
23,7.0,16.0,1220,1.202810217
23,7.0,16.0,1227,1.2021847261
23,7.0,16.0,1231,1.2021825845
23,7.0,16.0,1232,1.2021763953
23,7.0,16.0,1233,1.201915895
23,7.0,16.0,1236,1.2019122262
23,7.0,16.0,1238,1.2019093117
23,7.0,16.0,1263,1.201873046
23,7.0,16.0,1267,1.2018706503
23,7.0,16.0,1268,1.2018635529
23,7.0,16.0,1269,1.1985399668
23,7.0,16.0,1272,1.1985367144
23,7.0,16.0,1274,1.1985347547
23,7.0,16.0,1275,1.1935470775
23,7.0,16.0,1278,1.193543967
23,7.0,16.0,1280,1.1935393914
23,7.0,16.0,1281,1.1731571364
23,7.0,16.0,1285,1.1731531845
23,7.0,16.0,1286,1.1731469529
23,7.0,16.0,1293,1.1558627551
23,7.0,16.0,1294,1.1558616662
23,7.0,16.0,1305,1.1483230328
23,7.0,16.0,1306,1.1483223476
23,7.0,16.0,1317,1.1461178253
23,7.0,16.0,1318,1.1461167482
23,7.0,16.0,1329,1.1429629423
