fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
7,3,12,0.25,0.5182443390185032,0.3371580336723762,0.625,0.6212716264313174,0.0136921669891569,2.6127324087540002e-08,1.9990718848610417e-07,0.0011749936577537,0.9308624200727388,0.8702828068570043,0.0004908820028734,0.9994165430311938,0.1883268482490273,0.1831170247573345,0.0631333180411516,0.6376695929768559,0.1059150456530368,0.188440101038517,0.3346515858577869,0.1197331460674157,0.1347147142592403,0.0464096813354663,0.0556039130023656,0.0624348380051608,0.0917020735466146,0.0132521801867121,0.0358552289199106,0.0581637061173372,0.0867773345685576,0.4017016780051912,0.4270986417594558,0.4367353501404157,0.4297107820606127,0.4196199501225722,0.4284198318481405,0.4407167835756089,0.4619125930657327,0.4856953515579612,0.2492917847025496,3.560831196640051e-05,0.3873873873873873,0.6710526315789476,0.700064613726707,0.88317552139793,0.9544422394349888,0.1026655320410797,0.8418104179268215,0.0705521550377252,0.2047696784837152,0.2830059919589321,0.3921771134048642,0.5418080489919399,0.1062037532885061,0.5365510575426599,0.2758870235059154,0.505133855532004,0.6607633238005681,5.9767884744724805e-06,0.0453709639186578,4.708316688035805e-06,0.0463361891668549,5.040698822441017e-06,0.0455187209737327,0.0012468164706181,1e-12,0.0012468164706181,0.0012468164706181,0.0012468164706181,1e-12,True
7,3,13,0.25,0.2755485873360423,0.0940095809918111,0.75,0.5578673872438394,0.0136919448989639,5.30210311566136e-08,1.2340284600796746e-07,0.0003260280385356,0.8477053736422908,0.8161433190217062,0.0006608089108722,0.99833227884423,0.3142671854734112,0.1677391209510306,0.1044907404646821,0.1397978185687683,0.1639539499801508,0.0417333945424253,0.175037570196947,0.124561095505618,0.0682946273540647,0.0685854376723115,0.0917297684467646,0.1323004185181714,0.230364602217267,0.0200318804090659,0.0591933245518861,0.1159894592724454,0.1917976101269217,0.2657583495522104,0.2924154149403029,0.3200599349547758,0.3490409949885638,0.2601273474746749,0.2751539302503326,0.2992586198523184,0.3356945785915238,0.7286633018840005,0.2294617563739376,0.0001330834589068,0.4144144144144143,0.6842105263157894,0.6122728454964022,0.7939741671489997,0.8980824614613427,0.1416816801277359,0.8283842916573733,0.1212750974987063,0.2024554633803453,0.2975553043159829,0.1124503047798567,0.5925295354463299,0.0163778702580823,0.5962782201238461,0.2177685060030699,0.4298256414545035,0.5156858874464416,0.0001148905010508,0.0601607094333249,5.815004069707609e-05,0.0758213951210428,0.0001491439790083,0.1190472460409911,0.11295873340358,0.11295873340358,0.11295873340358,0.11295873340358,0.1045214692895003,0.11295873340358,True
7,3,14,0.25,0.2601186502916565,0.092926239211995,0.5,0.3619691105418285,0.0136918040070085,1.1181974906784796e-08,1.1867925728973747e-07,0.0016480731123117,0.8374791558345087,0.6782739406576975,5.116348380062479e-05,0.9986348450564898,0.7552529182879378,0.0774348347693314,0.4612980823929212,0.7490023942537909,0.112743152044462,0.2050527522834491,0.2359408368267026,0.0635533707865168,0.1611132430027658,0.0636795675366455,0.0698593625917982,0.073599398465858,0.0807596373214628,0.0186625346978305,0.0444536422980498,0.0661975082731064,0.0749035936281974,0.28360951345477,0.2985323133692257,0.298451704199877,0.2500413387959008,0.3075117375845466,0.310353551217013,0.3135285710138362,0.3009953507237053,0.3389102029462416,0.2096317280453257,8.870495533737165e-05,0.4354354354354354,0.2894736842105264,0.9805045328833631,0.3714465061752929,0.4982386440764104,0.6723999809096007,0.9920590793150684,0.0572201666199522,0.2232045594316165,0.3007391614414567,0.3207631322873554,0.6670547223060206,0.0465689094387022,0.6072117265549412,0.2912918589328025,0.3465169631532799,0.4484796333421049,0.0,0.0280352940715115,0.0,0.0320110358885909,3.949788942695635e-05,0.0473390594273327,0.3116626416809549,0.3093348906919719,0.3116626416809549,0.3116626416809549,0.3093348906919719,0.3116626416809549,True
7,3,15,0.25,0.4288010050334107,0.2144071778313101,0.625,0.6965683864978076,0.0136922930415912,9.712179408610913e-08,2.745975743917636e-07,0.0004055525773058,0.980869547574212,0.9258628361355368,0.0002565970028955,0.9998858377357244,0.0473411154345006,0.1828988984622095,0.0271303177492995,0.6653365256717214,0.1455339420404921,0.1476174413054093,0.111840544174642,0.1162219101123595,0.0472320759700843,0.0752777091819081,0.0620304139539054,0.0577448959504932,0.0889335340150432,0.0123735502172687,0.0273863937214242,0.0407939243192936,0.0811891847935437,0.4694128417111964,0.4868303196107122,0.4941455002505198,0.4976718772721166,0.4715037936460574,0.4768644467307201,0.4892378635627452,0.5237431754854053,0.5810335096069545,0.2152974504249291,2.496877072880672e-05,0.3993993993993993,0.4605263157894736,0.6904368928420668,0.8145478433306601,0.9413950539733522,0.2009781794112592,0.927721604719912,0.036712832802363,0.1541856059423954,0.2210798526045185,0.3314281283138119,0.5862968703470762,0.1184177393866438,0.6242761526855187,0.3395589448585329,0.2979625451466511,0.4035174905285069,2.905707711771457e-05,0.0169179374202376,1.1271821559618936e-05,0.0160492917552263,6.521448193659673e-05,0.0272005619061052,0.2629367421402036,0.0086887820977893,0.2629367421402036,0.2629367421402036,0.1108037831157148,0.2629367421402036,True
7,3,16,0.25,0.2343627217156079,0.0649977173527977,0.5,0.7611427953536777,0.0136921090957375,5.3536666308582816e-08,1.8218634446676134e-07,0.0004974712721388,0.9571375140109744,0.9168146290379872,0.0001894675526523,0.998459344791176,0.3533073929961091,0.0521867161086268,0.3366952916164367,0.3367916999201916,0.0759825327510916,0.1495416505552533,0.1705291465633157,0.0676790730337078,0.1139535946778133,0.0786668419720376,0.0863010797633592,0.0909213500078942,0.0997712920618566,0.0247356145470054,0.0589195507951468,0.0877392098730356,0.0993037796859256,0.4942162427735476,0.5231485646238803,0.5362669601890357,0.5346266290015418,0.5163634100126,0.5241507055773122,0.5391292525772882,0.5654131323382843,0.3371613920756153,0.2294617563739376,0.000180408179314,0.4504504504504504,0.2149122807017545,0.7017484377931025,0.7839279605239904,0.9595552975878908,0.3079631377794644,0.8492995999335546,0.0830345236691114,0.169227792982518,0.2607840573321269,0.38988899514801,0.5787652592482936,0.0912484871734516,0.6072476727140649,0.2561925780571468,0.3853755275271401,0.5142613812127825,0.0002252014885559,0.0538657165236853,9.104209669923664e-05,0.0496401628571969,0.0001312323938524,0.0483873367455936,0.8319437890227918,0.8319437890227918,0.4231106305344362,0.8319437890227918,0.8319437890227918,0.8319437890227918,True
7,3,17,0.25,0.2652105770122387,0.0863028077586574,0.625,0.5783840646255192,0.0136919401213825,6.551995644956773e-08,1.18069621095476e-07,0.0002422132242844,0.9080969990299546,0.8985073884649467,0.0001397712110036,0.9994795911020004,0.1708171206225683,0.1555240484240375,0.0703295987414904,0.5783453046022878,0.226359666534339,0.0862237617368527,0.2867990192201218,0.1523876404494381,0.0922169814496304,0.0310101169584036,0.0464118460732416,0.0565838300981521,0.0840704050017652,0.0136969705246589,0.0410424349788353,0.0749480119465212,0.1069261908036164,0.509875214768385,0.5446914417143178,0.5620944195086619,0.5749467904949082,0.5901249736333039,0.6030081939391332,0.6262402492899973,0.6739640883474485,0.6094536324727937,0.2209631728045326,2.6267527477219443e-05,0.3693693693693692,0.6885964912280702,0.6148740209465915,0.8601112362875241,0.9396607323884568,0.1033319314078177,0.8206859890100286,0.0429579615040297,0.1088598068450952,0.1665720132685722,0.2292383018723924,0.4312221610915945,0.0466252495077994,0.557682398206019,0.3358367003149602,0.3821002167180041,0.4619475307400619,8.439834163407646e-06,0.0224943960645487,3.669834813395095e-06,0.019274706655374,1.738869079939902e-05,0.0263513222213926,0.070662317120631,0.0628836808474522,0.0679548776809132,0.0612234675075582,0.0641724627734263,0.0628836808474522,True
7,3,18,0.25,0.3808229593569004,0.1752352837826668,0.5,0.6453940953791719,0.0136919899536509,2.58523775326899e-07,1.4576768351579846e-07,4.462859860750757e-05,0.8939490369476875,0.7938012157971683,0.0003451837558453,0.9990463177689248,0.4302204928664074,0.1152252153997164,0.1971524256462735,0.5481511040170258,0.2115125049622865,0.08797448942446,0.217748951989243,0.1156952247191011,0.0909001842537518,0.0205947730620742,0.0225933965084059,0.0238029711498472,0.0356827354768176,0.0062875995111099,0.0149768884080234,0.0223026200563776,0.0336119941948405,0.3958069796788658,0.4181931349633064,0.4251440907049237,0.4073763048459456,0.4131705433450473,0.418514293920591,0.4276607602160115,0.4394461489293746,0.4567577009338621,0.2152974504249291,1.7508256757219563e-05,0.3843843843843843,0.4780701754385966,0.7227923071038498,0.8767469547541087,0.9689412588559164,0.2291330702440903,0.8301575819874186,0.023135453634062,0.1025593507339937,0.1619852070995106,0.2802570562825547,0.6059938269755292,0.0507213680011384,0.6138385088822885,0.3914632108993414,0.2342203217994893,0.3045167073136954,2.911463787049021e-06,0.0095726000798456,1.7170115267475158e-06,0.0075615367058546,2.006739374460191e-06,0.0121450466913942,0.0803110463327386,0.0803110463327386,0.0803110463327386,0.0803110463327386,0.0803110463327386,0.0803110463327386,True
7,3,19,0.25,0.4051837913644114,0.1994549351791071,0.75,0.6952927317630638,0.0136919774167778,7.645810931197713e-08,1.7577805795648805e-07,0.0003213882063386,0.9215360484847912,0.8843992806082123,0.0002292874101718,0.9994107333661266,0.1766536964980545,0.1226960410077434,0.0924561840869322,0.6082734769885608,0.1933306867804684,0.1049041135281008,0.2887763980068021,0.0689957865168539,0.1832493434523193,0.031127913332856,0.0386537069977128,0.0568830683560728,0.0926488414882729,0.0119351628600249,0.0316906094227423,0.0713644586412719,0.1239802092139456,0.538015618254921,0.5714405174140058,0.5930890318579567,0.6142362082228129,0.6048872305300279,0.6159523020467181,0.6422048885201036,0.6977064067892117,0.5584853022964396,0.2322946175637393,9.056414819192992e-06,0.3513513513513512,0.6184210526315792,0.6578720738407315,0.8718781225065428,0.9563714184775252,0.1526776301330068,0.8664174540085284,0.0369654284855569,0.1346977387061527,0.1784256658448304,0.1366069779567007,0.4286630664990416,0.0259594074942116,0.5549761459171224,0.3513087653555603,0.6103341175815049,0.6661773463912353,3.559594008907716e-06,0.0205569597207362,1.7855042970558717e-06,0.0190398023244967,1.3934032799023804e-05,0.0219808176267582,0.3093348906919719,0.3093348906919719,0.3093348906919719,0.3093348906919719,0.2743174979351784,0.3093348906919719,True
7,4,0,0.25,0.2960172147068751,0.1165425902324207,0.5,0.6402685598511938,0.0136917489090152,1.0163907937555683e-07,8.948034035366252e-08,9.519713242327516e-05,0.861740148563566,0.902655527730093,0.0001189061181035,0.9991553035218486,0.6185473411154347,0.2077652961064457,0.1524872950019255,0.6088055333865391,0.3025009924573244,0.0674761624912003,0.4405599936723878,0.0689080056179775,0.2746376398388276,0.0222384575322295,0.02439659263283,0.0257027043445094,0.0281907677208563,0.0129107123881258,0.0307529603886798,0.0457953329471375,0.0517941437257966,0.5413852725259386,0.5734552697921879,0.5895298113885628,0.5983644405340712,0.6650493254610879,0.6763574140358883,0.6997391412800945,0.7536577341801276,0.5331177851743385,0.1869688385269122,1.2276896919674967e-05,0.3363363363363362,0.4649122807017545,0.6737444230064029,0.7952299696045375,0.9498653786020472,0.5060166755298093,0.9818234957864442,0.0095917874675563,0.0910083927392852,0.1502610658672036,0.2123946083166364,0.3653347033548916,0.0369545211395566,0.5369778035703564,0.459533238251859,0.4417110741013625,0.5693547694980652,0.0,0.0037661119778377,0.0,0.0032606635471895,5.950733723749657e-07,0.0059122597304109,0.0445270516298638,0.0445270516298638,0.0445270516298638,0.0445270516298638,0.0445270516298638,0.0445270516298638,True
7,4,1,0.25,0.246363018819325,0.0880894882381473,0.5,0.7131201290509913,0.013691748432228,4.2572133613981895e-08,6.66853529139754e-08,0.0002048105148387,0.8826458533160425,0.9094273626456532,0.0001089290407331,0.9976801798609142,0.0710765239948121,0.1404733340604209,0.0459481461501761,0.5783453046022878,0.1348154029376737,0.1403680896081647,0.2310369374357352,0.1118328651685393,0.0993810902679884,0.0190761430624885,0.0209273907880814,0.0334844363172705,0.0503028235777278,0.0070272002852919,0.0167385970285931,0.0352164968839306,0.0538002987470196,0.4138215482970103,0.437406029461339,0.4514529502590815,0.4408527481366424,0.4726744192133741,0.4794271857646303,0.4965596541783479,0.522021926583389,0.5763311746654207,0.1756373937677053,1.4294031774136322e-05,0.3783783783783784,0.56140350877193,0.7098714716548022,0.8800609522037388,0.9623311073895826,0.1666161672803091,0.8149839926395921,0.0344401409736867,0.1052831069929683,0.1701943390726557,0.2851223182845235,0.3326938531518931,0.0527660011317278,0.543954448556077,0.3464351012877794,0.5098437983183631,0.602572374666382,2.81582785777396e-06,0.0176415204947699,1.7466940246855805e-06,0.0169259327491771,2.1146461153348983e-06,0.0191704507859646,0.0452540691359908,0.0445270516298638,0.0452540691359908,0.0452540691359908,0.0445270516298638,0.0452540691359908,True
7,4,2,0.25,0.2887012260493905,0.1232712826870248,0.5,0.6616707563148707,0.0136917210341668,1.9945155692222929e-07,7.617540094122992e-08,1.565224116929696e-05,0.8621239447781087,0.899304301457053,0.000214762094732,0.9989601955344748,0.2530479896238654,0.1177881993674337,0.1255097967764678,0.601755786113328,0.2698689956331877,0.0749722540111181,0.4530570276042078,0.2330582865168539,0.0971275466541834,0.0744782505227257,0.081706005705452,0.0860802711027777,0.1494245895799793,0.0293569788031598,0.0699275128377282,0.1041315597618948,0.1747263516417984,0.462621564522225,0.4894522140306976,0.500590528953733,0.5214316592049378,0.5447136559607497,0.5531722682905197,0.5697530667609995,0.6238502636709918,0.6193261926971876,0.1869688385269122,6.220047469681543e-05,0.4174174174174173,0.4605263157894736,0.7008136145025907,0.8212675622907735,0.9454634179381604,0.2169337151471313,0.8253714315781651,0.0790886539256585,0.1474239361081417,0.2276465581920316,0.2053896198666817,0.4979607266194152,0.088057030165618,0.57812636018884,0.263577322698085,0.4658708001564173,0.6046152119239285,1.9672156424274003e-05,0.0509601793641618,8.082350588435334e-06,0.0468531038250652,6.135693596116079e-05,0.0532919649965287,0.3080855018199214,0.3080855018199214,0.3080855018199214,0.3018170442450951,0.3018170442450951,0.3018170442450951,True
7,4,3,0.25,0.1892245736577121,0.0472754764060861,0.625,0.6655512713628711,0.0136916981786054,2.186273018087253e-08,5.9378787068725904e-08,0.0003884705798529,0.8056108545734761,0.7979155883109194,3.368635245291783e-05,0.9965599852282964,0.4944228274967578,0.1354564292725488,0.1904494519153707,0.6202447459430699,0.1679237792774911,0.1218313880598426,0.3250019773787866,0.0875175561797753,0.1706218142685637,0.0094347422339976,0.0103503384866063,0.0109044608806906,0.0137239359395833,0.0035104875313382,0.0083618843601139,0.0124519809962048,0.0154074662218716,0.392666058526523,0.4148432802981318,0.4215973903202672,0.3984584117757589,0.4597546344495473,0.4662014682717276,0.4779806958000059,0.4944016879429143,0.3380870819626433,0.1728045325779037,2.6267527477219443e-05,0.3693693693693692,0.5175438596491229,0.6641225205871202,0.8834308380196292,0.9633736546824336,0.2341902194461201,0.8080789363112459,0.0105790998591198,0.1282098233396083,0.1949975217070409,0.365926478507315,0.6693325533139365,0.0871692515542737,0.610439019308675,0.443041686122711,0.4698554556890014,0.6244105863062313,1.6156640860646405e-06,0.0052575280354815,6.770117536573049e-07,0.0053379743423604,1.2792982125622165e-06,0.00624125430982,0.0027793994256642,0.0027688334962755,0.0027793994256642,0.0027793994256642,0.0025522450072675,0.0027793994256642,True
7,4,4,0.25,0.2498481036770626,0.0833698192982184,0.625,0.5928883543071699,0.0136917013294825,2.634714460440958e-08,5.509975501454182e-08,0.000288751381294,0.8094883466248105,0.8184174443583789,0.0008769685311142,0.9987730854640744,0.5596627756160831,0.0976115170683825,0.2883016444793032,0.548417132216015,0.1421198888447796,0.1279820638679316,0.4761528118326347,0.1328124999999999,0.1747120639161169,0.0178910429081074,0.0196272823766217,0.0206780612196495,0.0226759860837116,0.0096898631772742,0.0230809865098155,0.0343707223176626,0.03885353995301,0.5112090005586329,0.5412716776151416,0.5554550319837651,0.557588330753925,0.6484606335062579,0.6593759118373651,0.6818201073181088,0.7326555316332709,0.3773803323010347,0.1756373937677053,1.109288508872754e-05,0.3633633633633634,0.4210526315789474,0.7391888130347284,0.7328317005865195,0.9455399471450284,0.5736375837107005,0.9755397066087628,0.007752842146196,0.1182750891988298,0.1853064420777505,0.2585167304912067,0.3289423526472628,0.0390111900249439,0.5399883081784148,0.4711743123101046,0.5426671366726511,0.7014498686479564,0.0,0.0035612984116095,0.0,0.0032803088337376,8.584365560612157e-08,0.0040623965278538,0.0187454004943726,0.004707630828353,0.0187454004943726,0.0187454004943726,0.004999164746825,0.0187454004943726,True
7,4,5,0.25,0.2450579786250181,0.0697533790589658,0.5,0.7539832294625206,0.0136917624658323,3.279060153820298e-08,6.81676135066116e-08,0.000286629706656,0.8872623920489607,0.917671714312938,5.439876388183213e-05,0.9987474090736298,0.588845654993515,0.1249863671065547,0.2398624870431876,0.5783453046022878,0.1819769749900754,0.106402202138448,0.3886735743098948,0.0998946629213482,0.1822960125057693,0.020680204980443,0.0226871191826184,0.0239017114215695,0.0262140934669343,0.0095096053180502,0.0226516172668323,0.0337313332249978,0.0381293068764384,0.5616337519691931,0.5950506744635488,0.6123942152837494,0.6257254817373628,0.6651733453348221,0.6764843706256071,0.6998731070162392,0.7538147502073765,0.5256449490010873,0.1756373937677053,1.9377019814667523e-05,0.3393393393393393,0.4166666666666667,0.7227633163444176,0.8617753393324248,0.9666102736596808,0.4518055774188302,0.9732821325103936,0.0106825169601198,0.0971130222766635,0.1581434832668933,0.3852012261910278,0.6324638024419793,0.0527095494074563,0.6023187705217585,0.450593257412212,0.2868117405035446,0.3727864875295572,0.0,0.0045857352487225,0.0,0.0036564053042047,6.729693772562806e-07,0.004687935856023,0.0445270516298638,0.0445270516298638,0.0445270516298638,0.0445270516298638,0.0445270516298638,0.0445270516298638,True
7,4,6,0.25,0.2542674086759783,0.0826151367116599,0.5,0.7089813050156722,0.0136917195607222,8.601175464408597e-09,7.390709650007374e-08,0.0013264720788074,0.8527040455548446,0.880047079655004,2.775049495792649e-05,0.9983726503511506,0.4005188067444877,0.0851783182462645,0.2452890041176474,0.5783453046022878,0.2949583167923779,0.066155820408255,0.4794748081942577,0.0811973314606742,0.2638091792247218,0.0227621945387326,0.024971155791083,0.0263080276864237,0.0493223085857035,0.0116799769838072,0.0278213826414468,0.0414298156994265,0.0712609747968032,0.552348763077877,0.5851480497731866,0.6019096879508046,0.62048922420997,0.652515844626475,0.6635271479167953,0.6862005289923467,0.7424150583713586,0.5103989738963386,0.1728045325779037,1.002306192259947e-05,0.3183183183183182,0.4736842105263157,0.7160163016169887,0.887713780442775,0.9679034646696724,0.244731534133061,0.7734739979994474,0.0134052067283575,0.1564623136330267,0.2330523615120886,0.5672781007742465,0.2171030442691541,0.1026791898011743,0.5271515271499497,0.4189070541590919,0.3811924089857017,0.4851361742753315,0.0,0.0066981977028392,0.0,0.0063645876754692,0.0,0.0082551538473003,0.0445270516298638,0.0445270516298638,0.0445270516298638,0.0445270516298638,0.0445270516298638,0.0445270516298638,True
7,4,7,0.25,0.3284250238671759,0.1387258241769709,0.625,0.335071109007027,0.0136917303254689,9.891445499756167e-08,5.1532580022892323e-08,3.791554351064671e-05,0.7801105640003255,0.7926577622379444,0.0001027791908922,0.9988072825152432,0.5527885862516215,0.1576507798015051,0.1813623484322219,0.5474860335195532,0.2586740770146883,0.0720234295653737,0.7161275013841654,0.0566186797752809,0.5037683296142269,0.0409638454986138,0.0449391892335833,0.0473450826406969,0.064898712975472,0.0180290773763962,0.0429447644508517,0.0639505843179599,0.0911925348426015,0.5725326926886554,0.6066746107687694,0.6247012027460844,0.6447892659815007,0.66418134261778,0.6754688778811361,0.6988015499323253,0.7558842846240984,0.504989351382406,0.1869688385269122,1.3940658616486283e-05,0.3153153153153153,0.4078947368421052,0.7013182658992867,0.8682246152402031,0.9624083535590666,0.2490649192569035,0.8240035831117262,0.0162524566148699,0.1293342114725649,0.1820990718160177,0.2770603398310639,0.5305550667496434,0.0665354048968007,0.5703389944194078,0.4130616311264897,0.5738797462587304,0.7359561158819323,0.0,0.0068414081524317,1.7780460792650262e-06,0.007062571654918,1.289228513044606e-06,0.008825068871224,0.0445270516298638,0.0445270516298638,0.0445270516298638,0.0445270516298638,0.0445270516298638,0.0445270516298638,True
7,4,8,0.25,0.2783476345099086,0.099213392454281,0.375,0.6007960079664699,0.0136917674562519,1.8316551580663983e-09,5.6540675470493916e-08,0.004883704119871,0.7947296906713176,0.9030071219431336,9.014471910199804e-05,0.9986750491318545,0.6876783398184179,0.1049187479550659,0.3239852886904895,0.6797020484171323,0.1527590313616514,0.1438792872888194,0.4438028948825437,0.1614290730337078,0.1362867904951227,0.0725289321218061,0.0795675153506245,0.083827293149629,0.0919852317342564,0.0463466221515229,0.1103963741370121,0.1643951881660867,0.1861316527817896,0.5689528224432698,0.6028566081954543,0.620658844927946,0.635615478137943,0.6887008598355544,0.7005690025126705,0.7252874273573303,0.7836018863067129,0.1055135025204914,0.1643059490084986,3.560831196640051e-05,0.4204204204204204,0.1315789473684211,0.7352787917196735,0.8175706572111943,0.971725105552163,0.3425730596364147,0.8202568864969797,0.0227070829821434,0.1301959830812186,0.2227475616739112,0.448985421945927,0.5770883168715575,0.1145718708822884,0.601752904672528,0.3686466722252801,0.2863684658572094,0.3900108582366114,0.0,0.0120571808505971,0.0,0.0095557231814538,0.0,0.0132720056356512,0.3080855018199214,0.3080855018199214,0.3080855018199214,0.3080855018199214,0.3080855018199214,0.3080855018199214,True
7,4,9,0.25,0.3461043491644488,0.173273256459937,0.75,0.6752194039695827,0.013691750519374,1.9405661540002018e-07,7.317142954331207e-08,1.4879906543092795e-05,0.8460513174459434,0.8797889601576122,0.0001605650697918,0.9986626356696888,0.1591439688715953,0.1329479768786127,0.0791216180115598,0.6517690875232776,0.0546248511314013,0.3249605979201667,0.1995570671517836,0.0997191011235955,0.0955591509127134,0.0081738844392314,0.0172893386163945,0.0232010735372288,0.0400253015003831,0.0028767024094571,0.0118169500536053,0.0232759896752495,0.0389177253836627,0.3746423260294483,0.4003257983337386,0.4090598442171969,0.3914345964000493,0.4120917660508851,0.4211196981715321,0.4334169044593874,0.448432191220555,0.4795372282930616,0.1926345609065156,3.217416794682486e-05,0.3753753753753753,0.6491228070175441,0.7168325981774564,0.8809822369984484,0.9604223218731144,0.1524152937420674,0.8456869669327872,0.0219847680540021,0.124170242568761,0.1731082969998949,0.2213826854627008,0.4159054941699691,0.0361157097155421,0.5471697164815819,0.392176784673502,0.4443276954082349,0.5477427400254071,2.620135904387778e-06,0.0085901605645057,1.2432877131613926e-06,0.0113237912071098,1.8436937967630631e-06,0.0150094535044991,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
7,4,10,0.25,0.200709257558981,0.0450440184661721,0.5,0.7148757327126997,0.0136916729173544,2.813369565243572e-08,4.131059437797005e-08,0.0001894126855361,0.8220480652179114,0.926064729001366,0.0004300608440795,0.9981389990973444,0.6688715953307395,0.0792889082778929,0.4055727277714502,0.6604150039904231,0.1154426359666534,0.1802268570530507,0.4323340979197976,0.1201720505617977,0.1731643470952962,0.0970426155826428,0.1064601336204591,0.1121596519688339,0.1230813251821865,0.0425055649213153,0.1012470818826305,0.1507706499192158,0.1706992011422508,0.5947765577062907,0.6303981337057467,0.6498187783832348,0.6705101617873757,0.6644056023120813,0.6756984479100564,0.6990437942930884,0.7528427450299072,0.1638924261268477,0.1473087818696883,0.0001297934086938,0.4234234234234234,0.1228070175438596,0.9392501522326232,0.0,0.1932244551679875,1.0,1.0,0.0338406918810438,0.2100307478857798,0.3021464205624017,0.4295629938873268,0.4328758621427299,0.0762202494769381,0.5649495482282824,0.3261190826454274,0.2897628600949877,0.4010668863400219,0.0,0.0216814482313908,0.0,0.0183572826638445,0.0,0.0194401060146958,0.258486363900848,0.2529416560012842,0.258486363900848,0.258486363900848,0.2529416560012842,0.258486363900848,True
7,4,11,0.25,0.2046223092075835,0.0531213194916536,0.625,0.6420500925876647,0.0136916810567366,3.2912882175589e-08,5.9120692837427996e-08,0.0002415822897829,0.800220837040627,0.8407012565267795,0.0001901191259516,0.9950807822027734,0.1411154345006486,0.2055840331551968,0.044487290519578,0.7366320830007981,0.2150059547439459,0.1120768932461205,0.3444593846397216,0.1240344101123595,0.1343521382083208,0.0796263840726282,0.087353740799235,0.0873583362999832,0.1394043507570167,0.0289189195911383,0.0688840678913763,0.0971379763557758,0.1481111190603427,0.4919949590826344,0.5207795215394553,0.5316530732863498,0.5505022717852175,0.5401581917214193,0.5485089333991295,0.5627110377870564,0.6084506726395681,0.5414860701695037,0.1756373937677053,0.0001032794596329,0.3843843843843843,0.5263157894736843,0.7180495434607761,0.8196670945033491,0.9483633901452476,0.2024922691126371,0.840902025798741,0.0616818322345109,0.1438221552913064,0.2376490541454764,0.2403969065668358,0.4695404664368109,0.0683438579363467,0.5556499130509542,0.2829892694849608,0.3939308396293751,0.48456354646704,8.827906039102783e-06,0.0283591082249562,3.639004770121952e-06,0.0279588399760329,9.239962981357205e-06,0.0403442333095455,0.2376119007331205,0.2376119007331205,0.2376119007331205,0.2376119007331205,0.0452540691359908,0.2376119007331205,True
7,4,12,0.25,0.3704075032395376,0.1804278206196569,0.875,0.6431956843861742,0.0136917688714057,4.2067268198926027e-08,7.542428186595697e-08,0.0002409251745421,0.8418576713050434,0.8970904280069351,2.392379670308807e-05,0.998839146052964,0.182490272373541,0.1931508343330788,0.0580194877883263,0.49853684490556,0.1386264390631202,0.1209507603537082,0.1773313295894962,0.1156952247191011,0.0743217952791413,0.0548775261252926,0.0743589958749391,0.0853572948626167,0.1107429569163063,0.0166381921650654,0.0472787899746992,0.0782259229437932,0.1039106265074481,0.4058457072526702,0.436818103564494,0.4488083325350852,0.4404356364574032,0.419280993606426,0.4307685181921902,0.444939406007894,0.4638651351420456,0.6340499201110859,0.1813031161473087,3.940900284419379e-05,0.3843843843843843,0.6710526315789476,0.6880114034210747,0.8536526837182743,0.9398386671774788,0.1150812983508255,0.8208160509245501,0.1146104156002254,0.1377501051178061,0.204362399128418,0.6393904627877075,0.5844241249881849,0.0336669697731546,0.5767235244715835,0.246379069920926,0.4075679375133244,0.5362248680315371,3.703703478441053e-05,0.0594122090222132,3.174661096500866e-05,0.0567826073526201,4.469548372872952e-05,0.0550747077385766,0.010402934210431,0.0034133346848487,0.0052800159046082,1e-12,0.000694849857166,1e-12,True
