fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
21,4,9,1.0,0.1543548124462326,0.0247559316380546,0.3636363636363636,0.2934998165373594,0.012391961305863,1.6457259836400543e-09,1.1495337254939882e-08,0.0013308520097064,0.5234100008014702,0.8111597213060977,0.0018709124650549,0.994406484852287,0.3186599276005737,0.0466098608986964,0.2315937959098695,0.403678027457141,0.036029931227382,0.2568421714677511,0.5789595540437051,0.0576495094984598,0.2229450076932479,2.409118587974104e-06,2.799442432005072e-06,2.782079926605957e-06,4.403501235590623e-06,2.7761188852491134e-05,3.224044894256256e-05,1.5335404750841514e-05,2.927287633237404e-05,0.5916461285293635,0.6916544454837866,0.7323012179217765,0.7140013692613453,0.5393845377067179,0.7284561436062916,0.7516461762575218,0.7508664133252017,0.4389833906044523,0.103244837758112,2.3415796755237724e-08,0.15,0.5750779327317472,0.6921132295908317,0.9576127106618608,0.9921847119738584,0.1906334290446925,0.8524024138170929,4.236609228998617e-07,0.0005810384072735,0.0009643974166013,0.254573977994567,0.6074740016236178,0.0011663406332381,0.3503911914240972,0.5876474132584588,0.2175266789940143,0.3819757560267074,0.0,0.0,0.0,2.6351030926682822e-08,0.0,7.986683978609559e-08,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,True
21,4,10,1.0,0.1293248411741117,0.0167243639790845,0.1818181818181818,0.7036280083906588,0.012391962494152,8.829391402883677e-09,1.7173132589892604e-08,0.000332191852239,0.7855701512111197,0.8199940909868214,0.0007609564676623,0.9869778665018532,0.2060822348200258,0.0384531352414245,0.1811291433373052,0.3859367529540331,0.0318776222263872,0.2693285238556082,0.6034835883096759,0.049085762102302,0.2635867732815253,1.993302863866022e-06,2.3162565117378738e-06,2.3018907881455588e-06,8.725573852688028e-06,2.586662041598058e-05,3.0040192416443788e-05,1.428883668214545e-05,6.0432083120679366e-05,0.5750496759631913,0.672236344573923,0.7117055826680289,0.6924770863672689,0.5387684006825902,0.7276240303508302,0.7507875721862325,0.7500092964876737,0.4637555183201307,0.1179941002949852,1.86324631193156e-08,0.18125,0.5796549344375431,0.6225697928099301,0.90226012564666,0.9567611536639808,0.1477368638112865,0.8323366424620936,7.34912362158821e-07,0.0024988654096731,0.0051177002448388,0.3928338999312372,0.7098329428737609,0.0029201008111281,0.3528305289906948,0.5597516552574342,0.1111683823148882,0.2009506342204685,0.0,4.6916644635602375e-08,0.0,6.447525275427482e-08,0.0,7.36504056795546e-08,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,True
21,4,11,1.0,0.1392997179185823,0.0200631312056867,0.2727272727272727,0.4679688740694957,0.0123919584831877,7.344217979148136e-09,1.1452413924516289e-08,0.0002589559177099,0.5232637072653245,0.738754608932365,0.0005409996285011,0.9883833227953248,0.1486749538965917,0.0582623261233705,0.0938314359648936,0.4005361655624616,0.0263267924854741,0.31970379686977,0.6470996812053641,0.0474121815300798,0.2897855715621458,2.8315924926841066e-06,3.29036528701264e-06,5.327048712626371e-06,2.30547377723602e-05,1.8901843790635e-05,2.195165102223553e-05,1.851073538429021e-05,7.858383512436504e-05,0.5795518452798879,0.6775039508745065,0.7172928940244496,0.6983184666854152,0.5361825144883287,0.7241317062490511,0.7471843225186078,0.746410824283461,0.406175730679531,0.1179941002949852,2.4009348768606523e-08,0.140625,0.619429962091075,0.6962986319391682,0.932892926028965,0.9855999533214576,0.0998285395800254,0.8324802689176874,1.420540069682917e-06,0.0041634032094176,0.0063767121381218,0.2253969316561045,0.3922771907477493,0.0011097700077246,0.3482976834413943,0.5403855770226365,0.232681018360381,0.3788176850428216,0.0,1.0652711719998924e-07,0.0,1.3421152086164598e-07,0.0,1.6330809996310834e-07,0.0981419337891877,0.0981419337891877,0.0981419337891877,0.0981419337891877,0.0981419337891877,0.0981419337891877,True
21,4,12,1.0,0.092217718872283,0.0080649363353414,0.0909090909090909,0.5852561993905763,0.0123919549159255,1.35390856104111e-09,1.0688758651522256e-08,0.0015130271624988,0.670447735113118,0.7593112187763961,0.0011905271803645,0.9409461457556996,0.0965268765794686,0.0594275726458378,0.0629998656376991,0.377825968171573,0.0360010957482084,0.2410693203733486,0.6119788420096528,0.0509551872095714,0.2595431697216308,1.6755302587586683e-06,1.9469985935486347e-06,2.6824551331095768e-06,1.7308937426352104e-05,1.339414654103744e-05,1.5555288355266818e-05,1.016893413691179e-05,6.104525587306314e-05,0.517325722901074,0.6046984450735751,0.6400722857391072,0.6176139491115025,0.5327153336384536,0.7194491648154347,0.7423525948539308,0.7415847094844072,0.4305656660602226,0.1238938053097345,2.282224474186892e-08,0.18125,0.6170952821461609,0.6230533223813954,0.8859212818752641,0.9553237694552266,0.0760725585062576,0.8090393797491036,1.762287431719258e-06,0.0027037478411755,0.0055909913889533,0.2147430454586913,0.4930798123114621,0.0018256526471711,0.3494493217085376,0.5301368552242072,0.1716419776570547,0.2925395669818329,0.0,1.4707856295824876e-07,0.0,1.340293714547083e-07,0.0,1.909545238138307e-07,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,True
21,4,13,1.0,0.1174544871355265,0.0136604502717779,0.1818181818181818,0.5300074869534237,0.0123919785673194,1.5538199216717287e-09,1.6553791081085968e-08,0.0020403422280197,0.5697308416749802,0.7245938480844122,0.0002168576126164,0.990532214306766,0.15193634314596,0.0605928191683053,0.0923775570045632,0.4005361655624616,0.0540232702316929,0.184841986024327,0.6081853639423674,0.0490501540050207,0.2657364235010386,2.4458000825253523e-06,4.664357768659618e-06,7.7319052510288e-06,4.231976362959105e-05,8.362299232970132e-06,1.61047901876194e-05,1.25448045368791e-05,6.941754850391929e-05,0.5630733174273866,0.658224094048575,0.6968441046722675,0.6769508060929461,0.527999496428338,0.7130804967476033,0.7357814090676708,0.735022012774363,0.5256297185405445,0.1327433628318583,2.062121803999141e-08,0.18125,0.7182608695652174,0.7030576505100714,0.9344891210600104,0.9833350029612652,0.0356468021223767,0.8564649561253213,3.196562730835101e-06,0.0061365036225257,0.0102690738204575,0.2374438488293793,0.5836895739805026,0.0018105773296396,0.3494660906831009,0.5069314456886577,0.150559766501557,0.2682160482081098,0.0,2.2201528090242538e-07,2.266213596668658e-15,2.561582310959139e-07,6.205070136252784e-15,3.555568200304535e-07,0.2189407286991295,0.2189407286991295,0.2189407286991295,0.2189407286991295,0.2189407286991295,0.2189407286991295,True
21,4,14,1.0,0.1000738307049774,0.0097270170959399,0.2727272727272727,0.3680002659596432,0.0123919529245279,1.1349588268660397e-08,1.5481685086288042e-08,0.0002186606928057,0.5221198121418923,0.8041019525763086,0.0001361202083902,0.9758929590508864,0.1519875691551123,0.0594275726458378,0.0940330875396714,0.3924253807800014,0.020761545004974,0.3666790990020038,0.5416124953249388,0.0507949507718055,0.2310202667066628,2.3869247382212888e-06,2.773652748990827e-06,4.9946949806959805e-06,3.137092669176992e-05,1.2401702850800368e-05,1.4402714151997948e-05,1.2663093366770213e-05,6.669452881600426e-05,0.5428069609976282,0.6345118796430609,0.6716938926007786,0.6506648689610024,0.5304310277617365,0.7163641348219267,0.7391695772557283,0.738405781293394,0.438489237093867,0.1150442477876107,2.4009348768606523e-08,0.21875,0.6321601685985246,0.6862582153294701,0.935122241841654,0.975229315042384,0.0512990466919869,0.8211962849267568,3.129829410481137e-06,0.0045113511085587,0.0088254289144679,0.2078958620766344,0.6279286348040999,0.0023778327103866,0.3526308036454202,0.5064563346059187,0.1642074594920102,0.2795892300328686,0.0,3.238324736389231e-07,0.0,2.7740086122971855e-07,2.7046312891352736e-15,3.080367621600872e-07,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,True
21,4,15,1.0,0.1093829489381786,0.0119520223468355,0.2727272727272727,0.672223808502591,0.0123919604513367,8.144031063387497e-09,1.658321203883182e-08,0.0003503214768405,0.788804703344291,0.7982683639761315,0.0004779626156613,0.9745320573679418,0.1422546274161601,0.0524360935110334,0.0990371063753947,0.3875589099105253,0.0262979570063005,0.3099450485107525,0.5453703538798552,0.0525931596845121,0.2263072081247406,3.4527207994775637e-06,4.487517855832282e-06,9.118402391127216e-06,6.017189825851227e-05,1.626060748065646e-05,2.136509220046225e-05,2.000482640279518e-05,0.0001119243301368,0.5419346300710073,0.633491324768435,0.670611918036733,0.6495402214202091,0.5292686106447585,0.7147943316641868,0.7375501147619519,0.7367909516915188,0.4337388154155768,0.1179941002949852,2.2258039962860367e-08,0.21875,0.6313043478260869,0.6472933456830049,0.8881579273932699,0.9725030598642844,0.0006225664484139,0.842132067149183,5.180397897436119e-06,0.0031999711517557,0.0065662789659194,0.3558984319443238,0.2587209617304972,0.0036305652326448,0.3444824443882353,0.4930300127230054,0.1992338773728437,0.3310909929452721,3.638883944293051e-15,4.905866721470744e-07,4.6809043669669355e-15,4.4099086944250013e-07,1.358070485944168e-14,5.088134490029528e-07,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,True
21,4,16,1.0,0.0944391823113374,0.0087845199989777,0.2727272727272727,0.6513146130103822,0.0123919805541274,1.2497468571370395e-08,1.3232761086931612e-08,0.000159278039138,0.6958625460383212,0.7424490485516284,0.000406670049948,0.9365266437831226,0.6443719691277919,0.0196028451435924,0.9025556035603904,0.6443719691277919,0.020559696650759,0.5968717082431056,0.4547365046572511,0.0557978884398312,0.1810026281962662,0.0004563659046307,0.0005303060149555,0.0005270169882041,0.0004388972682606,0.0005052038246796,0.0005867183210963,0.0002790768498532,0.0002782007215372,0.503612432224585,0.5886536872495377,0.6230543838827967,0.5998236052467285,0.4972144111574763,0.6715040048579541,0.6928809326118728,0.6921610347607539,0.2320486011159557,0.1415929203539822,0.0,0.21875,0.4052173913043478,0.650511347647574,0.903613570391845,0.9727120423712798,0.1973739099033311,0.8071036953910408,4.9513055184396087e-05,0.0169186397341419,0.0303928768291912,0.7498458159471273,0.1665440645392212,0.0064377093152519,0.3457346782241732,0.3969208349211451,0.1350046916987593,0.2431712430468749,0.0,7.013075818120117e-06,0.0,7.509366227607491e-06,0.0,6.857559559434324e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
21,4,17,1.0,0.1176308213088556,0.0135087590421118,0.0909090909090909,0.6582444706262546,0.0123919742756317,3.902712033193795e-08,1.1805580484542513e-08,1.026657485771642e-05,0.7740611244765543,0.8138494555467881,0.0009072748642802,0.9941971291163354,0.3366914828222115,0.0431141213312942,0.2608192833293302,0.3988286319240488,0.0277253132253924,0.3071634661602699,0.5983899980409267,0.0524329232467462,0.2482938101738773,1.9222935876368493e-06,2.2337423582486177e-06,2.21988839814859e-06,2.823980280110038e-06,2.1585979892970667e-05,2.506887173717176e-05,1.1924191732607552e-05,1.594775822835517e-05,0.5658499577670064,0.6614725349246282,0.7002890441246002,0.6805442837238219,0.5376841940690242,0.7261597737658856,0.7492767001300618,0.7484992568757932,0.4407988603017715,0.103244837758112,2.062121803999141e-08,0.228125,0.5718732222673709,0.6655427847538858,0.91313827959927,0.9740445835025352,0.1986877266980276,0.8714139340733394,5.321443894815387e-07,0.0011195774324029,0.0021696601605706,0.2355545128124945,0.4211592609525807,0.001824004375138,0.3482909196136199,0.5768505677615777,0.1904359192109402,0.3212765207228468,0.0,1.904200440659201e-08,0.0,3.442039578875689e-08,0.0,6.111104487018106e-08,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,True
21,4,18,1.0,0.0969601719479663,0.0089777928030453,0.1818181818181818,0.492843952117014,0.0123919661624059,1.1783510669116674e-09,1.6853044802316013e-08,0.0027540380055399,0.5816578393278898,0.7314480972361117,0.0001796599356889,0.9363642871364062,0.1406666211324362,0.0862282426625883,0.0622339671177761,0.3843145959975412,0.0290805807465505,0.2865731431461212,0.5417727831305988,0.043993804191073,0.258074441808534,5.2878777172685545e-06,1.0266616675956805e-05,1.7117150194006265e-05,4.913948362525575e-05,2.931250288404296e-05,5.770345698153156e-05,4.4510833495319685e-05,0.0001417319450754,0.5296655003735085,0.6191369886312033,0.655387687747418,0.6336254679206116,0.530095727146385,0.7159120072006346,0.7387037956892202,0.7379433864886449,0.5088069146048915,0.1445427728613569,7.707027114209395e-08,0.1906249999999999,0.6730434782608695,0.6802326402777505,0.9351518776877322,0.972743664015392,0.0045381488748365,0.7829316082103698,8.228605260771864e-06,0.0088544109007986,0.0161462222063215,0.2572846550597951,0.306371036528797,0.0022203166624144,0.3459504010875504,0.4665429809930879,0.2032514209861883,0.3198163236023669,9.899357308855984e-15,9.266741887730375e-07,2.0860997155179084e-14,1.0447045483330708e-06,3.8105096167037403e-14,1.280258040850968e-06,0.0981419337891877,0.0981419337891877,0.0981419337891877,0.0981419337891877,0.0981419337891877,0.0981419337891877,True
21,4,19,1.0,0.1062480166526153,0.0110610786379046,0.2727272727272727,0.7509798055614065,0.0123919701397308,2.3631178251215456e-08,1.7517873174996174e-08,9.592017487254735e-05,0.8633028489770253,0.8548411166311318,9.84583304589476e-05,0.9827949263747868,0.1406495457960521,0.0664190517806423,0.0792823345606926,0.381070282084557,0.027682060006632,0.2942874555902204,0.612032271278206,0.0627414674096888,0.2197354865234865,2.870878317710809e-06,3.3360161761407508e-06,5.547721460220656e-06,2.7064099792623536e-05,3.824656795404307e-05,4.441764104205229e-05,3.466665978262225e-05,0.0001570657761391,0.5601619116997595,0.6548174348619267,0.693230735554525,0.6731718151384155,0.5380688915601575,0.7266793203426684,0.7498130745171963,0.7490375971383102,0.4429086752173087,0.1150442477876107,2.940820170587055e-08,0.178125,0.5832826775630137,0.6252920558484578,0.8710326913593444,0.958059605194342,0.0612390210311788,0.8488516489226874,2.957960994960183e-06,0.0032872478507589,0.00643489282201,0.0822939850396399,0.5028873559687942,0.0007166627848212,0.3496699627633466,0.5122925781481015,0.2303873138507309,0.3816030270805913,0.0,2.267205584108451e-07,0.0,2.5036887801975804e-07,4.9543304931206676e-15,3.0474586965695894e-07,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,0.4147756943073298,True
21,5,0,1.0,0.1037730592259907,0.0109251076053513,0.2727272727272727,0.6818190953641727,0.0123924043122203,2.608064094648894e-09,1.3544407392292071e-08,0.0009735459047818,0.7255937281707857,0.7982588245178591,0.0001056867752099,0.9612462492673892,0.0638105320674816,0.065253805258175,0.0409890331141488,0.3794481251280651,0.0248994362663821,0.3152202081247528,0.6018094712283386,0.0456495807146545,0.277932788616948,1.2556219529046309e-06,1.459057014073431e-06,2.894962335578682e-06,1.6101076870107638e-05,7.789145387693122e-06,9.0459218267802e-06,8.332256417260122e-06,4.305305361030469e-05,0.5340861233172647,0.6243083674514855,0.660871497395684,0.6393510309011692,0.5313619130962091,0.7176213259917416,0.7404666590893245,0.7397001408978239,0.4623258998301458,0.1179941002949852,1.30652016212472e-08,0.1718749999999999,0.6310660087515129,0.6470485857002869,0.8831616795864478,0.9692168144535064,0.071114122880447,0.8359136462664353,1.2552733186709647e-06,0.0050005091868012,0.0099235630108884,0.0855454589187311,0.5209992439788688,0.0010727416479568,0.3499664950024054,0.5349104483907638,0.1923486654029512,0.329326375095759,0.0,1.0063728543579119e-07,0.0,1.2505912924926324e-07,2.7059765723785123e-15,1.637147628373975e-07,0.2189407286991295,0.2189407286991295,0.2189407286991295,0.2189407286991295,0.2189407286991295,0.2189407286991295,True
21,5,1,1.0,0.1189298122142305,0.01500513128103,0.2727272727272727,0.6673364638317405,0.0123924084356104,1.6612223052252707e-09,9.913585959676216e-09,0.0011343131817009,0.7364911457380433,0.7101988166396019,0.0009925902681449,0.931158864480262,0.5015026296018034,0.0310853785837399,0.5002004647476633,0.5015026296018034,0.03419887829986,0.3296831423051361,0.5181392366738499,0.0423202236188508,0.2544565157410147,0.000579067413226,0.0006728875430493,0.0006687142071501,0.0005569020455401,0.0032855056734026,0.003815621098818,0.0018149280126486,0.0018092302637155,0.5284181340725075,0.6176767341749233,0.6538374193198002,0.6319959705885948,0.5326340138532115,0.7193393397788255,0.7422391336079378,0.7414687882035446,0.1568137153769402,0.1415929203539822,0.0,0.18125,0.2834782608695653,0.6594599437710575,0.9024843759355756,0.9579390210898164,0.2324881035819685,0.8214212353970745,9.61502504004404e-05,0.0299600983255796,0.0523027705299569,0.2417070290214402,0.4361189175745785,0.0148567227476835,0.3421782298870865,0.3639474515399405,0.1854888249892686,0.3254688488324772,0.0,2.1220229016626284e-05,0.0,2.268149041618607e-05,0.0,3.0396881208477744e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
21,5,2,1.0,0.0680909590281062,0.0040461238371342,0.1818181818181818,0.6181315527060297,0.0123924299642725,5.138807321818684e-09,1.0340061863122604e-08,0.0003495096945402,0.7132492066572271,0.7206943691620536,0.0001110206482364,0.9120008264312144,0.135783074926576,0.0582623261233705,0.0864911845438444,0.3697151833891128,0.04016782248879,0.2170641464666928,0.5336693440666795,0.0490679580536613,0.2339503452435788,3.151855897892395e-06,5.287541569605944e-06,9.142263500841806e-06,3.135167456219212e-05,1.484448194689053e-05,2.392899530010226e-05,1.977669010093961e-05,8.15338919796827e-05,0.3978901201021759,0.4649576220152249,0.4918588951245167,0.4627194244370795,0.5129320883875049,0.6927317323013314,0.7147857882821911,0.7140533246668163,0.4555829100655065,0.1238938053097345,8.107909806725929e-08,0.2,0.6921739130434782,0.590344068477964,0.8519462864394832,0.932986426517442,0.0076536881566737,0.79455844739312,9.92716330888181e-06,0.0068373405356521,0.0136721475371168,0.2217384892872354,0.5010237849490181,0.0023333418704455,0.3492396455514471,0.4614638343182032,0.1810081726074952,0.3036199222236634,1.0589731373480271e-14,1.102722673086158e-06,1.4986595921461086e-14,1.0998737050089905e-06,3.0836755064399406e-14,1.303048615522179e-06,0.0545271016641396,0.0545271016641396,0.0545271016641396,0.0545271016641396,0.0545271016641396,0.0545271016641396,True
21,5,3,1.0,0.1515900284440407,0.0245600274039388,0.2727272727272727,0.5329103684174532,0.0123923996289648,1.909079419641217e-09,9.971790351056136e-09,0.0009866635171267,0.6197508979556254,0.7377667948401839,0.0001165818931328,0.9626694014756568,0.2892732736834916,0.0291311630616852,0.311278181217932,0.4037634041390616,0.0221168125261321,0.3619329993424619,0.6357548665158772,0.05926967792476,0.2388718761974556,3.373978333220554e-06,3.920628132559531e-06,3.896311887888363e-06,1.0434039538022564e-05,2.8863661036559968e-05,3.352080470650085e-05,1.5944415310838575e-05,3.751684607843445e-05,0.5918659132192963,0.6919115969003644,0.7325739632744455,0.7142871440682506,0.5381764267233802,0.7268245501068958,0.7499626400176217,0.7491848484162009,0.4859098633347053,0.1150442477876107,1.6003103137386988e-08,0.08125,0.6121739130434782,0.66739786944552,0.9003523013074933,0.965925320031732,0.1703116106496974,0.8358129462458188,5.56224319564235e-07,0.0026172600699972,0.0053266994244778,0.4052141012493933,0.5557501704056126,0.003241901883338,0.3504740620232726,0.5687484601296192,0.1532514614696117,0.272301773698078,0.0,5.574928045838052e-08,0.0,6.878548738159514e-08,0.0,8.055027853937842e-08,0.166975309831705,0.166975309831705,0.166975309831705,0.166975309831705,0.166975309831705,0.166975309831705,True
21,5,4,1.0,0.1158007027858785,0.0139926339549275,0.2727272727272727,0.711642765944156,0.012392422556747,1.824081136017482e-09,9.64977628570496e-09,0.0010008343768382,0.8148113671808908,0.7508911820994754,0.0044914410162563,0.9587507217076094,0.2012157639505499,0.025635423494283,0.2451385076073109,0.3697151833891128,0.0249282717455556,0.3071989873416242,0.5832338955279702,0.0508127548204461,0.2482016609588717,1.796609439156668e-06,2.0876949448742013e-06,2.074746789792433e-06,1.0581233051769458e-05,2.4378264896044132e-05,2.8311691147861186e-05,1.3466662443403278e-05,6.932322847351879e-05,0.5370832257279461,0.6278150226728809,0.6645905044423076,0.6432365935011867,0.5378125941251053,0.7263331822521202,0.7494556291776403,0.7486791769066204,0.4047966521516963,0.1327433628318583,1.2419213527017822e-08,0.1718749999999999,0.5782373678025853,0.6286732655096959,0.8861169487156032,0.9664958442594238,0.145862546621655,0.8354079005976311,7.594111750303357e-07,0.0027215997695329,0.0053636996149653,0.3914888481391558,0.4457549530426389,0.0026744790255284,0.3475670678506679,0.5585711888117303,0.2228027795728967,0.3772926864522703,0.0,3.808400881318402e-08,0.0,6.767448716717002e-08,0.0,7.764536798194184e-08,0.0545271016641396,0.0545271016641396,0.0545271016641396,0.0545271016641396,0.0545271016641396,0.0545271016641396,True
21,5,5,1.0,0.1037817642395796,0.0111657721053789,0.0909090909090909,0.6551966213050104,0.0123924144158435,1.9355216848027923e-08,1.038390006548118e-08,5.686955151623255e-05,0.7539059918667581,0.7804932918749693,0.00789298607992,0.9590714000036604,0.1161293627484461,0.0617580656907727,0.0714368635995746,0.3697151833891128,0.0235730042243976,0.3189111405536744,0.5488254465796363,0.0524507272953868,0.2281886152783042,1.8928482683206607e-06,2.1995263272366307e-06,4.161308579218985e-06,2.0353382884047004e-05,9.321049218504765e-06,1.082499791406984e-05,9.632876797675965e-06,4.86401148641178e-05,0.5308953358140653,0.6205750977378515,0.6569119567379934,0.6352137126916522,0.5279571626363682,0.713023098847085,0.735722154365636,0.7349614618202105,0.4214875972023103,0.1179941002949852,1.180516528568803e-08,0.2,0.6390982286634461,0.6458123239553284,0.8955097665299597,0.9714500128489918,0.057755837553498,0.8287476654330852,2.876064476437107e-06,0.0027161327613355,0.0053787800098949,0.3039776699485539,0.612053089651532,0.0027530960338278,0.3510771456701077,0.5150421104947618,0.2500232526858663,0.3901272556158206,0.0,1.8418729810386241e-07,2.2672602713619293e-15,2.1272158619138722e-07,4.106187949997855e-15,2.735232393268839e-07,0.0981419337891877,0.0981419337891877,0.0981419337891877,0.0981419337891877,0.0981419337891877,0.0981419337891877,True
21,5,6,1.0,0.1203717320802002,0.0157663836058778,0.2727272727272727,0.457048557157898,0.0123924038218828,2.942347477426412e-09,1.511838009493024e-08,0.0009606443820903,0.5226382976444441,0.794358215626002,0.0001327846519963,0.9728646023081108,0.1929342258042483,0.0582623261233705,0.1190313454792772,0.3875418345741411,0.0318632044868004,0.2704988109020113,0.5297333879499189,0.0490679580536613,0.2322753400159052,2.5021952555182298e-06,2.907599321355948e-06,2.889566012887681e-06,1.0372792776600794e-05,1.4587258848892867e-05,1.69409090017221e-05,8.058066959657343e-06,2.803634324756035e-05,0.549709444211971,0.6425878895644789,0.680259213733903,0.6596120549666868,0.5325756064282818,0.7192604586361605,0.7421577412376138,0.7413885065218764,0.4719983111881998,0.12094395280236,8.708431497690706e-09,0.1124999999999999,0.5518642810790766,0.6025131177089347,0.882782557402836,0.9569625677473176,0.1046461840884237,0.7718766582288041,1.6246023632686895e-06,0.0057115579128626,0.0117419827701713,0.3330332139553768,0.4850617405592511,0.0038592448152875,0.3492976154590785,0.5229689880201901,0.1792312694724352,0.3130934313802457,0.0,1.558686424254345e-07,0.0,1.720575301304974e-07,0.0,1.8164287356893686e-07,0.166975309831705,0.166975309831705,0.166975309831705,0.166975309831705,0.166975309831705,0.166975309831705,True
21,5,7,1.0,0.1186744591772924,0.0150375224165618,0.2727272727272727,0.7101224124172872,0.0123924046939143,9.219731778924298e-09,1.4141362114202081e-08,0.0002525329437427,0.7649678746580858,0.8495239898899207,0.0001244753274022,0.9787900944455726,0.1390444641759443,0.0734105309154467,0.0715727658893664,0.3794481251280651,0.023544168745224,0.3272440770785987,0.5334200074800974,0.0473765734327985,0.2402677507797543,6.75577504823369e-06,1.3909573727284758e-05,2.3543617362362225e-05,9.21383538851062e-05,3.2816080125907346e-05,6.467394456513356e-05,5.207882233579995e-05,0.0002145108525734,0.5328090291992749,0.6228153205338267,0.6592896225687411,0.6377130472801826,0.5281543333828891,0.713290307804629,0.7359991345885305,0.7352474542612896,0.4487733675700398,0.12094395280236,1.2164242938570648e-07,0.2,0.6660869565217392,0.6891385077203946,0.9115219669890264,0.9781055753726756,0.0110992495442424,0.8141947652042179,1.180251769979701e-05,0.0062390222736588,0.0109640982816,0.1785852089255892,0.4949678213747585,0.0011468051410093,0.3497654941624178,0.4614204977163658,0.1886203040491889,0.3049505133914139,1.0462091493531494e-14,9.721936457517724e-07,2.290222238670501e-14,1.067772550520171e-06,5.5526464418607774e-14,1.4261173879549706e-06,0.2189407287070108,0.2189407287070108,0.2189407287070108,0.2189407287070108,0.2189407287070108,0.2189407287070108,True
21,5,8,1.0,0.1240187065656459,0.0169185813732988,0.3636363636363636,0.7093426421366221,0.0123924109777207,4.32151884419698e-09,1.1596744696884897e-08,0.0004810838276923,0.7664679968656294,0.7649186119843909,0.0002057881063411,0.9750003184688106,0.5177925005122602,0.0345568421819241,0.4738091032596779,0.5177925005122602,0.0383223518216813,0.3121576546229532,0.5060286024684322,0.0642904196414264,0.1789017803954009,0.0004074465341678,0.0004734607595561,0.0004705242944586,0.0003918504186968,0.0007891445682883,0.0009164728246109,0.0004359269851854,0.0004345584446717,0.5358682384590628,0.6263934691633398,0.6630827464122048,0.6416585667783241,0.5253432742321937,0.7094929568425694,0.7320792852687157,0.7313193239439689,0.1868221702822957,0.1179941002949852,0.0,0.1625,0.3356521739130435,0.7016360458899724,0.9313375161002572,0.9837882852941496,0.2009641654265911,0.8041408205572067,1.48324305591483e-05,0.0189538952982916,0.0355643595946217,0.6019188762472307,0.2338064920656594,0.0128219885348686,0.3410106849939843,0.4314991386985277,0.1454992196815146,0.2574504998625365,0.0,1.939296133307444e-06,0.0,2.382483733570576e-06,0.0,2.834397875724972e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
