fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
16,2,4,0.75,0.07595089849626084,0.00901638531072656,0.16666666666666666,0.2444678120874835,0.015266484698184975,2.0098931974574624e-08,2.5281777574917584e-08,0.0007394047695543624,0.35801282704635046,0.3657121774190516,3.0444751133915397e-05,0.6185205072880502,0.11999999999999998,0.14378048780487804,0.08795248777436984,0.47738209817131866,0.17494642509253855,0.13422568856622785,0.2977867203219316,0.2024816694867455,0.04363469575567776,0.07892851828617369,0.07963330108298186,0.08587604369933825,0.1242629409113188,0.07640363796494867,0.08563295246746694,0.08582357084743154,0.13755174642241866,0.3863417685520953,0.47205592540194735,0.46832500809937844,0.530912646777155,0.4329807013923975,0.5600353396921302,0.5392542581894011,0.6135364668266496,0.8707110212569125,0.18449197860962555,5.61967533875298e-05,0.3322784810126583,0.596638655462185,0.5690907475724258,0.6248671036836269,0.9072870674952931,0.17723092301205196,0.5632036263468791,0.03997922291746233,0.2937459958483243,0.3718998779038734,0.1746628025644353,0.5172608213670837,0.11173082242648193,0.38661419564819177,0.4411434565322089,0.3370976679391741,0.4439453562463187,2.2915751471370404e-05,0.03405770059507489,3.111528917963519e-05,0.04190285609783777,9.608732763075673e-06,0.05481189937476661,0.03313418296713091,0.025414501674560507,0.03868889767263593,0.009444348111649466,0.0024213355308763335,0.022535804275235615
16,2,5,0.75,0.08393843611258686,0.013955292337446322,0.16666666666666666,0.06737811629629026,0.015266481392487312,4.285299312804449e-09,8.013543708747308e-09,0.0012248239521242402,0.09942620602877415,0.0909160269076647,0.00010651343274597911,0.3267350607126252,0.1273170731707317,0.1847560975609757,0.0695076984958473,0.5144369586140518,0.5262030001948178,0.04068385799587765,0.6334369855496617,0.6847151720248167,0.009663814743002826,0.10899439482923175,0.3587162091398247,0.39189351643901493,0.5040866398394954,0.08927814528606486,0.21100951349341882,0.21091937727097193,0.4207977048917519,0.2385531968447513,0.48285136773015747,0.5002864247440298,0.6087692806859604,0.28553112351110527,0.4428203005104209,0.42625827270525135,0.5917438909589816,0.8639712527525385,0.20588235294117638,7.618219202956263e-05,0.33860759493670894,0.8571428571428572,0.5131075535406844,0.5608457074692803,0.7624817318080588,0.24429165845825235,0.2855045331406223,0.14144289193938295,0.3191738538001896,0.44222694480975816,0.16794288553197737,0.4362607172630661,0.1009440099054222,0.3639284362479966,0.2571021622180985,0.36995469721862134,0.47994372446947187,0.00014800541679940366,0.09666487504765833,0.00022097490722150303,0.1377706329695264,9.930298173466586e-05,0.2219392089820022,0.4106765873179523,0.1729678738323398,0.45079673574917806,0.06280619262346017,0.0891790605886036,0.10597640120590669
16,2,6,0.75,0.08345595565474541,0.013261915156575634,0.33333333333333337,0.15619926701686052,0.015266471218109328,2.17203369343145e-08,2.1155509786891477e-08,0.0005314998318378336,0.24350507993803794,0.22835861407662342,8.449100491847734e-05,0.6254286527449433,0.16390243902439017,0.14024390243902435,0.11059104148038773,0.5276708373435997,0.3430742255990648,0.07228846930512912,0.43259557344064403,0.4906937394247038,0.00971425663460556,0.10936411431074207,0.1629817344791499,0.1774502171444442,0.36972065792460407,0.09455027441227921,0.16689296298729753,0.16652272274574628,0.2766918974798556,0.48426033795945356,0.6135783057838857,0.610800174028554,0.7414899832082776,0.4956694207740775,0.6642569479465219,0.6444299079796689,0.7413960449758914,0.7866899964499623,0.20320855614973252,8.86999839652825e-05,0.35443037974683556,0.7815126050420167,0.6386586095986873,0.6578117988287582,0.9179594543120493,0.1699416082705521,0.4520198915560304,0.07921240315801777,0.3223203078974064,0.4118447822759715,0.34846833529606347,0.5254156549992842,0.2548427232489423,0.4497727027571551,0.3390508644452101,0.41413179393737437,0.49449688038908857,0.00022690819428612026,0.06220939380804699,0.00023337321698377488,0.08271548602758985,2.4788837670581063e-05,0.09016820064625439,0.15968818264216467,0.07565334044101454,0.104881880121277,0.0038988545414666348,0.04145931879697276,0.00658093876872574
16,2,7,0.75,0.06700535638107843,0.008275650713697772,0.0,0.1539988349406256,0.015266465696321967,6.58021635630313e-09,9.429219467557288e-09,0.0008892216910878785,0.2289299835036509,0.22277289717188575,5.5517642756038204e-05,0.3906629444181219,0.11999999999999998,0.27548780487804886,0.041085592334431445,0.49951876804619827,0.563023572959283,0.03554757215136231,0.5849643314432048,0.6373378454596729,0.009712786831954902,0.3508574397761019,0.4889003450505778,0.36245052422421575,0.5447706494035033,0.32127876899982644,0.4653238397279317,0.10965737661015512,0.35579340585112323,0.4523244665755112,0.614925248780564,0.5123310841845389,0.6709956209905862,0.49710949736700627,0.6459188482351764,0.3442910381933464,0.5446221188787241,0.8143105752176936,0.20588235294117638,9.816799917782846e-05,0.35126582278481,0.7563025210084036,0.5087129498162484,0.5202907003844242,0.7678410307791619,0.2440477781416659,0.3359102742344582,0.06621375847839721,0.31453447295255055,0.43732579595513804,0.38143174722912543,0.5410907313424905,0.1797527906692217,0.43470582954647063,0.3525019914147327,0.45702711631157783,0.50544049904783,0.00013136253138291306,0.05962558996035681,0.0002704979093685525,0.06950257512277616,3.9027570388361574e-05,0.09655851430444179,0.5046932566616055,0.11526547038469397,0.29070639088604017,0.1445499301488928,0.0020713015728397815,0.3005709695578349
16,2,8,0.75,0.059159923374752905,0.006552252332630714,0.0,0.13429268044435919,0.0152664833823161,1.020317023809574e-09,9.437397046365832e-09,0.006699748900055086,0.19011694718506128,0.2526873026316698,1.61677686044831e-05,0.41651243280915323,0.11999999999999998,0.14000000000000004,0.09044741557499408,0.48508180943214635,0.46853691798168723,0.04443100302871647,0.6489848179989026,0.5457792818198911,0.022507762207375624,0.040131079364812715,0.08471542099116733,0.1314894389050153,0.40012693179398984,0.02654622217697353,0.06318392207245549,0.10810458538705418,0.20197030919456124,0.128828996663092,0.1933813700611937,0.22978529191154373,0.47733164725041316,0.12479429483593951,0.19448256356299365,0.21904611810101093,0.30283371045566554,0.7894991761419885,0.1978609625668448,9.331399224907363e-05,0.3481012658227849,0.8235294117647061,0.4720035862035967,0.5451612907690067,0.7471325114850118,0.23075092645029766,0.3302919278734654,0.08952883593875295,0.2980869601358145,0.43502583948578594,0.3391148601089732,0.6884653004271134,0.1816142552419534,0.5305912311117148,0.31567262855737166,0.270171379891396,0.37589540653644227,0.0002805905385552762,0.07833091297142712,0.0002984139020352575,0.09265679821584379,6.011303566885675e-05,0.1459915570786716,0.1342330750575149,0.07306276363569507,0.2059552635259767,0.005022832337570329,0.038566157355000505,0.02627874851049098
16,2,9,0.75,0.10813479960765271,0.017431020836738902,0.16666666666666666,0.44496540056258366,0.015266461545174819,4.268996150253149e-08,2.7246504809805776e-08,0.0002814888735736321,0.49893228105998544,0.5246760550006251,4.847931778726496e-05,0.7840462272683268,0.1273170731707317,0.14024390243902435,0.09366756298991898,0.27598652550529346,0.21702707968049884,0.06315635246144272,0.24693616242912025,0.2312464749012973,0.025004025048175116,0.06945295405000144,0.10165025265356635,0.1411509939978199,0.20801758325462022,0.05754541594555768,0.10417637356079729,0.13297744711745269,0.22280614764719414,0.42862486638184866,0.5405336688633569,0.5504564418379361,0.6310380475371387,0.4564220099123049,0.6112633567002885,0.6027609273102359,0.693081733277701,0.7224583134193201,0.19251336898395713,4.145389980152833e-05,0.3291139240506329,0.7647058823529413,0.6332681718299644,0.6400431549875136,0.9301582038756229,0.19694454615447765,0.5427926679752118,0.06847834292072173,0.25741681766101043,0.30157642211413466,0.20597832421762408,0.44002315307893536,0.08632009345977786,0.38596946050323744,0.36747152910023684,0.8486722442036703,0.8737794385017601,4.3345546599009245e-05,0.05527516115862861,9.07703616326549e-05,0.07967359204368489,9.07541249253069e-06,0.0841259365846813,0.001794654127441563,0.001651036107619044,0.002810085514878973,1e-12,0.00014263820336944574,0.0007800864569816905
16,2,10,0.75,0.10071710769163322,0.01526855400978475,0.16666666666666666,0.2782614930370593,0.015266477434338808,1.7901853817583365e-08,2.0778428924889e-08,0.0006698475725116276,0.3469926526299795,0.3455848275938647,1.2395499002438183e-05,0.6847442601554337,0.14195121951219508,0.1547560975609756,0.09062967355054619,0.5875842155919154,0.37307617377751806,0.07362197087191033,0.3859520760929213,0.3872908441436359,0.01651775747857724,0.07463961868778955,0.11991339377486582,0.13844751990178336,0.25425156162109497,0.06498342735603022,0.11080915617069331,0.11305252868232518,0.21472221769217856,0.40826002770670516,0.5218750662529726,0.5232666505776813,0.6263555350563319,0.4355195415035783,0.582872561656588,0.5635307326247276,0.6587217490279939,0.9477565077376855,0.21657754010695177,7.241523833362628e-05,0.3481012658227849,0.8151260504201683,0.5110840932734064,0.6248229522932573,0.8822772190194039,0.18638735390068834,0.40059216870402525,0.05519547706074125,0.24123270208413064,0.3201766897899852,0.4489212973888944,0.546326978766201,0.18752153971821012,0.4035988278894847,0.4021640363571807,0.4321241907444336,0.5564069523318821,9.809268670361873e-05,0.03927452206897848,0.00011026970614421195,0.052537760712701706,2.2199968770009843e-05,0.0623613956083353,0.14015139054996859,0.08675614340214284,0.1366583937831552,0.0058383717489190684,0.015205952256196326,0.042475707329130453
16,2,11,0.75,0.07491820829784329,0.013524192039350312,0.33333333333333337,0.023900736189534484,0.015266481784821888,2.667435134361338e-09,4.028028662958154e-09,0.0009931910244480226,0.04894196155084022,0.02269783576688255,0.0004432353853972825,0.12766706670988384,0.11999999999999998,0.1007317073170732,0.12571627059996734,0.4629451395572665,0.578414182739139,0.030839832027266218,0.7713554051582221,0.8050385410791503,0.010380193536566953,0.6396562544974913,0.6663063391009327,0.8027447606046817,0.8769365985560398,0.5422706009017443,0.6054023278024305,0.6724237973683643,0.811427434869094,0.6402131179892521,0.70070985516916,0.822613209135794,0.9021448104572674,0.7089412837400328,0.7202112271692444,0.7959685312781765,0.8640943262994276,0.7715787262397515,0.1951871657754011,9.816799917782846e-05,0.3354430379746835,0.6974789915966388,0.36359391817193276,0.4701605423094428,0.5369182169679652,0.29249603813540864,0.20095374916810538,0.1900684773281776,0.5072034254439601,0.7028243062627271,0.25507130473821227,0.5658938883490099,0.15054318560261434,0.4085633161462517,0.17391846112386733,0.37376586889390623,0.5002318777430215,0.0005951001499642884,0.20648506319401863,0.0010401733596901745,0.255034210318937,0.00011800203893552681,0.4301913196959959,0.5976312898224533,0.29632080023800356,0.3558915518658225,0.012567844174308805,0.1788540794950065,0.014441260715488298
16,2,12,0.75,0.04533367222560811,0.006266664748004988,0.0,0.09910681450007444,0.015266488019183785,4.4182418071540895e-09,8.70633671695771e-09,0.0012965135723972414,0.16306777449320375,0.12397261626705014,1.559470218774011e-05,0.25275081278280753,0.13512195121951226,0.16182926829268296,0.08364071665345654,0.4848411934552455,0.42898889538281704,0.049930368052146706,0.624474117431864,0.8206429780033841,0.0015573785914084481,0.1247019405551221,0.3721700404736571,0.40975789964969395,0.7559879207353664,0.08596423500474971,0.13041440201575133,0.19915732411620415,0.7252041138385653,0.2346254188395953,0.4803356876219263,0.5022253668379608,0.8087244975665365,0.23468053884595091,0.31654373910012146,0.36175177594134694,0.8035543274376462,0.8697805761320081,0.21657754010695177,6.065780112627073e-05,0.34493670886075933,0.6470588235294119,0.4041201973213222,0.5227078278786783,0.6444973267992506,0.233603287956817,0.2787916953188061,0.1583854387708654,0.36661250332884476,0.4956999537825361,0.29074049375517935,0.609116709977223,0.13685663388940014,0.44196281268832033,0.22674635840568771,0.4868769222357942,0.5402427319725688,0.0002300826542844854,0.11234428889727793,0.0004055829432862488,0.1721242732334262,9.356000056614384e-05,0.20631317102666993,0.09473139068813999,0.04486310657067746,0.12761580464280495,0.013910637740333336,0.02615844116645612,0.04028826305573551
16,2,13,0.75,0.1006430875488987,0.017333879186971365,0.16666666666666666,0.22497379189822492,0.01526649539740626,6.283209918364967e-10,1.6002014079545137e-08,0.018381820784825115,0.2967924874995109,0.31329008498581956,0.0001434877562110075,0.5971107324332801,0.20048780487804896,0.25280487804878055,0.06770078607876366,0.5279114533205007,0.5162672900837718,0.043140604786914116,0.5772818730565211,0.49727392366986284,0.021840300558541817,0.2983785919627825,0.30715558760363143,0.25029291600220793,0.3395686817775292,0.3210381107929119,0.12666214123808175,0.11922786195690277,0.22536232042049295,0.5016499271330785,0.5984492838373725,0.5608157116319921,0.6515947363396914,0.5648791743910465,0.5820231554678233,0.5583644743525118,0.6551081390821867,0.845854438452003,0.20588235294117638,0.00010864659263343368,0.35443037974683556,0.596638655462185,0.5912963460803817,0.5567054009036096,0.8793179235434294,0.24462318173405262,0.4291909544519177,0.05843327075919173,0.280107135939457,0.3593125454016514,0.8561422928249838,0.33656135047341884,0.07844689917052156,0.38605472555084075,0.38413174497836444,0.5054437132692666,0.5744200175634204,0.0001303592745194795,0.05000761357957956,0.0001522311797869492,0.06239613361237669,3.162625063704932e-05,0.06745014142946154,0.4371757054253741,0.3442766971416234,0.43927672375766946,0.14178796334029786,0.2533092347579129,0.16945375740844373
16,2,14,0.75,0.08228100704429063,0.011100054061938092,0.16666666666666666,0.07672610379162581,0.015266447382973197,1.8429870138606577e-08,1.2229697049007421e-08,0.00030687797215992824,0.1406778320255422,0.47601067094245686,8.4965336156628e-05,0.7690365862459926,0.23707317073170747,0.10585365853658543,0.18898059384823884,0.6145332050048123,0.16832261835184098,0.17740802319400714,0.4439363453447962,0.2829479225418311,0.04397106256168712,0.05477309633364805,0.08323470516995725,0.11674350493274258,0.18207420915628597,0.03958241081474596,0.07338047130022562,0.10575977589757557,0.17973636418736974,0.4221681365903217,0.5320783877616269,0.539498462360086,0.6192167925002828,0.4279175129438535,0.5730150939893482,0.5667721497128888,0.6508785643072056,0.7578477465781834,0.18983957219251332,4.361039273603019e-05,0.34493670886075933,0.6470588235294119,0.6739961278458433,0.7093287584345263,0.9182968785898118,0.15680963859049002,0.4626442567813285,0.054427068727045336,0.21514816533790884,0.25569704509391683,0.17142851542546192,0.48141804897104246,0.06614703860585416,0.39395815590227984,0.4261963864693043,0.5457577064858234,0.6163386075131689,3.367718924759843e-05,0.04487380941943329,7.522249900263189e-05,0.04961191239806658,1.476905783446605e-05,0.05759516268085614,0.03657231648081966,0.020738942008803468,0.011256712898041346,1.221937202042778e-08,0.0008075779042783559,1.8106409091206117e-05
16,2,15,0.75,0.05264089937537678,0.007677579473536854,0.16666666666666666,0.13556221489804948,0.015266502351526866,2.10327427453776e-09,1.1568043411083018e-08,0.003909255931157057,0.16198194372317348,0.1632605057697898,0.00036101082002860886,0.33850668866951533,0.11999999999999998,0.22573170731707323,0.05285080277565278,0.4776227141482196,0.6282875511396845,0.028235154871793584,0.7190415218584233,0.734724572288024,0.011691736291940681,0.4412643306445163,0.4157221959088844,0.38779309008644813,0.6441620456371877,0.3209157426419339,0.358732114378166,0.3018507594709357,0.5813918855016991,0.5205683464826668,0.5683171213011684,0.5386602267478005,0.7493788814556177,0.504450858715731,0.5759436571155983,0.5192066308902981,0.7240255312411539,0.7987373184126454,0.20320855614973252,8.014508464174309e-05,0.35126582278481,0.8235294117647061,0.5404215000660477,0.5637717962513287,0.8054340558683544,0.23906556338946272,0.1281644778186658,0.11972275398484851,0.4408468498550936,0.5485325351845047,0.20563024106741382,0.587101398679691,0.2052163138371661,0.47819781954000706,0.24272298877534865,0.6212314440352356,0.7399720534599503,0.00029782444079233934,0.12085740155004214,0.0008569538751941358,0.18172298145198681,9.126342643266038e-05,0.21697454868537605,0.2500543746389725,0.06294029820614731,0.518575027809595,3.965906859639054e-06,0.0019462958950989448,0.018140934105060152
16,2,16,0.75,0.06420488538722888,0.00953443328323968,0.16666666666666666,0.057965048943824274,0.0152664743329932,1.5308265686071013e-09,6.96526297121529e-09,0.003252787586939826,0.06328856864156701,0.10487567048867599,1.564215952241145e-05,0.25307615860436555,0.11999999999999998,0.17646341463414636,0.07041667212875492,0.48508180943214635,0.682252094291837,0.02517657639864247,0.7993415035668557,0.7198721564203799,0.01761003798291004,0.43706524407897573,0.48431772394243205,0.5780008544807278,0.6999737011706281,0.2624797737820802,0.4092948247793167,0.4517950937601394,0.6376753890199037,0.5026675091333046,0.5970714222870875,0.6582512545214199,0.7760033712773394,0.4499764960048219,0.609127966329569,0.6331174046424292,0.760480605822232,0.7861991622293518,0.21390374331550807,8.86999839652825e-05,0.3575949367088608,0.7983193277310925,0.5343714656807386,0.5416635225061472,0.755460980816681,0.24483939607805666,0.17353599750513993,0.20449911557166142,0.3881720210089349,0.5122237472730478,0.4481455150802672,0.5784048294093124,0.24449295753775424,0.3833370125880715,0.20570775426516558,0.3009282982346449,0.40173415507181875,0.00034242534459658736,0.16578278762082052,0.0004498646370688784,0.215987670859556,0.00010536981779936592,0.3458005769513818,0.34261562846747917,0.086580815743129,0.18769311647212236,0.0029678413974015237,0.014061630060011687,0.018760849811975355
16,2,17,0.75,0.05455868977630441,0.0061839164650165784,0.16666666666666666,0.11094162985773082,0.015266484206328696,1.932050013600885e-09,1.0348001039552714e-08,0.003812207484135002,0.15836817652947283,0.12722170866319243,0.00018000232186310042,0.2929157199039859,0.127560975609756,0.17682926829268295,0.07309613469150476,0.5664100096246392,0.6047145918566141,0.03771774490865633,0.7199561002377903,0.7067117879300621,0.013645409439655289,0.45919441803071515,0.4771608162335605,0.4330919227331344,0.6036521156210063,0.401067691781847,0.47654276744186175,0.280928675270277,0.5316377831624975,0.518485505820095,0.5904381393886889,0.5458368659654058,0.6999681772622708,0.568838028339941,0.6535518130776907,0.48362043827951134,0.6742905420014185,0.857088561417928,0.1978609625668448,8.014508464174309e-05,0.34493670886075933,0.7815126050420167,0.6542363657299002,0.6144403292555618,0.817128680890409,0.21423330315910866,0.23630839547676474,0.15084245159186485,0.364296657847646,0.5151611498399993,0.27195747455069536,0.5452315025774886,0.1563721252005184,0.4052708505999727,0.20997496625162174,0.6237307394938882,0.6538502452333829,0.0001005387799866703,0.14654892453774368,0.0004327879361163827,0.21420830311508426,0.00010320956231798308,0.2410789058901361,0.27706720114301286,0.31112203937477134,0.33559549991538834,0.03704118066342903,0.18625782036131341,0.015836312161364163
16,2,18,0.75,0.07647988053116697,0.015483684425682615,0.33333333333333337,0.03725121915703352,0.015266484716889977,8.664505211457417e-09,1.060859972179067e-08,0.0007292936570014305,0.1050058089305485,0.08815726184355835,0.0002857402812961784,0.20104466615963018,0.11999999999999998,0.1046341463414635,0.12120491100019215,0.4629451395572665,0.5051626729008378,0.03776273386511356,0.7503201024327785,0.8228990411731529,0.008232847974275426,0.42906859640794315,0.5449276293271323,0.7277719399846528,0.8384243851641866,0.2952110555705965,0.46135388254932863,0.5924204132523891,0.8205002867280874,0.49353980737463854,0.6408574059043639,0.7718873419764027,0.8828260498887744,0.4740883133255971,0.6434880132556019,0.7433048888379781,0.8916623851822211,0.8235864540002635,0.21925133689839563,8.86999839652825e-05,0.3575949367088608,0.73109243697479,0.5232757228004481,0.5330265916937245,0.6649809503237014,0.2403779942071939,0.24208615300507663,0.1555941031241411,0.3488410651152286,0.4788876507734206,0.09967916413789718,0.5711438608848842,0.062196426791892113,0.4445609239860883,0.24373911345416577,0.3475027831065071,0.4869718982234913,0.0007101997256697605,0.14495766829841447,0.0009498492897708464,0.16720118614773996,0.00011821058984257277,0.2627441237945394,0.3507874881602725,0.25589026221805283,0.36806018147995195,0.03610226245316811,0.19598617419843833,0.14157093344368998
16,2,19,0.75,0.056437940123451415,0.006387550284772925,0.0,0.17669546326892693,0.015266496587188462,1.1517908588143478e-08,1.538589984669257e-08,0.0008043237960127603,0.2652318011410333,0.27951599102013674,2.0590008626590833e-05,0.48037708100786997,0.11999999999999998,0.211219512195122,0.057242200878459173,0.4997593840230992,0.37814143775569853,0.06061978537825406,0.5802085238704958,0.579996239894717,0.013868058335745483,0.1150403217286897,0.13556690005272212,0.22630048826379273,0.3166218008745906,0.06929829759732209,0.11783491941728255,0.1301777332205127,0.21113533122159803,0.33334635810081786,0.4130623519876975,0.46449561312676685,0.5544676777226414,0.3498027851067819,0.47387700746066735,0.4620211307586026,0.5423212203564356,0.8606322458777413,0.20588235294117638,9.331399224907363e-05,0.35443037974683556,0.7731092436974789,0.4324663782569038,0.5258145662576854,0.7711501016043838,0.24046949922171829,0.36521297053462654,0.09007990516856086,0.2131813213143038,0.3035506227042248,0.21840309489642012,0.5768883992819711,0.07681288948103386,0.4007135131424192,0.34262377764530266,0.40083943548933204,0.521475881041905,0.0001236257251075622,0.07026149242501065,0.00017199343335018072,0.08224739285271859,4.508498013292467e-05,0.09767552223870024,0.37551744431527284,0.32732476529094573,0.3771515988083157,0.03364510490693929,0.3459879743879793,0.05125122036103458
16,3,0,0.75,0.07110466843682085,0.010262446327923409,0.16666666666666666,0.21865576353711066,0.015266818814951094,7.7174594549419e-09,1.1808044259314577e-08,0.0009551339184016446,0.3100565797947936,0.31050959377870235,0.0001512149089019713,0.4894390066114082,0.1273170731707317,0.15878048780487802,0.08213259454205506,0.5507699711260828,0.19832456653029423,0.13615759930314528,0.39235412474849113,0.4606128971611205,0.008863533855723346,0.040124288278842554,0.04889005231905912,0.06483535758787712,0.1639278057280325,0.026523884645812387,0.04278564256329933,0.04938193928595136,0.09101349218962798,0.22676347951473985,0.28236324076249364,0.288602135063314,0.38251704412045284,0.20974008291604002,0.2847275250299942,0.26818759027471417,0.3184506193638703,0.8584239516767165,0.20588235294117638,7.241523833362628e-05,0.34177215189873417,0.6638655462184873,0.4963498636201593,0.5428757305843834,0.8286686331730027,0.19940629565402518,0.354598739663449,0.04317688474971357,0.2193134978433355,0.30756763266761394,0.11745481265695246,0.5964133777067585,0.04738840221347814,0.4449233979188315,0.43432029849187215,0.4904047737991047,0.5439003603899766,8.194748837021237e-05,0.03155674761288376,0.00012292650296872134,0.03840405082042407,3.160328717398119e-05,0.06316684661783513,0.20233881653725166,0.12042423638382764,0.12881476730787025,0.09268610573994357,0.016215985503318823,0.06550068602779448
16,3,1,0.75,0.06396682420230401,0.0067874886245200446,0.16666666666666666,0.22806638562415862,0.015266864154002682,9.037591274420444e-09,1.944944697446539e-08,0.0014044688752712774,0.26962919272232044,0.2858677571405713,7.839505661915588e-05,0.5203256378008958,0.11999999999999998,0.20048780487804876,0.06086390642015341,0.4925409047160731,0.18663549581141642,0.12977456706545742,0.4497896469727457,0.38653882308704635,0.023773434026640915,0.08056678082686347,0.12741045509015111,0.12821291777014104,0.17915862669907068,0.06270938703703746,0.11469531476762915,0.1162985425864714,0.16290627739782104,0.2848520365209358,0.3757287962708578,0.36963938129085133,0.43069497741131146,0.3235518274602693,0.4447393457605819,0.4259022838289702,0.4841216274664702,0.931515709696803,0.18716577540106952,5.61967533875298e-05,0.3322784810126583,0.8151260504201683,0.45700329413630514,0.5473107443144383,0.8083793092057954,0.2096697361604099,0.4201095776889672,0.08107181334369469,0.3826714235909898,0.47807925467981977,0.5285027615691392,0.3902472825485244,0.3147306605047667,0.32397090057272854,0.3051126191762983,0.6467832842592292,0.7746532292266928,0.00012686978943491855,0.10312503800934593,0.00029758852173783246,0.12847700918948948,2.7510173141311505e-05,0.12033468733565823,0.1258977505905498,0.06842567289813749,0.13342153921236885,0.005151636547633064,0.037231174500026075,0.007631751176189194
16,3,2,0.75,0.07384720370342628,0.009436775694326167,0.5,0.36183390592845477,0.015266838623101941,9.545525188634494e-09,1.5175856058144362e-08,0.0009933890213162924,0.47175029597016055,0.42049626942029833,0.0001593011052286729,0.7176340365456655,0.1273170731707317,0.08719512195121959,0.14902900439091937,0.5149181905678537,0.19812974868497968,0.1276439271533525,0.25297237973294323,0.2530550855423951,0.02098678959604272,0.023991881433533598,0.03299425439083698,0.0409835592707009,0.07954760934686586,0.020055732204593595,0.03353387578278979,0.037098261152063654,0.0725216207267264,0.3769400831168742,0.47002123786661076,0.4672032673032767,0.531297268236235,0.3947874686368011,0.5252239335115667,0.5050763515067334,0.5735273757243902,0.7681076019036219,0.1951871657754011,8.014508464174309e-05,0.34177215189873417,0.6974789915966388,0.5288523315865776,0.6013570218548561,0.8716132385478643,0.14645653646667006,0.5221108670668418,0.025476962980312243,0.15326637343514085,0.21744084574232464,0.37701259769651096,0.7575301072596374,0.095723554058385,0.49056089636684996,0.524703300974728,0.46707843718905845,0.5176181175043134,3.3248471995946204e-05,0.013758000608943952,4.415811307622085e-05,0.01774036885470035,4.164048090300413e-06,0.026416849280641884,0.030069158825236954,0.020649705926448537,0.03023040964855751,0.004943516801541064,0.0024576844612795336,0.007312806411785138
16,3,3,0.75,0.07530243601530366,0.008721079135935977,0.16666666666666666,0.26837490083935045,0.015266843003050593,1.531683789595936e-08,2.185671988378188e-08,0.0008661292278944654,0.3314519269143832,0.3375477507020419,4.911591328996411e-05,0.5596487298604638,0.14195121951219508,0.12878048780487805,0.10954985528716615,0.49927815206929743,0.22871615039937665,0.10690451693470748,0.3299798792756541,0.403459296860312,0.008427255734774534,0.06473027176316769,0.11222678247065218,0.12291620945968092,0.20424561788001752,0.04511167822969969,0.0971317891362527,0.10573350855548186,0.1627082112364547,0.31736624477712955,0.41608672219538734,0.41590684863280675,0.4994619044147255,0.3116357106339385,0.4349355895367947,0.420464486699101,0.4861073458256447,0.8483865379742224,0.20053475935828882,5.912009905959059e-05,0.34493670886075933,0.6722689075630253,0.5916639469090759,0.5888268403680137,0.8633553880884579,0.23676451563583373,0.5041742376089233,0.07005247675924742,0.28346253100026453,0.36692853573736234,0.3545792695699058,0.5485935800941474,0.21149097662733313,0.3995425968317604,0.35849227714876003,0.619845802154233,0.6807854809509478,0.00011054594506109513,0.07047809757804752,0.0001767207096296118,0.08363064121231172,2.0517935806411834e-05,0.0980360194263961,0.10807572436230559,0.02467224986151355,0.11037887161205498,0.0007635997938501244,0.02272316377505117,0.003714094604063793
