fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
10,5,9,0.5,0.5779710755761429,0.40752652205125284,0.6363636363636364,0.621672315009121,0.02526016356822612,0.006223231066270533,0.004401031908781926,8.664548427726935e-05,0.9408185684683249,0.9028999257628502,0.0005422854465846818,0.9998945770922387,0.15017684918533405,0.02120282909841749,0.14642985666023695,0.06762077247135716,0.11015150406206545,0.02693743582096896,0.21377613220752256,0.14207300563664546,0.05443620986275311,0.010559455609415661,0.013850554755335002,0.022222246784748188,0.08504392991475376,0.009519270193685559,0.011898853493865767,0.009945331332301304,0.045068358358524546,0.4252164560278222,0.4866252051300747,0.5599000965960863,0.575849454029755,0.4927358638517663,0.5884284328450089,0.5588865902066168,0.6244210798752592,0.6876485465757511,0.7585227272727272,0.047717609489387504,0.8018575851393188,0.8496993987975954,0.5137092064399126,0.881564218091712,0.9660983173510654,0.08406787308150158,0.8992494992377882,0.0034102735023470512,0.1382993876286151,0.20261427803241353,0.23749774525223152,0.19656267715406944,0.06418483149972289,0.44958572588710005,0.2555993022409559,0.036823737107075184,0.11183255547159203,0.00010253289229367542,0.004096639205924535,1.636672342163864e-05,0.0036781903355141625,2.498731119531891e-05,0.003337797104080975,0.00020985265802418555,0.003719415221848855,0.003719415221848855,0.001114966130816159,0.003719415221848855,0.0014221691186845228
10,5,10,0.5,0.3164312960840238,0.10881220692873195,0.6363636363636364,0.6538684152340507,0.020396600458311053,0.0005143620955352443,0.0023972093946712835,0.0008991326274935674,0.916728307146544,0.8419314060099643,4.260597073838825e-05,0.9997747092887546,0.2165097895204778,0.029153890010324084,0.16678233247839078,0.08179455884089931,0.2817097269999268,0.010784399557052005,0.13812254481419609,0.010584094321510192,0.19789331661119233,0.01128127334715707,0.021321019569370672,0.04191668807533562,0.20392281912139681,0.009812349046595295,0.016198118427330505,0.016317744864200883,0.09744410359101247,0.4515771602084095,0.5200053338697619,0.6017702558431857,0.6528548131788825,0.5006554385611501,0.5992845436228357,0.5713620648073885,0.6593617394359255,0.6850070782672759,0.7443181818181818,0.02596655972934872,0.8266253869969041,0.8356713426853708,0.539932360606694,0.8841923171325508,0.9576200848053006,0.08745150798578942,0.9070375295938101,0.00319750648872755,0.1748348032065769,0.22919507034717373,0.09443802633411578,0.2772297230995968,0.05936179695985053,0.4804444002403086,0.25573634975149234,0.03575060706293133,0.10635729755522379,6.533897323257015e-05,0.004007040343590759,1.8440689319270626e-05,0.003269410220217802,7.281241265906189e-05,0.004895312028858239,1.2903393984957467e-06,0.00023060034651786474,0.00023060034651786474,0.00019370486343086123,0.00023060034651786474,0.00018964033488707416
10,5,11,0.5,0.3205330178841676,0.12077542887322457,0.6363636363636364,0.5736209131213281,0.019763299079289604,0.0001312138484705618,0.002022146419580795,0.0031085638984788204,0.9044147408515646,0.6692349586720049,1.3678077322592687e-05,0.999400809829196,0.16018863913102308,0.09143720048692545,0.05130391494752571,0.09817315642348126,0.03776622996413664,0.09384107889892243,0.21863006276245095,0.05063135353336447,0.13276458488507273,0.04122811811266842,0.051757625710683194,0.06067756499144737,0.09660377763060342,0.02651786264313704,0.0339246707045397,0.021161152640627443,0.0411852147311044,0.3316458906761085,0.37698624522617685,0.4344741212737168,0.44649083248183336,0.35158343586227736,0.4219097791824421,0.40124589654568454,0.45031665214548006,0.6369596125271291,0.7670454545454546,0.10740661533334322,0.913312693498452,0.8036072144288577,0.4254038089874571,0.8285992950206504,0.906543030660034,0.08779744636514948,0.8708084326696289,0.022668041692875993,0.1495128375395194,0.2318950396636468,0.2532052247480831,0.17857110329726494,0.06485866874718008,0.48201731974897405,0.170588722102769,0.050567670112327746,0.1350116213030037,0.013125796590297487,0.020788146887513913,0.004656785042940696,0.01838902851849651,0.008193722358324865,0.01730668033860461,0.0202935304636301,0.5315182146207533,0.5315182146207533,0.27412230221340195,0.5315182146207533,0.1789577296560291
10,5,12,0.5,0.48047689575833247,0.3084963192626948,0.4545454545454545,0.6159741596228183,0.02424916557677082,0.004218682545128841,0.003583391307219577,0.00011587349364822964,0.9376475101894928,0.7962443863040323,0.00011160473975949269,0.9998082879517749,0.17797019656352073,0.11661556004129625,0.04537445830841425,0.36456159691326445,0.06764619776037464,0.17430288567681995,0.33760780241116173,0.10608708494351037,0.1105739210527707,0.027080601868566048,0.03507943360197272,0.043767451360835416,0.05264700490571998,0.045142925720376585,0.05531098652464194,0.03768079134946486,0.05980513487104417,0.38972580601881496,0.4454528424922971,0.5126979621247363,0.506596186262233,0.5650657528680989,0.6751151137748058,0.641228730111173,0.7007107312430132,0.6384582436832278,0.7812500000000001,0.13155856240457053,0.8513931888544891,0.8637274549098197,0.5986350116237126,0.9124800418581462,0.9803843420313071,0.0901847474439353,0.8818691882086851,0.01047463910155593,0.12733102735256585,0.18893765786212605,0.28006643432314693,0.0683383983195901,0.11930850625422738,0.3573020394068077,0.20899544356083877,0.03417117739144546,0.10788639161647141,0.0014304043279891301,0.006316278792213584,0.0003004692404392018,0.007715582573886079,0.00063545681138603,0.00874965337385226,1.971160348286557e-07,0.041598785852711165,0.041598785852711165,0.03835059483231775,0.041598785852711165,0.038555402391072933
10,5,13,0.5,0.2978578042584925,0.101656843475955,0.7272727272727273,0.4670252950297711,0.019995942009828696,0.001059866573377672,0.002605521319918223,0.0004465399756427037,0.8370755683964534,0.6322634121916632,0.000360543807525559,0.9993423069121093,0.2363400916136764,0.08216096275636774,0.0809066235168808,0.07242411118547987,0.012515552953231288,0.1604511865139982,0.23438840475007905,0.1103207226721145,0.0754151175899839,0.01485975496721934,0.02607639936961071,0.035046721627216344,0.06679811482549998,0.010694111056394093,0.017790358175935495,0.013061329606639744,0.027855235380474217,0.21490969182617592,0.24336926079959786,0.2845268657853669,0.29789145580134924,0.2522154833479688,0.30598602874285974,0.29386044469635575,0.33366512812298404,0.5644222521590387,0.7840909090909091,0.03345989120549975,0.8421052631578947,0.8256513026052106,0.4673525312904011,0.8399350401765235,0.9265062044689191,0.09721984035381719,0.8600198943129976,0.010616394586797088,0.14008711809655192,0.20674867859743917,0.14539931169803183,0.22136227950811382,0.05169379863139022,0.4591922119467529,0.2133951790380591,0.028785901673506226,0.09520574425316371,0.0014907061113543349,0.008406956009123823,0.00021040605039428616,0.00856736516245138,0.0003051737617793199,0.010296976897540288,4.721643935952317e-05,0.028623569759063307,0.028623569759063307,0.005074234094037533,0.028623569759063307,0.002079429386471131
10,5,14,0.5,0.3043422959966109,0.10858629733074465,0.5454545454545454,0.784816995050847,0.02329331693380002,0.006360705606768453,0.003512017085463078,5.477957857170819e-05,0.9336320162124199,0.8719800908517704,0.0009455632447306137,0.9996757770320269,0.2766771680937012,0.037074132856680604,0.1772616872197254,0.07130201976455763,0.05019029495718359,0.05884500115876483,0.18456224319320913,0.24345878356757802,0.026277700941022414,0.008094247154163514,0.01249384121914691,0.02517953941264806,0.12885921811506473,0.005761528453888,0.008956591378809314,0.008733925684693692,0.048711533578178215,0.0725656768131161,0.07146370261232071,0.09482979781666923,0.19086365611269673,0.12860320366548772,0.15618917578316638,0.1547875061159778,0.23042322365576462,0.6852684694808748,0.7840909090909091,0.21844360711494284,0.9071207430340555,0.8156312625250501,0.3492507251717144,0.8139679059604041,0.8528700789660987,0.08886845817881946,0.8923753965583181,0.010378413714986557,0.11341592136113107,0.16052597855074682,0.06537530210348437,0.2441639435481915,0.030848730610945462,0.4768976021948606,0.21301382538012442,0.27187063458736876,0.36778135618913593,0.014671033189405972,0.006709331342572519,0.022945699655604574,0.006058434835241436,0.02479080785023034,0.00689421327893336,0.020220901813722193,0.07727119288306332,0.07727119288306332,0.07357108742936812,0.07727119288306332,0.07413091060697094
10,5,15,0.5,0.3742311081542661,0.16474151574886078,0.6363636363636364,0.8086311312086715,0.025213724392845492,0.005352756445043729,0.004413602888734196,0.00011076381764729755,0.9686191215246222,0.9404978968522838,7.694268795648399e-05,0.9997702738966283,0.12704149674326903,0.08348613957501885,0.04506023775359119,0.36969959447222345,0.003128888238307821,0.9999999999999999,0.2859755271594348,0.05481576291628708,0.1601421208575135,0.00602770143635905,0.008445977575699835,0.010295985237611464,0.022151830778281846,0.004649069278824866,0.00657501018805863,0.004405116192029926,0.011244485413045137,0.3922661341061511,0.44767622204418095,0.5130950842287535,0.5073635748734346,0.45577531809440197,0.5445292476132223,0.5158885774344621,0.5642209619686347,0.49968855635944864,0.7784090909090908,0.055557762223988776,0.8390092879256965,0.8637274549098197,0.45191160802166863,0.8536420419825037,0.9458873543132359,0.09078230810612482,0.9032243445753454,0.0021773931727360222,0.15002461976586248,0.21832641692707797,0.3034492962694473,0.11054887545104936,0.12106902244447641,0.38014305925721126,0.2733851669998305,0.04583299774856844,0.12430547235217047,2.3923631524965597e-05,0.002677848839030445,5.225679681547208e-06,0.002268141913164842,5.501909848514235e-06,0.0022067257397355503,1.821380449933419e-05,0.0034182590166581153,0.0034182590166581153,0.00015112363969731058,0.0034182590166581153,0.00029836071829877366
10,5,16,0.5,0.35033712893921237,0.14703443221779175,0.6363636363636364,0.6108305663519297,0.02162401687287384,0.0003026873230512316,0.0036170361201114227,0.0023971965941904927,0.8844884958451712,0.6965579374569708,5.842000929758378e-05,0.9997322854310846,0.1632810839018923,0.10071343821748303,0.047883242623421536,0.1827040434662783,0.0172363316987484,0.2685132229295116,0.15740280850679553,0.19238437492308066,0.029237811635291898,0.011302041646327785,0.013545323080330296,0.015686641686085707,0.029381904854423192,0.0074137127475311015,0.008953465208314172,0.0056834000998946185,0.011654729130308105,0.3694809939848296,0.42021482686872036,0.48172155987390664,0.47735846754995115,0.4008517811285971,0.4786421581592351,0.4535588768322026,0.496455537570069,0.551041657714114,0.7755681818181819,0.14560059950206514,0.8482972136222908,0.8336673346693388,0.5755999005851963,0.9016297825883841,0.9775434863686753,0.09797722272748353,0.8689053938848309,0.00700293638828062,0.11039272499021052,0.16334193431116087,0.3459898118611278,0.059711467767126186,0.03193534823988909,0.47522301820238344,0.23698418235824825,0.021152016898431436,0.08037080207219514,0.0002673322749695477,0.00636180423722105,3.948637850167768e-05,0.004699336982834686,4.105788238002348e-05,0.004080741209464392,0.00017745244019335915,0.009002909402112845,0.009002909402112845,0.003488708899841918,0.009002909402112845,0.002311901475323108
10,5,17,0.5,0.4410748538729004,0.2548796004059826,0.5454545454545454,0.3839954380139029,0.02099770030707159,0.0011689598991286776,0.0032206662045036203,0.0005075392697570096,0.8635297436374775,0.6326607733439974,0.00013536298752761674,0.999622539504061,0.20500976052880815,0.011926591367859786,0.2627088304109718,0.10559470845308877,0.11642757813071802,0.03577091070073208,0.09599494288165444,0.22578580746794005,0.014146184830244532,0.03751406031301694,0.049366935981504274,0.07482004056956018,0.2730775483133142,0.026861668126626184,0.03501392756649635,0.029100165717465123,0.11437629384511683,0.38683405395727644,0.44296074676078506,0.517473762205368,0.6105234515670424,0.4422627679172847,0.5298234205425798,0.5089473858199223,0.6081066310401344,0.6187606060274393,0.7784090909090908,0.20764301072557706,0.8854489164086685,0.811623246492986,0.561333166791116,0.8823584430835685,0.9690988061468239,0.08775076635933786,0.867413394706466,0.012809656873933544,0.17144282727624965,0.2225038398742478,0.27692373473576576,0.13589938684861375,0.14014316479062747,0.47079389022095414,0.20479899501054905,0.029748731519223658,0.09257856334702315,0.001792019564359755,0.017535006506925025,0.0003252075209849735,0.01248999200165803,0.00039549748936811696,0.013004001208942498,0.00029835033977659473,0.0023400939871693048,0.0023400939871693048,0.0010158057854044147,0.0023400939871693048,0.0011079395129962768
10,5,18,0.5,0.2729276446170852,0.0833526721530694,0.5454545454545454,0.6789182290249028,0.020688682209870753,0.0030539655815654087,0.0026677072449508843,0.00012082902595958881,0.8395676170035828,0.7891078187043745,2.4994017651023768e-05,0.99952651572817,0.12211291288969639,0.045040602801362135,0.07257290173764075,0.10352769794086392,0.042322330381321736,0.08900420452100545,0.11197904908113973,0.13107047037684297,0.03196173448281257,0.008088638148942031,0.00886741273341403,0.01088816840040923,0.042793323085378976,0.005622555929914941,0.006416796051568402,0.004047158463462882,0.013219832205584576,0.17261135254641247,0.1865438051921171,0.21559442654973193,0.22959349778055727,0.23109897558781317,0.2757253845458112,0.2615325257595735,0.2948954920454997,0.6050388736628716,0.7642045454545454,0.15317404637020796,0.8854489164086685,0.811623246492986,0.4756074592646792,0.8324838962727623,0.9434724671292939,0.09486977906044637,0.8569689862059399,0.005425721716098324,0.153343854420701,0.21189847789858807,0.2467421291313356,0.1256801597847641,0.07256235860556295,0.5040148321795355,0.23191453892210295,0.018917784618270587,0.07232153424981821,0.0007399200419311801,0.0065801470955087595,0.00010440345253616141,0.004710703567580641,0.00017334975382565467,0.00467107931067238,0.00021798687466667387,0.07338288239102816,0.07338288239102816,0.05356178982715042,0.07338288239102816,0.04464640684167274
10,5,19,0.5,0.38233342734300796,0.16939725508905298,0.7272727272727273,0.7105871303320123,0.023814733974291187,0.004922625388028134,0.004018898515703774,0.00010909212465088885,0.9590188747158447,0.8524345209889872,6.713885592290038e-05,0.9996891731265073,0.19524923172075223,0.062283310476601364,0.08558481892620086,0.10683491476042364,0.03606455390470609,0.10374427636232832,0.18058879306452352,0.12280010830236042,0.05334875125592034,0.01009741439462112,0.013527989061499997,0.02199855063782222,0.0625290498146346,0.0061200419282310785,0.007996982356591735,0.006666660773147995,0.019887197588419767,0.2678422539488577,0.3008327301271872,0.3498734865295875,0.3662143224167875,0.2665632566770578,0.3189443861276628,0.3048620520619282,0.34521191200546886,0.598751174330906,0.7755681818181819,0.2543345761304648,0.8916408668730649,0.871743486973948,0.5025960259963084,0.855087149466607,0.9400363409468763,0.08253050031470059,0.9152580323628443,0.004833683449811659,0.1558520255252026,0.20820074889621543,0.1681385965850937,0.29257166633762277,0.11541728179306884,0.6052576386234129,0.24090045584942588,0.03435359934718302,0.1040449174569635,0.0004169113963735689,0.004659946665817446,6.380199141347997e-05,0.0053523973936760415,8.027795347500409e-05,0.005586066537195888,6.42834410513037e-06,0.021349400556904808,0.021349400556904808,0.020151726979659414,0.021349400556904808,0.020287488525971415
11,1,0,0.5,0.28794389459546554,0.09368297970125637,0.5454545454545454,0.7140984424191568,0.018255290132251197,0.0026564608504021673,0.0036792763372486916,0.00022595313219894383,0.8389472379844165,0.8482847119391455,0.00021789369751177374,0.9996930802572378,0.11965828485281896,0.05297625468049369,0.06272751927828189,0.058703098547186916,0.39746029422527995,0.0047807959911588815,0.3687181108050752,0.220296846924459,0.06049997486913656,0.047400341326783335,0.07741124244863061,0.12516504895752545,0.42316423726343855,0.04474562496658593,0.06917839056028945,0.057420815913292414,0.21081859406691145,0.2597360085176759,0.30498263924872726,0.37950967142389497,0.6023434894694474,0.3819291749632578,0.46755783667613504,0.462058476206555,0.6325930693479807,0.6168222396654597,0.7784090909090908,0.0037807466635993493,0.758513931888545,0.8537074148296595,0.5354482817797322,0.8482965614350426,0.9492015001357302,0.08620649350411737,0.8840666319717124,0.027091589615975947,0.16247189197385156,0.27089585373858144,0.22821708327515716,0.22565014301879432,0.0912814801596589,0.4843146015431588,0.1676196670495081,0.033359424354812366,0.09864933160373006,0.00020155267728677546,0.036264850656768884,4.19613846631388e-05,0.03032953451438881,9.02482659771073e-05,0.03221961660555141,0.012876296181902502,0.023791189048089,0.023791189048089,0.014269416967065846,0.023791189048089,0.01675128765663278
11,1,1,0.5,0.44098833996480313,0.25709178098123886,0.7272727272727273,0.22498692022307945,0.015465760504650188,0.0009482301332106087,0.0017001663639315146,0.0003097964144408272,0.7874753669790209,0.8057829417959598,0.00013633365214805492,0.9994709300815743,0.10421538877829109,0.1272169745905049,0.025653823106974668,0.07433363518248758,0.11805606382200101,0.02687721627673724,0.20763534564500838,0.14770965121717072,0.05092518491595019,0.13017289298415546,0.1641131529274085,0.19965467005209167,0.27733565028001117,0.09469760955149736,0.12187137169548197,0.07861510878087508,0.14839120663510225,0.37468604873396777,0.43197378699422706,0.5073768007950861,0.5522229498975721,0.4135244467383727,0.5017442661659295,0.4842294835802641,0.572105132844807,0.6026246221365226,0.7556818181818182,0.0018589566796356884,0.758513931888545,0.8877755511022045,0.5442898932389365,0.834731034773798,0.9523236146706867,0.1055596939757031,0.8594442567371181,0.03998246726316338,0.2298376400608079,0.37168565896769495,0.2923418451952207,0.38695608705662393,0.1713981606357694,0.7315245809112044,0.1454233273806453,0.03491911177280785,0.10995429725240959,0.0009299132084704053,0.06839948670196602,0.0001561691883992154,0.0595294178728218,0.00018021495384840227,0.06268265978813498,0.003591006114930792,0.065385919907296,0.065385919907296,0.016288091700245654,0.065385919907296,0.0077669335477195045
11,1,2,0.5,0.5461892207335427,0.36668195228331724,0.5454545454545454,0.5408996951462707,0.019041468105692808,0.0022971588320756715,0.0044894504023384576,0.00034295882164330177,0.8186627101266714,0.8238769585116442,0.00031291822321605016,0.9998053731660155,0.09632965461257459,0.041080481378183875,0.06341492785102784,0.0868931847710541,0.21228866281197398,0.016012704613174892,0.5689258138799839,0.11014842346222951,0.17756324736715798,0.10874499565912582,0.15726591303607157,0.24663385070579588,0.47300651193342647,0.0821732413350968,0.11987647999490644,0.09570109618658681,0.2355777282610364,0.365939452173637,0.432124815334433,0.5399201239267724,0.6805049266616062,0.4028258689763667,0.49767911585124586,0.5010619669241412,0.6537796099924624,0.6470365564303886,0.7443181818181818,0.0023954073587208794,0.7739938080495357,0.8577154308617236,0.5451716670147798,0.8531025994284986,0.9358976917973257,0.07456327312615181,0.8989899303798878,0.06114964720082402,0.15650738390472405,0.2829791729352471,0.23385770289417018,0.27253628684862446,0.08382523497443294,0.556235442440581,0.13624978186942277,0.033955018412783367,0.10287132553099641,0.0005735358686447685,0.055041545152932456,0.0001446158739507614,0.0491754147075193,0.00021472494618595498,0.0641840301438609,0.0018349707860668538,0.01806969616730702,0.01806969616730702,0.0002605388824872278,0.01806969616730702,0.00023648575694018982
11,1,3,0.5,0.5071444298056409,0.32752233172952544,0.5454545454545454,0.4540362129701186,0.01646717229628817,0.0006416463538513553,0.0025608707065798812,0.0007615473616916898,0.6622341419383861,0.6214430112174493,0.001883788640492902,0.9989385129580808,0.23175940779682644,0.06094272462517521,0.10219740316052138,0.11398086538840124,0.09743467759642829,0.045329537411075135,0.46850589244592933,0.055061904644694376,0.2535462820947461,0.07262938849400263,0.10958729570302016,0.14106959274120678,0.3396375320913776,0.04911437690457071,0.0788709503187176,0.053063371376267925,0.1479310439234645,0.1962019285661809,0.2348399313341888,0.28891686084185075,0.4684503301562166,0.2430728554698156,0.3126164137867926,0.3086686485390068,0.4507220559424624,0.5831436811064443,0.7670454545454546,0.01486524844997854,0.8513931888544891,0.8456913827655312,0.5412427390393609,0.8358523671781648,0.9256681051665819,0.08983998546767492,0.8721358773646124,0.041666467217126524,0.21497135498151027,0.35358227244403984,0.18401776426468655,0.13579599223055291,0.028110544435325506,0.5001050697341584,0.141986455417965,0.05109444501651537,0.13637313603179502,0.0003784075630034627,0.05808141002372837,0.00017674322816590174,0.06865891213709176,0.00019158748227339088,0.0646942124899196,0.007454373589451194,0.07556011088876692,0.07556011088876692,0.0496895195379826,0.07556011088876692,0.04746768060272045
11,1,4,0.5,0.6209029975113649,0.4551985554590706,0.6363636363636364,0.5167841573560432,0.019218384897055442,0.001552093684134005,0.004552425994977809,0.0005441074954022651,0.9143087860461461,0.7621269921322784,2.5242464467366694e-05,0.999962890783249,0.08927501497902937,0.03843012774088168,0.0625183969190629,0.13045789204299393,0.41334260411329865,0.010333460144149256,0.36343522824761815,0.15895832820538053,0.08223031537561712,0.14610532707312401,0.24345523551890583,0.3151621971184516,0.5959426350842135,0.14484357005820078,0.23008927349535885,0.16703334386676238,0.39536768421391505,0.5105814291479966,0.6089166412254432,0.7128848049509033,0.8057598114470794,0.5708101348397494,0.6989264233421412,0.6775774909938997,0.808914448877987,0.6485384017644698,0.7556818181818182,0.0018589566796356884,0.7244582043343653,0.8597194388777556,0.5681841340090691,0.8612338797835144,0.966051610321626,0.09512509257383843,0.9091711697377587,0.03681431972015097,0.19078871770293893,0.31809740540312487,0.14588449439683301,0.3175631832187014,0.059004367557618516,0.511481869681123,0.14990583265210078,0.03667795052951655,0.10137534985951992,0.0005189033995723255,0.04548643497750622,0.0001488876993939388,0.0477284110030517,0.00013538501995471016,0.04886524922295072,0.005535148692865494,0.013579978932941623,0.013579978932941623,0.0017450610467313306,0.013579978932941623,0.00300254324334982
11,1,5,0.5,0.45683390587288314,0.27414940304116203,0.6363636363636364,0.27645941827333137,0.014664166049192705,0.0005323732892270284,0.000833381547198446,0.000263024398078839,0.6913356711833708,0.5130487108102566,6.486604739014976e-05,0.9988439391496006,0.1766365797560834,0.062283310476601364,0.07803875727047621,0.1339225953777709,0.0440057088487155,0.10533520283217264,0.2940127331015487,0.06094469195362677,0.15200335286311728,0.040367404558387165,0.050354869183463054,0.06316586190478493,0.14866149337868653,0.03103727628148468,0.03636416485688351,0.024776123188095724,0.06710075430365396,0.2198672183463974,0.2449428891229285,0.2878240001234521,0.348585837133756,0.2748375935090106,0.32835406124925,0.3164786599782657,0.38902554239686876,0.5977463115485979,0.7443181818181818,0.0009615746001432094,0.8916408668730649,0.869739478957916,0.41222206521714877,0.7950728653441494,0.8045764256735001,0.09585242239974069,0.8417003849779883,0.021345321334565848,0.1688100690837077,0.29841358958488773,0.25649549083797457,0.3931643581079412,0.09127071309791805,0.6151263242617835,0.17161591203606696,0.035380278482440713,0.10933949419454837,0.000290454676763891,0.02638005364722973,4.877205433127663e-05,0.02749610835294628,6.40140646461601e-05,0.024863357961814877,0.007961417690923569,0.02553794528218803,0.02553794528218803,0.012607603664990774,0.02553794528218803,0.009246083558684684
11,1,6,0.5,0.49763943530865773,0.28555967950580957,0.6363636363636364,0.5440566762677534,0.01862728608812654,0.0010785436261368242,0.0037011350555126808,0.0006465619852961013,0.8122925996016912,0.7484292520319532,0.00550621638991117,0.9995705169873381,0.15241887164421425,0.09276237730557654,0.04839519419300339,0.1137052639867712,0.34598916782551425,0.011313824785500984,0.3780647491759607,0.1991778866271198,0.06869423804627078,0.14767196476252809,0.2747783277858687,0.28545136562266926,0.4728011719338115,0.11759751653022821,0.20651108365865645,0.1124301857942615,0.2366177231850057,0.34549837381907433,0.4576293976233914,0.5144802862463711,0.6516191334238167,0.40212685539359516,0.5332289333623327,0.4963766231060777,0.6385428890599442,0.6541120888185303,0.7329545454545455,0.004630902801799737,0.7739938080495357,0.8897795591182367,0.5247641245062901,0.8466483415789356,0.9505285317947506,0.09703240557358338,0.8952597267083903,0.05935906196291168,0.28060832095736693,0.42020781187452544,0.22991132282914245,0.339388529634482,0.16141827167974124,0.6716938943641001,0.1268257307759237,0.03685850392228402,0.11224968708845849,0.0023029195007409596,0.08640701760335939,0.0005659481655556908,0.09557433646653268,0.0006401720938583165,0.10898077616184072,0.03469969373003996,0.17250877513696816,0.18495273312323293,0.011000999450670004,0.1715174602898928,0.041035845143030165
11,1,7,0.5,0.38089331629808376,0.16995972655851338,0.6363636363636364,0.29620994433307285,0.016460335078135848,0.0009428103690501578,0.002258095585844358,0.00043353483074732744,0.7739174492858746,0.5908531604252429,0.0007710073324898632,0.9995396876910779,0.11132801175129006,0.037104950922230574,0.07745909468089864,0.06850663411945354,0.19357022615823752,0.014680927926384488,0.40018964193796003,0.10972998252393722,0.12651176979929304,0.057453404746253774,0.09900397741176796,0.15171773980082526,0.37559210914209906,0.04393624879253433,0.07000573301748642,0.05719402333321049,0.17071452869221032,0.3002722196083514,0.35784017318344985,0.43930435391795547,0.5909306397133254,0.3290404421215961,0.40805854783079337,0.4084753684626697,0.5540311791773999,0.5462198672828056,0.7670454545454546,0.0013035122446815087,0.8142414860681113,0.8597194388777556,0.42033293773702296,0.8085230317673977,0.8595202202630589,0.08726457357616578,0.8706397596610321,0.025867018074124348,0.14580993088889393,0.2820056153384158,0.08064049764828914,0.2640816700560923,0.04382279967912119,0.5036099349416782,0.16413924993148407,0.05440573303162687,0.14704287506689778,0.0001299013545313967,0.027009297630487098,3.140153466428123e-05,0.03161171087834701,4.4061874190893404e-05,0.039098842646660144,4.956217590238916e-05,0.0005664779920448394,0.0005664779920448394,7.395236579641738e-06,0.0005664779920448394,6.132793273692345e-06
11,1,8,0.5,0.29618410406030365,0.10150099566671703,0.9090909090909091,0.6632477034155954,0.017994087616644207,0.002895485169958845,0.003416630829003,0.00018381286164315715,0.8828838396864189,0.8298002148513915,3.0067054058848613e-05,0.9994402091339284,0.1443012041206827,0.10203861503613414,0.04224928208738985,0.035080121264616765,0.4228390543804435,0.0024096237266023,0.3589876732740327,0.18652620178698887,0.06957564991326556,0.12244363270513381,0.17755154149899788,0.22581273773484203,0.33346444198565994,0.11013790730394787,0.1494006240905482,0.09859281569611208,0.18458556184433492,0.4335261491858094,0.5105359019662838,0.5996725661435043,0.648676070480642,0.48866530267694874,0.5939273242583455,0.5722490007463558,0.6625723933177796,0.6467774838829905,0.7698863636363638,0.001955650715865951,0.7120743034055728,0.9138276553106213,0.5104351678226812,0.8616359066150932,0.9495586062167615,0.08218918887884484,0.8658478375152378,0.03971902069836565,0.18349283274563405,0.3296017236874225,0.22999557605034085,0.09027405050041978,0.09619482325731589,0.3901082014108629,0.14542996158778898,0.025432833856082138,0.08404365897910558,0.0002659211078245021,0.044624785196411526,5.608690165129311e-05,0.04016951638228454,0.00017146440949874453,0.05250081864945808,0.002622968678692295,0.0055288303388097305,0.0055288303388097305,0.00026066666591696025,0.0055288303388097305,0.0007405597813918197
