fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
10,4,3,0.5,0.3425234042816747,0.1401448726187624,0.7000000000000001,0.6685594859427041,0.0244352918192859,0.0003464131342761225,0.003984354630724558,0.003026086541980151,0.9192837436787573,0.83032379943134,0.001488573742251977,0.9996099596599127,0.23006558508802202,0.038909892879647065,0.15679030577501432,0.21174062380737627,0.24348053057447253,0.025296784480043702,0.2496988838628516,0.05082198503251136,0.13176017572633586,0.02401930087306755,0.028477125349721973,0.0643951462946133,0.22153960497561864,0.007216848070247253,0.021772940935476732,0.025751264685598328,0.1000694961359979,0.4817987673724481,0.45418919978908784,0.5059878116416929,0.5802232577199588,0.5210565843192189,0.49150625420335653,0.515558303313224,0.579048743062974,0.6754731935413592,0.7790368271954675,0.07159041085964887,0.8953846153846152,0.8785714285714286,0.6104759622321163,0.9023879227110245,0.9797369403928913,0.09960625318389944,0.8624845031872208,0.03443803362680229,0.2184986604719393,0.2207156575119994,0.43268370205896534,0.46948135346899555,0.0911954354801998,0.47765532056218557,0.2103741052143526,0.030381270742016735,0.07975419816536757,2.692304720332238e-05,0.022253759742270805,3.340789412345877e-05,0.023309563522641484,0.00010221345848698723,0.0257713173807065,6.389209153877978e-10,0.0009521566650311901,0.0009521566650311901,0.00020576519758556765,0.0009521566650311901,0.0002529145432040315
10,4,4,0.5,0.46834256307723615,0.2901994391040714,0.6000000000000001,0.7288022768070532,0.02776038156099257,0.00027495852590156585,0.0054277269170903125,0.005248774578111524,0.9245839488056657,0.8777998525365658,0.0004818534699589719,0.999872014569692,0.206420434932689,0.3307340894770008,0.018563792519297538,0.5627450300107555,0.20741285622760589,0.07357808995031344,0.15781162174460003,0.05312231628021102,0.08312182056309686,0.11672844956494145,0.1182631812757998,0.19485621968060962,0.19427970519843465,0.027332709097749947,0.0805590227774951,0.08913836310285841,0.07636871830359182,0.5135810188426202,0.4861961148808785,0.5566725150014451,0.5497572984589862,0.5351719085792834,0.5092849080628237,0.5550205370656286,0.5469300747298946,0.6434703152205883,0.7535410764872521,0.10740661533334322,0.8892307692307692,0.8666666666666667,0.5473232855719241,0.8601443958833086,0.9641900078998749,0.10116411484350375,0.8866253899690552,0.13044158317885826,0.23730163021201636,0.2702941663623847,0.22480668819244135,0.3434091557668489,0.14476620685142838,0.4128448091051924,0.1325205806843969,0.04360470314246115,0.12136358975894647,0.0004888233528046255,0.11293252045944478,0.0014118025062811305,0.12714505089663977,0.0038969825152154955,0.12823812942628646,2.1406074198988236e-08,0.04246402937476319,0.0473056731523697,0.012355308094669578,0.041695587992547044,0.014892098145425968
10,4,5,0.5,0.36513843181372424,0.16507551515889157,0.7000000000000001,0.7306359819727823,0.026052827322117868,0.0007128637312633435,0.004605043032117259,0.0016658265940922364,0.9654578731726511,0.9136299542666547,0.0004991258297926043,0.9997351144305052,0.14687607870210573,0.21849401386263387,0.021767921082433864,0.4943274468306561,0.10642336805637947,0.12280729270385768,0.5783838762345762,0.050760642865906126,0.2950476258397385,0.0445916584668662,0.0557659962517989,0.07463381356819737,0.0670956908848009,0.016484371193840844,0.06606791314633977,0.0530093755333046,0.04253305571573421,0.612765557437749,0.5788764427142801,0.6288379721971347,0.6176133727212231,0.6891415309961184,0.6531688399397505,0.676517133778464,0.6842548739089843,0.5534527493368635,0.784702549575071,0.008089243486805921,0.8430769230769231,0.8285714285714285,0.5087156009075602,0.8510090216432229,0.9274802289569488,0.10841445697238881,0.8968943328458863,0.01861771281606056,0.4848680028029808,0.4403255796892902,0.4072462797842654,0.3711318465039446,0.5098199847726157,0.320621840896062,0.23077910634800947,0.026083404663283086,0.06962040596094075,6.832022134108102e-06,0.02959012822959051,7.809649999537937e-06,0.028240279394308104,5.622503733846657e-06,0.030091577037862798,1.2665000391291353e-07,0.002143086187552363,0.002143086187552363,4.228003545220392e-06,0.002143086187552363,7.8210555964098e-07
10,4,6,0.5,0.42793467810742564,0.23356398895934852,0.5000000000000001,0.6824730676417998,0.025112132280753846,0.0002014390238923488,0.003951078433061303,0.005214807189939271,0.9397450564295305,0.8064262626380211,0.007176056051512312,0.9996694472076252,0.2944425267518124,0.19155639571518587,0.044438241051356464,0.5984456857370851,0.26872790261727925,0.060255640926989706,0.46155081502101114,0.04907373328425962,0.2432046663229249,0.028238008485400996,0.042632872222096045,0.0756653792434353,0.16637581296458653,0.011956137204324303,0.050118217399353515,0.04999309593785532,0.1339717808860983,0.4889757604527853,0.46627389258003726,0.5164457975291451,0.5546558325557092,0.6293587535502453,0.5981701621395161,0.6250480407998489,0.6744537837523513,0.5893835806277254,0.773371104815864,0.03520031472796675,0.8399999999999999,0.8023809523809522,0.4730549523959062,0.8466188003734398,0.9133246795491867,0.10528284063452241,0.8783677560571835,0.021876249651175704,0.4521099304626071,0.45612643472765635,0.2447488357674778,0.4554218886818099,0.32015095694895684,0.6310222965913797,0.20572325988369977,0.027556078148443845,0.07806229986509645,1.7055492438918244e-05,0.016653989815446642,2.9899652108984602e-05,0.027389485701808606,4.826503551464695e-05,0.04505776969024241,3.4132993301357627e-08,0.01178262679361374,0.01178262679361374,0.008516758301356323,0.01178262679361374,0.009210861714372
10,4,7,0.5,0.3296420625550793,0.12543770014950406,0.4,0.6461243113395302,0.023358861695714182,0.000855142411065194,0.003477944720232273,0.001020253264874378,0.9281456735869316,0.7819368223523705,0.000858981635544908,0.9996385528394884,0.16758715913013456,0.08530245746691861,0.0611243416528488,0.4578982062935849,0.01248131362266569,0.5284787202515969,0.10331629239046058,0.048398969451601055,0.06163520114325073,0.008273874847988895,0.00849569643199387,0.0114603946699258,0.019780722566027222,0.0021359138929324967,0.0059069939308063635,0.004782173961010837,0.008492578747149912,0.5501926978409826,0.5154064245131227,0.5569006165278141,0.5498647636038005,0.5490665647961424,0.5162482944354595,0.5326789356984093,0.5430341378002725,0.4829232341160372,0.7762039660056657,0.018207916800994626,0.8676923076923077,0.8357142857142856,0.5997145922193825,0.885426475678559,0.9815643775954603,0.09997056645120721,0.8819775517434811,0.008902983884971079,0.14333118216353746,0.174579559406384,0.37725345111189,0.5157182097177343,0.1231998088690476,0.5222265598614181,0.27060314733225277,0.02769288557285876,0.07597262970182059,6.819169686001166e-07,0.0034503882449576566,1.319453397248909e-06,0.005097190930865449,3.2437174484627736e-06,0.0053251229810324955,1.103998333655615e-08,0.00606912287084372,0.00606912287084372,0.003126718256344148,0.00606912287084372,0.005280833351571862
10,4,8,0.5,0.247248770285201,0.06520418115610982,0.5000000000000001,0.8389999648599163,0.02752138119361277,0.0020968912075745028,0.004941382938197146,0.0005587505173003445,0.9348849819038872,0.8940320042314398,0.000982937188624845,0.9997391046740468,0.14428719364860193,0.14217076244486448,0.03330322021390854,0.610935711064081,0.023467717058586163,0.4851692611810555,0.05492358341586146,0.08284259600049074,0.021155527738503793,0.0060523479591362605,0.006520749897608467,0.008691087214563261,0.010960345843356051,0.0015966627219771725,0.004694663184973708,0.0037746364672953873,0.005247561743073055,0.4266433626296642,0.39970087027788503,0.43131092946819777,0.41985726541122664,0.444659992387997,0.41818208425772346,0.431310146794671,0.43741361357788,0.5231458031551779,0.7960339943342777,0.013099559371826384,0.8892307692307692,0.8309523809523809,0.5543147706999576,0.8769876650866189,0.9573997661548395,0.0815911077333623,0.8901888042876603,0.014280344430980247,0.16840904146810004,0.20409963495832392,0.49272772929059633,0.34080120364076705,0.15200638541032802,0.501032362330225,0.24234224647547653,0.027646934310260336,0.0793886566858702,3.3642135686651055e-06,0.0064857266180058035,6.57063845583304e-06,0.007763205463070993,3.9912164547126145e-06,0.0065256450666969935,8.3542420331826e-09,0.006853578482065755,0.006853578482065755,0.00293593691503274,0.006853578482065755,0.0007287152141265919
10,4,9,0.5,0.41072199642023755,0.21869393834366163,0.6000000000000001,0.5867179267122623,0.022593200640987316,0.00023814070947082147,0.0027781661559883025,0.0030704213680752303,0.8753679808579482,0.7951683743550093,0.0003620521318920667,0.9994944668357632,0.14169830859509833,0.12570888468809074,0.03710607832004981,0.4684800333067344,0.012647414754526312,0.535969070422023,0.19932549985278772,0.07373328425960018,0.07795794919769312,0.002843761729406236,0.004682289129328989,0.005723007592060595,0.01110096126508796,0.0008693170601018409,0.003686607906933224,0.00280350256586372,0.00523960363772903,0.45856975543848755,0.4302387828546445,0.46394170936399054,0.4546039697329084,0.5138408473903278,0.4836531938465625,0.49865866285968297,0.507420717978831,0.4969939227689597,0.764872521246459,0.0048717802187946205,0.8769230769230767,0.8857142857142857,0.569499772368014,0.8777123584175845,0.9632849396202325,0.0925299795695229,0.8466153797313677,0.005486336216401287,0.19752160313683514,0.22383215205176504,0.23875196056862563,0.4138909014666736,0.08456358539870887,0.45411553683322364,0.2867021631873806,0.034749318263603106,0.09685084433959827,4.1482430941553273e-07,0.002666699120474215,7.099250709957919e-07,0.0034795087660133154,1.0755609394504517e-06,0.003907252260910071,1.6875625668185788e-07,0.005941059402925717,0.005941059402925717,0.00396670858887178,0.005941059402925717,0.0004593936624589916
10,4,10,0.5,0.3440488405050851,0.13634452334743935,0.8,0.8332924236279063,0.024319992547065163,0.0018724050923757363,0.004100421895386784,0.0005138011037594168,0.9276740688747495,0.9129621558964678,0.00155819502035484,0.999842001351256,0.1753538142906456,0.12570888468809074,0.043721277966795286,0.5002602088609793,0.0703556937095128,0.17867407640775948,0.15205695779020909,0.07606428659060244,0.05862997665625455,0.004743186439914079,0.004876166019608353,0.007508868339135339,0.013091462557137157,0.0013568362806473573,0.0038948981255975653,0.0034527613884032474,0.006260690501726492,0.5689064872338001,0.5328042118742373,0.5758021659748543,0.5676904486909025,0.5800104803115551,0.5453285231605305,0.5626979297039025,0.5732238896743853,0.47836412048916,0.7705382436260625,0.01868146117836493,0.8830769230769231,0.8047619047619048,0.5569975700335454,0.878008175258367,0.9730376792325033,0.09682705124652884,0.8870869549399583,0.005253225299521654,0.1405719868917122,0.15790461825213256,0.23342912950457625,0.42077258597343253,0.045831589128292605,0.4921421503935783,0.30012690564182776,0.029731265435839156,0.08008434501183112,1.753738383312032e-07,0.0020371354241602697,3.335426899290673e-07,0.0026999234623060115,1.1634868200830041e-06,0.003128565480420212,3.5224304354120576e-08,0.0008832304063950961,0.0008832304063950961,0.0005751917957938671,0.0008832304063950961,0.0005033447102158802
10,4,11,0.5,0.3053954658359611,0.10092291401312296,0.8,0.7665127325880556,0.02697598323321499,9.872841882305156e-05,0.004893137739430893,0.013294455793006773,0.9574825892915864,0.9140888052066005,8.803605561230921e-05,0.9998586370422294,0.14687607870210573,0.11822621298046626,0.04048252411259683,0.5000173472573988,0.054101511520299926,0.2219091304631029,0.14180562618773582,0.07373328425960018,0.05652386007746908,0.028694015879764875,0.03515514067846608,0.041644636911380456,0.06671674726333633,0.008042081835046237,0.024136549478226996,0.017591945379421752,0.0325639985605873,0.5301992562844451,0.5002777168676056,0.5404605450132752,0.5419467832965092,0.5377762611546577,0.5072736025294966,0.5238229008002487,0.5415024551044093,0.5098866618191651,0.7790368271954675,0.009908228099003788,0.8830769230769231,0.8857142857142857,0.5835661545054909,0.8772697014406559,0.9482914197638335,0.09322469138297597,0.9068262461463271,0.023606425919550096,0.30180219012369386,0.3373697406395735,0.5548589752170021,0.13428156088167498,0.4134443791813325,0.27481925588624245,0.21582792286242503,0.023004612751654087,0.06595988942735703,5.711807959176183e-06,0.019043350555654773,8.751369663410317e-06,0.023840590226423205,6.233835940092423e-06,0.025260361280634757,3.6175271050993476e-10,0.001064695518662925,0.001064695518662925,1.5165637320356924e-05,0.001064695518662925,0.00017371582608561792
10,4,12,0.5,0.29003477342352785,0.09365623421551471,0.7000000000000001,0.7151770142733203,0.02524944315891999,0.0026686899002015497,0.004301685754513635,0.00035785583561540437,0.8663896247963859,0.8712983718508354,0.000270831735109892,0.9996258087686852,0.19092164307904738,0.037413358538122214,0.13957437180601515,0.24612288797141194,0.2633177514652493,0.026612559592439314,0.450202082385375,0.03751073487915594,0.28841622000856165,0.025043299387459788,0.023978363216629005,0.03799511044607867,0.13878354908050186,0.006914421259735653,0.02013794030965487,0.018490386236176454,0.06495948810208142,0.4044227751559179,0.3787700783038388,0.4144370113072375,0.46765924138965626,0.47825833117378685,0.4509743084011507,0.46921925601298076,0.5155139094443805,0.6306250364217709,0.7818696883852693,0.04098383671757253,0.8338461538461537,0.788095238095238,0.5452191455642483,0.8791880926984799,0.9389951125405394,0.09807618605139844,0.848780568857034,0.03940285025453018,0.24629899209130388,0.2856463772126885,0.25833314947269037,0.46426714629599336,0.11471446722499404,0.48849505141500066,0.19312875054756612,0.030322217777928644,0.07963275897446283,1.7644830486865044e-05,0.023154013614859754,3.606674982146415e-05,0.03282191239954275,0.0008161315759220309,0.028421541283407577,1.000000000000003e-12,0.019017895594686803,0.019512814112686128,0.0016374301467573691,0.019512814112686128,0.004511445068394247
10,4,13,0.5,0.31186600762870875,0.12209430356198316,0.6000000000000001,0.7263046095022325,0.024035628206184344,0.001363876795154502,0.0037595151600472586,0.00066665886459775,0.9575629483278673,0.8643898315532561,0.00014697449657239263,0.9997067336966474,0.2911632723507077,0.07781978575929424,0.10425474147168277,0.06852166672449098,0.039555798115938554,0.06284232537197462,0.21787425390112686,0.0794994479205007,0.07933447131795282,0.02911242458464692,0.042304491816798795,0.05883911756147262,0.12998196693082897,0.006771614247624936,0.027481602328852352,0.02175190294435249,0.050863162150207704,0.4119072245407841,0.3950775990101189,0.43203918208374825,0.46627624884385693,0.41257664811599115,0.39521013068737487,0.4105641802522724,0.4442713726941803,0.6884683231358708,0.7677053824362606,0.08335293965098187,0.8523076923076922,0.8666666666666667,0.5551519605270694,0.863795356208078,0.9502536430224009,0.10232265049596952,0.8758068810199213,0.051435641765300674,0.24357395741758994,0.2527025359663882,0.2108182525760466,0.5546389894553072,0.02317373576432706,0.4991016313255494,0.18459167517968172,0.02935251638464293,0.0772512312043282,3.301265628554382e-05,0.027155762590552798,7.37466365672505e-05,0.05334788376975372,6.753948434148997e-05,0.048131947229091324,9.218928325155829e-07,0.0059703535353341376,0.0059703535353341376,0.004345105479572854,0.0059703535353341376,0.0049289642961064
10,4,14,0.5,0.2957644462303981,0.10371234280486358,0.8,0.8252674655336414,0.027372843515697482,0.0005664391507758244,0.004849589203660992,0.0022328326226408435,0.9692816160396391,0.9071457206003953,0.0008328318709591788,0.9996599372206172,0.24242319641007945,0.3337271581600504,0.021165602610982485,0.3572494188668772,0.20200270507557602,0.0493977378302178,0.2359679880088863,0.07658569500674772,0.08858758695082032,0.09180131559045081,0.10322393604058887,0.15306509669214927,0.14613067298352422,0.02919134350678146,0.09556925940099881,0.08396614884302966,0.07131339716909477,0.49140759533666023,0.47021056410520584,0.5265490941292175,0.5145767184581932,0.585458089827472,0.5602138396615636,0.5913195081667101,0.5878250812319316,0.6473553654677635,0.7960339943342777,0.0528107971193432,0.846153846153846,0.842857142857143,0.525471182382693,0.8627479014073136,0.9564529660646337,0.10274044439293457,0.8798395652655748,0.07586887641237901,0.3736957584790163,0.35979745435971994,0.4598081496630594,0.5998242790288588,0.342810314442481,0.6549501162694623,0.16106199438724655,0.03510256479380779,0.09229921155123988,6.441927608796948e-05,0.07311285547999054,0.0002839202799606038,0.11141757191589272,0.00024439622719987894,0.09285262410571589,1.9297682731388845e-09,0.018130430730277473,0.018130430730277473,0.011659245857558257,0.01785709387246482,0.014265160940330092
10,4,15,0.5,0.2767445956813237,0.08665229575099934,0.5000000000000001,0.7843004303197244,0.02617079000561911,0.0015689585170883986,0.0040621956476297304,0.0006214982322266147,0.9597479909319044,0.9320790492385332,0.0012371948936791177,0.9998873940369579,0.22713151536071804,0.10176433522369244,0.0659791555308138,0.5385976477118968,0.3174192629855492,0.04587246574192649,0.6044003104841946,0.05143540669856469,0.3048988936362336,0.030503500882768618,0.04000566956953072,0.06840770672273372,0.16130583077817814,0.01545072363240054,0.05454237618317586,0.05686662351836043,0.15180380358407247,0.6533139061197193,0.615196629712743,0.6708287187896373,0.6901267958958707,0.7186233202489192,0.6780299717871333,0.7042671860646491,0.7383310440583598,0.6524464097593969,0.7790368271954675,0.020151357338155585,0.796923076923077,0.8023809523809522,0.5028923425524552,0.8847391682950556,0.9567628418667642,0.10985925333130965,0.8882520349579446,0.020783663856173282,0.18200523524749865,0.18142283880674048,0.13721175103889696,0.3852922907640729,0.040445122606972306,0.47389789493170686,0.2395058299711348,0.03427043415180734,0.08791667065187227,3.7015799044081185e-06,0.0115540883151759,5.240908869273705e-06,0.017870442523992655,1.279335753579162e-05,0.01960238896502694,4.023693870489995e-06,0.0025649536035239396,0.0025649536035239396,0.0024698323503463925,0.0025649536035239396,0.002482664938121698
10,4,16,0.5,0.3282637119811594,0.12470282616853122,0.7000000000000001,0.6925247260694057,0.022902761834502253,0.0008365769551084695,0.002931245788463115,0.0008682944422889352,0.9154982384237078,0.8251736624869672,0.0009366704507036114,0.9996318670100909,0.20117362789092155,0.25141776937618143,0.02428627762532235,0.3284182770703954,0.12806397266449943,0.07152100786664957,0.1320628462835578,0.07400932400932414,0.05270810819949012,0.07722397722798807,0.09577706983874999,0.12724351059933509,0.13956255005525173,0.019224220960870033,0.07043436859011842,0.05387559263276241,0.06072717736557259,0.44492428755627383,0.4315382886004443,0.4760832990329657,0.47484287540224684,0.47139110264061673,0.45748127412979794,0.4778170671118462,0.48635027179053986,0.6127978126954812,0.7620396600566571,0.20764301072557706,0.9384615384615382,0.8404761904761904,0.5097693659506632,0.844221572933266,0.9355276730173818,0.09763027953983573,0.8779064225618504,0.10730144918468966,0.2620514113721108,0.25635909576167076,0.3702947715415218,0.3010756192136277,0.2719683592977016,0.34898964690129686,0.14948631259530695,0.024281554439435152,0.07206198306192445,0.0017955797180968388,0.08509362873859183,0.001982690143735694,0.08447085525338208,0.002463384684017315,0.08663681587434852,9.590082684988178e-08,0.5257893553426688,0.5826075159374475,0.015447669575158402,0.5004890117244448,0.014394745173762519
10,4,17,0.5,0.3315820715656547,0.14185088092699505,0.7000000000000001,0.6480357768072047,0.023891684532430082,0.00031075971598934867,0.003571837026096339,0.00302396717628103,0.887692960152402,0.7114623960180791,0.0012324610895380781,0.9994408229741623,0.19606489471867458,0.3112791430371771,0.01895541622675806,0.4943621413454533,0.3625038559191325,0.036684050025302284,0.35973341184657803,0.06551343393448672,0.15211615935156225,0.0730203665805128,0.07087057600468614,0.09501372368217828,0.1450237029206655,0.03977556667719382,0.11034902205102701,0.08510484665415462,0.14058766473599582,0.5073877831907069,0.4765020889489304,0.521206043751346,0.5386834615161582,0.6720890176454041,0.6345444764066385,0.6591508219792334,0.6914710762383901,0.673572026863259,0.7762039660056657,0.047717609489387504,0.7876923076923075,0.8547619047619046,0.48911340793972613,0.8534453704244127,0.9319088231295096,0.10716705355950921,0.8535119355109979,0.07251223852250065,0.2024605373773831,0.22695341251010992,0.31142737005510696,0.5060880637477764,0.07969423477744898,0.4958966454547285,0.17259639707892882,0.02933640167915847,0.0817935006243209,3.932267914565671e-05,0.04308358764072271,0.00010989178535586745,0.046396735895788736,9.792994211854338e-05,0.053257811288449745,4.565091337493316e-08,0.014713590231389207,0.014713590231389207,0.0073773180688501356,0.014713590231389207,0.007871444650197295
10,4,18,0.5,0.4327798294551217,0.21116728651931893,0.6000000000000001,0.6609966765822833,0.025944583946237817,0.0013382338509447728,0.0047081407340091065,0.0008721573998763641,0.9374165871868628,0.838078901246771,0.0004078989756924088,0.9997721906032399,0.19344149119779083,0.2005356017643352,0.0296868774854691,0.32036914963744245,0.11180979047528655,0.07948698513419399,0.08123444233291396,0.05072997178260349,0.048283146595502154,0.04263926000295668,0.05073615213507237,0.08678939881929565,0.12160116964450796,0.011317472786832879,0.03437023070485772,0.0349584500392404,0.05375245396061256,0.3917342363941966,0.3739733287148844,0.4214558202582121,0.43442578054679104,0.4184305826668254,0.3973019958400946,0.4225702987305844,0.4444270852051404,0.628958341263615,0.7705382436260625,0.17834102207100064,0.9230769230769229,0.8095238095238095,0.5696991381576466,0.8694090599084201,0.961021162457357,0.09385130032068738,0.9186615062846527,0.07367893639993428,0.22504244443224083,0.2364334108790691,0.6436660305170405,0.11294773810604458,0.46790982514827173,0.25203414669565916,0.16260937344549847,0.023500385482540846,0.06875401803698587,0.0006295054196814533,0.03124051525726183,0.0009415849301317255,0.050747891943138716,0.0013666184405431887,0.05522787825387637,1.2571122838229812e-07,0.4549086126923598,0.4858406801310554,0.0155425428169861,0.4486369535199376,0.014613176610199683
10,4,19,0.5,0.3059883400935995,0.104361227997841,0.8,0.827651865570992,0.026541873841152988,0.0017231693054816444,0.004756101831334037,0.0006676295603324518,0.9757442700606671,0.9213213480271383,0.0009719231209057282,0.9998269301137527,0.16700034518467372,0.08679899180844358,0.059976222868005,0.1383617250112758,0.250694065443846,0.016887317818687297,0.2263055057412811,0.06996074101337274,0.09215840120572179,0.08636265375337158,0.102682894022847,0.15263658540969244,0.32625460185885735,0.026080035672295727,0.0776843517099169,0.06690460995083546,0.1610294575688802,0.48144220655960035,0.46370419937167173,0.519955156158302,0.614584441247145,0.5235745414650227,0.49878172668638443,0.5270168536437152,0.610232950014845,0.6586171269556291,0.7507082152974505,0.09704808877380286,0.8861538461538458,0.8142857142857143,0.49897994504429377,0.8363327865267962,0.9356650059980849,0.11438474180559234,0.9060967539129227,0.10158860211447672,0.2896343643493102,0.3087726741026928,0.2097426240136718,0.4347692201772168,0.2044490860438004,0.3942007128985311,0.1471962288260887,0.027186339588287332,0.07952669569290856,0.00020888858736670845,0.09169847120377586,0.0002501212219186558,0.0919670511595085,0.00037067207247708223,0.09350356565148714,5.292127721348779e-08,0.013947993592388602,0.013947993592388602,0.00673351689209382,0.013798772642210785,0.0053358533173274835
10,5,0,0.5,0.3283455725641675,0.11934450917672257,0.9,0.6836792182242183,0.02305618374983321,0.0012039575554149374,0.004024719217840906,0.0008248711893319989,0.9279114368855902,0.8392718171102429,0.00035170120663636226,0.9998376217627037,0.09202623403520882,0.06435097668557023,0.05187344707620693,0.07081150470110684,0.4003274565170966,0.004887372337794699,0.35748507802253693,0.1634155318365846,0.06487486323763791,0.07861746879496462,0.09901975287143239,0.16917681670950802,0.32892597469728707,0.02356013788162536,0.07722073491764395,0.0781189905249354,0.17245713568060483,0.5860040357422804,0.5594858274751222,0.6264262244910831,0.6868112501137258,0.606654376276229,0.5772432853815033,0.6111939134872015,0.6729061297320484,0.7117827140294033,0.7762039660056657,0.11299339380332193,0.806153846153846,0.8476190476190475,0.6136781249955958,0.8905015718263045,0.9808638590886771,0.0963964614162904,0.8907727955955435,0.07215733540039757,0.24720105898588793,0.2633754278914658,0.38464119004632036,0.44138585287910237,0.24942143748714263,0.42710532689763936,0.1709803620035775,0.028574304953954147,0.07976241114409179,6.536813479554142e-05,0.049850259907903566,9.053677524859446e-05,0.054091131638113604,0.00010756851207640816,0.07542991248487442,3.067307130826778e-07,0.010157496538059908,0.010157496538059908,0.003526857582322367,0.010157496538059908,0.008288698121221818
10,5,1,0.5,0.5311483897609339,0.3472410142528787,0.5000000000000001,0.630799530211301,0.024490860683600624,0.003972268148536244,0.003998931384356156,0.00019457656188013293,0.9567323658310644,0.8143116306312809,0.000410946190796981,0.9997569623448215,0.14169830859509833,0.14666036546943914,0.03184523315719423,0.5109461194185201,0.07033196497638988,0.18219390731991858,0.1119884371403336,0.07134093976199249,0.0468664199573456,0.010694453297805412,0.012472971596131411,0.015195863578417861,0.020980288257853176,0.002475883127967457,0.00808227618351187,0.005507509666955243,0.008487042112733953,0.2887484266672118,0.2718242895079055,0.2925421400849354,0.28217287278044867,0.27193029410886793,0.256973014377919,0.2640570403644452,0.2675176928454993,0.491435860999772,0.756373937677054,0.015638467583022477,0.9169230769230767,0.8166666666666667,0.5527452240835209,0.8729711956886066,0.9230000098211961,0.08906383604305217,0.8991941108506205,0.027423531428153878,0.1511699911273147,0.18486572909907026,0.3957639808324971,0.3143033942526735,0.14168216969732153,0.42429759879139006,0.2164498049213566,0.022982539887206714,0.06382338871610341,1.0920893366955013e-05,0.011985474458903437,1.3518363957566037e-05,0.012811101198073292,1.3327554869131212e-05,0.013505985816441886,3.5257577665715537e-10,0.006025689703134756,0.006025689703134756,0.002778282995976665,0.006025689703134756,0.0026609006330492063
10,5,2,0.5,0.37145372814725935,0.16321084105627132,0.7000000000000001,0.7040878503231053,0.02559582702530285,0.0017984798222322278,0.003947632838758341,0.0005151664552361917,0.9525663974077605,0.7774693724434526,0.00044060237695493857,0.9997290679751892,0.22972040041422162,0.21849401386263387,0.0314095076121034,0.49457030843423666,0.135206321334504,0.09846446979967871,0.1323305050721341,0.08097165991902833,0.04846915474884679,0.030068512785172877,0.035734024678173486,0.044377461043359046,0.04300720304816293,0.009361255016308658,0.02779750823021446,0.020423814815663934,0.019426796995025,0.24510350324641628,0.2357163511907009,0.25566895301035975,0.2398363721803486,0.36632550867982094,0.347438203035146,0.35966177802077454,0.35905859143348,0.7270015984156968,0.7790368271954675,0.903557834613892,0.9846153846153844,0.8476190476190475,0.49286369156677634,0.8451324128335787,0.9104404515334317,0.10046916488261538,0.8858512780643139,0.10527323733388574,0.14532151599481535,0.17352125223015327,0.7546582991881735,0.6259765290600456,0.1259155588821554,0.49059587707745284,0.14550386247942246,0.018239863453244368,0.04804342117767653,0.006426844450815353,0.03581785181509808,0.007004713299496863,0.0403846211918413,0.004705758545812293,0.037459214945325156,8.51127883412746e-07,0.928163963105741,1.0,0.45837660704362065,0.8952982040658722,0.4413549929277272
