fid,iid,rep,eval,raw_y
13,7.0,13.0,493,0.0013658819
13,7.0,13.0,497,0.0013651237
13,7.0,13.0,498,0.001364501
13,7.0,13.0,499,0.0013635186
13,7.0,13.0,511,0.0013634234
13,7.0,13.0,517,0.0013634108
13,7.0,14.0,1,1545.3358291339
13,7.0,14.0,2,906.8561405868
13,7.0,14.0,5,890.7471970792
13,7.0,14.0,6,685.9972782648
13,7.0,14.0,7,644.3459114059
13,7.0,14.0,17,566.3519195203
13,7.0,14.0,18,541.7212991842
13,7.0,14.0,20,490.3327856893
13,7.0,14.0,22,359.3827857952
13,7.0,14.0,34,278.6683268826
13,7.0,14.0,49,245.421434059
13,7.0,14.0,63,211.3576090411
13,7.0,14.0,83,149.5347571128
13,7.0,14.0,122,123.8230167036
13,7.0,14.0,126,97.7498769579
13,7.0,14.0,128,85.8676742484
13,7.0,14.0,131,43.3546978707
13,7.0,14.0,168,41.9228442653
13,7.0,14.0,202,35.326160151
13,7.0,14.0,228,28.3795790737
13,7.0,14.0,234,26.6049494541
13,7.0,14.0,237,24.83510485
13,7.0,14.0,241,16.7373744723
13,7.0,14.0,262,16.7373738081
13,7.0,14.0,275,6.5090694279
13,7.0,14.0,277,6.5090689623
13,7.0,14.0,287,3.245829804
13,7.0,14.0,288,3.2458291844
13,7.0,14.0,289,3.2458282274
13,7.0,14.0,299,3.2385201459
13,7.0,14.0,300,3.2385185301
13,7.0,14.0,305,3.1306710057
13,7.0,14.0,306,3.1306698401
13,7.0,14.0,307,3.1306695938
13,7.0,14.0,311,2.9168252222
13,7.0,14.0,312,2.9168240563
13,7.0,14.0,313,2.9168237229
13,7.0,14.0,317,2.5023142614
13,7.0,14.0,318,2.5023129948
13,7.0,14.0,319,2.5023127563
13,7.0,14.0,323,1.6591548045
13,7.0,14.0,324,1.6591534588
13,7.0,14.0,326,1.65915272
13,7.0,14.0,335,0.8421462703
13,7.0,14.0,336,0.8421458054
13,7.0,14.0,338,0.8421439037
13,7.0,14.0,347,0.3999428228
13,7.0,14.0,350,0.3999422342
13,7.0,14.0,352,0.3999410929
13,7.0,14.0,359,0.19700847
13,7.0,14.0,364,0.1970071818
13,7.0,14.0,371,0.1007571291
13,7.0,14.0,376,0.1007565288
13,7.0,14.0,383,0.083169903
13,7.0,14.0,389,0.054662158
13,7.0,14.0,390,0.054661794
13,7.0,14.0,391,0.0546615724
13,7.0,14.0,395,0.0420469427
13,7.0,14.0,396,0.0420454517
13,7.0,14.0,398,0.0420446087
13,7.0,14.0,407,0.037161268
13,7.0,14.0,408,0.037159815
13,7.0,14.0,410,0.0371586312
13,7.0,14.0,413,0.0275684338
13,7.0,14.0,414,0.0275671098
13,7.0,14.0,416,0.0275657342
13,7.0,14.0,419,0.0165974849
13,7.0,14.0,423,0.0165960602
13,7.0,14.0,424,0.0165950517
13,7.0,14.0,431,0.0080734081
13,7.0,14.0,443,0.0041069528
13,7.0,14.0,444,0.0041059411
13,7.0,14.0,455,0.0022387306
13,7.0,14.0,456,0.0022366896
13,7.0,14.0,467,0.0017125932
13,7.0,14.0,468,0.0017109269
13,7.0,14.0,473,0.001283125
13,7.0,14.0,474,0.0012830059
13,7.0,14.0,475,0.0012820925
13,7.0,14.0,476,0.0012807953
13,7.0,14.0,485,0.0011851589
13,7.0,14.0,487,0.0011839879
13,7.0,14.0,488,0.0011824626
13,7.0,15.0,1,881.5152812274
13,7.0,15.0,3,559.5202452369
13,7.0,15.0,4,328.3819379005
13,7.0,15.0,42,209.2984400096
13,7.0,15.0,56,155.0360781595
13,7.0,15.0,65,119.0774810776
13,7.0,15.0,89,80.7560433009
13,7.0,15.0,109,78.4178515693
13,7.0,15.0,156,73.6814796386
13,7.0,15.0,162,56.863505477
13,7.0,15.0,176,49.5153366614
13,7.0,15.0,185,42.1134411193
13,7.0,15.0,210,35.9205567488
13,7.0,15.0,235,27.1523394767
13,7.0,15.0,253,22.2871376566
13,7.0,15.0,275,21.7448286682
13,7.0,15.0,282,21.0789018248
13,7.0,15.0,284,18.0032248063
13,7.0,15.0,306,18.0032235647
13,7.0,15.0,308,18.0032233515
13,7.0,15.0,309,18.0032227438
13,7.0,15.0,323,13.4657097289
13,7.0,15.0,324,13.4657093745
13,7.0,15.0,341,13.3210181169
13,7.0,15.0,353,13.258572326
13,7.0,15.0,358,13.2585716418
13,7.0,15.0,359,13.1362410511
13,7.0,15.0,364,13.1362400226
13,7.0,15.0,365,12.7396792293
13,7.0,15.0,369,12.7396790024
13,7.0,15.0,370,12.7396768631
13,7.0,15.0,371,11.7630135505
13,7.0,15.0,374,11.7630132439
13,7.0,15.0,375,11.7630131169
13,7.0,15.0,376,11.7630101979
13,7.0,15.0,377,9.8677139497
13,7.0,15.0,379,9.8677138455
13,7.0,15.0,380,9.8677134726
13,7.0,15.0,381,9.8677131364
13,7.0,15.0,382,9.8677105294
13,7.0,15.0,383,4.4003620743
13,7.0,15.0,384,4.4003601537
13,7.0,15.0,389,1.6763466034
13,7.0,15.0,394,1.6763450956
13,7.0,15.0,395,0.5634432226
13,7.0,15.0,400,0.5634418686
13,7.0,15.0,407,0.1814184354
13,7.0,15.0,412,0.1814179946
13,7.0,15.0,419,0.0880562995
13,7.0,15.0,420,0.0880542905
13,7.0,15.0,431,0.0674702249
13,7.0,15.0,432,0.0674684618
13,7.0,15.0,437,0.0461387094
13,7.0,15.0,439,0.0461375184
13,7.0,15.0,440,0.0461365101
13,7.0,15.0,442,0.0461365027
13,7.0,15.0,443,0.0442933593
13,7.0,15.0,447,0.0442918544
13,7.0,15.0,448,0.044291828
13,7.0,15.0,449,0.0406107011
13,7.0,15.0,453,0.0406092086
13,7.0,15.0,454,0.0406091629
13,7.0,15.0,455,0.027444208
13,7.0,15.0,459,0.0274428295
13,7.0,15.0,460,0.0274426705
13,7.0,15.0,467,0.0190245677
13,7.0,15.0,472,0.0190242728
13,7.0,15.0,473,0.0083186536
13,7.0,15.0,474,0.0083177059
13,7.0,15.0,485,0.0038818665
13,7.0,15.0,486,0.0038798831
13,7.0,15.0,497,0.0018970688
13,7.0,15.0,498,0.0018958169
13,7.0,15.0,500,0.0018942902
13,7.0,15.0,509,0.0013567936
13,7.0,15.0,510,0.001356557
13,7.0,15.0,511,0.0013554159
13,7.0,15.0,512,0.0013545859
13,7.0,15.0,513,0.0013543932
13,7.0,15.0,521,0.0012988342
13,7.0,15.0,523,0.0012975952
13,7.0,15.0,524,0.0012967383
13,7.0,15.0,525,0.0012961598
13,7.0,15.0,527,0.0012541044
13,7.0,15.0,529,0.0012528034
13,7.0,15.0,530,0.0012521939
13,7.0,15.0,531,0.0012513987
13,7.0,15.0,533,0.001183824
13,7.0,15.0,535,0.0011823703
13,7.0,15.0,537,0.0011812668
13,7.0,15.0,539,0.0011329912
13,7.0,15.0,541,0.0011318371
13,7.0,15.0,543,0.0011303134
13,7.0,15.0,545,0.0011177306
13,7.0,15.0,547,0.0011166405
13,7.0,15.0,549,0.0011150755
13,7.0,15.0,551,0.0010952664
13,7.0,15.0,553,0.0010945245
13,7.0,15.0,555,0.0010928373
13,7.0,16.0,1,1441.6796124304
13,7.0,16.0,2,843.90928539
13,7.0,16.0,9,637.3317734712
13,7.0,16.0,16,621.2001295761
13,7.0,16.0,19,528.2670458945
13,7.0,16.0,25,189.9660595875
13,7.0,16.0,83,125.7476625309
13,7.0,16.0,88,109.5084998606
13,7.0,16.0,100,79.9981476155
13,7.0,16.0,115,68.8099746025
13,7.0,16.0,142,66.7943215161
13,7.0,16.0,148,59.4779203457
13,7.0,16.0,169,33.1692044598
13,7.0,16.0,213,31.1279460683
13,7.0,16.0,220,18.0443101694
13,7.0,16.0,259,18.0443100884
13,7.0,16.0,275,14.6758331346
13,7.0,16.0,277,14.6758317325
13,7.0,16.0,278,14.6758307353
13,7.0,16.0,279,14.6758306802
13,7.0,16.0,287,14.465395612
13,7.0,16.0,288,14.4653945001
13,7.0,16.0,290,14.4653925494
13,7.0,16.0,293,14.3417159494
13,7.0,16.0,294,14.3417159338
13,7.0,16.0,296,14.3417132003
13,7.0,16.0,299,14.1106043958
13,7.0,16.0,300,14.110604264
13,7.0,16.0,302,14.1106017053
13,7.0,16.0,305,13.6476552569
13,7.0,16.0,306,13.6476551365
13,7.0,16.0,308,13.6476525681
13,7.0,16.0,311,11.87433939
13,7.0,16.0,312,11.8743393196
13,7.0,16.0,314,11.8743367156
13,7.0,16.0,317,6.0805183067
13,7.0,16.0,320,6.080515988
13,7.0,16.0,323,2.2446010614
13,7.0,16.0,324,2.2446007999
13,7.0,16.0,329,0.6280262771
13,7.0,16.0,330,0.6280261094
13,7.0,16.0,331,0.6280254539
13,7.0,16.0,333,0.6280236303
13,7.0,16.0,341,0.3634164285
13,7.0,16.0,343,0.3634157108
13,7.0,16.0,344,0.3634137309
13,7.0,16.0,347,0.3020882507
13,7.0,16.0,352,0.3020881482
13,7.0,16.0,353,0.1573788086
13,7.0,16.0,356,0.157376149
13,7.0,16.0,365,0.0823991354
13,7.0,16.0,368,0.0823982833
13,7.0,16.0,377,0.0484055856
13,7.0,16.0,378,0.0484055812
13,7.0,16.0,389,0.0384220675
13,7.0,16.0,395,0.0224062449
13,7.0,16.0,396,0.0224060133
13,7.0,16.0,407,0.0145977722
13,7.0,16.0,411,0.01459713
13,7.0,16.0,419,0.010790394
13,7.0,16.0,421,0.0107895261
13,7.0,16.0,423,0.0107885682
13,7.0,16.0,425,0.0050417494
13,7.0,16.0,427,0.005041121
13,7.0,16.0,428,0.0050406012
13,7.0,16.0,429,0.0050388911
13,7.0,16.0,437,0.00293234
13,7.0,16.0,438,0.0029321631
13,7.0,16.0,439,0.0029311484
13,7.0,16.0,440,0.0029294248
13,7.0,16.0,449,0.0017770277
13,7.0,16.0,450,0.001776066
13,7.0,16.0,452,0.0017742619
13,7.0,16.0,461,0.0013170076
13,7.0,16.0,462,0.0013165458
13,7.0,16.0,464,0.0013150662
13,7.0,16.0,473,0.001283451
13,7.0,16.0,474,0.001282921
13,7.0,16.0,476,0.0012818074
13,7.0,17.0,1,848.1602865288
13,7.0,17.0,5,821.8333663312
13,7.0,17.0,7,545.6762204075
13,7.0,17.0,11,535.5307272094
13,7.0,17.0,16,444.6556913144
13,7.0,17.0,30,332.2302005115
13,7.0,17.0,31,295.5691113996
13,7.0,17.0,34,273.0573446447
13,7.0,17.0,61,226.210775007
13,7.0,17.0,67,131.5276479564
13,7.0,17.0,74,119.6392196262
13,7.0,17.0,76,86.4525816172
13,7.0,17.0,120,86.3362348155
13,7.0,17.0,126,75.9610164072
13,7.0,17.0,134,67.6559641833
13,7.0,17.0,147,57.4100168993
13,7.0,17.0,151,47.9991420802
13,7.0,17.0,154,47.9991409896
13,7.0,17.0,156,47.9991405371
13,7.0,17.0,157,47.999140344
13,7.0,17.0,165,30.0930418804
13,7.0,17.0,166,30.0930411295
13,7.0,17.0,177,23.3445271603
13,7.0,17.0,189,20.9411141139
13,7.0,17.0,201,20.4557281306
13,7.0,17.0,207,19.4840032346
13,7.0,17.0,213,15.8001200251
13,7.0,17.0,219,6.9926225906
13,7.0,17.0,221,6.9926224805
13,7.0,17.0,231,3.17583998
13,7.0,17.0,232,3.1758399083
13,7.0,17.0,233,3.1758394634
13,7.0,17.0,234,3.1758368679
13,7.0,17.0,243,2.4844527017
13,7.0,17.0,244,2.4844514619
13,7.0,17.0,249,1.6308450985
13,7.0,17.0,253,1.6308439631
13,7.0,17.0,255,0.7537258857
13,7.0,17.0,261,0.681353688
13,7.0,17.0,262,0.6813531006
13,7.0,17.0,263,0.681352556
13,7.0,17.0,264,0.6813505957
13,7.0,17.0,267,0.1843800565
13,7.0,17.0,268,0.1843797253
13,7.0,17.0,269,0.1843784386
13,7.0,17.0,285,0.1551098805
13,7.0,17.0,286,0.1551090153
13,7.0,17.0,287,0.1551087595
13,7.0,17.0,291,0.1037749039
13,7.0,17.0,292,0.1037739544
13,7.0,17.0,293,0.1037737616
13,7.0,17.0,294,0.1037729059
13,7.0,17.0,297,0.0404714582
13,7.0,17.0,298,0.0404708615
13,7.0,17.0,300,0.0404700213
13,7.0,17.0,309,0.0286993398
13,7.0,17.0,312,0.0286983085
13,7.0,17.0,314,0.0286970896
13,7.0,17.0,315,0.0244490196
13,7.0,17.0,319,0.0244466895
13,7.0,17.0,321,0.0175858622
13,7.0,17.0,323,0.0175857618
13,7.0,17.0,325,0.0175839962
13,7.0,17.0,327,0.0097776877
13,7.0,17.0,329,0.0097759998
13,7.0,17.0,339,0.0066275593
13,7.0,17.0,341,0.0066262792
13,7.0,17.0,345,0.0030319702
13,7.0,17.0,346,0.0030314187
13,7.0,17.0,357,0.0021769278
13,7.0,17.0,358,0.0021759093
13,7.0,17.0,363,0.0018207181
13,7.0,17.0,366,0.0018203964
13,7.0,17.0,368,0.0018190977
13,7.0,17.0,369,0.0017340747
13,7.0,17.0,372,0.0017331627
13,7.0,17.0,373,0.0017324884
13,7.0,18.0,1,863.430798527
13,7.0,18.0,2,784.3163333738
13,7.0,18.0,7,740.0494625471
13,7.0,18.0,25,610.7161887544
13,7.0,18.0,44,586.8486100602
13,7.0,18.0,50,330.0210909783
13,7.0,18.0,65,329.5971883641
13,7.0,18.0,83,285.9586370255
13,7.0,18.0,87,186.904289939
13,7.0,18.0,106,179.2757198822
13,7.0,18.0,118,118.5929679961
13,7.0,18.0,124,105.2839560699
13,7.0,18.0,141,63.3473107694
13,7.0,18.0,145,50.1780671606
13,7.0,18.0,198,49.2344353615
13,7.0,18.0,202,30.6222993277
13,7.0,18.0,239,25.2770408549
13,7.0,18.0,255,24.0517643247
13,7.0,18.0,275,14.6362479291
13,7.0,18.0,280,14.6362468707
13,7.0,18.0,287,14.0374561255
13,7.0,18.0,288,14.0374560798
13,7.0,18.0,289,14.0374553395
13,7.0,18.0,290,14.0374543399
13,7.0,18.0,291,14.0374532927
13,7.0,18.0,293,13.2817680948
13,7.0,18.0,296,13.2817673044
13,7.0,18.0,298,13.2817654283
13,7.0,18.0,305,13.2277332928
13,7.0,18.0,306,13.2277328148
13,7.0,18.0,308,13.2277304922
13,7.0,18.0,311,13.1508500481
13,7.0,18.0,312,13.1508498546
13,7.0,18.0,313,13.1508490825
13,7.0,18.0,314,13.1508472505
13,7.0,18.0,317,12.9989799474
13,7.0,18.0,318,12.9989796693
13,7.0,18.0,319,12.9989788879
13,7.0,18.0,320,12.9989770094
13,7.0,18.0,323,12.5142297387
13,7.0,18.0,324,12.5142289954
13,7.0,18.0,325,12.5142284552
13,7.0,18.0,326,12.5142269051
13,7.0,18.0,329,11.2602033946
13,7.0,18.0,330,11.2602025585
13,7.0,18.0,331,11.2602020757
13,7.0,18.0,332,11.2602006691
13,7.0,18.0,335,6.9190485372
13,7.0,18.0,336,6.9190469845
13,7.0,18.0,341,1.6176517491
13,7.0,18.0,344,1.6176499503
13,7.0,18.0,346,1.6176487861
13,7.0,18.0,347,0.7098918409
13,7.0,18.0,350,0.7098906001
13,7.0,18.0,352,0.7098890639
13,7.0,18.0,359,0.2980438988
13,7.0,18.0,364,0.2980428104
13,7.0,18.0,371,0.1755086789
13,7.0,18.0,372,0.1755086414
13,7.0,18.0,377,0.1637748172
13,7.0,18.0,378,0.1637736782
13,7.0,18.0,379,0.163773661
13,7.0,18.0,381,0.1637732298
13,7.0,18.0,383,0.0850099074
13,7.0,18.0,384,0.085008761
13,7.0,18.0,395,0.0481942912
13,7.0,18.0,396,0.048192895
13,7.0,18.0,407,0.0248882365
13,7.0,18.0,408,0.0248881619
13,7.0,18.0,409,0.0248869824
13,7.0,18.0,410,0.0248863107
13,7.0,18.0,411,0.0248855948
13,7.0,18.0,419,0.0198211815
13,7.0,18.0,420,0.0198208008
13,7.0,18.0,422,0.0198190117
13,7.0,18.0,425,0.0124476648
13,7.0,18.0,428,0.012445517
13,7.0,18.0,430,0.0124453639
13,7.0,18.0,431,0.008340297
13,7.0,18.0,436,0.008339684
13,7.0,18.0,443,0.0073758195
13,7.0,18.0,449,0.0056207687
13,7.0,18.0,455,0.0036029683
13,7.0,18.0,456,0.0036020981
13,7.0,18.0,457,0.0036013803
13,7.0,18.0,467,0.00209666
13,7.0,18.0,468,0.0020947445
13,7.0,18.0,479,0.0010923564
13,7.0,18.0,480,0.0010912962
13,7.0,18.0,482,0.0010899528
13,7.0,18.0,497,0.0010887959
13,7.0,18.0,498,0.0010878629
13,7.0,18.0,500,0.0010864716
13,7.0,18.0,521,0.0010862874
13,7.0,18.0,522,0.0010854526
13,7.0,18.0,524,0.0010840067
13,7.0,18.0,527,0.0010779675
13,7.0,18.0,528,0.0010772431
13,7.0,18.0,530,0.0010756854
13,7.0,18.0,540,0.001075608
13,7.0,18.0,542,0.001073641
13,7.0,18.0,545,0.00106697
13,7.0,18.0,546,0.0010668348
13,7.0,18.0,548,0.00106494
13,7.0,18.0,554,0.0010645236
13,7.0,19.0,1,1196.283845033
13,7.0,19.0,2,907.0532540604
13,7.0,19.0,8,590.1756557039
13,7.0,19.0,14,365.1207502251
13,7.0,19.0,38,254.9445873852
13,7.0,19.0,67,236.0960386704
13,7.0,19.0,79,220.0810097545
13,7.0,19.0,89,208.2476415056
13,7.0,19.0,93,121.7187333588
13,7.0,19.0,119,110.3163679628
13,7.0,19.0,147,109.841247112
13,7.0,19.0,153,106.4469243448
13,7.0,19.0,157,103.4616945827
13,7.0,19.0,158,100.5320765157
13,7.0,19.0,163,97.9444270788
13,7.0,19.0,164,92.4125832298
13,7.0,19.0,184,78.1143648217
13,7.0,19.0,186,76.1614841474
13,7.0,19.0,197,47.9039152128
13,7.0,19.0,225,44.2852670074
13,7.0,19.0,262,44.2852647045
13,7.0,19.0,275,36.165435836
13,7.0,19.0,277,36.1654356832
13,7.0,19.0,279,36.1654349291
13,7.0,19.0,280,36.1654331728
13,7.0,19.0,287,34.5475040839
13,7.0,19.0,288,34.5475034909
13,7.0,19.0,289,34.5475027453
13,7.0,19.0,291,34.5475017321
13,7.0,19.0,299,34.4691896906
13,7.0,19.0,300,34.4691887395
13,7.0,19.0,303,34.4691880493
13,7.0,19.0,305,34.3138093842
13,7.0,19.0,306,34.3138084532
13,7.0,19.0,309,34.3138076619
13,7.0,19.0,311,33.7495992095
13,7.0,19.0,312,33.749598385
13,7.0,19.0,315,33.7495972227
13,7.0,19.0,317,32.3124589239
13,7.0,19.0,318,32.3124579808
13,7.0,19.0,321,32.3124570467
13,7.0,19.0,323,26.9163664428
13,7.0,19.0,324,26.9163648619
13,7.0,19.0,329,16.0420619546
13,7.0,19.0,331,16.0420616458
13,7.0,19.0,333,16.0420599726
13,7.0,19.0,335,3.1417256945
13,7.0,19.0,336,3.1417255643
13,7.0,19.0,338,3.1417245128
13,7.0,19.0,347,0.4680170746
13,7.0,19.0,349,0.4680166015
13,7.0,19.0,351,0.4680142468
13,7.0,19.0,359,0.0430086447
13,7.0,19.0,360,0.0430081779
13,7.0,19.0,377,0.030633752
13,7.0,19.0,378,0.0306329065
13,7.0,19.0,383,0.0226188212
13,7.0,19.0,386,0.0226169058
13,7.0,19.0,388,0.0226164141
13,7.0,19.0,395,0.0216585316
13,7.0,19.0,398,0.0216562718
13,7.0,19.0,401,0.019691419
13,7.0,19.0,404,0.0196892072
13,7.0,19.0,407,0.0127407458
13,7.0,19.0,410,0.0127388769
13,7.0,19.0,412,0.0127387494
13,7.0,19.0,419,0.0092045923
13,7.0,19.0,420,0.0092044681
13,7.0,19.0,421,0.0092038099
13,7.0,19.0,422,0.0092014298
13,7.0,19.0,425,0.0030434306
13,7.0,19.0,426,0.0030426177
13,7.0,19.0,427,0.0030416942
13,7.0,19.0,437,0.0019844328
13,7.0,19.0,438,0.001983848
13,7.0,19.0,449,0.0015771701
13,7.0,19.0,461,0.0015614698
13,7.0,19.0,467,0.0015598325
13,7.0,19.0,473,0.0015589474
13,7.0,19.0,629,0.0015587472
13,7.0,19.0,635,0.0015582908
14,6.0,0.0,1,35.5349090536
14,6.0,0.0,2,12.7179387033
14,6.0,0.0,3,11.4408024019
14,6.0,0.0,5,10.5365346968
14,6.0,0.0,6,5.2897046022
14,6.0,0.0,27,4.8731257541
14,6.0,0.0,31,1.9816347744
14,6.0,0.0,54,0.9839297413
14,6.0,0.0,76,0.9724197118
14,6.0,0.0,82,0.6830357101
14,6.0,0.0,88,0.237064998
14,6.0,0.0,109,0.2278537545
14,6.0,0.0,119,0.2241277079
14,6.0,0.0,137,0.2110467253
14,6.0,0.0,153,0.1844961049
14,6.0,0.0,163,0.1459128416
14,6.0,0.0,168,0.1041713493
14,6.0,0.0,172,0.0652615068
14,6.0,0.0,177,0.0254305466
14,6.0,0.0,185,0.0104176036
14,6.0,0.0,266,0.0086711794
14,6.0,0.0,270,0.008594816
14,6.0,0.0,273,0.0017148122
14,6.0,0.0,279,0.0012521584
14,6.0,0.0,306,0.0012521582
14,6.0,0.0,307,0.0012521539
14,6.0,0.0,310,0.0012521522
14,6.0,0.0,317,0.0010090989
14,6.0,0.0,321,0.0010090974
14,6.0,0.0,323,0.000955493
14,6.0,0.0,324,0.0009554929
14,6.0,0.0,325,0.0009554928
14,6.0,0.0,327,0.0009554925
14,6.0,0.0,329,0.0008590192
14,6.0,0.0,330,0.0008590191
14,6.0,0.0,331,0.0008590181
14,6.0,0.0,334,0.0008590176
14,6.0,0.0,335,0.0006906775
14,6.0,0.0,336,0.0006906773
14,6.0,0.0,337,0.0006906753
14,6.0,0.0,340,0.0006906743
14,6.0,0.0,341,0.0004299693
14,6.0,0.0,342,0.0004299692
14,6.0,0.0,343,0.0004299663
14,6.0,0.0,346,0.0004299647
14,6.0,0.0,347,0.0003737713
14,6.0,0.0,351,0.000373771
14,6.0,0.0,353,0.0002838142
14,6.0,0.0,357,0.0002838135
14,6.0,0.0,359,0.0001758697
14,6.0,0.0,364,0.0001758696
14,6.0,0.0,365,0.0001024813
14,6.0,0.0,369,0.0001024797
14,6.0,0.0,377,7.87233e-05
14,6.0,0.0,378,7.87232e-05
14,6.0,0.0,379,7.87212e-05
14,6.0,0.0,382,7.87207e-05
14,6.0,0.0,383,6.36804e-05
14,6.0,0.0,386,6.36802e-05
14,6.0,0.0,387,6.36777e-05
14,6.0,0.0,389,4.68854e-05
14,6.0,0.0,393,4.68847e-05
14,6.0,0.0,395,4.56423e-05
14,6.0,0.0,397,4.56417e-05
14,6.0,0.0,400,4.56415e-05
14,6.0,0.0,401,4.4455e-05
14,6.0,0.0,403,4.44547e-05
14,6.0,0.0,407,4.27179e-05
14,6.0,0.0,411,4.27178e-05
14,6.0,0.0,413,4.083e-05
14,6.0,0.0,417,4.08298e-05
14,6.0,0.0,419,3.73328e-05
14,6.0,0.0,423,3.73325e-05
14,6.0,0.0,425,3.43891e-05
14,6.0,0.0,426,3.4389e-05
14,6.0,0.0,429,3.43888e-05
14,6.0,0.0,431,3.26957e-05
14,6.0,0.0,435,3.26954e-05
14,6.0,0.0,437,3.19045e-05
14,6.0,0.0,441,3.19044e-05
14,6.0,0.0,443,3.13554e-05
14,6.0,0.0,444,3.13553e-05
14,6.0,0.0,449,3.0854e-05
14,6.0,0.0,450,3.08539e-05
14,6.0,0.0,451,3.08537e-05
14,6.0,0.0,455,3.00817e-05
14,6.0,0.0,456,3.00816e-05
14,6.0,0.0,457,3.00814e-05
14,6.0,0.0,461,2.85784e-05
14,6.0,0.0,463,2.85783e-05
14,6.0,0.0,467,2.57517e-05
14,6.0,0.0,471,2.57516e-05
14,6.0,0.0,473,2.06493e-05
14,6.0,0.0,477,2.0649e-05
14,6.0,0.0,479,1.19202e-05
14,6.0,0.0,483,1.19199e-05
14,6.0,0.0,485,6.0503e-06
14,6.0,0.0,486,6.0502e-06
14,6.0,0.0,487,6.0492e-06
14,6.0,0.0,490,6.0489e-06
14,6.0,0.0,497,5.6056e-06
14,6.0,0.0,500,5.6055e-06
14,6.0,0.0,501,5.6046e-06
14,6.0,0.0,503,5.4244e-06
14,6.0,0.0,505,5.4243e-06
14,6.0,0.0,509,5.2678e-06
14,6.0,0.0,515,4.7943e-06
14,6.0,0.0,518,4.7942e-06
14,6.0,0.0,519,4.7938e-06
14,6.0,0.0,521,4.3998e-06
14,6.0,0.0,524,4.3997e-06
14,6.0,0.0,525,4.3992e-06
14,6.0,0.0,527,3.3131e-06
14,6.0,0.0,531,3.3121e-06
14,6.0,0.0,539,3.1604e-06
14,6.0,0.0,543,3.1592e-06
14,6.0,1.0,1,47.2150533483
14,6.0,1.0,2,39.4296520998
14,6.0,1.0,3,35.6845900944
14,6.0,1.0,4,14.0034412253
14,6.0,1.0,5,7.0276537948
14,6.0,1.0,8,6.0051909976
14,6.0,1.0,15,4.0783236049
14,6.0,1.0,17,2.5463937818
14,6.0,1.0,32,2.4568978409
14,6.0,1.0,33,1.245200198
14,6.0,1.0,57,1.0741528134
14,6.0,1.0,86,1.0513122985
14,6.0,1.0,89,0.7594477372
14,6.0,1.0,95,0.5630306271
14,6.0,1.0,115,0.3028184142
14,6.0,1.0,134,0.2991885661
14,6.0,1.0,136,0.240760414
14,6.0,1.0,139,0.1411144527
14,6.0,1.0,146,0.0667908291
14,6.0,1.0,213,0.0576406991
14,6.0,1.0,220,0.0450218159
14,6.0,1.0,240,0.0396363971
14,6.0,1.0,244,0.0381914932
14,6.0,1.0,258,0.0330203607
14,6.0,1.0,266,0.0313310436
14,6.0,1.0,272,0.0294163768
14,6.0,1.0,273,0.0267941285
14,6.0,1.0,285,0.0257134276
14,6.0,1.0,288,0.022929537
14,6.0,1.0,289,0.0203041257
14,6.0,1.0,290,0.0196853944
14,6.0,1.0,303,0.0188055653
14,6.0,1.0,316,0.0186122131
14,6.0,1.0,325,0.0178940701
14,6.0,1.0,330,0.0162210807
14,6.0,1.0,335,0.0142367721
14,6.0,1.0,341,0.01180455
14,6.0,1.0,342,0.0062566494
14,6.0,1.0,368,0.0022694776
14,6.0,1.0,394,0.001460901
14,6.0,1.0,458,0.0014609006
14,6.0,1.0,459,0.0014608934
14,6.0,1.0,462,0.001460891
14,6.0,1.0,463,0.001002873
14,6.0,1.0,464,0.0010028726
14,6.0,1.0,465,0.0010028655
14,6.0,1.0,468,0.0010028631
14,6.0,1.0,469,0.0009146535
14,6.0,1.0,472,0.0009146529
14,6.0,1.0,473,0.0009146457
14,6.0,1.0,475,0.0002276131
14,6.0,1.0,477,0.000227611
14,6.0,1.0,487,0.0002223264
14,6.0,1.0,489,0.0002223257
14,6.0,1.0,493,0.0002143538
14,6.0,1.0,495,0.0002143534
14,6.0,1.0,499,0.0001899124
14,6.0,1.0,502,0.0001899123
14,6.0,1.0,503,0.0001899113
14,6.0,1.0,505,0.0001593805
14,6.0,1.0,509,0.0001593802
14,6.0,1.0,511,0.0001465196
14,6.0,1.0,515,0.0001465195
14,6.0,1.0,523,0.0001396768
14,6.0,1.0,529,0.0001349457
14,6.0,1.0,535,0.0001195661
14,6.0,1.0,540,0.0001195659
14,6.0,1.0,541,8.29217e-05
14,6.0,1.0,546,8.29213e-05
14,6.0,1.0,547,2.51661e-05
14,6.0,1.0,551,2.51655e-05
14,6.0,1.0,559,1.46427e-05
14,6.0,1.0,560,1.46425e-05
14,6.0,1.0,561,1.46377e-05
14,6.0,1.0,564,1.4636e-05
14,6.0,1.0,565,1.29769e-05
14,6.0,1.0,568,1.29765e-05
14,6.0,1.0,569,1.29703e-05
14,6.0,1.0,571,9.8401e-06
14,6.0,1.0,574,9.8398e-06
14,6.0,1.0,575,9.8344e-06
14,6.0,1.0,577,6.5828e-06
14,6.0,1.0,578,6.5827e-06
14,6.0,1.0,579,6.5815e-06
14,6.0,1.0,582,6.5811e-06
14,6.0,1.0,583,6.3411e-06
14,6.0,1.0,586,6.341e-06
14,6.0,1.0,587,6.3406e-06
14,6.0,1.0,589,6.2126e-06
