fid,iid,rep,eval,raw_y
18,7.0,5.0,309,0.2633371658
18,7.0,5.0,326,0.2142868875
18,7.0,5.0,373,0.1618017162
18,7.0,5.0,394,0.1514159343
18,7.0,5.0,477,0.1210109463
18,7.0,5.0,525,0.103285105
18,7.0,5.0,566,0.1018121899
18,7.0,5.0,582,0.0953611992
18,7.0,5.0,604,0.0709181034
18,7.0,5.0,621,0.0703982989
18,7.0,5.0,641,0.0554110333
18,7.0,5.0,677,0.0481823169
18,7.0,5.0,714,0.0337004292
18,7.0,5.0,721,0.028792002
18,7.0,5.0,746,0.0286431219
18,7.0,5.0,1334,0.1105595603
18,7.0,6.0,1,267.4563314125
18,7.0,6.0,2,81.2759003903
18,7.0,6.0,3,42.2965449891
18,7.0,6.0,13,36.1406261587
18,7.0,6.0,18,21.1422918063
18,7.0,6.0,30,14.4337936895
18,7.0,6.0,54,11.7564937709
18,7.0,6.0,55,8.8793554616
18,7.0,6.0,56,8.6235230738
18,7.0,6.0,115,7.7630884101
18,7.0,6.0,173,6.9222845871
18,7.0,6.0,183,6.8319515876
18,7.0,6.0,187,6.0761411199
18,7.0,6.0,194,3.1652534955
18,7.0,6.0,214,2.7344941755
18,7.0,6.0,292,2.523944586
18,7.0,6.0,299,2.1964329654
18,7.0,6.0,369,2.0494721739
18,7.0,6.0,376,1.9104146461
18,7.0,6.0,379,1.8558365999
18,7.0,6.0,393,1.834739291
18,7.0,6.0,395,1.6557965426
18,7.0,6.0,396,1.5229563029
18,7.0,6.0,419,1.4675385087
18,7.0,6.0,467,1.4351139916
18,7.0,6.0,487,1.3589943848
18,7.0,6.0,546,1.3369025868
18,7.0,6.0,562,1.2859131061
18,7.0,6.0,602,1.2374837331
18,7.0,6.0,630,1.2314423279
18,7.0,6.0,643,1.2301770549
18,7.0,6.0,659,1.2235069466
18,7.0,6.0,662,1.2221528321
18,7.0,6.0,666,1.2174338722
18,7.0,6.0,668,1.2098580322
18,7.0,6.0,673,1.1582509023
18,7.0,6.0,796,1.1534088319
18,7.0,6.0,815,1.1481077433
18,7.0,6.0,825,1.1475949003
18,7.0,6.0,851,1.1455658185
18,7.0,6.0,916,1.1454047415
18,7.0,6.0,923,1.1439321061
18,7.0,6.0,992,1.1408089943
18,7.0,6.0,1000,1.1545440325
18,7.0,7.0,1,126.5080957061
18,7.0,7.0,2,33.4064730662
18,7.0,7.0,10,12.206016784
18,7.0,7.0,42,10.6310502878
18,7.0,7.0,66,9.2769598861
18,7.0,7.0,100,5.3020062223
18,7.0,7.0,134,4.4876262038
18,7.0,7.0,160,3.9819985088
18,7.0,7.0,164,3.7829075808
18,7.0,7.0,167,2.6539647134
18,7.0,7.0,179,2.5427168933
18,7.0,7.0,203,1.9804983837
18,7.0,7.0,239,1.8580548352
18,7.0,7.0,257,1.1078392307
18,7.0,7.0,272,0.785483122
18,7.0,7.0,284,0.5176869215
18,7.0,7.0,319,0.4675573715
18,7.0,7.0,352,0.4669867094
18,7.0,7.0,359,0.2152609783
18,7.0,7.0,362,0.1492860865
18,7.0,7.0,494,0.1469475068
18,7.0,7.0,498,0.1300502394
18,7.0,7.0,526,0.1173917686
18,7.0,7.0,540,0.069933769
18,7.0,7.0,562,0.0621970233
18,7.0,7.0,574,0.050588913
18,7.0,7.0,585,0.0349195826
18,7.0,7.0,611,0.0256124838
18,7.0,7.0,638,0.0254903825
18,7.0,7.0,641,0.0238817288
18,7.0,7.0,705,0.0181971491
18,7.0,7.0,748,0.0150310287
18,7.0,7.0,777,0.0149264824
18,7.0,7.0,785,0.0123579486
18,7.0,7.0,825,0.0118946309
18,7.0,7.0,837,0.0107639393
18,7.0,7.0,864,0.0104339798
18,7.0,7.0,876,0.0103936905
18,7.0,7.0,894,0.0103186969
18,7.0,7.0,901,0.0102487523
18,7.0,7.0,902,0.0102315013
18,7.0,7.0,909,0.010197322
18,7.0,7.0,937,0.0101962872
18,7.0,7.0,942,0.0101590131
18,7.0,7.0,947,0.0101534805
18,7.0,7.0,954,0.0100467528
18,7.0,7.0,990,0.009941749
18,7.0,7.0,1000,0.0103431955
18,7.0,8.0,1,283.7133989074
18,7.0,8.0,3,85.2055625627
18,7.0,8.0,4,48.7072633302
18,7.0,8.0,22,24.8623896677
18,7.0,8.0,25,19.289199344
18,7.0,8.0,31,17.9638393201
18,7.0,8.0,41,11.8054035251
18,7.0,8.0,65,6.7800386863
18,7.0,8.0,154,6.4120793652
18,7.0,8.0,166,3.5094722522
18,7.0,8.0,195,3.1261950221
18,7.0,8.0,243,1.831517237
18,7.0,8.0,255,1.1571646752
18,7.0,8.0,346,1.0874716167
18,7.0,8.0,364,0.683069781
18,7.0,8.0,368,0.6571318922
18,7.0,8.0,370,0.5995896933
18,7.0,8.0,390,0.5760845329
18,7.0,8.0,396,0.4774117404
18,7.0,8.0,429,0.4576882786
18,7.0,8.0,432,0.3628612609
18,7.0,8.0,459,0.338551955
18,7.0,8.0,478,0.2769559642
18,7.0,8.0,482,0.2104139827
18,7.0,8.0,573,0.1984852327
18,7.0,8.0,598,0.1963236223
18,7.0,8.0,644,0.180602651
18,7.0,8.0,657,0.1751076495
18,7.0,8.0,689,0.1728690975
18,7.0,8.0,705,0.1702847256
18,7.0,8.0,712,0.1693579491
18,7.0,8.0,718,0.1654505962
18,7.0,8.0,723,0.1652597084
18,7.0,8.0,776,0.1627536947
18,7.0,8.0,795,0.1601315684
18,7.0,8.0,801,0.1599044539
18,7.0,8.0,819,0.1598104055
18,7.0,8.0,830,0.1586966852
18,7.0,8.0,868,0.1579159517
18,7.0,8.0,895,0.1576097221
18,7.0,8.0,897,0.1574399226
18,7.0,8.0,922,0.1573965304
18,7.0,8.0,925,0.1573151545
18,7.0,8.0,969,0.1573029553
18,7.0,8.0,986,0.1569174202
18,7.0,8.0,993,0.1566286681
18,7.0,8.0,999,0.156617991
18,7.0,8.0,1000,0.1572411161
18,7.0,9.0,1,79.2095923944
18,7.0,9.0,2,68.1198309104
18,7.0,9.0,3,57.8268233659
18,7.0,9.0,4,23.3236766277
18,7.0,9.0,22,18.44289055
18,7.0,9.0,25,12.3545098027
18,7.0,9.0,80,10.9228891915
18,7.0,9.0,111,4.4338455683
18,7.0,9.0,125,3.3355492518
18,7.0,9.0,156,2.9801127319
18,7.0,9.0,161,2.7824505705
18,7.0,9.0,169,1.361175706
18,7.0,9.0,244,1.0023141495
18,7.0,9.0,248,0.9511569037
18,7.0,9.0,315,0.9276791169
18,7.0,9.0,343,0.7463058648
18,7.0,9.0,422,0.6892281775
18,7.0,9.0,424,0.442832653
18,7.0,9.0,480,0.4077683532
18,7.0,9.0,491,0.4069593367
18,7.0,9.0,507,0.3572978075
18,7.0,9.0,587,0.3554567315
18,7.0,9.0,588,0.3494740807
18,7.0,9.0,600,0.34081523
18,7.0,9.0,614,0.3293475046
18,7.0,9.0,625,0.3263853525
18,7.0,9.0,657,0.3260922192
18,7.0,9.0,659,0.3214046529
18,7.0,9.0,684,0.3201133766
18,7.0,9.0,731,0.3196775321
18,7.0,9.0,735,0.3116196657
18,7.0,9.0,738,0.3105651153
18,7.0,9.0,751,0.3103498101
18,7.0,9.0,783,0.3078593959
18,7.0,9.0,787,0.3067523024
18,7.0,9.0,856,0.3048112338
18,7.0,9.0,947,0.3043314275
18,7.0,9.0,982,0.3041899259
18,7.0,9.0,1000,0.3061800202
18,7.0,10.0,1,57.479965031
18,7.0,10.0,9,18.8947591898
18,7.0,10.0,34,16.6036771903
18,7.0,10.0,36,13.1585260622
18,7.0,10.0,56,7.4430488771
18,7.0,10.0,90,3.7078643714
18,7.0,10.0,114,1.3123345432
18,7.0,10.0,184,1.0327937943
18,7.0,10.0,240,0.9869206318
18,7.0,10.0,248,0.9347789903
18,7.0,10.0,249,0.7001290869
18,7.0,10.0,250,0.6768816408
18,7.0,10.0,263,0.3267302716
18,7.0,10.0,311,0.267983741
18,7.0,10.0,332,0.226297961
18,7.0,10.0,353,0.1286166032
18,7.0,10.0,368,0.1019002765
18,7.0,10.0,393,0.0679361012
18,7.0,10.0,418,0.0673500078
18,7.0,10.0,433,0.05399325
18,7.0,10.0,443,0.0474092207
18,7.0,10.0,444,0.0332390734
18,7.0,10.0,473,0.0297282698
18,7.0,10.0,508,0.0259744696
18,7.0,10.0,531,0.025269944
18,7.0,10.0,541,0.0206734169
18,7.0,10.0,545,0.0163578119
18,7.0,10.0,556,0.0161703723
18,7.0,10.0,572,0.0157730797
18,7.0,10.0,589,0.0144315337
18,7.0,10.0,602,0.0127904949
18,7.0,10.0,614,0.0074130344
18,7.0,10.0,688,0.0071946532
18,7.0,10.0,698,0.0068743689
18,7.0,10.0,701,0.0062010699
18,7.0,10.0,710,0.0054544174
18,7.0,10.0,731,0.0054046873
18,7.0,10.0,733,0.0053136782
18,7.0,10.0,741,0.0051593555
18,7.0,10.0,748,0.0050967755
18,7.0,10.0,762,0.005088869
18,7.0,10.0,779,0.0045241016
18,7.0,10.0,796,0.0042155134
18,7.0,10.0,810,0.0041875868
18,7.0,10.0,813,0.0041684747
18,7.0,10.0,829,0.0041261663
18,7.0,10.0,874,0.0040950606
18,7.0,10.0,876,0.0038910756
18,7.0,10.0,921,0.0038850369
18,7.0,10.0,931,0.0038481307
18,7.0,10.0,933,0.0038273024
18,7.0,10.0,937,0.0038229199
18,7.0,10.0,938,0.0037704487
18,7.0,10.0,988,0.0037675806
18,7.0,10.0,992,0.0037668828
18,7.0,10.0,994,0.0037658256
18,7.0,10.0,995,0.003747317
18,7.0,10.0,999,0.00374555
18,7.0,10.0,1000,0.0037796906
18,7.0,11.0,1,139.0439145215
18,7.0,11.0,3,135.2784082724
18,7.0,11.0,5,117.7134052564
18,7.0,11.0,7,46.8017409146
18,7.0,11.0,9,31.5411080672
18,7.0,11.0,22,22.6992959863
18,7.0,11.0,27,19.6198403017
18,7.0,11.0,33,13.884680962
18,7.0,11.0,59,10.2944114175
18,7.0,11.0,66,7.4558736167
18,7.0,11.0,79,4.0161317695
18,7.0,11.0,151,3.4047476215
18,7.0,11.0,170,3.2969677419
18,7.0,11.0,181,2.9354676049
18,7.0,11.0,189,2.4391165571
18,7.0,11.0,190,2.1184570852
18,7.0,11.0,191,1.8218691054
18,7.0,11.0,198,1.3768620013
18,7.0,11.0,214,0.9534571887
18,7.0,11.0,220,0.8541049713
18,7.0,11.0,228,0.8402424639
18,7.0,11.0,231,0.7526954237
18,7.0,11.0,236,0.726486042
18,7.0,11.0,242,0.5824996284
18,7.0,11.0,261,0.5450941049
18,7.0,11.0,270,0.3717905885
18,7.0,11.0,271,0.3029042497
18,7.0,11.0,282,0.2547256429
18,7.0,11.0,292,0.2282672529
18,7.0,11.0,295,0.1144617357
18,7.0,11.0,299,0.0416878729
18,7.0,11.0,456,0.0405529366
18,7.0,11.0,471,0.0236950585
18,7.0,11.0,550,0.0199440804
18,7.0,11.0,553,0.0120467847
18,7.0,11.0,602,0.0120465611
18,7.0,11.0,604,0.0120463211
18,7.0,11.0,649,0.0113936525
18,7.0,11.0,650,0.0113935661
18,7.0,11.0,652,0.0113935083
18,7.0,11.0,655,0.0112719376
18,7.0,11.0,656,0.0112718028
18,7.0,11.0,658,0.0112716684
18,7.0,11.0,661,0.0110494921
18,7.0,11.0,662,0.0110493254
18,7.0,11.0,664,0.0110491962
18,7.0,11.0,667,0.0106696469
18,7.0,11.0,668,0.0106695248
18,7.0,11.0,670,0.0106693841
18,7.0,11.0,673,0.0100106422
18,7.0,11.0,674,0.0100105404
18,7.0,11.0,676,0.0100104347
18,7.0,11.0,679,0.0096154789
18,7.0,11.0,680,0.0096154565
18,7.0,11.0,683,0.0096153201
18,7.0,11.0,685,0.0094908887
18,7.0,11.0,687,0.0094908563
18,7.0,11.0,690,0.0094908047
18,7.0,11.0,691,0.0094856933
18,7.0,11.0,693,0.0094856897
18,7.0,11.0,696,0.0094856784
18,7.0,12.0,1,87.8071850297
18,7.0,12.0,2,47.5200131754
18,7.0,12.0,4,39.2793454021
18,7.0,12.0,9,23.9679087958
18,7.0,12.0,23,19.458002836
18,7.0,12.0,38,13.5620610661
18,7.0,12.0,46,10.0588171763
18,7.0,12.0,63,9.1234736748
18,7.0,12.0,75,6.4450964526
18,7.0,12.0,104,6.3266458935
18,7.0,12.0,115,6.0217577633
18,7.0,12.0,121,4.1789412868
18,7.0,12.0,135,3.8677503242
18,7.0,12.0,148,3.0914097771
18,7.0,12.0,150,2.6421705148
18,7.0,12.0,167,1.5440335639
18,7.0,12.0,186,0.7369250339
18,7.0,12.0,309,0.7295820327
18,7.0,12.0,316,0.6526923504
18,7.0,12.0,349,0.6212501675
18,7.0,12.0,354,0.4454194856
18,7.0,12.0,358,0.3378079788
18,7.0,12.0,375,0.2389102692
18,7.0,12.0,483,0.2292536438
18,7.0,12.0,491,0.2290324117
18,7.0,12.0,500,0.2224483015
18,7.0,12.0,510,0.1971781235
18,7.0,12.0,532,0.1892320289
18,7.0,12.0,538,0.1846136176
18,7.0,12.0,590,0.1705045117
18,7.0,12.0,600,0.1621221161
18,7.0,12.0,612,0.1541037812
18,7.0,12.0,626,0.149936628
18,7.0,12.0,652,0.1452550443
18,7.0,12.0,657,0.1430850921
18,7.0,12.0,662,0.1408017728
18,7.0,12.0,672,0.1395954688
18,7.0,12.0,698,0.1381854355
18,7.0,12.0,699,0.1345399268
18,7.0,12.0,709,0.1289308468
18,7.0,12.0,761,0.1248945095
18,7.0,12.0,856,0.1248887323
18,7.0,12.0,861,0.1248800204
18,7.0,12.0,882,0.1248681651
18,7.0,12.0,895,0.124864823
18,7.0,12.0,900,0.1248515722
18,7.0,12.0,909,0.1248497256
18,7.0,12.0,920,0.1248461347
18,7.0,12.0,939,0.1248369255
18,7.0,12.0,943,0.1248350458
18,7.0,12.0,947,0.1248326074
18,7.0,12.0,949,0.1248218263
18,7.0,12.0,955,0.1248167441
18,7.0,12.0,959,0.1248016678
18,7.0,12.0,991,0.1248007835
18,7.0,12.0,992,0.1247839663
18,7.0,12.0,998,0.124768103
18,7.0,12.0,1000,0.1247790916
18,7.0,13.0,1,39.2117963121
18,7.0,13.0,16,13.8767416279
18,7.0,13.0,66,10.4008970482
18,7.0,13.0,121,8.9247430934
18,7.0,13.0,140,8.5683173097
18,7.0,13.0,142,5.1710168012
18,7.0,13.0,170,5.1097617662
18,7.0,13.0,171,4.6487959277
18,7.0,13.0,203,4.4232100275
18,7.0,13.0,217,2.3553022147
18,7.0,13.0,225,2.0802642377
18,7.0,13.0,252,1.7059304652
18,7.0,13.0,276,1.4719168812
18,7.0,13.0,295,1.4189808464
18,7.0,13.0,302,1.038112882
18,7.0,13.0,322,1.0150432528
18,7.0,13.0,332,0.6511391311
18,7.0,13.0,359,0.633301775
18,7.0,13.0,363,0.5904436177
18,7.0,13.0,365,0.5888031
18,7.0,13.0,366,0.2821608425
18,7.0,13.0,413,0.2499219814
18,7.0,13.0,467,0.2412478548
18,7.0,13.0,468,0.2412192055
18,7.0,13.0,489,0.2095187549
18,7.0,13.0,511,0.1971683217
18,7.0,13.0,564,0.1806418388
18,7.0,13.0,569,0.1587235314
18,7.0,13.0,577,0.1486918495
18,7.0,13.0,603,0.1445344606
18,7.0,13.0,604,0.1404445321
18,7.0,13.0,609,0.1392854812
18,7.0,13.0,618,0.1293317294
18,7.0,13.0,642,0.1217512629
18,7.0,13.0,650,0.1209120613
18,7.0,13.0,657,0.119793334
18,7.0,13.0,672,0.113062877
18,7.0,13.0,684,0.1106054983
18,7.0,13.0,709,0.106343902
18,7.0,13.0,714,0.106205837
18,7.0,13.0,739,0.1053962329
18,7.0,13.0,740,0.1010888487
18,7.0,13.0,754,0.1007209715
18,7.0,13.0,771,0.0934811533
18,7.0,13.0,818,0.0902989016
18,7.0,13.0,863,0.0901608039
18,7.0,13.0,872,0.0895036496
18,7.0,13.0,888,0.0894212344
18,7.0,13.0,890,0.0890687971
18,7.0,13.0,901,0.0885653271
18,7.0,13.0,942,0.0882427675
18,7.0,13.0,953,0.087989837
18,7.0,13.0,979,0.0878896691
18,7.0,13.0,989,0.0876575128
18,7.0,13.0,997,0.0872484059
18,7.0,13.0,1000,0.0880152117
18,7.0,14.0,1,212.6516965765
18,7.0,14.0,2,93.8865908807
18,7.0,14.0,3,40.9647702041
18,7.0,14.0,21,38.3693807282
18,7.0,14.0,28,31.0726410456
18,7.0,14.0,36,30.8465035509
18,7.0,14.0,38,26.9140205604
18,7.0,14.0,41,22.7530984143
18,7.0,14.0,56,20.4973200348
18,7.0,14.0,59,20.0757546029
18,7.0,14.0,63,16.4006172929
18,7.0,14.0,64,15.9158162594
18,7.0,14.0,89,10.3797491661
18,7.0,14.0,114,9.3908816357
18,7.0,14.0,191,9.2607695754
18,7.0,14.0,207,8.7720379144
18,7.0,14.0,221,6.45621617
18,7.0,14.0,269,5.8495365957
18,7.0,14.0,287,5.840728052
18,7.0,14.0,312,5.7889136752
18,7.0,14.0,315,5.3636844953
18,7.0,14.0,328,3.6440069643
18,7.0,14.0,411,3.5386386578
18,7.0,14.0,489,3.3899231584
18,7.0,14.0,496,3.2342540875
18,7.0,14.0,501,3.2304495227
18,7.0,14.0,519,3.0536242298
18,7.0,14.0,520,2.9354554496
18,7.0,14.0,656,2.8967402514
18,7.0,14.0,705,2.8883046026
18,7.0,14.0,706,2.8876614761
18,7.0,14.0,724,2.8317929022
18,7.0,14.0,740,2.8194354366
18,7.0,14.0,761,2.7844924431
18,7.0,14.0,783,2.7803851332
18,7.0,14.0,805,2.7763341032
18,7.0,14.0,813,2.7689302235
18,7.0,14.0,823,2.7597934518
18,7.0,14.0,835,2.7325683259
18,7.0,14.0,937,2.7324808342
18,7.0,14.0,954,2.7211278371
18,7.0,14.0,977,2.7206062853
18,7.0,14.0,1000,2.7459833681
18,7.0,15.0,1,58.9518569545
18,7.0,15.0,2,56.9999119439
18,7.0,15.0,8,52.4011172699
18,7.0,15.0,10,32.9890223929
18,7.0,15.0,26,28.9722537276
18,7.0,15.0,28,23.1392152563
18,7.0,15.0,32,22.5681285927
18,7.0,15.0,36,17.8368087387
18,7.0,15.0,38,13.58935655
18,7.0,15.0,54,8.3521047991
18,7.0,15.0,105,7.9845554237
18,7.0,15.0,112,7.2169547995
18,7.0,15.0,124,6.2753092037
18,7.0,15.0,129,4.7947667479
18,7.0,15.0,142,2.4139680216
18,7.0,15.0,300,2.4126698019
18,7.0,15.0,314,2.0183373555
18,7.0,15.0,318,1.8416414436
18,7.0,15.0,361,1.512488214
18,7.0,15.0,396,1.3268680887
18,7.0,15.0,424,1.064334448
18,7.0,15.0,439,0.9525227712
18,7.0,15.0,444,0.8793492184
18,7.0,15.0,452,0.8243685763
18,7.0,15.0,495,0.8109352387
18,7.0,15.0,534,0.8003703413
18,7.0,15.0,535,0.7330729533
18,7.0,15.0,575,0.7223599258
18,7.0,15.0,601,0.7180722764
18,7.0,15.0,624,0.7055772835
18,7.0,15.0,628,0.7030254183
18,7.0,15.0,656,0.6878856901
18,7.0,15.0,695,0.687523593
18,7.0,15.0,728,0.6862849098
18,7.0,15.0,733,0.6860896446
18,7.0,15.0,745,0.6818436214
18,7.0,15.0,791,0.6814452683
18,7.0,15.0,815,0.6814113464
18,7.0,15.0,859,0.6813258964
18,7.0,15.0,883,0.6813055475
18,7.0,15.0,896,0.6813027887
18,7.0,15.0,927,0.6812671895
18,7.0,15.0,939,0.681230852
18,7.0,15.0,949,0.6812221982
18,7.0,15.0,950,0.6812132604
18,7.0,15.0,968,0.6811476673
18,7.0,15.0,995,0.6811420235
18,7.0,15.0,1000,0.6815081342
18,7.0,16.0,1,64.1836717508
18,7.0,16.0,4,59.8902129212
18,7.0,16.0,9,30.0602413045
18,7.0,16.0,17,21.6859447786
18,7.0,16.0,22,19.3899241985
18,7.0,16.0,30,16.876977052
18,7.0,16.0,40,14.9612087075
18,7.0,16.0,42,11.074564368
18,7.0,16.0,65,8.660782539
18,7.0,16.0,75,8.3569290397
18,7.0,16.0,83,3.3157849993
18,7.0,16.0,89,2.5117467979
18,7.0,16.0,213,1.5135634409
18,7.0,16.0,220,1.0809786926
18,7.0,16.0,235,0.7510021532
18,7.0,16.0,253,0.6447664437
18,7.0,16.0,285,0.6370700855
18,7.0,16.0,292,0.5237260903
18,7.0,16.0,297,0.5158778996
18,7.0,16.0,298,0.4785490436
18,7.0,16.0,300,0.3232887742
18,7.0,16.0,383,0.3159094458
18,7.0,16.0,387,0.2909540571
18,7.0,16.0,390,0.2489785249
18,7.0,16.0,407,0.20436941
18,7.0,16.0,444,0.1903956714
18,7.0,16.0,449,0.1243288982
18,7.0,16.0,473,0.1129947086
18,7.0,16.0,487,0.0808828327
18,7.0,16.0,531,0.0652150022
18,7.0,16.0,538,0.05118946
18,7.0,16.0,606,0.0507140587
18,7.0,16.0,1000,0.0936978888
18,7.0,17.0,1,107.2030547077
18,7.0,17.0,2,52.9666647967
18,7.0,17.0,7,48.9918122903
18,7.0,17.0,15,35.2522098761
18,7.0,17.0,22,32.0777027043
18,7.0,17.0,27,16.97323032
18,7.0,17.0,57,13.4365146617
18,7.0,17.0,74,12.1111927419
18,7.0,17.0,79,5.6080635535
18,7.0,17.0,134,5.155633033
18,7.0,17.0,152,4.9060656308
18,7.0,17.0,157,4.8662404402
18,7.0,17.0,161,2.9346490223
18,7.0,17.0,170,2.7036873133
18,7.0,17.0,172,2.5328263581
18,7.0,17.0,175,2.5081568741
18,7.0,17.0,177,1.552919407
18,7.0,17.0,190,1.1164874151
18,7.0,17.0,196,1.032231869
18,7.0,17.0,218,0.8287603312
18,7.0,17.0,219,0.7686942788
18,7.0,17.0,243,0.5809189689
18,7.0,17.0,260,0.3577399993
18,7.0,17.0,276,0.2650092319
18,7.0,17.0,338,0.2014871295
18,7.0,17.0,354,0.1364605658
18,7.0,17.0,368,0.1287789427
18,7.0,17.0,381,0.0794252239
18,7.0,17.0,391,0.0758972556
18,7.0,17.0,436,0.0636474233
18,7.0,17.0,522,0.0577435755
18,7.0,17.0,582,0.0515588683
18,7.0,17.0,593,0.0506869369
18,7.0,17.0,637,0.0489246135
18,7.0,17.0,676,0.0442504982
18,7.0,17.0,746,0.0442336818
18,7.0,17.0,765,0.0435292918
18,7.0,17.0,800,0.0429267133
18,7.0,17.0,807,0.0426100948
18,7.0,17.0,822,0.0425434175
18,7.0,17.0,843,0.0423692893
18,7.0,17.0,845,0.04231977
18,7.0,17.0,872,0.0423079909
18,7.0,17.0,908,0.0422998491
18,7.0,17.0,917,0.0414019985
18,7.0,17.0,926,0.0413091898
18,7.0,17.0,928,0.0412218096
18,7.0,17.0,1000,0.042485323
18,7.0,18.0,1,51.5538840347
18,7.0,18.0,5,37.7527394489
18,7.0,18.0,11,21.7583239057
18,7.0,18.0,22,12.7670638508
18,7.0,18.0,52,12.3144308223
18,7.0,18.0,89,11.1122170098
18,7.0,18.0,98,9.7301529916
18,7.0,18.0,121,5.9894109407
18,7.0,18.0,156,5.4036386422
18,7.0,18.0,209,5.2077066766
18,7.0,18.0,214,4.6236578743
18,7.0,18.0,227,3.7572551438
18,7.0,18.0,233,3.6178270469
18,7.0,18.0,248,2.9119948344
18,7.0,18.0,260,2.4264251362
18,7.0,18.0,277,2.4076171057
18,7.0,18.0,278,1.9741160668
18,7.0,18.0,293,1.6698703852
18,7.0,18.0,300,1.5528535971
18,7.0,18.0,315,1.2972805784
18,7.0,18.0,318,1.1540761285
18,7.0,18.0,320,1.0630985823
18,7.0,18.0,321,0.8757351679
18,7.0,18.0,368,0.7697354281
18,7.0,18.0,369,0.4245371172
18,7.0,18.0,468,0.4020629534
18,7.0,18.0,476,0.3779083383
18,7.0,18.0,481,0.2843090937
18,7.0,18.0,505,0.2349468144
18,7.0,18.0,512,0.1829936508
18,7.0,18.0,539,0.1703238253
18,7.0,18.0,561,0.1661980009
18,7.0,18.0,573,0.100696273
18,7.0,18.0,692,0.1001465202
18,7.0,18.0,693,0.0976052447
18,7.0,18.0,696,0.0913858975
18,7.0,18.0,710,0.08992637
18,7.0,18.0,724,0.0847934993
18,7.0,18.0,759,0.0830347102
18,7.0,18.0,760,0.0815223115
18,7.0,18.0,762,0.0764198317
18,7.0,18.0,801,0.0761559879
18,7.0,18.0,815,0.0752624561
18,7.0,18.0,842,0.073466817
18,7.0,18.0,879,0.072900064
18,7.0,18.0,885,0.0727022536
18,7.0,18.0,898,0.0712027286
18,7.0,18.0,927,0.0702534322
18,7.0,18.0,947,0.0702473423
18,7.0,18.0,988,0.0702449547
18,7.0,18.0,990,0.0702312492
18,7.0,18.0,995,0.0702261471
18,7.0,18.0,1000,0.0704052088
18,7.0,19.0,1,79.5535431948
18,7.0,19.0,9,70.491101382
18,7.0,19.0,10,46.9670422605
18,7.0,19.0,14,36.0024826962
18,7.0,19.0,32,35.5563260051
18,7.0,19.0,33,17.0867329749
18,7.0,19.0,63,14.9068852716
18,7.0,19.0,69,13.0878246706
18,7.0,19.0,74,8.1030056134
18,7.0,19.0,93,5.1517665229
18,7.0,19.0,122,3.9569617735
18,7.0,19.0,133,2.7138126727
18,7.0,19.0,144,2.2593095124
18,7.0,19.0,203,2.1053802401
18,7.0,19.0,215,2.0693200228
18,7.0,19.0,227,1.4807564581
18,7.0,19.0,241,1.4675741925
18,7.0,19.0,248,1.2980169853
18,7.0,19.0,255,1.293304646
18,7.0,19.0,286,1.2575536317
18,7.0,19.0,287,0.7928347636
18,7.0,19.0,288,0.4140380229
18,7.0,19.0,296,0.4073751834
18,7.0,19.0,300,0.3956138101
18,7.0,19.0,350,0.3298882102
18,7.0,19.0,390,0.3213791565
18,7.0,19.0,398,0.3210559809
18,7.0,19.0,402,0.2310809011
18,7.0,19.0,417,0.1778036525
18,7.0,19.0,425,0.1471099853
18,7.0,19.0,451,0.118956842
18,7.0,19.0,502,0.1181973122
18,7.0,19.0,524,0.1159188565
18,7.0,19.0,533,0.1100741393
18,7.0,19.0,559,0.1072999589
18,7.0,19.0,563,0.1039587195
18,7.0,19.0,570,0.1039397645
18,7.0,19.0,579,0.0974182297
18,7.0,19.0,583,0.0928074076
18,7.0,19.0,602,0.0863722192
18,7.0,19.0,626,0.0784926122
18,7.0,19.0,666,0.0758920207
18,7.0,19.0,685,0.0724433086
18,7.0,19.0,710,0.071338606
18,7.0,19.0,711,0.0708410155
18,7.0,19.0,713,0.0692118558
18,7.0,19.0,742,0.0688807725
18,7.0,19.0,765,0.0670559188
18,7.0,19.0,813,0.0668234973
18,7.0,19.0,829,0.0667789021
18,7.0,19.0,833,0.0667757042
18,7.0,19.0,843,0.0667754323
18,7.0,19.0,873,0.0665440285
18,7.0,19.0,889,0.0661837883
18,7.0,19.0,961,0.0661835252
18,7.0,19.0,982,0.0661622114
18,7.0,19.0,1000,0.0661904632
19,6.0,0.0,1,71.9047111749
19,6.0,0.0,2,10.7439645989
19,6.0,0.0,8,8.2606938365
19,6.0,0.0,36,7.6936844136
19,6.0,0.0,41,2.6882268268
19,6.0,0.0,134,1.1550087647
19,6.0,0.0,306,1.1550011041
19,6.0,0.0,310,1.1549961085
19,6.0,0.0,341,0.4914480151
19,6.0,0.0,342,0.4914477222
19,6.0,0.0,345,0.4914463611
19,6.0,0.0,346,0.4914449993
19,6.0,0.0,353,0.3721445677
19,6.0,0.0,354,0.372143463
19,6.0,0.0,359,0.2395342536
19,6.0,0.0,360,0.2395337939
19,6.0,0.0,364,0.2395336625
19,6.0,0.0,371,0.2389222597
19,6.0,0.0,372,0.2389217858
19,6.0,0.0,376,0.2389216571
19,6.0,0.0,377,0.237801334
19,6.0,0.0,378,0.2378009517
19,6.0,0.0,382,0.237800848
19,6.0,0.0,383,0.2361218812
19,6.0,0.0,384,0.2361216989
19,6.0,0.0,388,0.2361216494
19,6.0,0.0,389,0.2356194815
19,6.0,0.0,395,0.235619143
