fid,iid,rep,eval,raw_y
12,6.0,12.0,253,10.5217639712
12,6.0,12.0,255,10.3133131398
12,6.0,12.0,258,10.3132973958
12,6.0,12.0,259,10.3132903648
12,6.0,12.0,261,9.9149334585
12,6.0,12.0,264,9.9149197612
12,6.0,12.0,265,9.9149130581
12,6.0,12.0,267,9.2070274411
12,6.0,12.0,270,9.2070178542
12,6.0,12.0,271,9.2070119318
12,6.0,12.0,273,8.2423844655
12,6.0,12.0,274,8.2423821372
12,6.0,12.0,277,8.242379359
12,6.0,12.0,279,7.9798366939
12,6.0,12.0,280,7.9798328218
12,6.0,12.0,285,7.7913949823
12,6.0,12.0,286,7.79139066
12,6.0,12.0,291,7.4782224359
12,6.0,12.0,292,7.4782182383
12,6.0,12.0,297,7.0072559669
12,6.0,12.0,298,7.0072536386
12,6.0,12.0,303,6.3316703316
12,6.0,12.0,315,6.1657258875
12,6.0,12.0,321,5.8873223673
12,6.0,12.0,325,5.887320718
12,6.0,12.0,327,5.4720172422
12,6.0,12.0,328,5.472017206
12,6.0,12.0,330,5.4720164143
12,6.0,12.0,331,5.4720137345
12,6.0,12.0,333,5.2948796043
12,6.0,12.0,334,5.2948791608
12,6.0,12.0,337,5.2948718578
12,6.0,12.0,339,4.9959593629
12,6.0,12.0,340,4.9959589764
12,6.0,12.0,342,4.995958315
12,6.0,12.0,343,4.9959529705
12,6.0,12.0,345,4.5548818409
12,6.0,12.0,346,4.5548816034
12,6.0,12.0,348,4.5548811245
12,6.0,12.0,349,4.5548768905
12,6.0,12.0,351,4.2794181793
12,6.0,12.0,353,4.2794128119
12,6.0,12.0,356,4.2794122408
12,6.0,12.0,357,3.8756705669
12,6.0,12.0,358,3.8756703315
12,6.0,12.0,363,3.7784606133
12,6.0,12.0,364,3.7784596469
12,6.0,12.0,369,3.6109475814
12,6.0,12.0,370,3.6109459753
12,6.0,12.0,375,3.3822275247
12,6.0,12.0,376,3.3822260482
12,6.0,12.0,379,3.3822243704
12,6.0,12.0,381,3.0735224134
12,6.0,12.0,382,3.0735222711
12,6.0,12.0,384,3.0735211665
12,6.0,12.0,385,3.0735188751
12,6.0,12.0,393,2.9810005304
12,6.0,12.0,394,2.9810004108
12,6.0,12.0,396,2.9809993969
12,6.0,12.0,397,2.9809956055
12,6.0,12.0,399,2.8265928558
12,6.0,12.0,402,2.8265918123
12,6.0,12.0,403,2.8265884965
12,6.0,12.0,405,2.5869164257
12,6.0,12.0,408,2.58691587
12,6.0,12.0,409,2.5869147453
12,6.0,12.0,417,2.4789937777
12,6.0,12.0,418,2.478993734
12,6.0,12.0,421,2.4789917087
12,6.0,12.0,423,2.3121876642
12,6.0,12.0,424,2.3121871125
12,6.0,12.0,427,2.3121869348
12,6.0,12.0,429,2.1032783459
12,6.0,12.0,430,2.1032776243
12,6.0,12.0,431,2.1032772178
12,6.0,12.0,441,2.0100444511
12,6.0,12.0,442,2.0100432699
12,6.0,12.0,447,1.9411281918
12,6.0,12.0,448,1.9411267869
12,6.0,12.0,451,1.9411265891
12,6.0,12.0,453,1.8285903746
12,6.0,12.0,454,1.8285896005
12,6.0,12.0,457,1.8285892185
12,6.0,12.0,459,1.6633419985
12,6.0,12.0,462,1.6633414711
12,6.0,12.0,463,1.6633400646
12,6.0,12.0,465,1.5465885134
12,6.0,12.0,468,1.5465875673
12,6.0,12.0,469,1.5465849978
12,6.0,12.0,471,1.3724629459
12,6.0,12.0,474,1.372462118
12,6.0,12.0,475,1.3724601488
12,6.0,12.0,477,1.2206349932
12,6.0,12.0,478,1.2206349414
12,6.0,12.0,480,1.2206348207
12,6.0,12.0,481,1.2206341397
12,6.0,12.0,489,1.1840571006
12,6.0,12.0,490,1.1840567399
12,6.0,12.0,493,1.18405569
12,6.0,12.0,495,1.1240340727
12,6.0,12.0,496,1.1240335582
12,6.0,12.0,499,1.1240329658
12,6.0,12.0,501,1.0295072935
12,6.0,12.0,502,1.029506743
12,6.0,12.0,507,0.9095025943
12,6.0,12.0,508,0.9095021514
12,6.0,12.0,513,0.8401249354
12,6.0,12.0,514,0.8401242089
12,6.0,12.0,517,0.8401240852
12,6.0,12.0,519,0.7333504842
12,6.0,12.0,520,0.7333501186
12,6.0,12.0,525,0.6542989564
12,6.0,12.0,526,0.6542986028
12,6.0,12.0,529,0.6542978291
12,6.0,12.0,531,0.568631266
12,6.0,12.0,533,0.5686310665
12,6.0,12.0,534,0.5686308619
12,6.0,12.0,536,0.568629922
12,6.0,12.0,543,0.5118541138
12,6.0,12.0,546,0.5118536863
12,6.0,12.0,547,0.5118527012
12,6.0,12.0,555,0.4947554767
12,6.0,12.0,556,0.4947553403
12,6.0,12.0,558,0.4947551189
12,6.0,12.0,559,0.4947535989
12,6.0,12.0,561,0.4652869159
12,6.0,12.0,562,0.4652867299
12,6.0,12.0,565,0.4652853642
12,6.0,12.0,567,0.417570113
12,6.0,12.0,568,0.4175699324
12,6.0,12.0,571,0.4175695214
12,6.0,12.0,573,0.3774325808
12,6.0,12.0,574,0.3774320507
12,6.0,12.0,577,0.3774320372
12,6.0,12.0,579,0.3244074027
12,6.0,12.0,580,0.3244071114
12,6.0,12.0,585,0.2883299823
12,6.0,12.0,586,0.2883294235
12,6.0,12.0,591,0.2475347925
12,6.0,12.0,592,0.2475345516
12,6.0,12.0,597,0.2378203264
12,6.0,12.0,598,0.2378199324
12,6.0,12.0,601,0.23781871
12,6.0,12.0,603,0.2223297762
12,6.0,12.0,604,0.2223295612
12,6.0,12.0,609,0.1908939906
12,6.0,12.0,610,0.1908938574
12,6.0,12.0,612,0.1908937264
12,6.0,12.0,613,0.190892858
12,6.0,12.0,615,0.1606332526
12,6.0,12.0,618,0.1606324572
12,6.0,12.0,619,0.1606320188
12,6.0,12.0,627,0.1416193646
12,6.0,12.0,630,0.1416184646
12,6.0,12.0,631,0.1416176704
12,6.0,12.0,633,0.1259191714
12,6.0,12.0,634,0.1259191266
12,6.0,12.0,636,0.1259186238
12,6.0,12.0,637,0.1259178495
12,6.0,12.0,639,0.1030703449
12,6.0,12.0,640,0.1030702687
12,6.0,12.0,643,0.1030702063
12,6.0,12.0,645,0.0871080893
12,6.0,12.0,646,0.0871078722
12,6.0,12.0,651,0.0702356399
12,6.0,12.0,652,0.070235421
12,6.0,12.0,653,0.0702352321
12,6.0,12.0,663,0.0604659811
12,6.0,12.0,664,0.060465719
12,6.0,12.0,669,0.0452862817
12,6.0,12.0,670,0.0452861539
12,6.0,12.0,675,0.030140629
12,6.0,12.0,678,0.0301404303
12,6.0,12.0,687,0.0257715499
12,6.0,12.0,690,0.0257711805
12,6.0,12.0,693,0.0189234513
12,6.0,12.0,696,0.0189230241
12,6.0,12.0,699,0.0103976562
12,6.0,12.0,701,0.0103974002
12,6.0,12.0,702,0.0103973833
12,6.0,12.0,705,0.0077154922
12,6.0,12.0,707,0.0077148773
12,6.0,12.0,711,0.0058311024
12,6.0,12.0,712,0.0058310693
12,6.0,12.0,713,0.0058305947
12,6.0,12.0,716,0.0058305455
12,6.0,12.0,717,0.0050849573
12,6.0,12.0,718,0.005084954
12,6.0,12.0,719,0.0050840038
12,6.0,12.0,723,0.0045726824
12,6.0,12.0,724,0.0045726392
12,6.0,12.0,725,0.0045720699
12,6.0,12.0,729,0.0030992745
12,6.0,12.0,730,0.0030992387
12,6.0,12.0,731,0.0030987679
12,6.0,12.0,735,0.0022781414
12,6.0,12.0,736,0.0022780616
12,6.0,12.0,741,0.0016147392
12,6.0,12.0,743,0.0016145445
12,6.0,12.0,744,0.0016144643
12,6.0,12.0,747,0.0012280426
12,6.0,12.0,749,0.0012280407
12,6.0,12.0,750,0.0012279578
12,6.0,12.0,753,0.0009400087
12,6.0,12.0,755,0.0009399069
12,6.0,12.0,758,0.0009397984
12,6.0,12.0,765,0.000819069
12,6.0,12.0,767,0.0008188901
12,6.0,12.0,770,0.0008187954
12,6.0,12.0,771,0.0006595832
12,6.0,12.0,773,0.0006593995
12,6.0,12.0,776,0.0006593486
12,6.0,12.0,777,0.0004492889
12,6.0,12.0,779,0.000449181
12,6.0,12.0,789,0.0003667707
12,6.0,12.0,791,0.0003666304
12,6.0,12.0,795,0.0002652755
12,6.0,12.0,797,0.0002651747
12,6.0,12.0,801,0.0001606124
12,6.0,12.0,803,0.000160547
12,6.0,12.0,806,0.00016054
12,6.0,12.0,807,8.54266e-05
12,6.0,12.0,809,8.54051e-05
12,6.0,12.0,812,8.53936e-05
12,6.0,12.0,819,8.4961e-05
12,6.0,12.0,821,8.48985e-05
12,6.0,12.0,824,8.48806e-05
12,6.0,12.0,825,8.44101e-05
12,6.0,12.0,827,8.43479e-05
12,6.0,12.0,830,8.43301e-05
12,6.0,12.0,831,8.22773e-05
12,6.0,12.0,833,8.2216e-05
12,6.0,12.0,836,8.21984e-05
12,6.0,12.0,837,7.4836e-05
12,6.0,12.0,839,7.47768e-05
12,6.0,12.0,842,7.47598e-05
12,6.0,12.0,843,6.33641e-05
12,6.0,12.0,845,6.33139e-05
12,6.0,12.0,848,6.32994e-05
12,6.0,12.0,849,5.23372e-05
12,6.0,12.0,851,5.22917e-05
12,6.0,12.0,854,5.22792e-05
12,6.0,12.0,855,4.17775e-05
12,6.0,12.0,857,4.17395e-05
12,6.0,12.0,860,4.17294e-05
12,6.0,12.0,861,3.36395e-05
12,6.0,12.0,863,3.36017e-05
12,6.0,12.0,866,3.35924e-05
12,6.0,12.0,867,2.59157e-05
12,6.0,12.0,869,2.58895e-05
12,6.0,12.0,872,2.58829e-05
12,6.0,12.0,873,2.34368e-05
12,6.0,12.0,875,2.33968e-05
12,6.0,12.0,878,2.33879e-05
12,6.0,12.0,879,2.13903e-05
12,6.0,12.0,881,2.13522e-05
12,6.0,12.0,884,2.13438e-05
12,6.0,12.0,885,1.68456e-05
12,6.0,12.0,887,1.68053e-05
12,6.0,12.0,890,1.67967e-05
12,6.0,12.0,891,1.1784e-05
12,6.0,12.0,893,1.17523e-05
12,6.0,12.0,896,1.17456e-05
12,6.0,12.0,897,9.2973e-06
12,6.0,12.0,899,9.2666e-06
12,6.0,12.0,902,9.2602e-06
12,6.0,12.0,903,7.1963e-06
12,6.0,12.0,905,7.172e-06
12,6.0,12.0,908,7.1669e-06
12,6.0,12.0,909,6.7224e-06
12,6.0,12.0,911,6.6957e-06
12,6.0,12.0,914,6.6901e-06
12,6.0,12.0,915,6.4029e-06
12,6.0,12.0,917,6.377e-06
12,6.0,12.0,920,6.3716e-06
12,6.0,12.0,921,5.3507e-06
12,6.0,12.0,923,5.3272e-06
12,6.0,12.0,926,5.3223e-06
12,6.0,12.0,927,4.7588e-06
12,6.0,12.0,929,4.736e-06
12,6.0,12.0,932,4.7312e-06
12,6.0,12.0,939,4.4265e-06
12,6.0,12.0,941,4.3973e-06
12,6.0,12.0,944,4.391e-06
12,6.0,12.0,945,3.2811e-06
12,6.0,12.0,947,3.2558e-06
12,6.0,12.0,950,3.2501e-06
12,6.0,12.0,951,2.522e-06
12,6.0,12.0,953,2.4996e-06
12,6.0,12.0,956,2.4946e-06
12,6.0,12.0,957,2.1569e-06
12,6.0,12.0,959,2.1361e-06
12,6.0,12.0,962,2.1314e-06
12,6.0,12.0,963,1.7034e-06
12,6.0,12.0,965,1.6834e-06
12,6.0,12.0,968,1.6787e-06
12,6.0,12.0,969,1.0038e-06
12,6.0,12.0,971,9.888e-07
12,6.0,12.0,974,9.852e-07
12,6.0,13.0,1,376654964.8871436
12,6.0,13.0,2,29472867.07909992
12,6.0,13.0,6,27212447.30793829
12,6.0,13.0,18,6576697.521933361
12,6.0,13.0,40,5965388.368702632
12,6.0,13.0,46,4790822.341493689
12,6.0,13.0,56,1840645.320899352
12,6.0,13.0,59,1025311.822155378
12,6.0,13.0,86,756555.9312875108
12,6.0,13.0,98,557710.9313645826
12,6.0,13.0,105,368467.5133594085
12,6.0,13.0,106,241455.1397312126
12,6.0,13.0,109,159412.393847897
12,6.0,13.0,129,156768.1968863356
12,6.0,13.0,137,102422.2812760413
12,6.0,13.0,141,37686.7401835271
12,6.0,13.0,144,32862.2527783667
12,6.0,13.0,146,10423.8469358684
12,6.0,13.0,195,4658.6855066104
12,6.0,13.0,204,4658.6844436859
12,6.0,13.0,206,4658.6839722556
12,6.0,13.0,213,299.8385037747
12,6.0,13.0,214,299.838436023
12,6.0,13.0,217,299.8382283084
12,6.0,13.0,225,103.0692438779
12,6.0,13.0,228,103.0692058105
12,6.0,13.0,229,103.0690528289
12,6.0,13.0,237,20.4494166659
12,6.0,13.0,239,20.4493945541
12,6.0,13.0,240,20.449365738
12,6.0,13.0,242,20.449304882
12,6.0,13.0,249,19.833766656
12,6.0,13.0,251,19.83376042
12,6.0,13.0,252,19.8337048278
12,6.0,13.0,254,19.8336576576
12,6.0,13.0,255,18.2625550306
12,6.0,13.0,257,18.2625496968
12,6.0,13.0,258,18.2624951447
12,6.0,13.0,260,18.2624508306
12,6.0,13.0,261,8.6398161884
12,6.0,13.0,264,8.6397662211
12,6.0,13.0,266,8.6397593274
12,6.0,13.0,273,6.4632951099
12,6.0,13.0,276,6.4632509045
12,6.0,13.0,279,5.7991239331
12,6.0,13.0,281,5.7990868607
12,6.0,13.0,284,5.7990710341
12,6.0,13.0,285,4.4024914351
12,6.0,13.0,287,4.4024561941
12,6.0,13.0,290,4.4024510476
12,6.0,13.0,297,2.3630596337
12,6.0,13.0,298,2.3630577246
12,6.0,13.0,299,2.3630354527
12,6.0,13.0,309,1.7803515284
12,6.0,13.0,310,1.7803487358
12,6.0,13.0,311,1.7803406388
12,6.0,13.0,315,1.1649169191
12,6.0,13.0,317,1.1649141399
12,6.0,13.0,321,1.156157388
12,6.0,13.0,323,1.1561566256
12,6.0,13.0,326,1.1561557773
12,6.0,13.0,327,1.1542974885
12,6.0,13.0,329,1.1542968064
12,6.0,13.0,332,1.1542958837
12,6.0,13.0,333,1.1471179872
12,6.0,13.0,335,1.1471176329
12,6.0,13.0,336,1.1471173258
12,6.0,13.0,338,1.1471164159
12,6.0,13.0,339,1.1231237663
12,6.0,13.0,342,1.1231221106
12,6.0,13.0,345,1.0694471552
12,6.0,13.0,348,1.0694445281
12,6.0,13.0,351,1.0685155182
12,6.0,13.0,352,1.068515435
12,6.0,13.0,354,1.0685127691
12,6.0,13.0,355,1.0685115624
12,6.0,13.0,357,1.0384743656
12,6.0,13.0,360,1.0384716376
12,6.0,13.0,363,0.9914016919
12,6.0,13.0,366,0.9913996754
12,6.0,13.0,367,0.9913991887
12,6.0,13.0,369,0.9181028468
12,6.0,13.0,370,0.9181025173
12,6.0,13.0,373,0.9181011857
12,6.0,13.0,375,0.8258061516
12,6.0,13.0,376,0.825805647
12,6.0,13.0,387,0.7842112373
12,6.0,13.0,388,0.7842105116
12,6.0,13.0,393,0.7173087344
12,6.0,13.0,394,0.7173081372
12,6.0,13.0,399,0.6254782746
12,6.0,13.0,400,0.6254782376
12,6.0,13.0,403,0.62547821
12,6.0,13.0,411,0.5853121511
12,6.0,13.0,412,0.5853119936
12,6.0,13.0,415,0.5853112657
12,6.0,13.0,417,0.5607546397
12,6.0,13.0,418,0.5607542216
12,6.0,13.0,421,0.5607525893
12,6.0,13.0,423,0.5199858625
12,6.0,13.0,424,0.5199856095
12,6.0,13.0,426,0.5199854815
12,6.0,13.0,427,0.5199844323
12,6.0,13.0,429,0.4570602605
12,6.0,13.0,430,0.4570601599
12,6.0,13.0,432,0.4570599544
12,6.0,13.0,433,0.4570595527
12,6.0,13.0,435,0.4008767129
12,6.0,13.0,436,0.4008763921
12,6.0,13.0,439,0.4008757083
12,6.0,13.0,441,0.3490536582
12,6.0,13.0,442,0.3490534313
12,6.0,13.0,445,0.3490533016
12,6.0,13.0,447,0.3132888608
12,6.0,13.0,448,0.3132884191
12,6.0,13.0,451,0.3132880166
12,6.0,13.0,453,0.2608963427
12,6.0,13.0,454,0.2608961345
12,6.0,13.0,457,0.2608961111
12,6.0,13.0,459,0.2433264374
12,6.0,13.0,460,0.2433260019
12,6.0,13.0,463,0.2433253645
12,6.0,13.0,465,0.2364138916
12,6.0,13.0,466,0.2364136423
12,6.0,13.0,469,0.2364134264
12,6.0,13.0,471,0.2002285008
12,6.0,13.0,472,0.2002283291
12,6.0,13.0,475,0.2002279514
12,6.0,13.0,477,0.1594085039
12,6.0,13.0,480,0.1594081983
12,6.0,13.0,489,0.1436975312
12,6.0,13.0,490,0.1436975
12,6.0,13.0,492,0.1436972247
12,6.0,13.0,493,0.1436971574
12,6.0,13.0,495,0.1373911183
12,6.0,13.0,496,0.1373908185
12,6.0,13.0,499,0.1373904243
12,6.0,13.0,501,0.1328376807
12,6.0,13.0,502,0.1328375498
12,6.0,13.0,504,0.1328374811
12,6.0,13.0,505,0.132837205
12,6.0,13.0,507,0.1156961066
12,6.0,13.0,508,0.1156959062
12,6.0,13.0,511,0.1156957548
12,6.0,13.0,513,0.0905972014
12,6.0,13.0,514,0.090597037
12,6.0,13.0,525,0.079427968
12,6.0,13.0,526,0.0794277576
12,6.0,13.0,531,0.0624508776
12,6.0,13.0,532,0.0624507502
12,6.0,13.0,537,0.0441026319
12,6.0,13.0,539,0.0441025231
12,6.0,13.0,542,0.0441024544
12,6.0,13.0,549,0.0347824256
12,6.0,13.0,552,0.0347821987
12,6.0,13.0,555,0.0303724567
12,6.0,13.0,556,0.0303724114
12,6.0,13.0,558,0.0303721332
12,6.0,13.0,561,0.023116949
12,6.0,13.0,562,0.0231168924
12,6.0,13.0,564,0.0231168322
12,6.0,13.0,567,0.0129268636
12,6.0,13.0,568,0.01292686
12,6.0,13.0,570,0.0129268524
12,6.0,13.0,573,0.0093304673
12,6.0,13.0,575,0.0093298087
12,6.0,13.0,579,0.0061563197
12,6.0,13.0,581,0.0061559331
12,6.0,13.0,584,0.0061558661
12,6.0,13.0,585,0.0044356484
12,6.0,13.0,587,0.0044351834
12,6.0,13.0,591,0.0034077277
12,6.0,13.0,593,0.0034072111
12,6.0,13.0,597,0.0023494499
12,6.0,13.0,600,0.0023493118
12,6.0,13.0,603,0.0015694986
12,6.0,13.0,605,0.0015694829
12,6.0,13.0,606,0.0015694149
12,6.0,13.0,615,0.0012284048
12,6.0,13.0,617,0.0012282777
12,6.0,13.0,620,0.0012282125
12,6.0,13.0,621,0.0011176503
12,6.0,13.0,623,0.0011173263
12,6.0,13.0,626,0.0011172099
12,6.0,13.0,627,0.0009206462
12,6.0,13.0,629,0.0009203961
12,6.0,13.0,632,0.000920286
12,6.0,13.0,633,0.0006334487
12,6.0,13.0,635,0.0006332962
12,6.0,13.0,638,0.0006332175
12,6.0,13.0,639,0.0003764943
12,6.0,13.0,641,0.0003764104
12,6.0,13.0,644,0.0003763971
12,6.0,13.0,645,0.0003661464
12,6.0,13.0,647,0.000365926
12,6.0,13.0,650,0.0003659112
12,6.0,13.0,651,0.0003094931
12,6.0,13.0,653,0.0003093712
12,6.0,13.0,656,0.0003093614
12,6.0,13.0,657,0.0002281361
12,6.0,13.0,659,0.0002280506
12,6.0,13.0,663,0.0001491487
12,6.0,13.0,665,0.0001490741
12,6.0,13.0,668,0.0001490691
12,6.0,13.0,669,9.17806e-05
12,6.0,13.0,670,9.17762e-05
12,6.0,13.0,673,9.17526e-05
12,6.0,13.0,675,6.92429e-05
12,6.0,13.0,677,6.9165e-05
12,6.0,13.0,680,6.91363e-05
12,6.0,13.0,681,4.48742e-05
12,6.0,13.0,683,4.48484e-05
12,6.0,13.0,686,4.4838e-05
12,6.0,13.0,687,2.84567e-05
12,6.0,13.0,689,2.84186e-05
12,6.0,13.0,699,2.57255e-05
12,6.0,13.0,701,2.56824e-05
12,6.0,13.0,705,2.34568e-05
12,6.0,13.0,707,2.34157e-05
12,6.0,13.0,711,1.83445e-05
12,6.0,13.0,713,1.83002e-05
12,6.0,13.0,716,1.83001e-05
12,6.0,13.0,717,1.3529e-05
12,6.0,13.0,719,1.34902e-05
12,6.0,13.0,722,1.34899e-05
12,6.0,13.0,723,9.943e-06
12,6.0,13.0,725,9.912e-06
12,6.0,13.0,728,9.9118e-06
12,6.0,13.0,729,8.6083e-06
12,6.0,13.0,731,8.5763e-06
12,6.0,13.0,734,8.5746e-06
12,6.0,13.0,735,7.4538e-06
12,6.0,13.0,737,7.4255e-06
12,6.0,13.0,740,7.4242e-06
12,6.0,13.0,741,4.3726e-06
12,6.0,13.0,743,4.3551e-06
12,6.0,13.0,746,4.3542e-06
12,6.0,13.0,753,4.2527e-06
12,6.0,13.0,755,4.2333e-06
12,6.0,13.0,758,4.2317e-06
12,6.0,13.0,767,4.2284e-06
12,6.0,13.0,770,4.2265e-06
12,6.0,13.0,771,4.1927e-06
12,6.0,13.0,773,4.1722e-06
12,6.0,13.0,776,4.1702e-06
12,6.0,13.0,777,3.9834e-06
12,6.0,13.0,779,3.9633e-06
12,6.0,13.0,782,3.9613e-06
12,6.0,13.0,783,3.4012e-06
12,6.0,13.0,785,3.3813e-06
12,6.0,13.0,788,3.3788e-06
12,6.0,13.0,789,3.117e-06
12,6.0,13.0,791,3.0974e-06
12,6.0,13.0,794,3.0948e-06
12,6.0,13.0,795,2.9855e-06
12,6.0,13.0,797,2.9618e-06
12,6.0,13.0,800,2.9576e-06
12,6.0,13.0,801,2.8277e-06
12,6.0,13.0,803,2.8045e-06
12,6.0,13.0,806,2.8002e-06
12,6.0,13.0,807,2.5073e-06
12,6.0,13.0,809,2.4846e-06
12,6.0,13.0,812,2.4798e-06
12,6.0,13.0,813,2.2391e-06
12,6.0,13.0,815,2.2177e-06
12,6.0,13.0,818,2.213e-06
12,6.0,13.0,819,1.573e-06
12,6.0,13.0,821,1.5548e-06
12,6.0,13.0,824,1.5503e-06
12,6.0,13.0,825,1.3822e-06
12,6.0,13.0,827,1.3647e-06
12,6.0,13.0,830,1.3602e-06
12,6.0,13.0,831,1.2741e-06
12,6.0,13.0,833,1.2573e-06
12,6.0,13.0,836,1.253e-06
12,6.0,13.0,837,9.325e-07
12,6.0,13.0,839,9.182e-07
12,6.0,13.0,842,9.143e-07
12,6.0,14.0,1,129455964.68851984
12,6.0,14.0,3,84987430.46495208
12,6.0,14.0,10,74034085.90271145
12,6.0,14.0,12,66995957.36060442
12,6.0,14.0,14,66426474.240232326
12,6.0,14.0,16,46179595.61331697
12,6.0,14.0,17,45383710.027586125
12,6.0,14.0,19,21801894.31320032
12,6.0,14.0,30,11703532.4853628
12,6.0,14.0,34,9633060.80660149
12,6.0,14.0,38,7461396.2447783295
12,6.0,14.0,41,2331917.0226789736
12,6.0,14.0,52,1842167.1492266736
12,6.0,14.0,61,982363.28620422
12,6.0,14.0,66,675896.220321553
12,6.0,14.0,79,558055.3613418059
12,6.0,14.0,95,402578.2056369918
12,6.0,14.0,97,326961.3129159607
12,6.0,14.0,122,75155.9310750351
12,6.0,14.0,148,46420.1622595881
12,6.0,14.0,188,24597.6610923965
12,6.0,14.0,190,20462.2723607447
12,6.0,14.0,195,14267.9268402364
12,6.0,14.0,204,14267.924433769
12,6.0,14.0,213,678.7112849664
12,6.0,14.0,214,678.7108387197
12,6.0,14.0,225,46.6222023741
12,6.0,14.0,227,46.6221386239
12,6.0,14.0,237,10.1333218537
12,6.0,14.0,238,10.133318951
12,6.0,14.0,249,9.9387696844
12,6.0,14.0,250,9.938767348
12,6.0,14.0,251,9.9387650467
12,6.0,14.0,255,9.5426933576
12,6.0,14.0,256,9.5426918446
12,6.0,14.0,257,9.5426909677
12,6.0,14.0,267,9.1453364227
12,6.0,14.0,268,9.1453356315
12,6.0,14.0,279,9.0071944407
12,6.0,14.0,280,9.007193849
12,6.0,14.0,283,9.0071933073
12,6.0,14.0,285,8.7700499492
12,6.0,14.0,289,8.7700464966
12,6.0,14.0,291,8.3762386911
12,6.0,14.0,295,8.3762340158
12,6.0,14.0,297,7.8056968806
12,6.0,14.0,301,7.8056909912
12,6.0,14.0,303,7.146036895
12,6.0,14.0,305,7.1460354921
12,6.0,14.0,307,7.1460344199
12,6.0,14.0,308,7.1460314014
12,6.0,14.0,315,6.7718515405
12,6.0,14.0,316,6.7718513538
12,6.0,14.0,319,6.7718464964
12,6.0,14.0,327,6.6349442346
12,6.0,14.0,328,6.6349437289
12,6.0,14.0,331,6.6349384261
12,6.0,14.0,333,6.4084424211
12,6.0,14.0,334,6.4084419914
12,6.0,14.0,337,6.4084392857
12,6.0,14.0,339,6.0596762833
12,6.0,14.0,340,6.0596758136
12,6.0,14.0,345,5.9500044081
12,6.0,14.0,346,5.9500022488
12,6.0,14.0,351,5.8582138123
12,6.0,14.0,352,5.8582128119
12,6.0,14.0,357,5.5311305333
12,6.0,14.0,358,5.5311293989
12,6.0,14.0,363,5.0338937638
12,6.0,14.0,364,5.0338930057
12,6.0,14.0,375,4.8676499728
12,6.0,14.0,376,4.8676490743
12,6.0,14.0,379,4.8676480646
12,6.0,14.0,381,4.5958102545
12,6.0,14.0,382,4.5958097341
12,6.0,14.0,385,4.5958076294
12,6.0,14.0,387,4.1949551211
12,6.0,14.0,391,4.1949529517
12,6.0,14.0,399,4.089538264
12,6.0,14.0,400,4.089538087
12,6.0,14.0,403,4.089534557
12,6.0,14.0,405,3.9184116883
12,6.0,14.0,406,3.9184113549
12,6.0,14.0,409,3.9184078566
12,6.0,14.0,411,3.6450513112
12,6.0,14.0,412,3.6450509031
12,6.0,14.0,415,3.6450488567
12,6.0,14.0,417,3.3139872311
12,6.0,14.0,418,3.313986756
12,6.0,14.0,421,3.3139865303
12,6.0,14.0,423,3.0291686602
12,6.0,14.0,424,3.0291679203
12,6.0,14.0,427,3.0291678327
12,6.0,14.0,429,2.7076240401
12,6.0,14.0,430,2.7076239085
12,6.0,14.0,431,2.7076214119
12,6.0,14.0,441,2.5393824261
12,6.0,14.0,442,2.5393818185
12,6.0,14.0,453,2.4783988177
12,6.0,14.0,454,2.4783979873
12,6.0,14.0,459,2.377460266
12,6.0,14.0,460,2.3774596282
12,6.0,14.0,463,2.377458868
12,6.0,14.0,465,2.2216665009
12,6.0,14.0,466,2.221666411
12,6.0,14.0,469,2.2216637863
12,6.0,14.0,471,2.0971511157
12,6.0,14.0,472,2.0971508963
12,6.0,14.0,475,2.0971457606
12,6.0,14.0,477,1.917933856
12,6.0,14.0,481,1.9179295913
12,6.0,14.0,483,1.8810285861
12,6.0,14.0,484,1.8810280214
12,6.0,14.0,487,1.8810216337
12,6.0,14.0,489,1.826305606
12,6.0,14.0,493,1.8263009499
12,6.0,14.0,495,1.6906830933
12,6.0,14.0,496,1.6906828867
12,6.0,14.0,499,1.6906791828
12,6.0,14.0,501,1.5050559952
12,6.0,14.0,502,1.5050555238
12,6.0,14.0,507,1.416142651
12,6.0,14.0,508,1.4161418946
12,6.0,14.0,513,1.2929355916
12,6.0,14.0,514,1.2929350468
12,6.0,14.0,525,1.2344913773
12,6.0,14.0,526,1.2344905949
12,6.0,14.0,531,1.1474697245
12,6.0,14.0,532,1.147468967
12,6.0,14.0,537,1.0213434933
12,6.0,14.0,538,1.0213432824
12,6.0,14.0,541,1.0213424565
12,6.0,14.0,543,0.9575263822
12,6.0,14.0,544,0.9575261384
12,6.0,14.0,547,0.9575229524
12,6.0,14.0,549,0.8710894646
12,6.0,14.0,552,0.8710894485
12,6.0,14.0,553,0.8710861614
12,6.0,14.0,555,0.8200351262
12,6.0,14.0,556,0.8200349232
12,6.0,14.0,559,0.8200300992
12,6.0,14.0,561,0.74144657
12,6.0,14.0,562,0.741446503
12,6.0,14.0,565,0.7414437297
12,6.0,14.0,567,0.6408738106
12,6.0,14.0,568,0.6408733951
12,6.0,14.0,573,0.5902747019
12,6.0,14.0,574,0.5902743692
12,6.0,14.0,585,0.5559729614
12,6.0,14.0,586,0.555972419
12,6.0,14.0,591,0.5011689802
12,6.0,14.0,592,0.5011685261
