fid,iid,rep,eval,raw_y
12,6.0,18.0,809,0.0002882887
12,6.0,18.0,810,0.0002882847
12,6.0,18.0,811,0.0002882057
12,6.0,18.0,814,0.0002881689
12,6.0,18.0,815,0.000246951
12,6.0,18.0,817,0.0002467883
12,6.0,18.0,820,0.0002467697
12,6.0,18.0,821,0.0001817554
12,6.0,18.0,823,0.0001816519
12,6.0,18.0,827,0.0001149328
12,6.0,18.0,829,0.0001148675
12,6.0,18.0,833,6.12107e-05
12,6.0,18.0,835,6.11753e-05
12,6.0,18.0,838,6.11657e-05
12,6.0,18.0,845,5.58132e-05
12,6.0,18.0,847,5.57595e-05
12,6.0,18.0,850,5.5746e-05
12,6.0,18.0,851,4.97969e-05
12,6.0,18.0,853,4.97487e-05
12,6.0,18.0,856,4.97347e-05
12,6.0,18.0,857,4.40377e-05
12,6.0,18.0,859,4.39926e-05
12,6.0,18.0,862,4.39795e-05
12,6.0,18.0,863,3.83589e-05
12,6.0,18.0,865,3.83188e-05
12,6.0,18.0,868,3.83069e-05
12,6.0,18.0,869,3.34805e-05
12,6.0,18.0,871,3.34427e-05
12,6.0,18.0,874,3.34317e-05
12,6.0,18.0,875,2.89614e-05
12,6.0,18.0,877,2.89284e-05
12,6.0,18.0,880,2.89186e-05
12,6.0,18.0,881,2.57741e-05
12,6.0,18.0,883,2.57405e-05
12,6.0,18.0,886,2.5731e-05
12,6.0,18.0,887,2.27543e-05
12,6.0,18.0,889,2.27256e-05
12,6.0,18.0,892,2.27171e-05
12,6.0,18.0,893,1.47284e-05
12,6.0,18.0,895,1.47077e-05
12,6.0,18.0,898,1.47008e-05
12,6.0,18.0,905,1.3757e-05
12,6.0,18.0,907,1.37309e-05
12,6.0,18.0,910,1.37233e-05
12,6.0,18.0,911,1.30238e-05
12,6.0,18.0,913,1.29989e-05
12,6.0,18.0,916,1.29915e-05
12,6.0,18.0,917,1.06559e-05
12,6.0,18.0,919,1.06335e-05
12,6.0,18.0,922,1.06267e-05
12,6.0,18.0,923,9.2133e-06
12,6.0,18.0,925,9.19e-06
12,6.0,18.0,928,9.1832e-06
12,6.0,18.0,929,8.3371e-06
12,6.0,18.0,931,8.315e-06
12,6.0,18.0,934,8.3086e-06
12,6.0,18.0,935,6.3396e-06
12,6.0,18.0,937,6.3159e-06
12,6.0,18.0,940,6.3093e-06
12,6.0,18.0,941,5.083e-06
12,6.0,18.0,943,5.0606e-06
12,6.0,18.0,946,5.0545e-06
12,6.0,18.0,947,4.4003e-06
12,6.0,18.0,949,4.3797e-06
12,6.0,18.0,952,4.374e-06
12,6.0,18.0,953,3.1848e-06
12,6.0,18.0,955,3.1636e-06
12,6.0,18.0,958,3.1579e-06
12,6.0,18.0,959,2.2084e-06
12,6.0,18.0,961,2.1913e-06
12,6.0,18.0,964,2.1866e-06
12,6.0,18.0,976,2.1835e-06
12,6.0,19.0,1,88153904.12641081
12,6.0,19.0,9,46275491.337884784
12,6.0,19.0,14,17655254.186821092
12,6.0,19.0,23,17421011.482075866
12,6.0,19.0,33,4714996.5404036455
12,6.0,19.0,45,3303682.2860346213
12,6.0,19.0,53,2721633.4311092924
12,6.0,19.0,61,2610037.9540023776
12,6.0,19.0,73,2235456.834376997
12,6.0,19.0,83,1975405.5384313765
12,6.0,19.0,85,1779477.91932604
12,6.0,19.0,96,1559256.4515368894
12,6.0,19.0,106,336170.6942871224
12,6.0,19.0,161,332521.0870130493
12,6.0,19.0,170,282198.8681035247
12,6.0,19.0,172,276406.8925161451
12,6.0,19.0,178,111888.6899999348
12,6.0,19.0,181,50830.1924576544
12,6.0,19.0,183,40723.2847360182
12,6.0,19.0,218,7213.0710628012
12,6.0,19.0,225,4578.6786352096
12,6.0,19.0,259,4578.6776984884
12,6.0,19.0,269,1139.0569783323
12,6.0,19.0,270,1139.0556684511
12,6.0,19.0,281,274.1340019564
12,6.0,19.0,282,274.1337052908
12,6.0,19.0,285,274.133629536
12,6.0,19.0,293,273.3924548598
12,6.0,19.0,294,273.3921538825
12,6.0,19.0,297,273.3920814169
12,6.0,19.0,305,273.3513052644
12,6.0,19.0,306,273.3510070654
12,6.0,19.0,309,273.3509290772
12,6.0,19.0,311,273.2686431622
12,6.0,19.0,312,273.2683451192
12,6.0,19.0,315,273.2682669746
12,6.0,19.0,317,272.946942173
12,6.0,19.0,318,272.9466447546
12,6.0,19.0,321,272.9465659749
12,6.0,19.0,323,271.8027760234
12,6.0,19.0,324,271.8024811085
12,6.0,19.0,327,271.8023996446
12,6.0,19.0,329,268.6839656458
12,6.0,19.0,330,268.6836724286
12,6.0,19.0,333,268.6835914973
12,6.0,19.0,335,256.393159094
12,6.0,19.0,336,256.3928726657
12,6.0,19.0,339,256.3927938655
12,6.0,19.0,341,210.1796086467
12,6.0,19.0,342,210.1793493438
12,6.0,19.0,345,210.1792790871
12,6.0,19.0,347,104.6460810487
12,6.0,19.0,348,104.6459007694
12,6.0,19.0,351,104.6458517481
12,6.0,19.0,353,5.7230438871
12,6.0,19.0,355,5.7230438658
12,6.0,19.0,356,5.7230437857
12,6.0,19.0,357,5.723043769
12,6.0,19.0,359,5.706632294
12,6.0,19.0,360,5.7066319606
12,6.0,19.0,365,5.6443348708
12,6.0,19.0,366,5.6443325231
12,6.0,19.0,371,5.4951672985
12,6.0,19.0,372,5.4951625503
12,6.0,19.0,377,5.4034772058
12,6.0,19.0,378,5.4034695042
12,6.0,19.0,383,5.3775623163
12,6.0,19.0,384,5.3775562198
12,6.0,19.0,389,5.3147915139
12,6.0,19.0,390,5.3147851971
12,6.0,19.0,393,5.3147849279
12,6.0,19.0,395,5.289228997
12,6.0,19.0,396,5.2892228676
12,6.0,19.0,401,5.1435709658
12,6.0,19.0,402,5.1435669143
12,6.0,19.0,405,5.1435667529
12,6.0,19.0,407,4.9161197242
12,6.0,19.0,410,4.9161184976
12,6.0,19.0,411,4.9161168655
12,6.0,19.0,413,4.7689749403
12,6.0,19.0,416,4.7689718079
12,6.0,19.0,417,4.7689680605
12,6.0,19.0,419,4.5560134309
12,6.0,19.0,422,4.5560115427
12,6.0,19.0,423,4.5560101378
12,6.0,19.0,425,4.3724953551
12,6.0,19.0,428,4.3724921601
12,6.0,19.0,429,4.372488922
12,6.0,19.0,431,4.1396158466
12,6.0,19.0,434,4.1396146654
12,6.0,19.0,435,4.1396137343
12,6.0,19.0,443,4.0011577447
12,6.0,19.0,446,4.0011562106
12,6.0,19.0,447,4.0011539922
12,6.0,19.0,449,3.8488093737
12,6.0,19.0,450,3.8488058472
12,6.0,19.0,453,3.8488055602
12,6.0,19.0,455,3.6806915334
12,6.0,19.0,456,3.6806848861
12,6.0,19.0,461,3.6313148633
12,6.0,19.0,462,3.6313056154
12,6.0,19.0,467,3.5869470903
12,6.0,19.0,468,3.5869396109
12,6.0,19.0,473,3.5417386822
12,6.0,19.0,474,3.5417306377
12,6.0,19.0,479,3.5182100622
12,6.0,19.0,480,3.518202382
12,6.0,19.0,485,3.4356870519
12,6.0,19.0,486,3.4356816001
12,6.0,19.0,491,3.3060653351
12,6.0,19.0,492,3.3060648465
12,6.0,19.0,494,3.3060642911
12,6.0,19.0,495,3.306062388
12,6.0,19.0,497,3.1828071483
12,6.0,19.0,500,3.1828055143
12,6.0,19.0,501,3.1828039926
12,6.0,19.0,503,3.0647847508
12,6.0,19.0,506,3.064783376
12,6.0,19.0,507,3.0647828353
12,6.0,19.0,515,3.0046501354
12,6.0,19.0,518,3.0046481012
12,6.0,19.0,519,3.0046464448
12,6.0,19.0,521,2.9071521637
12,6.0,19.0,524,2.9071502119
12,6.0,19.0,525,2.9071482326
12,6.0,19.0,527,2.7544201096
12,6.0,19.0,530,2.7544191806
12,6.0,19.0,531,2.7544179081
12,6.0,19.0,533,2.6441705851
12,6.0,19.0,534,2.6441679059
12,6.0,19.0,537,2.6441675047
12,6.0,19.0,539,2.5259291624
12,6.0,19.0,540,2.5259228041
12,6.0,19.0,545,2.519075601
12,6.0,19.0,546,2.5190667538
12,6.0,19.0,551,2.4747856563
12,6.0,19.0,552,2.4747785231
12,6.0,19.0,557,2.4165926528
12,6.0,19.0,558,2.416585489
12,6.0,19.0,563,2.3302468741
12,6.0,19.0,564,2.3302429997
12,6.0,19.0,569,2.2195125387
12,6.0,19.0,572,2.2195113662
12,6.0,19.0,573,2.2195095442
12,6.0,19.0,575,2.1791268394
12,6.0,19.0,577,2.1791244126
12,6.0,19.0,580,2.1791241514
12,6.0,19.0,581,2.1061937847
12,6.0,19.0,583,2.1061935565
12,6.0,19.0,584,2.1061926475
12,6.0,19.0,585,2.1061925097
12,6.0,19.0,593,2.0619469964
12,6.0,19.0,596,2.0619453551
12,6.0,19.0,597,2.0619440379
12,6.0,19.0,599,2.0113824186
12,6.0,19.0,602,2.011381211
12,6.0,19.0,603,2.0113795524
12,6.0,19.0,605,1.9531431111
12,6.0,19.0,606,1.9531402635
12,6.0,19.0,611,1.9147086559
12,6.0,19.0,612,1.9147045632
12,6.0,19.0,617,1.8477926785
12,6.0,19.0,618,1.847789188
12,6.0,19.0,623,1.7502693003
12,6.0,19.0,624,1.7502677676
12,6.0,19.0,627,1.750267166
12,6.0,19.0,629,1.6416167824
12,6.0,19.0,631,1.641616049
12,6.0,19.0,641,1.5908599032
12,6.0,19.0,644,1.5908590105
12,6.0,19.0,645,1.5908582117
12,6.0,19.0,653,1.55780705
12,6.0,19.0,656,1.5578059525
12,6.0,19.0,657,1.557804318
12,6.0,19.0,659,1.5036985914
12,6.0,19.0,662,1.5036979789
12,6.0,19.0,663,1.5036965646
12,6.0,19.0,665,1.4253103407
12,6.0,19.0,666,1.4253080944
12,6.0,19.0,677,1.3946064631
12,6.0,19.0,678,1.3946038628
12,6.0,19.0,683,1.3431499282
12,6.0,19.0,684,1.3431475578
12,6.0,19.0,689,1.2627775285
12,6.0,19.0,690,1.2627764299
12,6.0,19.0,701,1.2291668127
12,6.0,19.0,702,1.2291662017
12,6.0,19.0,705,1.2291651713
12,6.0,19.0,707,1.1767356626
12,6.0,19.0,710,1.1767351311
12,6.0,19.0,711,1.1767338266
12,6.0,19.0,713,1.1013322786
12,6.0,19.0,716,1.1013318947
12,6.0,19.0,717,1.1013315606
12,6.0,19.0,725,1.0735275515
12,6.0,19.0,728,1.0735269413
12,6.0,19.0,729,1.0735259453
12,6.0,19.0,731,1.0344630038
12,6.0,19.0,734,1.034462331
12,6.0,19.0,735,1.0344608838
12,6.0,19.0,737,0.9728910113
12,6.0,19.0,740,0.9728906884
12,6.0,19.0,741,0.9728897607
12,6.0,19.0,743,0.9157046924
12,6.0,19.0,744,0.9157038427
12,6.0,19.0,747,0.9157034421
12,6.0,19.0,749,0.855094456
12,6.0,19.0,750,0.855092809
12,6.0,19.0,761,0.8055870788
12,6.0,19.0,762,0.8055849239
12,6.0,19.0,773,0.7940680425
12,6.0,19.0,774,0.7940660339
12,6.0,19.0,779,0.7734561623
12,6.0,19.0,780,0.7734550329
12,6.0,19.0,783,0.7734549351
12,6.0,19.0,785,0.7400743432
12,6.0,19.0,788,0.7400740892
12,6.0,19.0,789,0.740073403
12,6.0,19.0,791,0.7114291091
12,6.0,19.0,794,0.7114284383
12,6.0,19.0,795,0.7114270269
12,6.0,19.0,797,0.6735265982
12,6.0,19.0,800,0.6735260654
12,6.0,19.0,801,0.6735257398
12,6.0,19.0,803,0.6382196361
12,6.0,19.0,806,0.6382189068
12,6.0,19.0,807,0.6382179701
12,6.0,19.0,809,0.5945874743
12,6.0,19.0,812,0.5945869683
12,6.0,19.0,813,0.5945859623
12,6.0,19.0,815,0.5630028333
12,6.0,19.0,816,0.5630016345
12,6.0,19.0,817,0.5630015979
12,6.0,19.0,820,0.5630014936
12,6.0,19.0,821,0.5345772555
12,6.0,19.0,822,0.5345746259
12,6.0,19.0,827,0.5225224899
12,6.0,19.0,828,0.5225211013
12,6.0,19.0,833,0.5047780576
12,6.0,19.0,834,0.5047770438
12,6.0,19.0,839,0.4808619605
12,6.0,19.0,840,0.4808614353
12,6.0,19.0,843,0.480860861
12,6.0,19.0,845,0.4603592059
12,6.0,19.0,848,0.4603589299
12,6.0,19.0,849,0.4603581041
12,6.0,19.0,851,0.4343063532
12,6.0,19.0,853,0.4343061904
12,6.0,19.0,854,0.4343060806
12,6.0,19.0,863,0.4152777635
12,6.0,19.0,866,0.41527734
12,6.0,19.0,867,0.4152767372
12,6.0,19.0,869,0.4020183803
12,6.0,19.0,872,0.402017953
12,6.0,19.0,873,0.4020166702
12,6.0,19.0,875,0.3804351158
12,6.0,19.0,878,0.3804349095
12,6.0,19.0,879,0.380434106
12,6.0,19.0,881,0.3517998988
12,6.0,19.0,882,0.3517986603
12,6.0,19.0,887,0.3310699098
12,6.0,19.0,888,0.3310685306
12,6.0,19.0,893,0.3254923884
12,6.0,19.0,894,0.3254911955
12,6.0,19.0,897,0.3254907204
12,6.0,19.0,899,0.3178827861
12,6.0,19.0,900,0.3178815169
12,6.0,19.0,905,0.295831653
12,6.0,19.0,906,0.2958309801
12,6.0,19.0,911,0.2727814152
12,6.0,19.0,914,0.2727812443
12,6.0,19.0,915,0.2727803463
12,6.0,19.0,917,0.2493354862
12,6.0,19.0,919,0.2493350565
12,6.0,19.0,929,0.237960205
12,6.0,19.0,932,0.2379598642
12,6.0,19.0,933,0.2379595177
12,6.0,19.0,935,0.2344550751
12,6.0,19.0,938,0.2344547272
12,6.0,19.0,939,0.2344535232
12,6.0,19.0,941,0.2309622539
12,6.0,19.0,944,0.230961919
12,6.0,19.0,945,0.2309613003
12,6.0,19.0,947,0.2192929078
12,6.0,19.0,950,0.219292705
12,6.0,19.0,951,0.2192920513
12,6.0,19.0,953,0.2034171449
12,6.0,19.0,954,0.2034164249
12,6.0,19.0,959,0.1971258243
12,6.0,19.0,960,0.1971244754
12,6.0,19.0,965,0.1867964401
12,6.0,19.0,966,0.1867950993
12,6.0,19.0,971,0.1700394605
12,6.0,19.0,972,0.170038305
12,6.0,19.0,977,0.1501574469
12,6.0,19.0,978,0.1501572934
12,6.0,19.0,981,0.1501569245
12,6.0,19.0,983,0.1432168532
12,6.0,19.0,985,0.1432156485
12,6.0,19.0,989,0.1308722731
12,6.0,19.0,992,0.1308719984
12,6.0,19.0,993,0.1308719534
12,6.0,19.0,1001,0.1269930002
12,6.0,19.0,1004,0.126992713
12,6.0,19.0,1005,0.1269923538
12,7.0,0.0,1,174994396.64700305
12,7.0,0.0,5,131255398.60941972
12,7.0,0.0,6,58325686.41160194
12,7.0,0.0,12,47922663.739791885
12,7.0,0.0,15,38450572.98533036
12,7.0,0.0,18,22084362.264972165
12,7.0,0.0,22,9653675.93245164
12,7.0,0.0,37,8755071.075339928
12,7.0,0.0,38,5433963.423436941
12,7.0,0.0,41,1862891.5636708203
12,7.0,0.0,46,1241435.3021682794
12,7.0,0.0,88,940165.313856306
12,7.0,0.0,90,911228.3295107228
12,7.0,0.0,97,584239.6774617854
12,7.0,0.0,101,442127.4756281539
12,7.0,0.0,119,433554.047070305
12,7.0,0.0,125,120097.1798209546
12,7.0,0.0,140,32730.9141370831
12,7.0,0.0,177,29117.3534496419
12,7.0,0.0,184,16955.5170677658
12,7.0,0.0,197,3604.2171047049
12,7.0,0.0,226,2145.801294755
12,7.0,0.0,269,213.602525602
12,7.0,0.0,270,213.6023723564
12,7.0,0.0,273,213.6023193909
12,7.0,0.0,281,34.3057978081
12,7.0,0.0,282,34.3057758311
12,7.0,0.0,283,34.3057736379
12,7.0,0.0,293,32.3532823449
12,7.0,0.0,295,32.3532822106
12,7.0,0.0,305,32.3435200095
12,7.0,0.0,311,32.3238082493
12,7.0,0.0,317,32.245021888
12,7.0,0.0,323,31.9308473103
12,7.0,0.0,329,30.6896828794
12,7.0,0.0,335,25.9735672354
12,7.0,0.0,341,14.7026975011
12,7.0,0.0,347,0.7512783541
12,7.0,0.0,353,0.0021455873
12,7.0,0.0,354,0.0021454449
12,7.0,0.0,355,0.0021450555
12,7.0,0.0,357,0.0021446692
12,7.0,0.0,395,0.0014294142
12,7.0,0.0,407,0.0002847511
12,7.0,0.0,419,9.4477e-05
12,7.0,0.0,431,3.46016e-05
12,7.0,0.0,443,1.26316e-05
12,7.0,0.0,455,4.4652e-06
12,7.0,0.0,467,7.652e-07
12,7.0,0.0,479,2.197e-07
12,7.0,0.0,485,3.52e-08
12,7.0,0.0,491,6.3e-09
12,7.0,0.0,503,2.2e-09
12,7.0,0.0,515,1e-09
12,7.0,0.0,527,9e-10
12,7.0,0.0,533,6e-10
12,7.0,1.0,1,3745476583.0117006
12,7.0,1.0,2,938225509.3850749
12,7.0,1.0,3,107376406.151519
12,7.0,1.0,8,17036948.553999703
12,7.0,1.0,12,3109381.735197115
12,7.0,1.0,22,1403525.5333604703
12,7.0,1.0,36,1093389.2468169294
12,7.0,1.0,38,614911.0218219573
12,7.0,1.0,69,563491.2124812006
12,7.0,1.0,86,458199.2738264832
12,7.0,1.0,87,297854.6713724981
12,7.0,1.0,92,146662.4995840163
12,7.0,1.0,121,85146.989124972
12,7.0,1.0,127,43143.2504748695
12,7.0,1.0,139,37618.5626897787
12,7.0,1.0,144,31361.8430363573
12,7.0,1.0,146,3250.2991335214
12,7.0,1.0,193,765.7534341845
12,7.0,1.0,203,765.753149748
12,7.0,1.0,204,765.7530951567
12,7.0,1.0,206,765.7528236664
12,7.0,1.0,213,40.5010977244
12,7.0,1.0,214,40.5009865717
12,7.0,1.0,216,40.5009663715
12,7.0,1.0,225,4.679889263
12,7.0,1.0,226,4.6798691728
12,7.0,1.0,229,4.6798485965
12,7.0,1.0,237,3.0822219744
12,7.0,1.0,238,3.0822068365
12,7.0,1.0,249,2.9567637201
12,7.0,1.0,250,2.9567442859
12,7.0,1.0,255,2.7245332339
12,7.0,1.0,256,2.7245153268
12,7.0,1.0,261,2.3051543078
12,7.0,1.0,262,2.3051402774
12,7.0,1.0,267,1.7008984877
12,7.0,1.0,268,1.7008928886
12,7.0,1.0,273,1.5351947503
12,7.0,1.0,276,1.5351932489
12,7.0,1.0,279,1.5124911612
12,7.0,1.0,281,1.5124903718
12,7.0,1.0,284,1.5124896115
12,7.0,1.0,285,1.4695793376
12,7.0,1.0,287,1.4695788959
12,7.0,1.0,288,1.4695780978
12,7.0,1.0,291,1.4382604916
12,7.0,1.0,294,1.4382573762
12,7.0,1.0,297,1.3996402246
12,7.0,1.0,300,1.3996387182
12,7.0,1.0,303,1.3526086731
12,7.0,1.0,306,1.3526081225
12,7.0,1.0,309,1.291021565
12,7.0,1.0,310,1.2910213427
12,7.0,1.0,312,1.2910205009
12,7.0,1.0,315,1.2332705165
12,7.0,1.0,318,1.2332696997
12,7.0,1.0,321,1.1572430446
12,7.0,1.0,323,1.1572427983
12,7.0,1.0,326,1.1572426064
12,7.0,1.0,333,1.1194289286
12,7.0,1.0,336,1.1194278334
12,7.0,1.0,345,1.096956799
12,7.0,1.0,348,1.0969550874
12,7.0,1.0,351,1.0585387451
12,7.0,1.0,354,1.0585373707
12,7.0,1.0,357,0.9999590676
12,7.0,1.0,360,0.9999586558
12,7.0,1.0,369,0.9728700974
12,7.0,1.0,372,0.9728691625
12,7.0,1.0,375,0.9341792603
12,7.0,1.0,378,0.9341780729
12,7.0,1.0,381,0.8751246976
12,7.0,1.0,384,0.8751241057
12,7.0,1.0,387,0.8632174672
12,7.0,1.0,390,0.8632153359
12,7.0,1.0,393,0.8504353276
12,7.0,1.0,396,0.8504343996
12,7.0,1.0,399,0.8101508176
12,7.0,1.0,402,0.8101499113
12,7.0,1.0,405,0.7493220366
12,7.0,1.0,408,0.7493213488
12,7.0,1.0,411,0.7224571065
12,7.0,1.0,414,0.7224554168
12,7.0,1.0,417,0.6787543076
12,7.0,1.0,420,0.6787531643
12,7.0,1.0,423,0.6314039618
12,7.0,1.0,426,0.6314033046
12,7.0,1.0,429,0.5988450633
12,7.0,1.0,432,0.5988439898
12,7.0,1.0,435,0.5525485016
12,7.0,1.0,438,0.5525481915
12,7.0,1.0,447,0.5383517639
12,7.0,1.0,450,0.5383510374
12,7.0,1.0,453,0.5165132816
12,7.0,1.0,456,0.5165124157
12,7.0,1.0,459,0.4825404536
12,7.0,1.0,462,0.4825399046
12,7.0,1.0,465,0.46298886
12,7.0,1.0,468,0.462987577
12,7.0,1.0,471,0.4325643123
12,7.0,1.0,474,0.4325636188
12,7.0,1.0,477,0.4100829116
12,7.0,1.0,480,0.4100816323
12,7.0,1.0,483,0.3804728524
12,7.0,1.0,486,0.380472519
12,7.0,1.0,489,0.3550771784
12,7.0,1.0,492,0.3550764005
12,7.0,1.0,495,0.3352268418
12,7.0,1.0,498,0.3352263043
12,7.0,1.0,501,0.3094306037
12,7.0,1.0,504,0.3094304628
12,7.0,1.0,513,0.3027248527
12,7.0,1.0,516,0.3027243591
12,7.0,1.0,519,0.291970422
12,7.0,1.0,522,0.2919697876
12,7.0,1.0,525,0.2748846738
12,7.0,1.0,528,0.2748840653
12,7.0,1.0,531,0.2507591181
12,7.0,1.0,534,0.2507588186
12,7.0,1.0,543,0.2446954766
12,7.0,1.0,546,0.2446948857
12,7.0,1.0,549,0.2346764939
12,7.0,1.0,552,0.234675874
12,7.0,1.0,555,0.2186190464
12,7.0,1.0,558,0.2186186179
12,7.0,1.0,561,0.2016574743
12,7.0,1.0,564,0.201656942
12,7.0,1.0,567,0.1811172259
12,7.0,1.0,568,0.1811171059
12,7.0,1.0,569,0.1811170977
12,7.0,1.0,571,0.1811168605
12,7.0,1.0,579,0.1721725981
12,7.0,1.0,580,0.1721725321
12,7.0,1.0,582,0.1721723167
12,7.0,1.0,591,0.1680295423
12,7.0,1.0,594,0.1680290116
12,7.0,1.0,597,0.1610749704
12,7.0,1.0,600,0.1610744539
12,7.0,1.0,603,0.1498951751
12,7.0,1.0,606,0.149894883
12,7.0,1.0,609,0.1449837437
12,7.0,1.0,612,0.1449827602
12,7.0,1.0,615,0.1429786441
12,7.0,1.0,618,0.1429781789
12,7.0,1.0,621,0.132159837
12,7.0,1.0,624,0.1321593607
12,7.0,1.0,627,0.1181674867
12,7.0,1.0,630,0.1181672788
12,7.0,1.0,639,0.1147978807
12,7.0,1.0,642,0.1147974267
12,7.0,1.0,645,0.1095150557
12,7.0,1.0,648,0.1095145423
12,7.0,1.0,651,0.1011561962
12,7.0,1.0,654,0.1011558195
12,7.0,1.0,657,0.0903659594
12,7.0,1.0,658,0.0903659427
12,7.0,1.0,660,0.0903659065
12,7.0,1.0,669,0.0874357187
12,7.0,1.0,670,0.0874357056
12,7.0,1.0,672,0.0874354422
12,7.0,1.0,675,0.0828172152
12,7.0,1.0,676,0.0828171993
12,7.0,1.0,678,0.0828168367
12,7.0,1.0,681,0.0755093536
12,7.0,1.0,682,0.0755093368
12,7.0,1.0,684,0.0755090052
12,7.0,1.0,687,0.0671540697
12,7.0,1.0,690,0.0671538101
12,7.0,1.0,699,0.0640842143
12,7.0,1.0,702,0.0640837468
12,7.0,1.0,705,0.0590380145
12,7.0,1.0,708,0.0590376082
12,7.0,1.0,711,0.0515710618
12,7.0,1.0,714,0.0515708978
12,7.0,1.0,723,0.0497145345
12,7.0,1.0,726,0.0497141815
12,7.0,1.0,729,0.0466861056
12,7.0,1.0,730,0.0466861039
12,7.0,1.0,732,0.0466857192
12,7.0,1.0,735,0.0418567784
12,7.0,1.0,736,0.0418567509
12,7.0,1.0,738,0.0418564901
12,7.0,1.0,741,0.0361804455
12,7.0,1.0,742,0.0361803938
12,7.0,1.0,744,0.0361802494
12,7.0,1.0,747,0.0312244545
12,7.0,1.0,748,0.0312243788
12,7.0,1.0,750,0.0312241293
12,7.0,1.0,753,0.0257441579
12,7.0,1.0,754,0.025744097
12,7.0,1.0,755,0.0257439859
12,7.0,1.0,757,0.0257438141
12,7.0,1.0,765,0.0227254487
12,7.0,1.0,766,0.0227253312
12,7.0,1.0,768,0.0227251634
12,7.0,1.0,777,0.0217931223
12,7.0,1.0,778,0.0217930052
12,7.0,1.0,780,0.0217926732
12,7.0,1.0,783,0.0202455767
12,7.0,1.0,784,0.0202455541
12,7.0,1.0,786,0.0202452096
12,7.0,1.0,789,0.0177103799
12,7.0,1.0,792,0.0177102367
12,7.0,1.0,795,0.0152221544
12,7.0,1.0,796,0.0152220841
12,7.0,1.0,798,0.0152216993
12,7.0,1.0,801,0.0118206182
12,7.0,1.0,802,0.0118205831
12,7.0,1.0,804,0.0118204828
12,7.0,1.0,807,0.011208428
12,7.0,1.0,808,0.0112080603
12,7.0,1.0,810,0.0112074704
12,7.0,1.0,813,0.0103912429
12,7.0,1.0,814,0.0103911275
12,7.0,1.0,816,0.0103909232
12,7.0,1.0,819,0.0087203808
12,7.0,1.0,820,0.0087201362
12,7.0,1.0,822,0.0087197421
12,7.0,1.0,825,0.0065377287
12,7.0,1.0,826,0.0065375874
12,7.0,1.0,828,0.0065373654
12,7.0,1.0,831,0.005026089
12,7.0,1.0,832,0.0050257975
12,7.0,1.0,834,0.0050253402
12,7.0,1.0,837,0.0035204924
12,7.0,1.0,839,0.0035202779
12,7.0,1.0,842,0.0035201659
12,7.0,1.0,843,0.0029273944
12,7.0,1.0,844,0.0029272868
12,7.0,1.0,845,0.0029270158
12,7.0,1.0,848,0.0029269439
12,7.0,1.0,849,0.0020761394
12,7.0,1.0,851,0.0020759536
12,7.0,1.0,854,0.0020759346
12,7.0,1.0,855,0.0016345
12,7.0,1.0,856,0.0016343959
12,7.0,1.0,857,0.0016342572
12,7.0,1.0,859,0.0016341581
12,7.0,1.0,861,0.0012078575
12,7.0,1.0,862,0.001207837
12,7.0,1.0,864,0.0012078082
12,7.0,1.0,867,0.0009339434
12,7.0,1.0,868,0.0009337997
12,7.0,1.0,871,0.0009337535
12,7.0,1.0,873,0.0008135678
12,7.0,1.0,874,0.000813482
12,7.0,1.0,875,0.0008134797
12,7.0,1.0,877,0.000813465
12,7.0,1.0,879,0.0007369865
12,7.0,1.0,880,0.000736933
12,7.0,1.0,881,0.000736809
12,7.0,1.0,883,0.0007367417
12,7.0,1.0,885,0.0007187849
12,7.0,1.0,886,0.0007187238
12,7.0,1.0,887,0.0007186759
12,7.0,1.0,889,0.0007186436
12,7.0,1.0,891,0.0005737955
12,7.0,1.0,893,0.0005737372
12,7.0,1.0,895,0.0005737083
12,7.0,1.0,896,0.000573703
12,7.0,1.0,897,0.0004589701
12,7.0,1.0,899,0.000458878
12,7.0,1.0,902,0.0004588721
12,7.0,1.0,903,0.0003790274
12,7.0,1.0,909,0.000260738
12,7.0,1.0,911,0.0002607025
12,7.0,1.0,913,0.0002606493
12,7.0,1.0,915,0.0002476813
12,7.0,1.0,917,0.0002476591
12,7.0,1.0,921,0.0002260362
12,7.0,1.0,922,0.0002259986
12,7.0,1.0,923,0.0002259783
12,7.0,1.0,927,0.000204663
12,7.0,1.0,928,0.000204589
12,7.0,1.0,929,0.0002045841
12,7.0,1.0,931,0.0002045586
12,7.0,1.0,933,0.000178267
12,7.0,1.0,934,0.0001782157
12,7.0,1.0,937,0.0001782155
12,7.0,1.0,939,0.0001463227
12,7.0,1.0,940,0.0001462897
12,7.0,1.0,943,0.0001462728
12,7.0,1.0,951,0.0001269327
12,7.0,1.0,952,0.0001269067
12,7.0,1.0,953,0.0001269048
12,7.0,1.0,955,0.0001268605
12,7.0,1.0,957,0.0001013216
12,7.0,1.0,959,0.0001012785
12,7.0,1.0,962,0.0001012753
12,7.0,1.0,963,8.92404e-05
12,7.0,1.0,965,8.9234e-05
12,7.0,1.0,968,8.92297e-05
12,7.0,1.0,969,7.37492e-05
12,7.0,1.0,971,7.37143e-05
12,7.0,1.0,973,7.37048e-05
12,7.0,1.0,974,7.36867e-05
12,7.0,1.0,975,6.56769e-05
12,7.0,1.0,977,6.56667e-05
12,7.0,1.0,979,6.56646e-05
