fid,iid,rep,eval,raw_y
16,6.0,8.0,687,9.0427380973
16,6.0,8.0,702,8.9546397974
16,6.0,8.0,734,8.9269015605
16,6.0,8.0,746,8.8923725307
16,6.0,8.0,840,8.8855139391
16,6.0,8.0,854,8.8705911408
16,6.0,8.0,859,8.8549397762
16,6.0,8.0,925,8.842092507
16,6.0,8.0,941,8.8211335373
16,6.0,8.0,951,8.8192412983
16,6.0,8.0,970,8.8145076218
16,6.0,8.0,972,8.811311317
16,6.0,8.0,978,8.800856653
16,6.0,8.0,980,8.8007383202
16,6.0,8.0,982,8.7562602298
16,6.0,8.0,999,8.7400463977
16,6.0,8.0,1000,8.7690432911
16,6.0,9.0,1,80.84748349
16,6.0,9.0,2,20.6183247433
16,6.0,9.0,17,20.3316385889
16,6.0,9.0,43,13.9840357787
16,6.0,9.0,278,13.3809385125
16,6.0,9.0,305,12.3258910066
16,6.0,9.0,330,8.9414909458
16,6.0,9.0,354,8.7155961113
16,6.0,9.0,363,8.6061494702
16,6.0,9.0,364,6.8138647734
16,6.0,9.0,370,6.6251473818
16,6.0,9.0,396,5.1107950601
16,6.0,9.0,405,4.8320845858
16,6.0,9.0,427,4.6171869768
16,6.0,9.0,501,4.0988632942
16,6.0,9.0,535,3.9880136087
16,6.0,9.0,579,3.7938621822
16,6.0,9.0,591,3.7823098274
16,6.0,9.0,650,3.5319483771
16,6.0,9.0,734,3.5316794156
16,6.0,9.0,747,3.4770234452
16,6.0,9.0,772,3.4203965596
16,6.0,9.0,779,3.3910682256
16,6.0,9.0,789,3.3453436791
16,6.0,9.0,810,3.3088536768
16,6.0,9.0,813,3.2766512151
16,6.0,9.0,820,3.257051229
16,6.0,9.0,832,3.2230883922
16,6.0,9.0,844,3.2098854792
16,6.0,9.0,847,3.2052319941
16,6.0,9.0,854,3.1672133034
16,6.0,9.0,856,3.1505105835
16,6.0,9.0,862,2.9694042125
16,6.0,9.0,878,2.8468778789
16,6.0,9.0,905,2.747785468
16,6.0,9.0,946,2.7035157829
16,6.0,9.0,1000,2.7940421104
16,6.0,10.0,1,30.8434319357
16,6.0,10.0,21,6.6789367448
16,6.0,10.0,100,3.6806672513
16,6.0,10.0,172,2.911281354
16,6.0,10.0,181,2.713314382
16,6.0,10.0,216,2.5609978898
16,6.0,10.0,241,2.0412948196
16,6.0,10.0,321,1.9096059402
16,6.0,10.0,338,1.6297861909
16,6.0,10.0,344,1.358242329
16,6.0,10.0,368,1.2506037824
16,6.0,10.0,387,1.1570268725
16,6.0,10.0,412,1.1365647544
16,6.0,10.0,414,1.1239476846
16,6.0,10.0,422,1.0396324616
16,6.0,10.0,426,0.9475220002
16,6.0,10.0,501,0.9169556211
16,6.0,10.0,935,0.9156167878
16,6.0,10.0,941,0.8340507177
16,6.0,10.0,970,0.8071787133
16,6.0,10.0,975,0.794082731
16,6.0,10.0,981,0.7455521224
16,6.0,10.0,1024,0.8761388131
16,6.0,11.0,1,116.5150591989
16,6.0,11.0,2,55.8663999173
16,6.0,11.0,3,13.5871409727
16,6.0,11.0,12,13.586374435
16,6.0,11.0,30,13.3656050578
16,6.0,11.0,65,12.6222120366
16,6.0,11.0,189,11.7465757578
16,6.0,11.0,208,10.2562186351
16,6.0,11.0,215,5.6281220185
16,6.0,11.0,236,5.5533861817
16,6.0,11.0,271,4.5958693927
16,6.0,11.0,279,3.8019701594
16,6.0,11.0,282,3.0481961098
16,6.0,11.0,295,0.9646778067
16,6.0,11.0,368,0.6900957045
16,6.0,11.0,422,0.5101338792
16,6.0,11.0,430,0.3609244572
16,6.0,11.0,462,0.2548019096
16,6.0,11.0,468,0.1657789872
16,6.0,11.0,474,0.0536274736
16,6.0,11.0,510,0.0485381012
16,6.0,11.0,530,0.0168715791
16,6.0,11.0,541,0.0145932523
16,6.0,11.0,556,0.0079796957
16,6.0,11.0,571,0.0041011088
16,6.0,11.0,589,0.002480841
16,6.0,11.0,605,0.0014764822
16,6.0,11.0,617,0.0012766854
16,6.0,11.0,626,0.0006367171
16,6.0,11.0,643,0.0005109496
16,6.0,11.0,664,0.0004492864
16,6.0,11.0,680,0.0002145144
16,6.0,11.0,701,0.0001421154
16,6.0,11.0,706,4.8714e-06
16,6.0,11.0,802,2.181e-06
16,6.0,11.0,862,1.1409e-06
16,6.0,11.0,891,8.667e-07
16,6.0,11.0,902,7.367e-07
16,6.0,11.0,903,3.317e-07
16,6.0,11.0,923,1.248e-07
16,6.0,11.0,948,1.207e-07
16,6.0,11.0,953,1.15e-07
16,6.0,11.0,956,9.93e-08
16,6.0,11.0,964,6.44e-08
16,6.0,11.0,969,5.63e-08
16,6.0,11.0,977,2.49e-08
16,6.0,11.0,984,1.47e-08
16,6.0,11.0,985,1.14e-08
16,6.0,11.0,1000,5.93e-08
16,6.0,12.0,1,66.0488195535
16,6.0,12.0,3,37.2682250094
16,6.0,12.0,23,25.6751202784
16,6.0,12.0,61,22.8934304245
16,6.0,12.0,107,15.7231109033
16,6.0,12.0,125,11.2829837879
16,6.0,12.0,279,9.0380301892
16,6.0,12.0,300,7.6131144661
16,6.0,12.0,329,7.030615506
16,6.0,12.0,352,5.0219667567
16,6.0,12.0,368,3.8252825371
16,6.0,12.0,451,3.1345879357
16,6.0,12.0,467,2.3845398744
16,6.0,12.0,511,2.1586686773
16,6.0,12.0,539,1.8221177073
16,6.0,12.0,589,1.8156843952
16,6.0,12.0,596,1.7244019675
16,6.0,12.0,602,1.2962109356
16,6.0,12.0,818,1.2782456962
16,6.0,12.0,858,1.2740581431
16,6.0,12.0,877,1.2663294656
16,6.0,12.0,896,1.2368702549
16,6.0,12.0,921,1.2190950974
16,6.0,12.0,1000,1.2384325362
16,6.0,13.0,1,175.8330303363
16,6.0,13.0,2,154.9250181431
16,6.0,13.0,3,36.4490099558
16,6.0,13.0,7,23.5770798784
16,6.0,13.0,37,19.572120706
16,6.0,13.0,95,8.8659681446
16,6.0,13.0,165,7.5523222761
16,6.0,13.0,204,6.9636217232
16,6.0,13.0,244,6.0742771938
16,6.0,13.0,245,4.911919336
16,6.0,13.0,285,4.8164700518
16,6.0,13.0,294,4.764630102
16,6.0,13.0,301,4.626649173
16,6.0,13.0,324,4.4523881872
16,6.0,13.0,329,4.3553547479
16,6.0,13.0,341,4.0168444593
16,6.0,13.0,353,3.9293123679
16,6.0,13.0,386,3.7906332822
16,6.0,13.0,418,3.7602182698
16,6.0,13.0,422,3.7327119907
16,6.0,13.0,442,3.5573799262
16,6.0,13.0,466,3.5440284282
16,6.0,13.0,477,3.5245831993
16,6.0,13.0,484,3.4667803376
16,6.0,13.0,487,3.4320520389
16,6.0,13.0,490,3.4122424415
16,6.0,13.0,491,3.1425369587
16,6.0,13.0,539,3.1361898297
16,6.0,13.0,558,3.1017028984
16,6.0,13.0,596,3.0254427684
16,6.0,13.0,604,3.0102495532
16,6.0,13.0,626,2.9746861952
16,6.0,13.0,630,2.9548056873
16,6.0,13.0,697,2.9524926125
16,6.0,13.0,796,2.9517220573
16,6.0,13.0,797,2.9413909849
16,6.0,13.0,804,2.9198116965
16,6.0,13.0,836,2.9026378841
16,6.0,13.0,869,2.9025427966
16,6.0,13.0,872,2.9017160093
16,6.0,13.0,911,2.8887385749
16,6.0,13.0,918,2.8877871458
16,6.0,13.0,964,2.8873897001
16,6.0,13.0,967,2.8856293659
16,6.0,13.0,969,2.8846989778
16,6.0,13.0,979,2.8842184726
16,6.0,13.0,998,2.8770533303
16,6.0,13.0,1000,2.8824447386
16,6.0,14.0,1,112.9405405743
16,6.0,14.0,2,55.7877725683
16,6.0,14.0,10,44.101702778
16,6.0,14.0,11,35.1975844196
16,6.0,14.0,20,10.9855220282
16,6.0,14.0,129,6.0796101154
16,6.0,14.0,310,5.4498807067
16,6.0,14.0,366,3.9031483309
16,6.0,14.0,389,2.4715175959
16,6.0,14.0,406,2.2843583501
16,6.0,14.0,444,2.2216749269
16,6.0,14.0,447,2.1356056734
16,6.0,14.0,457,1.7167337481
16,6.0,14.0,468,1.520811486
16,6.0,14.0,483,1.3514019785
16,6.0,14.0,500,1.2930251485
16,6.0,14.0,501,1.2612222238
16,6.0,14.0,521,1.130802859
16,6.0,14.0,529,0.9350343764
16,6.0,14.0,590,0.9134465532
16,6.0,14.0,602,0.8313452551
16,6.0,14.0,632,0.8067089485
16,6.0,14.0,656,0.7600461321
16,6.0,14.0,702,0.7258741445
16,6.0,14.0,724,0.7251650006
16,6.0,14.0,730,0.7095304118
16,6.0,14.0,752,0.6890740353
16,6.0,14.0,774,0.682180184
16,6.0,14.0,794,0.681816173
16,6.0,14.0,795,0.6708247317
16,6.0,14.0,823,0.6704218586
16,6.0,14.0,859,0.6703868359
16,6.0,14.0,860,0.6683675282
16,6.0,14.0,862,0.6657103264
16,6.0,14.0,871,0.6644649584
16,6.0,14.0,900,0.6638899097
16,6.0,14.0,910,0.6612500846
16,6.0,14.0,919,0.6610227298
16,6.0,14.0,924,0.6597268949
16,6.0,14.0,964,0.6596720462
16,6.0,14.0,985,0.659547913
16,6.0,14.0,989,0.6593370265
16,6.0,14.0,1000,0.6614409217
16,6.0,15.0,1,91.7086621494
16,6.0,15.0,3,74.4914223487
16,6.0,15.0,4,59.6269541555
16,6.0,15.0,7,30.3754212879
16,6.0,15.0,36,12.2838744148
16,6.0,15.0,69,10.9720971064
16,6.0,15.0,315,7.2019738563
16,6.0,15.0,346,6.2484168197
16,6.0,15.0,387,4.9532424129
16,6.0,15.0,462,4.6040419789
16,6.0,15.0,467,4.0761623207
16,6.0,15.0,594,4.0688899371
16,6.0,15.0,596,3.9794892597
16,6.0,15.0,598,3.5208474421
16,6.0,15.0,605,3.4849208617
16,6.0,15.0,642,3.3335859274
16,6.0,15.0,661,3.0026427329
16,6.0,15.0,710,2.9917102857
16,6.0,15.0,721,2.8867781304
16,6.0,15.0,742,2.8033864899
16,6.0,15.0,758,2.6540503333
16,6.0,15.0,770,2.5709175677
16,6.0,15.0,791,2.5185581138
16,6.0,15.0,801,2.5147524159
16,6.0,15.0,812,2.471661666
16,6.0,15.0,819,2.3895561632
16,6.0,15.0,871,2.3888815579
16,6.0,15.0,879,2.3882708073
16,6.0,15.0,888,2.3808435127
16,6.0,15.0,892,2.3516582097
16,6.0,15.0,902,2.3512545807
16,6.0,15.0,912,2.3353295798
16,6.0,15.0,921,2.3074029067
16,6.0,15.0,933,2.2527804312
16,6.0,15.0,980,2.2494598835
16,6.0,15.0,1000,2.2892461732
16,6.0,16.0,1,135.2107814922
16,6.0,16.0,2,131.7602034068
16,6.0,16.0,3,94.6848070919
16,6.0,16.0,4,91.066068394
16,6.0,16.0,5,55.9520861874
16,6.0,16.0,6,22.3708130874
16,6.0,16.0,18,15.2359120507
16,6.0,16.0,43,14.6923140755
16,6.0,16.0,353,12.9163652408
16,6.0,16.0,433,8.2223665456
16,6.0,16.0,441,7.7576442578
16,6.0,16.0,497,7.7330960644
16,6.0,16.0,530,6.2429018296
16,6.0,16.0,555,6.0588263722
16,6.0,16.0,604,4.7170912937
16,6.0,16.0,673,4.4877681633
16,6.0,16.0,692,4.3210290602
16,6.0,16.0,696,4.2134461388
16,6.0,16.0,705,3.649311482
16,6.0,16.0,736,3.6066354893
16,6.0,16.0,782,3.5198868906
16,6.0,16.0,793,3.4403451209
16,6.0,16.0,796,3.3972513931
16,6.0,16.0,809,3.374963542
16,6.0,16.0,810,3.283394662
16,6.0,16.0,824,3.2383723376
16,6.0,16.0,829,3.1447588251
16,6.0,16.0,860,3.1006895311
16,6.0,16.0,866,3.053405224
16,6.0,16.0,897,2.9909607146
16,6.0,16.0,902,2.9595867089
16,6.0,16.0,933,2.90070762
16,6.0,16.0,948,2.8721521056
16,6.0,16.0,993,2.8324029792
16,6.0,16.0,999,2.8137706137
16,6.0,16.0,1000,3.0805870642
16,6.0,17.0,1,144.3725744244
16,6.0,17.0,2,105.1905646198
16,6.0,17.0,3,47.6306993698
16,6.0,17.0,4,45.1952338542
16,6.0,17.0,8,15.5919716675
16,6.0,17.0,14,10.3817591516
16,6.0,17.0,371,8.1388051891
16,6.0,17.0,394,7.3087393175
16,6.0,17.0,441,6.6773537736
16,6.0,17.0,442,4.6995822225
16,6.0,17.0,443,4.4176818698
16,6.0,17.0,446,3.1177407818
16,6.0,17.0,462,2.0363659309
16,6.0,17.0,465,0.6685602651
16,6.0,17.0,517,0.6048922846
16,6.0,17.0,540,0.2622758764
16,6.0,17.0,545,0.2309340051
16,6.0,17.0,577,0.2131341679
16,6.0,17.0,597,0.1520467133
16,6.0,17.0,602,0.1349589705
16,6.0,17.0,653,0.113380228
16,6.0,17.0,681,0.0930488845
16,6.0,17.0,683,0.0673058834
16,6.0,17.0,733,0.0667915549
16,6.0,17.0,741,0.0464570706
16,6.0,17.0,756,0.0397758914
16,6.0,17.0,772,0.0345280638
16,6.0,17.0,788,0.0325451264
16,6.0,17.0,789,0.0294094376
16,6.0,17.0,802,0.0288516001
16,6.0,17.0,812,0.0272315001
16,6.0,17.0,814,0.025750102
16,6.0,17.0,842,0.0216907826
16,6.0,17.0,849,0.0199272247
16,6.0,17.0,867,0.0196793935
16,6.0,17.0,874,0.0190816288
16,6.0,17.0,895,0.019057082
16,6.0,17.0,901,0.0179429244
16,6.0,17.0,916,0.0175011816
16,6.0,17.0,924,0.0164993921
16,6.0,17.0,927,0.0146119007
16,6.0,17.0,1000,0.014833151
16,6.0,18.0,1,46.0040155466
16,6.0,18.0,2,38.1415678902
16,6.0,18.0,9,25.8398267964
16,6.0,18.0,20,12.2381070174
16,6.0,18.0,301,7.8497762393
16,6.0,18.0,364,7.3703441466
16,6.0,18.0,403,1.7028957545
16,6.0,18.0,596,1.5709570162
16,6.0,18.0,614,1.4669678787
16,6.0,18.0,616,1.2650911844
16,6.0,18.0,624,1.2445044657
16,6.0,18.0,659,1.2322496035
16,6.0,18.0,678,0.8038854363
16,6.0,18.0,706,0.7106520559
16,6.0,18.0,724,0.7020523942
16,6.0,18.0,730,0.672768039
16,6.0,18.0,742,0.5818948502
16,6.0,18.0,745,0.5725631362
16,6.0,18.0,750,0.5200273908
16,6.0,18.0,766,0.5170482569
16,6.0,18.0,770,0.5085123901
16,6.0,18.0,773,0.4858359111
16,6.0,18.0,789,0.4485624226
16,6.0,18.0,808,0.4481525305
16,6.0,18.0,810,0.4463400052
16,6.0,18.0,815,0.432529064
16,6.0,18.0,819,0.420125793
16,6.0,18.0,822,0.372005238
16,6.0,18.0,890,0.3694705157
16,6.0,18.0,892,0.36867307
16,6.0,18.0,903,0.3640582168
16,6.0,18.0,905,0.3495129524
16,6.0,18.0,915,0.3460496671
16,6.0,18.0,927,0.3422444554
16,6.0,18.0,931,0.3418499326
16,6.0,18.0,947,0.3349523654
16,6.0,18.0,969,0.3323936865
16,6.0,18.0,970,0.3296468061
16,6.0,18.0,982,0.3293197632
16,6.0,18.0,990,0.3268662947
16,6.0,18.0,995,0.3244368232
16,6.0,18.0,1000,0.3290605041
16,6.0,19.0,1,27.0117374634
16,6.0,19.0,9,13.2016823339
16,6.0,19.0,108,11.8865460941
16,6.0,19.0,134,8.4245540719
16,6.0,19.0,210,8.0517778471
16,6.0,19.0,234,4.6909423666
16,6.0,19.0,264,4.2777066367
16,6.0,19.0,282,3.6847309113
16,6.0,19.0,307,2.7983267474
16,6.0,19.0,337,2.5985430884
16,6.0,19.0,338,1.9667401553
16,6.0,19.0,344,1.8302851377
16,6.0,19.0,351,1.087481171
16,6.0,19.0,395,0.9070020936
16,6.0,19.0,459,0.7057571866
16,6.0,19.0,505,0.5642885649
16,6.0,19.0,523,0.4735852396
16,6.0,19.0,565,0.4323147962
16,6.0,19.0,592,0.4208534409
16,6.0,19.0,613,0.4049438491
16,6.0,19.0,635,0.3541271158
16,6.0,19.0,656,0.3133699967
16,6.0,19.0,683,0.309963993
16,6.0,19.0,714,0.3016972931
16,6.0,19.0,747,0.298379944
16,6.0,19.0,770,0.2914714295
16,6.0,19.0,785,0.2912493725
16,6.0,19.0,800,0.2898042308
16,6.0,19.0,804,0.2894515302
16,6.0,19.0,813,0.2871664166
16,6.0,19.0,822,0.283262498
16,6.0,19.0,850,0.2805030838
16,6.0,19.0,861,0.2788529156
16,6.0,19.0,881,0.2787231011
16,6.0,19.0,884,0.2778955815
16,6.0,19.0,885,0.2768143331
16,6.0,19.0,890,0.2765272727
16,6.0,19.0,907,0.2764381743
16,6.0,19.0,909,0.2753268762
16,6.0,19.0,912,0.2746034784
16,6.0,19.0,923,0.2745252113
16,6.0,19.0,926,0.2728989409
16,6.0,19.0,965,0.2720929173
16,6.0,19.0,986,0.2718196683
16,6.0,19.0,999,0.2717840096
16,6.0,19.0,1000,0.2718621972
16,7.0,0.0,1,61.365311601
16,7.0,0.0,4,46.8865892734
16,7.0,0.0,10,34.979089899
16,7.0,0.0,24,33.9363264309
16,7.0,0.0,30,12.0498688499
16,7.0,0.0,183,8.8557282408
16,7.0,0.0,274,8.3689372799
16,7.0,0.0,277,7.678340356
16,7.0,0.0,278,5.6875955254
16,7.0,0.0,289,1.5222190933
16,7.0,0.0,342,1.3282406145
16,7.0,0.0,370,1.2638882459
16,7.0,0.0,371,1.1835884585
16,7.0,0.0,376,0.6279532459
16,7.0,0.0,383,0.4659351176
16,7.0,0.0,436,0.4460590275
16,7.0,0.0,477,0.3365128919
16,7.0,0.0,492,0.3296368638
16,7.0,0.0,536,0.3071999117
16,7.0,0.0,539,0.2581598986
16,7.0,0.0,542,0.1767854201
16,7.0,0.0,595,0.129831019
16,7.0,0.0,634,0.1077853599
16,7.0,0.0,648,0.1034709896
16,7.0,0.0,667,0.0455816703
16,7.0,0.0,722,0.0367786113
16,7.0,0.0,735,0.0366737917
16,7.0,0.0,764,0.0310347081
16,7.0,0.0,812,0.0271895007
16,7.0,0.0,819,0.0185202288
16,7.0,0.0,890,0.0160931123
16,7.0,0.0,915,0.0156605542
16,7.0,0.0,919,0.0144642052
16,7.0,0.0,932,0.0119794494
16,7.0,0.0,976,0.010859718
16,7.0,0.0,1000,0.0117586854
16,7.0,1.0,1,56.1856163304
16,7.0,1.0,3,37.3113078981
16,7.0,1.0,20,31.9674881064
16,7.0,1.0,22,30.7810823056
16,7.0,1.0,28,24.7670259565
16,7.0,1.0,37,23.1856701685
16,7.0,1.0,101,19.1617597073
16,7.0,1.0,113,18.1553026433
16,7.0,1.0,119,13.5534520902
16,7.0,1.0,123,9.135251083
16,7.0,1.0,166,4.3859913121
16,7.0,1.0,205,3.1312575192
16,7.0,1.0,221,2.9479559554
16,7.0,1.0,226,2.0381194895
16,7.0,1.0,231,1.2983910871
16,7.0,1.0,249,0.7495760654
16,7.0,1.0,291,0.4046156354
16,7.0,1.0,434,0.3726749168
16,7.0,1.0,462,0.3623096937
16,7.0,1.0,474,0.3543860698
16,7.0,1.0,523,0.3202754276
16,7.0,1.0,534,0.3162384684
16,7.0,1.0,539,0.3070856948
16,7.0,1.0,554,0.2955362753
16,7.0,1.0,559,0.2801317211
16,7.0,1.0,575,0.2661700086
16,7.0,1.0,601,0.2628219577
16,7.0,1.0,618,0.2579391847
16,7.0,1.0,619,0.2500184826
16,7.0,1.0,625,0.2453118037
16,7.0,1.0,675,0.2433997875
16,7.0,1.0,696,0.2426547691
16,7.0,1.0,704,0.2423319332
16,7.0,1.0,711,0.2420159583
16,7.0,1.0,721,0.2410537
16,7.0,1.0,738,0.2392439557
16,7.0,1.0,741,0.2368465952
16,7.0,1.0,752,0.228932593
16,7.0,1.0,798,0.2272978178
16,7.0,1.0,800,0.2265695404
16,7.0,1.0,812,0.2260502302
16,7.0,1.0,836,0.2251463087
16,7.0,1.0,837,0.2219214596
16,7.0,1.0,876,0.2217527295
16,7.0,1.0,877,0.2205151912
16,7.0,1.0,885,0.2204393509
16,7.0,1.0,890,0.2196257639
16,7.0,1.0,905,0.2183027023
16,7.0,1.0,934,0.2167235423
16,7.0,1.0,977,0.2166670032
16,7.0,1.0,1000,0.21731865
16,7.0,2.0,1,104.9389286662
16,7.0,2.0,2,22.9739762482
16,7.0,2.0,4,16.2827598803
16,7.0,2.0,58,5.266765693
16,7.0,2.0,354,4.5893042864
16,7.0,2.0,357,4.0987534981
16,7.0,2.0,368,2.9852593735
16,7.0,2.0,412,1.9944779655
16,7.0,2.0,418,1.7956292569
16,7.0,2.0,440,0.9235761264
16,7.0,2.0,464,0.8339597793
16,7.0,2.0,467,0.7966573844
16,7.0,2.0,485,0.7072876316
16,7.0,2.0,502,0.6995929358
16,7.0,2.0,504,0.6126466309
16,7.0,2.0,531,0.5447122664
16,7.0,2.0,538,0.3762838017
16,7.0,2.0,550,0.354047085
16,7.0,2.0,552,0.2154567038
16,7.0,2.0,586,0.1422661643
16,7.0,2.0,607,0.1309065371
16,7.0,2.0,621,0.1259400521
16,7.0,2.0,626,0.0924756771
16,7.0,2.0,641,0.081832192
16,7.0,2.0,651,0.0654460067
16,7.0,2.0,659,0.0522264067
16,7.0,2.0,671,0.0302337927
16,7.0,2.0,748,0.0284368688
16,7.0,2.0,779,0.0278815676
16,7.0,2.0,793,0.0222191339
16,7.0,2.0,812,0.0184378857
16,7.0,2.0,857,0.0177451761
16,7.0,2.0,885,0.0165499384
16,7.0,2.0,899,0.015964721
16,7.0,2.0,902,0.0155009282
16,7.0,2.0,906,0.0149927873
16,7.0,2.0,936,0.0143149302
16,7.0,2.0,943,0.0142723279
16,7.0,2.0,952,0.0140951544
16,7.0,2.0,966,0.0136090708
16,7.0,2.0,1000,0.0142671692
16,7.0,3.0,1,130.3228117487
16,7.0,3.0,3,116.2415978505
16,7.0,3.0,4,77.1309539074
16,7.0,3.0,6,37.9628095934
16,7.0,3.0,11,17.2236624184
16,7.0,3.0,67,10.6154775806
16,7.0,3.0,138,10.2740007733
16,7.0,3.0,155,4.7241086673
16,7.0,3.0,178,2.4033704146
16,7.0,3.0,226,2.3044792576
16,7.0,3.0,238,2.1751414858
16,7.0,3.0,251,0.9669092089
16,7.0,3.0,265,0.8634094256
16,7.0,3.0,282,0.2168402729
16,7.0,3.0,297,0.1726892784
16,7.0,3.0,324,0.1477178492
16,7.0,3.0,342,0.1467334076
16,7.0,3.0,347,0.1411904857
16,7.0,3.0,349,0.0963557144
16,7.0,3.0,363,0.0922625643
16,7.0,3.0,379,0.0918594909
16,7.0,3.0,381,0.0761974999
16,7.0,3.0,387,0.0742561841
16,7.0,3.0,390,0.0572360289
16,7.0,3.0,401,0.0522466367
16,7.0,3.0,411,0.0483362736
16,7.0,3.0,433,0.0461865233
16,7.0,3.0,437,0.0455006694
16,7.0,3.0,450,0.0444598082
16,7.0,3.0,460,0.0277281038
16,7.0,3.0,480,0.0234276342
16,7.0,3.0,503,0.0229431611
16,7.0,3.0,514,0.019480001
16,7.0,3.0,556,0.0190063834
16,7.0,3.0,558,0.0183970313
16,7.0,3.0,564,0.0169388803
16,7.0,3.0,587,0.0167267292
16,7.0,3.0,588,0.0163658872
16,7.0,3.0,594,0.0157738177
16,7.0,3.0,603,0.013553063
16,7.0,3.0,625,0.0135525666
16,7.0,3.0,652,0.0128057678
16,7.0,3.0,678,0.0126975486
16,7.0,3.0,685,0.0126957739
16,7.0,3.0,688,0.0123582816
16,7.0,3.0,693,0.0123200079
16,7.0,3.0,702,0.0121946724
16,7.0,3.0,704,0.0121307369
16,7.0,3.0,720,0.0121292415
16,7.0,3.0,721,0.0119286607
16,7.0,3.0,731,0.0116144627
16,7.0,3.0,738,0.0115274525
16,7.0,3.0,773,0.0113746245
16,7.0,3.0,801,0.0113205732
16,7.0,3.0,822,0.0111898476
16,7.0,3.0,830,0.0111458101
16,7.0,3.0,881,0.0110947175
16,7.0,3.0,915,0.0110876484
16,7.0,3.0,916,0.0110823786
16,7.0,3.0,925,0.0110818704
16,7.0,3.0,926,0.0110776452
16,7.0,3.0,931,0.0110655506
16,7.0,3.0,978,0.0110655372
16,7.0,3.0,1000,0.01106412
16,7.0,4.0,1,109.3066012936
16,7.0,4.0,4,62.6302308368
16,7.0,4.0,5,37.180512193
16,7.0,4.0,6,14.3450509203
16,7.0,4.0,94,6.2270776589
16,7.0,4.0,174,5.8690531861
16,7.0,4.0,185,3.7609522865
16,7.0,4.0,194,2.821230842
16,7.0,4.0,271,1.9879777488
16,7.0,4.0,288,1.2407545791
16,7.0,4.0,294,1.1730867128
16,7.0,4.0,298,1.0547525929
16,7.0,4.0,329,0.9045989017
16,7.0,4.0,360,0.8759045074
16,7.0,4.0,394,0.7819498002
16,7.0,4.0,396,0.7486377643
16,7.0,4.0,443,0.6130223814
16,7.0,4.0,516,0.5782918247
16,7.0,4.0,569,0.558150654
16,7.0,4.0,605,0.4065367328
16,7.0,4.0,713,0.3716443207
16,7.0,4.0,785,0.3540884671
16,7.0,4.0,797,0.3495558644
16,7.0,4.0,822,0.3477168687
16,7.0,4.0,823,0.3424491382
16,7.0,4.0,838,0.3410383025
16,7.0,4.0,851,0.3378567719
16,7.0,4.0,858,0.3376736156
16,7.0,4.0,867,0.3339288893
16,7.0,4.0,868,0.3331169636
16,7.0,4.0,915,0.3329138258
16,7.0,4.0,920,0.3308110633
16,7.0,4.0,1000,0.3320643551
16,7.0,5.0,1,76.0682750557
16,7.0,5.0,4,64.2417382592
16,7.0,5.0,7,31.2017777508
16,7.0,5.0,16,7.6799536776
16,7.0,5.0,82,6.9158570981
16,7.0,5.0,224,3.3579085064
16,7.0,5.0,227,3.1725368261
16,7.0,5.0,235,2.3354821394
16,7.0,5.0,290,1.9674226783
16,7.0,5.0,291,1.4333551947
16,7.0,5.0,292,0.9043549563
16,7.0,5.0,307,0.583182383
16,7.0,5.0,322,0.376895049
16,7.0,5.0,350,0.3532875561
16,7.0,5.0,354,0.3113651618
16,7.0,5.0,377,0.1431928366
16,7.0,5.0,407,0.1353752823
16,7.0,5.0,410,0.0954490346
16,7.0,5.0,415,0.0445435056
16,7.0,5.0,454,0.0343638224
16,7.0,5.0,463,0.0340090165
16,7.0,5.0,477,0.0200750215
16,7.0,5.0,487,0.0074219282
16,7.0,5.0,562,0.0039286549
16,7.0,5.0,602,0.0037387173
16,7.0,5.0,607,0.0027442116
16,7.0,5.0,609,0.0023390748
16,7.0,5.0,622,0.0021978756
16,7.0,5.0,630,0.0021097931
16,7.0,5.0,634,0.0012778887
16,7.0,5.0,651,0.0009774482
16,7.0,5.0,652,0.0007929553
16,7.0,5.0,657,0.0004817068
16,7.0,5.0,680,0.0002660038
16,7.0,5.0,696,0.0001571799
16,7.0,5.0,719,0.0001032493
16,7.0,5.0,728,0.0001016894
16,7.0,5.0,735,9.44465e-05
16,7.0,5.0,740,5.85559e-05
16,7.0,5.0,757,5.31071e-05
16,7.0,5.0,765,2.39931e-05
16,7.0,5.0,782,1.05918e-05
16,7.0,5.0,792,2.354e-06
16,7.0,5.0,827,1.1705e-06
16,7.0,5.0,828,1.096e-06
16,7.0,5.0,868,1.0911e-06
16,7.0,5.0,872,8.823e-07
16,7.0,5.0,876,3.844e-07
16,7.0,5.0,890,1.187e-07
16,7.0,5.0,950,6.58e-08
16,7.0,5.0,955,6.11e-08
16,7.0,5.0,957,2.19e-08
16,7.0,5.0,1000,3.24e-08
16,7.0,6.0,1,57.3098298019
16,7.0,6.0,2,31.2032435676
16,7.0,6.0,4,23.9100113902
16,7.0,6.0,25,23.3223039405
16,7.0,6.0,41,21.0739322639
16,7.0,6.0,63,15.0307429559
16,7.0,6.0,95,9.2483792244
16,7.0,6.0,123,9.0206119496
16,7.0,6.0,133,7.8612468091
16,7.0,6.0,135,7.3429186405
16,7.0,6.0,136,4.3837991459
16,7.0,6.0,148,2.9613068178
16,7.0,6.0,163,1.5381112439
16,7.0,6.0,186,1.2756800881
16,7.0,6.0,194,0.9944020088
16,7.0,6.0,205,0.8782350435
