fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
8,3.0,5.0,2,3.2305582338535066,10.989487500070013,2,0.472671955065914,61555.63658761886,2943.272875970979,23565.515025779416,8.006568204453421,0.7391200604017982,0.9387833061331401,10.424737618878694,0.2,0.4,0.5,0.0,0.46700870859356647,0.5206161785905341,0.6801314591871293,0.0,0.47186442438429227,0.5369103837692412,0.5931122764761987,-5.474541497598422,-2.917882942663094,-2.624406623583432,-1.7511336004563156,-5.4182057871206535,-2.861547232185325,-2.50911483861698,-2.2046014183050087,0.754754533446647,4.495495495495494,2240.527869300018,3.8568568568568558,0.45454545454545453,1.0983727035335022,0.8780354901745473,0.8343018312170674,0.22598455723873262,-0.39158092280914836
8,3.0,6.0,2,1.710438144556341,1.7858952743439795,2,0.7537159667200699,67758.90217023759,3620.170070140715,27131.28327990805,7.494477539518873,0.9091727196249692,0.977718465471629,6.807012926791426,0.5166666666666666,0.15,3.444444444444444,0.0,0.440351871602632,0.5670377828087849,0.7654055571474224,0.0,0.43828010722858224,0.460295859659574,0.7361320790285242,-6.267482750407469,-3.5075849910283283,-2.7135832278241128,-1.470316623919981,-6.297109345963843,-3.5372115865847027,-3.3985759861930784,-1.6616051512495291,0.691281826599224,4.473473473473474,2887.0909173592345,3.834834834834835,0.45454545454545453,0.8120061437818127,0.8760641402098731,0.5926253788438278,0.18744544090351958,-0.3711869731549387
8,3.0,7.0,2,1.5429523371304363,1.7905489296569765,2,0.6813250975661764,85566.93640934306,670.1668489685555,27364.06661327763,40.83172221274938,0.49499525841556624,0.9511725625913449,6.039837218056342,0.26666666666666666,0.21666666666666665,1.2307692307692308,0.0,0.313443121743629,0.48349547490672273,0.5229665651662326,0.0,0.3158687716936841,0.4848072653538544,0.5789746839150864,-5.871636768738013,-4.031212610200096,-3.0327269607572527,-2.8009670558873374,-5.826546729103949,-3.9861225705660317,-3.0017945429106185,-2.453123678304509,0.8060804624136189,4.803803803803803,3361.4490001087615,3.724724724724725,0.6363636363636364,0.9990775969408906,0.9465656677847172,0.9048362431395983,0.12097839761918419,-0.4450456791389623
8,3.0,8.0,2,1.6040931681876,1.5963768890575603,2,0.5502935604239241,54714.55425388433,5375.802853357921,26286.636587370012,4.8898066585441144,0.9408975684559289,0.9397687905639531,6.26722612159948,0.1,0.2,0.5,0.0,0.6331997145002316,0.5247206492132336,0.7055984848615451,0.0,0.6671912295479,0.5246297284974285,0.7250918468932325,-5.920902108452899,-2.1717885837967037,-2.81408251017749,-1.7431225517150057,-5.619248812962751,-1.8701352883065558,-2.6712238338586056,-1.5447773130189857,0.8342974823706741,4.517517517517517,1876.777740038311,3.724724724724725,0.6363636363636364,0.9763277997928006,0.9099635839117168,0.8717793116984145,0.1587214870590084,-0.4815600723447113
8,3.0,9.0,2,3.2955771361428163,11.230139266007564,2,0.6261636165964375,77976.02170607247,564.6077811032363,27407.449565058185,48.54245811402808,0.9271051262356055,0.8622741931579923,18.37976772640888,0.3333333333333333,0.13333333333333333,2.5,0.0,0.4198068975613521,0.40559973269492355,0.5409999132881196,0.0,0.43683698995005305,0.43683698995005305,0.5417151117864604,-6.350745991092479,-3.684659019371751,-3.774885114692012,-2.914992960596575,-6.103162124676214,-3.4370751529554866,-3.4370751529554866,-2.796986972056348,0.8412488994349407,4.86986986986987,3720.236681413066,3.6366366366366356,0.6363636363636364,0.9412354256169826,0.9413133571714699,0.8871478755460123,0.11646500151416987,-0.3448421658604104
8,3.0,10.0,2,2.480428405767868,6.540924719284785,2,0.6366599061408074,39747.983076202334,1990.126094887349,41067.4035539112,20.6355786497216,0.9841440657456263,0.9531532010862777,395.81972885630984,0.11666666666666665,0.3,0.38888888888888884,0.0,0.6006836543008472,0.4716123615231014,0.4955138726425541,0.0,0.6171360829398402,0.4913316835825386,0.4913316835825386,-5.263275402999087,-2.101711900333831,-2.7810496608442343,-2.6552494252747096,-5.122960057050257,-1.9613965543850012,-2.6058874672936563,-2.6058874672936563,0.8198960466731063,4.803803803803803,3816.9911416967207,3.79079079079079,0.5454545454545454,0.9638373950076994,0.9278445408525176,0.9500762497904224,0.1225740464735128,-0.3473206249185471
8,3.0,11.0,2,2.900959503777656,8.782349593001786,2,0.3502173139574999,51268.07136730591,2381.1419362063807,10477.759424934462,4.400308635791597,0.6217183835739066,0.9329432539371605,106.63985090366911,0.3833333333333333,0.26666666666666666,1.4375,0.0,0.17118779326737307,0.5406967603862461,0.7300815135256008,0.0,0.1707821677536099,0.6774202973093617,0.7663714320988851,-5.287270880583303,-4.382154646129407,-2.4284606441673757,-1.427132153667209,-5.299828702020701,-4.394712467566805,-1.7096171670091493,-1.2381913897743209,0.8637290811053335,4.363363363363364,3913.745601980376,3.6146146146146148,0.6818181818181818,1.0260614854311694,0.8976979657091653,0.8759100958303053,0.21404398494764088,-0.38139036862938475
8,3.0,12.0,2,3.2146628835753837,10.586195467371377,2,0.5367351224591017,67756.35537595117,1664.98055368377,18005.002764521665,10.813941775287159,0.9408283523799083,0.9606042678066452,18.531702181480274,0.4666666666666666,0.2333333333333333,2.0,0.0,0.36457385945869053,0.3872199238815193,0.6809677145136154,0.0,0.37175965728159743,0.37175965728159743,0.6751973825135439,-6.244977791793803,-3.9682221360057257,-3.8267979666136283,-1.9923495377276925,-6.124267685300505,-3.847512029512427,-3.847512029512427,-1.9891781743733237,0.6250129844642064,4.737737737737737,1829.20450484629,3.4164164164164155,0.45454545454545453,1.0303093165926112,0.9683148096295549,0.9267000226148329,0.10300747333275882,-0.2627433473812577
8,3.0,13.0,2,1.5549756745151546,1.4270929158774335,1,0.46227309823648155,79362.68000946558,177.10531665616247,13052.223620583954,73.69752567012954,0.9140048386235089,0.91369726964509,5.809877711773862,0.2333333333333333,0.15,1.5555555555555554,0.0,0.6609862593777365,0.6036810298819143,0.6811858595279948,0.0,0.6798401280237835,0.6798401280237835,0.6798401280237835,-6.234665595115102,-2.1136373049289015,-2.470916247686679,-1.9876995528370038,-6.061760876289478,-1.9407325861032776,-1.9407325861032776,-1.9407325861032776,0.7247814572415097,4.451451451451451,4675.297380465088,3.9009009009009,0.5454545454545454,0.9494362795747432,0.8701380360019965,0.6604878540752841,0.21496827718804581,-0.4023538385286114
8,3.0,14.0,2,1.1346032679989841,0.18544567550071944,1,0.508637048293558,59559.5421762351,1199.4658075208977,12913.295267696241,10.765871929593342,0.8989143368036938,0.9005333255859294,27.823497887291285,0.2833333333333333,0.2333333333333333,1.2142857142857144,0.0,0.39924060629168384,0.4980018775063581,0.6528708373878197,0.0,0.4162558130305069,0.5641976220107616,0.6306850363866552,-6.512657012980736,-3.9125398785485204,-3.26934159296138,-2.2607331752963464,-6.246440417257684,-3.646323282825468,-2.7222135878089895,-2.306903915412448,0.7766488636789595,4.583583583583584,2544.1632550623526,3.7467467467467457,0.5,0.8046523110281526,0.8555449553086732,0.6445515019693343,0.20138331419024094,-0.37022188452644206
8,3.0,15.0,2,1.967066134491781,3.929810404938829,2,0.3827699276350689,39158.84953722089,2118.189054581328,25518.508534116307,12.047323386419908,0.49208154889520594,0.895794610747782,88.74372901768861,0.5666666666666667,0.4,1.4166666666666665,0.0,0.17430293994156498,0.4182301213409532,0.7096694500549031,0.0,0.18161252065776307,0.5196275861402982,0.8232644147097289,-5.374143737391748,-4.437414684295817,-3.1265149499986733,-1.5602781067609444,-5.157844017049552,-4.221114963953621,-2.477685980781914,-0.9115745811891758,0.7996705228198302,4.67167167167167,2024.4465099768017,3.5925925925925917,0.45454545454545453,1.033369247011095,0.9392872213923709,0.9381077431153524,0.12197306954743184,-0.3951852477139403
8,3.0,16.0,2,1.7021467380616828,1.9772603775015059,1,0.5846629812076571,55109.675493010494,1940.2225328047175,14429.020322044882,7.436786285121015,0.7795981721659018,0.9202295160838331,6.865293957589002,0.36666666666666664,0.2333333333333333,1.5714285714285714,0.0,0.6003218590238576,0.614325966670824,0.652655905445693,0.0,0.6161427165877523,0.6161427165877523,0.6161427165877523,-5.038321618174834,-2.013707017992027,-1.9431498196910688,-1.7500312605383286,-4.90895131721002,-1.8843367170272134,-1.8843367170272134,-1.8843367170272134,0.8925748284019125,4.715715715715715,2077.0975228611624,3.4164164164164155,0.7272727272727273,1.0303672786851445,0.9217012492987787,0.9496519840613884,0.1558867552335239,-0.3589798760739781
8,3.0,17.0,2,1.7844528731409008,2.7788642971352377,2,0.5111773721439714,62609.3154574763,125.4550083905085,19238.74980274413,153.35178762141527,0.6116712860539258,0.9119623850050361,7.482728820123313,0.31666666666666665,0.3833333333333333,0.8260869565217391,0.0,0.33389081099176116,0.402481830167405,0.5642406641338714,0.0,0.32127744015221915,0.35689963894118637,0.5691303706644669,-6.2478915532049815,-4.161777975516796,-3.7332287261835697,-2.7225770737881976,-6.493184136115497,-4.4070705584273115,-4.1757690623572365,-2.7977158419354478,0.8198960466731063,4.42942942942943,6667.50567949007,4.011011011011011,0.5,0.9716896124204653,0.881735993649807,0.8477313209774139,0.21853707409644843,-0.4498026968739808
8,3.0,18.0,2,1.8720699509777547,2.6243982620938313,2,0.6431110060856616,87196.11779692576,3509.436094567539,23927.477230799086,6.818040444685066,0.7568363519266271,0.9243364909744225,11.735545916504579,0.31666666666666665,0.4333333333333333,0.7307692307692308,0.0,0.7418275630718824,0.665048992343857,0.7435042787284486,0.0,0.7514098563944955,0.7514098563944955,0.7514098563944955,-6.041957286419479,-1.5598668364505137,-2.0237596813015806,-1.5497361920720696,-5.964907715578109,-1.4828172656091434,-1.4828172656091434,-1.4828172656091434,0.9219191772675261,4.341341341341341,3913.745601980376,3.7687687687687688,0.7272727272727273,1.0827683835233666,0.9198771445156678,0.876115890144279,0.15888734899035833,-0.44817521618578293
8,3.0,19.0,2,2.044567985283068,3.72808712878982,2,0.7492842751392261,40271.055396258795,3237.8538604312257,25674.743839325398,7.929556102913789,0.9268223741453696,0.9853623456039976,9.45406727619678,0.21666666666666665,0.2833333333333333,0.7647058823529411,0.0,0.8566276534464615,0.71164270879635,0.7877079391787529,0.0,0.8866778278590485,0.8866778278590485,0.851537084795322,-4.935954209401518,-0.7076793374827117,-1.4233183853282751,-1.0478638912331575,-4.768671031425585,-0.5403961595067788,-0.5403961595067788,-0.7079708029775409,0.7167027112686848,4.627627627627627,2357.069413996723,3.8568568568568558,0.4090909090909091,0.9927696524256872,0.8832351921790819,0.7986764271091791,0.21745476422348936,-0.3564893931086711
8,4.0,0.0,2,3.108382661301675,9.959819712346139,2,0.6822072280993793,96768.45404635785,2580.0453305149526,17192.308190811334,6.663568266600925,0.9564253355306795,0.9704229896759079,3.5043897326768096,0.4,0.26666666666666666,1.5,0.0,0.953071407589783,0.7053845737989795,0.7260581488301522,0.0,0.9866089309971916,0.728719342241653,0.728719342241653,-5.802019534260582,-0.2722806098794317,-1.7093644579128284,-1.589415971738962,-5.604793095469041,-0.07505417108789025,-1.520471957538283,-1.520471957538283,0.7558818623552054,4.517517517517517,3720.236681413066,3.724724724724725,0.6363636363636364,0.8747667090326035,0.8524955711029654,0.711921092643756,0.21532971257639766,-0.3073571298241334
8,4.0,1.0,2,2.5375409490100074,6.2981155934718345,2,0.5348817612197008,64885.69845180401,1213.0126957014684,12856.794881671998,10.599060444488664,0.7309086336566246,0.9078103546013622,6.022780127523666,0.26666666666666666,0.35,0.761904761904762,0.0,0.3190727066793754,0.42100257764864796,0.5567409395506635,0.0,0.32196089278268636,0.3942036363035331,0.5582757122075298,-5.199157923783148,-3.5402485325881377,-3.01029903626805,-2.3045738564238416,-5.152518297663944,-3.4936089064689333,-3.121376848604327,-2.2759924753732768,0.7847276096517843,4.385385385385384,431.2947832175308,3.4164164164164155,0.5,0.9753447320828994,0.9335262920645254,0.9109757864123933,0.14748498238422356,-0.3499077700291565
8,4.0,2.0,2,1.5753742082615076,1.2759316047187355,2,0.4496994075103322,63397.94531862516,3360.8301886618974,23206.787196243764,6.905075797799669,0.8834370049380978,0.9654323917045722,4.640141279379742,0.25,0.3,0.8333333333333334,0.0,0.35152111753979337,0.39541165401583905,0.5821227467162433,0.0,0.352711098957909,0.39755573081383283,0.5780741477605679,-5.548448576406342,-3.598051732215909,-3.3545273475876827,-2.318570451094852,-5.529729146468354,-3.579332302277921,-3.3313536344415753,-2.333135682776888,0.7109658729820221,4.737737737737737,995.4008287621539,4.011011011011011,0.45454545454545453,0.9810783095973867,0.9297881220530897,0.8795258142802962,0.12883942237123475,-0.45303589102478403
8,4.0,3.0,2,1.5266649825051553,2.041298863641747,2,0.6014133237474837,59428.116341539986,1971.3482363113965,18346.96100416049,9.306808744501488,0.7782816488861946,0.9765189297660916,67.47978863440078,0.31666666666666665,0.21666666666666665,1.4615384615384617,0.0,0.3614184681062458,0.29705860960412794,0.5945585218217854,0.0,0.3619539448533598,0.33578833017196436,0.606417828476635,-5.694101945402641,-3.636148343054425,-4.002619938557173,-2.3086251096414943,-5.685678058245685,-3.6277244558974684,-3.7764937171719897,-2.237781516747086,0.7115073504525001,4.495495495495494,4444.134744608731,3.724724724724725,0.5909090909090909,1.0187395091701084,0.9079078995699602,0.8721808897777168,0.18470566776777217,-0.4630894484793513
8,4.0,4.0,2,2.447403088869334,6.2934072761899,2,0.44810487376830643,70164.04853314967,2912.5276444580963,12491.2014543104,4.288783825993352,0.6036816373387237,0.9541834209174244,14.729962779223841,0.33333333333333337,0.36666666666666664,0.9090909090909093,0.0,0.7841063521954376,0.7238261386124603,0.7335581131875671,0.0,0.7778644639888762,0.7778644639888762,0.7778644639888762,-6.093407444611509,-1.315527960776656,-1.6828398629859418,-1.6235389766592156,-6.142303325355636,-1.3644238415207823,-1.3644238415207823,-1.3644238415207823,0.6480346436050772,4.737737737737737,1419.5547660500986,3.46046046046046,0.5454545454545454,1.025823714241604,0.8947586888655739,0.8480716092111733,0.21110249596568195,-0.3841167912950262
8,4.0,5.0,2,2.6060537853016448,6.707194268213211,2,0.5050202139413005,48706.36122707925,137.6057421760597,18435.153373394598,133.97081460312708,0.5341457786903618,0.864119078460132,13.173706849542366,0.2,0.08333333333333333,2.4000000000000004,0.0,0.4671318834471483,0.35577680855882166,0.6051967101096544,0.0,0.46772128223736203,0.46772128223736203,0.6403931275705487,-5.60606400926279,-2.9872927698905913,-3.611556447470802,-2.21329251419281,-5.598999529902102,-2.9802282905299036,-2.9802282905299036,-2.013438709682063,0.754754533446647,4.693693693693693,1974.398742603567,2.7777777777777786,0.5454545454545454,1.114729545210902,0.9097190830372079,0.8430290326534353,0.217601025266533,-0.37919705503902124
8,4.0,6.0,2,2.213592136727117,3.9605167638613192,2,0.7011696319982981,64932.831103680874,5301.3385199085,18237.64151732313,3.440195612642731,0.8639148552862381,0.955150548630141,19.112591568564266,0.3833333333333333,0.45,0.8518518518518517,0.0,0.7062913550182163,0.7656384138823392,0.689908789828616,0.0,0.7096264297188746,0.7096264297188746,0.6726178398932594,-6.018127231555859,-1.7675759945082445,-1.4104178434453178,-1.866168356198517,-5.989843471207113,-1.7392922341594987,-1.7392922341594987,-1.9609678943050417,0.7761073862084814,4.715715715715715,3037.2635797033054,3.7687687687687688,0.4090909090909091,1.0187858229174271,0.9356249895780727,0.8978159825111401,0.1386780377182877,-0.29260335670574034
8,4.0,7.0,2,1.9315343840805717,3.0769098852666774,2,0.6711328750852423,65217.14533215946,2104.063597453162,36307.70201140523,17.25599076727217,0.9552403176890514,0.9665525036286104,9.231625846056344,0.11666666666666665,0.15,0.7777777777777777,0.0,0.9428940995437691,0.6778893497972375,0.6649646712792395,0.0,0.9246850332119126,0.6280484532559416,0.6280484532559416,-5.689688256675034,-0.3249147712126703,-1.832709183808618,-1.9062465753937707,-5.801730635595682,-0.4369571501333178,-2.157962683702203,-2.157962683702203,0.7910502993765273,4.825825825825825,6177.187597338489,3.988988988988989,0.5,0.9456209002069002,0.9040510288002308,0.6960525564077257,0.19107136117682774,-0.4268697495093068
8,4.0,8.0,2,1.2291968969091298,0.19367224333970023,2,0.754472269290602,19996.884676864902,589.0046165892836,48719.57462794445,82.71509807522764,0.8202832136809198,0.9781781198057125,7.306882703272031,0.21666666666666665,0.3833333333333333,0.5652173913043478,0.0,0.47229345630640257,0.7704687411109413,0.6804221823920736,0.0,0.47777958514818314,0.7456575265255398,0.6377884613104489,-6.086040959929598,-3.2116436397421118,-1.3969366431830155,-1.9449636878467498,-6.0161576792696,-3.1417603590821144,-1.530164424957798,-2.179121730007201,0.9374908177750957,4.75975975975976,3195.2475057592137,3.6586586586586587,0.6363636363636364,0.9622212661729712,0.8995546573143007,0.8990946655455336,0.1583946679761463,-0.34851944759550146
8,4.0,9.0,2,1.7593949604577872,2.3168508940776107,1,0.40014798237555105,63186.1358302031,355.6829696682203,16720.073403621685,47.00836089852181,0.8441470317739186,0.9834710804769379,3.273764828017078,0.41666666666666663,0.35,1.1904761904761905,0.0,0.39754876929511035,0.3804789399874572,0.5225332501109267,0.0,0.43000138917049113,0.43000138917049113,0.5659219314753405,-6.066447270914768,-3.654738624368921,-3.7582918437873145,-2.896526861817113,-5.60860664008141,-3.196897993535563,-3.196897993535563,-2.4345731374411184,0.8988975181266555,4.53953953953954,2479.6728925021603,3.68068068068068,0.5454545454545454,0.9218865061833331,0.9076929584977302,0.8797430997732745,0.14092613718013028,-0.4050571984505096
8,4.0,10.0,2,2.6580194832247517,7.470232454945503,2,0.6781509053347139,33238.517418118136,1089.0955426051178,39722.139483344756,36.47259393636793,0.9616935575019677,0.9397705003794717,5.829666593457174,0.26666666666666666,0.2833333333333333,0.9411764705882353,0.0,0.5529204324435743,0.5849819276629169,0.5354473730547572,0.0,0.568508777374632,0.568508777374632,0.542401477002788,-5.195608583999916,-2.322850438927136,-2.156271459149647,-2.4136336162764143,-5.0531465113681255,-2.1803883662953454,-2.1803883662953454,-2.3123123800905687,0.7328602032143345,4.803803803803803,2962.17724853127,3.7687687687687688,0.45454545454545453,1.0490396826865525,0.9337451470926875,0.9443504268380833,0.13216735650248443,-0.2843129783547972
8,4.0,11.0,2,1.8087512045811913,3.0712708485263516,2,0.3770020318940899,46757.15104967028,1173.2780442280073,12478.811601493191,10.635851972925984,0.5849661179755876,0.9356938072313827,8.119000446043863,0.2833333333333333,0.25,1.1333333333333333,0.0,0.1632393410641329,0.3714371886102246,0.6225910991396368,0.0,0.16336644170339376,0.45198607046607076,0.566622149992648,-4.965088416516897,-4.15459065507952,-3.120869933884669,-1.8738685619521633,-4.961225530693188,-4.150727769255811,-2.7188206983792274,-2.1500852538933977,0.7328602032143345,4.2092092092092095,1738.7624002162504,3.79079079079079,0.4090909090909091,1.016801200958879,0.9166802711366386,0.8825250472385072,0.1592096035825177,-0.5157952031483215
8,4.0,12.0,2,1.015649063494556,-0.24828810285102554,1,0.23383942140455827,40504.259047854095,1053.7132855980253,5359.13369561929,5.085950579599803,0.17049019675224852,0.7616875232661517,6.533942921961729,0.45,0.4,1.125,0.0,0.434153751378688,0.6463521882452937,0.6557098903534073,0.0,0.4397097123512283,0.7455431416865791,0.6706148699744766,-5.659768876812033,-3.2025589870077456,-2.0015648783219673,-1.9486024471719876,-5.588254752584438,-3.1310448627801506,-1.4219697477976796,-1.8406880182957743,0.7126346793610585,4.2972972972972965,4918.483991130228,3.724724724724725,0.45454545454545453,0.965220794339665,0.9398796710468472,0.9079438590714335,0.0909133460879223,-0.4811541672902043
8,4.0,13.0,2,1.6297235571431232,1.2868795223275562,2,0.6919633569944337,68604.51542946263,6713.001930386746,14806.96987728859,2.205715122807292,0.8957772556295371,0.9373299777889409,203.53178688738706,0.16666666666666666,0.11666666666666665,1.4285714285714286,0.0,0.6463111406145808,0.5060329570962426,0.6974840070269019,0.0,0.6762108970366916,0.46925363678589305,0.7367136322940091,-5.1334375783546005,-1.815639681814487,-2.5357489805108475,-1.552946966381358,-4.906454348901283,-1.5886564523611697,-2.604082801955395,-1.2918025438374814,0.7858549385603427,4.517517517517517,615.0754021878413,3.3943943943943946,0.6818181818181818,1.0260127696449903,0.9371817041111205,0.8887204124846916,0.13202087886351815,-0.4926428932073732
8,4.0,14.0,2,1.567926121386914,3.0438884432500917,2,0.381717801978102,41605.91517090882,1378.2887057570238,7730.912441601323,5.609066089934421,0.7636872921752871,0.879098724980046,13.555602277520723,0.36666666666666664,0.2833333333333333,1.2941176470588234,0.0,0.41995740273265053,0.4944911870674994,0.5026306898693248,0.0,0.4191344824368699,0.5119261770181837,0.5119261770181837,-6.003325819962146,-3.482184700852984,-3.0347341088960955,-2.9858700215642426,-6.015112630321218,-3.493971511212055,-2.9358190171470855,-2.9358190171470855,0.8193545692026283,4.6056056056056045,5581.446249454955,3.812812812812813,0.5909090909090909,0.8770227346045417,0.8516289950166267,0.6270245742401285,0.22968780509292513,-0.4027971677113784
8,4.0,15.0,2,2.744271081686493,7.098983030492997,2,0.53930995878756,54211.18964708336,1153.2373333976172,24844.006320872504,21.54283910292618,0.8294649880025924,0.9073322223270325,32.73399062342342,0.41666666666666663,0.45,0.9259259259259258,0.0,0.5213954383380477,0.5554542689377913,0.6795458535564435,0.0,0.5472933937503761,0.5472933937503761,0.7068712646725374,-5.663230053065845,-2.7104477371383733,-2.5175647441136273,-1.8148055527687124,-5.395245675620659,-2.4424633596931877,-2.4424633596931877,-1.5815015416756455,0.7696974466146929,4.6056056056056045,3037.2635797033054,3.5925925925925917,0.7727272727272727,1.0098643560913356,0.9354789598369561,0.8260451337688086,0.12621428635901769,-0.31173866205466594
8,4.0,16.0,2,2.144344481770373,4.056126575998573,2,0.3903346627583152,56934.30436465987,1645.5199261972482,10848.98716500882,6.593045147791394,0.7707979840730159,0.9416472415592699,8.14076721416544,0.2833333333333333,0.41666666666666663,0.68,0.0,0.48633549221454025,0.49726484571515717,0.6762436016493911,0.0,0.5065806184165985,0.5065806184165985,0.6289739792826826,-5.57501583741609,-2.8636877660224784,-2.80275644716382,-1.8049470482694367,-5.352214381727267,-2.6408863103336553,-2.6408863103336553,-1.9858108040782647,0.8129446296088398,4.121121121121121,1074.4113845595875,3.372372372372371,0.6818181818181818,1.0794988519850468,0.9355602221072673,0.9463565683870621,0.1564656457533034,-0.38949133339074354
8,4.0,17.0,2,1.5236708801424033,1.2803488585047758,1,0.3715788599869557,38798.32478455522,2482.709683795293,13949.57694819193,5.61869035241662,0.8910144067002982,0.948097425185542,3.072037391068455,0.21666666666666665,0.13333333333333333,1.6249999999999998,0.0,0.6585368023582212,0.531313259893909,0.7541552042412896,0.0,0.6823208943789896,0.4970867383092426,0.8009068565123324,-5.8093244133671424,-1.9836704903267952,-2.7227533215197757,-1.4281921739003351,-5.60682510905993,-1.7811711860195825,-2.819746703326966,-1.116280435948326,0.7761073862084814,4.4074074074074066,2298.798641648371,3.79079079079079,0.5909090909090909,1.0140519984550993,0.9235372520410958,0.7898804158276731,0.16599003588442315,-0.408467637927106
8,4.0,18.0,2,1.9521623760669025,3.3069963940774745,2,0.561551675230781,63623.913927931964,2384.1670157514422,22499.152433665364,9.436902819735586,0.5617582841450921,0.9314338914870025,69.48333340489141,0.4333333333333333,0.6,0.7222222222222222,0.0,0.8012569966144091,0.9926742928530167,0.9525054224893035,0.0,0.81385998586064,0.81385998586064,0.9220861970950738,-5.681703827389584,-1.1291988830028128,-0.041622498335350144,-0.2698501228227759,-5.593720078979668,-1.041215134592897,-1.041215134592897,-0.43582800373895036,0.8493276454077656,4.6056056056056045,5581.446249454955,3.79079079079079,0.7727272727272727,0.9653005025819938,0.8980374372288844,0.8912582617933718,0.15453261415113054,-0.37179158382485944
8,4.0,19.0,2,2.013612039733688,2.9861407738919334,2,0.703211972157789,41158.98802581722,5062.418686243501,17803.600753464412,3.516817129694054,0.8763791105306592,0.9571921989592665,25.916925256928103,0.15,0.4333333333333333,0.3461538461538462,0.0,0.7133076104145469,0.6829417734842117,0.8229377014216893,0.0,0.7264958167419627,0.7264958167419627,0.8704875464446009,-5.001716580709397,-1.4339540785527585,-1.5858353886143344,-0.8856154346176544,-4.9109195399866135,-1.3431570378299749,-1.3431570378299749,-0.6360252388368179,0.7466757874738221,4.53953953953954,2479.6728925021603,3.35035035035035,0.6363636363636364,1.0435030975715072,0.8859340551843693,0.7846333832759379,0.22621476217287032,-0.37696223971958787
8,5.0,0.0,2,0.8427015236459013,-0.27150081089991485,1,0.6515585046885797,115829.79069140722,2242.1287200628967,16141.844492595746,7.1993388908300195,0.7247598116214171,0.9440711160738222,22.895417373897246,0.08333333333333333,0.13333333333333333,0.625,0.0,0.8288054747942706,0.6293829644051119,0.6731561139166554,0.0,0.8313648318854774,0.5430763781066719,0.6480126438903622,-6.4135227738469975,-1.0979599861648692,-2.376960798163478,-2.096220706888184,-6.393778740468012,-1.0782159527858841,-2.921468539679206,-2.250529274407346,0.7761073862084814,4.935935935935935,11351.54708920999,4.0770770770770755,0.5909090909090909,0.9753302028197609,0.8666712280670356,0.8295452699974732,0.20173285395182175,-0.49466811021724943
8,5.0,1.0,2,2.386391475370332,5.349045347199029,2,0.45679859416121793,107694.71628325948,1867.0231394156867,19346.576918476116,10.36225877978723,0.6958552413811745,0.9196367732633504,8.029954108219302,0.3333333333333333,0.21666666666666665,1.5384615384615385,0.0,0.509082528279985,0.4585166968870432,0.6059168482909566,0.0,0.5369316658807903,0.5369316658807903,0.5790631700995247,-6.320432196442025,-3.1028105940550996,-3.422408502830908,-2.490775840137185,-5.992609128591239,-2.7749875262043138,-2.7749875262043138,-2.522509889421846,0.8925748284019125,4.67167167167167,3195.2475057592137,3.79079079079079,0.5909090909090909,1.022792879714001,0.9020818287466057,0.8557921954503421,0.19468790030020133,-0.4419313248559199
8,5.0,2.0,2,2.3661325218725127,4.992063664740342,2,0.7661135902841145,62758.86116196132,2253.5893917935155,67888.4906297903,30.124605164102835,0.9526796830626686,0.9760412963818622,8.442529631267263,0.2,0.18333333333333332,1.090909090909091,0.0,0.35460312983495373,0.4467646563652132,0.6684638127917476,0.0,0.36752358563888465,0.4872705818253128,0.763713746248956,-5.456181404465901,-3.5214024014950187,-3.0185523942334265,-1.8089215795531923,-5.264366910242124,-3.329587907271242,-2.69919578294652,-1.2438975355920698,0.7910502993765274,4.737737737737737,4015.5327665710274,3.9009009009009,0.5454545454545454,1.0180502695744924,0.8809541185676026,0.878981310292781,0.21308599716561932,-0.3499206701559302
