fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
5,1.0,7.0,1,0.6174621845825625,-0.3584487998864878,1,0.9999999999999898,98.60985172132376,0.9999999125992484,10.000000129519067,10.000001003526672,0.9999999999999886,0.9999999999999913,25.599882941274675,0.11333333333333333,0.10666666666666666,1.0625,0.10333333333333332,0.09,1.148148148148148,0.24214527762739646,0.5179129332265622,0.598582745369489,0.5851757870662387,0.2439755166933061,0.5758322868121633,0.5758322868121633,0.5715482485191672,-4.956893779872642,-3.153182677499256,-2.6255463400454273,-2.713237115412423,-4.907827263384313,-2.753537634026794,-2.753537634026794,-2.7813480031299056,0.7816008592822841,0.9939939939939944,2.6388908144575076,0.5975975975975976,0.4074074074074074,0.9283477883712278,0.8994778386979212,0.8392550205561039,0.1651029296894874,-0.4268246957820438
5,1.0,8.0,1,0.7036673059535015,-0.37787176037652603,1,0.9999999999999936,98.60985156808175,0.9999998762143658,10.000000002531351,10.000001240387846,0.999999999999993,0.9999999999999929,125.82557767825654,0.05333333333333333,0.10999999999999999,0.48484848484848486,0.13666666666666666,0.09666666666666666,1.4137931034482758,0.35140492874260154,0.2975762332564486,0.35547439915984835,0.5316281969356121,0.359666744681244,0.29396471164527616,0.3367259486057548,0.5353988742059305,-4.208566009484345,-4.557846520849814,-4.182160266311761,-3.039143739338419,-4.059514722498132,-4.47604528403331,-4.204952271837837,-2.9454273920403513,0.8430042071749377,1.0380380380380387,3.5772850993678698,0.5755755755755753,0.48148148148148145,0.9166814959330178,0.88774761842117,0.9051744426943453,0.18877741059452144,-0.31889252389524186
5,1.0,9.0,1,0.4572725886020252,-0.744463570994458,2,0.9999999999999926,98.60985095694963,0.9999998758100384,9.9999999707351,10.000001212634867,0.9999999999999916,0.9999999999999917,40.7625469391784,0.09,0.06666666666666667,1.3499999999999999,0.12666666666666665,0.15666666666666668,0.8085106382978722,1.0716952450102204,0.7994186450961699,0.6550415344597035,0.7870593492161192,1.1146058999830826,1.1146058999830826,0.5786771856659757,0.7859458487893892,0.46089465967346666,-1.2894422118519167,-2.217574046284547,-1.3688942517693148,0.7083832196503614,0.7083832196503614,-2.604211578759418,-1.3230764632229297,0.8291116455366099,1.0820820820820811,2.776153294436798,0.5755755755755753,0.4444444444444444,0.7557794409713242,0.8462280278414688,0.5533610399452006,0.20610358678166868,-0.30452378894148735
5,1.0,10.0,1,0.34745038307829157,-0.9981090206898355,2,0.9999999999999926,98.60985140736972,0.999999965028774,9.999999913601911,10.000000263314181,0.999999999999992,0.9999999999999929,5.343863525045438,0.1,0.12333333333333332,0.810810810810811,0.07333333333333333,0.06999999999999999,1.0476190476190477,0.15601797392528438,0.2020184428028938,0.34330167534773226,0.3821266300751583,0.1579170394124046,0.1579170394124046,0.35589526247938336,0.3607313507479407,-5.549981464176954,-5.247484797510287,-4.318413682726334,-4.063102820139732,-5.470900986726253,-5.470900986726253,-4.184662805191673,-4.153243382974788,0.8513430588637318,1.0380380380380387,2.3843904700937206,0.5095095095095097,0.5740740740740741,0.8326730928502208,0.845660123486348,0.8580598727517407,0.2365367775329015,-0.2362869260934974
5,1.0,11.0,1,0.9718974009813183,0.03196625104220052,1,0.9999999999999919,98.6098503554438,0.9999999909973003,10.000000007409076,10.000000097436073,0.999999999999992,0.9999999999999917,5.646773022579541,0.2,0.06999999999999999,2.8571428571428577,0.10666666666666666,0.07666666666666666,1.391304347826087,0.12185102657117276,0.2143009602685109,0.42056553788063156,0.601875979652183,0.12819103147296493,0.2614787617426516,0.5351985813279159,0.6086049741843683,-5.376634399196633,-4.810592066106276,-3.5476978911067354,-2.437590167179104,-5.073821577621269,-4.298103288077741,-2.7050874130738722,-2.2778711839959733,0.8049633654575492,1.0820820820820811,2.325444274683707,0.7077077077077075,0.5,1.0268172517258958,0.8916385741687576,0.894116590480903,0.2173024473416674,-0.30342629994448345
5,1.0,12.0,1,0.8404551019693794,-0.027971259251138303,1,0.9999999999999938,98.60985112096697,0.999999935222976,9.999999906409872,10.000000554180147,0.999999999999993,0.9999999999999934,3.265260120261183,0.13,0.12666666666666665,1.0263157894736843,0.11000000000000001,0.08666666666666667,1.2692307692307694,0.639676020679047,0.45246158634962497,0.6106961784998424,0.6907768114190016,0.6671529418680371,0.41630669137840526,0.7228339586030581,0.7228339586030581,-2.5499221671282806,-3.8747916276693855,-2.7550052207510074,-2.1882947247605653,-2.2584638708198455,-3.960528467818173,-1.8806520154520179,-1.8806520154520179,0.7986999105956007,1.0820820820820811,1.8504070195423021,0.3113113113113108,0.5370370370370371,0.8504077609058845,0.8652246406894069,0.7479138896261992,0.1895517886742334,-0.2946398971762616
5,1.0,13.0,1,0.5798523302553003,-0.702899243701415,1,0.9999999999999912,98.60985265630214,1.0000000121609964,10.000000369487717,10.00000024787775,0.9999999999999927,0.9999999999999917,15.613400425708207,0.14666666666666667,0.09,1.6296296296296298,0.15666666666666668,0.19666666666666666,0.7966101694915255,0.08647287523783673,0.500049941089465,0.5570762172289964,0.6241456711840717,0.09084163675595108,0.7399989732127322,0.5793676572687813,0.5793676572687813,-5.40237651989636,-2.9565826631390504,-2.6193431801696327,-2.222710794083119,-5.11797180653715,-1.463637116002361,-2.3678872219076412,-2.3678872219076412,0.7986999105956007,1.0380380380380387,2.996512177445874,0.48748748748748744,0.5740740740740741,0.9270047961799536,0.8783833574616612,0.8851615391934623,0.18547957660496905,-0.2333877633140699
5,1.0,14.0,1,0.6868455812567261,-0.44750782563965874,1,0.9999999999999939,98.60985115072924,1.0000000011371193,9.99999994880342,9.999999937432229,0.9999999999999944,0.9999999999999946,2.204963107540456,0.11333333333333333,0.09,1.2592592592592593,0.14333333333333334,0.10666666666666666,1.3437500000000002,0.0,0.0,0.17497566924362318,0.37211526917560467,0.0,0.0,0.18761362521863312,0.3789873556364246,-6.645267772922762,-6.645267772922762,-5.48250759705252,-4.172462166857637,-6.488126854227569,-6.488126854227569,-5.270865854227569,-4.029208814710188,0.8154199111763551,1.06006006006006,2.5736529368675245,0.7077077077077075,0.43137254901960786,0.9117210879090478,0.8804214632643828,0.9302223829314478,0.19514467876630562,-0.30354289127760226
5,1.0,15.0,1,0.9979840053996423,0.8201408867850737,1,0.9999999999999906,98.60985070894749,1.0000002427616,9.999999761584743,9.999997333969391,0.9999999999999916,0.9999999999999919,4.273833704419966,0.16999999999999998,0.03333333333333333,5.1,0.18333333333333335,0.14333333333333334,1.2790697674418605,0.1905577759682454,0.45902691727055,0.5190400593254473,0.5835688855179432,0.19829696846486075,0.5565612360366559,0.47812747777180276,0.5682724532724347,-4.823794448738316,-3.22387796918882,-2.866235319842175,-2.481681877571105,-4.591209015118133,-2.5394940154621475,-2.9886700368445815,-2.4724259814945624,0.8087750761402999,1.06006006006006,3.5772850993678698,0.5535535535535532,0.48148148148148145,0.8854216218776794,0.86072909147056,0.8551381650653347,0.199123874259146,-0.35835577613889086
5,1.0,16.0,1,0.6381781298713755,0.20519471809997292,3,0.9999999999999917,98.60984998445147,0.9999998491566312,9.99999979124749,10.000001299681374,0.9999999999999913,0.9999999999999915,11.430981374299034,0.13333333333333336,0.11000000000000001,1.2121212121212122,0.05333333333333333,0.05,1.0666666666666664,0.18257054165371822,0.41412574907003674,0.5058863479164767,0.5711898487433217,0.18364151508851467,0.4554606640717577,0.4554606640717577,0.5382239367302126,-5.214730394303803,-3.7375411815293424,-3.152161270249778,-2.7355624467804978,-5.177526413932721,-3.453589136762082,-3.453589136762082,-2.928686121465894,0.8140683334638898,1.06006006006006,2.266498079273693,0.6196196196196196,0.42592592592592593,0.9329513835990849,0.8982218854636308,0.897590763726321,0.148511482906475,-0.36188482695860896
5,1.0,17.0,1,0.36506354305911654,-0.7428782270138576,1,0.9999999999999892,98.60985180348393,0.9999999993640013,10.000000075768144,10.00000008212813,0.9999999999999889,0.9999999999999892,45.68717285753445,0.11000000000000001,0.14666666666666667,0.7500000000000001,0.13,0.23333333333333334,0.5571428571428572,0.5100659590767154,0.41689332217888403,0.5830513430119412,0.651394053468338,0.5160776199366677,0.4121515292809583,0.5160776199366677,0.6847094204208599,-3.1648274705730115,-3.766694857056887,-2.6933637045664174,-2.2518902216089636,-3.0895800061187826,-3.7530913150232106,-3.0895800061187826,-2.0129580918696686,0.8010554176346392,1.06006006006006,2.325444274683707,0.7297297297297298,0.5,1.0096448189240188,0.8747075589990737,0.8372215789860642,0.20732067612084173,-0.406710646625339
5,1.0,18.0,1,0.6860760619951345,-0.481172234239716,1,0.9999999999999958,98.60985170864001,1.0000003084955142,9.999999934190697,9.999996849236526,0.9999999999999959,0.9999999999999961,14.09405404975368,0.15,0.15333333333333332,0.9782608695652174,0.056666666666666664,0.04,1.4166666666666665,0.6319437201406182,0.7252758038669007,0.6355807111296161,0.6692620495283919,0.6443189422662724,0.7225787555049978,0.6288526602977368,0.6524784466564183,-2.4046320427583767,-1.7948630171317221,-2.380870391212289,-2.160819192554227,-2.279148578055694,-1.7776719371616645,-2.3782540934885272,-2.2268637503312947,0.8163189046178821,1.06006006006006,1.7589165903277326,0.5535535535535532,0.5555555555555556,0.8751644796743069,0.830497129782334,0.7779299500858804,0.22881871853364977,-0.32261901972422646
5,1.0,19.0,1,0.46724660355282405,-0.9218530384579071,1,0.9999999999999939,98.60984952302945,1.0000006137243052,9.999999382764448,9.999993245525543,0.9999999999999938,0.9999999999999933,100.27506781048211,0.13333333333333336,0.07333333333333333,1.8181818181818186,0.10999999999999999,0.14666666666666667,0.7499999999999999,0.31808584063634154,0.2729747798730765,0.4808946813933606,0.5781248002435563,0.328532027219519,0.328532027219519,0.4178069068432915,0.604468926037847,-4.222782227152985,-4.502134375841168,-3.2145816058113184,-2.6124799890803785,-4.025880719325799,-4.025880719325799,-3.4906206158405992,-2.371462212806149,0.7906354837081218,0.9939939939939944,1.1723818032865998,0.48748748748748744,0.4444444444444444,0.956104266012308,0.870507386297475,0.8413047488444051,0.20323755967853874,-0.4124770637111526
5,2.0,0.0,1,0.6985029804250174,-0.4807367102052962,1,0.9999999999999941,763.8098522307926,1.0000000753306748,9.999999863013324,9.999999109706643,0.9999999999999939,0.9999999999999939,9.082034641514152,0.22666666666666666,0.10666666666666666,2.125,0.06000000000000001,0.13,0.4615384615384616,0.6474848483613316,0.467826533165436,0.4700305262761648,0.647093062260127,0.6592325027353167,0.48286283470827757,0.48286283470827757,0.6156715644722621,-2.4079429176171656,-3.635143977361729,-3.6200890511357597,-2.4106191105786063,-2.28621759111933,-3.4694860683652755,-3.4694860683652755,-2.5784690063571647,0.8096502191559383,1.0160160160160154,1.5107033044866556,0.641641641641642,0.48148148148148145,0.9794810570593441,0.8857038554880388,0.8752178933123911,0.17623987322677348,-0.326259555990299
5,2.0,1.0,1,0.23851695392674646,-1.2205529171160314,1,0.9999999999999903,763.8098518081334,1.0000000536526137,10.000000176960336,9.999999640434218,0.9999999999999906,0.9999999999999907,7.751743368695498,0.07333333333333333,0.1,0.7333333333333333,0.056666666666666664,0.07333333333333333,0.7727272727272727,0.39519092344955425,0.40391622935343274,0.6200280033252804,0.6291688071176732,0.40834129252973883,0.40834129252973883,0.5374950776441882,0.6176840577534258,-3.702883854524548,-3.649464030633124,-2.3263410325835614,-2.270377363894464,-3.505715853769888,-3.505715853769888,-2.740449550184095,-2.2653111379251625,0.7986999105956005,1.0380380380380387,2.5084150592775414,0.5315315315315318,0.42592592592592593,0.8559528180716793,0.8534247764215315,0.7708173376404652,0.21108691301306817,-0.3152447829612568
5,2.0,2.0,1,0.668860879401415,-0.5621997488464858,1,0.9999999999999928,763.8098517204955,0.9999997573200702,9.999999970562078,10.000002397361957,0.9999999999999933,0.9999999999999943,15.758324615018157,0.11333333333333333,0.08666666666666667,1.3076923076923075,0.12333333333333332,0.08666666666666667,1.423076923076923,0.49787389410072097,0.38557437374325537,0.5069724973785211,0.6107922749048014,0.5127607312246378,0.35030273422651403,0.4964678718232825,0.5892101226183561,-3.5812662219781215,-4.382209399947856,-3.516373120019983,-2.775909204561401,-3.37419893951086,-4.4992429093121835,-3.4870292313956437,-2.8447763910876063,0.7892242806477856,1.0160160160160154,2.776153294436798,0.5095095095095097,0.5370370370370371,1.0265217580943384,0.890729130535851,0.9156027796560453,0.1904278724432581,-0.36118000850285853
5,2.0,3.0,1,0.6566164625617815,-0.9229266716332063,2,0.9999999999999959,763.8098502073359,1.0000000429251406,9.999999861700088,9.999999432448707,0.9999999999999952,0.9999999999999956,10.980013875202737,0.13333333333333336,0.32333333333333336,0.4123711340206186,0.07666666666666666,0.07333333333333333,1.0454545454545454,0.44394328252708576,0.4251338281291239,0.42894650549920865,0.5372374412943979,0.4714788477617406,0.4714788477617406,0.4437659349913719,0.5766534678955718,-3.4708484517858955,-3.588255118452562,-3.564456781104426,-2.88851597320386,-3.106305805276827,-3.106305805276827,-3.269184398603058,-2.4881573514147095,0.820578755860507,1.0160160160160154,2.5084150592775414,0.5975975975975976,0.49056603773584906,0.9516371952522649,0.8535177102364715,0.8931090075643981,0.2859734056672539,-0.2595508232726988
5,2.0,4.0,1,0.7097411127729392,0.2336144963409752,1,0.999999999999994,763.8098525888814,1.0000000056479958,9.99999999621163,9.999999939731671,0.999999999999993,0.9999999999999939,10.5384838729632,0.11000000000000001,0.09,1.2222222222222223,0.03666666666666667,0.06999999999999999,0.5238095238095238,0.2935742549963906,0.3144886959955103,0.31972776688148075,0.5432497869114764,0.30757543482791355,0.30757543482791355,0.30757543482791355,0.515475333515259,-4.467300275470075,-4.335041381032142,-4.301910506375269,-2.8884003268325835,-4.179433453061815,-4.179433453061815,-4.179433453061815,-2.924562041551296,0.7721252293344691,1.06006006006006,2.6388908144575076,0.7517517517517519,0.42592592592592593,0.9828969385833751,0.8588256748640417,0.8660995821074331,0.22139794761992002,-0.33501978279878464
5,2.0,5.0,1,0.5529529428687769,-0.3718070457260825,2,0.9999999999999931,763.8098515241542,1.0000001704230306,10.000000272418387,9.999998568188325,0.9999999999999927,0.9999999999999934,8.145082705110733,0.16333333333333333,0.12333333333333332,1.3243243243243243,0.03666666666666667,0.09,0.40740740740740744,0.006195298576417888,0.3177850714732798,0.37269047578446673,0.6608312423664556,0.006572873927508167,0.4999184729187428,0.37537794139647157,0.7169063166341845,-6.171558611139073,-4.2365762717419155,-3.895611975347073,-2.1062487064150774,-5.81482654968198,-2.9271269772689994,-3.6561000143454643,-1.6570321293629409,0.9191707569281184,1.0380380380380387,3.2322839781813806,0.8178178178178177,0.46296296296296297,0.9516640077612285,0.8593625640919271,0.8628538481189988,0.22261704674697255,-0.2387026729397966
5,2.0,6.0,1,0.5652681668953233,-0.20664735183286354,1,0.9999999999999906,763.8098522848545,0.9999998524270592,9.99999998392651,10.000001459656135,0.9999999999999909,0.9999999999999905,3.3521665133995038,0.10333333333333332,0.08,1.2916666666666665,0.13,0.05,2.6,0.47447480125300834,0.48132869965920116,0.7193177344857906,0.7026735859015342,0.4883749035377427,0.4883749035377427,0.7150448178386831,0.7245973704332843,-3.3294616757632767,-3.28603884441779,-1.7782607728880517,-1.8837096742330681,-3.149141163397699,-3.149141163397699,-1.7539485456689112,-1.695150928430838,0.7764419716539129,1.0160160160160154,2.0479120966650832,0.6196196196196196,0.4074074074074074,0.976575850591637,0.8705533044815338,0.7767844133872598,0.21154018246838496,-0.3923521750486744
5,2.0,7.0,1,0.6134282217432987,-0.6597447179121025,1,0.9999999999999889,763.8098531229678,1.0000000033575585,10.000000216941736,10.00000018336615,0.9999999999999885,0.9999999999999905,180.2283533952444,0.20666666666666664,0.10999999999999999,1.8787878787878787,0.11000000000000001,0.08666666666666667,1.2692307692307694,0.11103495520501865,0.13163429207048016,0.3857181935405377,0.6436484099216082,0.11202487314109534,0.11202487314109534,0.37620062124763487,0.613825080702934,-5.6558826282242585,-5.524822996338313,-3.9082591810902474,-2.2672238685485,-5.599661386103308,-5.599661386103308,-3.933742272974594,-2.4352582842255055,0.8238183882130201,0.971971971971972,2.7075220544471525,0.7077077077077075,0.48148148148148145,0.9247445880926003,0.8985877789446648,0.8997781923414583,0.1677561883518553,-0.3471615952850541
5,2.0,8.0,1,0.879957117325127,0.050435436989705984,2,0.9999999999999876,763.8098500450799,1.0000003311069747,9.999999536414743,9.999996225346246,0.9999999999999862,0.9999999999999882,12.28120379081514,0.1,0.12666666666666665,0.7894736842105264,0.17666666666666667,0.19666666666666666,0.8983050847457628,0.13748453434190408,0.42317348655631026,0.5073542011630361,0.545275526943032,0.1434331255300462,0.586986839302928,0.5915615201871414,0.5520334159080537,-5.908213656679177,-3.9512500586436916,-3.3746138504001815,-3.1148535286744665,-5.624124954781582,-2.7117995021311057,-2.6817626448956595,-2.9412998793104186,0.8558505422835261,1.06006006006006,2.920555512182745,0.6636636636636631,0.5,0.9220534196981462,0.8573954837234647,0.8676695944338727,0.2120368811993826,-0.36324174889581606
5,2.0,9.0,1,0.6827810757808,-0.34471036203222605,1,0.9999999999999925,763.8098515906211,1.000000159377015,9.999999786362638,9.999998192592777,0.9999999999999923,0.9999999999999927,3.256010635106448,0.16666666666666666,0.12,1.3888888888888888,0.13,0.09333333333333334,1.3928571428571428,0.2463656818963387,0.5621061497640639,0.47991390195024825,0.7616526552106945,0.2536153226265701,0.6944550703720908,0.5262568884821895,0.7553341480245569,-5.165913230226857,-3.0016170708107914,-3.5650176620575826,-1.6337919761068456,-4.969971275294031,-2.034540056350443,-3.1545257123947374,-1.6291629413433357,0.7520642673569131,1.0160160160160154,3.316347955442545,0.48748748748748744,0.5185185185185185,0.8491923572750107,0.868423159815225,0.7861239395476487,0.2083614689885691,-0.3337291552341286
5,2.0,10.0,1,0.40547204934509407,-1.0218032820471328,1,0.9999999999999947,763.8098505706938,0.9999995976373949,10.000000045536487,10.000004069164175,0.999999999999994,0.9999999999999941,6.235943014281379,0.12999999999999998,0.11666666666666665,1.114285714285714,0.07666666666666666,0.08666666666666667,0.8846153846153845,0.20467397125758985,0.17355985983639866,0.3645634402023378,0.5078507722381131,0.21260541373305217,0.16910683032211316,0.39947509149984584,0.5264157145867847,-4.982993856587258,-5.17793457330204,-3.9812307900062667,-3.0834858785389003,-4.749259251611082,-5.011625863344859,-3.6221337144809054,-2.8564770296170225,0.8218133349666774,1.0380380380380387,2.5736529368675245,0.5975975975975976,0.42592592592592593,0.8928716261178161,0.8817746395051522,0.8384930756212723,0.17860997217366395,-0.2852177555582155
5,2.0,11.0,1,0.5883812978862262,-0.20540831250313607,2,0.9999999999999928,763.8098508781297,1.000000496732745,9.999999810212323,9.999994842887435,0.9999999999999933,0.9999999999999931,3.420284041304772,0.056666666666666664,0.10333333333333335,0.5483870967741935,0.1,0.07333333333333333,1.3636363636363638,0.8142643127905481,0.5612310347770502,0.4927880175253638,0.5744726706337095,0.838578314380175,0.7298285933589984,0.5140556329085642,0.5557092732500822,-1.2059224452715016,-2.8487866354634495,-3.2931652681644303,-2.762812926632523,-1.0176716433311173,-1.7032765970798431,-3.0636020230277263,-2.8009995823809906,0.8087750761403,1.06006006006006,3.7633583622865325,0.5755755755755753,0.46296296296296297,0.92566156462958,0.8420377261827002,0.751631961830846,0.23749275925499766,-0.3396062048855548
5,2.0,12.0,1,0.9912248817892999,0.8174956250885588,2,0.9999999999999918,763.8098514338017,1.000000062174721,9.999999942032643,9.999999320285475,0.9999999999999913,0.9999999999999915,7.222595864397233,0.13,0.12666666666666665,1.0263157894736843,0.17,0.14666666666666667,1.1590909090909092,0.6256609354275963,0.6200215223422082,0.5998222204758699,0.5981050975141349,0.6578971382204347,0.6578971382204347,0.6578971382204347,0.6187263244302375,-2.281572425020106,-2.3159442836013526,-2.439057724074197,-2.4495234776399872,-1.982927602139383,-1.982927602139383,-1.982927602139383,-2.209973021925707,0.798540197903255,0.9939939939939944,3.4004119327037095,0.48748748748748744,0.48148148148148145,0.9041496270259507,0.8807320329401295,0.8703483131431666,0.1811131665472591,-0.3745346773213263
5,2.0,13.0,1,1.0942712147154479,0.16773959245850278,2,0.9999999999999919,763.8098522552157,1.0000004400773579,10.000000115436244,9.99999571466455,0.9999999999999919,0.9999999999999921,43.63101122569224,0.16999999999999998,0.7533333333333333,0.22566371681415928,0.10666666666666666,0.056666666666666664,1.8823529411764706,0.35766213395364405,0.5241678388253753,0.5942678594411215,0.6592361188271365,0.37544710298541195,0.45331302502702436,0.6556519077066076,0.6845520861344561,-3.6180554691625266,-2.6801894207760015,-2.2853415122472795,-1.9193989474093258,-3.3512368993420303,-2.9334225678506716,-1.8477090389426167,-1.6926359541680025,0.8489875518246933,1.06006006006006,1.8046618049350174,0.5095095095095097,0.5,0.9443931864034326,0.8823851634990576,0.8719312166563031,0.18980528936169247,-0.2980721652202913
5,2.0,14.0,1,0.5435647976263115,-0.2099331223491574,1,0.9999999999999917,763.8098498232883,0.9999996655270201,9.999999680454096,10.000003025184906,0.999999999999992,0.9999999999999915,10.321763670722198,0.18666666666666668,0.2066666666666667,0.9032258064516129,0.07333333333333333,0.16333333333333333,0.4489795918367347,0.4621499315738026,0.5333960980700915,0.626962375163642,0.6190775249038345,0.4592494987355361,0.5001527382436611,0.5818479641450732,0.5876055725621175,-3.7746683155138885,-3.274657879404274,-2.6180033909535014,-2.6733398056821542,-3.8189915749551813,-3.530116896698514,-2.953153253203033,-2.9124907702554124,0.890955998951241,1.0380380380380387,2.4464027646856312,0.6636636636636631,0.5740740740740741,0.7735395775209802,0.8625299751587939,0.7072202683466842,0.19660612330718388,-0.2955615135258637
5,2.0,15.0,1,0.6693636914720617,-0.10183469412174162,1,0.9999999999999929,763.8098497911499,1.0000002288236796,9.999999532887525,9.99999724465136,0.9999999999999928,0.9999999999999928,15.17818398406235,0.03333333333333333,0.03666666666666667,0.9090909090909091,0.09,0.13999999999999999,0.6428571428571429,0.47999681537916467,0.4763293444148716,0.3962761481822576,0.5479292502083504,0.5012932077442962,0.5012932077442962,0.3485603229350122,0.5342173087188009,-3.011754419968763,-3.0329956781254235,-3.4966477762601733,-2.6183033471542325,-2.7657019253756823,-2.7657019253756823,-3.612719933040261,-2.5831131760935944,0.8087750761402999,1.0380380380380387,1.473356144568958,0.2892892892892895,0.3888888888888889,0.9933407713566954,0.9189824770783449,0.931491273849853,0.1370389471270324,-0.3665285904018896
5,2.0,16.0,1,0.6772214892378875,-0.05865598553193818,1,0.9999999999999938,763.8098517581137,1.000000123817255,9.999999994710828,9.999998756538433,0.9999999999999947,0.9999999999999937,2.7683648682518163,0.16333333333333333,0.24333333333333335,0.6712328767123287,0.10999999999999999,0.12666666666666665,0.868421052631579,0.3840306599202949,0.3842140639500088,0.5516213799616425,0.6115857988095048,0.3945460905281643,0.3945460905281643,0.5202100771241926,0.613228345045166,-3.7686654081571054,-3.7675432931790938,-2.7433004942699277,-2.3764221184680725,-3.6056015164340187,-3.6056015164340187,-2.8572468464195198,-2.3033040893820766,0.746930722725669,1.0160160160160154,1.8504070195423021,0.7517517517517519,0.3888888888888889,1.0082393091365955,0.8943147093497649,0.9150408442820959,0.1924129164959564,-0.35858349267145306
5,2.0,17.0,1,0.1369479716384136,-1.3323423640758494,2,0.9999999999999915,763.8098515370726,1.000000025287478,9.999999863327345,9.999999610452576,0.9999999999999906,0.9999999999999907,29.219841261122404,0.1433333333333333,0.07666666666666666,1.8695652173913042,0.016666666666666666,0.05333333333333333,0.3125,0.36849545507037856,0.5027331086409166,0.5806066890716992,0.5859558990418854,0.37833742186374775,0.44360921776764034,0.6155234607350039,0.6146041572271012,-4.379896337205633,-3.4488705640590562,-2.9087664390255856,-2.8716661753086026,-4.199474148639032,-3.7585481074489464,-2.597227731227008,-2.6034378385295334,0.8475060051838541,1.06006006006006,1.9972842200036731,0.4654654654654652,0.5,0.9676188863531088,0.8761701086725322,0.8412883349980365,0.19878124969550737,-0.3939865002130708
5,2.0,18.0,1,0.5897130822256219,-0.9769063725732154,2,0.9999999999999919,763.8098515785191,1.0000000932742341,9.99999981436314,9.999998881620902,0.9999999999999916,0.9999999999999925,12.79970777389962,0.17,0.11333333333333333,1.5000000000000002,0.09333333333333334,0.056666666666666664,1.647058823529412,1.0106602946847765,0.7484705980484302,0.6171755315867221,0.6872578980905165,1.027499412993013,0.8906672355136349,0.5115636710932308,0.6627027414416191,0.07072176113303374,-1.6686782878672899,-2.5397065851910714,-2.074771184240385,0.1794448100219883,-0.7134405798923558,-3.187244915765362,-2.2010012540385695,0.8316873274861711,1.0380380380380387,1.2028726506001872,0.42142142142142086,0.5555555555555556,0.9323524826512479,0.8958945458475633,0.8825644331428126,0.1803045615849499,-0.2542115938879335
5,2.0,19.0,1,0.458166289140516,-0.701739638977446,1,0.9999999999999862,763.8098484564954,1.0000003437104978,9.999999375457813,9.99999593835423,0.9999999999999865,0.9999999999999859,8.542844456942081,0.07666666666666666,0.07333333333333333,1.0454545454545454,0.11666666666666667,0.10999999999999999,1.0606060606060608,0.5282837005460189,0.8447989086817914,0.7233127475837104,0.6869748442167344,0.5410864849025486,0.9121199980671038,0.7305087288833756,0.6946371674803322,-2.5820925421121,-0.8495436364702096,-1.514537640078487,-1.7134449693110496,-2.4525749789953655,-0.46965776078509425,-1.440244243968138,-1.6319529016133973,0.8244134210164652,1.06006006006006,3.2322839781813806,0.5755755755755753,0.46296296296296297,0.8457818833433339,0.8148818941899387,0.7440278470896482,0.23759452096541173,-0.35912239993151535
5,3.0,0.0,1,0.250335911964677,-0.7375434070161857,1,0.9999999999999913,174.52985175318594,0.9999996285575706,9.999999731468275,10.00000344589385,0.9999999999999926,0.9999999999999917,13.691289542992735,0.09,0.13666666666666666,0.6585365853658537,0.07666666666666666,0.12666666666666665,0.6052631578947368,0.1424588135559947,0.2148552350672789,0.31011417834849103,0.5520325779470325,0.14553750355542758,0.25262054099754805,0.3083785736373606,0.5524827889352382,-5.840921952115596,-5.347812286545632,-4.698980414978262,-3.0512152543388793,-5.69683738857997,-4.982897743573499,-4.611150070178976,-2.983668435577906,0.7621394329016125,1.06006006006006,3.9591102664684588,0.641641641641642,0.48148148148148145,0.8881206658453823,0.8740516197945186,0.8742676455702798,0.16540148862168125,-0.2847656606447131
