fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
8,4.0,12.0,2,3.4963000890633715,12.681557323019444,3,0.33373238860638055,23894.17082346163,267.3026793798731,4416.415907379526,16.52215352882118,0.49214398359486844,0.8567335907900268,3.8741916137659267,0.9954607298387593,0.13833333333333334,0.04666666666666667,2.9642857142857144,0.2758333333333333,0.12583333333333332,2.19205298013245,0.255,0.08541666666666667,2.9853658536585366,0.254214572207996,0.2744373650791232,0.32278879327374194,0.40370506365547304,0.22699552148565325,0.268106774025232,0.32136518033502254,0.396517594288394,-2.770871589257417,-2.695736355805696,-2.516092729513424,-2.2154585439230603,-2.7580733113133507,-2.6113887168825425,-2.4213631825823687,-2.153220017870135,0.7372000887953288,4.275275275275274,82.96958520834914,2.623623623623624,0.54,0.9859222400331321,0.9162926732334536,0.9565334604595583,0.18021564113398023,-0.2762685763542072
8,4.0,13.0,2,5.376433002782328,30.405654910509135,3,0.46861694101429674,51542.817285563506,1968.7357412946185,7939.951473955738,4.03302043408554,0.8412752378102377,0.8826016056018814,58.25807651256338,0.998731242469865,0.12416666666666668,0.10666666666666666,1.1640625000000002,0.2825,0.09333333333333334,3.026785714285714,0.3358333333333334,0.06458333333333333,5.200000000000001,0.2646122129001016,0.2610786213811107,0.2491015906563656,0.2658100821470434,0.2857374305980249,0.3024768989703813,0.2595488131863913,0.289396023355303,-2.6108423589885574,-2.623387645406118,-2.6659096177581336,-2.6065895717852525,-2.3119390336971763,-2.257756395559226,-2.396706861980843,-2.300096829210618,0.6893637760521752,4.42942942942943,55.30224256192911,2.711711711711711,0.5266666666666666,0.9933277723418694,0.9405623025130789,0.9803176105752659,0.15410491151132316,-0.217368862324623
8,4.0,14.0,2,3.8290807790092036,18.94335989937914,3,0.5089718543260427,33262.69423746346,13.09589004033589,6692.973834474314,511.0743763012421,0.6849138897011845,0.8778449446167822,42.50578409159218,0.9980978240683901,0.13125,0.0925,1.418918918918919,0.18833333333333332,0.145,1.2988505747126438,0.30041666666666667,0.11875,2.529824561403509,0.18678083219796154,0.21110330153239829,0.2611848925753142,0.41786507088831065,0.1827477828297297,0.20885248644339297,0.2774148107216929,0.3742711194819776,-3.3200593371948273,-3.220760101989037,-3.0162963355815027,-2.3766317659829124,-3.1275890203026764,-3.027687444406017,-2.7653023836940114,-2.394637463536812,0.7585771596957058,4.31931931931932,94.21358817589473,2.535535535535535,0.54,0.9715660615878616,0.9279349007895892,0.9720309970415637,0.1408070362904865,-0.2175518745101809
8,4.0,15.0,2,6.880635706509933,52.40210320887974,4,0.3140728606065295,41836.871380484125,678.8624367112315,12827.742083905008,18.895937365527796,0.6914693416263211,0.8887226419022809,25.436336955852042,0.9990280521232643,0.13624999999999998,0.059583333333333335,2.286713286713286,0.3,0.17208333333333334,1.7433414043583535,0.45041666666666674,0.18416666666666667,2.4457013574660635,0.2726301149740922,0.2592340023119905,0.3095616574511221,0.47597657206434957,0.2943881303096846,0.2719990882420791,0.34624194002616904,0.4760643421083305,-2.4943136927298593,-2.540251953208215,-2.3676671900487523,-1.7969933021966882,-2.18559679998825,-2.25494571658065,-2.0249822674786317,-1.6228639943236038,0.7646172877162759,4.385385385385384,152.4695727017576,2.8218218218218207,0.5466666666666666,0.9935736640023894,0.9104545887901112,0.9620123057870789,0.18064178066551254,-0.18378398214092337
8,4.0,16.0,2,5.629948838800121,37.407759118072356,4,0.47514414470438915,42741.550203835344,476.23457271791113,9132.476038416527,19.176423891899976,0.7255285946414816,0.920753347356643,36.80374800524932,0.9994632680418513,0.10500000000000001,0.07333333333333333,1.4318181818181819,0.2625,0.13958333333333334,1.8805970149253732,0.2225,0.08458333333333332,2.630541871921183,0.11080023083123021,0.11873993897075531,0.14600955400616225,0.211676386545716,0.13132366004029178,0.13132366004029178,0.16315828630152585,0.2249635778185107,-2.560824589827584,-2.537958862074689,-2.459424540363065,-2.270309287149968,-2.1527690421617423,-2.1527690421617423,-2.073875909321089,-1.9207089447117869,0.7628252238952976,4.055055055055054,28.60595535175739,2.183183183183184,0.52,0.9881870893501464,0.944711314754663,0.9865309498825473,0.15104786489945868,-0.2085121858413497
8,4.0,17.0,2,4.740512730183676,25.060722929316515,5,0.47414878240340297,35552.374475298144,1059.0688473427992,7129.554263696838,6.731908205575935,0.8389218777710274,0.8898938809840995,10.022076247913638,0.9992197370658903,0.11166666666666666,0.08583333333333332,1.300970873786408,0.28958333333333336,0.1,2.8958333333333335,0.1720833333333333,0.08458333333333332,2.03448275862069,0.10086026267529945,0.1907397455900013,0.1936249535640266,0.2581164754673022,0.11064027118905623,0.1994326510995222,0.19723340817372334,0.2764732597979059,-3.3507935705843828,-3.015842749286988,-3.005090542563339,-2.764752174698879,-3.0548041576557243,-2.7498169600891273,-2.7573709972416838,-2.4851951606797926,0.7331255498562161,4.2972972972972965,61.204983724766905,2.513513513513514,0.5666666666666667,0.9676573067567519,0.9456048041396563,0.9803408415393903,0.11997541595350746,-0.218774682316662
8,4.0,18.0,2,5.806173436983352,38.781279277094654,4,0.4870759305924319,53473.76299139033,307.34705866451975,9456.50596541253,30.768168097989328,0.7743224695532519,0.8945511628384113,8.33258656936022,0.9990474819436155,0.10500000000000001,0.09874999999999998,1.0632911392405067,0.29625,0.11875,2.4947368421052634,0.23833333333333334,0.07166666666666666,3.325581395348838,0.21889412329979505,0.26465663412067325,0.2636128837238345,0.34544939750621395,0.2559002500559502,0.30249005067646245,0.2985630429348856,0.36839597407794106,-2.946661950831159,-2.774026392153707,-2.777963860392356,-2.4692418951065154,-2.6076726960071728,-2.4444002973809633,-2.458162364718694,-2.2134351922695874,0.7151293404484943,4.451451451451451,168.74356777273724,2.6456456456456454,0.5,0.9944399924705151,0.9185717552158702,0.9562210739936696,0.17077623661183103,-0.20611912043935626
8,4.0,19.0,2,5.73597516537256,36.218324285631304,5,0.4966332040914355,39971.78864883038,1003.7242193636852,6132.778414020155,6.110023346759585,0.8165264804598074,0.8998531979073917,63.447168840608725,0.9989370660681164,0.11125,0.09916666666666667,1.1218487394957983,0.3483333333333334,0.16416666666666666,2.121827411167513,0.22416666666666668,0.09166666666666665,2.445454545454546,0.1635803491600239,0.20886245789244312,0.274378862870716,0.351970045250478,0.1773860290551459,0.21663226744442646,0.26033339640755615,0.3636621273303517,-2.8714404269826095,-2.7159863107352056,-2.491067570846382,-2.224695950286196,-2.636818762845637,-2.5110183006469406,-2.3709380675393485,-2.039726653605655,0.7623355192067404,4.341341341341341,74.96781874966877,2.469469469469469,0.5866666666666667,0.997107817126578,0.9249235338001786,0.9635939876153727,0.16862414939330883,-0.19623085533967982
8,5.0,0.0,2,3.6902103667597483,14.666734916503,4,0.6099302255699497,82153.96340891413,1674.333701351203,14639.299736390596,8.743358462280574,0.8404979115946355,0.8954641939098679,9.24699759453544,0.9988360013227343,0.11166666666666666,0.07333333333333333,1.5227272727272727,0.3491666666666667,0.07291666666666666,4.788571428571429,0.20166666666666672,0.06541666666666665,3.082802547770702,0.170453478500419,0.17210993786413104,0.18989970312020488,0.2453284607018975,0.20949925764515487,0.20524724492021787,0.21204052513516697,0.26876635762803736,-3.616615440835292,-3.609393692136874,-3.531834763196221,-3.2901792377485535,-3.097350680966826,-3.1140109746306,-3.0873934523787034,-2.8651295296696557,0.6799852548158437,4.583583583583584,55.30224256192911,2.9099099099099095,0.47333333333333333,0.9341212539207431,0.9273680890318245,0.9655744932247932,0.1329741659294552,-0.2221532517873724
8,5.0,1.0,2,6.15523616680472,45.13764848636252,4,0.38287905766635466,56461.44098349105,375.36681902975477,10645.84804998752,28.361185673003344,0.7029390193019026,0.8840085025914869,5.318701871147637,0.9982969487149368,0.11125,0.032916666666666664,3.379746835443038,0.3466666666666667,0.09833333333333333,3.5254237288135597,0.27375000000000005,0.05791666666666666,4.726618705035973,0.11455879640503254,0.13385007171011043,0.16125535305626412,0.2352040326010347,0.108091492550689,0.13348535500823094,0.16755815539355212,0.24192446333438503,-3.519313775501765,-3.4426378193202476,-3.3337115758029663,-3.0397918829476476,-3.407944445442579,-3.3109155778090553,-3.180724857747527,-2.8965743602936866,0.7466915302138868,4.341341341341341,38.77828414589461,2.6456456456456454,0.5333333333333333,0.9788891528060579,0.9325974280060549,0.9703036570981597,0.1459568019817319,-0.2211750640126479
8,5.0,2.0,2,7.015637295513218,54.35317000072816,5,0.5262329571175522,85503.49252516977,3581.065334268476,19885.490871743445,5.552953944026705,0.8353129409219061,0.9305456218076479,11.925562841484327,0.99949431980005,0.10500000000000001,0.04541666666666666,2.3119266055045875,0.30333333333333334,0.0725,4.183908045977012,0.28500000000000003,0.1125,2.5333333333333337,0.17167049191661404,0.21298670240931267,0.25506279617280514,0.42415346009402777,0.19183951738738556,0.22089321309548532,0.2744170681953306,0.43470969171067836,-3.522973669066682,-3.3472514229665937,-3.168297312338625,-2.449136699483212,-3.130825345610588,-3.0182709101196137,-2.8109187248214003,-2.189942793414936,0.6959196071598956,4.803803803803803,253.1648478631358,2.9759759759759756,0.49333333333333335,0.9721571797764592,0.9114444558155405,0.9419090622149817,0.16987419176561389,-0.1564251382928236
8,5.0,3.0,2,4.842028727521908,25.903610812284555,5,0.5221821647871565,71693.55964664304,477.5826281409835,11837.954964692388,24.787239457959924,0.7639598499183817,0.9057115639943392,6.939607038445723,0.9997558321146184,0.10500000000000001,0.13166666666666665,0.7974683544303799,0.26375,0.11208333333333331,2.3531598513011156,0.20958333333333332,0.09041666666666666,2.3179723502304146,0.18592600125688408,0.2008565020320045,0.2560209806383992,0.34144502335284277,0.2170778625462823,0.23261514454445015,0.27717041618922195,0.3878714029995215,-3.047208885384146,-2.991321638407304,-2.7848321919607613,-2.4650763683049473,-2.535484960027593,-2.485167638621681,-2.340875868417468,-1.9823719078185515,0.7578817977974756,4.4074074074074066,74.96781874966877,2.5795795795795793,0.5733333333333334,0.9954989583568222,0.9379402186103178,0.9768696677330432,0.15855575785824594,-0.1672592547079542
8,5.0,4.0,2,7.097527740765682,55.88093124080555,3,0.4220551324216302,63613.92298775473,716.7651151001488,12211.058415173437,17.0363458794549,0.74348128474878,0.8654973687112607,5.856270501062016,0.9991979143769212,0.10500000000000001,0.08583333333333334,1.2233009708737863,0.27625,0.09875,2.7974683544303796,0.21500000000000002,0.07083333333333333,3.035294117647059,0.19582777105724722,0.20071515930670009,0.19674289785810914,0.263936332259079,0.1989745493030536,0.22974651818988245,0.22002521504598488,0.2725684165355631,-3.0242044548508757,-3.005824733710775,-3.0207629898906165,-2.76807248860422,-2.809708131647459,-2.701771172674558,-2.7358699949652285,-2.5515674108717894,0.7328214282628772,4.75975975975976,69.49945713814753,2.7337337337337337,0.5266666666666666,0.9788272734006188,0.9393528000695934,0.9802922968869808,0.13971642716050406,-0.17980902610974542
8,5.0,5.0,2,3.732539806469099,15.041258540987595,4,0.5209637419261064,28338.170471197227,92.90890278377559,6989.894910367452,75.2338548937,0.6298710718842282,0.9103138274993303,73.18563204339875,0.9986226396651063,0.10500000000000001,0.09916666666666667,1.0588235294117647,0.28291666666666665,0.0725,3.9022988505747125,0.24416666666666664,0.06499999999999999,3.756410256410257,0.29840227902998634,0.2304548500377745,0.23797236769034324,0.27018490644017024,0.3130402936524309,0.19054042894006992,0.21183634573712154,0.2724253860606588,-2.338917682436413,-2.5654341581830176,-2.540372995012032,-2.432985992138118,-2.1918541254885886,-2.5827094134488595,-2.514761406227512,-2.321442443316829,0.6772050548832399,4.363363363363364,118.32406274583805,2.469469469469469,0.54,0.9702601224301552,0.9242933863331103,0.9646076220925203,0.16447442727698414,-0.22817711296710647
8,5.0,6.0,2,4.326623481963455,21.41071227024183,3,0.5873768640073587,66161.61673266537,371.9188178122933,11499.02781103348,30.918112395262067,0.7793164899358371,0.9160409026663136,7.49207428695937,0.999052494889761,0.10500000000000001,0.03333333333333334,3.1499999999999995,0.25708333333333333,0.03333333333333334,7.712499999999999,0.18416666666666667,0.09041666666666666,2.036866359447005,0.12690606311593353,0.16653128615847312,0.18441835171563142,0.25418019846505413,0.13701879253812657,0.18160332482097377,0.19985897504019007,0.2689239447195242,-3.420105273260307,-3.2648843645393466,-3.1948167066954314,-2.9215438664423217,-3.086041679067123,-2.9266063128309945,-2.861323665922995,-2.6143456632144613,0.6635242605191093,4.53953953953954,30.876570732166222,2.557557557557556,0.5533333333333333,0.9627617240675335,0.9492915643860556,0.9844797820511322,0.10894783233113445,-0.1990590473110701
8,5.0,7.0,2,4.4124739021274895,20.70850288284711,6,0.5796280825707938,57271.20859343279,178.97097399338836,10955.212463655502,61.21223022488672,0.7958163999937486,0.9262331310405747,30.855748325779338,0.9982523330175943,0.11833333333333333,0.07291666666666666,1.622857142857143,0.25708333333333333,0.05916666666666666,4.345070422535212,0.26166666666666666,0.11583333333333332,2.258992805755396,0.16700233706250198,0.15505100514077952,0.16164132018170166,0.25552983183859324,0.21401531282590563,0.18049225371295935,0.17988806078288833,0.24288875620846992,-3.3678377673582087,-3.416157407144798,-3.3895125402008293,-3.00991810728961,-2.9704491169440015,-3.0971418413243383,-3.099425250129726,-2.8613285503497146,0.7016102304870135,4.473473473473474,228.7490817355704,2.7337337337337337,0.5733333333333334,0.9360317806048011,0.916134204700982,0.9558425345009331,0.15053883725911824,-0.216498714522501
8,5.0,8.0,2,4.480894641259435,21.771710067413853,4,0.4311681933917243,63688.54921064471,2378.781916914596,8565.288254102588,3.6007034496092913,0.7926993086729593,0.8369231202765962,4.23852107960577,0.9978159008962163,0.10500000000000001,0.052916666666666654,1.9842519685039377,0.28291666666666665,0.06583333333333333,4.2974683544303796,0.2841666666666667,0.10333333333333332,2.7500000000000004,0.1375810103874757,0.205471151179955,0.20967826809790724,0.30434828900431454,0.12845128746932113,0.22302074979252245,0.22409491140888627,0.3261789741050344,-4.142044206208912,-3.8159799987700906,-3.7957739684475476,-3.341090785076041,-3.8215182497593743,-3.406855338849132,-3.4021454148241097,-2.954532902759068,0.7130943891640011,4.64964964964965,343.19071974590423,2.8658658658658656,0.4866666666666667,0.9632770327510347,0.9344326914452483,0.9697517877657679,0.13202360344930156,-0.21463557809732664
8,5.0,9.0,2,8.580903731780722,84.5557641409968,3,0.5046690946097679,83014.93445149886,518.134215712588,25470.739232472413,49.15857409154615,0.876834307532214,0.91046659152559,15.99537612174573,0.9998675821216645,0.11166666666666666,0.08541666666666665,1.3073170731707318,0.19666666666666668,0.13125,1.4984126984126984,0.18875000000000003,0.05958333333333334,3.167832167832168,0.18982810275504888,0.21591348311633737,0.2973712607607895,0.3927521333647495,0.19194524290784168,0.22646615164745976,0.31156082205717905,0.4242983901681035,-3.47820942369357,-3.3662203308827725,-3.016507867639424,-2.6070211265424232,-3.1882697643889064,-3.0520636860164223,-2.7163132156469927,-2.2714946231394038,0.7287292814764829,4.825825825825825,186.7545842761074,2.7777777777777786,0.5066666666666667,0.9789106310631391,0.924707827298054,0.9689047108552828,0.15124179902587684,-0.15521865450306566
8,5.0,10.0,2,7.033802737145103,58.61496418117354,4,0.46544372358629504,49381.324139404474,1551.9309199915153,16486.48556236892,10.623208385112305,0.8706539876754082,0.8836678621962121,4.315124150698399,0.9998811907763805,0.10500000000000001,0.09958333333333333,1.0543933054393306,0.29500000000000004,0.13333333333333333,2.2125000000000004,0.22333333333333333,0.08416666666666665,2.6534653465346536,0.14610881735248932,0.19162662718581974,0.22541935569816846,0.280334223133853,0.1594136471501203,0.21441835753837465,0.24786915698589476,0.3083867615309637,-2.7891454940670943,-2.640466368697973,-2.530085984899868,-2.350712361915921,-2.4386787983786244,-2.2791011171802382,-2.1820548647340585,-2.006483373914152,0.7543347552919645,4.31931931931932,55.30224256192911,2.0730730730730733,0.6066666666666667,0.9732045944153932,0.9410011450090073,0.9864313060781449,0.1283178542227987,-0.15507542966737137
8,5.0,11.0,2,4.779146347515285,24.71199228081224,2,0.44723097185845084,34005.57186300262,575.587300215176,5087.927883708557,8.839541598305765,0.6765385726660309,0.8389133939602091,9.264188554743892,0.9979685566494008,0.10500000000000001,0.11291666666666667,0.929889298892989,0.26958333333333334,0.09958333333333333,2.707112970711297,0.30250000000000005,0.05708333333333333,5.299270072992702,0.11062439207301514,0.1663809576592275,0.21321491550645458,0.27791787232441834,0.11096437305121384,0.17131289876280403,0.2161962295067437,0.2885931887826037,-3.2229256290466175,-3.0208745916516553,-2.8511573633960436,-2.616686330072144,-3.02302002492584,-2.8178147483645235,-2.665196334083455,-2.4190223327267324,0.7092114468133315,4.2972972972972965,49.96877453854889,2.6676676676676663,0.54,0.9486251440029037,0.9108332000450331,0.965071313375034,0.1742183071949964,-0.2097956504578288
8,5.0,12.0,2,5.554428590894723,37.10949949105111,4,0.46415358320318556,30553.60085264981,1566.0222941918764,11251.665200524238,7.184869105794244,0.6819920330119862,0.8808591513197093,333.2074929419978,0.9993247793789574,0.10500000000000001,0.04625,2.2702702702702706,0.25625,0.06000000000000001,4.270833333333332,0.2375,0.09749999999999999,2.435897435897436,0.10305517301974765,0.1217398037784949,0.15051774270247362,0.22973399464599625,0.11306213232647354,0.14026273334178044,0.1666858219529859,0.25575846937601365,-3.138489162862213,-3.073109989713025,-2.972413439907954,-2.695228778411732,-2.759044174572365,-2.674429837411406,-2.5922341488924547,-2.315151189709678,0.7089629233542626,4.363363363363364,45.14967772036102,2.381381381381381,0.5066666666666667,0.9581633759385514,0.9265436506027741,0.9666032002500945,0.15327322021417225,-0.2064165994647954
8,5.0,13.0,2,5.00718379756006,28.425006569864667,4,0.44768091375443086,57073.16504575311,690.0666495001545,12254.286133862714,17.758119658063507,0.69371656836385,0.8553016444913188,5.183216138473047,0.9982762691618703,0.10500000000000001,0.1325,0.7924528301886793,0.25666666666666665,0.14541666666666667,1.7650429799426934,0.16791666666666666,0.09124999999999998,1.8401826484018267,0.33933136345282633,0.31287810159775786,0.35429206442458916,0.45461361145774926,0.38110909915631613,0.3387005599075972,0.3697144464598896,0.46290613299510036,-2.4964131316428757,-2.596369852178171,-2.4398823864274193,-2.060805775935971,-2.220459661927569,-2.3726132169316627,-2.2613414500417552,-1.9269878822378899,0.726249793229519,4.64964964964965,71.2611543011176,2.491491491491491,0.6066666666666667,1.0006034246738897,0.9077570351161647,0.9456088658974948,0.18791860760217283,-0.2014811075360057
8,5.0,14.0,2,3.319609013781262,12.240133987561011,4,0.639589034187833,45808.73909196109,1785.1308371697903,8339.332160359721,4.671552351636698,0.7743873876675134,0.883191962034468,13.136613543623286,0.9989252063503031,0.11125,0.0925,1.2027027027027026,0.28833333333333333,0.09916666666666665,2.9075630252100844,0.19749999999999998,0.09749999999999999,2.0256410256410255,0.14270574336033712,0.1349347483745209,0.15168934154352223,0.22877388837497345,0.15763209389337324,0.15151119686714926,0.1605929859641445,0.23928898739297935,-3.184317771766822,-3.2131822103723477,-3.1509492624976034,-2.86462786176162,-2.8689464953228576,-2.8897931182109264,-2.858862254377912,-2.5908384896327723,0.698686727211601,4.42942942942943,82.96958520834914,2.5795795795795793,0.58,0.8854464335490418,0.9082862701495931,0.9531880473537511,0.1575096155392405,-0.2024671838600214
8,5.0,15.0,2,4.609585564775092,21.98504581629145,3,0.5197994226587582,41912.310375973,632.4453975549235,6188.053136619543,9.784327881178317,0.6696767287466536,0.8984694794897179,12.431717493835531,0.9990319366448166,0.10500000000000001,0.06625,1.5849056603773586,0.2633333333333333,0.06583333333333333,4.0,0.26916666666666667,0.06375,4.222222222222222,0.07458558081206153,0.1685113845157316,0.217210783896042,0.2641173387495575,0.09414773811407436,0.16748278030229113,0.23549848444781113,0.2821416596752463,-3.227217983004715,-2.8996684695157793,-2.7298379868877056,-2.5662597302652315,-2.8317640678466467,-2.602513067302408,-2.3898907279293384,-2.2440805630970084,0.6769813260754876,4.341341341341341,47.498148032284945,2.469469469469469,0.5666666666666667,0.9733281881700638,0.9342259618586644,0.9793112632162788,0.15591403510179766,-0.17374167206238464
8,5.0,16.0,2,3.5650431560380618,14.974155224822535,4,0.524215760668453,33574.459014732536,289.1866107301861,6576.528096673392,22.741468147739926,0.7260006721730465,0.9223083544323747,11.332616844696801,0.9972213623810817,0.11125,0.15166666666666667,0.7335164835164835,0.31,0.11291666666666664,2.7453874538745393,0.19666666666666666,0.08458333333333332,2.32512315270936,0.1491405909307079,0.18585106277280117,0.22630522581706916,0.286847605963226,0.1689195527381433,0.20072342313893093,0.24553466455006073,0.30302360358511815,-3.0209955508530952,-2.8906541913728123,-2.7470207717178545,-2.5320636834961245,-2.717316317651373,-2.613329782666391,-2.4668141019018406,-2.278847181684782,0.7392981901306971,4.451451451451451,152.4695727017576,2.6676676676676663,0.5133333333333333,0.9753622837762573,0.9289991702248036,0.9747593918327999,0.14809779845438056,-0.2361112235453884
8,5.0,17.0,2,5.193242801332848,31.91015936532657,4,0.4937141132648052,48348.7088409462,579.8241528864515,8232.54977145157,14.198356054104858,0.7223416272839225,0.8943185225935543,7.401187120113526,0.9993985485430987,0.10500000000000001,0.13958333333333334,0.7522388059701494,0.29,0.15916666666666668,1.8219895287958112,0.20458333333333334,0.01958333333333333,10.446808510638299,0.18602583928285787,0.17448578802880313,0.18055344930919123,0.22159266715226741,0.21992878605357977,0.18442132537024533,0.19478452719155354,0.24506879646953406,-2.988142072634899,-3.030506209405804,-3.0082315048396895,-2.8575743717473046,-2.5664104255890265,-2.6832288847946772,-2.649134267891514,-2.4837005605441242,0.7300320452533371,4.4074074074074066,31.659241119835205,2.183183183183184,0.54,0.9648084534849805,0.9223838675471586,0.9660426769449182,0.16632847987993685,-0.2351730569793817
8,5.0,18.0,2,5.98179504945832,38.98368794046834,5,0.5141499554927274,67027.30374692482,459.3866684903148,14474.631347779821,31.508601229870017,0.860107696428989,0.8939821540990366,9.700464762257921,0.9992551656828452,0.10500000000000001,0.02583333333333333,4.064516129032259,0.2758333333333333,0.11124999999999999,2.4794007490636707,0.2625,0.08416666666666665,3.1188118811881194,0.09128170235127478,0.12717333233822134,0.1454188781073898,0.24211898043298047,0.09479348055780856,0.13949311709853449,0.15303914117537604,0.24774626961791812,-3.1342851117978485,-3.010490310045403,-2.9475590995603724,-2.614028134229697,-2.872280223315422,-2.7304453168407856,-2.6874628855118083,-2.386950896048746,0.6946323779212796,4.6056056056056045,67.73775997517745,2.359359359359359,0.5133333333333333,0.9327843785754604,0.9092348881530545,0.9474303897258589,0.15701729936271946,-0.16913480303642156
8,5.0,19.0,2,5.389700079436383,32.748820343299506,5,0.5192356356914626,55191.19947256411,1959.8540264847907,10927.456600763437,5.575648213128917,0.7864101834452852,0.9080410485760005,14.232653168197572,0.9985141753789956,0.10500000000000001,0.11208333333333334,0.9368029739776952,0.35666666666666663,0.11166666666666665,3.194029850746269,0.26999999999999996,0.13624999999999998,1.9816513761467889,0.17510762281537423,0.19585124599736214,0.269791718411057,0.334078781095118,0.1775509965384484,0.2092753876281558,0.236663678059184,0.3089661141224974,-3.6247801439928926,-3.5336275579050334,-3.2087149224441918,-2.926221745421348,-3.496590915455979,-3.361716634843115,-3.2452770171793555,-2.937887695725655,0.7394685183503418,4.53953953953954,118.32406274583805,2.8218218218218207,0.47333333333333333,0.9748677956917537,0.9016574380481585,0.9386544764234217,0.19258363783104962,-0.20785691897161204
9,1.0,0.0,2,7.382905929628955,56.81690891285909,3,0.2854119017853942,4794.917646785889,1205.118570127557,8143.385786117471,6.757331592073572,0.8146957633975691,0.7371687294054177,2.97508888195025,0.9995722082386902,0.11750000000000001,0.13333333333333336,0.8812499999999999,0.30041666666666667,0.09333333333333334,3.21875,0.24375000000000005,0.07916666666666668,3.0789473684210527,0.1728440469785214,0.15192341507042095,0.18337441824810713,0.22320601684445898,0.19078134329249163,0.19078134329249163,0.21383218413352895,0.2700576737185245,-2.144903507890032,-2.1991529352235926,-2.1175971333266705,-2.0143095546758714,-1.7329704953695306,-1.7329704953695306,-1.6836063009829259,-1.563197418005673,0.7019530983864957,4.275275275275274,15.566543592710588,2.0070070070070063,0.5666666666666667,0.9739820193519177,0.9425754246812008,0.9872461621987965,0.13486955567237008,-0.16709972225959283
9,1.0,1.0,2,4.97011874710756,29.70186007050846,4,0.19569976881350615,3083.3585455045045,174.00876335855057,2186.40064987989,12.564888156665662,0.5777765600337914,0.7839879377707792,14.932134593123283,0.9982697117131712,0.11125,0.09291666666666668,1.1973094170403586,0.26291666666666663,0.09291666666666668,2.8295964125560533,0.23041666666666666,0.08416666666666665,2.737623762376238,0.09778198141589677,0.1500023509860627,0.1657828830716671,0.22058478450383875,0.11825194425918509,0.16654409967101022,0.1916225052022964,0.2602008207393978,-2.137293775288299,-2.01358723371343,-1.976204215083155,-1.846382198239867,-1.7229411746333951,-1.628578003170632,-1.5795746430807656,-1.4455721888007818,0.7171749231237994,3.834834834834835,20.0586777950823,2.2052052052052047,0.46,0.9817153645630183,0.9503641368049213,0.9909020224257149,0.13683508512963877,-0.24656366062361318
9,1.0,2.0,2,5.887897366074622,43.36490870598068,3,0.17827313741154405,545.3357851443507,512.2342265394415,2559.0190029989517,4.995798543738877,0.7460556154248207,0.9317494866117515,15.398480028583094,0.9993514807981292,0.12375,0.05333333333333333,2.3203125,0.30041666666666667,0.05333333333333333,5.6328125,0.38,0.07875000000000001,4.825396825396824,0.09700508672727565,0.09251377860558752,0.12472748219784884,0.2064091270830277,0.11786968595926368,0.10825567577162346,0.1429630608288658,0.25093545914590626,-2.1322723331257585,-2.1428778104176627,-2.066810506042331,-1.8739328840836038,-1.7043724606323976,-1.7229477821458317,-1.6558893097970437,-1.4472748009530623,0.7125550542313472,3.79079079079079,15.566543592710588,2.1391391391391394,0.48,0.95041558649891,0.9408664911392391,0.9830315685982696,0.12909236767350898,-0.22483455920814108
9,1.0,3.0,2,3.690624180176864,14.552056004620784,4,0.20019506676631826,2697.0184013430103,391.98340635294744,2572.2849111447445,6.562229087903335,0.6052908626907407,0.8108516171672977,2.4216839861993806,0.9990454480855836,0.11125,0.09958333333333333,1.1171548117154813,0.26916666666666667,0.09166666666666666,2.9363636363636365,0.32166666666666666,0.13041666666666668,2.4664536741214054,0.11293843066504362,0.10549734338349234,0.13280544868249972,0.20601440905086474,0.13135202874590227,0.12237143868996203,0.14694202197387798,0.21444918631958376,-2.2630237709645726,-2.282007072667742,-2.2123401030142276,-2.025573340380805,-1.9530540539320989,-1.973245867412229,-1.918001765223345,-1.7662197483903446,0.7309702196002704,3.966966966966966,22.199661191199525,2.0290290290290294,0.5533333333333333,0.9795178457350541,0.948427426095585,0.9869837306193409,0.1456612745554118,-0.2984491688385431
