fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
2,3.0,4.0,1,3.92878877971459,16.352287162525542,2,0.5917000337101159,14630513.726413243,185632.1448553133,5007695.661777551,26.97644670151651,0.947238766432429,0.9984439851170024,353.8450211278387,0.39166666666666666,0.21666666666666665,1.807692307692308,0.0,0.5992833552945872,0.6489015306889416,0.6860790684836336,0.0,0.622603517291487,0.6554957432834257,0.6946659351948542,-5.6434889990724875,-2.2614399761402355,-1.9814203491481472,-1.7716093235912012,-5.4321071580918545,-2.0500581351596026,-1.8713840389032166,-1.6586073590373145,0.6931804234758543,6.851851851851851,983995.2296278246,6.015015015015015,0.4666666666666667,0.897891032911609,0.8455934724368687,0.8324197777191695,0.222478535379826,-0.280233358334122
2,3.0,5.0,1,1.8887640335004559,3.4665753617447876,2,0.6660395192016856,12616206.294985197,11567.117523261712,3350806.105454589,289.6837607741124,0.6933051163338193,0.9978838182044273,114.00286440066657,0.2833333333333333,0.3083333333333333,0.918918918918919,0.0,0.0925195509101994,0.7109934125649712,0.7693800647787031,0.0,0.09369221160831218,0.8127971160183751,0.8154536919425678,-6.180924407099133,-5.609068056744431,-1.7863278700895995,-1.4254443863729351,-6.103563364961366,-5.531707014606664,-1.1426046644853587,-1.126390084998218,0.7965722767523901,6.895895895895895,84152.01032784549,6.015015015015015,0.4666666666666667,0.9310186342727057,0.8848847874594161,0.880754666195124,0.17725143682086775,-0.39529153143124485
2,3.0,6.0,1,1.3336437391592453,0.5886137731938241,1,0.6597381565206029,11361502.444373291,97671.96862513991,2696960.6995320753,27.612433101280825,0.5962538718730119,0.9986454964684386,2343.5364773593556,0.18333333333333332,0.25,0.7333333333333333,0.0,0.3773640366543427,0.42639462646844295,0.6968399898147409,0.0,0.381830199400579,0.40395596603647305,0.668194725947658,-5.683697276479274,-3.538874329105761,-3.2601992993151874,-1.7230697242273858,-5.617216633835119,-3.472393686461606,-3.348108462078108,-1.8638221046010353,0.8430108138305504,6.719719719719719,405272.5397969759,5.772772772772772,0.7333333333333333,0.9802887640166444,0.9298039169584232,0.8657337896099139,0.133165180453318,-0.37087284809270793
2,3.0,7.0,1,1.7395783200443296,3.679557217699461,2,0.33995569394047,7630144.5413275175,166192.13139386836,1488395.0588967316,8.955869609550273,0.20986716815141226,0.993092885676884,333.68113578088395,0.4,0.35,1.142857142857143,0.0,1.1842382522965706,0.7816473029315391,0.844285275631599,0.0,1.2137689386647115,0.7458196605898559,0.8429738473625209,-5.788682934795817,1.066496827005765,-1.2639745312868405,-0.901383167647797,-5.647845766545226,1.2073339952563567,-1.435571353876611,-0.8868594914104708,0.8996310297878752,6.543543543543544,405272.5397969759,5.948948948948948,0.5666666666666667,0.8106255755694454,0.8551555804669043,0.7417557084983892,0.2011032379621413,-0.392780779867221
2,3.0,8.0,1,2.793507261618115,9.937730293460628,2,0.5567597751424189,6602681.50695452,37187.02024695269,1544437.7586060835,41.5316351874857,0.7174693428785279,0.9963916465026179,395.1024834334526,0.4416666666666666,0.2833333333333333,1.5588235294117645,0.0,0.29341679943502896,0.5043119942969418,0.48278462895265895,0.0,0.29670222649189665,0.4812000708013725,0.47398333218958466,-5.931885777900008,-4.191370838334421,-2.940364631305589,-3.0680625036269977,-5.866201140937926,-4.125686201372339,-3.043384736583504,-3.0857195768618246,0.8200938924312364,6.367367367367366,126252.69912935875,5.728728728728729,0.7333333333333333,0.9408039139509164,0.8951872744111578,0.8757432104688445,0.1641890216616478,-0.38021629854658434
2,3.0,9.0,1,2.1371260422392226,3.6221827205969337,2,0.7083435778752255,16580922.788897585,245684.8614953085,2945317.5134639693,11.988192905081423,0.9094954231336551,0.9968379205842738,165.5541417937419,0.26666666666666666,0.36666666666666664,0.7272727272727273,0.0,0.6112488707524872,0.7341838617559024,0.725630877640419,0.0,0.662520143968827,0.7706243102454307,0.776366713580297,-6.0729370475020925,-2.3608611350654947,-1.6142846737665177,-1.666226407868134,-5.602963089091007,-1.8908871766544095,-1.2851835232296427,-1.2530090493017134,0.7918716543836117,6.763763763763764,508987.01935196744,5.926926926926925,0.4666666666666667,0.8576218762464504,0.8994206897042918,0.8903290692365722,0.148122090693562,-0.19076645087344896
2,3.0,10.0,1,1.7321441830523066,2.0950373348919555,2,0.5818496817530121,13196807.666633906,32226.656216646243,2836964.791086985,88.03162115285139,0.7375482134223579,0.9988771687269479,1080.3135048590377,0.4583333333333333,0.29999999999999993,1.5277777777777781,0.0,0.8989725632284566,0.8798510984259419,0.8100942659084296,0.0,0.9180558400223031,0.9030623811128353,0.8354932947844546,-5.611034129758444,-0.566868395767143,-0.6741595873850281,-1.065567555424633,-5.494399702167091,-0.4502339681757901,-0.5326140243424247,-0.9038655921407823,0.9642182406444455,6.829829829829829,496403.9929222816,5.882882882882883,0.6,0.9300468590756034,0.8678099228352042,0.6454744943324885,0.23001755479476024,-0.4727930782935268
2,3.0,11.0,1,2.313658635090208,4.905840288222342,3,0.5892122674471567,10187940.988365855,21886.665005638934,2523695.4860793278,115.30744795651218,0.7101192424379281,0.9993026417499472,116.7180650216663,0.4166666666666667,0.3083333333333333,1.3513513513513515,0.0,0.5088597902067844,0.47154874045509465,0.6513755103719058,0.0,0.5138495545560219,0.47476720972400316,0.6365033930325512,-5.656040557301653,-2.7779089459120696,-2.988941756543127,-1.9718342526050905,-5.601117264519878,-2.722985653130295,-2.9418904495068343,-2.035987120879774,0.7584153309795703,6.697697697697696,330871.29405747185,5.816816816816815,0.4666666666666667,1.0644957550179102,0.922500236354627,0.8992371904246466,0.16660930673080981,-0.3403154633046866
2,3.0,12.0,1,2.9451893163166885,9.07951568836261,2,0.6633161363409532,17101372.591653712,99648.43867751652,4636279.3352083275,46.526362045794926,0.8595081885629444,0.9995247012615012,629.5317696152465,0.3416666666666667,0.2833333333333333,1.2058823529411766,0.0,0.5069283052405004,0.6809701861530706,0.7939115758778719,0.0,0.5388239144708324,0.808832290092701,0.8779301647819434,-5.8808291286559635,-2.8996703850574277,-1.8761598221807123,-1.2119708076562157,-5.532714238428465,-2.551555494829929,-1.0576763105318756,-0.6753775153935582,0.7720698641853473,6.917917917917918,111184.96048192699,5.926926926926925,0.4666666666666667,0.8944093894978158,0.863492900186888,0.7317743629356759,0.20219031458412756,-0.32015507307305563
2,3.0,13.0,1,2.578216018869316,6.9709087960926865,3,0.5287987517019052,11635925.216827817,49278.70894323722,2588934.106377901,52.536565220489486,0.7831742776293472,0.9982516622786166,84.72867324346535,0.4333333333333333,0.39999999999999997,1.0833333333333333,0.0,0.5449371123794873,0.6356200831395308,0.7415084359057984,0.0,0.5630430578040843,0.6173146224888577,0.7707117626912562,-5.743982117321016,-2.6138730887486883,-2.092991726357454,-1.484770921635433,-5.5592711519790665,-2.429162123406739,-2.127451779481912,-1.2746754831586298,0.8782022457170763,6.697697697697696,535462.0899273613,5.794794794794795,0.6333333333333333,0.7189250319523318,0.8590081926822783,0.7068591402651683,0.19383881920380533,-0.37830900873805845
2,3.0,14.0,1,2.4631751194602938,7.705446007571899,2,0.5260611388649803,10137799.24907377,76818.04588035349,1741769.6409405502,22.673964443893965,0.8496759408776863,0.9975878215080946,1027.3614372584698,0.3,0.32499999999999996,0.9230769230769231,0.0,0.9809201369355106,0.7714376371994511,0.8856479830850592,0.0,0.999411658568861,0.7123365204435983,0.8888092567014025,-6.634593756757839,-0.1265871403674561,-1.516418425266342,-0.7586791774965329,-6.511837800361192,-0.003831183970809171,-1.8732179199588055,-0.724056085262065,0.9069579467523396,6.477477477477476,356904.93456752226,5.97097097097097,0.6333333333333333,0.7728876205831197,0.7965485348617067,0.7322833852679618,0.25344498019032485,-0.3608742368546666
2,3.0,15.0,1,2.7743804142782893,8.356371610134048,2,0.5742509349661586,14401874.83452022,75559.03343075211,4241793.914361389,56.138805934420574,0.78107592907196,0.9978385528262321,312.21729872285215,0.25,0.2583333333333333,0.9677419354838711,0.0,0.7052016363543595,0.4763014448297668,0.6392093836795951,0.0,0.726122504663628,0.48157879075878485,0.6000681582218093,-5.817039624123574,-1.7148537624534814,-3.046375246521512,-2.09873331114776,-5.649440466757611,-1.5472546050875184,-2.9287897583127354,-2.2593911308866126,0.8262826521285296,6.873873873873874,549388.1784937482,5.75075075075075,0.6,0.9061028618507755,0.9349132067929923,0.903454094681674,0.11326698860787536,-0.30013628783757
2,3.0,16.0,1,3.405501055474836,12.985728594029329,2,0.6523999758872527,11162694.272721719,574999.2578652821,4595348.200491723,7.991920228822934,0.8100517924203395,0.9994299988564267,122.07507804099832,0.4583333333333333,0.3833333333333333,1.1956521739130435,0.0,0.9070657107470095,0.8233329142637537,0.8336254777523546,0.0,0.9296012864743443,0.8844469649864968,0.8577432493410206,-5.923991362528449,-0.5505419268174361,-1.046574289944596,-0.9856012327398487,-5.780380808304005,-0.40693137259299217,-0.6679405459333347,-0.8222981913608525,0.8520728392774991,6.917917917917918,415545.53347188793,6.213213213213213,0.5666666666666667,0.9801489005666565,0.8618178538153344,0.79092393275046,0.21377624815851382,-0.26977722310896324
2,3.0,17.0,1,1.461874640401245,1.0050684763795932,2,0.6388399985732325,11926235.894001804,86018.49293274462,2666066.9951670873,30.994114222061626,0.6881256731990488,0.9991518676494875,285.04738036327365,0.375,0.38333333333333336,0.9782608695652173,0.0,0.715871887327244,0.8211050998191992,0.9102248718418023,0.0,0.7225794828158366,0.808639220204099,0.9683374100639737,-6.3556872588827185,-1.8058294256046281,-1.1370000377582112,-0.5705826381996202,-6.296688380283985,-1.746830547005895,-1.2049391985829327,-0.19936946213987383,0.8587335557598623,6.763763763763764,577964.7241538446,6.169169169169169,0.5,0.9252348208584038,0.8756518033298365,0.7344480557402387,0.19701804790995797,-0.379220228467374
2,3.0,18.0,1,1.4484374317795454,0.7465939975123419,2,0.7505916972186206,14856129.736513875,22237.044479348933,3196991.698622936,143.76873246765837,0.7819669718866731,0.999455548552194,162.15999788914255,0.4083333333333333,0.33333333333333337,1.2249999999999999,0.0,0.26951040463359943,0.480851064170257,0.5894696836646909,0.0,0.28001676129884734,0.48897445778930576,0.5977244143873061,-5.825729971844018,-4.255635129846248,-3.0244215153142604,-2.3916387682252163,-5.607145924818724,-4.0370510828209545,-2.865394786484973,-2.2556179105222824,0.8243225580149446,6.587587587587586,415545.53347188793,5.772772772772772,0.5333333333333333,0.9391269196868371,0.9214748102654385,0.9436648264384291,0.12800495041636478,-0.3297219200803265
2,3.0,19.0,1,1.9326636970301576,4.281348541569846,2,0.5379266582404161,8013796.215983909,233924.33892005667,1958123.0276275412,8.37075370894487,0.7394778232535318,0.994581154253887,224.66109358581906,0.45,0.2916666666666667,1.5428571428571427,0.0,0.5353307825583815,0.6043123565618858,0.6283065180240855,0.0,0.5411780525662605,0.6597121943457207,0.6116147234891922,-5.102511406636781,-2.370979982308845,-2.019000714108205,-1.8965702315546462,-5.047380268610383,-2.3158488442824474,-1.7175619559081339,-1.960328181279439,0.79657227675239,6.5655655655655645,158562.39617711373,6.037037037037035,0.5666666666666667,1.0145224153670505,0.9012121029935158,0.803643851584767,0.18251366833978014,-0.4364198663564911
2,4.0,0.0,1,1.8337886084719612,2.2144581885088463,2,0.7797053303245897,21191200.689417146,451832.53553876636,5976975.6961680325,13.228298597490484,0.882543693749716,0.9990149150095803,91.21995397703016,0.18333333333333332,0.2583333333333333,0.7096774193548387,0.0,0.8386710277418027,0.7351423291950364,0.6977234783537944,0.0,0.8852282209665906,0.8295990775861884,0.7216957213394147,-5.767105872367997,-0.9304012632933434,-1.5274622286410153,-1.743260703064804,-5.463793962412769,-0.627089353338115,-0.9310355310741505,-1.5205972374593468,0.7306650497170157,6.895895895895895,375469.4224073337,5.596596596596596,0.5,1.0152145912531156,0.8977042694395831,0.8901662459715562,0.18688430626265728,-0.3167760710552704
2,4.0,1.0,1,0.8407949295977645,-0.8961073030304849,2,0.8394798314279498,16374539.56414327,24545.959850581836,4211357.052278966,171.57027380125615,0.8977786635104625,0.9995122441912581,190.0801024664351,0.0,0.06666666666666667,0.0,0.0,0.21766688700072387,0.4333673758955794,0.7425449351764366,0.0,0.22872737460616197,0.4719827618513834,0.7738902068537554,-5.5454727395881855,-4.338406951414649,-3.142245770332384,-1.4277100436479797,-5.27731230357513,-4.070246515401593,-2.7865118673814537,-1.193251993329504,0.8353446775754781,6.785785785785785,608027.6850551702,5.882882882882883,0.5333333333333333,0.927625481199652,0.8836070821975867,0.8671225685726065,0.18583969836531086,-0.27868655018830923
2,4.0,2.0,1,2.1423160531184298,3.965738753470153,2,0.6128021787120477,15580109.823452592,62555.565135746976,3792587.9955024254,60.62750751707581,0.8965562894390005,0.9990993552707669,354.887365450708,0.4499999999999999,0.2833333333333333,1.5882352941176467,0.0,0.44281242825138273,0.49224986703661927,0.7059544861975297,0.0,0.4549427726626133,0.46631920587106895,0.7373823150747613,-6.042908827041851,-3.367033695637734,-3.0682877604160868,-1.7768902309090047,-5.881784022511668,-3.205908891107551,-3.1389951680288855,-1.5446605032222722,0.8028937739441455,6.939939939939939,284179.6819934837,5.574574574574574,0.4666666666666667,0.974396607431206,0.9242414062975981,0.9181830581843304,0.13345629896055827,-0.3452359049793351
2,4.0,3.0,1,2.260275629244273,5.258683237172303,2,0.5957294144119096,10541447.20381926,329947.23554981203,2871052.888130324,8.701551577924592,0.6639596716645282,0.9984457248931178,203.85741940440408,0.275,0.375,0.7333333333333334,0.0,0.6940664589348797,0.5307426200317266,0.8109876313978746,0.0,0.7112602920514144,0.5629847669568765,0.7839827434770387,-5.391135863157816,-1.6493292849790344,-2.529830290198433,-1.0189913589513226,-5.260811857480018,-1.5190052793012367,-2.2990549198926575,-1.1364261445362978,0.7376588664404296,6.785785785785785,116968.27039703871,5.882882882882883,0.4666666666666667,0.9773811328946066,0.9015591772684528,0.9430098693151678,0.13411139636629263,-0.3259001248950208
2,4.0,4.0,1,3.9447975378058167,16.33336530299047,2,0.6452404412117622,16613830.296685215,88200.12135211178,5113963.981930524,57.98137126721856,0.8031096307664728,0.9986585050695097,259.788453662297,0.275,0.14999999999999997,1.833333333333334,0.0,0.5939933844316994,0.7473938899619728,0.8153035621615643,0.0,0.6055135758526,0.6408530813972434,0.8005804854637296,-5.8715001174842305,-2.383867891008652,-1.4831768047655114,-1.084445156467294,-5.75979196100563,-2.2721597345300513,-2.0686115345881007,-1.1486149166936555,0.7673692418165692,6.873873873873874,226128.00663372796,5.728728728728729,0.6333333333333333,0.9350523247468869,0.8511863006826922,0.7129585537659499,0.20789699669736922,-0.22166331388506674
2,4.0,5.0,1,1.9170621874729528,3.674548822658057,2,0.7187245911869518,15311805.323653836,119221.05918730602,3865389.232443419,32.422033982860164,0.7320819185936287,0.9968258723613208,154.8210088697811,0.38333333333333336,0.31666666666666665,1.210526315789474,0.0,0.7759047345606416,0.7394033368687042,0.7693991143110052,0.0,0.7883596766924268,0.8036034667419807,0.8404759621416825,-6.1013966503557615,-1.3672941019122868,-1.590003607523177,-1.406987471511905,-6.005003412028204,-1.2709008635847292,-1.1793618523249165,-0.9579423916397127,0.7480655309506947,6.96196196196196,339258.33827409917,5.992992992992993,0.5333333333333333,0.9169551694871068,0.8513123771594217,0.7433763291318655,0.22577664888538856,-0.34082984730137184
2,4.0,6.0,1,1.3883877985086792,0.6060047507334168,1,0.7366615470425648,13200833.357019503,3998.6753053138714,3242226.710569173,810.8252016012784,0.6736732003658195,0.9990160798143972,379.26702688197565,0.35,0.15833333333333333,2.2105263157894735,0.0,0.5751338023177307,0.46842970774084225,0.7030049411281372,0.0,0.5834052494536157,0.4446273077313106,0.6624593455017159,-5.621598597670551,-2.388427221088264,-2.988274809527406,-1.669587006469147,-5.541896271263058,-2.308724894680771,-3.0778178524451754,-1.8706152945637329,0.870761095093105,6.763763763763764,66961.60054853215,5.816816816816815,0.6333333333333333,1.046931425829022,0.9101088870730601,0.8692052630373039,0.16768606791798024,-0.38451944070197563
2,4.0,7.0,1,1.9609547685731814,3.4936105437835447,2,0.6355719842230855,9837335.890425682,134120.612955711,2391279.031311256,17.82931779547487,0.7339317511988285,0.9982576989989596,100.1428592948891,0.30833333333333335,0.36666666666666664,0.840909090909091,0.0,0.6225047338022683,0.8435161877904522,0.8518080144616202,0.0,0.6164768785223103,0.7538674205096475,0.84354379751531,-6.279584276500398,-2.370513338068608,-0.982653286677917,-0.9305840622901842,-6.340985484811368,-2.4319145463795775,-1.560723113887505,-0.9920865089641282,0.8670151470652028,6.697697697697696,845136.6330684704,5.97097097097097,0.7333333333333333,0.8841709169554326,0.8289721096231721,0.6346748687080297,0.24599823841538326,-0.36409227095614904
2,4.0,8.0,1,3.0938541805235187,11.275181403398252,2,0.6879727573310568,8917954.558934607,79461.26652922027,1805926.8935157289,22.727134519705093,0.8805725524820966,0.9969740304281076,23723.994002153882,0.475,0.29166666666666663,1.6285714285714288,0.0,0.38777531272844423,0.5438939923513011,0.6089179575317928,0.0,0.39613686410999416,0.5303594064545977,0.5716789549830456,-5.9925549739583515,-3.668790094889258,-2.7332403247874963,-2.3435806388186466,-5.866065720214973,-3.542300841145879,-2.754942586618098,-2.512559399420611,0.8735016233482982,6.521521521521521,314511.88967324846,5.6406406406406395,0.5333333333333333,0.9548306921660974,0.9137578981111304,0.9125406599865478,0.15796298541202525,-0.26955167147349074
2,4.0,9.0,1,2.050679669536867,3.1720955813360607,2,0.7687604579867757,18823035.702635027,108696.12058825755,3882100.3025730434,35.71516887229577,0.960144350221847,0.9977513791347121,62.408150733372636,0.19166666666666665,0.13333333333333333,1.4375,0.0,0.9398339915187205,0.6484659565010042,0.7168489620385674,0.0,0.9853388043555548,0.6029504890485301,0.7387869881523641,-6.328597013740677,-0.3807664216033215,-2.22471729791593,-1.7919488132802952,-6.036330413301281,-0.08849982116392496,-2.396722038542758,-1.5767680477659125,0.7758158122132494,6.763763763763764,535462.0899273613,5.838838838838838,0.5666666666666667,0.822915927498924,0.8817136648868044,0.7882862567261013,0.17468374581943186,-0.14762988973111513
2,4.0,10.0,1,1.5503294131371101,1.410032434551935,2,0.6798455006326602,16112650.070234103,37627.23847635158,3492814.5158865904,92.82675682090772,0.6958931491179381,0.9994172893213646,641.5581859319459,0.4333333333333333,0.29166666666666663,1.4857142857142858,0.0,0.5461914886295076,0.758906237732849,0.7543235499917537,0.0,0.5601064743866875,0.8313799256126929,0.7780809309472165,-6.157691864837034,-2.7944129786598855,-1.4845810985753891,-1.5127998775978204,-6.004713460703903,-2.641434574526755,-1.012515230418356,-1.332560421128128,0.8477114361993285,6.873873873873874,226128.00663372796,5.97097097097097,0.5666666666666667,0.9527666053854853,0.8943087397117125,0.8538487660318339,0.1738993084078927,-0.3934687712866732
2,4.0,11.0,1,2.2417883148062345,4.621268879374184,3,0.7193561294088701,12723533.33600652,60905.24772396521,3297590.2987173153,54.14295847974637,0.8046495510967935,0.9979684714694379,319.56710795972225,0.3,0.24999999999999994,1.2000000000000002,0.0,0.7359628645864421,0.5885100456676615,0.7051811557726765,0.0,0.7431795504687827,0.614067370461871,0.6977166965805452,-5.656040557301653,-1.493404746532832,-2.3274038706259117,-1.6675073400065399,-5.601117264519878,-1.4384814537510575,-2.1616539142475686,-1.693124229558809,0.8782022457170762,6.741741741741741,100462.0421346811,5.882882882882883,0.43333333333333335,1.0398958197276247,0.9020244493910909,0.8334160514460474,0.19230410746553303,-0.32404381238075
2,4.0,12.0,1,2.6779329281829813,7.193880684406901,2,0.7236630727862685,20121869.06690313,229194.0442366696,5144367.599412943,22.445468059810416,0.9330126653505942,0.9988055209639094,1578.1677030463386,0.3833333333333333,0.29166666666666663,1.3142857142857143,0.0,0.7234844768753383,0.5856575202962888,0.7279082094712138,0.0,0.7687011599180257,0.6631635387496488,0.7647062154751607,-5.901848611709426,-1.6319527562693903,-2.4453865886115893,-1.6058445561898491,-5.554688971583415,-1.284793116143379,-1.8710217765345099,-1.3069837899822492,0.7861656122421248,6.895895895895895,256772.7781032971,5.662662662662661,0.6333333333333333,0.9145630784909999,0.8973042987760115,0.8471096472076982,0.1485121353578753,-0.261507102949197
2,4.0,13.0,1,2.489204075856536,6.5294896408637175,3,0.561811003853388,13641446.854825087,80174.24899984489,3073331.834038385,38.33315400365436,0.8415349105488933,0.9986560128821876,497.172355624977,0.225,0.35,0.6428571428571429,0.0,0.5646267371329778,0.5744678096253893,0.6402208033941926,0.0,0.5770806844462012,0.5625559850655668,0.6104497708929602,-5.741243839738113,-2.499584063421973,-2.4430840665984994,-2.0655800961790187,-5.617342364225927,-2.375682587909787,-2.45727279706827,-2.188237004956891,0.8624795037877643,6.653653653653654,244077.05687484064,5.882882882882883,0.6,0.9651942400325868,0.9055860331188849,0.808498593296652,0.15458528267980837,-0.2674560096973948
2,4.0,14.0,1,2.6285494941071694,8.156096933743983,2,0.6160662165873241,11999883.862996854,35423.70707768639,1855078.7836843836,52.36828487814899,0.9231091313491617,0.9967357497547228,262.3343846293213,0.35,0.35,1.0,0.0,1.2422792970889756,0.806216026089081,0.76892334726884,0.0,1.2456733664637745,0.7409372150915422,0.77164816239132,-6.549577799669292,1.5868271055334358,-1.2692032134586482,-1.5134545147498955,-6.531732253616697,1.6046726515860303,-1.6921287478983391,-1.491533062881258,0.7584153309795703,6.653653653653654,483820.96649259573,5.772772772772772,0.43333333333333335,0.7999306719937337,0.8068938002936105,0.5817034380099557,0.26164150706908174,-0.289039780993712
2,4.0,15.0,1,2.2294325596794504,4.510807041182661,2,0.7100248618389122,16760766.80616733,236755.05062632283,5508624.878716925,23.267190558951764,0.8211221345223828,0.9985274287146806,47.52782688233183,0.09166666666666665,0.325,0.282051282051282,0.0,0.9516468598197071,0.976647848468294,0.9062493201207177,0.0,0.9872397445118587,1.0595575377833946,0.9790827273569458,-5.914411929936641,-0.2859803891322228,-0.1381142436088103,-0.5544801395176986,-5.7011800548886935,-0.0727485140842754,0.3395482465289694,-0.11925313759524947,0.8165483071499227,6.939939939939939,707928.5386123636,5.97097097097097,0.6666666666666666,0.7108896884288032,0.8239413083459489,0.6399491107571202,0.22600929634980754,-0.31348567351164025
2,4.0,16.0,1,3.3819529200053813,12.787470516243399,2,0.6685660725325956,15051971.062504616,102738.37167529778,5293365.659728658,51.52277161310495,0.8949819004094897,0.9995124620796684,503.0315402197358,0.225,0.3166666666666667,0.7105263157894736,0.0,0.6749976519798206,0.6397061874963964,0.6305320816540286,0.0,0.6868181840205061,0.6457251332948649,0.663044722641862,-5.969748983186508,-1.940182436626693,-2.1508636208417777,-2.2056307298658986,-5.867006203842013,-1.8374396572821983,-2.07853284082433,-1.9769187026775024,0.8309832744973078,6.829829829829829,129452.99782279134,5.926926926926925,0.5333333333333333,1.0273697295669058,0.9111942511235416,0.9148548735754262,0.16736147859472597,-0.29953335883729737
2,4.0,17.0,1,1.54506049575946,1.3164846715119465,2,0.7332134036324834,14044698.811134335,132166.66698320504,3360320.949498304,25.424874714630686,0.7430867082619572,0.9989160489825567,292.5168557469401,0.09166666666666665,0.12499999999999997,0.7333333333333333,0.0,0.3845144320594317,0.5969339985208811,0.8150046205337914,0.0,0.3893358662722069,0.6265489419192706,0.7757019408523705,-6.542918989540222,-4.027072210266294,-2.6372281951157746,-1.2104097812866552,-6.461893180719593,-3.9460464014456638,-2.413200845544382,-1.4493900988547068,0.8936103912402931,6.785785785785785,889096.5989529167,6.08108108108108,0.7,0.9231467080763693,0.8883173856486384,0.8379208172410663,0.1632244610933967,-0.28970938545239083
2,4.0,18.0,1,1.4304231314607818,0.6895808376345705,2,0.7488628340639639,17361713.405287027,242550.78441040195,3673834.270570583,15.1466600262746,0.8430639087982579,0.999216122513452,328.18027650484197,0.175,0.2,0.8749999999999999,0.0,0.6430830461090417,0.684273261934011,0.6382880520682012,0.0,0.6602090221460282,0.6694832297089904,0.6413730051053638,-6.256195455644726,-2.2329422249751723,-1.9752481839139735,-2.262940644903322,-6.0939082861846625,-2.0706550555151084,-2.014138885199376,-2.185440015837928,0.79657227675239,6.6756756756756745,744751.5956049752,5.97097097097097,0.5333333333333333,0.9875934779041102,0.9257775310991283,0.8968433766569424,0.1396550146920711,-0.35544824558759325
2,4.0,19.0,1,1.7125965964816214,2.971122797808147,2,0.6541939183796837,10819458.491242528,130310.42927111086,2616240.1762803397,20.076982256249437,0.7263289253385632,0.9976548211627094,433.1495095276956,0.21666666666666665,0.3416666666666667,0.6341463414634145,0.0,0.6852306813564539,0.7232002329912598,0.747861611551892,0.0,0.701998713641044,0.7094989875763755,0.7147394553699155,-5.250761645284603,-1.6527786654458994,-1.4534096000332077,-1.323918579367196,-5.125341271890814,-1.5273582920521096,-1.4889168285008685,-1.4620576426346235,0.8095544904265088,6.587587587587586,306539.5295056524,6.015015015015015,0.5,1.020480436938055,0.8766955888399052,0.7085353834037242,0.20632787679507286,-0.41034232080681193
2,5.0,0.0,1,2.603124969315949,6.673733510505446,3,0.3735658198390074,2363379.167999491,58433.55617250993,1474802.1138607515,25.238958750119203,0.7073016527886598,0.9984875303354087,13216.42779387245,0.625,0.3,2.0833333333333335,0.0,0.6262891846529883,0.5590728374078792,0.6825166607750196,0.0,0.6447851742237947,0.5861456720074535,0.64436934435685,-5.154025753659558,-1.92611516671961,-2.272549951487826,-1.6363173067233827,-5.006179912287486,-1.7782693253475381,-2.071829223409523,-1.780351044474366,0.8076605219022421,6.455455455455454,65306.195680743964,5.420420420420419,0.6666666666666666,0.8340794464882262,0.8628849972258497,0.8293842217619883,0.20098104393893143,-0.2980656572292205
2,5.0,1.0,1,1.0269907192051775,-0.07468267144883667,2,0.34458248203319053,3048632.722409154,258559.33345647194,556076.2753351195,2.150671831882387,0.5912472631229942,0.9866175316521195,251.07971485814863,0.25,0.19166666666666665,1.3043478260869565,0.0,0.6528315288308825,0.7580113752713117,0.7757102634676418,0.0,0.6740475559165139,0.7473102192950671,0.7731002798001276,-5.2559878620738125,-1.824713270559604,-1.2718892743339207,-1.1788641328018077,-5.090552678955487,-1.6592780874412787,-1.2863306401121708,-1.1550449785177106,0.8309832744973078,6.41141141141141,184614.69463245457,5.794794794794795,0.6,0.9348693925631656,0.8902795385242964,0.8173908242406998,0.19002225920674995,-0.43895045811128386
2,5.0,2.0,1,1.6968390446764363,1.9279421607422105,2,0.20255561790174093,4592380.315330612,7524.150025800493,951472.7315926813,126.4558426307368,0.14977940522901634,0.9971669572440792,2971.1291293891786,0.45,0.25,1.8,0.0,0.6745392860733523,0.8071048907191473,0.6284709207692017,0.0,0.716931683411184,0.7369616441454957,0.6640283549472153,-5.053368736824809,-1.6446729968216038,-0.9747701147262662,-1.8774734338062236,-4.754561444103741,-1.345865704100536,-1.250632025066266,-1.5973978298800775,0.7887980258873681,6.433433433433433,136186.52367560827,5.838838838838838,0.5,0.9231593039489695,0.8555243144386875,0.8594465048338282,0.22827387007554542,-0.40879122841390697
