fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
4,5.0,14.0,1,4.259171758874787,17.237658480694797,2,0.17732556292227675,383.31512260700237,25.699612471395522,301.2597763412392,11.722347046149075,0.40404892216544985,0.6139318194667205,63.435421439346406,0.35,0.15,2.3333333333333335,0.645,0.19,3.3947368421052633,0.0,0.6297805367016522,0.5988021131468548,0.7096114489685985,0.0,0.6370381568497337,0.6163971137235857,0.6771761035658221,-5.956516722982169,-2.205218424310092,-2.389741922265867,-1.7297042603811041,-5.778058427432877,-2.097214736650966,-2.216479889837011,-1.86529533536822,0.912916156371522,3.1961961961961953,12.708787092020595,1.3243243243243243,0.5652173913043478,0.7451348747863348,0.8553385440488518,0.5562826873992311,0.2023512744931196,-0.22022143802080277
4,5.0,15.0,1,4.753312692520994,24.580072811442434,3,0.2962840862315198,80.07063990535221,4.219104174276202,456.95851108402746,108.30699888144379,0.16677009068576765,0.687361481505411,17.336536858860825,0.29500000000000004,0.10500000000000001,2.8095238095238098,0.38,0.165,2.3030303030303028,0.0,0.581002498838018,0.5755246539461036,0.56845880616664,0.0,0.7554872451418275,0.6039735792641918,0.5323330651797241,-4.891606246399928,-2.049570793909912,-2.0763662542000105,-2.110929599334146,-4.685804619132366,-1.1457389961512043,-1.8557024315823076,-2.1913958833963236,0.842209292749607,3.3283283283283285,14.796880626863963,1.1701701701701699,0.6304347826086957,0.9903676569710029,0.9382553826516181,0.8865375682319062,0.14310125675811589,-0.1985005203783242
4,5.0,16.0,1,4.122561199421763,18.441764419275252,3,0.5799632167780213,884.5733198841901,56.42685597077202,438.15996291654244,7.76509616526394,0.8071735625424163,0.8468624267674429,68.59497745739117,0.34,0.20999999999999996,1.6190476190476195,0.35500000000000004,0.21000000000000002,1.6904761904761905,0.0,0.4707614860909518,0.5694544297801919,0.57999233361328,0.0,0.40782329484232666,0.562542514189704,0.5858367511892922,-5.16763302371429,-2.734910421897872,-2.22490150688178,-2.170445487033189,-5.072592847895115,-3.0038713192729083,-2.2190437137794863,-2.1008815337782014,0.8731829671268238,2.9759759759759756,8.470868266557403,1.3243243243243243,0.6956521739130435,0.9886683384635703,0.9202371746904486,0.9364187864267686,0.15593116012199754,-0.23801231636804682
4,5.0,17.0,1,4.934390166007708,26.451980440020343,2,0.35217717998494125,476.43238768929507,38.74356466285487,264.5766326054784,6.828918167644481,0.7499291853900473,0.7197005113970706,30.26163738332399,0.29500000000000004,0.125,2.3600000000000003,0.335,0.2,1.675,0.0,0.4977196202441462,0.41952467090678647,0.5065742645869837,0.0,0.5025648868014362,0.44765078214251425,0.5438437564625518,-5.569551327054819,-2.7974763556228144,-3.2329871394736904,-2.748159959472565,-5.425939623206379,-2.699052890678238,-2.997013507019984,-2.4750762361828187,0.7727465655991711,2.953953953953954,7.852979529527805,1.5665665665665658,0.5869565217391305,1.0031155475432358,0.8920617502458278,0.8859405649753538,0.22085733499058505,-0.22550803060694147
4,5.0,18.0,1,4.370962572319929,19.885425947592054,3,0.3629403859208855,-63.14639209984216,130.37410695864847,364.5373475702773,2.796087015084213,0.5999347919649467,0.8272917900415835,19.44285891023155,0.335,0.25,1.34,0.6950000000000001,0.265,2.6226415094339623,0.0,0.5204168849854163,0.6778972354182969,0.6469752976221056,0.0,0.6242071628859763,0.6536105977776342,0.6765429914725852,-5.169579058549821,-2.4792428282134824,-1.665135706482575,-1.8249891085635461,-5.013818386350222,-1.8841570361810058,-1.7367335536993602,-1.6217546965485927,0.8665651571892821,3.152152152152151,8.691175294698802,1.28028028028028,0.6086956521739131,1.0321045234096666,0.9342113261791425,0.9417689144895784,0.13744479916684724,-0.1917786315912784
4,5.0,19.0,1,4.522436207836448,23.042063603236606,2,0.07074925051952496,299.08029375354755,0.3198844833963235,57.29578215905298,179.11397749188697,0.24800678541623733,0.3728763482501566,29.471210782390695,0.3,0.24500000000000002,1.2244897959183672,0.48500000000000004,0.31,1.5645161290322582,0.0,0.45676273100620157,0.5651514012745805,0.6542876318605337,0.0,0.605457781142779,0.5962833783819487,0.6604920700971145,-4.858581267845523,-2.6393624191288283,-2.1127472561161977,-1.679671635904926,-4.7721235963012205,-1.8828042323455847,-1.9265856162425141,-1.6201738034209408,0.783709781678056,2.7997997997997994,14.065272421052393,1.39039039039039,0.43478260869565216,1.011730663021587,0.8749807174537431,0.8491583518625245,0.19680333544605022,-0.25925482278674855
5,1.0,0.0,1,0.5509356068527078,-0.6688759958431874,1,0.9999999999999915,98.60985015065518,1.0000000932473034,9.999999720376582,9.99999878790366,0.999999999999991,0.999999999999991,6.567397965080293,0.10500000000000001,0.16999999999999998,0.6176470588235295,0.06999999999999999,0.11000000000000001,0.6363636363636362,0.0,0.7338304881721367,0.6432166918391599,0.6681363389793218,0.0,1.0637265736853272,0.5995092000606947,0.6837041543994601,-6.1685040921245,-1.6418677229089553,-2.2008192963918587,-2.0471023510334714,-5.976860376521635,0.3808848331913177,-2.393677593318687,-1.890456106828272,0.8090996620966848,1.06006006006006,0.9334897216723712,0.20120120120120072,0.6304347826086957,0.9226491474539296,0.8482569649196782,0.7247841112812246,0.2245220161797709,-0.3295028922829282
5,1.0,1.0,1,0.018219755502704067,-1.2250330368008202,1,0.9999999999999951,98.60985130158434,1.0000001210499563,9.999999948396285,9.999998737896876,0.9999999999999947,0.9999999999999948,40.38977778334619,0.075,0.10500000000000001,0.7142857142857142,0.085,0.17,0.5,0.0,0.21661989480377736,0.3176643620355293,0.48779102727357904,0.0,0.24350890316622625,0.3195409106127042,0.4962786685042826,-6.624198287132795,-5.189265151014727,-4.519926564253909,-3.392973799788406,-6.374023880181319,-4.821892316363033,-4.337262485241059,-3.210731795910433,0.7627673788471484,1.0380380380380387,2.325444274683707,0.3773773773773774,0.41304347826086957,0.9080003525652636,0.844162385280054,0.8759396558822762,0.22500276806087868,-0.315233847981117
5,1.0,2.0,1,0.5655374307224558,-0.7630497788277468,2,0.9999999999999905,98.60985058619684,1.0000002727941832,10.00000031076462,9.999997582823447,0.9999999999999896,0.9999999999999906,18.542876076870137,0.065,0.06000000000000001,1.0833333333333333,0.085,0.10500000000000001,0.8095238095238095,0.0,0.4196256337177613,0.5514038613519495,0.7057023651737212,0.0,0.433563274467805,0.640236979031725,0.7430136756366187,-6.655613329828004,-3.8627473685185483,-2.985682440095336,-1.9587312612866352,-6.444123336787683,-3.6501881218156176,-2.318357279134897,-1.6560515700653546,0.7720468259457832,1.0380380380380387,2.266498079273693,0.5315315315315318,0.5217391304347826,0.9750835716188923,0.858493624382536,0.8385462918739244,0.22548253904723575,-0.2613822392234806
5,1.0,3.0,1,0.38299837229719896,-1.3535314103508176,2,0.9999999999999916,98.60985124194329,0.9999995517004213,10.000000461054025,10.000004944052028,0.9999999999999922,0.9999999999999916,1.9704757459510018,0.195,0.09,2.166666666666667,0.11000000000000001,0.02,5.500000000000001,0.0,0.26553348064259813,0.22513757119227662,0.4703039121226007,0.0,0.26569140848415024,0.25318775057120774,0.47586449940092945,-6.081288642310479,-4.466502902325478,-4.71216208766152,-3.221234803085122,-5.887612796541767,-4.323324660019278,-4.396941356351099,-3.0859068804489125,0.8397662831661925,1.0160160160160154,3.5772850993678698,0.6196196196196196,0.5434782608695652,0.926257381829787,0.9239551675545521,0.909104657938029,0.1394864002882525,-0.24968546896754187
5,1.0,4.0,1,0.9379133840312995,1.1142835681058134,2,0.999999999999994,98.60985186341944,1.0000003101529977,10.000000290068447,9.999997188539343,0.9999999999999944,0.9999999999999951,5.598872387783985,0.17,0.75,0.22666666666666668,0.085,0.155,0.5483870967741936,0.0,0.5467465634524885,0.6220956855023954,0.7284729963313721,0.0,0.5447182714349085,0.6591369076345353,0.7576465174738404,-5.9083512266359515,-2.67798049780245,-2.2327914201129406,-1.6042769051903223,-5.784952954851894,-2.6337833809527043,-1.9718769533795495,-1.402003494858354,0.7892184145454563,1.06006006006006,2.4464027646856312,0.7957957957957954,0.45652173913043476,0.9758988599275056,0.8879585424952599,0.8673536029046691,0.1876242874478856,-0.38832406343588
5,1.0,5.0,1,0.4454921891464605,-0.946579322498867,1,0.9999999999999941,98.60985139740319,1.0000003372519684,9.999999368498948,9.999995995980614,0.9999999999999944,0.9999999999999944,12.254252789662472,0.06000000000000001,0.085,0.7058823529411765,0.09,0.1,0.8999999999999999,0.0,0.4028302438603627,0.47026849952130284,0.5870864895191943,0.0,0.4103846792949363,0.4695675573548601,0.5614468868758311,-6.284525711236073,-3.7529286864321265,-3.3291112348100365,-2.594965573133369,-6.083465664588935,-3.5869045588248483,-3.226867552215748,-2.667922805789469,0.8053141949365706,1.06006006006006,2.3843904700937206,0.7737737737737733,0.391304347826087,0.9980719221870731,0.8428838423545542,0.847104027498164,0.24381924310384467,-0.3062748962352958
5,1.0,6.0,1,0.7143187387530966,-0.5934854179910909,1,0.9999999999999895,98.60985098797053,0.9999997829725796,9.999999835705923,10.000002005980562,0.9999999999999909,0.9999999999999889,11.844110699547112,0.13,0.125,1.04,0.11499999999999999,0.065,1.769230769230769,0.0,0.5376426714984294,0.5356406163604356,0.5574330931428076,0.0,0.5229023084816519,0.5262032825239165,0.5530874922336759,-6.210526898724975,-2.8714826254816237,-2.8839164427688653,-2.7485736795221034,-6.05547278624677,-2.8890520873705134,-2.8690631288894735,-2.7062665286122733,0.8089837159884242,0.9939939939939944,1.8504070195423021,0.5755755755755753,0.4782608695652174,0.8450236474747715,0.8716187934992431,0.7864545061517672,0.20029801116155885,-0.3803520020768178
5,1.0,7.0,1,0.5833229782024817,-0.5016750642287087,1,0.9999999999999907,98.60985150770588,0.9999999896155177,10.000000019866471,10.000000123711295,0.9999999999999896,0.999999999999992,6.503938695581342,0.11000000000000001,0.185,0.5945945945945946,0.04,0.065,0.6153846153846154,0.0,0.764145316265682,0.6581630692715223,0.5972469726765617,0.0,0.7491724403280502,0.6338423793890555,0.5809744498404981,-6.475151601757878,-1.5271948331643665,-2.2134459495464984,-2.607886909986196,-6.461317748619759,-1.620676563151351,-2.365860732845876,-2.7074572243707493,0.8504693767981675,1.0160160160160154,2.4464027646856312,0.5975975975975976,0.4782608695652174,0.9269840648869601,0.8806442568730457,0.7418887870002033,0.19660456118840317,-0.4100708613540118
5,1.0,8.0,1,0.6096015081100719,-0.521650852976963,1,0.9999999999999936,98.60985143068726,0.999999805706111,9.999999977604872,10.000001920544136,0.9999999999999927,0.9999999999999928,5.1806926662481825,0.155,0.08,1.9375,0.13999999999999999,0.045,3.1111111111111107,0.0,0.3679244715163286,0.3819325484569433,0.563691608141178,0.0,0.3547276398558377,0.3876256897925879,0.5715072319192516,-6.574621019202473,-4.155657055292258,-4.063559258199886,-2.8685623239694404,-6.427962261232908,-4.147786379223365,-3.936318955761779,-2.754335342434276,0.8272270497928315,0.9939939939939944,2.266498079273693,0.3553553553553552,0.5434782608695652,0.8891351155446047,0.8656410875425856,0.8446559511682561,0.2130325858405117,-0.36464062680180387
5,1.0,9.0,1,0.38446600286267674,-0.8933442597731509,2,0.9999999999999922,98.60985107661571,0.9999998031345169,9.999999918179968,10.000001886835172,0.9999999999999912,0.9999999999999912,15.552448079821682,0.10500000000000001,0.085,1.2352941176470589,0.135,0.08,1.6875,0.0,0.6570821388845858,0.7333358445483299,0.749966238734522,0.0,0.5755620235247217,0.6711731205454163,0.7100778794705861,-6.41781399269234,-2.200783047410634,-1.7114009482072134,-1.6046701716950809,-6.2144903629529376,-2.6376657144768623,-2.0434914734503975,-1.8017182240369225,0.832619736551971,1.0820820820820811,2.776153294436798,0.5755755755755753,0.4782608695652174,0.8978538149966372,0.8708774702315513,0.7959094157074105,0.1795827555798391,-0.3265907365783064
5,1.0,10.0,1,0.2308674412657286,-1.0127057818648444,1,0.999999999999991,98.6098512225381,0.9999999016613574,9.999999936272575,10.00000091965909,0.9999999999999902,0.999999999999992,4.73212736021265,0.025,0.04,0.625,0.06000000000000001,0.085,0.7058823529411765,0.0,0.3745511602039921,0.3198661064134372,0.42340697268565375,0.0,0.3722253135541605,0.33992438320829815,0.39623845007835173,-6.490303911071991,-4.05935305110347,-4.41427566959749,-3.742263980275141,-6.412856874293555,-4.025829213481684,-4.232970456696224,-3.871836405849174,0.8865433375556943,1.0380380380380387,4.165044248545185,0.5095095095095097,0.5434782608695652,0.824542645776357,0.8323968991571739,0.8345377595419807,0.23539764553589276,-0.26556584974419306
5,1.0,11.0,1,0.8619979869074648,-0.3417170920058461,1,0.9999999999999939,98.6098499493116,1.00000016815211,9.999999905819166,9.999998224298364,0.9999999999999938,0.9999999999999936,1096.2233331287005,0.10500000000000001,0.06000000000000001,1.7499999999999998,0.125,0.11000000000000001,1.1363636363636362,0.0,0.390819633607054,0.4294067189593931,0.5992607213421991,0.0,0.5848311779470475,0.5195457743249766,0.6390969442947306,-6.241143939159415,-3.8019823515682467,-3.561154797691669,-2.50107152017825,-5.938883675523186,-2.46563933987647,-2.853361757697529,-2.1433612659744594,0.7412789116968944,1.0820820820820811,1.9972842200036731,0.2672672672672673,0.43478260869565216,1.052914817163929,0.8987715562007842,0.8780765112645914,0.21455396279126732,-0.3232924406480782
5,1.0,12.0,1,0.7263459835888494,-0.18697912785326176,1,0.9999999999999936,98.60985090843222,0.9999999858789083,9.999999896999713,10.000000038210631,0.9999999999999934,0.9999999999999931,3.2236679901783387,0.165,0.1,1.65,0.13,0.065,2.0,0.0,0.5379674242054209,0.7677118376465072,0.7387585979333279,0.0,0.6810288462340064,0.768665916368043,0.7452579111749986,-7.001477634937094,-3.2349107460381235,-1.626360373578617,-1.829075833889414,-6.6470404619423356,-2.12021416527499,-1.53768701412797,-1.693280971779493,0.7676140012869415,1.0820820820820811,1.3312624876018004,0.641641641641642,0.5,0.8991909296791762,0.8617748707401258,0.7636543849680019,0.19081946861390586,-0.3820097986580619
5,1.0,13.0,1,0.5153308292375772,-0.7715796835416628,1,0.9999999999999909,98.6098525045804,1.0000000465702512,10.000000326055911,9.999999860353405,0.9999999999999925,0.9999999999999917,145.53475550759842,0.065,0.1,0.65,0.1,0.14,0.7142857142857143,0.0,0.43632434205827686,0.6714602993690839,0.5927021202692176,0.0,0.4474884374507965,0.5872800943208619,0.5771620667747791,-5.912025070213191,-3.332464621220382,-1.9423349466903121,-2.407955276013062,-5.663238876072366,-3.1290049605081385,-2.3373314147710147,-2.3946322217191622,0.8188656725648898,1.0380380380380387,2.325444274683707,0.6636636636636631,0.4782608695652174,0.9394082009323952,0.8921064230646397,0.9010435633602499,0.15512155989827756,-0.2820861247947834
5,1.0,14.0,1,0.5681777634435705,-0.6237903729432777,1,0.9999999999999928,98.60985111039183,1.0000000162509683,9.999999924689872,9.999999762180192,0.9999999999999931,0.9999999999999933,2.9421772417514105,0.08,0.1,0.7999999999999999,0.09,0.09,1.0,0.0,0.148500236811195,0.2217237760278377,0.47593290715861686,0.0,0.1516546107863547,0.23418768639486118,0.45475730191677033,-6.763701000889624,-5.759289800537398,-5.264027675049111,-3.5446331203845785,-6.623017890087117,-5.618606689734891,-5.07198865345584,-3.6111521438445986,0.8617584662535249,1.06006006006006,3.5772850993678698,0.641641641641642,0.5333333333333333,0.9020221890306975,0.8815088673760898,0.9281197132177101,0.18573205038342405,-0.2715876930313041
5,1.0,15.0,1,0.9893409893888583,0.6685981675558592,1,0.9999999999999897,98.60985072777413,1.0000001890114032,9.999999844737157,9.999997954623511,0.9999999999999917,0.9999999999999907,5.204143804688886,0.045,0.185,0.24324324324324323,0.2,0.165,1.2121212121212122,0.0,0.7663061619553813,0.6148259264029332,0.5801931216173725,0.0,0.8558784328912368,0.6301679101924735,0.5663832489823427,-5.888329651443436,-1.3760663559177484,-2.2680319185288647,-2.471961289860334,-5.726820074918098,-0.8253582837471214,-2.1179618362586554,-2.4832451145486827,0.8359954689349579,1.06006006006006,2.4464027646856312,0.5755755755755753,0.5869565217391305,0.8357442238824101,0.8485460491755845,0.7859323020095577,0.21307110943888255,-0.3943681510467595
5,1.0,16.0,1,0.5187927982811096,0.2563803239027087,2,0.9999999999999906,98.6098501951873,0.9999997581115448,9.999999834170795,10.000002253055891,0.9999999999999895,0.99999999999999,74.81560082256814,0.135,0.1,1.35,0.065,0.08,0.8125,0.0,0.4220088690810158,0.5394045209824248,0.6207763911084642,0.0,0.4686905209613759,0.5109221678447446,0.6347167419144932,-6.26025799323867,-3.6183735973566296,-2.8834465291693694,-2.3740376287880522,-6.16319795491718,-3.2745654946389604,-3.014283494934598,-2.2513130291980796,0.894904714783636,1.0820820820820811,4.165044248545185,0.6636636636636631,0.5652173913043478,0.9749727901044242,0.9107835220443974,0.8987495321473664,0.13983184323775816,-0.3831163900143896
5,1.0,17.0,1,0.3753960117387775,-0.9624198601460523,1,0.9999999999999896,98.60985152628703,1.0000001196896455,9.999999954497067,9.99999875760076,0.9999999999999899,0.9999999999999889,2.6849328132529107,0.085,0.22000000000000003,0.38636363636363635,0.125,0.08,1.5625,0.0,0.6727260643386745,0.5880468394033791,0.5815660359202884,0.0,0.6201921366746124,0.5673312182701944,0.562665489354633,-6.496474464018057,-2.126126765762489,-2.6762431881874775,-2.718345562521695,-6.451574748636634,-2.4503588203637046,-2.7913949867313894,-2.821496285587009,0.7731226341543416,1.0160160160160154,2.325444274683707,0.7297297297297298,0.43478260869565216,0.9901414169576757,0.8689526370628247,0.8338017672827602,0.22159013971885402,-0.4307412947566761
5,1.0,18.0,1,0.6631679795661385,-0.600495091973734,1,0.9999999999999951,98.60985193158845,1.0000003846437824,9.999999987928556,9.999996141492216,0.9999999999999961,0.9999999999999957,45.44300662411443,0.13,0.16,0.8125,0.09,0.10500000000000001,0.857142857142857,0.0,0.5883191594057013,0.5983750969313215,0.6131484544216133,0.0,0.5120793217707039,0.5270281239970082,0.591454434638628,-6.443925583443908,-2.652840700919295,-2.5880409878324375,-2.4928425715473836,-6.314195764796968,-3.0808266800322857,-2.9864370163261675,-2.5796366785313576,0.7765360957631093,1.0380380380380387,1.7589165903277326,0.641641641641642,0.5,0.9317825362527175,0.8409818612527511,0.8339759076337179,0.22977876205265887,-0.2661195056077167
5,1.0,19.0,1,0.31240498609003187,-1.080484523276342,1,0.9999999999999936,98.6098496215109,1.0000006966658712,9.999999304151892,9.999992337498519,0.9999999999999934,0.9999999999999927,66.92946911465341,0.11499999999999999,0.125,0.9199999999999999,0.155,0.13,1.1923076923076923,0.0,0.22952636844857796,0.37927201147692774,0.5844454945388862,0.0,0.2753034497373388,0.4063583909317585,0.6094593675973133,-6.2076428364366505,-4.782825119563516,-3.853257651330981,-2.579613948974658,-6.061127629876738,-4.3924782840733725,-3.598137558968004,-2.3671166176454586,0.8243743054322898,1.0380380380380387,1.5107033044866556,0.48748748748748744,0.5434782608695652,0.8029105949114915,0.851188890049677,0.8495505876731348,0.19588894904891146,-0.3625888533683009
5,2.0,0.0,1,0.582010496045922,-0.7209097036262722,1,0.9999999999999938,763.8098524920731,1.0000000541615424,9.999999846459495,9.99999930484411,0.9999999999999938,0.9999999999999938,19.292885853153777,0.25,0.11000000000000001,2.2727272727272725,0.025,0.045,0.5555555555555556,0.0,0.6131810062752243,0.5620545853333399,0.665797827921892,0.0,0.6201916385243106,0.5826092016040808,0.6710219431628839,-6.695415006508794,-2.5899136953874944,-2.9322263013908727,-2.2376222381395987,-6.562952099000187,-2.492664083164698,-2.7393158164358615,-2.1590672286441537,0.8144923488558242,1.0380380380380387,2.920555512182745,0.5095095095095097,0.5434782608695652,0.9770657844411978,0.8748590977179974,0.8798256238629838,0.18099176914111983,-0.31170022877342246
5,2.0,1.0,1,0.0928794920449148,-1.2455205430143903,2,0.9999999999999879,763.809851679227,1.000000083325991,10.000000247349448,9.999999414089586,0.9999999999999878,0.999999999999988,4.1201265072133575,0.18,0.125,1.44,0.1,0.14,0.7142857142857143,0.0,0.8629900730970762,0.7129411109897664,0.6661931718866454,0.0,0.8160171926997206,0.726164997766114,0.6576828588671073,-5.912510410707144,-0.8100726191837619,-1.6972386697590327,-1.9736363463853395,-5.69797869844996,-1.0483301168780157,-1.5603060096186798,-1.9505157782895113,0.8053141949365707,1.0380380380380387,2.5084150592775414,0.3993993993993996,0.5,0.844346642820425,0.8444507824038305,0.794379054496243,0.21595120364925127,-0.34453419939919205
5,2.0,2.0,1,0.5671822162377901,-0.8252401450385682,1,0.9999999999999929,763.8098516656764,0.9999997431061161,9.999999933177698,10.00000250211718,0.9999999999999931,0.9999999999999944,8.086608835735037,0.155,0.10500000000000001,1.476190476190476,0.14500000000000002,0.08,1.8125000000000002,0.0,0.37513508826389513,0.6152227100310174,0.5981855710631288,0.0,0.3367850298129904,0.5215406848421563,0.5706776785139679,-7.330680292640816,-4.580684894026607,-2.8206792966313614,-2.945573115506246,-7.203095126079885,-4.777200519297265,-3.4463879610409833,-3.0924495214133394,0.8189669657442709,1.0380380380380387,2.996512177445874,0.641641641641642,0.5217391304347826,1.0463306938825272,0.8900672133221988,0.9244947686468697,0.18829668184835505,-0.39651462628313816
5,2.0,3.0,1,0.4748948460669183,-1.2026205918984807,2,0.9999999999999968,763.8098501858677,1.0000000310682227,9.999999893233776,9.999999582551562,0.9999999999999962,0.9999999999999964,4.52608816966318,0.10500000000000001,0.22000000000000003,0.47727272727272724,0.085,0.09,0.9444444444444445,0.0,0.20410368122501266,0.2909399776480169,0.4924739003993057,0.0,0.19458310724701716,0.2343074245983828,0.5448369801103881,-6.486734430773929,-5.162768054323933,-4.59948406047594,-3.2921870247962217,-6.215411076073972,-5.005997076073972,-4.759094114018816,-2.8290252752411718,0.8357486311933198,1.0380380380380387,2.6388908144575076,0.5535535535535532,0.4444444444444444,0.9558577366439426,0.848305948253581,0.8960831082812931,0.29635103687471326,-0.2689507421341291
5,2.0,4.0,1,0.620952417249338,0.22558765708256612,1,0.9999999999999929,763.8098525507648,1.0000000743061677,10.000000039765746,9.999999296704122,0.9999999999999919,0.9999999999999927,10.252298453503506,0.085,0.10500000000000001,0.8095238095238095,0.025,0.10500000000000001,0.23809523809523808,0.0,0.4107957442802491,0.3290556345551644,0.6948050482014042,0.0,0.36829184082402777,0.31420533058837874,0.7449487426836217,-6.362794529648286,-3.7489856151391208,-4.2690811381507405,-1.9418927697803774,-6.058940094740024,-3.827481893805711,-4.155188819257051,-1.5453402891680597,0.7837244346069355,1.06006006006006,1.8504070195423021,0.7737737737737733,0.43478260869565216,1.003012324133904,0.8514448742688987,0.8446142121066684,0.23315303187103883,-0.3233691207783558
5,2.0,5.0,1,0.4659931462749663,-0.3776299995290624,2,0.9999999999999933,763.8098516241507,1.0000001936315903,10.000000259110546,9.999998322794967,0.9999999999999928,0.9999999999999937,67.09091429559717,0.19,0.17,1.1176470588235294,0.1,0.2,0.5,0.0,0.6045793107728855,0.5646518831298828,0.6903664525900485,0.0,0.794984016687085,0.6471346703664752,0.7365996548767262,-5.982983608878824,-2.3657955022573933,-2.6046806473901736,-1.8525324389127444,-5.680016627258558,-1.1644941940711204,-2.004280939501493,-1.4961183399258378,0.8818398005248872,0.9939939939939944,3.2322839781813806,0.6636636636636631,0.5,0.9251994948791226,0.8534070407954967,0.7956437661081828,0.23474471767021676,-0.26437847138313764
5,2.0,6.0,1,0.5425886616158732,-0.19151577053699853,1,0.9999999999999879,763.8098523734524,0.9999998492879172,10.000000010476267,10.000001517597324,0.9999999999999882,0.9999999999999877,3.320630868555721,0.11000000000000001,0.15,0.7333333333333335,0.125,0.12000000000000002,1.0416666666666665,0.0,0.8633484284817956,0.7478839472769979,0.7265502115935145,0.0,1.076209139193992,0.7546283258712437,0.7527972347485403,-6.294222076759933,-0.8601153382738209,-1.5868744249546909,-1.7211536950734336,-6.121660649860869,0.4665264885636313,-1.5020821221044915,-1.5132914405766549,0.8578936708623393,1.0160160160160154,2.0479120966650832,0.48748748748748744,0.43478260869565216,0.8439402681818002,0.8388714095438831,0.626797673454629,0.24227169152599834,-0.4379270788828958
5,2.0,7.0,1,0.5324767229969913,-0.8227562090271197,1,0.9999999999999876,763.8098531175232,1.0000000696798201,10.000000267982971,9.9999995711848,0.9999999999999867,0.9999999999999891,26.701620554055452,0.13,0.13,1.0,0.09,0.065,1.3846153846153846,0.0,0.5186790078200995,0.6234902024328837,0.6731825528917751,0.0,0.5765365224204891,0.5703439930950799,0.6810756432181401,-6.11607617948212,-2.9437958549561896,-2.302762604241875,-1.9988404032977725,-6.068451412911664,-2.569767538833869,-2.607346602168146,-1.9353769635248215,0.8595301963191236,0.971971971971972,2.3843904700937206,0.48748748748748744,0.6304347826086957,0.9237962625973989,0.9046708972797268,0.8677209966412064,0.16552598433242077,-0.39331690863114876
5,2.0,8.0,1,0.7667195945622565,-0.22006387419741458,1,0.9999999999999887,763.8098496925429,1.0000002402070955,9.999999290331324,9.999996888261116,0.9999999999999875,0.999999999999989,187.03586052474108,0.13,0.14500000000000002,0.8965517241379309,0.15,0.125,1.2,0.0,0.48864267663360667,0.49827197718344785,0.6045144155741219,0.0,0.5772783907758761,0.5489310047051931,0.5537842305321411,-7.0011750105107105,-3.5801021137944375,-3.5126856954161925,-2.7688637906996814,-6.730132107483367,-2.844972274766314,-3.035753927923844,-3.0030910769610335,0.7860514980820894,1.0380380380380387,2.6388908144575076,0.6636636636636631,0.45652173913043476,0.8875605067791436,0.8533833745983433,0.8316511714947397,0.20613357822062167,-0.34954235986205356
5,2.0,9.0,1,0.6315545299630073,-0.5588951073702129,1,0.9999999999999919,763.8098517253284,1.000000049432078,9.99999982701932,9.999999332698573,0.9999999999999916,0.9999999999999927,1.829282584027312,0.155,0.145,1.0689655172413794,0.18,0.09,2.0,0.0,0.5644586405340518,0.790094482102681,0.7942996858726752,0.0,0.5562906838270204,0.7013801576707058,0.7954209019163204,-7.060901568679362,-3.0753146682778554,-1.4821222005956338,-1.4524296706994653,-6.881966563391532,-3.0535926777677673,-2.055091770075454,-1.4079065125806798,0.774760547901163,1.0380380380380387,1.1144152514667882,0.047047047047047236,0.5217391304347826,0.8340338383154655,0.882713815499006,0.7942307812195031,0.1844217847600596,-0.3264001404886562
5,2.0,10.0,1,0.18389373651157956,-1.0861151605182984,1,0.9999999999999943,763.8098506709636,0.9999995834603279,9.999999976788478,10.000004142186924,0.9999999999999934,0.9999999999999939,48.82254632089488,0.045,0.1,0.44999999999999996,0.085,0.085,1.0,0.0,0.1724193119938078,0.37304509348696946,0.540063822529947,0.0,0.16683683568061633,0.4292928680601977,0.5194793440145898,-6.30679244609506,-5.219379631651606,-3.9540744684386158,-2.900722009753967,-6.113679363813093,-5.093692444388633,-3.4891204153213256,-2.9377492183839324,0.7916614241288706,1.0380380380380387,2.776153294436798,0.5975975975975976,0.4782608695652174,0.8875060319892871,0.8843146080062728,0.8362686745740819,0.16963518611954057,-0.2586942383147869
