fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
16,2,7,4,0.06471905086899546,0.005700163072759916,0.0,0.38569441853245695,0.013210121075659748,2.8371593336153466e-08,1.2450166584884595e-08,1.4876673052375326e-05,0.49513356849346085,0.4604927108141165,1.3382797448017188e-05,0.652018374202789,0.14188588130639218,0.12640244790907768,0.024054753230143125,0.4412778366914102,0.19061817794579622,0.08944658483438896,0.27376877733409377,0.23391544117647062,0.039728598573567725,0.014725864476260484,0.017752593594205755,0.02060277244888036,0.041880868146439584,0.006409216283699302,0.015840300600609196,0.01786123459393919,0.032009943923159256,0.3849518530887448,0.3957975363884288,0.40285118870880043,0.4383358255942565,0.40588903721626574,0.41446044669078697,0.42240033856497006,0.44338175848424416,0.8593889984062133,0.21751412429378544,0.0011195643194838794,0.5346820809248554,0.7389830508474575,0.33208058544132424,0.7514910793607423,0.8097616190930876,0.11590449785672037,0.5649700024451478,-3.7272024051833337,-0.173733790337037,-0.15178200665,-0.0975755670285714,0.1693981895,0.226914115,0.0928915681,1.7769811195,-0.3494639574,0.1289927244,-0.0195163445,130.2786087782,7.693541374,2.6414227973,0.5652144132683751,0.016191611310204,0.5909977687262914,0.0179140334517579,0.6909058989883335,0.0198355739611857,0.2423660634851277,0.24253759932736266,0.18483951572566745,0.24544375798557744,0.18606079353794433,0.16037067928527532
16,2,8,4,0.060960215949456595,0.004732768788327596,0.1111111111111111,0.26861031005278346,0.013210124235162683,3.9423216683113375e-09,2.0557379167147002e-08,0.00039486808552503696,0.40684761118161356,0.49341895186514506,5.23450826223106e-06,0.6485025299927837,0.1383911551658406,0.12028267521492057,0.024872068412133214,0.45950424178154803,0.11314626484212768,0.14926061064352614,0.39665335615135955,0.1050091911764705,0.13231848961081025,0.007964652650585676,0.010055423443969758,0.01337412394232613,0.030214069784747978,0.003719706515719758,0.009774164040645057,0.01305396611334444,0.028250417467237318,0.32869289090100173,0.33787112014398324,0.3445528985152885,0.373979278095792,0.4077434105961919,0.4163949601557749,0.4252007826813912,0.4471579065671897,0.9297035392783148,0.21468926553672316,0.0008258799387844255,0.5202312138728322,0.8,0.31337818397288886,0.7650105340592841,0.7889218973438943,0.09431589837248967,0.5758404390091323,-7.4866930812833345,-0.4037173580592592,-0.2378807011571428,-0.0354018068714285,0.1395641504,0.222641598,0.0892468213,2.2858147748,-0.3200041931,0.2290195734,-0.0093133846,143.2175208333,5.8225870752,1.8852015807,0.3685682849829066,0.0139620003920613,0.3004962149924317,0.0136419324612883,0.2507606534879165,0.0149431457572744,0.02097954471292449,0.021025222164506217,0.006385439782710595,0.021025222164506217,0.006465255081989213,0.021025222164506217
16,2,9,4,0.10927913702222447,0.016031727094313872,0.2222222222222222,0.5777917621726996,0.013210108508666784,4.5372269684131485e-08,2.853599090919179e-08,2.956663627005457e-05,0.6251742897139868,0.635683207697032,2.0502360558425437e-05,0.8420815801411489,0.14188588130639218,0.07955704502404194,0.03884064408388242,0.4082051961823965,0.09829082583462004,0.1527562954455339,0.18102300817645933,0.08542049632352947,0.07601396232627142,0.003351911956996534,0.0048583330546473754,0.007914265469466428,0.02117593920886365,0.0017650657285881992,0.005211965523683402,0.008704390021041621,0.02135892652279416,0.5560080082090224,0.5704693757248236,0.5800263591751178,0.6237488999428712,0.5997079595079995,0.6122374045703186,0.6247532503118207,0.662469217058704,0.6056337943089296,0.20903954802259897,0.0001330834724654076,0.45664739884393063,0.7728813559322034,0.4332580534050803,0.8132148143213536,0.9256247980714754,0.09454852039260876,0.6737860454150342,0.0,-0.5733638195888888,-0.0108863196964285,-0.0001937260428571,0.0434814754,0.1619512296,0.0571035035,1.1182169565,0.2714100577,0.0506336488,0.0110641791,211.0646644964,9.6061751943,3.1855207254,0.0004615288818161,0.002483687931683,0.0022522523428139,0.004029976261227,0.0020265610723387,0.0051528843241678,2.0234637865121006e-05,2.5287923217409964e-05,1e-12,2.0284348715712286e-05,1e-12,2.5287923217409964e-05
16,2,10,4,0.0941437784627913,0.012186587249271248,0.3333333333333333,0.4759056840300092,0.013210124052040632,3.5669843162318235e-08,2.6977868369327858e-08,3.9709158055825e-05,0.553684005252583,0.5185984320321785,1.814803900000346e-05,0.7906681441152907,0.14188588130639218,0.07751712079265627,0.03985188382345349,0.4301431601272534,0.11032426388371232,0.14438141893548617,0.24182354059707156,0.1308019301470588,0.06584041725049494,0.010003472221538353,0.012943988697900928,0.016043643286461632,0.0441357532547451,0.00516920237309504,0.012920735480888082,0.017562177222848918,0.04265752962505414,0.5313467468107269,0.5456316623245608,0.554827920344505,0.6023055638225516,0.5737116692695632,0.5856881643929662,0.5980226975897411,0.637432443695093,0.8829818662095517,0.2231638418079098,0.0005232614239486657,0.5202312138728322,0.7898305084745763,0.342892599339476,0.8053269686490676,0.8784540139427948,0.0800565416039128,0.6230135266010204,0.0,-0.1642031105074074,-0.16914330175,-0.0211550241714285,0.1010546191,0.2097465978,0.0768094978,1.5521723655,-0.1835532704,0.2138201537,-0.0442936682,164.2125770768,8.0537808228,2.6452959565,0.0319427109470129,0.0080953209534907,0.0551002503144581,0.0092035262999592,0.079048216537648,0.0112885850125493,0.012117003362514445,0.012719895389800529,0.00948533130072171,0.012719895389800529,0.007514995541088362,0.012719895389800529
16,2,11,4,0.049761513547185436,0.0048866878097919095,0.1111111111111111,0.24701895779415217,0.013210123755533997,4.011404954924356e-09,1.1604988107859011e-08,0.00021219899454989717,0.37928409306892685,0.3161824735128203,4.067611649983457e-05,0.5213081572935329,0.1383911551658406,0.12844237214046333,0.023169459740289784,0.4231177094379638,0.05936851072892817,0.23628712628006845,0.3799676744628254,0.3583984374999999,0.034482470689960965,0.011360013516916286,0.016091013090326543,0.017934345460842483,0.03235318791621655,0.005180714018114524,0.013095817498906422,0.015345308208481243,0.026378153475791862,0.19413687946872782,0.20217623252378814,0.20582096317338539,0.22387491363798662,0.24885795297379654,0.25426591736597626,0.25915781022644657,0.2638179174299108,0.8761507188824411,0.21751412429378544,0.0008688382635251194,0.5260115606936415,0.7762711864406777,0.2557190012626176,0.738453602003772,0.7177025342107448,0.12407783482436345,0.5118186677340396,-3.7008247982166655,-0.086885682562963,-0.4941414416892856,-0.0379243956,0.1548965225,0.2630699881,0.1050552979,1.3492869383,-0.2628571656,0.1264500205,-0.0436475078,130.7228832295,6.8705404704,2.3031938859,0.1668042204402354,0.0145607288095324,0.335796738634004,0.01750507267159,0.4049641335948873,0.0275466991895464,0.04635510690949439,0.030941896977394693,0.03190138725785525,0.04661541417656156,0.01617699197562107,0.03313529979028169
16,2,12,4,0.045839581438135345,0.0028431151770468522,0.1111111111111111,0.4549427964163384,0.013210138540419396,2.4528582473614356e-08,1.662488232530897e-08,3.378594257113081e-05,0.5725985441303458,0.5307552517641414,9.995995431780944e-06,0.6616143962404238,0.1383911551658406,0.08972023896255285,0.033772117148422,0.4194061505832448,0.0744369309408445,0.19664850597625766,0.14370602776193186,0.12086397058823528,0.04309138498670026,0.0027320817200340774,0.004303922258094582,0.005118678428336318,0.013194980076493355,0.0009659962179916134,0.003335571225577923,0.003928054854489988,0.00936797899422035,0.27016594297300156,0.2777875116825844,0.2819670977045686,0.30148009152012056,0.26107578961086086,0.2666211736103784,0.27069499882717596,0.2722247707275183,0.9083506702593047,0.2316384180790961,0.0007093341204987989,0.5173410404624277,0.7932203389830508,0.28653180745085405,0.7510369438153686,0.7603057169851131,0.10697777408099944,0.5754701492861454,0.0,-0.2575600579222222,-0.1478318642678571,-0.0148141391999999,0.0656520769,0.1911427478,0.0774029935,1.6385370126,0.3674491388,0.1382281261,0.0224158122,177.4418560607,8.0873708715,2.3465780368,0.0944414592308557,0.0041609508697144,0.1400103384589182,0.0051868655575068,0.1221478527193832,0.0081577212311614,0.02552142077853263,0.026505125109969323,0.018451878928205816,0.026505125109969323,0.017905399842682704,0.026505125109969323
16,2,13,4,0.08810609473306934,0.011860298466939277,0.2222222222222222,0.33746217285227864,0.013210154125894354,5.323266403336336e-09,2.4193473501168125e-08,0.0003409037686986704,0.449749476591286,0.456563111838142,1.6992977244804e-05,0.7023819867287439,0.15237005972804665,0.09995628733789888,0.03261554810920351,0.46348091198303276,0.16676428305202068,0.10584296267775992,0.42180072257083095,0.3236443014705882,0.04384687353849663,0.01130497995987965,0.014669180703265415,0.025597018377274218,0.061123640498283165,0.0060136906465912765,0.016036993953653322,0.028344796952278702,0.05964216209853961,0.5476096198983328,0.5623975713490008,0.574721982083916,0.6257368125286347,0.599981367385222,0.6128330963304056,0.6277265279381612,0.6708564891237325,0.9185657763417425,0.22881355932203387,0.0009615746001432115,0.5433526011560694,0.7661016949152541,0.3913604637784791,0.7700834749150789,0.8804640845080416,0.12079060623175612,0.6275069520072438,-9.4380068229,-0.1063074032703703,-0.1783048395,-0.0960840556142857,0.1244437984,0.2048495506,0.0739418307,1.6201721409,0.0905915135,0.2352020777,0.0247309311,158.537420786,6.9033078352,2.230088877,0.4961440642581609,0.0101049345648572,0.5723010909339017,0.0122665918783065,0.6363394300109778,0.0146226842556251,0.2714005425609713,0.27291990319532927,0.20599801046745522,0.27291990319532927,0.18250566393252632,0.26930746783125437
16,2,14,4,0.08715678728667056,0.010027457385975169,0.2222222222222222,0.14212316503037278,0.013210063153332079,9.918891692338333e-09,2.0435172269040374e-08,0.00014374102194769452,0.23152692831577332,0.566568621938374,7.824234395958906e-06,0.8407515338541359,0.19081204727411363,0.165233862742241,0.023058635274690445,0.4701749734888653,0.08945210585165853,0.18602309958917485,0.2332667807567978,0.08249080882352938,0.09945261175507461,0.008531611479482514,0.010986316372154454,0.01572005735434825,0.02568645321560813,0.0046383547440381435,0.012558245270632049,0.017574815986977438,0.027958902747155092,0.5790344974774685,0.5942715550275989,0.6046516582334975,0.6487909910408174,0.6129174365586166,0.6259221762960564,0.6390214163802768,0.6772545105496053,0.6482924789385449,0.2118644067796611,0.00014728827239075018,0.4595375722543353,0.7559322033898304,0.47570859976283675,0.8463017118132661,0.9152392277780683,0.08056295153398173,0.630857566603872,-3.945856882316667,-0.956162124162963,-0.0342902792607142,-0.0003052201857142,0.0929117633,0.1424776542,0.0521671785,0.7721374475,-0.024252187,0.0889019736,0.0067640745,186.0075403329,8.0800868607,2.5926351205,0.0072611213297202,0.0058665283368619,0.0104476470800297,0.0056607311898065,0.0234387714310841,0.0093326595947445,0.00023003322649308176,0.00026060525769497204,9.34774988938404e-12,0.00021034195301601066,1.5728160791599533e-08,0.00013185746872025787
16,2,15,4,0.048385049340605245,0.0035579970385461505,0.1111111111111111,0.24452301989628109,0.013210158233205795,1.9227517839930172e-08,2.7727210988471205e-08,9.413665958329265e-05,0.30016215322720546,0.3728585619761862,4.951317596403137e-06,0.600552823343169,0.18731732113356203,0.11212297828937788,0.034307782228440956,0.5652836691410392,0.1339119322719769,0.15356984501872303,0.40078912340749184,0.21777343750000003,0.06453221138570893,0.029912106489008463,0.04986881441029323,0.07123914255602092,0.1301484920083028,0.013146204639194239,0.043039301294474426,0.06189612574272943,0.10571767849063544,0.4150874857968019,0.4357003922826649,0.4533250330024472,0.5105938364676794,0.44000215375324325,0.45570126278787265,0.4730964762433861,0.5139667405197599,0.8101756533806643,0.22033898305084745,0.0008258799387844255,0.5289017341040463,0.8237288135593219,0.3717861614069258,0.7843013659989813,0.8583724836803845,0.11127727532883437,0.47841755772272243,-6.044906273750001,-0.5930862457666666,-0.3097989399571428,-0.0186737982857142,0.4213841599,0.256121553,0.0986668228,0.5458158107,-0.0904672346,0.0913045113,-0.001939581,96.6929494683,7.5831238441,2.4362794648,0.3807746304271203,0.0355765857403233,0.505659828808218,0.0427437508535869,0.7714466858320668,0.0589552728609553,0.0017684422323703877,0.006051280431498288,2.5892893651893625e-06,0.006051280431498288,5.10480866460624e-06,0.00047309132092232113
16,2,16,4,0.050229855392769876,0.0041077906094108205,0.1111111111111111,0.36388983597979657,0.013210099785078287,5.268741387725331e-09,3.2171212248238e-08,0.0004637361947417084,0.4344768512626443,0.47920712675612237,1.969870938033283e-05,0.6412863012261986,0.1488753335874951,0.08352761183156059,0.038407347972170096,0.30368504772004234,0.15180235344230864,0.08154964558615295,0.27823730747290354,0.2009995404411765,0.04802844293073081,0.022949177874772894,0.027932532570058646,0.036029742586350215,0.07599717138529767,0.007992076408195214,0.022283458175000433,0.029481905898475564,0.06392736073427169,0.36172286650497976,0.37298070972004393,0.3828909229764758,0.4279995515328149,0.390121339277446,0.40010310840587004,0.41076218309745105,0.44326934515657046,0.8091604801248071,0.2231638418079098,0.0006092349152400712,0.5260115606936415,0.7694915254237287,0.35913592794034765,0.7700508429975519,0.8176119642793622,0.11075001357445692,0.5132933817772886,-0.8703916346833331,-0.1140147519074074,-0.4716668914642857,-0.0124448420999999,0.3045329961,0.1741427862,0.0698529159,1.5349587824,-0.2970081224,0.1250673121,-0.0042208435,120.9864467001,5.0854293874,1.7377969559,0.2418955269257934,0.0285463440621281,0.1942874277492239,0.0239854782650923,0.3888971431301143,0.0346436424369653,0.01575014534523321,0.01697457391553282,0.004906166929912926,0.01697457391553282,0.003820125854684546,0.00288777945167431
16,2,17,4,0.052616678479334454,0.0036789099538339235,0.1111111111111111,0.2924879655871848,0.013210120446691665,7.26082910122474e-09,1.9539241795810537e-08,0.00019409745904548628,0.35416191470987746,0.35633868933531426,1.2740856467973924e-05,0.5929385669136881,0.1383911551658406,0.10199621156928455,0.02960379912704672,0.4450556733828206,0.11910973856557154,0.1388871669332529,0.24938201178931352,0.17882582720588241,0.04876046914470669,0.012082278778274232,0.020317530535899794,0.025423157194326935,0.0615121330536051,0.005114098165132105,0.01681884000245126,0.021450720424755168,0.05017023668385667,0.3756842466641534,0.3895393410605866,0.3978296006329749,0.44154542564099064,0.4006503027818059,0.41143571680785923,0.420819530678603,0.45043563737784953,0.9042145662710435,0.21751412429378544,0.0007850456200204509,0.523121387283237,0.7932203389830508,0.4457310897002129,0.8040682282543319,0.8814378206106486,0.09206231104403291,0.5137771077551796,-3.2053489909166664,-0.2943379361407408,-0.2194233249464285,-0.0842559853285714,0.1666351745,0.2428130172,0.0961972306,1.1620187759,0.2276334638,0.1337706605,0.0109397855,129.6970083965,9.4409235189,3.1423838542,0.3788392956666264,0.0175454400812049,0.6377661168643066,0.0206585019623469,0.8211812079193039,0.0247515702636135,0.06596107712625011,0.07827172166422387,0.04570549579004763,0.08361528488444561,0.04767841437688775,0.01790358442412326
16,2,18,4,0.057580404090302816,0.006610204133661504,0.3333333333333333,0.20340239187337855,0.013210121238622563,6.738936016718788e-09,1.7834373091321394e-08,0.00019080293482973045,0.2616425881362699,0.2641475864278101,4.692219899868507e-05,0.47180017627483123,0.1488753335874951,0.1529578901355092,0.020291611765247183,0.48966065747613985,0.27384058356850016,0.06868320929662831,0.342127780946948,0.35541130514705876,0.03082590273587195,0.04279388003592707,0.04965369388291047,0.059072964108335256,0.12379898675279445,0.018236586791048382,0.04463253564072126,0.0551581185349938,0.08664042393250386,0.3592834468470705,0.3710271346053793,0.3816023680293723,0.4417016164641987,0.40681752662244275,0.41649856788221057,0.42905541621913246,0.4604957797343355,0.8755013305521107,0.24293785310734464,0.001177798701197118,0.546242774566474,0.7152542372881354,0.35519688463523225,0.7692640341651193,0.7958710450833488,0.10904681922127939,0.4641889982723527,-0.5655400818499997,-0.4221771109888889,-0.1034138360107142,-0.0952258699857143,0.51965186,0.231438601,0.091393855,1.329072003,-0.0297154381,0.1742553467,-0.0124005755,88.1395345625,6.9098111184,2.3401277434,2.234682395366386,0.0486187204597112,1.8766747531809305,0.0508839331178408,2.6948061155872995,0.0611866996366169,0.17518549210279885,0.0995902258588498,0.056425344650412254,0.1763962780706705,0.04646986403660949,0.037319903162958544
16,2,19,4,0.06154981342745615,0.004848174305826039,0.1111111111111111,0.3701648056757731,0.013210150407756648,9.623110682033227e-09,2.5616801459671747e-08,0.00019114062283885245,0.5079043057480099,0.4802847153864301,7.119986219794418e-06,0.6988750163193251,0.14538060744694373,0.10399970858225265,0.03015947041278666,0.4411452810180273,0.2562696342047813,0.06696128746274134,0.2875071306332001,0.15360753676470587,0.06629619065533997,0.014598933821892703,0.022801389578411727,0.03402080514051205,0.09257633304880196,0.007975552622188053,0.024232239925323546,0.03581852316836107,0.0950229169328923,0.45458849588438943,0.4696282950892015,0.4817833084193395,0.5398466570715006,0.5293515979334125,0.5423463478294392,0.5565511771573769,0.6068287072846277,0.8866723733607771,0.22881355932203387,0.001177798701197118,0.5404624277456647,0.7389830508474575,0.28454659510164104,0.755473426335628,0.806690329841883,0.11045558174580038,0.5691637409872486,-3.6607628528,-0.4721783909148148,-0.2380585357178571,-0.1425175114428571,0.2766123439,0.1576519919,0.0612459168,1.0429519193,0.1269431565,0.098248755,-0.0056115545,131.3798369129,8.106000296,2.669999437,0.5381384296741304,0.0217700462025531,0.5370763588754454,0.0200705423928925,0.7017307311088965,0.0282958342901753,0.0688839009067818,0.06954945809841324,0.035142285986851124,0.06954945809841324,0.04330707673931456,0.054462845641506566
16,3,0,4,0.0737511582067913,0.007675852812461992,0.1111111111111111,0.35984746561217784,0.013210453889932148,9.010487844648504e-09,1.7315901051414198e-08,0.00013305092213177305,0.4724990968645887,0.46894980068976994,0.00014701251409942698,0.6554653401390411,0.1383911551658406,0.16920442954975953,0.017010045076112076,0.4483032873806999,0.1339119322719769,0.12585822718086626,0.34840273816314876,0.07295496323529407,0.1621257933718068,0.002593294256699194,0.003689407812846608,0.004517793408351582,0.00837655174972776,0.0012294654073186334,0.003406602147069626,0.00464453732848018,0.007796489671059346,0.4202351575147712,0.4312156033451409,0.4378093930705974,0.4668757265515298,0.5200818809807362,0.5307463631539879,0.540929988760209,0.5676029391106556,0.9044892221942502,0.20056497175141244,0.0010642092440647224,0.523121387283237,0.8,0.3258939873764175,0.7588546422407798,0.8449196158306467,0.09916061477442271,0.5945522153425161,-2.1561841385666667,-0.3662032316074074,-0.0643870773678571,-0.0098217458857142,0.0356564867,0.1840472785,0.0732999248,1.9880515296,-0.4083996935,0.1249397771,-0.0189459417,205.7610551262,5.8511339914,1.9762366929,0.1348104592269882,0.002978335737568,0.1348366515426755,0.0026774285813568,0.151003728649451,0.0032597747061247,0.1289507598979689,0.12366154281681051,0.11865398302418588,0.13074357342688006,0.11930306964615933,0.10388375611481628
16,3,1,4,0.07165885410862387,0.00626675622412646,0.1111111111111111,0.34133132594612803,0.013210527583343915,2.5964606687763345e-08,2.999689048922947e-08,7.130717291458543e-05,0.41395115674367516,0.4133718143045343,1.0706893631431764e-05,0.6506860395618205,0.1383911551658406,0.13259507504006993,0.022378750408535972,0.4673250265111346,0.08338214152601026,0.19616586372674857,0.3647556569690053,0.15630744485294112,0.0827597068843577,0.009241276970828077,0.012580169034849148,0.015505177251620476,0.028827083544891424,0.005580185725494347,0.015652375966852136,0.01883344537174874,0.034231024533009614,0.44019348311563256,0.45262726620679444,0.46053168426937463,0.49568317832270836,0.5451728764577808,0.5572179336153662,0.5685254879526964,0.6022780105727148,0.9318674208005189,0.19774011299435038,0.000674262224177835,0.5144508670520231,0.7559322033898304,0.2974852964173893,0.7625955583751609,0.8159943652158297,0.10548073030239276,0.5970725542496893,-0.2362824751666667,-0.6323231592925926,-0.1186452050035714,-0.0213634515428571,0.1472214528,0.2238052754,0.0836019368,2.1622599003,0.5804193949,0.2180320242,0.050277935,146.8830494879,6.6063968181,2.2728084749,0.3146575300737234,0.0117105193666663,0.2293759402885614,0.012741109922691,0.1917651280842623,0.0154817964713621,0.02236220799608808,0.02370577905869093,0.01362738821236785,0.02370577905869093,0.006631048406902287,0.010959838456498528
16,3,2,4,0.08224959547751663,0.008808060730953783,0.4444444444444445,0.49955527787196374,0.013210488721376503,2.0539971101658537e-08,2.0629863461746385e-08,5.963829043250895e-05,0.6157626244356021,0.5604119869547555,0.00019587238187645983,0.8077922129243956,0.14188588130639218,0.08771674194958473,0.03522599990839432,0.41191675503711545,0.07150843938022469,0.20008084015288571,0.30908918045255745,0.09530101102941166,0.11372143660411493,0.0014404209101184365,0.0014559002938442315,0.001854121912487121,0.004641011226006975,0.0008023580758278522,0.0018885014898165527,0.0024397359997741877,0.005790280165888138,0.5527878740405019,0.5666679932752379,0.5752376149126138,0.6150691805392392,0.6233172202171751,0.6360599850836381,0.6483260409287653,0.6858296931453207,0.8537184403240836,0.20621468926553668,0.0004973895958790067,0.5028901734104047,0.7491525423728811,0.3533184051717799,0.7896607393417496,0.8689791881181359,0.07327234469895992,0.6747594892430411,-0.8854419126333332,-0.3534702059925926,-0.0125577439392857,-0.0020587086857142,0.0174182995,0.1242657492,0.0498554983,1.5931968374,-0.1186759474,0.1145117317,-0.0052452607,248.3820069378,7.7529382367,2.5023609533,0.0175555765508476,0.0010354682394965,0.0141381744775201,0.0011637376449584,0.0164809107046776,0.0011773180289001,0.008047739213900229,0.00835668805157985,0.006361938679661507,0.00835668805157985,0.0063631622511015435,0.00835668805157985
16,3,3,4,0.08070153860184276,0.008116282771150018,0.1111111111111111,0.4574854515305788,0.013210486240550897,1.1527552729024592e-09,2.5687248908735466e-08,0.0017482236980812648,0.5421826409257462,0.4968237542259478,3.8110927720976896e-05,0.7146032623078263,0.17333841657135582,0.07955704502404194,0.045453942034710544,0.477863202545069,0.23784676002342792,0.07731778208985314,0.21235025670279511,0.098977481617647,0.07664213321779711,0.012351761078317907,0.018530710330222456,0.023979592810806343,0.06811991532001302,0.005881868246434249,0.021869310843690436,0.02707250061810982,0.06021127902181739,0.45315903611371594,0.4672173435441374,0.47651334732626943,0.5275619003970529,0.5249312135851409,0.5388163833347139,0.5505007487780265,0.5899101343827063,0.8293983145765651,0.21751412429378544,0.00042719939663067764,0.4884393063583815,0.8101694915254236,0.39342727158676194,0.7837867941778984,0.8640277888547432,0.11374775291769916,0.6670798084056327,-2.104612631033333,-0.4413247485,-0.0858616455071428,-0.0134594064,0.2126988101,0.2038523283,0.0796174035,1.2668371791,0.1909565419,0.1559917799,0.0152764127,130.6312076384,8.9585898952,3.0186456026,0.0752814576358215,0.0178817481872631,0.1755678427302036,0.0200745069544013,0.1429591631924936,0.0192048595058538,0.007275069029900374,0.0031046679428905722,0.00109047464967213,0.008289014362517095,0.000982885176087797,0.0003455705760515974
16,3,4,4,0.0904863865513604,0.010348414014293265,0.1111111111111111,0.2511660113957068,0.013210447221409285,3.6063767470072984e-08,2.754181634543245e-08,4.0283296825793816e-05,0.30450486424463996,0.39592975646209555,1.4863540500726981e-06,0.7558217065516146,0.17333841657135582,0.0754771965612706,0.047848350181677046,0.45559384941675485,0.10111282679303543,0.16334189590617584,0.4111047727704887,0.2397173713235295,0.05975522219099719,0.004679756455404569,0.006231172193153968,0.008525838126312984,0.01939113771236745,0.0034160654939221695,0.00984625033689201,0.013532350936700997,0.029699879397272557,0.6416542827840149,0.6581796106423566,0.6686664963737996,0.7179320127944588,0.692845379487358,0.7074013544250461,0.7216331021327618,0.7681395895833485,0.8714157165106919,0.22598870056497175,0.0015966260221014284,0.5520231213872833,0.7152542372881354,0.5045049224193234,0.8271334116079831,0.9371994992642041,0.08162537781490241,0.6729681482126803,-3.72206470945,-0.5652734456518519,-0.1450868899785714,-0.0242472735285713,0.0319110553,0.1829875034,0.0746168251,1.3788589271,0.3614247759,0.1187863884,0.0183881189,206.391909714,7.6810798241,2.5532774641,0.1544793462604975,0.0022802047737832,0.1675846524118818,0.0026660217834005,0.2424037574993645,0.0033587683217031,0.27985495830384866,0.2824134993684795,0.2746037247785882,0.2824134993684795,0.252100179828047,0.05475483605032915
16,3,5,4,0.0830778141817113,0.011292541879434286,0.1111111111111111,0.27356839908694985,0.01321049615066759,1.270470734920361e-08,1.5973195877829265e-08,8.013453842392125e-05,0.3756710203379334,0.3519969100189432,1.4241666525793567e-05,0.6106341281601299,0.15237005972804665,0.12228617222788866,0.026410746516765993,0.43007688229056185,0.14583887971886478,0.11245895767761442,0.399077771439437,0.18594898897058826,0.07588821487697782,0.009019391263782112,0.011714410970617624,0.015388761767336912,0.031716175731662244,0.005840934185617642,0.015546959116330545,0.020597205156596146,0.03868304438434156,0.3890546978522913,0.3999845358689324,0.40763824399219184,0.4408084330211002,0.5488813606156422,0.560740382399993,0.5727825147972088,0.607858971388513,0.8912688371531181,0.22033898305084745,0.0012390621569479186,0.5375722543352601,0.7322033898305085,0.23165643909630762,0.7318958612715776,0.7513228047515998,0.09619095269587342,0.5819565943612608,-3.260065821166666,-0.2651481662333333,-0.1424268208785714,-0.0769432489142857,0.1036913348,0.2358284021,0.0853995735,1.2146295402,0.1099948708,0.2641095662,0.016716513,158.7490856242,8.361616168,2.6086354744,0.426852425266157,0.0100003724958803,0.3980571330965124,0.0104859418018211,0.4340496581524733,0.0139124598015208,0.12046944267960248,0.12154304546558393,0.0946701825404255,0.12154304546558393,0.09303155242779297,0.1190057250907307
16,3,6,4,0.10609091204649285,0.014281275563574614,0.3333333333333333,0.45087465042301,0.013210522832688448,1.5621408118412214e-08,2.964198307843218e-08,0.00013020704775192724,0.594616296572169,0.4840553903912824,3.172430805797242e-06,0.833895640076244,0.14538060744694373,0.08152411481859248,0.038627781727237825,0.42643160127253443,0.19051168734359197,0.08691911412824649,0.3538695569499905,0.12436810661764708,0.10073399610633121,0.006093453624706677,0.008474931822119383,0.014440161685532424,0.04628860973607397,0.005215497789138193,0.015239802326863585,0.02270297314963015,0.07561121851706831,0.6135500110877825,0.6296098569495996,0.6407362701170282,0.6937448901759978,0.6911945994026581,0.7058980078004266,0.7206002181033404,0.7722245935520414,0.9267342304684751,0.20338983050847473,0.0006409244019356455,0.5057803468208091,0.7966101694915253,0.4486462658368766,0.8328768215722029,0.9142091409926623,0.07918045719981863,0.6962889873389737,-7.369381386233333,-0.1992429569740741,-0.0330767267571428,-0.0319266237142857,0.0471720711,0.1889741629,0.0741061013,1.2561857587,0.31312787,0.0926430978,0.0038289002,195.0288436153,6.3330471275,2.1648928669,0.0646596786693396,0.0033032676566485,0.0789649082508847,0.0033215275203014,0.1170210897769572,0.005898057582914,0.05234385694172151,0.05599466352285146,0.044468021781956135,0.05490033262277018,0.04420715211028342,0.05599466352285146
