fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
4,3,7,1,0.19068583330471453,0.04272038457484436,0.625,0.4521363236535066,1.0760238822967872e-06,3.105602926788009e-07,3.3157375377131647e-07,0.00011889402325050566,0.0,0.7738087317782121,0.3309090909090907,0.2643442622950818,0.2976190476190477,0.24933741632631284,0.2981916167675336,0.3076189512274238,0.36871192384577534,0.25324836202380935,0.2956135878241091,0.3139199112773487,0.3743493422571795,0.39315989735487555,0.43200506946068873,0.4531937574302989,0.49525494029518224,0.38999384744206916,0.43014110201297756,0.4594335622331548,0.49709736600795473,0.6323118638995049,0.33591731266149866,1.1036046097247795e-05,0.34042553191489344,0.5757575757575757,0.8289277269861453,0.6288995670416,0.937187193758203,0.4550412521109205,0.717997885152444,0.0,0.588235294117647,0.33689839572192504,0.31748270265350104,0.39798488664987414,0.3246073298429317,0.16439147999125664,0.5165062970842058,0.5468926773992959,0.5673242476388567,0.5855480867579184,0.5626204905027232,0.5395577326967995
4,3,8,1,0.15947404307420693,0.027906705340980314,0.625,0.5094189333500928,9.649603367365555e-07,1.427405420055021e-08,3.572977334335617e-07,0.003406103054478939,0.0,0.7998647088595715,0.18181818181818182,0.1782786885245901,0.20439442367770005,0.18136537400731367,0.18708041256987856,0.2154113529658126,0.24373892526695973,0.16886505431660837,0.16167639157470093,0.18674484391356433,0.2106773000982915,0.3691542909021628,0.37449773288883625,0.41084100276225255,0.42623072089438874,0.32335552336978857,0.3240887258642997,0.3598836140701993,0.3667262294223852,0.7080379058688733,0.3204134366925065,1.2858644202064893e-05,0.3282674772036472,0.5984848484848486,0.8140696015291384,0.6727363955015129,0.9590774240992728,0.4686448696435739,0.694843215015905,0.0,0.4117647058823529,0.2834224598930481,0.27151158279982984,0.23425692695214112,0.21465968586387413,0.14542067348342225,0.3781813026029992,0.3894248804149285,0.3880115138436837,0.4089245041371199,0.39215649970349586,0.37166889302188455
4,3,9,1,0.13027646485134803,0.018424332264889782,0.375,0.4509294405123015,9.21018253088312e-07,2.2272821632361496e-08,2.5838949824489825e-07,0.0015641764184534906,0.0,0.7512251321962337,0.36363636363636354,0.2622950819672131,0.34606554808471796,0.2844912236108905,0.29040486876710336,0.3090923694679545,0.3772242455193531,0.29339925360270613,0.2759447302424802,0.305133206978828,0.37766674669918304,0.37871475160041257,0.3821001244182194,0.41064029980020555,0.46104137207085594,0.3769130041139287,0.3671053537133554,0.40506441704117846,0.4557478916694518,0.6507498820502788,0.32558139534883707,1.3530446609137287e-05,0.3313069908814589,0.7575757575757578,0.8013954067532927,0.5583062242589847,0.898215297665101,0.5130578848759086,0.6714072442357271,0.0,0.3262032085561497,0.24598930481283415,0.25522289432216744,0.21158690176322398,0.2094240837696335,0.13171463036360503,0.6335838194933134,0.6571617975797297,0.6554425905114911,0.6877702142436695,0.66385392448742,0.6373339985535873
4,3,10,1,0.18005485067577312,0.04209965284706854,0.375,0.4408566617151625,8.925831911601335e-07,2.8059081985959583e-07,2.796344656832865e-07,0.00010916038191588622,0.0,0.7657986804850334,0.2127272727272727,0.16393442622950816,0.29056844580835745,0.2568430120885736,0.26512582792479167,0.29077408151649464,0.3415937427177208,0.23678340864689618,0.24451197833845084,0.2715993337600772,0.3069420722107767,0.39337930668327603,0.3999127870394428,0.43413717273585717,0.4681168317457126,0.34800270926309695,0.36015889937261236,0.39669036661204593,0.41419830219901577,0.6434464343706066,0.32299741602067183,1.2858644202064893e-05,0.3252279635258357,0.6363636363636362,0.8052820458824561,0.6878890356764025,0.9326028246376046,0.41871504848202745,0.7313517714519449,0.0,0.5133689839572192,0.27272727272727265,0.34090762342681225,0.2367758186397983,0.22774869109947626,0.13513376701706015,0.44712264525010825,0.47426084863273177,0.47660289610905915,0.5021074092646849,0.4776392794280775,0.4525368311669342
4,3,11,1,0.17010899841816524,0.04458653870347814,0.5,0.4906066957678072,1.0342589324856344e-06,8.583218967577745e-08,2.6979611259266765e-07,0.00040369619953818854,0.0,0.7617570208319645,0.23272727272727273,0.24795081967213112,0.18300270193401602,0.3018116762867747,0.32636355931816563,0.32264129322628776,0.37269250941096566,0.28296911020950744,0.30168712368106515,0.2978946935393744,0.34517960786434404,0.3816842687132178,0.4011178369975922,0.4098178326154124,0.4451771323518672,0.33999179015692904,0.3613155113968044,0.36927125486950074,0.3988264488242328,0.6966538517079246,0.3204134366925065,1.658574952867287e-05,0.35258358662613976,0.4469696969696968,0.807018456306765,0.6007087090998979,0.8992503766658428,0.5082308380909,0.657287549854473,0.0,0.7379679144385026,0.37967914438502665,0.35115738061994467,0.3173803526448363,0.2931937172774867,0.13850298926681526,0.6965020653245242,0.7098560032147017,0.7188537528433154,0.7438306247075435,0.6867969764549224,0.7041108051763487
4,3,12,1,0.15355454857175604,0.032597674423861675,0.5,0.5370351847416354,9.782074721992584e-07,5.892887198511025e-08,2.588091307661429e-07,0.0005750252190326466,0.0,0.7851150280199465,0.289090909090909,0.1885245901639344,0.37630591668186436,0.20867192398737977,0.22858558161358655,0.2625946364006084,0.2857744432054391,0.19778865377163524,0.21457250301370123,0.24655843983339137,0.27522473624469707,0.3364132171937153,0.35182097703163817,0.39336714597649836,0.40480235127618935,0.30148691139637074,0.32093449727554313,0.36186993830120795,0.373407319700901,0.6537485391319731,0.30490956072351416,9.470647831725001e-06,0.3221884498480243,0.5984848484848486,0.7986912089364386,0.7325953056609507,0.949329420708156,0.37036491653069936,0.7083501106462249,0.0,0.5561497326203207,0.3636363636363636,0.27944418718576186,0.2518891687657431,0.24607329842931935,0.13072447314269497,0.6345432053396456,0.6241780663810736,0.6488466192604649,0.6491438660511579,0.6325977246175105,0.6035291810288541
4,3,13,1,0.1396978587344163,0.022864986045329945,0.375,0.540238643365144,8.563148122147025e-07,8.318718851800615e-09,3.7783443906651e-07,0.006202689662047294,0.0,0.778086321297491,0.2654545454545454,0.1536885245901639,0.4206334950002994,0.22867740149757132,0.22628783122404572,0.2473924128082935,0.30328451913889387,0.21800258685959883,0.21413935282033464,0.23065655278312674,0.28425800892804637,0.40430270543690705,0.40373035496161436,0.4344431011679608,0.4708087001745578,0.37378868733478976,0.3777939207172145,0.406648002031773,0.4372318681672065,0.6790391760726351,0.3126614987080102,1.4237192964608555e-05,0.3252279635258357,0.7727272727272725,0.7703957329861373,0.7006794410548629,0.9601256463713481,0.3831058461009367,0.7239655747111129,0.0,0.48128342245989253,0.22459893048128338,0.3801782216157248,0.3173803526448363,0.3089005235602094,0.1272710401781572,0.5266119391291579,0.5385959075428497,0.5425236938475644,0.5442862071995735,0.5377939223746613,0.5256648672018982
4,3,14,1,0.13562235927953398,0.020307824607396562,0.5,0.5527188855713132,1.100143895165724e-06,3.9005602778786714e-07,2.612010302000727e-07,6.430945594240503e-05,0.0,0.7713715124815099,0.3127272727272727,0.24590163934426207,0.30176515623099437,0.17084069075676733,0.1994215076469491,0.22184532621040776,0.24199979777592562,0.14998301913996304,0.1726987456410557,0.20330633698514267,0.21839836556026454,0.27901705225072937,0.30141513964354527,0.3338190653072717,0.3421011841461835,0.22889245958842497,0.25325050767136126,0.2935589241817844,0.29213669114503293,0.6762735573337721,0.33591731266149866,1.4237192964608555e-05,0.33738601823708203,0.6439393939393936,0.6712145810300578,0.5820156357656678,0.9166382508484423,0.48195313177238597,0.7038787488080898,0.0,0.4973262032085557,0.3796791443850262,0.24034020057731142,0.16876574307304787,0.17277486910994744,0.13058166200506377,0.5455748856740947,0.5551435340627937,0.571228830446652,0.571228830446652,0.571228830446652,0.5472040416451258
4,3,15,1,0.15692833840306597,0.027556295506008393,0.625,0.5207874026438891,9.915524250405043e-07,1.635699069715965e-08,2.530019973957758e-07,0.00209470656106468,0.0,0.7856180752746816,0.2054545454545454,0.19467213114754095,0.21845762654305273,0.17665111812903195,0.19162667970915964,0.20608480300242837,0.2777381225153934,0.15924554902019294,0.15799122546388422,0.18537648947310775,0.24688167238427222,0.30622566789565153,0.31732964337955627,0.3430559688351599,0.3944710299194665,0.2531451333029976,0.2565101889496919,0.29411769231513674,0.333667161207028,0.7373433950532782,0.32558139534883707,1.2858644202064893e-05,0.3282674772036472,0.7575757575757578,0.7641635048776179,0.6816333504881058,0.9411502829287253,0.4335894051507587,0.6844572077299124,0.0,0.44919786096256686,0.24598930481283415,0.3323844863518528,0.37783375314861467,0.2591623036649215,0.2093281839760302,0.6577472795889014,0.6675193222214908,0.6307209025810963,0.6747141172458511,0.6391276077010506,0.6545168696897337
4,3,16,1,0.13512087742712653,0.022237988138602772,0.625,0.5179646890464356,8.498832882870732e-07,6.1186618605918e-08,2.3236328135458495e-07,0.0004935351421227195,0.0,0.754344916657276,0.20909090909090888,0.23155737704918028,0.16947899826357704,0.1590109996236277,0.174017053476119,0.19842816736790791,0.2673104050251667,0.12995828598550851,0.14052921998011986,0.15940883111561283,0.2283817013028217,0.32193464355688683,0.33357841773612185,0.36737051077993554,0.4147839094729733,0.2541491975704432,0.2681562303497357,0.29887792922370193,0.3431734165866396,0.694878283864695,0.3204134366925065,1.3530446609137287e-05,0.3313069908814589,0.6893939393939394,0.7886431815598725,0.6420774731830576,0.9442569848953939,0.4599729697595941,0.7090332896791199,0.0,0.3636363636363632,0.19786096256684488,0.3350683678137549,0.36775818639798497,0.2879581151832461,0.17519903498190592,0.32336634719071533,0.3143603572814797,0.30450544014054426,0.32336635249557766,0.2983600112476186,0.3012226351513698
4,3,17,1,0.1387893532704781,0.01843032691278971,0.375,0.605136199723345,1.074523894628002e-06,1.730554404623113e-07,3.454629575661537e-07,0.00024627330222476304,0.0,0.8342274161538265,0.12545454545454543,0.11475409836065571,0.21308604275193105,0.26792418560660164,0.2735699567874823,0.2593338317876932,0.2681736925436272,0.2808531320156168,0.2809380842655718,0.2642194139959653,0.2717175586204445,0.4169251424257822,0.42193147605114045,0.42514878012857316,0.4256612512957769,0.4145470423952897,0.42157174185770635,0.4239308634807173,0.4189574673290367,0.6553860402680618,0.33074935400516786,1.1613045667271328e-05,0.3191489361702126,0.6969696969696968,0.8056651958865091,0.6322421631852819,0.9478885199927456,0.47453187400161134,0.7447735901645971,0.0,0.6042780748663101,0.2994652406417112,0.36300281758652714,0.22166246851385396,0.20418848167539266,0.14536053497605023,0.4686164015123482,0.4838778367755818,0.4669416399479993,0.494682889510905,0.49283843520970594,0.4770666734270841
4,3,18,1,0.1485307933191866,0.02339167555041895,0.375,0.5118547953800268,1.0679043120585509e-06,1.52658190325213e-09,2.432494168591698e-07,0.021835672840595094,0.0,0.7452894250826494,0.23999999999999994,0.22745901639344257,0.22250663632916207,0.25833714659665435,0.24282092711701686,0.2561793630792697,0.31723833417940217,0.2336086541300092,0.2094170006854143,0.21851520926772333,0.265536555686158,0.38421092760247666,0.37095668386118075,0.3954889159826712,0.43794364519768303,0.3210489400167128,0.30484542171631457,0.3261727496584952,0.35338638653066434,0.7075807505414469,0.33333333333333337,1.3530446609137287e-05,0.34042553191489344,0.5530303030303028,0.7863466333361435,0.659926103359048,0.9410552053984622,0.47972988602818367,0.7262704098335668,0.0,0.3315508021390374,0.24598930481283415,0.25857774614954504,0.24937027707808568,0.21204188481675396,0.1605167626374127,0.5636635836566986,0.5805810185638998,0.5951791636014709,0.6037119268562932,0.5993423765442261,0.5640626344210347
4,3,19,1,0.17296842776657206,0.03450482696498693,0.875,0.5205809093606729,1.0293529538627695e-06,2.079269108669857e-09,3.636720056298701e-07,0.023964168254664856,0.0,0.7742559599558863,0.2254545454545454,0.1741803278688524,0.29278597379720356,0.2152954281358906,0.2366075567341122,0.2351029666557085,0.24855510593707086,0.19350040435858845,0.20518773624414727,0.203265045024573,0.22003912949277932,0.36253623144785485,0.3793667186068357,0.39226583934999815,0.3958824193661453,0.30335477929025845,0.3185073858015893,0.3311306436164899,0.331845862580072,0.7004406205668805,0.32558139534883707,8.126154098726363e-06,0.3130699088145894,0.5454545454545454,0.7767482269339903,0.6580037451454999,0.9432378201938478,0.4773239873917934,0.7355550497363299,0.0,0.4491978609625663,0.267379679144385,0.3088545666858617,0.12594458438287154,0.14921465968586384,0.1132910647562447,0.3116839682006747,0.33392655511084257,0.3324995952780747,0.3686678944432389,0.3386905372791795,0.3237249746571349
4,4,0,1,0.17373117085741605,0.0372619574051249,0.5,0.5884708523303458,9.684387475397196e-07,2.9109862892440596e-08,3.3002942801836753e-07,0.0015277164045123053,0.0,0.8053810068318782,0.2618181818181818,0.22745901639344257,0.2560675009480471,0.21574505531591398,0.22742461201343572,0.22311324124169007,0.2698571744645567,0.19769617369512354,0.2072750014083976,0.20508761331351227,0.23388001542228548,0.36911144108258465,0.37841375605641936,0.38935282942775074,0.4193212423423095,0.3221176752269167,0.3357713605819377,0.34882991540379493,0.3598115587348204,0.6885933742553618,0.3204134366925065,1.1036046097247795e-05,0.3221884498480243,0.833333333333333,0.8226776147297619,0.6414912967061497,0.9462979377121039,0.45325011085462064,0.7338196169573317,0.0,0.27807486631016043,0.2834224598930481,0.19536527487579824,0.17884130982367763,0.16492146596858637,0.14947979493365499,0.24636460760484136,0.28620803252412896,0.30513501450797254,0.31247388366349194,0.2854135598459795,0.28699046072913204
4,4,1,1,0.17559703803369317,0.03427692770302257,0.75,0.4885733376541267,1.1102220643247223e-06,2.2968837983611206e-07,3.969354943639374e-07,0.0002094759536699295,0.0,0.7836373161354326,0.20181818181818179,0.1782786885245901,0.24101838308322948,0.2613480414657497,0.26333709885954937,0.2729107390427996,0.2833746634749137,0.22719452317043076,0.22983487243732997,0.24120671757838968,0.25278471335538516,0.4098312717161342,0.41188087174051224,0.4335124061912402,0.4353346651444585,0.34494656981926675,0.3529618343002201,0.376812629347543,0.37402425662684813,0.67228015638507,0.3410852713178295,1.1613045667271328e-05,0.33738601823708203,0.5757575757575757,0.7837088262766132,0.645271463003521,0.9496100362537918,0.4397187897892125,0.7162281563540759,0.0,0.4866310160427807,0.33689839572192504,0.266340717238477,0.23173803526448344,0.21204188481675396,0.14592712292600768,0.14140980317053664,0.19260085477182276,0.20205854511335097,0.22721400706573958,0.18513124198437536,0.18022761701439283
4,4,2,1,0.17542041061423388,0.03799035755460759,0.625,0.5256060074600699,1.004761734327351e-06,3.5478606738148097e-07,3.5595177248142936e-07,0.00011005662972651673,0.0,0.7853279147296711,0.2381818181818181,0.19467213114754078,0.2748098245971508,0.24483440662764305,0.2698370674774052,0.28770607513814417,0.30853639906529196,0.24002792264968875,0.25281974081364395,0.2772979388517574,0.2888560135779977,0.3594061809791952,0.37914394942646545,0.4071411910268652,0.41674805882653876,0.32969811508029456,0.3458079119796893,0.3799656509657938,0.37707350891481395,0.6816576584821181,0.33850129198966417,1.4237192964608555e-05,0.34650455927051665,0.8030303030303028,0.7326989886319906,0.6509018454370938,0.9318226363916784,0.45050493223073185,0.7165993526627121,0.0,0.588235294117647,0.28342245989304765,0.37202470925955167,0.3979848866498739,0.3010471204188482,0.18326469067723583,0.45307577019147915,0.43239183575947626,0.4203328969329023,0.4530757798377669,0.4226444358572192,0.41571588849003094
4,4,3,1,0.1801888129711022,0.0385155274501248,0.75,0.5487766909523737,9.673617503423193e-07,8.480981444951813e-08,3.206637053588372e-07,0.0004911225633840323,0.0,0.8095252488906292,0.1454545454545454,0.13114754098360654,0.22256094193534137,0.20828248238499514,0.20773984792404415,0.21537585095584888,0.2426513494686907,0.21679080234074394,0.1970843100007128,0.21157104290999312,0.2328435234738147,0.39832494884760117,0.39946030153102696,0.42038401406312786,0.4350059180323682,0.3913286881637063,0.3842697478786573,0.4121101648341182,0.417529925241911,0.7357470153286911,0.33591731266149866,1.1613045667271328e-05,0.3282674772036472,0.5606060606060606,0.8578376653667208,0.6707204223010415,0.9634487581303715,0.4518321897543295,0.7351228337446103,0.0,0.4598930481283422,0.46524064171122986,0.17653636964367403,0.32745591939546603,0.24607329842931935,0.18642081681888684,0.4975554615900881,0.5039104676018931,0.49645712987014523,0.5329702957169258,0.5070525954595029,0.5005758513100127
4,4,4,1,0.21573890659791603,0.0600833670144204,0.625,0.5087578879505159,1.1943304762806607e-06,2.904405780501201e-07,5.014238795673498e-07,0.0002092135243936082,0.0,0.8114793786091025,0.19090909090909086,0.1536885245901639,0.26975680098996074,0.2666173260616704,0.33020442246179993,0.3439400571241725,0.34317561725637813,0.25507064101366483,0.31989552935193094,0.3536176190520954,0.35779653193359956,0.42394840834498054,0.47360003551831,0.49809616589929945,0.49212041948232965,0.40736023396199594,0.46410113779544115,0.5050767794963789,0.499230145346036,0.7313875226268802,0.33074935400516786,1.0487575352374972e-05,0.3282674772036472,0.5909090909090913,0.78818241297654,0.6538260362972679,0.9313021317242134,0.5137201766172872,0.7512224649893382,0.0,0.8609625668449196,0.4331550802139032,0.35925555916152174,0.35012594458438273,0.26439790575916233,0.1846674134068585,0.003420540963237073,0.010812259357083409,1.000088900582341e-12,0.0270381244804212,0.015367408577734665,0.016207618428941917
4,4,5,1,0.14222723856878147,0.023029854184237412,0.375,0.4767173817048705,9.72312323933003e-07,5.591299271999105e-07,2.6911092464669417e-07,3.84656575065583e-05,0.0,0.7752185688492698,0.29090909090909084,0.2786885245901639,0.22330570453437337,0.23475040153655946,0.3230435014445575,0.3473541001757029,0.40927438339281674,0.22093719426131042,0.2851457735319995,0.3191291431860958,0.3903451271828083,0.3416816283626487,0.41529720533001335,0.44835668640042103,0.49343031027584106,0.2982051222067059,0.35979465169698077,0.4018774021877115,0.4527647964275581,0.611968176076664,0.33333333333333337,1.1613045667271328e-05,0.34954407294832807,0.6742424242424239,0.777151965834439,0.6494438008625352,0.9124888397401696,0.4396398139030321,0.6631647112218889,0.0,0.5775401069518716,0.33689839572192504,0.31209933576770904,0.35768261964735504,0.3298429319371728,0.1370932824195752,0.4139122992819666,0.4293120623915012,0.4455675295536601,0.4455675295536601,0.42804402088215276,0.41907377850895156
4,4,6,1,0.17759310851912047,0.036379944873112975,0.625,0.5394060426648817,1.0322428490387917e-06,2.560033453078162e-07,2.6159790329509074e-07,0.00011263351446749286,0.0,0.7935902260245143,0.2127272727272727,0.13524590163934425,0.36154450403597166,0.34915754936578497,0.3187092556542247,0.3267040721192308,0.3261439217348264,0.36095617454512413,0.31314531263974804,0.32649644124836835,0.3329088967417401,0.49878025823639127,0.4780530764425263,0.4984943141208003,0.4931714998937731,0.49742918283886567,0.46995902599032663,0.495942407111005,0.4918057802044644,0.7164890679459304,0.33333333333333337,1.2220057995494012e-05,0.31610942249240115,0.6742424242424239,0.8005522605404041,0.6682407015325182,0.9504473233673965,0.444630354730159,0.7347804183790638,0.0,0.8663101604278068,0.33689839572192504,0.457450241684093,0.23173803526448344,0.23036649214659682,0.12888435795339304,0.20244001310051285,0.20321352361318024,0.21216139047716176,0.2182784074288322,0.207849216748218,0.18296184817285033
4,4,7,1,0.1905231736232469,0.04093573791559021,0.5,0.5210176251494344,1.109520888743325e-06,8.097542778402008e-07,3.2408450993071824e-07,2.7334406295111473e-05,0.0,0.7855987271472875,0.409090909090909,0.31967213114754095,0.3154444152737667,0.2716080196528267,0.31901312516123603,0.34196484414709216,0.4134846266497525,0.24993922408997182,0.2863201327097517,0.3173433475798641,0.3651206213168067,0.4008811117197768,0.43896063864204654,0.4707085737981522,0.5219905411545612,0.35780021469827317,0.39393189428326547,0.43330249290741685,0.4619926454863209,0.5697289066883608,0.3410852713178295,1.932018129405492e-05,0.34346504559270497,0.5303030303030303,0.7770625489113785,0.6537265598872182,0.9072439360256217,0.48417763527532165,0.7529615099504549,0.0,0.4705882352941172,0.37967914438502665,0.22802718057257432,0.3476070528967255,0.3193717277486911,0.1383274660889688,0.34869634367545954,0.3703107769520435,0.36399637811277996,0.40391431028079916,0.3750966968509051,0.33537135489670966
4,4,8,1,0.20267699278988055,0.05075555708015462,0.625,0.5667692208831832,1.1707880977102801e-06,8.449406812476224e-10,3.8281718090077795e-07,0.06211651167712347,0.0,0.8330064528390391,0.29636363636363633,0.22540983606557374,0.31290323812141635,0.27263878465312397,0.2947528203924854,0.32860078931393866,0.37793904046673654,0.26173844560929604,0.2782418513058353,0.3031126054423097,0.3619907009940974,0.4135759129141135,0.43134260603730673,0.4716992942399999,0.5045215868313031,0.3883681848849908,0.4080960129908489,0.44260649642617883,0.479319802334161,0.5926557050851553,0.32558139534883707,1.1613045667271328e-05,0.34042553191489344,0.6212121212121215,0.8292169920658727,0.6473520319102377,0.9325119590135769,0.513659604276883,0.740353523919461,0.0,0.588235294117647,0.3208556149732619,0.33246532615492214,0.4508816120906801,0.40314136125654454,0.1411066035002123,0.23563057101509166,0.23950266669177145,0.2484407621272111,0.2626544961905801,0.2608966124970249,0.217894845942888
4,4,9,1,0.18440492658684987,0.040268225222755354,0.5,0.5215042613117731,1.0832998883814895e-06,4.253590278737886e-07,3.4804267340083504e-07,8.467329497867946e-05,0.0,0.7989010796635286,0.33454545454545453,0.25204918032786866,0.3227748985238558,0.23752568438084554,0.26738528341837575,0.30783529923131847,0.3763836722105992,0.22613107528308446,0.24960730905634543,0.28602215155908367,0.3613767273465445,0.3469579978932986,0.3707464927084573,0.41775589548341163,0.46798774004582755,0.31518215163689967,0.3405039246420859,0.3849516346362677,0.4380743207081442,0.7722336697967234,0.33591731266149866,1.2858644202064893e-05,0.34346504559270497,0.6893939393939394,0.7598901700194416,0.6017403799894616,0.922061327477464,0.4674532920404971,0.6950850268597424,0.0,0.3262032085561497,0.267379679144385,0.2359210070961592,0.35012594458438273,0.3010471204188482,0.15328149233155264,0.5423191435942227,0.5171263519521636,0.5100658891736978,0.5423191562233449,0.5085336972527656,0.5030288356395745
4,4,10,1,0.15866227241006473,0.03033541496379115,0.625,0.5934618003385874,9.976477784427116e-07,2.3229929894088545e-07,3.5538040126896596e-07,0.0001822872787735175,0.0,0.8399902697027314,0.2945454545454545,0.23770491803278687,0.2887261917868546,0.2574546431581282,0.251341255770137,0.2629229418166221,0.32582273035228393,0.25582110912637523,0.24196294451973122,0.2612431570404217,0.3175874473106071,0.39376770357757673,0.38875914271563927,0.4118949140059134,0.45536024210809556,0.380539676917577,0.3757214090909037,0.40609499362775026,0.44028912686448074,0.6298843785808623,0.317829457364341,1.1613045667271328e-05,0.34042553191489344,0.5681818181818183,0.80829506185552,0.6465355037627383,0.9244178685457642,0.4699767912926903,0.7142103916439697,0.0,0.4064171122994652,0.2887700534759354,0.2637189476512406,0.2191435768261965,0.2198952879581152,0.12822069255541663,0.5111291061041392,0.4934040010637357,0.5229832756091692,0.528598638412952,0.507263843968571,0.49288582175369733
4,4,11,1,0.19638764903991113,0.053100985894442156,0.625,0.5803230744091991,9.931835860128254e-07,6.417362710759506e-08,2.7632120956727683e-07,0.0005631879092395205,0.0,0.8171138190020953,0.18,0.16598360655737704,0.2232058210087221,0.2136133346000691,0.22626735456593466,0.260321287960103,0.28187843326086814,0.21330285887841605,0.2112329956803835,0.24179931193406806,0.2720139714239585,0.38912215438746645,0.3997057596747454,0.4401632797763668,0.45073994223646796,0.3727565485469271,0.37821798754328373,0.41779420664891387,0.4303752089351549,0.7177738459039547,0.3126614987080102,1.2220057995494012e-05,0.3191489361702126,0.8181818181818183,0.84905841968627,0.6701549188271549,0.9606461781515323,0.4715587530798493,0.7274677503949764,0.0,0.4598930481283422,0.4598930481283417,0.17904621292070305,0.24181360201511343,0.21989528795811497,0.14646252254844466,0.546741763935199,0.5566974979059647,0.5634308392691962,0.5634308392691962,0.5628554279634388,0.552095775958843
4,4,12,1,0.1590287298177008,0.026362884624542192,0.625,0.4504131397140715,9.593980005041013e-07,1.9436221162326707e-07,2.666300592149725e-07,0.00016064797905134744,0.0,0.7801187146563334,0.27818181818181814,0.2663934426229508,0.2224404413299137,0.2001808433100858,0.22016667289798247,0.23365127251169604,0.2924652563113911,0.17356487269445586,0.2004373242705103,0.2133399537227621,0.26118281617354006,0.3640441853426145,0.3799314644579094,0.4048870795748962,0.4441645491643329,0.3091548523620371,0.3369138215963937,0.3624782895634793,0.3892026206560777,0.6662435577749579,0.33591731266149866,1.2858644202064893e-05,0.3343465045592703,0.6287878787878789,0.8153562226138478,0.6728857671328079,0.9533015371543998,0.4195702785403078,0.7131899271237339,0.0,0.45454545454545403,0.26203208556149726,0.3177070096070756,0.2972292191435769,0.23821989528795812,0.17172850546982243,0.3875446164342269,0.4301019747416235,0.43921166724562344,0.43921166724562344,0.4287269810365073,0.40717768120526276
4,4,13,1,0.14714803814854507,0.021392964508014044,0.375,0.4887415788590797,9.475545391107553e-07,2.2666166366466553e-07,2.5194114878660943e-07,0.00012494224546296014,0.0,0.7747663798072201,0.19818181818181813,0.1782786885245901,0.23435948137313328,0.1863269776426832,0.2022582255132619,0.2038979496148754,0.238458276234644,0.17095435115855767,0.17134652333928807,0.17667511535169256,0.21035605345835312,0.3664854306061245,0.37940537975496214,0.39562331718882326,0.41566702679266176,0.3161464073089032,0.32260149772917446,0.3426344398335984,0.3571333636108447,0.6396504820677906,0.32558139534883707,9.96622287031136e-06,0.3252279635258357,0.6666666666666665,0.7894414945306183,0.6968086539461531,0.9631673486750776,0.3294064739971705,0.6971387944552658,0.0,0.3582887700534759,0.22994652406417065,0.29227875768820216,0.30478589420654917,0.22774869109947626,0.18839339565741864,0.1953536048390463,0.19925221802109672,0.21831641114421707,0.22507965863410817,0.22381218813835924,0.19480158509199264
4,4,14,1,0.16560575846186776,0.02985598036854368,0.5,0.5306577444367961,1.0254826968378503e-06,1.3243447173683213e-07,3.895664661962412e-07,0.0003759235362963019,0.0,0.8154790984681055,0.21999999999999997,0.18647540983606553,0.25843397217117353,0.14642012805977955,0.18749366248499616,0.2140213303397075,0.2399223874245644,0.1461742490092135,0.1551971426687106,0.18130130409895256,0.2354846416802267,0.2966736787595735,0.3291651155635965,0.36471358105813834,0.37806970214161295,0.2731216114365067,0.28598898000284534,0.32258216981611165,0.3545075985559878,0.7880026705121828,0.34625322997416025,1.1036046097247795e-05,0.3221884498480243,0.6136363636363633,0.7950430839795564,0.6619055294368579,0.9518808436924084,0.3981324824330257,0.728168262732797,0.0,0.16042780748663096,0.2941176470588235,0.12257721437815984,0.3753148614609572,0.21204188481675396,0.2647284748617338,0.5177088830758891,0.5133763174792549,0.5282097444092795,0.5426093274711339,0.5426093274711339,0.49881216749729873
