fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
4,3,13,1,0.22249998011552496,0.03494015097279171,0.33333333333333337,0.3851775672668377,7.570716308597667e-07,2.3087781918255685e-07,2.9371602520371893e-07,0.0005542654441952137,0.0,0.7296623166536524,0.5526315789473684,0.4378698224852071,0.5256218353586104,0.14905852182857704,0.18136415850007082,0.18642383163798126,0.27097841381385424,0.15592703772746697,0.16236539079238266,0.17545301680263536,0.2519970975692343,0.15953824439447828,0.1776513404660096,0.15105862965786643,0.26239492088013716,0.13648387732406886,0.14016522901390804,0.11003627050825582,0.21235012093936723,0.525447367725262,0.3160377358490565,5.449532451544785e-06,0.3648648648648649,0.8208955223880596,0.704705474705345,0.7111361316310791,0.9263014452816272,0.3174394472564402,0.5913220161246854,0.0,0.34374999999999983,0.0,0.34374999999999994,0.41129032258064513,0.3617021276595749,0.4606153791774913,0.5821861823219585,0.6685983080027329,0.26237810528895755,0.7391625593236908,0.3358494975179054,0.5392188087832146
4,3,14,1,0.22139980732418452,0.03141991695803705,0.16666666666666666,0.44879304476707726,1.0122584259421256e-06,4.0468336852623207e-07,2.286130278106297e-07,0.00022332314191222152,0.0,0.755469034972523,0.36315789473684207,0.4201183431952663,0.28382954255047294,0.3191288235998402,0.30598941205904684,0.3366185281118116,0.34729502894005737,0.2894029876825418,0.27168524752114964,0.3020555653855641,0.3095596357435433,0.26609755232729804,0.23174970902356984,0.23224827616701993,0.26849850759469485,0.2089243320919919,0.17327049311738063,0.1581599775429896,0.19293819511343602,0.6520039831619227,0.3278301886792452,4.228050206000047e-06,0.3594594594594594,0.5223880597014925,0.8153240359257605,0.5468135843538029,0.774960178229863,0.5584117790460763,0.5755981911042547,0.0,0.29687499999999983,0.0,0.29687499999999994,0.27419354838709664,0.38297872340425543,0.2917329409893431,0.5070337893586618,0.635587077447376,0.34537530434686325,0.7292573447331467,0.3536539259021503,0.5138309555840519
4,3,15,1,0.2397161657512601,0.038252142425730336,0.5,0.4007017134619474,9.197656783622422e-07,2.2008684834619495e-07,2.660758611479015e-07,0.0005247306704014045,0.0,0.7548923542939141,0.5842105263157894,0.44378698224852087,0.5596312181246459,0.3070029379084944,0.2994905568311189,0.3032313316457972,0.28907729092073975,0.2757249653546988,0.2833984858537043,0.29091865131770667,0.2632991833218574,0.281954999273352,0.2583443392008272,0.2310373536217536,0.24002731659408694,0.22581483869903696,0.2262059124890422,0.19080577434314916,0.182636145124497,0.5456738310609457,0.3231132075471698,3.819830860958992e-06,0.3729729729729729,0.5522388059701493,0.7109044532151749,0.622217234691913,0.8274459338237596,0.5114612219886114,0.5616137480701908,0.0,0.703125,0.0,0.7031249999999998,0.3951612903225805,0.3617021276595749,0.4416697594683915,0.5982937786571436,0.7453750845218019,0.40371343118384817,0.7920811990476133,0.389810714920406,0.5037359199713782
4,3,16,1,0.2264587303280755,0.03840590202960116,0.5,0.3523571818530892,7.685683021415169e-07,4.044101982213048e-08,2.3752977037110954e-07,0.002708262101539207,0.0,0.7170531842076575,0.5368421052631578,0.49112426035502965,0.43066700741119374,0.14595448070725092,0.22865508607279306,0.23463237854194385,0.30495076614239114,0.13484325597618307,0.21814387407416824,0.23104074248125528,0.2551526028585307,0.13949889469716548,0.20786292269479034,0.18243636496609672,0.28034718784477763,0.09802649997054114,0.17857688857963705,0.1487216342364831,0.19689231376429506,0.5018355277568829,0.3136792452830188,6.676005067722681e-06,0.3729729729729729,0.6417910447761193,0.8152358431411058,0.6741732824832951,0.8929235705432452,0.408911064641682,0.6054056053782704,0.0,0.6875000000000002,0.0,0.6875,0.4677419354838709,0.48936170212766017,0.46349840826365873,0.4129647083573482,0.48709042123445334,0.18068738055395017,0.5996246256800368,0.20834850621138745,0.29804000613918524
4,3,17,1,0.1974244239063815,0.019091370783012818,0.16666666666666666,0.5058321306747329,9.767572488765978e-07,4.805666772263744e-07,3.166009872492197e-07,0.0002671824761346066,0.0,0.8194332781727879,0.4,0.40828402366863914,0.3513927932532586,0.1740014978828901,0.1888411659771153,0.24049192793757712,0.2762297136690237,0.1641719843654862,0.18479161555163393,0.23824000080344887,0.258981303316663,0.17298437947377066,0.17305679541478924,0.19476022148154615,0.2563194176957899,0.13416727896914848,0.15070257201814852,0.1642931264503904,0.20776979654206085,0.4598038919946803,0.3278301886792452,4.679841258440531e-06,0.3675675675675677,0.8358208955223878,0.725128719241634,0.7376582464038357,0.9296231754620043,0.27705138297561166,0.6612233362571063,0.0,0.65625,0.0,0.6562499999999998,0.3629032258064516,0.5319148936170215,0.3354675532117468,0.42354285685362614,0.5920362856898422,0.2953993266365136,0.6688588029082643,0.3119102436702832,0.46126565686397347
4,3,18,1,0.22218324496895275,0.02942913222139569,0.33333333333333337,0.40023053901704986,9.504728242729756e-07,3.1007042738641673e-07,2.7729024730685194e-07,0.00037742806588178323,0.0,0.7128212349689965,0.47894736842105257,0.46153846153846156,0.393116063862698,0.2111711504716577,0.3320735236475293,0.3070389729290993,0.41252017215298586,0.20451960644391154,0.3216122429182183,0.29200755699599457,0.38004576360575903,0.2065615622162431,0.31529495636849103,0.2612735485567471,0.39277754410665155,0.17228599228974584,0.2895909134456385,0.21952155429811027,0.3334309554087945,0.393234262252216,0.3325471698113207,4.018766688304026e-06,0.3702702702702703,0.4925373134328357,0.7329618040097978,0.6787606484855431,0.8757052242208871,0.41676172430600306,0.6383733817077561,0.0,0.46875000000000006,0.0,0.46875000000000006,0.7016129032258063,0.5106382978723407,0.7012247494830601,0.6126772941051941,0.7571695395185967,0.33963683899030395,0.8598925640936725,0.36862467494813766,0.5613256964093953
4,3,19,1,0.2503819367102726,0.04562902991093187,0.33333333333333337,0.45261031406415775,9.537069730631883e-07,1.0984902439041804e-06,4.357916566895743e-07,0.00014448782911421587,0.0,0.7693441697027062,0.42631578947368415,0.3846153846153847,0.4238996964464919,0.22524142237113376,0.24079558892766217,0.22782452505210615,0.27952063177432196,0.2497778612791699,0.2511075785949147,0.2412659264488013,0.26196240370345625,0.227758858879047,0.23005045410550018,0.18618769369502164,0.2639775101453429,0.22958053344194207,0.2296880375935224,0.1797999266578536,0.2217811868639712,0.4680993220397931,0.320754716981132,4.4482196514125206e-06,0.3648648648648649,0.5223880597014925,0.6910518504476926,0.6584271313902796,0.9147449000560979,0.3828483555889622,0.6520169688253995,0.0,0.3593749999999997,0.0,0.35937499999999994,0.5564516129032258,0.4468085106382982,0.5813583585175759,0.43884892881578597,0.5382738723166625,0.30347029814826154,0.5800819249587765,0.22982492124688747,0.45924409084762696
4,4,0,1,0.2697109575579339,0.058133358053848595,0.6666666666666666,0.5091626049276755,9.009431149333236e-07,3.57985969622607e-07,2.933205247735179e-07,0.0003423445238136236,0.0,0.8201866639870301,0.3842105263157894,0.4378698224852071,0.2933164458848078,0.2103085999688108,0.17694108041553902,0.2651043625219779,0.2873415654045295,0.21587819849485002,0.1669085164622185,0.2267148802656771,0.24604297520481566,0.2413447102220433,0.19915973962813982,0.25800529066790523,0.30249975965560083,0.21220821718429383,0.16538737620450783,0.18732253951070643,0.22586620312079575,0.514207955747096,0.31839622641509435,6.676005067722681e-06,0.3567567567567568,0.5820895522388057,0.8671306993623258,0.6781478760580413,0.903521170446747,0.40479693437439784,0.5946757437644389,0.0,0.42187499999999994,0.0,0.42187500000000006,0.3951612903225805,0.40425531914893686,0.4218497265419484,0.2823541993552794,0.4864701346557705,0.13616317005353307,0.5152612572699018,0.20145438925092574,0.30151678750971844
4,4,1,1,0.2493114158020247,0.04277466511586161,0.5,0.4163041421010806,1.0384523745974995e-06,4.6068200450938924e-07,4.0522766323519323e-07,0.00037045217922758813,0.0,0.7791026101548889,0.5789473684210527,0.4142011834319528,0.6019722058214441,0.3254707142488834,0.31235618122332454,0.3889745553491767,0.4100031579815844,0.27481092611330127,0.31582269893488035,0.3763923151077364,0.35559513228385975,0.3331915959549101,0.30981331583003513,0.362520754548486,0.40353329335286525,0.2565383838374313,0.297923098451522,0.3278388035939276,0.32186685753401734,0.40824174225371745,0.3349056603773585,7.77367222851526e-06,0.3783783783783783,0.7014925373134324,0.8438386025903393,0.6520142642158291,0.8833177403805781,0.4737642112586477,0.6201392207669523,0.0,0.609375,0.0,0.6093749999999998,0.6129032258064517,0.6170212765957452,0.553448915752081,0.3671015092924923,0.6003264803427144,0.2000327009213494,0.6748288268953901,0.14805303570963235,0.4079374103958584
4,4,2,1,0.2641281606303002,0.056120038246496,0.5,0.46672478313547827,8.880861571200115e-07,7.580723341879034e-08,4.7153276310955514e-07,0.00286905501251532,0.0,0.801074637608483,0.43684210526315786,0.47337278106508884,0.32415079526084084,0.2084623761614428,0.24116372145147225,0.2841198115251239,0.2899364681519554,0.1641809912366925,0.19488896370818942,0.2659847444017056,0.25999781970677094,0.18990939908266335,0.2074896083437232,0.2213445443775457,0.25177117934501025,0.11021638965550062,0.13362185792248138,0.1655669679532087,0.18195867656255404,0.48495027560774373,0.3349056603773585,5.179854688829902e-06,0.3864864864864864,0.5820895522388057,0.679438707988596,0.6888293398876897,0.8736068093282237,0.3822614181177651,0.6399373250955316,0.0,0.75,0.0,0.7499999999999998,0.5564516129032258,0.5106382978723407,0.5477652298393509,0.28624392591953884,0.48307920066135024,0.24978447664266223,0.5800023213348133,0.2745312255559178,0.2862828498483829
4,4,3,1,0.26198091066844237,0.05270492353054117,0.33333333333333337,0.4501958141319925,9.213939500558652e-07,2.8026408414613826e-07,3.0611453660391805e-07,0.00047003562863165123,0.0,0.790386719784739,0.5052631578947367,0.4615384615384618,0.4278854560372309,0.2011190231858958,0.21412386730174837,0.24108199282024667,0.27232523826691435,0.21707852785404802,0.19683103557419523,0.23335245533674276,0.23065851844054786,0.20932871665718378,0.20912687828291476,0.20644605247714976,0.2625339115050437,0.19488022945048078,0.1718410577468057,0.1685457227904189,0.18655123121520067,0.4906123805722822,0.3325471698113207,5.733237561773544e-06,0.3594594594594594,0.7014925373134324,0.8758946242612069,0.7706688303623856,0.9301744305558648,0.3246888798075765,0.6246953207580808,0.0,0.5781249999999998,0.0,0.578125,0.5161290322580644,0.4468085106382982,0.5368220136790202,0.44273262333559416,0.5763070985734893,0.23138340051802953,0.6491223102535615,0.31947942847751465,0.4219502895750529
4,4,4,1,0.2989683773385389,0.08122656971687872,0.33333333333333337,0.4864423876100191,1.0729144463349596e-06,3.890715306931391e-07,4.6170198014095e-07,0.0005140821448683927,0.0,0.8211073572265357,0.6315789473684211,0.6331360946745564,0.3833582021879098,0.2761969655346359,0.26377420845134936,0.33975571831249607,0.3789473900600002,0.2460262447252899,0.24324656525887411,0.29075172270201977,0.3426187441653281,0.28910344945012534,0.2660505118687323,0.3161596777744655,0.37649186815578095,0.22788822850670842,0.22421143981884828,0.23593998547723627,0.30842765820242424,0.5755454431946316,0.32547169811320753,7.77367222851526e-06,0.3783783783783783,0.7014925373134324,0.712468971269864,0.7164973635940584,0.8755854918415471,0.35223279461127704,0.6647043530261003,0.0,0.6406250000000002,0.0,0.640625,0.5403225806451614,0.4255319148936174,0.5751502619643226,1.000088900582341e-12,0.16799076149504866,0.028361593271233998,0.25183008642722937,0.05765206892320074,0.017546242230306763
4,4,5,1,0.22300393414833575,0.03299976982878365,0.5,0.35536955712790075,8.951772113634394e-07,5.684800168800822e-07,2.6482506239703765e-07,0.00017691275362749737,0.0,0.7693521718329658,0.7789473684210525,0.5562130177514795,0.6311141194862124,0.19156838905317786,0.2460113124390303,0.26621039141432734,0.38298222778026236,0.1920710151257936,0.21410131205978777,0.24537521380916427,0.3491956590609082,0.18766309938544767,0.22818896582377968,0.21876252674771068,0.36302179060976913,0.16277275369141364,0.18135471359806876,0.17240944056303287,0.30378223427305695,0.35499315910858975,0.3325471698113207,9.522761637944802e-06,0.38918918918918927,0.4925373134328357,0.741346611521525,0.7032404409476172,0.8834044628051885,0.365903712298883,0.5411593120109116,0.0,0.3124999999999997,0.0,0.31249999999999983,0.588709677419355,0.40425531914893686,0.6422018573124026,0.48135750811978273,0.523476730755867,0.32602926364909735,0.62648329065583,0.2774065594636428,0.40556219818358374
4,4,6,1,0.2517640943333656,0.04678347015978573,0.5,0.49697333465131943,9.140956379589432e-07,2.8284489028600625e-07,2.8031286131583545e-07,0.00042271417550734523,0.0,0.8125321772314639,0.4842105263157893,0.4852071005917161,0.3714115342022319,0.2062694985418695,0.20886551956703026,0.24992915100348811,0.2581070180394711,0.1615009568839364,0.19606201969820036,0.2339421764214753,0.2468190774242749,0.22188496374498723,0.21231884448525107,0.2244526399401935,0.25660176276729585,0.14607786971384928,0.17910113860340104,0.1780931712778162,0.21152711320800133,0.507732834216021,0.3231132075471698,4.018766688304026e-06,0.3567567567567568,0.716417910447761,0.7932833282549092,0.7419444456655064,0.9209435376448738,0.3151148228077562,0.6396078314106355,0.0,0.5625,0.0,0.5625,0.5000000000000001,0.4255319148936174,0.5299391240221525,0.1277000969383939,0.3044734174234478,0.14483876201610224,0.3528271872109294,0.1601505881792551,0.20949492557747873
4,4,7,1,0.26231227050229233,0.049748965533436725,0.5,0.4988589736138296,1.020176969912045e-06,1.1529870059892083e-06,3.980034674260916e-07,0.0001203884154026852,0.0,0.8004336504752811,0.6210526315789472,0.4378698224852071,0.6199958998323427,0.27562031126058195,0.3148962491334174,0.2515078478241969,0.32159860981241506,0.25966990654993305,0.2809162007248297,0.23784544414047626,0.29106823671032145,0.29531354241790564,0.3238911065067944,0.2343337218618584,0.32702968507508956,0.253781621943287,0.2771510673404479,0.19748549046853514,0.2702954922919665,0.49569048771580393,0.330188679245283,8.603908857312415e-06,0.3675675675675677,0.6417910447761193,0.833843539909771,0.6952352334605258,0.8837725134215946,0.45935981306052215,0.6420589389971367,0.0,0.46875000000000006,0.0,0.46875000000000006,0.49193548387096764,0.4255319148936174,0.5208968964337183,0.28548005907196994,0.3648433299441409,0.11506614978328922,0.4811032137924198,0.24921157125485283,0.21747154593453355
4,4,8,1,0.28952333361219773,0.07001426619942223,0.33333333333333337,0.5714276796378196,1.1292680461661881e-06,8.149902732106704e-07,3.663111491348657e-07,0.00016919087939309098,0.0,0.8421916851235518,0.5210526315789473,0.5443786982248521,0.3513927932532585,0.2639143689129989,0.3149855653421797,0.34464174363954825,0.37688103235501824,0.26560595824210964,0.3050470374897257,0.3412384373267294,0.3619392139432889,0.2592737717108883,0.29786434379973703,0.3011462952466597,0.35613410500509746,0.23831869939205963,0.27650118958600167,0.27836288739282056,0.3182016645493638,0.4981622310936671,0.3231132075471698,8.178267975013482e-06,0.37567567567567567,0.5522388059701493,0.8220789603400798,0.6923835813705672,0.858286510083393,0.45828002293933773,0.6682731751818429,0.0,0.4531249999999996,0.0,0.45312499999999983,0.7177419354838709,0.4893617021276595,0.7316201132772249,0.16060832612043763,0.3186038895001633,0.1034923227523914,0.43937881095040954,0.18839886559478503,0.15875922873967396
4,4,9,1,0.2676067323965574,0.05467604676320233,0.5,0.49542571142833547,9.995910486838614e-07,8.013497531487033e-07,2.9392025634122855e-07,0.00013052778447037935,0.0,0.8123999414602758,0.44736842105263164,0.3727810650887574,0.4752587528750322,0.2600783428124337,0.22945108039148987,0.27585551049264756,0.3397853905282151,0.2658944836226136,0.2287209607667563,0.2573842706334104,0.30305388535618927,0.2395778140346988,0.1916680480698012,0.20865840974030692,0.30088077726055873,0.21664529073779437,0.16876749260946766,0.15437214207060224,0.22820349955563368,0.6845647770767802,0.3278301886792452,6.345686319057674e-06,0.3783783783783783,0.7462686567164178,0.7943723900455844,0.6408240923250048,0.8643787131336973,0.438454148049187,0.6231133722708162,0.0,0.65625,0.0,0.6562499999999998,0.661290322580645,0.5106382978723407,0.6585971051375853,0.2853486148763178,0.4368164912461734,0.2666511111646983,0.5560778074982389,0.32026813023650114,0.26566134030311295
4,4,10,1,0.23447758943726743,0.041402799029189856,0.33333333333333337,0.5369761146878478,9.302755591867175e-07,1.2671753027789551e-06,3.090006208138968e-07,7.29888738273621e-05,0.0,0.8496310992179743,0.3842105263157894,0.3550295857988166,0.4028695556934761,0.2970954746747333,0.2643722974792796,0.32370480224356146,0.30733183132647435,0.2978934712833824,0.2542072597421249,0.31651896184052464,0.2912480222833509,0.32101164332895227,0.2807222652966205,0.31393841897707997,0.31920533988744215,0.29078890144317293,0.25034237204538934,0.27966871028150986,0.27017729247744815,0.4221060103304879,0.320754716981132,7.023505417982166e-06,0.3675675675675677,0.4328358208955221,0.8299688837913592,0.7202346576798213,0.9143934094973325,0.393756778463971,0.6143477673285322,0.0,0.84375,0.0,0.84375,0.7016129032258063,0.5531914893617027,0.6761218033685029,0.4832824480588005,0.6343434567324582,0.25839047907483415,0.6998169201695255,0.3195919204557456,0.4512894378135943
4,4,11,1,0.3100661661195709,0.09100097925405093,0.6666666666666666,0.4889424583378854,9.144653116852248e-07,1.6927899325257517e-06,2.725669194159681e-07,3.42309538070464e-05,0.0,0.8027491025654184,0.6052631578947368,0.4674556213017753,0.5509546170883381,0.2165282816829096,0.18783806166992478,0.22123850163390502,0.25123289227951373,0.22220722204331667,0.1785083450209357,0.20633368955462927,0.22815626260801913,0.2256094625871503,0.1842265718024052,0.18729344618863852,0.2426309664384383,0.20069458743984026,0.1539354556517234,0.14027749019366564,0.18478473889974023,0.6724993794402514,0.3231132075471698,7.023505417982166e-06,0.3567567567567568,0.7761194029850746,0.8060159570144512,0.7908455731450665,0.9415378096173423,0.29359578586454743,0.5909122527451955,0.0,0.34374999999999983,0.0,0.34374999999999994,0.41129032258064513,0.34042553191489366,0.4713104870777898,0.5390510843590959,0.6366263567178092,0.395169493831782,0.7090130978780971,0.3491950039716989,0.4627150446993711
4,4,12,1,0.2265086300100404,0.030838275690404766,0.33333333333333337,0.3601740170887082,9.440580159394262e-07,8.82268921766728e-08,3.362811994507984e-07,0.0017425366135237215,0.0,0.7777886496275767,0.5421052631578946,0.4201183431952663,0.539068489649885,0.19249316756744583,0.23688717313948915,0.19740424745331275,0.20996877512433176,0.20250379121862327,0.22368534905869375,0.19377884829768965,0.17890502617556825,0.21694981156798443,0.24891049895899298,0.18087095011516308,0.21847865224075458,0.1957907447594992,0.2176215074016803,0.14796768798148108,0.15315323013810878,0.5304163023947335,0.3443396226415094,5.179854688829902e-06,0.3783783783783783,0.5373134328358207,0.7802803743882132,0.7760821840621297,0.9465704053002817,0.262140752256863,0.6169926806178105,0.0,0.40625000000000017,0.0,0.40624999999999994,0.32258064516129015,0.40425531914893686,0.3392176775030281,0.4325763681332264,0.5715648758393905,0.22349983291383468,0.6557716176465751,0.27777024268751527,0.33943386202105574
4,4,13,1,0.2096785883386354,0.023205698137677762,0.33333333333333337,0.39886964490481835,9.039539464722966e-07,2.437492390413792e-07,2.7699899502321083e-07,0.0004907541709498473,0.0,0.781505196140282,0.5421052631578946,0.44378698224852087,0.5021861354015045,0.20933708264487816,0.2118173710037493,0.3538120764501017,0.4423700535876436,0.1819695283943077,0.21081273074174212,0.35154948523987195,0.4187331760420798,0.21244359203168361,0.20126178922621263,0.31863234530871354,0.42987062006210275,0.15717737864051817,0.18335407379642388,0.293756853171398,0.3816890013552189,0.41436130192558673,0.3278301886792452,3.630731098889197e-06,0.3675675675675677,0.6268656716417906,0.8456598744400541,0.7238193320984188,0.915431256719633,0.3547067730095644,0.5837830727528546,0.0,0.765625,0.0,0.765625,0.7741935483870966,0.6170212765957452,0.7125921213085201,0.4491493199584311,0.5682372649525786,0.2334384273870278,0.5854850022761962,0.16865103269381976,0.38855005142536525
4,4,14,1,0.23655296864405212,0.03697456890933384,0.5,0.4140202649167034,9.692802024623345e-07,4.483266075067725e-07,3.99046791666511e-07,0.0003753481082050772,0.0,0.7872594743351026,0.43157894736842095,0.40828402366863925,0.3974824526474067,0.15873897605268406,0.1767034567167195,0.23473903124366335,0.28884279245262956,0.16893834179133427,0.16812273070629635,0.23325905942329772,0.2652922124231336,0.12897080630033353,0.12913583991554578,0.15650351365311765,0.24048483256370012,0.1141333002501731,0.10348790245152795,0.12694675040752634,0.18655299934713387,0.32483804611373657,0.3419811320754717,6.031699655049644e-06,0.3837837837837838,0.4477611940298507,0.8359435945727931,0.7143728808979901,0.8796036524228663,0.42067938689060497,0.6403360136881789,0.0,0.40625000000000017,0.0,0.40624999999999994,0.45967741935483863,0.46808510638297873,0.4645159479411295,0.408220899291037,0.5011628606101959,0.26561463822526354,0.5805876995207093,0.3384137496760591,0.3948475975208907
4,4,15,1,0.23468189231528963,0.03605223473458349,0.33333333333333337,0.4048965257069147,9.72498693151622e-07,1.3147974497404678e-06,2.9912590853162375e-07,6.5343324822917e-05,0.0,0.7923722169819528,0.5789473684210527,0.5680473372781065,0.39231606014894777,0.1834988590517005,0.22706827527919027,0.27016075816804974,0.3288978972860561,0.1622696965091318,0.19884343542586724,0.2467734755315294,0.25747076776154043,0.1828845018428683,0.2123488115719968,0.22655439433527913,0.31064413524362744,0.12390049279568593,0.15577234265841788,0.16326842608473624,0.1968083853769318,0.46719621837928793,0.3278301886792452,5.449532451544785e-06,0.3729729729729729,0.8208955223880596,0.7332027200814952,0.6740640252642045,0.8900013631893193,0.380994733091971,0.5737035683217284,0.0,0.6875000000000002,0.0,0.6875,0.5483870967741935,0.46808510638297873,0.5610550248411754,0.4130613196018409,0.6213704669649092,0.3529151499829841,0.6966372647290235,0.33660132509902096,0.4066854531494719
4,4,16,1,0.22241742988000462,0.03523380788982506,0.16666666666666666,0.3953087213222187,8.277236646150283e-07,2.510044856489877e-07,2.668822313471125e-07,0.000456532600947304,0.0,0.7398916564252644,0.5,0.5207100591715977,0.3513927932532585,0.25653990917646563,0.23334371671626342,0.24410632029078994,0.24195953567816986,0.23906641676616502,0.20127785891656813,0.22408665112762316,0.20240611174383782,0.24556274591786142,0.2070774218656677,0.1864303112675728,0.20951495805027154,0.19657824757403053,0.14995502193231924,0.12862993860881478,0.12860952063956266,0.4468712539213713,0.31839622641509435,6.676005067722681e-06,0.3837837837837838,0.6865671641791042,0.7899867404124894,0.6811941059772124,0.8866017031176066,0.45870347275284346,0.5796215731841174,0.0,0.515625,0.0,0.515625,0.443548387096774,0.4468085106382982,0.4566565929696198,0.8188821523548995,0.8670552463050756,0.43476056374172,0.9636756239082773,0.44599434862898635,0.586778892767863
4,4,17,1,0.23610004228523657,0.040821127826889986,0.6666666666666666,0.5031052506954518,9.817520597640694e-07,2.8320896287762e-07,3.016601415639592e-07,0.0004573655021097963,0.0,0.8057210854622381,0.44736842105263164,0.532544378698225,0.27730474263836596,0.3371672964005461,0.3813316864137569,0.4383157057759285,0.4310263474096696,0.3156596384232586,0.34580291797556273,0.42761434928690933,0.41978625006567616,0.3431067975552041,0.3769413746786867,0.41197456868283233,0.4230601467901559,0.29758052725823786,0.32875353127830187,0.3832170915837153,0.38904331140421455,0.616389059301373,0.3231132075471698,4.228050206000047e-06,0.3675675675675677,0.4328358208955221,0.7690222102630377,0.6478394007498736,0.8664547193195888,0.4631999183805338,0.6088031869177282,0.0,0.42187499999999994,0.0,0.42187500000000006,0.7419354838709677,0.5957446808510638,0.6926992206139654,0.5592974857953081,0.6787741545180874,0.35783205132317963,0.7623049516125278,0.3131548576728558,0.5123753967205651
4,4,18,1,0.27506915199024035,0.06497371038360597,0.33333333333333337,0.48986926792158514,1.0040906951697817e-06,2.688030622382667e-07,3.5257038728833813e-07,0.0005726469103647496,0.0,0.8339762133436046,0.463157894736842,0.4970414201183433,0.33177046301614593,0.2996471331460663,0.2669868985187852,0.27067290456554505,0.30309794555341885,0.298774238969823,0.2604030634122335,0.26332550747490413,0.29068625882544485,0.28856226324465184,0.2411291280481962,0.2141824609907087,0.27240310495869235,0.2651101496743135,0.22115177567125088,0.18248221273298437,0.23328373433241778,0.5160693964168082,0.3231132075471698,3.9192987746315095e-06,0.37567567567567567,0.6268656716417906,0.7612603486315228,0.6804983018808421,0.8902529037815246,0.3609238951876829,0.6046744434437807,0.0,0.45312500000000017,0.0,0.45312500000000006,0.41129032258064513,0.5106382978723407,0.39430571019564176,0.41716659963290104,0.6138354487105702,0.29676154170832914,0.6934455705313645,0.26167762766802594,0.4705842476196449
4,4,19,1,0.20204296615064393,0.02211395952433609,0.16666666666666666,0.45311891946071803,9.111062522196562e-07,1.6982570214291545e-07,2.168219300791482e-07,0.0005565789825915964,0.0,0.8163198317323194,0.5157894736842105,0.4615384615384618,0.44179321290704404,0.12634807513545177,0.19310397338413499,0.23874180235499576,0.2813089742471524,0.13814268854362077,0.18224730257955524,0.24081654098247207,0.26540234324652623,0.11785745344868237,0.16944213046843348,0.1846873696115905,0.25404716967372776,0.10159246353851858,0.14121104310950772,0.15974426203984704,0.20806875704286998,0.43051561882578104,0.30896226415094336,5.882468608411594e-06,0.3648648648648649,0.4477611940298507,0.8319941135575837,0.7482110382246887,0.9212963097442319,0.29113735695224013,0.5524028482402724,0.0,0.5312500000000002,0.0,0.5312500000000002,0.4354838709677419,0.4680851063829794,0.4381871087865715,0.3056659829235937,0.5073876098190988,0.29809895407962994,0.5699956607814118,0.272810923717552,0.46014825561385697
4,5,0,1,0.25185347433502525,0.04789177858337026,0.33333333333333337,0.5293467228321369,1.0949387220783471e-06,1.780182989478058e-07,2.549552496838513e-07,0.0006292407643622011,0.0,0.8395579557252008,0.5,0.4615384615384618,0.4209315776023243,0.27360195421067424,0.25639138917317894,0.2650074895742093,0.331367698758682,0.26407008055277525,0.24986389429400557,0.25722426255081454,0.3006931597012077,0.2796941820682326,0.25066205888128834,0.23049209510655122,0.3213420400210998,0.24296052254750833,0.22724228337021546,0.19563840683134892,0.2610950798578182,0.5377356348097986,0.30896226415094336,4.679841258440531e-06,0.3675675675675677,0.6119402985074625,0.8203026827740283,0.7889973414828333,0.9492031381243491,0.23862727843618609,0.6219378963038997,0.0,0.8750000000000002,0.0,0.875,0.5564516129032258,0.46808510638297873,0.5698313045593615,0.2932966256979992,0.46487113184063733,0.2921595741361902,0.5595019324821857,0.23517664150929063,0.3254187015049921
