fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
6,3,3,2,0.36643336023156103,0.02079514873182531,0.25,0.8546742577615238,0.0001373188813619931,1.0745438972688318e-05,3.452933076146436e-05,0.0007872609515977911,0.0,0.9624989271386207,0.25396825396825395,0.4081632653061224,0.2652874961971403,0.3339178598891095,0.2917280232278805,0.2800084699309153,0.20839383757900132,0.336188880981631,0.3159242849321995,0.27842205017575905,0.2212478237929445,0.3369452732320648,0.27304566094753,0.2907124363248066,0.22805875130872422,0.34131375100710426,0.30219945584977204,0.29616658811069674,0.22523404480536735,0.7070971722342656,0.5248962655601659,0.0008049446607961311,0.6501182033096927,0.5151515151515154,0.9125696376587698,0.6987459877804767,0.8498526999419245,0.4627211578284536,0.6325570642799095,0.0,0.6285714285714286,0.0,0.6285714285714287,0.3442622950819671,0.0,0.34426229508196715,0.14681329613851185,0.20132187729979595,0.017740648282842206,0.2668210018514364,0.01686783978832032,0.03910006079321825
6,3,4,2,0.3762906645649481,0.020542612012053166,0.5,0.8812200146032065,0.0001326598385772816,4.291757177811448e-06,2.9595333435449136e-05,0.0017284955187767106,0.0,0.9543475070130174,0.3015873015873016,0.3673469387755101,0.33911368015414256,0.22163758269731992,0.3140576657092826,0.21052747775765668,0.2711575325029223,0.22997317159531439,0.3519122320505019,0.2786711462985991,0.29575865857979267,0.22020313915699818,0.29011796410383506,0.21407575158616854,0.2811757547953251,0.2338212106088282,0.3370238325419496,0.29394464035572054,0.2968833518618932,0.5852577194331814,0.5207468879668049,0.0007093335433151476,0.6501182033096927,0.21212121212121238,0.7055274000733882,0.5751240889968585,0.5471539766802243,0.5592089018092669,0.634991665877904,0.0,0.2571428571428568,0.0,0.257142857142857,0.3278688524590164,0.0,0.3278688524590164,0.0030765993389298835,0.1309205648901346,0.0016031556883713965,0.16622071684281248,0.0036956633967103886,0.0042073981215588335
6,3,5,2,0.343846904718346,0.012814706858318965,0.5,0.8844389399120389,0.00013425806998051536,1.1387077007803645e-05,2.4850789336420937e-05,0.0005237315912262258,0.0,0.9560233896583165,0.20634920634920637,0.5306122448979591,0.1723594324750394,0.13896401637656064,0.22329834689697248,0.2882134098325577,0.23924300426332445,0.1458153328423366,0.234905923467287,0.28918106578357206,0.2700621478438916,0.12502502182817027,0.17981575955801976,0.2768017209808341,0.23160662696517487,0.1376721586880249,0.2011793896989318,0.2889288665916707,0.25312379848197575,0.6609790393905892,0.508298755186722,0.0003957832346498331,0.6193853427895981,0.5454545454545456,0.5370871511549713,0.5647655925336146,0.41686797837266565,0.6337457534194777,0.6445742520990004,0.0,0.19999999999999996,0.0,0.2,0.37704918032786894,0.0,0.37704918032786894,0.15715344875123288,0.2301507073186762,0.04926168332908683,0.27702678115833657,0.040311645512205785,0.06606199505295589
6,3,6,2,0.38246433721279344,0.03174693490627424,0.25,0.8952907933415057,0.0001452886357917248,0.00014922729485738003,4.2136197233444615e-05,3.809120632621428e-05,0.0,0.9884872377368772,0.31746031746031755,0.6122448979591835,0.2447013487475916,0.13142862564439128,0.3077803709013587,0.18604075471095594,0.21603460118354167,0.13809098237557804,0.27854275917936233,0.18411518225566859,0.26562810105625045,0.14688314456888352,0.3040025251546158,0.2170048045631371,0.25593127824131356,0.15862191546580773,0.28205399091110916,0.2262382526268747,0.29210114907517015,0.6655257915428332,0.5269709543568465,0.0007273139989886117,0.6359338061465721,0.36363636363636354,0.7118013610149174,0.7421467782180748,0.8199089138620355,0.3471554477364387,0.6585193732074854,0.0,0.2571428571428571,0.0,0.2571428571428572,0.3114754098360656,0.0,0.3114754098360656,0.05255798393168154,0.10555061523052799,0.002991703969400142,0.13920648598843577,0.006116446575175544,0.007373290766547927
6,3,7,2,0.32180440766428625,0.0034150331182215086,0.25,0.8795587724905467,0.00013847784984822426,2.589378206617897e-05,3.459721875258094e-05,0.0003074311303996906,0.0,0.9623893789956863,0.2222222222222223,0.48979591836734687,0.20038535645472064,0.27178767870663334,0.20139005760723916,0.1660825904035248,0.26260687219509204,0.2746605912257243,0.2518538630832725,0.155014419026414,0.2538884752230741,0.2711245607258088,0.17248440989282987,0.1698315776553717,0.27299216585138786,0.27652755673743007,0.2305125230905144,0.16743219648953112,0.2503421717170742,0.5325778708934652,0.5248962655601659,0.0008908613103271402,0.6477541371158393,0.36363636363636354,0.7139696929030732,0.6078048200241781,0.7379569167635716,0.5112911665059708,0.6341100212999506,0.0,0.45714285714285713,0.0,0.45714285714285713,0.18032786885245905,0.0,0.18032786885245902,0.20030075370804074,0.29587865649577744,0.03181136083660621,0.34270148594156385,0.03455341328686465,0.05435280282080383
6,3,8,2,0.3521677419356248,0.016534118927908282,0.5,0.87571558442721,0.00014343616267808418,5.141136801574244e-05,2.763476148411711e-05,0.00010330996740170178,0.0,0.9717330328302237,0.3492063492063493,0.38775510204081626,0.37994063427589453,0.4556509773501921,0.38312483465335445,0.3132009850624262,0.3602823288918251,0.46589508627727805,0.36774958600948016,0.32911722279408817,0.4058599352929999,0.45680010390548,0.3607198143969449,0.3147420259701116,0.3667980193394478,0.46985992306492236,0.3519120597547904,0.34201498211312065,0.4056197920559498,0.6814714054090638,0.5145228215767634,0.0005937912328784099,0.6406619385342789,0.4242424242424243,0.7894096985334089,0.7079721411351905,0.8140862104483484,0.3710094590966897,0.5942535424502158,0.0,0.22857142857142854,0.0,0.22857142857142865,0.14754098360655743,0.0,0.1475409836065574,0.1911452759108876,0.25742715666867033,0.041205667691313536,0.31711432249657484,0.033355901035644814,0.046027939185941336
6,3,9,2,0.35980732012267064,0.014494474328986932,0.25,0.8908185782702827,0.00014479737771665234,6.103006033471867e-06,3.513638902680615e-05,0.0014374626921366785,0.0,0.9675520609143655,0.14285714285714274,0.3265306122448977,0.17409044542672567,0.20896544650393856,0.29374694575678606,0.23024588349778363,0.18622260158328396,0.21452701026456866,0.2678473525789651,0.2153194218988288,0.22886719228373753,0.1994402002942045,0.2577590487405216,0.22023008458943716,0.18146971636156817,0.2092566036056162,0.23722625580155698,0.21575758991041005,0.21242686629985486,0.6771646704620742,0.5269709543568465,0.0004380276227955164,0.6288416075650118,0.5454545454545456,0.8381996755161696,0.7447562265505994,0.873742600940566,0.34790091181721716,0.6484359124199321,0.0,0.5142857142857142,0.0,0.5142857142857143,0.24590163934426235,0.0,0.24590163934426232,0.025161803258827664,0.05136846954666584,0.00908904865602278,0.08033361026059431,0.004313382551171918,0.006828842864813847
6,3,10,2,0.34414030931949263,0.013134629463449041,0.25,0.8887958292893028,0.00014113768995769826,0.00017814201694751804,3.927786828153513e-05,2.227568058516622e-05,0.0,0.965799777270806,0.15873015873015875,0.4081632653061224,0.16306662610282938,0.33971114444041595,0.25110483142377205,0.27522905574470946,0.25530382733613566,0.34378513240200304,0.25059028698066177,0.28672554431318753,0.23621933789149718,0.34571248662596965,0.2379433188060649,0.29323173579369943,0.2821063454759689,0.3522945695356766,0.2433831842861367,0.31237502857731103,0.2500552702111414,0.5597673218994799,0.5207468879668049,0.0003487721700895071,0.6406619385342789,0.4545454545454546,0.7790048288365239,0.6445759770536554,0.6479120306662434,0.5074856041470576,0.6836267289727039,0.0,0.5714285714285714,0.0,0.5714285714285716,0.18032786885245905,0.0,0.18032786885245902,0.03562735534272926,0.19910093746657576,0.028572377327938242,0.24294088927760243,0.0288707753473825,0.03670096082888795
6,3,11,2,0.3629357315891606,0.018636366828894593,0.5,0.8545192059008451,0.00014070529376209728,2.9850298800637098e-06,2.9726694308858812e-05,0.0025113288675554777,0.0,0.9553135671290249,0.3015873015873016,0.5918367346938773,0.23810109457631298,0.3714144262676232,0.3605486265911413,0.2265933229605961,0.22341017041494649,0.37531981284139215,0.4048083306487966,0.19784820979411144,0.25548341668407204,0.3683255300633137,0.3309906813524446,0.21919068984385703,0.2218870382324175,0.3747217797555916,0.3820848615517206,0.19942949892802675,0.24110726473926003,0.5683926355501447,0.5186721991701245,0.0007462297119767688,0.6453900709219859,0.5151515151515154,0.6169978166144419,0.637943877043412,0.7531231230120092,0.4029814451588064,0.6921927624038986,0.0,0.3714285714285711,0.0,0.3714285714285713,0.3114754098360656,0.0,0.3114754098360657,0.2582640357801116,0.3461231756690856,0.045752117792594776,0.4256519360181321,0.047987649740756796,0.07317223351559325
6,3,12,2,0.3605499388359873,0.018033225003473832,0.0,0.8670881533508741,0.00014390879216605464,3.4312248269815654e-06,3.130545125846221e-05,0.0022979299024029364,0.0,0.9500317038886994,0.2857142857142858,0.5918367346938773,0.22432665108842711,0.28387227695628325,0.2483387888700841,0.18508787038258778,0.3280910557943879,0.28686989630861137,0.2849384029161408,0.2400092230112496,0.29148582966749004,0.2927009015071589,0.2393633245266159,0.21020640134995683,0.3567561359949879,0.2981135970904264,0.2812435241169694,0.2709487440897552,0.3083818694529362,0.5880282935959991,0.5290456431535269,0.0005937912328784099,0.6453900709219859,0.4545454545454546,0.8077803242917025,0.6972804367784136,0.8462492619028337,0.4236063472566828,0.5817305797835431,0.0,0.4857142857142856,0.0,0.4857142857142857,0.26229508196721313,0.0,0.2622950819672132,0.0711501023545638,0.45130580181051816,0.058359404025616346,0.5082412467691337,0.053104583876167025,0.08576410091683724
6,3,13,2,0.3281064430397476,0.009430928894681211,0.25,0.8713175685000336,0.00013486035151975226,2.356274004033306e-05,3.8975396047295984e-05,0.0003887092636119272,0.0,0.9579114250274781,0.31746031746031755,0.6734693877551017,0.224866825342854,0.27018259975251546,0.27997871773338057,0.23779858185501612,0.32985642330210085,0.2756824837803574,0.2501527098138816,0.21422521763349334,0.3377827077084907,0.27157978021111356,0.2582401908973845,0.2458170149986204,0.3433481380748227,0.2805936429365261,0.23432183347986346,0.2324688396065714,0.34089141063756967,0.612774022901545,0.5352697095435683,0.0008258793616680903,0.6477541371158393,0.6363636363636362,0.8589829256457446,0.5784426805486191,0.7357475609754147,0.44205676849955056,0.6644793996456193,0.0,0.22857142857142854,0.0,0.22857142857142865,0.1475409836065572,0.0,0.14754098360655735,0.21997505029204462,0.3160553509151437,0.06891435781175385,0.3596141222015768,0.06464410513326911,0.0747210972642151
6,3,14,2,0.37033179653996695,0.019050248661345234,0.25,0.9052264200680791,0.00017052724957060828,8.881885072531264e-05,4.439364392968617e-05,9.367376594938342e-05,0.0,0.9660424637230451,0.126984126984127,0.38775510204081626,0.13497890954538358,0.25000478032396367,0.3560282717977308,0.28918412013950223,0.18620724591268267,0.2545360984079742,0.38647899056093515,0.27115121894423533,0.19861386724075025,0.23766244366898165,0.318428009560407,0.2730760956993312,0.17190668019737076,0.24571508722894148,0.35601844987462394,0.2638995999715953,0.1710490904445593,0.6704002695890576,0.5186721991701245,0.0006246774431187934,0.6430260047281323,0.4545454545454546,0.7807900430667147,0.6557723077226463,0.823506650842514,0.41231764760459977,0.6388581827110015,0.0,0.37142857142857144,0.0,0.3714285714285714,0.34426229508196726,0.0,0.34426229508196726,0.08085093775705111,0.14466030025990978,0.015593761531957198,0.1847056738937381,0.019613983265546003,0.02155499109146118
6,3,15,2,0.3847797525875208,0.034931219686105734,0.5,0.87761873671544,0.00015572981303264974,3.548652260245453e-05,3.707320272303743e-05,0.0002329472770754886,0.0,0.962037325909525,0.3492063492063493,0.28571428571428564,0.45375722543352615,0.22421602600130086,0.423952550145664,0.32686014522401785,0.23614155522446456,0.22931252707159777,0.56669315544513,0.31750119879719874,0.27103239931236356,0.2228143726399734,0.4050726426697413,0.33054456975571167,0.2466577061711529,0.2316541259058124,0.5565094599445505,0.3299024982154407,0.269272753081383,0.7821622882599253,0.5248962655601659,0.0005099970284271018,0.6241134751773051,0.606060606060606,0.848640429272888,0.7123010894752113,0.8401495894910942,0.421756695289474,0.6118618792509534,0.0,0.2857142857142854,0.0,0.28571428571428564,0.24590163934426235,0.0,0.24590163934426232,0.03127913487797081,0.20526013896241418,0.02290626310676669,0.24065244890052978,0.02556451037030097,0.02956102207553303
6,3,16,2,0.3366928105691619,0.007091604228119547,0.0,0.8722954424699314,0.0001335849474716289,1.3077587619363154e-05,3.079644479989538e-05,0.0005678311900601929,0.0,0.9675504833237248,0.2222222222222223,0.38775510204081626,0.23996250585845966,0.26971511038766616,0.36879017587471075,0.2784253600059936,0.25759184591028284,0.27480155691282426,0.3437859524662972,0.2943115026204639,0.2662545310736193,0.2641195029829634,0.34053255557340073,0.2729792741624699,0.25733161000157545,0.27271699454851145,0.3195139180288575,0.2983746544388933,0.25426188103105163,0.5699100127476933,0.5331950207468881,0.0005644321421322054,0.6193853427895981,0.4242424242424243,0.6804122037886358,0.5598045706886339,0.6004632128899015,0.481896967923362,0.6107570587457054,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2295081967213115,0.0,0.22950819672131154,0.11385755239133157,0.16892576722844388,0.020088767612836733,0.20305132114863378,0.024226617159301814,0.03756113944500045
6,3,17,2,0.3283474669511184,0.006787957464035867,0.25,0.9116191438495052,0.00014488439748532158,2.8296864074402105e-05,2.5165483053902986e-05,0.00019323393681973432,0.0,0.9661930938066479,0.20634920634920637,0.4081632653061224,0.2141770611499849,0.2816623561062428,0.277553757002968,0.18619788807910598,0.2697956336155469,0.2801642371474997,0.23423362239903578,0.15439658950157664,0.2623115757725727,0.2806989716067335,0.2513633084448328,0.18899676948719835,0.27912392306240763,0.2800182523189382,0.20835629700821945,0.1620734368636786,0.2542749931856415,0.6182793594354901,0.5331950207468881,0.00047279638183976395,0.6453900709219859,0.4242424242424243,0.7502685327110634,0.7972402996246046,0.9279033426405887,0.21955313840064727,0.6239941791095598,0.0,0.39999999999999997,0.0,0.39999999999999997,0.37704918032786877,0.0,0.37704918032786894,0.1384910530753667,0.49441708808112617,0.07996084967100787,0.5382132758814459,0.07645031395232764,0.16093554945791655
6,3,18,2,0.37082862650719955,0.01729048250111616,0.0,0.9227061254253479,0.00014034852484244014,6.438743225729402e-05,3.975823593800147e-05,0.00012374813237972228,0.0,0.9820517987065447,0.19047619047619055,0.28571428571428564,0.25144508670520227,0.2766927518920469,0.2697830468412896,0.16036205551915717,0.28126237661675946,0.2789151154112257,0.34523265247091195,0.17410134717393166,0.263455489343297,0.2730721889264468,0.2385985656684938,0.15712113389719962,0.28485206390028195,0.2775847362957118,0.32205193900940143,0.17914653458839436,0.25286987069290345,0.653465357563852,0.5269709543568465,0.0008049446607961311,0.6501182033096927,0.36363636363636354,0.6989140380444767,0.7072327148272102,0.818504998855121,0.3353749278725846,0.6815299921069246,0.0,0.5999999999999999,0.0,0.6,0.37704918032786894,0.0,0.37704918032786894,0.04611251048735383,0.19257309415416551,0.016524940215354125,0.23332853248087665,0.007490200133097022,0.02175629359373739
6,3,19,2,0.33609098457935305,0.010130647858016276,0.25,0.9138271796863022,0.0001442478703443551,5.395209499381987e-06,3.0983066996200584e-05,0.0014337498012469397,0.0,0.9801031404656051,0.20634920634920637,0.5306122448979591,0.1723594324750394,0.28425385511563117,0.2570082298825922,0.13514636820515213,0.12820882029758618,0.28629658109005673,0.2357342619629994,0.10686218103560208,0.11586627488486778,0.2752454070617496,0.2146754226737997,0.11800547579022391,0.11753949167157751,0.27953792572219394,0.19685016581718073,0.09781225222557566,0.0870753832974126,0.7771245318919728,0.5228215767634855,0.0005644321421322054,0.6501182033096927,0.606060606060606,0.8067281941257858,0.5677646058617398,0.7853359138273237,0.5135737310099276,0.6239854282200316,0.0,0.2857142857142854,0.0,0.28571428571428564,0.26229508196721313,0.0,0.2622950819672132,0.18511484847417736,0.26952202931965896,0.06344843663982279,0.30753564087505125,0.05996753076595562,0.05980772790618795
6,4,0,2,0.3678768698517403,0.02183005004607723,0.25,0.9116122596445984,0.00017801222290356124,3.651966531204158e-05,3.575228712568293e-05,0.00021614804182371733,0.0,0.9734035729005408,0.365079365079365,0.5918367346938773,0.29319886852785637,0.23946178563280707,0.2611507875402772,0.1700553543943617,0.20888908675562323,0.24803641863054693,0.24227565269306783,0.15950023266759494,0.234093690106131,0.24105617204790758,0.23930937982355938,0.17924801170213944,0.22575153199404618,0.2546820571254679,0.22917240699230268,0.1822505665872407,0.2408346765971161,0.5831569725526786,0.5311203319502076,0.0008049446607961311,0.6406619385342789,0.39393939393939403,0.717315650230447,0.6661203207124338,0.7887808245557657,0.41847547100579674,0.7127088663446017,0.0,0.39999999999999997,0.0,0.39999999999999997,0.3278688524590164,0.0,0.3278688524590164,0.2684588164494791,0.42446202320412924,0.08941889697357176,0.4804625750981095,0.1012010584115345,0.1005036752453007
6,4,1,2,0.3899631361325497,0.03073002871722432,0.0,0.8887273705316889,0.00016819618939142077,3.6908970197615036e-05,3.922259857491864e-05,0.00023754102406649453,0.0,0.9810646071523297,0.2222222222222223,0.510204081632653,0.19357440516198424,0.38082891378717776,0.3749744131685129,0.36182866607011044,0.3332285609671386,0.38740718707240485,0.3927016012249449,0.37275768989235036,0.35422560037143747,0.38135793068611434,0.3535607652133838,0.36523188732053646,0.34197254513882325,0.39089978012003435,0.3774569602661739,0.38496445375240196,0.3534912923624668,0.6439991174298858,0.5352697095435683,0.0006246774431187934,0.6359338061465721,0.6666666666666667,0.7651059401515616,0.6203590953788911,0.7722523654139215,0.4186278699898983,0.6286102605174724,0.0,0.4857142857142856,0.0,0.4857142857142857,0.2950819672131148,0.0,0.29508196721311486,0.07157601458880682,0.4254322147403076,0.06528092334846942,0.4780465124726818,0.06573327607138947,0.10895679748189137
6,4,2,2,0.3736776586799216,0.030547083622152846,0.5,0.8743765421223932,0.0001824449955527823,1.1058156830075196e-06,3.859297926201919e-05,0.008886329324016801,0.0,0.9801143035550895,0.4920634920634921,0.48979591836734687,0.46242774566474,0.355489790229784,0.3515219479903615,0.41424995063779035,0.2650443315738884,0.36430712442897184,0.3281409433316411,0.3950401863613733,0.2690189225310786,0.35939476653615454,0.3365904324099121,0.4252549532917329,0.2857664859751776,0.37178968952940805,0.3200252593072671,0.41567878760714,0.280234928636395,0.5475256902488095,0.5248962655601659,0.0002847433392178315,0.6453900709219859,0.36363636363636354,0.8302098735471213,0.6867846470628685,0.7942998089530982,0.3651354910212218,0.5418747279985068,0.0,0.39999999999999997,0.0,0.39999999999999997,0.26229508196721313,0.0,0.2622950819672132,0.2977873512760683,0.44405761825508716,0.09825578356445704,0.49373072845549715,0.11039728941760206,0.11945385557514072
6,4,3,2,0.3794630896382891,0.03414504017578892,0.25,0.8842668870630914,0.0001739846584376438,3.657583062670355e-05,4.6906611215911876e-05,0.00029371237367852216,0.0,0.9757008135602155,0.2857142857142858,0.6122448979591835,0.21772639691714843,0.21457088968656823,0.19317051984075717,0.1951222805571462,0.28861597070658895,0.2216012245894805,0.15610445898120973,0.1924111895640328,0.3206090087797393,0.21474121489027087,0.16655451797776621,0.2017656228517215,0.30140587478128456,0.22647876483501805,0.1378938538021235,0.21087798419547055,0.3235746522708013,0.6919449430336964,0.5248962655601659,0.0006913530876416833,0.6264775413711585,0.5151515151515154,0.8517252457821973,0.7147883020971726,0.8698808193381093,0.36226158263851516,0.657358769526811,0.0,0.3428571428571428,0.0,0.34285714285714286,0.3606557377049181,0.0,0.3606557377049181,0.1395883418239678,0.5200558101140319,0.07719497083612602,0.5683670276952302,0.10272521352206603,0.15183388356483396
6,4,4,2,0.3566576801452619,0.01075394355625495,0.0,0.9092383844834897,0.00016590199692674852,7.633667902532008e-05,3.239047510482475e-05,7.437311242121088e-05,0.0,0.9613572077066546,0.20634920634920637,0.34693877551020397,0.24046242774566481,0.17702684239804212,0.2933046070987322,0.23803149277442004,0.26609757988368665,0.19024796664043742,0.35110416223068697,0.3128625888403871,0.32204093009534684,0.16811350061294444,0.2594898138308046,0.2308458153439733,0.26467878534288136,0.1902226118395306,0.3317274673335394,0.3223687344825197,0.31730473681847504,0.7696872031707018,0.516597510373444,0.0005644321421322054,0.6430260047281323,0.4545454545454546,0.7993912324252337,0.6739222193076309,0.7842972686590695,0.4100114233638399,0.6827848704864499,0.0,0.3428571428571428,0.0,0.34285714285714286,0.2950819672131148,0.0,0.29508196721311486,0.1855410869748414,0.30832626190442786,0.04022277006978525,0.35688124042690306,0.04103889111964086,0.07270464606893833
6,4,5,2,0.3492354799306644,0.009790000784049721,0.25,0.9081653958866134,0.00016123310314388763,1.2091777336945428e-05,4.215936617350283e-05,0.0008570956738799115,0.0,0.9718383298007726,0.20634920634920637,0.2857142857142854,0.2716763005780348,0.29145392192833663,0.24709615537361795,0.31091616934529376,0.30703767397344306,0.3000273815744239,0.22497633704849584,0.3988487296576584,0.35156276951965504,0.28241318299045165,0.2033818418981398,0.29818321052656893,0.2979375249445484,0.29577797914805104,0.18955225276937115,0.39895870444005993,0.33586202512866103,0.8931752784423117,0.512448132780083,0.0007273139989886117,0.6453900709219859,0.606060606060606,0.816256911614289,0.5167479065200524,0.7258564241344236,0.5450080178995874,0.599649220405057,0.0,0.3428571428571428,0.0,0.34285714285714286,0.39344262295081966,0.0,0.39344262295081966,0.22058600088834035,0.2993475010440861,0.061938072093589994,0.3433413597134407,0.06275632106267058,0.08452753960057967
6,4,6,2,0.35510990826677497,0.014330277890313775,0.25,0.8836070468838046,0.00015407094164946537,4.004564027888058e-05,3.1660768287715685e-05,0.00016800079043909,0.0,0.9571363167333644,0.06349206349206349,0.3673469387755101,0.06936416184971103,0.49224131082777756,0.38720254278305566,0.340314743951301,0.22530662869115403,0.5024276299996641,0.3510720135997918,0.36205508658643293,0.26059019465081423,0.49726239885996737,0.37996759397570173,0.36060654591992436,0.2582677331932455,0.5094379052790177,0.3505855582005717,0.3915901285280402,0.2826603414527218,0.6564611673951988,0.5311203319502076,0.0008688376864335949,0.6501182033096927,0.303030303030303,0.6996882779726694,0.4914268195477547,0.6870312672270786,0.525425546395141,0.6372786501438534,0.0,0.6857142857142853,0.0,0.6857142857142856,0.37704918032786877,0.0,0.37704918032786894,0.2059728183189415,0.28112664523252695,0.06976678826864453,0.3166170615364191,0.058423993367876056,0.09172115845050634
6,4,7,2,0.34329362512038486,0.013318398438944867,0.5,0.8738607786856862,0.0001584974628171036,2.5965516956184236e-05,3.159987810314913e-05,0.0002769824571079972,0.0,0.9651138508496735,0.23809523809523817,0.6734693877551019,0.16139635044769354,0.24335793838910114,0.2206594900546206,0.16409224616511575,0.23917909472584675,0.2474033013432726,0.2733706266016289,0.19418100187189147,0.25420071903109465,0.2425684832106374,0.19305235285831157,0.16833228953767043,0.2503979038050279,0.24975162989300298,0.25390862043490225,0.2076870778361729,0.2521129295171992,0.5814023095675509,0.5228215767634855,0.0006571702063061663,0.6264775413711585,0.4545454545454546,0.8776856339315482,0.5817548213652657,0.6836412517672523,0.530364246808229,0.6052507112671076,0.0,0.3142857142857142,0.0,0.3142857142857142,0.09836065573770493,0.0,0.09836065573770492,0.2990970169415906,0.38664881248147576,0.08407251226585798,0.459803967065342,0.07716038314202507,0.11030969534142694
6,4,8,2,0.3498009963180643,0.015512461399665153,0.25,0.8495342389535852,0.00016092224113951079,2.4504449025570328e-05,3.192164416179222e-05,0.0002988857085793042,0.0,0.9516545578565914,0.31746031746031755,0.5306122448979591,0.2753547031003679,0.44212393522722226,0.39688297216840307,0.41249664523821017,0.3559973818951421,0.4471532342102329,0.42469791488374087,0.4297954650445752,0.37830047125433053,0.4438094356463027,0.3774083555731662,0.4170030087181731,0.3657214105008576,0.45103239969922504,0.4105888185185494,0.4415365060523453,0.37794944024321087,0.4588501351530976,0.5331950207468881,0.0008468140625400498,0.6430260047281323,0.36363636363636354,0.7959320770678571,0.6791004758232866,0.8606078352533169,0.37863596200091887,0.6036279913287753,0.0,0.6285714285714281,0.0,0.6285714285714283,0.29508196721311464,0.0,0.29508196721311475,0.29594617697338815,0.3922799823829139,0.08526065762144457,0.4676007624410672,0.07318477998758392,0.0942483050232557
6,4,9,2,0.3555831170464431,0.016903801725936217,0.25,0.8963697707145073,0.00018936751254578039,8.932421073677224e-05,3.227749070289071e-05,5.8280914500653716e-05,0.0,0.975650660116603,0.11111111111111113,0.20408163265306106,0.18497109826589606,0.11203804914310367,0.12120975205751594,0.09936100602832743,0.05600026398889568,0.11270404476749629,0.10257514468490636,0.07021075038333446,0.07822448673673454,0.11197103776408757,0.09257660084667774,0.10737407041018765,0.07434788025633676,0.11399450857858506,0.07749500327677195,0.08471502158015165,0.07459817010713887,0.7377096268294436,0.5311203319502076,0.0007481488742189072,0.6382978723404257,0.39393939393939403,0.8032081683192374,0.9233987024182397,0.9773034283186475,0.11639455058183545,0.647223632287699,0.0,0.5142857142857142,0.0,0.5142857142857143,0.09836065573770493,0.0,0.09836065573770492,0.27685440673600076,0.35930634795768485,0.09874656037727093,0.413663584612163,0.08788032181664306,0.11231032434892853
6,4,10,2,0.3416151027572758,0.010280782443911637,0.0,0.886600331244072,0.00018639557447615532,1.2704022033340566e-05,4.2261070928834455e-05,0.0008161934952177329,0.0,0.9707660075691829,0.3492063492063491,0.14285714285714285,0.6067052023121388,0.4163926281267596,0.2324957363176352,0.2203555527479366,0.29260457704636433,0.4195397133380643,0.26141962156132226,0.22100553542454282,0.3098171841504218,0.4211890830470575,0.21760041942635056,0.23810682159884244,0.31652610926373137,0.4262942338624561,0.25252788328894726,0.24677520199646708,0.32048817127746365,0.645937935056411,0.5311203319502076,0.000765145424964926,0.6453900709219859,0.4242424242424243,0.7571134160741333,0.6858677331541045,0.8067088915676106,0.36678863633279746,0.6483366619266784,0.0,0.45714285714285713,0.0,0.45714285714285713,0.2295081967213115,0.0,0.22950819672131154,0.5332630341682346,0.5683764187345474,0.0963628971805393,0.6576613558042107,0.13157714983048513,0.185180884729659
6,4,11,2,0.3551942948052454,0.017668674500310996,0.25,0.8735790071097871,0.00017076207129486818,1.6989620251543014e-05,3.524377428796767e-05,0.0004961424220433822,0.0,0.9763418583288357,0.365079365079365,0.2857142857142854,0.4739884393063585,0.15946924139557794,0.1575920038657641,0.15659299801997073,0.21481948320047817,0.16574717804226846,0.1337298218642835,0.21481407727673174,0.21962179699460238,0.14574980230006573,0.10845213676456988,0.1407385223969121,0.20594034823834417,0.15722285403775488,0.09295252059943637,0.2122334459956654,0.19956709682954688,0.6738534535663314,0.5331950207468881,0.0008468140625400498,0.6335697399527187,0.4848484848484851,0.7287314294627709,0.8056832044420723,0.8805476262835616,0.2643893651542186,0.5460400776980789,0.0,0.657142857142857,0.0,0.6571428571428573,0.24590163934426235,0.0,0.24590163934426232,0.2888269894496048,0.40193821608105723,0.08760753680698573,0.4388609802369674,0.08769268811355811,0.09874788877165609
