fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
4,2,9,1,0.13517070591630134,0.017395756589360923,0.3333333333333333,0.6987899445180525,1.0138159378068214e-06,2.2962711399565304e-07,4.021983532169001e-07,7.822119390904546e-05,0.0,0.8896378313439242,0.18497109826589592,0.159329140461216,0.273642940609296,0.23673848249171656,0.29207075821105977,0.2933815724853473,0.3329208616875108,0.20776877061460844,0.2714905898436977,0.28520808627181804,0.32486021641595975,0.35947483916119183,0.4110289288297836,0.4188285318097984,0.44205067174529733,0.31283604860885056,0.3852711764914174,0.40001103183269393,0.4490661752641746,0.6583441302310109,0.3074935400516795,1.2864127175547322e-05,0.3212121212121213,0.6339285714285707,0.8051314795825117,0.6271196091009195,0.9288445608078355,0.4186889178077807,0.7296432599334857,0.0,0.37172774869109954,0.3282442748091606,0.30959591863379454,0.3044692737430167,0.23478260869565187,0.19454267930637978,0.6768231051611857,0.6847361001163148,0.6909489522960923,0.7195429346727158,0.7017659521922388,0.6512940392786191
4,2,10,1,0.15759781043001503,0.0268200904468208,0.2222222222222222,0.5811319908932826,9.997531788148458e-07,2.5893510050906307e-07,3.565872640493029e-07,6.040628138902427e-05,0.0,0.8106255405227936,0.34682080924855485,0.3039832285115304,0.27826342372946283,0.25092433130682934,0.309492125008082,0.40237035611020994,0.4535910805175648,0.22538783959305328,0.2647315526512451,0.36129883055707657,0.4486260716999464,0.3546828434795376,0.4086473316728707,0.49285233973462383,0.5289501412556231,0.30371263978993257,0.3538900518791963,0.43906310840037477,0.5292142011356616,0.7324487099830255,0.3229974160206719,1.1041529080723555e-05,0.3363636363636364,0.5535714285714284,0.8819000427086543,0.7055750237786711,0.9351777831742663,0.4153916766008484,0.7261780009098204,0.0,0.3926701570680627,0.39694656488549646,0.27029647180700456,0.5726256983240224,0.4840579710144927,0.156350281237272,0.5495958666996907,0.5234617944950863,0.5375883188899864,0.5802730980784045,0.5550368932645706,0.46675042850726367
4,2,11,1,0.11704802170860734,0.015083154460577345,0.4444444444444445,0.6879073090236137,9.131226869159394e-07,4.811650098747406e-07,2.1870683516412741e-07,1.6498784615195725e-05,0.0,0.8695008538124683,0.13872832369942195,0.1425576519916143,0.20977183853695563,0.16492851438699366,0.19557634958882253,0.23734716718846832,0.2778603508350539,0.1557475044944788,0.18171535605179617,0.20981695840743564,0.2794250335570334,0.29367088840306954,0.32486514111186116,0.36646754049240304,0.38978570193175677,0.2655007588269619,0.3053701671572464,0.33284707199453334,0.4073546347755951,0.7272401751113797,0.29715762273901813,8.557278000304258e-06,0.31818181818181807,0.526785714285714,0.7516376503719648,0.6790467073883129,0.9484449550724747,0.3452548396013977,0.7325924345966638,0.0,0.2827225130890052,0.2977099236641221,0.2602960168272511,0.36033519553072624,0.25507246376811576,0.2135949325293038,0.550509825328545,0.6333972643778809,0.6611001091914628,0.684507827208297,0.68034848064883,0.6005430859572503
4,2,12,1,0.18401100810827942,0.050640214554832405,0.4444444444444445,0.4892149902068404,8.807397373855033e-07,1.1157088284867762e-07,2.3160107073567747e-07,9.370159097323407e-05,0.0,0.764825837861193,0.2177263969171484,0.1823899371069182,0.2882459489890831,0.18612493434642827,0.1780591359334679,0.19166939583692094,0.25207629611413007,0.16482762807400578,0.1584927277354391,0.17737651294535406,0.24393868605562585,0.27016238287590466,0.2647983205054484,0.28314239387345386,0.32536480019862135,0.22587317928602035,0.23128134893461627,0.2503221856693246,0.3271310652929774,0.725147132969858,0.3100775193798451,1.4242675930532286e-05,0.3363636363636364,0.6071428571428563,0.7551853422430916,0.5965892193097027,0.9248567996250223,0.4738743339754252,0.6776789014948914,0.0,0.30890052356020953,0.15267175572519098,0.46829879113857686,0.34916201117318424,0.24347826086956514,0.2184061075855979,0.6419025827437879,0.6604465933291328,0.6471145268050713,0.7236936740471784,0.6560950081162509,0.6234511981348239
4,2,13,1,0.11030511897311314,0.012354046190401903,0.3333333333333333,0.5813137021030109,7.901328408854469e-07,1.44274266049142e-07,1.6729597369808189e-07,5.009543260342929e-05,0.0,0.7869338664868217,0.17148362235067444,0.19706498951781976,0.17263308071912786,0.26434716377779166,0.2738560437622112,0.31249589574235676,0.36612860104705436,0.2166576712917592,0.22894549978720863,0.27302922818823416,0.327413440107748,0.34198175886187654,0.35215367868535996,0.3918365949332746,0.4301486678323564,0.26501428557497164,0.287123626564631,0.32809605074226766,0.39367655395201695,0.647042979325958,0.3074935400516795,1.1041529080723555e-05,0.33939393939393936,0.4285714285714284,0.7796409466641272,0.667276799124771,0.9125655562407982,0.4225208178101185,0.703859193212209,0.0,0.40837696335078527,0.31297709923664135,0.3550879299304017,0.3659217877094971,0.3536231884057969,0.13428506915137808,0.27857465816464977,0.3455015182499621,0.36591141541591554,0.36591141541591554,0.3565504591012729,0.333128039489921
4,2,14,1,0.1942556580194843,0.052301518210632364,0.5555555555555556,0.5849329840305177,9.218723247208494e-07,7.3284952768715125e-09,3.9381188483371924e-07,0.002549490786954433,0.0,0.789798064315809,0.2254335260115607,0.18448637316561856,0.2985765713050002,0.30287077894942493,0.33896225377274725,0.3531900574956483,0.35537723973664725,0.27943399824814863,0.3165197593999601,0.34651568245138176,0.3513882765544807,0.39115932432790435,0.42551812391950783,0.4433938870311943,0.4364129379256928,0.3493552170983773,0.3982434872240125,0.4255873346002903,0.4458325661162089,0.7002688983655476,0.3100775193798451,1.1618528647583372e-05,0.3363636363636364,0.6249999999999996,0.8195798609027491,0.6167339714473101,0.913706237244698,0.5176025582252748,0.7105443144081881,0.0,0.8586387434554974,0.4503816793893131,0.5486349269222225,0.399441340782123,0.3217391304347825,0.17654148278806145,0.17495680717651219,0.19002612652188056,0.20732681612888904,0.2306053134800825,0.20463858704827098,0.14472591254850897
4,2,15,1,0.1570276103082037,0.031069033766272246,0.3333333333333333,0.5674921068740044,8.307486910605699e-07,4.6213276550240313e-07,2.3186494132747325e-07,1.8744678639741003e-05,0.0,0.799658129155805,0.3025048169556841,0.24528301886792464,0.31044884033575465,0.21095802291314278,0.2650804023246528,0.2982064809979899,0.31573878726340865,0.179030727477502,0.24105961735944098,0.28783732775726856,0.3032154888107864,0.3505284144088142,0.4013902506275412,0.43499311357961434,0.4398049395170537,0.29763488311394726,0.36872471266962614,0.41073686454698244,0.43997790987736907,0.6842306210646139,0.302325581395349,1.2864127175547322e-05,0.3303030303030303,0.5535714285714284,0.8601106570679775,0.7019427797933879,0.9437546746657102,0.40527452170803857,0.6935460543213908,0.0,0.5916230366492148,0.38167938931297724,0.4317410638384488,0.270949720670391,0.298550724637681,0.11541723758588926,0.22175506297779402,0.23933485170762925,0.20196662201620796,0.27176170767072216,0.25013548728334145,0.22397631867486956
4,2,16,1,0.1301735614018599,0.0175833135674114,0.3333333333333333,0.6588560270967473,9.078196458716088e-07,1.0008978983548868e-07,4.1432383683396943e-07,0.00019187201221464026,0.0,0.8559366800394453,0.20423892100192687,0.16142557651991613,0.3095092195420867,0.25538609995931916,0.2862845891611907,0.30853409275988025,0.34461543324891475,0.22720197689905605,0.2482543013138872,0.2743800165155188,0.327299769953339,0.32137260109815446,0.3498087941394279,0.37509770977008283,0.39814707502415847,0.26225393462459134,0.29104712313647874,0.31522204571080525,0.380459057216901,0.6521396413794771,0.31524547803617586,1.1618528647583372e-05,0.3484848484848484,0.27678571428571397,0.7787826046619095,0.661366339743946,0.9100669915844435,0.4252091650523889,0.703298241083754,0.0,0.6701570680628273,0.42748091603053445,0.44300601793951877,0.3100558659217877,0.27246376811594186,0.16146487852299804,0.7974124437110253,0.7840264039905769,0.7956854796316826,0.8323611735431475,0.8146997836638654,0.7583687788579794
4,2,17,1,0.14182093376967803,0.02291984556372843,0.3333333333333333,0.5735933569449393,8.7643195207141e-07,4.083248822921094e-07,3.2609957971294424e-07,3.287107184722606e-05,0.0,0.8361520650894972,0.2331406551059731,0.22641509433962276,0.23148234179852006,0.2041562456035582,0.2357646088152311,0.245715879812814,0.2886229592841497,0.16989755151096617,0.20582443934877287,0.22094526185188057,0.26384818521813114,0.3235620017254025,0.35528574504409793,0.37039051491706443,0.39601614599307966,0.258844782707365,0.30552739664900985,0.3214562352423219,0.3751070299594452,0.7304529543488392,0.3204134366925064,1.3535929578936138e-05,0.3303030303030303,0.589285714285714,0.837217157896486,0.6479026421353176,0.9453118002806598,0.38423430595774966,0.6638117831159278,0.0,0.2984293193717277,0.29007633587786275,0.2809940738887118,0.20391061452513962,0.19420289855072448,0.15748353586684585,0.5891412820702793,0.6319407467783678,0.6476115649508318,0.6655064843576715,0.6420371287254159,0.6055007683041778
4,2,18,1,0.13360380848588022,0.020195111099371988,0.3333333333333333,0.5875530891825167,8.947329544716798e-07,1.2483415418351958e-07,2.565033699624069e-07,9.268819768048668e-05,0.0,0.8293495811296057,0.2524084778420039,0.23480083857442358,0.2489731646564392,0.21303920712038718,0.24854052544067518,0.2802455796982229,0.3312092869852107,0.18526242424170317,0.22522790735251313,0.2670635596264215,0.32475715112862835,0.2960462448818373,0.32939886583349354,0.3631706285307853,0.3984823403835609,0.2530259787575442,0.30173153279172127,0.34050711390763067,0.4077665249444201,0.7097645203621807,0.302325581395349,1.3535929578936138e-05,0.33939393939393936,0.7053571428571428,0.826881155068321,0.6473923445343672,0.9203585601366697,0.44938383944153404,0.7147356850706426,0.0,0.5235602094240839,0.35877862595419857,0.4028104037041581,0.34916201117318424,0.2579710144927534,0.20254134790371361,0.8654528947824156,0.9227739536162964,0.8869523172098481,0.9610786761825185,0.9444592036933677,0.8780688236454042
4,2,19,1,0.1704323590200625,0.03188005088879593,0.6666666666666665,0.5981139152697379,9.025409458844841e-07,5.6281584924734e-07,3.642965989815508e-07,2.566314554806023e-05,0.0,0.8489395485599092,0.18497109826589592,0.15094339622641523,0.2939194150825816,0.23300982934755057,0.25006749913552384,0.24638844009946542,0.2806262891695237,0.19984518940055532,0.22290233132054554,0.2291640668787399,0.2737149592136775,0.35765117724982876,0.3778893967280791,0.38193404526105956,0.3998511200966922,0.3020098836691959,0.340047594121056,0.3490138013725623,0.4028484032025168,0.6314217810700367,0.3204134366925064,1.1041529080723555e-05,0.32727272727272716,0.526785714285714,0.7618698395336985,0.6946157234794192,0.9482257296357712,0.35706376602004186,0.7202101080310441,0.0,0.43979057591623033,0.42748091603053445,0.28202308411909804,0.3268156424581006,0.28985507246376796,0.15770173307879007,0.3946602475367622,0.38171730522891956,0.3528811608927529,0.4239070499032347,0.3680232615159138,0.3624801137853666
4,3,0,1,0.1542255522489163,0.027711844380940272,0.4444444444444445,0.5690389682127835,8.973863775312801e-07,9.412227596373617e-07,4.781460758933139e-07,1.9029365119661133e-05,0.0,0.789173267209757,0.25048169556840083,0.20545073375262074,0.30050394872394076,0.2537805642451276,0.2695895113594884,0.30351696450097704,0.3561010116437314,0.22395196097195755,0.2500601663582109,0.29454690270575723,0.3470556627948097,0.36081174205924915,0.37885089684022333,0.4136914319076429,0.44886544789666827,0.3097920527106642,0.34928190737263165,0.3897398039997274,0.4504004411915965,0.6509145424193452,0.3204134366925064,1.498618384740619e-05,0.33939393939393936,0.7678571428571428,0.893740466105367,0.6973591138254882,0.9299323620590183,0.4097038278991305,0.6993848742719844,0.0,0.4764397905759164,0.3206106870229007,0.40480485383106335,0.3212290502793296,0.3217391304347825,0.130117344398714,0.5720779776326945,0.6007847224557437,0.6268716652590749,0.6288631677672485,0.6240585778444476,0.5747020313841036
4,3,1,1,0.14770324075409566,0.022203018444434917,0.5555555555555556,0.5602744647806683,9.633131684409796e-07,1.0685341035213606e-07,4.523936200718843e-07,0.00019634832351470664,0.0,0.820692058212657,0.21194605009633916,0.22641509433962276,0.19613896373647116,0.20225610231751326,0.2519727595064142,0.2599170811036626,0.2941434361384002,0.17438840386861856,0.21506958257609554,0.23816660567273407,0.2632894934009413,0.3166879010828909,0.3633975770750608,0.37666417089426785,0.3954045114226006,0.25566864158534663,0.3059255270015028,0.3284460616390057,0.36711300963074656,0.5959645024178246,0.33591731266149877,1.1618528647583372e-05,0.34545454545454546,0.4821428571428572,0.7445165999298506,0.5937264155539275,0.925235786451319,0.45427641183904255,0.6878283720488254,0.0,0.5759162303664922,0.2748091603053434,0.5518229277506828,0.3184357541899441,0.25507246376811576,0.18361761102470311,0.27553576168997385,0.25540241509374706,0.2501455267068282,0.29331691318114306,0.25934310129349347,0.21908011530122984
4,3,2,1,0.1608414134661039,0.02936712814731163,0.4444444444444445,0.49586383438691845,9.184268344956359e-07,9.604394418501982e-08,3.6539527275369095e-07,0.00017593975334259055,0.0,0.768287854040431,0.29479768786127164,0.29979035639412993,0.2144285439923566,0.27057766938779526,0.30488795468809027,0.31173205359427264,0.3915705046051542,0.23147041020236783,0.264919619522973,0.28977393948041863,0.3793162848412174,0.3342517374048296,0.3656758096115048,0.3769743983263085,0.4403808543772004,0.2694170391127221,0.31033671962100573,0.3331718937313949,0.43155878117632185,0.754391494203861,0.31266149870801035,1.2864127175547322e-05,0.3242424242424242,0.4821428571428572,0.7456310260228189,0.6524472601355207,0.8881306974944874,0.4036833997730359,0.693010387003586,0.0,0.25654450261780126,0.3282442748091606,0.21393939274050136,0.3044692737430167,0.2695652173913043,0.16021651104675247,0.7446274321669883,0.8124819714787845,0.7543473868701267,0.8249163876238148,0.7422470689983971,0.8109778320404155
4,3,3,1,0.12808121541094847,0.016874972824764103,0.3333333333333333,0.5678766329414613,7.973282917940504e-07,1.809045063334474e-07,2.637604626009841e-07,6.427378362496208e-05,0.0,0.8227261119876451,0.16955684007707134,0.13417190775681348,0.3025122375154528,0.16788147084705204,0.2085365200807352,0.2154749622333189,0.27243915760275383,0.14000594161955274,0.1836566843755516,0.1931472923321138,0.24744195782085643,0.33696253961780254,0.3778922072683494,0.39128313636160283,0.42533429025572045,0.2750760868212243,0.3313322060927967,0.3442203165835861,0.404720145580273,0.7673413966070446,0.302325581395349,7.727041332792157e-06,0.3212121212121213,0.526785714285714,0.7739259196414974,0.675640027093678,0.9440433154579573,0.4475359766083731,0.7151224383126482,0.0,0.22513089005235626,0.31297709923664135,0.19836438174023643,0.22625698324022345,0.2521739130434782,0.11999007096628891,0.31315782328697583,0.3384978735153856,0.3128040025786105,0.3802830879863395,0.36812411379857934,0.31002739765907394
4,3,4,1,0.21292240137292426,0.059100911905065924,0.3333333333333333,0.533601742433534,9.821464391444575e-07,2.48397544205558e-07,3.3332750067063597e-07,5.873305486600624e-05,0.0,0.8104579447185776,0.16184971098265893,0.13626834381551367,0.2786583368166567,0.1891511764377873,0.18890144902059264,0.17944899480156923,0.20555617860664332,0.16950951940381334,0.17501612981308412,0.17763849303548807,0.20679261736806187,0.35663942741455956,0.3661714954393126,0.3672221303401749,0.37639430590090406,0.3139678246787729,0.3421401393697223,0.3504272924287145,0.390761889098894,0.5812225503319159,0.3204134366925064,1.2225540972477783e-05,0.3212121212121213,0.7321428571428572,0.8385457716869116,0.6652649564017175,0.9527273822594466,0.4273434833118178,0.7532239681738846,0.0,0.44502617801047145,0.35877862595419857,0.34116376341800725,0.15363128491620107,0.18260869565217386,0.12485746665016736,0.14453012062775494,0.1983893140462789,0.21863863633589542,0.2194585280713368,0.17166111391957006,0.14846896881705218
4,3,5,1,0.14884574608798604,0.02464660377498783,0.4444444444444445,0.5601404427664164,9.078264312282386e-07,6.057099610684836e-07,3.34423359669532e-07,2.1135147271017423e-05,0.0,0.8074687579219417,0.2177263969171484,0.16142557651991613,0.33801105028334705,0.2278930191463784,0.2579685174856454,0.28965133483621225,0.3233351580145779,0.2199642392425135,0.25704366702521614,0.291601372482041,0.3391956503641248,0.3642194608297581,0.3957269757360028,0.4282240369262281,0.4460317921619592,0.3451242962461157,0.3977924866522634,0.42978634424252016,0.4836506421662542,0.6379294272870566,0.3229974160206719,1.2225540972477783e-05,0.33333333333333326,0.4196428571428563,0.790181379788228,0.6597577636522551,0.9445990909871966,0.3850847128601166,0.690136142843125,0.0,0.42408376963350775,0.3664122137404579,0.3181156952029148,0.2849162011173184,0.29565217391304344,0.12632761881591023,0.4219744120685447,0.5066934074895721,0.5350046574395257,0.5350046574395257,0.5246092537460267,0.486504047352057
4,3,6,1,0.1680295219043254,0.031046097895034767,0.5555555555555556,0.5005566478988024,8.524652769101838e-07,8.096769066511703e-07,3.019408932744451e-07,1.2605574029957972e-05,0.0,0.794720932759711,0.3448940269749518,0.23689727463312382,0.3945861128073524,0.2925363043165564,0.33394963193525107,0.37440657459312027,0.38018544452688796,0.24430598190652128,0.2933572238117735,0.367224968267161,0.38401106439318133,0.3892668910867708,0.4285335798433474,0.46855974440994896,0.4651161989604473,0.32644642276190944,0.3858696333085664,0.45075933487257475,0.4808043391691282,0.6168396719895477,0.31782945736434115,8.13163709815719e-06,0.32727272727272716,0.6785714285714284,0.8010571158289945,0.6569931283927843,0.9177560186705556,0.4095078429339549,0.7178693580604946,0.0,0.4921465968586389,0.3664122137404579,0.3708207957718854,0.3268156424581006,0.30434782608695643,0.14615757826081424,0.537634868445195,0.6007429698376185,0.5897278528815937,0.6512497837928115,0.573646208197625,0.5630328712560946
4,3,7,1,0.22062178845632635,0.062003358911142566,0.4444444444444445,0.52150827582434,9.017050481814648e-07,6.889910947807293e-07,2.517266423929722e-07,1.224871204717081e-05,0.0,0.7947901526636709,0.29094412331406544,0.24947589098532513,0.2849244577634588,0.2133165735285806,0.2317447696368059,0.23791377090498184,0.3257977729926177,0.2184595358721018,0.23389762235776873,0.2429503971673842,0.35114104155980486,0.3573566173900743,0.3799062348155401,0.3923269406187545,0.4527659317236691,0.3549802997221802,0.39197218730586614,0.4047438102432792,0.5039855838451522,0.7782172856001304,0.3229974160206719,1.0493058338858017e-05,0.32727272727272716,0.5089285714285716,0.8700417357700942,0.6630156245848902,0.9451583569741526,0.454857756353653,0.7294636198150595,0.0,0.33507853403141347,0.3206106870229007,0.2856817871604713,0.4776536312849162,0.31594202898550705,0.22842581790526426,0.1892693972561772,0.20542465915749197,0.22274734305613064,0.2360011379048208,0.1753977962740665,0.18671255329075054
4,3,8,1,0.1517232333163894,0.023989397273263043,0.4444444444444445,0.5258555900771302,1.0153758166353732e-06,3.5337597982487196e-08,3.647604446308892e-07,0.0004860938330377609,0.0,0.7919951296404288,0.30250481695568393,0.22431865828092246,0.3515089818672707,0.13622419203678746,0.15304923041454704,0.17100981287560352,0.2371745902213379,0.11156625933251571,0.12917224001138683,0.14981870907255807,0.21171600780276045,0.27577132878238964,0.2959765273399897,0.3182325795382954,0.3614891889186369,0.2159771718644068,0.24675575117071125,0.26841891199478307,0.3382706797405961,0.7381806071242081,0.31524547803617586,9.971705859653049e-06,0.33333333333333326,0.7053571428571428,0.7964678219038799,0.6598902283437127,0.9374849218417882,0.4117038750594708,0.6697297606453987,0.0,0.15706806282722513,0.2290076335877862,0.19996360161972784,0.2290502793296089,0.18550724637681149,0.1905214790075808,0.548031348841532,0.5880184944741598,0.6122934156525104,0.616752055440589,0.5726545617216292,0.5624474755439626
4,3,9,1,0.15931013204658195,0.0277382529755816,0.5555555555555556,0.566195731736834,8.882819840837202e-07,9.780657555312706e-08,3.4131199277667045e-07,0.00016096468892091124,0.0,0.8055677926866438,0.17148362235067444,0.19077568134171918,0.1832868262593627,0.24790603449569207,0.26345213186531435,0.30533312437800425,0.33558702323646783,0.23256091150713706,0.2562666946698697,0.29851743396099195,0.3498565133903465,0.3574198298054604,0.37538161111473833,0.4168395911187498,0.4329474731952211,0.3324623356733913,0.371911821384607,0.4102112130874439,0.46865572569612607,0.6094772058764781,0.31782945736434115,1.1041529080723555e-05,0.33333333333333326,0.589285714285714,0.7393302684947276,0.6381294412257006,0.9229468878670168,0.4302814750907864,0.7013715180267333,0.0,0.586387434554974,0.38167938931297724,0.4277935158201249,0.3519553072625696,0.30724637681159406,0.15945127799637862,0.6773742678213655,0.6491331456142584,0.6594719106309164,0.7001334944009869,0.6549413168194227,0.6274937949299249
4,3,10,1,0.1936264393852743,0.04317753883780331,0.7777777777777777,0.4739894457385244,9.455075471730715e-07,1.1272259759303427e-06,4.472523740343418e-07,1.3736010170517005e-05,0.0,0.783859829969082,0.2254335260115607,0.17400419287211744,0.32265877611358157,0.21099017659106503,0.19986073910852065,0.2116863151377419,0.24871756621576013,0.18084268280698032,0.17798597510976666,0.2025663225498776,0.2528475361016458,0.33080303822457957,0.3270254211918926,0.34392706970957565,0.3638999224624382,0.2927027049830063,0.3097781803597235,0.33448116849244347,0.3927977724888573,0.6256517880448289,0.3281653746770027,8.557278000304258e-06,0.3212121212121213,0.4910714285714284,0.7575626182061104,0.6545764439411492,0.9404923850040134,0.37419143655060294,0.7201698538904631,0.0,0.27748691099476447,0.3206106870229007,0.23715016740578568,0.2960893854748603,0.22028985507246363,0.2045617663159174,0.45338158267195716,0.46721036404497873,0.47238467795988637,0.49143328760224936,0.46590927521599923,0.4584707564568107
4,3,11,1,0.1743750683309173,0.03726233018993292,0.6666666666666665,0.527296326155698,9.578641370213552e-07,1.148508958613408e-07,4.841294771817248e-07,0.00019546166976475542,0.0,0.7875978917285044,0.2100192678227361,0.16142557651991613,0.3217242898597698,0.1800759524844698,0.28241595186107604,0.3379578593724459,0.36216463736015836,0.16247824311632694,0.23460656664153962,0.3346244542065363,0.3663085201976002,0.26194173280735844,0.3548774912012099,0.4096257537122545,0.4221310119357736,0.22605546408240762,0.3030480390027429,0.39392104348407997,0.43798822459304176,0.732350438538163,0.31782945736434115,9.971705859653049e-06,0.3363636363636364,0.5714285714285716,0.7480694469028357,0.6021547835948446,0.9175818585377389,0.4464449270324039,0.7061513448715575,0.0,0.5497382198952878,0.38167938931297724,0.40016067969185887,0.5726256983240223,0.42608695652173906,0.19102721018022614,0.8489767706375817,0.9449093926334973,0.9495391630010483,1.0,0.9446084806023776,0.8945075222645307
4,3,12,1,0.1333857736414437,0.021869690273191168,0.3333333333333333,0.4717047746066377,8.513954127884158e-07,3.52543536581323e-07,3.0417567043734823e-07,3.5928568148519685e-05,0.0,0.7324837454762478,0.16955684007707134,0.1425576519916143,0.2803985379438703,0.3614753592722282,0.4250440500145619,0.4358017446878975,0.4363430853794108,0.29145020278757106,0.36879950588430993,0.3995894480072788,0.4105167584294952,0.43840511913202956,0.4961793716832823,0.5104650239927679,0.5035725060737304,0.3413394970821171,0.4249447736657731,0.45216538397501227,0.4771736514106182,0.6663404506742472,0.3204134366925064,1.3535929578936138e-05,0.3424242424242423,0.651785714285714,0.8098731626967091,0.6913942446477641,0.9270640471470966,0.4202045303121521,0.6659073211247306,0.0,0.6492146596858641,0.4198473282442751,0.4356886118567723,0.3575418994413406,0.37391304347826076,0.11734095337139369,0.7485843928215012,0.7781214315325227,0.7985984986099375,0.8355163093921298,0.8004487863188334,0.7804889724900397
4,3,13,1,0.11622422793222979,0.015984115182483317,0.2222222222222222,0.6319804209980555,6.877046367096117e-07,8.861347891230454e-08,1.761773962620079e-07,8.95596351805484e-05,0.0,0.8067881408514267,0.17919075144508684,0.16142557651991613,0.2565772481654606,0.18358519561010347,0.18360122694982856,0.22960878613855557,0.27934430727887705,0.16834983183424676,0.16284940151927907,0.19984846710665483,0.2745826966931991,0.3368509681601499,0.3451501056233719,0.3891784017997997,0.4185142212192199,0.29345564962139514,0.3099147562396829,0.34486894846163607,0.4217696397306522,0.7742322766170937,0.28423772609819126,9.005058706602884e-06,0.3151515151515152,0.5625000000000004,0.8411000980686225,0.6954413612499906,0.9557006961350609,0.39471958356935144,0.6789474416900338,0.0,0.2827225130890052,0.24427480916030547,0.3115450327977646,0.3659217877094971,0.3217391304347825,0.15664542347834118,0.35554002369011606,0.3571466240151353,0.3391434377322091,0.37794025622824456,0.3276380909511012,0.3308833187338376
4,3,14,1,0.1676613378291926,0.03230243041140373,0.5555555555555556,0.5656335937203555,8.678957769497121e-07,1.4848152328226654e-07,2.8218388298773677e-07,8.53341571708263e-05,0.0,0.8039669879773762,0.2774566473988439,0.209643605870021,0.33959285795038513,0.29441784653277947,0.3664946675149374,0.40316964958834395,0.40003482246969824,0.27707660828494274,0.3234624788981559,0.37008485134277,0.3807019050182411,0.4059526895151544,0.4710794865930547,0.5072390440826122,0.4968898038079168,0.36585192159962276,0.424482252245732,0.46568654935778186,0.4904435881639209,0.7908776131749127,0.3074935400516795,1.1041529080723555e-05,0.33333333333333326,0.6339285714285707,0.7987019959228743,0.6408639866630459,0.9280587889016747,0.4528024551510953,0.7123802350906118,0.0,0.6963350785340316,0.5343511450381682,0.37006062605214074,0.43854748603351956,0.37391304347826076,0.15976637395829726,0.3706655387882307,0.4078235381786026,0.4468931748035221,0.4468931748035221,0.4373513393587918,0.38298512689458697
4,3,15,1,0.1737006980094993,0.03600741349813666,0.3333333333333333,0.5254230610273617,8.827632695483269e-07,1.663161567476887e-09,4.218065973626463e-07,0.011998194147026102,0.0,0.7860522519285026,0.15028901734104044,0.15723270440251585,0.20400244258759698,0.21511585359663368,0.23812117493021812,0.29951523837937416,0.3542021091896751,0.18061554660550802,0.20984159298904043,0.2589095008652358,0.3424790803014002,0.34105910124897454,0.36610488449288003,0.4232295952342582,0.4592137077948133,0.28081588965126225,0.3231980572518195,0.36781827108348775,0.45390096618587017,0.8126778818782348,0.3281653746770027,1.0493058338858017e-05,0.3151515151515152,0.651785714285714,0.7939188685136696,0.6223214364244285,0.927347891128397,0.46325894116762756,0.7295264916729911,0.0,0.36649214659685875,0.25954198473282475,0.3756858819782519,0.4720670391061451,0.30724637681159406,0.23348757562004926,0.6606646386845476,0.7426072586452102,0.7390702599875465,0.7987334446372913,0.7351331614002592,0.6920219537806398
4,3,16,1,0.14357453203751883,0.02123010332948894,0.4444444444444445,0.505849218028609,7.278584941413826e-07,5.255967676933356e-08,3.1009347636263424e-07,0.0002756918701332551,0.0,0.7971997237181857,0.19075144508670516,0.18448637316561856,0.23163413869785593,0.24591661696411507,0.27279574523431094,0.2984789926673124,0.33021485512160187,0.2229051460617443,0.23862036229299716,0.26967440608750526,0.31556724871404995,0.3766080089852508,0.40536239556215803,0.4330154918519781,0.4494728751681025,0.3247342802663566,0.3574336084011891,0.38674124820741285,0.44103122657977,0.6995293227153403,0.3204134366925064,1.1041529080723555e-05,0.32727272727272716,0.4196428571428563,0.8754926262617744,0.7009639729961421,0.9510570917609762,0.3895869143494062,0.6965147647737852,0.0,0.6125654450261784,0.5190839694656488,0.33036467111256096,0.33519553072625696,0.29565217391304316,0.15830342842081793,0.36397338050203043,0.38975641703527986,0.3453612782242894,0.4151734305186201,0.33338742526063836,0.3600662903735601
