fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
8,2,5,2,0.23146931050821568,0.024367143689967296,0.2,0.6869258507784867,7.321630102363386e-05,1.0766336550072961e-05,2.2987692626637094e-05,0.000355724223078016,0.0,0.9440206625399576,0.39166666666666666,0.4621848739495799,0.3527222965388933,0.25113316152030274,0.2415893968762315,0.29661054248726826,0.27435900614909725,0.24431195749266732,0.2435795938903602,0.3158550318883764,0.2955634769900197,0.2524892233010797,0.2038201405531489,0.2408040733549185,0.2510518305161411,0.25176209678290273,0.21986634512226022,0.25182835027371075,0.2263498864154968,0.6021932249473005,0.5258215962441314,0.0006092334398579992,0.5968169761273208,0.6666666666666665,0.8899838868414824,0.8267466485501558,0.8885360631724493,0.23808120864620524,0.5176263114956245,0.0,0.5744680851063828,0.0,0.5744680851063828,0.38043478260869545,0.5,0.3804347826086957,0.32067964784363057,0.5020776829153348,0.1391336980309646,0.5748845113227454,0.14469072188807602,0.16630571055180893
8,2,6,2,0.22949484587294983,0.024116906914738258,0.2,0.7364609501726238,7.481801739881808e-05,1.9397079938173218e-05,2.8904156641217998e-05,0.0002320259565049213,0.0,0.948114094014478,0.5666666666666665,0.5042016806722689,0.5474557921328042,0.32126685121145626,0.42289686455847586,0.3726362094233089,0.3666388734262953,0.2746933633610871,0.3649544859100968,0.38584741679623735,0.3765415517511206,0.3256742852820576,0.39843905810604474,0.32829854130083314,0.35184358026381324,0.285640196997656,0.3496563395670029,0.3346142287184164,0.321987572898645,0.6066472748822811,0.5164319248826291,0.0004973881203318186,0.6100795755968168,0.6851851851851856,0.8756796523611219,0.8150726523005325,0.8408854776010011,0.3621911824124903,0.5227424748485597,0.0,0.6595744680851063,0.0,0.6595744680851062,0.6195652173913044,0.5,0.6195652173913044,0.1860519093510355,0.3270198301228998,0.08885399621351175,0.3713133831198263,0.09810355444245222,0.07543062141142426
8,2,7,2,0.25648324235753245,0.045713713129367554,0.2,0.7049868501147446,8.163775281391756e-05,1.565292477793349e-05,2.4347033582305294e-05,0.00024454946459598673,0.0,0.9567317421746838,0.4749999999999999,0.4705882352941178,0.4655614304165322,0.21649116813789893,0.23693420009730004,0.2026789905123112,0.26788331525705944,0.1814438545138085,0.2464559385448546,0.234465237329756,0.2954420103574684,0.2261612479769456,0.20983467728433614,0.15171913982860596,0.25505109090024125,0.19650363127206666,0.23093140724358951,0.1731410535916914,0.2354913879881313,0.7621841203717468,0.5070422535211269,0.00029955345759673425,0.5915119363395224,0.8703703703703707,0.9509413257545032,0.8406597612658153,0.8858297066528853,0.3856506785524307,0.5198604733175799,0.0,0.6382978723404255,0.0,0.6382978723404253,0.5108695652173912,0.5,0.5108695652173912,0.21959231831475085,0.3815619204392967,0.047265098899964664,0.42921065757009647,0.04950044224398226,0.06294114864757339
8,2,8,2,0.20543649352873739,0.014881977786475563,0.0,0.7717671160838396,9.650740475662549e-05,2.472865392098608e-05,2.3537238707905254e-05,0.00012879257333646996,0.0,0.9620796489700383,0.3583333333333333,0.42016806722689076,0.3555275962277178,0.2575079457960934,0.19137492540400758,0.17882849828344782,0.1644956851310475,0.2112898094363701,0.18059011031202532,0.18602640326472586,0.19674743888071267,0.25564277080173414,0.14626143132545844,0.10853611089383353,0.13226845838351742,0.21506350835935173,0.1486367035488757,0.10225086648932025,0.10977455831471383,0.771528587765907,0.5117370892018781,0.0005103240343857461,0.5994694960212201,0.6666666666666665,0.835805991244349,0.8151918482694356,0.9044921216475861,0.3368209448918756,0.5884823440338038,0.0,0.40425531914893564,0.0,0.404255319148936,0.2717391304347826,0.5,0.2717391304347826,0.29367082159192515,0.46022542809032274,0.1516199599069188,0.5313105517419512,0.14952768369421532,0.16682987827547419
8,2,9,2,0.21254111001144033,0.02046382493872623,0.2,0.7429056024396078,9.111663299051851e-05,2.429497116970986e-05,3.0516472974050337e-05,0.00018714160795768185,0.0,0.9608190629010394,0.4,0.3193277310924371,0.6150131263073662,0.13558005116971206,0.07760387864173679,0.13147157204356974,0.12256723807529468,0.12823771364242842,0.10133672513011471,0.15762342085558578,0.1546897259140596,0.16141452960302727,0.06609286605606768,0.0966439268489443,0.12707322551901967,0.1577711236151914,0.10222489550399327,0.11075408735032677,0.10312746167945419,0.5843791946699559,0.5328638497652581,0.0009615731252812921,0.6153846153846152,0.7777777777777777,0.8596637226812511,0.8722822615073476,0.9545452027740011,0.22284491528862188,0.5669336769500639,0.0,0.21276595744680848,0.0,0.21276595744680846,0.2826086956521739,0.25,0.29081632653061223,0.3683633825499345,0.5131563151526038,0.2514713902806873,0.5739656323202469,0.2341441957360208,0.24768964871434657
8,2,10,2,0.20675655358267436,0.015662658393797796,0.2,0.7776040485687654,7.933743032295768e-05,8.655993905756734e-06,2.4470837592116804e-05,0.0004884116180813014,0.0,0.9699083637810879,0.24166666666666664,0.41176470588235303,0.1735465560899342,0.1830058446975934,0.1660004612934869,0.17067862652469423,0.1598622014184703,0.14755507425780634,0.1446973376559053,0.17093341331532264,0.16813012140726857,0.21246089530249612,0.16355764351373692,0.14611756707017143,0.17277079348531854,0.17978914107807453,0.15041772895742211,0.13093774573362582,0.12361125509660997,0.7013502190804921,0.5140845070422535,0.0004973881203318186,0.586206896551724,0.8703703703703707,0.8441859623379004,0.8780706559546658,0.9499220970758468,0.1708117897074996,0.49937731436221744,0.0,0.6382978723404255,0.0,0.6382978723404253,0.34782608695652173,0.5,0.34782608695652173,0.21514244097397256,0.3468143454431991,0.13319777630521712,0.3916850359979708,0.13109530490380022,0.14084696583744766
8,2,11,2,0.2136741813707548,0.017264115199671855,0.0,0.7469888697311089,8.361636181251569e-05,3.543699717626756e-06,2.3829339252631794e-05,0.0012358306242603691,0.0,0.9523207367820581,0.22499999999999998,0.31092436974789933,0.2676138198256378,0.27720864287581604,0.06980435733209722,0.18099844496733275,0.2297376609224897,0.25287485330889026,0.06804891508405331,0.2172364248542622,0.26226857846931506,0.30217704237326243,0.06945293503393701,0.15840261710254566,0.24306521533785763,0.2816140138878501,0.08134015630310432,0.1853326819357215,0.22840863160543845,0.4940869366450791,0.5164319248826291,0.0004973881203318186,0.5941644562334217,0.6296296296296298,0.8232068867762368,0.8456352067805568,0.9431677757575261,0.2350482278323634,0.5202797593017287,0.0,0.5744680851063828,0.0,0.5744680851063828,0.38043478260869545,0.5,0.3804347826086957,0.325307257500562,0.4862393565271046,0.164738451810597,0.5560141902641392,0.16785022579532194,0.2114034050769621
8,2,12,2,0.23856180097963323,0.025851165180359598,0.2,0.778857521923992,8.349806497963814e-05,3.55695182399377e-06,2.1927970773624344e-05,0.0011285140463356221,0.0,0.9573265999583153,0.3,0.4537815126050421,0.22352536794192102,0.2693121458603931,0.2881507601613087,0.27120424682641087,0.24296933422481537,0.26897541993064555,0.31997897131915587,0.32036558269362003,0.2948921275845484,0.2762415417670921,0.2606974643631441,0.22229934037883547,0.22751066873080705,0.2848311182924849,0.31049148554865325,0.2720105540338539,0.2415205361362488,0.8775560884686344,0.5093896713615024,0.000366912762100444,0.5835543766578248,0.7407407407407409,0.8495351439236036,0.8095653068245703,0.9091952676132196,0.2522015648204014,0.5513746936318991,0.0,0.5957446808510637,0.0,0.5957446808510637,0.34782608695652173,0.5,0.3478260869565218,0.10616876305732859,0.20220237065258462,0.04023092922574106,0.23763257107597424,0.06438581921810271,0.04884879809966752
8,2,13,2,0.20817690551897114,0.018680415093223112,0.4000000000000001,0.6900829185648089,8.510624343693711e-05,5.897126950759651e-06,2.1048349659226417e-05,0.0006307506273791209,0.0,0.9415214456308648,0.5166666666666664,0.5546218487394958,0.4139489828866644,0.176111488414053,0.16952253965973463,0.26024005369570946,0.334056020560348,0.16480861215151266,0.17807668699084656,0.27912886845022156,0.36936679732235933,0.18122451299931397,0.13248389712192588,0.20550233001810114,0.3160947874094241,0.17655641372695008,0.15632969064301871,0.2156132479293933,0.3108980081804059,0.7427149170593026,0.523474178403756,0.0005232599484396737,0.6021220159151193,0.6666666666666665,0.8475507445483319,0.7715535421242663,0.7879690211718153,0.43651215026176676,0.5253413341345244,0.0,0.3829787234042553,0.0,0.3829787234042553,0.4999999999999999,0.5,0.4999999999999999,0.19224464662956653,0.3474465136170206,0.10974750531696364,0.3953651252081303,0.10805905456191217,0.11176174816406781
8,2,14,2,0.2384278437179539,0.027052916013769295,0.2,0.7309019627921522,9.871502488216761e-05,4.499794796691379e-06,3.119944331692495e-05,0.0012759279238813996,0.0,0.9483588411583525,0.5166666666666664,0.596638655462185,0.3680899849997752,0.214765174573202,0.19213214703877401,0.2002101144587649,0.22098177971996114,0.19406313307957024,0.18798575151080144,0.2244135955856399,0.2449956375182587,0.19391783967292942,0.11920648477528262,0.10246466461507686,0.1635748180789166,0.1824712800242969,0.13379376276234933,0.11856908560404966,0.138065611674122,0.5622999934401314,0.5140845070422535,0.0004973881203318186,0.6047745358090185,0.5185185185185186,0.8620719184105372,0.8261823774361154,0.9075205414162828,0.2669087810825081,0.47444618828314433,0.0,0.5106382978723404,0.0,0.5106382978723403,0.6521739130434782,0.25,0.6679236912156165,0.21619852455287358,0.3524628186514649,0.10897742427392276,0.3918352282422648,0.10584022599557313,0.13204411996774817
8,2,15,2,0.20402741039853417,0.014024968792283436,0.0,0.6651557740597472,8.165786548432354e-05,7.294924174007295e-06,2.329849986206363e-05,0.0005587464239507687,0.0,0.9477179317175194,0.4333333333333333,0.4789915966386556,0.3929658975186904,0.2260435998750442,0.2980434025147938,0.28623265399368747,0.2873908857722913,0.1863216817187462,0.2828747561647327,0.2899655023978138,0.29872557739246797,0.24570583764157572,0.285933282925141,0.25458053948343606,0.28853916947111846,0.2088482418511715,0.2771450964179418,0.24431759953820797,0.2503374161198949,0.6693354858689986,0.5093896713615024,0.0005504775053166845,0.6021220159151193,0.6111111111111112,0.8760106734329707,0.7700784500771327,0.8894346928346955,0.37262145798855745,0.5084828025375709,0.0,0.4893617021276595,0.0,0.4893617021276595,0.40217391304347827,0.5,0.40217391304347827,0.3708008513647476,0.5570072602189368,0.12817461298791671,0.6249715635859194,0.1207029467980803,0.1952259161784779
8,2,16,2,0.2250071803991197,0.020950838678002442,0.0,0.7007153979495272,8.022822199296109e-05,4.963160503623434e-06,1.4950204669849147e-05,0.0005239308693914656,0.0,0.9444579980483249,0.27499999999999997,0.3613445378151262,0.2923512317422934,0.15190086272489878,0.13645337419046388,0.1427692478941005,0.22169587378380307,0.1378957388509776,0.15005034534738937,0.16400313613348105,0.2641244370308271,0.17141605922102887,0.11765821374835184,0.1002084721437354,0.21856464649665897,0.1622476850765856,0.14403723480953323,0.10995095069668015,0.21259635379410746,0.7420536257464416,0.5164319248826291,0.0004973881203318186,0.5968169761273208,0.42592592592592604,0.8421663176105794,0.8526722791037002,0.9121206131054285,0.31019569087967963,0.6028410535346338,0.0,0.4680851063829786,0.0,0.4680851063829785,0.5434782608695652,0.5,0.5434782608695652,0.24530606044958342,0.3917347547441199,0.10168188443742637,0.43971933531388807,0.10821162989356431,0.11447446647503606
8,2,17,2,0.2041357667295776,0.01562589236297762,0.0,0.7395119539575343,9.442097549750242e-05,8.943514122871336e-06,2.140506491798911e-05,0.0004052439303678488,0.0,0.9424278385368767,0.3416666666666666,0.2857142857142857,0.5717514645509482,0.23337378454020397,0.26961920104896175,0.2430769576388181,0.2121659293750735,0.19349914315805516,0.23475451444830253,0.24667645050827702,0.21919187493023862,0.23035095935561,0.22701049157840758,0.17631092629348533,0.17994222761900935,0.19715947888533736,0.20430056270524843,0.1685295994414422,0.1341669929112268,0.5563476118354069,0.5258215962441314,0.0005791107893376332,0.6021220159151193,0.5000000000000004,0.8527548677017616,0.8204964141209707,0.8991820105342279,0.24702558133562952,0.592655992164647,0.0,0.6382978723404255,0.0,0.6382978723404253,0.31521739130434784,0.5,0.31521739130434784,0.3379994490564825,0.47942709997771926,0.22155588636522167,0.537716460949984,0.20612316633295658,0.2104625138925874
8,2,18,2,0.1861468575201906,0.009378849382837066,0.0,0.7941617728808432,8.105130044827388e-05,1.0314132735048296e-05,2.2861823404019457e-05,0.0003713362067338844,0.0,0.9470807522295345,0.375,0.4705882352941176,0.3177167420083954,0.18090224581089953,0.2450804194525149,0.23295048564104692,0.16202692513757677,0.15958170532127047,0.2038330642259747,0.25599762580205576,0.182293703567604,0.19190239253177666,0.21879177928946036,0.18445286507798742,0.14790455924309986,0.1755438743808676,0.18799472854362353,0.19658959086264083,0.11288176633876679,0.608971879963355,0.5164319248826291,0.0005791107893376332,0.6047745358090185,0.5000000000000004,0.8464630840169205,0.8255241373412794,0.9194408213178984,0.2253909447884645,0.49715722772340176,0.0,0.42553191489361686,0.0,0.42553191489361675,0.23913043478260848,0.5,0.23913043478260865,0.2041637810055208,0.30521870450855504,0.13418813575633948,0.34263797035265087,0.15282436574234615,0.14889972047211064
8,2,19,2,0.20766659154063066,0.018194669602450766,0.2,0.7548781135426013,7.967517993115256e-05,1.604870028411857e-05,2.5914474103143723e-05,0.0002559233168001083,0.0,0.966935777414108,0.26666666666666666,0.2605042016806724,0.4576637440699437,0.10648413430108294,0.1455601403141411,0.13463052563748001,0.19640093921822688,0.10354667361906644,0.12844935470914476,0.1651480633520439,0.2133907792169143,0.13063799302128076,0.13064131905090182,0.09567637577176469,0.19672488771087282,0.13074500008914525,0.12408922397586797,0.11300186512475807,0.16004113684762344,0.4858122126901039,0.5258215962441314,0.0004271979209798701,0.5941644562334217,0.5000000000000004,0.8175966434098525,0.8365725445962617,0.9224988620452348,0.2781596130989717,0.523399793027701,0.0,0.5744680851063828,0.0,0.5744680851063828,0.358695652173913,0.5,0.3586956521739131,0.23289072918540638,0.3721396326147678,0.13614756047203463,0.4199140710379904,0.11857362305823116,0.1310990766004249
8,3,0,2,0.2462423998735599,0.03205337767598875,0.4000000000000001,0.7876429879747108,0.0001039890428468814,2.3354419099998108e-05,3.189582197370527e-05,0.00020816911599258855,0.0,0.9629365837077398,0.33333333333333315,0.4201680672268909,0.31474285459788676,0.2078527059221208,0.23003195337725812,0.2597643826078302,0.2764703298326814,0.18133869111488354,0.1863243982511289,0.3017356795703905,0.3147102891138138,0.21781114577078786,0.2028090348330479,0.21242121003135372,0.2638864369928382,0.20010772273999594,0.1752689686328801,0.250977186931305,0.26171128373753594,0.6608107441682138,0.5399061032863849,0.0005232599484396737,0.6074270557029178,0.5000000000000004,0.866172950971178,0.8946197476281625,0.9524741819817897,0.14056281556455402,0.6398620485100317,0.0,0.5106382978723398,0.0,0.5106382978723402,0.4347826086956522,0.5,0.4347826086956522,0.2003974149793339,0.30669056647616766,0.1038349242695008,0.34255300318475024,0.11078137511567054,0.11944209102996778
8,3,1,2,0.18911718795396112,0.009750533354609613,0.2,0.8227802018274638,0.00010571510252718622,4.987651858659943e-06,2.860503891653935e-05,0.0010461154462087622,0.0,0.9634178104376889,0.2249999999999998,0.26890756302521024,0.3398934452696156,0.1327215880760756,0.22944051966488632,0.1744255856235717,0.18869721986935284,0.11299743763639902,0.204632080948429,0.19927039889017717,0.20291940025892274,0.1364718583026917,0.1924565596825485,0.11070757344101179,0.16400503874540595,0.12084027887066595,0.17708560859005718,0.12118096720269744,0.12096655782587151,0.623816335416504,0.5328638497652581,0.0005232599484396737,0.5968169761273208,0.6666666666666665,0.8638820938052443,0.8123940381447561,0.9251681968174772,0.22495908148531912,0.6401136925243167,0.0,0.42553191489361686,0.0,0.42553191489361675,0.16304347826086957,0.5,0.16304347826086957,0.3563928080549259,0.5124745775348718,0.2243085532083957,0.5611694679841592,0.23119294257566053,0.24553706087911437
8,3,2,2,0.2327879161293605,0.030417070200203285,0.4000000000000001,0.7370482464695849,0.00010954005860356964,7.273993534255668e-06,3.2472364983081115e-05,0.0008023699087073093,0.0,0.9631128020540188,0.2833333333333333,0.31092436974789933,0.3902701539123884,0.331394811196698,0.14284949275198655,0.1910483076055456,0.19748489123631652,0.27089598499188405,0.11616069297126264,0.21004232767817843,0.21823858985894318,0.3413033042193408,0.11891313878056875,0.14551551325138246,0.18924640971231022,0.2849848248815207,0.10279532746550846,0.150896492051648,0.15566244355927628,0.3790144387065819,0.5399061032863849,0.0007850441448979251,0.6259946949602121,0.4444444444444442,0.8882231373002476,0.8430991167231738,0.9380335672546098,0.26558060730014327,0.5666039818291836,0.0,0.3829787234042553,0.0,0.3829787234042553,0.2173913043478261,0.5,0.21739130434782616,0.4974389203279599,0.6898180432222756,0.28024088701672667,0.7603673517967173,0.2960074474559652,0.3190205467688112
8,3,3,2,0.2249315149611379,0.022413168490154654,0.2,0.6949979124460971,0.00010147188653333995,2.4004664900834377e-06,3.2150884279636605e-05,0.0025148014377666798,0.0,0.9611021427270976,0.42499999999999993,0.5546218487394958,0.2967387794639974,0.28936332510771123,0.17044598029205527,0.21185787564975644,0.2107643275906268,0.24527953806736424,0.16188795842831283,0.24430098881673734,0.230684067138877,0.30304511491167563,0.1513448318277124,0.17163428217510623,0.20671037709665896,0.2647868420099177,0.15631718690992258,0.19565132463867008,0.17733443801346116,0.49069546600808156,0.5328638497652581,0.0004973881203318186,0.6180371352785146,0.4444444444444442,0.9224922829008766,0.8143763665442592,0.8910710220478588,0.33156281786016945,0.4702175923249705,0.0,0.6170212765957446,0.0,0.6170212765957445,0.2173913043478261,0.5,0.2173913043478261,0.29539791264304427,0.4591618063149655,0.14776244571680164,0.5370890340559948,0.15167378981394902,0.1738263997972404
8,3,4,2,0.2520214720492559,0.0373753504670759,0.2,0.7699054443599632,0.00010963389280792141,1.762029309475213e-05,2.8936573827303493e-05,0.00026119494223407057,0.0,0.9552365936492837,0.36666666666666664,0.4201680672268909,0.36912251010432795,0.22746880103904232,0.29994598613384804,0.2798758788878004,0.2983911756513513,0.24182698147958503,0.29636282256814517,0.310724940013988,0.3189357931287906,0.20817388376425694,0.23829481979691836,0.19350445407538508,0.24842239768590957,0.23449127350613697,0.2540614035650127,0.22204134709327317,0.22813359740838401,0.6923057811997868,0.5375586854460094,0.00040607572688804714,0.5968169761273208,0.5555555555555558,0.8414170244635923,0.9000376152948739,0.8833675937715872,0.23694955015395586,0.6931064622167917,0.0,0.7446808510638296,0.0,0.7446808510638296,0.42391304347826086,0.25,0.4350044365572314,0.3324248301033431,0.48894588885197765,0.17653140294821956,0.5527365483983601,0.1889681401851015,0.18869879458007
8,3,5,2,0.21401136295561807,0.01736932044446474,0.0,0.7472505796454041,9.677104604084629e-05,1.2285529289614075e-06,2.915773834192907e-05,0.004497709334721021,0.0,0.9527623343388606,0.2583333333333333,0.31932773109243695,0.3236091027782848,0.14188847604640564,0.1573078368550569,0.17818073153790936,0.1909978704724855,0.10517342671980667,0.13851207410027344,0.2001741876019505,0.2090262927391262,0.13306445310080706,0.1003361999633775,0.09748164513054502,0.15001369582514312,0.10366961256832519,0.09652565408750813,0.10835405458092895,0.11401726615386609,0.67276691325225,0.5258215962441314,0.00040607572688804714,0.6047745358090185,0.4444444444444442,0.7901549005610575,0.7752268511171962,0.9113197608197816,0.23704598661131943,0.5341751747208876,0.0,0.5957446808510637,0.0,0.5957446808510637,0.38043478260869545,0.5,0.3804347826086957,0.13819480332307632,0.2185522475831247,0.09469855617636591,0.24540477158341906,0.09932640820758204,0.09209468631336293
8,3,6,2,0.23262086731083614,0.030231311826511613,0.2,0.766199647039921,9.896062870636628e-05,7.852055084841284e-06,2.8783098836015793e-05,0.0006492398466073717,0.0,0.9644819375915661,0.39166666666666666,0.3613445378151262,0.50880358601303,0.1446489275209487,0.23278967791261906,0.23215371541316876,0.20273445015705294,0.1353506452742792,0.21710868222159507,0.2397931591731255,0.19002727009259712,0.18038308787057022,0.23511512971557935,0.21446270756953367,0.2202361260704977,0.1716984830433005,0.22560417909740427,0.2076699052623383,0.1518827271869566,0.6351560133260179,0.528169014084507,0.0006917966970781317,0.6127320954907162,0.6851851851851856,0.8202710102506239,0.9016022322103154,0.9552075327144749,0.11923037960703992,0.5825845819317883,0.0,0.36170212765957444,0.0,0.36170212765957444,0.34782608695652173,0.5,0.3478260869565218,0.36921999870956734,0.5318256083707447,0.18376309155740173,0.5856387029649424,0.19399476186568476,0.2212243557251184
8,3,7,2,0.21902116372191366,0.017959853613428795,0.2,0.7863662100248913,9.418736205062769e-05,9.902649033916944e-07,3.1765821477652495e-05,0.006098003166292482,0.0,0.964902768282937,0.21666666666666667,0.35294117647058837,0.19402001937358737,0.10345990165568097,0.10817165814300189,0.1526665040776578,0.14934228206161704,0.11283745657983324,0.12811727091199,0.13720725321314675,0.18277547978933684,0.1430925168149494,0.11337281960009604,0.1351485560605742,0.1696850297949114,0.15339478378635263,0.14241515290535633,0.10554539187166367,0.14831380328322574,0.49846173599796106,0.528169014084507,0.0003401490150773635,0.6047745358090185,0.6481481481481479,0.7857308216859473,0.8535858004367007,0.9384687872076927,0.22278098081995262,0.5740712789816493,0.0,0.5957446808510637,0.0,0.5957446808510637,0.38043478260869545,0.5,0.3804347826086957,0.21172133340241878,0.332330422868489,0.09974111296387739,0.37384670354446903,0.11169440098175476,0.11438761063293068
8,3,8,2,0.19980662581017283,0.013687207351679071,0.0,0.7058176550466289,0.00010915340486495821,3.3510209744325105e-06,3.306413699204875e-05,0.0018384691278040845,0.0,0.9496297601372927,0.2583333333333333,0.43697478991596644,0.17562156926057482,0.21661182796802414,0.1853781480781005,0.21856186260793842,0.17323526741928275,0.17820129845780552,0.1677150890325514,0.23805326316335895,0.18706703283912796,0.2048318552060444,0.12509261758933365,0.13652795534841888,0.12594187832621706,0.17168604073673255,0.11991274563200505,0.14263219373643565,0.08084934374031938,0.542341663675777,0.528169014084507,0.0007850441448979251,0.6206896551724136,0.5925925925925926,0.7806710617602546,0.7636393188509274,0.8444841160646366,0.39986754088812454,0.5154555818260504,0.0,0.42553191489361686,0.0,0.42553191489361697,0.358695652173913,0.5,0.3586956521739131,0.3888381690562389,0.5148885222674963,0.25638867416563504,0.5737604148734285,0.2375364834165607,0.25794340797139126
8,3,9,2,0.25552924416822537,0.035418358333726155,0.6000000000000001,0.7598203372176633,0.00011058076023964777,4.360172740198808e-07,3.8810504283436646e-05,0.017016295600119594,0.0,0.9555078218833684,0.3,0.3445378151260504,0.3652382489967251,0.2919651636893017,0.18563071559368982,0.24977815398636438,0.2345882350981685,0.32259741306586387,0.13389605387507642,0.25974828583720133,0.26434338492305387,0.2850526305910822,0.13186107338236164,0.17733126217130568,0.1971501375528395,0.3231156383794455,0.09610225691915786,0.17919245536784256,0.18062080270724512,0.5893702234443037,0.544600938967136,0.0008258784637221827,0.6153846153846152,0.6481481481481479,0.8831800100087781,0.8477558834160988,0.8905521692871576,0.3283213496127098,0.6664020587977284,0.0,0.7446808510638296,0.0,0.7446808510638296,0.5434782608695652,0.5,0.5434782608695652,0.3354088436182048,0.4825759254587758,0.22091405890507076,0.5411032533717856,0.21893925193567898,0.2428590473741214
8,3,10,2,0.21743429440908013,0.019046331823160744,0.0,0.6782522814100181,9.024376906190831e-05,5.779213301434036e-06,3.0003915323240858e-05,0.000941890391006746,0.0,0.9666067019161986,0.4166666666666667,0.4537815126050421,0.4015748851646235,0.13631650371984372,0.14980151183634383,0.19218824246575927,0.20736404994120772,0.13097301231035752,0.1683044843642143,0.20373197535320964,0.20304590353238328,0.15487566398885322,0.12914973666098317,0.14984820722794412,0.20218839450172554,0.15318456063846875,0.1589925151444308,0.14834868193772854,0.14347499163587207,0.7400344812024331,0.523474178403756,0.0004973881203318186,0.6127320954907162,0.5185185185185186,0.868128017503329,0.8708916424234694,0.9360143039482458,0.23693227580539195,0.564490645693778,0.0,0.31914893617021267,0.0,0.31914893617021267,0.5108695652173912,0.5,0.5108695652173912,0.34571444283612074,0.5314119070533811,0.1953784679580261,0.5827284356540439,0.22337718116393807,0.25404011269846594
8,3,11,2,0.20496889793660544,0.0172940652340805,0.2,0.7581912435540351,0.00010671213760428217,3.513071221908823e-05,2.3855836821886668e-05,7.6483913915879e-05,0.0,0.9646706986078182,0.19166666666666665,0.277310924369748,0.24709986848011856,0.11964909538142687,0.15185841196454208,0.216153241452528,0.17767662712314314,0.08546110206700597,0.16408413497016272,0.24099044000546632,0.21420821660416522,0.12210049887731478,0.10945177635742542,0.1537241633544394,0.15075295141882472,0.0992471439822834,0.14203087054669028,0.1742014092477301,0.14105001300837716,0.69542224225476,0.5305164319248827,0.0004973881203318186,0.6100795755968168,0.6296296296296298,0.7907911603201785,0.8359653872101376,0.9318515593138215,0.20134780574967898,0.6294301050271739,0.0,0.44680851063829774,0.0,0.44680851063829763,0.2282608695652174,0.5,0.2282608695652174,0.4698438123456733,0.6461477736195043,0.26548046815278903,0.7086535597732955,0.2507567141260896,0.310885318124159
8,3,12,2,0.21809206185356916,0.02304305085825695,0.2,0.6734082670080512,9.420750837283478e-05,8.117552875161817e-07,2.8392808522841365e-05,0.006653951622500554,0.0,0.954279713388992,0.2833333333333333,0.43697478991596644,0.21504681950274473,0.2625774966425434,0.27434034880933766,0.35479935323290035,0.305974649582752,0.24030977058582026,0.24577078024500798,0.3536725574302009,0.3078055168988596,0.2694113099618305,0.24605678026144207,0.3109779288768524,0.2915046671475183,0.2498501058239127,0.22504462174163054,0.29613065562915486,0.24310237908444476,0.5642937060934443,0.5140845070422535,0.0004973881203318186,0.6100795755968168,0.5185185185185186,0.8981620953446754,0.7893683500642794,0.899098123255182,0.3253341254998066,0.48425150807464123,0.0,0.7872340425531908,0.0,0.7872340425531912,0.3695652173913044,0.75,0.3599744245524297,0.5653201528850973,0.8495465308378294,0.29679674282104096,1.0,0.32029329456674716,0.32620416587681766
8,3,13,2,0.2263528566561759,0.022168993205548843,0.2,0.7303416254777997,8.840564432225628e-05,1.9199080172110004e-06,2.788321608702221e-05,0.002731433479977348,0.0,0.95279016374478,0.42499999999999993,0.39495798319327746,0.5065547303842428,0.12282277438602374,0.17060270102958208,0.24271918684210858,0.2848065843161476,0.09813948799542072,0.17907837063154286,0.27386816978307404,0.2941171889590082,0.1212610699196911,0.12399573779379602,0.17744677112191176,0.2570413256301647,0.10459975288944157,0.14876394402643134,0.20078682210860999,0.21966749745085346,0.6344979499174315,0.5164319248826291,0.0003151348726704041,0.586206896551724,0.6111111111111112,0.9008276487071778,0.7419592021478714,0.8368758813922614,0.3960489250107289,0.527802089982878,0.0,0.31914893617021267,0.0,0.3191489361702128,0.358695652173913,0.5,0.3586956521739131,0.17121185800846395,0.2859007142184776,0.11275093795240126,0.3218816922641692,0.13997456952997056,0.11766233568398593
