fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
6,5,14,2,0.14935198214357948,0.01610112190215057,0.2857142857142857,0.896285543153003,0.00027255974372014755,3.1715524191896124e-05,6.557540896252519e-05,0.0005822802845279649,0.0,0.9754361237933803,0.09470752089136485,0.055900621118012375,0.3510286225402506,0.14323943259162303,0.1440135555735922,0.13850052932970913,0.11788304417992956,0.1214061843810888,0.14335965616491514,0.13793143457697166,0.11135246943882138,0.2505937650943394,0.24868678208576322,0.21024453814177646,0.19023815368854113,0.20879836779014183,0.23856059836750843,0.21368514601490163,0.18255093260610789,0.5971044720159595,0.5601023017902814,0.0015966032362947564,0.6172106824925816,0.6391752577319587,0.7912115054447577,0.7521795471566897,0.9633209489676933,0.2898379861580934,0.7563154628977562,0.0,0.46031746031746057,0.529411764705884,0.4497339258283958,0.19521912350597595,0.14492753623188398,0.28851598503792186,0.45970062324077954,0.45980412603184173,0.45947690665627505,0.4600804692390149,0.45959334364168836,0.45962021153828536
6,5,15,2,0.14649736296136356,0.013397682385467582,0.2857142857142857,0.9250474898277937,0.0002875555668319514,6.184924689390419e-05,6.607128624066466e-05,0.00027151099877128587,0.0,0.9786965567865439,0.15598885793871858,0.09316770186335395,0.4158611918604652,0.20475314492652968,0.1937342487074778,0.1875378617231469,0.17232669006130696,0.1976545889758599,0.19248030387699194,0.18251580102657416,0.16630942182087893,0.3039088449847467,0.29218262952377116,0.2551353390248374,0.2400807166808473,0.2830177349362749,0.29043355809883076,0.2632190233087909,0.24226943847385807,0.5402342207760693,0.5703324808184143,0.0010641864461071085,0.6023738872403562,0.39175257731958757,0.8204177102322658,0.7569687663849614,0.9508102417739384,0.39409672932364137,0.8120567829743482,0.0,0.3412698412698413,0.4117647058823528,0.35170962052682475,0.27091633466135456,0.24154589371980678,0.2390621014568862,0.259508780594605,0.2600733834869884,0.25977731552511374,0.2600882978609411,0.25998463352052337,0.25965333023197334
6,5,16,2,0.1505383040331468,0.015098716396604225,0.42857142857142855,0.9147685754886826,0.00027450348952732964,6.893762019012446e-05,5.195068267393403e-05,0.00017365659183832654,0.0,0.9738926406801018,0.11977715877437327,0.09937888198757767,0.27946617336152235,0.21854224407770612,0.2300710723862035,0.24106109507013695,0.22274018998460188,0.20164781446858232,0.22134603923896295,0.23883120437353633,0.20984040601726062,0.2620514985635338,0.2682732322702521,0.24483178048035237,0.2254922418621036,0.22914033383597288,0.24978179272050893,0.24595211041197207,0.21125525980384885,0.3786040766724845,0.5677749360613812,0.0009615517998432403,0.6083086053412464,0.41237113402061887,0.8104598653101682,0.6514319505510144,0.91544659949147,0.41883924018061125,0.8239199608612486,0.0,0.507936507936508,0.29411764705882426,0.556141439205955,0.250996015936255,0.26086956521739113,0.19122772080055775,0.2744977645724197,0.27455111088517603,0.27399414685711876,0.2745648443730345,0.27401990748851957,0.27443009081602143
6,5,17,2,0.16043100823039047,0.018946457704968816,0.42857142857142855,0.8897417671349513,0.00028354207564468785,1.4605246641273389e-05,7.735157022887146e-05,0.0015862632350014834,0.0,0.9630180549359627,0.245125348189415,0.2142857142857142,0.3021731767893432,0.0960093768467114,0.141152792854497,0.18880686521255985,0.18786493839899043,0.08047444652027513,0.13481344773422926,0.18095570194474964,0.1934061325229055,0.12700791031223757,0.1644122098660008,0.17329764829338024,0.17125533159059836,0.09591369106282621,0.14816041548438486,0.17055732313514083,0.1770541470196344,0.5734151265767045,0.5677749360613812,0.0015176606026750838,0.6231454005934719,0.6288659793814433,0.7935614403980287,0.6797072674366191,0.9161171529032845,0.388000040828798,0.803387520039089,0.0,0.40476190476190466,0.29411764705882426,0.444198274843436,0.26693227091633465,0.27536231884057966,0.19326738773274924,0.41429719150035393,0.4167972588723896,0.41385872598285334,0.42033992752473814,0.4145816767442638,0.41381406848007596
6,5,18,2,0.13275695588120662,0.01174740667816152,0.42857142857142855,0.9140000096243454,0.0002769911281285271,1.4390784794102328e-05,7.889848656666892e-05,0.001644234638843736,0.0,0.9668372443276482,0.09192200557103063,0.07453416149068316,0.26807337610264637,0.15598818394165276,0.1910960045041874,0.22489710140423935,0.22982974546908919,0.13047603942078967,0.18327330855027885,0.21637813652520033,0.21597909916146474,0.19174969569504097,0.21988195873820948,0.2170891525580153,0.2210021019338234,0.1415578004498449,0.1921937005109341,0.20266467481559192,0.19638277025701112,0.6875628804724707,0.5601023017902814,0.0015176606026750838,0.6350148367952522,0.20618556701030943,0.7778570933458813,0.6625751527921864,0.8923890758358155,0.4387842818119799,0.7737188842358184,0.0,0.5634920634920635,0.47058823529411997,0.5685099846390168,0.26693227091633465,0.318840579710145,0.15015937088497003,0.6157617882900213,0.6264575752981151,0.6155386792436273,0.6357342583693258,0.6149286904186764,0.6163347232484786
6,5,19,2,0.12526809057248328,0.008334146522354277,0.42857142857142855,0.9168287242858857,0.0002674965580364904,2.356617189671752e-05,7.014054823925787e-05,0.000864863531665448,0.0,0.974611723771753,0.13091922005571022,0.13354037267080732,0.21860465116279082,0.12172969986135901,0.17105071054027077,0.1787635515322732,0.19331898855572582,0.114022355119758,0.17587863622174166,0.17299313346795464,0.18395200088412322,0.15266562774181447,0.19435678562502368,0.16385343633190097,0.17762421594260536,0.13296185037024366,0.19305881919450552,0.1670780892537036,0.17188701400893225,0.4081010485531458,0.5677749360613812,0.0013712919268051664,0.6112759643916914,0.4226804123711343,0.7657311329563656,0.6572394840156193,0.9039203170878922,0.37993286870972875,0.8347123632349404,0.0,0.3492063492063492,0.529411764705884,0.3377907614658765,0.3227091633466135,0.18840579710144928,0.3980894251492775,0.4270872273171239,0.427246824681459,0.4265509266672306,0.42726238944087835,0.42678647728328156,0.4267721865019324
7,1,0,2,0.10084200472704552,0.005182048041940324,0.0,0.7646716866834896,6.167728929595514e-07,7.16774260929867e-08,1.1467532219944861e-07,0.00043775887090742805,0.0,0.8785814539183349,0.1922005571030641,0.20496894409937888,0.21286627906976752,0.1653766681077095,0.1689576161905778,0.2047270101606412,0.22330484062697864,0.14399887864830818,0.14924259651674382,0.18290991581814564,0.18574449705422114,0.21099593077886025,0.20916431248272838,0.20768080637893005,0.22511985008866608,0.15831892759540234,0.1623539280152334,0.1724876026595813,0.16913701639434975,0.6561728719461337,0.25575447570332493,8.160184757359271e-06,0.29970326409495557,0.5773195876288661,0.7161421439230047,0.6932353097270472,0.8961715309075728,0.36232477800873564,0.6266167627852739,0.0,0.4761904761904763,0.4117647058823528,0.49267508676110827,0.254980079681275,0.25603864734299503,0.2015334063526836,0.7122024526009982,0.676542770661819,0.5420009768624137,0.7122024526009982,0.5646546941981905,0.5757683451853912
7,1,1,2,0.13246380347167483,0.013240243507788449,0.2857142857142857,0.7756277749190847,6.329793364804114e-07,2.4735749446639762e-08,1.5523450262925492e-07,0.0018935101696108912,0.0,0.9073939960410239,0.2562674094707521,0.13354037267080732,0.5539640591966178,0.12765517356178807,0.14917975928429783,0.18022155865141976,0.17453521663321137,0.12395065768705726,0.13094965185789115,0.16259043093927084,0.159827286039948,0.2563972622074777,0.27284995013325863,0.26872558828345294,0.2625054217027273,0.22565542002846084,0.24440976005949278,0.2530769336648403,0.24414174262487331,0.6991322660565054,0.24552429667519185,6.013616398578221e-06,0.2878338278931751,0.6288659793814433,0.7135282933135754,0.7699648485496837,0.9565182730964485,0.23852977870057224,0.6092427914503992,0.0,0.4047619047619051,0.2352941176470602,0.4580434324267342,0.250996015936255,0.17874396135265685,0.3114320920043814,0.37682746437528847,0.35774577462292867,0.24925295746715337,0.37682746437528847,0.2912574510417396,0.2468423164330904
7,1,2,2,0.13416640629904078,0.015445144367505508,0.2857142857142857,0.7332301760663539,5.852921552688607e-07,1.9638306171016215e-08,1.2091025147857271e-07,0.001857235154438833,0.0,0.8979436733997175,0.27855153203342625,0.18322981366459612,0.4469054763690927,0.18630764349131873,0.20354946865008816,0.21093775375854074,0.19431362041123446,0.1653039183124439,0.2070608043538152,0.21540076160233879,0.1955590383566952,0.3308559384044868,0.34475117233768493,0.3235351675414706,0.3081939690353178,0.29043739603314167,0.3424366854026034,0.33364060427735887,0.310831862758038,0.7609979389516033,0.25063938618925846,4.9054274372515205e-06,0.2937685459940653,0.4226804123711343,0.8418847402087515,0.7658526415184141,0.9567681387261189,0.29474456740831767,0.6508647290788407,0.0,0.4761904761904763,0.3529411764705883,0.5069124423963131,0.10358565737051781,0.12560386473429935,0.1625891320383576,0.39022547834501187,0.3627984560141235,0.31844909233931795,0.39022547834501187,0.28919804545183125,0.3271678760411507
7,1,3,2,0.1251694294062788,0.011625887987624995,0.2857142857142857,0.7077398446518717,6.315581953557527e-07,4.970736886430886e-09,8.291771511213162e-08,0.005139071026996885,0.0,0.8562858515093084,0.25069637883008344,0.18944099378881984,0.3696144430844558,0.17106693285835656,0.22397312616001086,0.25678102677480885,0.2629025177873955,0.13632575850808443,0.1863267176953916,0.21021101075698911,0.2163438842348514,0.23326706787279095,0.2780951609296728,0.27661718110871913,0.28147597855173123,0.15808862378341437,0.2069418862588489,0.20833015910952346,0.2086116161913456,0.8562793050509852,0.2583120204603581,6.013616398578221e-06,0.29970326409495557,0.5979381443298966,0.7536254621077187,0.6515245460401431,0.9087575141886042,0.41939578236145014,0.5988067485768245,0.0,0.2698412698412702,0.3529411764705883,0.2872503840245776,0.3306772908366534,0.26570048309178745,0.2778351166905386,0.6288430967986935,0.6055058348293916,0.476343752013334,0.6288430967986935,0.43697236755027746,0.48320916494539157
7,1,4,2,0.11158653249741066,0.007348542446030988,0.14285714285714285,0.810151513405817,6.266385060658148e-07,1.789146175586564e-08,1.0466074288596018e-07,0.001762066669550245,0.0,0.9154475086883973,0.1922005571030641,0.15217391304347827,0.32922387223311866,0.1780848243990873,0.19311908415878887,0.2124625747317107,0.21718552310171335,0.15610434367777243,0.1748979986642742,0.19832557868294742,0.1878881333722935,0.2851661604012671,0.29610764921736354,0.28260329333213974,0.2857381652366794,0.22999760909949418,0.2557983872662184,0.25768198695359623,0.241851437142093,0.7741168523626447,0.2531969309462916,4.9054274372515205e-06,0.2878338278931751,0.670103092783505,0.8433886778667885,0.738207762856284,0.9313857893108164,0.3890926240838215,0.6601429562340779,0.0,0.45238095238095266,0.4117647058823528,0.46779882801388173,0.31872509960159356,0.26570048309178745,0.2640281405341648,0.45864868527046276,0.43097123381364555,0.3528940039024404,0.45864868527046276,0.39055572967521224,0.3848883777342409
7,1,5,2,0.11582360708257289,0.00809402005582337,0.14285714285714285,0.758932823391063,5.874104134769616e-07,1.1695918217484637e-07,8.222484921380531e-08,0.0001585039611745893,0.0,0.8961241513747992,0.16991643454038996,0.13043478260869557,0.3318619951040397,0.28080754535896396,0.2672975599903469,0.2570948168387107,0.2540959072680825,0.27002853478392747,0.2806878896672928,0.26737064439635394,0.26053544075242674,0.40928580803814296,0.3990239576547161,0.3654788356162685,0.36175210576937655,0.3770028318293506,0.4041624808452188,0.3789544237049065,0.36772041828537483,0.7094924679697714,0.25063938618925846,5.715154299904922e-06,0.29673590504451036,0.525773195876289,0.8404244852496783,0.7540201960554747,0.9551218350113224,0.3431836289296307,0.6503011905387046,0.0,0.7460317460317464,0.47058823529411997,0.7557603686635945,0.3784860557768924,0.28019323671497576,0.31209687233783623,0.5325502879631814,0.5045115668237812,0.39723054606931885,0.5325502879631814,0.41659082459995367,0.4590740438958105
7,1,6,2,0.11992068102498207,0.009320174728074138,0.14285714285714285,0.8031133128848834,6.342071873412461e-07,1.0422351986307691e-07,1.5380214034600679e-07,0.00039885033246930536,0.0,0.9057055667543452,0.21169916434540387,0.18012422360248437,0.3059277047522754,0.16680325891793563,0.15538273700660854,0.18558387363762108,0.22842639936928255,0.160924785619402,0.15130613599354875,0.18379099001679555,0.2072371563876484,0.27959544462467834,0.26776936874131774,0.26276244368785784,0.30023756541309443,0.24635394931257948,0.248882317937126,0.2586649487120386,0.27385521384026,0.7653893078521028,0.25575447570332493,6.013616398578221e-06,0.2937685459940653,0.5773195876288661,0.8153631579916443,0.8076393885275159,0.9484967075567816,0.25815840473395124,0.6845279191354194,0.0,0.3333333333333335,0.4117647058823528,0.34341753427774924,0.22310756972111553,0.23671497584541068,0.18578860898138014,0.6709712101988838,0.6527510955994664,0.49646676798175315,0.6709712101988838,0.4968523599780128,0.5285676676177882
7,1,7,2,0.11047363952391773,0.008927919724414516,0.14285714285714285,0.7562353409895486,6.137322813202814e-07,2.6288215360180752e-08,9.765960552640695e-08,0.0010970670611571368,0.0,0.8859135930179616,0.19498607242339833,0.14596273291925455,0.35320844099913873,0.24288597992429012,0.25997688120422857,0.2835481233221734,0.27225642794793903,0.2052785372158205,0.2410843722085056,0.26166394953936156,0.23214738618888453,0.30551429954955667,0.31778723769353723,0.3091554472712016,0.2971717979010423,0.2370258813682372,0.2737583408779798,0.2736495215794924,0.23889727740527467,0.8742770656668073,0.25063938618925846,6.657921822902467e-06,0.29970326409495557,0.5051546391752577,0.7801964607270939,0.6313752564500525,0.8984898758507969,0.46273123930714777,0.5927458036257783,0.0,0.4444444444444443,0.4117647058823528,0.4595067417648062,0.2390438247011953,0.30917874396135253,0.13008460172980338,0.677254288906233,0.6460580075851858,0.5533642535179688,0.677254288906233,0.567994121194084,0.5463948475425968
7,1,8,2,0.1294464443884456,0.011556410249305364,0.14285714285714285,0.7835993053624614,6.194605966568251e-07,8.463784440483487e-08,1.468093261969376e-07,0.0004794966989507922,0.0,0.9043899119172838,0.14763231197771592,0.1055900621118012,0.3451863885088923,0.1863831458257717,0.18887037522059358,0.21341279207752473,0.24125303335229276,0.16247864828796305,0.17034042243532627,0.18842994413102387,0.19582502570252425,0.3072773297075104,0.30808780333088515,0.2998236932672742,0.32331755151877395,0.24572674129180638,0.26331867282699717,0.260492187177241,0.26108027492873553,0.7299431178539644,0.2531969309462916,6.013616398578221e-06,0.2908011869436201,0.5876288659793816,0.8265629363989273,0.7408645736981825,0.9427160971330402,0.3641582347974499,0.6427049183812603,0.0,0.277777777777778,0.4117647058823528,0.28537293053422086,0.3227091633466135,0.28502415458937186,0.24415956508962686,0.33433075693617464,0.3124952080444263,0.24182356144727768,0.33433075693617464,0.250751347570346,0.2761853993301331
7,1,9,2,0.13178827516096245,0.014153254652536345,0.2857142857142857,0.8128548203986444,6.243257537419627e-07,4.82868974698018e-08,1.3891390379351496e-07,0.000835299622200481,0.0,0.9081671931285967,0.16991643454038996,0.14596273291925455,0.28944875107665824,0.15298744932533875,0.15509868380649583,0.17700102603243673,0.21166476315958715,0.1367033469600602,0.15546750655954772,0.1826052851871398,0.22764007416839172,0.27007769065831366,0.269908312278183,0.2575216327986046,0.2875069020854518,0.24969371517115824,0.28041852595432815,0.2859260869927308,0.31916377044083954,0.8464464436430017,0.25063938618925846,6.327603068264213e-06,0.2937685459940653,0.5979381443298966,0.8238314065283685,0.7314257355943425,0.9523083588292414,0.3630044244135284,0.6363149783576385,0.0,0.38888888888888884,0.29411764705882426,0.4269762495568945,0.3545816733067729,0.25603864734299503,0.31961938663745904,0.36997329535310164,0.32890889939932455,0.2330922658818444,0.36997329535310164,0.2563972338132243,0.2731527150231505
7,1,10,2,0.13054031788871062,0.013524332974459471,0.42857142857142855,0.7559559786283194,6.167550849417354e-07,6.564550536283171e-08,1.0523284259510573e-07,0.0004388291724343677,0.0,0.8894384926811398,0.22841225626740946,0.18322981366459629,0.3358402100525132,0.19361114630758197,0.2170867841021762,0.24842899267804852,0.2584209982086644,0.16675365289708038,0.20317330992361954,0.2296901752034548,0.21338766216461758,0.29402241757453085,0.31232977755419333,0.3105216286652329,0.31851620921963464,0.23458965880644134,0.27568618614196994,0.28103738137817746,0.25994108441921837,0.7683072041902248,0.25575447570332493,6.657921822902467e-06,0.2908011869436201,0.5773195876288661,0.790215154624522,0.7234216967226033,0.9352867911061047,0.3514921163305633,0.644042465409582,0.0,0.39682539682539675,0.3529411764705883,0.42242703533026105,0.23107569721115526,0.251207729468599,0.17860898138006567,0.4881276346592618,0.42658828987274533,0.40081524843896377,0.4881276346592618,0.38817966633494816,0.352857733527546
7,1,11,2,0.11407831291210094,0.00960338130816753,0.14285714285714285,0.7063354257328647,6.084543746043718e-07,7.270222503944157e-08,1.2677198605210716e-07,0.0004824734737829386,0.0,0.8526562701229023,0.25069637883008344,0.23602484472049673,0.27077167019027504,0.31485443136565244,0.32671825206262495,0.36759686183227636,0.36762057007487015,0.23194108330385627,0.2748973359316636,0.32720082941723994,0.3021242407538829,0.3234236990991568,0.32965790371161163,0.33977028646896335,0.3387693742150367,0.21570520540736304,0.2539808006624419,0.28730233074543865,0.2557701937753796,0.727353964400363,0.248081841432225,7.005422179445958e-06,0.3056379821958456,0.4226804123711343,0.8309076299606453,0.6233670439481678,0.8408668638507928,0.4616640119562747,0.5750583945854012,0.0,0.6507936507936507,0.4117647058823528,0.6751009842407694,0.4422310756972111,0.3429951690821257,0.2978111672997601,0.6135969300199302,0.5694451014284883,0.437378590693251,0.6135969300199302,0.45188031956079344,0.40903239183755913
7,1,12,2,0.14289765653157982,0.01574703648055224,0.2857142857142857,0.7689274294737827,6.268806447658866e-07,1.194739718386505e-07,1.1209212171002227e-07,0.00023162904637054202,0.0,0.9043677963076159,0.11142061281337041,0.09627329192546573,0.2627459749552774,0.23538952134686714,0.31166746906718856,0.32472513783625256,0.30536084096063154,0.2275480223925303,0.2866348107053918,0.29435420134222967,0.2783627263327715,0.3554270492692596,0.4186233230198525,0.4054228443435781,0.3873287080137441,0.3211397484938092,0.3857756526246381,0.37729728192031853,0.3580043580904597,0.8191528510544721,0.248081841432225,5.715154299904922e-06,0.2908011869436201,0.49484536082474273,0.8087035762202186,0.741562123990338,0.9507304891274089,0.33587061379342364,0.6379098025419023,0.0,0.6825396825396827,0.5882352941176481,0.6572075349664485,0.49402390438247,0.357487922705314,0.32950452230665883,0.2963518016479523,0.27791487133977855,0.20367841094678285,0.2963518016479523,0.22359179491733738,0.23572122398314477
7,1,13,2,0.14281345514241522,0.016152682589781215,0.2857142857142857,0.7629382134006946,6.363401607474082e-07,7.415460531342756e-08,1.5005913185969078e-07,0.00056948961900476,0.0,0.8909835859188544,0.3203342618384401,0.23602484472049695,0.4011892177589853,0.2563815540273959,0.2355584009521261,0.25889504692958354,0.3099626190038961,0.23378143186819805,0.22833518642369915,0.2517371550938151,0.26635667039489586,0.3611255483169603,0.342313406689954,0.3345706986188903,0.37905491923719237,0.31931250854155346,0.32760279882491494,0.3312918152958131,0.3388670888699298,0.7108304908911531,0.2685421994884912,6.013616398578221e-06,0.29970326409495557,0.5979381443298966,0.8282204904175661,0.6817806891561027,0.9280351333620214,0.40039098400780704,0.69181112955144,0.0,0.4365079365079364,0.529411764705884,0.4257461048935701,0.24302788844621517,0.30434782608695643,0.13848098525178945,0.5339853284086686,0.46870976936411624,0.42040433287327583,0.5339853284086686,0.43241666504052856,0.4022601332631486
7,1,14,2,0.1370206270081692,0.01608653942113985,0.42857142857142855,0.7798556337969348,6.518655230600183e-07,4.72224305075799e-08,1.3629066060805462e-07,0.000838221855814536,0.0,0.8947488648813426,0.14763231197771592,0.139751552795031,0.24765969973506052,0.15621903869726123,0.14415113921000855,0.1821467030376811,0.1908792112709642,0.1624743716694897,0.15176670865151293,0.17931635424352588,0.19013299987902488,0.2886194148937382,0.2773092546782916,0.2793928757472688,0.28586834900062696,0.2799481492827566,0.28750532804429396,0.2934447850718227,0.2964988903217258,0.7675506467014701,0.25063938618925846,5.161771416954255e-06,0.2937685459940653,0.7113402061855667,0.7824431869688206,0.7285299089954371,0.955775629339982,0.3794101200072151,0.6671385530516475,0.0,0.5158730158730159,0.2352941176470602,0.5809614168247943,0.3027888446215138,0.24637681159420288,0.27149137088896125,0.28757122875139207,0.25020880618374375,0.17619912768277357,0.28757122875139207,0.1841837117301639,0.19543780165228952
7,1,15,2,0.12568887474790544,0.013477275550099305,0.42857142857142855,0.7775164803713601,6.261370257412402e-07,6.004625826083239e-09,9.376758371085385e-08,0.004805724738625996,0.0,0.907112779976354,0.11699164345403902,0.10248447204968945,0.2614283234987853,0.18406752690479006,0.1952852942555764,0.21176079862790143,0.22686321039016177,0.17199479163449766,0.17766372675381276,0.20509905376616921,0.20639266035112958,0.2847229360567244,0.2922126544330491,0.27587169677216017,0.28855615309054605,0.2494304480317533,0.2643646562167392,0.27010985403133836,0.26528498931971345,0.7602186532672413,0.2531969309462916,6.327603068264213e-06,0.2878338278931751,0.5463917525773194,0.7665429729860334,0.6378129668463366,0.9084329034425291,0.45355613842224674,0.6619466732801633,0.0,0.44444444444444475,0.4117647058823528,0.4595067417648063,0.2031872509960159,0.22705314009661826,0.17211312783601942,0.5535301453603365,0.5278177481206241,0.4247379119956465,0.5535301453603365,0.47207204539053804,0.4431406287530275
7,1,16,2,0.1206296505564465,0.009305956777290212,0.2857142857142857,0.7835631698965352,5.845342278209802e-07,2.6715111002849186e-10,1.238644919761174e-07,0.14378664828168383,0.0,0.9048258031494879,0.09470752089136485,0.08074534161490672,0.25686046511627936,0.26541991990520203,0.30612329903483027,0.28097943555947136,0.27984548929929,0.2315836497062796,0.2872295407582323,0.25896392832505555,0.2475774045651582,0.3944038982485545,0.42795423394672716,0.38289089634726636,0.38074665393820006,0.332800596681807,0.39529714331357235,0.35625412751789265,0.34083771810716135,0.7585769747166013,0.2531969309462916,5.715154299904922e-06,0.2908011869436201,0.6288659793814433,0.8302186398937783,0.7294376377860132,0.950362237192981,0.35261888356111826,0.6725530992134976,0.0,0.5873015873015874,0.47058823529411997,0.5929339477726573,0.36254980079681276,0.23188405797101458,0.36865001619795457,0.35912813201160576,0.31985250382687447,0.2039538508661951,0.35912813201160576,0.24611004574782536,0.3156674191187674
7,1,17,2,0.13390967019344477,0.013878444552132593,0.5714285714285714,0.7248802728786365,6.383178007708217e-07,1.9821323111390232e-08,1.2841359955323258e-07,0.0019572385796739287,0.0,0.8383930979629272,0.3064066852367688,0.26708074534161474,0.3142441860465116,0.24141997168129542,0.26982701366049533,0.2994985805770888,0.3390980213890028,0.20792459809514213,0.2381883500196021,0.2684945062957935,0.3097341348702891,0.29397292122335195,0.3165554356144129,0.31385201134770446,0.35156895917864206,0.23554900958324487,0.2664576942030983,0.27579726188519416,0.3118378011573678,0.6613116286825544,0.25063938618925846,7.005422179445958e-06,0.29970326409495557,0.5979381443298966,0.8416396080290118,0.6637937050815346,0.898704039832829,0.41586005589488617,0.6192039823463757,0.0,0.4761904761904763,0.4117647058823528,0.49267508676110827,0.5179282868525895,0.37681159420289856,0.32855183108672315,0.5956004432616453,0.562147073284436,0.422565882841603,0.5956004432616453,0.45049523225930077,0.4716387470193366
7,1,18,2,0.14372678358184532,0.016534531080642685,0.2857142857142857,0.8270338631801933,6.627507914491451e-07,5.460897484922736e-10,1.1674478961311422e-07,0.06641039403182204,0.0,0.9267930571148328,0.14484679665738154,0.1055900621118012,0.336747606019152,0.15499263734383978,0.1605442746605802,0.1961821986611988,0.1949657774299437,0.1314020792246965,0.13126553542660618,0.1854778681531415,0.17172813774577633,0.29824051955437814,0.3021051025612951,0.3030843326964704,0.30085049116352547,0.24234254682439194,0.25663675247466033,0.2851084768129971,0.2667668749893364,0.6912875329616845,0.248081841432225,5.715154299904922e-06,0.2908011869436201,0.5670103092783507,0.8432893526618868,0.7718089983974714,0.9667659591394733,0.286614718065763,0.6905959821208775,0.0,0.507936507936508,0.1764705882352957,0.588863287250384,0.27091633466135456,0.27053140096618356,0.2032075367060878,0.207669607678856,0.195733930318313,0.14219778234078062,0.207669607678856,0.15574771914228835,0.12017264948884654
7,1,19,2,0.1600780742233555,0.03265552107570493,0.2857142857142857,0.685430999272507,6.334440217626372e-07,4.315963957153198e-09,1.0398439055182253e-07,0.007445223555958505,0.0,0.8428711852284212,0.1922005571030641,0.20186335403726707,0.21860465116279082,0.2625299696514017,0.23392372773926662,0.25295742074754457,0.3384860568574345,0.2357920152979181,0.22573384265492363,0.23602273836620158,0.2992776231525318,0.3168759988312039,0.28657871490506703,0.2720849240631822,0.35433289250034206,0.2665470121413328,0.25958182047971545,0.2489562415056117,0.30621083921392933,0.7638880804286465,0.2583120204603581,5.431449184545841e-06,0.3026706231454006,0.5463917525773194,0.8355761231088614,0.7512099502631173,0.920931973093511,0.34702359661235993,0.6133318362442366,0.0,0.4444444444444443,0.47058823529411997,0.44639016897081396,0.4422310756972111,0.3381642512077296,0.3035190615835778,0.5190158415780579,0.4917043697488803,0.37830505711151874,0.5190158415780579,0.41279031004962774,0.40249305619682807
7,2,0,2,0.11662644161472085,0.009388710173358402,0.14285714285714285,0.7939617599457867,6.501233268577812e-07,6.479619660883612e-08,1.198405837121143e-07,0.0005154809150393899,0.0,0.9100956009660869,0.15041782729805014,0.10869565217391298,0.3433518705763401,0.2649500448770776,0.2316587649295373,0.23942312497595752,0.21026867688617834,0.24236763718449134,0.21095208818904237,0.21830371195616882,0.1806936364141981,0.367602530126788,0.33812606869629347,0.31625597872085875,0.28900836521959283,0.3101907517577377,0.292020281935389,0.28014379152088775,0.2393759029136987,0.6969339030785999,0.25063938618925846,6.657921822902467e-06,0.29673590504451036,0.5567010309278349,0.8162229206359868,0.7434495610091716,0.9429436386503562,0.35894218582923276,0.6641306130651754,0.0,0.6666666666666665,0.29411764705882426,0.7283616920713691,0.254980079681275,0.2077294685990339,0.2673752862690434,0.5477661867848858,0.519870968841897,0.4070275679104911,0.5477661867848858,0.40898749435490167,0.49795184073735843
7,2,1,2,0.1330561909774599,0.012173756357792545,0.2857142857142857,0.8746488989928589,7.146637980611629e-07,1.2827335157614737e-07,1.3031287377362484e-07,0.00025574846899645206,0.0,0.9478653148190836,0.11420612813370477,0.1055900621118012,0.2439209986320111,0.16245232500065682,0.20106763452112497,0.19369213555464604,0.17851793142847805,0.1375055043946109,0.19075404049886108,0.18817462529979223,0.16760453027464972,0.27916606857722936,0.3104083002518929,0.27363911515116257,0.2588630297001543,0.23403615730363048,0.29245471579281535,0.2720190299697701,0.2472727386584076,0.5965460937700202,0.248081841432225,4.9054274372515205e-06,0.2818991097922848,0.32989690721649456,0.7884317917283328,0.7389903935862137,0.9467854370285558,0.31272526457119354,0.7566826182249016,0.0,0.6349206349206351,0.47058823529411997,0.6417818740399385,0.22709163346613545,0.251207729468599,0.17382256297918944,0.5559838860696737,0.5364150713883762,0.42590241375969873,0.5559838860696737,0.4363532935389738,0.4767128262571836
