fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
2,1,0,1,0.10789536033292527,0.008855607268904313,0.125,0.6390148199310737,0.002753549133372302,0.00018181113619395023,0.0007430831374496608,0.0012067061370289406,0.0,0.9976791874096023,0.22323462414578588,0.14395886889460158,0.4240836300829476,0.260955370176298,0.2633875845388466,0.29661126202436394,0.30993212858874697,0.2147668891745807,0.2263066156266061,0.27524769518709663,0.27319943907537847,0.4083880413604718,0.4179282124667867,0.4410501301191848,0.445717222608366,0.35016668561012687,0.37074625137707395,0.4160396076571604,0.4115729108780237,0.7981176479471541,0.7256410256410257,0.06805071091549267,0.852409638554217,0.596638655462185,0.790147044983935,0.6519809554023404,0.9341194074462447,0.44142786516231725,0.5926131358476501,0.0,0.642384105960265,0.3770491803278688,0.627626251667736,0.4395973154362417,0.34848484848484834,0.21388554781646302,0.20939980638013345,0.23527513892205354,0.2101452621748532,0.2448985233471408,0.19694477826779855,0.19222761672525468
2,1,1,1,0.11434175540015494,0.011283372029175197,0.25,0.6153571582449032,0.00265258436800615,0.00016138737701850575,0.0011634723761276926,0.002155641548725324,0.0,0.9976083606973669,0.22323462414578588,0.1748071979434448,0.3354114007620629,0.22703265323758848,0.2549337937055878,0.33352598891590846,0.3406825100556419,0.2044066826371081,0.23083575803626127,0.28429750018347316,0.2916185870740293,0.3212896306265295,0.35230810523155776,0.4153663012390515,0.41541673293087866,0.2853952784126297,0.31781026805081025,0.366965796438806,0.37113073020252807,0.7971917985083108,0.7307692307692306,0.06805071091549267,0.855421686746988,0.6386554621848743,0.7704724714461699,0.6306589722798961,0.931842129912166,0.4369776438935694,0.6205223957988397,0.0,0.35761589403973515,0.426229508196721,0.3086762531681216,0.44966442953020136,0.2954545454545454,0.27703715221722713,0.4706271453555605,0.5032140964247284,0.4824346437394599,0.5168583519422859,0.5021647903183476,0.4635948716228374
2,1,2,1,0.13691122535417005,0.016408411695740487,0.5,0.6372521298439342,0.0036300769651761745,0.0003661183833115961,0.0012308600543342453,0.0009862866803227357,0.0,0.9984448519705089,0.378132118451025,0.3033419023136247,0.35858709706183944,0.22780441719939426,0.2278734134425866,0.24861002817319588,0.29673669549100745,0.1985181560147447,0.16786458231269813,0.19455964463260406,0.21457481098320197,0.3430509762851899,0.3503192356730651,0.36283197845822324,0.3970895581006487,0.3019743649012001,0.2861170594348278,0.31240552892994633,0.3265386098086974,0.7735848314327285,0.7333333333333333,0.05281077064146417,0.8493975903614459,0.7058823529411766,0.7763748082588062,0.606329097712802,0.9064754603326177,0.5079994670835066,0.6590434519209657,0.0,0.36423841059602624,0.18032786885245866,0.49802728751314645,0.34228187919463104,0.2727272727272728,0.21112685907640621,0.335671877002527,0.36700832596679434,0.32967165334479887,0.3770561706374146,0.31887996250957695,0.3181687066336264
2,1,3,1,0.09919425412790861,0.006396228234224598,0.125,0.6499546601661519,0.0030090533199015205,0.0027532199657866628,0.0007965123317997768,5.2383881586167006e-05,0.0,0.997903103492042,0.325740318906606,0.20822622107969158,0.4723196807551885,0.21319006166709686,0.2537241675127764,0.30955431880000595,0.3371714967378402,0.18787591526089592,0.2232529202674311,0.2838888633338161,0.3056018949432401,0.2984706938535143,0.3409407546651907,0.38450206043429414,0.4027158791686022,0.269310349425531,0.3097904974021509,0.3652772964270198,0.38224442877586706,0.6790705254603626,0.7282051282051282,0.06805071091549267,0.8493975903614459,0.6050420168067232,0.6586547226602857,0.5919619102019489,0.8706666413859914,0.4740031263759681,0.6077344561226583,0.0,0.5960264900662251,0.34426229508196693,0.6096874119966205,0.38926174496644295,0.2803030303030304,0.24363022145925578,0.20375116704556606,0.22407364994353607,0.22837567523524904,0.2355595736376156,0.23249885347457855,0.19083540362949059
2,1,4,1,0.10895557611467555,0.009735758589437985,0.375,0.5659749297341881,0.002726297674891972,0.00019576165332350266,0.000739304532417937,0.0011123129461802388,0.0,0.9968945574178256,0.39863325740318906,0.27763496143958866,0.4419284030843007,0.30914608872143146,0.32420982472916027,0.34369287268764326,0.4473521623237695,0.2636717271948155,0.28769627243561874,0.3132047133442793,0.37516879221115706,0.3883833035138464,0.40786587602286384,0.41984024204299186,0.5058009069768875,0.32604541334808823,0.35561906638006335,0.37971781248239,0.4337939145112113,0.865691836035321,0.7307692307692306,0.06468605046954742,0.855421686746988,0.7815126050420171,0.8511191662227136,0.6932728205553254,0.8943151274307146,0.45524665269084374,0.5481904824383337,0.0,0.403973509933775,0.36065573770491843,0.3960609687411995,0.4093959731543626,0.337121212121212,0.20179539516024864,0.4305014178912495,0.4987133109244536,0.4442802168701322,0.5175143573048934,0.44429151185139715,0.4269742854291535
2,1,5,1,0.10901340780082304,0.008876296482105115,0.25,0.5847983858510103,0.0026463191359409307,0.00013780404039300136,0.0006994804109065207,0.001507243079817218,0.0,0.9977384382016612,0.4715261958997723,0.29305912596401024,0.5283104462972046,0.33017341502582187,0.3787155010303094,0.425425022951911,0.4170639051189413,0.2943355209365079,0.31264967642497404,0.36844108531488434,0.3663992659542462,0.40139668886762003,0.45028396967756995,0.4869241101719128,0.47380224880791166,0.35556397134273376,0.37969227714607734,0.43107315209893826,0.42744902003764884,0.7923101153133123,0.7230769230769231,0.058447584996029645,0.852409638554217,0.8151260504201683,0.7527468907576633,0.6009311050846016,0.8736810841106921,0.4987864960932148,0.5463975471508804,0.0,0.6158940397350993,0.27868852459016435,0.6970008448324412,0.4966442953020136,0.33333333333333337,0.2714601274130039,0.4618034314203926,0.5386919791135766,0.48876317219435006,0.5582010106824368,0.4889294512933916,0.45157234897557263
2,1,6,1,0.10870629316835653,0.009642499234747658,0.25,0.5299770798116489,0.002588981295322799,8.231275277512698e-05,0.0007077459306026642,0.002577839011699242,0.0,0.9973080511330319,0.39179954441913445,0.26992287917737795,0.4469067718496412,0.2625672084878292,0.2888865717703367,0.33724287764172334,0.36296149323885696,0.22905793271873814,0.26555363023605855,0.3136989474732799,0.32399709988366043,0.324056377642564,0.35415587191610187,0.39193977748719966,0.4092000412033995,0.28525353428794753,0.3265482152824518,0.3709793679350424,0.3784836906185909,0.7763719336981705,0.7307692307692306,0.06148775030277872,0.852409638554217,0.5882352941176472,0.6602712574762561,0.6205110238775582,0.8627202461627705,0.47125185025339245,0.5631057227767231,0.0,0.6754966887417216,0.4590163934426229,0.5898338496198252,0.41946308724832226,0.34090909090909094,0.2058943358043785,0.4044309993395606,0.4238511609801737,0.41280090773615774,0.43728226146448124,0.4186978094148136,0.39845070890003587
2,1,7,1,0.12300606011154835,0.013434539439267796,0.25,0.5388292875969944,0.002774183180567955,0.00077447459491953,0.0006605731461245693,0.00022369536432704728,0.0,0.9973807936233232,0.4601366742596811,0.3341902313624679,0.427555735447922,0.22480319301250762,0.26393793087422457,0.2845785583097722,0.373353865248956,0.2007386437370306,0.25681287994125584,0.28227956667416726,0.31705479115421964,0.3259675433140422,0.36644560317426067,0.37902166600737797,0.4498897387615364,0.30090706451628446,0.35865109102229353,0.3838710502327052,0.41121956640104795,0.7586513113304623,0.7358974358974358,0.07159038490673796,0.8493975903614459,0.672268907563025,0.8051025953347679,0.6653062875292832,0.9137453455965154,0.4217659245111369,0.5564989426544951,0.0,0.4768211920529801,0.36065573770491843,0.4714517037454237,0.27181208053691286,0.36742424242424226,0.07925516369648489,0.3611407250643991,0.4051737198126254,0.37844146253643574,0.4245535129330823,0.38374433405699115,0.3547474652927577
2,1,8,1,0.131958852869191,0.017595387151172648,0.375,0.631010378259528,0.0028146322931241587,5.278368461880067e-05,0.0012258347903274075,0.007023166444012922,0.0,0.9981462615216783,0.22551252847380404,0.1748071979434448,0.3407224978307617,0.20329896360637023,0.20707865107734968,0.22118072562252689,0.25336339711118094,0.18354549584007201,0.17535157085703662,0.18744666238346336,0.19474104248094615,0.3358625538129416,0.34648674293465664,0.35350853611498,0.3735196398200392,0.30064146634033884,0.30456717304722136,0.31911518783124015,0.3221521770774587,0.6854433011904613,0.7282051282051282,0.05019962478022915,0.8403614457831327,0.7226890756302522,0.7137410698205908,0.6869909262835456,0.9418226641485834,0.4062304357259905,0.6327375285380561,0.0,0.4569536423841061,0.32786885245901654,0.4761783955952184,0.3993288590604026,0.23484848484848486,0.31291183424439395,0.0028740091200682993,0.012131274990312968,0.005060441561917761,0.0213938876330918,0.016585923521221235,9.999778782798785e-13
2,1,9,1,0.1293479001339757,0.014879450325841745,0.375,0.5483609156840757,0.0031099923460918373,0.00026861439634448276,0.0008964305942338314,0.0009787858345091632,0.0,0.9978287728300375,0.2323462414578587,0.16709511568123403,0.37747949635571687,0.3745017801518381,0.3764824377071395,0.3895619597112797,0.399871386944082,0.29805513569073644,0.3209339212899021,0.3640208223568065,0.3510198734503128,0.46247321527868546,0.47047383501484175,0.47774128690557327,0.4809464659449504,0.38475379399833015,0.41320466671615674,0.4535112437873219,0.4402856285885781,0.7434434141718915,0.7282051282051282,0.058447584996029645,0.8493975903614459,0.3781512605042021,0.7630100826858337,0.6432360099704937,0.8931376318267947,0.5213546999063462,0.586022083529509,0.0,0.781456953642384,0.4426229508196725,0.7044776119402985,0.4697986577181208,0.3787878787878789,0.20875153355134313,0.15461891428893837,0.22099079340547012,0.18485686978822125,0.241686266730346,0.18480876676078295,0.16105944888615487
2,1,10,1,0.12580459800167118,0.015100218952806327,0.375,0.5827134847251491,0.0026784947587201514,0.00022396064849237082,0.0013121351293097039,0.0017451910648747322,0.0,0.997339141476266,0.3826879271070615,0.2647814910025707,0.44239752876462946,0.26661861057950387,0.33045312095448753,0.3314854462437349,0.33885139886577986,0.2576267151199962,0.30183451540496803,0.304534669586318,0.3153735376259753,0.3378147824572346,0.4011143401889188,0.39633833225658,0.39656354250388237,0.32220871978528587,0.36996271222215604,0.37366372780863033,0.3813340368175546,0.7605539906352616,0.7358974358974358,0.08768853544297381,0.855421686746988,0.672268907563025,0.7195587840945494,0.6279788253187171,0.8853063804794159,0.4655872094478065,0.5877049587808412,0.0,0.543046357615894,0.36065573770491843,0.5399887355674458,0.38590604026845643,0.2727272727272728,0.24957453007521835,0.30251643702301523,0.31840315296933086,0.29819411950261177,0.32960768501558035,0.297664886034292,0.27555141022793694
2,1,11,1,0.12357790486921941,0.013970238329544403,0.5,0.59843926672167,0.0030443350916180014,0.0009009911003668444,0.0007953598785144402,0.00023276211618274565,0.0,0.9978280654579972,0.23462414578587698,0.19023136246786637,0.323437291007178,0.2262489370826174,0.27486735150803265,0.36533380611527055,0.37933951871345084,0.2081586011404461,0.24341833033935473,0.319381188229858,0.33308160006565646,0.3374063782305945,0.38543848895282307,0.4575689510045853,0.4637477746671669,0.3083712218982121,0.3482945686089143,0.41652525350910485,0.42595036651230855,0.7665138571678431,0.7333333333333333,0.06805071091549267,0.852409638554217,0.6806722689075633,0.8018595247233051,0.6543011009026181,0.9380061788589762,0.44322278431727735,0.6032081122109162,0.0,0.52317880794702,0.31147540983606603,0.5616320087743998,0.4865771812080538,0.3598484848484847,0.23738084879375398,0.503158518301635,0.5712467293260365,0.5418653075011225,0.5821990479057285,0.5354981755856111,0.508328106481507
2,1,12,1,0.12916655441877978,0.014712648237508343,0.375,0.6030364203286263,0.002879856241711397,0.0037908569053189613,0.0011552018218234869,5.7074209910540944e-05,0.0,0.997494946940988,0.23462414578587698,0.17223650385604128,0.3688249046505758,0.3613062867352701,0.4014688176550676,0.41224985561416594,0.40359589124244666,0.30615594433817667,0.3596331381113132,0.3814768358607779,0.3612448931876412,0.43626669566182563,0.4772281250927049,0.48231371734286677,0.469014591400695,0.37799691758033205,0.4330260600937627,0.45456107961347214,0.4348729950976127,0.8750913355596541,0.7358974358974358,0.058447584996029645,0.8463855421686751,0.747899159663866,0.6796040952984814,0.5710646917922233,0.8894811178653805,0.5223352540904413,0.6297448155581779,0.0,0.7682119205298011,0.3770491803278688,0.7557118521220068,0.5234899328859062,0.37499999999999994,0.24915202819611043,0.3902484930702378,0.4322343573717832,0.3804423421224904,0.4561048273755529,0.38384188362813376,0.35364275590076966
2,1,13,1,0.12144577966799029,0.012601661430234147,0.375,0.5677443474951229,0.002919911254963079,0.0005172875118774458,0.0007292317885511257,0.0003929288011933589,0.0,0.9972279488595379,0.4533029612756264,0.27506426735218514,0.5401300514100905,0.3001795291691852,0.36410506411796917,0.4020603516908986,0.4115955078148763,0.24537886230187295,0.31100424834317836,0.3252616303457579,0.33105685589120837,0.3995813397636109,0.4601126352556165,0.4884246619060158,0.4910650673060901,0.3387621695311718,0.4042154238372857,0.41989039559047225,0.4226064717424858,0.712446615614839,0.7307692307692306,0.058447584996029645,0.852409638554217,0.596638655462185,0.8242823227051472,0.6620889070745548,0.9213419023423155,0.4844762198570304,0.5690680425153309,0.0,0.543046357615894,0.32786885245901654,0.5683488866662134,0.4563758389261745,0.4166666666666665,0.17058518241398646,0.013748376036486931,0.03950831512487085,0.014702411151936157,0.055325743257298776,0.02680381097189921,0.005110294559540152
2,1,14,1,0.12103372060487383,0.013058590500756091,0.125,0.5526443138996483,0.0028269252324296034,0.00016918688862086788,0.0008268964916057599,0.0014499700800012765,0.0,0.9977900755804372,0.4100227790432802,0.27249357326478146,0.47245266597130586,0.25278925178990064,0.26402545218314555,0.29946259140648257,0.34883769053829616,0.23265320161708075,0.2462432731595418,0.27783347221021487,0.3030109454705129,0.30896766079214266,0.3254470618744958,0.3512085631035067,0.39042156427829244,0.2784482887571107,0.29853929721951933,0.32750659878404254,0.3489975662628898,0.7533170131244358,0.7384615384615386,0.06148775030277872,0.8584337349397592,0.5210084033613449,0.7025712761431784,0.48182356319912856,0.8637356217049481,0.590620780374721,0.5648998638212517,0.0,0.52317880794702,0.4590163934426229,0.4465291467192339,0.3489932885906042,0.3522727272727273,0.1445828131169234,0.5387658149747402,0.5956173865681335,0.5382330060710853,0.6136519467526468,0.5304351326797506,0.5302181386873103
2,1,15,1,0.1165089154421116,0.012648495669790035,0.375,0.5194192477520134,0.0026080686558670563,0.00013298083067799432,0.0009866931808276969,0.002219659628956172,0.0,0.9970154693785793,0.4738041002277904,0.3419023136246787,0.4334624235688104,0.45664721497400385,0.4299964232643251,0.4477898424993636,0.4607208954888615,0.42362335420729674,0.3798904469065559,0.41663895941763623,0.410803411069113,0.5079543085837406,0.4894196435344644,0.5006833888093603,0.5069665073307719,0.4629214643173066,0.4283312233285602,0.4623804385848223,0.45559493575771315,0.6653776630294281,0.7256410256410257,0.058447584996029645,0.8584337349397592,0.5714285714285716,0.7747489791872741,0.5638086368379263,0.8697914689316342,0.5360118250464319,0.5320800282112467,0.0,0.6490066225165562,0.4426229508196725,0.577947707038104,0.6778523489932885,0.4318181818181819,0.2972093695942051,0.41639792833909317,0.513365779452912,0.4209670481273494,0.5479186130793005,0.4842461230274019,0.41316816553412405
2,1,16,1,0.10556059555253972,0.008688945586083654,0.125,0.5986134131767457,0.00277720134700468,0.00039141195367263135,0.0007110087067353584,0.0005165732850145195,0.0,0.9973198510460273,0.325740318906606,0.2519280205655528,0.36870484507330925,0.38952460693589774,0.4273696368740033,0.4641440055046848,0.4875294771670118,0.34816471528875176,0.39046348057339025,0.4259208864720421,0.43425391206283304,0.4263262188145326,0.46679045567493316,0.495533267591414,0.5121838760503342,0.3778401920605602,0.4235360733701322,0.45598912278157977,0.46278576544850103,0.7358615534297126,0.7307692307692306,0.06805071091549267,0.855421686746988,0.6386554621848743,0.7283024082055007,0.5752195176191286,0.8528074786096944,0.5098589123399377,0.5405020068064303,0.0,0.9999999999999999,0.5081967213114752,0.843935572343369,0.5805369127516778,0.5037878787878788,0.1854519480103723,0.2633444986422181,0.3481554355032529,0.30523655182596576,0.3627576948250272,0.3210881678590901,0.26611173266230115
2,1,17,1,0.11626513478962174,0.010586636960428322,0.25,0.5815027699121258,0.0027896204820115197,4.793222701227956e-05,0.0010151275610822967,0.00640149486674074,0.0,0.9977734774856608,0.325740318906606,0.21593830334190234,0.45190146313552404,0.2657759748840275,0.25373652790012247,0.2995891169780486,0.32897916959343554,0.24233409715307613,0.22384578072916522,0.2699531553793079,0.28322065432270804,0.3805096082978372,0.37765881526526024,0.4114442318627909,0.42996581842833015,0.3442712968800654,0.33861748894686594,0.3814602628814934,0.39007324381676123,0.6830807731241766,0.7282051282051282,0.06805071091549267,0.8493975903614459,0.6554621848739499,0.7206926825491138,0.6196820824660598,0.9237410905675691,0.4721011514389838,0.6120037927562656,0.0,0.32450331125827814,0.4098360655737706,0.28542261737136415,0.3221476510067114,0.24242424242424226,0.22770193279525164,0.216100211470171,0.23444270568780579,0.21958040007522395,0.25503703488451845,0.24046302920024631,0.20178453877439628
2,1,18,1,0.13237795125811083,0.01821008737264831,0.25,0.4911128286959768,0.002853426971640299,0.0005643518209217945,0.0010565906468838614,0.0005335020095723806,0.0,0.9970246847924107,0.3804100227790433,0.26992287917737795,0.4273197471991208,0.2645761244746666,0.28327995148688523,0.3168802556665733,0.38963467994653755,0.19678474696742737,0.2226214534237066,0.2547647575140712,0.2769192706404938,0.28386827689146843,0.3075365396118609,0.33204650433825955,0.3968812993351205,0.1918626989014267,0.2236060317801284,0.25163925653933017,0.2723247519686597,0.6154075911714534,0.7487179487179487,0.058447584996029645,0.852409638554217,0.6218487394957988,0.7068816360050878,0.6165656373013277,0.8777473648404159,0.440726836907706,0.5707796928492188,0.0,0.35099337748344395,0.39344262295081933,0.32111240813582725,0.41946308724832226,0.321969696969697,0.22388113455197362,0.27941037284285797,0.3226087195095749,0.26775374828356757,0.33721921324627313,0.2831055091449167,0.28620123915403684
2,1,19,1,0.12508189778729029,0.012059120477124305,0.125,0.5941595719355159,0.002463760926675732,0.0006372422215382033,0.0005521451342613921,0.0002278076497359857,0.0,0.9976853509013235,0.34624145785877,0.24935732647814912,0.4114439482718568,0.36300734165177995,0.33292440695591785,0.3572629790260128,0.3935606598710628,0.35217490212155517,0.32025563863824086,0.3391142703311297,0.33826312148305326,0.47099323548523736,0.45342216163433846,0.4700053070024404,0.4942921428679899,0.45109341641685713,0.43461299412661847,0.45544190465482143,0.45232781360811913,0.7310095537228918,0.7205128205128205,0.047717582869132476,0.8403614457831327,0.6302521008403366,0.7728802672613675,0.5977113905679552,0.9069963035700654,0.5290937806600984,0.5932214004644578,0.0,0.6357615894039738,0.7049180327868853,0.39783785475140027,0.516778523489933,0.3598484848484847,0.2589803915806025,0.14734132786596144,0.20520603941316118,0.12721814507344342,0.22074573758878724,0.14967321888430707,0.14088081347256598
2,2,0,1,0.1857747439545096,0.03432751091007801,0.625,0.7245920150746513,0.00525934382067273,0.0008101638090281383,0.002718417712239222,0.000984303187835735,0.0,0.9987512294020526,0.296127562642369,0.2056555269922879,0.4174586934095482,0.2567869426519831,0.2339039017591591,0.2645677243092819,0.26361789168235683,0.1820125358845161,0.1998956121746061,0.23470751741378376,0.23215398368201667,0.3364826705924069,0.3228802144970998,0.3438818136333025,0.3360716990295448,0.2543744859402637,0.27935898128186465,0.31180934714342956,0.3070098410487221,0.8225088290073712,0.7487179487179487,0.058447584996029645,0.8463855421686751,0.80672268907563,0.7315469404159538,0.6330668626411864,0.9220212257183631,0.4593027971554958,0.7265127949265264,0.0,0.5894039735099339,0.4754098360655744,0.49702522308199876,0.4161073825503355,0.31818181818181807,0.22503516417784752,0.3671498647102728,0.4094975643603257,0.3703697755576899,0.4243899869071833,0.40975249388528,0.36840884430400334
2,2,1,1,0.1501623568353339,0.018036773218819066,0.25,0.7749856166999927,0.0058789855624529486,0.0033491747457233983,0.0020051065660953295,0.000146419426433315,0.0,0.9988589146499567,0.31435079726651477,0.22622107969151667,0.4039416855194674,0.3068374657967221,0.32855805142063665,0.36971307696579236,0.3728266429180711,0.2632402424040576,0.27193318296235774,0.32637467088095046,0.30578738210169853,0.3850030515153543,0.4103249173365522,0.44146180918993516,0.43820954407654533,0.33185797789018545,0.34784511054465406,0.39794325000651853,0.37745754929194275,0.7446946765290319,0.7384615384615386,0.055557735822898635,0.852409638554217,0.5462184873949583,0.801105063655938,0.6535269354076298,0.9201496397980682,0.48891937535321994,0.6930442431252559,0.0,0.576158940397351,0.4426229508196725,0.5083562593418975,0.4261744966442952,0.34090909090909094,0.2108993580645787,0.4734225290819357,0.510421483252894,0.49670138429048916,0.5304759727119274,0.49281109604236495,0.46330657879366777
2,2,2,1,0.1883749084565718,0.032773192009240185,0.5,0.7565674934879906,0.006376219961035302,0.00021299153488623737,0.00341841347112838,0.004842607017607098,0.0,0.9984388176507115,0.40774487471526194,0.2853470437017994,0.4409107438954003,0.4136478857274172,0.3802132629280782,0.3701361202165029,0.40045193484820274,0.29654228727816173,0.2998070358636135,0.32150672979274536,0.33803398759318026,0.4395227702649679,0.41254961355832387,0.39597736444972886,0.418825858534027,0.3226604662895707,0.3317192167900197,0.35074598696837445,0.3649947645438014,0.7735788881050976,0.7512820512820514,0.06148775030277872,0.855421686746988,0.5126050420168071,0.644588605145147,0.567816944235151,0.847908024940291,0.48814118637763293,0.7405077992658435,0.0,0.8675496688741723,0.4426229508196725,0.7867220501267249,0.4865771812080537,0.3598484848484847,0.23738084879375387,0.3639050327235164,0.4251728682927406,0.38533725153019815,0.44386745948288076,0.39972444984007727,0.34080753827004606
2,2,3,1,0.17748025583379307,0.031551518578443905,0.5,0.7090712145528049,0.005507437808545909,0.001989305683848627,0.0022734315662884027,0.00031180739500013594,0.0,0.9987733465608564,0.27562642369020485,0.2647814910025707,0.25563031673729175,0.3066175850900197,0.28848673817068193,0.3346526667154266,0.353049309758663,0.27609977478294817,0.25919814999876073,0.3042400281029603,0.31772089178445106,0.37176506378262275,0.3616420874974873,0.39720230059953254,0.40752618931867757,0.3365064283131429,0.3290615542742811,0.37071574014570896,0.38085004776945264,0.7164856062045226,0.7358974358974358,0.05019962478022915,0.8493975903614459,0.6386554621848743,0.7769120781789098,0.6054455056765953,0.9034737618544186,0.4696670314016598,0.6796826592969878,0.0,0.728476821192053,0.34426229508196693,0.7490847648549701,0.4228187919463088,0.26515151515151514,0.29198587849658864,0.6169930816777572,0.6970432053250214,0.6922252584478846,0.719546419643691,0.696159309322922,0.608516052488073
2,2,4,1,0.16336721544717003,0.023917670781345195,0.375,0.7567180266882186,0.005773267302494687,0.0017584270273656203,0.0023510275104345855,0.0003708270126382809,0.0,0.9986440907879492,0.3348519362186788,0.24678663239074544,0.3962476035489767,0.29185631976439796,0.34297704952232355,0.3783374122328279,0.43393283138481364,0.26377689419935174,0.31070525354597284,0.3539098693156609,0.38841740504367006,0.32411117590322025,0.37820800641439933,0.40490374624916825,0.4522556975682831,0.2916998258149087,0.34291743935467034,0.3825744243276561,0.41428784792444096,0.8292042385601421,0.7384615384615386,0.07159038490673796,0.8463855421686751,0.8151260504201683,0.7693482785150296,0.5694382993973655,0.8732952134620264,0.49622059439340194,0.7406745801505235,0.0,0.6357615894039738,0.4590163934426229,0.5524500140805408,0.5134228187919464,0.3863636363636363,0.23196700990402702,0.6832830786657563,0.7138926452320783,0.7137692691608425,0.7230738830754112,0.7230738830754112,0.6981080092818374
2,2,5,1,0.15035704006203826,0.019465145777451093,0.5,0.7326048623804159,0.0050478432352812404,0.0003102711493981177,0.0020700193529019193,0.0019922580577289993,0.0,0.9986559353392268,0.2642369020501139,0.19023136246786637,0.38871550225154927,0.28682629789405767,0.29639203618518106,0.34211366432203405,0.3476246637452527,0.24100169085146123,0.2532219846952674,0.30598126949228704,0.30022632372785585,0.359388116383886,0.37418102191570635,0.40926813214370705,0.4079043001261333,0.29885403401678867,0.31789303624760756,0.3665237064001017,0.35921208362060686,0.8641904000823359,0.7333333333333333,0.06805071091549267,0.8463855421686751,0.747899159663866,0.6626765780342767,0.5244156223294176,0.8908629717212175,0.5154225425119914,0.6994658727812186,0.0,0.7880794701986754,0.31147540983606603,0.8502089848671242,0.46308724832214765,0.3522727272727273,0.2275410570797452,0.32432897639229574,0.36677096151058575,0.33943266288988105,0.3884032759405246,0.3480990400861791,0.3304073380608715
2,2,6,1,0.14834487464221469,0.018103780261946135,0.25,0.7573800532154119,0.005704690725275452,0.0011993687952606786,0.0020562644428437802,0.0004855504694261709,0.0,0.9985893541357225,0.32118451025056954,0.21336760925449866,0.4493098857983605,0.21768249775703385,0.2644305004771049,0.32347158670058507,0.34678268137283463,0.19079154150889693,0.22212285751621746,0.29976820954495537,0.32485201863664837,0.30357363790044356,0.35142783363302565,0.39789599999571945,0.4123357709499754,0.2709840887022701,0.30787074275804394,0.3784074807024337,0.39849233164264397,0.8422654574007469,0.7358974358974358,0.07923166050935714,0.8493975903614459,0.6386554621848743,0.7217794975973284,0.6338428375478884,0.914541212546558,0.47258963641595,0.6796750066893368,0.0,0.39072847682119205,0.3770491803278688,0.371455050759195,0.5335570469798658,0.3712121212121212,0.2597483753241348,0.3948462432291212,0.43980925515065505,0.4164265380406206,0.46339845091034937,0.41795227789899225,0.3758555398884197
2,2,7,1,0.23113715410873176,0.05805314099897441,0.875,0.6567995946061244,0.005345609066344634,0.0021833472916417073,0.002703502049371806,0.0003408068649711051,0.0,0.9984844722601922,0.5444191343963553,0.43701799485861187,0.37686889632744036,0.4224695415881492,0.4639709025042017,0.503693263243135,0.54419958446306,0.3347999874312873,0.36127234375605227,0.46208608419432956,0.48974509176907155,0.46782689691323387,0.510882466616327,0.5424939414201317,0.5750317138564074,0.3786578690626671,0.4095861640406327,0.5027193777287643,0.5272876988526047,0.7998574071054296,0.741025641025641,0.07159038490673796,0.8584337349397592,0.5210084033613449,0.8456606976974088,0.6199255006231006,0.8768420951548981,0.4859462082180951,0.6574826347521889,0.0,0.4966887417218542,0.4426229508196725,0.43243831640058045,0.6510067114093959,0.48484848484848475,0.2374582665098358,0.1708175663379019,0.2087164975755912,0.18803969601225512,0.21997549534736338,0.18248562243084698,0.1573440806046621
