fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
4,2,7,1,0.12731878319789997,0.020737069890750526,0.5555555555555556,0.6173271113550434,9.057586868472546e-07,1.9158923064225913e-07,3.104344157953097e-07,0.00013694922184476056,0.9689214568437419,0.8532596570154538,0.21212121212121213,0.22303473491773318,0.20674168745862828,0.22976038532883386,0.24388547230205856,0.2702409977824581,0.3197938442409488,0.20387261538903348,0.22605512041909703,0.242526073898087,0.3121722534510967,0.3335323604996948,0.34443928236826105,0.3705607948249122,0.42273335557482283,0.330729853078629,0.35974745451355394,0.37464007969587176,0.42890126517506955,0.7807251901270793,0.3173333333333334,1.422785194153306e-05,0.3323076923076922,0.6499999999999999,0.8136318327308896,0.6049879691904287,0.9282520170269741,0.4541128826437938,0.7284712984677674,0.0,0.3814432989690722,0.20869565217391328,0.27838667981450876,0.3266219239373601,0.22888888888888897,0.13935022220879037,0.27420436434126705,0.27812799993397963,0.2932723289774506,0.2932723289774506,0.28960836908625653,0.27222562182650956
4,2,8,1,0.13353440387238236,0.023714772489757376,0.5555555555555556,0.6234607103963529,9.205010236622e-07,1.2868312618387544e-07,3.3172437093718847e-07,0.0002265066161964658,0.9854423963444214,0.8513234077524147,0.11483253588516756,0.1627056672760512,0.1300419130185341,0.18019343987872455,0.18462223232249073,0.22052253959862234,0.26119918149787613,0.16311770962330732,0.17486801056199203,0.20193798734373564,0.22185921990931706,0.3108429298773494,0.315144915769755,0.3491425067694167,0.39288279226027434,0.30761102670346085,0.3298813521165379,0.3531368943319617,0.36579274496975644,0.7389056736865829,0.3199999999999999,1.422785194153306e-05,0.32615384615384624,0.4428571428571426,0.7614717834945051,0.6684374525467334,0.9606566153833658,0.35810817947943074,0.7679649294039836,0.0,0.345360824742268,0.2782608695652173,0.19901330170943904,0.1991051454138703,0.21999999999999997,0.08011564072399005,0.3911834243484287,0.38685133516336423,0.39343400939169637,0.3972604915279856,0.38981649973479415,0.3836513990847945
4,2,9,1,0.12426431174551188,0.016629027137273416,0.3333333333333333,0.7029802073344842,1.0065289999076876e-06,2.7920607132729127e-07,3.755478586080086e-07,0.0001111795634238904,0.9763166332456421,0.8878387927775896,0.13397129186602877,0.15539305301645348,0.1784820738743775,0.2694884071075238,0.2969414247526714,0.3302837973250732,0.37826856686160826,0.2507142668293688,0.2940918863636731,0.3147904165355481,0.36461402474321386,0.36921356529958105,0.39151167510740637,0.4237348130471297,0.4740378167386913,0.3719094110393478,0.4173166583899167,0.4360722802382767,0.4748489439669663,0.7025415039632739,0.3093333333333334,1.1603704619683215e-05,0.323076923076923,0.535714285714286,0.8358052170076693,0.5995853869421843,0.9341299029968475,0.47282362006838163,0.7562801545681183,0.0,0.37113402061855677,0.2869565217391306,0.20398351648351637,0.25279642058165536,0.2511111111111112,0.08914354697539889,0.7210422801357566,0.728377758711861,0.7306923373296215,0.7466829404953246,0.7288933408928484,0.7263200120829141
4,2,10,1,0.1476372942373512,0.02593072647789475,0.3333333333333333,0.579882554918103,9.759014539051402e-07,5.728305916117617e-07,3.525211366295791e-07,4.293757571704671e-05,0.9585546806829901,0.8041833422074466,0.44816586921850077,0.37294332723948825,0.30247975966189733,0.3150257385348829,0.343708046622593,0.3791755353667333,0.47580473437883786,0.3058549697067481,0.3378919746339218,0.35918149083038514,0.46636418288782094,0.3936249444885863,0.4161056997102206,0.4503397913278575,0.5437828604212105,0.4104704106429315,0.44534441700122507,0.4647082630892997,0.552243316199992,0.8259791013757707,0.3253333333333333,1.3521105579459908e-05,0.32615384615384624,0.4785714285714291,0.9173137612029532,0.6727694627363014,0.9375147263549444,0.474927644291288,0.7374186987911695,0.0,0.6237113402061856,0.4043478260869567,0.22319338191650717,0.38926174496644284,0.39333333333333337,0.07972441366499411,0.5548598949295065,0.5694364811395798,0.5628991353558526,0.5777862133091021,0.5686103105256559,0.5604863833871936
4,2,11,1,0.10757965273169243,0.014271897804994015,0.4444444444444445,0.7004681711741709,9.004112894216585e-07,8.151253843778072e-08,2.4452228873645905e-07,0.0002660658115033261,0.9681605069768886,0.8738503886859029,0.12599681020733652,0.16453382084095067,0.1483773011956728,0.2620118696126116,0.2835353280787214,0.30976529753523496,0.34380826500833206,0.24910839700148327,0.2791090953979146,0.2978841919842636,0.3133415730936054,0.3614118908668015,0.37860680904516086,0.4047425717822244,0.44352808339329786,0.3716942036425559,0.4065245695514649,0.4236701579801426,0.4340679749295787,0.7467395147731151,0.30399999999999994,1.2210716953576094e-05,0.31384615384615383,0.5571428571428574,0.7941313181018401,0.6560234233486,0.952206022889122,0.4117822888866106,0.7641078803513011,0.0,0.7216494845360824,0.4086956521739132,0.2526587483242323,0.3042505592841163,0.3311111111111112,0.07362349352389694,0.7040718154630419,0.7017853765677184,0.700594952063827,0.7081565064950501,0.7054974487166916,0.6983794792465381
4,2,12,1,0.1665646191145959,0.045086599127778314,0.5555555555555556,0.5221019554955668,8.733290214244502e-07,6.330608952239934e-08,2.2760817402565327e-07,0.0003218198026570421,0.9726975544436893,0.7751640676111468,0.17065390749601272,0.14442413162705672,0.27350368363843414,0.2217507486592072,0.2442612686167752,0.2678782468422177,0.2871624254864663,0.19864542898922485,0.23400526546935957,0.2572479036138638,0.26776316144584794,0.29226670544541866,0.308241980834135,0.3315400353617821,0.35936245522182797,0.29087843217550935,0.3283976407969488,0.34834307934742414,0.35395399688089646,0.7560634657668812,0.3173333333333334,1.7442077137336147e-05,0.33846153846153837,0.5500000000000003,0.7750347032695828,0.5881375556349298,0.9394618565362798,0.496413239040166,0.709434549165251,0.0,0.4175257731958764,0.3478260869565217,0.1838834074485825,0.23489932885906045,0.2111111111111112,0.10459878349833301,0.6498248021644821,0.6574930823798733,0.6745699961439615,0.679003582383332,0.679003582383332,0.6617275737864423
4,2,13,1,0.09876235705827405,0.011329030375044286,0.3333333333333333,0.609974593801591,7.805711363493242e-07,8.761258799011979e-08,1.837577622593102e-07,0.00018170535322840404,0.9559752668460038,0.8023055248851959,0.2535885167464115,0.2486288848263254,0.2309586920316202,0.22123290351028713,0.22468789206667947,0.24022037579816974,0.30008324300525024,0.19545054278982202,0.21173194393577244,0.21871248571804147,0.26187995129444824,0.296239389815274,0.29543638071219347,0.3114821717344688,0.37547956187001663,0.2869639906463938,0.30805601775187663,0.3137553823040369,0.3475717538118872,0.817136733400079,0.3093333333333334,1.575354152399341e-05,0.3323076923076922,0.6142857142857152,0.8150584081715664,0.650068819949599,0.9390397100418753,0.416110511040769,0.7294242427298148,0.0,0.3247422680412371,0.21304347826086972,0.24383478809548842,0.26398210290827734,0.2311111111111112,0.10638618985925066,0.33750827647440307,0.3412656524091977,0.3522820197050369,0.3577934835059109,0.3517888616117446,0.34761509543873403
4,2,14,1,0.17882344329712338,0.04794804764895243,0.6666666666666665,0.6003315461084403,8.937439396751201e-07,2.3739828676299934e-07,3.9111267379895734e-07,0.0001394620229105061,0.9723916408320288,0.7940324517073756,0.18341307814992028,0.173674588665448,0.2389284244853178,0.3144577700937448,0.33755744197557436,0.35690977683565783,0.3885652011499344,0.2738728966880163,0.33199056609760463,0.33924008917216303,0.37783915128885753,0.3924289557795602,0.4100028921402744,0.43012675932097344,0.4674310249392717,0.37200223386699094,0.42819031910587096,0.43554507344272564,0.4663752420554713,0.7425735750631319,0.3119999999999999,1.7442077137336147e-05,0.3292307692307692,0.7357142857142862,0.8613162590699783,0.5726246660579832,0.930628826158511,0.5511263836982246,0.7292428933576163,0.0,0.5721649484536082,0.35217391304347817,0.23811577710887594,0.5659955257270693,0.428888888888889,0.12037592427812976,0.1809214598031108,0.18891483670403186,0.18712655394099587,0.2073693169442241,0.18584426018544198,0.19424798083471417
4,2,15,1,0.1446151548200195,0.028865918150722047,0.3333333333333333,0.5915897404974695,8.289714285103093e-07,2.7466601131029537e-07,2.3526463839259632e-07,6.552662947040907e-05,0.9673496323449581,0.8053542604123965,0.2503987240829346,0.2303473491773309,0.2531166119892634,0.2968604748140714,0.30931072603481724,0.34404722068865556,0.3724780506110402,0.2815307142997835,0.2939577295592252,0.32893658427003597,0.35792869632766017,0.3978217775365296,0.4078828177236513,0.4413053180542771,0.4747624884234737,0.4067473558140124,0.428014078904669,0.4581980023656786,0.4798188863702497,0.7992502551503087,0.30399999999999994,1.422785194153306e-05,0.3292307692307692,0.5785714285714287,0.9047557119597265,0.6501518938621444,0.9452474295500579,0.49678840711237604,0.7221420007684697,0.0,0.7525773195876289,0.38695652173913037,0.2775925404464468,0.3758389261744965,0.33999999999999997,0.09612492089822444,0.22278287712059353,0.22138883726215441,0.23547790827601567,0.23554389770295492,0.23554389770295492,0.21845862635830926
4,2,16,1,0.11910808543683654,0.016565713256187525,0.3333333333333333,0.6773497628897458,9.057668609912127e-07,8.337148912026994e-08,4.1065313082765057e-07,0.00044603376209391025,0.9571948430329555,0.8622656727652602,0.18500797448165865,0.19195612431444248,0.2103702441310554,0.26260432712339055,0.30039161106141365,0.3167050598799712,0.3368814924310696,0.21810603137164633,0.29441976695033545,0.2949325263772455,0.30330623721023725,0.31610268948898124,0.34531326289461284,0.3618313656189126,0.390625937849155,0.2814275411378856,0.3538100598337782,0.353149068866641,0.35725089554346334,0.7048463267381644,0.3226666666666667,1.7442077137336147e-05,0.3476923076923076,0.35000000000000053,0.8113683330254933,0.6370703806667848,0.9290996913409604,0.4520825801052756,0.7216735678736645,0.0,0.7113402061855671,0.365217391304348,0.279091403991004,0.42281879194630867,0.3,0.13462162471687075,0.8506305479468224,0.8443568550987437,0.8276669874133846,0.8585398136625311,0.852259338545525,0.840973401601786
4,2,17,1,0.12906083538660804,0.02114327623115426,0.4444444444444445,0.5953340275681692,8.718268634495086e-07,4.0062932112851833e-07,3.0714170604319553e-07,5.709329538963583e-05,0.9679803159509232,0.8410886038382417,0.21690590111642752,0.1700182815356491,0.30730688935281847,0.27148616521294716,0.29400383838729516,0.32219032054942154,0.34863984877156273,0.23839403241575532,0.2696297325025096,0.29544043802164693,0.3092240395569796,0.3679476728740927,0.38588223887840634,0.413701293475328,0.4460713777969506,0.3490606192428212,0.38403267264939056,0.40664056033500795,0.4156611921500617,0.795501988323688,0.3199999999999999,1.575354152399341e-05,0.33846153846153837,0.6499999999999999,0.8628451545192704,0.623217773932943,0.9504597860853448,0.43532504371230485,0.7085722190934947,0.0,0.5721649484536082,0.4130434782608697,0.20152602140077813,0.1968680089485459,0.2266666666666668,0.07524731920153277,0.6585021490288994,0.6536472213967386,0.6636471183961246,0.6636471183961246,0.6636471183961246,0.6434470565335557
4,2,18,1,0.12210151403708314,0.018828941426690584,0.3333333333333333,0.6073936971237724,8.958018191935167e-07,1.1365569082505016e-07,2.3519668907379054e-07,0.00017901579386735532,0.9616543970743008,0.8344540956663689,0.2727272727272727,0.25776965265082274,0.24458058112871764,0.2667930187638709,0.3200787708960987,0.35455387621143164,0.380204711057577,0.25715099075450143,0.3190477530755879,0.3513098638597994,0.3834252098696664,0.33512215265492074,0.37882898186945346,0.4121742304515086,0.4450226638915379,0.36001680615235776,0.41969736116736284,0.44793371950615857,0.47333223128574997,0.7095473105335635,0.30399999999999994,2.031874099292236e-05,0.3353846153846154,0.7428571428571433,0.8537723876280037,0.6195274059589835,0.933626105801098,0.4792527113628785,0.7355195768291695,0.0,0.8762886597938147,0.4739130434782611,0.2607593719147452,0.4138702460850112,0.29555555555555557,0.13366393408559585,0.9755128927540091,0.9787951708088678,0.9982384925499734,1.0,0.9940051741217673,0.9798208363067964
4,2,19,1,0.15871044187374206,0.03031324093307748,0.6666666666666665,0.6084364419213466,8.949372300588759e-07,3.090340013850376e-08,3.520300824362194e-07,0.001050837420055872,0.9885993717199135,0.83818642115203,0.178628389154705,0.1700182815356491,0.23693806541405713,0.2263649542890957,0.24102916308664044,0.2586196074709272,0.2938142865474739,0.2038252016353738,0.230263403338695,0.24547866366046311,0.26665246370144285,0.3389882338867798,0.35095558435795526,0.36980421412710784,0.40941687875284083,0.3328151676065271,0.36541487218952196,0.37937081186617383,0.39373131173728726,0.6986893236154255,0.3226666666666667,1.1603704619683215e-05,0.32,0.664285714285715,0.8026974973443082,0.6710352179381154,0.956707317909526,0.38785866146700965,0.7448533669719938,0.0,0.5721649484536082,0.30869565217391304,0.270785201848249,0.3042505592841163,0.27999999999999997,0.09670933754103783,0.34451997857288585,0.3454403225960032,0.36882089229597304,0.3718484076462518,0.3643214543460118,0.3560515199588892
4,3,0,1,0.14175186895679093,0.025806338560894527,0.4444444444444445,0.5883330089457782,8.791444153258062e-07,2.732577368041146e-07,4.6519928338070875e-07,0.00014457984390959142,0.966627992357341,0.7975279595662598,0.25677830940988833,0.21206581352833642,0.2931106471816284,0.3402032793204427,0.35853673657446206,0.3728140174673612,0.3806175556965914,0.3187121473087593,0.33603481288813747,0.3505356108982594,0.3596896665749378,0.41321337460946195,0.42648011582467826,0.442170648447893,0.45869802017967765,0.4095489693488124,0.43093847421701326,0.4443768916930782,0.45026217969114657,0.6120435620335405,0.3279999999999998,1.2210716953576094e-05,0.3353846153846154,0.6428571428571428,0.9128193325944771,0.6614099795192843,0.92686797061776,0.4888401218302766,0.7379264163098251,0.0,0.7010309278350517,0.3434782608695652,0.29228828382220884,0.26621923937360176,0.21999999999999997,0.11498087568745319,0.6418837898037006,0.636973367827252,0.648575413920176,0.6492562240515012,0.6440078142400689,0.6380121164821992
4,3,1,1,0.1374035174416848,0.021351347371080416,0.6666666666666665,0.5817274845527238,9.64663215656646e-07,1.3434326676491264e-07,4.542719643061478e-07,0.00030159839748907684,0.9808415548653031,0.8252261534411092,0.21690590111642752,0.20109689213893983,0.24828040874629162,0.2521232999082988,0.27906399622900047,0.2870197157025678,0.32108010439411405,0.22377171907176727,0.25917688480791107,0.2681253187762403,0.2878477361601281,0.346171967398732,0.36758608026108675,0.37789102864418667,0.417248226668112,0.3308785324139092,0.36914060552421657,0.37753878513741235,0.39122229660522745,0.7356471815818408,0.34133333333333343,1.657640852753561e-05,0.3353846153846154,0.5500000000000003,0.7923410724784041,0.5554552031460105,0.9353440082615769,0.5431894816677146,0.7182877624167494,0.0,0.42268041237113413,0.4347826086956524,0.14398249027237353,0.3333333333333332,0.2600000000000002,0.12097180338540031,0.2491560060455824,0.2478463314227044,0.2448090514863286,0.2576031650596886,0.24560205718945527,0.23887371919599865
4,3,2,1,0.1431878047183561,0.026081230834519957,0.5555555555555556,0.528896697733299,9.03280065318206e-07,2.74118162290419e-07,3.552714680280243e-07,0.00010660162585159791,0.9618691385802317,0.7732589891044774,0.18022328548644342,0.2559414990859233,0.12099382871825462,0.20197125736442,0.22211158505160458,0.2608964235733975,0.3155852844144337,0.18096626565161847,0.19800646499595337,0.23021143711913156,0.28349556951126115,0.2525540017030562,0.26506692741722204,0.3021997616448826,0.36373988650128064,0.24098240856412534,0.26010988052064965,0.2875948787617404,0.3325302077457549,0.8012063130289144,0.3199999999999999,1.2210716953576094e-05,0.3292307692307692,0.535714285714286,0.784225413139259,0.6330549316445264,0.9149824066099512,0.4545766044890487,0.724317725182928,0.0,0.2783505154639176,0.23043478260869565,0.20435030679437288,0.18120805369127513,0.1777777777777778,0.0977364197912387,0.7736494645796528,0.7532823022763186,0.7783494702738798,0.7787329492450725,0.773113866273154,0.7552143550669705
4,3,3,1,0.11788495527532364,0.0160721631414767,0.3333333333333333,0.5915853975036467,7.966664228475394e-07,2.437785343027097e-07,2.6223758357162645e-07,8.602255794745927e-05,0.974873291247012,0.826956748342888,0.17703349282296657,0.1297989031078611,0.32248600513606895,0.2843594757245138,0.27427030628352733,0.2955572247446525,0.3075898249389585,0.2591105087357257,0.2653472251793968,0.2797096482593549,0.27454554319297614,0.4133908668879558,0.40777111500119345,0.43032254946716153,0.4497445389457039,0.40249733738247073,0.42093033724314977,0.4351273221727452,0.4291510803900679,0.7193126970693609,0.3093333333333334,1.2210716953576094e-05,0.32615384615384624,0.45714285714285774,0.8095287141811891,0.6511410294497679,0.9500352291733289,0.4906764011202336,0.752545445238674,0.0,0.8041237113402062,0.43913043478260844,0.2598579071706503,0.15659955257270675,0.2111111111111112,0.06256680579238028,0.3574031030718281,0.35307596588826895,0.36443162277211094,0.36443162277211094,0.36443162277211094,0.3522796275698403
4,3,4,1,0.19831487898518527,0.05512747842250576,0.5555555555555556,0.5504003103114936,9.70313801820071e-07,1.1062057419538081e-07,3.393053017230619e-07,0.0002722837362828866,0.9850053734130231,0.8133253602468747,0.13237639553429037,0.15539305301645348,0.17536534446764082,0.20719447132635438,0.22980981192734742,0.23787576647199105,0.2417669740068279,0.18867100798811445,0.21815578163894844,0.22740926301173175,0.23494970061032744,0.3668704640474194,0.3880441574723926,0.4005167917735064,0.4136856175794402,0.37603793831952254,0.4151646134083583,0.4261808239665006,0.4296626579247764,0.7230892126618427,0.3226666666666667,1.657640852753561e-05,0.323076923076923,0.6714285714285722,0.8533059936612872,0.6463924321283692,0.9610365533649325,0.47274300901065647,0.774735022501934,0.0,0.40206185567010283,0.3956521739130437,0.1541063581779149,0.24161073825503354,0.19777777777777777,0.11799845157902777,0.12825492839466657,0.13427658653864594,0.15029053443676021,0.15029053443676021,0.14982052115548905,0.13363313010572186
4,3,5,1,0.13764468027502808,0.023293358115785857,0.5555555555555556,0.5831575119278535,9.007642125484849e-07,6.777928124651944e-08,3.287674786615963e-07,0.0004390974398208745,0.9789612056576444,0.8148860519145028,0.15948963317384365,0.1480804387568556,0.24294516014053666,0.24311066270271947,0.29771604852366773,0.30339890832088834,0.33540821021987677,0.2330483374586194,0.3096989796710678,0.31171936108338955,0.34204520881253225,0.36657347665621687,0.4120529436795879,0.42166331890448017,0.45758493270742684,0.389108691856354,0.4613447627289107,0.4666838753263466,0.4885060210025891,0.7685430470750902,0.3279999999999998,1.7442077137336147e-05,0.3292307692307692,0.7714285714285718,0.8178097095589472,0.6376873834237209,0.9523340859604907,0.4435458504919487,0.7282795274291523,0.0,0.7216494845360828,0.30000000000000004,0.33993785702458823,0.2796420581655481,0.2777777777777778,0.08730562695645536,0.5276826093581071,0.5197945056391648,0.5353719438067839,0.5353719438067839,0.5353719438067839,0.5207695032992978
4,3,6,1,0.15495028356257948,0.029081326435851474,0.5555555555555556,0.5072488966989067,8.429304695373079e-07,7.747489661243303e-07,2.967729137558802e-07,2.1210668137341082e-05,0.9694699069834388,0.7925115331624609,0.178628389154705,0.1572212065813529,0.26195198329853875,0.27845624586719603,0.282323168151154,0.2962997464003889,0.390759382090604,0.2653965842460245,0.28235394487973026,0.2854975036088289,0.3855325140167007,0.362346797062544,0.3633084866915417,0.378606466891518,0.4706126257617421,0.3749624173487297,0.39809331857069874,0.4022132612807505,0.48307193428256057,0.7751673059505086,0.3279999999999998,1.1603704619683215e-05,0.32,0.592857142857143,0.8664317312630114,0.5994001653524101,0.9278005419505462,0.4894293335207951,0.7430359429671716,0.0,0.2061855670103091,0.23478260869565215,0.16531731763778745,0.2997762863534676,0.3244444444444446,0.07459701094029961,0.5857921659817573,0.5869374862793588,0.5905019402382341,0.590544341907596,0.5889386450241259,0.5785190646838818
4,3,7,1,0.2029800769196039,0.056822367287014675,0.4444444444444445,0.5434528999527412,8.993796899066716e-07,7.122176590003396e-07,2.6147658614812996e-07,1.9725327648338093e-05,0.9721756392783081,0.7963671564599244,0.26953748006379585,0.2486288848263254,0.2531960310572119,0.23901673254284023,0.2607733197361517,0.2809494913110281,0.33564912576300343,0.242675231159483,0.27221261826389037,0.28820745561480693,0.33724801612726724,0.36759451240498153,0.3866040914436565,0.40803863749570035,0.462097711596432,0.4075132770754875,0.4452467030988295,0.461189772304624,0.49635003035274966,0.7236575241351382,0.3279999999999998,1.4971359869428817e-05,0.33846153846153837,0.5857142857142859,0.8930188528273675,0.6347851790561201,0.9523603452785245,0.4793414705196839,0.7529235914931741,0.0,0.18556701030927836,0.33913043478260874,0.10142467228287556,0.27293064876957485,0.2844444444444446,0.08123983566398846,0.16528587145953288,0.15850592760443405,0.15788832029047484,0.16820709476455553,0.1539023763495142,0.1530179540166623
4,3,8,1,0.139044056014134,0.022461667701098375,0.4444444444444445,0.5505663435949586,1.0072112489664674e-06,3.5551450284637264e-07,3.445451503476589e-07,7.602682829283839e-05,0.9806170847380739,0.7982302549984612,0.24082934609250414,0.17184643510054856,0.34708338450202636,0.1982860105333692,0.21105858948413073,0.22884962742072462,0.25884689928530713,0.18434397904259123,0.20579826712667726,0.22009218239376954,0.23914984533407763,0.31847389466403997,0.32909200831177776,0.34808968270030105,0.3834135047233719,0.32816148706150106,0.3580085668307007,0.3713859562934737,0.38356769918687805,0.7959221188603665,0.3253333333333333,1.422785194153306e-05,0.3353846153846154,0.6142857142857152,0.8137086315201927,0.649977498912726,0.9513090685833436,0.40931131843261337,0.7168318023461093,0.0,0.2216494845360822,0.2913043478260871,0.1378177338859753,0.14093959731543626,0.14666666666666678,0.09625837222355688,0.5853554365069442,0.5720272004507589,0.5916149023223976,0.5916149023223976,0.587855396052265,0.5725383869104013
4,3,9,1,0.1473114881624757,0.026161090209350504,0.5555555555555556,0.5815941962537755,8.776167129884906e-07,2.9459391140177255e-07,3.4453406702696234e-07,9.476949618535276e-05,0.9775217296134802,0.8116519051999616,0.20893141945773527,0.24314442413162712,0.17536534446764104,0.22898123312104535,0.25084928579074395,0.28054601589567657,0.3365374067775164,0.2233600558090925,0.2565510004865566,0.2796414285291467,0.34076486211606555,0.3341139078655747,0.35166705118791264,0.3806597738577703,0.4380936539791832,0.36445555792361645,0.40319654512700875,0.42386837699850133,0.47022310174777293,0.7712175021719303,0.3253333333333333,1.4971359869428817e-05,0.323076923076923,0.6357142857142857,0.7792357897401487,0.6122325471317716,0.9366951835969832,0.46966701806265654,0.7395755570767875,0.0,0.16494845360824717,0.2739130434782608,0.12248104218252558,0.308724832214765,0.22888888888888897,0.13034336984322908,0.6716188552545383,0.6768629009376834,0.6903855936327554,0.6911231073362716,0.6777433198387803,0.6693108288087992
4,3,10,1,0.18091374946611696,0.04089065002905157,0.7777777777777777,0.48766694939266053,9.446053783980712e-07,1.3874600856570892e-07,4.1188271791640925e-07,0.0002630113410785257,0.9842458188789858,0.7845492762029073,0.17065390749601272,0.1627056672760512,0.23579658639978326,0.2206895574626398,0.26255779622582964,0.26988345108895834,0.25809511179354927,0.21330744610221317,0.2541709041927083,0.2681726581540984,0.25223922149196026,0.3407081282999048,0.3756047754374433,0.3861613757465927,0.38667974924659665,0.36507000546092433,0.4103886842514852,0.4241942846986607,0.40960375429549145,0.7438981548527495,0.3306666666666666,1.4971359869428817e-05,0.31384615384615383,0.7428571428571433,0.8237891586080934,0.602189841124563,0.9493530681530729,0.5237163536418422,0.7477153128268862,0.0,0.5876288659793814,0.37391304347826093,0.2294010937007045,0.14093959731543626,0.1666666666666668,0.08058051052350293,0.462566447892117,0.4673592199008114,0.468454270105517,0.48043831123666925,0.4712496049187518,0.46983310375531895
4,3,11,1,0.1593033000170094,0.034125734895777346,0.6666666666666665,0.5428187816225187,9.333675422223106e-07,4.6302430389059375e-07,5.182177616526096e-07,9.003275356601248e-05,0.9709918462857543,0.7848988108820114,0.22647527910685808,0.18829981718464361,0.28728817219782576,0.23118201375267533,0.2655115415844085,0.28111519574997534,0.3629194210837743,0.22191663609270204,0.2663511189361754,0.2763315363320374,0.3376975163284695,0.2978827679806888,0.32438055135744104,0.3404207819560663,0.4246498425978025,0.31601925993871405,0.36114528083500597,0.3699838738187624,0.4202527013405425,0.7255269739231953,0.3226666666666667,1.2849303166112159e-05,0.33846153846153837,0.5285714285714289,0.7809739136455249,0.5823303714949297,0.9319811776964624,0.47030114004500523,0.7388298314007813,0.0,0.2628865979381441,0.30434782608695654,0.14794567888593074,0.3020134228187919,0.3355555555555556,0.07108237530163827,0.9901040015978722,0.9757770909227248,0.9861748801109536,0.9941902274475538,0.9941682403576904,0.9730551595874481
4,3,12,1,0.11973370204386115,0.0196537301300985,0.4444444444444445,0.5027999815905274,8.340123510834687e-07,1.3446187479555803e-08,3.0993984701323866e-07,0.002141500088140311,0.9393579507673339,0.7467317929400971,0.2105263157894737,0.22120658135283378,0.20693418036041347,0.32340555317759934,0.36639954723870527,0.41181227340015636,0.47715712359162876,0.28734917181572217,0.3324772729919469,0.3780071913469966,0.43628517188419996,0.38304080646297756,0.417372852554177,0.46078003196182526,0.5290864483366029,0.3590999411591415,0.4028542650750109,0.44293375846147864,0.4932203014072845,0.6417314688651854,0.3226666666666667,1.3521105579459908e-05,0.3415384615384616,0.6357142857142857,0.876302790782125,0.6327915376232731,0.9285424221355854,0.47530409681822783,0.6968052124000323,0.0,0.37113402061855677,0.2782608695652173,0.21026428540200232,0.35570469798657706,0.34888888888888897,0.08517301546594297,0.8335087548292814,0.8278608374767185,0.8366919174981193,0.8366919174981193,0.8366919174981193,0.8156624041716314
4,3,13,1,0.1044973072515679,0.014468549388546602,0.2222222222222222,0.6639629946787681,6.864509497900181e-07,2.8831506243944947e-08,1.7184034567527e-07,0.0005433356125422865,0.9792385653545195,0.8208435443977425,0.23125996810207342,0.1755027422303474,0.3216483616229465,0.20344399922626316,0.1875397956451441,0.2049578016250017,0.23603994456370825,0.19919166662850932,0.19921392126641219,0.20601150116238554,0.2342154080092333,0.3546021505078175,0.34504134278862086,0.3644073299870457,0.39910844784272614,0.3842341559867089,0.40218155486250506,0.4113511576775575,0.42970243845793765,0.72267193618194,0.29066666666666663,1.1603704619683215e-05,0.31384615384615383,0.5142857142857147,0.8588633691610426,0.6781838275547223,0.9650993537702526,0.42741414219913865,0.7071640958523723,0.0,0.4896907216494844,0.30869565217391304,0.23740728356031127,0.22371364653243847,0.1933333333333334,0.11120380856641132,0.3154081078982891,0.31254023715186463,0.32006775491441,0.32020573815911035,0.32020573815911035,0.31354425015950094
