fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
8,5,6,2,0.3676353092832527,0.1591996754357324,0.5000000000000001,0.6387278215865672,0.012641396327886837,9.271889875439148e-06,1.7675577852322188e-05,0.0005558812376840045,0.8205952214111385,0.9179308214854311,0.00020994293518840644,0.20281124497991987,0.12958963282937364,0.05392938824931292,0.01323794191544592,0.01898323735805698,0.03311162699322685,0.06631102329570192,0.014072581932134296,0.022980391430036762,0.03462197745640066,0.04945663506913624,0.6223860859714754,0.6188359751002444,0.680263298395006,0.6584712614480215,0.6888396798209936,0.6648356815473822,0.7642680106499345,0.6385983236478356,0.8064101827304974,0.4929178470254958,0.001064209244064727,0.577127659574468,0.6623655913978493,0.6076569528592389,0.9597335583773983,0.9917437624253613,0.03911760804084345,0.8711435409964701,0.9993975631612337,0.19341563786008226,0.12011173184357543,0.05281340651121419,0.4409937888198756,0.10097087378640761,0.07420070227314729,0.0004673231845930963,0.010137026970443958,0.005328825376846886,0.012189523742108653,0.00750935829386311,0.010933299436495006
8,5,7,2,0.37762069923409874,0.15877200442787578,0.8,0.629596916400265,0.012634044555983968,9.128188043183587e-07,1.6906892818585156e-05,0.006254314822757065,0.831386172444331,0.9300920896844472,0.0006451740327668285,0.5120481927710846,0.16846652267818574,0.10060173917297553,0.01285632085373574,0.01201549581224794,0.020491987858041908,0.06423055761881308,0.01898534393475379,0.022700838584347696,0.032498466693227965,0.07857828652321622,0.6401924036937997,0.6349491882508689,0.6972907091661793,0.6767048579575086,0.7343098668792671,0.70736229699446,0.81198616291647,0.6793799844350349,0.7773071629705709,0.47592067988668574,0.00034877274748141846,0.5319148936170212,0.7204301075268815,0.5566228658122611,0.9210889608639674,0.9731364597956493,0.08220802020668024,0.8787673970600822,0.9989056199317916,0.15843621399176952,0.1005586592178771,0.05248794687528424,0.41821946169772245,0.2582524271844659,0.02807653689137339,0.03524789894647452,0.035251347530509625,0.035247902088749,0.035251347530509625,0.03524790806877683,0.035251347530509625
8,5,8,2,0.3793419373340069,0.1629092006451997,0.6000000000000001,0.46423928615605986,0.012635195997360004,2.2629150494909913e-05,1.1569249758823151e-05,7.741008373425791e-05,0.8157437163394323,0.8256491760806142,0.00019044061682088582,0.14056224899598413,0.16198704103671707,0.03114885130696972,0.009437347738366512,0.014849686046702395,0.026211026505706118,0.06559791662555375,0.010883111897313419,0.01861289793053758,0.02983282520887383,0.0528124043359622,0.5901308127005981,0.5862866359346404,0.6430273013017479,0.6256607987481871,0.6823332140500351,0.6584607877780246,0.7570582001514676,0.6347192063643448,0.8030805545790599,0.4617563739376773,0.0012390621569479184,0.5957446808510637,0.675268817204301,0.5904605401535045,0.9452514969427002,0.9864955332725227,0.05421174417461862,0.8702659464557526,0.9986492273336186,0.15432098765432078,0.09916201117318435,0.05195306103884288,0.3084886128364388,0.13980582524271848,0.03871904859172511,6.008072177156587e-06,0.0029144462011009764,0.00030111860770887813,0.0029144462011009764,0.0004133213060902104,0.002886350827404178
8,5,9,2,0.7047633047458148,0.5763086636481429,0.6000000000000001,0.5334514840141171,0.01265600329709758,8.167831843632743e-06,3.910000230169454e-05,0.0015438483605093815,0.889932137298212,0.9169297663701066,0.0003964618357280824,0.19076305220883552,0.14254859611231102,0.046570415005629244,0.02032405629578821,0.020832763109799392,0.03059585599294888,0.09567100615468008,0.021651332096044366,0.02441748967548892,0.0339215574465729,0.07323380259359848,0.5890379549466447,0.5838136992232835,0.6393532818168156,0.6308980023505826,0.6827764548624832,0.6577585270752504,0.7558074759489585,0.6386030455782818,0.7843728602451524,0.45892351274787546,0.001064209244064727,0.5851063829787233,0.7075268817204301,0.5949724198724925,0.9393759164336524,0.9849461496218235,0.06484406087972568,0.9039811992153349,0.9999110173039296,0.1604938271604938,0.04608938547486033,0.11353170690931082,0.30227743271221524,0.16699029126213596,0.03187676680561545,1.8470053533021785e-06,0.0012091273916795442,9.015307232705941e-05,0.0012091273916795442,0.00012131668969109005,0.0012091273916795442
8,5,10,2,0.5852103563420753,0.4085269159988857,0.5000000000000001,0.493455651641484,0.012629629542884584,2.377612605879371e-08,2.3829026905604418e-05,0.34357691180200206,0.874558895033083,0.8918674523831375,0.00011599309094633454,0.3253012048192773,0.1490280777537797,0.07311220744984308,0.049207152396485876,0.06106777770906013,0.08693791954344832,0.12633981779423892,0.05366866866283271,0.06710642525278461,0.08727609254706598,0.09227744109753121,0.6623644345630981,0.6610998666675902,0.7286935662985745,0.7059750378566056,0.7111582350290341,0.6864376067544562,0.7895478794285857,0.660164505799417,0.8548125127921778,0.4164305949008499,0.0012390621569479184,0.5851063829787233,0.729032258064516,0.6110453627114435,0.9533645266147297,0.9921142813222406,0.04397216228048019,0.9022589559532272,0.9999173601042203,0.19547325102880656,0.12011173184357543,0.05335112243144627,0.4057971014492752,0.20388349514563112,0.03460048818891408,0.0030415804617272436,0.010131219370565938,0.006066291410565524,0.013539228788802208,0.005141613811493692,0.011082764293515287
8,5,11,2,0.4028292210913443,0.1826761411439959,0.7000000000000001,0.4896842382846007,0.012615203422687078,1.1758480916911713e-05,7.770151827668409e-06,0.00012870652962989232,0.7173322768393077,0.8437208769678662,0.00015365683857330369,0.16265060240963855,0.11879049676025917,0.04816359478003497,0.030050346232352747,0.041161235017183766,0.07322821482157596,0.09582481979720268,0.029111490757712973,0.04455275667559144,0.07300554815870336,0.065091597823427,0.6391199835977803,0.6374379148297746,0.7047338339483444,0.6793313896037313,0.6911480674144197,0.6681597522857025,0.7711382256803172,0.6418062886103889,0.8275479979851129,0.4475920679886687,0.0013713147177539485,0.5851063829787233,0.7397849462365589,0.5614423249268702,0.9176198078707565,0.9772577138333796,0.06041966968570818,0.8745676394434664,0.9986220237024089,0.16460905349794236,0.18435754189944123,0.028552929404273304,0.3022774327122151,0.11067961165048544,0.04764631447981394,4.2177859927343586e-05,0.003449097129518249,0.0014615546469670317,0.003449097129518249,0.0009600425399019602,0.003449097129518249
8,5,12,2,0.4621764562393784,0.25999875284636315,0.7000000000000001,0.5085074414492192,0.012612359715293531,1.3167466928188762e-05,1.7150432819122583e-05,0.0003487731475316911,0.723932585324834,0.8861549299592414,0.0004721786916228635,0.37951807228915685,0.2526997840172786,0.05049412547365389,0.03244623167942483,0.04109666379686601,0.06106212364592949,0.10158336499191885,0.04166878474688985,0.05709252130071441,0.07332080481621284,0.08239727068383655,0.659328833442856,0.6569442133185609,0.723509757499055,0.7009108941511406,0.7197389945972998,0.6948429346938383,0.7984095053147526,0.666483164134444,0.7857597346896338,0.47025495750708224,0.0010115911122238318,0.5691489361702126,0.6430107526881719,0.5846613176712973,0.9399850129866649,0.9756216754116713,0.035786785148101005,0.877912304043242,0.9995667683213931,0.15843621399176952,0.11452513966480446,0.0458981296766018,0.3975155279503104,0.20776699029126203,0.033285549456312714,0.0031942512261367902,0.017493287374142068,0.007119737931446776,0.018625421814801844,0.008545312697330557,0.01255851417106778
8,5,13,2,0.42189502772346277,0.20688801737267656,0.7000000000000001,0.4753458666074996,0.012631711204642512,5.258052205482964e-06,1.5915192799435097e-05,0.0009401614280244691,0.7361409268492406,0.8624203168673003,0.00024227458017200083,0.4337349397590364,0.14254859611231102,0.10011895742315566,0.03442057490145864,0.03877309843386877,0.060562215688277354,0.11980555939995646,0.03593256291362491,0.04371476372416661,0.0623877322361836,0.08526179552440856,0.6194122310164342,0.6159690483800689,0.6781974480579691,0.6648004727808916,0.6889414548455576,0.6645230845838649,0.7651086036577887,0.6440804129759404,0.7806672877065829,0.4815864022662889,0.0010115911122238318,0.5904255319148936,0.686021505376344,0.5869702982723733,0.923679938736321,0.9712067160272193,0.05181500464145859,0.865558363677015,0.9987831347048658,0.1604938271604938,0.09497206703910614,0.056308559992722634,0.3250517598343683,0.15728155339805827,0.03622758288308854,0.004781554596545224,0.012950095411058134,0.005552282798657927,0.013069661092217915,0.006433393777156044,0.011620332988334784
8,5,14,2,0.2942397008412656,0.10102325765191843,0.9,0.6874997948206805,0.012624661099721482,1.5232104911683827e-05,1.2932223808181919e-05,0.00019324895259660813,0.814534119950392,0.8850274095087778,0.0003868138704024959,0.26305220883534136,0.16630669546436266,0.05388520592387784,0.02146245294474153,0.027118163748688463,0.04369074832460697,0.08054629891004284,0.024468975011509513,0.035750959723676735,0.05117684123609479,0.0643786556808687,0.644744795456355,0.6414008755168915,0.7058647648769917,0.6834076579437269,0.7085926776114525,0.6838476742166053,0.7861670737694413,0.6564001934796203,0.8559610840389699,0.4560906515580738,0.001442643951218159,0.5824468085106381,0.6881720430107525,0.515935552616042,0.9178028083654148,0.9663362061950456,0.05057089937113239,0.8730241817370887,0.9993272925503419,0.23251028806584356,0.1159217877094971,0.0653477500311065,0.4968944099378881,0.21941747572815537,0.03911942592408311,0.003217655149482903,0.01126722817398528,0.004894644736919241,0.012377744492423869,0.00533813942051314,0.012377744492423869
8,5,15,2,0.3939759133563455,0.1686824203723706,0.7000000000000001,0.5545178212305459,0.012624280894631539,5.502627153729249e-06,1.058613455743512e-05,0.0005618802645778147,0.724991947968278,0.9050180713335065,0.00808251435648885,0.10843373493975905,0.056155507559395246,0.0662884733246633,0.022195568960859006,0.019497580544599595,0.03556573459706887,0.11190260789562867,0.024249649172791758,0.023832571197477243,0.03547135425951468,0.08568443174319865,0.6282367047258477,0.6225144421006101,0.6848965801391627,0.674627906149415,0.6966957823345504,0.670529837199666,0.7706720425973005,0.65188005065211,0.7736791124246841,0.4419263456090653,0.0006092349152400725,0.5718085106382977,0.6924731182795698,0.6033116407103564,0.9419705607811402,0.9858597961411948,0.08420953465910545,0.8879299169284711,0.9993982130555283,0.16666666666666663,0.11871508379888268,0.04638498247608028,0.2567287784679088,0.3262135922330097,0.013691246226821907,2.5830617069064908e-08,1.3528284621672247e-05,9.014440822985372e-07,1.3528284621672247e-05,5.799330842371907e-07,1.3528284621672247e-05
8,5,16,2,0.3105155262910045,0.11655035502731834,0.8,0.5915374480234231,0.012613795904122442,3.8221591555667216e-06,1.0018902366152326e-05,0.000801079580407158,0.7803672873708354,0.9282091705623776,0.00038532458920159874,0.4598393574297191,0.2138228941684665,0.0721083884536724,0.022993507347831448,0.024489198892055846,0.03935781871529042,0.08901706196684837,0.030454964427329072,0.03445422776117074,0.05156998702906998,0.08393456138525697,0.655291977155828,0.6509854458358255,0.7163449756335757,0.6959912889957072,0.7239821148999619,0.6974246186910183,0.8016066107136074,0.6712712618507591,0.7618665267137218,0.45892351274787546,0.0004727969591600401,0.5505319148936169,0.7075268817204301,0.5977773754051826,0.9395650883209488,0.9838570928874775,0.07287133161715136,0.8458010681118663,0.998298579883458,0.15843621399176952,0.11312849162011172,0.04648733686142517,0.40993788819875765,0.18058252427184468,0.03942332057454555,0.03525242758529034,0.0364227161564785,0.03543678319523572,0.0364227161564785,0.035394277645008056,0.03620584809242737
8,5,17,2,0.43269981739764457,0.22542304581750297,0.6000000000000001,0.5481348333273711,0.012627298778442183,9.148697647172585e-06,1.1678616658826364e-05,0.00033987592824118537,0.7627869486269176,0.893659001120712,0.0002735007406592026,0.32931726907630526,0.29589632829373647,0.037135370763400205,0.006386556847246492,0.011234060050439662,0.025495091014870817,0.1548828108757483,0.005976923285216181,0.01048301974799702,0.022060541797570988,0.06787830129410376,0.6122723445341857,0.6082548731458808,0.6688139451933279,0.67559475668085,0.658842280587651,0.6354186676433435,0.7313266262330504,0.6216616816234101,0.7906706860628104,0.4560906515580738,0.0017670435260889502,0.603723404255319,0.6967741935483869,0.5884719575801493,0.9291651085392776,0.9724733759081485,0.0516228331700279,0.8657190991116012,0.9996120541619211,0.21193415637860075,0.027932960893854747,0.2277055095666939,0.24016563146997905,0.15728155339805827,0.02728356543134718,0.0010286401064961688,0.0028982576279055045,0.0019962799547097645,0.004603375744238974,0.0014724879910327725,0.004603375744238974
8,5,18,2,0.5018501989115817,0.2808186841599783,0.7000000000000001,0.5236884750698797,0.012645130946881017,7.877892512004294e-06,1.862153568880702e-05,0.0007127557607868382,0.8802785871337871,0.9000373042982098,0.0006920900606928261,0.23493975903614472,0.1879049676025918,0.04289314439231014,0.05402257577835681,0.07812147170034292,0.14735961605152587,0.21960605148606974,0.049447758966336346,0.0759817591017583,0.1315603883470596,0.14467969449689966,0.6426382822774233,0.6450994029137277,0.7213061151390092,0.7094233586543353,0.6885708784762081,0.6679323242487238,0.7766066011745095,0.657527081644268,0.8483518732371743,0.4419263456090653,0.0015966260221014284,0.5984042553191488,0.718279569892473,0.5496344870773912,0.9113333001364503,0.9608337841710621,0.05188534774608959,0.9072866777984712,0.9994286903251004,0.2016460905349794,0.12569832402234635,0.05244730205488598,0.28985507246376807,0.20388349514563095,0.025074078909368556,0.0006400802411282951,0.00419007651020331,0.002147717057700337,0.004886116320047501,0.0024654366853010044,0.003903840683053185
8,5,19,2,0.4511147816139735,0.2350261642007894,0.7000000000000001,0.5380858944909135,0.012631787305496106,3.1806110981177705e-06,1.4617548394939655e-05,0.0014782782809734114,0.8140330297685757,0.9115934695538656,0.0020644581629355434,0.3935742971887552,0.05831533477321814,0.19342522934612266,0.009021264315279134,0.012137562916898853,0.020773866114538124,0.04551059186608178,0.012429613011073166,0.019514283871609178,0.03085101472595303,0.04539174996546904,0.6012468698245036,0.5966942423382778,0.654084437214919,0.6312057827557942,0.7089603615739395,0.6836320437024477,0.7854337150502354,0.6545687737100742,0.6808077571337078,0.4617563739376773,0.0005504789807854979,0.5638297872340424,0.7591397849462365,0.5728498219141737,0.9191017201842278,0.9733067285002237,0.09204233844979641,0.8858791702364629,0.9989521091496478,0.16460905349794236,0.11173184357541888,0.04881894538949028,0.4120082815734987,0.09514563106796117,0.07357595580398185,2.4093642667668704e-12,3.606303122476084e-06,1.4911675419654311e-09,3.606303122476084e-06,6.928178540765739e-09,3.606303122476084e-06
9,1,0,2,0.6153069025257356,0.4025880280399416,0.4,0.28928049604765393,0.01258838470148593,1.1317525988634172e-05,1.3684705969922962e-05,0.00031676778446363405,0.8369643187429942,0.747668552721242,4.126107807674823e-05,0.1746987951807231,0.13390928725701945,0.04573448734621882,0.053040671509138,0.05935115440593889,0.07343528059987937,0.10079795443760428,0.04821367865216318,0.057861512655151076,0.06444829425524709,0.06307924484114429,0.6911854110048876,0.6885544079852542,0.7572608009508015,0.7296116496891465,0.715557399888108,0.6900420243982356,0.7915058276690417,0.6586181375042282,0.8521371408885282,0.4050991501416431,0.0010115911122238318,0.5664893617021275,0.6516129032258063,0.617521738564406,0.9529629703895837,0.9893950191152727,0.04741935168986168,0.8901288220673035,0.9997061310950764,0.20576131687242796,0.19972067039106145,0.03268746778252828,0.34575569358178027,0.15145631067961168,0.039861588784063776,0.005349465327544688,0.23715403779029479,0.05553076938963481,0.2463763249997873,0.06449613535860527,0.2463763249997873
9,1,1,2,0.4190601740651737,0.21365727576253546,0.8,0.2844604010059082,0.012589906483870348,1.5357605712844868e-06,3.380582108826595e-06,0.0006570663765672635,0.6438980009133469,0.8131587095751905,0.0005974066863344786,0.385542168674699,0.2483801295896328,0.052199650208529534,0.04420990898399747,0.042282588400159665,0.06153537121805875,0.14901328272091147,0.0422638910996676,0.047238024155522695,0.06504718380017326,0.11180953058827715,0.7058106757083059,0.7015930081056257,0.7734388763435432,0.7543611743202622,0.7348094034355463,0.7078413721343205,0.8132270802988332,0.6822962426619981,0.7602093644283677,0.3654390934844194,0.0003669142378402502,0.529255319148936,0.6946236559139783,0.6287318147855395,0.958848981178994,0.9935032757563476,0.06564100585433293,0.8539573883632178,0.9988509120990884,0.1995884773662551,0.08938547486033507,0.073388948047153,0.3561076604554863,0.4524271844660195,0.013336899543852558,0.928489462811034,1.0000000000000002,0.9507384271643923,1.0000000000000002,0.947608231385501,1.0000000000000002
9,1,2,2,0.4892042787817188,0.30045599188392064,0.9,0.141162406826834,0.01258727679023519,4.1328570460595635e-06,2.1876881097495346e-06,8.363258849894795e-05,0.7622660512805618,0.9386908041256842,0.0003481378128267886,0.14658634538152626,0.13390928725701945,0.03919458271671377,0.02676886638510287,0.0399966628736055,0.06659043450331573,0.16245303471665878,0.020897192409206504,0.03327358953093478,0.050907763675025516,0.07737077154339862,0.6725478705898057,0.6709826601826013,0.7406619060103006,0.728304489728892,0.6866167451437472,0.6633611608596133,0.763716836822931,0.6427697997410303,0.860398187043537,0.3909348441926346,0.0013035122446815118,0.5744680851063828,0.7139784946236557,0.5946130815232241,0.9477885402487376,0.9847217066622549,0.04720628254103716,0.8770724556068596,0.9995430424908452,0.18518518518518515,0.0670391061452514,0.09074306026912225,0.13457556935817802,0.1359223300970874,0.018752258079554326,0.011041541372229416,0.1627696624778476,0.08848148199826243,0.1627696624778476,0.09682148057342554,0.15589938886783705
9,1,3,2,0.32472775810905785,0.11899692110571186,0.7000000000000001,0.2657980908027198,0.01258861172290032,9.589474312539261e-07,3.7768961512927095e-06,0.0012529398766473342,0.6582508956109809,0.835371799797232,4.5691541094179886e-05,0.16265060240963874,0.18358531317494597,0.031169677186373715,0.03904122100991655,0.03987091846420696,0.05259871699684516,0.12278039230338945,0.03496792095635449,0.039765768474123726,0.045562983666128744,0.07226048174270691,0.6844804219626306,0.6805172488672788,0.7486042418549615,0.7295310735748406,0.7103688785102986,0.6844568676404038,0.785233440808246,0.6579832139077197,0.8492888963616666,0.39660056657223786,0.0011195643194838794,0.5664893617021275,0.7118279569892472,0.6248939296546819,0.9583147572491126,0.9900181131381767,0.05953875766282361,0.8249956000906192,0.9994179883749748,0.19547325102880656,0.08379888268156425,0.07672496133903392,0.23809523809523803,0.15339805825242706,0.027748769982907054,1.4261026804720364e-05,0.08486512169422855,0.02236562030783398,0.08486512169422855,0.03057384288202538,0.07034123153877424
9,1,4,2,0.3992204634774032,0.1858028335397033,0.7000000000000001,0.06131214404171511,0.012587532006507338,1.3704478994000071e-06,2.123274676898535e-06,0.0004334947508835776,0.41720397489101374,0.8947037123731416,0.00016876774808177475,0.12851405622489978,0.09287257019438445,0.04955971458234442,0.03666262170352682,0.06394944315641103,0.10169493178760929,0.17679719088050405,0.029911950032965158,0.05549946149015191,0.08097770041783356,0.09938359824142767,0.6761292324539808,0.6777413406837,0.749613514334927,0.7327816245998945,0.6945129181655902,0.6731897059619553,0.7759693451364293,0.6527179424637467,0.8286289707164939,0.40226628895184136,0.0013035122446815118,0.577127659574468,0.7505376344086021,0.6368263731271236,0.955381484022656,0.9935684770588,0.058496709622600465,0.8526701474828527,0.9995312864259182,0.16460905349794216,0.08798882681564234,0.06226757597439888,0.18219461697722544,0.17087378640776685,0.019465849222865924,7.843971494055097e-05,0.15594664823777912,0.0659480660186107,0.1613173937994538,0.05637583875246856,0.15359472411001068
9,1,5,2,0.46622348679728925,0.2584117354374699,0.5000000000000001,0.17366047028738243,0.012588237820978983,1.2978015923921817e-06,2.8277514844665623e-06,0.0006494078287479445,0.6646988489418023,0.8977301991613138,0.0001584838977967426,0.12449799196787165,0.11231101511879048,0.04046037070952119,0.04007303551661451,0.05626085752980079,0.07205303489910193,0.14606916450867644,0.02892997078916535,0.04724122329294431,0.05188432756134577,0.07699096446427717,0.6856647376363498,0.6848023328274085,0.7534394464307798,0.7350172843075258,0.694961655746436,0.6722568507061042,0.7709466710845014,0.6477859972937566,0.8494714533290378,0.3626062322946175,0.0010115911122238318,0.5877659574468084,0.7204301075268815,0.6553478838431185,0.9596414396524684,0.9951483375312864,0.06325355075900217,0.8587494697000808,0.999677358045823,0.20576131687242796,0.10893854748603352,0.061915232087825296,0.3478260869565217,0.18252427184466022,0.033331573250257415,0.04580658369538689,0.14087541820095054,0.06298854449774191,0.14087541820095054,0.05392259665405201,0.1372524131789968
9,1,6,2,0.3507665599433175,0.15160211580952773,0.7000000000000001,0.3055891233589481,0.012587643145540972,5.671631640728863e-06,5.597216993595104e-06,0.0002405431944449273,0.734758741989207,0.8580731445280916,0.0001129371966484538,0.18674698795180739,0.2483801295896328,0.0255616843804655,0.0579187632356548,0.06806731160762881,0.09861052723785238,0.10534788886789605,0.03992570719158483,0.05384802047204262,0.06825488554694856,0.04509869649800579,0.6721861094768411,0.6706028904588388,0.740060348708302,0.7094711520341918,0.6801962385769051,0.6575156546399133,0.7561823000982952,0.6250758432232365,0.7602389993638733,0.4164305949008499,0.0011195643194838794,0.579787234042553,0.7419354838709676,0.5990211823599573,0.9295436464292974,0.9831037824501907,0.07842910669747967,0.843681333191767,0.9995192092079423,0.15432098765432078,0.2318435754189944,0.02058208164553913,0.3561076604554863,0.12427184466019402,0.049698145752479515,3.529198262423116e-11,0.004491370418968049,2.0470871595372958e-05,0.004491370418968049,6.91078400782647e-05,0.004491370418968049
9,1,7,2,0.5282645167703427,0.3345014833511138,0.5000000000000001,0.15178688387679629,0.012587239284592782,6.234420825280769e-07,5.021018287325179e-06,0.0026643033435808585,0.5936009045791132,0.7714819391427623,0.00045692502127382624,0.21084337349397592,0.12095032397408208,0.05957870104244381,0.04767760281718963,0.06593474162300354,0.10789080062097937,0.18661084083227217,0.03817672250866164,0.05915268245931082,0.0844142872529363,0.10759190771473458,0.6721106341884591,0.6721272684895069,0.7442654211686317,0.7291516861780163,0.6948835575894695,0.6726491561756255,0.7753025119474285,0.6537752285584231,0.8376354583122015,0.4107648725212465,0.0010115911122238318,0.5824468085106381,0.6967741935483869,0.5802778131306457,0.9203013751118201,0.9780012035295085,0.05645445962050509,0.8674979346551454,0.9981526207645829,0.23868312757201643,0.18296089385474862,0.041700610826418134,0.49482401656314684,0.19999999999999987,0.0427230557805693,0.007972057986853198,0.198015119617165,0.12154624114194376,0.2118823240252633,0.1073218851696046,0.2118823240252633
9,1,8,2,0.6804610912747885,0.5360131050265274,0.6000000000000001,0.26906768477170756,0.012588785272670025,3.7429354587452923e-06,1.0257228227453534e-05,0.0008419456474993753,0.8571684485679124,0.8555417049477788,0.00024897283504518445,0.20883534136546184,0.11663066954643629,0.0610915848244316,0.0423580877571865,0.05417744568403395,0.08123316799676014,0.14575595723586132,0.036653395646819104,0.05304303137587221,0.06967144908084844,0.0856717386428621,0.6829523766573047,0.6812892068034931,0.7517359013762112,0.731917375322881,0.7055654667107012,0.6817627305187592,0.7838584858362887,0.6567971707687477,0.858383074799172,0.40226628895184136,0.0011195643194838794,0.5718085106382977,0.6451612903225805,0.6484321302789501,0.9544937214332991,0.9951261905871462,0.054374100529881994,0.8934139305097824,0.9999502818637359,0.20987654320987648,0.10614525139664804,0.06477758573637767,0.2981366459627327,0.12621359223300974,0.04143465136771846,0.06639503453595218,0.3305598078967951,0.19471812175573017,0.34985514456063405,0.16906892889050212,0.2110917153827466
9,1,9,2,0.4783386323976936,0.25514571153075377,0.6000000000000001,0.2937229755646543,0.012585793951715121,1.8392425506520734e-06,7.111780969031598e-06,0.001228235192498023,0.7269639478138312,0.8800662170125222,0.00040085362153376543,0.2409638554216869,0.24190064794816413,0.03377274140794376,0.027714070539086137,0.0384687465202417,0.050623105546833504,0.05681795423568026,0.02230140685371435,0.033820257731098216,0.03908201138904052,0.030528407033846326,0.6680266672562971,0.6659771900408221,0.7320788616787877,0.7011461534888195,0.6900483845920746,0.666415710978189,0.7646076000087547,0.6334225019546078,0.8317650798771604,0.4050991501416431,0.0011195643194838794,0.579787234042553,0.7225806451612902,0.5987484824108468,0.9327610956216759,0.9797914032379735,0.05748629421811653,0.8650860149888824,0.9994166100669651,0.1604938271604938,0.16620111731843576,0.031226079567263417,0.3229813664596272,0.05242718446601942,0.10098902474648416,0.004925691889348587,0.18514426513292634,0.08727873099936619,0.18514426513292634,0.07523660506523287,0.18514426513292634
9,1,10,2,0.7288630076648172,0.6114061630415503,0.6000000000000001,0.4762677322401039,0.012588075079737403,1.0848708995531664e-05,6.951574810340033e-06,0.00012183496582053329,0.8404983969072655,0.9140425731916522,0.00010050122866671968,0.12048192771084354,0.16630669546436266,0.026436936247334432,0.018452975405655138,0.03184373564205952,0.06081675670595581,0.1358393302052922,0.013383361866365297,0.028640968688801408,0.048816528618360125,0.07561192963523544,0.6853902545910472,0.6835595406179437,0.7553363035894247,0.7365568648908296,0.7008151956605115,0.6772433776734832,0.7796827278058885,0.6542390336321058,0.8683932781091498,0.3626062322946175,0.0007850456200204526,0.5664893617021275,0.7311827956989245,0.6631646903789995,0.9805743378602898,0.9979718618526625,0.06904952529535728,0.8954112306657094,0.9999356568054424,0.19341563786008226,0.10195530726256972,0.06243642648627638,0.07453416149068322,0.12038834951456297,0.013034615233839038,1.3088338194853367e-09,0.02516998609816242,0.0014364551144536357,0.02516998609816242,0.0010719191646865478,0.02516998609816242
9,1,11,2,0.4521137825111705,0.23025268764080337,0.7000000000000001,0.3381084654138936,0.01258996441984617,6.500167046773251e-07,4.4447080690067715e-06,0.0022473066739459487,0.6870359330742201,0.7477732853160997,0.00012307857362544092,0.13654618473895586,0.24190064794816413,0.019437025405094253,0.04999677451518723,0.05140494441335524,0.08484507487778935,0.12986606288969244,0.032544726922304104,0.041696705983413976,0.06374361747733648,0.06786011305173327,0.6986179047185779,0.6950137836531093,0.7682195420014784,0.743099715545709,0.7033625473330111,0.6785034156938989,0.7812969441643067,0.6517723813334463,0.8006169344015034,0.3172804532577903,0.001064209244064727,0.577127659574468,0.6537634408602149,0.6439480332242066,0.9538593871325065,0.9876555037520227,0.06046779406324791,0.8709202043363063,0.9996529835218783,0.19753086419753083,0.13547486033519554,0.04756402138894866,0.19461697722567267,0.12038834951456297,0.02932951768656814,0.01403339231418705,0.26193338816915557,0.08331389075841494,0.2831180111831589,0.1276850329723663,0.2496995048582515
9,1,12,2,0.5251287691173401,0.3366822047663971,0.5000000000000001,0.4363688840364599,0.012588157383322916,1.2312559013820333e-05,8.784396292629935e-06,0.00014675866848720513,0.6820939343383683,0.858826342985609,0.0002278413545802417,0.12449799196787165,0.09503239740820715,0.04729160749610098,0.053351520959104594,0.06417787307703472,0.08934278982770996,0.08900420100146093,0.04350930383304544,0.059640768816142185,0.07056026508724429,0.044576963260044365,0.6557941488402786,0.6544508136786829,0.7209580867059465,0.6892927637493902,0.687927713122333,0.6652061660246018,0.7639928623910662,0.6310507327437684,0.778956679058746,0.41359773371104824,0.001064209244064727,0.579787234042553,0.7225806451612902,0.5746832542930947,0.927321406715071,0.9711859368303304,0.05615789729071925,0.8749345756251018,0.9995693252075354,0.24485596707818924,0.21927374301675978,0.03519235560969628,0.33333333333333326,0.12427184466019402,0.046698627704639444,0.0014824200696895086,0.09308595923109418,0.035664946954157895,0.09308595923109418,0.03637130962373519,0.09308595923109418
