fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
8,3,6,2,0.3981370049377848,0.18736770792390078,0.5454545454545454,0.5998845835054583,0.0009891541194292164,2.3256463930040686e-06,3.422183097413027e-06,0.00015624574933487663,0.8553247156380113,0.8955688354681233,1.034985779781219e-05,0.25047080979284375,0.10855949895615868,0.08386294170269869,0.007256275262038025,0.011581589006076622,0.014337465507898977,0.04961239755608903,0.00866981791740642,0.014663271698247991,0.009106886055672041,0.03866757087776087,0.4569486519312215,0.5167403998920906,0.5950362924890269,0.610459511294213,0.6187360573495454,0.6690028368872104,0.6262401423241086,0.7115422547782113,0.728030890735394,0.4517906336088155,0.0009140310748756221,0.607142857142857,0.7116564417177915,0.5544633187259291,0.925292322895002,0.9766013117623986,0.053245464599181266,0.880639579003262,0.997957399523109,0.16144975288303137,0.05797101449275367,0.08407754525613047,0.4158415841584157,0.08671586715867154,0.14001193495449796,True
8,3,7,2,0.4191493800063514,0.207358330569003,0.7272727272727273,0.6318590209509165,0.000989283421267504,2.7300238724428876e-06,5.823187298371747e-06,0.00024111285379547955,0.7511350775168154,0.946612821145387,1.972745264191313e-05,0.15819209039548018,0.11482254697286015,0.05256036798266013,0.025003708272262427,0.03624305646955814,0.044080611657067406,0.10528771566994667,0.024409892321641407,0.037371879468214325,0.02370577078687774,0.08227384452820741,0.509947840356807,0.5802173296909261,0.6689132900330106,0.6910926181036273,0.6351556045006482,0.6873555713782019,0.6440383466069938,0.7362698551184554,0.8220155867878222,0.4628099173553719,0.0011195643194838794,0.588095238095238,0.7239263803680982,0.583335243076885,0.9316734586635954,0.9762331126538035,0.06334942016140489,0.8911327696624429,0.9996276671672367,0.14497528830313014,0.0974967061923584,0.04719476184362562,0.18811881188118806,0.1845018450184501,0.03281268032618456,True
8,3,8,2,0.3749692422156751,0.1628030382281531,0.6363636363636364,0.5759363289992058,0.0009888945045078183,1.8011029787192972e-06,3.866534534982252e-06,0.00024287670318550494,0.8324305150151553,0.9160122968024789,1.0037074038131041e-05,0.19774011299435026,0.07515657620041755,0.0922108742110233,0.02516604146802046,0.030577537486441948,0.045450171726763466,0.09440893259181603,0.02996409416064411,0.030366230535181563,0.02509604726794382,0.07072476031393846,0.48739586361876763,0.5520644892411593,0.6391226734394909,0.6587358441818412,0.6206018580381187,0.6687746284069266,0.6288826241114007,0.7173071296584527,0.8374152401910947,0.49035812672176304,0.0007850456200204509,0.6023809523809524,0.7239263803680982,0.6040731099257048,0.9507013526802887,0.9839746845410455,0.05625203310410122,0.8918966707884504,0.9993017561392386,0.19769357495881382,0.08959156785243741,0.06791837414510415,0.41089108910891076,0.09778597785977859,0.12424110630959573,True
8,3,9,2,0.712012809781002,0.5929818089182204,0.4545454545454545,0.498705200711983,0.0009885482746725335,5.954292512037599e-07,5.95789539748481e-06,0.0012511625327112238,0.8056747805556292,0.8723526435307234,0.0002789217968062394,0.18644067796610178,0.18580375782881006,0.03824436417102274,0.023256505783745527,0.035534407035980105,0.06955285802500094,0.125322704897407,0.024144526954417538,0.04001158448071498,0.0378756267342887,0.10965265594463972,0.515688481377065,0.587272399787919,0.6838529804319895,0.7042645823262454,0.6448159248085887,0.6981311611851065,0.6577535970674399,0.7518770881324219,0.8149727811549873,0.4545454545454546,0.0007850456200204509,0.5976190476190475,0.6768916155419225,0.5494047789596312,0.9326429450727928,0.9706537357117755,0.04751291656541297,0.9145747169304922,0.9997966100932251,0.16968698517298184,0.16469038208168643,0.03274690574591884,0.32673267326732663,0.21586715867158665,0.047399599014638506,True
8,3,10,2,0.5772471081954048,0.4032944636162602,0.6363636363636364,0.5518314980467458,0.0009883173235686272,1.0241708714418937e-06,6.438217314149031e-06,0.0007739433082481746,0.7799950660815459,0.9070666042312723,7.496136994164153e-05,0.184557438794727,0.12317327766179531,0.05658792474543098,0.017366047900425056,0.03762799110860852,0.06719489129292198,0.10812650029278811,0.018874620273902732,0.0408927014712234,0.039185321849040146,0.08884228256750389,0.504748578675711,0.5767559397589098,0.6710595324609774,0.6877388737007191,0.6348295633274075,0.6889551145027406,0.6499515091127026,0.738754539567011,0.8018236414157628,0.4297520661157026,0.0009140310748756221,0.5976190476190475,0.6789366053169735,0.581536886387209,0.9351463237612704,0.9881131356148878,0.05044461774288948,0.9035891553103563,0.9997573279165847,0.16803953871499175,0.1831357048748353,0.029188466493419104,0.2095709570957096,0.15313653136531358,0.043384062477475296,True
8,3,11,2,0.6022968527425766,0.44372912992980507,0.4545454545454545,0.4057409648177959,0.0009871253785180257,1.0567478703689305e-06,2.305117494071446e-06,0.0002473137529457282,0.6652383462881915,0.9080077830774712,0.00030616124469406546,0.26930320150659137,0.12526096033402914,0.0790094925699518,0.02128096495025133,0.03547525557577247,0.05323393330305711,0.11368629898669227,0.022238535537744106,0.036175799382539495,0.027887580392970266,0.08386602376305954,0.5201443888677455,0.5930093076464925,0.6860218176130677,0.7073635602673977,0.6329051262606517,0.685238016955448,0.6437082709754359,0.7349608676899614,0.8341030336063143,0.43526170798898073,0.0011777987011971182,0.6023809523809524,0.7137014314928428,0.5783066420824194,0.9252009051324973,0.9728319562910999,0.051825813178727795,0.8763505427654716,0.9993743390928786,0.2141680395387149,0.1357048748353096,0.04924281596841464,0.3316831683168316,0.13284132841328414,0.07638944674600351,True
8,3,12,2,0.6261761632160043,0.46728753091710995,0.5454545454545454,0.424577576674995,0.0009882229606594287,2.712820365717469e-07,4.154118265441867e-06,0.0019319963948643433,0.7930135034779477,0.8857234269753717,4.262923085243369e-05,0.6120527306967983,0.21085594989561585,0.1080511577522361,0.022918936771542355,0.03569257825244252,0.0498245032230331,0.07745407293796988,0.03325603473109235,0.05212050706722291,0.03823608137615405,0.08344224598681994,0.48722016927076706,0.5540958235322028,0.6411365732298167,0.6539441313005171,0.6505238206991002,0.7043890339919334,0.6616026781299404,0.7498719471154695,0.7690901305072987,0.44628099173553715,0.0008688382635251193,0.5928571428571429,0.6768916155419225,0.5886548850671087,0.9317277914460408,0.9781100462144641,0.04725798438743152,0.886133799213668,0.9990184358489194,0.16144975288303126,0.1818181818181818,0.02832199255360123,0.39603960396039595,0.13837638376383765,0.08710030334676014,True
8,3,13,2,0.4140387406899909,0.19859745493215084,0.7272727272727273,0.5469858425129857,0.0009881536591607668,2.4281347241345006e-06,4.421756871203269e-06,0.00020109042022469815,0.7916505749534817,0.8816127263320591,1.1001257442453726e-05,0.19397363465160086,0.21085594989561585,0.034821630023314704,0.025361131898031065,0.034195815994355734,0.058515465960244956,0.10089536889502788,0.026101997045387824,0.036903799418504135,0.03274268072593529,0.07888834640710123,0.5199676543809392,0.5913990235851089,0.6858991230643563,0.7026607435592239,0.6405627181915988,0.6926444715861334,0.6518264239882336,0.7403795996817867,0.8219348635727796,0.45730027548209384,0.0009615746001432094,0.5928571428571429,0.6687116564417179,0.5967961496100795,0.9531125181238881,0.9852633461558702,0.039832078838218085,0.8792748012801532,0.9993049597537136,0.19275123558484344,0.13965744400527008,0.043381692129926826,0.22112211221122108,0.07933579335793364,0.08361927495151426,True
8,3,14,2,0.313179117022706,0.1168239031867353,0.8181818181818182,0.43827388259023936,0.0009871485508099697,1.6900523148845213e-06,2.851836916040068e-06,0.00018394816215114643,0.787471313691773,0.8833694377245919,1.039818224107041e-05,0.32203389830508466,0.28392484342379953,0.042196736769571114,0.017818245085151962,0.02699652267576648,0.041493106408555226,0.11275327382787607,0.019088262189808844,0.033692385081773114,0.026553818632551768,0.10205672971446411,0.49872966268730545,0.5668310775008712,0.6557025059635975,0.6813892877558083,0.6396699970720254,0.6926291279522707,0.6504210237000866,0.7463977018309764,0.7509351189729835,0.4628099173553719,0.0010642092440647246,0.5976190476190475,0.6543967280163602,0.5308316036249585,0.9223799007086374,0.9612966950677284,0.03950727150308017,0.862859076678136,0.998640762918301,0.16144975288303126,0.054018445322793186,0.08952942365529129,0.3151815181518151,0.07933579335793364,0.11641908740222927,True
8,3,15,2,0.44971314756715025,0.25141772960282804,0.6363636363636364,0.45583649512656027,0.000987500373884746,7.47708077116138e-07,3.6837289504828344e-06,0.0005995223694068725,0.6174397394631319,0.9092989905854519,2.188985791636102e-05,0.2730696798493409,0.10855949895615868,0.09085190845385419,0.035743920712952834,0.04820782718706949,0.06155588736782249,0.13128945784338777,0.03240599395263387,0.044067192001525805,0.029361973163976908,0.08933282504101286,0.5085522055218963,0.5784261993301607,0.6683030272611611,0.6931817014895187,0.6188872060433803,0.669425732066118,0.6282479294140683,0.720576872210633,0.8276990544513189,0.4628099173553719,0.0015176833902834066,0.6166666666666666,0.7218813905930471,0.5997600408497554,0.9337511927824068,0.9759460609699409,0.05358398370075969,0.8951861075817108,0.9994983993767245,0.14662273476112028,0.11989459815546774,0.03908975517945609,0.381188118811881,0.2177121771217713,0.054513385917716164,True
8,3,16,2,0.4252993187508864,0.2100209315171099,0.7272727272727273,0.5366175064966897,0.0009873711338375106,2.7331164796261046e-06,2.7224458816596628e-06,9.525540711226909e-05,0.736625824528957,0.9068326665764193,0.00011401383503502434,0.22222222222222215,0.08559498956158654,0.09204970307001133,0.024151133322442654,0.037447864618405144,0.05754806285278574,0.09022917458838325,0.02080638935694454,0.03657606166981954,0.030042392087760397,0.06549806630538639,0.5244856893434305,0.5977690349180533,0.6919382964709447,0.706176489064791,0.6371210139691106,0.6900991239365882,0.6487446187749782,0.7348064141366505,0.852270722168685,0.3939393939393938,0.0011777987011971182,0.6,0.7852760736196321,0.5948630510931345,0.9390399731109543,0.9806333608341355,0.06103675280859973,0.8943461228860557,0.9991134961995803,0.19769357495881382,0.1963109354413703,0.0317277881545107,0.28217821782178215,0.11254612546125467,0.07646498226456853,True
8,3,17,2,0.3997217928661042,0.19144979563561082,0.9090909090909091,0.5779228599545514,0.0009878843909229063,1.4183964521475918e-07,4.337051829874535e-06,0.003890280755018274,0.7208380925443396,0.9150274266541842,8.48931611728016e-05,0.19209039548022594,0.23799582463465543,0.030271618612158335,0.031489955933020966,0.050184587668070296,0.05873883084502647,0.07812648338082333,0.032335406057384046,0.05395423517592713,0.029220243098231166,0.05680712253489743,0.5296127289265606,0.6046789760243032,0.6968457111637414,0.7078556211327518,0.6474079577475513,0.7016094244740094,0.6561905714440922,0.7410370105427627,0.8286753119586986,0.44628099173553715,0.0010115911122238297,0.6,0.7402862985685073,0.5789152094850716,0.9446550930765752,0.9819473125643785,0.04350929624089406,0.8888807530155098,0.9994564047602625,0.17462932454695224,0.13043478260869562,0.042295544999358066,0.3316831683168316,0.09225092250922508,0.10678054602416827,True
8,3,18,2,0.45382760792166116,0.23940895273485513,0.7272727272727273,0.4950861082955725,0.0009883810435224734,2.0153557498273035e-06,5.40623061357012e-06,0.0003116099513305826,0.7323772799048268,0.8678253279718682,1.679936051854951e-05,0.3709981167608286,0.03966597077244261,0.2569150189739174,0.010185346742770905,0.02709564094757539,0.03678076114574835,0.06456312130450988,0.011635257152273988,0.0353035512941118,0.02478056831470374,0.060722491645244764,0.4788276543943908,0.5461298550219029,0.6307676502528773,0.643580522229947,0.6320726436380851,0.6866339659613919,0.6441017147636725,0.7305154063662416,0.7210691901076306,0.4738292011019284,0.00031513634848664757,0.5833333333333333,0.7566462167689164,0.6186361477545652,0.9459769920436046,0.9862344803751328,0.08161140666832688,0.8683998573557564,0.9988584898935352,0.14662273476112028,0.21870882740447953,0.021462587369785062,0.37623762376237607,0.3154981549815497,0.037421898112911745,True
8,3,19,2,0.49099148193776393,0.28458342130099257,0.8181818181818182,0.5666427807212476,0.0009879433147666839,1.1598254121870526e-06,2.648132539880681e-06,0.00026038436635428383,0.9140037164049459,0.9165883360774509,7.5753788330707e-06,0.16195856873822972,0.13778705636743213,0.04519961922675504,0.024292670814807203,0.04512678055994548,0.06242448948141929,0.11781084404436562,0.02808244885399155,0.04656320595115265,0.03495374603259444,0.08576287128885596,0.5301391736908552,0.6059961257651156,0.7004567978466942,0.7200666482012966,0.6463742280756153,0.7001078431898684,0.657648303602876,0.7472651220867444,0.7994923760060929,0.45730027548209384,0.0010115911122238297,0.588095238095238,0.6809815950920248,0.5974331397491315,0.9486434634668831,0.9695714263715833,0.042387502062008545,0.889980678536499,0.9998871015907304,0.1729818780889621,0.0869565217391304,0.061753755295930156,0.3085808580858085,0.2583025830258302,0.03765539453812338,True
8,4,0,2,0.6330656996261308,0.48665977219772183,0.5454545454545454,0.49007337675736046,0.0009877804614492876,3.0349700369692525e-06,4.80355130507583e-06,0.00017051604676713184,0.9224215399215654,0.9273673855267385,2.9323364479742466e-05,0.15065913370998124,0.0981210855949895,0.05802943042053203,0.02607916315683429,0.032925379916918886,0.046694727728288705,0.07447868446615727,0.02411417096144302,0.03130471896680218,0.02466200305792314,0.055275107863651834,0.5149338938069743,0.5849602340141327,0.6759302321239982,0.6888949864995756,0.6339244374383463,0.6849172488375386,0.6432125550083486,0.7282244924896255,0.8205662276482139,0.43526170798898073,0.0011195643194838794,0.5976190476190475,0.6605316973415135,0.5247502603009144,0.9038364575508394,0.9660918043509503,0.055896135229240904,0.9077534557451138,0.9994285562680685,0.19110378912685333,0.14229249011857711,0.042256623713604204,0.37623762376237607,0.1734317343173432,0.06698344025063403,True
8,4,1,2,0.5686035501364388,0.3834608010875443,0.5454545454545454,0.3412095098117522,0.0009863325696116197,1.2749235942968688e-06,2.5509121549674597e-06,0.000224156890028216,0.7340617813843887,0.8835983327533447,5.044511555990227e-05,0.12994350282485875,0.16283924843423792,0.031277438165763796,0.03069089671668015,0.04669715636186169,0.05910955388553544,0.11750815322266368,0.027084455083031523,0.03931453027403,0.02699508718849028,0.07541740375690353,0.5394851955436468,0.6156374309491437,0.7102155669802163,0.7300991306935518,0.6377322469489922,0.689859787094977,0.647073839707964,0.7365275235832491,0.7995394666528851,0.40495867768595056,0.0006742622241778348,0.5904761904761904,0.7770961145194276,0.6215276681418649,0.9565504340694534,0.9927192945357965,0.07358878881534127,0.8983312626053783,0.9995498040599936,0.18121911037891272,0.10408432147562588,0.05438861743182317,0.25082508250825075,0.18081180811808123,0.04376484696863632,True
8,4,2,2,0.45244117302891285,0.22588530626074374,0.6363636363636364,0.5379956012736609,0.0009881573342981995,3.6030627022053588e-06,5.373275433873126e-06,0.00015878655716688135,0.6575824903638121,0.8963537315793836,0.0006007432881560375,0.6346516007532956,0.2588726513569937,0.09198247660477639,0.017878692290915862,0.03933291755700463,0.05976616162056843,0.11940308315040399,0.022947153120220266,0.05022600395621473,0.03988514279424373,0.11746739729380491,0.5218769107100419,0.5968036517385802,0.6909307903647506,0.7119327702392662,0.6582111425073507,0.7139532168917386,0.6708781899219568,0.7654863206438196,0.792831437931817,0.43526170798898073,0.00042719939663067764,0.5666666666666667,0.7321063394683028,0.5811077066847989,0.9375739765502601,0.9781638028504922,0.06729644160407967,0.8853168978865361,0.9994866863656896,0.1729818780889621,0.1370223978919631,0.039959383279450034,0.4059405940594058,0.15129151291512907,0.08201721074688402,True
8,4,3,2,0.4328951723934091,0.22384607301085535,0.6363636363636364,0.4934739193257568,0.0009876443046126042,1.713106261066706e-06,2.9786419288598975e-06,0.00019053104781892162,0.7721195400983664,0.9148883865695322,3.22520233245022e-05,0.20150659133709983,0.24634655532359076,0.030576550332029686,0.0433867055174198,0.08600289146931886,0.1209164453662157,0.1840448252156262,0.048693042065487066,0.09959946247936474,0.0743602613241402,0.15457358389908038,0.527360804571152,0.6070692926282582,0.7058205134387245,0.7278020704510308,0.6535243059607493,0.7123942979832137,0.6718408163873122,0.7652252454800004,0.7690356225858487,0.3884297520661157,0.000709334120498799,0.5904761904761904,0.6748466257668713,0.6120867850035627,0.9517047062313037,0.9871263469298515,0.038651835263294965,0.8698782322969922,0.9993633973827983,0.17792421746293247,0.10540184453227927,0.05283778256157312,0.3003300330033002,0.18081180811808123,0.05189840369983589,True
8,4,4,2,0.5337686165780792,0.3556880736677914,0.5454545454545454,0.4181711985844774,0.0009878358828610825,4.717178140472887e-06,3.3169097609760846e-06,5.7672943251432554e-05,0.7600223107400602,0.8502831346264247,0.0006424496643012313,0.4783427495291902,0.008350730688935326,0.6365737289399135,0.009627937582499517,0.015977312263231673,0.02521428678289318,0.055439842528170316,0.025426689910018584,0.04131795600270933,0.03305842630567585,0.10639035981589287,0.5304110593928055,0.6037488846836454,0.6962344567856841,0.7098160440806183,0.6935913394404255,0.749615028157194,0.7024566553775793,0.7951063171609254,0.7084984619797173,0.4628099173553719,0.00025728259674479324,0.5690476190476189,0.7218813905930471,0.5375138089386031,0.9030561999144436,0.9624417292522383,0.0812975791647395,0.8876889550211289,0.9994423852560562,0.15650741350906086,0.3162055335968379,0.015551637863278105,0.36138613861386126,0.35793357933579334,0.0317380277487692,True
8,4,5,2,0.5633760161408042,0.38342304968386454,0.5454545454545454,0.4252026742934938,0.0009869677961545852,9.650603935883087e-07,3.3220264696968996e-06,0.000409085669742986,0.7119379922430354,0.8806713971921547,2.8931065898396167e-05,0.39171374764595096,0.25052192066805845,0.05853676168272856,0.03958055317829117,0.06570038815797757,0.07868143750088323,0.12617678450174571,0.051961804985026665,0.08428840336493215,0.05343359652909705,0.12651012240706613,0.5149738021123509,0.5891871578389499,0.6802387163834103,0.6986335095310363,0.6586291324490494,0.7145037675335912,0.670215734082455,0.7633216383904429,0.8257029985803254,0.4517906336088155,0.0009615746001432094,0.5976190476190475,0.6871165644171782,0.545098685531624,0.9158636642254748,0.9565436362261408,0.046600036315521814,0.8934351067433098,0.9980212802000767,0.1663920922570016,0.15546772068511205,0.034044703241544114,0.36798679867986794,0.2011070110701107,0.056894057819665424,True
8,4,6,2,0.4835491944087096,0.26125669540163365,0.6363636363636364,0.6290008967514465,0.0009884507753057106,4.784992838754277e-06,5.133751852834093e-06,0.00010510625199172734,0.8654591706142587,0.9347517063624712,2.2722873080394172e-05,0.18832391713747657,0.10855949895615868,0.06464328313702103,0.01989175916274754,0.035927131452580155,0.05111669458087017,0.13538563295567574,0.0212471812076632,0.03533781194131702,0.02746367596688989,0.1045145166758986,0.525669997870856,0.5999155126925275,0.6931571370398004,0.7199762478422498,0.6425020059390739,0.6954625111340473,0.6530024595565782,0.749138134784503,0.8291243046490965,0.4297520661157026,0.0010642092440647246,0.5904761904761904,0.6768916155419225,0.6242422161286163,0.9553894814531668,0.9902078678035138,0.051173908625923956,0.907741291237114,0.9997744117984897,0.21746293245469514,0.05006587615283269,0.12572509016211675,0.40264026402640263,0.22140221402214016,0.05654184693420856,True
8,4,7,2,0.44358716201087384,0.235271417457119,0.4545454545454545,0.5328795451709731,0.0009889756048224805,1.8893860807800502e-06,4.752498445400557e-06,0.0002901657999812379,0.779483737473748,0.9008671457180878,0.0002816085615912422,0.4011299435028248,0.2296450939457201,0.06538800910230809,0.019283916818350583,0.027230621592924113,0.03134714193358099,0.10407586026246818,0.028095592562850585,0.03941024855313511,0.023318873205396832,0.10523718466517518,0.517788912364354,0.5888729867255098,0.6779092174437209,0.7025067007546546,0.6647409690475454,0.7184760225689933,0.6724888085118469,0.7684162343006781,0.7691550516742912,0.4765840220385674,0.00044942026621191424,0.5642857142857143,0.6952965235173826,0.5686460416683206,0.9221726386802712,0.9715092601889099,0.07002996673520882,0.8639455474573922,0.9995765572875478,0.19275123558484344,0.05797101449275367,0.0988306586211324,0.42079207920792067,0.27121771217712176,0.04841993488429237,True
8,4,8,2,0.39149536314248823,0.1696039889971588,0.4545454545454545,0.5301111721144365,0.000987054455782689,2.3811541727015923e-06,6.435823621949944e-06,0.0003142136285743446,0.8369561108593928,0.9537291293403124,0.0015730632455795467,0.2335216572504708,0.0981210855949895,0.08582735467371554,0.01580402572801483,0.023729200013627067,0.03611839354465556,0.10147364932985384,0.014910524608778552,0.021870791238475375,0.017737491779588492,0.061626833687494297,0.5006193800310906,0.5688128348522445,0.6573581627797508,0.6811381845010995,0.6149863327970299,0.6649334329114873,0.6242892928282084,0.7128243831431457,0.8498908720705663,0.43526170798898073,0.0010642092440647246,0.6047619047619047,0.7014314928425359,0.6270292132634041,0.9601726210648714,0.9951602925988259,0.05646011072899361,0.9066626845034371,0.9997300142153256,0.15815485996705098,0.07773386034255603,0.06317232388871881,0.3300330033003299,0.19188191881918817,0.05362863304083653,True
8,4,9,2,0.43816585502772115,0.22574823380991876,0.7272727272727273,0.38326426514400175,0.0009872782284313724,3.07619994264685e-07,2.6803109526677477e-06,0.0010852891154415271,0.7210012569519176,0.9071060094264816,0.0008484912443565064,0.20903954802259894,0.22755741127348647,0.03455992074396183,0.02691443206635556,0.04432769181824579,0.07605903327902726,0.12200656528075735,0.02928898178288955,0.050590586366794726,0.045508515861976816,0.10414922198214438,0.5134862675450799,0.585801048423568,0.6816254130110376,0.6995419701280104,0.6454897939126233,0.6996347979737173,0.6597067085785053,0.7503394684010529,0.7603167617027299,0.4738292011019284,0.0010115911122238297,0.5976190476190475,0.6564417177914111,0.5770299978932611,0.9421538557693586,0.980816458465023,0.04868696468988702,0.8748105717325058,0.9993122683094332,0.17957166392092258,0.22793148880105402,0.02490892829093601,0.36963696369636956,0.20664206642066424,0.05566189689918756,True
8,4,10,2,0.6087208108701415,0.4448862238887855,0.6363636363636364,0.5456455457807355,0.0009876001699986089,1.3654440465957096e-06,7.706164126535703e-06,0.0006915063040604559,0.8540730729427681,0.9309997997157367,0.00020996968768806088,0.4105461393596987,0.1837160751565762,0.08304756224839718,0.011278911046010013,0.019696786809253238,0.03010393397515012,0.11626091200036912,0.013343814258068258,0.023288637726097405,0.01824911528810941,0.08380650072925104,0.533623334706457,0.6078943973509099,0.7011803502670273,0.7274021352782112,0.6563284493859476,0.7097011592866795,0.6652583897131623,0.7588702922866792,0.7472037560932369,0.42699724517906334,0.0003315282342319423,0.5595238095238094,0.7648261758691208,0.5813877507518626,0.9378914636204462,0.9811665856503042,0.08688808345904654,0.9225901363310952,0.9998753516505061,0.15650741350906086,0.07641633728590254,0.06357362947746824,0.14521452145214522,0.26383763837638374,0.01814323347153984,True
8,4,11,2,0.45962564094775477,0.25346670545002903,0.9090909090909091,0.37274491451779873,0.0009866308882196834,1.07347066475389e-06,2.4494220836135364e-06,0.0002602001607755746,0.6555584886101592,0.8939646911273448,2.4022536090213106e-05,0.18644067796610178,0.03966597077244261,0.1390795365458332,0.041380732572246615,0.04985598213980808,0.06739098248074736,0.11520750161590168,0.03589248213130655,0.04502274887775622,0.031347831937113796,0.07522205092127579,0.5327208585268549,0.60573425840065,0.7001919627969061,0.7180479855488383,0.6342848807266388,0.6852291230415332,0.643258159345654,0.7310546563417624,0.7342403545849169,0.4297520661157026,0.0005791122647641758,0.5857142857142856,0.6891615541922291,0.5950014795882319,0.9342146570057012,0.9781538942839516,0.07386412379321101,0.8806154951772753,0.9997422793340504,0.15156507413509063,0.12911725955204223,0.037488766208755936,0.2805280528052805,0.1162361623616237,0.07381185582056053,True
8,4,12,2,0.30683386614236224,0.1060712409353695,0.7272727272727273,0.3934976840769989,0.0009862590705773775,9.265367076350999e-08,1.3676790143085438e-06,0.0018612447395969188,0.5800531689767985,0.8738677484514535,7.767663198825816e-06,0.5141242937853107,0.25469728601252606,0.07564829794667634,0.028818202584321762,0.057427230166142304,0.07328202122245658,0.11841215421612454,0.035515925149495545,0.07077534658646098,0.047750789171504944,0.10807959204863152,0.4947248396082825,0.5670094907789107,0.6560659959982635,0.6743214975762802,0.641578461596776,0.6979531297958382,0.6556634937240235,0.7464962048168221,0.7686108290756685,0.44628099173553715,0.0006092349152400712,0.6023809523809524,0.6339468302658489,0.5809247461936151,0.929112343545846,0.9726913095175993,0.049261722706472486,0.827613642306476,0.9964027811490039,0.18616144975288293,0.13965744400527008,0.041995121324945435,0.3151815181518151,0.12361623616236157,0.07782550851285151,True
8,4,13,2,0.4526576235539928,0.22456996927957606,0.5454545454545454,0.42579248799848707,0.0009875805521078608,1.4442899139256133e-06,3.5232211520881084e-06,0.00028042245705614196,0.8495546007599833,0.894552037961118,7.181516119074827e-05,0.27495291902071567,0.14613778705636743,0.06995603428525711,0.020846126414806116,0.027051931453007143,0.03703723003287613,0.06123950452631486,0.018641602646028814,0.02851113556900783,0.02056420516663668,0.04728754670407375,0.5117242152178192,0.5812397574496233,0.6707503894810896,0.6827213232250644,0.6334962778689412,0.6851930000797625,0.6426027606956922,0.7269990685209395,0.7676574769609624,0.4297520661157026,0.0010642092440647246,0.6,0.6768916155419225,0.614884926680386,0.9552174726174906,0.9882181657925369,0.04796340869251321,0.8777289392350196,0.9988344215727281,0.18121911037891272,0.11725955204216076,0.04852295071997622,0.37788778877887785,0.09778597785977859,0.11468302834298834,True
8,4,14,2,0.3290957071192486,0.14043659706295494,0.5454545454545454,0.5632612126005941,0.000986983389865255,3.900536491262528e-07,2.314540744767718e-06,0.000728744135682542,0.7334920064318476,0.8966032419517714,6.225072362134058e-05,0.2975517890772128,0.22546972860125267,0.04950052184285075,0.018906698675288738,0.029960341141118688,0.0396030527349108,0.08254713943194848,0.02401634510410408,0.03697236570622748,0.025485364225035848,0.07493729451805023,0.4837446520477189,0.5497217323502881,0.6348046227902797,0.6525303660906239,0.6323658133142875,0.6844053972283968,0.6419892746580662,0.7317344843993892,0.8214901108763609,0.46556473829201106,0.0007850456200204509,0.6047619047619047,0.7198364008179962,0.5816311962657132,0.9432085795289117,0.9853408478764771,0.033005434628810296,0.8662803335024911,0.9986291196471577,0.1828665568369027,0.12121212121212124,0.0473928433871944,0.3300330033003299,0.10147601476014761,0.09748632249323157,True
8,4,15,2,0.5723288979864761,0.3696968095018943,0.4545454545454545,0.30465524900935254,0.0009867663707217808,2.4570654499043886e-06,4.068619620649022e-06,0.00017990109702939843,0.7273781863366391,0.8890769431870136,2.6932868247847854e-05,0.38229755178907726,0.029227557411273454,0.316156484040784,0.008886903496571555,0.012977950734200506,0.024590675452073083,0.07988951539685124,0.013296579572099109,0.01885012067835333,0.020202873443880727,0.09618208408988006,0.5191357086392483,0.589991022644283,0.6812184020622449,0.7011169881613085,0.6686301636339684,0.7222724580485986,0.6776703659236215,0.7723747911889706,0.7209385391801378,0.4242424242424243,0.00036691423784024937,0.5690476190476189,0.7218813905930471,0.5830145981758132,0.9167185612183545,0.9740018173270164,0.09020377324770233,0.89270524588845,0.9993504873846084,0.1499176276771005,0.07773386034255603,0.0601858636933743,0.36963696369636956,0.3819188191881918,0.030403666216304234,True
