fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
7,3,12,2,0.6239190972329977,0.38645182163452546,0.5,0.616775787421228,0.022466316405108894,1.960366064822841e-07,1.9336242023191833e-07,0.000303388832358003,0.9431615756689758,0.9090751201183527,0.008415406451223613,0.5074626865671642,0.28125000000000006,0.1279317697228145,0.3195942005271235,0.4599624676003968,0.5830725189850887,0.6471604208165628,0.3040416278176107,0.35633488837697547,0.5042790335849116,0.6049210729119359,0.414531657951319,0.5489440280857106,0.6255784650403593,0.7116667370778957,0.41106812670862264,0.44427525505107335,0.5631111051287879,0.695485419897631,0.6341151062272254,0.23096446700507617,4.85499027143326e-06,0.22960725075528698,0.5196830898737312,0.875975288540905,0.6967173166794369,0.8020797451170104,0.23266161764038612,0.8150808834230487,0.999473213344168,0.33333333333333376,0.09090909090909091,0.22624434389140272,0.8235294117647055,0.28378378378378377,0.07664813343923749,False
7,3,13,2,0.3946126771781541,0.10685636734095637,0.25,0.5718122456330302,0.022466198234919035,1.7382011650907453e-07,9.224208159407315e-08,0.00012990739305809032,0.8675413474289897,0.7814778042398384,0.0009609935818347337,0.4179104477611941,0.20312500000000006,0.14925373134328362,0.2226898462164659,0.26514107293844,0.2544571721530371,0.3336946835034009,0.21635089818212738,0.22209439931046443,0.22138874729367575,0.328242463040304,0.34408735843725885,0.4060717291589273,0.3818698359967986,0.4946776517912527,0.34850696670740666,0.36260396085654417,0.3732827263739801,0.5048376171393707,0.6166059029356019,0.21319796954314724,3.0491833921928273e-06,0.23262839879154062,0.663778162911612,0.7133537625809719,0.4630870550652264,0.8251538527405581,0.40169765272800323,0.6977422702121409,0.9980237317618611,0.20000000000000057,0.03409090909090909,0.3891402714932127,0.7058823529411763,0.16216216216216217,0.1201808517138144,True
7,3,14,2,0.3840670817156938,0.11953010859668063,0.5,0.1695137776283407,0.0224660508392906,8.930562187586512e-09,6.94167087128243e-08,0.002903560532986996,0.8642039906645579,0.680395884697088,0.001277704028806926,0.49253731343283597,0.21875000000000006,0.16900790166812996,0.08189370667408898,0.185585483657306,0.22405180158097682,0.3087197431531038,0.10466846162235494,0.1624425153278,0.23007396943524866,0.30138369809093535,0.2133846989084136,0.32445628282482786,0.342487885283459,0.46102538940669785,0.23918424375984793,0.2937628386943975,0.35895879871223896,0.463102153629109,0.49615135456205395,0.19796954314720827,4.379699176515755e-06,0.23262839879154062,0.3515721713295372,0.7814215894981732,0.5633380969572697,0.8537994110354269,0.4131448457254309,0.6189545027170174,0.9988272311095527,0.2666666666666672,0.0568181818181817,0.30187459599224314,0.7352941176470583,0.12162162162162146,0.16600476568705325,True
7,3,15,2,0.5061110286182029,0.21249147350345537,0.75,0.6827248598202863,0.022466452398959495,2.2187125862484765e-07,2.508177302914761e-07,0.00035819418498681525,0.9811232850965776,0.9313157273705489,0.00024676157917345807,0.2686567164179105,0.15625000000000003,0.1148105625717566,0.10596548086338659,0.1843939830925973,0.21834000888203803,0.2596250679051385,0.10736718388509088,0.18769323239015892,0.2427373032942574,0.291989322572515,0.28169053447633075,0.3915510860677658,0.4079340454617758,0.4962938287520347,0.29796874108580057,0.39315398841012433,0.4527878197483074,0.5435191974206615,0.5005921981647676,0.22081218274111675,2.4759551815568895e-06,0.2356495468277946,0.4716513988611042,0.7900376739008387,0.69309052394257,0.9033182017706899,0.2679548188326703,0.8848370560085619,0.9999122676339743,0.2666666666666672,0.11363636363636365,0.16855203619909503,0.6470588235294117,0.12162162162162163,0.14813343923749012,True
7,3,16,2,0.3261673901287614,0.059460810351347045,0.5,0.7241333778642588,0.022466263147429864,6.319015783738041e-08,1.7597743344804943e-07,0.0009900385111539954,0.9491111670295679,0.8986650936768029,0.004983595006179401,0.25373134328358216,0.18750000000000003,0.082089552238806,0.20658781957767552,0.20954141223764147,0.27983020226753164,0.3145894041624291,0.20361922156827378,0.18016691312309452,0.21180225865684704,0.30261080531027174,0.35426484524404567,0.4051628651511621,0.44591895580720065,0.5274207081541566,0.3606820131013767,0.37459162860034284,0.4180173426256994,0.5357891192560843,0.5095281090413792,0.20304568527918776,7.320560801195475e-06,0.2688821752265861,0.44763555335479066,0.8243002596191519,0.6283295785519885,0.9254562264435954,0.2928112331201283,0.7380497953796772,0.9976272482747477,0.20000000000000057,0.0568181818181817,0.27278603749191993,0.8235294117647055,0.08108108108108093,0.26812663111312846,False
7,3,17,2,0.357025132465317,0.0844490921340936,0.5,0.4586945524139955,0.022466098529004608,1.717892220712771e-07,1.1144743237091355e-07,0.00017489211872677684,0.8934593205098017,0.8667248888297926,0.00012711646863199007,0.2686567164179105,0.07812499999999986,0.2332089552238807,0.18641891300528549,0.21340717866812337,0.30439648615432824,0.18373052132989942,0.1830780824144972,0.19245671191397773,0.31217931536983656,0.19621189140425707,0.351745765109663,0.4304667290164554,0.4839603877940373,0.46875589964012365,0.3556603854058299,0.40204552063788135,0.5024721204306695,0.4889885930753966,0.5979097187288216,0.20050761421319796,4.49550998796521e-06,0.25075528700906347,0.3515721713295372,0.7330943383981131,0.646929516273751,0.8982956610628666,0.2874129455472771,0.6638962069087306,0.9994141323803518,0.20000000000000057,0.14772727272727273,0.11764705882352945,0.7352941176470587,0.13513513513513514,0.14975810527835942,True
7,3,18,2,0.48908653702051935,0.193943611838156,0.25,0.6231101507836864,0.022466176956039023,1.1551988507605723e-07,1.2243562478847064e-07,0.0003319117248606257,0.894360157740812,0.836520660920054,0.0004438823584057373,0.34328358208955245,0.10937499999999986,0.22761194029850762,0.06120305763182323,0.19827316988711371,0.24213406880641758,0.26338851471853436,0.05930738417425244,0.19411807753188784,0.22239628456547955,0.2685254150701907,0.24769055974501158,0.40104067934440374,0.4237269702687672,0.49797776829421375,0.2507782807816116,0.38277338294543006,0.422964980787979,0.5105628952710615,0.5290439157962388,0.20304568527918776,3.950246183980812e-06,0.25075528700906347,0.2314929437979698,0.8679584826378871,0.8197653545231747,0.9625341582587149,0.1269490321102998,0.6181923043784882,0.9992696734215988,0.33333333333333376,0.02272727272727273,0.5927601809954752,0.7647058823529408,0.08108108108108093,0.25110632020878254,True
7,3,19,2,0.49984427638075063,0.21222682736365,0.5,0.6540901371816972,0.02246612006014894,6.484369881000802e-08,1.6431923596064496e-07,0.0008944462761966271,0.9155621065132207,0.8643357819625096,0.000142100879844771,0.3880597014925372,0.20312500000000006,0.13526119402985076,0.299081927506774,0.2851959223274415,0.3172378067871655,0.3131090131369618,0.28670133991824537,0.2544579394804001,0.29912799408193086,0.3103888371894947,0.4292143438658874,0.4741475149357557,0.48550075720089203,0.541763413160837,0.4243709553270766,0.43159444908206945,0.4801718816074935,0.5456120715592796,0.6013525849966748,0.21319796954314724,3.7513103430045383e-06,0.22658610271903332,0.5436989353800445,0.8191279651987168,0.6186570560862634,0.8436738994947929,0.34983484352351263,0.8037424809679364,0.9993825743120528,0.20000000000000057,0.06818181818181819,0.23642533936651583,0.588235294117647,0.08108108108108093,0.200045387495745,True
7,4,0,2,0.4088756324413571,0.13754408806104362,0.25,0.6037850276785048,0.0224659301628854,2.1755718725288078e-09,7.537673478432363e-08,0.013177979927705379,0.8516832239891946,0.8697424736102888,0.00015498550928749925,0.2985074626865672,0.15625000000000003,0.13203214695752014,0.07203786344999571,0.23722472609931972,0.2703033897686571,0.22560373528812167,0.06892151712522933,0.22954539457181466,0.264157829358842,0.22855215992708514,0.2131426051855908,0.37913364584701126,0.3906610215090606,0.40927116032910715,0.2149801864020266,0.36032120144135665,0.3961464112969881,0.4165621353244529,0.6878967266993856,0.16243654822335035,4.85499027143326e-06,0.21752265861027184,0.663778162911612,0.8478404957085816,0.6429646529429265,0.8987838668583753,0.29033860259450356,0.6694459372548247,0.9986602959656267,0.20000000000000057,0.125,0.1385311521058127,0.6470588235294117,0.0945945945945946,0.18834392374900719,False
7,4,1,2,0.38416851790602113,0.12849348812590689,0.5,0.6091449613206245,0.022465914864484057,6.187440908634235e-08,7.213024565688208e-08,0.0003733477363752579,0.8449943736110976,0.87788480833199,0.0001177982030213907,0.44776119402985076,0.20312500000000006,0.16324626865671643,0.23906732737236713,0.35121430224255273,0.362865474517037,0.3940954903469933,0.2276084647085684,0.3184136160191895,0.376946742048812,0.4027582794875568,0.36235137420503233,0.48492498112010507,0.4751955294321475,0.5483584024532899,0.35860354764908475,0.44224211458439294,0.4920350206941671,0.5630560101648603,0.7959999987443569,0.16243654822335035,2.4759551815568895e-06,0.2145015105740181,0.4716513988611042,0.9122143395754306,0.6962827626484334,0.8935284169515415,0.29744009943124333,0.6703692096004894,0.9965310427426649,0.2666666666666672,0.06818181818181819,0.2618778280542987,0.4999999999999999,0.24324324324324323,0.05626855064587603,True
7,4,2,2,0.419813289610206,0.17047730169273978,0.25,0.5848550035570843,0.022465904065056778,7.194014641418616e-08,7.57808053036146e-08,0.00033021448012375326,0.842363417788877,0.8638497964302083,0.00044857871220164877,0.17910447761194034,0.10937500000000003,0.10447761194029855,0.20742910791074737,0.2776129517551894,0.3080214110745486,0.4298595844895805,0.20209010218476345,0.2825109300099078,0.3257977844003117,0.4186418104209665,0.32442120014170395,0.40539004819644947,0.4124431602115412,0.5560288426797935,0.3310024483220233,0.4038177496069766,0.4429235688401967,0.5652018406197337,0.6369200409844622,0.18274111675126903,2.4759551815568895e-06,0.2205438066465257,0.4956672443674177,0.8107077653455456,0.7193500105061172,0.8609110538197594,0.19553399959791123,0.7025257407776838,0.9989522229518882,0.2666666666666672,0.07954545454545454,0.2307692307692308,0.7352941176470587,0.13513513513513514,0.14975810527835942,True
7,4,3,2,0.3172722682592526,0.06389988775545535,0.25,0.5530824794775181,0.022465896121817854,3.95431995297092e-08,3.862360629863625e-08,0.00030269551153050097,0.6936427832501633,0.7117253418382382,0.00010660045571255075,0.328358208955224,0.21875000000000006,0.09657594381035998,0.26606566445540913,0.32820721575884965,0.4221344094269752,0.4911164029046481,0.25244326931951944,0.2812340311238972,0.41771414690625014,0.471121665401251,0.3538788356529211,0.4075594399464425,0.46748962564226604,0.5643796087685632,0.3515259225166889,0.35491934219314336,0.47099910552631663,0.5606379255017089,0.7713638883276166,0.1395939086294416,2.8947991664554356e-06,0.23262839879154062,0.30354048031691017,0.8142831679228616,0.6457405843740913,0.7878287485056413,0.27234670953000356,0.6459473294996153,0.9929071023261901,0.4666666666666664,0.05681818181818182,0.3891402714932127,0.5588235294117646,0.20270270270270271,0.07664813343923751,True
7,4,4,2,0.3576151787997608,0.09695907628573486,0.25,0.4185859874459471,0.022465860839022175,1.3214816808541218e-08,4.6208128483273656e-08,0.0012698314078174449,0.7543380506146865,0.7558021056583754,0.0036125601328348593,0.3880597014925374,0.14062500000000003,0.20522388059701496,0.15551556550362697,0.38955520372366054,0.3313721992185236,0.42614206879871197,0.14910274935498646,0.37578922381014995,0.2986851848615086,0.42829953554320477,0.28849521664591904,0.5116544056709421,0.4446253123844896,0.5657903124026126,0.289205074475084,0.4867848614574196,0.4290826861817928,0.5792693755506932,0.7233497096626642,0.14720812182741133,3.5622105679774805e-06,0.1933534743202416,0.39960386234216405,0.8661599495537334,0.6543772957890299,0.8674964098363785,0.3208626213702322,0.6096559913964398,0.9979870378647439,0.2666666666666672,0.09090909090909091,0.2058823529411765,0.588235294117647,0.08108108108108093,0.200045387495745,False
7,4,5,2,0.33904712451750935,0.06405970555693968,0.25,0.6920287024321659,0.02246591823259734,3.562066350016724e-08,5.52193761755698e-08,0.0005215343669410133,0.8648832673970848,0.886414900089277,0.00010303926421097466,0.34328358208955234,0.25000000000000006,0.08444619010212097,0.08096527227689049,0.21265932421137496,0.2489055476571796,0.21767014058534911,0.08127959206630722,0.20326489153130003,0.2817907962472289,0.2580209799715969,0.24511849173343397,0.38947157099412105,0.4056076619826142,0.4409546109879509,0.26121071406497093,0.3818179349562926,0.4548941445396224,0.49400267280082005,0.6701638726149641,0.14720812182741133,2.971991279324132e-06,0.20543806646525686,0.4236197078484776,0.8891564183367539,0.7219894275724119,0.9197574445085289,0.28426678040341086,0.6776972898717801,0.9978055955913848,0.20000000000000057,0.10227272727272727,0.1670094611271082,0.7647058823529408,0.1081081081081081,0.19248080487159122,True
7,4,6,2,0.3651240649016547,0.09317074678680737,0.25,0.6402750572162189,0.022465873924041306,4.120445704042129e-08,6.178093791553224e-08,0.0005016153502215201,0.8198494016640024,0.8447040846161681,5.048469791869939e-05,0.3582089552238806,0.23437500000000006,0.09950248756218903,0.30736927108355255,0.28934968899556146,0.34409357139709684,0.4037696704715238,0.3007227806033329,0.26640858873170353,0.3735787913621513,0.3961685456249733,0.43247656033424653,0.46983889259688794,0.4963382159616147,0.5922583623745328,0.43443932411109876,0.4391384956095047,0.5281748242317318,0.6017260793005468,0.7362499567855869,0.15482233502538084,3.5622105679774805e-06,0.2145015105740181,0.3755880168358505,0.8977284669135716,0.7251838115750653,0.8956039908546386,0.25782565691620535,0.5794223618492763,0.997211288163175,0.2666666666666672,0.045454545454545456,0.3552036199095023,0.6470588235294117,0.17567567567567569,0.1021785997957563,True
7,4,7,2,0.4465682384503085,0.16374910681676047,1.0,0.31150985112856483,0.022465896040057637,4.033228350529089e-08,4.158166080442138e-08,0.0003232798701413252,0.7970758878199881,0.7210473341549677,0.00011088460369311623,0.582089552238806,0.18750000000000003,0.24626865671641796,0.09301716983236456,0.197494197998942,0.23586027233752915,0.28742907216705393,0.09217700004655106,0.20498804301388937,0.26193091406812363,0.28319575187061896,0.2627883720832508,0.3886373598859863,0.4072582568042463,0.501354697555483,0.2734568043602331,0.3879322911030859,0.44651024125019556,0.517285272161068,0.7286485575860924,0.18020304568527923,1.8072445332445373e-06,0.20845921450151053,0.3275563258232237,0.9065235539777577,0.69865279305104,0.9158885979037,0.3594658045564522,0.6457751159212072,0.9979602553564806,0.46666666666666706,0.07954545454545454,0.2986425339366517,0.8529411764705879,0.17567567567567555,0.13196414387836153,True
7,4,8,2,0.3852325400829326,0.11036804119551809,0.5,0.4609416996602791,0.02246592300701376,9.474948718775275e-09,5.162546268140416e-08,0.002017499316486953,0.7367142052900371,0.8661075991009622,0.00013289670658965131,0.2238805970149254,0.17187500000000006,0.07729211087420047,0.1939040157249369,0.2830945510259943,0.2654112235048508,0.32794848562058654,0.19074494482769133,0.3038080818449959,0.2858956956553346,0.35549435683094566,0.34599823853160794,0.46206512615936457,0.4381769838210544,0.5387705767720494,0.351820024101307,0.4646451855732182,0.46882399932877333,0.5729858878595073,0.6367409163394127,0.1446700507614213,2.3499133121092805e-06,0.2145015105740181,0.30354048031691017,0.9061397463005209,0.7385183958965049,0.9366740178947016,0.3205006169052997,0.6302096695741413,0.9980482825023563,0.20000000000000057,0.02272727272727273,0.49095022624434387,0.764705882352941,0.16216216216216217,0.12934563450846218,True
7,4,9,2,0.47338752168195175,0.2252053758671239,0.25,0.6333804253682825,0.022465925008276995,2.3938481592141484e-07,5.0058396426187894e-08,7.185895766880369e-06,0.8491235383122663,0.9221289832504209,0.0003056325575403032,0.328358208955224,0.09375000000000003,0.24875621890547267,0.06814863457830608,0.13306250725364552,0.20824400043464034,0.23430653664775553,0.06563289624645145,0.12213807036267173,0.20448118923009845,0.24214661927335027,0.2245165653667605,0.3122810616546434,0.36132604675552965,0.43733810447384347,0.23494938116989955,0.3020055496477783,0.38196549439265953,0.4616512561118157,0.5490927160723971,0.17005076142131975,2.542254163914726e-06,0.21148036253776445,0.25550878930428333,0.8925728777480445,0.7830422748623036,0.9522599346266384,0.19599144551055386,0.7006193802745312,0.9987258550272753,0.33333333333333376,0.03409090909090909,0.47058823529411775,0.8235294117647055,0.13513513513513514,0.1660047656870532,False
7,4,10,2,0.2841380839774149,0.03316077767082221,0.0,0.6327128360050512,0.02246583310323678,1.2119138001507972e-08,3.0266861037667874e-08,0.0008902619016379425,0.7607917731083488,0.8993635112830434,0.002717259010095576,0.25373134328358216,0.14062500000000003,0.12126865671641791,0.07232238074524915,0.19116874990262692,0.230390800640766,0.23631569988233586,0.07100095475306063,0.1773103307913817,0.23924100154859052,0.2562067236696526,0.27237926011923735,0.41714136393186213,0.4373345549446651,0.5042354621884428,0.2778031133876374,0.3936250106277904,0.4586624717874469,0.5293483638883156,0.595479925082947,0.1395939086294416,1.7607552652265775e-06,0.21148036253776445,0.18346125278534298,0.8426023633903822,0.7200649622722954,0.9353960669880309,0.21385844596100007,0.622819598229342,0.9976887970602115,0.20000000000000057,0.045454545454545456,0.3212669683257919,0.764705882352941,0.14864864864864863,0.14118347895154887,True
7,4,11,2,0.31324087442284354,0.059017967409208665,0.5,0.5235068427304091,0.02246585509902831,1.670873852561333e-08,4.8618763862442304e-08,0.0010440068739962555,0.7297146409525168,0.7708780493860853,0.004610849948462096,0.3880597014925374,0.23437500000000006,0.11194029850746272,0.1486345960319199,0.22864328957189328,0.35937068193834465,0.3717817395014851,0.14556867978736612,0.20722948140210787,0.3816338228139595,0.3950546642343551,0.30093325452396724,0.4051612291023815,0.4898276106731959,0.5518003852846981,0.3073724472156911,0.37946712417713646,0.5189184619863185,0.584137643983255,0.6667337935549507,0.17005076142131975,3.950246183980812e-06,0.2447129909365559,0.4716513988611042,0.8832840631175872,0.6178824107797869,0.894174686239266,0.3723785173999365,0.5771298815415883,0.9902180968988649,0.20000000000000057,0.13636363636363638,0.12734324499030383,0.6764705882352938,0.20270270270270271,0.09154090548054011,True
7,4,12,2,0.48963037375974183,0.2163446138464193,0.75,0.5820987936582022,0.022465924084070336,9.915734055815074e-09,8.118584386706093e-08,0.003059901456037459,0.8564493170150987,0.9108182364735761,7.015117996072963e-05,0.2985074626865672,0.14062500000000003,0.14925373134328362,0.19202535520400696,0.16767302633146455,0.28319277946851695,0.3607598964455154,0.19366949069641215,0.16003995036178179,0.27443243676146073,0.38719171166891875,0.3110206717762491,0.310731212358556,0.3923727827822407,0.5028649815836423,0.3305890892525123,0.3147276131468453,0.4163060486987115,0.5527476061585919,0.5739426956445606,0.1649746192893401,2.608553146272563e-06,0.2145015105740181,0.25550878930428333,0.8785083873320735,0.6811238270733098,0.8899264751492525,0.2673392726276576,0.6703543811157716,0.998621819815828,0.33333333333333376,0.05681818181818182,0.3309631544925663,0.7352941176470583,0.18918918918918917,0.10643367752184274,False
7,4,13,2,0.34372261855272757,0.08492492486721498,0.5,0.5252660224364534,0.022465897658711462,1.737247680928346e-07,5.0956421679508784e-08,3.949403307615408e-05,0.7465900205572723,0.8295707887368058,0.00014364053436915174,0.3880597014925374,0.14062500000000003,0.20522388059701496,0.13685768920935712,0.27688377086922816,0.28351381862116615,0.4038751417492602,0.1300257123172957,0.2592642182641467,0.28699613859398126,0.3795290166335722,0.2936690286640316,0.4451585746594663,0.4372101497870291,0.5766743903122558,0.2898717186157415,0.4120090100391352,0.44523819506998913,0.56568710363967,0.6369200409844622,0.17005076142131975,2.7480482229783815e-06,0.21148036253776445,0.44763555335479066,0.9065874341176204,0.7166041962578937,0.901604449819012,0.2902009650320047,0.629904182429248,0.9972631529280872,0.2666666666666672,0.07954545454545454,0.2307692307692308,0.6470588235294117,0.12162162162162163,0.14813343923749012,True
7,4,14,2,0.3059774503284073,0.05006021190774355,0.5,0.4642711329109689,0.02246587497293317,6.890247298790559e-09,4.346219693425902e-08,0.002350313415891327,0.6482490835456917,0.8414287466479919,0.00031956485680634575,0.3880597014925374,0.09375000000000003,0.29850746268656714,0.11789387593090468,0.17726152743551046,0.22444041498769712,0.25589918223896946,0.11718503011455951,0.17437446876193893,0.23070921042972614,0.26316335311296024,0.25764467122921975,0.33639663605557707,0.36203676264692086,0.44057203348968643,0.27191768674956523,0.3354819219413965,0.39316351481448514,0.4686813525655826,0.6954064287259205,0.14974619289340108,2.7480482229783815e-06,0.2145015105740181,0.5677147808863581,0.8529955140054178,0.8278335744897793,0.9509005820637965,0.13933017679702858,0.5213101862795185,0.9970374791372041,0.20000000000000057,0.05681818181818182,0.2727860374919199,0.6470588235294114,0.18918918918918917,0.09451945988880064,False
7,4,15,2,0.3903621505065734,0.11689866747210649,0.5,0.6012659555978361,0.022465919479733542,1.6426921856060466e-08,6.229532499683528e-08,0.0013802662433837353,0.8720619590066355,0.8680772600692875,0.00012607064184956142,0.25373134328358216,0.14062500000000003,0.12126865671641797,0.14802452942147726,0.30000398782880994,0.26418752959124575,0.2780063830424897,0.1515404359252214,0.26911634521417077,0.2617089561127529,0.2951859002268301,0.31771706544192313,0.4825091827584178,0.44693605441702655,0.5162896950020439,0.33565093715935024,0.45707118448746137,0.47464427604469384,0.5561344627689533,0.543649607291542,0.15482233502538084,3.3824605302778797e-06,0.2205438066465257,0.25550878930428333,0.8649386245839491,0.692959155970386,0.9327509121435623,0.3631138225543387,0.7620756531016349,0.9987271844732035,0.20000000000000057,0.06818181818181819,0.23642533936651583,0.6764705882352938,0.18918918918918917,0.09849086576648136,False
7,4,16,2,0.31612968352930115,0.05262603999432847,0.25,0.6165282860808567,0.02246585398970319,4.6465607357223524e-08,3.4953449612747865e-08,0.00021662850999223276,0.7778148980776197,0.8645072539948835,0.004538642852516052,0.32835820895522383,0.20312499999999986,0.1072761194029851,0.07425608005701044,0.11470650724575587,0.18303447137281126,0.227175286774505,0.07439803642399268,0.11411493324724635,0.12713256998345293,0.2517787080325581,0.273263890222935,0.3632014132068216,0.40552613445050884,0.4978233713517612,0.2847424855500513,0.35761352525218815,0.3961709625861784,0.5334515008723467,0.687535083611887,0.1649746192893401,2.608553146272563e-06,0.21148036253776445,0.30354048031691017,0.8856978176393201,0.8896933109291894,0.9810406846617211,0.05352216549406441,0.6484166193994452,0.9986385116662795,0.20000000000000057,0.0568181818181817,0.27278603749191993,0.6470588235294114,0.17567567567567555,0.1021785997957563,False
7,4,17,2,0.5344698757585506,0.277761279582445,0.5,0.4218956697162486,0.022465917806362968,6.54197184102136e-08,7.08002537697595e-08,0.00034141095332936125,0.8261989458118737,0.7834711730430419,0.0001349245485478374,0.43283582089552236,0.21875000000000006,0.1426690079016681,0.11453554690309446,0.29778280575829963,0.3545147864697854,0.42008049713844486,0.11019561113192017,0.2913670214817963,0.34663800354497876,0.37733669993544106,0.23288158821515254,0.4109140294544767,0.4384166243014991,0.536337983349646,0.23740224244248714,0.3974468509684319,0.4436385533617995,0.5154432122487311,0.7544256914360734,0.17258883248730977,2.8947991664554356e-06,0.22356495468277937,0.3275563258232237,0.9099694788412184,0.645808448667978,0.8820035825509606,0.32444310064812726,0.6414218378823597,0.9976648651420568,0.2666666666666672,0.06818181818181819,0.2618778280542987,0.8235294117647055,0.20270270270270271,0.11015687053216841,True
7,4,18,2,0.4164126824738529,0.16629564622183923,0.25,0.29096903608433866,0.022465848164509923,1.3001364097063208e-07,3.4330263184865786e-08,2.8632118357384026e-05,0.710293449471273,0.7547962697300262,0.0003205980862556006,0.5223880597014926,0.18750000000000003,0.2164179104477612,0.10564481525286068,0.3510467672912445,0.32062498962755986,0.26403548818270756,0.10584211929398113,0.3221609615446593,0.3219531063172251,0.29981540452945743,0.26258818996054606,0.4955791113068684,0.4559560678161883,0.4701217689983012,0.2778637321833844,0.4676123611066378,0.4794847752539983,0.5194747275996875,0.5349889623482913,0.18020304568527923,2.608553146272563e-06,0.22356495468277937,0.15944540727902945,0.8455314467210223,0.6367080997118109,0.8581389399399347,0.41586527403258905,0.6280418572661071,0.9972721215149785,0.2666666666666672,0.06818181818181808,0.26187782805429877,0.7058823529411763,0.05405405405405406,0.33280381254964264,False
7,4,19,2,0.38411083776802024,0.12119719261280781,0.5,0.42160462460587567,0.022465867859141474,5.174088305491965e-08,4.434101146073146e-08,0.0002562007640302018,0.7963186338657924,0.7593340148973999,0.00016715222508383143,0.46268656716417916,0.23437500000000006,0.1430348258706468,0.23870947646392465,0.27685376308812065,0.37019756482592514,0.4450572812944916,0.22371499107366974,0.26308029878747136,0.3433838329194906,0.4096101450866635,0.3593533465091042,0.4190157816034174,0.4761672511339192,0.5809201771406671,0.35004028746437005,0.3875296243278562,0.456697383274489,0.5581417536741362,0.6164957205400945,0.18020304568527923,5.111334264065343e-06,0.21148036253776445,0.44763555335479066,0.8003512006354888,0.536075031265959,0.7022665833264067,0.45446086364700194,0.6539944888650876,0.9964467042362717,0.2666666666666672,0.0568181818181817,0.30187459599224314,0.6764705882352938,0.16216216216216217,0.11559846031649049,True
7,5,0,2,0.35230595522464836,0.08217290164916992,0.5,0.43231594676698104,0.02246584644374534,5.073471093470914e-09,6.540729183943113e-08,0.004864583633456254,0.760335803077552,0.7910677798423359,0.002707623672395053,0.3582089552238806,0.14062500000000003,0.1865671641791044,0.0952359286325974,0.2140488988864738,0.22971591878585074,0.21117278911695242,0.08933878855018904,0.16654680052932047,0.20877286608562112,0.22301614359030483,0.2713630946618305,0.41030446274781296,0.4125577897047329,0.46064755626204357,0.26339106825875425,0.3491022751843821,0.3987964164066306,0.4629483728808972,0.5719092932429206,0.185279187817259,2.971991279324132e-06,0.2205438066465257,0.4236197078484776,0.8626552272717604,0.7285635477406487,0.9633851632710161,0.2760265708549982,0.6129095001222089,0.998637055987802,0.20000000000000057,0.09090909090909091,0.18552036199095023,0.7058823529411763,0.24324324324324323,0.07821579365411144,False
7,5,1,2,0.6148373771416744,0.4130434975736902,0.25,0.43990119238778014,0.022465883918919297,2.8481913549508315e-08,8.90478762429528e-08,0.0011229483076572171,0.8445563104569505,0.8608692840543458,0.00015513630371516052,0.3582089552238806,0.18750000000000003,0.13432835820895522,0.07672404824503834,0.20954602625431498,0.3229976160623239,0.33472650649358704,0.0732783871432759,0.1849831670235658,0.2847494844831243,0.3308291746514578,0.3150103054508646,0.48018433522984405,0.5425637156353469,0.6155138046549724,0.30924825142021634,0.43615678966286736,0.5239428857726571,0.6156759114994406,0.5753149674962523,0.18274111675126903,2.608553146272563e-06,0.21752265861027184,0.2314929437979698,0.9085552792731545,0.7513573860711835,0.9285100030232508,0.29452545262812274,0.6604515269391807,0.9983358250422222,0.2666666666666672,0.07954545454545454,0.2307692307692308,0.6764705882352938,0.17567567567567555,0.10643367752184277,True
