fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
7,3,8,2,0.2749943819017953,0.0960934695336441,0.625,0.5887346062789834,0.0011189021929987324,1.605228057745302e-08,2.709551770470358e-08,0.00021294489858440072,0.785358019267544,0.8174992506243629,2.1272232133188486e-06,0.26872246696035224,0.09787234042553174,0.11952080237741455,0.022104069989323526,0.025766484328110403,0.02733502538572672,0.041127391686696636,0.011584501020062008,0.01811812648725125,0.02519020952770913,0.042983497156483357,0.49815075529401154,0.5326786640093586,0.4795807647122144,0.5237135503273808,0.47407482788493027,0.5307947238386073,0.5234086943308194,0.6153949762366522,0.4724620383697804,0.18575063613231552,1.2534034052466534e-06,0.31545741324921145,0.42105263157894723,0.7195506476584701,0.8729632090252063,0.9627148776531635,0.27268605091911186,0.7923630593422002,0.9987893735173807,0.4088397790055249,0.13165266106442577,0.12642973708068908,0.5337078651685393,0.19999999999999998,0.12146409698476844,False
7,3,9,2,0.31413712032443536,0.12211418980536981,0.625,0.6671799464945242,0.0011189080808186582,2.051497355120181e-08,3.092312804008643e-08,0.0001858859565183318,0.8827761531119234,0.8126698457725509,1.3791558544945047e-05,0.18502202643171806,0.1574468085106383,0.04952947003467062,0.07019926593683294,0.10450435208378081,0.10603097028275561,0.2105323369868043,0.03201356122181652,0.06498072082086184,0.08407489196453397,0.17192857979026765,0.29460659272674744,0.3263049554404127,0.22251456295649563,0.30156396113103756,0.2367934618030711,0.2710253463113781,0.2580810239533886,0.3282886513481922,0.7126742884843889,0.17811704834605607,2.2560719805198326e-05,0.33123028391167203,0.6473684210526315,0.6176108106532232,0.7601386941642739,0.8791119340760312,0.1866914806630271,0.8240452101519912,0.9986203926634263,0.15469613259668508,0.09523809523809525,0.07971380265124602,0.4550561797752809,0.14347826086956522,0.14361206092632886,False
7,3,10,2,0.4209686477513534,0.24255665630578996,0.5,0.733219791729385,0.0011189147310361179,9.229609202821848e-08,4.113125163616022e-08,2.71181403685103e-05,0.9044390191201467,0.8979446657820561,7.69730574658078e-05,0.6123348017621145,0.15319148936170213,0.16819483202261443,0.09418836449399222,0.10979439618120183,0.11647815699674018,0.13151570695198664,0.07911410290207782,0.12373423083332638,0.17203165032734521,0.2239840393871565,0.5561750978500378,0.5963954360613298,0.5576453962146521,0.6095182080778845,0.5971012123065967,0.6747431652101571,0.6674416365975636,0.7937120694813959,0.488286157451862,0.20101781170483457,1.8804831949269146e-06,0.33123028391167203,0.3578947368421054,0.7365020235865818,0.8075712687311402,0.9635347604808846,0.3421750907022701,0.8364955032240684,0.999337103727955,0.6298342541436462,0.1568627450980392,0.1571615163575457,0.6235955056179773,0.23043478260869563,0.12227414740546776,True
7,3,11,2,0.273216360012296,0.09357803936925292,0.625,0.5156887947040937,0.0011188975161766268,3.1325385110518398e-09,2.803760224697077e-08,0.001298861348097341,0.8527492572495672,0.7319339606538233,0.00011222211330710007,0.36123348017621143,0.08936170212765941,0.17041947651160136,0.07048381894025689,0.08216225414535439,0.08716390153240969,0.09839606148060658,0.04710572057980434,0.07367321236020238,0.10243021855702163,0.1332629471471034,0.5493049039902186,0.5888512475908395,0.5484023935645274,0.598775272907768,0.5611835434664526,0.6327172821319604,0.6253910834034032,0.7405231863687097,0.2593248159347932,0.19592875318066172,3.7460479468030434e-05,0.36277602523659325,0.17894736842105263,0.7335897393191473,0.7918754166119971,0.9507939897892066,0.35747712304308077,0.7798064546128692,0.99888805549071,0.47513812154696133,0.05042016806722689,0.3554979924880198,0.4662921348314607,0.06521739130434781,0.2812735911896621,True
7,3,12,2,0.5201344368853882,0.33955472318636765,0.5,0.619983768855553,0.0011189215473864352,1.0401721834975766e-08,4.442739416418112e-08,0.0005988124141066026,0.9302680264508713,0.869397634516986,8.278811250570809e-06,0.33920704845814975,0.10212765957446808,0.14185069426653682,0.02951235008062816,0.03835823951267258,0.0513684957485883,0.10333605149550358,0.014081459337626686,0.025920384902813086,0.043986131784340604,0.08497226077866536,0.40761103337936394,0.43539420870611395,0.3670512388561802,0.41712835822101757,0.37598551815334474,0.41906672371190923,0.4160809827915954,0.4909768472513536,0.614727344462598,0.21628498727735374,1.581971395587509e-05,0.3375394321766563,0.6999999999999998,0.7287876088042176,0.8704560175738288,0.9529274134999257,0.11235267057932208,0.8408846488130728,0.9994082727193183,0.1712707182320442,0.12324929971988796,0.06584363727551552,0.5561797752808989,0.14347826086956522,0.17158843643145788,False
7,3,13,2,0.27646971118123853,0.09488726167500848,0.5,0.5493027679530434,0.001118904128419453,1.2456876711446058e-08,2.7486421181755907e-08,0.0002904870148576104,0.8452722963630156,0.813804251876725,1.3008748206621578e-05,0.13656387665198239,0.14468085106382964,0.04120470910961253,0.10745012580807015,0.19742727558665202,0.23647705149911252,0.3889467511424476,0.05022821625406094,0.11470561070091041,0.17837145484133565,0.34552177721302163,0.3614196472240701,0.4325954376155585,0.3786142383538427,0.5018515176340566,0.3212356564344612,0.3896272303133104,0.39632465171627,0.5332061422902792,0.7523970622259293,0.1984732824427481,2.2560719805198326e-05,0.34700315457413256,0.6684210526315789,0.6367368826400461,0.7741473220016938,0.8967439728740589,0.1534132812709505,0.8174520734710463,0.9982925565522975,0.2265193370165744,0.1288515406162465,0.07825411216163708,0.20224719101123576,0.1869565217391304,0.056542728997100854,True
7,3,14,2,0.26038376906457134,0.09381060615646579,0.5,0.3496323452085,0.0011188929948642197,2.2577983023486156e-09,2.6371633040580784e-08,0.0017071677107119954,0.8340871412330273,0.672182505729834,9.069969562082822e-07,0.18502202643171806,0.09787234042553192,0.08599554234769688,0.061084115467901726,0.07120511763943906,0.0755397466523701,0.0852629328224431,0.02721165425850095,0.04255894949027597,0.05917106582149089,0.07687736015950998,0.30782682518843046,0.32368316425228016,0.22352327547066086,0.22117554304510245,0.27158665158987405,0.29387109553837054,0.2863459866595708,0.3116719905860734,0.5167831077069234,0.18320610687022915,1.9377012514943167e-05,0.37223974763406953,0.3421052631578948,0.9104724022790869,0.4463360519321088,0.624763725734014,0.6091278847413844,0.9823259008765157,0.9985961971688306,0.6850828729281768,0.09243697478991597,0.2837866424901783,0.6797752808988764,0.13043478260869562,0.22378509998963836,True
7,3,15,2,0.42849605781760114,0.21445550958249304,0.625,0.695255482759421,0.001118931731148524,2.5128268078490676e-08,6.126004197290199e-08,0.0003247388692859789,0.9807170993832661,0.925403704198413,4.560179114008329e-06,0.09251101321585901,0.1702127659574468,0.021611358758461277,0.0867127497202623,0.08396837620053738,0.0801757976177694,0.19487334905098477,0.05971962729834913,0.04873102981244631,0.0647132187994004,0.19515902095744928,0.4917386212050215,0.5178191476025801,0.45667677037449195,0.5488204196285732,0.47529242157141505,0.5041063616891863,0.4953281908107756,0.6248220446510095,0.6266014166082219,0.20356234096692116,2.2560719805198326e-05,0.3375394321766563,0.48421052631578954,0.7103231208350527,0.820758034827478,0.9486370504557637,0.1819321301787747,0.9178817345913793,0.9998858252117968,0.138121546961326,0.14565826330532214,0.046830956894420184,0.2696629213483146,0.23043478260869563,0.05754914305885576,True
7,3,16,2,0.23326223345552122,0.06479168119659859,0.5,0.7575241974646956,0.0011189171356151312,1.1981442512935843e-08,4.040302343271202e-08,0.00046451473841774694,0.9563954163202603,0.915622934481478,3.3778152869470373e-06,0.0881057268722467,0.07659574468085088,0.06252018864267718,0.06085318755587117,0.07093592737587527,0.07525416936544162,0.0849402837103325,0.028160745713480165,0.044043325813391064,0.06123484160004891,0.07956736218974378,0.49647464506772365,0.5308381203940777,0.47732576411403793,0.5161644968212016,0.4565761554904502,0.5103202001898968,0.5029221516872484,0.5856147440490808,0.41124119370053625,0.1984732824427481,4.36153570327489e-05,0.3817034700315458,0.2315789473684211,0.7203063980313533,0.7832470443172029,0.9600047130175597,0.3021498532711356,0.8486841591674747,0.9984234978657252,0.2430939226519337,0.04481792717086835,0.22663549172114333,0.23033707865168543,0.05652173913043478,0.17796901330104872,True
7,3,17,2,0.26423122085066963,0.08617863586839497,0.625,0.5736342947448726,0.0011189038063119173,1.697187004475869e-08,2.6265903946611524e-08,0.00019197026122258625,0.9067660395313863,0.8971976786498198,2.47029612508021e-06,0.2422907488986784,0.12340425531914875,0.08558036884887685,0.04629748709219423,0.04530547586425186,0.05345195506385234,0.09671965092923594,0.028588498382438005,0.03524507465750245,0.05756415170130436,0.12082547494122646,0.5239265151562382,0.5577069775923464,0.5125984171444558,0.5735208589040149,0.5273761895127516,0.58913728762344,0.5844040561330448,0.7023447013301485,0.6313517080108915,0.20101781170483457,1.581971395587509e-05,0.3280757097791799,0.6157894736842106,0.6378857710097092,0.8428150725395352,0.9399248594887664,0.12386124669379661,0.8118097897857866,0.9994686821961416,0.14364640883977903,0.15966386554621848,0.04350861287398007,0.4719101123595506,0.20869565217391303,0.10423790280799916,True
7,3,18,2,0.3815506515094287,0.17611336458505872,0.5,0.6418628369392906,0.0011189077198789023,5.7930722806254976e-08,3.2351278327468164e-08,4.400427596331393e-05,0.892584373402808,0.7923532389393563,6.052471474215516e-06,0.14977973568281938,0.10638297872340424,0.06552748885586926,0.02105719086750388,0.024546148231689217,0.02604040102991581,0.045801064835482706,0.010114354563800575,0.01581882163128895,0.02199341260002874,0.04400270420108862,0.4111200462399996,0.4371098801845087,0.3624916270776561,0.39302524665317196,0.3707439676155863,0.4098912578766025,0.40243425538009336,0.46703631958020314,0.469498301842624,0.18575063613231552,4.684559255729874e-06,0.3217665615141957,0.5421052631578948,0.7507845056279159,0.8663368210617765,0.9680263898347077,0.21495803236355127,0.8225136491214081,0.9990269940700374,0.17127071823204398,0.11204481792717087,0.07272765607539691,0.4943820224719102,0.1260869565217391,0.17332030729606113,True
7,3,19,2,0.40535937777987335,0.19998663205709216,0.75,0.6934351928580256,0.0011189066962682445,1.726493655739885e-08,3.911927204559382e-08,0.00029918001593983573,0.9207581210898269,0.8835993967887258,3.4685284736671026e-06,0.2819383259911894,0.10638297872340424,0.1149331352154532,0.04138319139387704,0.05419863830408452,0.07431606634128192,0.1321498550389099,0.02784827274476322,0.04901172760376521,0.0872063238211693,0.16288211969189847,0.5468107785216327,0.5881425108854845,0.5541512553799044,0.6249947281057228,0.5454744203597177,0.6163925642533025,0.6142255745163433,0.7394143272896816,0.6228270323907104,0.20610687022900764,3.28483650585767e-06,0.27760252365930604,0.6210526315789474,0.6789077729495645,0.8643735799541047,0.9565408677631768,0.12072884595983968,0.8612871829929551,0.999400693062678,0.16574585635359118,0.16246498599439776,0.04761975536168128,0.4887640449438203,0.2695652173913043,0.08333942840424947,True
7,4,0,2,0.2957073910934053,0.11699146238906,0.375,0.637053703656138,0.0011188886640904148,2.2374065519659435e-08,1.9827583735234604e-08,9.312769856319433e-05,0.8602762577932865,0.901351152272069,2.1040311505074606e-06,0.3876651982378855,0.08085106382978723,0.19892273402674587,0.020871331813282254,0.024329494266598074,0.02581055820152406,0.03609507000906763,0.016163054182885595,0.02527897054855188,0.03514615957730947,0.05717400049578012,0.5397590110368864,0.578368862809785,0.5355595661762798,0.5866840414556391,0.5757078618140707,0.6497116284906885,0.6423954058165218,0.7643537716572963,0.6240725912595886,0.157760814249364,2.6817917492680626e-06,0.2586750788643533,0.5631578947368422,0.6897842579047997,0.8026000113910038,0.9512859049769471,0.4402033348311493,0.9592317306924304,0.9991365453920271,0.3370165745856354,0.23249299719887956,0.0586603133104219,0.4719101123595506,0.3478260869565217,0.0616347745624625,True
7,4,1,2,0.24676122053721902,0.08923435350088417,0.5,0.7069144309208666,0.0011188886171894013,9.721556880273796e-09,1.4785521035676487e-08,0.0001882961974123114,0.8798572953737596,0.907442259644946,1.9190349996529122e-06,0.23348017621145373,0.1148936170212766,0.08930395616641904,0.028952257741835064,0.032041463136250496,0.03682902685681685,0.07236127944710152,0.01706492024024907,0.02428390074660865,0.03578816296992171,0.08040154411979628,0.42997547114010104,0.4569495494602036,0.38845931566082426,0.4314425472896587,0.4346822866771711,0.48316053652793023,0.476681231087995,0.5676498318795545,0.5273933552324019,0.14758269720101785,3.28483650585767e-06,0.3280757097791799,0.5421052631578948,0.7374738314090439,0.8689011250940947,0.9612100405712236,0.16015172829756136,0.8023699935279414,0.9976087019867146,0.13259668508287298,0.09243697478991597,0.07375339981867637,0.5449438202247191,0.07391304347826069,0.29281939695368353,True
7,4,2,2,0.2891990015196205,0.12463733994403735,0.5,0.6589034720431104,0.0011188864125894797,4.469640906731291e-08,1.6529204310815816e-08,1.588020609925022e-05,0.860843414353992,0.8976607339620485,3.844002384140293e-06,0.39647577092511016,0.2042553191489362,0.07913734615492445,0.06983691152036194,0.08521968064316723,0.09865908397722703,0.1627513210817223,0.04226177132146075,0.06933017980352894,0.10992580571319256,0.19606438384775315,0.47248081671395653,0.5062985534631705,0.45178111796730186,0.515425844000392,0.4922553092947858,0.5538210627216048,0.5517331269460523,0.6674494351334945,0.6656067568057853,0.16030534351145043,1.358727815906963e-05,0.34700315457413256,0.5105263157894738,0.719318674260883,0.8182573399657048,0.9450930935266606,0.20192259015051178,0.817638564533168,0.9989586088623446,0.14917127071823205,0.13725490196078433,0.052911639584350384,0.5168539325842697,0.2695652173913041,0.08779644901168425,True
7,4,3,2,0.18823221644181623,0.047436752312291164,0.625,0.6586633549807839,0.0011188846927408216,4.162385538890893e-09,1.3153184849626079e-08,0.0004339561547098733,0.8005862225107736,0.7928781998067809,5.777662823191161e-07,0.2907488986784141,0.08085106382978723,0.1536342248637939,0.008509420348463597,0.00991934273443283,0.010523185158001332,0.020505858097086275,0.004740020197958462,0.007413378042784052,0.010307056104131436,0.020995643339360645,0.40067306321689977,0.4256380046476004,0.34843649359254936,0.3718684666263813,0.4027941434047663,0.44739193606221733,0.4399569472870579,0.5097488645498283,0.3938073418939303,0.15012722646310425,6.3504043084875405e-06,0.302839116719243,0.5421052631578948,0.6882544621742834,0.8716478786408935,0.962280391533695,0.20606445219189956,0.7951683691741566,0.9964404677192205,0.2209944751381216,0.13445378151260504,0.0733827529198443,0.5056179775280899,0.06521739130434781,0.30147875127669965,False
7,4,4,2,0.24908007085598102,0.08358528321246694,0.5,0.5869782450841368,0.0011188848611406602,5.872063477360541e-09,1.219461917522825e-08,0.00027174943829634963,0.8069428378662584,0.8155683288198692,1.5398083464479035e-05,0.41409691629955936,0.08936170212765941,0.19322208252371706,0.020237312322613322,0.023590424345179613,0.025026497217241445,0.03977500273444476,0.015047450332422505,0.02353416931478699,0.0327203067335472,0.06428117687142021,0.5126429822702248,0.5485926387670598,0.499078277457928,0.5466674978579024,0.5628887904467095,0.6347125260474461,0.627387498570869,0.7478963981699314,0.4658114297518636,0.15012722646310425,2.4231519340472507e-06,0.2902208201892746,0.4473684210526315,0.737947981853895,0.7829716480471675,0.9520539376065154,0.46887329219265333,0.9404629350482203,0.9987438099442283,0.24861878453038655,0.13165266106442577,0.08257479601087939,0.4101123595505616,0.19565217391304346,0.09789902905520304,True
7,4,5,2,0.2438770776122858,0.06945490724528268,0.5,0.7518742843214227,0.0011188897237046286,7.2829675445793566e-09,1.5051189779347697e-08,0.00027000858176293743,0.8855819775959441,0.9165073225559005,9.63906213291661e-07,0.3788546255506608,0.07659574468085088,0.20429291297887464,0.02392963065287317,0.027894521393234006,0.02959260722949652,0.04864601432407038,0.017077849999408062,0.026709708591136437,0.03713536034248402,0.07360836484755429,0.561465288067748,0.6022046159566116,0.5647626978803211,0.6234223196706086,0.5844968199830674,0.6599952504605139,0.6526850644982004,0.7797605252646156,0.5448868170795953,0.15012722646310425,4.684559255729874e-06,0.27760252365930604,0.4894736842105264,0.7399038602552273,0.872353493382214,0.9670979069739394,0.34533479074000495,0.9352160837569513,0.9987186815749383,0.26519337016574585,0.16806722689075632,0.06745240253853128,0.4775280898876405,0.21304347826086956,0.10325825868256704,True
7,4,6,2,0.25367799202094693,0.08280814044462519,0.5,0.705928804330835,0.0011188862745388404,2.1109493364870487e-09,1.6274458740976294e-08,0.0011146889755553626,0.8507781343052307,0.8782749529823617,4.766676225842237e-07,0.4361233480176211,0.03829787234042536,0.39654531946508176,0.025405480997849277,0.029614904779770097,0.048900216776426524,0.0747427498653721,0.016728804531300278,0.026163802476576414,0.04668240985609469,0.10602969706926565,0.5527977677766509,0.5926867758516517,0.5596309339265565,0.6193478151189367,0.5578702974877623,0.6288405804248018,0.6239717497841535,0.7492496292355827,0.5608225399319604,0.14503816793893137,2.1894559026614005e-06,0.25552050473186133,0.6210526315789474,0.7416087078541433,0.877678659443215,0.9677770305278481,0.21597658266278635,0.7627435507229543,0.9983345075113392,0.11602209944751381,0.09803921568627451,0.06347282530896599,0.4831460674157304,0.3217391304347826,0.06854211998756604,True
7,4,7,2,0.3285636725388753,0.1393701757056574,0.5,0.33619774291260957,0.001118887318733091,2.2315256186789605e-08,1.1606720017329678e-08,3.848127824996451e-05,0.7816349820211234,0.7900557248830491,1.7946926133828476e-06,0.607929515418502,0.08936170212765958,0.27683163790147436,0.043547210939391165,0.05076253055408824,0.05385271206075673,0.08258520095896073,0.03124048637435603,0.048860031405202654,0.0679316611181375,0.12639136982912624,0.5727393857734444,0.6145847495688432,0.5799306126579484,0.6432669240156925,0.5866234779081057,0.6624835711169226,0.6551748458534606,0.785453866730816,0.6357678979427781,0.15012722646310425,2.549193794263704e-06,0.2460567823343849,0.5315789473684213,0.7264520895665474,0.8568942282685273,0.9626456843243307,0.24014077492301128,0.8240156644011726,0.9987821160426786,0.19889502762430938,0.17366946778711487,0.05116674802984868,0.4719101123595506,0.2956521739130434,0.07329306303505868,True
7,4,8,2,0.2778012930463796,0.09941800234507793,0.375,0.5953698860170387,0.0011188900937903828,3.9837670564518064e-10,1.2560504026677412e-08,0.004681789274052385,0.7916786469699354,0.9016955373788866,1.6159889008094431e-06,0.4052863436123348,0.16170212765957445,0.10528179964753448,0.06552020370699375,0.07637621952908602,0.08102564063874791,0.09146097063866838,0.05701570001284384,0.08917239187107846,0.12397922251508911,0.16135071956839794,0.5669721569106277,0.6082517315519856,0.5721715140428925,0.6264015898110002,0.5996991741490884,0.6777829404561536,0.670483196258362,0.7975592759742923,0.26532851793301626,0.14758269720101785,7.393799059089202e-06,0.35331230283911685,0.1473684210526317,0.7610171962304291,0.8088503300048447,0.9719387390504868,0.358684045480765,0.8120708470226539,0.9986471843473403,0.56353591160221,0.1204481792717087,0.1841578304229571,0.5561797752808989,0.17391304347826086,0.14391615196442806,True
7,4,9,2,0.34736972894416845,0.17526903182403453,0.5,0.6706489189170078,0.0011188887669753367,4.377001530965211e-08,1.618039409641327e-08,1.586239906555506e-05,0.8435298461115334,0.8781042625095845,2.808929063335397e-06,0.18502202643171806,0.12340425531914875,0.06668997465256533,0.028269508763219764,0.03532505265016284,0.03593937520978585,0.07424293792664904,0.01388976527525495,0.023561330516964508,0.030936652355937715,0.06534792088694362,0.40145526780463275,0.42779747536569096,0.3501094069145791,0.3902733816471031,0.372577783072182,0.41348638693919454,0.4049976464768083,0.47567245136580766,0.4215000426810094,0.1653944020356235,2.038491312270894e-05,0.31545741324921145,0.5315789473684213,0.7461244077331539,0.8685509156911077,0.9591977040219475,0.14431586893272624,0.8240388354211143,0.9986341845838587,0.138121546961326,0.08403361344537805,0.08349130470617327,0.6629213483146066,0.05652173913043478,0.4236212227802954,False
7,4,10,2,0.19894940606927167,0.04455786837220268,0.5,0.7120237680301282,0.0011188826056711147,5.774183841349901e-09,9.052716721961682e-09,0.0001957982105616738,0.8192001545116325,0.9247970044463819,7.640443060679206e-06,0.40969162995594705,0.12340425531914875,0.1407984441919413,0.09052957899819905,0.10552938800927658,0.11195351540554262,0.1264037051968042,0.05923247098447599,0.09263941533525208,0.12879953589359822,0.16763369512672752,0.5928628293007236,0.6366823866578,0.6070042361462342,0.6668868833373234,0.5877880471923634,0.6638461888523469,0.6565382634754093,0.7799206162310542,0.219268573767065,0.13486005089058525,1.581971395587509e-05,0.35331230283911685,0.16315789473684206,0.9376706464642224,0.0,0.3431834877782818,0.9925151426681627,0.9999566253898605,0.9980913480680704,0.5193370165745858,0.08683473389355743,0.23424350701295932,0.5112359550561798,0.1217391304347826,0.18406809413227523,True
7,4,11,2,0.203832199789696,0.05324796801816548,0.625,0.6378160848651867,0.0011188833814603344,6.029379979765332e-09,1.2989720354507967e-08,0.0002833147198638527,0.7957443222423622,0.8383111898125183,3.291886124962823e-06,0.4052863436123346,0.2,0.08300948679849125,0.09115081578501252,0.09563660987476484,0.10842890468688451,0.21308307187293188,0.05449596934444172,0.07502649247291977,0.11172285919324589,0.23138082279484024,0.5098951643045107,0.5410028098425201,0.493246259982725,0.5810570521749063,0.5025209599567078,0.5585823423750378,0.5540851314246469,0.6826788174288818,0.704483844527817,0.16030534351145043,1.7508249457481567e-05,0.34069400630914826,0.5736842105263159,0.7381340404624297,0.8195274837303085,0.9499072514411799,0.1735737167249775,0.7724436975257858,0.9949252448819645,0.16574585635359118,0.1288515406162465,0.06127999703961369,0.5112359550561796,0.21304347826086956,0.10987085652923385,True
7,4,12,2,0.3719055547999377,0.18220142160824218,0.75,0.6386513838015897,0.001118890228710367,9.789042096343057e-09,1.6821598158864908e-08,0.00021777586938647969,0.8414415340110636,0.9016481898252603,6.237917224195561e-07,0.1277533039647577,0.1276595744680851,0.04576523031203565,0.03703297551485793,0.04357212438184835,0.06071542062851381,0.11946616775814736,0.017245237287251827,0.0282811657471031,0.0496478928351095,0.1028777550246623,0.4200623363179202,0.4471423823317699,0.38362201069567403,0.4392260872920166,0.3815595425171527,0.4235611676415882,0.4218726176573068,0.5038886395887281,0.5822384945138679,0.157760814249364,2.6267520177545384e-05,0.3186119873817036,0.6000000000000002,0.7153952936833703,0.840674674986634,0.9399880506272642,0.12402833904113358,0.8139982188016905,0.9988158128655744,0.14364640883977903,0.1400560224089636,0.050332711815118295,0.4494382022471908,0.1869565217391304,0.11097295617034503,False
7,4,13,2,0.22713385751439302,0.0695142358632287,0.25,0.6625031478013805,0.001118887731616822,3.204133257769014e-08,9.675622456814603e-09,5.816673640395615e-06,0.7889835297242112,0.8701286068218249,1.639005550029416e-06,0.22907488986784136,0.1446808510638298,0.0678077494570808,0.10697759878726343,0.12470267348693206,0.132293979342554,0.15311110913209933,0.058365031813891244,0.09128274295157036,0.12691331097793457,0.1708722113594122,0.5023031522126089,0.5372384283475087,0.4851673051368503,0.527295869030345,0.4861270552948966,0.5448965716566643,0.5375188202431244,0.6317405540317573,0.592573436125232,0.14503816793893137,3.217416064719398e-05,0.34700315457413256,0.4894736842105264,0.7862026238778601,0.7791507347660526,0.9542332862839924,0.2852613777996883,0.8100788509563317,0.9977725802548658,0.4530386740331491,0.14565826330532214,0.12519245034204235,0.4831460674157304,0.21304347826086956,0.10436035832367817,True
7,4,14,2,0.20961357842053566,0.05321974031524968,0.375,0.5288690752719898,0.0011188830257717584,5.390540335335846e-09,1.2503924166024838e-08,0.0003081153642854188,0.7018735353866421,0.8799899172438256,2.3242159628818166e-06,0.3700440528634361,0.24680851063829787,0.05815585273237575,0.06266307398103678,0.07244549230777671,0.07685562943308115,0.10793170710224498,0.038874980677264345,0.05753013337338386,0.07998598060634537,0.13217327485782515,0.5267817527019562,0.5638880183920415,0.5178178986857607,0.5728906083972657,0.5207931387022285,0.5839582152606186,0.5766033938893971,0.6878338050496314,0.6676931950066158,0.16030534351145043,1.1092877788942735e-05,0.36277602523659325,0.3578947368421054,0.7618454793330129,0.817643947865427,0.9655558215744149,0.2545237644348545,0.8489309242412293,0.9979379988841386,0.022099447513812168,0.05602240896358532,0.054302495171272044,0.3089887640449438,0.2739130434782608,0.0538714167939344,True
7,4,15,2,0.29059737300079935,0.10910606560600102,0.625,0.6815851658221818,0.001118889872196426,8.185114961374319e-09,1.488020609708138e-08,0.00023277930047796818,0.8873598152393446,0.8989736055039127,1.2110454100761139e-06,0.33039647577092507,0.16170212765957445,0.08574933480769892,0.026083829584777705,0.025017233777735355,0.03391450636455932,0.06296207777888424,0.012229794790035584,0.021400831244588255,0.04135144421045268,0.08592696715841304,0.5621475486358382,0.601283554908598,0.5662740917211458,0.6286535796264887,0.5756567974061898,0.650294732927529,0.6453388521306938,0.7721285771474762,0.6502996610180236,0.15521628498727733,7.028223404214057e-06,0.27760252365930604,0.5526315789473685,0.7324161400085876,0.8696825528541524,0.9700052570728066,0.18868118334851935,0.8808924896535073,0.9990987577980799,0.1270718232044199,0.1484593837535013,0.043148555886543205,0.4831460674157304,0.06521739130434781,0.2899329455126781,False
7,4,16,2,0.22399607508550043,0.05909976684039068,0.375,0.6854435841653677,0.0011188845212643493,1.366421322801176e-08,9.256104531979549e-09,6.216339935107714e-05,0.8206532586749552,0.897210932448311,8.112766847982127e-06,0.33039647577092507,0.1276595744680851,0.11069836552748885,0.01423812722500168,0.0346340920962883,0.039843601468066335,0.06784575295507017,0.009455102134120744,0.027067698709427303,0.043806614256353515,0.08444742713741651,0.5549871079203763,0.6007668558986203,0.5641282151491154,0.6256193955582887,0.5487447466678965,0.6224128042252035,0.616618107838896,0.7360962135041957,0.5962068364490498,0.13486005089058525,2.821286815757431e-06,0.28706624605678244,0.6315789473684211,0.7844637115334439,0.9229711919322009,0.9891361352474397,0.18153018569246165,0.8141451633549757,0.9986986883783451,0.14917127071823205,0.17086834733893558,0.04146078875793292,0.550561797752809,0.1217391304347824,0.19654775183309256,False
7,4,17,2,0.37218670828827194,0.19535496440239433,0.5,0.5219894426022261,0.0011188877366939312,3.33017769308464e-08,1.5593686540298712e-08,3.063142639724922e-05,0.8280443528662265,0.8255039626732926,1.1009728072709667e-06,0.09691629955947136,0.0851063829787234,0.05959881129271917,0.0310304463304557,0.03859292250653443,0.04752490618582984,0.07649943986894324,0.014469575512527744,0.022466123239952444,0.036156201004472865,0.06749774168835031,0.42828637776588796,0.4571973674320941,0.39098685599068694,0.4297090252091049,0.3674471904391599,0.4059019339073761,0.4012862866455001,0.46862053783228974,0.6588009751005985,0.14503816793893137,5.184572683760161e-06,0.2933753943217666,0.6421052631578948,0.7299256563650349,0.8538518151518412,0.9600415403585436,0.12728921888799494,0.8054758108293343,0.9977370473246838,0.138121546961326,0.16246498599439776,0.04142205311891564,0.6123595505617978,0.14782608695652175,0.1821961454771526,True
