fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
7,2,18,2,0.28422543103279657,0.0985029435219732,0.8888888888888888,0.6248106847421042,0.001028985486327684,2.036129968468402e-08,1.987343921851753e-08,5.7633139814047555e-05,0.8300434961135563,0.8891328682237706,2.920240686948373e-05,0.2953367875647668,0.08504398826979483,0.1319212188777406,0.022566518873269048,0.024716569835539322,0.025489613987436176,0.03654857013468652,0.009268724036955861,0.027125751491442963,0.02198797781727754,0.04902929720683756,0.581238477271903,0.6133282252535395,0.625154470113718,0.6737935522524855,0.648728970950881,0.6761671211859575,0.6942192170535852,0.7776734577706119,0.569146318930582,0.1649214659685863,9.527497728110141e-06,0.48223350253807096,0.529051987767584,0.6363884547071845,0.9034737514125217,0.9684846144810368,0.20191632874164953,0.8715945066873572,0.9992365330331606,0.3870056497175143,0.16822429906542052,0.08619774820285075,0.40751445086705224,0.2593582887700535,0.048378316418690115,True
7,2,19,2,0.25608823501358735,0.0794622073793765,0.7777777777777777,0.6386986524609308,0.0010289837964799677,2.4862741863031106e-08,1.3992107562975929e-08,2.455695408053055e-05,0.8756684462119002,0.9114167860513666,1.6177720744797765e-05,0.43782383419689114,0.1554252199413491,0.11008411877977095,0.020161739322955636,0.022082672156052526,0.02277333759555644,0.02516085354063872,0.013188548948483005,0.03859747036192669,0.0312868870154176,0.04433184173732743,0.6255518166852977,0.6608942027843967,0.67388688525645,0.7238355829407372,0.7010898550048342,0.7313204064179736,0.7510439856710319,0.8385890618509453,0.4489986942580527,0.16230366492146603,1.6642599020561423e-05,0.5228426395939085,0.44036697247706424,0.5809248701866985,0.8752429330920144,0.9619327503770592,0.2840737244430501,0.8708131192814625,0.9986466643496366,0.7542372881355935,0.07102803738317753,0.37230820617735577,0.7485549132947982,0.09893048128342236,0.2108511264083292,True
7,3,0,2,0.3892629522800098,0.1856450968648409,0.7777777777777777,0.6715212179248375,0.0010289959062971296,3.932430823540526e-08,4.7290690013425654e-08,7.566553076316838e-05,0.8995928196181568,0.8360278535357976,9.020413692902059e-05,0.1658031088082902,0.15249266862170094,0.04289078644273927,0.01821522871873615,0.01995070552198748,0.020574690821428696,0.027493592744168512,0.008104006217337692,0.023717100418582434,0.019224944903681027,0.030985092884945744,0.5384565285132166,0.5674060437993733,0.5781061610690337,0.6222103265108234,0.603801714961494,0.6288438987262063,0.6454618102156279,0.7201521478856767,0.5954123817292355,0.2094240837696335,1.7508267573062014e-05,0.5279187817258882,0.4464831804281345,0.6348632650291184,0.86371771061275,0.9718193460245392,0.23810677879732864,0.889746637690051,0.9994861756723875,0.3615819209039549,0.0654205607476635,0.1990747134373705,0.3526011560693643,0.12299465240641702,0.08710432049126397,True
7,3,1,2,0.2623470743193397,0.07790534601337698,0.6666666666666665,0.7228505284030228,0.001029007108252162,1.9677226647838274e-08,3.4550835830945264e-08,0.00011999594812909743,0.9388562179750503,0.8944157290252172,0.00021861204597029037,0.41191709844559593,0.11143695014662768,0.1420830377352117,0.03045420301102608,0.033355762124186075,0.03439900869981278,0.0380054326248375,0.025353307284822303,0.07419872575256341,0.06014505944405955,0.08522481119685354,0.5678647685305637,0.5989728745190721,0.6104470900108334,0.6553925753522557,0.6985396750406134,0.7286342255885072,0.7482763970594575,0.8354583096103412,0.1708793220653414,0.21989528795811525,6.3504224242700996e-06,0.515228426395939,0.22935779816513757,0.5550010892506185,0.8404154662864933,0.9367854300674678,0.3262917752258613,0.8449038381930747,0.9987511340303498,0.4661016949152544,0.07476635514018695,0.22404824379689733,0.4537572254335262,0.10427807486631016,0.12676365231376566,True
7,3,2,2,0.300817735358757,0.10797542665351659,0.7777777777777777,0.7033510339887551,0.0010289960393437727,2.2746562060972004e-08,3.809419477024799e-08,0.00011348288269976606,0.8844733594597206,0.7957444532156938,5.5992087356785476e-05,0.20207253886010357,0.3225806451612905,0.020407314721695997,0.05902706212615272,0.06465093315548784,0.06667297853326766,0.1169497476870906,0.024202448265356766,0.07083063370027691,0.05741490343877481,0.1263142706836927,0.5205520858331125,0.5481873992670923,0.5584162269513095,0.6168994236268074,0.5894713983592498,0.6137493476446342,0.6299098015005304,0.7158184283321197,0.7346506159853866,0.19109947643979053,1.2276907735573993e-05,0.5329949238578678,0.5015290519877675,0.6835036017610685,0.8462924099169664,0.9707143027301337,0.23598437570434064,0.8734254799042083,0.9992439701889334,0.16949152542372883,0.11214953271028036,0.05975587732251178,0.3323699421965319,0.2513368983957218,0.04137729366181739,True
7,3,3,2,0.46843300684346406,0.29402401994256894,0.4444444444444445,0.5795430563810137,0.0010290018358959185,3.5441398861415e-08,3.723749541253665e-08,6.35287302744367e-05,0.9321926464181776,0.8097919212182243,0.00013645649040766432,0.3316062176165803,0.1348973607038124,0.09608357188340781,0.015645363715744504,0.01713599368401803,0.017671945063700345,0.026253513682201687,0.00744564835119989,0.021790357125968888,0.01766313789564516,0.03416680121962019,0.44130533065940425,0.46312386251078674,0.4712667179555546,0.5085362035634002,0.5894215811384823,0.61369687367602,0.6298557372482851,0.7041629567506891,0.5027973093575392,0.1937172774869111,6.680741171370645e-06,0.5228426395939085,0.510703363914373,0.5687767118089504,0.8571045777398127,0.9495635046228785,0.2357098382113129,0.884378607191918,0.9993287327063919,0.33898305084745767,0.11588785046728968,0.1097543631105624,0.3323699421965319,0.20588235294117646,0.050540931178475135,True
7,3,4,2,0.37562152706775637,0.17296416248099616,0.6666666666666665,0.5678165252098942,0.001028991527149731,5.406245841446066e-08,3.3412113316808945e-08,2.889950697679269e-05,0.9414356269718144,0.8393924837751423,4.40805821608286e-05,0.2797927461139896,0.10557184750733138,0.10308498377254696,0.05205959068207572,0.05701962788010275,0.05880299386370573,0.064968084036202,0.03183567833370355,0.09316996553121888,0.07552303706620653,0.10701590593116848,0.5951647727260778,0.6282767230519501,0.6404695427409921,0.6877827643823355,0.6776057255959294,0.7065838705264043,0.7255577807691411,0.8097585511430347,0.38104639174604193,0.19109947643979053,3.4557171924283237e-06,0.5177664974619287,0.3027522935779816,0.6538207078780678,0.8510542135321699,0.9641478734854703,0.31446964786180076,0.8498407634137226,0.9994601437602069,0.3220338983050848,0.07102803738317753,0.16592530262105645,0.3063583815028902,0.09893048128342236,0.093798506282759,True
7,3,5,2,0.3698580135603178,0.18556146005038893,0.5555555555555556,0.7271032692621004,0.0010290045986989889,1.4813404310322901e-08,3.9607612581975614e-08,0.00019344881433472366,0.9186276437043432,0.8588266052577918,0.000769367468310006,0.23056994818652854,0.08211143695014668,0.10823089953524737,0.07294927731976196,0.07989960336602088,0.08239857152915851,0.09103756945715993,0.036497413209203605,0.10681295039597685,0.08658196196502023,0.122686762402091,0.5580385561114672,0.5884254094594001,0.5996409745334852,0.6437342299752777,0.6450817900390786,0.6723254364482794,0.6902611056663599,0.7698302380253417,0.15349533015527206,0.19633507853403137,4.5884038520330226e-05,0.5659898477157358,0.1100917431192659,0.6365210393202645,0.7777609974395081,0.9539499699487142,0.33835697977352985,0.8678061613882992,0.9992317799256407,0.2683615819209041,0.05607476635514018,0.17359480734705152,0.2514450867052025,0.0775401069518716,0.09814836088686515,True
7,3,6,2,0.3292968862591799,0.1395666248667434,0.7777777777777777,0.7329876331703407,0.001028998994988546,3.2452856592283747e-09,3.88348708849746e-08,0.0009372890956814812,0.9014691055783167,0.8618474719098812,0.0001385803191690098,0.18911917098445596,0.1876832844574781,0.03857073728476055,0.014594367374027044,0.015984862460684916,0.016484810654399894,0.02741528728437704,0.003814512016353545,0.011163511245363668,0.009049077873599851,0.020372215310614044,0.29959195005017236,0.31100859502898204,0.31542120085959946,0.3433872391835754,0.3274341212644341,0.3377376464262303,0.3455332500138207,0.38546885511288187,0.4943674638734791,0.19633507853403137,3.058337757952501e-05,0.5279187817258882,0.5688073394495413,0.6286237360659277,0.8409686118249726,0.94825937732367,0.24528029503972062,0.8623234726444128,0.9987327732734297,0.3192090395480227,0.091588785046729,0.12995442618422867,0.41618497109826613,0.14171122994652402,0.08863766183720931,True
7,3,7,2,0.38939471117994345,0.20674652088556525,0.5555555555555556,0.7333357670809908,0.0010290055010819495,4.880396330588747e-08,4.575236590312317e-08,5.4449784461530694e-05,0.9404968766926175,0.9055998424123575,0.027713639677288314,0.4922279792746113,0.08211143695014668,0.22053598575337707,0.02586813992073193,0.02833275661420845,0.029218901898666074,0.03228221106840066,0.019929271895391378,0.05832480012182278,0.047277746818566224,0.06699141046707507,0.5266847266266467,0.554770181292811,0.5651604353776649,0.6065343652222497,0.6713759422743304,0.7000218534276142,0.7187968942374715,0.8021104994893414,0.4492948844985213,0.21204188481675407,6.51558179782037e-06,0.5101522842639593,0.4311926605504587,0.6244566122367021,0.8818258267199146,0.9523726666294594,0.26899347037151633,0.8625787075897238,0.9994174507053549,0.6073446327683617,0.13084112149532712,0.17094323988399393,0.5982658959537575,0.18449197860962568,0.09664449155640031,True
7,3,8,2,0.2753894316185278,0.09563887246759285,0.6666666666666665,0.5979002382729192,0.001028987515732037,1.7225855125148187e-08,2.7162553305100367e-08,0.00010570541886696943,0.7911069745253745,0.8238314666275277,8.149981066896342e-05,0.4041450777202073,0.1700879765395895,0.09292045746895246,0.030739654131143917,0.033668409927094786,0.0347214349856279,0.038361664096538135,0.020388638112200565,0.059669176520456266,0.04836749057886535,0.06853561283882305,0.5628926818216605,0.593635832269314,0.6049791700383954,0.6494934250363088,0.667922781098281,0.6963845354805275,0.7150493432101519,0.7978711939341403,0.3754263084177022,0.1937172774869111,3.2036473502269398e-06,0.5101522842639593,0.31498470948012236,0.6397729659706837,0.8863655945408746,0.9696453969521392,0.2914624062165715,0.8133507104134973,0.9988449376701234,0.9096045197740115,0.13457943925233642,0.2469648843077928,0.9075144508670523,0.18983957219251332,0.13976110883779574,True
7,3,9,2,0.3108920288402863,0.1196798287919735,0.6666666666666665,0.679397454738122,0.0010289936059615422,2.0830922870458555e-08,3.059529208146084e-08,9.702651879574946e-05,0.8846197278078808,0.8203992696817176,0.0005339981238254344,0.18652849740932637,0.09970674486803525,0.07452038947266944,0.021493844013786012,0.022392667165128527,0.030613809189381273,0.05424320965655851,0.006667831749448447,0.01640797697516218,0.01813945393136012,0.04050551245011117,0.2656536783661225,0.2737063355825281,0.28288013705944715,0.31704036851853024,0.2646784753809355,0.26899501650396795,0.27993578791542084,0.3184306097837739,0.7387230561499581,0.19109947643979053,3.384772581520941e-05,0.5126903553299491,0.7247706422018347,0.5356682131338977,0.8186238243815951,0.9127341478393427,0.11572158422468665,0.8481413870017034,0.9986902709888634,0.14971751412429393,0.07663551401869155,0.07783575412956417,0.4017341040462428,0.08288770053475927,0.13889509071905448,False
7,3,10,2,0.4184304703151128,0.23901319509503488,0.6666666666666665,0.7359226434881977,0.0010289999183960344,9.507458763118233e-08,4.059873149412921e-08,1.3598334389171444e-05,0.9045761757391094,0.9001838140552496,0.017889694827483933,0.383419689119171,0.20234604105571846,0.07365860683938488,0.11151216769209706,0.12213661733795002,0.12595660524055155,0.1391624995141739,0.07105606863982983,0.20795195241522932,0.16856465407817478,0.23885890507962124,0.6106315513142254,0.6448787768022977,0.6574787206782906,0.70613337995619,0.6942801882763193,0.724147580782987,0.7436537793519205,0.8302291109191766,0.45966900544235767,0.21204188481675407,5.056418812637289e-06,0.5203045685279186,0.3455657492354739,0.6576892620182031,0.805412247234597,0.9693878058762511,0.3405768335458983,0.8525630595784511,0.9993571821477605,0.4350282485875708,0.1327102803738317,0.12206804817595711,0.4219653179190753,0.1871657754010694,0.06892432118383539,True
7,3,11,2,0.2734506904204025,0.0931142048937809,0.7777777777777777,0.530841697658096,0.0010289829987252031,4.134721402545704e-09,2.828392444473829e-08,0.0005272158672571198,0.857349943776984,0.741578063155682,0.006335146199915174,0.32383419689119175,0.09090909090909095,0.1356195292122066,0.0816995201034394,0.08948353556465852,0.09228225417001487,0.10195751912588256,0.05053897993210957,0.14790685371615359,0.11989244314798148,0.1698887982574522,0.605992601872503,0.6398993243883582,0.6523771595453955,0.7006294815596079,0.6899503563904943,0.7195868393570111,0.7389548194411037,0.8249135523828488,0.1202998940789407,0.20418848167539266,0.00014000583550285084,0.5583756345177663,0.10703363914373071,0.6446228069532571,0.8117790081652958,0.9595846422371623,0.3074362089636703,0.8219377430769857,0.9989414265355157,0.3700564971751414,0.061682242990654196,0.2144149906599118,0.35549132947976897,0.08556149732620316,0.12130003347428445,True
7,3,12,2,0.5140588057996519,0.3329530416913613,0.6666666666666665,0.6242910689072854,0.0010290073753380646,4.965603567744661e-10,4.437684429877583e-08,0.007128875911338366,0.9318482952962791,0.8722590176485571,0.0003644204913955726,0.28756476683937815,0.10557184750733138,0.10580016545638385,0.012875609902941643,0.014102348400673707,0.01773361499122412,0.04911976919099518,0.0041097030917797,0.012027414380528269,0.012372013155735509,0.03898246063829516,0.45299759303386034,0.4756743472350356,0.485669045535716,0.5347290365322194,0.5097319742542483,0.529757427314026,0.5447704850532086,0.6143779970176781,0.6283338242473347,0.2068062827225131,7.393817174852861e-06,0.48223350253807096,0.691131498470948,0.6445417371059547,0.8836269422453424,0.964463001235117,0.21566900141932702,0.9350824463947184,0.9994272216329839,0.11864406779661019,0.11775700934579438,0.04152822570818137,0.4017341040462428,0.17647058823529413,0.06974194020030704,False
7,3,13,2,0.2724261778214006,0.09222204724976464,0.6666666666666665,0.5717275095241279,0.0010289896318711087,1.0604564975240021e-08,2.723613981384053e-08,0.00018511095798727642,0.8522526242999137,0.8223742509427919,0.00044507447351808764,0.07253886010362698,0.13782991202346054,0.022015022015022014,0.03286803465255042,0.03599957434325379,0.0371255097219087,0.05373932093726274,0.009449894524747683,0.02765596315917954,0.022417764339222608,0.04135950991910162,0.2659417942242214,0.2748884881466014,0.2784153379515971,0.30670231713684015,0.2893960269405103,0.29767098399616165,0.30425232155626547,0.34113461603473894,0.6477672465922285,0.2094240837696335,3.560832278204723e-05,0.5355329949238578,0.6758409785932722,0.5680782114097207,0.8066001393591591,0.9259924080944268,0.21151271729842988,0.8349643299907286,0.9983922904297107,0.3474576271186443,0.05046728971962616,0.24112691617179952,0.4653179190751446,0.08556149732620316,0.15419717507820288,True
7,3,14,2,0.2582627985197178,0.09126447292107785,0.4444444444444445,0.3811135088817244,0.0010289784466309781,2.848707617736389e-09,2.6376122103693413e-08,0.0007209445337245844,0.8428041493565723,0.6882844057378216,3.520118574462494e-05,0.3108808290155441,0.09970674486803525,0.12008246260632265,0.07649593416168063,0.08378417200544068,0.08640463530683279,0.0954636539857204,0.031236054691304888,0.09141511320772237,0.074100563887028,0.10500021514489372,0.37456367380676575,0.3914833092992818,0.397869357880421,0.4260497901649196,0.4989269841063989,0.518376208025608,0.531646269811133,0.5904019260753604,0.2726568556740828,0.19633507853403137,5.6201735736642806e-05,0.5685279187817258,0.22629969418960239,1.0000000000000002,0.2956095620663244,0.5367717457131349,0.7615409894227578,0.9967430303372348,0.9986833077854401,0.35593220338983067,0.06728971962616823,0.19125845035552969,0.3410404624277459,0.09358288770053472,0.1081665148108459,True
7,3,15,2,0.4280424303616514,0.21405919529950163,0.6666666666666665,0.6987306117716034,0.0010290170761684475,1.855569539088182e-08,6.076563862348706e-08,0.0002414587579198071,0.9811162605565801,0.926699996799398,0.00017684747642554934,0.18134715025906736,0.15249266862170094,0.0468485088971456,0.025945654342236585,0.028417656311106345,0.02930645694841517,0.034962909805980456,0.006123446141818708,0.01792081387383316,0.014526508437921321,0.024531061803345425,0.5015930414842313,0.5278367443752876,0.5375665227279385,0.5778344632070352,0.5269017692392562,0.5478428859019217,0.5620059690602787,0.626323183925221,0.5591772424132778,0.198952879581152,2.2002997968059747e-05,0.5380710659898477,0.3853211009174312,0.6954897144283931,0.6163217006804451,0.883404126268557,0.42010138352490545,0.9909201992542225,0.9998858102520921,0.32203389830508494,0.11401869158878508,0.10622591053470767,0.3757225433526014,0.12834224598930483,0.08862733630626021,True
7,3,16,2,0.2345938332116514,0.06506662703925928,0.5555555555555556,0.7662981849217189,0.0010290025591910194,1.1151639618377078e-08,4.019827319568229e-08,0.00026796238093163997,0.9583394640570282,0.918786333748959,0.0001327235750162765,0.23056994818652854,0.07624633431085055,0.11550899693192183,0.10293216550708421,0.11273914560622655,0.11626521486990841,0.12845500323845407,0.04123740119519038,0.12068495000106282,0.09782652489239693,0.138620674000684,0.5566434324370395,0.5869278824792841,0.5981067244187868,0.6420789804298408,0.6071576694564893,0.632378825968791,0.6491038674710455,0.7232723373466884,0.3217528307906591,0.21204188481675407,0.00014000583550285084,0.578680203045685,0.18960244648318042,0.651807557200889,0.7691088696197947,0.9665699425002099,0.3250476762259269,0.8610647165233001,0.9984929139874478,0.2683615819209041,0.05233644859813087,0.18444212878683255,0.2514450867052025,0.07219251336898397,0.10430055360240313,True
7,3,17,2,0.26528219431558975,0.0862368004023596,0.5555555555555556,0.5851811948418822,0.001028989077176334,7.730978938945266e-09,2.6506380369744762e-08,0.00025401694285624395,0.9101862176143979,0.9007961879635445,9.726993304953483e-05,0.354922279792746,0.15249266862170094,0.09104307630468278,0.016342751962500665,0.02549090152080548,0.054920176411211205,0.11277712388657493,0.008892570432694863,0.036865743688779234,0.05960707230820231,0.15008208205391527,0.5470903121524492,0.5793822729743987,0.600525909773066,0.6627233469805021,0.6349800163578938,0.6639546207733253,0.6895465097635469,0.7829619896671769,0.7019308438363073,0.19633507853403137,1.6642599020561423e-05,0.5076142131979694,0.6636085626911314,0.5739166292532027,0.8695379013845359,0.9502983616908582,0.14414302896576695,0.8531034373632764,0.999489129352647,0.21468926553672324,0.1906542056074766,0.042859521391040385,0.4219653179190753,0.3235294117647058,0.03989562712658577,True
7,3,18,2,0.37831812545262894,0.17353257614836345,0.4444444444444445,0.6507634565748628,0.00102899313517434,5.797330996867844e-08,3.250391408087492e-08,2.4308736228942155e-05,0.8962008493245801,0.7960616702912362,0.0002715432127143259,0.29015544041450775,0.06744868035190628,0.158082497212932,0.024832428021421514,0.027198366076059105,0.02804903176212106,0.030989684438983672,0.010488245671032067,0.03069479083844398,0.02488102054148022,0.035254520478392434,0.46661219525267456,0.4902882732402584,0.4990972684770386,0.53526109241308,0.5571886571339204,0.5797449707697648,0.5948748830951038,0.6619274128768348,0.3653159984660007,0.19109947643979053,1.841896406370439e-05,0.5126903553299491,0.35779816513761453,0.6597491806654394,0.8822496938756388,0.9751314996419504,0.2725570053894688,0.8289679087513707,0.9990679401672659,0.612994350282486,0.09345794392523361,0.23717216356354592,0.6040462427745666,0.13101604278074858,0.13420704596960167,True
7,3,19,2,0.4035948364770777,0.19830661533616525,0.6666666666666665,0.6983568574279156,0.001028992179155971,1.6949034388801582e-08,3.8961486828439486e-08,0.00016343221407888898,0.9228311875384357,0.8860475686713193,0.00018986741775379052,0.3082901554404144,0.1906158357771262,0.06273436708219315,0.027696428808345566,0.030335237822055314,0.03128401341473571,0.04244800973775419,0.013378620640700487,0.039153732202077754,0.03173778965697936,0.050732708582485436,0.589017215880232,0.6216779301225512,0.6337089307832587,0.6828033850542283,0.6431269502818046,0.6702663452647782,0.6881396113696474,0.7685963247059284,0.6123804792133539,0.20157068062827227,9.056425635126846e-06,0.47969543147208105,0.5596330275229358,0.6088936749192873,0.8789773546001372,0.9645345626950015,0.24434338284054916,0.8715005263614917,0.9994221274793262,0.39548022598870075,0.09906542056074762,0.14762201829619648,0.39595375722543363,0.16310160427807477,0.07421551501211682,True
7,4,0,2,0.29506633263606435,0.11554921611968585,0.5555555555555556,0.6448498964826616,0.0010289740248895973,2.3701591470342395e-08,1.9919968364430607e-08,4.6767036514342746e-05,0.8641119785050706,0.9049193853320796,8.303742341972488e-05,0.48704663212435234,0.25513196480938416,0.07384382500016173,0.021058939920071445,0.023065354568862263,0.023786754729949677,0.026280523657852887,0.019409970094837917,0.05680501686635988,0.04604581927109423,0.06524572904183272,0.6002956772851156,0.6337842405218339,0.6461121184154669,0.6938703447128117,0.712651798253186,0.7434989470468075,0.7635916109017034,0.852783189417772,0.4656070330119336,0.15706806282722513,1.2276907735573993e-05,0.4720812182741116,0.3639143730886849,0.6354755922587019,0.7517660870939351,0.9568674165572073,0.6435974450510199,0.9950458631211513,0.9991779642636793,0.9830508474576273,0.14953271028037377,0.24095631900046305,0.9826589595375725,0.2112299465240641,0.13635327659830654,True
7,4,1,2,0.24432423275809087,0.08603920069030635,0.4444444444444445,0.7224734638993221,0.0010289739841394694,9.30213652715099e-09,1.4851351481457294e-08,0.00010745219003173465,0.8870833167085742,0.9126994447891322,7.638054939009887e-05,0.29015544041450775,0.043988269794721396,0.21987893529395502,0.01742599879196724,0.01908628080894996,0.019683230056316996,0.026666957854942188,0.00652520336510937,0.019096592390425382,0.015479587726766714,0.023909245254291934,0.48389727459396187,0.5088420926194911,0.5181060742539297,0.5579012232174331,0.54641668344992,0.5683985287102062,0.5831845741324855,0.6494264869655877,0.5441569086643773,0.16230366492146603,1.054442519094734e-05,0.5025380710659898,0.4709480122324158,0.6473580774653915,0.8901162381453558,0.9703462183049891,0.238822003634402,0.8250532935194168,0.9977743917747048,0.40395480225988717,0.07476635514018695,0.19569120287253142,0.39017341040462444,0.10427807486631016,0.1106806053074055,True
7,4,2,2,0.28643243533193813,0.12078519074630177,0.4444444444444445,0.6654681519978166,0.0010289719088531096,4.5218645809515435e-08,1.7523718266880515e-08,1.0481317961428376e-05,0.8644250871945894,0.9020136475588749,0.000146397907202525,0.33937823834196895,0.20234604105571846,0.06495335328287274,0.07490909279857466,0.08204614251186247,0.0846122465900786,0.09348334003949617,0.033124072517225676,0.09694056656604265,0.07857946453283957,0.11134696311635017,0.5221082749669714,0.5498578140531313,0.5601276045165242,0.6011046175459375,0.6030361756472491,0.6280375332700507,0.6446310069321175,0.7182125469950464,0.4820761331878899,0.1701570680628272,1.937703063048976e-05,0.5406091370558375,0.39755351681957196,0.7122554416793745,0.6748180310345482,0.9203945189415523,0.4233926105784681,0.9860124598372985,0.9989581874291049,0.5903954802259888,0.10467289719626163,0.2057070280574416,0.5809248554913297,0.14705882352941166,0.11636120462261766,True
7,4,3,2,0.18934725034790645,0.04680056815951904,0.5555555555555556,0.6764228307888732,0.0010289699701598047,5.972866981788099e-09,1.3208742162830566e-08,0.00015682662657534276,0.8136057084687215,0.806291428850767,2.443093805897368e-05,0.3601036269430052,0.0733137829912024,0.18029796290665856,0.00871705011798526,0.009547577063660216,0.009846190449860535,0.01087834353696467,0.0042282446040128475,0.012374336738927913,0.01003056603998239,0.01421094317316074,0.47133982422617127,0.4953629143416601,0.5042963525638409,0.5408702049618905,0.5834807135780131,0.6074391801895891,0.6234083972040892,0.6942051014232528,0.2979650948332252,0.15968586387434563,2.3734239755960545e-05,0.5076142131979694,0.39755351681957196,0.6110322950336593,0.8971472487962664,0.9709843133638703,0.26529988199667154,0.8278522252923994,0.996718144218561,0.782485875706215,0.09719626168224302,0.28971718067437624,0.7774566473988442,0.13636363636363638,0.16400860327586275,False
7,4,4,2,0.24958397298822813,0.0827664511497833,0.6666666666666665,0.6020029600417476,0.0010289703358406317,6.0224847533828196e-09,1.2279841933423999e-08,0.00014303230456410557,0.8138914505938153,0.8233485130680991,0.0006204825133920512,0.49481865284974086,0.12609970674486812,0.15159622985709942,0.01827080390009301,0.02001157569247517,0.020637464788828077,0.022801042486826274,0.015724901848552974,0.04602033441393431,0.037303817833636496,0.05285802851502165,0.5749389073877818,0.606566261395054,0.6182266858646066,0.6637857130664242,0.6989235384482301,0.7290385603966933,0.7486929856964263,0.8359295631063073,0.37843978111949983,0.1544502617801048,9.056425635126846e-06,0.4949238578680202,0.3455657492354739,0.7173134862989583,0.6213588152075651,0.9443561507592841,0.7109530513154653,0.9921605935712772,0.9988087003752911,0.8672316384180794,0.08037383177570097,0.38130092528656273,0.8641618497109831,0.11229946524064172,0.21595145843994448,True
7,4,5,2,0.24543553604777005,0.06997541517162009,0.4444444444444445,0.7575320589555701,0.0010289751331335765,7.458486897205904e-09,1.5249165140621984e-08,0.00014336488015107403,0.8900692598355545,0.9196885021745334,3.791122260645295e-05,0.38601036269430045,0.12903225806451607,0.1163414590524565,0.023193001293215464,0.025402741086422206,0.0261972461722684,0.028943746080454507,0.015649639805549512,0.04580007330063434,0.037125275444690096,0.052605028139600454,0.6165317598432936,0.6512120658307521,0.6639673179104892,0.713133703773166,0.6945853801494525,0.7244690485109204,0.7439849895269979,0.8306037825713859,0.3890927521328257,0.1544502617801048,1.3587296274721103e-05,0.4898477157360404,0.308868501529052,0.6722095011057996,0.8314031738757675,0.9715478504708563,0.5586570275705857,0.9930287921577216,0.9987822651641896,0.8163841807909608,0.0897196261682243,0.3251218819458378,0.8121387283236998,0.12566844919786094,0.18408881814432534,True
7,4,6,2,0.2537273879896299,0.08204744557150795,0.5555555555555556,0.7133232858094407,0.0010289718176346378,1.6576125266312008e-09,1.6583425544813934e-08,0.000781374638113294,0.8547519909647485,0.883319670881562,1.970322654276969e-05,0.4974093264248705,0.21114369501466276,0.09208677948358744,0.034672551379699997,0.03797601847078928,0.03916376981276388,0.04326976105661367,0.028336495530874084,0.08292929348680046,0.06722200733002691,0.09525307665555917,0.6113275712481854,0.6456258852120457,0.6582441500685905,0.7069591753321983,0.7029493487480808,0.7332790667932023,0.7530620054889688,0.8408718867043816,0.4391427340652433,0.15968586387434563,6.3504224242700996e-06,0.4543147208121826,0.3914373088685015,0.656965235991831,0.8910236550066644,0.9733349311288317,0.30888166313320586,0.790336524263845,0.9984148000839002,0.6610169491525425,0.05607476635514018,0.4039497307001796,0.6531791907514454,0.0775401069518716,0.2287970089709983,True
7,4,7,2,0.32680136379043667,0.1374134441723307,0.6666666666666665,0.3311099906959765,0.001028972288427395,2.1958379845649113e-08,1.0952717838230892e-08,1.9459583401476974e-05,0.777239626346124,0.7972158720946424,7.337941607517077e-05,1.0,0.18475073313782991,0.2133084306997351,0.0444141370264916,0.04864574486057925,0.05016720632668712,0.055426866589153884,0.02554055548161996,0.07474672438034671,0.06058926397330177,0.08585426347048597,0.6240835278049301,0.659318140207825,0.6722721736545999,0.7220935262712483,0.6943952163836676,0.7242687433288246,0.7437786138672782,0.8303703262490223,0.5307232684898376,0.1544502617801048,7.778408326964542e-06,0.46446700507614197,0.41896024464831805,0.6435231374320414,0.8753104837883332,0.9685656786987893,0.29076871253321,0.8430369807260436,0.9988372779575169,0.7005649717514124,0.14018691588785046,0.18384891589559454,0.6936416184971098,0.19786096256684488,0.10396410556327217,True
