fid,iid,rep,eval,raw_y
16,6.0,4.0,32,19.3337002705
16,6.0,4.0,43,13.5396246952
16,6.0,4.0,106,8.5566750847
16,6.0,4.0,141,7.6797904814
16,6.0,4.0,203,4.7846330331
16,6.0,4.0,205,2.699433794
16,6.0,4.0,372,1.8275626754
16,6.0,4.0,391,1.7307987805
16,6.0,4.0,485,1.7232894775
16,6.0,4.0,506,1.4654840974
16,6.0,4.0,511,1.067231759
16,6.0,4.0,539,0.5423004284
16,6.0,4.0,551,0.357982839
16,6.0,4.0,563,0.0985504032
16,6.0,4.0,628,0.0497781097
16,6.0,4.0,721,0.0446333995
16,6.0,4.0,784,0.031501155
16,6.0,4.0,801,0.0284283184
16,6.0,4.0,813,0.0051427394
16,6.0,4.0,854,0.0030909866
16,6.0,4.0,921,0.0023063856
16,6.0,4.0,934,0.0001718064
16,6.0,4.0,1024,0.0087995867
16,6.0,5.0,1,109.5037406085
16,6.0,5.0,2,67.2039152622
16,6.0,5.0,3,30.5055140932
16,6.0,5.0,18,27.2638902739
16,6.0,5.0,33,16.9893076913
16,6.0,5.0,34,10.3151955306
16,6.0,5.0,106,8.1625219214
16,6.0,5.0,111,5.2392860847
16,6.0,5.0,310,4.8044491923
16,6.0,5.0,322,2.2864862351
16,6.0,5.0,375,1.309767944
16,6.0,5.0,396,1.0741975789
16,6.0,5.0,414,0.5209245872
16,6.0,5.0,474,0.2980713323
16,6.0,5.0,485,0.2497160826
16,6.0,5.0,491,0.2298354309
16,6.0,5.0,504,0.2030042959
16,6.0,5.0,542,0.1204772534
16,6.0,5.0,580,0.0834630121
16,6.0,5.0,591,0.0629918423
16,6.0,5.0,659,0.0487901927
16,6.0,5.0,667,0.0287521325
16,6.0,5.0,742,0.0212495291
16,6.0,5.0,775,0.0190272699
16,6.0,5.0,783,0.0152117925
16,6.0,5.0,871,0.0145134178
16,6.0,5.0,872,0.0141028322
16,6.0,5.0,890,0.0123918315
16,6.0,5.0,914,0.0117136264
16,6.0,5.0,922,0.01170357
16,6.0,5.0,936,0.0109307471
16,6.0,5.0,947,0.0105547625
16,6.0,5.0,962,0.0104182053
16,6.0,5.0,972,0.0099692209
16,6.0,5.0,982,0.0098083937
16,6.0,5.0,1000,0.0096571571
16,6.0,6.0,1,48.4708623969
16,6.0,6.0,3,39.4710184107
16,6.0,6.0,10,11.2808936937
16,6.0,6.0,132,3.3358893021
16,6.0,6.0,165,3.3155947767
16,6.0,6.0,203,2.465821102
16,6.0,6.0,252,2.2905033723
16,6.0,6.0,253,2.2396644149
16,6.0,6.0,265,2.2100858861
16,6.0,6.0,269,1.8668209997
16,6.0,6.0,279,1.8241075445
16,6.0,6.0,301,1.3141490784
16,6.0,6.0,337,1.2439922666
16,6.0,6.0,365,1.236763887
16,6.0,6.0,386,1.2285544484
16,6.0,6.0,388,1.2062175891
16,6.0,6.0,393,1.2038176607
16,6.0,6.0,402,1.0615600255
16,6.0,6.0,444,0.9330720547
16,6.0,6.0,490,0.9302004205
16,6.0,6.0,510,0.9299935908
16,6.0,6.0,519,0.9202171055
16,6.0,6.0,542,0.8878342801
16,6.0,6.0,585,0.8806448957
16,6.0,6.0,593,0.8749299374
16,6.0,6.0,643,0.8722060373
16,6.0,6.0,676,0.8702474859
16,6.0,6.0,693,0.8702102024
16,6.0,6.0,701,0.869663723
16,6.0,6.0,707,0.8687596248
16,6.0,6.0,726,0.8682540333
16,6.0,6.0,735,0.867555803
16,6.0,6.0,740,0.8671261127
16,6.0,6.0,793,0.8668592782
16,6.0,6.0,801,0.8667723207
16,6.0,6.0,823,0.8666115613
16,6.0,6.0,836,0.866508148
16,6.0,6.0,850,0.8664543788
16,6.0,6.0,859,0.8664202303
16,6.0,6.0,885,0.8663699512
16,6.0,6.0,899,0.8663315777
16,6.0,6.0,923,0.8663189467
16,6.0,6.0,942,0.8663185241
16,6.0,6.0,945,0.8663180349
16,6.0,6.0,952,0.8663106323
16,6.0,6.0,953,0.8662951122
16,6.0,6.0,956,0.8662797128
16,6.0,6.0,966,0.8662749692
16,6.0,6.0,971,0.8662284547
16,6.0,6.0,977,0.8661824427
16,6.0,6.0,991,0.8661477808
16,6.0,6.0,1000,0.8664058361
16,6.0,7.0,1,27.814007792
16,6.0,7.0,7,18.7381835951
16,6.0,7.0,50,8.1208605357
16,6.0,7.0,58,7.0672507062
16,6.0,7.0,95,5.9197029389
16,6.0,7.0,139,3.9705593931
16,6.0,7.0,145,3.3139931581
16,6.0,7.0,363,2.603300042
16,6.0,7.0,484,1.6674755141
16,6.0,7.0,544,1.1776567312
16,6.0,7.0,564,1.0656239048
16,6.0,7.0,625,0.9156182016
16,6.0,7.0,636,0.8654716738
16,6.0,7.0,657,0.71271392
16,6.0,7.0,737,0.6338357875
16,6.0,7.0,760,0.5141968419
16,6.0,7.0,873,0.4649951458
16,6.0,7.0,880,0.4498395778
16,6.0,7.0,924,0.434355397
16,6.0,7.0,1004,0.424986248
16,6.0,7.0,1016,0.5052640641
16,6.0,8.0,1,22.3159221884
16,6.0,8.0,57,13.4647221735
16,6.0,8.0,124,8.1510115863
16,6.0,8.0,319,3.5104428994
16,6.0,8.0,333,2.6356725393
16,6.0,8.0,425,2.4387183786
16,6.0,8.0,617,2.398695778
16,6.0,8.0,647,2.3467266042
16,6.0,8.0,657,1.6411915096
16,6.0,8.0,724,1.3815244184
16,6.0,8.0,779,1.3557044814
16,6.0,8.0,845,1.2130155661
16,6.0,8.0,969,1.2112050034
16,6.0,8.0,1016,1.7458931711
16,6.0,9.0,1,80.84748349
16,6.0,9.0,2,20.6183247433
16,6.0,9.0,17,20.3316385889
16,6.0,9.0,43,13.9840357787
16,6.0,9.0,153,13.8307088828
16,6.0,9.0,155,9.4486270179
16,6.0,9.0,162,7.327531571
16,6.0,9.0,192,7.2493225777
16,6.0,9.0,241,3.1260494829
16,6.0,9.0,329,2.4829077802
16,6.0,9.0,512,2.1662412077
16,6.0,9.0,522,1.5120530955
16,6.0,9.0,550,1.412912316
16,6.0,9.0,661,1.057844773
16,6.0,9.0,681,1.0136211062
16,6.0,9.0,776,0.9458832711
16,6.0,9.0,824,0.7625770572
16,6.0,9.0,833,0.6169628768
16,6.0,9.0,834,0.6124180919
16,6.0,9.0,851,0.5880988668
16,6.0,9.0,864,0.4347197979
16,6.0,9.0,891,0.3417505614
16,6.0,9.0,1008,0.336963909
16,6.0,9.0,1032,0.7549430478
16,6.0,10.0,1,30.8434319357
16,6.0,10.0,21,6.6789367448
16,6.0,10.0,100,3.6806672513
16,6.0,10.0,172,2.911281354
16,6.0,10.0,181,2.713314382
16,6.0,10.0,216,2.5609978898
16,6.0,10.0,241,2.0412948196
16,6.0,10.0,321,1.9096059402
16,6.0,10.0,338,1.6297861909
16,6.0,10.0,344,1.358242329
16,6.0,10.0,368,1.2506037824
16,6.0,10.0,387,1.1570268725
16,6.0,10.0,412,1.1365647544
16,6.0,10.0,414,1.1239476846
16,6.0,10.0,422,1.0396324616
16,6.0,10.0,426,0.9475220002
16,6.0,10.0,501,0.9169556211
16,6.0,10.0,508,0.8674662497
16,6.0,10.0,513,0.8485468382
16,6.0,10.0,528,0.8331125866
16,6.0,10.0,531,0.8178524696
16,6.0,10.0,551,0.7953315364
16,6.0,10.0,563,0.7707883026
16,6.0,10.0,572,0.7660269627
16,6.0,10.0,603,0.7504398656
16,6.0,10.0,647,0.7496242868
16,6.0,10.0,665,0.7366977338
16,6.0,10.0,673,0.7353763006
16,6.0,10.0,700,0.7352460067
16,6.0,10.0,720,0.7308153735
16,6.0,10.0,721,0.7291605738
16,6.0,10.0,724,0.7274746336
16,6.0,10.0,754,0.724869369
16,6.0,10.0,768,0.7237663153
16,6.0,10.0,774,0.7218998357
16,6.0,10.0,779,0.7213422478
16,6.0,10.0,811,0.7210229812
16,6.0,10.0,817,0.7200783051
16,6.0,10.0,818,0.7199957128
16,6.0,10.0,820,0.7168348289
16,6.0,10.0,832,0.7164854148
16,6.0,10.0,833,0.7157323898
16,6.0,10.0,845,0.7144362942
16,6.0,10.0,854,0.7136138543
16,6.0,10.0,871,0.7134592956
16,6.0,10.0,905,0.7130214072
16,6.0,10.0,917,0.7126589001
16,6.0,10.0,921,0.7115857569
16,6.0,10.0,923,0.7109651962
16,6.0,10.0,935,0.7108893964
16,6.0,10.0,944,0.7104952311
16,6.0,10.0,960,0.7103196907
16,6.0,10.0,965,0.7099994801
16,6.0,10.0,984,0.7099591435
16,6.0,10.0,985,0.7097221474
16,6.0,10.0,993,0.7096238716
16,6.0,10.0,1000,0.7100393141
16,6.0,11.0,1,116.5150591989
16,6.0,11.0,2,55.8663999173
16,6.0,11.0,3,13.5871409727
16,6.0,11.0,12,13.586374435
16,6.0,11.0,30,13.3656050578
16,6.0,11.0,65,12.6222120366
16,6.0,11.0,171,7.6201123377
16,6.0,11.0,196,0.3930930026
16,6.0,11.0,288,0.3738995908
16,6.0,11.0,294,0.2572790342
16,6.0,11.0,308,0.17269867
16,6.0,11.0,325,0.1572134786
16,6.0,11.0,338,0.0745263442
16,6.0,11.0,356,0.0545221427
16,6.0,11.0,385,0.0445464582
16,6.0,11.0,387,0.0256710824
16,6.0,11.0,407,0.0165760573
16,6.0,11.0,438,0.0131530144
16,6.0,11.0,446,0.0108545574
16,6.0,11.0,450,0.0097771985
16,6.0,11.0,462,0.0083041542
16,6.0,11.0,468,0.007600637
16,6.0,11.0,482,0.0060167132
16,6.0,11.0,490,0.005447235
16,6.0,11.0,505,0.0039555878
16,6.0,11.0,537,0.0034828982
16,6.0,11.0,545,0.0024956158
16,6.0,11.0,731,0.0024598614
16,6.0,11.0,761,0.0024465705
16,6.0,11.0,782,0.0024322056
16,6.0,11.0,790,0.0024242866
16,6.0,11.0,796,0.0024173319
16,6.0,11.0,805,0.0023885222
16,6.0,11.0,812,0.0023721983
16,6.0,11.0,814,0.0023721703
16,6.0,11.0,838,0.0023633078
16,6.0,11.0,850,0.0023619214
16,6.0,11.0,851,0.0023570098
16,6.0,11.0,874,0.0023569399
16,6.0,11.0,884,0.0023566501
16,6.0,11.0,888,0.0023548009
16,6.0,11.0,893,0.0023538555
16,6.0,11.0,903,0.0023526697
16,6.0,11.0,907,0.0023520165
16,6.0,11.0,921,0.0023516672
16,6.0,11.0,922,0.0023500576
16,6.0,11.0,944,0.002349099
16,6.0,11.0,953,0.0023490517
16,6.0,11.0,967,0.0023489636
16,6.0,11.0,975,0.0023486129
16,6.0,11.0,982,0.0023484001
16,6.0,11.0,1000,0.0023492501
16,6.0,12.0,1,66.0488195535
16,6.0,12.0,3,37.2682250094
16,6.0,12.0,23,25.6751202784
16,6.0,12.0,61,22.8934304245
16,6.0,12.0,107,15.7231109033
16,6.0,12.0,125,11.2829837879
16,6.0,12.0,279,9.0380301892
16,6.0,12.0,300,7.6131144661
16,6.0,12.0,329,7.030615506
16,6.0,12.0,352,5.0219667567
16,6.0,12.0,368,3.8252825371
16,6.0,12.0,451,3.1345879357
16,6.0,12.0,467,2.3845398744
16,6.0,12.0,511,2.1586686773
16,6.0,12.0,539,1.8221177073
16,6.0,12.0,589,1.8156843952
16,6.0,12.0,596,1.7244019675
16,6.0,12.0,602,1.2962109356
16,6.0,12.0,818,1.2782456962
16,6.0,12.0,858,1.2740581431
16,6.0,12.0,877,1.2663294656
16,6.0,12.0,896,1.2368702549
16,6.0,12.0,921,1.2190950974
16,6.0,12.0,1000,1.2384325362
16,6.0,13.0,1,175.8330303363
16,6.0,13.0,2,154.9250181431
16,6.0,13.0,3,36.4490099558
16,6.0,13.0,7,23.5770798784
16,6.0,13.0,37,19.572120706
16,6.0,13.0,95,8.8659681446
16,6.0,13.0,165,7.5523222761
16,6.0,13.0,204,6.9636217232
16,6.0,13.0,244,6.0742771938
16,6.0,13.0,245,4.911919336
16,6.0,13.0,285,4.8164700518
16,6.0,13.0,294,4.764630102
16,6.0,13.0,301,4.626649173
16,6.0,13.0,324,4.4523881872
16,6.0,13.0,329,4.3553547479
16,6.0,13.0,341,4.0168444593
16,6.0,13.0,353,3.9293123679
16,6.0,13.0,386,3.7906332822
16,6.0,13.0,418,3.7602182698
16,6.0,13.0,422,3.7327119907
16,6.0,13.0,442,3.5573799262
16,6.0,13.0,466,3.5440284282
16,6.0,13.0,477,3.5245831993
16,6.0,13.0,484,3.4667803376
16,6.0,13.0,487,3.4320520389
16,6.0,13.0,490,3.4122424415
16,6.0,13.0,491,3.1425369587
16,6.0,13.0,539,3.1361898297
16,6.0,13.0,558,3.1017028984
16,6.0,13.0,596,3.0254427684
16,6.0,13.0,604,3.0102495532
16,6.0,13.0,626,2.9746861952
16,6.0,13.0,630,2.9548056873
16,6.0,13.0,697,2.9524926125
16,6.0,13.0,796,2.9517220573
16,6.0,13.0,797,2.9413909849
16,6.0,13.0,804,2.9198116965
16,6.0,13.0,836,2.9026378841
16,6.0,13.0,869,2.9025427966
16,6.0,13.0,872,2.9017160093
16,6.0,13.0,911,2.8887385749
16,6.0,13.0,918,2.8877871458
16,6.0,13.0,964,2.8873897001
16,6.0,13.0,967,2.8856293659
16,6.0,13.0,969,2.8846989778
16,6.0,13.0,979,2.8842184726
16,6.0,13.0,998,2.8770533303
16,6.0,13.0,1000,2.8824447386
16,6.0,14.0,1,112.9405405743
16,6.0,14.0,2,55.7877725683
16,6.0,14.0,10,44.101702778
16,6.0,14.0,11,35.1975844196
16,6.0,14.0,20,10.9855220282
16,6.0,14.0,114,10.7160391859
16,6.0,14.0,195,6.1406136734
16,6.0,14.0,196,5.1926393263
16,6.0,14.0,235,5.1688386111
16,6.0,14.0,299,4.596231309
16,6.0,14.0,317,4.3196139782
16,6.0,14.0,323,3.1612016205
16,6.0,14.0,363,2.4996280942
16,6.0,14.0,397,2.3458346159
16,6.0,14.0,403,1.5137938406
16,6.0,14.0,588,1.465119933
16,6.0,14.0,662,1.4269763293
16,6.0,14.0,666,1.3669653739
16,6.0,14.0,667,0.9465562206
16,6.0,14.0,706,0.8628102222
16,6.0,14.0,707,0.6531062594
16,6.0,14.0,790,0.6488368354
16,6.0,14.0,860,0.5668785487
16,6.0,14.0,940,0.5557276841
16,6.0,14.0,941,0.4984641657
16,6.0,14.0,980,0.485067946
16,6.0,14.0,988,0.4787821354
16,6.0,14.0,996,0.4601878943
16,6.0,14.0,1001,0.4575135334
16,6.0,14.0,1002,0.4397850203
16,6.0,14.0,1024,0.7057012105
16,6.0,15.0,1,91.7086621494
16,6.0,15.0,3,74.4914223487
16,6.0,15.0,4,59.6269541555
16,6.0,15.0,7,30.3754212879
16,6.0,15.0,36,12.2838744148
16,6.0,15.0,69,10.9720971064
16,6.0,15.0,153,10.7692295128
16,6.0,15.0,157,9.8899010995
16,6.0,15.0,184,9.502746591
16,6.0,15.0,185,8.9784553427
16,6.0,15.0,238,7.7866200663
16,6.0,15.0,509,7.6059319438
16,6.0,15.0,580,6.4591898611
16,6.0,15.0,658,5.2342521508
16,6.0,15.0,802,5.1833353902
16,6.0,15.0,858,4.7596127479
16,6.0,15.0,919,4.7238232755
16,6.0,15.0,999,4.6722376957
16,6.0,15.0,1013,4.6585218253
16,6.0,15.0,1018,4.6411975155
16,6.0,15.0,1032,5.3354625825
16,6.0,16.0,1,135.2107814922
16,6.0,16.0,2,131.7602034068
16,6.0,16.0,3,94.6848070919
16,6.0,16.0,4,91.066068394
16,6.0,16.0,5,55.9520861874
16,6.0,16.0,6,22.3708130874
16,6.0,16.0,18,15.2359120507
16,6.0,16.0,43,14.6923140755
16,6.0,16.0,353,12.9163652408
16,6.0,16.0,433,8.2223665456
16,6.0,16.0,441,7.7576442578
16,6.0,16.0,497,7.7330960644
16,6.0,16.0,530,6.2429018296
16,6.0,16.0,555,6.0588263722
16,6.0,16.0,604,4.7170912937
16,6.0,16.0,673,4.4877681633
16,6.0,16.0,692,4.3210290602
16,6.0,16.0,696,4.2134461388
16,6.0,16.0,705,3.649311482
16,6.0,16.0,736,3.6066354893
16,6.0,16.0,782,3.5198868906
16,6.0,16.0,793,3.4403451209
16,6.0,16.0,796,3.3972513931
16,6.0,16.0,809,3.374963542
16,6.0,16.0,810,3.283394662
16,6.0,16.0,824,3.2383723376
16,6.0,16.0,829,3.1447588251
16,6.0,16.0,860,3.1006895311
16,6.0,16.0,866,3.053405224
16,6.0,16.0,897,2.9909607146
16,6.0,16.0,902,2.9595867089
16,6.0,16.0,933,2.90070762
16,6.0,16.0,948,2.8721521056
16,6.0,16.0,993,2.8324029792
16,6.0,16.0,999,2.8137706137
16,6.0,16.0,1000,3.0805870642
16,6.0,17.0,1,144.3725744244
16,6.0,17.0,2,105.1905646198
16,6.0,17.0,3,47.6306993698
16,6.0,17.0,4,45.1952338542
16,6.0,17.0,8,15.5919716675
16,6.0,17.0,14,10.3817591516
16,6.0,17.0,371,8.1388051891
16,6.0,17.0,394,7.3087393175
16,6.0,17.0,441,6.6773537736
16,6.0,17.0,442,4.6995822225
16,6.0,17.0,443,4.4176818698
16,6.0,17.0,446,3.1177407818
16,6.0,17.0,462,2.0363659309
16,6.0,17.0,465,0.6685602651
16,6.0,17.0,517,0.6048922846
16,6.0,17.0,540,0.2622758764
16,6.0,17.0,545,0.2309340051
16,6.0,17.0,577,0.2131341679
16,6.0,17.0,597,0.1520467133
16,6.0,17.0,602,0.1349589705
16,6.0,17.0,653,0.113380228
16,6.0,17.0,681,0.0930488845
16,6.0,17.0,683,0.0673058834
16,6.0,17.0,733,0.0667915549
16,6.0,17.0,741,0.0464570706
16,6.0,17.0,756,0.0397758914
16,6.0,17.0,772,0.0345280638
16,6.0,17.0,788,0.0325451264
16,6.0,17.0,789,0.0294094376
16,6.0,17.0,802,0.0288516001
16,6.0,17.0,812,0.0272315001
16,6.0,17.0,814,0.025750102
16,6.0,17.0,842,0.0216907826
16,6.0,17.0,849,0.0199272247
16,6.0,17.0,867,0.0196793935
16,6.0,17.0,874,0.0190816288
16,6.0,17.0,895,0.019057082
16,6.0,17.0,901,0.0179429244
16,6.0,17.0,916,0.0175011816
16,6.0,17.0,924,0.0164993921
16,6.0,17.0,927,0.0146119007
16,6.0,17.0,1000,0.014833151
16,6.0,18.0,1,46.0040155466
16,6.0,18.0,2,38.1415678902
16,6.0,18.0,9,25.8398267964
16,6.0,18.0,20,12.2381070174
16,6.0,18.0,108,11.1896334709
16,6.0,18.0,110,10.2596753017
16,6.0,18.0,203,9.2337068674
16,6.0,18.0,277,8.585330964
16,6.0,18.0,330,8.3373192017
16,6.0,18.0,408,7.4402112497
16,6.0,18.0,593,7.2077051772
16,6.0,18.0,688,6.9860314473
16,6.0,18.0,705,5.7537158733
16,6.0,18.0,784,5.1072580874
16,6.0,18.0,789,3.3596181197
16,6.0,18.0,810,2.4119234733
16,6.0,18.0,905,2.129776032
16,6.0,18.0,947,2.0237577681
16,6.0,18.0,972,1.7920922886
16,6.0,18.0,987,1.6652317212
16,6.0,18.0,994,1.5972477309
16,6.0,18.0,995,1.3120947105
16,6.0,18.0,1016,0.7630251228
16,6.0,18.0,1024,1.1773109349
16,6.0,19.0,1,27.0117374634
16,6.0,19.0,9,13.2016823339
16,6.0,19.0,108,11.8865460941
16,6.0,19.0,134,8.4245540719
16,6.0,19.0,210,8.0517778471
16,6.0,19.0,234,4.6909423666
16,6.0,19.0,264,4.2777066367
16,6.0,19.0,282,3.6847309113
16,6.0,19.0,307,2.7983267474
16,6.0,19.0,337,2.5985430884
16,6.0,19.0,338,1.9667401553
16,6.0,19.0,344,1.8302851377
16,6.0,19.0,351,1.087481171
16,6.0,19.0,395,0.9070020936
16,6.0,19.0,459,0.7057571866
16,6.0,19.0,505,0.5642885649
16,6.0,19.0,523,0.4735852396
16,6.0,19.0,565,0.4323147962
16,6.0,19.0,592,0.4208534409
16,6.0,19.0,613,0.4049438491
16,6.0,19.0,635,0.3541271158
16,6.0,19.0,656,0.3133699967
16,6.0,19.0,683,0.309963993
16,6.0,19.0,714,0.3016972931
16,6.0,19.0,747,0.298379944
16,6.0,19.0,770,0.2914714295
16,6.0,19.0,785,0.2912493725
16,6.0,19.0,800,0.2898042308
16,6.0,19.0,804,0.2894515302
16,6.0,19.0,813,0.2871664166
16,6.0,19.0,822,0.283262498
16,6.0,19.0,850,0.2805030838
16,6.0,19.0,861,0.2788529156
16,6.0,19.0,881,0.2787231011
16,6.0,19.0,884,0.2778955815
16,6.0,19.0,885,0.2768143331
16,6.0,19.0,890,0.2765272727
16,6.0,19.0,907,0.2764381743
16,6.0,19.0,909,0.2753268762
16,6.0,19.0,912,0.2746034784
16,6.0,19.0,923,0.2745252113
16,6.0,19.0,926,0.2728989409
16,6.0,19.0,965,0.2720929173
16,6.0,19.0,986,0.2718196683
16,6.0,19.0,999,0.2717840096
16,6.0,19.0,1000,0.2718621972
16,7.0,0.0,1,61.365311601
16,7.0,0.0,4,46.8865892734
16,7.0,0.0,10,34.979089899
16,7.0,0.0,24,33.9363264309
16,7.0,0.0,30,12.0498688499
16,7.0,0.0,183,8.8557282408
16,7.0,0.0,274,8.3689372799
16,7.0,0.0,277,7.678340356
16,7.0,0.0,278,5.6875955254
16,7.0,0.0,289,1.5222190933
16,7.0,0.0,342,1.3282406145
16,7.0,0.0,370,1.2638882459
16,7.0,0.0,371,1.1835884585
16,7.0,0.0,376,0.6279532459
16,7.0,0.0,383,0.4659351176
16,7.0,0.0,436,0.4460590275
16,7.0,0.0,477,0.3365128919
16,7.0,0.0,492,0.3296368638
16,7.0,0.0,536,0.3071999117
16,7.0,0.0,539,0.2581598986
16,7.0,0.0,542,0.1767854201
16,7.0,0.0,595,0.129831019
16,7.0,0.0,634,0.1077853599
16,7.0,0.0,648,0.1034709896
16,7.0,0.0,667,0.0455816703
16,7.0,0.0,722,0.0367786113
16,7.0,0.0,735,0.0366737917
16,7.0,0.0,764,0.0310347081
16,7.0,0.0,812,0.0271895007
16,7.0,0.0,819,0.0185202288
16,7.0,0.0,890,0.0160931123
16,7.0,0.0,915,0.0156605542
16,7.0,0.0,919,0.0144642052
16,7.0,0.0,932,0.0119794494
16,7.0,0.0,976,0.010859718
16,7.0,0.0,1000,0.0117586854
16,7.0,1.0,1,56.1856163304
16,7.0,1.0,3,37.3113078981
16,7.0,1.0,20,31.9674881064
16,7.0,1.0,22,30.7810823056
16,7.0,1.0,28,24.7670259565
16,7.0,1.0,37,23.1856701685
16,7.0,1.0,101,19.1617597073
16,7.0,1.0,113,18.1553026433
16,7.0,1.0,119,13.5534520902
16,7.0,1.0,123,9.135251083
16,7.0,1.0,166,4.3859913121
16,7.0,1.0,205,3.1312575192
16,7.0,1.0,221,2.9479559554
16,7.0,1.0,226,2.0381194895
16,7.0,1.0,231,1.2983910871
16,7.0,1.0,249,0.7495760654
16,7.0,1.0,291,0.4046156354
16,7.0,1.0,369,0.2619631185
16,7.0,1.0,419,0.2587347974
16,7.0,1.0,421,0.2410025587
16,7.0,1.0,423,0.2314933964
16,7.0,1.0,428,0.1601988661
16,7.0,1.0,430,0.135581432
16,7.0,1.0,450,0.0710580641
16,7.0,1.0,523,0.0652815922
16,7.0,1.0,546,0.0636426536
16,7.0,1.0,556,0.0517903623
16,7.0,1.0,642,0.0509448971
16,7.0,1.0,663,0.0507685878
16,7.0,1.0,673,0.049883458
16,7.0,1.0,705,0.0496518084
16,7.0,1.0,706,0.0492307283
16,7.0,1.0,714,0.0487315134
16,7.0,1.0,778,0.0485395702
16,7.0,1.0,794,0.0481861771
16,7.0,1.0,839,0.0481440985
16,7.0,1.0,853,0.0481088038
16,7.0,1.0,873,0.04808931
16,7.0,1.0,875,0.0480789926
16,7.0,1.0,908,0.0480765248
16,7.0,1.0,921,0.0480757691
16,7.0,1.0,923,0.048075607
16,7.0,1.0,924,0.0480722959
16,7.0,1.0,934,0.0480718677
16,7.0,1.0,960,0.0480718608
16,7.0,1.0,970,0.0480716009
16,7.0,1.0,976,0.0480715943
16,7.0,1.0,980,0.0480715601
16,7.0,1.0,981,0.0480712198
16,7.0,1.0,996,0.0480709788
16,7.0,1.0,1000,0.0480719371
16,7.0,2.0,1,104.9389286662
16,7.0,2.0,2,22.9739762482
16,7.0,2.0,4,16.2827598803
16,7.0,2.0,58,5.266765693
16,7.0,2.0,107,4.9014841735
16,7.0,2.0,111,4.3560359723
16,7.0,2.0,112,3.1778545556
16,7.0,2.0,116,2.6842471183
16,7.0,2.0,119,2.2899745159
16,7.0,2.0,121,1.2082111501
16,7.0,2.0,453,1.1257512669
16,7.0,2.0,487,0.5271004335
16,7.0,2.0,801,0.5211042395
16,7.0,2.0,841,0.4324045352
16,7.0,2.0,921,0.4194145869
16,7.0,2.0,1001,0.4133274118
16,7.0,2.0,1024,0.4284146399
16,7.0,3.0,1,130.3228117487
16,7.0,3.0,3,116.2415978505
16,7.0,3.0,4,77.1309539074
16,7.0,3.0,6,37.9628095934
16,7.0,3.0,11,17.2236624184
16,7.0,3.0,67,10.6154775806
16,7.0,3.0,138,10.2740007733
16,7.0,3.0,155,4.7241086673
16,7.0,3.0,178,2.4033704146
16,7.0,3.0,226,2.3044792576
16,7.0,3.0,238,2.1751414858
16,7.0,3.0,251,0.9669092089
16,7.0,3.0,265,0.8634094256
16,7.0,3.0,282,0.2168402729
16,7.0,3.0,297,0.1726892784
16,7.0,3.0,324,0.1477178492
16,7.0,3.0,342,0.1467334076
16,7.0,3.0,347,0.1411904857
16,7.0,3.0,349,0.0963557144
16,7.0,3.0,363,0.0922625643
16,7.0,3.0,379,0.0918594909
16,7.0,3.0,381,0.0761974999
16,7.0,3.0,387,0.0742561841
16,7.0,3.0,390,0.0572360289
16,7.0,3.0,401,0.0522466367
16,7.0,3.0,411,0.0483362736
16,7.0,3.0,433,0.0461865233
16,7.0,3.0,437,0.0455006694
16,7.0,3.0,450,0.0444598082
16,7.0,3.0,460,0.0277281038
16,7.0,3.0,480,0.0234276342
16,7.0,3.0,503,0.0229431611
16,7.0,3.0,514,0.019480001
16,7.0,3.0,556,0.0190063834
16,7.0,3.0,558,0.0183970313
16,7.0,3.0,564,0.0169388803
16,7.0,3.0,587,0.0167267292
16,7.0,3.0,588,0.0163658872
16,7.0,3.0,594,0.0157738177
16,7.0,3.0,603,0.013553063
16,7.0,3.0,625,0.0135525666
16,7.0,3.0,652,0.0128057678
16,7.0,3.0,678,0.0126975486
16,7.0,3.0,685,0.0126957739
16,7.0,3.0,688,0.0123582816
16,7.0,3.0,693,0.0123200079
16,7.0,3.0,702,0.0121946724
16,7.0,3.0,704,0.0121307369
16,7.0,3.0,720,0.0121292415
16,7.0,3.0,721,0.0119286607
16,7.0,3.0,731,0.0116144627
16,7.0,3.0,738,0.0115274525
16,7.0,3.0,773,0.0113746245
16,7.0,3.0,801,0.0113205732
16,7.0,3.0,822,0.0111898476
16,7.0,3.0,830,0.0111458101
16,7.0,3.0,881,0.0110947175
16,7.0,3.0,915,0.0110876484
16,7.0,3.0,916,0.0110823786
16,7.0,3.0,925,0.0110818704
16,7.0,3.0,926,0.0110776452
16,7.0,3.0,931,0.0110655506
16,7.0,3.0,978,0.0110655372
16,7.0,3.0,1000,0.01106412
16,7.0,4.0,1,109.3066012936
16,7.0,4.0,4,62.6302308368
16,7.0,4.0,5,37.180512193
16,7.0,4.0,6,14.3450509203
16,7.0,4.0,58,12.6378764494
16,7.0,4.0,73,12.064801835
16,7.0,4.0,81,8.2323016899
16,7.0,4.0,168,6.9275467546
16,7.0,4.0,212,6.8213206698
16,7.0,4.0,258,4.900617536
16,7.0,4.0,599,4.7433235617
16,7.0,4.0,617,4.2252047008
16,7.0,4.0,887,4.1263100295
16,7.0,4.0,985,3.9328665178
16,7.0,4.0,1061,3.9328620923
16,7.0,4.0,1100,3.7894545804
16,7.0,4.0,1101,3.7894452663
16,7.0,4.0,1160,3.6616789334
16,7.0,4.0,1163,3.6616686428
