fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
2,3,6,1,950,1000,PSO,10.18269610866966,118.8904307945885,8,0.6060880069644916,8153909.690496895,82662.97172709604,2132595.724512363,25.79868204536519,0.7401332087067338,0.9983153771856882,4193.867363004263,0.9993470389183076,0.131,0.05600000000000001,2.339285714285714,0.128,0.029000000000000005,4.413793103448275,0.21400000000000002,0.162,1.3209876543209877,0.006929313914268114,0.00920481488319186,0.012485676076133441,0.06564479309003242,0.00599029690435662,0.007733582044840161,0.010502161466160937,0.03884539912762381,-3.767101358220214,-3.7584695025922414,-3.746023926633517,-3.5443708271002197,-3.83058121402674,-3.8238631756725554,-3.8131939957965195,-3.70396862969338,0.6549184844903705,6.169169169169169,168.74356777273724,3.02002002002002,0.6292929292929293,0.9270335496582938,0.8837084869484626,0.977713417004761,0.26949745877081693,-0.07686054551482031
2,3,7,1,950,1000,PSO,8.69309163788919,98.27202005931501,9,0.477568638022853,5047943.365059465,12742.871466705235,1181139.2037522146,92.69019206842921,0.6096582073660258,0.9964366930004517,947.5875430491064,0.998733924838986,0.11300000000000002,0.086,1.3139534883720934,0.261,0.020999999999999998,12.42857142857143,0.179,0.054000000000000006,3.3148148148148144,0.005330908462546874,0.005746052149976306,0.007399360641853625,0.01808466908853293,0.005662001225323896,0.006778514621923981,0.008878217472938387,0.01595571375698306,-1.960639922745084,-1.959821613124151,-1.9565626975095343,-1.93550037386276,-1.4973150834875952,-1.495633791661571,-1.492471972689008,-1.4818143874891199,0.6084765605404239,6.3013013013013,74.96781874966877,2.7997997997997994,0.5969696969696969,0.8989797523508862,0.8741422166327399,0.97396892260253,0.2707505836516159,-0.10833834821271102
2,3,8,1,950,1000,PSO,11.886790222892428,202.8464539873955,8,0.407646904396878,5128442.142763159,188715.05257897446,1323851.9472504237,7.015084007124504,0.711034582418721,0.9970184952378713,180.68676468462164,0.9990354656719773,0.16699999999999998,0.023,7.260869565217391,0.099,0.032,3.09375,0.143,0.163,0.8773006134969324,0.005787485720150804,0.008283364577860771,0.016189209031174365,0.09599641100650243,0.005766579297453032,0.008027340782077402,0.014218390650158525,0.07192923111129045,-3.860608081547111,-3.850916380879254,-3.820217343651761,-3.51031948531029,-3.6863378395689974,-3.6779555719510753,-3.6550009006232504,-3.4410253386321115,0.6885257445133413,6.19119119119119,228.7490817355704,3.064064064064064,0.6292929292929293,0.9400642978923616,0.8810422403430529,0.9834226576782237,0.2730720689329587,-0.08638748800417355
2,3,9,1,950,1000,PSO,14.380441056388669,231.77087179273084,7,0.5925557492531397,12473832.401812673,14700.072679900371,2942729.2153675286,200.18467115412062,0.9068366088357249,0.9980703184307519,683.6369074435473,0.999755342382249,0.10200000000000001,0.21000000000000002,0.4857142857142857,0.273,0.062,4.403225806451613,0.124,0.1,1.24,0.04228283184571454,0.043805056330250516,0.04987662492297039,0.04815960093831339,0.04376652864864429,0.044030483041464306,0.04974379748588566,0.0383843520478894,-2.199213058965984,-2.1957175635562893,-2.181775375422343,-2.1857181903735388,-1.860936581588614,-1.8604228970124241,-1.8493041523017657,-1.8714108952630355,0.6540595602785009,6.125125125125125,2.920555512182745,2.711711711711711,0.6272727272727273,0.9013725394980245,0.8664953042683217,0.9771198300158126,0.28945188267644395,-0.04688757231874865
2,3,10,1,950,1000,PSO,11.633886828000563,157.8682392060152,7,0.6062147152201967,8773410.49687557,47809.560062534314,2336201.847050648,48.86474261622414,0.6909299341531425,0.9991768814828169,803.1405290723816,0.9997139799851189,0.201,0.038,5.2894736842105265,0.11499999999999999,0.05500000000000001,2.0909090909090904,0.20099999999999998,0.10500000000000001,1.914285714285714,0.020906682612943147,0.027034797438000805,0.040139573911477384,0.2044932894883702,0.01967988130845378,0.02671653309011161,0.039714821140233066,0.16087819534047526,-2.390912269439732,-2.375947623411029,-2.3439462091410204,-1.9426000778555004,-2.161524559900516,-2.146009326299249,-2.1173491791480314,-1.850193987593052,0.679163236129802,6.257257257257256,137.7650769549055,2.9099099099099095,0.6282828282828283,0.9400438474977508,0.8810508980775165,0.9792555770642367,0.28239858829588993,-0.08629441329596534
2,3,11,1,950,1000,PSO,13.231000077855512,214.80223319140632,8,0.39015247246896934,6524843.570660076,85742.55189967834,1809505.9918022193,21.103943744517917,0.5045250260088798,0.9989385506945455,435.2554946669904,0.9996459532572709,0.101,0.04,2.525,0.11099999999999999,0.026000000000000002,4.269230769230768,0.189,0.05500000000000001,3.436363636363636,0.003097667678336834,0.004037805831864791,0.006415332808355291,0.043103920419750766,0.003164132697310338,0.0038673861315948357,0.005870484239105321,0.02557660299900539,-2.538115113824345,-2.5357215204108403,-2.5296683324937232,-2.4362591230835227,-2.3608585185979725,-2.35919296670972,-2.354448924700578,-2.307777893020408,0.6210349972182596,6.19119119119119,137.7650769549055,2.7337337337337337,0.6161616161616161,0.9267858867844783,0.8819963449504705,0.9775745245398624,0.27320419010101016,-0.09273851997461985
2,3,12,1,950,1000,PSO,16.213320558607116,320.6579000980427,10,0.5968560929308777,12505131.528801829,192685.0928409946,3642056.709386631,18.901600822810344,0.7563058166333472,0.9994704856506745,986.5017912805204,0.999789049817678,0.099,0.035,2.8285714285714283,0.086,0.098,0.8775510204081631,0.267,0.16999999999999998,1.5705882352941178,0.04736910969864494,0.07543549474153995,0.1306680945004484,0.4494087973219672,0.047465332144208755,0.07737632861725839,0.12282153077708265,0.44426793248888774,-4.501163830739012,-4.368550665975155,-4.107577625059132,-2.6015335343928103,-3.968365471416231,-3.8437529301357145,-3.654423158550036,-2.315241662578238,0.7445841113432722,6.257257257257256,228.7490817355704,3.064064064064064,0.6151515151515151,0.9055793826947816,0.8512017527399414,0.9560458832883442,0.2840608124049354,-0.06409997854316599
2,3,13,1,950,1000,PSO,12.977805435502875,220.01798284829448,7,0.5679239249855388,7893321.585555823,6802.422121208711,1946779.8148840957,286.18921028355345,0.7606563892470635,0.9984693596452076,255.865043052713,0.9995048346347742,0.11600000000000002,0.11699999999999999,0.9914529914529917,0.146,0.016,9.125,0.154,0.158,0.9746835443037974,0.021215212578869363,0.03313177455578561,0.04153318734081164,0.06371205126971277,0.017654103379594603,0.028586414844085098,0.034771735085053705,0.05385082248832736,-2.7383876331741304,-2.7050481632856385,-2.6815431750927563,-2.6194924286147945,-2.9746904571175192,-2.941585781158128,-2.9228557053688102,-2.865081372087343,0.6359406544356212,6.213213213213213,13.369837418249451,2.7997997997997994,0.6282828282828283,0.8922685766015316,0.8688709717893056,0.9683720093415419,0.2887717397051878,-0.09123219689125044
2,3,14,1,950,1000,PSO,9.754709914293167,125.98487656047507,11,0.5062037422502998,7606408.808741067,61507.505328000414,1014338.9117127167,16.49130307437381,0.7824935343921728,0.9984239954430879,4247.116923904483,0.9996503046748789,0.12800000000000003,0.086,1.4883720930232562,0.28200000000000003,0.063,4.476190476190476,0.17099999999999999,0.036000000000000004,4.749999999999999,0.033353174000938304,0.0370273850642892,0.043867827656734845,0.07523585431589475,0.0394193219079323,0.045003030860069584,0.054245169345564705,0.09143918456450462,-1.6183263603012308,-1.6121751244442406,-1.6007230943276147,-1.5482078394818914,-1.1571572342101304,-1.150430855723606,-1.1392973740161616,-1.0944918467330147,0.6301272120026293,6.279279279279279,14.065272421052393,2.8878878878878886,0.597979797979798,0.9054941577657564,0.8904019612419285,0.98004514207495,0.27277719294576924,-0.08899705898456241
2,3,15,1,950,1000,PSO,15.683412747817504,305.16414155075876,10,0.5981741829712838,11171060.102122359,87273.39626682106,3338944.8868632116,38.2584502229643,0.8005998797284002,0.9979230211120914,326.3395261491786,0.9997833900258488,0.10600000000000001,0.051000000000000004,2.0784313725490198,0.16799999999999998,0.030000000000000006,5.599999999999999,0.11699999999999999,0.22600000000000003,0.5176991150442477,0.03653442759778123,0.037566896552204986,0.039864498179566527,0.08978830725126727,0.029587926021867057,0.02558787624241812,0.030870969523780264,0.07247882880876257,-4.334514578117053,-4.32986962570506,-4.319532995073128,-4.0949318423024295,-4.318777791426131,-4.3365798433742935,-4.313067660719718,-4.127893647074032,0.6557126458550191,6.235235235235235,294.7606255124859,3.042042042042041,0.6303030303030303,0.9528328310720392,0.8701149388142082,0.9813937110934748,0.2871973013121762,-0.0664876429062119
2,3,16,1,950,1000,PSO,19.24064459317976,456.6907412001509,7,0.5965564298267687,12432715.600012109,149510.62690481317,3184580.0332903927,21.30002461509224,0.841577342410962,0.9992767269055551,2045.0440176949146,0.9997199282562693,0.13600000000000004,0.173,0.7861271676300581,0.402,0.036,11.166666666666668,0.049,0.064,0.765625,0.012868058725028676,0.01931551084435298,0.02816757474492512,0.034476409447835504,0.010365247830039741,0.015866452029344006,0.023385013974705285,0.026464988793465857,-4.743929552320599,-4.712944577195055,-4.670403589733221,-4.640084778096767,-5.423445123977072,-5.393297153702889,-5.3520935601220465,-5.33521453038289,0.6503828170021377,6.235235235235235,20.0586777950823,3.064064064064064,0.6101010101010101,0.9120754942726835,0.8601145561284728,0.9710023148896343,0.27585344238157233,-0.06385407155860727
2,3,17,1,950,1000,PSO,10.324639475736431,124.54100420329019,12,0.635075993553678,9320669.869339077,86506.98833232139,1985304.7172471974,22.94964552020398,0.745910867273692,0.998662085516806,558.0110968383015,0.9996622320044262,0.15900000000000003,0.081,1.9629629629629632,0.3430000000000001,0.122,2.811475409836066,0.382,0.044000000000000004,8.681818181818182,0.05393706380219676,0.07941762897157371,0.11330841114523636,0.23695284465310112,0.06364013563487204,0.08324596417205764,0.11983632879550044,0.23959726204108106,-2.3163933569280757,-2.254005317368753,-2.171025232551483,-1.8682872925685237,-1.89068007230487,-1.8510923553095286,-1.7772097853012354,-1.535390781149902,0.6810580727515989,6.3013013013013,19.06690840512252,2.7997997997997994,0.6070707070707071,0.9275449846332819,0.8947225251505702,0.9778654868839416,0.28490998519819394,-0.09095730583943015
2,3,18,1,950,1000,PSO,11.070323997784412,136.47807210217982,8,0.7543244494454449,12700683.488379516,69939.18211444179,2889015.792156476,41.30754327994809,0.8509581442736502,0.9993108107233234,428.5412630190468,0.9996861971086592,0.13800000000000004,0.41899999999999993,0.3293556085918856,0.28600000000000003,0.302,0.947019867549669,0.29999999999999993,0.05600000000000001,5.357142857142855,0.13071891379120468,0.21556385027353697,0.3027013345704977,0.4197764269308523,0.1829868812428402,0.2896621947839625,0.41288113756388445,0.5267272079187588,-1.193436153381016,-1.07695252543169,-0.9573214581917375,-0.7965890436713223,-0.7130085465870648,-0.6199128440598176,-0.5123794920407538,-0.4130258595288813,0.7266892624782326,6.367367367367366,18.124175473742394,2.491491491491491,0.6191919191919192,0.9331289922269215,0.9005432761942122,0.9878795441837204,0.26756875668214547,-0.07082881892905835
2,3,19,1,950,1000,PSO,10.466113192821282,139.49511316650572,11,0.4436333067284046,6537509.509135983,58658.25681138951,1432018.999276086,24.41291434691995,0.588160228880886,0.9974346600828754,879.0160874618497,0.998915334686845,0.162,0.074,2.1891891891891895,0.22599999999999998,0.082,2.7560975609756095,0.192,0.033999999999999996,5.647058823529413,0.108060471520559,0.14157350515264522,0.21606084498408776,0.41293478873693046,0.1158185971261738,0.14180511016926625,0.21289628226044496,0.42736066332755235,-2.1333851254172873,-2.053226992297896,-1.875064484914454,-1.404171638736222,-1.8401680272700798,-1.7860846114837838,-1.638128884889509,-1.1917832642451052,0.6796830427826019,6.235235235235235,38.77828414589461,2.6676676676676663,0.6121212121212121,0.9478204353062242,0.8843088437980137,0.9825805490239244,0.29942825822290403,-0.10519847668423393
2,4,0,1,950,1000,PSO,13.275493039048667,194.15346855112514,10,0.7222081943003305,17267668.922748666,2368.6849974214574,4888724.822993342,2063.898250850236,0.8860749828322884,0.9989870083086628,354.88620365081977,0.9998819133604,0.15400000000000003,0.031000000000000007,4.967741935483871,0.10300000000000001,0.029000000000000005,3.5517241379310343,0.11400000000000002,0.05700000000000001,2.0,0.011523324423397305,0.013802823839498973,0.02252146808831176,0.10766454161553293,0.009057886770533069,0.011862928595804725,0.019608972184937776,0.07631342697785459,-4.173207537368933,-4.163583815960277,-4.126774943486317,-3.767313031052935,-4.317182551801842,-4.304961981635871,-4.271215223089584,-4.024174069450845,0.6691616451110496,6.19119119119119,326.2222009711673,3.1961961961961953,0.5949494949494949,0.9504140266323989,0.8732855061838665,0.9788800559772918,0.27124330676694003,-0.06289879492466342
2,4,1,1,950,1000,PSO,9.24897496254744,91.75320045942067,7,0.7282888903020039,12370626.201126166,8073.679257247651,3297113.9162728232,408.37811501033326,0.8389281698710465,0.9993181439688092,1148801.455686143,0.9997565885340318,0.164,0.039,4.205128205128205,0.12200000000000003,0.073,1.6712328767123292,0.137,0.036,3.8055555555555562,0.06925557904213735,0.11732517088367146,0.18654241591491807,0.3952280655291247,0.058646399224811366,0.09962824329812409,0.15379612894968886,0.34449170125919626,-4.438755256062242,-4.20950955913527,-3.8794099063472323,-2.8841801706303856,-4.685557595237457,-4.48157177035038,-4.211952843069878,-3.2627716995790883,0.6961743720643874,6.499499499499499,489.4289896114532,3.6366366366366356,0.6202020202020202,0.9373506351693655,0.8600262901010722,0.9611440977553662,0.272155825637406,-0.06077470897480621
2,4,2,1,950,1000,PSO,13.827997057821658,222.49135371109128,10,0.6446813245637202,11742692.747054193,171473.49916728205,3161360.391088394,18.436437154666734,0.8523628606339944,0.998984714428353,497.4165124640598,0.9997633570093695,0.12600000000000003,0.043,2.9302325581395356,0.132,0.022000000000000002,6.0,0.205,0.141,1.4539007092198581,0.006959999022691231,0.008946946532971414,0.01212247571211305,0.04787413504035905,0.008450160685696533,0.010928584342012446,0.014597955312860934,0.042230099152107084,-1.8572820773952505,-1.8535658907401948,-1.8476267005516214,-1.780760395022999,-1.4170025183936992,-1.4134606565291712,-1.408216837509233,-1.36872833591671,0.6645085294358399,6.235235235235235,24.569164629827903,2.491491491491491,0.604040404040404,0.906408319458232,0.8747692725035976,0.9775210429592057,0.2700643831514054,-0.06619987455337206
2,4,3,1,950,1000,PSO,12.513430386634617,201.63140955644525,9,0.5103061989534359,8407010.57867829,98642.01510856529,2056350.5649534997,20.846599318660335,0.6994190542073011,0.9983421349295478,325.1895317946489,0.9993248945913124,0.131,0.091,1.4395604395604396,0.154,0.12000000000000002,1.283333333333333,0.133,0.033,4.03030303030303,0.108813331691384,0.1235932446922567,0.13248356827219818,0.1535393048802048,0.1011177821313595,0.11257937638208335,0.11290582894096643,0.13808110173152022,-2.7324295190521726,-2.687113456762715,-2.6598552139639735,-2.595297115981766,-2.549033077468496,-2.5165305067369355,-2.515604758786564,-2.4442131995792016,0.6511737181929443,6.367367367367366,20.0586777950823,3.0860860860860853,0.6242424242424243,0.9060391193512686,0.8593690271282962,0.9705837371172362,0.29108690551092054,-0.08920611031841577
2,4,4,1,950,1000,PSO,22.370647759213355,582.6547844114613,5,0.5923461510044183,13325643.202087639,127478.70582076645,3927411.500763247,30.808372860994844,0.8273694731501822,0.9988838845742007,273.79907143377346,0.9997982250239662,0.11400000000000002,0.028999999999999998,3.9310344827586214,0.1,0.07699999999999999,1.2987012987012991,0.24100000000000002,0.034,7.088235294117647,0.004801720872955387,0.007014070379528296,0.009370231974589912,0.08737816871693024,0.006148571920635588,0.009024503105355405,0.012031731818289154,0.0764751026400067,-2.394004831461276,-2.3886829016321145,-2.3830150238226504,-2.1953625917693107,-1.6063288893880023,-1.601680617809991,-1.5968201344197142,-1.4926624652190796,0.6510093352973769,5.948948948948948,61.204983724766905,2.843843843843844,0.6,0.9108543140564461,0.8778061702906133,0.9822572018134954,0.2709401873164693,-0.05358530199350321
2,4,5,1,950,1000,PSO,12.751764452947382,200.37696205296024,9,0.6149668893530864,11757691.586384825,187896.15395625462,2997464.747646333,15.952773298085672,0.7914811035723347,0.9979442818216614,404.23703335612754,0.9995716447302809,0.17,0.149,1.1409395973154364,0.32999999999999996,0.063,5.238095238095237,0.262,0.027000000000000003,9.703703703703702,0.050621779303907516,0.07600896964998301,0.11939441560253748,0.1865145538328172,0.06736640012399248,0.1008010055631704,0.15626830443271644,0.23919914261741354,-1.726322455354332,-1.6801591077891742,-1.601268242219769,-1.479218884748243,-1.116255731738213,-1.0762383337323402,-1.0098503220893982,-0.9105915955393042,0.6957914036474531,6.213213213213213,35.03842245290676,2.843843843843844,0.6141414141414141,0.9235424382079096,0.8897891491520851,0.9815898890305139,0.27435602268631665,-0.08292197429314485
2,4,6,1,950,1000,PSO,11.193585941252135,138.63019224138958,7,0.6705625286008456,10251471.662645362,123419.06791524372,2686613.313094086,21.768219112941924,0.7565526890209702,0.9988366773896236,216.8930068984537,0.999616302448492,0.10200000000000001,0.044,2.3181818181818183,0.142,0.044,3.227272727272727,0.11200000000000002,0.101,1.108910891089109,0.009018863403047077,0.009139972815754164,0.010848242475022581,0.0473072391446646,0.008370702916375686,0.008310663440503569,0.009782724919818606,0.03262426815050667,-2.423836756569147,-2.4235405355461173,-2.419362285691145,-2.3301873730999962,-2.4776498876291497,-2.477799900139959,-2.4741218593947587,-2.4170507873870726,0.6424450329571536,6.0590590590590585,160.400310705682,2.9979979979979983,0.6393939393939394,0.9435227934062475,0.8902355963574768,0.9865903013024689,0.26792050342666146,-0.07422689256893866
2,4,7,1,950,1000,PSO,10.37633545697732,131.56895648111805,8,0.6292380089558844,7894323.044425282,29858.036158384577,1935720.3739816844,64.83080011402912,0.7460749798564954,0.9983289516864505,505.6301054788184,0.9994623761003723,0.193,0.051000000000000004,3.784313725490196,0.08199999999999999,0.026000000000000002,3.1538461538461533,0.17500000000000002,0.165,1.0606060606060606,0.00512698117677759,0.008543731448039526,0.017551188624385494,0.09586604831368234,0.004712976356196044,0.008158722233621149,0.014880718811393105,0.06277633491389005,-3.2697413427631963,-3.258511879898622,-3.2289080464792526,-2.971519083632836,-3.146122897795075,-3.1352308237024564,-3.1139824532828326,-2.9625834186883697,0.6706071306808978,6.257257257257256,343.19071974590423,3.02002002002002,0.6424242424242425,0.9176425757637788,0.8673998504570837,0.974148600215366,0.2691237042551602,-0.09144513488886594
2,4,8,1,950,1000,PSO,13.071202343194127,243.15257819200278,7,0.5167011018705028,6741523.121822752,37678.95134577961,1486074.316460832,39.44043725694839,0.7219158166992653,0.9974708893949986,1812.0755717177992,0.9990712650293376,0.11900000000000002,0.042,2.8333333333333335,0.124,0.025,4.96,0.153,0.063,2.4285714285714284,0.008442911255696826,0.011297069988931705,0.021082543401456627,0.07471989604618395,0.008958152720526953,0.011949727032188178,0.019953012253180205,0.06523893497065399,-2.4064123203965857,-2.399485555596062,-2.3757371662717173,-2.2455645441373875,-2.1246718066503134,-2.1182582393373544,-2.1011001803549796,-2.004012732937809,0.6649195930909091,6.3013013013013,101.62650893929931,2.843843843843844,0.5949494949494949,0.8986354953625356,0.8739330673967134,0.978297100482117,0.2709494700726426,-0.09546940656752592
2,4,9,1,950,1000,PSO,13.85647397081186,215.72156755630456,8,0.648159342905025,14314592.617532616,126576.5522516041,3678921.022174083,29.064790885291792,0.9152202675152595,0.9984006655848593,3974.534286602866,0.999783131033722,0.14900000000000002,0.143,1.041958041958042,0.213,0.020999999999999998,10.142857142857144,0.264,0.10100000000000002,2.6138613861386135,0.14662596729098729,0.15990340688721277,0.19434518056185615,0.23638125668677487,0.13425592266634748,0.1425830641492774,0.17183273370234017,0.19948227523550074,-2.185325094494115,-2.151324151381102,-2.063125460742305,-1.9554792370363472,-2.150679630065085,-2.1299933625723124,-2.057331394513981,-1.9886444611431515,0.632832011063528,6.235235235235235,240.64751500154216,2.9979979979979983,0.6090909090909091,0.8640264120262401,0.8516240869086822,0.9615346297335838,0.292787758451253,-0.05410021980984808
2,4,10,1,950,1000,PSO,11.70575183556317,155.6374045244717,7,0.675088091357966,12082307.026073778,69832.62420046989,3130951.512697349,44.83508315123981,0.7621392496232353,0.9993359845200327,876.172918494316,0.9997384384303598,0.11000000000000001,0.348,0.31609195402298856,0.246,0.28300000000000003,0.8692579505300352,0.223,0.034999999999999996,6.371428571428572,0.1985719275027826,0.3570251923091078,0.5494811728923867,0.7060157447256183,0.2304567049048635,0.40633189100269423,0.6307567525512389,0.752811992507223,-2.0444360255874585,-1.640223128561537,-1.1492696000456237,-0.7499512720656945,-1.4862432809047241,-1.1465699769050401,-0.7131311506941489,-0.47740200921502174,0.7239084167673449,6.19119119119119,47.498148032284945,2.931931931931931,0.6262626262626263,0.927631426937422,0.8793544253546195,0.9793739739617762,0.2936983455553222,-0.07363110656504954
2,4,11,1,950,1000,PSO,13.508284484568026,221.11166062645873,8,0.6110295969802986,9521051.76131119,25695.271986974145,2556960.39175295,99.51092921099122,0.7508732383579705,0.9981550423787002,1471.98726465036,0.9995276163319415,0.15500000000000003,0.033,4.696969696969697,0.158,0.13699999999999998,1.1532846715328469,0.146,0.029000000000000005,5.034482758620689,0.008991336057001337,0.01285877903687303,0.021800885029434676,0.16560906911049533,0.008786664715619766,0.012780185455084806,0.020298853052183066,0.11216246094385755,-2.389722286640373,-2.380396319050405,-2.3588332886174497,-2.0120536538840454,-2.112624421672499,-2.1041128236720255,-2.088087897232239,-1.8922942223628243,0.6597401759162754,6.279279279279279,91.82542835656301,2.6456456456456454,0.6050505050505051,0.9016999970491218,0.8734543717925946,0.9716102523434544,0.29368891822076254,-0.07798170124781596
2,4,12,1,950,1000,PSO,15.717668974436526,297.600121255442,8,0.590695242924373,14129816.64714824,5646.438065710646,3672804.1360838683,650.4639019044334,0.7744811064419375,0.9987510059551764,1061.5293170724542,0.9997245499770181,0.14100000000000001,0.124,1.1370967741935485,0.292,0.032,9.125,0.33099999999999996,0.075,4.413333333333333,0.03359627733649455,0.04197455773754765,0.050013262400500476,0.0795449035044499,0.045105824596509324,0.05806379455954135,0.07096437730514868,0.10705738256227688,-1.7846060972652829,-1.7691343746946075,-1.75428972848807,-1.6997552254223065,-1.1927351984233272,-1.1765497118289727,-1.1604359062186738,-1.1153530070912763,0.6786027682745981,6.169169169169169,28.60595535175739,2.447447447447446,0.6111111111111112,0.9434858662095417,0.9099013828211011,0.9876740562789176,0.2788185645352556,-0.07426773354141779
2,4,13,1,950,1000,PSO,13.564472530974749,235.26143147051124,9,0.5734753210295431,10078543.4642026,35238.89950997033,2337474.92947455,66.3322340362302,0.6904492264478994,0.9982854701864279,2859.412858871139,0.999568822314212,0.139,0.246,0.5650406504065041,0.292,0.095,3.0736842105263156,0.142,0.10500000000000001,1.3523809523809522,0.11392981085281975,0.15892763769402102,0.16073870073532917,0.1339147729129435,0.12998235431702884,0.1784253843866644,0.15810626260500937,0.1082538143138797,-1.8440432882355058,-1.750396146521411,-1.7466270561188662,-1.8024516224690696,-1.3922694548244203,-1.314747175362894,-1.3472634039081761,-1.4270411433004246,0.6821420015003228,6.213213213213213,10.375666787451848,2.623623623623624,0.6191919191919192,0.9081442909006575,0.8773769921348341,0.9783868918214939,0.2799665185673522,-0.07946580166684958
2,4,14,1,950,1000,PSO,10.299330288590506,138.02987828086782,9,0.5671867376258273,8090187.80402057,105193.1579623456,2124047.931074065,20.191882934386076,0.844500648728595,0.9977317898974968,150452.65365764865,0.9993554646206103,0.10800000000000001,0.09,1.2000000000000002,0.175,0.018,9.722222222222223,0.128,0.178,0.7191011235955057,0.03427650083318686,0.04170047469257058,0.050471632410420846,0.07864109329204547,0.02556799615151573,0.0351038657360259,0.04346932775476893,0.0648204696430218,-5.182211267127613,-5.14237315506536,-5.09530586055465,-4.944144479791304,-5.275703823318166,-5.2240753634287405,-5.1787836449898945,-5.063185737237289,0.6531536085336824,6.367367367367366,399.57803018952654,3.0860860860860853,0.6444444444444445,0.9093653866842017,0.8609888544030044,0.972088516234783,0.2847246830996161,-0.07906761887172609
2,4,15,1,950,1000,PSO,13.459583261257087,216.87158783072584,8,0.6476548459641227,12878030.859177493,100557.65543125852,3987430.0155194537,39.653172087382956,0.7791337034270817,0.9987544695532844,818.9426396163057,0.9995642658325334,0.11500000000000002,0.051000000000000004,2.254901960784314,0.127,0.167,0.7604790419161677,0.22800000000000004,0.05600000000000001,4.071428571428571,0.030557788972188717,0.02778204327418331,0.025405244206071754,0.1226957021617292,0.033823562454550524,0.023480892119349117,0.02291561112845346,0.07280692728172207,-1.9978582947956125,-2.0035786425418944,-2.0084768279925305,-1.8079774622540628,-1.513734784865906,-1.529938926517889,-1.5308245675518561,-1.4526584916787915,0.6350688069740287,6.41141141141141,91.82542835656301,2.8218218218218207,0.6333333333333333,0.8917931129508708,0.8708991938576256,0.9697151639749406,0.26643716762634456,-0.07667749644530457
2,4,16,1,950,1000,PSO,18.521913836603208,429.27881820303725,8,0.6297369362888734,13779838.633876406,94143.44738915013,3648373.479389521,38.75334482185097,0.799654236885218,0.9993213872906294,634.9346025554357,0.9997498532109637,0.14900000000000002,0.16299999999999998,0.914110429447853,0.193,0.049,3.938775510204082,0.158,0.157,1.0063694267515924,0.05135165263788229,0.07510618665691216,0.09145463564795453,0.11052312950673647,0.04717153011083535,0.07036919169013209,0.0839285610677458,0.09507294605609751,-2.064690991717991,-2.0129903035357684,-1.977408630459305,-1.9359069005450185,-2.086494400108135,-2.0356963892275024,-2.006004215694233,-1.981600351194309,0.670136796339712,6.367367367367366,13.369837418249451,2.535535535535535,0.6131313131313131,0.9219575554538182,0.8766203124369756,0.9790283884387507,0.28342068072323473,-0.07801931312767225
2,4,17,1,950,1000,PSO,10.96151709271908,137.86720419425097,11,0.6592391237141089,10828120.676131787,136384.9411506419,2888913.815623839,21.18205860009818,0.7841664340203838,0.9991224174203536,972.67686504314,0.9995760221796873,0.11800000000000002,0.039,3.025641025641026,0.11099999999999999,0.021,5.285714285714285,0.186,0.14100000000000001,1.3191489361702127,0.004931014635152531,0.006259030845657186,0.011794064588181382,0.06190372512869759,0.0045931509749836735,0.0053613749953492496,0.009900676528048413,0.037106400068184095,-3.2562516097241656,-3.2519058256762285,-3.2337930487742694,-3.069814806865785,-3.2643043113534316,-3.2617850228994483,-3.2468989875278442,-3.1576814372040345,0.6673568247506095,6.3013013013013,266.3332725174981,2.931931931931931,0.6363636363636364,0.9329901722191076,0.8882476948752986,0.9848448437765982,0.2763051706296049,-0.07973882883669084
